Element Label,S11,S22,S33,S12,S13,S23,Mises
89,-5588.989,14178.315,-27422.797,-1298.1746,1486.116,6717.942,38028.0234375
90,3124.747,17419.938,-22689.232,5512.7935,718.304,-3001.4094,36871.0703125
91,-5399.657,26996.473,-13858.292,-513.4715,-867.963,7553.433,39614.375
92,-20841.201,10388.213,-26804.113,-10192.748,4041.7786,2805.6084,39766.18359375
93,-15638.76,14400.99,-19816.906,-9721.39,2156.293,8608.327,39561.7109375
94,18944.605,-18078.705,5445.885,-6869.3125,-10410.907,4317.897,39696.71875
95,-38480.316,-48085.914,-63098.273,-1600.705,10133.593,12532.932,35338.6484375
96,38879.324,41317.86,47083.543,251.33195,-19630.63,4251.313,35549.1875
97,13707.401,16880.766,18891.771,-355.91788,-18524.174,9418.242,36282.515625
98,19269.225,23177.793,25839.82,-2408.9185,-19554.684,-3607.505,35162.13671875
99,23869.682,2480.5527,-17077.703,7411.785,-675.9335,-4447.28,38520.9453125
100,-2051.4219,19785.332,16063.161,-1917.8406,-1914.317,-1050.3313,20850.8046875
101,678.8414,-8269.066,-34513.57,-534.6841,-3060.6414,-8547.25,35380.7734375
102,13273.849,41105.504,-150.42198,1693.4456,1725.0502,-7716.7246,39046.203125
103,25441.621,26021.123,32605.787,2677.5068,-19576.186,8681.305,38010.4296875
104,16545.195,9314.835,32259.092,1396.2004,-17355.1,3045.3276,36743.578125
105,235.8905,-1021.0127,-3872.906,-6002.306,-9684.732,-18853.78,38329.59375
106,19495.352,24505.543,27735.434,-827.66406,-21535.15,-2670.616,38294.3359375
107,16645.352,20672.07,20691.994,-216.88182,-22295.025,218.84584,38830.19921875
108,24454.47,6508.7695,-15214.329,-4508.9473,-8496.691,849.0602,38255.89453125
109,17323.61,19977.6,23978.19,-3358.5918,-19628.545,-6575.3906,36783.8671875
110,3944.9812,-12087.034,-33538.055,-5185.189,-10958.305,-2414.9705,38980.546875
111,5886.437,-3378.7969,5905.0117,-1720.732,-14167.142,-16438.508,38829.07421875
112,39776.684,44970.184,48300.867,1344.1619,-19379.28,-646.3191,34477.625
113,7912.137,27653.537,-4845.121,-9939.646,5873.42,5022.44,35775.30078125
114,24002.02,-165.25768,15862.283,724.8451,2822.2188,-2023.3784,22166.427734375
115,13969.798,-18060.652,-14518.891,-13371.857,5258.3594,3865.4622,39865.34375
116,16057.049,-9238.83,-24866.078,358.6223,9631.67,1574.0636,39566.6953125
117,44217.715,40652.86,42886.2,4706.573,20516.889,-5175.298,37674.51953125
118,11079.249,15330.014,17734.736,-1321.2438,22022.11,3843.804,39224.41796875
119,45101.14,50663.625,55568.664,-1187.7732,19223.174,5824.3613,36012.19140625
120,21582.602,-4972.366,-15686.793,-6364.012,-4534.598,-7665.835,38261.875
121,22443.055,13009.72,24591.408,-1967.2958,10969.153,18824.354,39363.890625
122,-1375.6335,3577.391,1093.4493,-13610.685,14746.181,8060.143,37701.4453125
123,11762.531,-5869.3574,-4459.4414,-2873.9746,13686.696,-5577.571,31114.23828125
124,9662.74,10524.383,10045.125,-2661.732,-20055.332,-9767.088,38918.515625
125,16622.965,18406.959,22075.361,-621.6429,-20813.725,-84.14531,36386.78515625
126,39778.098,45120.746,49456.77,-648.11743,19793.191,5993.2085,36808.125
127,24799.783,3951.2651,10798.0625,1862.6005,-1445.3472,1046.8304,18940.86328125
128,1044.6287,16882.21,-27029.713,859.3026,-1410.6061,-357.9831,38628.95703125
129,-22722.006,-12404.278,-20973.28,-7953.8257,13069.707,-12594.648,35631.27734375
130,15977.409,22057.326,30273.676,8382.667,-7714.256,-6618.3467,25984.083984375
131,-10726.936,-2769.297,-37987.094,2933.2935,10213.471,5341.442,38048.87890625
132,510.85574,29643.795,-3274.1501,929.3624,-6748.9775,6876.891,35418.00390625
133,-692.47485,20557.12,-20599.568,-1457.8202,4303.3657,8085.2095,39101.1484375
134,-1146.5358,22206.24,-21215.025,4518.3438,-3040.136,2607.1323,39065.5390625
135,13098.327,1215.7604,14559.419,-8548.939,-10946.076,-13176.601,35500.18359375
136,9824.391,12691.146,21548.785,3838.299,1663.5693,-20576.277,37877.67578125
137,-12373.686,-4341.8823,-2539.42,2640.6675,-2244.5146,-902.54785,10986.9208984375
138,12694.0205,-1673.697,-4105.0303,1268.948,-9483.769,-16467.896,36544.58203125
139,3577.1685,10738.495,14717.963,6622.7173,-922.258,-12628.8955,26612.3828125
140,-5076.9897,-530.23535,-4752.902,3244.7288,-7046.663,-17602.242,33606.13671875
141,22413.803,11900.157,19760.113,5726.612,16196.871,-13839.661,39366.046875
142,6734.9663,10481.802,4900.9663,6447.8,18150.287,-9774.239,37734.62890625
143,16281.706,20377.846,22752.033,345.9026,21375.89,-3608.3225,37978.21875
144,23035.32,1340.3556,-18855.385,-907.46295,7152.066,-79.83393,38374.875
145,22910.586,-1377.525,-22363.1,1959.5564,2274.4375,177.80956,39587.12109375
146,13841.233,17252.752,22020.629,797.8842,22451.26,1620.5762,39656.0546875
147,2131.5173,-18437.646,-37854.44,-9566.465,-90.230774,-2250.6077,38590.953125
148,8250.268,-18824.162,-35415.312,2557.0547,4248.854,4922.0317,40049.22265625
149,14371.278,8148.8296,5255.7905,4427.188,-7049.0625,-1143.44,16639.728515625
150,27867.482,28955.453,36054.773,-1224.7649,21456.61,-757.80945,38035.3671875
151,10539.757,6839.2583,15955.355,-1583.5829,-4735.008,-21117.408,38414.6015625
152,25251.523,17385.049,31949.143,1843.0426,917.4078,-20019.635,37074.234375
153,-16378.495,16767.012,-14407.219,1919.7827,-111.696884,1007.84766,32423.955078125
154,9584.831,3203.4387,12158.282,-3347.3152,-7243.271,-19257.256,36977.03515625
155,-14265.977,-17026.453,-12414.107,1563.9904,-6039.3555,-19767.812,36127.8359375
156,11253.329,8622.843,14375.6045,2039.2349,8095.086,-20033.258,37920.20703125
157,21157.275,24826.244,32416.875,-1611.8988,-19862.668,-6539.451,37664.21875
158,31265.143,36146.254,39321.895,-774.76294,-20814.123,-2078.5225,36930.41015625
159,40614.457,45918.5,49768.332,-1834.3246,-20046.021,-3183.4258,36185.625
160,10484.643,-7839.2505,-32202.564,-1240.7736,-6606.9473,2425.8928,39102.37109375
161,24892.174,29286.207,31739.402,-2636.9727,-19069.297,-2128.7253,34080.4140625
162,16102.874,17175.621,24077.902,-214.64699,-20320.418,-236.5984,35989.734375
163,-9.888592,29238.258,-13280.154,18.780407,409.60968,7124.883,39654.51953125
164,64.51758,21520.365,-20831.215,-1271.4177,3052.5166,-1708.9197,37240.90234375
165,11488.877,19490.629,-3707.2207,-12453.2705,-7616.3076,5947.7896,34087.3828125
166,-8426.206,7073.3975,-29484.186,7469.476,-5215.826,9106.543,38831.01171875
167,-8377.149,28438.271,-124.74658,-5404.458,-5534.642,9076.812,39323.63671875
168,36738.395,33922.363,43277.6,-3279.8418,-5769.8604,-20552.816,38321.09765625
169,18649.68,6866.129,14987.862,-487.3725,3882.9966,-21068.645,38558.015625
170,8708.151,27545.316,-12286.411,-2385.3523,5119.2637,-7767.28,38311.49609375
171,-8037.533,-6197.525,6439.225,13008.868,8716.454,5205.971,31674.16796875
172,29783.26,29410.713,34820.22,-2493.834,-5844.435,-20468.582,37488.7265625
173,43777.375,39988.34,53310.59,2603.13,2958.7524,-19681.46,36742.78125
174,4819.38,9560.572,10583.744,6987.5117,12047.38,-16506.0,37783.79296875
175,17535.96,2045.3402,-23560.01,-6064.0244,-4493.664,-387.84363,38256.80859375
176,-2553.7844,11115.436,19663.385,5486.5586,2176.454,4404.9873,23226.890625
177,3744.1255,-14243.035,-39766.27,267.49686,5386.503,3091.524,39369.96875
178,33379.98,34610.293,38286.793,-20.774538,21165.254,3629.8328,37456.453125
179,31379.695,22514.078,36885.734,4347.819,3770.3743,-19908.91,38028.69921875
180,-4202.2817,19480.006,-22930.371,-1208.2313,-1939.3202,4744.0557,37924.8828125
181,8176.028,24803.99,-13331.101,4560.882,-1040.5491,-11452.935,39443.984375
182,1143.9028,25937.021,-11869.788,-3452.969,2643.0513,6275.4966,35799.11328125
183,-1702.677,22506.158,-12509.156,-5993.7554,-840.06323,-238.86177,32779.92578125
184,7523.38,-28186.934,-27882.352,-8954.725,3971.9639,2159.0552,39576.734375
185,16576.332,-11012.015,-27293.334,3383.712,3290.9812,2925.6309,39596.60546875
186,29845.656,2879.6711,-13712.779,2625.6206,6704.274,1033.4614,40107.76953125
187,4136.3384,4418.7783,4888.11,-440.64456,454.84378,888.48096,2000.98706054688
188,-4380.724,-4151.5186,-5641.058,697.16003,-180.37352,-415.68994,2000.98645019531
189,-31061.615,-12039.632,-11091.782,14190.885,-9980.518,4077.166,36518.625
190,9830.681,-26141.36,-21279.764,8111.9272,5701.934,-3948.527,38528.69140625
191,-43216.625,-44300.758,-57611.223,1300.0204,12464.246,-8009.4683,29263.822265625
192,-14600.427,-12576.899,-35636.098,12893.133,127.923775,-11712.919,37409.69921875
193,34458.32,8736.232,-8279.775,-4519.965,-2780.2957,-2423.178,38612.86328125
194,8467.489,-10466.246,-28845.934,1353.3818,-5829.779,-8928.488,37294.8125
195,16527.17,3382.2358,-25804.092,-4005.9338,-5006.5107,-1073.073,39180.04296875
196,4168.465,-14942.064,-34348.125,3985.4407,-9960.319,4679.1704,39033.66015625
197,17789.209,8671.69,16695.844,-814.4447,-2535.301,-2289.1338,10552.2236328125
198,26694.207,5043.75,-15396.962,202.65718,-3001.1172,8101.6484,39410.26953125
199,31068.74,6637.4185,-13086.558,-1983.4861,-4297.7437,-699.69464,39198.09765625
200,25078.229,-2428.1328,28101.879,-5154.8623,1269.0223,376.15396,30559.541015625
201,24696.117,-557.914,-17999.469,-1953.1105,-5454.0283,3034.4136,38868.36328125
202,26853.975,-2155.5037,-13425.387,-9624.428,-3132.651,828.0116,40060.94921875
203,2389.8127,-10908.402,-36204.402,8722.721,-6837.969,-1534.4243,39098.80078125
204,6854.6875,-5589.9126,-31336.578,8659.353,-1173.5266,-4820.031,37907.10546875
205,26303.346,-2402.7275,8323.926,-2186.4053,816.0025,-12155.338,33026.8828125
206,8078.152,-12784.554,-33311.227,5402.838,-559.68884,1382.3235,37136.00390625
207,38981.418,3567.8628,809.41815,-2074.0962,5502.184,-253.82332,38253.578125
208,15996.476,-4384.3735,-23052.6,-3977.4453,4085.894,-7547.5435,37587.17578125
209,-8295.043,-23387.537,-45792.836,-5913.0645,-7879.0737,-2649.872,37150.10546875
210,14257.384,28610.158,36203.242,6718.0254,15848.268,5404.378,36730.90234375
211,2967.5103,-15897.179,-37615.1,-5045.998,-5595.1074,-472.3143,37526.2265625
212,22650.006,10817.23,-9213.099,-4294.698,-4550.785,-4851.4365,31085.6015625
213,21904.32,-2139.7632,-12354.469,8863.655,-5270.654,-8783.919,38452.12109375
214,4049.643,478.99786,6551.2646,-4324.0195,-2153.0,-3575.7131,11674.5380859375
215,-9186.14,-9419.699,-9584.716,-30.654337,-784.2387,-823.7541,2000.98583984375
216,1584.9055,-424.26242,1202.0797,7.037415,-251.64917,364.99426,2000.98547363281
217,13408.069,1349.5541,11606.646,-1418.5521,-2176.333,4506.3325,14425.5908203125
218,11459.53,12779.229,15773.907,-26.25482,-6557.931,12948.598,25429.939453125
219,-10456.516,-5009.491,-42406.293,5017.3594,3648.133,3438.792,37086.5703125
220,13444.281,11316.507,13733.705,3343.594,-7762.756,14775.402,29571.685546875
221,39695.09,37056.848,45817.79,632.73035,-6339.2153,19897.936,37015.4375
222,8446.074,8907.312,8636.973,1263.7837,-10769.981,18988.736,37876.7265625
223,1167.1616,23030.268,-17772.78,-822.0376,1737.867,8383.866,38376.53125
224,7239.642,8401.652,7141.211,-755.3998,14055.421,17686.498,39169.984375
225,22694.361,26290.44,26979.34,-829.21204,6634.001,21027.506,38424.52734375
226,31313.04,24089.348,34840.71,-742.27496,120.070114,20276.28,36403.125
227,18557.775,26795.146,2253.427,363.92203,1824.0731,18843.264,39288.3671875
228,1380.167,22546.148,-20150.475,6779.7656,2520.939,-1050.65,39083.9765625
229,30609.727,27463.18,37408.477,1503.8973,-8514.519,18696.127,36748.16796875
230,41033.938,43416.223,51344.97,-3101.3284,8018.3755,19131.102,37512.1796875
231,4590.3765,-896.6224,-14410.327,7662.0596,13508.389,-12869.697,38824.16015625
232,17748.375,12870.556,27648.723,2578.2385,-1284.9044,19952.738,37273.75
233,-27517.705,-44765.36,-55072.066,-4318.9443,10348.601,3397.3604,31517.34375
234,26030.35,-13510.649,-10525.585,2792.683,1518.7725,-5265.031,39596.05859375
235,38094.24,4229.913,-2210.184,-2744.8628,2412.6335,-2652.826,38308.41015625
236,19903.822,-3252.4143,-23089.17,2827.0298,2247.2107,3578.458,38296.1484375
237,-4969.3555,-9737.917,-44039.31,2518.6477,2267.567,-1144.0271,37433.6171875
238,26270.777,8400.808,-11062.317,-8881.978,9005.786,3866.094,39633.015625
239,3878.3794,2926.1826,-30957.56,4593.606,9879.885,-3475.7483,39669.3984375
240,20689.994,-1125.6295,-13905.846,-9405.69,6289.5977,3613.1138,36623.83984375
241,27463.008,6184.584,-15823.828,-4275.7715,5488.796,3153.162,39755.5078125
242,23473.387,9182.637,-15925.956,-899.55817,10698.38,2693.684,39510.11328125
243,23062.969,-3323.5042,16488.246,-96.12728,-372.39923,523.0494,23817.087890625
244,27429.256,3736.0728,-13871.288,-725.4436,7985.1826,-245.92378,38491.69140625
245,33334.312,4363.209,-8093.2896,-983.0982,8504.255,-3219.0488,40078.93359375
246,15579.662,-3255.5173,-27312.525,3243.1035,1364.1041,4124.337,38402.96484375
247,-2451.879,-8394.613,-40356.67,9768.771,264.99802,4485.4326,39920.99609375
248,21916.832,-591.12225,-23799.254,661.8624,3019.9614,1024.567,39992.7109375
249,15970.15,2529.0818,-1852.4175,-753.2401,17827.658,8607.655,37897.30078125
250,34739.78,8373.177,13217.997,-4709.0225,16738.9,676.89166,38722.08984375
251,9106.429,-1430.7981,-21231.836,2341.744,8104.122,-13730.466,38611.15234375
252,4813.9424,10121.501,5618.391,-3155.5527,17504.033,-13838.577,39346.05859375
253,10335.816,997.86945,-29835.896,-5009.506,-6840.3496,-3762.4092,39799.0703125
254,34394.703,-2028.3518,32041.344,-9648.812,-602.3115,2608.4497,39335.22265625
255,22422.564,1002.48236,13807.773,-4026.778,-12237.16,-340.61307,29098.833984375
256,12608.159,-9039.582,-1916.7908,-14371.185,12353.821,-1154.1738,38034.28125
257,18677.156,17184.96,30626.963,-3612.181,-3308.359,-1971.9506,15700.3515625
258,-10765.961,-24628.316,-18219.432,-10339.763,7397.76,-6083.8774,27209.369140625
259,-29776.785,9416.729,-4527.261,-2914.9883,2115.988,-4167.786,35708.36328125
260,-27589.484,16729.773,-6410.0996,-2228.799,427.91534,-75.7471,38595.04296875
261,-13428.673,13131.253,10646.03,-15422.429,6329.864,-3868.2156,39041.5625
262,3759.6138,28775.902,-3626.4138,-1632.2202,4349.098,-12683.581,37583.17578125
263,-6421.3984,21183.338,-7871.493,-4694.413,-3665.8643,-6733.654,32351.326171875
264,-6605.4,20955.094,-3496.6501,3999.0916,-2217.7788,-4043.9973,28202.1640625
265,7794.512,27355.012,-10036.431,1700.2662,-10442.186,-8498.882,40022.7578125
266,4322.098,22894.152,-4700.5996,-1355.1405,-5851.8203,-321.03534,26503.775390625
267,-9764.064,23648.77,-720.72784,-1380.6442,2415.906,-39.0995,30319.447265625
268,899.3025,14320.49,-26890.94,2483.652,1094.6206,-249.24075,36710.90234375
269,-5232.792,22334.357,16463.676,4839.4893,-2786.821,-2697.995,27349.1015625
270,-8336.147,13541.092,-28977.363,-1864.4008,1419.2625,-3469.5696,37534.39453125
271,-4300.793,14025.088,-26436.545,6822.2397,-4240.129,-186.10284,37751.23046875
272,928.96576,13861.939,-8526.122,7686.2783,-1658.2916,-18691.322,40156.265625
273,-7612.562,12401.158,-22507.646,5452.7793,8667.618,5757.1816,36531.29296875
274,-1444.6975,21219.71,37608.168,4888.8877,2078.048,10646.709,39729.171875
275,-5906.9727,8129.0957,-8291.152,11294.033,12802.389,-5043.281,34450.44140625
276,16914.564,9492.77,-5741.527,-5786.185,-13020.542,1327.0994,31852.15234375
277,23111.943,-16541.518,-14655.101,2960.2817,-3978.0977,-1742.6602,39799.859375
278,21850.822,-15658.604,20441.805,-5127.627,-1381.5189,-4519.002,38755.109375
279,8202.581,24437.168,4997.514,-116.19448,-6275.205,-7051.497,24355.966796875
280,-4922.9707,17601.053,12789.3955,7898.9404,-3350.9346,-6397.0454,27671.978515625
281,16587.14,-10902.872,13516.697,12988.156,2950.2607,4697.9663,35764.83203125
282,26776.861,-13162.662,9990.116,-1479.6564,291.45895,-3901.474,35482.29296875
283,27707.018,-2995.407,1233.6539,5580.7886,9531.012,-6409.6875,36330.2890625
284,-202.63712,21886.703,-17651.307,1666.5536,-405.62543,9142.16,37912.89453125
285,6269.408,28958.525,-5231.0034,1727.9137,-186.32559,11925.55,36656.609375
286,12815.161,7510.884,17941.746,3971.2358,3275.0222,728.89404,12755.130859375
287,4032.9336,-4850.291,-37317.312,-3985.0635,3079.4114,1084.421,38743.37890625
288,18645.97,347.853,-19523.781,4134.445,-640.4594,-4228.571,34633.37109375
289,20076.482,6151.311,-20369.18,-990.39557,-7663.863,7426.1265,40138.98828125
290,16845.852,640.5786,-23607.754,-5600.1313,767.771,7201.899,38665.20703125
291,8633.734,-2843.8037,-27564.436,3530.661,-12584.176,-542.0951,39242.046875
292,29534.062,2668.7834,-9660.559,1811.0084,727.14105,9516.405,38575.87890625
293,22962.453,7959.7974,-5855.789,-3756.0188,-7251.7817,5057.5625,30000.755859375
294,19099.562,-1905.3721,-24956.88,2128.8354,1645.9661,349.83197,38456.01953125
295,4750.677,-10695.693,-39180.25,-980.83075,3083.7537,-1878.8535,39140.11328125
296,8930.884,-5649.9897,-34799.82,991.7731,6071.102,1498.1337,40094.9296875
297,18807.434,-5511.373,28871.451,2611.4106,-4558.0947,-311.35583,31945.44921875
298,5117.6187,4431.5024,5124.1323,-470.93246,-591.5929,777.4723,2000.98364257813
299,1181.9333,5407.3833,12820.412,3063.6848,3007.0635,9386.19,20584.419921875
300,24527.959,19288.484,26163.428,1859.3027,2851.9065,21204.47,37714.1328125
301,15418.585,15141.474,18276.045,1683.8567,919.8055,21462.023,37442.3984375
302,15467.823,14357.684,16838.07,135.07292,1337.9369,22397.02,38922.171875
303,-2605.3884,32475.021,-1678.0621,1964.5435,-2722.4724,-3702.7566,35691.8671875
304,6479.4873,26263.857,-14909.372,-4777.6543,3592.149,-4551.951,37966.0234375
305,-914.50684,22292.838,-13371.014,9841.865,-2789.1614,-9783.707,39798.44140625
306,15718.791,12348.741,375.46808,8475.408,-18970.918,4275.3945,39307.6171875
307,-28443.79,481.07126,-8649.358,-9416.366,-9073.252,1340.8618,34267.84375
308,59338.37,54413.434,66773.6,675.157,3376.4883,19617.76,36142.69921875
309,-10059.108,17115.537,-8385.711,-4208.422,-646.4414,-15253.205,38054.625
310,-13734.112,15789.053,15658.441,-11711.672,6216.531,-3133.3398,37744.6328125
311,7510.2993,25411.297,-15011.379,1003.32385,-6466.961,1612.6262,36974.56640625
312,-1491.761,571.8116,3965.895,-6381.1006,-1266.006,4130.9688,14175.345703125
313,-9833.485,-15701.792,-6993.8457,-17331.686,-1392.4235,-3280.2156,31597.822265625
314,12896.647,-2652.4214,35346.0,30.318592,2732.9365,11747.805,39131.265625
315,19835.535,-3813.2188,4736.0796,2756.1765,-15331.858,9225.183,37596.18359375
316,29964.658,3849.4998,-9633.414,-6022.082,-3502.2832,-6038.665,38352.1796875
317,29762.916,-8786.553,5965.4062,-3326.4792,3678.4373,8531.287,37777.49609375
318,24219.58,-6980.992,-17150.082,1998.505,-2700.6677,-4222.9346,38490.6484375
319,9515.716,969.2578,-29763.52,-5785.7773,-4675.4473,3665.8489,38555.4453125
320,1212.7444,-6878.8945,-33662.582,-4874.9355,-1028.5459,11663.288,38498.44140625
321,26528.357,12598.037,-939.5497,-9296.075,-381.63144,-13868.615,37451.38671875
322,27989.547,18557.447,10876.369,-4338.055,-10657.778,14415.259,35228.28515625
323,4182.1436,-4773.4824,-2854.1982,-1440.2927,-3175.7642,-285.22284,10169.67578125
