Element Label,S11,S22,S33,S12,S13,S23,Mises
59,-11662.499,-5074.5415,-7691.0103,568.5925,2785.676,-1725.4086,8135.77734375
60,10210.273,13741.35,15503.187,2868.1472,-731.103,-11049.017,20354.8125
61,102.18427,1353.8271,2484.5742,-2683.506,2575.0415,391.68506,6798.29931640625
62,-1830.6172,2786.803,2123.8147,-2942.624,1776.6558,-3731.4265,9793.67578125
63,-12477.172,80.14687,-2856.7788,9656.058,8075.8535,-12276.031,32510.171875
64,7265.306,28531.71,37330.03,-1297.9281,-10159.139,8358.013,35228.203125
65,-3459.7407,13230.6455,4247.245,-7999.053,4932.2344,-3665.2974,22684.193359375
66,11195.469,14934.157,-906.68866,3473.1968,579.3928,-9108.081,22175.52734375
67,-10677.722,1042.7014,-7920.0767,2230.3083,3246.633,-4733.2236,15046.8291015625
68,5165.1084,14982.681,4057.779,1509.8356,-995.09485,-17.06974,10876.236328125
69,7984.008,-9252.762,3891.7134,6091.697,1683.6665,11884.119,28050.712890625
70,8110.4272,3205.1973,8963.531,6194.0166,6262.7207,1133.2368,16296.8994140625
71,8810.744,3812.6006,778.2312,2187.5947,2562.6462,4006.3992,11470.2626953125
72,8352.606,26814.922,23178.78,-2796.8525,5905.511,881.62836,20429.6640625
73,-9226.492,5660.326,11486.022,-1327.0592,1601.3594,1029.5687,18932.47265625
74,-20362.459,7655.805,-11165.751,9412.241,2150.3606,3292.6272,30398.912109375
75,-6138.5415,-4127.8604,-2452.4363,6049.6626,12026.817,-5488.846,25383.638671875
76,14185.1,16184.453,15592.69,1648.3895,5415.374,3063.943,11289.734375
77,19874.244,3343.5178,-712.829,5209.124,11067.498,-9218.05,32566.302734375
78,8670.4795,20980.719,10004.216,-1412.1792,-2462.3774,-2724.1785,13540.248046875
79,2959.11,6746.335,-3863.2917,2021.5603,9335.916,4864.2783,20771.32421875
80,6472.3955,3762.897,14774.872,-669.5173,-1318.7592,-7305.525,16292.3994140625
81,4291.762,2334.809,12367.177,-1628.2083,913.9881,-672.3671,9831.619140625
82,10205.807,24550.031,27045.934,-2236.406,2945.279,1793.7064,17276.25
83,-107521.586,-106753.55,-108730.44,-394.5196,-257.3015,339.5234,1997.75598144531
84,-24377.43,-25127.486,-23714.07,-72.670975,199.928,888.25995,2000.740234375
85,18865.322,17128.008,16952.236,-149.94908,-177.04123,-403.29083,2000.98559570313
86,3129.7466,1693.6013,2477.0342,-424.75488,-580.3936,547.9545,2000.93469238281
87,-12918.257,1161.9454,-8764.327,-8837.095,-11623.833,-5695.7896,29899.302734375
88,-31361.57,-13558.981,-36796.156,-2096.2651,-5179.095,2649.8486,23620.62109375
89,9293.346,-14433.51,-2779.1707,-2165.0295,-3968.5764,13621.85,32252.77734375
90,4094.2397,14938.595,16976.299,-1671.1714,-1411.468,11393.765,23402.107421875
91,3560.6108,15555.119,10919.027,-1044.6915,3017.375,14046.306,27059.89453125
92,3898.5981,758.54095,22281.809,3258.7634,-343.66556,2419.297,21337.728515625
93,23183.242,12806.609,28343.2,710.9343,-5386.2075,7470.9307,21067.439453125
94,-4318.9756,-56.16837,10306.533,1114.62,3921.8547,3155.8516,15794.9189453125
95,10790.8125,6998.537,18444.832,-4161.5776,-12.592612,-14.340688,12407.6103515625
96,-10089.462,-6417.617,-8250.439,-614.34564,3949.5178,-1311.839,7950.02783203125
97,2464.1772,6023.872,-425.23248,-4783.258,-481.51263,8065.4707,17198.697265625
98,4463.6323,9320.772,2644.778,1457.0847,502.8384,-2228.9949,7600.49658203125
99,24573.146,18510.625,20273.297,-3315.6433,2357.0867,1253.2571,9139.74609375
100,-10882.931,-6306.4766,-7635.716,3617.4084,3437.157,-2877.2834,10777.892578125
101,2252.6616,6886.24,15701.9,-3669.2458,-5711.7324,15003.892,30881.16015625
102,835.44916,7218.299,3884.3262,4885.0425,5503.978,-10133.049,22384.91015625
103,5394.037,840.883,11421.332,-1867.2361,8237.558,-9963.378,24420.09765625
104,19309.64,21264.803,12540.16,682.12085,-5578.0757,-15210.838,29184.470703125
105,4052.1726,7322.5034,6095.0933,-85.72263,-6724.0703,-296.5537,12004.69921875
106,13130.372,18469.307,12747.9795,-1218.3693,-718.0079,-653.8703,6162.34814453125
107,695.11475,4776.13,1725.7345,-3738.8667,-1119.7279,-4699.675,11201.3603515625
108,3433.6382,-1999.995,14909.585,-4145.451,-7208.8955,-6961.8384,24009.12890625
109,3304.9685,15826.948,16501.691,1880.433,7261.792,-996.39233,18370.947265625
110,36279.227,35386.15,35075.65,-205.76108,-948.9107,-29.799227,2000.56762695313
111,5171.319,4999.1675,5348.801,323.59772,934.69806,-570.70874,2000.98547363281
112,16654.25,16408.496,15143.868,-249.7923,-357.92688,-698.0813,2000.98522949219
113,227.27832,14054.438,29428.898,-4759.866,-8303.461,5860.2607,31905.9375
114,7756.3613,22959.648,33556.1,-208.93997,-7541.162,9595.636,30846.275390625
115,10695.205,7540.346,20947.639,3726.494,2898.3,6173.3867,18127.419921875
116,2643.115,-306.23764,3312.1565,250.8765,-6364.7515,3613.1538,13114.998046875
117,7265.7104,10377.14,21382.727,-4603.274,1247.373,4734.3784,17335.751953125
118,-151.82497,2019.0016,17209.932,-8292.216,-1300.8645,3994.0679,22971.083984375
119,-9018.741,-6760.924,-10008.036,2544.9294,-1374.1843,1602.9894,6412.01708984375
120,2168.8333,-10962.543,11656.307,-4544.9756,1507.491,-408.09607,21361.564453125
121,5030.9404,4428.663,4245.2334,-883.9832,609.83673,111.2067,2000.98522949219
122,13607.228,24968.715,30676.982,-446.3041,3381.1887,-2486.9854,16732.373046875
123,5294.227,1013.23,15950.75,1076.9775,8119.237,1242.3834,19580.224609375
124,3065.7358,-814.91626,12744.573,-1112.5498,3803.566,-10059.241,22293.03125
125,3838.2334,15592.458,23597.887,-479.6314,-6415.5303,-1636.0787,20701.298828125
126,4272.085,-545.53015,11175.024,2915.2822,-8473.818,-1564.6389,18771.611328125
127,-38254.633,-39838.93,-39144.61,468.30075,-614.7436,325.94824,2000.60998535156
128,-11130.551,2915.456,-23314.428,-6718.8047,-3549.3596,6434.54,28535.990234375
129,-3644.9219,4187.7383,3504.738,-3214.1614,-13401.557,-6875.8306,27714.546875
130,-8819.934,-9348.702,2608.078,2063.109,5611.6953,-8268.511,21195.97265625
131,680.93774,15671.078,-7467.1245,-505.50293,5712.862,-2789.1538,23135.4921875
132,-1731.1085,1461.7032,11669.758,1375.6578,-5734.9404,3075.3984,16724.5625
133,31205.75,33688.027,35865.664,5263.581,7121.825,7309.1304,20294.248046875
134,1416.9191,1279.7661,920.6191,1013.0746,-347.7273,348.8941,2000.98486328125
135,-3631675.0,-3631668.8,-3633072.5,41.981853,488.31793,663.63245,2000.91345214844
136,-1977.3544,-617.44147,-1328.3296,-805.015,-16.657007,472.9274,2000.98474121094
137,-10919.502,-2771.5713,-15126.994,4794.186,-6939.8237,6611.3833,21516.072265625
138,7034.3315,13569.717,24517.004,-1974.9642,9313.27,-513.512,22512.27734375
139,7597.744,9048.653,22180.82,2777.042,6729.283,-4181.3657,20125.845703125
140,17691.762,19140.074,33133.902,1088.3075,-2033.6833,-555.159,15332.244140625
141,4487.1807,-11497.29,7002.3594,7281.297,738.2891,-6342.352,24153.603515625
142,12476.106,20994.838,17404.354,-572.3435,15515.108,-1077.2529,27955.212890625
143,1832.8679,11247.33,6958.8833,-1847.9017,5796.643,1276.0176,13512.2744140625
144,8285.713,11191.176,3001.0007,-3841.4565,8661.168,-5224.4595,20073.046875
145,1987.2413,9799.767,9271.13,221.00798,748.7852,-6380.3047,13458.7685546875
146,6818.8525,-872.97363,4817.407,4275.42,5489.0127,-2540.3286,14572.591796875
147,-13040.279,-14990.1875,9593.6455,-7331.6777,1741.8021,5713.812,28784.298828125
148,10647.828,15489.3,12807.385,-1143.7594,8899.868,1714.5476,16371.15234375
149,15080.291,9272.562,24900.79,3358.857,6544.515,2082.67,19040.9296875
150,10987.365,1135.6707,22844.01,-2735.5527,5346.3,-276.22287,21514.4453125
151,26658.734,12349.714,23178.47,-1276.5015,3197.8074,-5955.545,17579.333984375
152,787.5709,761.5031,28.531864,-549.50244,-29.872913,-919.8494,2000.98425292969
153,8989.948,5994.2017,11751.785,-6875.422,6281.006,-9893.194,24055.544921875
154,13695.053,2442.1846,7314.52,1955.2253,-739.8799,-2380.5771,11209.4326171875
155,12778.218,13846.239,13162.876,-427.87878,-971.32336,-4916.0435,8761.2734375
156,-3855.2883,-4328.9517,-3976.3616,-111.28393,-1049.7178,399.74994,2000.98522949219
157,6288.7188,408.0544,7171.9526,4671.1865,351.1568,6675.948,15494.8720703125
158,9707.722,-1170.3059,2662.2131,2867.68,86.33416,5162.307,13998.95703125
159,3475.7297,12859.292,12153.288,-2505.723,2056.791,13059.1,25001.4453125
160,6938.873,9112.411,9121.278,-352.74796,7378.405,-4765.8354,15381.126953125
161,-16953.918,-15966.037,-16531.553,813.5626,593.51184,273.53296,2000.98400878906
162,-16698.674,-15474.158,-15825.785,-945.4806,105.59463,179.01233,2000.9736328125
163,8589.589,8148.1636,7846.947,-1002.36304,309.1457,307.94046,2000.98547363281
164,29208.287,23025.678,18677.436,6362.6343,1586.4926,4187.642,16297.994140625
165,22848.283,13050.896,10031.589,3555.8079,-11843.849,3829.9822,25247.85546875
166,-11350.767,-6026.7495,-126.57769,-5268.8022,-4911.3643,-6267.397,19184.783203125
167,-20104.934,-20747.135,-20147.268,1019.1443,-183.91133,-364.85785,2000.95654296875
168,8344.132,8850.809,9703.121,-882.797,99.39019,-271.554,2000.9638671875
169,6933.6978,5945.6196,3869.0845,3608.688,988.42255,-4824.826,10916.7646484375
170,9042.963,6844.0728,15584.663,3983.0898,-7168.4434,-7412.4595,20702.703125
171,11848.876,13146.774,16960.701,4439.1196,-5946.0044,-5758.115,16906.525390625
172,6502.213,12521.759,19547.258,2377.8408,-3687.672,-1741.926,13955.1044921875
173,-85227.93,-85425.57,-84669.84,-1061.1259,-139.15244,185.3914,1999.99670410156
174,10730.421,7317.855,18051.082,1310.9832,2143.3284,-4733.456,13280.6005859375
175,33880.547,10211.083,31140.398,1114.9619,-6223.8037,-500.1796,24971.609375
176,13914.8955,5320.791,1263.9918,4954.033,4722.673,-975.49036,16388.220703125
177,4324.49,4523.0405,4118.0664,96.49646,1112.8612,214.17276,2000.98571777344
178,12444.53,-1534.4487,3587.7336,-1820.2162,4110.0933,-1991.405,14918.4775390625
179,-13288.949,5577.0156,-873.5978,-869.8966,546.30536,-1186.0854,16829.2578125
180,6010.2095,664.009,1680.479,-2060.079,4635.809,-9153.946,18782.146484375
181,1853.0996,-6132.7197,6851.101,9529.334,6058.0796,-8771.156,27239.5234375
182,-760.0301,-4175.947,7843.563,4068.5085,8438.024,-9012.431,24940.1328125
183,-2963.7903,-2163.7297,15695.5625,-8863.448,-12060.249,4205.9873,32542.046875
184,17629.135,7630.217,-9811.03,-3068.971,-11477.33,-3948.6882,32385.00390625
185,6046.24,-7018.483,-16809.826,620.7799,3893.2607,6529.9185,23854.279296875
186,-15084.444,-13994.37,6513.971,464.78613,14073.967,-5297.3794,33514.18359375
187,-19957.39,-20466.87,-21605.281,-332.62476,271.09787,648.257,1987.12316894531
188,36447.168,37262.74,36268.75,-224.4617,-950.1136,-317.3573,2000.98571777344
189,30300.424,33319.918,49542.125,-1264.422,7891.096,3748.371,23558.767578125
190,13635.936,25970.473,15619.09,-266.5377,6860.582,-2094.0347,16916.951171875
191,2155.8447,23708.893,94.79376,-2874.1238,3543.6333,1050.056,24061.69921875
192,-22466.354,-21582.252,-25461.205,-3475.53,2489.1218,1277.6722,8492.40625
193,-2626.626,-11533.368,-5266.377,-10569.175,3669.5508,5037.986,22681.486328125
194,-613.49677,-14239.146,-19216.31,-8365.405,5754.0283,6029.093,26392.498046875
195,439.04898,565.4735,-16975.69,-5340.684,4153.0054,-1504.4618,21203.5859375
196,-2697.9219,-6559.9897,2143.6292,4731.542,3073.5679,1605.9266,12660.74609375
197,10857.47,-22495.623,260.89697,11.933794,-1255.802,2140.885,29829.00390625
198,-9473.928,-21568.549,-21037.188,9613.761,-3399.252,4350.462,22557.771484375
199,21659.428,450.87463,12812.651,-4701.978,-5735.451,1193.3032,22577.083984375
200,6725.4814,-26211.629,-11663.483,8327.552,5806.094,-6998.6113,35685.37890625
201,-4057.005,-19412.0,-16532.768,2658.5796,-10369.454,-2524.0835,23722.333984375
202,21724.498,-408.40784,-1165.4373,1046.6769,8670.538,7298.1636,29929.99609375
203,-9919.356,1607.0653,5659.246,-991.66516,-7589.463,5753.2256,21703.330078125
204,7014.986,-6614.778,18554.756,-12162.66,9593.031,2243.625,34802.1875
205,-5340.247,5277.9204,-10248.373,-9910.474,9410.746,-11290.878,33641.359375
206,-5259.8647,-1728.0293,-5293.7,-4076.7258,-2131.593,10156.45,19635.302734375
207,-13721.966,-18709.41,-15708.789,-8887.763,-2364.9412,2407.913,17031.232421875
208,10552.939,-12148.014,5598.0635,-8249.877,-5566.369,216.02849,26919.853515625
209,7222.3916,7828.2437,5676.9033,128.4941,-52.727234,-291.05716,2000.98559570313
210,8038.3584,8640.331,6925.9844,782.3015,-163.24556,-147.45494,2061.68115234375
211,3230.633,4991.026,3081.79,416.8874,68.88734,168.4841,2000.98522949219
212,22413.586,22814.795,23504.273,-81.301414,-11.907746,1011.71704,2000.98559570313
213,8085.4756,9747.628,7602.804,203.6415,-163.5,-20.10693,2000.95336914063
214,-71563.42,-70825.555,-69907.945,-524.0132,-451.72754,-410.07217,2000.98706054688
215,4533.629,4575.428,3303.9753,58.202225,897.9399,-56.424,2000.94860839844
216,94601.1,95716.45,94876.89,393.23145,917.655,-1.7127993,2000.66015625
217,6313.979,4386.923,4753.8433,-6.623457,-529.95917,81.93856,2000.98571777344
218,8220.3955,8740.242,9224.923,-726.3578,41.348446,743.61975,2000.9853515625
219,3617.8677,14907.9795,23641.031,-617.38306,4873.924,2079.6152,19690.43359375
220,2605.4348,3390.608,2803.6724,720.61816,-792.66113,142.5865,2000.98571777344
221,23202.201,28394.05,20250.205,3734.0347,9585.141,-7278.2334,22964.490234375
222,-20873.467,-16915.225,-25631.205,140.28876,-14390.984,-7013.87,28741.599609375
223,1605.6241,5260.1484,6730.582,-5522.2505,-2894.3716,-2408.0203,12446.0859375
224,8641.179,9148.889,10100.022,-9431.068,-5880.5522,4748.677,20973.1484375
225,-5418.332,-18321.56,4346.47,-6972.2773,5358.069,1982.094,25131.509765625
226,-1321.314,4234.4966,4158.1406,-4246.2983,-2367.0154,12400.279,23720.263671875
227,-4044.0103,-3511.383,6501.3394,-3414.0925,-1016.0173,-1516.2476,12281.421875
228,-7999.921,-3571.4421,-5103.4956,1589.1407,-920.48486,-5655.943,11011.857421875
229,10228.502,15337.514,22701.258,-1023.37994,-1765.4197,-1589.7843,11748.2958984375
230,12461.81,2888.7566,10629.675,3028.0583,-2721.3162,13737.712,26331.71484375
231,-19910.264,-3826.9795,8555.685,-3633.8584,3791.196,6021.783,28331.5390625
232,8052.7812,20180.445,2589.3877,-4940.104,1730.0153,-1900.872,18336.296875
233,11399.186,7094.7603,27453.547,10117.468,-8678.395,-245.1552,29640.998046875
234,22275.451,16060.538,24919.678,-6337.9937,4.43559,7145.026,18322.5390625
235,5638.7007,9584.706,6866.0205,-496.6174,1406.7974,1128.5009,4767.80126953125
236,5843.23,26032.396,9389.992,2583.184,-7130.821,-2151.9138,23130.765625
237,10164.725,183.31322,19848.178,-4613.0327,8847.331,8475.715,28358.978515625
238,21493.473,8490.423,18440.852,-975.08295,-7081.0244,-8070.3555,22076.490234375
239,-7021.504,14248.914,9060.432,-3800.3494,-3296.9065,-15687.988,34398.625
240,891.06305,11308.64,-3786.7239,-7796.353,6668.544,2996.2964,22843.59765625
241,7080.281,26311.773,22324.86,133.13661,-3784.5225,-14723.336,31661.0546875
242,-4011.9783,-15247.23,-21049.15,3904.9863,5061.3613,7394.456,22621.052734375
243,7969.3784,-13832.905,-4620.689,1343.0854,1646.2676,1644.116,19519.4453125
244,-7724.486,5642.5264,5094.81,585.63556,-5308.9062,7056.9565,20165.31640625
245,5127.2563,-11810.066,-10626.786,-589.23517,5904.198,2549.757,19833.19140625
246,22344.38,26021.895,22950.557,6165.2827,-428.97092,-3749.617,12977.880859375
247,-2851.232,11166.034,6575.983,1233.3359,4937.597,12915.6875,27043.673828125
248,-584.7855,2526.3713,13441.13,-4608.0703,10068.328,2579.1548,23463.623046875
249,8727.384,-1010.7373,15933.243,-364.01022,3758.237,-3002.3577,16933.396484375
250,-1145.3419,-9608.438,-195.74066,2822.3745,12039.092,6755.647,26003.75390625
251,-2334.8853,-2498.0798,6856.8613,-1780.2206,4886.4478,-1541.6998,13201.70703125
252,14306.631,-4269.8447,12463.619,-3360.6055,-976.3231,-10610.676,26243.9609375
253,6170.186,14752.411,12802.296,1610.4058,5890.571,-1335.9329,13339.8671875
254,-14244.269,-15824.493,-29822.22,1836.8708,-9403.411,-7974.832,26205.755859375
255,-8385.496,-19584.29,-9437.796,1799.6489,2077.5906,-3913.2268,13540.3544921875
256,-3251.706,4713.5107,10101.041,-7963.7617,-223.97318,-3886.2239,19264.1171875
257,-12206.187,-10941.709,15247.398,-6560.4634,2569.7593,-14575.251,38817.875
258,-6053.6484,8949.382,8020.7485,346.00287,-1308.5424,-6476.683,18529.955078125
259,1822.4104,9706.517,1547.7782,-2908.2656,-5583.836,7863.8613,19205.009765625
260,-7137.5806,9306.219,-4550.1846,-4618.902,-15637.896,6034.361,33784.92578125
261,-24306.8,-11707.213,-11949.01,-9436.045,-16314.622,1675.9214,35068.578125
262,-16170.503,-1075.9081,-12185.709,-8317.609,-3906.3848,-2494.8904,21344.2578125
263,2851.6611,1551.0516,13826.837,4469.53,-1397.6504,-11915.405,25062.751953125
264,-17094.928,-8425.615,-13798.413,313.74747,-3049.7725,-10387.923,20232.91796875
265,-5358.9287,-5527.2993,-22362.684,5958.719,-7637.05,-3444.5237,24563.79296875
266,-3816.693,-6600.934,24224.066,487.90527,-10174.912,5545.3774,35716.41796875
267,-5283.266,4464.8853,22271.268,-5209.6743,-640.40924,-6311.8594,28068.5625
268,-20572.031,-17021.96,-22337.107,7904.0166,-1105.1956,11229.809,24318.619140625
269,16786.277,10337.297,6971.219,-8659.414,-2259.334,-6393.9224,20917.564453125
270,-2449.5742,4327.6406,-17287.059,-3570.1343,9295.191,336.39377,25776.291015625
271,10783.165,2179.2175,8809.364,3748.8484,-11685.111,-3586.722,23480.25
272,10528.803,21022.896,16913.812,-2849.8416,2500.9294,-7458.3965,17143.548828125
273,-5945.298,3221.0022,7952.9023,-6609.2427,901.5049,-4461.3237,18519.734375
274,-15690.487,-10153.07,-16552.19,5958.2,-5375.681,-7100.2783,19509.3125
275,-7458.1733,-1251.1345,11178.582,8463.109,-2272.427,-1054.7191,22447.2421875
276,-18604.164,-12215.269,1527.2638,-10533.133,-332.63693,1240.8876,25598.1796875
277,5945.441,8627.07,36641.69,-324.40002,2084.794,2078.111,29890.556640625
278,-7556.783,-7688.973,-2025.4667,-475.69888,1017.0485,3525.6443,8509.7978515625
279,3070.462,-28937.918,-12101.327,-14578.845,4747.9355,-890.917,38428.28515625
280,-9766.209,3391.5332,-19561.213,-9535.391,-1614.0975,4114.5845,27006.013671875
281,3928.856,2712.6372,-10590.776,2818.032,-1867.7516,-7296.261,19713.841796875
282,6882.3877,-4371.7607,77.76088,-8642.188,2246.6086,-7465.9766,22423.314453125
283,-21933.87,-3762.7065,-29488.555,-4801.122,15235.761,-4551.8423,36772.77734375
284,-2000.0935,11824.895,2542.4673,-3314.1663,-1251.7269,1436.5522,13885.4921875
285,13350.75,8263.595,-2631.3547,-8732.231,-6615.4395,-12134.382,31650.919921875
286,-18896.51,4964.326,-7409.707,1975.9415,-8786.65,-9377.945,30567.427734375
287,-14073.051,167.1561,10578.674,2943.0344,2088.4075,4763.4785,23803.072265625
288,-20446.947,-8567.237,-33884.184,-4406.4434,-2515.723,-563.255,23653.876953125
289,-2107.865,-1358.0208,-2663.5908,-295.5692,901.6121,-71.50892,2000.9853515625
290,62.15796,-12746.572,3246.1729,-12251.79,-4338.789,138.1499,26867.01171875
291,-3342.4126,5606.184,13601.375,-8248.297,-4008.6372,-3441.2803,22436.224609375
292,3029.5193,-12341.737,-27682.986,2484.4114,-3930.171,446.3865,27801.029296875
293,-19300.084,-14173.849,-26856.758,-13337.116,-2219.8403,-7505.517,28974.75390625
294,3454.0222,3821.5044,-4646.8013,-8619.941,3278.3708,-3508.037,18994.935546875
295,-1430.7299,-11459.525,-6504.6777,7199.3506,-4165.1396,-3768.9978,18044.091796875
296,3609.2485,8248.17,8133.418,4219.229,-2329.7415,-7107.5864,15564.1435546875
297,-1606.677,11636.935,23606.18,1435.2134,2165.2834,11295.741,29668.134765625
298,-3289.584,-11921.668,-15453.953,-111.03262,4699.976,1867.2699,13937.2626953125
299,14813.675,16651.951,15369.82,645.5738,11.569878,170.3266,2000.98486328125
300,7267.4893,5829.9873,6082.754,-513.06915,-666.83325,194.31306,2000.9853515625
301,41256.406,40256.582,40165.99,914.3748,-324.603,164.02551,2000.87280273438
302,28251.824,21536.166,15907.839,9770.338,-459.27344,3411.8538,20892.8125
303,10351.127,8106.086,22574.035,-1566.1768,-7039.4023,10204.911,25501.36328125
304,5755.8003,-6340.778,20951.547,-9527.597,5470.594,-2681.5564,30736.529296875
305,7531.4653,9533.025,14955.316,5448.9604,-2643.5051,-10742.834,22372.390625
306,2869.8562,7840.44,8881.595,-6225.5054,8740.638,-13529.354,30423.068359375
307,6696.7793,5288.3057,20764.898,4557.976,4881.6343,9694.227,25208.3515625
308,4311.9824,6224.3066,-2981.73,3575.1265,-24.951021,-1103.2711,10620.79296875
309,-4502.4917,9343.107,9466.509,7028.3345,6290.9478,-3020.733,22084.37109375
310,-784.96814,9781.722,7113.472,1643.4642,226.46361,-660.0121,10007.1748046875
311,-15370.57,-945.75244,-29.984987,-2680.015,148.0902,-3651.7544,16844.669921875
312,-14060.736,-4429.67,662.8628,-1831.9958,2148.1335,5407.7363,16714.685546875
313,-8632.853,-4571.6855,10701.528,7645.4614,-2973.0273,-4845.9014,24168.48046875
314,-13423.6045,4561.8394,118.067406,-5243.4824,-2895.7046,4822.4443,20992.990234375
315,-1582.8464,2835.52,-760.89716,-1931.9548,-2288.8213,-4826.8037,10647.6962890625
316,-7819.5884,-988.8877,-8664.171,4681.718,7698.079,13743.222,29382.0703125
317,-2211.3198,-2452.1875,-5318.746,-13242.659,6401.18,9168.23,30168.9296875
