Element Label,S11,S22,S33,S12,S13,S23,Mises
45,2293.3916,1305.244,7943.7017,-3.0718665,-970.6016,-46.81996,6427.95361328125
46,-1593.0259,-12715.445,3162.1116,739.784,6620.4287,-8942.95,23922.150390625
47,-6661.9067,-2676.6045,6844.131,2520.6357,-1215.4233,4358.988,14998.8310546875
48,-510.39258,-2988.355,-5745.604,-4582.241,6577.5796,-3530.295,15835.0400390625
49,-4993.0244,3435.235,-9275.021,-7097.7344,-2642.0596,-2504.9744,17786.525390625
50,-1623.3484,5345.4683,-9714.456,4850.7744,2608.005,6512.2847,19713.96875
51,-2511.7268,10832.905,24504.32,-4026.7568,-1602.68,733.76495,24604.716796875
52,660.2046,5050.8613,-9557.974,-2755.8435,2553.7483,-1158.9698,14660.5625
53,-8283.798,7107.974,5790.3267,1548.1023,-863.2764,8815.839,21469.619140625
54,-7421.684,5507.9854,-14641.153,-6694.247,-11957.899,-1462.8301,29706.48046875
55,-17720.363,-5386.7285,-27394.748,679.66003,1183.1332,3993.7798,20456.505859375
56,-1609.8715,20235.887,17842.074,6022.7866,7832.1895,-696.2125,26925.423828125
57,827.607,887.4615,6006.1885,1270.2349,1203.9736,-2057.732,6957.2451171875
58,-4388.3125,16299.6045,11896.812,2685.0056,-1491.8818,-8501.964,24524.375
59,-17233.736,-18236.92,-29435.979,1878.1741,2613.6138,45.653812,12990.0654296875
60,-1696.0809,6779.022,-10021.336,6046.0273,-2942.07,-448.63306,18652.857421875
61,3164.5327,-1892.6913,15050.066,-2278.9583,2439.052,692.00275,16180.6591796875
62,-1303.6647,9214.192,-7705.6865,739.29034,3659.7769,-1111.3789,16262.650390625
63,-82.77969,4679.377,-21913.238,2734.4507,-3286.5164,1063.3922,25718.375
64,842.02014,3007.6775,-594.7079,2282.8225,-322.797,77.62017,5082.34423828125
65,2406.6206,3211.6672,-45.81311,1836.152,1475.8192,-1520.4314,5676.30859375
66,1892.1501,2827.4214,-3613.36,2427.6677,1110.7618,-1103.367,7833.828125
67,1285.6794,2084.9062,2942.6035,503.20172,858.8047,-435.91483,2366.9052734375
68,292.1715,2614.597,3333.1716,1081.1503,1121.4359,1130.7451,4323.6689453125
69,165.22073,834.2313,-3204.2798,943.5517,61.033073,1220.1277,4604.72802734375
70,3024.5469,1951.7412,3079.7825,958.29456,159.46446,-1729.1289,3607.51318359375
71,1135.5476,-377.4683,-8878.998,1536.4657,-1040.4647,-1179.9287,10096.2744140625
72,-347.27563,6.0806847,526.35785,-208.26575,-1550.8328,1138.8258,3437.37329101563
73,241.2023,3795.7234,1422.7928,184.81847,-786.9571,-688.03546,3634.7412109375
74,-467.5888,974.86926,-1097.31,-730.57355,2237.1287,-1318.6189,5021.6826171875
75,317.78946,2861.7974,4348.907,-321.89514,1622.9198,-2816.5278,6669.1552734375
76,-3470.7356,219.53044,-3780.2175,-1312.9847,-2192.5142,1164.1586,6206.03369140625
77,2077.989,2382.9229,5748.085,1434.875,-1587.7496,2045.639,6223.890625
78,5282.606,-603.1156,-2844.1145,5871.9067,3459.3054,-5747.077,17066.88671875
79,1136.9097,-1753.5944,-4087.8489,2171.9805,-649.6574,-3140.2363,8096.47119140625
80,-364.72742,-5872.247,-8616.484,2392.3706,2954.9255,-7035.252,15646.9462890625
81,4829.756,-1915.0381,11040.239,1104.5619,209.06961,793.9102,11473.140625
82,1521.444,-1915.1786,15412.657,2478.8655,-4234.838,-3827.734,19201.70703125
83,-21750.223,355.28745,-10187.316,-270.2681,-922.1407,10601.983,26584.33203125
84,579.66876,-22928.297,-29828.732,-1578.46,-7907.7036,9189.636,34797.609375
85,3990.1826,-6296.983,-3609.296,-11487.222,5613.902,6854.961,26772.91015625
86,223.22356,1270.5629,2013.2684,-1346.2361,-520.6725,-1615.1815,4062.4111328125
87,-4305.124,-248.96515,949.42664,2351.538,1336.0914,2379.358,7853.53955078125
88,1463.5756,7485.4795,4392.584,751.56146,-2272.5583,-748.7593,6787.7998046875
89,793.4028,1440.373,5491.469,-730.4189,-2537.6619,-5259.1523,11106.154296875
90,-5682.6304,2094.9492,-13889.59,-1779.5242,-1643.0579,-171.69223,14469.3701171875
91,623.5791,1894.0728,-10766.54,319.98126,582.5129,-1342.7566,12351.28125
92,1773.3024,1322.44,6143.1904,-1047.8197,2465.7712,163.91135,6548.578125
93,-87.77659,2463.1729,2853.971,195.9562,1290.3022,160.97052,3583.92822265625
94,615.44,-75.51364,2484.7898,-2062.6787,1013.6243,-225.6775,4611.1328125
95,-6201.27,-264.116,-23324.705,-56.529346,-380.75128,369.28152,20760.0546875
96,-157.30098,3706.7756,1079.9982,553.3387,764.2744,-564.32806,3912.451171875
97,-1223.842,1190.1122,-3203.098,1212.1515,806.03894,954.7679,4859.4482421875
98,2019.7726,3720.1934,224.24721,1644.056,1482.6493,1725.9103,5727.8525390625
99,930.37305,2738.8865,-1986.9921,1798.9314,735.2874,-228.21448,5342.70361328125
100,1473.3394,4907.3267,1741.0822,-1060.6504,994.9956,-104.39073,4161.99560546875
101,-786.62177,-145.78868,-2157.153,619.9425,390.53378,1022.6938,2813.45849609375
102,8451.489,1342.2266,13011.273,279.20068,-1305.1962,-1156.7166,10635.2431640625
103,11342.461,21014.271,38008.16,4825.558,2974.5864,-15002.55,36308.8125
104,-22024.293,-16963.68,-32192.76,3290.3457,-4161.1494,5946.857,19261.0
105,1088.3016,345.61243,-17497.752,3570.7605,-136.38461,3583.1804,20224.0859375
106,2722.9612,677.81335,22952.012,526.71173,2380.781,-2798.0862,22273.14453125
107,-2586.52,-520.12,1983.9856,-90.74072,1731.732,27.219896,4973.79638671875
108,2275.92,2674.7544,-6277.6816,2697.9827,505.55792,2601.1265,10937.837890625
109,1724.6442,2490.3926,625.2269,-181.16753,598.6461,-207.0765,1984.74304199219
110,-160.611,1075.2642,2414.4294,-648.44586,-528.6287,-549.47815,2825.13037109375
111,1187.4027,424.57083,-2528.1077,-547.6808,1633.4784,700.7983,4683.0107421875
112,1665.1039,3317.6506,-252.94269,-178.4764,-1435.9673,-34.074562,3983.02978515625
113,-587.4683,-1345.3125,-2289.0918,-638.7809,-1703.515,1292.8054,4138.15625
114,736.9972,1281.6704,-1349.9093,422.1578,-790.9577,-385.89587,2940.5390625
115,964.7029,3571.1191,-2122.8562,1658.6317,74.625206,-430.07745,5761.8291015625
116,1200.4691,1312.4924,1496.6836,12.948723,1166.7336,614.2533,2298.55078125
117,3099.3972,2621.013,1479.0442,0.72450954,457.00928,-38.14412,1646.26342773438
118,4145.84,1925.8612,-1486.9941,3267.14,-6320.932,6228.594,17100.400390625
119,4880.2817,180.70972,-7125.509,4662.0205,2628.3735,4578.822,16081.91796875
120,1692.6399,1241.477,-8026.61,4416.3667,-6266.3857,2018.2992,16697.86328125
121,-4380.511,-9833.748,20304.535,10958.61,3559.8032,4707.337,35191.90234375
122,-2198.252,-12718.106,-21583.842,-852.3961,-2893.5247,-1735.3727,17856.8359375
123,3401.465,600.85834,-4154.2285,-1652.4408,794.1626,-206.78766,7347.341796875
124,1840.883,-428.11237,3821.6387,727.99115,-1524.212,825.4339,4916.26513671875
125,2330.1094,2230.752,-3335.44,-71.17567,982.4761,-447.13388,5920.8251953125
126,1799.5215,2481.871,5714.219,-651.67596,-134.5304,-937.0665,4133.0244140625
127,4143.9814,891.3864,-6264.0664,849.4648,334.9782,-822.55505,9464.927734375
128,-4852.087,3133.3503,-15419.216,1745.0083,-5966.7573,3683.076,20407.142578125
129,4489.279,6974.38,26251.707,1626.1926,5549.6733,-1193.856,23028.3125
130,-1841.1763,1645.901,-1233.385,886.79004,-2523.734,3451.2336,8222.5078125
131,-12121.669,-93.53247,-38054.984,-502.81808,3171.76,-1677.4354,34183.65625
132,-3504.7483,2006.2725,-2634.1357,2527.968,209.09607,294.5857,6774.564453125
133,3781.2607,3229.5537,5245.098,-741.02014,1729.4279,-92.83715,3728.37231445313
134,88.15834,782.63947,-6363.0586,-1566.8694,-750.50586,1273.4884,7778.24462890625
135,-5158.5596,-3832.8684,-17954.936,-3526.8628,-3416.999,4586.8877,17830.626953125
136,2382.5195,-400.7925,-5099.9956,-998.75775,1733.4694,-828.12006,7548.068359375
137,1554.9625,794.21564,-702.61316,4075.9053,2034.8925,-1321.1373,8453.1376953125
138,-2812.0918,1943.2871,6077.7524,-375.79504,5544.398,235.11316,12336.08203125
139,5480.3833,-3345.5344,19642.646,-1454.628,-529.6077,-4469.0864,21692.6015625
140,6214.188,-3068.256,-6313.676,2614.9792,2056.325,-6264.033,16665.416015625
141,1016.9264,1622.3746,-573.8383,1401.6469,848.9575,-593.3398,3601.72338867188
142,-3447.0989,667.92126,-1855.6746,-667.9379,-459.6598,182.91765,3871.68432617188
143,2048.4502,1484.1641,9978.761,321.06296,-1240.7611,371.33032,8545.4423828125
144,1553.6932,162.44275,-2323.379,494.81998,-155.05324,-281.59018,3552.15869140625
145,1936.4724,256.15143,-509.98062,-388.71307,-842.4661,489.60052,2828.33032226563
146,-1086.6198,699.4846,-5581.18,734.3159,-414.5646,-1676.4012,6479.4453125
147,2636.8088,4411.0454,-47.14795,308.6141,-3501.4102,2952.2275,8850.1865234375
148,1985.8036,1946.8307,936.4827,2841.5881,860.2024,-4303.1504,9113.546875
149,1785.4342,3596.2227,4026.1934,1900.8438,-1332.356,2174.9678,5882.091796875
150,-5433.9272,-2996.7778,-12056.327,-928.83984,-292.3622,-9237.827,18022.00390625
151,-4454.7534,5011.258,27550.402,-1437.7748,-3249.0051,4827.327,30310.94140625
152,-6041.25,-9800.351,-340.70193,965.5304,308.6627,-7545.1147,15553.93359375
153,-200.50609,2453.9988,-1429.9011,-813.623,-709.6582,44.14313,3914.57275390625
154,-9885.996,-2260.9282,-15760.638,124.00039,-5067.34,1443.7828,14858.703125
155,9452.153,1828.1359,19774.45,-4426.7915,6048.492,-4158.3325,21535.7890625
156,2095.7058,2609.912,19965.955,-1057.5485,-3705.7393,-358.74426,18850.99609375
157,533.40076,4590.7725,7368.198,1384.1423,-461.90613,-302.0371,6488.96826171875
158,-776.10205,1817.8584,5668.9673,-707.07404,-52.963783,538.8117,5824.81982421875
159,3495.0796,-933.4991,-5010.6035,678.0378,7.2895355,-199.43098,7469.24072265625
160,2486.0308,702.44977,-6743.2183,-1408.5187,157.77333,965.29193,8984.4814453125
161,619.6225,2580.2969,2289.3892,479.7734,-532.5712,-343.50342,2292.14379882813
162,1448.2009,4320.0947,9074.443,1419.7723,692.876,187.39449,7217.92431640625
163,3371.9258,1277.3363,2494.4897,-1139.4646,1862.2585,119.198814,4202.51318359375
164,8244.642,2209.3472,18920.465,-891.9442,-75.88311,-379.01224,14753.4619140625
165,5802.729,2540.4895,11256.564,-1689.9686,-113.90229,-1618.047,8639.408203125
166,8347.836,4529.707,33298.027,-678.23303,-38.99273,1795.9917,27265.62890625
167,-4079.3303,-1501.334,928.10474,873.211,-1221.0211,-719.4261,5208.0908203125
168,-3781.8174,7643.117,-6166.153,-1218.9485,1438.757,2869.2332,14100.359375
169,-12526.423,5229.142,-18280.098,-203.3573,-3250.1372,3228.0154,22662.7265625
170,6848.9053,1733.0242,25303.502,-4237.259,4433.6367,8666.111,28271.802734375
171,6255.645,1253.4976,-3959.5479,3229.4856,-5656.1387,-3847.8115,15809.9697265625
172,-1562.2399,1555.8868,1081.1763,866.7401,-82.4584,-1074.3043,3768.86694335938
173,-2085.3337,4443.7397,-402.86505,-436.3776,-1249.4196,-116.34552,6306.31201171875
174,740.73553,8650.389,10467.339,-5375.0347,6747.5474,-5493.0635,19849.880859375
175,3722.5781,-6252.657,23727.332,2108.8992,5731.4565,4165.7285,29380.2421875
176,-4422.4175,-3413.6143,10071.441,3876.233,2021.7738,10480.481,24152.181640625
177,1499.362,3956.5789,5169.218,994.4012,-1112.2832,-796.1068,4366.63525390625
178,2080.2441,-1034.7933,-2503.5862,1393.2809,956.8208,324.16284,5032.05859375
179,-923.7256,3835.8052,4373.9536,-1679.4171,586.1092,-1309.1448,6335.42041015625
180,2000.8723,4652.525,9399.41,352.57584,-1376.0951,1035.8201,7171.044921875
181,-129.07872,577.5453,-6065.033,246.59424,-461.3985,-888.31793,6566.41259765625
182,6680.8755,239.28462,19682.297,2008.5654,-2613.5496,26.761358,18079.767578125
183,-5665.2812,1547.9908,-16669.916,600.7854,-1454.2874,-1228.009,16262.3623046875
184,1846.518,3388.7742,1840.5101,2098.1223,-1794.827,2042.3293,6145.8720703125
185,541.01324,-159.12077,1681.0634,-1049.965,-4.315774,-2555.5798,5048.6025390625
186,2053.4736,3064.579,951.3621,341.87357,142.55028,-400.13397,2059.9150390625
187,3381.646,2794.2224,5168.642,1476.3314,155.88902,752.5185,3591.45727539063
188,-3605.4946,-2210.7075,-326.59406,-945.69714,283.51437,213.17946,3344.21264648438
189,446.79434,919.3779,158.30962,1253.2677,-630.796,149.68283,2532.9541015625
190,1138.497,957.83124,330.36346,996.9182,-841.07733,-620.1051,2607.12084960938
191,-5659.941,-6152.042,825.82324,162.77536,-1840.1733,1583.3757,7953.51416015625
192,-233.42468,-8508.658,-14622.876,1218.6292,-1713.8971,2222.7815,13584.8994140625
193,-4013.0671,-8745.719,-5403.686,-8075.411,1357.4215,243.43773,14801.78515625
194,3817.0303,-6897.4194,-11809.145,2561.1064,1511.0479,-264.05872,14774.5615234375
195,907.78326,-733.1293,-4163.9175,-1751.7313,-3416.6162,-1609.708,8490.6708984375
196,4158.7285,-6713.8345,-6048.4106,1971.6259,919.026,-350.02606,11224.2529296875
197,2240.2393,-666.2847,3243.3906,971.18146,654.4036,471.24686,4141.30517578125
198,732.8403,-1523.9998,58.882687,-2296.2097,1322.2262,-227.6023,5024.392578125
199,5408.7935,-3553.6846,-4059.6016,-552.06165,-1209.2437,-1956.0867,10094.3642578125
200,2187.045,-869.36426,783.3661,508.78244,-359.90024,-538.63916,3009.53393554688
201,7458.8545,257.017,7611.7905,-526.6784,564.8878,348.48337,7425.97216796875
202,1039.6945,-3385.054,-8890.13,47.553528,762.9974,-184.89864,8723.4560546875
203,2435.2207,-715.6452,1597.0299,-1262.6176,-720.7014,767.41656,4012.12133789063
204,2285.2605,494.09457,785.6379,-396.11078,521.59106,-365.20114,2111.4140625
205,3357.165,-434.29935,-1319.3582,-310.82745,-548.7721,-846.2634,4675.03759765625
206,-200.72232,-644.02527,-1808.3295,461.78235,920.45325,-652.0074,2554.41430664063
207,-800.94556,1157.0259,3244.0642,-210.0688,305.50836,-1760.3619,4688.79052734375
208,1693.9652,-360.5762,-1827.1338,-875.6857,395.96716,260.1924,3515.53442382813
209,966.52203,-1934.5276,-4668.609,-19.596334,897.63245,1739.1357,5942.65576171875
210,4998.4014,858.94147,5186.7266,945.3651,-707.02386,-906.26166,4959.3232421875
211,5021.9043,1812.5454,-1396.8704,-437.86957,-791.0907,-49.32754,5775.8515625
212,1452.299,-1999.1929,801.1955,-1085.363,-739.94806,524.74115,4011.49853515625
213,3612.8684,-1868.4436,-2435.726,1484.6023,-652.8996,2211.6223,7486.0419921875
214,1427.8611,-1502.0505,-3328.0066,-2807.3706,313.17773,546.318,6488.60595703125
215,85.076004,351.1425,3019.6416,-1626.3295,-302.37967,-321.32153,4052.2294921875
216,-8381.785,-2292.8335,-2196.229,786.5767,-225.31503,-308.38324,6321.91357421875
217,-831.4723,3459.4058,2573.7803,-218.51443,2812.734,1174.8428,6588.95166015625
218,-2202.8267,5402.1567,-868.61,-273.54657,166.32283,391.66757,7087.79931640625
219,-2733.6223,3750.6953,-738.7434,-142.3427,-2737.0615,-2009.0938,8230.1376953125
220,-1663.7225,490.3918,-1122.3096,-680.9489,950.14264,513.997,2942.62426757813
221,1629.6311,-2716.6426,-5129.453,249.77193,2773.3042,4127.43,10467.3935546875
222,-4971.6685,2642.8313,-13964.433,-1676.1688,-766.48676,712.39746,14799.9814453125
223,-1997.0818,1309.5833,-4221.581,-607.10956,-252.00279,-217.897,4967.5751953125
224,2204.3103,1887.9119,8601.088,-401.49973,481.42935,-467.10056,6698.97607421875
225,-388.27805,-237.28911,-3377.4846,-1187.2411,-692.316,-657.8696,4046.52880859375
226,-2612.5188,563.1812,-10914.189,23.03552,-1103.6757,281.6117,10452.76171875
227,-8268.604,-1367.1758,-11304.2705,-2947.717,-3136.9011,-776.89954,11627.28125
228,2825.9595,889.79517,2678.7788,269.2471,504.08096,267.9951,2163.48486328125
229,9075.911,4831.414,29039.27,2896.6707,818.4881,277.81824,22993.4609375
230,-402.52927,1897.7855,5103.5264,-557.34894,-1865.6974,290.0833,5879.564453125
231,697.2496,1665.1742,930.2037,922.5478,234.23094,-1242.1244,2848.18505859375
232,1570.3746,1832.7915,649.251,1722.6462,-713.63074,-120.27704,3410.68701171875
233,427.52594,1696.2739,-20.522543,1286.442,-258.2817,-1343.5018,3599.84008789063
234,-672.16205,2331.7776,-1570.7128,247.9435,-500.20627,-1267.8763,4276.42578125
235,1126.2742,3301.787,633.64215,953.8162,-727.3404,1828.6715,4516.16650390625
236,1129.1206,2614.7083,3373.9573,-126.640015,-737.0579,113.212135,2372.27490234375
237,538.92883,2696.714,2914.6643,924.2082,38.39076,688.3891,3026.94091796875
238,2369.9302,3021.8176,2351.5718,852.0358,2043.2112,-763.8159,4109.6884765625
239,1578.7478,2796.879,-2874.6326,1341.124,-1677.8535,105.103485,6373.052734375
240,2585.4424,2945.445,83.287155,1123.8962,-226.96858,-399.4046,3422.52978515625
241,3044.5244,553.4621,-5121.1787,-327.55832,1373.0135,1002.13574,7844.2998046875
242,1551.6969,3033.999,4325.549,-1627.2181,416.5666,2755.1724,6084.14453125
243,1457.0421,2550.789,613.56616,266.3437,-311.81097,-791.88544,2283.86206054688
244,1006.67615,1262.4624,981.5502,184.45583,-252.17209,310.8329,809.432006835938
245,1189.0807,2800.949,1305.1941,1113.2542,1118.2979,3158.192,6310.05126953125
246,2149.8518,1274.0051,-1279.3073,1293.1699,100.849014,647.3684,3978.37377929688
247,651.48737,-179.0893,-2591.4033,438.497,1608.7166,-623.54584,4244.9853515625
248,2048.555,3652.0625,3972.8547,1195.8815,1424.4567,-215.17944,3702.0361328125
249,3776.4297,-3784.0103,-3837.4722,-2150.5374,-1175.3237,2193.3784,9487.814453125
250,5868.227,-6400.613,-9437.146,-2912.7705,1656.7825,4309.495,16923.427734375
251,1693.0403,-11451.347,-17008.871,-3039.1946,5269.7114,-3531.1672,20618.8828125
252,8395.154,-14463.88,20710.69,-3235.497,-10392.518,6465.416,37901.87890625
253,-6148.3813,-12306.129,25275.904,-8308.742,-1105.9606,55.569557,37811.25
254,-21396.635,-26809.445,-40151.95,5635.5684,13348.83,-12381.064,37003.59765625
255,11767.17,1724.5455,-3736.9849,-4872.482,-2640.4778,2788.914,17349.48046875
256,-5590.376,7214.4126,12414.8955,6490.42,-1005.7681,4641.8096,21252.041015625
257,-9324.929,-1920.5045,2321.5088,4795.552,37.176777,-5365.669,16112.0185546875
258,-6826.5137,-9799.41,-2276.0232,3606.7783,6952.9463,-6437.5605,18747.177734375
259,-4320.313,5071.2026,3203.5977,3496.934,451.26843,158.15274,10560.3251953125
260,-2756.07,2536.4858,-1438.0782,-1678.9022,-1166.5353,2342.3584,7195.2197265625
261,-4003.139,8655.111,-169.10254,-3289.037,1018.4307,-351.96826,12741.09375
262,-13828.8125,-948.3656,-25684.191,5161.7925,-2745.0173,-535.22266,23718.25390625
263,208.98131,-909.9189,4989.394,-365.62027,3200.7256,1240.7446,8075.04736328125
264,-483.93155,5679.415,27465.72,16.802778,-2046.0735,-5441.6636,27355.103515625
265,-9290.1045,-738.5888,-13486.103,1171.8032,2194.0413,2111.1204,12591.595703125
266,-3512.7034,1976.3654,-774.96826,3288.1418,-3365.3723,2418.0835,10322.38671875
267,-674.4622,-1485.31,601.7837,-2911.3464,121.27186,-229.58693,5380.63037109375
268,4262.8237,-1005.1203,15992.422,-2806.6643,4223.1177,2595.986,18013.30859375
269,-1521.0962,617.02606,467.43652,-707.49725,1038.6345,-1006.1026,3471.13427734375
270,1765.3501,2094.1724,4389.327,5528.399,2231.8018,843.16614,10718.943359375
271,2024.7578,-2580.1936,12544.097,-5701.1104,543.3693,-1917.9159,17021.517578125
272,2111.4866,970.7344,-1356.112,3364.6274,-1628.5839,-2743.0686,8594.310546875
273,2098.3298,2124.182,4117.5767,3229.9033,1994.1652,-36.21316,6874.3486328125
274,1050.2897,5157.2046,8856.528,3001.0515,687.67847,-822.89435,8730.04296875
275,-1963.4506,1839.8866,-4863.981,1077.7108,1504.2834,-1106.5785,6917.85205078125
276,46.77477,743.5675,-585.51227,-305.2227,622.1978,-567.5888,1932.1552734375
277,794.4617,-14011.113,-19477.25,1181.3434,-210.95544,137.44528,18286.33203125
278,-63.297745,-1408.858,185.93999,-213.2452,231.93459,1065.8416,2431.84545898438
279,-5302.0366,-452.39578,-4771.1685,652.98615,-2562.2324,-5014.5156,10846.044921875
280,-2583.7131,-2220.0808,-7149.006,370.01633,-490.83868,521.97363,4958.3349609375
281,8.569794,359.9456,-784.20654,829.2306,-33.583553,-3.7337232,1759.77758789063
282,1443.5637,2902.907,-1655.4823,916.5494,-497.96152,528.61237,4512.06396484375
283,4206.3965,1685.747,5532.2153,-2672.0117,144.99771,-2230.377,6918.03076171875
284,133.20273,849.54254,621.2794,-444.7039,-505.4213,347.07233,1456.96508789063
285,-783.4833,1416.2291,-1340.7198,634.18207,-968.7,-274.05948,3259.14599609375
286,3717.2954,5891.14,15572.941,194.43108,-459.2951,-294.50916,10977.9814453125
287,-12036.212,-11791.645,-28512.99,-2384.8215,-504.50668,-210.56516,17132.7890625
288,212.22777,-1628.6996,-3260.8674,-1534.7782,930.0558,-693.8047,4490.37060546875
289,2431.8918,-3496.3445,-7309.695,2879.4036,-4.6486025,1865.204,10373.1376953125
290,109.49176,-2029.9208,-2439.763,-155.89032,918.4834,846.6144,3221.16235351563
291,-1229.2811,-22.271759,-158.84758,-504.4338,720.95856,759.9705,2316.47290039063
292,4690.636,1788.0403,2598.7363,-1451.5885,-107.48121,-337.23587,3664.19653320313
293,1234.5658,403.60602,5749.8438,701.48584,67.32777,219.662,5144.3994140625
294,222.67926,2068.317,81.05653,245.86961,-322.0264,424.1427,2172.54907226563
295,-189.57706,2324.763,1610.4764,465.94702,413.01398,849.3256,2891.93286132813
296,64.545135,1083.4977,-1864.7623,645.52704,-1022.9041,-611.5552,3498.21069335938
297,997.66156,-1554.5796,-718.45605,492.50507,315.2097,-332.08255,2536.8564453125
298,-3060.0571,-11195.286,378.25394,-169.67668,-222.59772,-29.971586,10305.974609375
299,-1360.7247,1626.5636,-505.68372,2079.101,1549.2498,-844.60925,5423.03759765625
300,1609.7563,4189.2324,4194.061,1891.9159,1781.7161,-3120.589,7492.794921875
301,1131.5442,2656.4153,4026.9841,654.2106,-198.66484,-394.81677,2857.21020507813
302,5246.9604,-7056.7007,8372.991,3302.5503,2840.9717,-1928.1898,16361.5830078125
303,-2532.4834,9243.625,-5117.198,1633.4409,-3385.4739,1686.1011,15056.9873046875
304,722.32153,5831.333,4987.934,-3158.8943,3672.4646,994.33777,9791.1865234375
305,-476.6991,720.34125,-9529.063,1076.1426,-2021.1869,1539.1324,10819.005859375
306,-6405.572,-7388.0146,2455.8232,-5845.621,-2822.3872,1225.9631,14802.55859375
307,941.8113,-2762.9817,-1508.1913,1881.0126,-3524.7397,2125.3826,8490.5244140625
308,-9203.884,-605.3015,-23134.584,-875.627,-750.211,-941.1663,19860.26953125
309,-3744.3022,2247.801,391.35956,-2615.6074,-107.03257,-2162.3289,7925.48193359375
310,-1098.156,1936.6313,7398.4204,944.6001,4153.623,2259.745,11196.8896484375
311,-4526.7725,-6287.016,-4371.216,-2024.8918,760.3514,7370.883,13432.0947265625
312,-53.260582,1351.3497,2291.419,1637.5696,-290.3838,111.26738,3537.2451171875
