Element Label,S11,S22,S33,S12,S13,S23,Mises
51,363.9708,2539.2695,-517.1887,239.4146,79.01141,-28.649426,2760.126953125
52,-950.4667,3865.2708,-8249.801,1386.9823,-512.61914,-141.32945,10873.9462890625
53,-629.127,672.0051,-95.172295,1716.5807,-20.041237,-784.77515,3460.06884765625
54,-1121.4398,4643.4272,2444.8105,1709.989,-675.5844,1239.746,6336.02490234375
55,590.7246,1127.2593,-7245.8916,1559.6261,144.26245,-2121.8098,9315.095703125
56,-7199.3413,-598.1665,2737.053,1704.3641,-1804.0337,-1929.4326,10313.189453125
57,-2489.7866,-7156.954,-10380.389,1778.1815,436.87567,-336.2665,7590.447265625
58,3532.2412,-1305.2942,3065.984,1717.9349,-1372.9917,792.8882,6144.82275390625
59,3019.8662,1731.1862,-871.5401,897.96173,401.564,60.14069,3834.39428710938
60,2725.321,1698.6489,1867.5526,959.431,-703.30725,372.31787,2360.18725585938
61,3714.794,2436.8816,638.4773,1215.4159,-314.85425,189.28397,3464.40673828125
62,1651.8602,2178.7646,-736.3356,1107.3983,-260.8259,-99.93305,3339.5361328125
63,-355.44547,1662.7229,299.4415,835.37683,5.2615423,290.95456,2351.13110351563
64,1192.2598,3108.2534,-1646.264,385.98477,75.61776,60.464626,4200.22802734375
65,1854.236,2082.312,1142.4635,328.27783,-161.61,-248.55936,1143.66711425781
66,1193.7582,3387.4983,223.57254,943.9815,-224.514,-372.25244,3335.015625
67,-1.1542299,844.64154,-264.12134,7.1847305,-269.10672,-295.88113,1219.42028808594
68,1068.2916,2182.8848,728.11127,410.74963,-639.1621,79.03513,1867.53137207031
69,2767.8567,4191.328,3017.321,47.17466,72.16261,-272.5227,1406.59252929688
70,8834.585,2200.2288,11120.233,-1774.624,-144.3891,791.3618,8705.8515625
71,2138.0557,774.2626,-4225.215,294.44476,-358.4812,137.56755,5863.0498046875
72,1595.023,2221.4453,-1487.8556,497.65195,-155.28445,230.90994,3578.1279296875
73,7752.631,2066.618,3028.184,-2708.53,294.25433,-816.28143,7214.91357421875
74,1792.9022,2257.2175,2696.4668,-189.2459,453.21207,130.03708,1177.64733886719
75,126.53716,915.23846,-1368.3718,21.866535,376.079,-189.41614,2137.572265625
76,3538.2637,-1125.8816,-1147.6991,-1672.9708,-372.35098,-178.47842,5546.57373046875
77,4326.888,1090.2319,-2421.6394,-1718.6462,167.27544,-102.21229,6569.05029296875
78,-18053.203,3480.5525,8438.688,-10288.771,-6396.3105,-7685.8984,34822.21875
79,2964.4355,-3547.013,-3411.2947,1658.267,818.53503,-829.1985,7338.65869140625
80,-16010.526,-5695.7744,-21890.951,13414.696,-838.8327,-4441.6,28333.46484375
81,-257.79453,-8271.084,2968.5574,9551.895,-2152.437,7562.912,23657.63671875
82,-1528.2622,6023.6655,-2254.121,-2237.2903,-1363.8575,-497.3123,9185.7939453125
83,4342.974,-807.2566,9759.872,643.6802,2523.5886,250.71988,10212.8837890625
84,1300.552,3897.165,-4482.083,-950.78735,251.5213,-273.35626,7636.916015625
85,162.14519,2297.6345,-2762.7893,198.64244,-91.52338,-291.99637,4445.33642578125
86,1762.6313,2618.518,3592.874,721.31384,219.47658,136.19542,2068.06396484375
87,1908.6967,4622.3477,2523.7808,-21.091034,20.858767,142.6387,2477.25317382813
88,49.250828,3276.2668,-2201.5889,919.50446,374.72873,-613.54456,5179.8115234375
89,868.7467,4154.147,4597.194,-178.06105,-106.28209,480.932,3642.61206054688
90,-390.3949,-47.590637,-1920.8987,76.07998,346.679,-551.3622,2067.4970703125
91,-198.39839,3270.1455,9475.703,-1063.8492,-393.84528,1477.871,9081.68359375
92,8063.609,2616.5034,7050.717,-2511.4963,434.64163,-492.65955,6737.751953125
93,9365.437,-2653.634,1649.3038,-3715.3281,764.0246,-252.04555,12434.1787109375
94,-7538.1587,-976.059,2780.793,7838.85,-3759.3462,-551.36707,17592.064453125
95,1109.7631,1280.8864,-3765.9297,-227.40141,736.2862,-644.73505,5259.70947265625
96,747.6888,3377.394,329.848,813.5678,48.483635,-1.0027473,3190.841796875
97,2032.3441,3182.495,3328.4119,1594.6151,-81.9126,-418.8188,3112.3486328125
98,1555.4285,2802.9966,2020.193,-1945.1201,348.0486,139.87756,3600.72143554688
99,-3936.7395,-563.1119,-4851.2837,-586.24805,-486.8275,-766.2831,4336.67138671875
100,1101.9487,-578.13336,-1652.2161,1454.3744,421.66544,-273.2827,3589.42163085938
101,-218.86757,2533.457,-1579.5044,-333.55365,394.9322,-96.24469,3741.79296875
102,4749.2354,988.304,-4.088928,357.72568,-545.8335,-72.19783,4489.4443359375
103,2492.3972,3868.22,3034.1372,-79.16051,-196.78876,518.23175,1543.27612304688
104,1538.4346,1689.2825,-1019.5486,331.36615,-63.50441,101.13986,2706.306640625
105,-4992.1685,-4303.8965,432.5876,6090.9604,-927.79974,337.35397,11848.681640625
106,-2694.8208,1772.9391,7914.4346,3080.3723,91.96335,-438.79153,10685.8154296875
107,1085.4579,-7549.653,-5279.145,-9399.805,-12177.004,-1363.8292,27849.625
108,-7714.8755,-11783.97,-2976.9084,-4523.2783,-6715.4697,-1374.3204,16143.8564453125
109,1242.8582,-2023.9314,640.6418,1596.3041,-1985.7885,8831.994,16203.5263671875
110,1736.4895,3334.086,314.7485,1037.5508,-5.4334574,217.62688,3196.36303710938
111,1184.4714,280.03467,-2380.4253,2680.5789,1202.4976,-312.1244,6040.61669921875
112,1241.5549,3252.8923,631.41455,841.0987,-383.42947,-750.8745,3146.39184570313
113,-124.83568,-465.28076,-11581.565,3595.5142,-371.44766,-941.18005,13012.5595703125
114,2514.817,2670.1292,-1396.6626,256.6819,22.039963,-182.58769,4028.69995117188
115,-3623.5989,-1521.415,-4098.953,997.18896,165.41798,-475.88632,3064.1591796875
116,3872.1794,1996.3168,2955.8887,500.42178,-84.23319,-400.3903,1973.0947265625
117,3536.2632,746.68634,-2962.82,1541.4624,-1123.1396,104.14875,6544.86962890625
118,-4975.6323,2677.8918,-1398.1736,767.68396,305.89835,1378.6971,7193.4443359375
119,1332.0011,484.08548,-468.28796,307.8946,149.84978,150.10464,1689.04248046875
120,2277.3462,3709.4504,-1006.12036,-1407.9094,-137.99767,-433.34482,4909.32373046875
121,2282.6284,-5047.752,-4717.5894,-2932.598,-1160.5754,-163.93338,9019.1513671875
122,1786.418,3333.9128,521.17426,501.497,-328.10934,-459.40228,2768.42138671875
123,1894.0769,3869.1292,490.0939,289.65643,-78.479935,62.971775,2987.81127929688
124,-238.84604,-643.2623,3069.917,-799.4919,-2403.386,1317.5114,6074.8203125
125,-879.671,1644.6233,-2071.6206,123.57972,-18.568409,217.037,3315.08715820313
126,-1687.109,4314.302,1739.0208,-230.8416,-445.0339,125.68127,5291.03955078125
127,-868.842,1799.364,215.39014,1712.3553,-354.24182,167.27014,3828.6826171875
128,-218.95198,1506.7129,-2890.9805,1162.6993,855.03284,281.42853,4605.98974609375
129,683.8972,6664.01,-3374.1335,-2630.1123,1857.1444,-109.397285,10374.591796875
130,1052.9703,7537.9644,1105.7506,-1803.3988,576.81964,-53.778282,7244.25537109375
131,1286.5833,1499.2325,-1257.2097,1492.0302,504.22937,545.4061,3923.09130859375
132,4870.345,7518.916,-5688.9673,-8228.843,1224.233,683.3028,18855.2265625
133,2323.2476,1346.5906,460.9503,-1529.9579,433.58716,-447.3045,3284.77319335938
134,-1512.1763,4959.0215,1762.9104,-921.467,589.3851,239.4271,5930.45263671875
135,11925.494,-611.9863,4336.959,-15861.867,5288.9937,4430.853,31894.31640625
136,-590.8807,670.155,-793.566,635.43024,367.24033,-2364.9104,4503.46533203125
137,-271.27734,6334.191,1726.1891,-1198.0435,-1427.871,327.13977,6720.96044921875
138,2018.1395,2020.1718,1902.8059,-437.62863,113.307106,95.50473,808.687683105469
139,-2522.7244,835.32153,-13627.273,-60.96903,-423.06116,28.655869,13131.169921875
140,2032.8483,2429.6643,-727.6807,272.8565,-116.41783,-124.2746,3030.47021484375
141,656.72595,2031.1261,-248.0037,-853.6245,50.61125,-456.09174,2601.68017578125
142,448.37183,1447.1626,5112.562,-348.00098,-621.7622,91.0159,4431.88818359375
143,1533.6945,1571.111,1347.9207,718.08215,-364.7212,83.9179,1417.73767089844
144,663.8143,3271.2742,-125.86474,1615.4128,-48.86271,-398.76517,4218.33837890625
145,1550.1843,1235.227,-2302.4558,1358.0911,490.6214,-306.49377,4501.75439453125
146,2706.9426,4086.0852,-1842.6068,-426.59222,61.44212,-219.56651,5438.45654296875
147,859.7386,1562.3844,14.193056,461.22833,-446.74762,9.124181,1743.55163574219
148,2108.771,2799.6963,1705.2844,502.8705,178.03511,36.216297,1332.89868164063
149,-1826.667,3620.591,1384.6925,667.47473,454.5677,-194.84029,4956.0771484375
150,342.57584,6516.773,-4540.209,498.61313,-169.0668,-525.4616,9683.46484375
151,-3082.9854,870.4813,-639.5855,2730.6484,1781.2601,1469.8002,7092.892578125
152,-2810.8035,1293.9299,3516.5005,-1003.1518,-1347.1118,526.38586,6340.82275390625
153,-2332.3252,1079.9156,-228.84625,1064.3525,520.2702,-366.36765,3674.73706054688
154,1304.5055,-1889.2665,-10447.336,3117.3794,-982.2876,-316.68762,11963.4013671875
155,3572.6592,3347.3213,-190.96712,-4099.04,373.22134,291.3354,8027.85595703125
156,776.9087,-136.20607,-5886.4844,-2482.0063,-490.97604,-375.40552,7666.626953125
157,4849.577,-3774.9675,-1255.6456,-3624.776,-84.18257,986.89355,10067.8642578125
158,399.13312,1673.295,-4546.007,-1633.7029,5128.73,2094.692,11509.15234375
159,-12868.326,2988.983,6961.9272,-3486.6702,7860.004,-2886.6821,24021.8046875
160,1188.041,4216.5376,-1492.8092,-561.1914,671.21136,-654.32916,5297.029296875
161,-1077.3947,6180.608,3366.0444,-144.49294,-2282.6785,983.03955,7665.88916015625
162,-4184.304,-3527.338,-4791.728,1840.4553,-429.95502,-962.76086,3833.63549804688
163,-2740.3582,12886.161,-1543.4537,4471.5845,1730.441,2995.5684,17966.802734375
164,6185.4805,-4543.903,18184.438,8967.661,1136.1987,-632.33124,25182.63671875
165,-3671.227,-92.52179,-1848.1589,176.95558,-1177.9111,995.0052,4102.79833984375
166,1163.4219,3995.209,2254.4585,-739.86316,861.56647,-76.71277,3163.310546875
167,643.6345,2796.5408,-1882.0186,773.0045,226.21814,130.17245,4295.1591796875
168,9540.385,-10524.051,-12509.162,5016.616,4714.58,-7028.1045,27142.517578125
169,4035.5283,-11169.169,-9163.133,-949.99835,2466.538,-4721.814,17104.1328125
170,2765.814,-8755.524,14255.744,692.85944,-3277.1199,4344.425,22077.587890625
171,951.6518,3003.413,-4000.5154,-779.6611,41.972282,-294.78452,6401.8701171875
172,1992.2979,3670.6423,1040.5127,1549.236,160.51654,174.57756,3562.20190429688
173,-4983.0874,-1611.2081,1097.7627,4321.0806,-1605.2838,867.0547,9687.30078125
174,1469.9198,3202.9124,1238.5028,-74.86075,-52.788048,49.614506,1868.26586914063
175,2447.3955,2729.7993,-384.5784,623.38385,-13.62071,55.626183,3174.15356445313
176,2169.0752,3657.8748,-59.614502,567.5394,-68.97682,303.59818,3429.10278320313
177,3863.7505,3841.5388,6589.977,1207.4552,-25.786243,-81.09914,3448.03247070313
178,2234.2234,6348.844,798.0426,-1499.0366,-1208.5873,-204.3784,6012.54931640625
179,3802.5276,5987.2446,11517.264,-774.2463,1728.3253,677.16095,7718.22265625
180,1762.0035,1109.9934,697.01447,604.8142,28.645159,-692.5085,1844.85815429688
181,-6283.27,-6546.435,-9630.213,-7249.7163,-1182.9031,2182.909,13658.6494140625
182,1452.2277,2920.1816,3.7347827,508.2113,-25.613768,-246.25134,2708.88623046875
183,895.73846,208.78545,-4304.7026,6.0028257,-352.36826,241.96536,4948.966796875
184,22134.043,2113.4663,8649.528,-3468.0925,-10332.85,-12984.052,34275.80859375
185,11952.437,19887.143,-4703.162,1350.1342,13130.392,4799.048,32623.7421875
186,-278.10403,12.814748,-1522.6134,1290.0812,-1337.9885,-495.17877,3618.65478515625
187,3043.5598,-1780.1324,1922.0182,1153.6611,926.0653,104.10111,5070.89697265625
188,-15103.605,-5555.1113,-1459.1654,863.7918,4033.3503,2857.8374,14919.935546875
189,-1515.3021,-6959.504,-192.40555,3001.5327,255.42058,712.3584,8205.923828125
190,59.063812,-6223.2144,-7060.5586,813.9058,620.5336,9.186176,6969.31591796875
191,-1850.4585,-4371.4473,1817.7687,2750.617,-77.63331,117.65647,7198.341796875
192,3652.5913,-5428.941,-1471.2366,-536.0804,-823.23596,688.12146,8155.45556640625
193,1442.5817,-3949.4788,1896.6243,-143.28088,-31.445517,-389.33493,5678.73193359375
194,1446.0691,-4676.874,-2090.52,187.12172,-237.50046,70.021065,5350.93798828125
195,73.70314,-1429.627,1036.3279,51.722916,-374.5272,411.9155,2360.4345703125
196,1499.6447,4403.724,12066.374,401.4081,184.38246,-1261.2991,9734.5166015625
197,-831.56274,-6056.618,3722.2366,449.45355,66.88324,-586.7367,8572.302734375
198,679.76996,-9302.878,-11787.154,-1941.5603,23.308447,1665.7717,12258.0400390625
199,4722.153,-7064.9053,-4287.682,-3743.0542,411.5272,615.59564,12553.4345703125
200,-1187.6879,-4156.1733,84.30537,-1343.4358,-601.7273,67.56288,4551.9384765625
201,17872.89,-8628.942,-324.1312,-6693.457,238.77347,-350.1441,26194.8515625
202,12633.742,-3933.2344,-639.23486,-8543.431,75.011765,49.93829,21207.0390625
203,-13961.299,-15878.891,-341.14886,13346.931,32.13961,-112.0631,27381.85546875
204,-4998.131,-9938.529,-2397.693,3506.5615,-138.18666,483.7208,9036.8232421875
205,-21889.186,3127.7412,3126.863,6496.622,-1666.4486,1443.6566,27695.244140625
206,-8148.534,5123.008,-9710.769,-7025.3486,4477.615,-282.2596,20193.078125
207,-10448.261,13918.504,5662.1987,4381.377,-1636.657,-2071.8687,23221.318359375
208,-7793.1797,6358.5117,-7439.667,-8351.84,-8858.417,-1143.6671,25376.974609375
209,26162.844,17057.723,2218.6008,-890.02435,1931.8229,4016.9116,22365.01171875
210,8582.308,22703.107,8012.032,-5837.3447,5541.0454,3302.4146,20852.484375
211,7382.2183,8657.289,-9003.192,2897.384,-17096.8,7725.452,37042.33203125
212,11843.113,-22246.084,-4082.3535,-9035.954,-317.16226,5755.3584,34891.6484375
213,1248.1791,59.15472,-8626.816,3627.1157,-19420.102,-6987.645,37477.4375
214,-169.92255,3573.4019,9119.763,-261.7599,296.44675,-14408.016,26244.587890625
215,-15722.084,-18086.906,2638.4067,7415.014,703.93964,356.29105,23514.548828125
216,-1004.7282,13449.622,-9264.663,-7807.449,-837.2162,252.14915,24118.646484375
217,-15743.876,-2874.8625,911.87604,7207.1016,-1202.4379,162.49245,19721.2109375
218,-220.18625,8014.677,5718.6284,-4114.7515,919.0796,-1420.8787,10656.5244140625
219,-7072.6714,7425.4424,-244.79742,-2797.4954,482.35547,826.899,13566.54296875
220,4950.569,6321.2686,1675.3112,-4104.036,998.46234,170.01437,8408.4697265625
221,12290.627,7089.6763,633.7735,-6825.5884,-493.73352,-856.0327,15652.509765625
222,490.9006,1797.4312,4539.3594,-223.10423,-359.79593,244.65808,3677.61669921875
223,-481.58444,3066.9553,9001.798,1019.9413,353.04892,-169.17722,8512.05859375
224,-4123.908,5212.937,-1144.3379,1228.2653,-671.15985,203.63861,8616.0556640625
225,-5654.293,1246.305,-6227.3247,-348.55887,-219.85861,-350.11923,7264.85546875
226,-4111.224,5176.9277,3145.3855,1448.3167,246.3058,470.7695,8869.4638671875
227,-2399.4893,4125.9785,-5018.146,-486.80344,-350.6942,-966.7424,8391.109375
228,-557.8348,-1281.7445,-51.69975,3018.2117,152.27864,22.380867,5342.8916015625
229,-3521.1858,3153.8962,1484.6296,1285.5138,-249.03273,689.34106,6539.87353515625
230,-3877.2188,528.8466,723.67786,3900.6497,652.99786,1107.8623,8421.181640625
231,-539.70514,3170.2397,8350.239,3074.3298,2294.5002,-827.98315,10296.55078125
232,1009.1523,-2717.8071,-2514.89,1895.7516,-925.5023,-122.953995,5154.78173828125
233,1323.7467,-2401.0122,723.81757,1118.7208,411.01346,405.72086,4093.21215820313
234,3188.349,-1704.5958,1544.9634,1928.4508,342.67618,-84.59362,5489.1845703125
235,1502.793,-1759.8485,-749.3464,1784.2902,-563.5067,-21.312899,4344.4326171875
236,-287.315,-1080.2798,983.55365,604.3046,-585.3327,-93.598694,2324.07666015625
237,864.93243,-752.68365,-51.73362,640.8837,-129.32465,-748.94055,2222.44262695313
238,397.60468,-2463.9514,-1776.8239,686.0605,-368.57626,-41.721596,2918.7666015625
239,-877.4845,-1104.8678,-1415.2909,-107.93667,-785.8042,26.853415,1451.97448730469
240,2825.6948,-2389.4558,-1972.7762,-367.21637,-602.27765,-41.075634,5166.8359375
241,1736.6058,-429.2243,-338.45853,747.9118,-244.10323,-4.757544,2521.78881835938
242,2807.278,1805.606,2093.5737,763.45734,-272.79736,-484.6783,1863.97937011719
243,2186.2896,-1903.1918,-4145.3022,91.09429,-657.3277,193.3287,5687.99169921875
244,1706.6691,52.72665,452.9359,1056.7118,-358.19043,-99.725296,2449.16845703125
245,2365.355,1332.556,2022.6157,-587.0568,-173.31184,-37.58341,1399.43518066406
246,2407.702,2359.4749,8093.8857,457.00668,-668.4322,-580.6175,5965.53076171875
247,3516.286,168.75233,192.6065,-493.40128,-49.97174,-186.72456,3459.64184570313
248,2406.8684,1266.0996,7704.2,-72.351265,8.844801,176.31213,5959.4716796875
249,609.42633,-471.23825,-5818.2393,183.99681,-414.92633,366.52435,6046.2919921875
250,2751.9077,1104.9465,10564.878,-1349.388,805.63745,-102.30874,9168.6279296875
251,-3.0019464,61.290325,-1534.2986,-342.2253,-449.7517,-311.33685,1922.61010742188
252,4716.545,-496.9801,7387.211,-908.9446,1082.4733,75.7121,7365.3154296875
253,4046.7246,-43.628777,11389.159,-10535.071,5093.578,-1876.1497,22848.021484375
254,-158.10986,388.15045,-1192.4482,-868.67993,-16.325306,-202.15703,2078.57885742188
255,-3271.9268,-2865.9624,-10303.789,-4364.9673,-5059.1353,7567.9897,18927.052734375
256,182.4142,2655.1626,3673.404,-170.72485,5914.296,-3398.194,12220.330078125
257,-1153.7031,3875.9243,-2626.5466,-49.628464,4325.939,5302.5986,13242.943359375
258,-2262.1243,3954.0564,1577.4358,-422.4094,-1412.0791,-4477.7095,9807.271484375
259,461.30917,4268.741,1311.8754,-34.66514,-170.49564,337.45367,3523.345703125
260,-4075.5498,460.02243,-1560.0049,631.6645,656.90405,1993.8917,5468.8505859375
261,-4887.03,1790.3046,515.8923,683.3964,335.99954,217.58006,6291.505859375
262,-3165.3137,2427.9045,-1262.8936,930.4158,125.168465,-75.40208,5188.8076171875
263,-6648.1655,2586.1401,-8500.957,793.97565,-200.98587,713.8592,10457.32421875
264,-4078.96,1760.7792,-1057.2568,1439.0278,-73.79476,-46.77892,5641.1513671875
265,-1933.6791,3715.89,6353.6445,1150.8063,-21.880217,-305.26108,7617.84814453125
266,-3840.8552,2744.8213,1259.3019,663.2633,-20.798634,-300.7103,6114.498046875
267,-5300.5146,3658.3176,-2428.2646,1024.356,220.98785,3.7807977,8128.52734375
268,-4042.076,3453.7122,560.39703,1866.2664,333.69882,45.783897,7325.27392578125
269,-3779.885,-1165.0231,-1073.8147,1216.4149,272.76266,-217.8458,3448.02587890625
270,-4985.0117,2814.2632,1351.3798,1067.8503,-152.72917,-638.72626,7501.60595703125
271,-4653.9404,2463.8357,-1980.8691,2795.1948,707.7963,194.24808,7989.81787109375
272,-5167.5957,-1102.7883,-670.0689,1451.494,-498.9155,-195.0406,5064.60302734375
273,-897.3777,-38.663197,-5231.9004,3381.5286,1697.968,-1051.0157,8337.564453125
274,-11822.338,-10749.593,298.7242,2172.581,525.8204,-1682.5216,12591.685546875
275,2064.3003,-4342.596,8445.054,2853.4253,-455.3891,-196.68567,12157.609375
276,-4943.8022,-22652.184,3006.3008,9255.915,-527.3715,-409.10416,27855.4609375
277,-3456.6414,3625.625,215.22917,709.9563,19.495398,-77.98674,6258.3916015625
278,-1959.6716,1299.2892,1592.3129,1775.2607,-414.46622,-274.59946,4675.23876953125
279,2676.1047,-916.5986,351.82224,1772.8545,-27.327705,5.296186,4403.48876953125
280,-269.38327,-1371.8544,-40.295635,1020.65857,-115.98637,-333.80124,2240.61303710938
281,2864.3384,-1486.6301,-5126.42,-324.21,-324.32004,-215.75204,6984.7080078125
282,-3366.535,1716.2626,5034.862,1886.7131,623.2414,-275.72314,8110.98779296875
283,2820.8015,3503.3843,2404.9543,-819.5067,-92.82101,-121.94974,1734.33972167969
284,-854.7061,-8192.054,-6018.915,4186.925,4.602066,69.10562,9758.0498046875
285,142.88542,-5007.037,-344.91913,1164.0776,-692.89966,-90.16774,5456.8720703125
286,8640.966,887.1106,-25694.719,288.15558,-4630.4624,-8008.825,35068.84765625
287,-550.3417,-5131.037,-261.02878,277.96277,996.0368,136.22354,5065.12109375
288,3464.8643,-1177.9062,2294.445,-5142.084,-184.3014,-36.33781,9844.8037109375
289,4651.6753,-1855.1841,2176.5562,-5688.403,101.04468,-64.87947,11378.8056640625
290,8601.099,-8225.75,-937.19336,-1569.7999,-318.56564,201.17647,14880.8974609375
291,5815.3394,1938.3556,1939.8716,-6382.135,4.170754,65.54667,11714.6484375
292,1160.0822,-459.34106,339.63934,-303.29404,-192.54536,-188.89682,1568.83483886719
293,1991.1636,14.767929,-1630.7203,902.3277,-88.70639,-93.36583,3515.43041992188
294,320.25974,-527.02496,-686.4448,343.69904,412.2978,-18.689644,1320.52392578125
295,1293.6749,-803.73047,-5876.91,655.357,-179.92165,59.57213,6494.0751953125
296,6650.1436,6170.651,3864.5554,-2847.6282,18879.314,418.96866,33178.19921875
297,-26471.262,-13238.7,-3068.5981,3860.8252,3133.505,57.589855,22074.705078125
298,-7934.1123,530.3255,6579.459,4560.7866,-622.26587,1640.7616,15201.365234375
299,-2652.8987,1267.0623,-9388.657,-1170.6552,-545.918,-238.94955,9608.1796875
300,-1660.8027,-215.27794,-732.2317,1969.0132,-55.3797,234.29588,3662.57250976563
301,-4275.07,3044.6304,2.8583288,1426.5302,82.03193,501.80017,6888.1123046875
302,-2726.1282,5418.2124,3999.4773,448.6582,163.66234,332.47766,7602.9130859375
303,-6881.0767,1567.3608,-1609.1307,764.05005,594.462,741.23645,7686.9736328125
304,-5986.968,4098.648,2849.6287,2053.8672,-459.8588,-353.26114,10215.0126953125
305,-8605.965,-4119.5728,-1639.551,1884.8656,-262.70758,-14.601635,6947.69091796875
306,-1077.9331,744.53674,1585.3154,731.58215,-2370.6523,-3583.8599,7909.384765625
307,1491.8499,1518.0413,484.1756,-934.03424,-303.0137,-713.7309,2337.39868164063
308,-2395.604,4311.9653,1397.4056,88.45626,-309.82578,-1618.0491,6488.623046875
309,-4891.7344,3688.276,-582.45135,923.3031,163.9337,-409.9028,7639.041015625
310,-4864.259,3382.6448,928.0259,-264.41956,32.651745,-58.109184,7349.60205078125
311,3840.6968,12496.565,-257.2044,1394.9167,-396.1233,-2251.4434,12194.37890625
312,-5111.2534,-2692.1077,1367.9454,762.29193,-449.04346,685.188,5992.8955078125
313,3113.0508,-8321.4375,-1390.5775,4580.6406,-794.404,335.3603,12833.9765625
314,574.91,-7458.958,1684.9053,5104.6865,19.932865,-631.8172,12412.2890625
