Element Label,S11,S22,S33,S12,S13,S23,Mises
98,-38232.44,-32201.398,-33941.13,-363.60663,-1782.7319,431.0819,6276.6455078125
99,-6101.098,18410.252,-2224.2317,75.42338,-1812.8868,4789.9126,24485.009765625
100,-1561.9495,-3288.5898,-2505.711,1912.9612,-1833.1962,3265.7505,7436.255859375
101,5138.777,-11390.966,-14294.065,8577.803,-8768.255,12445.143,35294.12890625
102,4873.139,11841.582,27616.234,4886.9917,1947.5736,-7839.2856,25975.2578125
103,-28265.848,-30022.09,-28818.527,154.89146,197.22968,682.17,2000.9853515625
104,-85821.2,-86187.11,-86033.5,-446.843,-250.06337,-1019.02673,2000.78088378906
105,18768.53,-3517.3406,8313.299,-309.34918,-6771.868,12376.387,31150.51171875
106,4506.459,10303.34,8462.328,3377.471,-4810.578,741.50977,11472.46484375
107,-914.5969,-10451.781,-10198.682,1969.4034,-5454.0522,3389.0315,14964.638671875
108,-10110.852,-29817.617,-34719.96,2741.7656,5295.276,10730.892,31002.04296875
109,6093.767,5637.8896,5561.7593,-218.31802,-4081.734,-6389.2686,13146.9091796875
110,1757.0232,12119.748,-14088.88,-220.00697,-2215.366,11497.603,30563.68359375
111,26465.236,18232.465,20821.312,-1564.2914,691.4549,-1519.4724,8298.7353515625
112,208.45068,696.81964,-605.0726,631.10504,-676.0707,-216.19751,2000.98559570313
113,-7082.531,-9069.431,-9654.469,525.7618,-1416.832,1133.1737,4019.4794921875
114,1470.3142,1359.8784,782.14197,99.56085,158.94695,1078.3683,2000.98522949219
115,9339.442,3458.8228,7740.922,10806.479,2236.5718,-9749.287,26042.833984375
116,9244.93,-4083.7422,-5593.9326,14703.509,12864.962,5398.444,37849.62109375
117,6292.383,8535.517,24336.332,-4299.8774,210.70364,-5168.792,20637.1015625
118,-27136.373,-5276.3193,10498.529,8123.8438,3061.587,-1834.7886,36162.91796875
119,16014.691,27148.246,-40.08789,144.32976,9294.898,3102.063,29130.310546875
120,-32885.46,-22786.836,-16302.74,4624.926,-4208.2046,691.17365,18117.287109375
121,30764.666,30748.197,30899.535,-34.71393,911.6302,703.9026,2000.9853515625
122,529.0591,4952.1484,4626.4424,338.02655,391.68185,986.71765,4685.4072265625
123,-1232.7006,13935.614,16573.3,-2785.9185,2403.118,7366.767,21919.42578125
124,-412.78595,16454.617,-970.55414,1142.9652,-4127.115,-3643.1377,19724.7109375
125,6308.2485,4985.2036,-14906.914,209.50414,-1765.3866,-1655.0106,21011.033203125
126,15545.766,10027.594,4428.698,2893.4392,-279.49133,-6407.3965,15530.873046875
127,4926.6436,22949.682,6545.896,2299.788,16047.105,7493.761,35427.859375
128,12210.571,14831.05,14840.616,2562.7095,9018.86,6384.8228,19822.005859375
129,9885.669,8860.148,9748.523,-290.7862,-129.87613,-960.8702,2000.98571777344
130,19589.793,23788.555,7735.269,-5756.318,-6648.3745,-7439.9727,24617.095703125
131,15908.699,15184.007,30748.123,-5155.68,-264.02734,5521.0254,20071.998046875
132,20189.258,13146.478,8990.949,38.832558,1325.6227,6194.0034,14714.24609375
133,3963.3184,-203.3396,5862.303,1266.4418,1742.9731,4127.373,9690.75390625
134,7084.6206,8132.6255,7314.951,510.4632,867.1496,137.11171,2000.98498535156
135,-12787.098,-11650.281,-11978.976,-633.1194,753.4838,-154.3618,2000.98559570313
136,-14688.659,-13845.242,-13388.236,-4.3178506,924.0571,213.37675,2000.9853515625
137,54297.34,35688.74,51196.25,4733.1665,-51.950027,-1624.8307,19321.666015625
138,26487.424,27094.23,26261.47,133.65393,889.41254,583.3267,2000.98559570313
139,-91454940.0,-91456600.0,-91455280.0,-737.9517,-156.08456,26.836996,2002.01647949219
140,4070.7854,3941.4385,3775.6995,-221.1386,-554.452,-977.98206,2000.9853515625
141,-6875733.5,-6876633.5,-6875996.0,-904.0561,186.77214,-61.74064,1791.84167480469
142,755228.56,754216.44,754436.44,-992.64026,99.571045,-221.91858,1995.90087890625
143,20447.24,38222.074,42099.84,-574.22723,-1441.6123,6233.3496,22884.412109375
144,-16082.4795,3430.8574,5727.0347,3736.6113,-4761.5835,-141.19212,23255.396484375
145,230.88753,11621.963,13676.263,5901.095,3947.3882,8122.764,22506.21484375
146,-8169.8945,-21677.748,12558.775,-3673.6726,8853.482,-685.1441,34193.390625
147,2117.2017,-7722.2856,5552.4507,3715.7004,2766.9932,9741.994,22170.361328125
148,-17017.412,12451.896,-1987.341,9682.287,-7303.049,-4637.5713,34017.37890625
149,11048.817,8145.3115,-10926.96,5094.738,5751.0767,17094.965,38488.51171875
150,-2550.8188,3593.581,8867.942,667.5091,-975.1198,-6522.3726,15158.9462890625
151,15135.514,14187.665,12566.629,6331.1753,-4648.7427,-4586.2466,15913.75
152,912.74115,-27344.229,191.7378,6064.125,-4344.671,8040.0425,33756.16796875
153,19868.736,19426.715,16852.512,5495.4927,1809.9973,-4204.326,12705.0546875
154,11430.065,11462.06,10892.418,224.85469,-137.5295,-1078.3058,2000.98522949219
155,8902.284,7744.2256,4077.1538,-13965.992,-8863.116,-9453.093,33285.57421875
156,-20839.863,-22838.459,-18366.008,2166.0566,-2028.082,2566.3706,7825.09521484375
157,3515.421,-445.78973,-5639.4185,5183.207,3175.3777,-8457.491,19714.75390625
158,24658.26,15563.25,16533.72,-6961.629,-4566.1587,4965.64,18887.81640625
159,-267.3701,-1753.736,2351.044,-5366.4536,3404.1963,7339.0615,17196.072265625
160,-771.9564,2625.4873,-2278.7478,2062.6404,1464.938,7387.431,14207.6142578125
161,5134.013,-7345.361,-13283.412,4647.798,3690.9585,-3380.6355,20126.10546875
162,-935.4049,-2971.0938,-7017.145,1079.5605,-6139.8345,-3573.6501,13551.865234375
163,-3956.5903,13456.6455,10471.694,-3219.3804,-8289.09,5044.7954,23952.51953125
164,16355.415,16663.5,11165.941,-2686.4324,-4657.8335,4016.5989,12796.8955078125
165,313.97775,5555.94,3031.135,-1150.7174,-2742.4373,10370.155,19229.498046875
166,21158.656,21732.232,21085.623,343.28174,-1044.6599,9.2587185,2000.98498535156
167,-2963.6655,-3741.4692,-3795.3206,-281.16165,7.624097,1019.28864,2000.98522949219
168,1420.8135,1475.2118,619.4506,-5320.626,-157.4381,6538.1587,14626.443359375
169,-3125.4055,-20735.717,-12.528585,-3958.4644,3478.7107,5651.5576,23532.205078125
170,25197.963,24989.004,38628.4,1316.2725,7227.244,561.78125,18602.966796875
171,3166.4844,9012.461,13445.238,4528.5586,-903.4754,9309.67,20092.8125
172,10263.927,9455.845,10074.86,491.45828,536.3186,791.7228,2000.98547363281
173,-36685.15,-36546.465,-35553.754,-897.9926,-200.77277,327.34073,2000.98425292969
174,-95369.71,-93582.55,-94773.26,-480.44366,-523.6161,-41.52862,2000.98120117188
175,1173.0741,906.9555,-523.42365,-357.34006,-9148.804,1296.225,16094.1904296875
176,7972.68,-5546.2007,2375.809,2081.619,-2905.9998,8281.924,19558.28125
177,-62253.914,-60712.195,-61098.21,-697.44775,-62.753574,446.68478,2000.11828613281
178,4282.5435,4261.6294,4757.7925,-284.57224,235.89171,1057.9242,2000.93176269531
179,13274.674,12786.201,12499.701,278.32315,-233.43365,-1024.279,2000.98559570313
180,11113.205,36393.695,22978.96,-2746.8904,369.5079,10135.645,28480.9921875
181,-6413.9688,9589.153,-23122.064,9101.271,-7642.3726,2615.189,35311.14453125
182,-3202.4944,-1545.6414,-1269.1986,-2204.618,-1301.5277,1811.1595,5725.68310546875
183,34244.555,34949.69,34574.816,-732.61957,-726.8352,-380.99518,2000.98608398438
184,5488.0,7370.1807,5649.845,-321.21747,20.880548,-378.117,2000.98559570313
185,11987.929,6746.1357,-7306.8735,7346.843,-10818.489,13344.883,36686.9375
186,9535.943,11077.219,9807.03,189.44514,-788.4728,-1.3234156,2000.98474121094
187,44850.07,52810.47,35423.773,3743.898,4360.522,1493.1685,18249.42578125
188,1136.9084,11531.971,7008.139,4589.6626,-3897.8218,-4729.0654,16042.5400390625
189,13184.241,3746.8647,4068.0024,-2114.4858,-11249.506,-11298.662,29362.955078125
190,-8389.978,-7923.9717,-9532.568,86.831665,-711.33563,-368.87195,2000.98559570313
191,-6101.5537,-5599.4507,-7108.181,31.430714,-127.726425,852.68207,2000.98547363281
192,9400.518,3703.0405,15845.041,-13832.682,-15423.803,-5533.2427,38604.03125
193,-15051.264,-12047.682,-15782.335,8716.085,-12217.751,-13618.338,35268.3984375
194,647890.4,649733.1,647816.6,-347.3348,-41.290916,182.00818,2000.87219238281
195,9633.706,-1409.2336,17327.986,-8040.2686,-12299.841,-11930.461,36618.5703125
196,9808.317,-7060.358,474.23062,-6916.437,-2536.6406,-7447.8394,23312.00390625
197,15126.175,-1423.5265,12467.157,1735.2272,-18661.508,-2070.771,36105.5390625
198,21481.621,19201.326,10292.857,-12243.457,6416.6294,-4072.1885,26978.671875
199,-4653.339,501.3363,2222.955,11385.079,997.6961,-8863.324,25805.63671875
200,-2828.3828,8483.213,-10238.711,-3369.9119,3512.0015,3129.8506,19161.08203125
201,-1984.738,-2294.0466,-10055.648,679.86096,-3360.2527,6163.216,14558.677734375
202,21618.781,22797.277,21913.041,-17974.025,-4952.8765,-9789.724,36488.828125
203,-5918.616,-5164.288,-24771.418,1007.80164,6821.894,-37.251995,22646.947265625
204,14152.594,32833.242,45763.1,-7638.0005,-14071.735,2298.1638,39275.80859375
205,19515.98,20063.535,13474.803,7176.759,-10814.587,-7668.4287,26868.22265625
206,-4530.867,4093.3457,2611.3723,5963.8594,-9846.747,8580.025,26119.361328125
207,16162.094,23517.836,15976.931,9583.308,-16703.951,8435.677,37169.484375
208,9344.621,13707.32,17333.889,3711.5469,1089.1857,11795.933,22590.365234375
209,874.97595,-6354.334,6602.224,-259.626,-18598.021,10328.4,38527.35546875
210,16735.75,19374.164,16587.047,5436.8154,-19506.857,-2151.6292,35376.453125
211,2405.3127,16370.195,15956.803,-5137.1206,-19449.13,5662.995,38724.67578125
212,256.96747,-11218.519,-14950.504,1094.1458,-16623.135,7188.577,34293.515625
213,14271.597,23020.072,22850.637,2101.0266,-1473.0948,-230.28723,9746.501953125
214,23407.164,13396.639,23430.234,-2787.0178,-5958.72,3864.288,16584.984375
215,1384.2982,-865.5041,1213.4165,1060.8909,-1422.7166,8388.943,15009.2734375
216,-9678.45,3001.2727,8099.792,-1277.7944,9002.099,10388.737,28691.58984375
217,-12850.432,-9746.25,-9235.908,-3742.0215,5320.9844,-101.53822,11766.83203125
218,1092.8417,163.61829,-836.1454,531.1858,131.99411,323.1168,2000.98559570313
219,988.02216,1523.4537,2535.4712,-803.64685,151.06891,219.99991,2000.9853515625
220,4522.1206,5723.1167,4511.682,338.67154,-596.70276,-615.5344,2000.98547363281
221,-9135.999,-5076.2603,19772.58,5856.6196,-10573.52,-8843.189,37519.73046875
222,-3849.847,-20262.537,-23274.393,4090.4954,-5114.948,-8298.276,25751.6796875
223,1924.4791,-6793.765,9219.7295,439.7413,6890.4585,9912.585,25112.220703125
224,8389.36,-14166.746,2061.3633,-9016.758,-10089.646,-1673.9894,31045.158203125
225,8343.857,9288.759,10836.448,4435.7227,-7613.417,-7049.76,19666.3984375
226,11709.236,-3289.6028,-8991.97,-736.0516,-11793.1,5671.0366,29297.609375
227,-6506.1353,-12911.189,-3974.0178,-2265.4312,3878.045,-5879.003,15094.931640625
228,-15086.197,-15532.2705,-15949.078,-524.8151,-254.7067,898.95996,2000.98547363281
229,-2960.4517,-3238.7854,-3950.1401,110.42053,-1013.8394,184.62962,2000.9853515625
230,8051.646,9238.986,8700.341,340.51797,17.177475,-930.0249,2000.98522949219
231,10611.958,11352.372,11741.679,474.08878,-346.11172,-812.8675,2000.98522949219
232,232.39778,2316.6914,472.47086,-35.361546,-23.10299,179.86823,2000.98522949219
233,20194.99,31534.152,22682.596,1638.2195,2413.4026,9897.005,20638.17578125
234,-20613.598,-20746.256,-26249.17,11182.012,5991.0713,4583.493,24017.615234375
235,22828.389,18062.781,-553.74445,-6576.084,-6424.5737,6594.8413,29017.94140625
236,48499.992,24243.648,26512.459,-1361.7518,-1348.3578,5232.201,25132.24609375
237,3515.4714,29808.508,23035.38,-7045.263,-8104.2104,1048.4739,30138.890625
238,15743.771,28411.732,29459.918,8784.865,-11634.66,14367.253,37838.15234375
239,27008.965,17882.531,29503.197,-6711.9316,-7782.2803,-8582.35,25496.830078125
240,11541.696,5833.507,11613.145,-5262.5093,-8980.474,-8844.582,24345.533203125
241,-18456.37,8410.327,5644.394,1331.8217,15198.801,-982.05365,36829.109375
242,-5451.7476,9606.961,24045.184,-2683.9478,4594.155,6131.381,29160.916015625
243,-13634.997,-5072.204,-23338.38,-5539.1475,2042.0011,1355.9719,18990.44140625
244,-14673.018,-11721.298,-34277.766,-2107.6853,2304.9915,-1871.9517,22151.86328125
245,20491.742,31177.031,36987.2,-8592.925,4789.9062,11408.365,29846.505859375
246,5309.805,6536.033,9436.129,1721.9365,-4318.828,-1064.6907,9040.0830078125
247,20285.832,14004.44,18366.678,-1247.882,-4798.5933,8386.739,17772.095703125
248,-11715.521,-1478.3997,12829.702,12401.253,6860.563,4321.2324,33385.453125
249,1202.7893,-2240.9214,-21312.596,-2619.48,17054.492,4263.0024,37268.4453125
250,3946.2097,-9180.532,-15723.0,7147.879,11565.436,5793.203,30923.041015625
251,21159.004,13705.068,357.98502,11743.621,2601.9893,11470.236,34087.26953125
252,7835.5405,11748.077,11820.9795,3792.361,911.2687,12430.616,22908.435546875
253,-12231.145,-8874.162,1179.9844,-2739.437,13671.288,-2025.1382,27232.998046875
254,23599.84,7481.101,10371.579,-3789.7144,-7616.0083,7650.531,24784.39453125
255,-7154.6694,9825.511,791.4875,14411.052,-5572.891,1062.1844,30596.275390625
256,23801.535,43825.715,41167.164,4367.113,-4207.737,-2626.022,22041.291015625
257,9192.217,10987.959,10582.633,-47.47427,650.7379,147.96944,2000.98571777344
258,23036.53,22526.098,23890.477,680.37445,-34.212254,-628.7706,2000.98608398438
259,14526.164,13772.289,14989.362,434.9857,678.7192,-554.45044,2000.98376464844
260,7767.3022,7394.6304,6939.47,-485.1659,-203.16017,766.50287,1763.02026367188
261,10548.124,9411.747,10411.537,-733.18427,-244.51198,593.60815,2000.9853515625
262,-550989.4,-552221.8,-550966.7,-557.33026,-35.28378,-712.0347,2000.98571777344
263,210307.66,212193.38,210431.78,261.52164,221.77335,323.15732,2000.82482910156
264,209091.52,207849.34,207203.34,565.2318,292.42874,88.28427,2000.28430175781
265,1356486.2,1357478.4,1356797.4,-1023.8448,-77.19774,-151.43619,2000.97155761719
266,433500.34,431777.34,431412.8,63.951824,241.11945,-16.527554,1979.19287109375
267,12538.8955,13126.279,12128.453,-861.1047,-584.0347,-22.95533,2000.98571777344
268,-120910.6,-113206.87,-114066.266,-4152.0215,-3199.4355,-4229.774,13768.2783203125
269,39383.195,45833.68,47742.75,3460.07,-3749.4214,2797.673,12615.0458984375
270,7060.5723,7795.0034,7383.4424,-721.01135,-269.46216,778.89404,2000.98425292969
271,16116.857,12562.963,17035.195,6511.392,-2328.8818,321.72226,12669.390625
272,33895.625,14928.648,23142.52,7140.561,-397.5682,-2414.6218,21032.11328125
273,50145.805,49149.41,49030.38,-595.8985,401.64008,-665.61676,2000.98449707031
274,3849.8289,24069.537,23887.041,5948.499,-5906.247,12738.996,33208.90234375
275,5469.7197,8412.917,6957.486,-3702.7488,-1898.9641,-1145.5948,7898.3212890625
276,54517.863,57954.887,45439.24,-4662.3975,-6456.9927,5527.334,20183.765625
277,-7178.6826,7666.976,2063.0955,3142.9224,-492.88412,-884.92444,14188.5771484375
278,10697.888,4416.46,8451.72,-11768.401,3350.2917,-11961.947,30146.576171875
279,21433.285,18788.91,27580.715,1090.7163,7706.722,-734.80725,15633.5927734375
280,-2756.2717,-1549.4592,-1649.7771,-935.2137,-85.94964,64.578766,2000.9853515625
281,4984.8057,6.917928,16907.586,-462.1916,11660.179,-3264.971,25822.1328125
282,-5145.4814,1942.9054,1128.6266,4459.4155,-8230.115,1124.0228,17657.58203125
283,1509.0156,-5431.6826,-22030.145,3027.1484,-6.626578,-4190.8247,22783.046875
284,6556.5864,786.33307,24865.607,704.28876,-2802.7578,7201.474,25589.09765625
285,-11415.927,-7185.992,20558.648,1482.8209,8403.924,2696.252,33842.265625
286,-4118.015,-6540.1416,10636.28,2037.042,19107.996,7573.4766,39232.13671875
287,-14726.781,2944.3616,-7478.602,780.8157,5096.265,-11639.959,26887.404296875
288,5494.832,-21595.182,-25484.707,8748.007,-775.51654,7434.66,35377.59375
289,220.56047,1221.803,-329.08133,-296.86523,100.17022,1055.2681,2343.11303710938
290,23703.914,-1543.4742,-10626.841,-2179.16,-2221.6562,9391.528,35255.1484375
291,7283.0254,-5099.1997,-15632.207,1428.9878,-3749.2832,1245.5736,21157.447265625
292,14021.041,-4471.323,17595.893,-4190.955,-6736.8755,13355.369,33834.90625
293,21974.982,24504.826,26675.76,273.04465,-3019.775,4304.317,9988.36328125
294,-1379.243,13127.611,-14.113407,2508.9949,-6194.457,-19250.568,37924.41015625
295,10661.5205,14132.1045,18257.783,16974.861,-1397.499,-2042.6045,30433.50390625
296,5434.519,15339.679,24117.832,5997.1206,-9698.382,-1954.6504,25761.431640625
297,2452.5488,23381.29,27580.084,11091.414,-13502.796,4495.22,38989.40234375
298,4419.8525,12413.966,-17127.205,885.62463,-200.88121,-3052.3374,27034.33984375
299,-11161.033,-12321.105,-7952.6445,16498.412,8167.5576,-6843.8027,34243.16015625
300,24011.14,-7526.331,5238.398,6098.374,-9586.614,-1405.8464,33884.98828125
301,17862.021,-7840.381,11764.078,2019.2362,8967.949,4231.4863,29125.37109375
302,-1063.2646,2071.07,12959.927,13616.541,-13289.887,-4315.3076,36117.5859375
303,3003.2385,2544.8066,2106.594,283.7764,-429.74072,-931.8875,2000.9853515625
304,3392.8816,-3306.8389,-10390.651,25.634657,738.99756,2063.6504,12527.669921875
305,758.23145,-4055.215,-2830.0234,-46.44889,-3274.294,-13210.146,23968.02734375
306,-6470.263,-5258.6973,-7188.852,-279.73328,550.2508,-44.658096,2000.9853515625
307,19283.686,18642.105,18989.348,1628.0741,-924.1166,156.76375,3301.05932617188
308,-58025.64,-63141.445,-55619.2,-2802.898,-795.2837,-1770.9426,8896.525390625
309,-25594.615,-12476.61,-26937.227,-3921.6106,-475.40012,-6383.554,18988.455078125
310,33145.832,25000.785,32277.172,6435.994,4474.855,-92.08936,15632.8359375
311,20603.877,30234.0,21268.062,3567.1804,-186.13408,-225.73271,11189.966796875
312,-12160.968,-925.73,-11488.879,-10074.558,-14268.59,212.75783,32164.19140625
313,-12064945.0,-12063463.0,-12065197.0,-669.0625,-28.718088,73.22744,1998.6962890625
314,-14047.615,-11401.884,-7784.135,3080.727,-2039.3523,2624.1697,9553.423828125
315,-54798.94,-53101.723,-53342.105,-168.88054,-584.0655,-348.6287,2000.984375
316,-1788861.2,-1790561.8,-1788848.2,470.0988,-18.387735,376.6087,2000.86755371094
317,15096.155,16255.779,15580.936,-323.36716,218.59612,918.20746,2000.98571777344
318,3788.963,-18852.168,-2779.557,7272.945,3235.0078,4311.19,25551.705078125
319,7769.096,6474.074,8549.894,-222.91231,-428.97647,-40.554005,2000.98522949219
320,-23894.498,-13208.686,-2158.2217,7221.095,-9819.253,-223.2773,28288.123046875
