Element Label,S11,S22,S33,S12,S13,S23,Mises
31,-12101.32,-14767.968,19853.96,-2625.8354,-1168.026,6322.3906,35470.5546875
32,3799.982,13987.633,-2417.754,-16167.595,-419.8196,-1252.5023,31546.806640625
33,-9392.318,-1306.2314,-10870.498,-18281.355,3611.899,-1540.2427,33591.6796875
34,-18689.887,-15524.192,-34876.664,-5666.9033,-3500.64,-6064.3257,23805.64453125
35,9188.509,1027.5203,2308.1995,943.7323,-9302.911,4388.7534,19439.0859375
36,-13058.174,-4187.3438,-1379.9895,-7277.347,-945.5165,2392.2332,17035.4375
37,2966.4958,-1664.2048,-3186.0862,-2670.4329,5171.4863,-7896.193,17874.083984375
38,-19791.812,-8345.625,16548.451,2148.8916,-1151.929,12465.21,38982.703125
39,9884.014,13585.686,366.63818,-6015.9717,8379.122,2299.9707,21785.02734375
40,6548.2236,2677.5476,-31299.582,9043.369,-2318.88,1444.0466,39606.52734375
41,8254.149,7239.356,10375.757,-6888.8506,10039.58,-4775.0503,22821.82421875
42,15320.04,-719.0071,-8432.87,251.12721,1397.8069,10637.736,28035.919921875
43,1268.0503,1393.7964,1489.9366,168.40434,976.901,-577.38153,1996.33142089844
44,54912.3,55646.53,56731.164,469.4071,522.26794,56.06892,2000.1611328125
45,71324.87,71373.1,69495.664,116.10654,-343.74496,236.87486,1999.94860839844
46,57460.06,57863.87,57452.05,-921.7983,-623.70483,-201.1837,2000.986328125
47,-396606.22,-396279.94,-396420.72,-99.62025,-836.7879,773.11444,2000.96899414063
48,18723.863,18193.008,18807.762,152.75035,-131.86604,1087.277,2000.51550292969
49,27433.555,21156.781,23416.92,-1042.5802,-5717.195,-8056.1895,18065.052734375
50,23736.459,24513.47,24314.04,791.05115,156.07843,-722.26886,2000.98571777344
51,45158.066,11994.477,8440.913,-1501.3876,5130.5923,-2077.283,36455.140625
52,1945.112,-1543.1687,11323.46,7091.6343,-3496.2632,-12733.534,28404.400390625
53,-15301.606,-16414.748,-31808.492,9755.21,-5071.634,-1081.1249,24930.005859375
54,-4383.961,-1678.0067,23420.344,-543.06885,8515.328,9035.114,34183.05859375
55,-4141.6943,-657.76306,-4920.3037,18290.988,-2121.8018,-6042.8213,33796.3125
56,-22456.992,-1087.7382,-15649.902,10199.955,-10434.756,917.96204,31604.060546875
57,8344.859,-14554.587,-25010.918,13043.42,-4413.711,1680.063,38084.9921875
58,-7885.7896,-9725.39,-27600.496,7514.306,-7366.5356,-4654.6504,27440.404296875
59,14489.158,-14369.045,17558.352,5063.497,-10628.348,-2129.9192,36880.87890625
60,29925.074,-3096.0947,-9010.945,796.0234,2071.268,2457.97,36791.23046875
61,43045.125,20364.967,19442.912,2454.7236,1918.101,-1113.3403,23853.40625
62,-18372.002,-24275.191,8116.329,-543.5142,4857.402,12579.545,37937.4375
63,-11327.155,-29520.564,11952.084,6310.884,-2157.3481,-6165.0933,39292.76171875
64,-18816.295,-25166.922,15397.709,-1327.8173,-4632.1816,-4322.4272,39419.78515625
65,4221.8,-29611.805,-16857.176,-10670.413,-383.61874,-3127.989,35316.08203125
66,8987.525,8128.912,44329.57,-2807.4885,-6920.214,-95.73102,38045.81640625
67,18254.602,-3640.1975,5533.1943,-2304.1772,-78.972046,4975.4043,21281.310546875
68,-2189.5266,-24350.229,4256.8,1851.0232,9400.654,11593.501,36798.51171875
69,-10461.31,-18247.86,18029.135,-581.23004,2089.5793,6171.265,34964.8984375
70,-94814.23,-90759.336,-94295.664,2145.7776,-1727.5098,-6503.6235,12816.6162109375
71,-29890.912,-28418.191,-28571.453,-195.08737,270.9091,753.3255,2000.88330078125
72,-215971.6,-222684.14,-223126.72,5254.2705,-4240.83,-11211.342,23708.30078125
73,92873.74,93860.6,94529.27,169.26544,91.43332,-770.29663,1992.98803710938
74,8017.885,8719.145,9529.704,397.56256,462.05322,624.8628,2000.79809570313
75,99328.81,98304.67,99699.82,817.46124,-46.93276,376.88336,2000.98352050781
76,11295.036,10331.158,10647.986,694.7786,-313.28897,-711.8692,1996.73034667969
77,58233.94,57024.242,56304.61,-381.1556,-209.33061,440.54614,2000.33044433594
78,236551.3,236304.67,236795.2,390.27417,546.6939,647.89996,1671.33337402344
79,287.75012,13114.087,13565.116,-15802.917,407.61707,-7952.227,33315.34375
80,39054.99,1059.3594,3737.2441,1243.3722,-2147.8782,-6746.4697,38782.90234375
81,30978.791,-5631.5635,29113.766,2244.9324,5057.9194,-6439.205,38623.4921875
82,26510.9,-4963.7676,15699.891,-10681.269,-5506.004,-9028.988,38013.73828125
83,-7976.4985,11944.233,-14058.082,-9597.638,6876.0723,4122.2026,32002.087890625
84,-8739.936,17307.703,21385.26,-4237.685,-6378.697,5185.426,32525.6796875
85,-4246.8105,22688.277,-12225.3125,3650.409,-6744.534,-2200.8074,34569.2109375
86,7389.263,18286.303,-3467.8628,-2607.3452,405.53806,-10256.92,26295.142578125
87,-7141.615,7281.17,-14166.295,-9594.743,10109.755,-2523.1624,30993.162109375
88,-5097.4053,3508.0405,23405.86,1801.3668,3841.1514,-3697.2659,27133.263671875
89,-9159.876,-3012.7866,-36104.504,1688.2749,8373.606,-247.50934,33889.78125
90,12127.347,16760.414,28603.006,1933.0421,611.58405,7873.8027,20369.1484375
91,1177.8345,-7686.783,-2740.1958,-6285.884,2896.186,-4077.0925,15898.720703125
92,-10832.731,3673.175,19370.477,2958.2007,-8563.871,3115.7405,30982.677734375
93,1441.077,-12332.896,-9665.08,16231.23,8283.153,2683.638,34320.39453125
94,9879.578,-13148.848,-8092.305,-8938.842,-2592.128,-10736.536,32328.29296875
95,-62.63511,3002.4937,18140.855,-10715.932,13887.956,-7754.703,37262.47265625
96,6798.5034,3913.257,-23639.89,-1233.8279,-3645.2424,-7654.7207,32668.22265625
97,-11276.875,24486.166,-12615.13,7810.5425,-2463.1704,3198.1306,39503.7421875
98,-51218.848,-64664.773,-29510.008,-3061.7683,7269.0454,-7848.8784,36268.6796875
99,227262.8,227367.72,226341.0,351.26028,116.897575,937.25226,2000.97644042969
100,3794.3967,4313.1636,3522.0244,-201.4978,674.8635,-822.8434,2000.98571777344
101,-13636.116,7591.358,23809.838,4407.765,6228.271,-556.32886,35121.359375
102,22602.928,-15950.533,3004.4224,12306.005,-220.02446,-215.78162,39616.6484375
103,-11569.349,-8015.835,-11354.105,-729.9856,-382.50208,14057.676,24633.3359375
104,7800.746,-1712.8605,12654.456,-10723.276,5336.1133,15183.13,35808.015625
105,37587.094,9633.345,24452.41,-14160.003,-1568.5194,-9974.8125,38654.32421875
106,-7125.6006,10272.226,-3779.1753,-7981.2847,3111.6982,-3982.4539,22877.783203125
107,24725.105,14233.619,7955.407,-2822.0908,-1197.657,6146.9565,18891.955078125
108,3468.1882,2191.065,3782.6067,5377.294,13527.692,2935.3777,25762.8046875
109,-4700.4995,14740.856,35235.11,-8348.585,-2505.2896,5052.587,38741.8203125
110,1274.8167,701.57214,6013.1763,4163.4116,6965.9663,-975.08984,15030.8134765625
111,15460.859,-12064.832,14090.947,311.05215,-16062.16,-4430.334,39433.30078125
112,-15532.022,-44483.098,-20602.393,-2036.4207,2875.1758,-1247.993,27549.84765625
113,-27276.715,-3132.8167,569.6704,4152.2593,8574.37,-8713.221,34439.40234375
114,-18125.852,-16944.908,-5915.728,831.82825,2675.8757,14344.3955,27873.0
115,28.07252,-10448.638,-33447.184,-840.8046,-2354.7715,5705.061,31560.142578125
116,294301.3,296253.22,283983.34,216.44319,99.707825,-3578.5835,12999.9716796875
117,-160041.23,-159634.48,-159754.94,-773.26447,668.2255,-496.51007,2000.97888183594
118,232221.4,231350.78,231372.88,-175.32631,94.517525,-1023.4623,2000.17114257813
119,8676.893,8105.9917,7792.0845,-499.16678,-487.61407,-803.98236,2000.91052246094
120,57658.65,57770.355,58127.105,422.85223,513.48645,859.3273,1929.33874511719
121,-195858.58,-196247.11,-197089.77,-119.29646,-954.2403,117.02957,2000.982421875
122,-3558.5046,-13909.714,-40427.695,8981.001,-220.96361,-3424.1912,36907.19140625
123,-18300.809,3826.5483,-15898.117,-14598.744,-2507.7563,-1528.5055,33278.71875
124,19008.955,20837.902,11543.176,973.30054,-10967.045,2408.589,21302.8515625
125,4586.982,21358.834,41767.39,8834.524,1457.944,752.13367,35809.41015625
126,67350.93,69761.305,81096.98,2006.7897,1565.7042,-18754.334,35160.2265625
127,488.856,784.144,1212.9786,56.13242,935.20197,559.1447,1992.21313476563
128,96477.28,97997.77,96871.87,-685.009,151.38322,-468.37033,2000.55102539063
129,4306.8086,-10653.508,7519.2236,-13066.076,2913.059,-1288.4579,28719.23828125
130,-23627.492,16632.152,6852.8784,-1140.3623,-1432.2778,-1451.0465,36594.19921875
131,-17877.752,2870.54,22762.738,2217.2478,1709.4806,-6819.6055,37442.71484375
132,24669.658,14520.134,52516.152,-308.44522,-250.88397,10410.791,38557.70703125
133,5844.45,1244.2323,-5494.3345,629.4063,7937.097,-7793.0254,21678.189453125
134,350.20996,14409.194,36476.582,-1567.8877,6825.3506,-4436.6206,34656.19140625
135,16190.804,1439.7119,655.3499,2552.8743,1989.6855,-2111.6414,16570.615234375
136,256.37878,12907.311,14002.551,-12765.307,3967.5342,2426.085,26997.078125
137,95897.8,95849.625,95492.16,-214.03258,1113.2452,-10.97826,2000.76501464844
138,-3877.951,-8754.862,22765.709,10072.274,3724.2996,-628.14197,34795.90234375
139,5657.5884,5725.7075,7115.7,151.33237,426.66495,668.1102,1996.33471679688
140,30991.959,30382.025,30233.197,-685.7541,-419.4567,-725.8072,2000.98474121094
141,6192.88,5305.255,6797.9697,-229.73718,-572.67706,624.666,2000.9853515625
142,17907.617,17753.96,19182.064,492.22208,145.4395,-675.76556,2000.98364257813
143,-26724.916,-48959.395,-32143.922,10473.419,-3223.1729,-12098.209,34678.421875
144,-15564.432,19839.309,11548.296,-2681.83,-9376.464,4187.0205,36966.97265625
145,19501.389,-157.1419,-4500.1987,4467.5845,1094.3994,-4964.252,25061.93359375
146,-30570.258,-65592.164,-53664.03,-290.62265,9142.656,5094.8247,35776.5
147,14567.132,-7859.853,-15064.529,7196.221,-6340.4536,-662.4198,31523.537109375
148,-13554.743,-55604.395,-36527.625,4864.069,-1528.5016,1416.1799,37602.234375
149,11882.937,29589.225,17433.535,15964.733,-5751.4424,-4714.502,34301.2578125
150,-8980.667,-18462.002,-15708.425,2227.0347,-6603.6724,10334.459,23183.572265625
151,14708.69,-17269.5,8328.438,13826.186,3482.126,3010.4563,38682.52734375
152,-93953.48,-93929.68,-93433.88,398.46817,-744.6259,731.6719,2000.98583984375
153,107.724846,587.6423,-245.16856,412.89102,341.24512,934.2044,2000.80224609375
154,-10077.439,14799.483,-19962.39,3889.423,-238.18526,-6762.3096,33841.10546875
155,7939.0127,13127.1,29392.607,6822.016,9638.519,-196.1519,28183.47265625
156,-21751.197,-5604.0728,-36870.957,-4159.469,-13085.815,-2288.402,36260.265625
157,-20201.006,8667.485,13307.442,2220.5874,8604.281,-7520.762,37355.68359375
158,47798.918,37989.617,72440.1,1121.6802,-8568.576,8861.819,37480.0546875
159,-8843.408,1214.7244,9657.817,7237.4297,-11186.942,1002.82904,28159.80859375
160,-4692.913,-748.94183,-1771.1981,4016.344,-5559.88,-15429.102,29459.625
161,12798.335,-1384.5067,-13922.535,-10482.808,11804.85,-3149.946,36244.6953125
162,3689.6094,11576.041,7529.394,-12647.563,-1048.4738,6772.458,25834.794921875
163,4084.1094,6135.178,-29040.682,-7397.7656,-4338.8945,7470.014,39464.69140625
164,4940.4106,-5539.386,-11726.1,3633.3508,10881.944,2072.87,24913.4765625
165,18888.139,-7215.0005,-18877.95,-2112.38,10517.533,-3755.1475,38850.78125
166,10521.434,-10939.228,3157.1094,9880.858,3115.1633,-230.55751,26056.021484375
167,14946.771,5425.262,22026.74,13516.747,-15926.082,265.3066,38954.28125
168,-17104.262,-3813.678,-145.50609,4279.853,-3842.05,-14081.647,30544.412109375
169,-17959.66,7936.507,11028.288,5481.0703,4510.3003,7733.188,33027.22265625
170,17812.766,7556.5625,30530.023,4642.178,2266.7615,5056.9307,23539.984375
171,30726.701,9675.906,-5337.6113,4099.25,7767.0674,-17.693205,34870.94140625
172,9135.375,-5823.574,3097.4844,-1210.5092,6051.1484,-2815.5623,17548.0234375
173,22727.469,-3474.8342,332.90942,17133.076,-4995.349,-1408.935,39531.38671875
174,28570.94,27558.387,29442.93,414.28018,475.85364,-216.929,2000.98352050781
175,-13409.066,-11966.24,-12607.125,422.93536,-769.03503,-204.35352,2000.98571777344
176,28756.932,1545.4224,-6479.6924,9067.97,-5869.491,398.8709,37064.24609375
177,-8753.222,-23858.725,-16689.46,6479.8467,770.0683,-7669.875,21806.064453125
178,12506.276,10930.199,13023.222,178.73573,293.45462,-167.09041,2000.98498535156
179,17365.137,7783.0996,29504.566,1532.0835,-1001.67053,-5301.321,21210.03515625
180,-13926.299,10453.339,-33420.074,145.3614,-167.70361,-5219.8228,39134.54296875
181,20203.89,-7891.3525,-13427.233,2491.7734,-5922.2085,7591.613,35668.79296875
182,7207.412,18351.959,-122.23485,9209.713,-6852.6753,2882.8066,26074.4296875
183,-8164.445,-50932.164,-30447.92,-5196.8237,-5929.369,2421.1165,39707.6328125
184,10710.936,24014.363,15734.6875,-2622.5898,-12656.298,8737.498,29421.03515625
185,24445.379,14629.73,-8969.177,-5715.165,3049.8298,4863.987,32890.16015625
186,674.32623,-1649.473,3076.973,21436.63,6734.571,-3394.1372,39572.3046875
187,29029.406,24493.428,16698.951,12287.696,3710.9194,-4952.595,26163.798828125
188,13792.515,13488.301,13733.353,204.81136,716.61694,-867.83026,2000.974609375
189,-27446.328,-7399.715,-3899.642,6002.3384,4383.4346,-10702.059,31521.607421875
190,-9078.82,-12757.549,-41630.723,-6559.562,5216.8726,3231.4702,34575.5390625
191,8989.672,51.9728,4025.0957,7263.334,-5308.2866,-5119.813,19534.50390625
192,-4248.6357,-20347.818,85.208984,11384.43,12111.79,3354.6023,34790.79296875
193,-2999.4604,-25304.82,-24950.78,9867.226,-11996.151,-3712.4512,35424.76171875
194,-8044.9243,7033.386,-3383.8994,11629.994,-6215.5586,-5568.468,28169.017578125
195,-14721.414,17560.506,-393.77377,1484.0923,7017.878,6817.1206,32842.94140625
196,11749.284,21979.895,42736.715,8594.946,5871.7314,-4021.7932,33487.9296875
197,33704.71,33435.977,42397.402,4206.8145,1548.7561,-3697.8813,13389.619140625
198,7954.514,968.09937,-15207.776,-14760.918,-5326.8804,-5221.7236,35271.2421875
199,40611.23,15523.84,17017.725,1572.5209,-253.92776,-2955.2417,25058.798828125
200,457.08096,-23218.508,-43232.4,3187.3752,4200.0474,4449.9688,39720.72265625
201,23634.62,14548.684,-6802.0054,7764.378,4080.4238,2769.4778,31404.03515625
202,26140.79,17706.303,-2165.6858,4130.6074,-4486.4194,14799.224,37446.859375
203,-20166.953,4710.176,-13968.926,-5148.773,2363.5063,426.35245,24493.49609375
204,-28899.146,-15686.426,-16734.11,-2629.2507,-4953.707,4938.4546,18148.068359375
205,-17296.488,-2230.5615,-7826.3286,-10086.958,1808.8054,-5879.5254,24346.484375
206,-19554.303,3899.2805,17735.6,-5907.729,5506.863,-2478.6108,35778.9921875
207,-18833.4,6586.1787,-34113.453,-7807.6294,3040.487,-6521.086,40077.82421875
208,-3548.843,441.16138,12894.07,2386.6646,-19260.889,6402.767,38388.83203125
209,-6299.4014,-1109.8986,641.52295,-16819.51,-6157.3794,2464.9106,31933.40625
210,-6505.788,11802.7295,13853.573,-15703.807,-9890.87,-3554.698,38054.95703125
211,18305.262,4375.8955,-2325.2324,1128.1367,1497.0812,-351.49973,18525.314453125
212,12540.779,12823.24,10371.574,-11606.45,-2998.5063,65.12882,20892.888671875
213,10480.602,10919.606,-5661.8003,1767.288,1369.4193,838.2558,16880.767578125
214,2714.2227,80.135216,-30184.984,11317.009,342.46994,1343.8477,37317.96484375
215,21862.342,11126.046,-13244.085,1402.9727,-8546.359,-5851.773,36035.703125
216,-8381.074,-7194.889,-33603.78,3468.7844,-12434.437,5526.5425,35483.54296875
217,16959.42,12791.603,-1837.7002,-7061.6934,1772.4843,1416.5208,21387.068359375
218,9070.376,15626.105,49489.453,2066.533,-1167.7432,-5692.8325,39061.87890625
219,3201.2388,1902.3967,23337.805,7800.8755,-9471.459,-1432.2756,29852.357421875
220,5601.553,7793.9697,-12769.236,-795.8057,-1306.4926,-7548.4663,23675.46875
221,-12374.161,8619.518,-3707.338,-2115.324,2284.8264,4459.3926,20558.294921875
222,-2043.75,23683.916,3659.1929,-5806.5938,-2284.4062,916.29236,25827.056640625
223,17949.625,6152.3403,-79.15625,-8805.752,-2895.8657,-7032.8896,25645.44140625
224,1198.1381,-693.4376,-2063.8655,973.0609,1340.6886,8603.877,15438.9560546875
225,5788.3413,-18822.035,-24888.977,-2305.729,-2263.954,-1609.9065,28825.1484375
226,1788.3945,-20886.293,-27631.314,-14985.01,6451.5024,-3748.4949,39411.27734375
227,14224.813,5141.2266,-21823.502,-8900.753,5764.72,-4016.826,37951.48828125
228,22818.824,27662.98,4012.417,2766.3357,-2944.051,-2530.399,23160.67578125
229,4632.696,-13518.296,-10487.13,10433.7,-8278.432,-2717.5896,28947.6640625
230,-13883.421,-2772.5876,-14837.663,6542.1113,-607.8655,-7454.7935,20765.15234375
231,3065.348,-1240.4276,21429.188,4165.9106,4006.7505,-2312.0571,23475.609375
232,-16852.594,-4019.4885,13915.017,14226.121,-1151.6505,-1956.8816,36593.78515625
233,-11373.68,-23785.94,-12439.548,-5920.6836,1469.3412,-1882.2837,16255.455078125
234,-29504.424,-23628.287,-20560.2,12770.442,8123.9663,-5319.468,28880.9609375
235,24896.662,22196.76,23620.598,-13690.072,-386.71716,-2172.5251,24131.619140625
236,-2520.334,-30381.822,4785.8833,-9987.067,4906.968,6283.8555,39027.23828125
237,-5910.952,-27316.008,6062.0635,-8281.959,5521.854,-9313.408,37620.16015625
238,-18524.182,-25344.982,13828.456,593.0565,1114.9017,-3026.1487,36689.83984375
239,-3734.2617,-31319.64,2460.255,3292.6455,3899.7463,-3320.273,32885.01953125
240,-13968.896,959.59784,-8641.36,-142.69347,2716.1423,5090.232,16481.361328125
241,5997.4614,-14238.202,-33050.652,-1592.255,5952.9087,239.02824,35470.5703125
242,2557.1821,14803.654,1773.3427,-10212.832,5382.7837,3342.6135,24362.6328125
243,11893.188,23020.309,38783.605,11646.444,48.266113,5616.017,32391.962890625
244,20999.031,32976.344,49150.79,-9821.641,2860.3875,1616.8607,30341.013671875
245,37936.21,16444.207,8521.528,-12931.982,773.66174,-4225.033,35383.69921875
246,22151.395,13416.176,14283.351,-4528.0894,-4249.025,-10006.361,22034.88671875
247,2164.9626,2659.7056,-5066.6953,3852.3909,-5730.943,-9290.903,21404.111328125
248,107166.01,105383.39,106154.38,-179.36774,122.68586,698.6948,2000.99133300781
249,60770.484,60696.863,62288.66,9.206645,143.33458,-711.80255,2000.98083496094
250,276050.5,276555.53,276222.78,41.998978,-1121.6635,94.05725,2000.98693847656
251,223610.92,225115.78,223104.11,438.61948,185.47806,-111.2201,2000.40466308594
252,193704.4,192364.02,194572.23,-292.68402,3.204765,106.35125,2000.98852539063
253,2022.1901,2133.1875,1914.5303,-682.29816,527.12195,-751.8386,1990.4296875
254,-12405926.0,-12406476.0,-12408136.0,-77.73091,27.50319,-66.19752,2001.16125488281
255,126683.29,126996.91,128756.414,-76.9278,94.97682,253.30638,1995.83154296875
256,181388.31,181286.39,182838.62,106.47043,496.04156,350.08,1844.30493164063
257,-68948.195,-68676.38,-68022.61,-220.12578,-846.4782,585.7279,2000.79479980469
258,-309572.2,-311404.53,-311123.28,-177.62624,176.77644,-545.991,2000.98974609375
259,121431.68,120572.11,120849.055,618.25226,651.2422,578.39075,2000.04260253906
260,67845.375,66740.83,66958.484,-611.96277,-545.8919,-565.23755,2000.73889160156
261,9639.141,9751.531,9451.1,-370.53333,593.0499,906.7936,2000.73950195313
262,20925.756,20097.363,19193.484,-329.0566,-447.0025,-525.2545,2000.98559570313
263,78745.65,80321.164,79560.484,-773.91534,-338.34103,-20.45854,2000.98352050781
264,116619.8,114574.42,114825.5,242.41644,-172.60963,-41.63613,2000.98229980469
265,1347.9742,849.6678,1112.3097,-723.51636,839.953,208.59665,2000.9853515625
266,60730.11,60921.69,61443.402,934.9093,-418.59918,-386.1167,2000.98388671875
267,9268.588,-4240.06,10631.337,-1671.8949,3242.0532,-9407.652,22542.841796875
268,-31268.469,-7235.0547,-18383.516,4844.649,-3742.2556,-349.29007,23382.6640625
269,6903.2676,19083.445,-656.183,3688.7056,6214.6934,-331.75116,21321.22265625
270,8349.233,-2184.7769,8640.6875,-16648.016,-3795.0356,568.3868,31460.544921875
271,-17929.496,-4109.564,-18224.742,11440.819,-2760.181,-10532.513,30716.3203125
272,6015.172,-4969.271,21795.285,5414.7085,355.94843,11115.389,31654.36328125
273,-8825.124,-13482.082,13176.955,6504.323,-9412.739,11097.046,37018.8125
274,-18326.426,6492.9766,7372.0186,13213.765,4952.9897,-4573.8403,36038.30859375
275,-17160.31,9760.561,10670.784,12114.842,5612.2915,336.42224,35849.78515625
276,-10555.679,7367.5044,-28609.31,7006.3735,1950.543,10648.293,38335.265625
277,24241.266,37538.273,23271.209,407.03812,-3020.568,8642.78,21038.33984375
278,-31735.854,-28276.137,-26154.887,-11965.955,212.9256,-1295.8632,21413.416015625
279,-6824.095,-8872.026,-5802.5156,1060.6294,5446.4766,-9615.099,19417.705078125
280,12575.038,39855.316,32509.648,5755.308,1438.5935,4410.3325,27599.1484375
281,-8639.406,-24991.846,-15735.689,-19268.938,-216.43477,2406.7937,36511.8125
282,-567957.5,-567865.5,-568458.8,-508.06506,-573.1765,-803.7017,2000.92297363281
283,12139.303,10412.323,2296.583,-7185.962,-1179.6936,-2977.6458,16387.546875
284,22912.2,1030.1123,14629.62,-4761.5806,455.2781,4194.0103,22081.568359375
285,-13689.14,942.53357,-3745.4688,2723.9277,3812.5564,1566.9576,15514.576171875
286,3661.4165,-11193.827,-12210.765,-3356.6248,-2975.5652,7174.665,21251.103515625
287,-12266.568,11308.452,15114.521,-13474.733,4275.553,6609.3228,37290.640625
288,13584.884,22677.87,-5756.31,-3903.4717,-12046.546,-2677.7012,33692.91796875
289,24383.72,9663.562,6794.283,-8779.183,8697.318,-885.9997,26975.16015625
290,5515.427,-11971.184,-24212.965,4184.2393,4726.773,-1464.8094,28208.115234375
291,22798.592,14409.787,11057.682,10756.881,-5220.525,4767.957,24633.759765625
292,-6741.438,-12204.663,-16155.513,2694.7566,3415.1182,2472.304,11922.7314453125
293,-1495.5704,5642.0073,37405.684,1693.1394,1992.7728,-4493.3506,36982.10546875
294,-30888.89,-61936.938,-51901.047,-7591.2856,698.9631,7097.7407,32841.859375
295,-7570.315,-28644.84,29.020164,-6523.1504,-2730.5024,-2761.1882,28895.185546875
296,22540.004,23545.438,26628.045,-6203.488,-8462.092,-8499.861,23677.55078125
297,21300.754,-13030.734,-15086.707,-5863.637,4425.1216,-38.37002,37621.25390625
298,16747.793,8362.838,12433.694,-1946.2952,-2224.4836,-1999.8381,9536.908203125
299,20021.793,-22756.588,-5896.21,-4849.6807,4121.048,-4600.524,39724.10546875
300,3562.6206,8596.611,11700.076,-3606.105,-2718.2927,3539.955,12221.642578125
301,6536.3423,25843.818,2892.0198,12468.975,-839.0606,-214.52371,30415.431640625
302,15004.947,14274.904,14506.818,-250.59067,1006.4379,346.10434,2000.98559570313
303,34344.285,32194.84,56157.8,-5176.7886,1840.9384,-837.7037,24899.92578125
304,-2880.6821,2493.263,18220.89,786.6829,-558.73334,-294.0794,19073.79296875
305,-19693.879,3560.1482,-23108.324,9120.562,-5698.619,7858.9897,34118.5546875
306,-13083.118,-1939.427,9097.068,16454.562,344.90698,392.02798,34380.9453125
307,-357073.97,-357235.5,-357908.75,-536.70306,433.8626,813.3242,2000.36462402344
308,-9635.58,-11362.945,19235.21,-11886.667,1261.5902,2230.865,36468.62109375
309,-136894.38,-135587.3,-135919.53,-347.2296,831.24646,248.14864,2000.98168945313
310,49931.625,50981.33,49966.1,-102.311035,-664.02325,726.145,2000.72937011719
311,27886.117,27538.957,26847.76,-846.0205,-71.23805,-578.1135,2000.837890625
312,176110.38,176195.84,177993.11,-120.72306,299.5942,78.59451,1929.40466308594
313,-11993.93,970.2875,7217.9873,6921.647,-3177.3489,-8529.802,26084.248046875
314,-32130.262,-1878.7332,-10730.776,9091.777,3253.0588,-11179.163,37153.40234375
315,-10234.602,14352.3,12835.368,14296.534,3399.14,-1131.6282,34945.62890625
316,-7960.327,10432.958,26193.592,10358.406,-1532.7463,-4543.3037,35601.4453125
317,28453.889,15461.187,5948.6704,5955.8647,11289.515,-2353.6597,29804.146484375
318,3124.417,-11668.713,-23605.93,5960.249,-9221.528,-2950.4146,30425.662109375
319,26732.338,29744.816,-6111.2124,11240.691,-1423.4762,-3341.5217,40066.8203125
320,9541.166,10629.864,-12159.187,-803.6022,206.09409,17325.064,37393.234375
321,6917.65,8669.301,-16693.768,-12652.384,6894.8477,-1018.36255,35041.44140625
