Element Label,S11,S22,S33,S12,S13,S23,Mises
56,17403.812,-844.95215,11065.625,-696.01013,-7652.7417,-2010.8748,21137.7265625
57,11274.995,7721.5073,9913.277,1222.0839,2657.4058,4725.0005,10113.62890625
58,-6239.137,-5398.714,-6075.4263,133.88129,891.5147,23.379215,1742.22094726563
59,7062.431,11845.955,22573.398,-2013.7323,-14080.532,-2873.9265,28653.150390625
60,-4697.011,-117.77775,2310.754,-643.0666,9681.531,-904.1962,17968.791015625
61,10206.608,16280.667,25948.01,-2129.6045,8531.451,-292.3445,20525.3671875
62,3785.0942,14424.166,20221.451,-883.3401,5016.7075,4098.197,18349.515625
63,-467.77765,5982.841,16076.737,1122.1718,6672.945,-1958.2155,18907.017578125
64,-785.5343,5200.585,10850.581,-5438.0933,9869.538,-2579.9648,22416.248046875
65,11597.249,13370.59,16817.0,-778.00256,9611.541,-169.68806,17325.748046875
66,5234.173,21332.717,43005.32,-361.13373,-58.734722,1673.9902,32963.16796875
67,7833.036,16450.281,23937.928,553.68854,11819.238,153.86205,24797.552734375
68,3222.9895,-432.6063,10448.556,-770.93353,8616.481,-657.73004,17826.890625
69,3337.3853,6180.9736,8156.1763,-865.0824,8763.829,1061.471,15926.1884765625
70,6253.2876,22812.086,47120.02,-1013.3856,-789.938,-844.6679,35702.5625
71,-11319.099,-10606.485,-9293.529,-982.5802,9451.9,-1003.9964,16646.41015625
72,3873.7864,5828.8604,7436.2026,480.26437,6510.0996,539.4551,11758.2958984375
73,-3096.6262,3148.0283,14893.196,-992.93335,4914.157,-16594.785,33938.98046875
74,13302.63,14517.005,14497.635,693.0125,11509.6875,-800.57245,20055.767578125
75,1351.4097,8857.226,21293.975,-1767.0359,9479.867,2857.7043,24654.173828125
76,-1126.6405,3636.539,10812.996,529.4052,9652.142,1331.2648,19849.96875
77,6657.1523,8892.639,13308.143,72.13837,11208.963,-729.10406,20319.88671875
78,9976.157,12394.79,16709.469,1177.119,4462.5576,971.389,10081.306640625
79,1549.7743,1178.1224,939.4387,980.5107,139.61615,226.99593,1838.76733398438
80,17371.094,-1053.8032,25235.91,4717.5156,1636.853,4783.988,26262.197265625
81,-10589.821,-15774.673,3247.7903,-3476.4663,-826.23285,5502.94,20475.85546875
82,29301.285,21850.275,36081.066,144.68805,2276.9558,4340.061,14970.7705078125
83,-2993.686,-12235.259,21273.26,-269.4656,1974.4039,4173.358,31027.720703125
84,30961.1,26276.96,48690.832,-1114.9983,-2981.196,-3673.8562,22140.84375
85,10803.438,4388.727,16300.702,7630.7095,12029.595,-3317.132,27357.970703125
86,10488.047,1439.0618,17423.545,-97.74938,-10535.244,11315.486,30164.017578125
87,8906.957,-4350.759,29695.578,-2321.9058,4702.963,3383.2434,31629.255859375
88,9531.782,13611.323,27135.398,1506.0743,11171.057,10059.613,30651.01953125
89,2441.9243,-2521.096,24420.682,-1456.5084,5964.2974,7724.706,30147.544921875
90,12572.48,8967.37,28063.648,-2775.7612,-1346.453,13097.079,29188.59765625
91,12946.122,10507.724,-1223.3567,4053.7065,6574.0933,2343.6982,19172.9375
92,3739.732,3766.5916,5590.925,-1216.657,65.41991,3741.1824,7058.388671875
93,9450.923,23535.95,30748.584,839.48846,-5515.517,-1767.3297,21324.810546875
94,9079.596,16948.621,25175.4,730.5255,-5872.595,3173.5925,18155.341796875
95,-1213.3715,8974.515,20547.143,-4504.736,-6718.398,-2340.8455,23840.01953125
96,-5351.4893,10984.665,-2143.1868,7860.531,-14590.298,7181.2837,34690.90234375
97,-6300.3013,5414.027,2083.4932,-5156.8677,-7462.8286,13483.506,30026.306640625
98,175.75084,3197.8472,2789.4524,-884.0766,6907.4106,-5529.413,15661.1171875
99,8547.049,13278.996,25767.432,-1399.799,9902.796,-3054.1367,23780.341796875
100,15061.589,58.079506,26126.807,2181.3794,-342.97098,163.37212,22984.1171875
101,-1549.5405,8165.632,19704.033,1942.9929,-7790.4688,-1506.0573,23234.056640625
102,32311.342,27093.418,40621.88,-5713.4365,2197.6023,-7693.901,20728.296875
103,8836.655,10297.481,22465.656,-8378.546,31.878736,-3732.217,20502.818359375
104,11609.235,12417.036,28903.414,4847.2197,-5457.4814,-10788.562,28192.001953125
105,1316.3934,9305.59,27750.646,-7243.663,-10372.025,7480.0566,34632.51171875
106,20031.549,23083.004,41418.9,-2088.1934,-4990.07,-3350.9858,22867.859375
107,-6197.858,5158.3984,785.63074,14006.756,-1544.3617,-5950.344,28290.810546875
108,-2305.503,-1583.1124,14086.834,-3289.924,2524.9995,-1724.0798,17829.859375
109,6793.1294,9520.87,15593.073,272.88016,-9581.623,-152.35333,18346.419921875
110,5856.3267,9345.753,6834.402,-1163.629,2273.694,7504.416,14079.763671875
111,-140.7494,-13487.011,1882.2698,1130.5272,6079.6914,-3401.537,18938.021484375
112,11330.08,11184.817,13607.202,450.44974,7089.3584,-373.4666,12543.5771484375
113,-13753.096,11109.217,15730.007,3421.7,1142.6019,-5256.43,29602.376953125
114,1058.4109,-9671.225,21434.918,-5152.7983,1850.9985,9102.021,32976.2421875
115,-7586.265,-1355.5581,6861.0586,-379.6906,19720.2,850.1746,36425.12109375
116,7711.2407,8110.857,7883.5723,269.16702,7776.3535,595.03625,13520.9140625
117,-2813.1697,21461.43,10087.6045,-1636.0883,-11852.287,9909.964,34155.63671875
118,1162.8695,3389.2014,3831.863,513.3196,6457.597,-297.60266,11501.9951171875
119,-212.53664,648.80493,458.8444,177.59534,3740.253,935.3377,6730.67919921875
120,1923.2869,5547.027,10049.317,-1026.4514,5386.6226,-3977.17,13688.6376953125
121,1936.5006,855.01245,2789.5745,117.31448,-110.00398,184.0006,1731.79113769531
122,-1389.787,1078.6101,-223.93274,-669.7603,10360.649,-882.34674,18173.7421875
123,7709.039,14280.479,28286.121,-7876.076,-5127.6577,3162.2798,25027.09375
124,11059.864,21568.107,27997.518,1452.43,-5380.8076,3153.508,18502.54296875
125,6482.815,7239.091,8089.102,-490.71933,4730.2593,485.70895,8396.04296875
126,5721.3057,470.87732,14533.501,-2657.4546,2349.9414,-1322.806,13946.03515625
127,1492.7797,184.33862,2190.0288,-97.97966,-58.482655,-104.46127,1783.89477539063
128,11453.117,6635.7163,15761.152,-1431.3767,1223.3236,-14309.9,26219.76171875
129,8252.991,768.8832,15216.063,60.5669,4561.5815,-5093.109,17229.712890625
130,27057.756,21339.588,51662.25,7714.108,-2184.2456,5680.7134,32686.662109375
131,5681.3506,5319.9585,11308.51,4585.7563,1515.9849,-7499.8745,16509.2578125
132,-24808.17,-26312.12,-7924.312,840.15607,1843.4149,16637.408,33991.78125
133,21465.459,17835.291,36451.555,5015.7046,-8434.811,3564.9004,24883.705078125
134,8818.204,93.44402,24973.014,-2364.1624,1316.138,11858.155,30362.1171875
135,17481.008,13566.994,34908.61,-575.35956,-3368.5193,1676.2421,20753.6953125
136,9834.573,13217.297,27890.719,-2668.5486,-8018.5234,9426.797,27517.91015625
137,2392.076,4353.09,16565.033,-364.13864,3027.8042,-10284.173,22849.904296875
138,3790.0159,7161.2837,13777.012,-599.6411,6270.175,-1278.8641,14190.3896484375
139,1543.8444,1493.1964,1428.297,-189.4601,-121.39569,-555.4931,1042.91809082031
140,25.88833,-974.3802,1247.7227,-290.97287,81.586624,69.272514,2000.98449707031
141,4823.2764,5274.472,5641.7285,-196.10649,6059.634,-760.89813,10607.2568359375
142,951.48846,1861.4285,6740.6255,-71.395355,8352.959,4033.4128,16947.291015625
143,6069.25,8507.534,11356.55,77.60797,7988.339,743.45056,14633.03515625
144,-743.23,-16992.105,-24827.799,3501.9573,-11945.218,4362.101,31219.94140625
145,4393.717,3810.1443,3050.7773,-112.91797,10512.612,-400.8166,18259.9453125
146,2351.5698,6171.7246,9988.626,743.5234,8279.884,2157.7593,16280.0234375
147,77.81233,6261.2983,9461.466,-446.4021,7140.6895,-8222.014,20606.685546875
148,5922.627,12425.159,18989.973,1281.7814,10615.593,-815.9235,21750.083984375
149,-11229.211,8897.608,-21141.156,2378.1167,-6083.3247,2164.8413,29066.78515625
150,-10775.73,-10495.15,-22080.227,-410.6935,-3563.0513,6363.9727,17062.66796875
151,-1548.6498,-10706.328,16563.99,4395.223,6131.683,-3199.739,27915.265625
152,13283.274,5384.6777,23227.836,-2610.8127,-3448.027,-10991.464,25658.970703125
153,24761.56,20824.352,39362.312,1835.167,-5510.7627,-4400.262,21106.05859375
154,9091.11,4191.1616,8515.326,-5673.715,-515.201,-8738.373,18653.86328125
155,10023.823,4605.018,11350.901,-1589.7979,-5016.02,-8285.207,18091.806640625
156,11245.698,-2808.1086,17402.414,-113.77366,-2934.9604,-16440.229,34039.15625
157,8175.9536,15264.138,20377.445,-1283.8981,-8409.249,-1093.197,18256.755859375
158,25207.322,32363.338,48326.676,-3089.974,-7146.1924,-1516.7366,24678.33203125
159,21574.662,18498.875,34103.81,-2007.0428,-8406.138,6488.018,23565.53125
160,1502.0729,13524.744,24031.557,-2411.7744,-11350.195,2277.83,28297.595703125
161,17140.414,13831.421,34617.0,-2527.5605,-3767.7349,-1954.7563,21152.46484375
162,869.5589,9882.889,16808.22,2493.587,-3641.9617,-1458.9298,16014.1083984375
163,13674.036,3649.3657,28607.625,1356.5504,296.7734,-1536.147,22047.09765625
164,41551.93,33912.81,55619.156,-3389.3767,759.0502,7331.424,23688.515625
165,18959.363,19664.607,34140.598,-3436.4521,5738.231,9000.4,24443.6484375
166,12324.121,11795.828,24916.494,-1992.8955,3080.617,9153.746,21383.59375
167,1663.8246,-13834.633,12798.244,164.24365,760.9007,6697.0024,25944.38671875
168,-3230.7102,-7484.5347,7085.6626,790.25366,-5343.3296,-3861.9658,17340.068359375
169,29711.062,23401.77,50322.562,8260.96,4392.2734,6111.309,31134.16015625
170,285.909,-22607.025,18131.826,-203.04433,3965.0217,-3018.2842,36410.53125
171,6613.7207,5638.3477,16589.293,-218.83743,-8313.566,3875.7407,19045.923828125
172,289.9335,-10829.652,833.6719,6069.272,-12825.084,750.9493,27122.59765625
173,-920.1442,2716.0579,10184.643,1461.3822,12948.238,9414.826,29520.388671875
174,4307.1113,-6548.9463,11063.037,-372.75613,-229.1173,-3476.0356,16542.734375
175,23028.025,19112.453,34117.777,3995.4177,2837.0105,-7341.9243,20383.4375
176,10910.782,-10308.843,18489.023,3359.3796,7877.9277,10432.125,34857.40625
177,8867.065,-1532.41,22747.354,-3879.9495,5237.8164,-3189.7925,24559.107421875
178,5821.655,-2648.6975,19280.623,-1614.6255,-2504.1306,-10040.085,26380.595703125
179,10891.925,-1720.6833,21240.139,-679.53467,-2134.8237,-1773.358,20522.51171875
180,14923.633,-35.691277,39722.652,-43.53595,-1338.3732,-10042.14,38957.1875
181,-9604.841,-23772.938,-12468.019,4349.8857,-13187.736,10185.397,32528.56640625
182,11045.022,-10766.597,16685.107,-3441.764,-1851.2432,-2691.4746,26422.09765625
183,6502.595,10327.041,27619.668,1817.9048,5566.914,-8131.5264,26096.87890625
184,-810.8784,854.481,171.13972,-159.83574,146.53064,766.0595,2000.99133300781
185,2756.8357,-2912.7576,-12711.962,-1260.5757,193.10483,1172.0945,13882.6025390625
186,15864.527,19262.14,-4306.8105,5128.8057,-4669.85,-81.58052,25126.03125
187,-7196.752,16001.02,25131.984,6317.591,6465.9106,3646.7793,33442.27734375
188,-7522.249,2889.7354,4005.4304,-1686.8552,-6308.9277,709.7217,15834.3310546875
189,5344.6465,21795.973,19160.354,2226.1465,-7767.0786,7304.4424,24292.953125
190,-4491.6533,-4006.2449,31.748219,5076.5444,10744.594,10728.067,28061.150390625
191,14998.059,20821.91,32576.352,-1717.2115,-8028.0044,-10945.723,28322.427734375
192,-17767.895,-12979.403,-4251.0977,-6545.892,557.9175,-11552.101,25898.67578125
193,10732.487,21261.758,35487.285,-1413.746,-8511.402,-332.55933,26204.490234375
194,5953.0195,20766.469,35787.71,5303.597,-12514.15,-3800.0066,35568.3671875
195,16172.071,33176.04,39843.453,-1345.633,-8236.93,2135.6155,25876.970703125
196,-23287.105,-9399.274,551.88586,729.6686,-4361.4946,993.18616,22174.802734375
197,-13916.018,-6205.468,16540.953,-5935.761,-7511.8516,3173.4414,32518.23046875
198,20347.893,29319.414,48209.58,6998.668,-7108.664,-2548.9373,30411.09375
199,3202.1614,22097.27,34191.1,3031.771,-10827.539,741.3302,33357.6171875
200,-1305.3542,4131.9775,12111.6,-2424.804,-10729.154,-8360.794,26633.037109375
201,-3393.2495,-749.05914,958.0911,-3765.8547,-5728.5244,-12130.222,24430.30859375
202,-1426.0825,9059.482,37122.465,-2638.3506,1090.1183,5073.046,35963.72265625
203,-10355.436,1852.7656,9177.9375,-646.2125,-11053.124,-6593.2783,28112.396484375
204,32390.713,20199.37,46808.035,-1633.6122,-10593.558,3786.035,30330.40234375
205,11255.35,3175.557,31526.637,-479.6646,3048.2915,6436.8926,28157.826171875
206,2486.285,-1307.125,19364.662,4175.232,-2766.1553,3505.6396,21804.064453125
207,-11886.207,-2484.3801,10433.588,-800.6147,-8597.506,3887.7793,25411.404296875
208,3218.6975,1558.8446,1792.6307,2.8242595,-689.0647,-229.33478,2000.98840332031
209,1810.78,1354.6997,6501.0645,-131.08105,-2002.885,-1717.2742,6728.982421875
210,-985.018,1042.0907,134.8394,-147.30109,-456.6382,270.87317,2000.9853515625
211,2151.8276,1204.5242,1705.2133,-722.9739,-276.2809,197.20033,1608.57080078125
212,-6709.858,-11630.31,-960.60156,-4811.647,10261.961,-11236.545,29149.8359375
213,1409.1357,2848.174,2586.6245,-599.3378,-459.06747,-420.80658,2000.98486328125
214,262.1976,133.05112,231.2475,-643.01434,705.8007,-646.88873,2000.97497558594
215,9911.709,5412.627,15088.782,-2004.3187,3487.9424,9105.186,19172.8515625
216,46635.273,24889.297,56510.562,-8211.666,-4632.527,4821.2446,33489.77734375
217,11174.553,-3421.8484,23735.908,-67.12133,-6819.2754,4762.791,27600.123046875
218,-14479.173,-19693.043,-8460.274,-1619.7861,-7434.729,11079.984,25234.662109375
219,12906.309,8266.834,27488.04,-3021.9456,942.48486,12910.506,28842.814453125
220,11847.169,5134.1143,17964.582,6788.39,-6649.462,9731.091,26048.599609375
221,30.200188,-5890.016,-507.87778,5586.2188,-6633.512,-8757.412,22087.501953125
222,11114.439,3408.4492,27914.299,1182.9833,2532.9424,11024.798,29311.453125
223,16503.686,7896.649,30574.607,-1471.9043,7075.2637,8018.9136,27253.7578125
224,29154.926,13903.707,34081.13,-418.00766,-2989.4155,5523.065,21233.09765625
225,-4671.803,-4157.3745,25491.203,-4192.884,-3461.176,2632.6653,31686.396484375
226,8580.583,11463.027,5914.01,9740.089,-5141.758,7433.4165,23511.55859375
227,16833.57,10674.506,21933.791,3621.7227,145.32767,10920.427,22193.244140625
228,17046.072,10326.257,20372.672,1599.2853,4047.1746,11052.516,22402.291015625
229,3436.3633,4620.109,36299.98,-3465.8462,-7662.4033,5908.32,36870.2421875
230,10248.34,766.76825,17489.309,-694.593,65.056206,4983.951,16940.099609375
231,1305.2726,-6466.7754,13653.2705,-3691.0425,800.54987,-4528.77,20326.591796875
232,-6141.6807,6855.2485,9432.965,-5986.7114,11094.993,9935.304,31337.146484375
233,12239.595,37992.918,54759.906,1526.7783,-71.561935,-1348.1539,37264.359375
234,17677.348,34246.965,55789.188,1782.0925,3962.0566,-1804.5172,34087.4765625
235,14130.779,27244.605,49653.66,-5767.104,2768.2285,-2872.997,33399.65234375
236,12305.867,16764.492,42223.34,2975.6284,9269.944,2227.0613,32875.24609375
237,6565.396,23718.256,42398.742,2359.1912,5383.6987,820.4752,32699.76171875
238,8259.338,28643.633,38599.74,1834.5836,10580.451,904.5622,32649.369140625
239,86.680786,19474.508,5577.1978,-11802.568,7670.3906,3472.2502,30498.53515625
240,20404.336,38273.516,61821.14,-4593.2324,1089.7651,831.3627,36925.6640625
241,3658.8281,22909.102,38061.65,8331.611,1273.1715,1916.0845,33406.40234375
242,10564.895,-10272.5625,-27447.965,-1594.892,-3074.4524,708.13385,33534.7265625
243,14145.14,39791.504,36523.086,-2774.068,-2165.7087,-4166.6206,25958.330078125
244,15938.865,32240.93,45092.34,-2537.7205,9146.652,6147.674,32001.65625
245,8736.556,14069.157,20469.39,415.33145,3907.252,-1633.7781,12564.0185546875
246,-9552.88,4425.7773,6864.369,-7232.0483,3627.4875,7990.9604,24967.734375
247,20343.531,25001.373,52350.15,3466.4387,7122.48,5724.1123,34403.0703125
248,11326.572,20757.936,45147.65,-10938.962,3967.1313,-184.48332,36333.67578125
249,-14301.187,17850.0,2169.02,4527.5073,12268.815,-3975.5984,36550.13671875
250,4675.4424,8346.658,8536.538,2542.3047,10063.27,1320.1647,18510.47265625
251,-3606.667,23084.535,29343.184,9667.941,-6146.302,3343.9404,36686.86328125
252,-5170.094,-9776.972,-40699.03,6971.584,3268.1943,6085.9927,37534.26953125
253,-6016.146,15412.138,-24322.584,-7474.3936,723.0314,1745.2635,36944.2578125
254,31248.107,18199.877,55111.02,-3025.917,-962.241,-7843.072,35578.80078125
255,-3667.1733,-5150.2646,860.9706,4660.4717,-4242.973,906.35516,12290.3291015625
256,7570.684,15556.094,12475.393,2139.2139,462.15637,13171.434,24155.4609375
257,-21289.055,-11216.964,-20561.674,3803.4695,4523.774,2688.9685,14870.5830078125
258,10398.144,-11360.679,-2180.5664,-3648.7253,-5947.9136,192.17174,22453.4140625
259,27134.771,3674.5364,32983.305,756.15875,-9295.573,803.55676,31379.47265625
260,-3647.653,-2584.8323,-3729.5227,-2689.156,-4763.4985,19564.873,35204.3125
261,9112.815,17323.955,-1247.1278,-2048.8667,2945.7532,-11711.491,26644.345703125
262,9645.405,16816.195,-723.9556,5378.6436,3208.5679,-4137.0957,20057.947265625
263,-9084.361,14610.112,5570.1157,-13038.169,-7999.1377,-7364.557,35966.6796875
264,17291.951,-3766.3374,30693.129,265.75375,3405.5288,-8291.404,33859.94140625
265,-2369.1565,-6427.524,-26808.379,-3756.4094,-6582.983,-5904.962,28133.736328125
266,-12303.491,-10442.515,-41574.19,4538.379,-9700.4,-4421.2764,36296.50390625
267,20500.04,11432.776,38957.582,6081.2715,6943.151,-7570.6377,31902.458984375
268,-6807.813,3652.062,-29256.668,-12277.46,92.43238,4307.153,36824.73046875
269,30741.457,29928.232,56890.98,9222.532,1322.9949,-7566.4443,33732.6796875
270,25207.89,20251.172,59445.3,-2175.3977,493.4861,1994.842,37327.47265625
271,23992.785,4292.738,39506.793,-1341.5082,-1274.5319,-8828.946,34329.66796875
272,2625.3535,-6609.3164,-30485.016,-449.64203,-3477.2144,-12295.673,36962.71875
273,14801.613,-2655.5137,32447.287,7278.858,5896.624,-2303.146,34689.09375
274,39676.45,12610.514,33613.348,-1040.7434,8172.3823,7912.4917,31569.892578125
275,12973.421,26958.852,48090.66,-6538.248,2454.8599,-6443.6787,34764.5078125
276,-18250.305,-914.40137,-14906.676,-2534.3774,-15720.214,1699.2952,31985.24609375
277,-2875.967,-7599.7783,3378.3357,-4456.7925,8005.753,767.5363,18563.603515625
278,-1837.2346,17705.146,7231.3687,-15139.006,1605.6743,-11257.934,36911.359375
279,-1752.0629,-1157.3535,-33271.258,8833.811,1154.8812,-2739.4954,35681.68359375
280,1988.4314,-21784.65,-43206.35,4652.981,1544.7128,-1327.7399,40133.60546875
281,-953.323,3821.0447,-26694.125,-10199.94,-1111.5798,7702.9443,36084.7421875
282,-1340.2332,-3762.3748,-39943.555,4570.0156,-1621.6548,2766.6467,38679.296875
283,10468.095,-1840.4388,10252.062,-1208.933,5839.093,-3271.5166,16960.708984375
284,22654.295,3748.5225,9205.578,1528.9426,-162.31432,-3604.5178,18168.861328125
285,6505.7783,-1558.1567,31378.033,5945.4775,-4857.971,-6763.6245,34616.61328125
286,-8846.562,2431.5486,1991.0785,3198.6533,1691.3727,15418.106,29577.90625
287,8125.2617,7868.3657,10217.136,180.39374,-230.84128,1846.457,3932.5595703125
288,6229.438,13192.714,30647.87,-2337.232,-5097.2383,6499.2783,26377.453125
289,5952.6377,6947.47,13340.265,-269.7524,-8643.857,13824.885,29085.505859375
290,-6990.8647,8695.372,8769.27,-1961.3583,-12763.715,7466.924,30245.091796875
291,17704.768,9425.936,24811.402,4312.9253,-6637.0034,10307.369,26164.0390625
292,-1267.5428,-13935.051,11681.213,-1810.1888,-5457.176,-1563.9062,24467.828125
293,-14160.449,14672.1455,11862.928,8486.408,7613.0264,-467.7394,33893.97265625
294,5570.689,14139.267,38987.645,7789.1074,2822.7373,-1655.1168,33435.16015625
295,11889.336,24386.48,41658.723,1875.8182,10231.915,-5443.6055,32922.5390625
296,4924.158,-16734.98,-33320.508,-4109.3535,1125.1306,-5625.923,35395.44140625
297,6116.5884,6354.5254,6174.806,-447.62564,-119.64676,-212.805,908.879089355469
298,-6696.403,-343.5548,27226.336,-8383.222,1062.6292,187.00198,34495.3984375
299,7107.1875,12645.477,27371.05,-6875.295,-1557.8962,1813.6996,22091.36328125
300,5597.8994,-4931.7954,13513.294,-857.99695,-913.3635,11533.822,25703.55859375
301,7534.2944,14099.255,10172.99,5768.838,3747.0295,-2669.6643,14002.8203125
302,15286.626,13692.482,33822.28,7090.5674,-5216.6895,-14946.078,35753.125
303,41291.92,16766.193,50818.22,914.77704,2184.8376,-9537.425,34865.734375
304,22696.537,-11759.366,18531.82,-5654.5527,3807.154,-6381.6274,36368.05859375
305,23527.854,915.9331,36593.297,-1038.8462,4392.8823,-2890.843,32613.5
306,2829.1973,10502.207,-24450.818,4563.182,-117.78065,-1828.7825,32938.3828125
307,3833.3308,-4681.239,-456.99387,1077.449,-2237.4424,-4874.1743,12006.1806640625
308,18057.328,9812.323,28468.219,-3810.3481,-4018.676,6612.4854,22031.455078125
309,5243.1523,-5218.782,8655.703,-795.90607,2169.2158,-7058.4546,17952.205078125
310,4967.069,1704.8971,341.8706,-4749.535,4438.6206,2113.5574,12534.9794921875
311,3870.0093,6523.157,23422.9,12372.883,-2325.6047,-10450.135,33772.53125
312,-15518.562,9784.972,-21623.994,-12960.623,1062.0547,2681.5842,36890.703125
313,-6058.241,4199.984,15428.629,-449.59705,-4106.2573,-2795.2678,20521.46875
314,-1463.7833,14069.197,30898.363,3044.4548,-2944.7437,2331.438,29257.97265625
315,-6341.985,-6248.5767,-27488.072,-5552.3,7114.979,-11323.796,32835.6328125
316,-11070.864,23242.715,9005.862,-4572.9727,7949.826,6950.6953,35900.7578125
317,12542.549,23482.232,30854.793,-603.36255,-9254.029,-4379.0435,23879.19921875
318,12882.162,18003.19,30063.35,4609.1284,-8680.737,6645.0244,25606.6328125
319,-12275.474,-7424.5444,2863.9102,5840.2246,-6238.7974,10769.416,27318.96484375
320,-628.92834,1406.5892,-64.017334,-252.99078,-331.07462,238.41269,2000.98364257813
321,-4445.79,-5023.7583,-4736.155,588.99304,-691.5934,365.02295,1768.02294921875
322,-2013.1979,-2032.4039,-2894.2903,937.0816,-974.6381,2738.287,5360.83447265625
