Element Label,S11,S22,S33,S12,S13,S23,Mises
71,-5643.4033,4200.031,-2269.2356,1312.2406,-5573.163,-5241.931,15995.146484375
72,-2751.3586,-6010.049,-1018.56726,-5327.9014,-313.87653,-3716.3962,12089.5908203125
73,1977.085,11465.408,7662.125,499.77692,-59.27089,265.77396,8329.3603515625
74,-7092.082,5564.2104,4439.4756,144.9399,-10867.828,-5434.722,24294.2890625
75,11857.279,7893.8384,10966.187,-5252.0195,-13314.565,-4992.398,26501.458984375
76,-8663.127,-5918.23,-12214.4375,-9158.857,-222.94554,2752.386,17447.7578125
77,91.634674,764.5857,2087.0947,-283.64703,-472.82233,-1.6710747,2000.98364257813
78,1771.8795,-2561.3086,6232.116,4938.721,-1556.1841,2585.2405,12589.1103515625
79,6307.184,-1746.4097,3166.795,474.41806,-30.54104,16440.746,29342.861328125
80,-15359.785,-5976.857,-16817.39,3318.9397,-5262.6694,-2997.3853,15713.900390625
81,9590.791,6905.954,12894.917,-1112.6995,1662.1178,6048.1494,12195.8671875
82,-14363.697,-4944.41,-5173.8955,-654.7687,-1700.2832,-1435.3403,10136.75
83,6321.4106,-97.29346,5931.8545,1031.3578,-2473.728,-1387.9377,8135.06494140625
84,1777.3379,3319.651,-3231.1118,-5848.1333,-4308.8057,-1979.9763,14326.4873046875
85,4088.9534,3853.0818,-3484.6042,-6867.848,4415.7417,-4409.9272,17719.162109375
86,2797.3599,-177.88647,-1787.3801,-3733.6533,-4731.9937,-3609.539,12818.4755859375
87,-1523.1827,-1037.9573,-6666.6606,2547.589,-2223.528,-1114.6831,8198.595703125
88,-116.30176,-7390.132,-8106.459,-2697.363,1274.6005,-5464.4126,13225.45703125
89,-4166.371,-6314.044,273.7881,-3435.0496,5901.682,2771.5564,14028.412109375
90,809.51843,-2010.9197,-3416.1826,-1146.7479,12285.347,-4103.5703,22828.60546875
91,1542.5656,358.82654,-1143.3733,-3243.61,1009.54236,3523.0828,8791.640625
92,23787.715,11347.477,14220.363,-5052.18,-3273.787,-1208.4047,15504.2236328125
93,17372.58,15359.847,33482.797,-437.22302,-5486.7793,5931.0645,22190.900390625
94,-14093.529,-38030.23,-27393.465,2219.1982,109.0818,-1395.0386,21263.7265625
95,7896.8105,3391.3987,2523.571,-1749.3595,5768.524,-2102.2952,12133.7998046875
96,-2544.2842,7806.359,-1963.6582,-733.86237,2516.6855,8024.7686,17755.859375
97,2157.9458,-11388.967,-14455.261,-361.1994,-14227.855,-8774.378,32758.44921875
98,4134.047,13105.914,6767.8486,-941.13763,8969.336,12283.826,27576.84765625
99,8592.632,-4771.3413,-4193.73,2187.3606,8062.1157,-8913.856,24878.25390625
100,3480.6248,-5114.0903,-71.20822,2849.105,6635.067,3917.7527,16075.712890625
101,-2032.2588,-12528.227,-12137.623,-3433.2842,2206.9377,6895.7515,17287.171875
102,7354.2363,-9218.473,-10314.737,2623.3743,-261.58514,3675.534,18852.181640625
103,6469.3955,-1044.6377,1654.5562,-2236.2957,2780.7217,-3016.4822,10438.5
104,-14011.984,-21273.336,-22684.463,-365.2501,-15408.279,-2677.494,28268.66796875
105,7345.4077,3147.1846,-6091.9873,-1884.3474,-10426.021,-13274.417,31735.84765625
106,-2737871.8,-2738557.5,-2739646.0,-23.16775,47.45611,-728.9584,2001.00769042969
107,16683.018,30106.584,12105.159,-7147.281,17922.291,-3815.6733,37724.72265625
108,6772.7983,8720.653,24050.73,-5569.5884,-5868.5903,4336.512,22835.58984375
109,8681.123,5449.8066,-1537.1787,850.7165,197.7486,714.54987,9255.0927734375
110,3536.7769,4810.0605,3447.1895,8518.269,-805.3085,7821.714,20122.357421875
111,399.59814,-8294.734,-8503.591,5351.8755,5012.2476,-710.41095,15500.3408203125
112,2629.2842,2006.645,8977.241,839.41174,103.29426,-8016.327,15477.9541015625
113,2211.639,1526.9358,1329.0713,4243.105,-886.5481,615.58246,7625.6142578125
114,1831.6465,-3624.4463,-130.98148,-818.1148,3940.5596,-3580.5168,10486.412109375
115,-4205.903,3845.417,-2168.854,3059.4995,-2304.823,-2673.5327,10864.34375
116,9518.244,4901.3315,-3173.4082,-9474.205,4155.1274,3057.2097,21746.58984375
117,-10254.842,-12039.069,11462.358,3109.2944,-10971.057,-6528.931,32117.673828125
118,-1525.1029,8377.26,-2359.3267,-12089.379,-4723.5215,-9654.846,29867.302734375
119,11904.746,-2071.2456,-2064.2346,-1833.4387,793.68896,-2009.7477,14809.5244140625
120,6679.1113,6986.353,6928.812,-5377.5757,4760.507,-4860.6265,15023.29296875
121,5263.4844,7143.592,824.85693,2386.3496,297.091,-2302.7834,8052.23779296875
122,-18465.12,-26665.838,-16671.518,-1706.8845,-9029.381,7720.4795,22744.76953125
123,6085.2896,4728.9,4541.8423,1351.7712,501.61035,2212.2869,4800.81640625
124,393.4054,1516.9232,-5672.583,770.0188,1513.0471,-3420.7825,9414.1240234375
125,1034.2465,217.87064,-7698.8047,-4708.9146,-14559.691,2590.6704,28149.837890625
126,-2608.3254,8156.075,-12346.29,7103.204,5624.285,13122.653,32839.00390625
127,-3422.671,16156.666,1809.5061,6049.3545,-1190.68,3718.9485,21536.306640625
128,7164.7695,6616.773,948.7583,8633.86,-914.31976,5163.828,18484.228515625
129,-18693.105,-20240.379,-13802.998,-4762.5747,-14363.244,6887.538,29379.291015625
130,-222.17383,5602.9653,8172.6147,-3084.055,-4960.8477,-2041.0739,13052.435546875
131,-1262.8829,6299.247,-788.7294,-8336.651,3804.2002,630.6858,17519.515625
132,-4009.3135,-6667.637,-3812.4666,743.7898,-9742.418,3706.544,18309.77734375
133,-4640.9014,-2267.4268,-1434.6616,1929.5585,-3202.4973,11903.931,21802.560546875
134,-928.7351,-7749.567,-3368.005,-2850.0928,5328.027,-6835.459,16897.90234375
135,-1510.6896,4818.9766,4810.1836,-10431.914,-1562.0374,-5652.1987,21671.306640625
136,139529.23,139961.17,140848.5,126.58497,195.29057,881.38684,1962.1943359375
137,-1758.7058,2175.6843,8565.362,1095.8655,7469.2295,-4949.695,18053.150390625
138,12535.07,13303.351,1144.8701,-5154.951,-6817.5874,-492.7526,18946.37890625
139,3313.5073,-2071.184,58.14731,955.1342,-1636.7179,-1946.1891,6648.2705078125
140,-10498.423,-10949.442,-22546.791,-3227.6013,-11781.0,-860.0893,24285.384765625
141,1962.9404,-1776.3735,7104.3193,-3283.076,4522.607,-760.3303,12452.849609375
142,995.55176,292.8662,-4829.1846,2925.3328,-3900.1587,-3377.4045,11655.7021484375
143,-893.94055,1522.7898,-1311.1565,-4385.953,6825.759,-1275.769,14470.259765625
144,7331.6367,2522.6716,234.79907,6416.555,2962.3936,-9212.664,21067.18359375
145,5070.4375,5042.018,2614.0906,-2030.3206,2136.7283,1016.5095,5926.8828125
146,10459.091,4545.517,-1108.5713,7561.8564,-81.2229,-3693.881,17688.244140625
147,9290.51,17662.223,5246.4307,6250.9053,-764.8422,3499.769,16613.77734375
148,16539.107,5373.771,12358.463,67.40832,1587.9985,-7296.569,16209.9609375
149,7469.2256,-203.10632,-1500.9928,4803.628,-7780.3413,3237.9124,18782.568359375
150,684.9083,1793.8995,16414.814,-849.6758,-3512.1125,592.8704,16475.455078125
151,-4657.962,-6490.3306,-11981.494,2306.7715,9931.795,643.9568,18886.544921875
152,-7334.3994,-15921.629,-7018.13,-5472.3843,6144.332,-6092.434,19773.94921875
153,11789.831,21337.303,9975.616,3351.784,7795.039,4087.1335,19438.9296875
154,-8102.2627,-22086.787,-28534.719,5384.2495,-775.11676,-2801.7395,20967.5
155,11011.568,2085.1255,393.12793,163.5835,6010.191,-3229.1155,15407.037109375
156,4077.672,-397.84503,8604.628,4875.938,-8706.973,-1022.00275,19044.052734375
157,3180.6765,1200.3386,7306.9297,-6918.242,1310.4532,7718.561,18883.478515625
158,-5417.0137,-24635.44,-10362.188,-2211.935,14448.622,9677.169,34938.12890625
159,-6223.7056,-9005.985,-2402.0164,-1730.4718,13565.515,5360.436,26081.322265625
160,8145.1284,865.0572,863.06195,4171.094,-3410.108,-840.1104,11925.263671875
161,-9428.695,5175.648,-2874.4634,-679.3924,-9542.951,2298.234,21235.787109375
162,-10870.393,3435.311,-12440.978,-63.655106,-8798.502,-7036.793,24706.0859375
163,24.927172,15267.861,12176.044,-3431.322,4252.1904,-3346.515,17830.89453125
164,9672.044,26024.281,-2325.358,732.6589,14630.168,153.96066,35374.06640625
165,574.2529,11167.025,499.4702,5504.6514,2795.397,-1291.2101,15243.1142578125
166,1249.9116,9778.786,5194.89,-1756.7515,3355.2104,4757.05,12867.701171875
167,1166.7107,-3079.2097,-1180.1852,934.43445,3398.703,-689.936,7229.9453125
168,1454.5068,8457.694,-15129.415,7176.72,-6549.6494,13110.986,35201.06640625
169,-20669.32,-15620.61,-18284.166,-6210.1123,2047.8468,-1163.9062,12307.640625
170,-10073.684,-6747.791,6310.3774,3254.1794,-1294.4943,-1003.43726,16273.4208984375
171,-9406.847,-4611.704,-25656.184,-1734.2362,582.97687,2606.332,19883.998046875
172,6116.8696,2420.7615,9175.715,1032.7273,-4279.8335,1716.1423,10065.2626953125
173,4720.675,3321.8884,-700.0896,5531.128,10850.607,-9560.758,27257.48046875
174,2469.2166,3634.1375,10493.399,5395.794,11027.263,6834.315,25468.919921875
175,7861.7837,5892.077,-2173.1501,2780.5461,-2147.582,3705.7908,12768.83203125
176,-11830.929,-3743.5671,-7861.357,5052.3516,7817.2715,-603.479,17608.521484375
177,-593.2199,-6146.7397,6595.679,3666.1414,3256.7576,1056.2115,14068.8837890625
178,3802.705,2030.5366,-1902.6106,-6687.537,726.43097,-1255.7373,12886.5673828125
179,2369.952,-3885.7986,-4804.3394,-3338.2473,-3580.2588,2682.023,11797.9013671875
180,-7037.8076,-4526.846,-2567.669,-2661.298,-2997.232,5669.6675,12637.08203125
181,18947.734,8841.725,12777.019,-12944.658,-8872.164,-12103.065,35442.046875
182,-6441.3804,-4394.324,-5582.4336,525.8858,205.08475,-5012.493,8916.3349609375
183,3126.3547,3593.9885,1943.8303,2871.6099,365.34253,-1388.6921,5752.76318359375
184,3111.888,-8250.695,6183.0654,-1318.6633,-11703.972,2153.108,24566.44140625
185,7615.6963,4008.856,9345.305,2097.922,-1108.5131,-10433.142,19122.783203125
186,1117.0356,-2150.9277,-5722.7305,3161.1565,3187.8547,2800.2263,10913.279296875
187,-2304.6592,-5749.2896,-7045.511,1819.9868,10556.555,-1638.2347,19243.74609375
188,-21562.957,-9976.128,1431.9746,8013.4233,3524.6558,-1689.2347,25200.359375
189,-4254.3755,-3516.919,-955.7195,-523.44226,-7066.814,1156.297,12792.3798828125
190,-4619.0425,-7760.2085,-14101.238,-4118.8813,-1574.586,-7385.035,17086.35546875
191,4766.2715,3191.186,6103.689,4672.8696,1682.0055,3174.0776,10516.4150390625
192,2022.249,-17814.818,8751.382,5688.429,1002.48975,-10779.17,31952.119140625
193,-4015.7593,-1577.8242,1173.0502,2432.7688,3991.7314,-7255.2554,15610.583984375
194,1574.0571,3240.4692,-7231.328,3024.7515,-3468.9802,-897.60486,12686.6484375
195,-884.332,-4397.9604,7152.415,615.513,3951.503,-8034.737,18623.203125
196,4793.2407,7620.0474,5254.5015,13282.7,-7726.9116,2469.0662,27084.94921875
197,3267.6624,6309.356,5570.02,-2930.5933,616.5736,-2533.251,7328.5322265625
198,1536.7955,-2133.5955,-8375.155,-2776.0413,7612.751,-2914.0078,17256.6875
199,15362.789,1620.9346,9955.444,-5270.292,580.11847,-5621.186,17969.466796875
200,13793.449,13822.982,-520.75586,3599.5083,8031.3784,760.4549,20962.66796875
201,13868.111,3247.2163,15301.764,2661.273,5981.8433,-1011.5689,16178.6806640625
202,-1417.1602,-789.8689,-4476.3613,4384.874,-6105.7437,-5870.4067,16869.4375
203,-3647.9353,105.12598,-9776.306,857.24567,-5622.7095,3555.5615,14478.18359375
204,6300.707,-773.7556,1265.7166,941.4538,-3723.4404,1338.7466,9455.5302734375
205,5914.317,16767.533,9164.615,2324.6091,-14130.794,-7756.1567,29812.814453125
206,-14737.56,-20982.71,-27982.594,6372.42,-5979.9536,-3565.6228,19973.966796875
207,4768.6455,2237.1333,3745.3613,4058.1445,8916.941,-581.0355,17141.154296875
208,41439.027,56645.758,46719.098,310.69913,-9332.274,3455.034,21822.158203125
209,-401538.6,-398999.84,-421402.03,160.1832,-4798.8823,-1174.7415,22907.0859375
210,1545.1855,-4910.872,-1901.8652,10985.638,-12233.8545,-8548.969,32582.470703125
211,55903.637,56023.17,57601.348,92.14554,312.92896,549.16455,1979.28430175781
212,6511.1606,6958.1133,5983.656,-292.66898,-658.4492,-759.9312,2000.97875976563
213,9707.828,-15429.006,-20205.594,88.47113,226.12206,8699.064,31653.4765625
214,-10866.277,-12551.271,2846.8135,-13574.526,-2476.216,-9714.629,32685.0859375
215,256.24915,-2862.5981,-2025.8348,-6468.0957,690.2054,-993.1626,11735.1904296875
216,-13290.192,-6861.2324,-14985.884,1518.4995,3944.3032,-5007.801,13562.1806640625
217,12654.308,-5617.564,11693.057,687.4638,1483.1914,2626.9282,18599.4921875
218,37859.52,26105.18,24795.031,-5116.4785,1130.0251,-1192.1044,15553.4619140625
219,3560.9683,16800.605,1732.7427,-451.82532,5453.8735,12593.515,27721.326171875
220,-7541.5312,5866.2803,7414.6343,10.256428,1871.1625,-1334.1796,14790.9111328125
221,-103.92273,10672.228,-4562.5337,-3439.1643,6090.011,6123.3813,21054.380859375
222,188.89355,488.4491,-5002.0957,-766.03766,-3567.1794,2457.0356,9307.8955078125
223,10434.006,1126.7463,-885.2544,-47.578503,1182.792,1362.6368,10916.6650390625
224,12910.944,2758.5264,9856.546,-4311.0566,8604.4375,-4308.902,20370.46875
225,6820.705,-2056.935,596.81934,162.84042,-2589.8167,-2045.6677,9749.416015625
226,8353.189,1781.8894,1172.0986,1303.0444,2862.072,-11507.69,21783.248046875
227,1212.5024,4616.0806,6692.38,-825.7684,-8237.544,617.45306,15156.6171875
228,7512.5,-11264.768,2870.0825,-338.60193,807.20074,415.3484,17022.98828125
229,7446.756,978.625,10154.365,-730.23193,7391.898,-206.81538,15242.3603515625
230,-7734.91,-13165.414,-7465.12,-1485.8027,431.06842,-547.7093,6253.67919921875
231,138.41309,-17959.777,-5347.7637,4716.0664,7501.4253,589.5899,22247.1015625
232,2334.8845,-9961.372,-1790.6438,-4252.133,1525.1824,-2591.9075,14101.90625
233,15990.3125,-2120.4795,-1162.8032,4610.423,-2802.8325,-1577.619,20158.767578125
234,7987.091,-2617.728,3357.9724,458.31104,5091.4155,2273.2136,13367.876953125
235,-2689.963,562.1294,288.8753,-555.88336,16616.773,10898.208,34573.8828125
236,-4615.843,-11475.704,-5484.018,-1581.3434,12082.845,4177.3047,23231.2890625
237,-1371.0688,4822.9414,11143.868,-2030.003,-2923.0874,5802.035,16014.3271484375
238,4403.3574,8181.203,10515.252,1119.8898,-9258.359,-13333.959,28685.1015625
239,-8600.314,1609.8868,-4792.5054,155.11313,-15228.977,-13180.849,36012.6484375
240,9221.59,5164.3945,3556.3975,3071.7278,4443.115,-7568.156,16879.919921875
241,-1939.137,-1760.2671,-10052.061,2277.7195,3295.035,-14759.889,27730.875
242,2702.6091,5632.249,523.50977,383.02026,-11286.259,6754.142,23219.595703125
243,10156.528,7932.0557,925.44824,4974.8237,7268.3784,-1783.074,17660.67578125
244,1204.524,-6703.594,1320.6464,-911.13654,-3108.8975,-1701.555,10180.4833984375
245,437.11914,-264.87354,15088.871,2996.8396,-3381.1082,-3218.809,17826.189453125
246,-11785.388,-10929.761,-5057.2007,5356.798,6534.2275,179.58806,15953.5185546875
247,3377.9175,1654.9775,18895.748,2498.2717,2130.7793,-1061.3494,17499.484375
248,-12403.578,-3095.9067,-7597.5127,445.65897,2898.1401,1155.32,9736.298828125
249,-7003.172,-8393.709,-1053.3822,-5922.7793,10321.45,1807.5892,21914.47265625
250,4341.358,-1267.0337,14327.044,-3744.7344,-6422.7495,-2323.1953,19214.25390625
251,-5219.5186,-664.3601,937.749,-6876.8584,-3323.3787,-3483.8267,15557.419921875
252,16504.674,1845.5625,-229.17432,-5702.1304,-6748.3184,-841.6597,22043.033203125
253,-7777.0796,3077.4736,-7036.264,-8399.582,4258.8657,263.40195,19406.4375
254,15952.279,6545.004,-3125.7515,-12038.397,-216.83568,1719.7322,26772.71484375
255,16995.36,-657.24207,3296.8032,-9231.999,-1111.3105,-5758.948,24826.20703125
256,-4235.3833,4131.0737,1336.865,-7341.5034,16848.205,7233.69,34995.5078125
257,-5613.227,-6907.826,-8801.462,-5895.48,-763.1995,3210.231,12026.9521484375
258,14862.25,21101.438,-1021.73047,-8506.756,6078.149,-3215.5347,27372.919921875
259,8586.338,479.99557,-4990.275,6221.822,-11884.878,12186.212,33546.625
260,158.50769,-1268.8804,-3078.67,11401.11,-4693.05,-6102.1035,23992.35546875
261,9865.583,-3039.9375,15727.953,822.44446,-4223.0986,1650.7551,18446.806640625
262,-4343.9565,142.2334,-9762.313,2627.1814,-3142.158,-507.58463,11175.4599609375
263,-9449.056,2606.9797,-3742.5818,-610.53705,3188.3892,-123.76009,11864.9091796875
264,3302.103,-14783.997,2660.6558,-138.70065,-3416.1296,3226.3733,19550.2734375
265,-5406.448,-969.51276,670.03455,2208.3914,779.32227,-4895.365,10862.5908203125
266,-16331.697,-3145.6162,-8930.397,5197.855,2329.8386,-5657.6836,18011.759765625
267,-7810.2437,9540.742,2261.9958,9345.64,15.716572,-3536.1226,22962.5703125
268,-12233.443,3549.8704,-1140.6643,4465.13,4204.4585,7.034963,17604.734375
269,1276.3512,3008.0781,-3021.1714,6009.288,-1696.1532,-12002.124,24042.21484375
270,-2290.1074,2383.0764,7109.3643,-296.04242,7462.329,480.96988,15306.1826171875
271,1461.7327,1017.281,6422.535,2243.3296,-4032.5037,-28.588587,9533.8994140625
272,5730.145,6899.396,2401.3672,8738.448,14762.434,7337.2,32568.59375
273,4704.418,-8941.016,13614.561,3713.2249,13674.614,6552.8203,33441.57421875
274,3394.5088,11081.939,21060.295,3336.3303,2934.4556,3647.5042,18289.650390625
275,10597.807,16578.87,10058.871,-268.28268,4131.422,3095.3994,10929.470703125
276,-4158.3066,2092.2656,5998.218,-1469.6118,-4640.112,-7317.419,17619.466796875
277,-14047.157,9106.16,-1008.3362,5214.3696,1789.7402,-1759.9796,22464.7734375
278,-13388.933,-20790.281,-5549.8887,2954.6782,2648.0183,1494.5996,15105.5595703125
279,10781.989,2930.9143,5685.7163,2965.1946,12045.649,967.4537,22629.14453125
280,-7871.799,-11426.602,-6408.4604,-343.35724,-2765.2886,6974.9136,13755.80859375
281,-470.3828,-6919.445,-5777.926,5084.165,1364.598,953.9361,11017.908203125
282,1701.2739,5497.6772,2373.5786,-3064.1592,3191.7825,-5000.2354,12085.0751953125
283,10387.729,13182.091,4303.8467,772.0199,77.199646,4378.186,11006.09375
284,5964.135,-14857.93,-16445.38,3433.91,-2449.9749,8294.767,26998.595703125
285,4404.0146,3495.1965,-6118.539,7653.5103,3273.6013,6317.3027,20726.552734375
286,102684.94,94372.664,92711.9,5194.409,9694.237,-482.9121,21195.20703125
287,13851.819,24953.172,118.03223,3639.4045,14787.769,-1835.8143,34208.203125
288,-439.0669,-3093.1787,-5539.1313,-841.70715,-1186.7212,14218.365,25146.66796875
289,8509.725,410.9045,-5277.5566,-4588.794,-12490.738,-10134.45,31358.6875
290,7536.048,7380.75,-2118.267,-1448.464,12187.666,7543.524,26727.451171875
291,1528.7018,4300.989,-2771.1123,-3257.0627,5803.757,1864.6914,13468.54296875
292,3426.7258,-3690.008,-4075.2046,-2911.1562,347.87033,-4218.402,11519.978515625
293,-2675.5735,9154.429,-6241.935,5433.735,-2890.789,387.72308,17577.126953125
294,-3998.1514,-6496.692,-6878.4883,529.25476,-3577.6736,8336.885,15971.62890625
295,7896.9727,726.3566,-8832.106,174.57727,-3539.562,3314.4705,16791.548828125
296,-19169.324,-7179.4907,598.0872,2870.875,5689.0093,4831.671,22121.34765625
297,-17552.193,235.34239,-11439.95,-6193.025,7537.1465,-12714.128,31866.404296875
298,-12197.013,-4732.435,530.73413,1633.2849,4097.1562,-6627.829,17687.72265625
299,-3698.628,-3560.0957,1077.3313,5826.9287,1328.9888,-781.0997,11452.3203125
300,9843.361,-3909.497,-2211.4663,-2243.7683,-1067.7799,-4974.4663,16168.8447265625
301,-7883.2246,-1941.564,-8507.883,1229.987,-2110.8625,2971.76,9154.50390625
302,-651.6279,3299.7036,13163.732,537.3629,75.175064,-849.9295,12447.4296875
303,-6172.9336,2046.3876,896.22595,7840.059,2868.5847,2939.3657,17159.0234375
304,-5327.293,-5952.1655,-10656.769,4905.486,5141.27,-9079.435,20597.603515625
305,4107.8276,-6322.8066,-170.07831,6171.1523,-969.3001,4769.304,16364.111328125
306,9511.367,16930.035,4251.436,-585.3317,-7620.032,3309.0378,18160.310546875
307,4622.4395,5079.8555,18098.781,-652.3808,3227.8264,86.71102,14429.576171875
308,230.36108,10789.458,948.10205,-2614.008,-745.982,1843.288,11695.83984375
309,7929.4834,11669.984,-2958.9575,-4098.9966,913.5742,-5424.666,17733.2421875
310,-1490.066,-3084.7417,6464.684,-627.59204,-9709.37,545.1489,19062.923828125
311,3396.7695,-5003.011,2850.3237,-5274.8823,7954.6875,1274.7769,18559.212890625
312,-202.92285,-12599.588,-850.40454,5253.474,6211.983,-791.55566,18614.853515625
313,-17880.11,-8140.1426,-15885.703,2841.0203,8042.3354,3174.3953,18108.04296875
