Element Label,S11,S22,S33,S12,S13,S23,Mises
82,21911.387,36917.234,52398.754,-4568.569,-1023.5647,-4465.936,28683.767578125
83,-41663.246,-24429.184,-3267.4766,-11007.641,-3612.588,-4951.4937,39821.37109375
84,-17076.705,-6569.367,-4404.4697,-3763.863,-10752.031,5749.5537,25026.5625
85,-45122.875,-32281.586,-13009.134,-12010.273,-5314.083,7451.9897,38312.71484375
86,-21866.771,2713.1309,-10716.087,6625.7046,8209.061,16054.078,39515.7265625
87,16168.102,21731.906,-7440.373,1638.0372,-15602.091,6072.1753,39605.65625
88,27626.36,36239.562,-1567.9177,9652.602,5489.237,-1582.6191,39438.265625
89,8814.556,-6302.426,-12528.303,10699.038,2108.4438,16113.341,38691.9296875
90,-5962.967,11282.23,-16044.09,16606.766,2103.6284,4626.7026,38441.19921875
91,240477.22,264250.38,264400.56,-13851.083,9026.345,-90.40514,37266.10546875
92,-37291.89,311.13834,-34327.625,-6137.0073,-5299.6533,-56.302876,38840.26953125
93,95941.734,100216.945,131894.66,-10423.719,-3745.2654,-2146.4229,39230.69921875
94,-13060.697,-26941.682,-48245.934,-8633.21,11725.116,257.4246,39730.4375
95,32948.465,61162.027,33282.94,-11800.404,173.06528,-11357.298,39893.3984375
96,42967.14,4794.8696,23108.027,8010.668,-6225.05,-6788.208,39248.5
97,-1963.0922,4641.9077,-2837.4983,-10076.014,-2673.7559,9752.706,25720.359375
98,39013.434,24083.994,51448.72,-3421.531,100.13254,-12017.026,32117.810546875
99,130969.8,129979.94,131274.22,-307.33698,-279.3392,838.9634,2000.71667480469
100,-397192.56,-392097.2,-405293.2,2666.4407,-1596.0676,3860.8523,14371.8212890625
101,55334.72,52714.953,45274.01,65.30594,-11239.758,5538.473,23510.798828125
102,-85466.06,-82219.53,-94158.95,-15304.447,3347.2783,-10585.782,34449.8984375
103,110376.83,105461.96,76996.56,1318.8918,9812.397,6213.782,37205.37109375
104,35828.395,14476.015,41180.613,-8916.888,-9020.01,-12435.055,39311.0546875
105,16171.359,16686.04,43525.023,-4945.356,982.607,-3217.7366,29012.70703125
106,-34128.5,-46969.473,-31762.184,-2490.5764,-13628.67,-13810.487,36727.30859375
107,-24365.422,-4393.9233,-18731.389,1070.8951,-14601.351,11754.867,37089.7890625
108,-18994.617,-10915.722,-7668.3423,13982.087,-14503.968,-8934.581,39485.70703125
109,-2943.063,-18785.18,-2770.15,8085.0625,-19230.184,-2596.308,39742.53125
110,6117.492,-23924.854,-33394.47,-8966.454,887.6454,1273.78,39052.89453125
111,4383.648,-3655.7944,-26895.582,12804.608,-9076.737,-213.2202,39124.5078125
112,-28501.107,-3669.1892,2989.615,12129.452,7638.4126,-7122.9854,39936.60546875
113,-8032.2705,-18997.738,-10123.057,-13582.219,15305.346,-9010.574,40018.1015625
114,26069.928,17424.143,45104.75,-8729.087,9336.763,-9836.481,37175.66796875
115,32314.352,49075.984,24403.818,3308.736,18104.246,3530.2517,39110.671875
116,10370.478,-4966.122,-7374.933,-7464.869,-8294.954,2428.813,25869.783203125
117,14224.134,-11759.08,13286.428,3334.7664,-6929.3125,-12497.024,36021.8984375
118,-31756.559,-10794.888,-8122.852,-15212.039,-1255.5359,-8922.872,37951.83984375
119,-3690.5642,32054.502,11327.121,8476.245,-8989.488,-690.54297,37760.2421875
120,-31438.979,-23152.514,1698.6836,11374.081,-8160.827,1677.3384,38581.37890625
121,-281492.88,-288943.4,-289198.62,4955.928,-2200.8484,4761.507,14618.748046875
122,-138837.23,-172857.44,-148628.3,4817.8784,-11715.103,-3419.3389,37902.34375
123,24324.916,17227.367,24608.799,-10636.319,-16195.415,10548.667,38891.66796875
124,-4745.941,-5043.173,-15377.622,-10382.157,17898.29,-7877.4717,39755.984375
125,-56590.39,-35296.65,-71603.38,40.495083,3023.0037,1295.6849,32108.458984375
126,23926.514,1234.4628,18916.541,14145.138,4415.368,5901.5596,34490.125
127,37506.754,46550.95,52765.75,2353.5652,-2226.5815,6365.555,18157.11328125
128,103849.195,105697.875,104877.26,370.45673,439.4878,-381.5939,2000.49389648438
129,8015.285,7499.9614,8188.096,-1096.268,-46.500294,28.296452,1999.69372558594
130,23345.566,17838.812,19775.244,-21944.998,-348.42026,-3566.4585,38816.0078125
131,-28766.7,-54767.46,-12392.394,-2507.3945,6516.9243,-5077.8423,39919.0078125
132,1087.8505,16080.033,22967.668,-7395.318,-12724.1455,11509.125,37717.7578125
133,20023.51,5536.611,20958.879,-13292.293,3275.0232,-11279.606,34179.1875
134,5644.6772,28207.693,30873.203,-11782.85,11165.052,2434.5972,37210.21484375
135,-1142.3622,-375.0574,-5086.324,13426.783,2560.9448,-13660.137,33756.1640625
136,-18098.016,-16458.299,1425.9095,6760.629,-2363.4685,13497.27,32438.615234375
137,-5235.2173,-2029.1569,-30353.336,-5684.099,-1220.0577,-3318.1204,29260.0625
138,26511.133,18927.127,32515.676,1748.0356,-2527.2886,3558.258,14332.5576171875
139,-66290.96,-62267.145,-99471.695,1276.5413,3234.9175,-7822.6016,38347.45703125
140,2493.993,-38098.426,-22381.531,-4795.257,763.3791,-205.29285,36436.74609375
141,-14243.718,-55199.945,-25973.248,-7980.3887,-199.1416,-4332.17,39775.35546875
142,-6374.1816,-44245.703,-18920.76,-11079.33,-6226.857,-1207.5885,40068.2109375
143,-26390.416,483.12228,8057.128,11104.228,1169.2092,-6530.8115,38536.48046875
144,-62169.48,-39701.758,-26267.047,7972.734,4873.0747,10121.508,39451.3125
145,-20605.11,4387.6597,-1126.9417,-2399.2878,17857.127,3990.149,39228.671875
146,-32554.15,-772.52,-23997.998,13225.762,8196.877,-1223.63,39270.49609375
147,817.94354,39882.977,2561.9731,2711.8547,-2239.194,-4828.6973,39598.5
148,13346.922,19922.162,-4844.0103,13343.777,12559.319,-4143.2915,39403.4609375
149,5699.962,28272.742,8977.311,6841.316,-16209.454,7860.908,39500.94140625
150,-23251.312,-35641.477,-8708.501,2786.4602,-13054.098,-8078.921,35714.50390625
151,22259.766,-5106.599,26268.205,-6347.258,5430.8447,-6124.8174,34591.43359375
152,2475.9763,1523.462,1320.9808,-751.8139,-526.11395,-379.25168,2024.52563476563
153,201695.11,200090.61,201938.36,-552.36816,-104.22144,-5.882413,1992.96435546875
154,125830.08,126941.55,125230.945,365.6542,406.13596,537.73376,2005.90661621094
155,205519.3,203744.97,193944.88,-1197.3457,-13419.272,12005.139,33067.8125
156,-338888.22,-373918.16,-360698.97,10553.019,-1847.6984,-6402.516,37497.91015625
157,-62519.36,-42894.703,-68774.445,16166.133,-3311.0996,-6686.9766,38704.984375
158,-53084.297,-59606.918,-39552.645,-10117.656,-12871.927,10989.174,38475.42578125
159,40451.54,13680.2705,52812.008,-3722.9846,-9005.355,1453.7687,38621.22265625
160,-5913.2427,-16543.05,-2140.7212,-3634.9634,-3993.8052,-8149.3745,21308.5234375
161,-34011.59,-63503.535,-23205.592,-5435.84,-2630.1611,-6043.702,39041.15234375
162,4137.0615,-27507.412,14656.525,-6978.8936,-1257.9027,-925.3615,39979.3125
163,-8131.2617,-39875.047,-2747.389,8743.196,-3945.0332,-4490.9175,39294.83203125
164,6997.9478,-4667.703,4091.7573,21077.492,1761.2406,-2102.4277,38288.109375
165,-111852.07,-105949.45,-95020.336,-319.99512,9151.717,1629.7462,21870.849609375
166,-20603.705,85.16304,-9377.497,-10525.589,1590.4507,-41.80775,25724.64453125
167,-30167.793,-37025.355,-20837.277,8568.295,-7832.6807,15402.309,36249.99609375
168,670.0917,10225.088,34441.34,5014.9497,3527.8713,12698.266,38802.5234375
169,-5478.5024,-11376.595,27832.738,-5442.475,3068.618,7076.131,40102.6796875
170,-6760.5728,20520.957,-7372.9814,13529.627,5745.979,6457.36,39174.7109375
171,76245.44,75095.9,51266.848,2241.9734,5107.2227,-12131.338,33635.93359375
172,11746.413,11145.427,20386.121,19230.926,8128.7686,3050.4712,37627.5234375
173,2846.4634,-17429.889,22037.342,7043.3296,-7540.24,5667.5254,39803.203125
174,7645.6504,-13646.487,6995.3784,14925.062,2867.3667,-6048.2437,35250.7265625
175,-26101.36,-14405.821,-4407.749,17688.725,-9200.009,3467.8633,39778.78125
176,4240.4424,3320.435,-923.6322,21099.967,-4667.882,-207.91988,37734.4140625
177,-26231.318,-43189.426,-6269.918,3804.3074,-7790.9766,-3669.6484,35922.94140625
178,-11684.327,-27448.389,16309.14,-3085.909,-3194.7305,-3128.3333,39521.859375
179,24723.32,30208.18,41236.254,-17300.564,548.4849,-12191.291,39457.6171875
180,165910.44,164795.31,164474.3,835.2772,102.00597,-243.37993,2001.62646484375
181,-38119.332,-27264.893,-17957.734,-15264.079,12778.233,-4019.0752,39277.87109375
182,3528.1602,-14077.204,-2816.934,16950.662,-5027.5737,11019.144,39250.1015625
183,34429.484,36098.777,36292.84,7094.954,-20794.477,-4854.2065,39013.89453125
184,3658.1929,19792.48,25405.828,505.24814,-9352.42,-15886.796,37453.06640625
185,11532.557,11359.885,22275.916,1529.2622,6104.6885,6734.4536,19291.98828125
186,29841.416,24487.502,13478.72,10282.202,86.4241,-3105.7717,23556.923828125
187,21849.744,3936.0366,-194.83255,748.78674,-9050.336,-6046.641,27731.88671875
188,-5289.0625,-2313.6714,3378.1973,1272.8179,2064.3674,3063.708,10197.5400390625
189,9829.011,9660.055,9760.308,-300.0394,-442.104,-1023.5209,2005.21374511719
190,78666.055,78805.484,79038.19,-534.62213,498.6649,874.9278,2001.49829101563
191,54281.137,53977.758,53431.344,845.5919,535.96466,387.27805,2003.29284667969
192,47230.664,47812.656,46725.742,376.13162,498.50336,804.86383,2000.22021484375
193,280488.66,278144.12,270009.16,-7276.664,3980.0334,-1421.8574,17412.173828125
194,-815186.44,-816445.4,-811102.25,-9685.431,-2610.4465,343.66534,18045.154296875
195,-35663.46,-27573.53,-10259.391,9021.253,-5436.381,-11205.668,34854.11328125
196,317802.47,323590.12,342335.5,-12230.807,2557.6633,-3330.212,31544.4375
197,26884.846,44397.434,61298.797,-7001.7915,937.203,9939.845,36530.05859375
198,123717.34,107424.31,98250.03,765.7202,-12736.206,-3092.725,31877.794921875
199,148526.12,168287.67,174167.55,6516.6084,10958.786,-8253.005,35118.46875
200,117290.164,136125.4,111862.41,-16229.616,-6980.644,-3170.3,38118.265625
201,79853.76,47348.316,85832.96,-3532.3674,5554.933,-5918.9473,39010.48046875
202,-97378.36,-85440.805,-86672.9,-15195.001,9370.839,11355.173,38369.7421875
203,7865.6567,-26613.523,-20300.273,-1216.4384,-11693.789,5346.2676,38876.9375
204,57831.92,34697.39,26950.934,13292.707,-8017.0786,-2871.8757,39013.80078125
205,23117.4,1111.8619,-12260.807,12205.087,5775.0713,2080.458,38952.234375
206,-36616.734,-15599.339,-6844.157,9651.688,4268.652,2094.953,32398.9375
207,40673.2,48722.914,14333.768,13283.511,186.41415,-3883.4163,39310.18359375
208,12417.482,28503.617,12611.794,-16836.432,-10174.582,1018.91315,37679.609375
209,-8942.657,-11595.6455,-5343.12,5362.033,18017.096,-1442.3535,33104.1875
210,-76334.7,-69942.74,-38255.773,2006.585,-2451.6355,6664.1475,37560.69921875
211,-41204.824,-28179.361,-25176.115,-6714.425,-8837.637,-15501.864,36170.23828125
212,409.843,-12479.814,-3250.7927,-8997.623,10064.058,894.3941,26105.294921875
213,1918.9486,-3969.3945,-3751.8303,11725.943,-18990.783,-1580.106,39183.8203125
214,17218.842,-10090.207,16096.748,1775.789,2678.0247,10759.066,33085.46875
215,-32037.334,-38776.027,-31850.057,4503.1772,-3761.9316,-21956.059,39952.53125
216,-27829.912,-33114.9,-17409.527,1712.3668,3036.6814,3378.646,16195.4853515625
217,-5872.0547,-31165.047,-13049.717,8203.221,-9034.175,-14376.115,39704.59765625
218,-22958.51,-1508.5999,-16760.088,-4467.538,-3619.9983,-18610.174,38778.4609375
219,38057.93,34551.625,19009.182,-15065.031,1970.8271,2885.5957,32028.990234375
220,-22811.023,-3828.6013,-1298.566,-3342.2893,-11542.548,15294.226,39366.2734375
221,2228.1262,-25907.305,1041.9033,-5921.8926,-1250.8973,-14021.191,38201.00390625
222,-20525.115,-3612.2178,-4260.8003,-1530.4873,-5833.347,4558.3228,21141.033203125
223,-21740.14,4583.418,-9574.388,-11435.946,727.7319,-1148.8315,30308.087890625
224,-6051.128,13316.755,10162.084,3169.3115,-6053.277,-10080.864,27729.03125
225,-21777.084,-5222.732,-3312.9255,-1168.6823,-9457.437,15997.828,36735.91796875
226,-7494.3438,-9275.076,-14802.979,2198.9402,15911.404,-9476.807,32970.08203125
227,18502.3,-8486.915,17275.639,395.55,-14322.304,7905.618,38731.984375
228,-14079.47,5247.419,-15195.335,8807.857,-3549.3352,-11562.238,32679.111328125
229,16371.274,8638.224,6703.825,17261.963,4381.093,5971.743,33719.33984375
230,-18062.42,-24915.676,-4016.8167,9029.208,14105.914,11187.515,39465.12109375
231,-10092.028,-21917.125,-24615.484,1983.3082,9997.733,1511.8351,22305.69140625
232,3987.07,15008.818,-1358.5917,10834.332,-1359.677,-3165.4326,24428.013671875
233,19983.178,3678.8477,25047.578,-376.87418,-6832.0005,2860.5867,23217.55078125
234,-17041.945,-23609.816,-34650.742,1018.5132,-12043.609,-3443.0496,26671.62890625
235,22313.314,27162.61,56806.215,4811.588,-10132.067,-936.5124,37763.359375
236,-81456.27,-60908.89,-87326.984,3744.7847,5644.5444,-103.25417,26738.9765625
237,28019.443,5437.7856,30251.488,-5688.6733,10872.95,7062.644,34157.0703125
238,-28497.066,-32617.227,-14743.131,-7224.6655,-10202.093,-10780.594,32868.12890625
239,1370.9766,-8837.702,-36043.23,10401.658,2442.7366,-3821.8264,38838.046875
240,-20021.191,-16938.57,-28989.758,7768.8726,198.94128,2896.3796,17998.23046875
241,-482.67667,23104.896,41151.09,6877.5166,-3298.8596,-4451.1924,39264.38671875
242,619.8689,-25972.5,21.323498,10845.404,9536.964,8289.611,39031.75390625
243,-11424.612,-6623.2583,-7660.9697,5809.649,1734.499,4948.592,14244.1083984375
244,548.7268,9810.923,-23575.387,974.89746,-11012.791,-9985.193,39458.984375
245,-24367.162,-6359.4434,5582.4683,7518.3706,-13128.949,7102.2593,38986.48046875
246,27231.729,30412.113,49435.246,-7803.507,-16251.233,-6951.2437,39401.09765625
247,10345.328,6227.2217,31254.416,-13822.008,42.250793,12864.21,40123.15234375
248,-12704.0205,-13564.076,19202.322,-9477.394,-8030.0635,1372.5945,38919.87109375
249,-10210.996,8825.069,3353.8306,4934.17,-8165.6787,12303.17,31864.279296875
250,18297.94,29792.584,-7406.4424,-4869.026,9369.615,-1948.8104,37870.6953125
251,31874.584,26239.893,33630.94,-8552.1,12170.947,11881.558,33646.046875
252,14361.75,-1482.963,22992.078,9391.026,-4317.7183,15320.174,38560.4453125
253,-39014.71,-37115.363,-31520.064,96.15045,-5267.9717,-6734.372,16275.1318359375
254,-63876.805,-35953.152,-65692.88,4032.2747,-1729.041,2320.4492,30127.064453125
255,6630.2773,36750.492,14718.39,12014.99,-8808.723,1092.7708,37396.15234375
256,12864.722,-25948.83,-18421.209,-3312.65,253.60938,-5924.6704,37542.0078125
257,-18306.05,-25056.656,-34154.047,7992.343,-1428.9723,-9675.886,25852.91015625
258,20926.348,5961.4565,19624.943,16472.875,776.05743,8294.445,35049.015625
259,8024.136,-9105.296,-10570.148,3201.1333,-6218.6343,-15230.866,34107.90625
260,3595.8455,14885.024,24678.271,-15492.404,10784.163,-7482.2915,39633.36328125
261,-35187.45,-51146.664,-15941.405,-3729.7358,3223.3357,10903.804,36903.11328125
262,-1743.9757,-14998.198,6534.3125,-13709.35,-2339.7537,4932.5664,31736.091796875
263,30605.848,29058.396,58204.297,8796.523,6718.886,7315.4077,36536.125
264,928.1883,-13817.869,18054.988,-10132.079,-8032.0664,8783.798,38682.1796875
265,-59086.145,-40734.953,-35569.3,13700.664,2322.7722,-5251.2627,33470.640625
266,23345.834,20227.092,36659.04,-4751.7593,-1869.6694,19563.084,38142.5703125
267,-17875.58,-10434.778,-21212.373,71.504555,-5764.116,-13443.957,27078.376953125
268,4441.5396,11023.4375,24336.723,27.422436,8396.206,910.00525,22850.974609375
269,77163.36,77313.016,76426.78,-974.4881,394.00406,68.72596,2000.986328125
270,33902.477,34978.4,34516.94,-513.2955,877.4287,-99.644684,2000.97631835938
271,61933.83,61966.113,61658.945,129.10805,-755.54034,-847.7763,2001.04516601563
272,149484.84,149510.16,149784.53,59.85453,-1106.7346,-276.29623,1999.30456542969
273,-69938.85,-69423.09,-68770.9,284.4516,-723.1346,-604.1114,1983.45666503906
274,43725.19,42900.848,42412.03,224.25377,-528.2123,-756.87427,2006.96447753906
275,6695.4033,-31834.924,-2981.1038,-10132.802,-4027.511,2091.5938,39688.66015625
276,37934.414,35150.914,18530.715,-7123.2485,-2400.057,-16660.996,36503.56640625
277,7514.016,-9001.936,8168.0874,5329.4453,227.17293,11696.213,27924.451171875
278,30471.178,19900.322,4251.1846,-16023.508,9613.248,-88.05729,39618.03125
279,1253.5913,-126.30838,5588.3213,2123.4832,11235.87,-4537.742,21925.115234375
280,17874.654,8596.52,-197.14989,-2240.0488,12091.038,-9054.158,30733.818359375
281,-20298.63,2972.2217,-25195.668,7559.9126,-2935.4443,-1163.8502,29678.994140625
282,-5284.076,4305.2627,3507.1387,862.95483,-1508.9628,5588.0425,13699.728515625
283,17452.305,25189.89,20651.545,7464.8594,2954.1619,-10565.942,23950.40625
284,4830.754,4780.6953,6548.124,-40.611767,533.4809,183.84978,1999.49768066406
285,38181.35,38027.63,37428.887,-289.5082,-43.05334,1044.3649,2000.81555175781
286,-19991.713,-6882.0464,-12673.63,-8348.526,10379.652,14666.707,36154.14453125
287,-227675.16,-197371.64,-220500.5,-12330.706,-4540.969,1748.4845,35770.5625
288,-166719.86,-189850.77,-168002.02,-17926.059,610.40894,-4464.9927,39140.546875
289,-84620.52,-113804.6,-116380.055,-8976.55,-3859.014,8600.816,37971.5546875
290,33837.152,58949.44,17996.752,6422.8696,-508.78568,852.23114,37497.32421875
291,35197.957,22725.98,51994.734,-15683.159,-2319.483,3731.8948,37986.53125
292,13052.744,26493.262,31204.8,4321.8486,-8287.228,-1222.2445,23080.7890625
293,-29721.951,1395.7659,7044.8726,-8306.18,7135.5586,-1511.4637,39275.84375
294,72558.71,71290.78,100610.01,-721.1438,-9016.284,-82.80952,32703.376953125
295,-12362.833,-2210.3582,-5168.101,8154.548,15964.256,9578.358,36346.80078125
296,-26893.213,-44608.68,-60609.367,-1817.551,3927.9722,10254.771,34999.96875
297,19783.303,17899.84,25322.492,-2785.6687,9168.178,13565.442,29532.57421875
298,18394.887,-14666.597,-1523.1327,6029.236,4054.844,-13651.192,39353.72265625
299,-4075.0376,28665.123,2446.9785,-11631.189,-2081.0742,-9397.487,39808.38671875
300,1983.2019,-7025.348,-2443.273,177.83163,-7370.498,13678.965,28022.873046875
301,-22364.877,-38767.465,-53840.773,-4757.937,-7877.9233,-6947.006,33799.0
302,-70304.63,-53670.19,-49801.2,2702.4558,289.5524,-15966.817,33808.44921875
303,-276165.28,-290073.7,-282789.9,2609.5989,-8782.204,-3901.1372,21039.47265625
304,27476.576,26591.576,25943.81,469.07126,-527.7868,493.94244,2000.94860839844
305,68455.93,68752.64,68314.195,116.14464,965.5857,579.03357,1998.38830566406
306,51707.305,29416.271,60381.49,2684.8987,2235.1228,14018.339,37304.73046875
307,53169.793,69316.38,57806.18,-3397.0671,-569.3037,-16862.832,33105.95703125
308,22495.256,11363.119,-9810.177,10047.225,-6142.46,-4317.9014,35775.68359375
309,10346.73,-473.47137,3864.666,1454.4397,-949.22406,-12288.414,23473.841796875
310,21471.166,16173.657,49934.875,-1358.8777,10435.01,-4449.409,37156.8671875
311,27281.422,18305.793,35517.973,208.90843,12828.203,-7917.0264,30069.72265625
312,51857.375,52725.37,53100.324,-52.193405,175.01895,-943.5341,1997.57409667969
313,-26074.604,-27270.064,-26339.598,51.963455,838.642,-475.09213,1994.43176269531
314,2061.455,2414.6396,3139.9363,-85.26079,-909.19727,-426.65976,1988.66809082031
315,104691.195,104780.836,104683.98,-599.8063,-751.83154,-637.5052,2000.7568359375
316,462397.8,450236.16,461897.12,789.8672,4562.9087,-10319.656,22932.19140625
317,-35926.027,-46014.293,-36896.76,-15100.915,3230.3801,-10902.213,34130.8671875
318,10094.725,-11054.201,-16499.24,-14608.745,-10444.327,-1565.9064,39584.55078125
319,21924.262,-10433.307,18661.783,-1199.9324,-9503.976,3.4749277,35034.07421875
320,78703.95,64154.523,77741.74,-11169.819,-11176.445,11803.848,36954.5390625
321,-6826.3984,-21819.754,7661.9814,-13967.526,8178.374,-2744.9705,38216.234375
322,-1598.1685,-7270.5996,16377.369,-11508.021,10986.679,7659.174,37318.56640625
