Element Label,S11,S22,S33,S12,S13,S23,Mises
133,16223.119,22897.457,8733.115,-5404.2153,9579.7,-12552.984,31405.392578125
134,4124.5493,15247.481,-16984.434,-1560.5504,-9480.148,7197.4653,35163.03125
135,11067.477,8856.259,11963.901,1958.7072,-9169.955,15552.805,31577.1796875
136,7189.262,16423.5,13068.505,6492.8843,6856.9004,19432.057,38286.875
137,19193.434,21217.328,3407.5964,6143.128,-7965.734,6011.555,26405.0546875
138,18713.818,21349.922,22000.748,7964.8364,5150.4863,17907.572,35228.2578125
139,18405.38,6156.3057,5912.603,3507.9268,7218.6045,-4084.3738,19909.095703125
140,2571.1921,4860.051,-5099.3057,5588.279,2842.895,-3198.883,15174.4326171875
141,-8201.163,-19290.709,-3637.2683,-2618.0093,6371.12,-7572.414,22556.119140625
142,-6298.4062,3437.2622,1164.9556,-3775.471,996.20935,2530.953,11949.109375
143,15945.86,26044.89,17938.697,-1107.4928,16027.113,-6451.6055,31384.556640625
144,12543.675,4506.138,398.49063,-4961.397,11526.319,-6065.278,26405.822265625
145,12560.0205,6865.9634,-2100.0232,-1660.954,21647.371,699.5274,39742.09765625
146,18203.262,6072.397,3394.6377,1601.9841,17694.627,-2320.1423,33911.0546875
147,23017.783,3901.495,-8293.622,-4654.0596,9980.904,-1804.7756,33479.64453125
148,2302.169,11511.089,15901.576,2394.8435,12589.918,-7971.4307,28772.68359375
149,19442.219,-7228.3086,-10920.445,7615.6226,-2033.3971,2827.6467,32152.826171875
150,13770.176,30898.057,-7249.07,-5169.6196,4440.237,3809.752,35749.86328125
151,13702.3955,679.0012,-17719.53,-2318.3167,-8667.992,-1984.906,31639.716796875
152,8561.101,18366.021,20643.504,-6248.6167,2979.744,-3720.8972,17577.298828125
153,4877.1694,8697.12,9968.547,-4271.066,-3622.6643,-15079.441,28237.05078125
154,20972.748,17278.865,27076.123,8612.81,-5433.5806,-15714.844,33547.32421875
155,5216.9175,7610.6377,1341.8662,95.1159,-8445.731,-12723.051,27012.3671875
156,4117.184,4896.5703,-2361.0771,40.00631,-12181.044,-14002.757,32878.4765625
157,7690.025,21289.832,19200.758,-892.5339,-19516.988,1601.6523,36245.44140625
158,19946.504,21029.828,18354.969,2597.8076,-16929.004,180.56795,29758.15625
159,19679.844,23374.816,19342.52,406.52643,-18719.074,1887.8395,32823.953125
160,14334.925,17680.787,5218.8896,-914.49164,-14394.1455,2516.2024,27710.5546875
161,4060.8357,1409.9136,-189.95193,918.8521,-15631.8125,-3094.8977,27895.462890625
162,9819.654,10308.16,9682.385,146.86435,468.85663,514.64545,1357.68359375
163,17376.59,16263.318,15311.107,2707.0151,13.524752,17625.193,30937.564453125
164,2714.4917,-1229.8665,-16642.523,5588.7134,983.786,16780.68,35429.921875
165,5315.658,3904.507,-8164.082,-1519.9446,-2183.028,15645.406,30335.400390625
166,8602.519,8367.745,-2440.0132,6816.8887,4529.9907,14262.109,30505.66796875
167,10056.124,20664.812,-762.48926,-650.6505,445.16318,9592.644,24945.51953125
168,14973.673,11213.514,11383.003,-5107.713,-2623.3435,-18153.42,33182.55859375
169,20533.316,18689.479,29113.258,-2762.8232,607.8294,-17231.336,31742.71484375
170,14249.648,23204.4,-5838.1875,-1261.789,2975.9434,426.32568,26371.966796875
171,23680.012,28818.99,23008.994,365.4246,-5994.842,10960.293,22336.220703125
172,12969.876,-8017.513,11559.831,6529.505,-8796.089,6888.1313,30252.626953125
173,12199.891,5035.368,5667.6377,461.15933,6499.6772,7008.05,17941.958984375
174,11511.235,8986.244,8694.899,-828.6319,1647.2139,-15807.858,27695.869140625
175,5575.308,4685.2354,-5571.603,2943.004,822.4975,3108.773,13119.8720703125
176,-2546.0483,9536.384,-21101.766,1646.9187,10026.333,5778.645,33532.00390625
177,20561.473,3611.3943,20125.943,-4831.515,6485.6924,5218.263,23622.5859375
178,6757.7754,12765.4795,-4766.8823,298.9344,10566.374,-16767.97,37641.125
179,893.8047,12632.602,5940.8574,-7372.4106,-5701.167,-12140.991,28404.294921875
180,6513.826,15720.441,-2148.047,1097.1215,-8323.636,-10210.481,27636.169921875
181,2926.7256,16212.232,29095.967,-3124.6982,-311.36557,1178.4058,23396.798828125
182,-4147.5103,15980.983,-19942.666,-2284.1162,984.83374,779.6814,31511.279296875
183,5707.889,-382.97415,-10543.528,-6916.9097,11528.982,3431.339,27925.390625
184,1830.3617,6638.071,6707.5415,-986.86707,-3217.695,-189.56294,7585.716796875
185,21545.57,7929.6914,-5226.6167,2278.4717,856.2457,-896.27325,23617.767578125
186,8093.4336,11243.999,-717.21515,1100.3782,16631.861,3486.3992,31388.947265625
187,1399.555,6595.4883,19728.791,4971.8594,1120.517,9912.24,25306.193359375
188,-6636.4272,2296.4731,-11151.388,-11729.073,-3380.3726,-1502.0769,24377.78125
189,53.21831,-6596.1724,-539.68243,3050.2673,6125.8174,9104.996,20731.99609375
190,-6744.4307,-8643.623,-5916.9927,6695.3936,10122.759,-16786.297,35959.671875
191,6393.408,-7766.124,5492.939,7405.047,4477.6934,-7128.43,23783.396484375
192,9835.458,-15146.785,-23716.307,2719.8162,-2192.8398,-5453.519,32209.865234375
193,18652.445,11424.163,-12444.94,-7167.398,10112.595,-5048.7866,36495.125
194,17162.086,1714.8616,-11564.862,3531.8594,3412.4133,-8206.077,29907.818359375
195,853.71246,-565.8827,-25249.826,-1823.4238,2329.3223,-5766.5947,27791.4765625
196,-1057.5338,-13216.381,-27775.309,5210.94,-601.10345,6570.1226,27365.396484375
197,5426.5923,2442.4766,9642.807,8464.721,6535.4707,-8556.6875,24535.798828125
198,20670.105,10343.078,-14963.375,-5844.9873,5342.5156,7714.1636,37081.6484375
199,18965.025,8577.008,-10780.648,4972.5854,-8503.437,-4378.253,32129.890625
200,13724.411,-3982.2854,16855.264,9011.019,-3638.8213,-6298.1665,27947.90625
201,19753.484,-2920.8196,-1650.6067,2307.5603,-8151.712,-213.34453,26502.802734375
202,25445.266,2467.958,-15056.976,3711.0122,-6346.4116,-1792.2877,37543.81640625
203,17160.732,-716.9286,-17754.898,4272.5376,2744.03,-4161.538,32308.05078125
204,16405.018,2456.4114,-19302.086,6605.562,9294.603,-8493.536,39723.875
205,19516.674,2365.9138,-15212.269,4074.9001,-2311.5676,-8955.502,34800.3984375
206,16000.9,1636.2681,-10401.34,-4425.811,-2918.2998,-8658.396,28868.302734375
207,13675.967,-2487.649,-7410.7695,-6095.593,2417.111,-2225.3535,22559.42578125
208,12133.279,1111.9537,9163.629,-3799.064,1306.4266,3328.7073,13387.2607421875
209,-4625.74,3827.2397,-25802.266,-6051.3687,-1439.5349,95.463875,28548.27734375
210,8196.705,2616.3606,-5274.7563,4332.629,2269.0298,5650.2783,17463.75
211,11637.493,11341.0625,-6994.617,2597.4758,1612.3251,401.02356,19241.677734375
212,12500.317,15604.465,4609.291,-4996.7417,-255.94205,4316.2666,15079.3974609375
213,17581.363,10230.983,1626.0028,-386.89325,215.44667,12571.23,25807.353515625
214,10122.557,-8176.744,5035.494,-5410.13,-4351.256,5699.7886,22577.080078125
215,1290.8494,-10458.658,9660.049,-5967.7466,1164.798,6141.321,23032.328125
216,-17094.033,4901.014,-7330.332,3183.4983,5322.1406,-2072.157,22195.04296875
217,1610.4744,1395.4906,1933.7001,968.2246,70.69303,564.49567,2000.87890625
218,-8656.557,12087.77,-5819.5605,-4289.984,-2144.248,11760.866,29385.0859375
219,-8372.477,-2785.134,-31300.46,2374.0044,-908.2652,2184.7026,26808.927734375
220,3619.2449,36811.11,5667.6475,4147.5747,-5461.091,5171.4556,35485.421875
221,21071.373,21158.47,26359.584,6260.9956,-5896.354,316.88596,15802.359375
222,18057.48,1045.5769,21051.701,3665.462,1560.82,17024.684,35587.109375
223,7731.024,11188.654,-1910.015,1008.4753,-4370.0347,5347.181,16862.96875
224,1935.2284,7330.237,-19319.678,-2218.0151,-4860.643,-1063.8704,26164.466796875
225,6394.7886,16288.881,-6856.326,-1930.4498,8192.98,4971.2896,26292.369140625
226,14006.875,16947.7,895.4711,673.3637,7546.886,14811.036,32395.103515625
227,6622.351,2164.8118,9648.291,2130.2656,-6648.1265,12645.945,25854.998046875
228,6477.3574,10229.003,-11927.143,-3517.3271,2278.7363,-10622.442,28514.017578125
229,4532.738,20887.756,9732.745,4365.422,-6924.2344,6255.2373,22975.42578125
230,11633.388,35538.004,18796.482,-9359.048,1321.819,13836.159,35970.05078125
231,-9955.551,5139.099,-18855.049,133.16429,623.08026,-15038.046,33481.796875
232,-811.72296,3661.0469,10400.302,919.19104,-8236.1,20807.615,40005.89453125
233,5098.234,2566.2034,-578.97754,-2829.5784,-425.4781,12688.331,23061.025390625
234,30801.943,12505.239,23498.645,-5625.39,14048.564,-11089.542,36199.953125
235,22626.125,17806.705,19306.445,-5474.665,13187.393,900.3535,25145.931640625
236,4693.9146,-11032.803,-13494.227,1532.6823,17202.18,11092.179,39446.1640625
237,2207.7668,-1480.8668,-16943.654,-351.67062,4028.9932,-5040.1475,20857.109375
238,5464.612,13153.38,20490.506,-1835.782,18296.72,-9154.548,37884.05078125
239,10185.161,5277.6445,17929.898,-8005.368,14110.242,9011.969,33989.3125
240,17671.783,7327.331,-9671.826,1550.5638,-706.556,5554.337,25943.947265625
241,23716.31,12111.492,3696.3853,-3709.3386,9617.168,-7764.7915,28333.107421875
242,11879.679,10052.876,2964.1748,944.3949,16133.259,-2279.3286,29421.8359375
243,16816.104,3450.4368,-11232.04,-2337.561,997.5545,2891.4722,25197.560546875
244,20787.9,13458.453,7304.6333,-1603.5442,-4357.4565,2275.852,14727.83984375
245,7269.9644,8607.914,2132.7024,-4937.06,16602.557,-7351.127,33124.47265625
246,18915.86,4306.76,2820.5452,-284.13657,8982.416,11120.978,29166.228515625
247,11727.042,15732.274,-5261.0537,545.6357,9370.484,10660.083,31271.419921875
248,13850.908,13908.555,4554.7046,-6189.3667,15238.893,-5335.9375,31368.322265625
249,22244.77,7568.695,-5072.2954,-273.46616,12598.084,-867.9537,32238.509765625
250,18037.506,6795.3535,-9532.449,-3717.9456,10786.86,-3014.8252,31533.296875
251,14982.905,6512.338,-14328.116,1119.9933,-2351.006,-6772.119,28991.984375
252,5384.3823,5456.0728,7459.4077,2517.4058,14196.835,-6093.824,27188.7578125
253,-2323.3218,1175.474,-23780.943,-2131.6409,-2685.2744,8326.478,28124.748046875
254,14115.167,-6266.861,-15800.781,-11649.097,5226.4746,1105.386,34545.0625
255,10375.495,7669.729,13881.315,1383.5289,-69.42153,-2215.4688,7041.28515625
256,11224.857,-7101.622,-1078.6311,-4094.0833,-8816.048,4756.1055,24760.255859375
257,16375.981,17092.143,15467.933,-371.97604,-4310.37,-1555.832,8087.1845703125
258,4711.4595,-2236.9065,-4413.9067,7592.106,-2158.1118,4476.6226,17752.7109375
259,959.8784,-5365.0884,-9689.012,1346.4073,4669.3926,-7264.744,17754.65625
260,-1891.872,-637.14764,-9210.99,-1754.4261,9809.156,-1014.1028,19112.958984375
261,-4438.0454,-3725.3118,-25616.107,-6412.501,-7143.3433,-166.74377,27214.67578125
262,16487.936,20994.395,-993.6794,-2202.038,-8850.007,-6546.048,27977.888671875
263,434.85733,8079.579,-8457.091,-5710.1636,9898.135,1888.3169,24656.01953125
264,3207.346,9485.459,-6245.4395,-882.41943,-412.90158,-9679.035,21725.88671875
265,1260.3098,18632.03,-6025.162,-5013.432,-5657.085,-3308.7546,26185.31640625
266,-1093.0499,10934.941,-19747.672,1467.2467,-1120.7177,4607.951,28124.2109375
267,-5225.765,17871.678,6674.9004,-665.60187,3867.475,-1543.0985,21297.591796875
268,2417.5134,13372.396,-11599.609,-1179.1748,-2169.922,-1755.3556,22306.63671875
269,-54.377644,14626.666,2278.2007,245.81972,960.4718,-2800.3684,14601.5146484375
270,-3090.9656,5538.319,-15078.498,-4385.5195,4104.3105,6228.3647,23371.37890625
271,-485.61832,18208.41,-17226.238,176.99748,3520.0132,-628.58636,31322.763671875
272,-6746.9785,11392.658,-18339.732,4213.594,-2969.978,5937.8545,29312.56640625
273,-7589.809,3558.2996,14158.094,17233.965,4950.5376,1204.8948,36382.83984375
274,-16237.422,4671.596,-13118.008,14792.36,4774.001,3389.8381,33778.42578125
275,-20593.506,-10770.007,-15273.253,7826.923,2639.357,9429.183,23322.77734375
276,-40617.64,-48406.215,-37332.58,-9553.088,2996.2673,-9142.268,25465.662109375
277,14337.001,-11860.48,-27387.633,-505.29282,-5237.976,3502.2642,38131.94921875
278,11359.011,-63.689953,530.7322,-1156.26,-5138.762,4657.713,16503.20703125
279,4001.4502,14659.278,2868.4146,-637.2638,-3682.7732,3390.6606,14259.9189453125
280,-1495.9858,4569.1245,7699.5107,11669.573,-2866.3916,2850.166,22871.96484375
281,-6625.759,832.69763,-777.0753,-1378.5017,8796.794,6255.168,20036.12890625
282,6908.0283,-16594.357,-27541.799,-6634.8926,5658.2056,-697.48627,34045.12109375
283,17780.748,-145.23547,-19782.525,3319.1477,-241.9172,-3214.5327,33514.28515625
284,21234.248,37009.98,12460.04,-5936.839,3409.6753,-7233.0425,27601.568359375
285,7419.143,16996.24,-11634.158,-209.07874,-5497.6123,6967.6113,29557.90234375
286,-2744.827,22249.688,1606.8622,664.8421,-7306.463,3716.5146,27162.681640625
287,11606.704,8064.6875,16366.964,10392.507,2336.6223,-6873.224,23112.388671875
288,2334.3584,-10654.809,-34931.74,-3109.135,9282.007,-5790.18,38229.18359375
289,6999.851,-563.75757,-4408.977,6879.3193,3427.4377,6496.1,20121.9453125
290,17227.254,501.0842,-9141.2,7222.0005,-6164.9727,4850.6353,29582.01171875
291,20240.69,2785.2112,-19495.438,-207.46498,10267.516,5582.0293,39998.90234375
292,31640.07,8796.183,-6281.13,9155.485,-2689.1682,2850.9297,37297.98828125
293,24207.93,10626.076,-10233.686,1421.7932,5188.988,-2177.2017,31685.525390625
294,24697.875,5784.8374,3457.8057,4868.012,-996.5462,750.87634,21974.8203125
295,21710.309,10957.016,-3618.361,-4435.8735,7907.862,-8615.617,30888.97265625
296,-1050.1079,-1047.5216,-19969.172,-3103.0583,6034.3984,-11652.406,30057.353515625
297,22178.223,22579.195,18690.898,-10305.527,5181.2837,3747.1619,21330.564453125
298,16332.347,3350.9495,-7206.6797,6089.2686,472.2278,2470.586,23393.396484375
299,-12380.941,-9937.303,-7171.1733,2185.3801,6178.3726,-1121.8097,12369.404296875
300,7246.369,15439.274,6486.4595,-9799.939,4070.7476,4357.9253,21650.1953125
301,27981.666,14743.52,14338.959,1040.4342,-1359.0854,5366.03,16611.42578125
302,14213.089,15409.322,14798.201,2095.6406,3515.4824,16518.574,29494.30859375
303,-3935.7307,19768.193,-10840.313,4858.694,2369.111,1952.0964,29534.826171875
304,137.21399,18006.646,-5773.1885,-553.34357,-5764.683,3877.3843,24608.548828125
305,-15257.443,18740.523,-14677.369,3574.5435,5288.628,-439.85898,35486.58984375
306,-10972.592,13657.845,-17316.422,7645.2207,-1196.3115,4569.6733,32333.283203125
307,-21020.662,-8328.474,-22673.836,9051.318,-5004.0815,3110.2327,23124.212890625
308,-3898.046,24231.309,17194.723,1483.187,-2673.2642,-1015.7007,25960.9921875
309,37040.285,32209.607,26893.977,-2170.3462,6991.1465,14256.884,29117.095703125
310,-1035.7162,3648.9329,2361.337,-3780.2815,-3508.9058,9523.725,19221.986328125
311,-932.0757,859.28235,-847.6132,-7454.834,-9146.175,-280.78653,20517.857421875
312,203.50362,13807.934,-15303.35,-795.509,-3124.2898,-4803.871,27146.2421875
313,12858.563,8479.508,22521.936,-3640.0542,-306.98392,-7497.2925,19066.57421875
314,6679.355,-13339.942,-5694.3955,1875.1688,7628.0137,6678.064,25001.328125
315,-17472.965,-24939.098,-27127.783,1002.9606,2105.1965,-16511.264,30183.66015625
316,-1327.6986,178.53102,14491.847,7260.1113,17425.629,-1991.5344,36189.5390625
317,8210.344,-20402.117,-21065.629,-7091.377,8560.902,3098.1646,35179.87890625
318,12900.451,-2359.5532,-18351.463,8282.484,8653.206,-7153.1855,36284.73828125
319,8960.738,-14828.61,-35187.332,580.7569,6971.6475,-472.74615,40152.5234375
320,15496.154,-3775.0146,-15182.739,-3348.7974,9655.605,5997.1445,33802.17578125
321,20080.12,-2759.975,7322.399,5156.291,7538.7515,9.832872,25363.408203125
322,21754.877,18625.652,-1025.2272,-3088.3972,10929.227,-2671.143,29424.560546875
323,6642.069,-5837.9395,-3718.5715,-6827.8086,349.719,-6066.469,19606.697265625
