Element Label,S11,S22,S33,S12,S13,S23,Mises
39,-18402.582,-13923.76,-53963.562,-1656.3984,-473.30548,-18.299982,38115.85546875
40,-165306.98,-163367.88,-197103.73,12052.874,-3780.0342,3318.7886,39851.9140625
41,143055.95,134588.38,177951.7,-1267.7703,694.1646,226.8047,39891.3203125
42,-3008925.8,-3011692.0,-3038174.2,-269.84036,-10553.865,-2775.7515,33759.4921875
43,-20335.773,-4179.915,-23961.658,-1176.0581,572.09534,12341.6045,28192.462890625
44,-23596.635,-39383.633,-16991.264,-4291.708,8241.884,-8508.719,29552.94140625
45,15890.482,20217.186,26954.287,-3798.4656,-14152.697,-7373.7637,30009.28125
46,11081.483,-2608.6616,1933.7461,-5288.4404,7817.4194,-4414.9937,21715.955078125
47,-11996.972,-6701.2607,-7256.441,2516.9988,5281.866,-8323.452,18329.005859375
48,3611.9229,-990.2778,15234.738,606.67035,-2464.275,9041.766,21779.423828125
49,38162.3,35534.156,64570.69,4401.7866,-8122.578,6455.046,33981.96875
50,21876.947,27667.363,38644.715,11357.136,5254.2563,2831.122,26672.375
51,-33805.254,-37096.12,-66273.28,-654.9832,6595.0444,-2006.7552,33196.48828125
52,31513.936,42330.223,42112.516,97.18178,-7941.189,-9814.011,24348.40625
53,18772.658,11796.6,-8932.388,-60.769073,-3733.4644,-7035.613,28518.236328125
54,77695.96,101521.75,121870.23,-3298.0708,4744.8896,-3694.8694,40095.84765625
55,92882.07,90120.41,117116.01,4480.3735,7766.632,-14585.57,39258.578125
56,66204.96,56532.45,73837.914,12092.737,-3496.4067,1245.4572,26564.642578125
57,-131164.38,-150730.34,-141926.33,5212.1523,-6321.331,-8167.2573,26259.6328125
58,126643.59,117413.85,123180.9,-397.3702,-9682.88,11901.489,27783.14453125
59,-26123.979,-47167.027,-13293.116,-6196.245,-3871.3877,-8872.59,35689.6796875
60,-44795.555,-29321.164,-60668.812,2267.3699,5562.4575,-10566.555,34354.73828125
61,21144.955,34886.89,40918.06,7439.685,16205.379,-5600.388,36824.96875
62,-16547.234,-13989.476,-44173.87,1310.4325,5641.6895,6766.275,32839.31640625
63,34250.926,30694.896,69646.02,1679.4338,-2586.1223,-7369.4053,39784.09765625
64,47674.797,60491.62,88792.86,2885.7073,-3404.8623,-2219.555,37450.015625
65,3186.7654,1785.8053,-19638.713,5861.4395,5888.6147,9916.206,31513.13671875
66,61475.773,70986.04,102404.484,4117.7603,6025.5176,828.7358,39220.02734375
67,26266.61,13922.452,53683.44,1554.2151,-1222.2188,-5070.9707,36487.95703125
68,-53401.09,-39580.332,-50590.41,-13718.976,14739.87,5003.7188,38099.88671875
69,-151323.38,-143195.58,-171903.19,-10445.519,-8364.516,3243.7102,35009.21484375
70,81872.945,69680.805,107923.01,8940.829,4019.7102,4964.995,38821.42578125
71,-6011.5537,2260.582,8616.235,-4351.182,14008.009,4194.325,29319.71484375
72,-36734.863,-59553.34,-61300.695,-4729.3193,9358.415,7765.2334,32777.18359375
73,13004.828,-4725.28,1272.9318,6904.001,-5221.571,-1137.5234,21740.70703125
74,-51830.61,-60656.363,-72514.516,3356.3242,9078.64,413.40353,24591.44921875
75,53724.938,53151.832,75001.67,6907.752,-12472.838,6179.498,34491.25
76,-30307.713,-21791.574,-33476.402,-9027.765,11492.657,15777.717,38692.43359375
77,1204552.4,1209493.6,1199075.1,-1096.0443,19136.27,2879.3608,34764.1640625
78,-26937.158,-28174.023,9848.914,7673.9688,-2210.7744,404.98297,39900.73046875
79,336902.06,353344.06,367013.1,10738.06,1792.6881,-10988.261,37412.73046875
80,952886.3,944754.5,984011.5,-1371.5168,2359.8923,-5704.6177,37523.140625
81,165234.75,207328.86,189416.0,2339.9924,6883.2173,2752.463,38987.81640625
82,-293189.6,-332822.66,-322963.06,-2395.865,1346.3453,-8528.622,38962.75
83,31332.566,-2241.916,17226.127,-14696.052,1571.4573,-2566.8389,39086.0234375
84,-39413.02,-55600.88,-64165.39,18207.441,4094.8616,4883.7305,39880.16796875
85,-74000.64,-42188.883,-34602.695,-6646.476,-3184.3315,-3707.9756,38923.80078125
86,41045.406,25649.234,52534.055,2885.942,234.58739,7742.722,27402.78515625
87,-52737.312,-14311.588,-20302.062,-8217.73,797.0797,-4118.8813,39212.609375
88,85740.84,97290.914,82758.445,8843.423,-11607.489,-14794.537,38369.265625
89,-9445.329,21698.053,-4925.065,7500.8745,-1566.5359,2916.2053,32422.69140625
90,124893.03,112185.64,140625.5,-9274.926,2933.979,-5357.647,31287.658203125
91,-79490.91,-40053.81,-40894.934,2178.3428,-1474.4081,-2846.7937,39596.59765625
92,-56170.883,-16066.27,-29375.938,7085.5957,3003.226,5200.9863,38866.10546875
93,-231781.69,-241051.19,-275129.66,-1110.0603,-474.54733,-966.3155,39627.3828125
94,85274.086,83298.05,123751.9,789.85315,-158.48457,1023.467,39567.28515625
95,31955.973,27879.107,5228.3125,-2009.8988,5792.086,-2362.085,27413.96875
96,-25162.832,-45303.2,-64404.242,-6153.6987,7688.892,5701.131,39289.390625
97,32127.754,33976.773,12605.362,-5738.998,7528.26,4630.9727,27455.6015625
98,-27012.719,-34996.008,-47338.78,7444.5967,4810.0815,10535.328,29719.83984375
99,-34582.65,6670.9175,-12811.74,8164.054,5256.4165,-1359.1653,39573.8359375
100,-73557.86,-102979.92,-110019.85,-7378.5967,8768.329,-3777.5356,39485.9296875
101,-99863.41,-66751.53,-73048.07,-13669.428,4736.371,-1168.5011,39490.60546875
102,-130966.336,-131690.64,-170442.12,504.42197,-3956.6653,747.267,39745.11328125
103,19293.629,19015.682,33071.727,-5825.515,7230.018,1123.2478,21357.837890625
104,-69851.23,-69606.38,-37838.395,13790.878,2278.5632,-1661.0015,40143.00390625
105,7541.3765,-24613.004,-33329.145,5803.709,1778.399,5135.0747,39746.46484375
106,-94574.734,-74571.2,-78809.44,-4564.0874,-18204.145,2441.9827,37521.71875
107,70710.16,106644.36,111299.74,-1761.936,2830.015,-2040.2585,39064.7578125
108,-372648.1,-366626.16,-400733.88,-3807.4443,6005.824,9986.69,38014.56640625
109,40714.004,34244.19,65335.895,-1471.7277,-3716.5664,-6153.774,31127.7734375
110,22815.477,7208.674,32726.719,-9320.976,8053.1553,-4694.2485,31902.9375
111,11181.701,26134.535,21361.871,7443.92,-9664.358,-14775.695,35726.734375
112,-22605.152,-17071.281,-44181.76,5525.75,-4027.7112,-10709.0625,33164.69921875
113,-4039.3384,-9654.091,-21295.557,6783.331,511.16827,-7200.7505,22951.91015625
114,183605.75,170343.14,207981.78,5539.6587,-3117.6287,3212.3123,35292.4453125
115,-18723.832,-20950.264,-42010.637,-1861.9861,3157.004,4824.3975,24607.138671875
116,-12239.563,-32413.83,-22721.748,-17576.088,4214.5405,-1818.1478,35991.21484375
117,-14884.0625,-20932.982,-50673.473,4320.467,7740.692,-2873.8982,36898.7265625
118,11924.8125,9540.711,-6581.3257,5516.425,7800.1396,-8469.564,28161.330078125
119,26322.947,23629.39,32073.527,14258.445,-8240.271,-2321.3416,29758.962890625
120,-31057.455,-27481.906,-16476.928,-6888.442,-5031.3203,1415.6432,19938.64453125
121,-13069.6455,-5056.076,-18654.832,-4551.4873,12834.453,-17472.959,40154.69140625
122,26836.248,37821.668,70052.84,-715.09973,1128.2849,-5046.3037,39941.83203125
123,-37855.902,-23633.414,-39612.973,-2750.6853,-1857.0214,-6650.235,19901.69921875
124,-37085.83,-33560.105,-65421.54,-867.11646,11963.236,-1592.8706,36803.14453125
125,14153.009,5437.036,963.5989,1103.6838,-7155.1597,1420.2465,17270.34375
126,7826.317,2459.3303,16574.441,-5412.687,9940.961,-5293.4937,24914.015625
127,-81927.19,-92467.65,-94618.984,9235.212,2140.8699,-18689.795,38156.89453125
128,102241.836,99929.055,129811.375,-15688.025,2714.4695,-2516.8108,40107.87109375
129,-73778.34,-82861.13,-116385.43,4248.985,682.70306,-3871.5361,40142.1953125
130,181731.39,176688.1,216829.83,-3086.049,-2937.5679,4454.149,39348.75390625
131,19357.69,35174.76,-6889.627,-5202.647,4167.1245,-1692.1096,38680.0234375
132,121331.45,147745.62,116322.055,14305.029,4309.4214,-775.83044,39070.98828125
133,-99649.76,-83821.29,-114573.73,12623.923,-1034.7042,-10493.034,39001.30859375
134,-26207.27,-45713.332,-38591.06,-20355.98,954.3915,-3784.1208,39762.73046875
135,28650.979,20138.4,54657.64,1159.7227,-2202.9006,-7592.2886,34083.953125
136,650539.94,646525.3,682743.44,-1809.638,3368.8135,-4020.3516,35704.73828125
137,-19151.436,-14172.104,-6033.7417,2313.6477,-4635.1826,1981.7439,14961.4794921875
138,7565.329,14293.515,3069.3335,-6025.161,-250.75505,-10637.71,23330.48046875
139,39483.082,39935.81,63406.977,399.76706,10519.275,-10268.847,34792.51953125
140,27213.178,41350.496,31513.76,1618.0999,18564.03,750.5647,34655.078125
141,65453.18,42122.902,70169.305,831.4659,15945.515,-7515.458,40135.65625
142,9029.435,7893.7173,12266.446,3023.8748,10986.454,4087.1511,21332.998046875
143,-67902.9,-56588.86,-64662.316,12202.856,18247.582,-1129.851,39386.8828125
144,71793.68,48763.24,89787.18,741.29706,-9882.189,2014.9479,39690.89453125
145,9413.052,-12001.709,-1224.8528,-13160.557,-13030.225,2683.7773,37343.2421875
146,9495.875,4565.4946,-10898.2705,-2898.2346,18977.691,-2795.425,38324.6640625
147,-44397.555,-43708.176,-59661.47,-9180.524,-16006.88,9390.215,39115.47265625
148,25439.682,-7.135423,-1.7415899,3004.5083,-8991.469,-11857.591,36590.04296875
149,13406.088,22402.95,43356.625,-7542.926,-12496.039,7633.714,39018.94921875
150,-8537.2295,-15857.327,-2043.0753,-3270.1904,-332.22012,-12713.353,25702.0859375
151,-69854.75,-88657.46,-64560.91,11544.298,-1139.2971,344.29684,29751.759765625
152,-56541.203,-43601.82,-75849.04,-11675.631,1477.0819,-10410.287,39123.91015625
153,76390.1,66792.63,98326.98,-14897.008,1981.9165,6228.3135,39721.51171875
154,-274979.94,-249823.4,-252946.98,-17226.957,474.1493,4071.58,38790.99609375
155,214722.12,187798.03,229084.23,277.66324,8696.131,3202.8293,39695.55859375
156,111149.66,97431.74,109774.516,-17486.033,9407.515,-8516.259,39643.109375
157,20595.016,-3963.3887,-19362.521,-9368.137,-1876.9034,5623.7207,39839.171875
158,148312.16,166226.81,193178.81,-259.88205,1715.9939,-2098.014,39400.79296875
159,-44418.855,-41265.1,-60994.645,-1910.8304,-8059.0205,-11214.698,30332.89453125
160,-110461.35,-138597.45,-98671.28,-4906.406,-546.5338,-7937.547,39044.859375
161,-295943.03,-291662.3,-332654.97,-747.3553,-3750.6326,-1031.2892,39627.16796875
162,-28705.584,-24543.047,-65220.4,4065.8113,3177.6409,2478.747,40012.12109375
163,481777.44,478680.25,516496.38,1004.6726,-6670.0786,4294.8394,38914.8203125
164,-612520.06,-627311.0,-632780.6,-10167.826,324.59946,-16035.836,37569.984375
165,76252.914,84739.72,111461.45,-3486.6206,5515.11,-7481.9893,36173.44921875
166,1734.8556,29465.223,237.7134,-5081.1147,-6546.1836,3126.7031,32373.91796875
167,12858.501,-11136.449,6132.0664,2439.2505,-387.21906,9506.767,27368.55078125
168,341489.97,337071.5,371860.28,-214.99664,3441.6082,-11264.041,38631.3046875
169,-254512.98,-277571.16,-244579.22,13584.946,2773.8845,-5526.09,39086.59765625
170,404693.7,416688.84,403817.4,-4867.392,2892.084,-20798.922,39358.80078125
171,37017.074,56659.9,27763.809,-10294.714,6789.6685,4855.6997,34354.03125
172,18078.635,22470.78,-947.39185,5269.174,-5151.1177,9761.156,30225.498046875
173,-56762.96,-47531.19,-86175.9,-562.3186,-2353.487,7403.8916,37468.62890625
174,-262331.8,-261748.0,-297904.75,-1486.3373,-3802.652,-8664.996,39519.58203125
175,-19116.23,-32287.883,-40070.406,-973.17664,7697.165,2885.8171,23283.748046875
176,22458.031,31552.203,26594.887,-13937.869,-674.0142,4535.5044,26609.47265625
177,-15479.842,-5111.9233,-38794.24,1571.3287,-5222.1084,11899.75,37507.4296875
178,-66111.2,-54719.965,-94126.94,8403.142,-72.57937,3836.6345,38597.78515625
179,-120025.18,-123240.23,-83891.95,6074.494,1833.5361,-608.4063,39420.9453125
180,-61321.957,-64469.363,-84059.1,16712.787,-4438.908,3051.8845,37152.7421875
181,55311.207,30984.398,75120.195,-5537.268,2171.2788,2285.5913,39848.19140625
182,8028.7295,13788.61,12071.057,2392.7646,-5492.8945,9336.327,19885.3203125
183,-92172.07,-106585.78,-127292.625,-14477.636,536.34314,-2191.71,39737.51953125
184,434416.1,439116.97,444934.44,2056.6824,14672.04,-7378.527,30085.0859375
185,-2467027.2,-2473811.8,-2485459.2,1781.7155,-4731.219,5423.4478,20630.908203125
186,-50466.15,-44285.277,-33209.984,-5772.4854,-8739.678,-7407.1807,26889.21484375
187,-27421.46,-22727.092,-33861.207,562.8444,17577.76,-6262.1807,33753.015625
188,-29982.7,-33486.78,-42127.023,1667.3514,-3628.2007,-14842.689,28739.458984375
189,173303.98,166259.4,150995.11,9339.691,-14545.504,-9194.559,39245.12109375
190,386433.44,378914.53,416442.8,9400.74,-4869.3174,1773.4706,39095.04296875
191,4543.9927,-35350.344,-33447.984,112.30998,-4645.204,1545.1492,39890.0703125
192,102529.56,135424.52,124491.5,12668.263,-632.55414,-8534.734,39282.91796875
193,89272.84,45717.7,56549.46,-396.73193,-1873.2522,3168.3228,39795.890625
194,30224.521,60185.92,70204.086,-6910.848,3039.3086,-1639.3058,38435.15234375
195,129511.484,137507.75,167812.33,-9013.586,1614.08,4906.7524,39349.8359375
196,-66802.984,-91173.125,-109471.44,-3795.5457,-30.81707,-6080.8413,39100.07421875
197,-26520.824,-52919.883,-66804.89,1305.531,-2338.462,8003.3696,38339.734375
198,-239014.42,-201007.16,-211473.73,5752.3667,-6063.4326,-8085.706,39522.09765625
199,-61233.99,-67538.49,-102029.484,5283.722,-924.02136,-2372.302,39370.3203125
200,-60627.77,-39485.062,-72698.984,-6091.0444,-12667.344,-5729.244,39231.44921875
201,222706.47,205021.81,250250.16,-1138.6044,-3709.8687,-1352.0093,40114.3984375
202,107690.73,123275.56,148017.61,10437.637,-3462.8337,-624.9101,40057.890625
203,-149722.19,-144665.89,-177491.48,11632.727,6596.155,5925.865,39735.953125
204,479310.94,481190.72,519277.1,-2280.602,-334.48444,-613.1646,39278.06640625
205,-297186.1,-326268.06,-322170.53,-1742.4357,14415.44,7937.567,39559.125
206,708778.8,711002.94,748245.0,-1439.7272,2777.9885,-2190.0269,38968.03515625
207,-652099.8,-655045.6,-691258.5,-3865.0315,-1004.30927,3603.6982,38904.08203125
208,-556310.3,-544443.6,-582560.25,-9541.725,-4290.583,2407.764,38563.328125
209,786899.44,785476.6,819480.1,2028.6001,-9987.742,-4107.6553,38368.09765625
210,212698.2,203653.28,245592.78,144.87753,-20.709684,-1471.9362,38313.92578125
211,3248119.5,3246541.0,3256756.0,3720.5562,10631.521,-14952.513,33794.40234375
212,-3473811.2,-3470594.0,-3495207.8,1297.2126,-12909.333,3367.6116,32802.77734375
213,2327184.5,2320209.0,2352511.2,-580.55945,5567.2583,-3387.917,31546.740234375
214,1111944.2,1117280.8,1143029.4,3596.0134,3725.154,-11388.701,36033.4453125
215,-493226.2,-489599.9,-512188.8,1026.8015,9615.074,15815.036,38371.25
216,-342189.12,-341510.8,-379867.84,4836.904,-2949.0857,-1543.7725,39359.01171875
217,-532890.44,-525532.25,-564740.5,-3942.4973,-3407.2756,-5402.113,38365.8046875
218,188867.33,179334.9,219713.06,7306.9263,3546.8096,829.8571,39196.171875
219,259893.72,255501.75,297578.22,933.5157,-1020.3887,-697.2746,40151.171875
220,190569.47,179250.72,223510.77,1597.1069,1257.7664,1816.9573,40104.859375
221,-283548.16,-280492.6,-320272.47,-204.53519,-5758.2827,-1503.7495,39706.51953125
222,55632.523,67603.13,97864.125,-2418.5544,2415.3652,4322.963,38889.328125
223,10479.84,25334.627,45046.773,12471.808,-6241.8403,-6258.8345,40038.62890625
224,72622.31,82965.04,60829.73,3135.5986,-11472.706,15383.57,38759.9296875
225,-183413.14,-185524.52,-223845.81,-2914.962,-1302.5408,1629.7343,39905.37890625
226,-65514.09,-29371.84,-43163.84,-441.6686,-1866.4381,8808.935,35239.6875
227,15094.743,-21210.94,10931.316,-2484.3713,3460.6135,-8605.665,38221.68359375
228,-12838.114,-34200.297,-1766.733,-9600.651,5851.9575,10182.958,38804.10546875
229,-74950.08,-106957.54,-100468.84,11958.706,-5820.7104,814.23083,37303.578125
230,162894.4,193223.7,193938.55,-3281.0203,7935.2344,-3271.671,34574.1015625
231,53079.113,57597.848,73931.87,11498.318,3704.2158,-8456.804,31833.60546875
232,4253.9653,-3315.175,31415.889,-6494.8643,-11931.431,1199.3363,39479.0625
233,-34010.42,-65966.88,-63218.637,-6098.6562,6521.1836,3783.6172,34972.125
234,18752.834,50156.375,27878.469,8198.257,-5579.4243,-1456.2561,32928.234375
235,-20057.117,7992.669,-26021.236,9380.117,-1666.2014,326.7695,35528.33203125
236,84102.55,58354.16,101745.26,4073.6077,2097.7312,3358.509,39055.58984375
237,9919.354,35487.03,50010.34,-9012.387,-818.21045,5932.5674,39839.9765625
238,-33383.418,-58513.81,-49035.48,-8778.433,-13246.609,-5975.211,36713.63671875
239,266867.4,265953.56,303173.44,2922.3813,-7758.919,1548.5951,39567.14453125
240,57444.195,48841.76,68126.24,-270.5604,9676.998,2059.8215,23955.806640625
241,-216792.75,-188894.84,-233538.33,4828.9785,-879.7312,-2160.0815,40151.59765625
242,-98733.875,-62322.805,-60993.92,-2253.681,3140.5508,4906.4463,38638.89453125
243,-15316.659,-12211.117,-30624.52,-4587.608,-471.10962,2304.8171,19267.978515625
244,-61316.715,-34817.035,-76394.04,-1709.4304,5930.3247,3038.6074,38354.59765625
245,-150256.7,-136594.22,-179457.02,1905.0142,-2263.7275,403.3505,38275.5703125
246,24817.807,22172.193,12433.089,1464.9208,-2402.0608,-14149.218,27421.96484375
247,-3178.7961,-20156.885,-14656.512,4762.699,11635.826,-1964.2495,26663.19140625
248,30675.594,24275.758,31492.332,6975.7524,4179.861,-8355.238,21323.205078125
249,-21737.707,9636.771,-17327.627,-84.8912,-3149.6843,7682.769,32746.00390625
250,23704.88,30845.295,32085.12,-10858.822,-440.13095,-2442.5059,20822.974609375
251,27986.305,35777.035,30624.379,3723.9255,-6762.426,-4550.975,16971.46484375
252,7152.0034,11117.124,11143.708,-2665.0098,-3626.17,-447.21207,8785.353515625
253,-9996.68,-6358.6807,-29973.928,4186.908,-742.2049,-196.09961,23224.15234375
254,20999.955,26796.38,53881.09,-10630.219,-348.59998,-2047.0557,35722.75390625
255,2410.8394,7856.9297,17401.527,439.90317,2705.4033,7615.4717,19216.251953125
256,18237.82,20375.617,27409.764,-1089.8273,-5852.126,2092.475,13730.5361328125
257,55415.223,59345.895,76907.58,-4410.536,6313.648,-2845.8193,24395.3515625
258,-1387.0306,18189.258,-12506.3955,-1981.8013,-4990.583,-8849.56,32341.794921875
259,-29812.705,-28689.848,-41878.28,4724.3237,4162.8013,-6781.9355,20428.294921875
260,9155.92,20793.215,18893.457,1743.2184,-10048.269,-822.3035,20759.95703125
261,-236.26163,-6051.3477,25746.367,2312.6934,1289.416,7792.5176,32606.853515625
262,-7250.501,13121.519,691.10754,-2077.5906,-7342.775,-6880.3877,25159.87109375
263,15859.862,18134.21,20240.363,-1988.1058,3662.799,4279.4526,11020.2451171875
264,-27120.646,-13478.712,-26445.86,4119.6045,-5740.511,14668.871,31187.392578125
265,-65267.137,-50697.297,-78342.125,6210.658,-6865.3535,8334.026,32236.935546875
266,18655.928,27045.543,36812.234,9186.607,8339.778,3732.147,27410.517578125
267,-18406.43,-27027.3,-35730.82,-13231.583,-2793.4106,-234.77628,27819.087890625
268,37620.59,39382.87,67327.32,3152.5972,3443.3997,-4297.3735,30887.435546875
269,-42647.54,-24658.639,-59787.12,-8442.13,1004.69257,-12083.857,39756.55859375
270,155959.33,142635.22,169051.56,-16868.088,-342.51996,7499.9175,39320.17578125
271,-33687.42,-6558.2227,6640.918,7551.8584,-1978.2336,5455.9307,39248.265625
272,-196470.11,-169569.69,-213770.52,-3720.1816,-850.93445,3713.9153,39666.0546875
273,46410.914,33426.527,52549.277,-3031.9426,20044.188,212.38734,38974.328125
274,285759.9,245016.27,279799.4,-208.01698,-2952.3179,3577.242,38953.66015625
275,-359160.44,-367424.4,-397524.06,-2577.4126,1885.6816,10431.248,39749.8984375
276,46645.11,30159.777,63706.902,-4060.867,1417.7379,11014.134,35546.80859375
277,-68822.41,-72015.625,-107586.81,-376.21667,1123.8611,-407.2011,37333.68359375
278,-104757.75,-118949.555,-125005.66,-2088.218,-16779.537,-2076.1868,34564.4765625
279,24409.98,18615.123,36052.12,-5973.083,-7231.8813,-6553.0923,25086.787109375
280,-19297.18,-37980.14,-5055.085,-5901.636,-5288.927,-2890.2212,32116.056640625
281,-38421.375,-31072.236,-70889.49,-1357.1781,-10.684294,487.88354,36783.7109375
282,106066.055,93823.44,136920.83,2177.9026,-1042.3158,3073.197,39057.1953125
283,-37237.234,-11156.307,-53337.29,5494.5586,-1933.187,2423.1836,38454.23828125
284,-163053.69,-122196.3,-161440.72,879.7161,-355.28976,739.09924,40129.359375
285,-46978.652,-29190.37,-72114.305,7474.268,-2780.6392,-496.0408,39835.56640625
286,-514415.25,-512678.47,-544513.75,-772.6286,-8509.067,8100.5034,37108.875
287,192818.5,170514.95,162428.66,14220.029,590.3497,8514.673,39602.546875
288,-83929.664,-107182.03,-126657.164,3224.9587,-2304.804,5091.2427,38700.078125
289,108029.48,79780.57,103629.07,-13955.14,4353.5366,9252.332,39886.9921875
290,-238928.06,-235593.69,-275955.94,-4849.8325,-2067.5183,-18.419363,39862.6875
291,154244.39,158985.6,195135.94,1490.941,-3226.842,-526.6341,39235.96484375
292,-35464.562,-29871.27,-51600.883,4524.583,-2917.578,-5442.8896,23616.697265625
293,12917.895,30070.805,52198.8,9481.081,-5318.599,906.8157,38992.71875
294,-59421.227,-29486.152,-46927.5,-11984.4795,-6500.619,-8414.746,38056.30859375
295,57611.152,42447.94,75511.37,-3052.27,-10074.118,-8148.4365,36788.1640625
296,-933797.94,-933916.44,-929940.4,-1774.0476,-9557.925,16681.223,33669.64453125
297,1339030.1,1335774.8,1368652.1,88.259674,8168.2065,8012.0454,37111.34375
298,145575.05,125307.734,168106.03,-5790.515,924.0781,4298.4478,39161.63671875
299,42615.68,56453.336,14883.074,-7499.564,-1084.9977,4541.9946,39730.1328125
300,139495.47,152322.19,183544.06,3381.0535,-493.83652,-870.0843,39712.7421875
301,-11580.2705,-2423.4463,-21806.86,3186.529,-2878.1323,13842.2,30202.748046875
302,-31114.967,-28180.986,541.293,-8441.021,-4955.945,5243.513,35885.484375
303,12653.88,23622.338,3491.6113,265.238,-1056.4834,-3151.7698,18387.78515625
304,-188587.9,-206437.2,-233451.2,-2362.5115,-2842.569,-0.33283535,39642.39453125
305,28375.178,-13568.2,19974.129,527.9587,6050.1504,2865.001,40158.8125
306,-24652.475,-30066.49,-34725.94,2124.1523,-6724.715,1908.5142,15374.560546875
307,111226.96,135853.12,119431.04,6329.376,2678.6714,16835.572,38258.83203125
308,-40700.605,-45249.492,-47546.19,3366.703,5370.069,-548.37524,12563.1904296875
309,-24273.889,-11199.486,-5242.3677,-5622.6943,-1630.0259,1572.3796,19863.162109375
310,2732.8596,-4221.2124,-19782.508,-3880.394,7516.203,2009.0068,25009.759765625
311,-35066.453,-22402.1,-51771.926,4708.6553,8407.795,2723.8,30852.345703125
312,153373.64,140001.16,183098.58,-4019.443,-2512.8735,5318.0493,40151.5625
313,-995.71246,18256.812,39621.805,8225.416,-689.74756,-6318.9844,39530.25390625
314,-75443.42,-113722.26,-96904.0,-9671.789,-2341.2751,-8240.398,40064.04296875
315,-298950.22,-302954.34,-328383.8,-15725.392,-3177.571,2742.8613,39487.19140625
316,8990.132,-2496.4558,-34117.062,997.8296,-5763.095,-1543.5823,40059.85546875
317,92246.516,104570.734,129314.68,-9382.083,-1441.2273,-9162.466,39890.515625
318,154914.86,173371.42,198452.28,1380.6218,-5931.452,-3710.0078,39814.04296875
319,1054539.9,1041469.94,1082904.0,5194.288,4168.041,-58.289574,38459.51171875
320,-1243026.9,-1215870.2,-1241494.5,-7041.764,-9651.655,10365.94,38063.0703125
321,1895785.2,1890001.2,1920169.8,6711.905,-10051.11,-6381.325,36462.11328125
