Element Label,S11,S22,S33,S12,S13,S23,Mises
106,8663.79,-12005.871,7218.995,4523.361,8058.9556,4326.5796,26680.318359375
107,-5666.8403,-5047.521,-5810.735,27.035503,-2376.4395,1374.4688,4806.81396484375
108,3575.1934,1953.4058,2314.26,597.8306,-468.4238,-181.01042,2000.98559570313
109,20030.088,23917.176,18760.219,12673.816,7104.0728,13563.72,34739.91796875
110,2775.3076,14473.072,25579.854,3573.5066,7412.9937,3317.5974,25026.173828125
111,486.76215,-5404.0522,-18035.531,-10647.66,15158.728,-6263.4526,37627.61328125
112,26611.604,15707.219,40434.574,9402.964,-1717.6599,6700.8716,29487.529296875
113,-97137.414,-97630.836,-96867.32,242.72621,-478.23685,-947.1113,2000.90612792969
114,138337.9,138049.84,138216.97,-1008.2699,540.04803,73.9247,2000.98547363281
115,54572.137,54756.0,54529.043,654.47015,707.4812,625.5063,2000.98559570313
116,18149.656,18592.889,18027.975,-901.19495,485.49942,-445.4073,2000.98571777344
117,226305.75,224250.31,225181.52,-53.661175,521.6178,-11.281452,2000.80187988281
118,51809.17,53152.676,51498.816,169.09206,386.262,-619.75793,2000.9892578125
119,54391.383,54113.633,55029.562,951.616,296.9704,346.87814,2000.98474121094
120,17038.328,16591.482,16484.342,-1068.3846,277.26358,-173.15993,2000.98510742188
121,-3819.1975,-8365.086,-8740.842,675.73425,-6846.8613,-3147.022,13936.7880859375
122,23589.477,32732.936,31995.729,1694.875,-9407.215,4010.0015,19993.771484375
123,162913.45,162212.7,161681.34,364.52945,289.3152,857.7791,2000.71325683594
124,36165.52,34904.61,36322.24,-484.3504,-314.07816,21.512495,1677.25158691406
125,28260.12,28854.71,28863.574,670.4316,511.50378,709.8621,2000.98596191406
126,506.1883,635.12805,930.5408,-346.01462,-138.07686,-1071.6863,2000.97314453125
127,9315.257,10238.336,9257.2,-743.99084,-681.8091,115.07706,2000.98046875
128,12673.469,12900.544,12225.332,389.10623,-675.36536,780.4327,2000.98522949219
129,6285.9756,5825.1772,7062.6846,-708.5157,-258.6807,612.0168,2000.9853515625
130,22788.9,19985.66,46296.81,6876.694,7.018418,-13685.79,36471.19140625
131,10576.311,345.50693,24388.416,9257.064,6131.4507,14076.249,37430.44921875
132,16408.973,-2789.4624,25713.402,10511.63,1418.2191,-11088.035,36607.83203125
133,1822.8564,-13228.454,20970.441,10370.71,3052.8784,-2836.7576,35441.8515625
134,16677.387,-6616.1187,22366.992,8481.892,6263.985,-9153.431,35949.76953125
135,2149.4692,1792.3492,2755.8445,-1046.3317,-50.210827,-7.6382947,2000.98547363281
136,-3674.8232,-3430.708,-2987.6084,950.57886,522.1468,192.46962,2000.98547363281
137,6042.915,7221.6025,6082.3525,338.48233,867.4707,139.34236,2000.96252441406
138,-67920.86,-68709.45,-68070.46,896.41724,253.59178,-539.7657,2000.98608398438
139,304945.94,305411.62,305483.7,-555.51764,943.0381,-226.1866,2000.71472167969
140,167768.39,168516.73,166878.36,432.6839,-455.26935,-504.9692,1991.64794921875
141,111154.78,109868.11,110677.195,-293.39664,-391.73593,-792.78143,1968.0546875
142,32234.85,28629.213,30092.654,1224.4097,-1676.1992,6188.6313,11734.1201171875
143,24294.822,23097.006,23024.43,904.09143,89.320465,15.904776,2000.9501953125
144,42556.37,44125.2,44054.29,-123.18172,634.64343,362.62494,2000.8330078125
145,-1709.717,1029.448,23047.912,-2086.5872,-929.9115,-3590.7383,24636.638671875
146,22796.158,40454.21,25948.768,-1886.4576,10039.101,-9216.315,28877.759765625
147,3727.2068,-13458.37,8954.826,-12469.723,12233.374,3256.028,36874.99609375
148,7927.5503,21748.63,-7561.5405,-14426.329,2086.58,-6062.92,37318.97265625
149,19804.195,-1242.4589,18547.969,-12420.535,12042.902,-3688.9216,36835.1484375
150,-11090.887,-12945.063,-11517.144,399.10593,470.55054,-103.97147,2000.96252441406
151,2237.6526,2766.441,1389.5288,-569.7991,-657.9814,-307.49878,2000.9765625
152,-27085.396,-26587.47,-24142.37,4439.44,705.77966,-558.4174,8306.603515625
153,913.2908,3087.0076,7142.035,1039.2592,1799.2147,8188.153,15622.8037109375
154,3503.971,4345.6196,3186.3147,391.46207,-642.7006,639.8933,2000.98559570313
155,1229.5748,-2762.9456,647.1763,6872.9175,-4938.178,-2644.9487,15805.3544921875
156,14912.184,6108.544,21647.195,-5400.457,-5251.285,1674.4828,18994.513671875
157,18740.414,4270.7974,22001.273,7845.873,-14525.581,-5777.2964,34423.37109375
158,21447.756,21294.72,20713.521,-3999.5195,-3326.1245,3886.686,11267.072265625
159,19706.81,25168.473,21478.775,498.91006,-11868.49,2419.7632,21545.009765625
160,-836.97546,-20119.291,14870.255,8181.0977,4523.849,2653.4905,34708.87890625
161,3720.7822,928.4428,-4232.6265,-6943.9043,15244.284,1321.7506,29931.662109375
162,11219.335,-3453.473,4954.012,-70.18737,1888.7206,20135.385,37277.78515625
163,7955.2754,22855.324,39646.62,12752.692,2438.5261,-2189.0928,35696.76953125
164,24172.336,2428.9832,15316.359,514.0326,1457.0464,-16679.824,34647.57421875
165,3396.7913,5383.9087,4406.4854,332.95828,473.79108,109.83241,2000.98583984375
166,19761.898,20879.385,20081.254,-773.16437,-627.4717,108.815,2000.98022460938
167,14101.125,15061.718,14897.09,-794.45825,-630.83777,203.98502,2000.97241210938
168,16725.4,14959.231,23109.56,-7100.202,-991.73083,-3169.861,15475.3232421875
169,18352.031,19647.58,18904.68,-6.769925,888.7412,-349.44403,2000.98413085938
170,21425.9,25109.16,16228.164,7381.1074,1741.1733,-4308.209,16968.994140625
171,7956.4736,8107.773,7390.57,482.5859,69.14426,-976.7587,2000.9853515625
172,5430.446,4235.8433,5562.815,-867.6299,-206.22359,-71.35896,2000.98254394531
173,7562.4526,3166.765,5929.6113,-748.92975,-2671.3267,4832.6226,10390.5791015625
174,9100.385,-5814.8857,1302.3894,972.74866,-4956.92,20058.463,38085.98828125
175,25854.166,38706.527,52976.188,-13792.903,3110.0762,-5723.247,35358.48046875
176,377.7458,-77.755424,1261.2802,-625.90814,-363.09482,589.51416,2000.9853515625
177,175.81686,1844.5704,1739.6909,520.84265,-108.27606,421.9873,2000.98522949219
178,-5883.4126,5845.7056,-15042.963,5372.301,4474.179,15685.463,34837.390625
179,-4018.278,-22642.057,10703.522,13279.058,559.17004,-711.45386,37002.8203125
180,21458.74,25025.316,14880.632,7918.6284,-1686.9395,-1291.7443,16766.34765625
181,7196.549,26728.768,3097.0361,-7251.6055,-9569.409,5656.672,31731.02734375
182,73897.66,73314.42,74328.53,-450.20905,-892.58954,-275.99258,2000.96105957031
183,50232.973,50068.78,51952.473,300.3856,-357.42145,-167.13084,2000.92712402344
184,-23478.098,-21986.408,-22849.402,730.6092,466.62512,-149.19368,2000.98461914063
185,10830.959,8644.882,9854.814,335.04578,-91.53553,-121.33025,2000.982421875
186,11681.966,5294.3877,8748.291,-1872.5895,1614.0931,2485.5537,8218.158203125
187,11914.901,-17650.4,15889.149,5740.701,-999.35944,1553.3652,33414.12109375
188,3494.0068,3509.3154,5100.7695,623.2819,-110.296486,-285.58536,2000.98413085938
189,14311.911,25594.97,22088.918,-6448.3047,539.59564,-3297.4885,16070.984375
190,13940.604,-6152.331,8708.946,-8653.12,387.07568,9870.325,29040.072265625
191,16416.732,1938.1112,-648.93744,-6270.813,3612.5908,4004.0852,21424.28515625
192,-4538.9253,16877.23,-2396.81,757.1098,7614.3877,6146.1255,26577.16015625
193,-2610.4287,12046.038,-4349.5063,14115.004,6397.92,-5397.903,32422.791015625
194,9521.392,4549.8643,-23797.879,4459.576,-9276.593,9144.978,39216.87109375
195,-4604.3965,-4919.1333,-3575.8843,-3516.4885,-14728.21,-6016.923,28247.978515625
196,-13904.447,-19536.537,-22735.754,-8910.274,-7788.7217,-5517.0864,23905.228515625
197,-16229.231,-4221.0996,-1107.0405,-693.54974,-739.98737,7967.719,19616.982421875
198,-15243.578,-174.3895,21014.373,4655.282,5016.389,2388.5273,33955.328125
199,8420.697,-5870.5425,6196.001,4720.8364,-2738.9995,-3491.7788,17416.599609375
200,-15430.476,-5693.131,10871.517,4588.8843,15093.373,-6418.5024,37425.84765625
201,6200.9727,-5928.587,-15259.223,-2282.31,-19384.822,3396.1812,39050.05078125
202,6802.962,-6603.2617,10587.73,1869.5503,7451.1733,360.37848,20548.138671875
203,7373.553,2947.0356,-1136.141,-2635.5508,-10000.607,-35.093773,19370.57421875
204,16168.078,317.89108,-184.33374,1709.7278,-13217.433,-8175.889,31509.484375
205,1647.7601,3348.2505,3285.9546,-223.05386,-8056.926,-2855.9417,14904.705078125
206,-1068.2745,-13786.494,-4553.317,-2977.9956,-1933.097,-3903.8843,14598.3564453125
207,-6103.9424,971.62744,-10030.332,5918.436,69.979065,-2880.188,14941.4345703125
208,-1408.3119,6529.278,24630.066,2529.458,-11742.899,10464.578,35996.16796875
209,4438.307,10602.471,4981.2197,-15944.784,1347.8223,-4076.4543,29205.40625
210,20226.88,-4015.3574,13744.331,2489.02,-8332.649,-3133.0845,26997.990234375
211,3513.2407,18196.447,17729.172,-1394.5631,-3694.8213,-3358.497,17017.103515625
212,-3113.1284,-1224.6392,16736.762,-6216.648,-4361.212,-446.85605,23101.90234375
213,1888.4368,965.3356,1012.9095,825.3049,-190.19302,-589.2197,2000.97668457031
214,5815.885,4227.206,3905.8696,252.31549,286.03983,-378.52335,2000.98547363281
215,15557.27,9282.264,8240.067,-2176.9563,-10024.444,9395.716,25050.46875
216,-14012.637,-11929.653,-29813.414,5172.9688,-1045.3838,1440.6359,19408.75390625
217,-3555.4912,8448.837,-9373.139,6468.7974,-5901.074,2250.5706,22203.26953125
218,26775.906,50007.953,22973.033,11714.821,6318.853,-6850.4404,36260.4296875
219,28326.87,24929.93,5323.569,1808.0994,13466.507,5855.7656,33455.46484375
220,9448.274,7669.7974,5966.668,16443.926,-656.9261,9095.969,32707.87890625
221,-2832.1714,-122.38147,-2473.652,4358.5425,-2790.776,11575.151,22109.009765625
222,1318.1542,-12412.763,-19027.68,8413.188,17643.723,6.8628726,38332.390625
223,-1570.3588,-5403.8794,-1728.0249,2613.7368,8253.341,-72.532074,15458.9736328125
224,11793.637,-1655.7637,22089.607,-513.29626,-5841.927,-13662.656,32993.140625
225,-696.85223,-4913.682,-24786.707,-7441.3467,2207.9468,-2538.9368,26393.265625
226,-11173.209,-27984.672,-11664.167,-4415.135,-16418.955,7713.886,36336.63671875
227,3314.5527,-7354.5737,-11146.793,28.619247,9951.504,16637.592,36002.765625
228,14796.355,1747.7452,-12777.406,3897.9458,7323.685,-4797.807,29091.703125
229,7800.0703,-1083.2122,1623.1819,4072.669,-7662.5815,10510.044,24889.4375
230,5362.845,-6516.8384,1847.7872,561.75397,-1389.1042,7431.6396,16856.693359375
231,-6762.951,-22670.9,-18912.057,-4300.6694,-2575.034,-1044.1644,16912.91796875
232,26778.025,599.89374,-14225.357,1199.5485,-3378.5461,-3740.393,37063.62109375
233,4000.6924,-31882.756,-3628.212,12573.982,134.23428,-4133.077,39971.07421875
234,8309.334,17530.393,-547.38086,1290.5482,-7636.4155,-6738.692,23691.953125
235,29035.494,14885.6875,2597.4314,-6836.228,3498.3228,13962.032,35872.36328125
236,13818.024,-23091.64,5612.844,-314.711,4634.343,-4151.864,35259.61328125
237,25201.076,-15443.3545,737.68005,-1901.5898,3835.0347,4370.3296,36991.84765625
238,14569.019,11611.942,16580.285,-528.88495,-1825.0592,-1587.6742,6093.50244140625
239,34187.195,34166.754,32543.418,641.0954,-182.91351,-22.116783,2000.91735839844
240,55142.83,52698.152,42696.867,1987.257,3022.9836,-3092.4072,14085.58984375
241,-150863.83,-148570.36,-149449.58,1078.565,-459.9876,-1637.977,4023.69775390625
242,21665.004,21997.951,21537.22,-594.7779,-937.18384,-207.82425,1998.88049316406
243,22910.578,21298.197,22745.05,-613.9762,-305.01227,279.04077,2000.96667480469
244,190972.95,190502.2,190936.03,1071.4326,-269.24847,-212.45975,2000.59814453125
245,271485.5,271456.12,270381.5,-226.89717,-51.57226,933.78937,1991.3720703125
246,96347.336,97109.44,96000.195,-992.18384,127.93144,107.79256,2000.77612304688
247,254159.5,253290.05,254069.98,-859.29974,-545.28406,264.39804,2000.7607421875
248,73721.49,73572.336,72739.4,-607.27246,-814.046,-151.99956,2000.98327636719
249,358641.44,358812.4,358750.88,-28.096054,-97.4209,1147.549,2000.98559570313
250,148624.9,148690.52,147528.2,-137.69774,-371.85205,866.64307,2000.982421875
251,42821.367,40954.72,42874.9,300.6587,-195.95274,100.67201,2000.9873046875
252,-263902.3,-265876.34,-265703.78,73.36393,216.53226,294.95917,2000.93518066406
253,56044.83,52424.707,49037.69,-1197.6891,-20.245775,-192.02222,6422.9111328125
254,15084.824,14857.116,13707.768,379.5309,-792.9724,-130.16112,2000.98522949219
255,11247.507,9394.348,10760.807,-211.99573,-8.810018,605.4526,2000.97998046875
256,-12765.094,-14737.23,-13695.275,-216.92851,-173.64154,-532.9785,2000.98522949219
257,-40107.625,-41685.668,-41448.418,-417.8086,-504.60852,-425.9279,2000.98522949219
258,21735.041,22623.113,22799.309,-718.29004,-699.8997,-58.740265,2000.98559570313
259,23135.566,17291.547,16632.459,4969.803,-4354.17,-3053.0942,14049.05859375
260,-3743.1008,9282.613,6328.2456,9722.121,-2406.5781,781.72156,21040.005859375
261,2931.3108,-262.86224,9238.831,-5344.279,9779.717,9245.209,26441.8046875
262,39960.4,38593.51,29875.697,17332.69,-637.6976,3277.2866,32007.703125
263,20988.951,-9848.412,-3901.865,13681.299,3180.8962,-524.99786,37358.3125
264,-10656.324,16241.774,-15558.643,7291.227,3623.9216,5780.0728,34329.515625
265,33678.805,-3974.6875,27672.398,-1858.941,-1788.7736,6518.5586,37082.89453125
266,37072.918,8306.037,-4908.6904,3162.8008,-2066.356,1051.973,37794.8203125
267,6046.723,6047.057,-4546.604,-18435.715,11972.1455,1205.7861,39575.33984375
268,-12574.006,-20000.639,-17126.238,-5824.26,-11199.585,-8120.3936,26794.59765625
269,-4867.307,28725.947,8307.733,-5191.643,-12865.841,535.315,37918.39453125
270,16858.373,-12545.474,1069.0684,10039.074,6009.2964,77.34557,32562.615234375
271,13584.0,-975.45264,-12050.711,8062.358,-475.45526,-5466.1323,27950.08984375
272,-29642.75,-28662.018,-25480.422,5098.4507,6968.6636,2836.9553,16187.001953125
273,-25233.855,-26000.096,-26980.502,5940.5083,-4760.903,3176.3184,14367.8125
274,8431.694,15231.457,11399.297,8843.347,-794.1712,2236.187,16922.544921875
275,10839.788,3323.2126,4022.4937,-260.12955,-9777.298,6066.7354,21192.857421875
276,31504.266,7158.2344,-11880.932,-639.6072,4634.289,6452.8716,40116.3671875
277,29649.053,-8315.203,17749.977,-1873.331,2011.1857,-9486.095,37732.66015625
278,21113.377,23310.223,-5169.0513,5846.3423,-690.18066,-3327.4795,29841.501953125
279,22431.547,-19148.828,16185.431,3788.53,772.595,1265.4922,39469.984375
280,8082.854,52094.43,25164.533,965.13403,-2222.7012,-3497.3657,39132.1015625
281,-178980.05,-180815.86,-179549.86,326.67697,-404.94604,-425.4343,2000.97607421875
282,-8961.923,-239.04883,-27844.605,4446.8237,6447.537,-5175.7026,29355.6484375
283,17585.559,2166.5088,-1918.6509,-4439.8564,-2916.541,-9159.3545,25568.765625
284,13969.087,16207.164,-4474.2246,2706.3909,-4157.3735,8134.7656,25666.9140625
285,7528.127,-5909.271,-20289.863,7741.1685,7314.6216,-3254.6394,30865.3359375
286,8790.128,-16812.844,-13046.327,4448.5146,-14602.2705,-5673.6567,36998.4140625
287,-10752.048,-11523.474,-8110.1714,-2506.148,11481.723,-14841.995,32936.2890625
288,2778.3953,-7533.397,-18929.295,-261.46484,-5437.3105,-4023.713,22162.595703125
289,-11360.085,-10102.248,-12217.762,-4213.277,-19781.393,9381.496,38660.05078125
290,17554.377,9758.354,-5686.3403,4762.603,-10881.739,14239.739,38096.171875
291,-8198.55,-11606.151,3723.9307,6875.5933,11410.176,4300.094,27968.8125
292,-249929.34,-236626.38,-256622.25,519.5746,6158.249,2973.577,21258.125
293,40235.82,39357.05,41373.37,-520.05835,-163.35547,124.62347,2000.98291015625
294,284950.8,284364.06,285994.03,-650.9941,-458.69202,64.147156,1989.87658691406
295,90680.625,90279.64,92227.375,-27.819525,443.54727,-281.64093,2000.98364257813
296,17212.883,15755.42,16183.922,659.24896,41.677795,-580.6922,2000.98352050781
297,17958.715,5518.529,12924.058,5751.938,-10945.061,5882.614,26075.40625
298,44437.137,27544.775,25411.586,-679.9941,12867.648,5094.6216,30031.962890625
299,10344.069,-15226.573,8646.756,5604.5513,2356.3416,3385.1167,27542.7734375
300,39801.945,22473.223,11984.672,2807.9753,-4948.535,-3885.2136,27100.74609375
301,18673.947,6857.1377,13333.3,9246.595,17863.584,-3492.4158,36816.60546875
302,10679.881,-23387.465,-14677.181,-8216.454,6472.628,-7589.105,37956.7578125
303,-9303.006,-10904.306,-26691.207,-13554.821,-14204.816,3085.7683,38238.27734375
304,-11678.826,16987.137,-11394.383,1638.5479,-7975.439,12074.0,38077.37109375
305,7539.289,-2142.4666,3649.8875,1350.7737,12690.722,-5423.7627,25457.734375
306,-17707.914,-17942.102,-17145.438,607.12427,891.8579,-54.6627,2000.98571777344
307,30485.902,12284.138,42058.363,-8736.185,-5617.879,-6990.8105,33854.453125
308,9877.48,10145.948,11955.583,-111.10406,30.371458,209.33267,2000.98522949219
309,2354.6133,2505.2102,2921.1907,-349.13898,-459.18018,-956.9648,2000.98547363281
310,7849.5166,-20945.762,-741.8339,7470.7534,-11411.059,-6960.229,36864.5703125
311,99780.33,85883.17,72505.63,3983.9807,-4031.8381,-5660.075,27395.109375
312,6017.513,1025.0815,1080.087,7369.4194,-8885.676,8803.855,25631.37109375
313,14638.053,8659.033,31438.986,-5462.788,-6434.6704,-3377.5034,25815.439453125
314,-10780.035,-3268.4182,-8279.556,-11696.171,-5284.1836,-1847.652,23415.90625
315,5309.536,-3678.3,4051.7402,3915.613,12887.253,-12888.159,33370.828125
316,19680.297,8789.874,18252.85,4104.09,-20142.008,-4447.9844,37842.82421875
317,-16048.469,2691.578,23013.678,-1825.2522,-4772.9346,2879.4294,35330.2265625
318,22897.47,7552.016,-3336.585,-3339.0908,-11200.921,1053.6749,30566.259765625
319,21560.7,-8323.081,2623.9082,8249.052,3272.1597,9578.702,34601.3828125
320,42421.02,35011.996,17501.84,-14347.574,7424.252,-3954.0142,36346.28125
321,-15887.368,8345.94,-20315.207,7401.659,7848.176,5722.492,34081.31640625
322,-15274.165,-13556.447,-13370.974,311.94244,-227.16458,-290.7814,2000.98547363281
323,11370.606,12287.3,10815.767,633.9352,555.77386,-267.62766,2000.98498535156
324,15416.287,16269.411,15638.382,-597.6052,963.3256,280.86365,2163.263671875
