Element Label,S11,S22,S33,S12,S13,S23,Mises
38,-1074.1416,-1835.7844,-4798.053,954.78986,-533.46295,-462.42667,3980.13330078125
39,4291.2607,-218.53618,-1868.4342,1371.0255,-37.454494,-227.8874,6024.97119140625
40,2700.2383,1728.0216,4290.3086,1577.7499,134.93977,-758.1748,3777.09130859375
41,608.44275,834.36273,-925.4278,-1137.7883,-640.9268,-769.10675,3104.98852539063
42,-7577.7563,-5950.4814,-16824.45,-8223.444,1227.4087,-2225.6807,18040.287109375
43,8528.864,-3190.8503,7040.343,-1325.4808,1740.9359,1229.546,11875.2255859375
44,18929.707,7173.18,41100.566,5148.634,3492.9028,8368.409,34880.2578125
45,-4500.035,-15060.215,1554.4843,8958.895,11188.363,-560.34937,28798.91015625
46,-3591.463,742.5615,-3163.8296,-5106.126,6515.3125,-146.38493,14924.5771484375
47,-2802.653,-5206.0195,-3387.703,2310.8704,-4199.0664,4279.318,11338.7333984375
48,-9893.4,4428.9087,815.7058,-3526.068,8962.6875,-10794.466,28183.0546875
49,1940.0305,4476.1685,1641.3861,-4406.36,-9811.568,2749.4421,19416.62890625
50,5678.877,-6760.193,-4080.123,-261.54498,1630.2655,-1112.7117,11851.943359375
51,5494.931,5956.454,-9026.102,3526.807,1144.2018,-217.10843,16098.4248046875
52,-1775.3804,-3271.2473,-8528.814,768.42584,1795.0128,1452.3698,7450.50537109375
53,-8134.383,-8252.064,-32065.268,7808.676,2428.7412,-12223.835,34910.94140625
54,6286.751,923.84467,19091.28,-4612.5493,4095.6165,-1220.4473,19493.68359375
55,-3062.176,-2501.8357,-17768.32,-5527.6978,-4304.25,-996.7638,19366.25390625
56,2033.0057,3310.9539,4360.3135,-605.57,492.01797,-975.7538,2959.39379882813
57,-3691.0486,3283.3528,2332.7031,239.00282,1196.3744,3486.9062,9157.3271484375
58,-661.0458,2012.516,-4914.7393,1389.5667,-1787.7214,-1007.20514,7418.7783203125
59,4603.5205,2055.9238,7302.906,-958.0431,5389.2773,-1022.2855,10661.873046875
60,-694.6578,1317.3794,-8234.863,2398.502,-168.01053,-1302.8558,9925.19921875
61,529.72797,-983.8102,-6094.511,2186.9863,652.795,167.13748,7201.12890625
62,1528.435,-43.51856,530.6268,245.67326,-804.30963,-330.04614,2084.88623046875
63,-171.17093,4156.7954,-2774.141,1753.0085,308.53625,-247.60011,6816.2255859375
64,2563.21,3090.0427,1632.774,1119.3256,-1270.8973,-115.35179,3205.86572265625
65,147.05226,4023.8704,3533.6675,1210.3691,-191.98152,-620.53046,4362.375
66,82.218185,707.71906,-764.6258,888.51215,92.06362,223.08682,2044.79565429688
67,1197.0781,1489.2379,624.72986,337.8849,-276.50433,-964.38464,1985.48046875
68,1260.82,1506.4113,-1638.6183,528.7406,86.63592,1430.1987,4022.03393554688
69,471.5197,1404.0618,-2132.0461,708.1381,-593.9512,703.06854,3757.89208984375
70,3225.2114,3140.0266,610.3466,4.1106825,3.59338,279.249,2618.4072265625
71,1381.1987,1144.586,-2808.1707,636.3432,197.46304,1172.4918,4698.03466796875
72,572.452,2095.5947,-2345.2063,1196.8546,-120.63319,860.0602,4672.9921875
73,1017.2418,1799.9102,5784.6523,329.4863,328.36407,157.31932,4509.19873046875
74,884.76074,-4840.0166,-2880.7297,-179.02269,1632.8441,-2468.058,7194.72119140625
75,-554.9855,4289.5254,2371.9548,1208.6127,-2198.151,893.6751,6255.43505859375
76,-672.46423,-4058.8096,-8517.749,2880.5256,-315.5953,-273.85095,8477.3251953125
77,2957.2026,3334.9614,1321.739,1857.8207,-2761.2415,251.32072,6070.6337890625
78,2793.0667,10048.482,7842.2285,1824.5981,3085.7522,-954.2929,9098.7041015625
79,1633.0525,4048.7576,16417.365,-570.0977,-688.172,-863.91705,13904.380859375
80,8255.644,1138.2937,19830.496,-1563.6973,-306.99597,-2798.0393,17266.193359375
81,-2078.6482,4762.51,4981.6826,2889.911,-2172.7197,-7036.294,15365.3525390625
82,-1254.9149,-10567.687,-28614.725,2213.6638,720.3927,1231.047,24521.328125
83,-10471.757,4791.8286,-8947.947,-8277.34,-13732.181,884.8795,31395.07421875
84,-871.6941,-1904.3014,-4825.9707,5757.311,3097.3691,-112.17601,11869.2080078125
85,-4243.2466,676.22833,7329.647,10391.537,3838.3337,723.66516,21700.740234375
86,1239.5824,-2722.262,12531.799,6473.209,6467.6035,-1521.1603,21120.775390625
87,1123.4124,5100.488,7883.546,328.27692,659.06885,738.19037,6155.66064453125
88,643.97723,-524.9122,61.474586,3079.6765,295.61948,2063.0637,6519.87890625
89,1023.21454,3267.592,-711.2011,693.38116,896.37177,536.29956,4080.8994140625
90,-970.73706,792.2259,-172.82127,586.83673,144.87793,607.2923,2130.85083007813
91,917.58466,748.69324,3718.5989,1082.2036,-291.38275,-974.0899,3868.07836914063
92,-4568.0405,-1235.9907,-12124.874,589.0854,519.9686,-226.00252,9766.9560546875
93,-1416.5728,3177.9062,-1822.6803,777.22375,-1124.2281,-243.24954,5377.8642578125
94,265.07233,2328.5984,1986.5448,-907.9755,586.9566,-41.190037,2679.77734375
95,2086.297,4689.22,2194.075,1310.3947,-755.0561,802.2465,3911.37036132813
96,1603.0967,5069.312,2484.1,348.3178,599.11993,-84.5487,3346.5390625
97,485.15198,854.1544,2922.3174,2045.9646,1537.2101,1479.5013,5602.708984375
98,-920.1811,2114.0654,4353.115,1801.9678,-845.2223,-142.40366,5741.00390625
99,2456.4512,2417.4832,1012.1118,-756.05615,1812.2622,903.61005,4006.07397460938
100,2871.9578,942.84607,-1070.183,-161.86092,367.98532,418.5699,3559.15087890625
101,-5859.427,-10377.393,-10873.91,-2599.327,1047.6447,5939.559,12340.951171875
102,-8980.555,-3064.4707,-38497.684,-2269.39,-5603.124,-4639.614,35427.39453125
103,2267.426,-3719.2974,-12666.635,2394.611,-801.4073,1112.9742,13867.4560546875
104,1596.0566,-347.73087,8300.93,-140.08368,471.00644,-600.82184,7973.32177734375
105,458.36755,439.7331,4154.1035,-1671.7346,-250.55855,998.06067,5028.765625
106,8116.21,-2541.9224,6393.467,3016.3403,561.8962,-1007.21124,11379.27734375
107,-4015.9033,-637.6131,2489.0398,1571.982,2197.8567,-707.1946,7426.77734375
108,-1936.5643,2306.8413,11086.783,-3123.345,931.7272,6768.8027,17368.677734375
109,1219.907,-3057.0908,-15406.738,-2130.2742,-4949.961,1531.1648,17826.380859375
110,145.74644,-2761.26,-11690.174,-422.6164,-2229.306,2271.2473,12043.8173828125
111,9561.703,-5558.2676,-850.90155,-8940.884,-1828.2101,3555.053,21618.46484375
112,490.60068,3112.313,-665.41785,1410.6384,-291.6313,-1097.6527,4591.28271484375
113,369.1636,1484.1173,38.937828,1671.9725,67.97925,-244.84694,3209.44677734375
114,772.5097,5211.3003,469.52658,1254.202,-133.47601,-1232.8412,5520.1220703125
115,973.87604,2193.4895,288.41174,137.01056,459.48007,1286.8889,2907.103515625
116,-50.22686,2645.4722,1125.2935,-121.779655,291.9545,138.33607,2416.07250976563
117,810.2331,1696.0692,2255.9785,332.23196,-207.9544,-273.3716,1509.72094726563
118,1302.5508,1119.1139,-3856.099,2447.9277,249.21458,1528.4803,7132.40234375
119,-3369.859,1596.2822,3661.7153,-1737.3179,1914.346,-3356.2722,9645.126953125
120,209.97244,-797.8816,11806.115,1178.9987,-1486.314,10.715152,12568.6650390625
121,1919.8041,-443.34317,8017.5664,-1731.3982,948.1993,18.042805,8298.7060546875
122,1840.5991,3450.2427,4615.4917,624.1156,643.70886,-1147.7102,3491.09643554688
123,3010.4016,2131.0396,-5775.641,774.62885,649.96686,-1449.0702,8922.3681640625
124,5804.1436,-950.97675,661.1978,2820.4333,-661.9271,1782.1517,8488.080078125
125,2525.0283,1209.8745,-1072.1611,-133.50713,634.31934,-184.4495,3361.72045898438
126,2684.8613,2319.2456,12127.01,-3413.0557,549.9937,230.4668,11346.9697265625
127,1734.8605,-839.5229,-4498.0073,597.9111,578.98364,-496.88525,5678.8330078125
128,1293.7751,1312.091,-290.81857,1322.5426,59.02815,-935.37354,3228.44799804688
129,-7824.5195,4379.2876,-22933.182,3435.9307,12339.48,1762.3196,32605.373046875
130,-5817.6577,-1234.2031,-12418.675,751.04407,3483.286,751.9217,11602.8076171875
131,-1383.6775,2032.5275,-6145.2,3404.9036,-2864.0308,2492.749,11341.8876953125
132,3408.809,5302.641,9018.86,1501.1313,-261.51212,-1743.5299,6365.51806640625
133,-968.7303,-5314.5615,-12590.747,7277.9,-5960.232,1193.0338,19318.30078125
134,-8889.06,2871.4468,-26972.703,275.4765,-1937.5198,-918.5585,26306.298828125
135,-1903.408,4248.622,1279.7045,-1212.0012,-1037.8015,500.38184,6065.15966796875
136,-3499.6345,-822.87775,-9840.674,1625.1687,-1428.0326,-780.3257,8956.2998046875
137,1743.4352,3843.451,-8345.952,-5629.757,170.44087,-2605.7598,15586.3173828125
138,109.17267,3018.8616,3041.5088,-823.4878,-55.72687,1041.5236,3718.96850585938
139,4210.851,1018.7287,21688.498,276.2659,-8636.349,929.95123,24454.68359375
140,5488.824,316.93958,8718.443,1259.7716,-1284.1981,177.6549,7980.30712890625
141,-14459.862,-10764.645,-13654.97,3159.8853,-1553.7754,-2009.5068,7787.16015625
142,559.98285,-1533.9045,-2069.1472,-3948.4546,9124.168,4562.5664,19098.81640625
143,16765.775,5264.124,31985.613,-10139.421,-4641.62,3358.293,30755.107421875
144,2192.9963,-3084.4543,4378.3154,-213.93056,837.15497,-1326.4304,7188.74560546875
145,747.2298,-1095.6963,-7232.255,1116.4062,-12.447177,583.4271,7558.01953125
146,697.4072,538.6646,-473.42734,347.02032,-184.228,475.4615,1533.45092773438
147,707.0598,4134.98,-1490.9855,1239.7883,-703.6765,-677.38715,5620.5009765625
148,1605.4088,1205.6357,-1524.102,274.6298,-425.75595,-542.38416,3217.94555664063
149,540.77203,661.1467,-1454.5774,774.76935,194.39615,589.002,2681.61157226563
150,-308.3408,868.85754,-2397.827,680.6182,314.64603,597.8501,3312.17333984375
151,1942.879,2454.3967,2007.6211,622.49274,-19.75143,85.01632,1190.82763671875
152,10931.4,6101.0933,23386.996,2588.8157,-1150.7551,2014.8146,16579.9609375
153,16602.691,4661.173,45988.703,-92.2067,-2986.083,5264.259,38300.96484375
154,-2895.9883,3845.1675,-7335.185,1241.5955,-4189.7896,2987.573,13384.2978515625
155,1685.457,1134.286,5441.1426,2129.6304,-428.11624,-1097.4508,5852.1796875
156,1315.8838,1467.5072,3961.6536,-763.31714,1042.6301,337.86755,3460.28662109375
157,2438.1824,4261.6616,8545.865,-331.72012,197.93808,-807.35425,5647.5439453125
158,2845.8962,5848.2803,7657.052,618.4976,413.85092,-1050.772,4763.443359375
159,2656.3508,-1409.6049,-9071.625,488.92307,-941.536,851.8177,10580.423828125
160,2322.3062,5184.0474,5854.4487,-1362.0468,-978.1803,1238.9944,4857.86572265625
161,696.3126,-2317.0466,-2913.4377,-1314.3374,1185.2163,-21.41587,4542.1572265625
162,592.9484,-4326.6733,-9187.549,-1757.6703,97.46077,-2997.1318,10391.802734375
163,6248.032,-2490.8882,-1411.1395,1182.5002,-367.31653,1727.9768,9036.37890625
164,-6629.7563,-264.48117,1209.533,-841.75635,-2045.6412,-8282.516,16509.140625
165,925.2239,-3540.0737,9157.247,489.66586,-355.83563,5493.4487,14700.2265625
166,3669.0562,2370.8228,5769.113,494.64883,230.16539,-1628.9325,4204.1923828125
167,1943.6417,936.7814,21409.146,1820.3768,3127.0332,-1222.1378,21054.1171875
168,-3577.5015,-1195.7173,-3059.0461,2717.9185,783.83984,445.08704,5413.46533203125
169,-4631.7856,11307.182,58.451008,4564.962,675.88165,-2001.5898,16649.25390625
170,-5084.292,1162.3838,-11990.877,7529.433,-1623.7684,-2642.2695,18132.755859375
171,4121.636,3253.755,10923.776,-3469.3784,1077.7048,3593.6602,11457.0087890625
172,2312.954,-941.13495,-6002.023,-2394.6233,-810.4887,-1121.88,8695.9443359375
173,-119.27087,-2453.9302,556.28754,-1715.0911,-1652.6786,-1258.8953,5409.0029296875
174,-2100.2078,-10181.2,5308.4043,5587.9233,-1780.154,-554.48175,16857.12890625
175,12502.357,3399.361,26676.271,-3793.6738,-2458.1694,12983.104,31301.373046875
176,10404.1,8710.364,-9922.65,4577.854,909.06866,2527.3833,21590.0390625
177,199.87195,3363.7625,4308.3374,-31.786509,-866.07275,876.3305,4295.125
178,431.27246,2207.5469,1755.5051,411.33615,244.78093,-1157.6157,2695.201171875
179,-2488.7017,1220.311,8762.9375,4771.7744,-1471.607,1170.877,13324.5234375
180,56.84949,773.6199,-3263.4753,551.7187,-154.143,562.0323,3981.2470703125
181,-1070.254,4113.4756,-8815.608,-598.05884,-2858.7244,-1724.2872,12709.083984375
182,4492.638,5335.653,-2667.2288,2441.523,-878.3466,-2653.753,9966.6962890625
183,4823.5366,4035.042,11794.033,1112.0851,1882.506,507.80362,8355.8974609375
184,468.75076,4528.252,2009.7505,-1996.2017,-1260.9349,-839.41876,5606.84814453125
185,-214.6486,3636.7712,-611.66473,1044.8623,1078.9064,-103.38733,4829.02978515625
186,1096.1805,1471.8799,-100.594315,445.1952,229.71281,710.29297,2071.10986328125
187,22017.4,5808.2637,24060.111,-1629.341,13345.823,-3216.0518,29552.421875
188,9520.857,9699.401,9614.902,-6435.366,-1583.5923,648.45416,11534.7529296875
189,-137.86469,386.82028,-195.99675,408.39627,-292.7225,-64.741806,1038.83154296875
190,1996.142,-778.0577,428.68854,542.5699,357.48358,-1.4222306,2659.17309570313
191,800.5107,1290.717,3837.586,-138.44423,-1151.3407,85.63859,3468.65869140625
192,1141.8103,-708.9604,-8577.717,1766.8381,810.5981,1258.5951,9797.677734375
193,1484.9347,-1730.4878,4787.7427,-2461.8645,1537.1761,2895.6536,9071.54296875
194,1475.8301,-3372.463,-4187.1333,1665.048,515.63226,419.2384,6145.03515625
195,443.81766,-1130.2703,-16111.273,-1772.79,969.17145,-1162.6825,16333.7490234375
196,4146.499,-3228.14,1057.0043,429.0958,-1408.8715,-453.27362,6947.6513671875
197,3155.2227,-1054.7242,882.1744,-255.70718,367.3733,381.4415,3789.26513671875
198,2920.148,-78.75378,-483.82205,-1773.2919,-548.4781,-51.87974,4551.53857421875
199,6937.1167,-2274.9214,4921.974,-288.51044,294.1591,-2338.4854,9342.0400390625
200,1292.4421,-1136.4132,2999.6682,-1163.9286,-77.094505,-354.93793,4173.79052734375
201,6697.5796,-2866.9614,1058.9554,-3747.379,900.8736,1744.2919,11092.0966796875
202,2627.0793,-10318.997,-17775.148,-499.58334,471.60324,-1259.1578,18052.572265625
203,-2887.6763,-3957.093,597.54474,-99.26622,-58.327824,-417.32138,4192.82861328125
204,9649.541,-3891.4917,5042.055,1533.0588,17.982895,-418.05215,12238.2373046875
205,10040.3545,-2209.398,-3318.4358,95.73464,1172.2377,-1109.5592,13142.1123046875
206,921.8209,-5563.435,-4921.459,2153.2432,-133.80896,877.8004,7387.9619140625
207,2378.2122,-8324.058,-6161.66,-285.71994,1702.9889,8.992056,10247.8115234375
208,-4806.892,-1050.4552,-2032.4381,1062.1659,-1287.3157,-208.47777,4457.89990234375
209,-6808.49,-9761.335,-4126.148,5563.142,-1200.95,-2235.1614,11661.6943359375
210,-5730.483,-430.46924,-5154.531,-4185.051,4964.977,-276.29834,12332.69140625
211,-10237.827,3139.5527,14325.985,3402.7927,-5769.178,-1069.09,24325.951171875
212,-8196.829,11629.938,28852.93,4919.3677,-7364.351,-2632.0823,35878.87109375
213,-2634.4094,-7685.4897,-30407.04,7786.8267,-5781.232,4309.557,31534.734375
214,-4239.1196,-3007.5044,-35040.668,-8473.18,6543.6445,-880.6872,36528.84765625
215,-10196.037,-2181.7666,-25835.121,-672.2479,6446.2344,11009.19,30393.580078125
216,-12361.519,12476.752,-16135.24,-925.3236,6720.554,7473.338,32101.900390625
217,-31195.19,-16395.146,-45683.133,-509.53027,10136.599,10037.894,35421.359375
218,-1852.8766,-17267.092,-22626.107,-4715.8696,8152.637,4289.8228,25889.08203125
219,-5458.372,-14980.758,3593.2837,4552.663,2954.439,2046.5736,18966.640625
220,-5538.0674,14158.397,-871.10254,-1897.1141,854.7679,-1955.1497,18500.416015625
221,-9448.999,2463.2957,1401.124,9317.514,-2148.8687,-5472.2593,22237.716796875
222,-1631.2499,5867.245,-1328.7883,-2590.1262,-650.54285,2549.5234,9744.0751953125
223,90.866776,3841.2256,358.66125,-3133.42,163.29668,279.58746,6549.96533203125
224,3741.8328,6997.4297,4237.7715,-3511.5012,-336.8501,151.46927,6828.72216796875
225,-1102.047,-1539.1002,2350.031,448.46915,408.398,599.7251,3974.83984375
226,-2678.7722,2451.2268,989.2535,1601.5586,661.2759,1317.8937,5930.57275390625
227,-8566.736,700.45465,-9097.732,40.600628,-1318.7454,-44.421577,9813.85546875
228,-550.8662,1461.0781,16839.223,2596.0447,2745.5742,-109.784,17729.755859375
229,-4080.392,408.94794,-2713.841,1711.5419,-1127.9442,-894.98444,5558.29248046875
230,559.14514,2900.2507,14043.971,2474.3872,-392.46884,1222.6583,13381.5712890625
231,-3203.9634,3988.9546,2871.1152,-2498.6467,253.1238,-1450.966,8377.64453125
232,240.86644,-367.71524,2154.6787,886.95123,-263.20782,-354.932,2853.69482421875
233,-2031.7975,1499.1584,-2523.0237,-275.2513,-170.67525,35.6037,3842.12646484375
234,-2253.0342,1209.1692,-1095.6821,972.0,-410.0476,-175.17508,3570.73608398438
235,235.35504,1539.2623,5109.3,1239.5244,322.4357,-323.172,4933.033203125
236,484.35956,-2295.6367,-5426.1953,373.41757,-1246.4302,179.93953,5604.27880859375
237,520.5062,937.06586,437.5113,869.8917,-370.56076,-873.86816,2277.71801757813
238,403.14688,-1138.181,1098.7178,1140.7997,342.77744,-152.08072,2873.6318359375
239,95.25179,-609.49445,3150.7402,1611.138,-120.23187,-158.73787,4460.07568359375
240,-136.61557,757.9256,3274.1401,937.32404,-284.4879,-302.6462,3540.58056640625
241,1079.992,-319.19,-2560.2693,808.873,-317.5751,1215.7645,4100.666015625
242,414.0239,634.5624,-206.2862,209.7227,417.9185,-453.862,1357.98181152344
243,802.8347,1627.8253,-3739.9697,1363.9963,-197.75398,-175.75307,5554.8984375
244,3510.8672,2326.9502,5403.5493,273.73718,136.28055,745.2,3028.39331054688
245,1080.4989,-792.885,416.18298,955.92615,-117.218605,278.95663,2392.15795898438
246,1913.3866,666.524,226.65067,82.465996,273.77017,-888.38403,2215.74975585938
247,955.88916,2060.0774,-36.032536,525.3157,635.67163,-772.63116,2670.091796875
248,2079.1858,932.0625,1779.4235,440.6459,374.12964,-160.56589,1463.43933105469
249,-2213.2224,-983.96747,-2112.4136,694.4457,395.54886,-394.73007,1944.45031738281
250,3898.8354,3168.971,8518.905,1632.4634,-194.46056,-676.9489,5893.45458984375
251,230.96118,-3385.0544,-2785.7231,-1166.1632,-732.3019,422.93613,4182.4404296875
252,4572.9316,-5683.5806,-2180.1946,-2920.2317,1806.9589,1271.604,11034.7958984375
253,-4545.233,-3966.3237,-13693.51,-91.28753,-1848.5765,719.2215,10057.369140625
254,-265.7299,-2220.799,-4250.328,-103.52678,-1482.2916,1004.3857,4643.193359375
255,-803.4116,-7996.846,903.3713,-2199.0767,5192.2793,1088.4081,12879.333984375
256,5523.056,-94.444046,15168.296,400.31207,2432.5442,-2869.8665,14889.9326171875
257,-979.1519,-7021.857,-3800.7566,-2706.3638,1146.2091,2518.626,8507.09375
258,-6500.4565,-8273.648,-9920.847,-311.86572,-1409.7637,-7.1611514,3877.17749023438
259,-981.31793,413.71136,-2250.5464,-732.94904,92.17246,-1451.323,3644.69555664063
260,-720.74536,-7105.593,-14616.455,-2717.6057,-901.8381,3740.0798,14549.7666015625
261,-975.17505,-5500.192,-6910.122,3247.772,-391.98972,1839.6844,8432.2001953125
262,870.8871,1310.6478,5082.1934,-8649.378,-5192.338,3347.4158,18841.66796875
263,-6471.975,3153.2031,-31154.992,-4899.94,2879.7747,1213.3182,32261.3984375
264,1497.3151,-2161.6023,16803.227,-1853.6344,-1781.1177,-6457.8735,21180.158203125
265,-10521.453,13003.559,-29212.766,5550.088,-4800.144,736.52167,38802.921875
266,-4328.447,2623.4937,11669.974,-1640.2686,1528.4613,-160.05795,14429.6826171875
267,10868.913,11506.114,36167.887,1090.237,1927.1235,-7504.3315,28424.9140625
268,8211.336,3718.7864,-18748.947,4826.1943,-1968.0563,1505.4329,26724.794921875
269,1048.879,2376.173,6467.8794,-390.99396,-983.9191,5328.323,10605.21875
270,930.4747,-591.6475,-5713.3457,2243.0967,3004.3677,1924.106,9467.00390625
271,3224.5889,1544.6001,19775.291,982.8183,1445.6268,5107.0957,19798.173828125
272,-2567.9236,1252.8931,-2624.2786,183.55193,-212.99767,-274.68292,3909.04956054688
273,-1444.3577,2592.922,-841.9412,1244.3683,801.5212,886.057,4812.31396484375
274,176.74377,2204.1443,8460.663,-1746.5753,-895.7972,-34.44414,8215.919921875
275,-1477.244,1163.1249,-4497.7046,2342.5942,-865.9179,950.7925,6744.9658203125
276,-253.33578,3800.4126,9374.271,2313.5337,1685.0807,445.54443,9760.48828125
277,-327.17053,2246.8706,4034.1858,1763.5668,1477.2307,-678.25134,5628.322265625
278,-1078.416,-3123.6501,-4628.9355,944.51556,975.66895,351.10892,3928.03759765625
279,1333.2919,-7684.648,-16065.933,1117.9375,-827.79065,962.5521,15353.6865234375
280,-826.5267,-3197.9648,8099.203,770.66254,-1305.3656,475.0642,10678.48046875
281,-2653.5464,-3521.9463,-15750.029,1339.1123,849.1101,-3575.1907,14380.1103515625
282,-2732.8516,-510.03607,-6191.1323,825.21356,-317.93268,-603.3886,5293.97265625
283,1074.7415,981.92535,2786.0767,529.5023,169.83286,-44.61756,2007.421875
284,-653.973,-1178.826,-2671.8687,1245.4563,42.56767,521.9318,2960.47875976563
285,2176.544,1167.2675,4165.6616,-725.63495,125.09659,-1193.3245,3589.07421875
286,-3718.8352,869.1255,1502.9934,2159.9575,323.23553,231.04443,6231.3056640625
287,-1080.8014,3206.0164,-661.53644,-1502.6721,-3.3174164,131.42801,4856.0478515625
288,2059.704,2373.2253,12725.353,655.826,47.09921,-745.61566,10652.4765625
289,-7143.6787,-3863.4692,-15750.143,-1531.8661,-703.8444,615.82495,11078.166015625
290,31081.018,11317.376,54996.87,-229.14433,-2574.9993,2464.122,38386.1796875
291,-1963.0,-7177.1143,-9030.041,1947.4341,163.80441,1145.2572,7461.537109375
292,-803.4208,-4708.4937,234.09781,-3321.4585,-632.3641,-316.19153,7414.4091796875
293,2458.9036,-4997.0005,7428.4326,-3765.0928,-952.27454,917.57733,12849.6357421875
294,6068.0435,-4486.1353,-4561.4585,-1.0149802,237.4029,1762.2401,11030.724609375
295,5375.8164,2298.046,10285.453,-293.30017,-56.90645,1152.4978,7276.02099609375
296,1508.9647,-21.52689,758.9186,966.5456,9.129485,36.229656,2136.31762695313
297,2578.2422,2658.9443,1596.9543,1029.258,-1300.5411,-600.582,3222.2763671875
298,-410.30414,881.22046,1478.9418,-1592.9861,-64.825455,82.844765,3231.60766601563
299,1606.5168,-467.03647,-3283.8137,-778.634,-22.015057,130.38132,4466.07861328125
300,6790.7354,-8520.29,17448.764,2839.2253,683.82904,6506.7236,25764.41796875
301,-7929.029,-12178.11,1177.5747,4857.4897,2649.0554,-3483.4358,16368.283203125
302,-5168.58,4918.5015,7115.4556,5157.9395,-2124.5476,-3707.2275,16227.1806640625
303,-7606.787,5034.168,-8935.321,144.50809,-35.15151,-247.41193,13364.2314453125
304,-2709.9133,1749.7587,-2695.5989,288.8818,-833.26514,-1008.2217,5020.74951171875
305,5493.627,-2304.1147,13278.98,-1091.7131,-2367.1453,-5048.211,16702.203125
306,1281.242,2985.2458,7389.7954,-1465.0447,300.25183,-1484.1172,6567.068359375
307,-928.877,833.6364,3391.7517,-1169.1841,647.6365,727.68024,4594.22998046875
308,-4519.0435,1391.4681,-6408.0215,-167.4519,-729.42737,-103.81385,7167.974609375
309,-2222.3928,314.8994,-417.48975,2039.9628,-466.7017,25.922235,4272.6748046875
310,2779.67,-4170.2812,1565.1559,-3801.8574,1120.7645,274.80362,9417.7119140625
311,-2606.588,-1868.7726,633.51,2294.5115,-145.83792,-878.3305,5179.2431640625
312,-1840.7253,-10576.273,-23883.959,-1158.2699,1516.4431,553.94,19531.982421875
313,-2389.3806,-2405.4495,-4250.6533,-621.3375,939.46497,82.727554,2694.65795898438
