Element Label,S11,S22,S33,S12,S13,S23,Mises
29,24758.396,14293.089,13512.691,7804.38,-6005.5024,-11619.382,28535.1015625
30,-2060.3213,-15313.726,-9180.914,10197.799,-4586.2134,-7253.7173,25786.005859375
31,4558.923,-4993.94,-2752.8203,-9979.177,-10415.909,-1451.1522,26559.623046875
32,10256.828,14822.208,28593.51,-6174.3325,1092.6693,-3650.6418,20767.59765625
33,2977.699,-6325.002,3524.8674,3794.816,-524.888,-6668.3438,16412.1484375
34,-5511.0166,23101.178,17123.781,1896.5111,546.0555,-5800.792,28213.345703125
35,-63631.395,-61208.31,-63054.953,7272.449,9603.004,-4304.0454,22264.318359375
36,10151.457,421.30933,19066.19,4680.2725,5293.621,1316.0038,20392.83203125
37,11282.956,10742.846,11272.618,283.0066,968.48254,-470.30005,2000.9853515625
38,31857.762,31389.797,31633.674,553.0669,-213.8756,-963.4529,2000.98547363281
39,135740.47,134901.42,135955.03,14.903853,989.1158,214.46587,2000.94177246094
40,18625.527,19226.184,19458.762,392.0074,-836.4468,544.2022,2000.74658203125
41,140449.52,140755.52,141189.66,230.42047,1045.2627,-224.91585,2000.93127441406
42,159266.55,159314.0,159293.53,134.27899,915.06836,-691.56805,2000.66027832031
43,287.10892,-667.41724,393.28192,-751.883,-468.9214,-456.27448,2000.98547363281
44,834.65155,144.57204,707.3992,-368.53772,156.23184,724.3715,1568.25268554688
45,-17155.756,-17803.44,-18144.41,942.4302,247.6941,-364.58423,2000.98522949219
46,-4808.655,4222.414,-4332.7207,1391.2977,4529.09,5692.6646,15558.0498046875
47,4049.4753,-4367.402,3160.2993,-3642.341,3237.9446,-4918.822,14421.775390625
48,13584.442,9504.92,11455.456,6706.2905,-685.4137,1467.9215,12461.404296875
49,1329.2173,21549.396,-4633.587,-5661.4688,8008.9644,-3034.672,29684.921875
50,-24917.305,-54595.05,-31493.105,-4908.456,3104.861,-2653.699,29174.998046875
51,8180.508,15090.856,10749.112,6739.494,4604.7456,2783.691,16115.8583984375
52,-11051.44,-23393.326,10783.856,1421.5863,-2119.139,-2169.7993,30532.76953125
53,16708.46,-5087.54,21451.943,-5618.544,1964.484,-2765.178,27021.76171875
54,-18068.29,779.74805,311.47983,-364.18143,-3393.6758,-6557.3423,22596.173828125
55,-21628.584,-20452.861,-3423.606,6698.3984,2651.9092,6199.5645,24133.10546875
56,7357.9253,1808.063,16652.646,4477.068,9577.814,4188.3423,23595.3359375
57,2228.4604,-6050.822,6934.472,3275.22,9281.983,10456.64,27355.552734375
58,-6132.0273,1305.9697,21681.254,547.03723,4630.963,2973.6594,26716.857421875
59,7820.421,1076.2876,20602.05,1057.762,15091.433,-452.2153,31341.322265625
60,15828.433,6175.3276,29813.543,-1609.5302,7758.5444,-4328.5757,25852.1171875
61,8146.368,14607.171,15244.702,-1669.1655,3873.6953,-15728.953,29014.515625
62,5711.8706,-20149.354,-4857.5967,-1815.9467,7964.4736,-5817.1875,28440.951171875
63,-31739.53,-15717.987,-15132.596,600.9945,-12200.412,-1617.8701,26868.15234375
64,-40253.25,-25848.314,-6233.6714,-1849.479,2562.0784,1755.8107,30232.21875
65,13673.541,7725.9536,13614.659,-8643.33,-2923.5144,2484.542,17415.74609375
66,12975.27,15698.776,6978.454,207.73126,-7728.871,5857.0728,18492.251953125
67,-3905.5005,18147.582,-4478.968,-1015.79443,7030.397,-3614.5874,26265.65625
68,-4850.734,-844.0568,-9663.656,-12102.1875,-17258.04,3261.5322,37726.953125
69,-36013.215,-25293.0,-16643.172,3306.2031,-10482.017,2807.5735,25855.92578125
70,8114.697,16902.764,21576.271,-4067.99,-14771.092,2209.524,29308.53125
71,33108.297,18846.69,23044.4,4283.119,-1683.4734,-7582.2676,19928.82421875
72,30233.328,15495.761,20026.19,-1517.1008,11008.35,-4793.3003,24704.98828125
73,12251.233,18163.213,19726.957,2960.4128,-1897.0806,-260.75473,9161.576171875
74,3483.8862,4434.7383,3784.4934,-366.64926,-833.08655,519.58203,2000.9853515625
75,1069.0819,1183.8828,1195.4697,1151.9628,3.5875409,52.299072,2000.98547363281
76,2106.5596,844.0017,-59.88203,366.2563,-124.783295,-29.074677,2000.98559570313
77,-250944420.0,-250943700.0,-250942640.0,-568.4163,-369.08398,-282.50415,2003.09619140625
78,144606.98,143569.61,145726.08,-105.849075,241.83511,-319.05212,2000.97106933594
79,53763.2,53187.977,52783.35,351.1316,976.4793,23.939228,1989.84594726563
80,80100.27,80549.4,81502.79,-305.3344,-745.9261,-402.97943,1993.72521972656
81,-26550.834,-11679.625,-22622.396,2101.4233,-6824.7456,8767.949,23701.794921875
82,7676.527,8428.757,6841.243,-3153.3057,276.07404,1159.7561,5998.80322265625
83,5345.019,39127.46,36862.668,-748.82635,4959.7524,-8598.156,36974.81640625
84,-13870.0,-11298.858,5603.5547,13290.91,-821.6385,8275.539,32759.49609375
85,13310.972,-453.82855,26403.25,-3179.5483,-2347.0146,14387.678,34770.1015625
86,17690.268,31441.605,48864.285,-492.33844,2118.9666,12266.839,34610.078125
87,2170.8525,-5516.9355,20749.361,-2065.8394,1819.5623,12204.482,31885.33203125
88,-11051.077,-4498.6953,15005.809,-1466.302,4697.5737,10737.365,31139.765625
89,10981.996,30665.375,13617.94,2453.3528,10320.844,-783.06134,26114.26953125
90,19622.049,12993.328,28029.305,-8618.561,2581.4973,5847.9062,22710.7109375
91,814.4755,15835.75,3080.905,73.37762,-8259.759,2061.1946,20351.001953125
92,2049.5898,1032.7072,-852.1149,7149.444,-356.66165,-1348.173,12871.7216796875
93,-4777.431,-3390.9697,-3723.4775,-626.3794,-598.9534,244.13448,2000.98010253906
94,12600.092,12827.294,12501.329,851.29926,64.051704,760.1951,2000.98559570313
95,4476.2085,3371.1106,12311.97,429.21796,2490.6343,20760.14,37193.984375
96,1750.4318,23271.316,9879.666,-8233.572,-6522.3423,-9667.723,31075.345703125
97,-3311.4646,-1818.0419,-2299.0063,600.88556,-366.52023,508.0553,2000.97900390625
98,22622.664,8026.5254,17666.914,-1226.1044,-5690.811,6800.5933,20141.55078125
99,-7990.6567,686.81024,-2590.2166,1758.6715,-10815.009,2097.685,20759.91015625
100,-2247.1177,6741.1167,414.4155,8596.337,-8297.924,-8284.642,26421.830078125
101,19622.324,40641.97,39590.1,-11635.272,2490.7986,-2215.3499,29330.80859375
102,9223.971,11446.034,662.2384,-2019.8383,-12798.052,-2212.7732,24810.568359375
103,-9437.054,3326.9297,12675.717,6484.466,-12788.419,-2343.1545,31668.5
104,13051.192,14933.32,14338.4375,-314.56204,224.28726,509.7503,2000.98571777344
105,3772.457,3033.9265,3742.0432,141.0112,758.609,-751.4289,2000.9853515625
106,318470.97,317748.88,319300.03,-359.2637,684.41656,362.297,1998.42224121094
107,951.4422,-673.2292,637.1042,260.41602,583.9141,-428.15753,2000.98559570313
108,83198.82,84592.06,84301.555,-584.2214,-590.3331,-323.39026,2000.98425292969
109,23329.326,21190.182,43067.62,6420.623,17433.34,-3910.78,38957.9140625
110,23690.666,25087.91,39391.664,-491.79776,12328.771,-211.47156,26141.75
111,-4517.8,-7678.648,-19548.79,-16959.082,1292.7975,6673.274,34494.26171875
112,-51136.746,-59434.625,-81944.27,1958.2007,-11632.579,-7426.9253,36677.6953125
113,12748.091,25587.178,2634.838,1270.6298,-17037.316,-6773.6787,37553.5234375
114,-1269.0319,1862.438,1876.1444,-10224.138,7998.5127,-3415.3162,23459.96484375
115,-922.45844,11031.968,-11828.317,-4132.2007,-14873.135,9451.127,37081.6171875
116,2021.2814,-172.24759,1071.578,-244.81639,244.5106,69.46876,2000.98571777344
117,3912.0732,-3038.2556,848.486,-2010.37,-7578.066,-7989.1157,20304.767578125
118,1659.3385,516.0443,1332.4283,-723.99365,-533.31506,423.44644,2000.98303222656
119,4387.482,3540.2869,4789.9453,666.39813,370.15417,127.7129,1735.77490234375
120,8266.389,23713.002,16982.018,7747.6562,-13544.417,-761.00757,30201.0390625
121,18353.06,13674.379,30611.346,10172.495,169.5011,3687.2454,24100.22265625
122,-2458.2969,-12809.451,-205.0154,5917.8013,3663.6267,3385.8682,17755.77734375
123,4985.4053,11559.922,9193.618,1143.3441,9936.393,6430.363,21387.669921875
124,-10806.456,-19005.77,-22771.326,-4407.2305,-20825.535,-1478.5624,38447.64453125
125,-2185.3533,-1487.5056,-2686.0037,-240.95287,-877.4116,-379.98663,2000.97924804688
126,2686.506,13331.546,14903.785,6727.0684,-2342.6936,-2192.6995,17296.650390625
127,-340.58234,1040.8735,-1873.4064,2117.731,-3503.8923,-7784.216,15441.6220703125
128,-8508.294,7860.5054,1181.5696,-4101.333,180.82483,768.4545,15985.99609375
129,9772.934,10029.754,6683.655,249.27803,422.17514,-5288.9062,9748.93359375
130,-169430.2,-189673.75,-179063.95,12545.326,1369.9076,4518.8057,29096.96484375
131,162693.73,157480.1,165091.77,-3149.5906,3535.5127,-6804.4727,15861.8076171875
132,55839.266,75056.87,65547.06,-4913.745,7603.7207,11056.418,29826.404296875
133,-43950.414,-38249.207,-40110.938,2718.7974,-8113.0825,3515.7754,16795.2265625
134,-75491.66,-63954.484,-66823.14,-7468.693,1536.7212,14987.435,30927.94140625
135,9335.987,16981.457,5691.7676,2097.3643,1650.927,-8445.423,18301.482421875
136,-4626731.5,-4624907.5,-4625232.0,-79.45468,-575.31384,-225.11964,2001.08020019531
137,349.28714,665.67676,257.00687,-562.59766,892.20575,-419.7129,2000.98291015625
138,11333.278,10541.204,11972.478,145.61754,55.733913,892.3304,2000.98559570313
139,-11235.175,-12180.34,8067.138,762.96686,-10955.931,-3681.0564,28181.7421875
140,-4236.577,11401.961,16163.754,2014.1431,187.96312,-4716.3936,20511.349609375
141,-10720.871,-27738.873,-24809.426,-7520.7876,-3224.8206,-11373.233,28935.744140625
142,34779.766,16687.547,5096.4004,-8390.645,5942.0034,-5764.9995,32988.3203125
143,-8978.36,-11104.434,-16041.253,-5135.506,14407.384,-4271.182,28212.6875
144,4260.883,7408.884,9877.5625,1866.0533,-15467.028,-5213.209,28869.390625
145,13606.067,8588.7,11605.047,-10839.368,13218.281,2333.144,30201.21484375
146,23529.863,28538.889,36063.64,2404.7705,15837.1045,1236.3088,29896.1484375
147,-92.48227,1725.0565,21958.977,-1687.8751,5655.746,16238.275,36674.8515625
148,8528.773,11822.174,42891.656,1925.3896,4418.723,6411.2925,35658.01953125
149,-5740.544,10383.041,6766.8433,-6953.7466,13752.392,12018.291,36885.0546875
150,11932.572,18057.357,9180.709,3696.6736,790.1833,947.5413,10368.3740234375
151,-4165.799,-3274.6135,-7045.1123,2684.5842,1727.232,641.7183,6592.19482421875
152,-18463.303,-22005.191,-19151.443,-7929.1313,-3978.819,9168.455,22335.380859375
153,1342.3024,551.59937,656.498,-891.41956,-339.91354,-489.95285,2000.9853515625
154,3425.6506,-1513.7355,-471.12912,2907.4014,-8457.342,748.42737,16184.9931640625
155,-904.9217,21539.62,14396.062,-1670.301,-2756.0735,-6172.7715,23236.197265625
156,-530.4985,13362.46,11372.972,2947.4902,-5427.047,6890.2397,20644.134765625
157,12396.115,29305.04,36758.43,-4.552012,5887.815,754.7632,23941.630859375
158,26349.803,26293.791,26608.428,413.32382,1062.9595,-75.88415,2000.98571777344
159,53432.98,51568.61,52875.97,-9.253741,578.35944,290.12738,2000.9853515625
160,-22890.29,-7650.5166,-31948.86,359.262,4481.5728,6790.8193,25521.466796875
161,27546.627,26210.9,30226.734,-3810.6646,-1234.0276,-6185.315,13245.880859375
162,91781.81,92321.4,92800.73,226.68541,-948.08795,352.2168,2000.62182617188
163,319138.6,319735.56,320677.72,576.92584,-578.89484,244.91803,1997.576171875
164,-1228407.9,-1228154.0,-1229278.6,940.563,273.35782,-56.493534,1982.78686523438
165,4994.725,13564.526,-9858.512,-1780.616,-9562.805,-7466.8706,29537.525390625
166,5544.498,-6700.503,21963.209,-3675.961,-6055.292,-7490.99,30650.34765625
167,5613.3325,7365.03,31162.799,-2899.9443,1088.3988,-779.8284,25331.716796875
168,282020.22,282385.97,281301.66,1009.4856,-77.36262,72.83121,2000.99255371094
169,186281.7,185974.34,186812.1,-687.5459,800.5525,-202.78116,2000.74401855469
170,487576.47,486287.38,488480.47,-176.11365,291.5712,-61.978462,2000.98291015625
171,18928.129,3876.4534,19020.496,1336.7616,-2003.5707,-1459.1538,15866.40625
172,4266.76,-6856.72,12946.445,7564.3486,12452.608,-4813.4263,31654.14453125
173,-17167.645,-13321.154,-15592.579,-6777.2734,-21351.197,1434.1852,39023.1171875
174,56985.95,56133.336,56187.52,657.7968,-426.90552,-701.2896,2000.98571777344
175,-4033.039,7258.2974,16696.16,1942.6273,18024.459,4633.9214,37061.00390625
176,-2585.5386,-10329.755,5588.9253,-8378.268,1807.9597,-12557.711,29725.076171875
177,8572.854,-6821.603,9480.219,-7127.737,9447.689,-4892.255,27272.21875
178,25501.23,17536.154,28998.44,13698.043,14601.817,-444.77472,36147.89453125
179,98846.23,128973.69,126570.586,-2489.7415,3260.9705,-4199.2056,30731.703125
180,5293.421,56.781338,17178.043,-698.75116,-140.26114,-4441.716,17076.662109375
181,89187.59,88787.04,89196.92,596.29614,943.11255,186.71037,2000.98498535156
182,-12429.88,-5731.998,-16768.316,-5706.923,-2773.4282,1351.4799,14798.7861328125
183,6031.724,9499.249,22060.281,13710.001,-10311.128,1669.9329,33235.15234375
184,135597.08,136715.44,136946.64,-600.1288,-659.3661,-137.13757,2000.98107910156
185,472394.56,474007.47,474192.84,-348.37695,-468.57596,-124.31986,2000.99450683594
186,23508.668,28076.623,9660.307,-4481.2783,14602.313,8741.672,34714.2734375
187,-13968.763,-3517.471,218.08992,-1210.5604,17787.75,1081.2896,33456.5625
188,11524.312,20822.578,25385.244,-3886.198,4769.976,6025.7944,19292.40234375
189,-8738.328,-6675.9766,20166.094,1277.0752,-7941.7334,-7800.2065,34010.93359375
190,7171.8574,19477.645,24328.732,7812.153,-14666.474,-2028.9403,32793.5546875
191,-1856.9368,8148.553,17971.494,-4874.9053,-14205.098,-12852.178,38302.31640625
192,13353.651,16246.375,-3585.31,-15192.816,-4911.9546,5222.576,34510.4140625
193,-50335.414,-54702.266,-89569.12,3814.001,-2703.0945,-1817.1394,38242.53125
194,-26258.273,-690.1494,17682.375,-493.51572,-5268.9395,4049.974,39928.08984375
195,17006.127,30295.787,6758.1978,2015.2386,9166.612,3103.531,26664.326171875
196,-1943.01,-23499.678,246.78427,-2942.8508,2473.9832,-5260.321,25378.052734375
197,-23169.11,561.28986,-44998.56,-1367.1085,-2104.1943,-1987.9171,39855.03125
198,43390.164,20863.953,17743.283,5730.762,-3047.5115,-7298.292,29557.533203125
199,-35866.44,-22032.883,-50563.734,8082.16,10569.335,7739.1357,36352.06640625
200,-46960.81,-36880.66,-76321.91,-5580.4355,2762.051,-3287.809,37528.48828125
201,173682.4,172538.95,192961.84,-587.0097,-2024.0398,-2430.2412,20641.984375
202,143233.02,147931.11,175188.98,5704.152,-2929.1787,-3076.4438,32324.4453125
203,-497608.0,-495187.75,-527206.75,-1491.0275,-1209.5084,151.42471,31059.732421875
204,271524.5,274486.88,295454.03,1214.4828,-1314.4982,-4276.1816,23978.65234375
205,-500206.72,-512319.47,-525635.94,-6566.152,2730.7957,5558.754,27014.07421875
206,241602.17,248020.5,255324.5,842.0973,-3728.922,-2380.7856,14222.138671875
207,-1409951.9,-1408007.8,-1423873.6,-2228.1228,9775.526,-3779.9338,23855.82421875
208,12955.088,13712.856,14521.611,-524.42615,-663.88104,71.91658,2000.98596191406
209,57195.51,56940.027,58674.07,-651.97876,65.997986,169.79225,2000.98486328125
210,222551.44,218916.56,222921.86,-5015.749,3378.353,-2157.002,11762.9482421875
211,621253.2,620331.56,621447.3,175.6653,967.9146,107.68444,2000.98132324219
212,376649.3,375860.38,375600.9,426.8867,-391.0197,837.4203,2000.91357421875
213,518966.1,517378.5,517772.94,-274.9144,717.5968,-246.64815,2000.9755859375
214,4148.059,4769.048,3539.3376,336.2809,-740.9011,542.7424,2000.98571777344
215,335449.44,334678.6,334501.34,853.54706,-565.8404,-178.45097,2000.98413085938
216,265890.12,276154.7,272319.0,1492.3901,-86.74082,962.536,9496.619140625
217,-424021.9,-426130.12,-425746.38,84.87436,-150.27434,208.51047,2000.65222167969
218,37315.52,37058.414,38073.39,-742.619,49.26471,-708.5252,2000.76953125
219,-150703.67,-140834.92,-135938.81,-4675.1797,-3295.8098,-9375.1045,23054.703125
220,-82576.1,-58028.58,-70118.49,-7753.0303,-6690.6353,-1799.372,27862.248046875
221,259754.38,258815.42,264931.44,-3141.2236,1153.2954,-16892.2,30367.3515625
222,-4059.9175,9902.197,-20670.496,7338.646,6111.2495,1740.3301,31392.13671875
223,16082.729,32043.307,45642.406,-6508.3584,2048.9514,-5273.3716,29661.779296875
224,2967.6643,25569.229,18010.213,-323.5458,-4504.0786,-713.95807,21443.583984375
225,-3302.5327,28796.953,11557.214,9450.528,-6391.7505,4734.4556,35099.07421875
226,57048.445,65999.53,84432.68,6820.181,-11694.617,8783.492,36961.94921875
227,-6253.2686,10330.6045,15908.611,-1563.8436,-3339.0156,10083.116,27284.345703125
228,1262.0396,10703.468,27891.363,-7718.935,1344.0654,7027.6694,29650.841796875
229,-1962.909,5403.8735,7730.0933,19001.408,9535.884,2647.3193,38128.7578125
230,16454.602,34116.42,38709.8,9067.143,-1890.2607,7346.571,28869.3828125
231,25130.338,9950.763,28547.46,-769.552,3728.01,8476.676,23515.9453125
232,37208.547,48483.08,54495.586,-13770.804,-6526.001,-4854.2417,31597.716796875
233,2251.7715,9637.916,31252.035,-193.7732,11571.498,-9243.122,36599.01171875
234,-19724.809,-15847.107,-2532.159,-15056.222,3360.3972,-8646.313,34382.81640625
235,-6570.009,-9900.745,19196.617,-8851.665,6832.21,6153.2017,35348.45703125
236,4327.862,-5050.628,-2609.1987,-9982.3955,5427.57,-6285.641,24018.0703125
237,-2099.6345,10374.895,23005.473,2769.1448,-5054.157,-7099.1777,26898.677734375
238,19871.494,21341.232,21831.822,298.0047,-418.08276,-174.44519,2000.98498535156
239,-21306.12,-25797.605,-44754.344,267.95038,-142.25371,-7733.9536,25384.908203125
240,34839.42,23944.068,15528.066,-12243.475,-3327.383,10189.003,32796.38671875
241,2055.585,8394.119,-5800.612,4233.54,-6013.883,-15656.179,32393.060546875
242,-42186.254,-21199.73,-26599.432,-13787.901,4619.3613,5909.737,33096.51171875
243,21886.697,-1677.3025,26930.793,-11024.882,5157.2417,4310.8438,34637.40234375
244,-7909.208,13307.255,-3438.0425,7863.021,7808.0947,-4701.061,28459.578125
245,5374.06,5837.1,-3050.3118,-4735.653,-8637.91,118.08672,19137.576171875
246,-2409.1787,2829.0713,7303.129,-7585.812,7425.7993,-64.68424,20222.916015625
247,9562.273,14071.466,31509.094,5286.5513,2370.0798,2232.206,22774.46484375
248,2307.8743,-1106.4287,-6818.987,119.060356,-10360.998,-4035.7341,20850.66015625
249,-18781.639,-34995.16,-3200.0457,-7368.847,-6801.7876,5475.0444,33910.4375
250,-4256.667,-6889.103,-22921.041,3929.212,4281.959,2848.5852,20780.296875
251,4816.2544,3705.6807,4822.044,-554.156,-420.27432,-661.55066,2000.98559570313
252,10476.808,-17369.348,4542.766,-4240.1016,-783.17957,-8077.4277,29948.13671875
253,-6622.121,6784.2666,-1714.305,2371.6829,-1016.1305,2109.7478,13089.9619140625
254,-23502.66,-23247.043,-25029.867,251.83499,-255.27061,-262.22253,1838.50915527344
255,-103.60631,10714.501,-2759.4111,1751.2977,6624.426,4797.245,19044.8515625
256,-15765.739,-16187.524,-15797.97,36.39449,-303.74152,-1089.0126,2000.98547363281
257,1535.0917,1095.3326,2911.5273,-98.74281,516.8428,400.02087,2000.98559570313
258,-2213.0325,19607.719,4543.59,3716.172,-6621.2266,-2753.53,23875.931640625
259,-14768.729,-10016.494,-18612.379,-492.6974,761.6072,2554.9634,8813.353515625
260,-10360.792,-13547.188,-361.49945,8576.488,3948.5632,-8967.155,25508.27734375
261,20551.068,10113.394,2118.1057,1895.5566,-6159.4336,1178.0656,19623.47265625
262,7275.676,-460.01566,14043.784,2463.9785,-12745.735,-3775.663,26577.171875
263,-7202.3687,14537.477,5720.7007,7104.7505,-8508.189,9035.574,31180.220703125
264,25960.432,7570.6924,21480.787,-5233.5947,13930.216,-2803.0972,31044.58984375
265,16056.338,21794.115,19655.918,-8985.665,-4296.61,7886.8354,22570.80078125
266,-21569.184,-6493.2134,-36960.996,9447.969,-11644.458,-1658.0984,37135.6953125
267,19558.86,44596.47,15121.834,1834.2131,9710.995,11850.226,38365.98046875
268,15766.988,3986.3877,6464.449,-3526.0942,-2341.4875,-2813.9885,13900.8486328125
269,19785.746,9968.345,1549.0487,7417.203,8593.64,15580.044,36942.2734375
270,-3815.2122,12818.445,23129.96,470.199,-6693.315,17186.836,39695.7265625
271,-32745.225,-40499.504,-41328.44,-10976.341,-3819.614,16993.791,36589.875
272,-11066.642,-4329.8477,28312.365,-1695.7355,-5555.485,-6856.841,39661.921875
273,-5019.5913,-24879.818,-38633.992,123.26337,-8986.545,-3443.097,33684.5859375
274,-6126.664,2858.1216,-25031.904,9194.676,-5445.915,-6757.074,32978.30078125
275,41892.508,23473.918,40346.06,12245.103,-2287.674,4318.719,28890.04296875
276,-25617.494,5759.717,12223.952,1364.3805,-5985.2275,-389.70972,36642.25
277,-433567.56,-436788.62,-458144.25,-4160.919,-5634.1655,-10919.584,32250.720703125
278,16186.473,13892.742,-21392.56,3515.5898,3203.2864,7472.7476,39580.75
279,-12289.91,8581.865,-2553.0754,5507.784,-2022.0575,-2608.8296,21234.48046875
280,-7542.6396,-18406.764,1977.2058,2877.7266,5363.201,-4916.109,22264.8046875
281,24078.223,15363.372,14065.572,-17386.637,-1866.7137,-12015.661,37939.56640625
282,10058.293,-19199.389,4184.2227,-10257.786,2230.7925,4025.2722,33133.9609375
283,-136666.61,-103732.69,-131860.62,148.04318,-1894.0011,-9331.446,34950.19140625
284,-6524.236,17697.672,14580.186,10018.525,1729.1885,14313.951,38021.81640625
285,27951.324,40471.098,19347.557,6792.2456,6805.269,10237.42,30499.8359375
286,-1174.318,-9633.474,-18998.25,6128.437,-11771.163,3119.9119,28214.005859375
287,-465639.53,-468258.75,-475759.22,341.79202,4315.8022,-151.71289,11792.3984375
288,27650.613,-3577.2476,21053.797,-3054.0044,-2748.7751,-6795.699,31652.57421875
289,-45290.1,-62275.42,-82822.16,8869.308,3843.6646,4368.504,37379.5234375
290,-20021.223,-3919.874,-19743.1,-4546.7744,13976.644,1457.7186,30154.37890625
291,-17448.346,-29554.227,-46392.125,5820.583,-102.68075,-3044.792,27629.4453125
292,221812.17,218879.39,258694.02,1142.1292,370.407,-1679.7563,38598.28515625
293,-27174.191,932.23737,-4023.2444,2003.8693,7765.0107,-9552.051,33792.0859375
294,4272.963,-797.08734,27385.326,9614.694,-1103.9336,8245.616,34088.4296875
295,14127.34,-232.03867,10628.392,5606.1973,-7563.3374,-9641.197,26701.12890625
296,-16420.201,-9932.334,-18632.95,-2158.5166,7533.449,-5570.7515,18403.279296875
297,44291.04,43963.965,45015.582,-302.16193,798.0864,-540.69855,1982.60314941406
298,71229.75,70082.37,71648.914,816.5362,-25.835758,97.68195,2000.98706054688
299,76962.78,77146.95,77119.93,-89.94269,-932.56635,-667.3632,1999.77563476563
300,21744.746,38168.527,48903.453,-7587.2554,6711.831,-7100.3496,31943.349609375
301,30243.576,12661.007,48853.074,4958.3228,-7370.1484,-3184.2034,35352.40625
302,29464.2,11543.4795,-10820.756,5587.3623,553.14624,6447.2495,37965.3671875
303,-10622.93,21920.121,-6815.963,5449.4077,-7318.646,10632.978,39225.109375
304,7803.523,-22319.729,8514.334,3562.6348,12032.101,1370.8691,37514.75390625
305,8444.529,25830.219,42969.773,-4795.315,5857.9253,10893.463,37708.66015625
306,-7342.156,16377.283,24957.973,-5464.395,-11875.858,-4327.099,37531.68359375
307,16002.777,21291.574,-11523.912,-7201.4326,990.7009,2118.651,33215.44140625
308,15075.821,13202.63,28429.066,-3683.8057,1879.5573,-2853.6428,16809.833984375
309,-7542.806,-5425.889,-4409.026,-8670.288,-324.81476,9248.539,22138.486328125
310,10541.105,19227.16,31246.814,-9007.719,4018.7751,-1822.6671,25023.1484375
311,1961.8376,11169.497,27041.924,-4246.5234,-3907.2502,-6317.7964,26504.814453125
312,14300.423,12602.362,18233.664,3134.1313,6473.8657,4026.5046,15128.517578125
313,14126.288,-10224.726,3733.6375,18299.688,-5612.096,2989.1562,39671.58984375
314,9311.628,16930.521,-1790.0144,1033.7036,-16951.6,-2074.438,33823.984375
315,-8528.435,18399.426,18018.145,-2088.3323,8914.336,909.7777,31127.96875
316,43198.496,21467.42,9121.454,-12145.577,-2483.2766,-2890.936,37135.84765625
317,39579.7,16919.107,50979.543,1952.2365,-12794.471,-6735.4136,39248.08984375
318,24540.584,27089.611,45213.14,11801.316,-10978.239,247.95596,34069.34375
319,238801.98,239535.06,262099.19,2987.1438,-2853.1182,1558.3625,24180.443359375
320,-69209.31,-69583.1,-68113.3,675.5472,-526.89795,130.57568,2000.93811035156
321,-435403.25,-434207.4,-435004.6,445.01694,-778.70544,399.35098,2000.98693847656
322,263310.7,263952.88,262097.73,579.1808,-330.23077,51.351837,2001.00549316406
