Element Label,S11,S22,S33,S12,S13,S23,Mises
56,-7669.2866,128.29974,6789.7603,-1903.4707,-1998.2549,-4302.4478,15346.0927734375
57,567.38184,11347.244,3777.3833,-1404.861,-678.82306,-1739.6998,10406.20703125
58,181.83884,4636.7544,7874.406,474.8587,484.78006,-741.2961,6912.46630859375
59,-3934.2014,4998.8384,-2699.978,-1138.5242,1260.6422,1212.5776,9130.41796875
60,-451.2137,2588.0847,-2973.0063,2803.1074,790.4217,1403.8809,7390.56298828125
61,-2107.7651,5840.8696,-6537.251,1796.3945,-2442.3235,1616.6652,12386.53515625
62,5815.879,-2945.793,6549.397,2343.617,-756.20557,-2191.341,10785.6787109375
63,-364.08298,-4357.142,-5312.2256,724.98395,2324.9053,3685.9434,8900.634765625
64,4335.9893,3294.3467,6473.325,-2439.9192,-1867.7349,842.8788,6191.59228515625
65,1496.4222,-2175.101,-1423.3212,3123.134,750.2158,-272.0129,6515.93603515625
66,5862.6953,-1716.3944,-953.6559,1447.168,796.74774,-352.11136,7797.6123046875
67,1172.4384,-4697.827,2778.1548,-1072.3397,-867.478,-1139.1136,7487.61328125
68,6020.1665,-1671.0782,-905.0898,-698.22095,-866.7526,331.41055,7608.9677734375
69,5970.477,-3751.9614,-1792.855,441.25522,1568.6932,1943.9427,9930.75390625
70,2641.6133,-2839.0474,1891.56,-381.38702,854.19995,528.8678,5473.013671875
71,5411.765,1891.4623,1507.8538,-581.1386,-1291.1803,-3046.8572,6910.4794921875
72,3756.933,811.6487,-189.05345,-812.2945,-2334.5237,2853.2695,7441.5302734375
73,4644.692,2273.2263,1849.9406,-1376.4933,-40.662518,-76.739,3537.46459960938
74,7507.3955,-2162.616,1787.6157,-815.51447,569.9596,-64.85296,8596.3388671875
75,4212.761,-4450.207,-1232.8447,1958.9052,-3088.2551,479.84756,9916.7119140625
76,15667.881,-9870.636,7007.7183,-1754.83,-2385.4158,1564.9417,23231.5
77,-128.14978,-5687.9707,3839.1584,-4111.2163,-1077.8279,305.9769,11098.6923828125
78,-9878.323,-2197.5378,7677.79,-9703.479,-4368.62,943.92017,23974.294921875
79,-440.10693,-11079.679,-10673.401,2033.114,3656.1318,-872.0265,12799.4833984375
80,13120.838,-7019.301,2544.446,-4900.394,-3842.577,-644.45544,20544.07421875
81,-6188.8765,-1723.6011,3384.787,-2526.3484,2332.659,-913.6816,10335.3916015625
82,6289.8765,-2952.5566,-18991.852,5855.6187,1688.2509,882.5965,24590.16015625
83,19232.77,5394.304,8793.057,4237.31,6373.852,-7079.6987,21957.45703125
84,11393.653,13127.391,17422.564,-4526.5137,438.5503,-3256.8857,11080.0693359375
85,-4744.738,-4876.696,-3099.5898,3342.9795,220.26009,2581.508,7523.6728515625
86,3967.4338,1050.9769,-735.7376,2278.8032,322.54538,-365.60135,5762.02001953125
87,8787.97,8869.499,9584.631,319.93732,-2076.2744,17.89889,3717.14306640625
88,-37.312122,-927.23596,-1588.3491,656.5941,-1348.6473,-1447.9706,3854.49462890625
89,4388.5103,5332.786,25.59163,47.657204,-2120.3376,-2043.4388,7075.85693359375
90,3108.8796,3691.1306,1762.668,2953.1797,1871.4429,720.9247,6415.998046875
91,4724.9062,4130.3164,1037.167,1594.0294,2039.2423,556.01636,5725.91015625
92,1724.7466,3913.5493,-211.47069,436.01303,342.199,-849.7962,3983.19897460938
93,3008.4502,310.0821,223.40344,533.77454,198.78773,-831.35266,3251.05078125
94,-881.1376,-1802.3967,-10277.415,1372.9587,670.7839,537.7991,9399.73046875
95,101.92412,3305.6216,2648.3452,2063.0513,246.1001,-1141.9535,5045.03564453125
96,1649.9144,-1116.1322,-1886.105,4156.6567,-159.15305,368.7853,7917.76708984375
97,6651.11,4503.4565,4053.3381,1822.0135,-3874.4902,-1405.8253,8167.3115234375
98,1332.255,2963.2021,-7442.13,279.05396,1040.5414,-183.42892,9876.3916015625
99,4354.5,5161.478,5538.525,-211.90796,2379.848,656.15015,4417.5771484375
100,-382.2756,2729.1157,2485.459,1988.5452,1083.8746,-1843.7244,5879.39306640625
101,6729.8193,2448.0908,6878.186,562.0772,-1696.1942,-459.21432,5403.8994140625
102,4897.322,-1390.9652,213.2461,1214.8271,214.83733,-936.3602,6262.9462890625
103,-9529.3545,11619.1875,-7072.3613,8126.4795,8482.221,3920.965,29349.974609375
104,3756.93,4320.0186,25748.885,-142.46385,3848.1824,-5206.4785,24441.53125
105,3095.9539,7115.458,1529.0094,1501.253,400.9729,737.68665,5812.5927734375
106,874.9462,7291.132,2990.3909,532.81006,708.3875,-35.08771,5867.7294921875
107,4307.747,4826.7656,835.3342,504.06924,395.48087,363.71655,3969.58666992188
108,2828.8408,1105.2812,-5640.868,1173.8938,-624.0378,-252.18712,8099.48876953125
109,3566.325,1191.027,3182.1592,353.5997,346.4672,-184.47731,2390.48706054688
110,6004.5205,-103.046555,-292.01483,-1567.741,-1455.7091,-314.4791,7247.0419921875
111,-12845.0205,-8225.598,-6209.2344,-1455.051,2094.019,1627.7064,7885.03515625
112,1363.0172,719.9052,-336.85718,-4492.7593,66.402016,-1489.7346,8332.8134765625
113,1210.1333,880.5212,-1548.3525,128.76083,663.5847,548.8784,3013.84008789063
114,-219.45857,-2270.9795,-1307.447,3351.5576,1273.1715,508.83392,6519.1162109375
115,5040.371,3618.3481,1575.468,204.58377,884.1302,-24.573195,3401.90600585938
116,6692.2915,-698.05347,453.20886,-1250.2621,-154.1905,333.36172,7247.65869140625
117,12264.579,-7555.8823,-7407.9517,4211.833,6767.107,-1375.5164,24211.908203125
118,7239.945,-5449.298,-82.28386,-193.71468,1566.5023,-92.44675,11367.42578125
119,-8747.764,-3982.6672,-13153.973,-1713.9712,3022.1995,-6286.5376,14761.1875
120,-7677.4644,7725.168,13765.324,-2266.7002,-3322.0608,5323.479,22367.369140625
121,928.5276,-2596.7632,-15317.705,7465.351,1930.0302,1745.9751,20164.56640625
122,5685.248,-97.07425,1788.3429,1941.9297,1005.9285,384.91678,6393.85546875
123,-572.52277,4486.1494,-1453.6672,-287.37415,2754.717,-565.4425,7402.4541015625
124,-4138.9585,600.27966,-888.16736,2356.799,-1379.1501,1220.2095,6667.69482421875
125,471.82166,6370.0244,852.23694,1983.5464,-323.24963,-174.40363,6700.58447265625
126,-6655.6763,834.3242,2689.3347,-1376.6436,172.01407,1327.8734,9192.341796875
127,3535.582,3307.9758,411.20166,714.87445,1133.6055,-962.2382,4155.533203125
128,-18081.01,5628.0894,4560.613,1544.2362,-525.7027,2495.609,23761.716796875
129,3753.2302,9399.985,-12171.213,-1485.8615,-5505.688,-3870.8694,22757.576171875
130,4091.4011,5946.2,-4730.9507,3255.418,-668.1755,-588.21545,11480.787109375
131,3045.2688,8848.838,3562.2117,1852.149,2948.834,671.7327,8287.3662109375
132,4732.366,5628.81,1336.8447,-509.0189,22.983349,-559.02783,4134.427734375
133,-3637.3167,2514.546,-11887.521,2865.4182,71.3397,188.30263,13469.1845703125
134,4794.946,1898.8406,12227.029,2200.3516,-583.32104,257.52512,10044.490234375
135,1335.1108,4888.5103,-2974.8345,796.81726,-1429.533,-61.518936,7386.7470703125
136,1930.2965,7781.0347,483.2393,1718.0339,-359.4312,2267.6882,8334.337890625
137,2084.226,3887.6792,3062.0828,674.37415,433.51877,1343.2979,3128.359375
138,-419.69113,8818.72,2674.8435,3105.62,-1441.9642,-142.4991,10078.150390625
139,-22051.168,-28859.307,-6474.7812,9064.915,-1609.4591,-416.40787,25491.765625
140,-5779.938,-5969.3516,-3276.199,-710.8794,-3479.4788,-917.1037,6865.7431640625
141,4338.1934,-1870.4614,2284.751,-1087.6322,-379.64386,-646.8165,5937.275390625
142,1640.2515,1211.6046,6992.238,575.9176,8570.588,-1274.487,16042.2734375
143,-249.80031,-2879.4077,12317.389,4672.1143,-4781.011,-11550.687,27059.400390625
144,-2880.5542,-6163.8726,3004.659,-4161.8555,-1679.4012,-538.78217,11226.490234375
145,5280.0933,-6043.273,-1363.1635,-506.80655,1156.4901,1719.446,10525.203125
146,1445.207,-1318.5408,-3453.6318,2743.2168,-2514.8928,-623.99915,7798.43994140625
147,4409.108,4670.09,1830.3182,2209.3115,2483.0994,2288.2268,7499.31689453125
148,-1797.6116,-7336.8955,1151.798,3651.894,-1220.554,1191.5061,10220.4501953125
149,2228.2961,-3014.4614,-2786.3533,-963.3821,2942.3606,-962.6817,7607.86865234375
150,2825.449,168.05322,-3220.847,2677.1943,1021.0196,766.8096,7344.76611328125
151,1517.1536,5464.32,2179.278,1421.0067,-1141.9413,-2118.147,6069.1455078125
152,-2374.3003,2280.4656,-443.16394,6922.387,2472.9656,615.0023,13403.240234375
153,3240.5872,2673.6504,-1147.0972,1907.6266,-534.4965,-317.4226,5400.1943359375
154,-3682.5696,12629.99,1265.3893,2541.913,-3210.1836,1609.9501,16368.9833984375
155,3735.4822,7597.733,2782.5994,2348.8699,1666.9382,-2758.4045,8198.734375
156,-6173.995,11056.536,729.14325,-781.96265,1100.8445,-2699.0605,15903.6015625
157,2835.2632,8609.078,10825.998,3261.1882,-1225.3865,1005.3024,9512.85546875
158,3477.2595,5240.775,1962.153,2379.1138,-1864.2642,-676.79395,6071.12744140625
159,3559.2712,2087.6267,-2054.4702,-1193.2043,2814.5413,2228.9631,8267.97265625
160,2241.6167,-2458.9773,4091.1362,648.5313,2726.8389,-1975.3289,8335.7451171875
161,5842.965,-2381.8418,-4447.672,1037.4287,-585.0261,-312.5805,9667.2021484375
162,5380.338,3993.3853,2969.4863,515.3113,-655.72314,1642.4518,3817.27709960938
163,7372.623,-4785.628,9543.681,44.27504,-1578.7112,-1166.2983,13802.044921875
164,7476.4097,466.38275,1342.8158,-388.70767,-636.5764,1238.8083,7073.7333984375
165,1403.2185,5385.146,262.74356,-1092.0072,-607.7644,1552.9563,5798.1298828125
166,-346.08954,332.83044,1111.2003,934.50134,180.88553,219.87279,2111.47143554688
167,2452.6553,4325.6104,55.641945,667.0752,-500.38425,-525.8442,4081.51806640625
168,-4642.6553,7608.524,-9383.947,2686.7656,-2567.6938,2200.9744,16930.02734375
169,-5430.973,1509.5,-18678.018,-3415.4985,531.27856,-1633.9941,18959.12890625
170,-3810.5203,10834.008,6092.8574,-5488.387,4472.9653,1418.8944,17998.27734375
171,-6543.226,-1129.9714,-3203.3704,1348.2068,409.3788,-465.4258,5383.6875
172,-2338.0542,2514.1973,1022.977,3472.7004,876.23096,758.218,7664.15576171875
173,-5383.1187,5387.426,-332.08575,-590.0618,388.2374,290.49194,9426.826171875
174,-1604.8297,4257.256,-5037.4653,-1884.8384,502.19675,-3080.194,10302.7509765625
175,-408.10977,-3484.9612,2872.3445,627.647,613.1196,-1280.8422,6128.05859375
176,-5273.161,3383.3203,-14210.415,3669.8137,-992.6618,4804.91,18568.64453125
177,-11224.025,418.26703,3223.2373,10087.813,-5566.8696,-839.422,24009.228515625
178,-594.3037,4169.9854,-2255.115,815.91595,141.45155,-206.663,5962.771484375
179,4101.9404,1522.6686,-1200.0781,-40.576942,-1583.0223,216.21542,5362.06689453125
180,2496.1184,3802.389,2431.9048,-1226.9409,1571.8887,-180.85103,3717.67700195313
181,1721.0264,-1005.2043,181.5325,-421.2933,-848.86017,-1544.0419,3930.86645507813
182,2844.8586,1913.8948,719.90643,766.5641,-580.35,869.3557,2905.93872070313
183,1758.8263,15048.816,12305.374,-4555.6084,-3435.301,-833.0714,15730.1171875
184,2477.877,-1069.746,-4898.0557,-6050.236,-619.8197,-2374.2246,12988.548828125
185,5916.1255,3939.7925,5362.7124,2172.0994,-154.61777,285.26135,4193.8427734375
186,2475.4446,6674.111,-798.72797,1616.2839,658.4908,-1187.7006,7447.55078125
187,348.94894,8116.8677,-8.044997,4921.032,-226.03215,3066.5461,12816.20703125
188,2151.1157,-4032.1958,-4699.848,1539.696,-745.37164,-1105.6373,7433.265625
189,2630.1323,-4635.2847,-350.63605,1359.862,741.87317,-2054.3845,7737.89599609375
190,4493.972,8921.098,16777.25,1758.742,3792.5789,-2479.4268,13673.7666015625
191,-14724.732,-12787.418,-1448.6306,3669.6326,93.58143,-1717.3732,14267.482421875
192,3133.6729,-3660.051,-4243.915,-2254.8914,1626.1074,1985.2256,9245.09765625
193,2513.2334,-6857.416,-462.48627,892.1621,-1034.6632,-158.74956,8628.7080078125
194,-9120.536,-4474.923,1472.0013,137.46017,1479.9017,-1261.9019,9796.8837890625
195,2253.0447,-3389.8638,-8610.128,4476.6855,81.149635,-935.11096,12301.06640625
196,1137.7378,-3142.818,-8447.083,-2424.846,673.48663,514.30707,9431.728515625
197,2695.3113,-1527.0216,747.7736,968.56537,211.63057,-369.30795,4093.37670898438
198,835.8236,-475.1819,-2936.562,983.0939,-1910.1868,-1387.1653,5533.76513671875
199,2861.9827,-480.6639,-4414.7856,-38.472458,1254.2742,27.233545,6672.87451171875
200,1592.0715,-1384.4731,-428.39023,154.26572,-484.27924,-281.5503,2817.95556640625
201,1689.6663,-291.3888,-1957.3926,-381.86954,442.44452,1205.776,3922.62963867188
202,1409.474,-2425.656,-1409.8075,-608.8843,2389.1182,2385.8413,6867.08447265625
203,-758.1608,-280.21402,370.22406,-258.48154,686.30023,395.75656,1745.19616699219
204,-2270.7551,-8.978343,4388.064,-1561.8715,932.5561,-1191.0532,6969.783203125
205,1156.2811,-3465.051,-3551.0435,1056.1173,-748.5178,18.08088,5175.85498046875
206,4866.3154,-138.61046,1013.31854,-60.75041,83.2911,776.77155,4738.45068359375
207,2318.2278,1549.4507,5159.2153,397.70303,627.4877,305.17737,3575.11401367188
208,1116.4338,-603.7647,-6362.9556,957.69055,2774.2046,1845.1282,9060.240234375
209,-1714.4432,-8730.229,-3997.1235,5744.0957,-2.1840255,918.5381,11829.291015625
210,8023.143,-5760.316,-738.71124,-2516.381,-133.0218,862.7656,12933.2080078125
211,-8663.8,-4312.061,-2759.7793,3329.868,-1027.5231,-1077.9536,8247.4091796875
212,2681.7866,4020.4993,3961.7131,-1018.9938,-769.72015,-184.87817,2590.73388671875
213,3966.8477,-6642.0693,737.73224,-2557.0366,1076.1884,-208.05908,10580.1044921875
214,2478.3357,-8078.4653,-9490.372,-251.1593,-30.793425,387.43936,11357.2509765625
215,3333.032,-5905.077,1390.1289,-3090.5273,1597.2642,-1848.8477,10850.4072265625
216,2049.6394,-471.63184,889.34564,4020.4417,684.6207,1739.3037,7984.43359375
217,2081.275,-2331.9456,3285.11,-5578.0425,5664.1987,-2962.7449,15561.658203125
218,-1246.2126,-3593.7756,-490.7974,-6374.7573,-247.16014,-124.350815,11401.6376953125
219,-28745.24,-10204.03,-9706.053,-4501.603,-7420.0747,-499.45914,24082.603515625
220,-16063.919,-3582.9614,5833.5312,-888.2221,-4449.6763,-569.9432,20608.533203125
221,-5973.944,7323.2744,612.0959,-1995.2136,119.30711,754.4973,12095.828125
222,-3919.683,3624.9536,1954.3013,1063.3804,-697.5575,-808.2747,7343.03564453125
223,-2415.0498,1037.4263,-147.01256,-241.7434,652.803,-757.4273,3522.513671875
224,-3409.5916,-123.78436,-2645.1243,494.45206,-151.7798,2505.8054,5339.3623046875
225,-7676.0474,2894.8782,-10467.187,-1674.8632,2104.6343,-2248.8108,13635.07421875
226,-2676.1733,825.7739,189.41313,-1292.2902,247.45052,1351.0416,4594.53662109375
227,1926.052,2585.3074,5297.015,-418.96945,-607.7197,396.18665,3417.77001953125
228,-801.9354,5400.4453,-1029.2023,-440.11743,-26.696215,-886.8775,6547.79931640625
229,505.93506,3978.6858,429.05045,2743.5508,884.72455,-1086.9697,6388.0234375
230,-5105.6313,4314.871,-2634.0955,595.796,3.0484557,36.71752,8522.923828125
231,1558.4896,1414.3966,-723.48956,568.8987,-978.39105,1005.51654,3431.50830078125
232,3340.6157,-3514.88,9276.778,1443.9315,-1599.974,-927.31647,11808.705078125
233,2058.2085,1470.9865,958.4366,1466.8041,-948.2534,513.2076,3294.04907226563
234,1861.3273,1177.7751,2231.745,1539.9833,2085.5862,830.802,4805.4140625
235,-405.48486,1644.8634,-1669.6295,122.67189,-650.2559,600.11523,3284.5068359375
236,935.02026,3690.7505,465.20325,2675.2217,1671.934,2020.0109,7155.9287109375
237,5088.4253,-6731.767,-2434.5068,-899.6113,1677.4681,306.58185,10887.6318359375
238,6582.288,-754.78656,2304.859,2009.67,-1403.6475,474.48096,7710.22998046875
239,-1412.9369,-4476.0054,273.84534,2377.6614,481.54382,-259.05875,5937.2685546875
240,93.944984,-5474.4106,-1584.9021,1156.5518,626.8585,-1250.3655,5861.62353515625
241,5465.8315,-1802.6211,-7402.4727,1668.101,2337.4636,-713.02435,12294.5146484375
242,3444.6418,-2531.245,2597.5159,-1195.5967,-682.6301,1654.074,6727.60791015625
243,3186.6206,-4521.4,3135.7756,-561.41394,3273.7278,858.8493,9712.59765625
244,6372.7974,904.5524,4433.9287,941.6545,3490.6443,1116.5607,8124.82373046875
245,2290.6665,-1356.4965,-7780.4375,1597.2151,-2407.2131,-65.49095,10151.263671875
246,2531.7725,-2867.4,806.8913,1554.6464,-91.72858,107.12757,5488.5146484375
247,2246.7356,-219.19632,175.15472,1042.577,-1891.5302,-1597.5237,5187.9375
248,3127.0115,-2424.8335,-5973.3125,-3589.9548,-2099.8064,1121.4924,10898.59765625
249,-2747.016,371.96796,-3301.479,2083.8782,2.3159106,-104.52281,4982.498046875
250,9151.226,-5973.617,2346.0637,-3680.3213,5566.0317,246.79996,17490.08984375
251,2606.7944,-4370.9136,-4932.801,-1205.253,-3443.9038,-1857.8907,10159.6953125
252,-3682.5286,-10350.277,-2211.0913,1443.9789,-4396.6147,1682.1967,11365.31640625
253,-3694.8875,-6624.2485,5986.258,-4546.959,6486.247,1148.8682,17968.408203125
254,-2542.657,-9012.237,7122.3486,4127.8325,2308.1655,1977.4486,16632.111328125
255,883.8306,-5908.231,-9267.471,8149.8955,-8611.379,-3306.427,23124.880859375
256,-14797.067,-15930.611,9558.0625,1120.6852,-6840.2896,1998.0344,27895.837890625
257,-548.3444,7249.9336,12365.359,-382.3835,2279.006,-4574.5327,14341.25390625
258,-16061.133,-13038.792,-21739.217,-10158.027,-6044.622,-4125.957,22995.125
259,-706.5169,-9623.173,-4292.546,-1448.6492,-2623.653,2267.4644,10137.1376953125
260,-3315.0295,-2962.8098,-778.4006,-1003.6827,1281.621,-941.4714,4034.103515625
261,-7979.5312,-7997.305,-6273.6055,-492.60834,-13.124734,-64.97879,1918.85168457031
262,-2337.0876,292.02185,13840.86,542.6759,726.30286,1291.5039,15283.1474609375
263,-17096.1,-25353.375,-9538.615,-3322.395,11328.115,-3146.4539,25209.052734375
264,-18335.982,-28874.121,-1581.7374,6859.842,809.54425,4509.923,27793.384765625
265,-13545.902,-2859.8523,9573.066,323.6355,-1045.8225,7791.4175,24235.138671875
266,-7155.0073,-1652.0338,-4196.599,4389.703,8307.92,6984.335,20831.96484375
267,-20274.404,-6481.0356,3954.6328,709.0067,-12005.513,-9067.155,33520.859375
268,-13641.633,12198.292,-6636.1865,4244.8164,5454.266,2929.8882,26548.3125
269,6969.2964,2329.2388,-1740.358,-3266.4058,-1078.0032,-2169.986,10324.5302734375
270,-5665.426,16172.392,9418.298,-2866.7312,-5522.088,531.7148,22180.990234375
271,4008.8936,-1619.2792,-15160.742,2864.2156,470.94345,-3551.8623,18825.115234375
272,-3304.7478,5675.99,-1562.4119,-431.18625,-152.57532,-659.32196,8365.0244140625
273,-216.2045,9096.155,-2544.4275,304.50214,2014.98,-513.7007,11272.6298828125
274,-5765.965,2063.5266,-368.38593,1682.0308,1368.4547,-571.2578,7953.564453125
275,-2489.1013,7973.818,-4752.2627,-806.1656,-1469.5983,-24.675001,12112.1650390625
276,4528.9263,7843.4937,2780.2078,1971.3442,-60.65504,470.66113,5672.28466796875
277,631.72394,4507.168,1859.8795,12.347481,717.04047,-2215.5852,5295.01025390625
278,1087.4685,3479.7273,-9266.797,4048.8342,582.0349,-1366.0239,13910.33203125
279,-6746.755,-2783.7158,-2752.31,2127.5786,-491.37097,-1925.7408,6423.44677734375
280,-1697.9567,-5221.617,-11108.959,3161.489,-72.23903,-1195.9408,10105.1220703125
281,6217.919,3890.8162,3491.2883,-1991.4841,100.016174,-985.36414,4620.1337890625
282,-8.497263,-1893.3297,11554.5205,1610.3916,-1981.9023,1439.5499,13595.26171875
283,-2502.5693,9188.352,-210.96089,-1996.15,-322.71228,-312.7281,11300.34375
284,2605.7285,263.15872,1896.0897,1834.9454,1648.6038,43.616314,4752.82080078125
285,4116.2153,-7934.691,1039.6691,192.65868,-1436.387,-301.93527,11144.0009765625
286,-227.73965,-7107.986,-2434.2854,-221.74907,-87.41338,-323.12323,6124.43603515625
287,-514.68665,3566.7415,673.7781,1273.6313,562.80707,155.75722,4371.4208984375
288,2446.5317,-584.1779,1318.3452,329.97513,726.1775,-58.154366,2992.92456054688
289,-244.9243,686.0112,5226.4507,2047.661,-116.34894,1176.6577,6517.82275390625
290,-9448.665,-2636.202,-9729.509,-664.31744,-204.50697,477.7004,7108.85205078125
291,-2133.9573,-12595.065,-11506.836,-2595.9075,-2108.7031,1436.2853,11788.96875
292,-9526.383,-2740.8438,-6464.2554,55.161957,231.18109,-295.31787,5922.2529296875
293,-8604.693,-4322.813,-1180.8055,-168.52596,575.23755,-1597.9027,7099.16796875
294,4699.324,5633.2974,6620.3467,2804.239,-376.42096,-1468.3369,5766.52734375
295,3758.3005,6089.185,1360.6729,1146.5159,-862.75305,-82.193695,4792.392578125
296,2187.6543,-357.7875,3177.0037,2806.4526,-41.07488,223.36981,5810.30908203125
297,4428.178,-949.839,-2590.6975,1190.1924,-656.2174,25.944574,6781.12158203125
298,2598.3127,2709.6643,1338.0549,-3004.0757,1470.192,-165.78955,5948.2138671875
299,5810.368,-3246.9739,3787.312,-5677.811,5582.932,404.39062,16078.4111328125
300,4309.3364,4372.3667,971.6308,-6706.207,1014.0887,-407.20566,12241.6025390625
301,-6540.808,-18741.008,-12461.3955,4690.167,1709.7273,928.83716,13748.3310546875
302,396.6488,11644.685,-5118.211,1621.1385,-867.0672,-1370.4437,15321.1416015625
303,-4180.138,4223.7505,867.2348,3584.5173,-484.01782,-2733.3015,10739.9111328125
304,127.439476,5263.469,-331.49222,1280.7123,257.04837,1146.5394,6165.1484375
305,10784.224,10310.184,-9088.569,-6135.69,809.33374,3767.0835,23306.865234375
306,5492.8794,9356.727,5267.363,-2615.506,-778.0735,133.3689,6184.14990234375
307,788.1315,11415.257,3703.9949,5098.906,990.7055,158.95515,13094.564453125
308,-6336.645,8313.307,-1785.5259,-1472.7971,-1117.4163,2077.0132,13851.1845703125
309,-97.13038,2324.9934,1906.8069,3600.0164,1896.2874,469.29218,7440.25830078125
310,3234.6382,927.5074,511.83173,926.4272,-1007.13727,158.53288,3485.37426757813
311,-10934.062,-9369.526,-3592.5308,-407.63486,-768.4021,893.23236,7037.2705078125
