Element Label,S11,S22,S33,S12,S13,S23,Mises
76,11210.065,20057.914,37352.137,-2563.1704,5180.0073,-1905.2347,25327.61328125
77,10909.704,11957.959,14286.111,-2788.3032,-15693.431,-8906.49,31766.515625
78,20479.092,-8337.823,-1958.4946,-8459.606,-449.0015,183.00566,30044.599609375
79,-5843.225,9978.868,-19738.785,-12266.939,10077.509,-1098.2974,37722.7109375
80,-4499.3604,17104.156,-16700.238,-2585.6782,-8966.151,5584.4346,35127.56640625
81,10335.184,4950.0303,14261.322,1628.0889,-5636.047,9638.928,21154.931640625
82,-2819.6504,-3222.4053,-21911.686,7163.5825,-6851.2476,12560.724,33541.96484375
83,5602.8994,17809.654,-2587.709,11310.116,4246.511,617.1477,27478.51953125
84,9882.477,-373.90088,-18304.031,-7726.684,5478.538,8589.986,33182.71875
85,16209.04,22129.336,11096.175,7729.3037,-4844.643,11115.207,26678.50390625
86,17598.717,22238.08,9016.215,17013.496,-6559.3833,4973.107,34736.859375
87,8700.323,13281.164,4128.626,-19296.17,9828.411,-6097.589,39764.15625
88,-18163.322,-1244.0599,-20170.457,4763.4126,-972.25085,10849.952,27355.435546875
89,-21044.023,-20857.727,-37765.7,5274.4585,-2245.2751,1034.7683,19610.205078125
90,7551.576,4201.674,561.5653,-967.57245,7174.802,6222.8125,17609.04296875
91,25736.627,29147.049,39304.86,2461.1204,-14776.479,3882.814,29459.931640625
92,21643.295,28006.7,35952.48,1101.6554,-15533.54,6345.686,31662.396484375
93,22555.83,26466.896,33738.836,-1615.4584,-18099.234,-2757.5542,33316.765625
94,25496.361,11157.166,28365.201,11873.601,-15210.146,8331.472,39751.890625
95,4559.0903,14999.017,2664.0151,1116.3047,3035.942,1238.2633,12975.2431640625
96,14866.153,12558.208,9738.385,-2153.1997,21127.89,-7057.3237,39016.3515625
97,-20447.066,-26560.25,-35860.293,-3958.0073,9279.317,70.02877,22046.40625
98,38106.766,28786.66,38293.305,3766.0571,-8062.7583,-16205.482,33377.60546875
99,-208799.45,-202201.25,-201469.52,-17814.621,-184.4251,8987.819,35262.2578125
100,30857.984,10912.867,36300.434,-5285.876,-6490.9165,-8458.152,30997.044921875
101,60980.605,69179.97,62190.766,3072.4307,-15348.962,9086.231,32272.923828125
102,50554.58,47856.363,69292.555,-24.164206,-17076.516,-1510.4985,35925.19921875
103,15137.1455,-6776.8267,-8786.907,-4542.1255,-17614.564,4609.5835,39809.140625
104,25173.646,34975.746,41130.68,-1659.167,-16165.967,-6888.915,33599.71875
105,3714.256,-946.16785,-18180.396,-4761.7783,-16751.002,-99.84324,36178.70703125
106,15948.464,15700.769,4699.6743,3359.1118,-11614.669,-17710.58,38773.14453125
107,36523.52,44858.164,59726.383,-53.752663,-14088.828,1583.1213,31897.71484375
108,24131.746,-2016.3953,-10728.973,659.9234,2415.9958,8678.946,35103.3046875
109,20062.107,10879.926,14200.226,-3418.1733,-745.0637,2084.344,10705.1298828125
110,9047.934,21958.736,34908.37,695.0301,14024.985,-4612.7275,34014.0234375
111,-2114.0632,-6931.4814,-40580.023,4214.024,1017.79785,-3852.071,37662.0234375
112,13264.199,-2811.463,-29593.457,295.19406,4777.617,-4969.0464,39358.01171875
113,23272.79,6145.33,33076.45,-7405.1816,-8964.855,-7695.668,33773.6484375
114,38613.977,41120.008,40429.08,3285.7446,17526.662,10447.849,35866.95703125
115,17168.307,-11016.133,-2956.3853,-10383.828,-7973.477,848.2964,33889.85546875
116,31264.396,24840.23,33171.855,-6257.2153,15155.15,-4647.0293,30470.326171875
117,29649.998,23805.951,24661.465,-4884.688,13984.863,10194.141,31622.0859375
118,15757.266,18173.473,36292.31,7010.1724,1948.8252,231.16685,23170.90234375
119,10906.26,3257.8909,15053.227,5390.3706,43.829994,-5360.1636,16756.5078125
120,30499.553,40330.145,49286.43,529.05853,14976.861,-1891.6722,30812.2578125
121,37548.945,38520.062,37456.734,-2826.3643,-14727.445,-6344.7603,28221.748046875
122,14921.5,22979.219,30116.96,-2891.0059,-15819.204,500.05765,30821.318359375
123,25911.049,34987.457,35429.605,-3334.9448,20274.545,1984.3201,36945.08984375
124,17320.533,-5350.741,2165.4482,-5490.518,5087.2344,-5728.3955,25818.580078125
125,-7624.2734,-10755.455,-3090.6323,2457.731,28.012323,-3725.6309,10213.6435546875
126,40096.402,25118.434,60956.152,3878.3474,481.32275,-8729.392,35303.42578125
127,27706.12,15840.263,38234.66,10186.594,-4300.857,-7159.616,29952.484375
128,-485322.56,-487298.7,-466754.2,-13310.693,11261.284,2991.2957,36389.5546875
129,82212.86,74583.15,87628.24,1971.653,2123.71,-8258.781,18938.630859375
130,31863.805,24945.613,57473.633,4622.298,5998.0293,480.5353,32459.46875
131,-85.50098,-3485.3188,-22398.611,-18131.146,-3567.861,-528.19916,38194.4296875
132,-3576.376,19659.623,-19297.543,2686.6687,138.01457,2521.956,34542.09375
133,-9352.754,-4609.959,-12410.526,-9582.82,9328.416,12259.0,32151.90625
134,-1309.4691,12962.617,-8004.076,-13115.469,614.9028,9753.809,33862.18359375
135,29457.79,19469.021,43753.164,443.45102,-2244.5278,-13615.381,31918.111328125
136,-2923.6792,3418.5935,-12580.221,-1142.7458,-5970.2915,-9816.142,24385.20703125
137,2827.2268,-3474.7534,10340.892,697.11346,-2724.957,-7335.6,18129.76171875
138,-22004.252,-24460.203,-14541.997,774.4301,-3749.2808,-11336.006,22572.76171875
139,23154.281,10707.172,12260.431,48.208023,17178.578,-7218.994,34346.30859375
140,5402.367,-12436.216,-8461.917,2597.1968,13467.432,-8112.182,32013.873046875
141,22514.41,21165.682,20744.016,-860.2735,21643.998,-3579.4998,38060.640625
142,9821.1045,8489.904,5329.111,1136.5839,373.27042,-1389.1381,5104.20751953125
143,33282.36,35552.168,47338.652,-775.8219,15178.218,-6632.7554,31555.462890625
144,38640.176,46317.96,61438.89,-2132.5825,18635.902,-191.24017,38201.1796875
145,8673.033,14797.221,12456.085,3600.8828,13084.195,-12758.774,32703.142578125
146,7254.077,10938.089,13492.406,4520.3877,18477.115,4242.5386,34190.89453125
147,9375.692,1614.4949,-15210.346,10614.476,-6152.1553,524.0093,30434.59375
148,24955.219,23395.633,30276.1,1813.6013,-8530.502,-5959.4473,19332.9609375
149,32828.47,7499.2227,404.61014,-4331.9707,-3346.1594,3316.499,31535.5546875
150,42268.58,24922.13,58635.09,-376.4155,-7577.5776,-6687.227,34051.48828125
151,48867.184,44159.85,51064.64,1189.1503,-892.6372,-17173.086,30474.73046875
152,-1538061.4,-1547631.6,-1542598.9,-3159.2058,-2591.454,-7530.4844,16999.025390625
153,-713647.7,-735381.06,-720719.3,-12350.117,-1975.9327,-9790.466,33548.5625
154,309759.9,333249.28,325247.9,-260.4345,10386.158,9116.092,31637.875
155,24424.422,25701.484,22709.49,-2441.916,-17865.588,314.82462,31344.62890625
156,13833.478,16811.691,16475.549,-3032.2075,-16830.232,3169.4678,30256.755859375
157,21057.059,5011.9434,3035.4607,-5017.651,-16457.098,8883.552,37654.4296875
158,17276.547,22958.36,30848.72,-3441.6345,-16499.13,-2191.4673,31717.162109375
159,41475.504,53811.535,65811.43,-948.0753,-14882.52,-1574.764,33448.625
160,3190.355,40222.79,13330.951,-3264.9639,-4999.713,5334.883,35931.26953125
161,-42286.688,-29404.242,-53143.285,-4852.0254,16.096197,14660.487,33750.546875
162,-11357.139,11118.765,-9518.697,7911.686,513.4555,17060.14,39101.73828125
163,-35776.723,-44219.56,-56332.367,-1049.9277,-11531.283,10887.855,32834.78125
164,-12638.975,11918.665,-2102.1323,-16605.355,2944.9058,-5526.807,37419.38671875
165,24451.508,11016.136,10850.995,7086.153,-14025.534,-9749.612,34766.47265625
166,-4332.9644,18914.764,2410.514,8439.442,-473.41196,-12725.945,33605.875
167,-6740.0737,18512.42,-104.74934,8030.8887,7065.762,-534.71844,29296.34375
168,-39673.1,-44939.38,-43601.656,-696.88403,6632.7275,19252.314,35607.15234375
169,32467.79,26872.416,15443.366,-15934.489,6590.332,11337.692,38775.40625
170,-6153.126,-19759.11,-1681.2225,4930.37,-11377.14,-2200.3167,27234.77734375
171,6445.746,-13377.387,-12076.76,-741.4944,-13153.029,-12282.392,36634.58984375
172,-13315.214,13263.84,3240.0417,-1684.1362,-16030.707,-4703.5205,37233.43359375
173,26761.72,107.69388,-9811.178,2734.981,10578.987,2506.8416,38081.98046875
174,-2503.162,10807.911,27727.318,11.699816,2158.555,-10855.149,32498.427734375
175,-93.396484,-19625.71,-31544.258,11411.597,-118.788895,3416.4573,34381.5703125
176,-6807.829,-18873.16,-36711.887,-5407.313,-3663.2056,-10878.418,34088.3671875
177,-7645.167,-13080.854,2258.2917,9656.75,-3787.3442,-14583.578,33797.78125
178,-699.46124,16811.355,-17596.07,3194.4417,-3907.7883,-156.30724,31056.345703125
179,-15160.918,4920.1016,-6904.237,5586.9272,7127.3384,-8250.52,27493.0703125
180,-4848.8833,19110.799,-21206.1,6206.92,1672.2867,-1148.8787,36898.04296875
181,-6441.7363,-19339.357,-36917.51,-2130.305,-14102.315,-5768.1934,37578.09375
182,-13064.82,-25454.207,-39140.184,264.227,17974.158,953.6142,38503.41015625
183,18053.375,9425.0625,-732.2607,-4159.6514,18199.582,-1512.982,36300.265625
184,14010.414,17656.77,17606.646,-2904.7415,5495.718,4257.7305,13543.3291015625
185,-2742.0725,3696.977,-1039.9731,10581.062,11970.916,11347.204,34430.51953125
186,-2167.4998,-9207.659,-3650.311,4806.3936,-1759.1427,4281.615,13225.2802734375
187,10935.091,3688.6094,-4072.6113,-1445.2299,14992.569,-9902.455,33819.5625
188,-4795.468,-9026.676,-19864.14,3423.4673,-2537.7605,13526.84,28011.0078125
189,-1631444.2,-1627030.5,-1625203.5,-3107.621,2398.1863,463.78964,8817.83203125
190,-26490.135,-44298.402,-65736.91,-3827.3298,-6092.609,7798.05,38681.5234375
191,70447.45,60701.76,91232.67,-10153.69,5457.147,5083.255,34723.51171875
192,-18192.668,-41026.93,-59769.07,2234.2446,-6993.7935,-2096.267,38412.65625
193,-73082.68,-88452.27,-115690.42,897.30194,-5931.982,934.45605,38825.0
194,152439.11,127963.75,165908.83,-8531.218,4637.2354,2353.6792,37545.02734375
195,26005.908,12818.885,28798.248,-8160.3457,-2843.1292,17971.576,37569.5859375
196,314.44727,-14450.83,-27775.371,-4962.22,-10777.994,-11283.793,37371.58984375
197,9324.974,10808.342,-6799.7065,2320.5447,-4142.4595,4724.9897,20511.845703125
198,11055.036,9927.219,31558.303,-16287.346,7558.3594,-6073.1343,39021.125
199,6613.9297,-12559.327,-27087.457,6129.1196,-12534.975,-2585.1123,38227.6796875
200,42907.27,17656.012,21828.725,-6147.2065,2315.1184,-2408.5708,26391.640625
201,5768.006,-7665.65,-28681.459,305.64847,-8858.61,-10557.866,38399.96484375
202,17952.994,-4682.1035,-20271.21,-3872.8367,-1574.4976,11505.262,39468.66796875
203,24686.93,16433.436,-5802.7417,-2819.5977,-8792.188,-1335.1106,31736.408203125
204,13679.244,-4786.687,-19257.15,-6494.526,-12094.051,-2680.2666,37476.4140625
205,15218.381,4405.414,-11063.926,-3978.656,-13399.467,4100.5425,34059.6484375
206,3979.151,-5220.6636,-2867.089,-412.75485,-20204.43,-7645.6035,38328.28125
207,43277.043,4072.7324,20192.576,-1653.2036,-5678.4165,-237.05225,35636.51171875
208,29122.35,27394.309,28751.316,-3355.6868,-18316.084,915.78064,32329.822265625
209,30182.691,20917.209,21894.936,432.95807,-17777.447,-12396.386,38567.24609375
210,-1202.3433,-5466.9585,-29596.766,6311.599,-14046.212,561.4773,37625.546875
211,14798.615,20470.248,-2980.9746,-7117.5254,-14746.068,4584.271,36283.38671875
212,7546.4946,-3201.1025,-25924.229,402.3462,-11087.97,1780.5034,35424.5078125
213,-11991.469,-10312.966,-29082.201,2916.6995,6032.667,-1054.242,21485.62890625
214,-1465.0308,-3726.3467,1706.607,6340.062,-2676.3257,6327.453,16868.083984375
215,68324.59,57219.45,80636.82,730.7472,1081.8041,16700.27,35404.15625
216,-67802.95,-68209.664,-92910.35,-1547.3868,10476.273,10833.715,36178.5
217,26305.816,17540.258,38560.145,5707.2725,-8992.08,15014.086,36755.671875
218,69281.19,56001.37,79057.65,6623.374,2799.1567,14024.831,33866.84375
219,54576.926,52267.633,67055.016,2384.9153,-5408.592,18360.64,36138.796875
220,24253.146,18592.531,32769.543,1666.3066,-8670.995,17615.615,36298.7265625
221,-11744.906,6513.4727,-22699.344,-7738.012,-4140.8887,14688.993,39137.5703125
222,19018.295,15028.361,19958.654,-4722.916,10913.335,17091.793,36347.82421875
223,45744.25,40304.895,65689.95,-2712.7405,1984.7078,15597.111,36050.1484375
224,17879.137,10427.124,22935.771,-3040.4868,-2053.0166,16157.918,30698.4921875
225,-8816.44,-2633.6997,-14567.084,18739.28,6408.37,999.43207,35868.24609375
226,18959.377,15287.76,27101.137,1604.3707,-7124.7026,15970.305,32168.625
227,31286.494,17485.871,40016.82,-1785.4843,705.09283,15889.958,33995.40234375
228,480.88074,-14169.287,-14853.007,-10106.236,-1712.5012,-1461.8206,23382.22265625
229,46123.164,40875.28,60866.35,-568.5171,-3381.0894,15737.132,33173.92578125
230,1174.7543,8125.4233,14943.348,-948.1584,-255.81552,-2706.0015,12924.615234375
231,24032.803,14983.0,18681.766,-1337.2491,18466.66,-4689.5137,34007.33203125
232,35220.55,29525.643,24791.465,-1097.6635,16932.52,-13165.722,38282.62109375
233,23023.486,14308.429,17867.67,1496.4897,19959.748,7081.6177,37549.19921875
234,1972.0035,919.59216,-10761.453,-1469.3982,16989.402,-12873.992,38980.296875
235,37559.125,37961.414,25768.451,-3760.8694,19941.924,1151.4562,37193.76171875
236,40204.58,36550.35,38702.074,200.62662,21388.965,-670.8138,37202.8828125
237,-6392.8853,-14883.654,-36590.08,4483.9214,10686.522,3188.0962,34073.15625
238,13582.5,13969.392,7986.3994,-805.60065,21650.48,-1793.0354,38097.9375
239,45689.03,37646.355,47388.74,1025.1852,20089.01,-3386.809,36462.4921875
240,17365.639,26745.87,-6916.625,1634.3872,7963.584,-192.88258,33223.05859375
241,-1447.077,-18630.65,-36635.86,1531.077,12749.259,1804.7579,37858.8359375
242,59101.45,51210.41,45812.38,-2061.6458,20844.553,-1940.1863,38230.0078125
243,18163.008,13019.413,14954.716,3357.3145,17538.56,13181.265,38705.33203125
244,15985.805,6204.24,5375.48,1321.9128,17046.64,13164.076,38747.3515625
245,35282.8,29420.656,29624.455,355.7577,21783.24,4523.6904,38968.08203125
246,22805.336,22465.805,29266.469,-356.51642,20488.117,-4834.372,37065.33203125
247,30608.922,25228.908,27294.527,2743.3413,20603.291,440.561,36314.53125
248,5719.3423,-6434.904,-16271.767,2420.837,12694.508,-11513.578,35535.46875
249,43154.52,36528.484,32344.709,-4197.6045,17492.635,-8825.951,35967.46875
250,-32700.947,-36596.996,-68778.35,-6676.531,-1556.7583,5988.156,37746.1484375
251,12497.461,10315.386,16266.456,-15904.327,10932.86,6621.2075,35723.0625
252,8767.659,11429.608,6733.8926,-5100.573,5110.0503,-10596.506,22580.50390625
253,5178.609,-10992.784,17665.568,770.68427,8808.114,11613.632,35475.7578125
254,6113.5015,11944.224,9351.882,984.7524,-1683.9247,-1954.082,6962.302734375
255,208.18317,-16.616648,947.11584,-122.78881,-695.4367,79.39771,1509.20788574219
256,12366.283,-5194.761,5085.8267,1900.3817,-10395.258,12147.058,31799.59765625
257,22238.072,14367.943,912.3163,-1751.1361,12408.776,1103.057,28699.70703125
258,16164.025,8756.9375,-2096.1902,-1343.4845,10645.339,-6849.7866,27188.025390625
259,-9790.12,-4628.0107,-16659.344,7427.5366,-6164.2783,-18142.88,37098.32421875
260,17467.13,16713.898,25002.92,2856.8254,-2312.9548,1472.8983,10491.5966796875
261,23642.293,11371.714,20364.162,-1833.5472,4747.318,9125.064,21179.845703125
262,7559.9707,9286.668,-988.7046,10254.143,-17351.312,-4230.0356,36920.83984375
263,3337.461,-13492.223,-11571.292,19834.504,-1170.6709,-7008.1333,39828.07421875
264,28588.082,-5344.247,14482.627,-887.43005,-11928.789,-2130.2568,36257.421875
265,-3507.88,4216.176,-6627.2666,4045.5605,-8510.454,-8288.283,23789.830078125
266,-4477.551,13267.373,18837.209,5419.4785,2459.4124,-1333.2739,23586.7109375
267,11599.294,8153.755,2058.1973,11189.013,-706.6127,-4308.455,22423.1640625
268,32983.902,18316.445,8551.472,2152.9275,-2806.8445,-6529.794,24883.154296875
269,-24444.205,-8087.487,3156.1199,13223.967,-9999.601,2757.0354,37752.73828125
270,88611.555,56677.89,51011.773,-6541.464,1293.7399,-1576.4293,37062.8203125
271,-498547.72,-496433.9,-517120.7,-8807.036,-3226.237,-11175.6455,32051.30078125
272,-7092871.5,-7093738.0,-7092702.5,-224.29886,213.49413,964.3922,2000.91174316406
273,-51777240.0,-51777892.0,-51778664.0,-290.65738,121.89594,814.7333,1952.9013671875
274,-2106139.0,-2123372.5,-2109528.0,-4496.1357,-143.27399,11370.7,26432.18359375
275,21279.734,21710.576,19085.488,6124.3677,406.71918,-2604.7957,11803.41015625
276,-9315.222,6544.1675,-12422.279,18024.436,-9182.1875,2799.8074,39516.39453125
277,39024.52,21110.547,-3403.498,6784.2666,-1396.6581,-3758.3638,39335.7265625
278,-2316.9895,-1593.1672,-1681.5526,606.3708,-592.38153,-613.96106,1937.62841796875
279,13631.809,5566.707,-17032.176,-760.4783,8307.406,-321.12912,31098.248046875
280,30609.064,-942.012,-2139.0022,-8004.798,11298.025,315.93124,40126.4921875
281,14720.166,852.0195,-7585.8535,3277.594,18519.926,1010.4942,38010.45703125
282,-11459.685,7402.3965,-22430.666,-3027.6985,934.02625,13542.905,35544.69140625
283,-8500.11,27522.771,18052.518,-4045.9521,2159.5015,-2652.0105,33621.2265625
284,-3880289.8,-3894127.5,-3878899.0,9358.627,-2534.0862,6294.545,24769.794921875
285,121204.92,78481.89,105292.51,-5985.741,3411.8918,1664.7307,39361.9140625
286,13799.886,3262.7505,-11314.798,2385.3555,-12515.423,-1738.3785,31195.91015625
287,-26233.066,-19497.146,-55979.3,-3923.3372,-7040.6924,4842.7446,37360.77734375
288,15925.361,-406.98044,-7133.4575,3646.2803,-8332.844,-2273.061,26182.919921875
289,30710.293,12332.499,17166.129,553.20886,-18583.148,-717.6184,36204.1328125
290,20643.373,6528.1147,-13073.184,7375.4165,-8730.666,3814.284,35994.984375
291,14244.09,10705.625,22342.508,2311.1338,4057.7078,2568.0754,13855.1474609375
292,29015.078,14742.215,11318.775,-1277.4198,18092.83,-9473.198,38993.1796875
293,11952.711,14321.901,-5778.8467,-3636.4148,15376.699,-10357.468,37853.15234375
294,28406.48,22397.693,23720.736,-1532.7024,20884.57,3389.1956,37147.1328125
295,16005.684,-3132.8936,-25908.13,6370.9634,-271.69168,5177.5093,39029.359375
296,-1713.8848,-1078.607,-5589.8677,3763.791,-9657.748,4315.773,19901.796875
297,-8508.678,-1867.2847,-15288.736,-5104.361,-3371.8289,20469.77,38786.75
298,73500.47,57744.21,72921.18,-587.51495,4026.406,18066.373,35613.4921875
299,26032.566,20549.852,34130.152,-2216.9038,-1492.4209,20001.723,36900.68359375
300,-7924.049,-14334.547,73.52761,-101.56628,-1094.344,-1883.2834,13060.939453125
301,13234.0205,11322.107,4242.041,134.0557,4436.0356,-10130.094,20839.021484375
302,7088.665,7500.0977,-23887.998,8587.074,-7819.332,-7232.3228,39166.65234375
303,45564.598,14031.039,2513.6287,-1153.7794,-16.466068,934.49866,38688.6953125
304,43290.594,19264.17,4451.0093,30.805515,5376.5493,3545.8442,35735.83203125
305,-900885.25,-899213.7,-911180.6,9821.39,3750.0623,5027.7856,23095.5
306,25903.043,6004.7563,-5857.3774,10126.826,3212.389,979.6612,33379.38671875
307,64942.78,52863.98,72705.53,2484.6184,-1648.692,14360.75,30745.576171875
308,-15908.791,-4280.931,-29117.387,8683.722,-76.33039,-14859.091,36767.89453125
309,7682.0728,6632.4966,9447.346,4709.1694,-6063.388,5050.822,16106.7021484375
310,36560.95,31749.94,34167.547,13326.687,1527.3582,17292.13,38134.14453125
311,-2513.1191,-9512.336,2239.8691,-7039.907,5579.0947,-4794.508,20392.861328125
312,11664.136,12112.199,10934.4375,-808.2572,481.7987,309.4141,2000.90270996094
313,-5298729.5,-5299349.5,-5299872.0,-133.37486,579.9254,808.24384,2000.85925292969
314,-10022980.0,-10023952.0,-10023568.0,-402.52466,245.46361,933.36615,1999.83618164063
315,159470.1,124232.15,151740.92,-12437.591,4016.3018,3301.7168,39677.0703125
316,-17334.684,-35363.254,-57349.742,10245.69,-1107.6748,-2067.4382,39194.9765625
317,-8984.109,-17084.6,-42097.727,-6936.216,-8983.607,-8678.989,38811.29296875
318,26801.8,-1333.9064,-13778.996,-2981.9717,-6150.7314,4760.9966,38792.03515625
319,56217.918,58531.91,73313.414,-1588.3047,-19073.41,-169.92732,36838.71875
320,14248.231,24153.352,20933.258,-2145.0935,-19212.684,-7564.468,37005.87109375
321,8341.478,1118.5619,-12247.613,2730.182,-12181.918,14592.232,37864.58203125
322,6317.9844,13295.076,18610.182,-3993.9434,-13870.41,-7149.266,29872.55859375
323,16934.502,15966.6,18085.182,368.9987,-59.739727,763.1294,2353.91821289063
324,15574.567,14718.557,25627.844,-1670.3276,-12748.293,12583.763,32884.44921875
