Element Label,S11,S22,S33,S12,S13,S23,Mises
128,-2487.7678,-7894.4116,9903.074,7031.334,-9675.388,-381.2175,26064.380859375
129,-5408.1924,-1394.6411,8148.101,84.12005,-2751.5828,14929.695,28929.138671875
130,2435.1604,4128.8364,9176.853,-3997.7356,-10826.394,14764.378,33021.80078125
131,31548.23,23879.768,42184.234,7258.5474,346.08902,12134.215,29216.9140625
132,4254.099,3695.8433,10544.003,-1395.1577,-2800.8928,15817.741,28694.306640625
133,16268.742,18358.506,21582.58,-1554.5505,985.3674,-11421.303,20566.9765625
134,2449.4219,1018.7339,1980.576,-869.6551,213.78853,25.908451,2000.98547363281
135,3741.7573,5246.4595,3492.074,557.7541,143.5022,1378.4073,3065.49145507813
136,573.58307,1605.6812,6942.186,3584.589,-2710.9377,-4898.8486,12947.6962890625
137,4591.405,8816.84,14981.432,-1297.338,6816.684,292.50974,15053.638671875
138,7277.4272,6759.597,10132.462,3256.1636,10039.317,-2739.923,19146.560546875
139,4324.7114,4401.245,11691.788,-3699.4675,13011.955,-1025.389,24614.248046875
140,-2129.8616,298.05307,6611.168,-2776.6619,9421.887,889.3332,18785.52734375
141,7421.8857,-8860.858,-3313.4602,-10418.443,5821.291,-6372.7373,27471.876953125
142,12799.781,15113.698,20457.648,484.5012,12146.667,3409.963,22901.7421875
143,-30522.867,-14760.241,-24357.477,-4695.528,12654.106,-3335.2988,27734.1953125
144,918.9227,5827.5933,7341.2407,-3494.342,7149.7905,-4677.3555,17012.904296875
145,4956.3853,8178.072,12838.672,349.42203,8890.454,-1484.7916,17065.0546875
146,-11994.61,6895.5356,-28998.977,-10830.687,3357.3882,-5730.665,38097.90234375
147,26575.824,3169.9443,34480.75,-8351.432,-6647.645,-5644.8267,35110.53515625
148,14511.829,11296.966,19806.633,-8048.3086,1422.0919,-6833.901,19897.029296875
149,5317.304,4404.785,13458.456,-2447.8586,8379.45,-13669.097,29388.67578125
150,3871.3318,8226.626,2388.914,723.1838,-6550.9233,8395.441,19219.40625
151,15508.677,16137.71,13958.63,-0.50389266,214.23238,168.02322,1998.93518066406
152,6577.086,5926.771,6212.768,-319.00983,933.86633,-503.68878,2000.36083984375
153,-31227.748,-30686.3,-31260.361,195.0685,-1086.8795,106.12266,2000.93725585938
154,9447.2,9457.288,8233.993,405.01285,-683.7425,456.47687,2000.9853515625
155,14524.081,10799.483,33195.19,-2308.3303,-3109.285,-12119.478,30292.880859375
156,-4663.982,-31403.918,-12305.396,1686.8442,-9394.391,-10926.782,34649.21484375
157,46994.914,57822.87,72657.086,4696.023,-9937.793,-1141.5171,29398.453125
158,16666.469,23546.295,34256.996,-4402.0845,-436.71185,-9174.022,23386.623046875
159,-18614.412,-14036.522,-6652.9297,-3727.9036,-13085.034,-8092.7188,29344.474609375
160,22439.912,31734.146,49495.293,-2678.6428,-10942.885,-4920.6636,31942.474609375
161,-783.36176,-13643.327,-12438.528,3872.1846,-12603.06,-3686.7327,26713.392578125
162,83881.34,75513.17,97682.87,3829.7275,-12024.048,-1306.0864,29306.1953125
163,-27109.07,-32832.62,-41967.117,1073.6765,-19494.322,-261.98254,36224.71484375
164,41088.684,46917.473,60769.684,-289.4059,-2964.725,8766.615,23744.0703125
165,-3939.7375,-31590.158,-15144.2,2676.6025,-4502.4585,10605.952,31623.4921875
166,26386.766,20694.451,30856.887,2786.271,-4988.8374,18491.85,34664.546875
167,7554.2896,-2265.7366,10591.419,2736.9907,9174.78,10677.341,27431.765625
168,32366.314,18922.715,16633.113,3500.6138,1077.9591,6061.4897,19163.16796875
169,14034.447,700.6427,-2783.3906,8327.03,-4447.2812,-1158.9115,22533.6796875
170,5861.585,-12753.033,-24838.797,4901.1104,-7065.6577,-5338.3896,32013.58984375
171,6576.417,6842.3555,-1506.3972,798.91766,7907.52,-1168.9318,16160.2216796875
172,10459.218,4501.3564,28146.523,5207.107,8239.736,10446.106,32651.193359375
173,11484.744,2850.698,23797.13,-660.9669,5611.293,-8816.454,25717.841796875
174,-1419.6979,-17391.271,-27061.285,7319.099,-12788.921,-2653.844,34286.31640625
175,-5393.821,4152.857,-19026.875,-3430.6655,495.01965,15295.233,33838.2265625
176,12262.459,10278.308,14951.636,108.0162,-9587.773,15530.519,31873.287109375
177,-7526.049,-1481.7394,13336.143,-6127.827,3515.3916,-7163.316,25481.9765625
178,10966.075,6637.3516,14979.231,-3137.9797,-9.628314,-1178.4845,9269.4453125
179,9216.441,-1223.4999,6441.146,-3664.9587,19595.107,-2758.216,36093.55078125
180,1729.4897,13840.83,-17635.512,1730.9186,-2740.3906,13406.601,36427.35546875
181,261.5313,5044.3354,-3028.612,-2761.8958,11429.276,-2353.262,21927.58984375
182,-2418.4175,-4473.5186,-8360.696,-12164.924,-9619.721,7413.3193,30228.583984375
183,37357.656,37222.77,36978.332,568.98566,-162.60603,-973.3912,2000.98547363281
184,-10911.287,-13997.907,-10577.109,-308.67422,18605.96,-5640.9077,33837.2734375
185,-16633.947,-21622.936,-18539.033,3334.6365,16146.709,-5771.2144,30568.671875
186,30505.834,18575.602,32192.305,5108.427,13530.076,-4682.961,29301.2265625
187,-1956.41,-2371.2493,-2445.776,-603.70795,-817.5525,17.233652,1818.79614257813
188,-433.26822,-15.025652,570.6943,354.13907,879.228,-70.68654,1863.68627929688
189,35060.816,3966.6602,15849.959,2837.235,-4438.1826,8823.823,32486.609375
190,-2335.073,-16093.029,666.59375,-2279.1917,20844.953,1659.1637,39584.93359375
191,21712.568,-565.3005,-3195.2969,3784.5986,8240.402,379.82147,28441.625
192,85913.055,85483.4,84663.78,-943.35394,91.61795,183.012,2000.9853515625
193,13811.68,34267.95,23779.479,10714.184,-1492.243,12231.318,33373.4765625
194,16448.783,16593.275,-1081.7708,2291.1028,4294.7134,419.84714,19531.619140625
195,28693.229,6594.3057,34152.84,-6975.6304,-8125.5415,-898.6865,31389.419921875
196,2884.522,6820.9097,12252.41,727.0363,-8662.3,-8107.891,22142.326171875
197,-2208.5806,-4070.9453,-9910.082,8880.448,-391.70517,-10378.083,24669.814453125
198,24343.6,28998.217,40321.008,2242.745,-5218.141,-2110.354,17683.658203125
199,32437.85,45560.664,57216.996,5730.4424,-8144.0034,3714.009,28282.716796875
200,-32.946045,-3103.304,-5835.548,9656.968,-16382.369,-5865.126,34833.85546875
201,-31424.123,-5445.8853,-908.58856,-659.32684,9201.72,-731.1434,32714.669921875
202,18879.328,19346.406,29362.646,-153.30826,-14557.51,-6017.1167,29149.142578125
203,4836.727,16667.334,27016.621,-83.31268,-11189.695,-7864.472,30507.501953125
204,7631.375,22162.299,19970.406,1153.5426,-5511.645,-12967.566,27994.677734375
205,-10904.141,9805.415,-4387.9556,8667.607,-8752.674,-8095.7935,31436.201171875
206,782.5965,2729.0857,3830.3208,5392.9326,-13027.795,12837.615,33135.77734375
207,29003.615,39309.09,38357.098,4402.2334,-18085.053,4531.428,34615.6953125
208,7760.369,-5506.0723,8999.01,8414.472,-11826.626,7795.234,31753.4140625
209,18356.98,25440.635,30168.488,381.43985,-12649.633,-8533.411,28371.724609375
210,34187.81,40297.496,57804.08,-799.9259,-15669.268,232.54845,34488.0859375
211,-38748.234,-33358.4,-37257.6,1539.1588,-17440.424,2131.2146,30926.955078125
212,18805.307,27735.63,38769.03,3069.1243,-10279.839,623.53375,25425.748046875
213,8126.8916,13297.694,24250.049,-2284.3306,-5422.922,-8367.968,22743.595703125
214,16654.46,21755.104,26278.367,1248.6537,-18643.322,-118.70244,33421.37109375
215,-237.10445,431.80453,41.442947,611.47327,576.3267,8.015517,1567.49926757813
216,-2928.558,-2456.3027,-3545.2217,217.41211,926.4187,-361.8758,2000.98559570313
217,418.92047,-938.8293,310.27744,110.68314,826.7414,234.98657,1990.14819335938
218,-1124.8231,-1245.9264,724.96826,65.124626,-87.08911,213.3355,1957.65771484375
219,6965.825,15560.489,25465.768,-8057.7188,2575.9429,11366.324,29315.220703125
220,-29712.193,-57624.805,-45542.02,-1885.8792,-10388.197,-1196.9357,30439.400390625
221,2972.5127,3415.6084,2720.7678,-4249.8877,-15149.62,13407.846,35810.609375
222,31748.172,32852.94,49385.113,3481.5005,1793.3948,5114.4277,20427.455078125
223,7523.0845,3678.3274,11625.971,1902.2152,-13820.21,10665.302,31184.7109375
224,-11044.671,12649.909,-147.41957,-7062.559,-181.77832,4417.5117,25104.958984375
225,12405.509,1752.3949,11330.294,-359.41074,13243.896,13299.665,34064.9921875
226,13101.1875,5769.4375,30216.676,-3416.8296,3846.636,14400.561,34259.6484375
227,41073.746,27507.834,60353.773,1189.3745,1799.8534,7546.9473,31656.53125
228,-1377.3188,-14202.854,1019.20123,-8684.824,8848.693,9085.5,30162.72265625
229,-5011.7207,3136.9424,-24513.22,5048.4297,-10315.87,4296.0312,32506.9140625
230,11085.293,7550.1045,28162.943,-868.80444,6590.4736,6124.398,24690.25390625
231,15492.858,-597.0802,6410.085,-7506.172,9259.158,10742.191,31107.06640625
232,-2724.1672,15329.594,-2351.7788,5754.072,-6891.6357,-116.62548,23689.80078125
233,20237.523,13814.109,28227.305,-442.29947,-6020.6357,12891.6875,27646.6328125
234,12111.493,-788.5094,19753.21,1837.5181,3289.478,6806.114,22470.982421875
235,-6587.5015,3615.701,529.4012,6426.798,1374.7721,2394.1255,15130.0078125
236,-129.63203,2305.3762,11852.123,-47.317368,5854.2734,-11919.782,25483.01171875
237,33799.574,22506.9,43513.96,5795.8906,-5223.3315,-13094.787,32072.451171875
238,15361.282,2688.4697,26900.107,-363.28488,-10369.36,-371.85724,27628.892578125
239,-10429.344,1520.2023,1370.3239,12399.411,10520.748,8720.48,34094.83984375
240,3670.871,14559.498,5035.434,295.18488,1102.4434,12359.652,23827.642578125
241,-35504.4,-7896.607,-24339.574,7021.3823,1840.1324,-9149.65,31429.498046875
242,-11734.093,12102.708,-5306.9653,-2582.7007,7633.2944,3238.4817,26126.1328125
243,9848.375,5674.206,43729.6,7486.421,2238.1343,-2952.4133,38937.1875
244,-4605.567,25536.254,25340.428,630.195,6111.946,1318.0413,31955.216796875
245,1926.9385,2444.3271,-30878.191,-2841.9734,-2926.753,-982.4364,33856.1796875
246,-13077.802,-1190.6194,-36775.406,2075.8413,8719.214,435.677,35016.42578125
247,-6689.8467,6713.1367,10260.676,-1282.409,-2064.4575,-13880.766,28905.349609375
248,9671.884,10023.135,34996.996,467.40714,-6537.581,-12968.028,35580.52734375
249,11003.556,6258.223,8463.169,-8999.351,17248.137,-6534.8125,35783.90234375
250,7555.174,25315.688,33105.65,-5908.725,3479.6633,4454.83,26740.84765625
251,26443.307,2430.709,23440.61,-3149.8804,4450.2783,1453.4788,24678.6640625
252,-16872.459,331.77066,5512.8306,5477.401,-2320.2524,-8899.57,27490.517578125
253,-17008.066,-4862.998,2686.9294,3679.535,10697.034,5791.9253,27941.623046875
254,20734.785,8947.025,36791.73,-8393.462,15067.048,-3093.1199,38822.06640625
255,3966.0127,27703.863,4191.892,-6457.724,1756.1683,8758.235,30375.216796875
256,1338.88,-7871.9956,-20703.27,4803.6016,-4098.7886,2369.9106,22453.1171875
257,8756.151,-1589.0757,40125.242,-1310.3036,51.551704,2363.8918,37914.19921875
258,2884.7444,2965.5603,9223.746,-3301.1604,-9114.524,-12197.372,27711.396484375
259,-11981.62,-20959.469,-23711.578,-11441.642,5623.311,-208.0977,24507.390625
260,12138.015,12560.702,13800.988,-7393.583,1205.4575,12021.685,24579.634765625
261,-18815.02,-2394.924,-7607.1313,356.36267,-1650.5482,-350.026,14836.548828125
262,3214.6804,-74.54005,17139.08,80.22917,-3084.1724,6321.045,19973.251953125
263,9484.411,464.94547,9987.045,4464.8135,5541.0557,1408.6428,15620.6044921875
264,1021.8924,7688.7275,-2717.6387,-5693.376,13866.051,8471.066,31187.884765625
265,7375.816,18598.879,42474.37,2264.082,-9842.619,-2994.6665,36012.02734375
266,-1836.0403,-1801.0278,-11024.081,2688.8516,-3092.1829,-9174.681,19688.623046875
267,-10341.682,-7106.5522,-28607.082,716.078,-2850.0195,-3659.2476,21662.369140625
268,14434.974,-19480.062,12934.997,9442.449,4631.962,-1762.1108,37983.78125
269,11992.115,-1416.2622,13281.183,2436.4736,3737.2686,-11370.028,25421.91796875
270,3040.0193,282.24048,-27513.52,-8873.236,5094.891,-894.85565,34254.09765625
271,-683.43317,12197.516,1993.6178,5321.911,-6567.0776,4931.2666,20637.404296875
272,5050.418,-797.18994,-560.3148,-12458.464,-7554.4517,-1565.135,26020.4453125
273,6194.5366,4321.3784,-3337.2065,-7508.5103,2226.0518,-9751.369,23361.830078125
274,8682.6455,24994.467,7958.041,-949.5455,8995.801,-5873.0947,25047.517578125
275,19283.988,28451.598,16614.188,-1066.8247,815.7358,-1088.2928,11162.990234375
276,20043.426,4928.171,24006.396,-3843.6404,100.37403,8178.3164,23432.517578125
277,3387.6436,2846.4695,4770.5815,495.67038,320.26587,38.582664,2000.76013183594
278,28023.258,27573.885,27691.104,-554.7416,-875.45605,454.0402,2000.98559570313
279,-18145.95,-19412.258,-18150.146,672.61505,-278.82108,521.2954,2000.98559570313
280,6627.251,-5176.8374,-8244.308,4073.9292,-11471.409,780.92426,25126.767578125
281,3254.2803,-8037.0225,-9897.722,2698.6099,437.63724,-1386.3953,13422.1376953125
282,-8010.8354,6743.074,-27868.455,-12963.6875,2454.8142,6753.75,39548.32421875
283,4694.045,-10266.558,-15475.179,2812.6123,-3102.7036,4994.397,21361.603515625
284,5662.6284,-8139.5225,-14751.6,-3041.7783,-12589.261,2289.9763,29059.20703125
285,6129.3477,-6786.339,-30719.152,3552.9636,-3137.795,9534.5205,37267.04296875
286,7283.7983,12469.339,-8952.54,-9715.076,-3526.1035,-4724.8853,27606.60546875
287,-21180.068,10562.95,-2610.4028,-3690.1292,1936.0088,12896.611,36249.93359375
288,-9271.852,12393.399,135.7024,-872.1131,188.03006,-2130.8076,19237.384765625
289,17148.287,-2300.7317,2465.6736,924.6518,4098.6943,-2529.8452,19504.978515625
290,-26850.467,-18005.031,-32616.635,-10122.267,2080.6582,949.594,22035.609375
291,-5629.9766,-7709.718,14395.407,-1871.2483,-9786.728,-2576.8257,27654.18359375
292,10752.177,20580.895,18395.71,1147.3862,-9841.798,-8719.056,24545.86328125
293,-2825.608,-3824.9155,3028.4216,2864.8726,-11070.022,11613.463,28948.134765625
294,2271.6553,10394.945,25812.613,7723.6787,-9749.452,7955.432,32907.78515625
295,11631.403,18336.895,28602.928,4361.2764,-5148.015,1745.3618,19102.384765625
296,7124.0117,-15075.847,-13546.347,6476.9526,-8625.422,-3212.0383,29003.73046875
297,10548.303,10165.256,46313.96,546.2902,6565.7783,3428.5708,38190.546875
298,-419.9756,7501.3433,8089.1094,-328.11136,18643.158,10378.313,37866.89453125
299,15762.505,22251.213,33752.54,4465.9453,-11585.309,11290.886,33075.0234375
300,-315.82422,-17693.625,-36712.37,-3975.086,-285.43402,-3250.8557,32765.181640625
301,2251.3638,2312.597,2584.2786,385.6227,1001.9649,388.0855,2000.98547363281
302,-594.3201,564.688,291.44177,-1253.5402,5872.297,9839.457,19992.791015625
303,40136.61,44802.26,59772.875,-663.27655,-13442.39,8469.837,32777.4765625
304,12144.033,4135.087,19758.352,-1685.2246,2437.6687,10945.379,23850.66796875
305,15497.452,7868.9243,36288.605,-3060.9924,-2024.0203,11795.221,33269.40234375
306,9489.448,-6164.391,8302.181,1482.2396,-2580.6545,-6355.8726,19381.14453125
307,14013.268,-4993.468,12947.221,-6321.0654,11017.134,-8175.9624,32041.671875
308,21978.076,4777.9067,-9520.167,-14528.436,1469.1125,-2085.3562,37402.640625
309,4916.327,6432.2397,5757.708,103.09507,707.7593,-496.25803,2000.98083496094
310,33192.227,33936.73,32999.62,45.68102,-964.343,-397.0869,2000.98608398438
311,-1120.0803,14635.206,-5336.5415,6165.693,-9677.806,-6842.965,29460.90234375
312,2391.5195,4652.4844,-6955.0537,-3807.1626,5974.065,-2881.6697,17001.95703125
313,36478.4,21435.537,52954.4,2072.1338,2548.059,8785.661,31772.865234375
314,9492.418,5231.278,27623.135,-4829.283,-222.86832,-10061.291,28247.857421875
315,8101.841,-10499.651,-9991.034,-1603.9481,-1099.5625,1840.6677,18929.404296875
316,15327.727,11738.331,26045.133,-13696.893,9373.876,-251.25824,31509.177734375
317,-2343.5405,-152.56161,5886.161,-1383.9637,-8456.751,2100.843,16971.560546875
318,4081.8142,7284.071,14436.55,-6634.89,-13638.454,-3065.148,28330.009765625
319,13913.616,12207.012,14334.62,162.20807,-31.075523,194.83485,2000.98571777344
320,-1652887.6,-1652329.8,-1651599.8,903.5766,75.456245,-136.5398,1942.61047363281
321,41673.53,42303.047,42018.938,402.78424,945.854,422.30972,2000.95434570313
