Element Label,S11,S22,S33,S12,S13,S23,Mises
86,164.58939,4913.8257,5603.165,1730.2445,-847.46246,-1508.1884,6653.1181640625
87,-1964.4347,3692.5671,-2089.4707,2223.0325,324.43033,1444.5403,7357.044921875
88,-2066.9045,4374.999,855.3957,3459.9407,-1422.1263,720.008,8645.74609375
89,-816.9705,4018.1887,1068.9546,-100.53564,34.064777,645.8492,4370.57177734375
90,-639.83234,3165.7297,2758.6484,300.0565,-38.75585,-472.61368,3747.4716796875
91,441.9924,2202.5315,-3948.216,-1766.6696,-192.38585,-439.39682,6336.8896484375
92,3813.1926,3154.4937,-428.41913,1603.9093,-246.5168,95.24061,4853.68994140625
93,2820.5059,-796.36414,-190.91699,2495.5798,-267.43378,-357.64386,5526.34912109375
94,3558.7297,4551.419,805.893,3126.3362,-546.03033,1332.1425,6843.7158203125
95,-626.48816,3811.2334,-1231.1969,3193.9456,778.5529,508.83914,7479.41357421875
96,3304.4272,-1527.902,4501.3936,2772.5032,-681.29535,-752.315,7531.20263671875
97,1155.9441,1735.2383,-823.1907,582.68933,-918.1108,27.940731,2991.4482421875
98,2361.2878,-407.0256,2959.3801,2328.641,-942.8889,581.345,5442.94873046875
99,-4795.6846,-561.93634,2415.0308,-426.53842,611.3971,-1750.6195,7088.85888671875
100,577.86285,-1388.936,1011.2198,457.00607,523.57886,-1336.8074,3423.23706054688
101,1988.3916,101.033,-7.7172027,565.9142,91.08144,508.86136,2354.078125
102,7417.1333,-9339.753,4387.1084,8290.012,8771.3,901.65857,26050.326171875
103,550.6686,3654.2546,-8989.441,614.7248,138.97473,-186.59792,11469.548828125
104,726.42957,1272.6688,6524.614,371.1294,-338.42618,-1467.8378,6162.0263671875
105,1635.0964,2303.5793,2535.3367,1503.1102,1738.982,-1958.6976,5292.93798828125
106,-1474.5245,1418.7548,-499.77838,410.17896,-1113.8259,732.2244,3512.26513671875
107,1440.2927,3718.5999,3756.6099,372.1128,-1100.3596,1247.4109,3740.9365234375
108,4414.3813,4882.987,4178.744,-321.04477,122.08457,-33.488415,861.872680664063
109,2842.268,2365.471,-2581.9229,529.9488,170.149,-442.7473,5346.06494140625
110,4295.0283,217.39052,-1507.452,-1422.9672,-2756.315,1094.2649,7687.26708984375
111,-2305.4255,-7855.656,-7194.8813,1254.6888,-3057.2083,-3183.9858,9526.26953125
112,-9477.086,-11322.078,-28034.232,2254.109,-4694.929,-225.48314,19876.029296875
113,6917.3003,-2605.2666,-2225.3513,-1757.7913,-1573.1305,1788.7323,10653.5556640625
114,-5510.589,1091.3829,16872.795,7869.117,2543.9292,-795.1536,24574.5390625
115,1027.1093,3564.6619,1675.4319,849.3391,-70.83688,-33.555153,2719.72509765625
116,121.68538,2733.981,67.45981,196.20174,-765.2081,-371.4363,3042.15258789063
117,49.022846,2989.4463,-1380.6371,133.47096,-157.42111,-60.64019,3877.19482421875
118,664.2809,4068.2773,297.727,200.87526,185.55759,-426.05084,3706.5087890625
119,3213.4495,-1113.4147,-4521.14,121.31951,-1755.7744,196.30571,7381.5380859375
120,6999.5737,3334.6836,7513.875,2750.587,1043.8673,398.28757,6482.5029296875
121,-2357.5693,5792.636,-2664.2676,6371.52,4176.3784,4403.705,17358.359375
122,7804.9316,7437.6567,9381.21,-3292.991,-3520.507,7971.198,16233.6611328125
123,-908.03424,4378.9473,-2572.8394,292.882,946.6719,-159.12595,6522.83740234375
124,-5476.7485,1149.1921,-1235.5826,-681.9575,991.0086,292.59824,6195.740234375
125,-1564.7222,198.51378,-4474.957,-1304.7545,-2312.361,-1873.3749,6956.0546875
126,-2447.7156,3021.2366,-12626.926,423.1403,1893.9769,-950.9363,14255.0625
127,1684.7286,3417.3955,-2128.0063,1993.0396,-782.9442,914.1799,6356.7353515625
128,1682.0623,3405.4329,5054.593,1511.1022,-125.65744,1275.3405,4506.54931640625
129,4036.1443,2731.9604,-3623.6526,751.2611,-1220.8597,-1720.8939,8089.04833984375
130,577.42676,2252.7886,3236.3835,884.1928,870.1004,-837.01044,3484.32885742188
131,423.06613,424.37262,3118.1187,1976.1201,1613.0645,267.27533,5195.68896484375
132,-3845.515,3140.2195,-1617.8119,-214.86334,798.06885,1361.2223,6768.236328125
133,-1893.2947,3369.8599,1641.68,-591.4606,290.76276,-207.55736,4798.34033203125
134,2385.8655,812.79517,-2807.1755,1481.7588,1656.5718,48.210697,6008.30224609375
135,4690.8667,1570.0571,10936.39,147.01747,-408.1026,163.34793,8299.49609375
136,3225.7263,2674.6257,2011.5707,-2075.7375,-344.85593,706.5753,3986.14428710938
137,4259.3516,-6187.952,-5469.946,-1088.3717,536.23364,-3184.8936,11705.0166015625
138,3558.7693,-1151.1426,4468.6084,-4303.7764,-1632.8464,-1682.6627,9967.7705078125
139,7780.7295,20946.715,-4418.444,1808.9673,-3499.409,1313.9885,23119.505859375
140,12264.078,17365.746,8068.473,-1443.6724,4545.453,527.39594,11580.376953125
141,6273.804,2924.132,5322.128,-1842.1621,-579.38306,1149.2699,4907.9921875
142,2805.247,175.37808,5971.9707,-46.299274,155.18608,2431.0203,6563.5869140625
143,2333.469,20.10696,-901.7714,679.7253,432.86017,-339.46124,3260.0654296875
144,-2287.852,27.046457,-4451.5913,332.35718,637.85443,1379.9022,4723.73876953125
145,1107.699,1143.4019,-162.69568,-1057.6416,339.36877,771.4288,2673.41943359375
146,376.64795,4041.5776,-625.593,932.33563,500.49567,-583.79297,4742.4697265625
147,-784.89764,638.12067,-835.43567,1023.9989,563.9041,375.94318,2573.54541015625
148,1645.975,2408.623,2467.9453,976.7355,1556.977,-333.8469,3331.56469726563
149,-1363.0187,3136.8804,3812.8298,766.9852,-47.90135,719.10156,5202.95166015625
150,132.0809,1193.4554,-3407.9265,1501.3503,-54.17297,-1140.5493,5299.90185546875
151,-1947.5199,2729.538,-903.98987,741.9219,-173.24757,-376.22192,4499.91015625
152,-1812.9203,-308.74005,-1991.3004,935.7567,-167.68161,-414.06668,2405.89282226563
153,1986.8267,-180.9792,-1338.8398,405.40408,-188.2806,-1824.6582,4374.65185546875
154,2762.1868,3191.2905,1866.2734,-644.6368,1854.9315,445.45544,3679.06298828125
155,594.9121,3088.0422,-4027.5889,1924.4839,-363.16785,-67.88023,7115.34375
156,2181.8315,1569.5936,-5010.278,1210.3293,597.265,-2153.716,8190.13623046875
157,2865.5159,2946.6106,162.30333,1625.7277,585.8165,2198.8132,5567.4052734375
158,2745.1091,-3851.6033,1772.1166,172.66698,-2276.4644,-279.22012,7342.68212890625
159,2519.7866,631.61725,2753.9832,1846.6525,2737.1646,-575.82996,6145.2060546875
160,3830.302,-388.57797,6069.6294,5238.1367,-415.9883,-2677.3284,11687.541015625
161,-3002.9011,2897.6958,4587.5728,-721.679,-383.962,1034.1052,7270.27294921875
162,-697.9423,3862.1306,-1544.5411,-106.166374,2817.0317,1595.8124,7540.041015625
163,1501.0975,4970.471,2718.1985,-735.6729,624.7025,960.659,3854.64794921875
164,3697.9187,-1190.7754,516.0535,1971.9152,843.1598,374.35983,5717.251953125
165,-192.56311,17582.373,-6670.515,-4749.775,-1554.6178,478.8727,23423.853515625
166,-1026.6335,1065.771,-7866.8687,1862.065,1706.1233,-1345.916,9489.3837890625
167,928.67303,1677.6815,984.08496,-1610.0593,356.87515,106.302055,2952.19140625
168,689.456,31.427021,-1749.8081,-962.3385,-720.80963,-492.9379,3137.49169921875
169,-3299.9897,4475.738,-4821.703,4206.2173,-195.74203,-927.3536,11418.4794921875
170,-8246.846,-6676.8765,-13614.037,5013.9487,1618.846,-1704.4746,11475.8271484375
171,-8550.658,9228.627,7146.0474,1348.1362,-680.10266,1471.0298,17226.29296875
172,6520.5015,2520.1687,3093.9453,-3035.1895,604.48175,258.7986,6555.21435546875
173,2377.916,-1265.1833,6183.5474,-789.6854,1524.3337,-1033.816,7325.79052734375
174,997.3913,1990.5142,-1033.0511,1400.681,-514.0328,828.0467,3982.56982421875
175,2654.9946,2536.0938,2684.9492,-1893.8966,-1595.0636,886.86884,4557.5673828125
176,-1117.2896,2467.6973,2679.921,-104.54517,456.285,-497.03784,3880.271484375
177,-589.69666,2317.4207,-2596.3555,-615.79004,-1112.9929,432.6116,4871.02783203125
178,-135.58542,1865.5413,1541.7986,-603.5483,-1164.2324,-519.7132,3070.97631835938
179,1306.5748,1691.2542,-356.77234,1520.2938,1218.7544,-401.64578,3927.91040039063
180,1671.467,3369.5657,1447.8259,2253.4966,-458.24747,949.3384,4677.79443359375
181,2372.5542,2184.008,1279.3705,-610.03534,244.04672,145.23647,1543.6552734375
182,5738.2954,5299.953,7275.459,2847.861,-220.5186,-1914.3374,6220.90869140625
183,6.3315234,2238.5652,-894.9638,-432.12033,897.6817,-785.3382,3554.58178710938
184,1576.0378,3686.5034,-1323.006,879.32336,762.54114,-267.92612,4822.47265625
185,-5102.5337,-22144.074,-16474.506,1681.1893,-8299.661,-2031.6622,21294.486328125
186,-14427.022,-10005.779,873.75165,9815.537,2889.976,-4235.196,23535.3671875
187,-1819.5364,929.50354,-1929.6196,2341.1008,279.46823,-437.05463,5012.14306640625
188,-687.9236,-929.7138,-1109.0824,1334.4938,-764.10205,-144.80142,2700.20092773438
189,1441.2711,-1619.1112,476.9953,-289.9096,-2349.4214,879.41125,5145.51171875
190,2113.251,-3765.9644,-6846.6343,2207.152,75.453766,-122.70525,8766.095703125
191,-3302.529,-7323.159,-12996.19,-2037.9727,236.6226,2364.889,10028.1591796875
192,2333.2686,-2934.958,-1812.6398,1028.6207,1348.0234,1036.0638,5911.61181640625
193,5628.9614,-3291.5857,1537.33,-104.19811,348.10727,496.48663,7807.2802734375
194,228.6648,-4192.7583,-3105.7097,-1164.5709,-1814.067,1520.305,6066.26171875
195,-163.95325,-2246.4565,-761.4918,780.4912,1016.48175,821.35504,3224.9921875
196,-1317.1855,-550.5441,-7596.3896,1104.3756,14.722473,-875.93353,7126.80908203125
197,3612.506,-721.3915,-2998.2402,-467.40857,-3485.1855,269.60703,8434.8896484375
198,3473.0083,481.32178,3076.1902,1045.6692,1306.1196,903.6286,4332.23388671875
199,3313.8667,-2217.6655,-2962.6104,1545.6665,3563.306,-577.0597,9029.4619140625
200,1052.0454,-5741.9824,-1854.1631,-1130.2323,-1931.6833,-864.29425,7219.93701171875
201,2820.238,-2827.4648,592.122,1853.5175,-610.19147,-1377.5544,6433.80615234375
202,2502.4006,-276.22134,-2407.708,-835.97015,2263.3254,-4074.2124,9243.8447265625
203,2309.37,232.93494,-306.87888,-1327.9636,2324.252,205.30637,5229.45751953125
204,2424.2012,-7215.397,-2691.7212,-106.54313,1779.1654,-102.17753,8907.3427734375
205,7222.7446,-5734.361,-2702.4084,-1276.7559,57.12688,-807.247,12027.0126953125
206,2174.8376,-8103.9473,3929.9395,-2732.0156,884.7258,58.244156,12309.5185546875
207,5404.4487,-9865.338,-2417.0022,-3832.3752,791.48846,4082.3342,16457.41796875
208,5562.8965,-4604.4507,-3909.6833,-3454.607,224.19415,1149.3738,11692.3310546875
209,3669.5632,-12000.933,-5991.1426,-3358.0166,-4135.262,-272.03748,16518.40234375
210,3595.026,-117.67539,3252.0981,-3730.4333,494.6247,-1040.894,7639.45703125
211,7914.546,-430.91327,1049.3677,1643.9518,-833.15326,-2193.2297,9170.890625
212,-9021.45,-7330.1074,-43187.414,-2747.3433,2526.696,5333.3306,36811.5390625
213,-11807.079,-3885.0183,1783.88,2999.461,3126.1697,-2305.946,14562.4892578125
214,-16128.379,-5330.8423,-14240.237,-5122.4536,31.178585,6181.798,17121.0390625
215,-20801.04,768.6457,-18240.938,-1077.0908,5506.225,-557.5451,22626.384765625
216,-9944.401,7989.2305,2057.841,1593.3591,2873.1626,286.57654,16824.181640625
217,826.14215,1426.7725,125.548744,-3628.414,-2416.842,-125.492805,7638.00830078125
218,-895.62256,4042.8914,2724.91,-371.01935,866.22296,1155.4454,5127.01513671875
219,-2622.5908,3789.5273,-8155.6934,230.81146,1968.1554,1646.3639,11274.82421875
220,-2160.3438,5761.366,-4904.347,-1658.0428,665.9695,-1166.7949,10280.19140625
221,-2670.6453,1145.2146,-2699.7441,717.7781,-454.0691,-1182.3883,4585.951171875
222,453.49405,2978.541,3439.5164,-873.7444,384.1754,-2368.6897,5226.6123046875
223,-3498.9875,2888.1328,-10.582274,-21.169321,796.7626,495.79276,5772.9267578125
224,-3604.9644,702.0776,1023.4639,-1134.2513,1313.5992,2529.7441,6947.8876953125
225,-3359.0657,1875.0487,-5168.14,1209.1171,-515.15717,1983.9894,7558.32666015625
226,1406.2056,1020.51025,5594.3413,-201.09703,1568.0863,-1517.5706,5806.17333984375
227,-639.52954,-2104.2744,-2131.229,291.82584,-684.80927,1179.3243,2832.04565429688
228,4072.2805,5578.737,5453.382,1745.5432,1450.921,-364.2559,4236.81591796875
229,597.56775,2697.43,-1440.9705,477.71457,593.12823,-907.7783,4130.125
230,-1397.8435,2617.031,-1288.8865,211.06738,-487.98132,611.52325,4202.80224609375
231,1369.4708,2207.2231,-958.46063,3583.8977,-1544.3623,421.3169,7368.3095703125
232,-624.1839,2374.9424,774.8432,1319.0405,757.9058,459.03067,3785.6533203125
233,-816.9099,-1964.729,-2621.4988,356.6592,458.70712,-519.3723,2079.61181640625
234,1607.4362,-151.81772,1749.2411,1643.0214,634.4411,751.40405,3790.05053710938
235,2031.5798,491.9956,750.8604,622.461,-280.37085,277.5064,1915.20556640625
236,1228.0187,223.92505,-1382.9653,1703.9374,-1552.5194,956.777,4887.86181640625
237,829.5958,399.15854,-370.42056,1126.4366,-879.16736,-1314.9713,3524.43139648438
238,104.54352,359.92276,-2975.009,-187.86667,679.2568,-22.740429,3439.02856445313
239,-345.20682,1240.2257,105.796,390.35318,-524.13226,164.09178,1834.125
240,2124.806,2223.8894,-1642.0927,574.0156,-1010.7733,-220.15726,4332.60400390625
241,1839.1166,3150.4688,2445.2083,417.23892,-1095.3823,1255.8,3185.14453125
242,2202.7449,-138.07816,-528.4139,2010.4998,425.60193,-188.426,4395.65380859375
243,2003.4445,887.174,-2832.332,1425.6846,1409.7344,741.65106,5739.57177734375
244,2544.0852,-1942.0271,-6.2392526,80.903,328.22186,-585.7921,4069.4716796875
245,467.99942,1015.7245,847.7531,1089.8473,-88.250435,631.36115,2240.25244140625
246,2939.185,-75.650505,-231.20883,-792.80963,-774.249,-215.26184,3661.34594726563
247,3186.1365,-761.6669,571.7625,-1200.5419,973.0795,1698.0354,5283.33203125
248,2542.3254,224.38474,1875.3239,-1898.7218,-3624.8083,406.12332,7416.1728515625
249,1679.7483,-1388.7968,-2364.9915,-1227.0034,351.8359,-2731.925,6375.158203125
250,6235.5317,11700.498,4795.309,613.4506,-8422.916,-515.8529,15955.396484375
251,7089.9243,3098.0186,198.91136,1421.7747,-3997.1091,3181.202,10966.685546875
252,12219.745,9911.144,16380.969,5520.05,1436.7977,1792.641,11810.9580078125
253,-6252.3535,-13741.985,-1179.5413,-3303.8608,5254.056,3057.6614,16230.5634765625
254,11626.449,11271.312,6276.0615,595.28577,-6019.5986,1556.1803,11995.3134765625
255,6352.012,4846.1895,11639.454,-2591.8323,2118.352,-176.21225,8479.0732421875
256,-1389.3647,-6848.2905,-1632.3503,-2384.8643,30.814367,1733.9281,7390.3701171875
257,906.3201,-8472.727,4728.836,1126.2902,1645.515,-437.70993,12285.48828125
258,-441.5698,1422.1849,-1161.4452,-2617.7126,2650.7825,589.02795,6929.03564453125
259,1043.0216,8518.376,-5574.773,1160.6747,-1306.9012,1925.5833,13016.7421875
260,635.14777,6305.61,3723.0137,-2765.5608,797.789,-773.7133,7129.49560546875
261,-3929.9146,-3565.898,-16368.615,840.706,-2677.345,-276.22537,13536.4501953125
262,25.200617,307.74893,656.0159,-227.50081,6.713139,594.1717,1230.46765136719
263,-599.79016,1253.3816,513.6228,-1259.116,666.5384,1444.4819,3867.701171875
264,-433.78278,-892.64026,-1355.3684,620.16986,-733.9828,208.50761,1880.80944824219
265,-691.5638,2671.4373,-339.5635,516.997,562.789,1306.9363,4138.38134765625
266,-502.2597,-198.4666,-2458.5022,-248.31818,-277.35022,90.534904,2225.71630859375
267,-6.854922,785.04834,-2447.7783,-437.83945,815.6081,2473.05,5425.57666015625
268,-1539.5613,1594.8722,1705.1594,-3.5472393,425.65375,198.2109,3293.01806640625
269,-1621.4879,3282.8386,1626.4037,383.05875,900.253,789.389,4838.74658203125
270,-807.0459,639.14844,125.244385,560.43146,-959.4002,249.60204,2345.81958007813
271,-2014.0365,3440.664,-81.82635,932.5194,322.74368,440.18472,5142.96826171875
272,-2599.5059,71.66725,-1484.6611,1128.4044,204.74937,-696.5105,3286.50854492188
273,-2500.0571,652.3563,-1002.3816,1070.3315,179.35143,-280.24335,3350.87866210938
274,-26.576624,78.74374,863.63293,1119.1735,-158.16452,190.13696,2156.60864257813
275,-996.3333,-1592.8925,-2296.2253,1989.0461,1388.602,2547.2073,6195.84521484375
276,398.94214,-5222.626,-7011.9463,1493.296,-86.985405,-1264.1597,7507.94775390625
277,4308.1016,-2316.5964,-293.8224,-267.67947,1179.3478,1502.2025,6762.79150390625
278,-361.759,1211.2535,-3245.0916,536.13257,-359.69263,349.20758,4115.796875
279,-1300.8533,424.25623,-832.1446,1173.1593,46.882282,-301.98233,2606.9521484375
280,460.415,1821.4656,2896.0735,783.7586,-348.09476,1643.313,3844.166015625
281,366.0471,-1217.1045,-299.23062,742.853,-91.948204,-84.06287,1896.7822265625
282,1799.9933,-226.86299,631.50586,1309.0968,-722.7157,1118.046,3682.85083007813
283,399.8607,-1457.7169,-2422.8806,-1039.9932,-1970.9752,-720.0323,4757.029296875
284,-11121.805,-7083.2236,5272.1206,500.6955,3997.9812,1422.7656,16542.04296875
285,499.30078,1760.9182,3010.5652,-395.34055,-343.07596,477.51556,2497.18286132813
286,-341.91238,3335.7805,1053.8916,111.52939,1622.6143,413.52405,4334.66357421875
287,654.19,-1291.4834,574.8195,1713.9001,-1414.3297,-445.13208,4364.0908203125
288,-765.69214,-3469.9653,-12240.687,456.4493,-32.601772,665.32153,10483.9521484375
289,6123.642,-5930.1895,-4730.157,-1338.7244,4557.836,-625.50964,14182.44921875
290,-2292.4365,-4872.4287,-6328.765,863.37213,-932.859,-23.080376,4169.30712890625
291,1114.3767,-3983.238,-3742.2253,166.63123,811.94965,1490.0941,5791.1484375
292,1525.2,-3416.5596,3389.1,-502.48132,1149.238,3899.4138,9351.044921875
293,449.0151,-1972.5789,-2889.1611,-997.97845,-868.6397,106.32132,3769.51342773438
294,4522.805,-944.27985,1823.8256,-723.7912,276.3996,-59.377132,4922.33154296875
295,1361.1023,383.74484,-1434.317,714.6325,19.801365,487.40823,2878.09814453125
296,950.964,134.58543,-2481.4182,1041.1951,-640.8712,-447.72668,3838.14868164063
297,2272.9224,-1745.0396,724.5697,-558.00134,-404.54858,1404.3053,4434.12744140625
298,2734.7183,-354.26135,1183.968,-359.01715,-398.44873,-105.19901,2837.70141601563
299,-20661.35,-6863.7124,-8617.873,-5640.345,-609.0388,5339.1357,18743.55859375
300,-8303.329,-1167.803,-1880.3268,-308.33325,-2077.6655,6.83213,7718.4599609375
301,-5201.9946,9482.69,-10783.715,-271.78046,-3400.9663,753.13586,19115.02734375
302,-5577.993,3444.4976,-323.34387,-665.56445,94.796844,-899.6192,8086.4384765625
303,753.71674,1661.8516,-2801.2996,-314.91245,-1297.1425,2083.378,5920.97265625
304,-2774.1404,2363.711,-896.96124,399.35883,-1279.1892,1088.0001,5405.11962890625
305,-1420.4808,891.43866,867.2134,466.04816,1277.5516,-367.07922,3352.880859375
306,-2807.592,1411.4044,-4847.575,2229.595,88.460106,688.7718,6850.41015625
307,-2308.1584,1356.3055,-2229.8535,3006.3074,-1163.4025,-253.24303,6671.884765625
308,-21.367443,-620.2851,587.24207,17.140673,-354.50293,102.57605,1226.00122070313
309,-171.129,-457.5669,-1705.5938,-958.3195,1486.0009,1145.2356,3912.99365234375
310,1055.8866,-685.52057,-6215.298,-2165.1802,-310.81985,-653.38916,7673.0126953125
311,-7310.3545,-3486.8247,-14360.347,350.24774,688.8957,790.57983,9743.943359375
312,-1271.0729,2519.6213,2344.0552,-162.57509,528.05176,120.732025,3833.30224609375
