Element Label,S11,S22,S33,S12,S13,S23,Mises
97,-282.07117,1323.8761,-907.32336,536.80035,337.72202,-37.69121,2277.06469726563
98,462.48837,835.2758,-296.1687,125.668816,118.01596,-110.53972,1059.79577636719
99,-175.38893,1754.5626,203.57774,87.64605,-67.30729,408.7324,1916.96740722656
100,580.8009,2057.8218,78.31124,-34.40567,397.6374,428.44537,2050.57763671875
101,-562.6686,1501.7662,-1540.3965,570.0442,119.71152,413.58044,2960.96069335938
102,-623.1467,2292.4634,4153.301,125.7595,-432.01865,-22.387938,4242.38671875
103,-1420.066,706.47186,-3313.8184,-611.49866,-995.3937,3.9383028,4028.63012695313
104,-211.94669,1124.8556,-618.9793,702.2934,-460.45767,-199.62846,2175.34008789063
105,402.66266,1540.037,2467.6382,412.44458,105.22873,-758.5477,2340.68969726563
106,1246.2255,886.4675,701.6088,306.1654,-649.5007,507.47253,1596.70068359375
107,311.49353,849.7311,377.13055,1251.8131,-1048.9047,370.68753,2944.93090820313
108,2166.4434,-1171.8772,-1957.3472,269.3432,873.0009,256.07733,4133.310546875
109,2583.8933,-747.23663,-1145.8368,-148.61453,254.42415,-254.40541,3610.77807617188
110,-2130.537,-3469.6143,1684.1228,3290.0251,-255.5352,1875.6083,8042.09521484375
111,-899.59955,1943.1716,-93.018394,590.83484,-300.41196,-393.38596,2867.27270507813
112,1271.8501,4251.229,3366.8972,1283.2494,-1016.337,254.49841,3906.0595703125
113,-118.82974,2996.2717,92.60096,757.925,-431.4012,546.33075,3502.43286132813
114,-31.877424,2210.3218,1456.714,373.1478,-351.03665,386.8767,2267.61157226563
115,-654.64075,1530.954,-558.1792,683.65125,642.01416,-401.84756,2774.60473632813
116,145.43904,1271.9554,-530.947,-137.2338,22.300276,66.66908,1599.94470214844
117,85.799545,2112.6282,398.89212,26.962456,-180.99347,322.54608,1996.00634765625
118,-151.4801,1173.9243,263.42184,300.5004,-495.02765,111.685875,1556.40856933594
119,704.2278,999.50824,-290.95892,46.40209,-472.58182,218.0323,1480.04077148438
120,-413.7834,1379.523,3767.5103,351.0041,6.2680435,-947.9222,4033.140625
121,2594.8403,119.69947,347.41782,-651.9358,-1132.6913,581.93994,3428.48852539063
122,1009.4168,1447.9542,365.27798,931.76697,118.08599,-304.5424,1953.03588867188
123,1.7588484,1656.9338,-412.58804,382.66885,-421.9688,564.10583,2350.58081054688
124,182.06786,1451.6016,998.6488,211.22816,-1616.3805,-767.7502,3313.92114257813
125,350.79956,2143.7542,121.10066,-737.7013,-239.61171,-301.1299,2399.203125
126,-121.068184,2768.0505,-274.99313,786.991,-163.0809,812.0164,3568.1044921875
127,738.7004,1370.4496,-358.57812,793.93256,174.03275,-144.79655,2083.52563476563
128,530.64545,1195.4927,-1851.9253,43.14388,-312.01666,-493.5114,2954.82958984375
129,5178.257,2834.419,8966.098,-917.83606,211.03047,775.71814,5760.6845703125
130,-319.98987,-613.3668,-1024.355,1799.2838,-1011.31006,1065.9005,4069.95092773438
131,2785.0698,1365.6013,4882.128,189.23119,-316.27496,578.8175,3286.61767578125
132,2418.4624,571.3281,-539.042,3.953093,-655.34375,772.133,3126.1591796875
133,2011.1023,1710.1501,1576.9114,-20.059462,702.0749,-896.8087,2010.26245117188
134,1308.7922,1503.7986,-985.98987,11.182773,-1266.8678,639.723,3434.3154296875
135,502.27148,1994.9124,1725.3651,560.9331,-261.74637,96.98936,1753.84924316406
136,-1112.7081,2017.5374,-1827.6718,62.11938,709.8613,-257.71747,3777.5869140625
137,854.8377,1458.8433,-59.11421,-520.7308,-111.558846,-468.46423,1805.92260742188
138,700.8483,1059.0562,-743.1378,-416.29474,-385.2225,-469.2419,2087.17822265625
139,4062.357,-460.87537,3716.922,-312.24872,-836.6702,-810.19727,4835.109375
140,-15.290647,1063.076,507.6045,11.803606,-303.2371,-303.6084,1193.83068847656
141,12.516992,1790.6555,-594.31476,-358.42084,-442.81436,-385.05957,2455.09985351563
142,236.4885,3073.0645,903.9504,124.94807,-436.3967,-531.222,2839.5625
143,-369.95825,2458.2888,-913.00287,111.499535,92.26814,-275.26266,3181.17724609375
144,-990.5783,1651.8481,-258.8221,-851.5648,-82.48357,-761.0286,3085.0712890625
145,19.725046,2550.061,761.01135,198.1888,140.66269,-54.88592,2294.04321289063
146,-360.1379,3012.3123,1282.8767,670.317,-699.21375,-224.68118,3390.87768554688
147,-1376.5677,2338.274,-170.01979,783.2769,-554.57056,-918.8883,4008.73461914063
148,-1173.0016,2185.9927,610.5433,1021.37585,41.227814,-144.13602,3416.13916015625
149,59.400734,3221.0115,817.1837,1221.0542,-702.134,-309.8859,3796.60205078125
150,-125.59301,1514.6008,-1730.0818,-140.94536,505.6374,-423.78955,3043.30224609375
151,-1737.9094,3112.812,693.3012,-994.67676,-123.64247,880.55225,4794.50537109375
152,439.45795,1971.2892,1008.4065,469.41895,-415.36044,-218.31348,1766.43530273438
153,3170.2808,1782.5065,452.87927,1339.6942,1040.3683,269.42767,3793.18627929688
154,4063.6287,6749.2285,8577.292,-1116.6792,106.15398,1949.8157,5535.68212890625
155,-1743.1464,1925.9124,-4385.4946,-1145.1401,-2187.4456,-726.8128,7071.95068359375
156,725.8151,1439.6467,-3047.6377,107.8635,573.7999,-91.65076,4299.99462890625
157,56.2433,1940.4934,-1132.8339,587.18964,-996.466,74.63616,3351.82666015625
158,235.26582,-1062.4718,174.16313,226.42944,-1808.2852,-435.1774,3484.2783203125
159,1038.0204,2747.1084,-577.67633,791.052,-1011.57495,501.13535,3740.77221679688
160,-825.15234,779.1176,-132.81433,723.8146,862.74646,565.7841,2589.85888671875
161,1056.7482,1646.014,78.99528,571.5474,582.06964,346.86734,2058.33837890625
162,894.19055,383.68057,468.02106,-303.53372,-116.41961,-675.48474,1382.23547363281
163,1827.0508,799.563,-104.4753,-361.8761,1160.9557,-392.75293,2775.06518554688
164,16.890383,1633.6969,-2937.875,626.1937,-453.9041,665.1168,4386.7490234375
165,251.80727,590.5523,-2016.9033,593.4756,524.0142,460.411,2923.466796875
166,1099.0916,-376.34024,-342.16324,1648.844,-189.33606,-140.55354,3232.72509765625
167,1387.1274,8220.476,5194.5938,-87.62954,-750.19025,549.1995,6147.353515625
168,1224.4443,2180.379,459.43307,1004.08484,132.6539,-729.9985,2628.00268554688
169,323.6001,1728.3806,-454.84088,820.2172,256.5008,-40.705418,2427.66040039063
170,301.34924,-1706.6257,-1876.2894,1898.7288,50.86094,-1098.8176,4341.3017578125
171,-1761.4552,2695.5305,1858.8861,46.802967,-1187.979,308.07474,4621.79248046875
172,245.68756,1888.8229,-269.88538,761.1961,-433.68335,250.61478,2510.73510742188
173,-108.770996,1727.2609,-119.62947,326.0303,415.8733,-323.08563,2131.18725585938
174,2416.8982,1994.4667,-712.4284,836.4247,303.19485,263.12482,3351.3447265625
175,-29.55762,2133.954,-103.25283,935.17,-201.35855,287.12753,2799.68676757813
176,1485.0208,3017.4766,2939.9856,488.39478,652.5915,-749.15814,2431.58447265625
177,-482.34103,2823.388,722.9471,635.42816,-540.6964,1246.4954,3891.763671875
178,-253.10805,2580.8398,-213.4107,135.51753,-292.96115,72.39293,2872.04321289063
179,237.75836,2116.2676,-599.74115,865.435,-107.58549,-507.29208,2976.095703125
180,921.2159,1886.7036,579.04364,654.3252,-659.61676,417.49258,2119.48559570313
181,1316.4489,1360.4272,-1176.1982,72.871086,-441.1222,862.17255,3025.65161132813
182,1535.4482,1728.4122,24.54926,1109.9205,-1697.312,855.4541,4140.69775390625
183,-1273.7673,3103.7266,-1986.5443,1663.093,35.24118,511.9111,5646.07861328125
184,-628.64966,1391.0472,-1348.169,33.67255,137.13878,-64.30673,2474.33276367188
185,-371.6587,2967.6565,161.30037,-334.45584,-30.60575,-141.77527,3170.81176757813
186,-847.1951,2089.0422,90.98332,589.887,222.14368,-554.8768,2977.00561523438
187,-5006.9634,-7231.5063,-764.7532,2684.3914,1051.2059,2122.0894,8415.740234375
188,-7133.6396,-7829.6084,1784.3098,2400.0056,-1957.5913,-1374.1534,10984.6376953125
189,-1027.0046,503.5957,100.45642,1626.0319,-32.42267,146.99873,3144.5400390625
190,-341.47278,-1038.4761,8.608503,518.1809,267.5134,-561.09375,1678.41638183594
191,-690.1808,-72.626465,436.9657,-515.7232,-556.10254,-448.06375,1812.09912109375
192,-770.397,-5906.1963,-6462.554,3179.2722,-1170.4957,-205.6399,8006.47705078125
193,2302.1594,-1930.3376,1493.5936,-19.66357,-781.44037,1631.8938,4996.78857421875
194,-318.59424,-2616.117,1396.6255,699.8422,-592.7123,-337.75134,3876.4462890625
195,1575.183,-1675.4363,-2366.608,445.50836,673.8273,206.09558,3921.22045898438
196,-1436.4962,-2991.447,-382.2254,-182.99965,-261.92282,110.71139,2347.7109375
197,-326.6107,-1219.3258,1965.3986,-1281.76,476.23996,314.49155,3741.95288085938
198,-7330.593,-2731.0618,-2608.0654,-127.01204,930.86237,-775.02875,5117.2705078125
199,10375.558,-2623.2607,-220.61188,-1556.1703,-1721.7189,-617.3778,12681.16015625
200,1133.528,-1672.9761,1643.9502,854.01337,-593.7842,129.99048,3586.91333007813
201,8502.32,-696.03735,6138.2573,108.5197,-392.75964,143.16074,8307.3876953125
202,677.75946,-1119.0985,-1377.043,-183.94054,1077.0306,50.825638,2710.71215820313
203,-266.1283,-2840.7751,-2789.0537,986.2066,-39.253105,-819.1819,3381.40893554688
204,252.20033,-1931.9972,51.45041,117.00629,467.4033,-756.6846,2605.13452148438
205,-132.9477,-2129.56,1218.4542,-60.002693,-608.3532,178.67473,3118.94702148438
206,1087.9327,-1549.7211,-46.544815,-626.5518,595.8661,-268.6643,2776.92456054688
207,434.91852,-1664.5646,551.23517,403.42697,232.67236,685.74915,2593.64379882813
208,2084.6477,-2380.7466,-1203.06,-291.3985,619.2557,364.62952,4227.5166015625
209,1986.5575,-1465.8961,1241.8478,-169.84604,752.8185,295.28723,3457.06323242188
210,1602.8466,-2866.9084,-526.7158,-429.02594,787.0831,312.72937,4207.04296875
211,2499.702,-2116.4941,163.67287,-180.04446,1277.7416,621.4365,4704.93359375
212,1730.844,-1670.4579,69.47369,-991.43335,694.1418,67.04533,3617.4560546875
213,2127.0864,-1952.9089,-648.2732,-859.07166,-2.2504356,138.82323,3911.185546875
214,-1444.5966,-3604.4343,-343.71136,-708.3436,672.46515,-2846.5596,5951.904296875
215,-2122.0344,-231.01208,-23.485415,-1313.2378,-426.96466,2751.8467,5696.50146484375
216,-9153.528,-3127.2954,2230.1917,-1671.4764,-418.47598,912.0773,10426.22265625
217,-12531.919,-2313.6062,-6856.866,-13.281989,3779.2979,-740.28064,11096.1494140625
218,-6286.5957,2982.4634,-3875.9656,324.89795,1738.051,-1120.1952,9084.380859375
219,-521.4321,2105.0168,-14.114439,-1890.605,15.032288,996.45074,4418.79443359375
220,-2589.655,256.68484,-2194.1636,-1492.3807,-761.26904,-132.13005,3950.30737304688
221,-1496.6726,2353.7686,3073.9717,-353.9804,-629.0704,915.12994,4710.962890625
222,-1805.3232,2465.5774,-1897.166,-168.32681,98.448006,-821.4642,4558.48291015625
223,-1412.8169,398.2828,1399.2108,-409.85562,-20.79382,291.3154,2618.12060546875
224,-1272.3552,1350.846,485.79742,-436.4413,613.61865,290.2909,2704.46484375
225,-1286.3706,1455.1823,-1849.1595,-249.6306,-105.38664,-954.0016,3510.89477539063
226,-34.79532,2153.4202,-1588.8945,369.47992,-238.3247,-254.7217,3373.24877929688
227,-2282.7793,715.8601,-3253.2761,-330.3863,-364.5958,-359.55887,3736.037109375
228,-1252.6023,1813.4807,-1147.0264,-74.02048,-253.16832,174.8773,3064.11059570313
229,-1330.6924,1421.3108,-613.4512,7.694049,315.72308,-291.81784,2582.40209960938
230,-1204.9847,2478.7822,-572.367,496.85004,-370.4059,-73.278465,3578.85717773438
231,-928.192,1893.8832,-229.6667,448.82892,258.36127,109.444374,2705.787109375
232,-1383.9227,1516.1289,-1380.9796,802.3789,1018.11444,-219.8819,3686.18017578125
233,-842.33057,2620.688,1038.0536,1188.5227,176.68454,131.68997,3660.59741210938
234,-3123.5432,-2573.8875,-6021.434,959.3289,-2084.553,-225.3877,5122.70947265625
235,-287.35266,1649.0074,-142.45343,1183.3918,979.0552,-228.08087,3274.5791015625
236,-923.31244,-949.1801,-6.592843,1929.2803,-48.65923,185.20581,3484.41259765625
237,54.815945,866.39044,-193.61618,1032.5634,-806.7844,42.802124,2465.51293945313
238,-547.5208,844.7791,7.331318,752.3533,-865.2963,365.97345,2412.46118164063
239,-236.66109,302.9781,-1375.3811,798.4189,612.9528,58.93895,2291.8037109375
240,-428.71497,1251.0405,541.3175,625.4103,-376.07016,-256.24323,1981.86938476563
241,-1014.88306,303.44824,237.80638,698.9435,74.39245,81.19374,1776.99597167969
242,-389.97113,-2085.7156,-1123.7056,535.4244,-312.27664,25.020618,1823.2265625
243,-345.19382,902.44617,1183.0637,881.0699,211.18095,-347.78122,2193.39038085938
244,-394.48944,1730.0612,2269.2803,347.53668,371.4091,666.964,2839.14990234375
245,-647.6247,-324.45578,-2933.9111,-331.18015,-400.32675,-316.9818,2679.86157226563
246,-539.0511,235.54887,-1294.7523,1052.0314,312.80203,263.0622,2361.75903320313
247,230.00291,684.35516,99.97041,-241.44327,17.978447,-37.933376,680.144104003906
248,-322.5902,1048.5469,876.9673,-14.055339,-83.204384,-131.8217,1322.00219726563
249,-39.677372,-292.96738,-897.7066,135.34311,-209.26303,355.7718,1071.95471191406
250,-7.675508,550.2304,152.70764,375.6614,-327.7476,837.2437,1759.56079101563
251,431.49005,10.181519,-385.21768,77.98769,-630.5951,-284.44748,1397.98217773438
252,198.76811,569.9852,672.9333,669.88513,-430.88666,-124.99853,1461.75183105469
253,-254.15024,-785.91064,-757.37805,12.269382,-153.22984,-10.070317,582.756164550781
254,95.910805,-666.296,-132.46144,127.05871,-1149.9221,162.46347,2133.92211914063
255,430.0526,-396.68643,-468.0101,-336.99637,-762.91364,-51.327763,1685.90197753906
256,62.735893,-984.3979,335.8756,69.96237,-282.50705,-240.9726,1373.1083984375
257,40.54025,-241.80453,-578.0934,-867.5156,-344.14832,103.748474,1712.63354492188
258,-1284.297,-1133.7844,-431.58,62.440876,-432.49673,402.40173,1296.1767578125
259,-803.14844,1000.7746,153.84161,-482.8252,-178.90746,-10.307611,1799.81518554688
260,-58.346256,1825.6641,82.321335,-263.1725,-356.34778,-345.1403,2061.63989257813
261,-1673.9885,1260.5358,-65.28236,-154.86266,-508.5294,-748.81647,3001.41845703125
262,-852.8911,1446.2692,463.5497,-40.482193,-556.09973,-563.698,2424.53491210938
263,-1439.2151,774.8627,-12.629383,156.3305,-612.1548,-134.19551,2242.82373046875
264,-1772.8594,1380.6469,340.4466,524.06726,-895.54974,21.211107,3313.25463867188
265,-1263.6959,1751.2367,1082.2368,444.12216,8.85536,-28.037735,2848.63427734375
266,-1901.9534,2366.7927,-270.66324,393.06686,-565.18726,266.0477,3943.8427734375
267,-2177.3074,1809.2598,-312.82175,365.7652,-504.36844,-347.45898,3669.17236328125
268,-1654.1107,1752.5542,45.33063,754.9892,-172.70593,728.20917,3477.7021484375
269,-1802.169,1580.6809,-134.07703,568.72656,153.26405,250.30075,3132.42236328125
270,-1695.2574,1215.6189,-378.0567,788.79987,117.09129,196.60371,2897.88110351563
271,-1858.8627,1160.5125,889.21014,1068.3286,516.37366,410.11282,3619.32983398438
272,-1996.5669,2331.445,1650.6191,665.609,145.16275,245.49931,4221.578125
273,-2915.856,2604.9453,975.8201,1752.236,1273.5507,-26.665134,6182.08203125
274,-3164.479,4820.162,3561.8594,2182.765,903.7109,-615.3975,8553.9658203125
275,-8592.028,-4768.984,-3035.655,556.25244,-232.69922,1792.4708,5914.07177734375
276,-3054.8447,604.9241,1939.9384,2192.9163,-2128.0574,2718.0645,8380.8212890625
277,-1440.9896,-3255.1394,-3508.8035,1236.0338,599.3488,-394.63483,3153.39111328125
278,447.98175,-2835.2432,-578.3172,-8.61925,481.53656,-11.095772,3026.46826171875
279,-1551.1505,1797.1119,-704.8842,288.17905,-350.9057,-199.21855,3135.46118164063
280,-3551.5825,1792.0854,-714.27277,1227.4166,-93.59751,-688.95123,5235.77783203125
281,-1144.4855,1705.6432,3582.9329,1087.6244,501.7044,257.35092,4636.86962890625
282,-611.7214,84.000175,-41.876633,783.1437,357.16522,-344.8019,1729.62609863281
283,-248.02556,-737.8998,514.36316,148.67259,585.14435,448.7069,1700.64514160156
284,-1403.0109,2298.0034,552.0124,5.249248,-218.88896,-191.07448,3246.13647460938
285,-1350.3812,1301.2028,-181.27579,91.87561,264.74298,-15.547195,2352.45385742188
286,-851.22534,-1683.234,871.02026,570.8069,293.51483,248.49985,2551.95288085938
287,345.7775,-1081.3955,-388.49838,230.78517,1380.5421,29.838326,2721.79931640625
288,2604.403,-2843.384,-498.12955,-1028.7374,-159.7723,-207.0779,5077.6259765625
289,-1835.3949,-2219.9736,-1726.4332,3074.7722,307.63385,-775.56085,5536.49267578125
290,2201.4075,-1923.559,1248.0514,444.72696,731.1826,556.15466,4137.2490234375
291,191.85672,-977.7884,1172.3176,322.47495,287.5243,796.52374,2437.10815429688
292,-52.472313,-1186.0663,-1697.6302,266.94058,62.16085,-419.13358,1696.76794433594
293,287.99625,-2688.1216,-147.0704,-57.31777,232.27338,-27.867357,2815.27758789063
294,-1597.2433,578.80585,-2094.2166,408.53326,126.7245,-200.74548,2594.87622070313
295,-487.35126,542.96564,1101.5891,169.1626,363.47058,201.70561,1597.93884277344
296,-1098.4844,-269.6844,-894.46387,453.88663,-669.4764,66.59973,1592.28869628906
297,-777.53845,11.81525,-357.16602,187.60138,253.72514,-48.793835,879.6728515625
298,-6622.218,-309.49722,-923.95526,1982.787,378.0556,2022.9479,7800.5869140625
299,-4816.19,121.44078,1341.4164,1457.627,428.48868,937.3453,6438.4013671875
300,-4004.735,-1310.8536,-4601.718,1692.3914,106.32436,-1151.227,4671.62060546875
301,-637.9131,2486.7742,1314.3127,432.85953,-431.99506,-320.41687,2984.07836914063
302,-1940.5988,1998.2197,1071.1427,856.91425,-310.57544,126.00655,3906.671875
303,-1953.1407,2008.2539,1027.9125,604.24866,-427.08096,302.37997,3832.36791992188
304,-1236.3086,1718.6431,-345.97113,331.2836,-62.423496,80.91014,2693.34594726563
305,-3432.6458,2888.6274,-6744.5063,439.23273,-477.96716,-257.9365,8563.0498046875
306,-4490.599,-2625.6772,-5834.379,3379.2324,245.2552,363.51895,6528.724609375
307,-964.143,909.79553,-333.1176,-151.57599,-91.16743,140.61969,1697.20886230469
308,-669.24176,1740.1882,395.46,-96.81754,-684.58356,325.26645,2474.8935546875
309,-1477.9727,1512.4984,-354.4749,-581.6449,-324.90677,-252.79733,2892.87451171875
310,-1131.6553,948.6313,456.05862,-268.4892,-283.5161,137.86441,2014.93212890625
311,-1702.0675,1633.18,-343.47363,368.4009,-392.91537,-543.5749,3192.98168945313
312,-666.7866,-158.10959,1060.4912,-646.7079,-151.73872,-115.42826,1930.63537597656
313,-1297.5245,-1814.4039,4327.9897,380.13007,433.26486,-224.8725,5997.4697265625
314,4758.3784,-5958.5464,-6155.3364,-694.8816,2161.3516,578.0124,11552.7216796875
315,6041.5366,1163.6625,10299.35,592.4156,-420.87665,597.01825,8083.642578125
316,2439.3628,-472.66302,-819.1521,124.5236,-562.9433,-150.77327,3267.16479492188
