Element Label,S11,S22,S33,S12,S13,S23,Mises
45,-1407.2264,4007.4856,1826.5955,1507.147,422.51514,-246.73921,5458.86181640625
46,225.61241,2062.523,-2158.422,470.17288,429.17004,1371.5122,4505.10888671875
47,-414.29367,949.3521,-3079.9705,2539.0032,349.7947,1189.0741,6045.55810546875
48,1969.3762,1523.6747,1266.0776,-56.12171,104.09872,-850.0721,1609.23693847656
49,722.9818,2321.2097,396.2473,174.42905,431.07538,605.54425,2220.83081054688
50,1264.929,3551.3052,884.75464,748.9846,-587.3923,-177.33626,3008.92626953125
51,2505.9348,1866.7819,511.12546,832.71045,221.43938,-567.9649,2511.54760742188
52,1835.8694,1521.0625,-505.908,385.1902,582.53595,-283.6343,2559.35961914063
53,660.53485,1295.3892,-1162.844,209.08328,-466.30533,25.171204,2381.3232421875
54,1647.5424,1444.7283,-742.7921,886.2009,864.235,-140.42392,3150.54907226563
55,533.1543,232.07729,464.5427,-248.51549,-219.58916,-219.96068,741.473999023438
56,-591.0384,410.5546,-2311.251,884.5692,-1392.401,-390.593,3782.41870117188
57,3178.042,2368.9739,1053.6366,878.306,-578.314,137.49397,2612.12963867188
58,2376.2053,1003.5225,-536.5431,-217.43279,1557.4209,646.16125,3878.2939453125
59,1755.4304,2096.1023,-3144.018,958.80676,1387.492,919.0724,6071.0107421875
60,1377.254,2347.7268,-1501.5342,-98.89863,933.15234,-629.3707,3981.583984375
61,2188.392,1021.78564,-282.3471,1428.6965,87.89213,353.33545,3332.32299804688
62,2104.8699,2489.034,740.8,-377.34473,-358.02087,-277.88513,1890.94152832031
63,2019.5756,2082.3887,-964.173,18.971638,-70.86377,156.71635,3030.50219726563
64,1648.4828,2397.1038,686.5048,55.839108,-104.4186,293.13754,1582.98596191406
65,1684.1366,3149.1467,98.983604,131.57735,-297.4352,-125.68654,2710.34350585938
66,1205.2021,2468.4878,599.6675,662.5331,-18.801666,18.525055,2011.5830078125
67,1935.9208,2454.1084,1796.6765,244.35492,1159.6368,-618.75415,2392.0771484375
68,821.71326,1950.0825,-603.5704,-21.642832,372.7754,-904.3364,2790.10034179688
69,-260.737,2171.777,1139.7551,-889.98584,636.3277,-981.4635,3309.46557617188
70,1201.8225,1969.6176,509.2408,-372.8849,92.045784,-337.21982,1544.22717285156
71,611.3317,861.3377,-457.73895,249.95396,1670.1101,-2027.7549,4728.984375
72,412.42575,1061.5315,-1316.45,423.98273,1346.3038,284.52136,3279.07250976563
73,2103.619,4307.8154,1459.4714,-2007.2698,-1356.8713,245.93425,4948.2705078125
74,-15.025983,2909.9531,-3456.2563,-808.5482,9249.304,-5909.5454,19845.4375
75,4053.1,3365.787,5256.127,-1235.5089,-4879.368,2477.8833,9857.5048828125
76,1466.4196,5882.4272,1804.3109,-872.29974,-8090.622,3217.8706,15743.076171875
77,-801.1811,1399.0596,-1080.4957,-2125.9958,1552.5962,455.43057,5191.0625
78,1444.1089,1897.3701,-748.48303,-1807.1583,341.24747,400.39032,4078.5380859375
79,2427.1726,1494.9716,4184.43,-2321.1326,-3693.5156,1991.8469,8636.3515625
80,1678.4639,2504.16,-2413.21,-371.7999,1349.6062,-2421.1873,6653.38330078125
81,4924.143,3484.2705,5580.3433,1299.9496,1343.3177,-1724.6746,4780.7216796875
82,505.84805,2364.8774,-5359.824,3078.345,-2197.638,2329.601,10390.626953125
83,3175.7017,3855.3152,-116.44878,453.19492,-27.458454,-314.37128,3801.63452148438
84,2209.2266,2073.4946,-229.26816,1035.0756,-981.05115,-477.766,3524.203125
85,2403.1409,1982.137,15.032846,846.2292,-459.69855,287.67267,2811.66284179688
86,1551.1719,3620.497,925.2009,246.56876,-805.85986,408.6976,2932.74682617188
87,1650.5513,587.92426,631.4592,-855.3638,811.20245,614.3475,2527.0869140625
88,1347.8503,2460.9778,505.66974,1279.5183,-1282.301,-200.38225,3584.77661132813
89,3926.0583,2909.7349,2101.5813,1233.0323,1252.43,-491.1329,3535.23046875
90,1168.4154,3197.294,91.03292,199.15689,-534.24817,185.61272,2922.59985351563
91,1918.8326,2107.9072,-688.034,-605.7129,420.9987,393.22873,3069.31030273438
92,370.16824,1865.8297,-104.660484,-750.9457,-384.2393,320.67178,2369.771484375
93,-38.938595,2775.089,37.895206,-843.1687,-687.76404,210.26932,3375.34301757813
94,705.94855,2497.011,-710.45197,-750.30365,-181.88362,-360.19104,3150.91748046875
95,1421.3334,1079.792,-116.96629,561.56476,-713.3314,-244.24814,2146.9013671875
96,1869.9689,1932.1501,739.63477,231.92084,504.84058,471.14185,1715.71704101563
97,3920.5957,2241.1294,859.2845,-1453.2793,-155.54326,-472.37738,3758.8466796875
98,174.50194,2322.0098,585.27014,1008.4422,574.74786,660.2418,3041.05615234375
99,1404.5602,115.39153,-1392.3146,361.87158,-91.86295,417.77536,2611.62768554688
100,371.90387,1607.8408,-2036.2233,1152.5197,-980.0331,1069.8723,4539.0625
101,1972.3943,-650.7662,-1380.6855,1098.2173,173.74178,-1421.5793,4370.34521484375
102,2545.5593,971.1343,-1141.5509,1451.056,3.4189053,-1602.5542,4928.46630859375
103,2262.702,3890.1,1136.2262,741.62964,-21.222929,284.70703,2764.9892578125
104,412.85507,2508.1514,-120.98485,-583.1078,-0.41454834,-176.6511,2628.20581054688
105,739.48114,2971.1577,438.55667,-534.3195,-45.23151,331.05545,2633.23461914063
106,86.61575,1293.2261,133.87514,-873.7676,-614.9104,-644.82,2464.396484375
107,617.9666,1334.2341,-1625.7068,-875.88324,-496.852,-69.57931,3195.43481445313
108,574.21075,1076.2089,867.77924,-112.61586,-585.0617,1081.1256,2182.25805664063
109,1298.789,2360.2087,-598.38275,-84.15201,605.28125,-169.28781,2818.84448242188
110,3180.103,1358.6057,3961.9297,2815.1921,-1487.0931,-110.74243,5983.3310546875
111,3863.9463,3027.743,3122.788,350.85678,-937.4044,837.5032,2395.51879882813
112,1729.4163,2260.3154,401.57684,-116.21593,-246.6876,522.7269,1947.50439453125
113,1362.6381,2075.6199,9.262529,-20.706188,442.85468,-269.5572,2027.93762207031
114,688.0608,1087.7125,-826.76733,-880.6183,-590.247,-793.55664,2884.556640625
115,361.9681,1890.4634,-540.2008,664.9683,-408.07324,-58.060745,2522.974609375
116,566.0395,1674.4121,-2703.2117,278.23013,3494.53,258.34277,7253.11767578125
117,-503.5382,1817.8768,990.038,-1012.2972,-1252.7411,1527.4696,4351.3603515625
118,4642.2036,2436.736,-4516.9585,-484.26996,5723.862,-2667.769,13743.958984375
119,-1763.3833,3475.5703,7195.2783,1696.4185,-5472.421,6791.8887,17252.10546875
120,1198.6031,2570.8198,-585.4522,109.65722,443.9109,-143.4805,2864.07885742188
121,1479.2478,2072.2744,-773.5856,297.29312,-755.592,410.57642,3040.81494140625
122,1194.3405,1156.1466,-2870.3645,-1003.3216,367.0728,-517.76447,4538.33349609375
123,1431.1965,2669.407,310.6762,250.53969,595.842,811.58466,2721.318359375
124,1450.6031,1798.0618,-1026.7732,523.71814,187.08775,105.15431,2842.52124023438
125,-544.11993,-3093.8271,-10791.083,2325.8196,9440.349,-10405.766,26340.14453125
126,28.663904,1454.5323,-1534.8638,1250.1394,-549.7925,1661.6407,4537.13720703125
127,1724.4535,2353.5693,543.4287,642.174,43.654152,-745.3975,2333.09643554688
128,1664.0883,2140.307,659.6083,1190.5665,625.12305,655.838,2903.30322265625
129,794.19403,-236.97626,-1419.5333,1374.5336,262.35895,-920.9565,3478.53100585938
130,5988.0396,4003.8354,-588.1778,-201.622,57.82504,-336.67075,5882.78564453125
131,4305.725,471.16977,1453.2084,-782.4502,422.42026,223.48058,3797.9423828125
132,2135.878,1519.4857,-2106.974,1760.308,562.2422,772.6526,5272.74609375
133,1292.8958,641.8434,-4777.9746,373.48605,775.6395,-1533.7118,6527.4052734375
134,2037.1987,4640.0923,2326.2742,507.3304,419.48114,-506.1101,2859.138671875
135,-3144.156,2512.436,-1076.4781,766.3732,324.38974,-2012.5321,6229.353515625
136,750.12024,1638.0378,1950.752,-137.17468,-855.1776,725.30365,2234.38696289063
137,-5441.187,4150.738,-9693.659,4744.6167,6498.2275,3152.5854,19362.576171875
138,-3835.5923,3069.409,-11810.234,1423.1141,-9333.48,2566.3594,21295.88671875
139,1186.7727,3142.1348,129.79814,-630.2304,663.1982,-761.51196,3355.32006835938
140,186.2364,2886.0278,2199.7769,-124.89604,396.5796,-136.77538,2545.94287109375
141,1019.7355,1820.6686,928.0207,398.6803,381.4381,-324.50272,1397.35168457031
142,1906.8534,2311.776,501.57828,-301.6364,362.64493,600.4353,2111.12377929688
143,1287.6587,2255.0679,-1612.2274,180.13254,-414.67383,-127.63264,3579.47924804688
144,1419.0848,2273.329,-672.4524,1073.8535,-187.78528,328.74667,3283.35815429688
145,365.5308,2908.355,679.68494,-484.94525,-279.97318,-593.2557,2786.09692382813
146,2592.2273,2303.9734,4996.9067,-902.6399,-977.8318,1634.2523,4459.12744140625
147,2810.9924,2254.377,1232.6305,217.19678,824.9249,-781.23157,2436.49365234375
148,1659.5211,4195.02,-1303.3448,659.9358,812.75366,-969.46344,5369.125
149,1934.6239,3411.2402,-3233.0972,74.43472,2.083027,-598.38885,6132.48046875
150,-397.00226,2765.6199,-4135.013,42.108444,330.14395,-1315.8429,6428.33203125
151,1937.891,2317.194,-824.8878,286.70258,-625.68665,725.9893,3439.037109375
152,1695.3647,1655.6239,260.93845,1278.3888,773.74506,-748.95123,3222.392578125
153,535.4039,1852.1931,-460.3575,1506.9806,1107.6672,-488.96396,3904.82934570313
154,2443.781,-1757.8239,1610.864,1741.6154,833.68335,-1851.9749,6026.759765625
155,1276.0802,3189.7725,285.05737,978.2814,610.95233,-1618.494,4288.3935546875
156,-175.37744,1654.6514,-554.7741,-68.43504,-2876.4116,824.4764,5573.31298828125
157,1245.0631,2432.443,-144.2833,-1199.8683,442.9804,-382.10577,3214.90258789063
158,1202.6533,1840.975,-878.3094,-320.82394,225.62837,58.7714,2556.9619140625
159,1123.4777,1313.8854,-943.6019,-738.61017,-305.23517,-662.4263,2816.95361328125
160,1807.149,2480.7444,2323.1787,1242.5823,-259.28647,-648.15533,2542.92333984375
161,2490.1472,1770.2985,22.22804,-519.15967,551.13074,-2070.1533,4405.53076171875
162,954.2908,1910.4393,-69.725204,168.71431,894.5155,-676.7985,2608.05981445313
163,4173.16,-3257.716,-1692.1948,-1995.8186,-854.76276,-291.76282,7773.84716796875
164,1939.845,76.71494,12962.325,-729.4074,496.30478,93.59637,12159.93359375
165,1577.8953,1836.906,533.39276,526.8441,-245.72923,-368.20377,1687.94970703125
166,1800.775,1826.284,-930.7885,549.41376,610.599,268.2356,3125.96875
167,1905.4458,2649.2346,323.93304,168.63702,-280.0532,-857.8583,2599.82348632813
168,2035.262,2684.9966,4607.031,-1848.4922,-785.91254,1075.0021,4575.5673828125
169,1075.7594,827.02313,383.53754,-207.4469,-951.8173,-158.00241,1814.03564453125
170,589.8637,2789.9636,1674.7218,-1516.8314,387.4839,9.776474,3314.15307617188
171,1333.2428,3172.7698,659.78735,541.90356,1281.6735,-469.4897,3398.02026367188
172,1338.3054,3138.0015,-37.599045,214.11874,-348.51358,-247.68481,2879.96484375
173,1717.9724,2359.4,-1239.7063,121.015785,826.5528,-242.41917,3650.51147460938
174,-291.16467,1184.2688,-2028.3752,-1252.2927,629.2172,-123.53626,3700.83520507813
175,2415.5303,3485.5515,1143.8314,-320.07684,-781.2985,1195.7106,3248.185546875
176,3019.5005,1720.9941,3284.9954,-160.59134,56.5451,-74.40367,1484.89782714844
177,2004.4106,1998.0409,-16.693888,873.63367,-197.9055,-602.03296,2750.73974609375
178,2743.3865,3119.891,-1290.0812,-370.60367,648.404,-89.76157,4430.20654296875
179,3047.8264,1597.5845,-622.2502,1657.6028,-634.121,-588.1799,4553.82275390625
180,1747.4664,1366.3394,745.98944,75.69967,420.37503,998.11975,2074.2685546875
181,1494.3337,2242.8647,745.578,-753.7846,-152.20631,-556.8061,2094.17602539063
182,1069.4535,3366.1462,-162.3978,667.34766,-144.91556,1638.1505,4367.04833984375
183,1160.3912,3365.5845,2417.3733,-13.709112,385.5567,766.5443,2424.9306640625
184,-2750.1257,-964.3514,-5486.975,-1695.1686,2673.0522,3676.4126,9282.8427734375
185,-2758.6155,-2443.241,-4793.547,-1852.3757,3594.553,1972.255,8099.86767578125
186,1205.2781,-771.48785,-1580.5133,1746.1512,-694.60364,-282.33783,4122.5087890625
187,1756.6896,-1751.86,2.7047482,-486.9209,-235.58836,-1158.1663,3759.55712890625
188,-4500.1597,-4515.2383,-8065.861,1899.6815,-1159.0254,3115.4944,7525.68896484375
189,2522.5117,-2646.5461,-8076.04,906.0304,-85.1043,-651.3652,9381.958984375
190,1782.1981,-3670.3674,-8431.843,792.5747,2831.1282,-490.22052,10247.716796875
191,-792.2787,-3124.0842,-5328.9707,1474.1733,-2179.0298,-1174.4376,6351.55029296875
192,729.38995,-4847.205,-7941.6416,1059.4927,1916.1962,-2398.3027,9464.0869140625
193,-1304.1256,-4172.079,-6006.802,1325.1465,-680.164,-1113.4354,5218.08251953125
194,-1470.2145,-3672.1023,-5002.493,666.74524,305.7292,-548.0736,3473.1591796875
195,-2870.0916,-4266.255,-10071.816,-1533.3519,-2089.996,-750.7024,8099.86083984375
196,-64.46235,-4824.463,-6753.3496,56.50411,-1656.4027,-283.79913,6636.4091796875
197,-3782.3794,-6615.674,-6767.2715,893.9096,858.43665,-1727.1954,4694.42626953125
198,-1547.5265,-7161.3086,-7320.697,1177.2546,-904.17694,-1232.3293,6603.107421875
199,110.71566,-2408.4817,-3672.3408,201.21432,1557.6421,-349.22006,4346.68603515625
200,-1988.2458,-4912.2773,-7675.4644,622.889,-331.27798,-1053.093,5393.0537109375
201,-753.2113,-2486.81,-4701.7617,-263.54095,490.5255,-742.20935,3786.03295898438
202,-1370.4948,-3584.6067,-5013.6978,-30.798962,-369.15182,-1077.0204,3741.70336914063
203,-1422.0009,-2959.8125,-4383.47,-442.85632,1132.8622,-814.2876,3606.75366210938
204,-388.69046,-2416.3564,-3825.0874,-386.31122,1128.9525,-380.70926,3695.7431640625
205,-615.48535,-2974.2383,-4184.6045,-776.30975,833.79877,-1180.5309,4237.71728515625
206,897.5388,-1702.4313,-3012.7942,-530.71277,1905.2402,-556.943,4954.70947265625
207,-471.99377,-2704.5017,-3371.2466,-1050.3777,-277.22037,-300.54553,3275.44970703125
208,-233.58507,-2206.8523,-2825.118,-1770.2184,862.14514,-1643.8069,5023.2705078125
209,-176.24548,-1993.8387,-1868.8948,-1888.322,-164.66197,-317.63406,3764.7646484375
210,783.71735,-1797.8055,-2827.1143,-1568.1154,-849.4397,481.36282,4540.66650390625
211,350.77942,-4265.1313,-5186.6577,-2768.0442,-1093.2563,-2663.0764,8617.2666015625
212,-2197.431,-2889.7761,-5781.489,-2957.465,-2145.2178,-446.46964,7175.45068359375
213,-827.1722,1554.0686,-7902.777,-2140.1543,-3713.614,-3646.8447,12945.8564453125
214,-4358.5957,3098.1702,-5901.742,-304.87042,3970.2434,1855.9675,11286.837890625
215,-4299.598,2726.5215,-4861.2065,-866.68054,2438.0786,1245.0071,8852.3388671875
216,-1083.1796,1854.9564,2258.3013,-3328.7747,-1545.2162,1148.1149,7371.58154296875
217,-3865.911,-350.85565,-1340.3994,-994.026,-1536.4318,1335.7262,5025.44873046875
218,-2839.7693,2767.8928,781.2081,-1236.9788,-250.13362,1809.298,6233.0458984375
219,-5443.093,2247.5278,-3241.7185,-2391.1565,895.03754,775.3149,8271.71484375
220,-3918.6958,-1278.7516,-4663.1514,-942.6344,-1482.6401,661.3156,4478.97314453125
221,-1837.7777,1019.6894,-715.1781,-1005.0531,-1199.351,-1024.9828,4088.404296875
222,-2553.56,-1905.6788,-2940.7275,-454.1203,245.079,288.5587,1367.16955566406
223,-105.478165,3457.3186,-1336.5839,-288.05875,779.09174,446.84454,4611.31396484375
224,198.24734,2756.204,-5788.6973,91.5043,162.69215,101.10915,7605.01025390625
225,-217.20251,3171.2764,-1303.8435,-687.2292,475.28918,-788.70056,4506.14404296875
226,977.66547,3761.3938,1961.1074,-295.40683,212.35612,-485.38367,2661.30419921875
227,-464.1567,334.613,-4300.9556,1162.826,-796.0714,-385.36975,4982.6689453125
228,-673.4119,1161.7942,-1656.0586,1067.9364,303.8126,-135.1637,3144.85498046875
229,-1497.815,894.30676,-2953.808,90.37167,1729.0629,384.33975,4556.5009765625
230,-123.847786,2950.3787,-1293.8445,1458.0027,378.38464,-518.867,4693.72998046875
231,-495.09186,-3925.2356,-7974.574,921.5531,-1645.0863,742.1096,7373.71875
232,686.08875,-2311.8188,-3403.9485,348.2575,500.66846,583.81024,3948.75439453125
233,3001.0876,-1436.9281,1530.394,257.40683,747.8645,-235.24275,4168.2919921875
234,-1287.9908,-1558.596,-5615.438,600.2216,-704.08234,-670.0342,4641.53271484375
235,3746.2344,-643.4661,2020.6624,409.12805,197.5668,-654.954,4071.66723632813
236,1388.3049,1266.2039,128.42267,171.68117,681.7968,-349.88016,1816.20251464844
237,2944.0356,-1746.8369,-401.97083,1564.4458,208.55974,883.83057,5226.92919921875
238,1681.313,155.90277,-461.86093,901.3182,-734.16754,-459.8352,2887.78930664063
239,1244.8982,1357.1661,-589.93616,112.63255,1399.6145,393.81482,3156.787109375
240,788.9016,588.1452,-319.75955,-237.74438,383.2879,-915.65753,2042.65612792969
241,-61.39148,-1314.5111,-2940.8132,854.9518,-870.8431,-1290.952,3964.93627929688
242,1023.4484,-88.29649,-957.07086,430.24008,553.09937,91.51563,2110.64038085938
243,1695.5529,434.82898,-151.55052,-286.90143,83.70162,1227.8254,2731.87646484375
244,373.91702,519.3615,83.92216,-46.922832,-593.7195,374.4745,1277.58996582031
245,1220.0912,692.40814,-654.682,357.38925,-275.88702,-30.36228,1848.84448242188
246,318.16898,1611.2792,-800.32043,-1110.7969,1428.4152,-1.8752383,3767.25512695313
247,1108.9375,455.00644,-1291.4142,40.75555,-808.92706,118.11514,2574.79614257813
248,1707.7256,2540.4624,806.8971,-1114.0337,-350.70294,-1827.3108,4045.30346679688
249,259.77533,2582.9429,-3059.1284,793.8533,325.0074,-851.3091,5338.93994140625
250,777.6827,391.7057,-2923.889,-1161.0664,-458.22336,-804.3501,4363.13623046875
251,1249.7869,1388.4562,-3873.8352,353.9132,2098.387,-932.9485,6570.9853515625
252,-492.28687,612.36005,-5893.555,-850.0463,474.61722,-5748.6445,11762.0029296875
253,2918.3762,-967.6088,1418.3568,-425.80762,-87.04211,-208.46936,3495.55834960938
254,-5173.653,-5347.997,-15993.725,3770.7537,5427.9487,-17722.695,34475.2578125
255,1274.3837,2505.3606,4834.7314,-5390.1924,-7006.9707,2487.5547,16211.9677734375
256,-4815.318,3965.9507,-1948.4447,3618.7537,3020.9834,-895.2334,11367.6884765625
257,-923.2565,3105.5195,-8356.413,2588.7246,3641.825,-4895.7964,15271.8369140625
258,-5200.8726,4651.5825,716.55554,1087.0514,-2803.705,-4496.315,12710.763671875
259,-1964.6754,3158.3425,-1154.4062,1418.4042,908.33234,-1264.6438,6004.96533203125
260,-1189.314,1778.4298,-861.6129,1178.6868,264.40356,1269.2803,4141.6435546875
261,-2214.8052,3427.4314,-1287.1946,-514.0544,-617.33325,-167.8273,5429.73779296875
262,-747.09265,3755.9058,497.68314,111.74632,528.7059,1277.4675,4689.67578125
263,-1934.4113,2430.0273,-321.23398,310.40378,-443.77753,1223.6995,4470.14990234375
264,-1322.3752,2458.9521,306.0898,293.9571,120.74926,-185.59114,3346.47290039063
265,-2175.6414,2865.221,72.52947,349.38467,-99.765465,309.8283,4451.5048828125
266,-2585.092,1787.1666,-40.17638,273.649,-127.12877,294.5787,3872.94189453125
267,-2610.5244,1172.1909,-724.8964,395.84592,87.590164,301.3642,3390.76586914063
268,-2918.3562,761.57855,-784.861,289.61627,-166.80989,-381.5283,3318.794921875
269,-1855.7349,2381.433,-802.8028,283.50696,-546.54877,825.3631,4216.841796875
270,-2104.983,1482.2588,-1530.6262,1078.5765,-186.19897,-961.6167,4184.0107421875
271,-2628.1423,-183.49901,-3063.8416,1158.254,-425.03278,8.72523,3434.83447265625
272,-2440.0403,-2154.8567,-8098.597,2104.9236,-334.0774,2261.6414,7917.46923828125
273,-734.9541,-1661.1716,-4536.6284,869.0294,1180.5734,877.6218,4532.87841796875
274,-479.5194,-4417.8994,-6754.3975,823.93,-931.7061,-1111.6106,6206.4423828125
275,-974.83716,-3068.753,-5149.894,-61.344868,568.42883,-1226.5814,4309.00146484375
276,-2375.6628,1881.0187,1245.5481,386.75305,-463.77765,-1124.3981,4550.2724609375
277,-2463.659,1077.3278,-640.65497,569.5524,400.0053,7.9431057,3295.4619140625
278,2028.5868,468.70847,1452.3008,586.1454,-299.28073,-238.75735,1826.69409179688
279,1742.8605,1205.6293,4143.6445,975.97205,791.0976,-419.5756,3550.40283203125
280,2708.05,-378.69516,882.5168,1957.9863,582.29755,1046.4795,4798.88671875
281,946.8533,474.19516,965.41895,-800.2581,764.7904,443.82098,2121.18115234375
282,1139.4181,3908.8948,-623.08636,-1349.0303,-30.832157,-65.469536,4597.06396484375
283,-269.8531,1407.9974,-1068.747,411.13483,924.961,-507.333,2939.345703125
284,-747.64075,-3101.1646,-3957.4148,725.5849,-394.05173,70.02142,3216.73803710938
285,-748.19727,-2470.377,-5645.876,1849.571,1481.6149,1161.7488,6278.1962890625
286,-254.63707,-3293.2024,-3323.31,-1253.4285,-191.12756,-801.19763,4009.22216796875
287,-1383.4741,-4834.0215,-6619.233,-274.11243,-489.9644,-1769.4626,5620.65966796875
288,-1660.6254,-3255.8662,-7273.144,-48.639297,1198.8729,806.5411,5600.20947265625
289,911.869,-1781.0096,-3452.413,851.1991,722.2604,-131.00087,4282.07373046875
290,754.6446,-1739.0201,-3477.8464,-267.66043,158.18945,-53.60672,3725.1240234375
291,-1776.3539,-4200.729,-5121.749,130.47838,2.3933005,-505.86584,3126.90942382813
292,844.7501,764.6099,-261.85358,1468.8066,356.1227,-376.09863,2901.60498046875
293,2574.3843,159.95117,-853.7521,117.23315,-1233.0903,-460.21466,3813.4970703125
294,1025.1388,207.68932,-489.60828,-488.34717,239.61594,1267.5647,2726.22631835938
295,1577.056,-569.3816,628.2085,-6.8934755,559.709,380.08966,2200.9619140625
296,-3836.8413,666.20013,-5187.2354,-2156.5037,-3376.711,-1348.4895,9044.0673828125
297,-434.21875,2579.5918,-250.33806,-229.46114,695.2176,1036.3378,3659.591796875
298,-7037.145,-2253.684,-1588.7863,1283.8616,-1218.8301,-336.01367,6020.32861328125
299,-2319.7046,3574.953,2123.6396,672.6559,857.9343,-359.98016,5679.13818359375
300,311.36252,787.8831,359.98975,146.12422,1410.2788,-228.98175,2528.69091796875
301,-1950.1067,2753.683,-883.5962,850.9607,17.679884,1032.5999,4859.89404296875
302,-1900.6218,2267.2625,157.69966,16.635695,-231.66142,197.9446,3648.07885742188
303,-2831.9692,1584.3414,-625.85535,550.7496,-1022.8659,296.21112,4351.98974609375
304,-2329.5264,1032.6793,-2047.5629,645.87195,-33.82322,369.25784,3478.48388671875
305,-1961.8441,-1255.1595,-3241.0488,892.9333,182.94121,-70.69694,2355.23852539063
306,-16232.678,-8546.881,-22072.725,-4099.4805,9019.255,538.2989,20818.03125
307,1544.0256,3946.884,-2052.5515,-1604.5989,958.0711,-161.0734,6156.8583984375
308,-1451.281,2288.1914,-1597.686,-863.8084,-1755.5248,-72.50122,5104.158203125
309,-4056.64,1083.1931,-605.6435,-3475.856,-383.7011,-639.03955,7648.60986328125
310,-812.7566,1435.6862,-848.81854,159.63336,-22.165327,653.782,2549.1357421875
311,-2309.2776,1196.396,-2518.8281,-3228.8435,-2744.593,13677.043,25062.470703125
312,-1715.5515,-332.9376,-2039.1678,689.5036,243.00136,-449.63208,2161.87109375
313,-1742.6855,-4236.57,-7811.7183,1491.333,1167.1572,-3228.8213,8363.7314453125
