Element Label,S11,S22,S33,S12,S13,S23,Mises
46,-8884.638,-1407.7494,10233.475,3189.6135,-12208.664,-10530.953,32997.58203125
47,-2699.5854,1703.0275,-6416.584,-5304.369,-14734.132,9428.583,32433.794921875
48,-2294.4082,-20529.541,-1788.6528,-2150.1875,9822.209,9206.646,29993.044921875
49,8246.449,3378.477,-4409.019,132.22702,579.82336,1932.3783,11598.0537109375
50,14597.887,4823.6606,-5618.4404,7636.804,1895.8563,4652.2383,23607.447265625
51,-3238.1738,-3548.994,-26894.168,9997.731,-953.22076,4920.459,30456.07421875
52,12212.34,13849.071,43361.3,-8129.84,974.36786,5429.5703,34806.98046875
53,-5232.2744,-6734.2866,-34756.766,4860.963,-5436.9956,-4182.42,32274.6484375
54,8382.732,591.8793,15364.846,1143.8315,265.17694,-2762.1255,13815.49609375
55,-8857.058,14731.665,-21836.162,-5228.146,-929.8408,-3840.8425,34057.24609375
56,4119.998,580.3497,7272.056,-976.26166,339.70862,-1147.1843,6385.5556640625
57,-5766.023,9296.234,-3774.431,3524.9146,-3204.2317,1912.1575,16729.78125
58,807.03345,14196.414,33425.324,-455.61963,9673.483,3873.387,33657.84765625
59,-12840.288,-4075.5354,-15424.877,-396.61472,75.72978,-89.42474,10327.990234375
60,-4660.13,-4032.2896,15854.863,-1019.31213,20.038662,2464.0654,20729.49609375
61,3232.457,7979.9473,21852.4,-3115.525,1168.5669,-2449.4238,18222.462890625
62,-4142.379,73.38506,-13400.613,1653.1459,-2051.9304,-1446.5745,13024.0458984375
63,1856.5599,1474.5123,-930.2976,1555.9711,70.93261,-1057.942,4181.361328125
64,4796.6997,1470.9596,3083.7617,1301.9867,-1660.2361,521.6033,4740.125
65,-2524.7666,2417.8164,-6960.229,1508.3121,1484.1962,-164.89963,8918.5322265625
66,5670.9287,601.3015,2366.4087,625.13654,-362.74728,127.876724,4635.13623046875
67,5377.6123,235.94354,-3418.754,951.33,293.74313,-1198.7379,8116.013671875
68,3974.2375,577.10693,-4026.8513,1602.0342,1109.749,615.13153,7804.26220703125
69,1064.6482,3722.889,3702.883,-1551.5787,-1770.1276,1048.6012,5189.83642578125
70,3772.3613,-1093.8055,8662.392,2880.4214,-2311.1545,-1416.5884,10877.62109375
71,-1019.88934,-382.39264,8453.784,117.55243,2913.5234,-729.70905,10546.193359375
72,1248.46,2251.6755,4190.775,1239.3226,-2867.4075,908.2931,6201.669921875
73,-3108.5588,586.3357,-5797.058,3547.807,677.40015,-4358.7915,11267.146484375
74,-4806.898,2238.2136,21130.63,440.3426,-509.7798,648.61896,23286.8984375
75,680.8114,-6476.7935,12840.513,5950.524,-6780.1772,1039.8643,23097.76171875
76,5387.148,3556.6619,-17354.334,-2359.208,6667.4917,147.73218,25080.4140625
77,-13151.878,3820.1306,-860.7169,3423.4993,-5307.472,3389.1333,19612.330078125
78,-11863.637,-3227.4407,-3186.8894,3338.9497,15600.149,-6030.142,30782.517578125
79,11967.317,4403.839,7513.988,4316.3374,-679.48694,5996.463,14439.73046875
80,-1366.5682,22954.986,7420.1943,7923.2524,11671.355,-2679.712,32765.4609375
81,18604.686,10943.419,32092.867,-5769.74,-8276.424,-2354.6306,25806.25390625
82,5107.653,2699.9512,-12362.62,2761.3684,6645.7026,-13011.033,30531.568359375
83,505.76764,7020.583,-6759.322,-3007.5044,2733.5952,-6716.988,18095.90234375
84,4207.064,5007.2573,318.65833,-321.82938,-39.210815,735.5422,4561.78515625
85,1661.5212,3490.588,-2139.515,850.1441,-486.52765,-1039.8749,5555.90576171875
86,1780.2097,3863.0486,-375.18146,1387.5873,471.92758,1383.1238,5065.244140625
87,5828.3296,3492.6453,9706.618,510.96277,663.52563,458.8634,5682.4921875
88,244.27489,4824.9033,-2009.7089,1600.7612,546.7557,1869.5192,7446.92578125
89,5684.7646,5699.086,2607.9702,1324.0741,559.1145,-109.52429,3967.904296875
90,-40.33218,1592.965,-573.9594,-344.75732,189.8158,383.21286,2174.67431640625
91,3192.4443,-2426.763,-2116.58,-610.0527,-517.6078,-1047.3657,5927.89111328125
92,-5819.873,-1838.163,-20097.096,-457.1311,-2419.0173,-146.96799,17169.376953125
93,-1896.5239,-1319.8561,-2662.4094,1118.9663,-25.386435,754.31396,2612.6513671875
94,-1551.1445,823.27594,-4760.464,-106.41257,-256.9373,1137.7501,5260.5439453125
95,5047.514,6714.785,167.22055,900.55493,311.51556,-55.95418,6121.0576171875
96,1445.3822,5521.331,-120.679436,2052.4546,229.8547,1536.2401,6732.41455078125
97,3019.2668,3263.0774,2576.152,115.99892,-588.7947,-534.15076,1516.63647460938
98,10559.74,494.9665,13101.564,-50.268707,1501.1163,-128.1826,11838.93359375
99,3945.964,115.95998,-4784.087,244.42503,-1077.9044,-476.42645,7860.814453125
100,9920.263,39049.223,20828.352,565.16266,-2875.7217,2223.2222,26274.267578125
101,-6956.694,2370.4373,-25492.107,2632.4082,-661.6867,-1267.7755,25107.03515625
102,2050.4343,1556.7898,4759.8203,501.14752,2249.3867,-234.02052,5001.88916015625
103,6719.04,3155.4043,4216.3066,2644.4116,550.7858,-231.3157,5665.13037109375
104,509.26904,3484.2493,3696.0278,-999.48566,717.7034,760.6147,3975.32495117188
105,3364.4832,1801.7655,4173.8843,-1695.988,-2585.3398,-1398.3545,6237.7353515625
106,-71.61512,1034.8124,-7688.194,-762.5776,-595.6423,527.85895,8444.435546875
107,992.63947,2264.6345,4869.887,-1051.0916,2841.3677,-1739.6632,6952.19091796875
108,-2255.7373,857.25385,-1625.4119,2066.057,5.2365136,-880.54144,4822.62841796875
109,5477.6475,2110.4805,-606.3528,-881.432,1973.7136,819.33405,6625.58349609375
110,2658.7517,3756.793,1438.5936,-2045.9053,-436.46408,2767.5144,6335.64208984375
111,4109.1914,1144.3802,-1148.4651,1878.5068,35.36205,63.65237,5607.79541015625
112,953.4545,2329.9766,-2385.4802,-1315.4424,2010.1687,-895.2589,6112.068359375
113,-4154.571,-2658.3647,-8482.68,4166.338,2282.295,-1783.9526,10232.1103515625
114,-2816.4932,3192.5059,-4931.675,-1742.5465,-3047.9304,2396.617,10368.34375
115,8929.536,7669.499,32884.477,3266.6973,-7358.588,-2775.437,28691.123046875
116,-7151.169,19717.508,190.33447,8026.93,-836.6949,-4634.3496,28955.025390625
117,-1691.6348,3966.8374,1801.9717,-14862.283,2333.0913,1522.8778,26653.421875
118,-40.671352,557.279,9974.213,1287.1448,3132.7544,-3235.7224,12668.44140625
119,3339.8357,3197.232,-3381.024,-454.12073,1986.3112,102.84862,7531.173828125
120,-449.6841,-967.7366,-4174.551,2455.7227,-2044.379,614.60187,6631.49462890625
121,2589.7896,2348.6226,2010.7532,1713.367,1567.7897,607.85956,4188.44287109375
122,-762.4283,850.0054,-230.72374,1363.4193,501.39392,1294.8033,3658.65893554688
123,2176.559,2663.1973,3250.4084,-368.36716,1328.6675,-1554.9763,3718.1181640625
124,2287.9824,5331.9297,3667.9565,2936.7126,1118.2998,127.00527,6053.2958984375
125,-13281.881,-4573.938,-27557.541,5560.5713,5447.0806,-4047.9597,25196.51171875
126,-3664.8704,2923.4072,-13765.859,6254.017,-1063.588,707.64886,18281.62109375
127,2800.9866,5229.7407,7292.971,2042.4794,550.45337,1454.6578,5910.93017578125
128,2475.8398,2457.8816,-4787.594,-841.1931,508.35147,-1556.9791,7924.5185546875
129,-3855.1433,4429.014,-21047.842,-842.6585,697.22015,-12.501144,22588.3203125
130,2321.0095,2184.072,-303.4012,1163.0255,-162.30638,460.65195,3364.5830078125
131,-3107.6206,3482.8977,-10903.316,630.65015,-1048.8282,-41.744923,12652.4296875
132,708.93756,-1191.4032,-11183.593,861.0476,366.66138,-1718.0522,11572.6552734375
133,2239.904,6520.775,8434.205,1147.4332,980.68054,1890.1062,6908.7431640625
134,6087.8,3231.1987,4880.48,3806.6653,-1384.6355,-1851.2281,8103.93994140625
135,11432.323,13320.88,22456.137,-3581.7656,13966.704,-5062.0874,28369.69921875
136,-13395.507,-21801.605,-5239.1855,10839.39,-4881.465,5711.0244,26973.34765625
137,3911.8787,5386.324,2671.416,-2382.9656,656.52435,-927.23706,5142.92578125
138,7596.7695,10511.176,24672.094,-2086.2478,11146.797,-4528.591,26412.705078125
139,11572.687,11205.036,-7715.4385,3509.8298,1461.4899,5909.1294,22653.77734375
140,-1017.6344,7808.152,13544.871,-434.95517,4061.1384,-1936.552,14924.2177734375
141,-5810.1416,-75.88209,-1221.805,3583.1172,62.699303,4386.2954,11129.716796875
142,4974.8477,-5886.2573,-2546.29,1252.8772,-396.12445,599.4886,9954.9609375
143,1969.8873,-725.5984,-2818.702,353.59735,-3983.9448,2815.9265,9437.55859375
144,2163.2297,2795.0386,1287.8751,496.86813,678.2122,-670.8377,2277.96044921875
145,4243.618,2263.28,-350.78183,613.4836,-471.39044,-57.78569,4211.5927734375
146,1478.027,3198.236,-1541.4479,171.77663,-963.1769,-369.4609,4533.390625
147,2892.0461,4310.317,4222.2524,1172.8481,-122.52095,1657.4215,3782.49096679688
148,4556.5586,454.5796,4511.583,2113.4514,205.5736,2056.8687,6546.96142578125
149,780.6078,1406.2809,7181.294,1584.9205,-2273.9065,577.9789,7836.169921875
150,3271.895,3038.9653,-1321.2338,1912.6936,2420.9905,-838.32605,7123.7880859375
151,4775.215,4783.6963,26392.732,4681.7065,10634.741,1287.8953,29616.85546875
152,11161.168,9817.394,32128.734,1556.6571,-3007.8203,-1175.1102,22542.701171875
153,297.93732,3634.268,-2954.8064,-277.08337,817.3556,134.84557,5903.62255859375
154,-5201.4946,5236.5654,-9331.501,3805.0999,-2666.6611,2300.6465,15804.044921875
155,3259.4297,8778.411,-12087.824,-302.14868,2602.2815,-3097.96,20002.001953125
156,4972.188,9353.399,20025.785,1950.712,-1346.1248,1605.9116,14298.3095703125
157,-1435.6349,-470.46057,-7136.2046,-186.39828,1154.1884,487.69504,6613.94921875
158,3898.9116,6430.8945,1365.7264,-188.73878,3063.0251,1334.6941,7269.07177734375
159,5295.4927,5089.745,1801.6282,1229.7394,-2263.7817,13.520621,5607.31787109375
160,810.9749,2727.1995,-1776.5205,629.9443,-2887.1714,324.81607,6468.35009765625
161,139.74791,6498.8066,9226.422,805.8486,1937.843,2797.3223,10095.123046875
162,-1949.3934,-648.7983,-8799.8955,-2640.7944,58.40529,-2159.1196,9614.970703125
163,2115.707,1174.0594,-4202.4214,1.64131,-124.53029,134.56691,5912.43212890625
164,1800.3579,3889.0615,5137.843,869.3519,-2309.6829,244.5652,5194.33642578125
165,4389.941,752.26196,4039.9822,1697.6521,-133.70033,59.521545,4559.87548828125
166,6914.899,2965.486,4694.3677,67.1639,64.97172,-1372.6489,4175.8251953125
167,9344.648,4146.036,21301.498,306.03116,-497.59424,-313.13644,15279.685546875
168,2106.8816,1225.234,-506.1935,7.2920427,-31.838636,-1551.5009,3539.25390625
169,1766.8259,3202.085,1589.8522,404.2977,52.8911,333.19254,1782.44372558594
170,4046.6873,1224.7496,1771.4777,-1603.853,-1576.353,759.07983,4860.01220703125
171,-11391.669,-9943.308,-43988.598,4.3772254,-9582.233,-3018.2524,37611.921875
172,6213.3076,-10341.022,-2349.648,-14194.951,-6673.4863,3318.004,31252.8359375
173,-13658.882,-14600.403,-49397.58,-109.80845,6474.961,-4801.827,37940.4296875
174,-8516.308,2969.406,-21140.117,-764.0732,3522.811,-1431.7262,21940.9921875
175,884.6971,3119.9575,-3555.7095,-1217.678,1365.5712,-2136.7397,7640.58935546875
176,3888.093,3203.1838,4985.399,-2055.2285,-1876.7926,1670.2583,5833.7783203125
177,13586.378,13115.502,43886.63,-1720.8269,9.814227,9353.487,34697.86328125
178,6460.167,-2735.9294,-779.5414,9237.015,-11025.8955,-123.829185,26289.330078125
179,1661.0132,3338.2896,-3676.816,2362.904,-2221.1135,-1090.195,8681.8349609375
180,1281.1088,2970.9548,-2654.5417,3371.456,879.2745,1283.7737,8146.12255859375
181,-1476.8274,3971.0747,-1278.6127,414.24832,-679.9861,-1407.6156,6040.29541015625
182,2621.4653,-461.8006,-2984.54,289.82123,-531.9536,-890.0725,5208.32177734375
183,-12411.014,18787.549,4888.961,-370.42078,-8188.3867,-19.82976,30569.05078125
184,15294.65,1637.2749,-12607.635,1152.3444,-8841.396,-153.49966,28680.21484375
185,9456.754,3160.7083,9540.68,1277.0458,-429.22937,101.936455,6756.630859375
186,-1710.1038,-348.00052,-6882.144,-101.5999,-3.1587489,252.71155,5989.3876953125
187,4430.463,3986.702,3118.091,2244.783,-916.2401,430.57184,4419.12646484375
188,145.45251,3940.4377,-2868.6472,1756.7821,1747.9788,3058.3574,9022.802734375
189,1340.5925,4734.519,-2689.3267,-126.958336,-1595.6791,233.8154,7020.482421875
190,-225.5511,1725.6617,5053.442,-6787.683,-887.0154,-1427.5736,12964.056640625
191,1878.8054,2345.5103,-1710.4744,-3599.9868,-616.5505,278.5384,7418.13623046875
192,1462.6644,881.8219,-1386.4371,2261.5854,1486.4242,773.62585,5528.83740234375
193,1237.3922,1128.894,-3086.4612,997.91754,-259.36975,136.86926,4635.0712890625
194,-4550.1885,-1876.9341,-14163.057,3405.5674,5455.209,1142.5566,15913.4873046875
195,5875.448,1206.708,-7237.019,1529.755,767.60803,769.998,11961.6904296875
196,-490.00723,-10028.604,-6856.2817,-5685.815,1467.0458,698.0659,13254.9228515625
197,2733.7444,-2354.2864,-3646.8716,1618.6221,373.81607,-214.54057,6523.240234375
198,-3681.087,-8616.82,-23378.426,3688.983,-2519.3152,-2052.0986,19688.21484375
199,5943.538,-4753.717,523.70374,227.50395,3264.6807,-245.0588,10869.1474609375
200,1476.0695,-2085.0066,-2566.074,2309.56,729.59436,422.23895,5723.61669921875
201,3685.7637,473.3523,3190.5718,-4891.421,-2273.8552,875.6889,9927.9296875
202,2175.0525,320.40463,-6651.944,188.30438,783.53253,-1326.0447,8497.525390625
203,3999.2808,-601.3541,2349.441,374.20862,329.20615,320.89105,4165.5302734375
204,6573.323,-1567.9553,2972.7197,-1118.0842,-1246.992,1450.6064,8041.10205078125
205,-1560.4822,-2587.785,-842.37286,-259.3665,-134.70439,-2262.9436,4234.11572265625
206,-1991.4066,-2969.564,-3733.1208,1770.1328,660.8066,592.18536,3748.17919921875
207,2336.6086,-1390.6766,-3311.734,1542.0663,-1081.5546,1467.7399,6469.1123046875
208,1916.9327,-2483.571,2594.5667,2923.734,724.4231,410.00577,7108.36767578125
209,3491.0276,66.10094,-2076.4287,1000.86786,-302.95966,-1166.816,5569.87451171875
210,1220.825,-364.46567,-3706.5466,34.752445,-1178.6565,-130.02734,4816.9345703125
211,2857.7827,-908.83936,-2174.2502,-1360.1636,210.29713,-800.2665,5306.5166015625
212,1742.5544,-313.17786,-1900.3206,-944.303,330.37512,756.83484,3837.80688476563
213,2590.8315,-2092.9043,304.94208,-1467.6927,-1212.0007,-1285.9677,5682.1220703125
214,133.04611,-207.51524,2412.1062,-2439.7131,283.43066,1470.0507,5537.779296875
215,2832.944,-1198.9843,-363.46878,-1922.5525,581.81165,-1248.064,5510.255859375
216,3449.66,-4298.816,-2251.8782,-3838.7937,918.6228,-927.22705,9883.7265625
217,1051.5922,-2587.6213,-5502.2793,-3603.513,1437.6852,-1385.1572,9124.630859375
218,-9667.582,-10570.905,-302.16437,10680.763,3543.9695,-7431.4614,25349.203125
219,2382.922,4701.3384,3839.0356,-7514.406,-1429.3907,6331.925,17318.41796875
220,-1272.2775,737.6419,-286.45456,-3321.1077,1.4348769,-384.9764,6046.8251953125
221,6009.542,247.49211,5011.618,-288.6636,-1647.8425,485.1016,6127.73095703125
222,-1758.7917,983.0071,-166.44794,-836.7784,-525.0652,235.03891,2963.197265625
223,-1225.3276,3250.6782,-1323.4833,595.10535,-852.7316,458.94122,4935.5234375
224,389.76376,2007.7156,831.1867,367.57602,-73.662415,-347.9573,1698.01623535156
225,1690.2876,837.99146,-2084.8838,-56.3092,83.276794,1421.1068,4224.89208984375
226,-2683.089,1652.566,-12284.499,-705.5056,153.0533,-551.04834,12453.4267578125
227,-242.10739,3357.7603,-2457.9001,-24.641487,247.35936,386.31955,5145.7216796875
228,2044.9648,2458.4988,7132.4746,-162.63226,2.2178276,-215.32684,4916.13330078125
229,2308.7256,1568.757,1130.2498,702.37256,-158.2115,-295.95224,1697.69287109375
230,977.6753,4965.8696,-4168.9214,1266.4269,-786.9186,165.08394,8346.841796875
231,-3825.942,1209.5599,-5580.4946,-2501.9143,-1570.7758,1173.552,8220.8388671875
232,3014.043,3609.3704,12488.993,1282.2515,449.08075,1766.3911,9969.26953125
233,2473.986,411.9423,1855.0802,972.662,379.20697,-671.6722,2825.22485351563
234,11247.396,-894.10834,18121.193,3568.9048,2163.6028,-323.04398,18184.919921875
235,3707.0403,-177.5716,7660.3374,-343.64566,-166.95824,582.8211,6894.39892578125
236,2901.2224,2689.0537,1546.6167,-91.84964,596.2982,798.978,2144.6884765625
237,4595.6396,1136.5717,2914.7793,-688.59143,2287.1855,-98.398094,5110.91015625
238,2662.086,4235.728,-330.03152,1269.467,-507.78482,1029.5852,4992.58984375
239,4770.7656,1104.775,-1715.0985,1186.217,227.99725,837.5941,6181.48681640625
240,6408.5186,2858.9312,622.542,427.91754,346.4506,609.0677,5249.91259765625
241,1037.4093,-302.99524,-2484.8176,1853.3881,-589.62463,673.0764,4710.49560546875
242,3885.3936,2673.4338,2887.6125,1449.0042,23.77947,241.5676,2780.42138671875
243,2605.519,93.82481,-1149.9802,-565.4651,803.3062,106.599655,3729.47216796875
244,8045.619,-56.97175,-4137.0366,2490.8472,-29.169012,-670.4679,11632.802734375
245,8102.869,3470.6995,7588.9775,1347.9619,-806.32294,-495.66144,5242.05712890625
246,-5736.613,-6906.702,-2677.989,313.24008,2116.5627,-316.5755,5323.31494140625
247,11444.733,-8030.149,-4007.3743,-1757.3385,-1469.7906,-2355.5212,18694.96484375
248,1118.2778,317.9837,4201.383,1388.8785,532.9164,-1077.7433,4768.32666015625
249,9796.185,-473.14886,12359.055,1386.4644,-1722.6293,3317.2756,13639.2314453125
250,6287.8057,908.65094,3821.9546,-1116.2246,939.9366,844.3963,5502.623046875
251,371.8817,-3312.6526,-5557.6953,1696.0647,582.8255,889.1282,6237.67236328125
252,-6362.371,-8235.141,606.24384,817.36664,2161.2175,370.42957,9030.3916015625
253,1061.0946,-10160.262,-2214.9517,-808.6545,-2042.3219,-4644.3022,13381.826171875
254,-8851.937,-12169.132,-15482.91,913.59357,-1642.8691,894.2409,6780.662109375
255,-3467.4385,-19919.26,-3592.4065,5729.2495,3243.219,1794.9474,20206.828125
256,4458.806,-7780.2666,-33348.133,4255.6265,7396.742,-1869.6477,36679.5703125
257,3940.5173,-5036.2075,-13995.357,2771.7449,-1909.0631,2074.657,16975.443359375
258,16528.568,-16574.736,3620.382,-6773.627,1517.2953,7948.997,34194.42578125
259,13621.674,-96.825195,36586.227,1554.1295,-10845.901,-313.74698,37296.76953125
260,2614.5984,-20335.838,-13901.402,-3628.576,7118.2915,586.9017,24758.728515625
261,22736.236,6035.044,-14895.802,-1785.1978,454.98956,-2277.2908,33050.5703125
262,-4077.852,536.6756,2514.1177,-1510.635,2452.8713,-3394.8774,9685.064453125
263,1046.6149,11600.969,3137.447,-663.70074,-2658.8843,-3849.7139,12676.3544921875
264,-4570.09,-12732.315,-9258.94,2449.0854,116.45523,-6522.728,14000.302734375
265,-867.2895,22713.484,19847.275,7616.13,-2858.3008,4936.6016,27718.525390625
266,-18010.822,-20759.678,-49964.375,-3746.273,2561.706,-421.96243,31671.357421875
267,20385.215,-1464.7557,17210.906,-9211.911,-6904.2437,1545.1908,28685.978515625
268,-24171.812,12842.312,-15914.751,5543.5728,-168.40245,-182.10875,34999.640625
269,-3490.7307,8169.3193,21242.111,5549.935,332.61267,-5006.2227,25044.123046875
270,-7208.3003,434.62204,1904.5654,-762.8648,6559.618,-1119.1605,14366.58984375
271,-1441.514,4238.3247,-4925.673,3825.3408,-2544.8853,-2652.2654,12191.0595703125
272,978.61115,5051.035,-2765.7573,2774.3848,-3030.3906,-4031.798,12052.435546875
273,-4509.273,1571.9211,-189.10263,-3646.7214,2851.2659,-151.15286,9681.2412109375
274,242.21855,7691.243,10941.644,-2102.2434,416.61627,-9061.783,18718.763671875
275,-5510.213,2719.0852,-9077.319,2328.2673,-726.20435,683.2636,11359.8203125
276,206.42908,4689.2305,11467.1,3888.3284,834.017,-3910.4983,13774.57421875
277,-2204.6318,-2077.146,2527.6409,940.60095,1256.9984,2769.9407,7226.298828125
278,-11102.32,-3212.673,-705.46014,-3819.3176,-2935.8938,-3724.9238,14126.5302734375
279,4493.953,2960.9453,5858.8926,1463.6075,2753.206,633.64984,6056.1572265625
280,-5663.7915,2890.3318,6771.5166,288.5364,784.4368,-1385.1152,11370.49609375
281,-3385.1357,-929.6337,-5606.929,2967.862,1730.18,123.484634,7202.24951171875
282,3249.5798,-8409.985,-14851.611,-653.72845,-855.4996,-1165.7351,16127.650390625
283,832.32306,-1238.1768,3871.0256,-550.7618,827.5993,124.99794,4777.443359375
284,3486.4126,5388.498,8942.317,204.78493,4580.546,-3599.046,11177.505859375
285,-6074.14,-680.7291,-9992.732,-1008.6206,-2161.7952,-1250.0853,9345.533203125
286,2695.821,1021.9067,3340.1472,760.0298,99.28062,-901.5896,2914.92529296875
287,3436.8972,2210.9556,-3234.6482,-523.2483,292.34964,-170.55199,6244.8828125
288,19.382223,5402.963,14929.372,7860.071,272.8405,-1082.3702,18976.34375
289,1289.3397,2929.4507,-738.88904,1024.446,353.41376,83.86015,3697.900390625
290,2583.1519,197.49289,2420.072,69.81103,-125.61913,470.89005,2460.91137695313
291,4142.191,3879.6382,10233.672,828.1148,-200.61427,589.0112,6480.22119140625
292,-9742.902,-7149.632,-21199.64,-2157.359,2930.306,1078.1217,14522.4658203125
293,3175.408,-2068.6091,-369.8681,-415.60773,-1362.9286,-236.47319,5266.486328125
294,5462.902,-3639.0083,3299.0837,3100.2612,-1133.2401,-2874.247,11193.90234375
295,1506.163,-1890.627,-2220.2515,-292.22424,-194.3036,-1575.6387,4536.94384765625
296,-4926.787,-7857.004,-6593.436,-478.03345,-2054.6292,-703.2742,4616.71728515625
297,2596.5771,-4098.1006,5134.183,-776.90314,881.67523,-445.2047,8543.068359375
298,27.18255,-40.833042,1433.7333,-455.25095,210.69801,914.4906,2311.38452148438
299,-4659.2407,-2480.1094,-6533.376,1513.4402,-820.17505,254.1822,4629.0791015625
300,827.5478,-1896.5809,-27.578825,1194.0637,409.599,1009.03986,3695.64721679688
301,4598.386,5081.438,8974.056,-1873.3116,3196.2952,-1355.8954,7997.3935546875
302,740.4155,2387.123,19.234207,-3637.8298,121.83689,1906.0648,7420.54736328125
303,3186.2183,5546.2397,889.3033,-753.77155,-2255.5508,1238.4684,6150.99560546875
304,2666.5186,6312.8784,-1897.5723,-3083.625,17.925627,597.36304,8964.7587890625
305,1417.836,1868.5388,-256.65048,-1021.4715,698.67645,280.47705,2931.27856445313
306,2118.75,4822.4946,2826.0862,131.40462,648.686,-873.48413,3082.40307617188
307,2624.3152,3305.7188,1456.6831,436.14255,-39.79275,276.72653,1851.60693359375
308,-1652.2207,-1149.3969,-435.68378,813.5981,-4763.615,10361.134,19830.337890625
309,4329.4116,3932.7554,5128.7314,2060.478,-485.6419,5548.7993,10340.4580078125
310,2072.6118,-1359.6663,18184.615,228.43614,3506.1418,1615.5409,19275.466796875
311,-14527.153,4540.566,-6357.0757,-1125.1259,-1525.7415,1705.2146,17147.828125
312,2011.8308,1213.886,891.7793,963.2685,-280.07083,245.7975,2048.83349609375
313,-7517.3174,-10775.68,8823.068,-5329.134,598.66785,-12042.075,29192.0703125
