Element Label,S11,S22,S33,S12,S13,S23,Mises
26,839653.8,826968.4,832413.8,-12444.411,5574.793,1405.69,26177.248046875
27,851945.3,857779.6,865799.0,818.6823,9473.528,-2086.879,20723.326171875
28,53313.246,45071.438,52252.152,8657.975,5891.5376,-4891.0977,21472.978515625
29,-1436837.4,-1469243.5,-1459581.6,-800.4251,249.42496,-667.88873,28876.4921875
30,40872.008,22086.203,27577.508,377.8122,-9088.735,-4824.4453,24453.4609375
31,475980.97,478351.4,480522.3,-1567.2662,-971.7821,2634.2634,6818.93603515625
32,219366.78,234100.3,210410.08,-1791.5463,-5903.2017,2558.9536,23729.30078125
33,192949.66,181020.31,193117.0,-1671.0951,4731.545,-2069.6785,15255.310546875
34,69292.07,62238.63,93358.336,-1450.5792,7131.2646,1608.4148,31069.671875
35,-717130.56,-748883.0,-748922.2,-2669.6797,-6483.913,1590.3634,34125.58984375
36,616886.75,638666.3,646015.0,-4984.872,8496.824,1873.4824,31465.35546875
37,194040.72,204427.67,223569.53,9552.089,8398.9375,-1368.3192,34118.84765625
38,-38268.33,-18814.582,-19049.043,1906.9943,6710.1694,-87.57585,22802.5
39,1028456.6,998321.1,1032578.0,-7316.7666,-3254.9155,3996.859,35911.65625
40,-142630.22,-120663.85,-124191.266,-5340.0825,3378.4177,5294.0107,24926.88671875
41,69813.76,71773.55,85715.9,7037.95,5040.4214,-5506.6665,23266.712890625
42,-180582.0,-192002.66,-194422.8,-3321.3809,-6508.398,-5506.5103,20373.15625
43,568466.6,569292.5,568293.1,838.5295,492.29953,-317.34985,1998.51574707031
44,133825.5,134139.61,135170.42,-314.8889,-708.0501,-482.05722,1995.90441894531
45,140945.94,141396.97,141418.53,-336.5582,-1002.56067,-379.93045,2000.46459960938
46,9444.259,-8379.898,18137.158,937.55774,1356.8947,-5934.995,25730.2109375
47,24031.08,31882.041,16667.236,3048.327,108.3803,717.1408,14252.439453125
48,62435.605,61330.457,61899.633,-205.82466,-138.98497,-983.6326,2000.98266601563
49,252385.98,251081.48,252918.11,-242.34492,42.285553,617.35034,2000.98876953125
50,-102347.61,-100623.766,-101052.375,210.2972,404.05276,-566.86285,2000.73461914063
51,-1003593.5,-969741.06,-990182.8,2253.1877,2302.4124,-4985.2993,31265.685546875
52,-494058.03,-495975.53,-490322.34,-2651.7815,-3101.1453,9991.702,19345.408203125
53,368830.9,362914.6,370843.25,1259.0221,-1894.1229,8462.244,16772.154296875
54,46499.09,47602.965,48742.406,63.43768,264.69296,-48.07564,2000.96508789063
55,-31470.545,-29398.832,-29945.537,211.11195,-257.5432,-262.93936,1999.59167480469
56,83926.95,85549.9,83955.05,682.0161,-47.356705,64.84209,2000.98120117188
57,230969.23,231056.6,230450.47,-162.82043,874.1064,-650.8295,1991.11096191406
58,276955.75,276936.38,277421.84,-72.866516,-129.56374,-1104.5468,1988.21740722656
59,480702.44,480542.44,481879.94,-1.5588924,-217.32034,-868.27826,2000.97961425781
60,672470.06,674154.56,673605.4,755.0066,72.083885,146.35878,2000.99890136719
61,350878.88,352202.28,352732.38,406.88107,397.05026,-312.01776,1998.90014648438
62,127725.39,128868.09,129044.555,680.4079,-515.8643,304.18036,2000.83508300781
63,104845.01,107301.51,106935.234,949.3987,-3133.3364,3026.2258,8056.078125
64,-292314.3,-313988.12,-292517.66,6728.466,1489.0701,3201.0913,25270.49609375
65,161372.34,157266.75,154519.8,4592.616,-7002.13,-3390.4458,16749.052734375
66,197154.42,191372.97,193193.48,10763.664,-3395.48,11464.919,28332.041015625
67,-3307174.5,-3302110.2,-3317465.2,-775.5124,1848.5151,-4949.7544,16407.8203125
68,263913.6,263432.44,264763.44,-354.81226,323.02856,806.10986,2000.70251464844
69,332338.88,334932.3,329193.75,493.78195,116.563835,-454.6455,5115.34375
70,299204.22,300659.94,299912.53,-842.0919,231.13614,197.8163,1998.68518066406
71,693757.2,692904.6,692953.94,979.32245,123.537994,105.91455,1908.90234375
72,722526.1,721210.8,723195.25,-281.81787,153.73471,-460.82614,2001.03295898438
73,357653.56,356881.75,356718.1,-401.6784,-615.7444,731.7749,1994.17492675781
74,108306.66,109109.03,108850.54,-1063.6428,21.000559,187.4302,2000.98413085938
75,461716.1,460763.25,460288.66,-299.13736,116.02622,-838.59357,2000.97924804688
76,861782.1,863500.5,861699.8,172.28195,211.62602,-474.66394,2000.08728027344
77,99264.09,99502.53,99856.234,-595.69354,-760.706,289.5152,1821.626953125
78,832951.44,834027.94,833325.94,566.4555,362.87787,763.8294,2000.97875976563
79,570.0557,-73.70871,892.0709,-448.44864,293.27295,897.61646,2000.97973632813
80,825791.2,845685.6,862570.3,-3078.8403,2493.7986,3187.307,33081.17578125
81,26782.246,36521.145,25386.506,11141.973,-2672.2263,-4273.0527,23643.544921875
82,-6306.0996,10891.71,-2601.629,-8906.5,3080.772,2586.4326,23071.59765625
83,9489.803,10934.573,10630.322,-18.864378,613.65546,614.48126,2000.97619628906
84,4410.98,2274.4187,4042.1797,82.99787,34.859695,147.99876,2000.74133300781
85,-7196.864,-7543.5347,-6614.2197,-151.51376,-202.48781,-1024.6611,2000.82604980469
86,2423.8806,2517.1636,2020.6466,1075.2706,-121.028534,-306.84393,2000.984375
87,71663.84,70500.42,72654.734,226.74347,-41.575695,-344.60037,2000.97729492188
88,223472.33,225216.3,224457.88,-623.77106,383.71933,183.46191,2000.98327636719
89,445835.62,446942.44,446513.34,242.27252,-973.0771,-132.90704,2000.98645019531
90,289027.56,288917.6,288025.75,241.32465,142.60594,976.8409,2000.98217773438
91,6522.3306,6892.0303,8239.134,-221.89734,45.134716,-677.8405,1995.39953613281
92,537458.1,538322.8,539260.56,-385.46783,-371.99304,484.82947,2000.99780273438
93,78862.055,74478.21,68858.91,5595.854,-10672.8125,1674.6132,22792.748046875
94,44644.125,55884.934,61578.617,-8278.792,4594.0234,3237.2307,22872.359375
95,-134294.6,-145887.4,-135070.81,12733.903,3774.0388,-329.10184,25602.9140625
96,317732.03,283024.6,311474.38,-10261.135,-940.11115,4400.471,37459.2265625
97,192485.36,193011.86,191479.95,558.22797,504.4351,403.45718,2000.98559570313
98,160647.61,159873.52,159492.27,-705.9695,555.3852,-425.7129,2000.98168945313
99,164992.2,164853.95,163987.84,703.6548,-53.31299,735.08044,2000.98608398438
100,130610.34,129854.914,129776.25,660.02686,-296.31964,-773.02374,1999.82666015625
101,-782732.06,-776366.7,-767687.56,-127.127785,6865.483,-1552.0591,17882.13671875
102,85579.24,85050.04,72548.08,-6045.3506,-5881.019,-197.37636,19409.017578125
103,61073.55,66910.945,79882.13,-1526.2808,3338.0454,397.8332,17858.775390625
104,435064.38,434834.12,434576.8,1696.6527,-1336.227,-2408.2832,5618.75
105,-770034.75,-769263.6,-795014.25,451.58014,3330.7578,2472.0757,26382.9375
106,-135027.97,-128130.63,-118157.69,5801.0757,8595.794,2794.5144,23703.755859375
107,-86092.99,-62657.266,-70604.75,-13811.335,4766.3687,4453.1455,33556.609375
108,152731.73,151478.39,162529.47,234.02187,75.55521,10798.136,21443.578125
109,-69190.02,-62997.24,-66628.055,11503.735,-4263.472,-3180.484,22603.85546875
110,14079.226,13124.363,14327.799,146.68369,-615.75665,-728.243,2000.98327636719
111,-687173.5,-686415.5,-688560.4,-16.39311,-347.39172,174.8302,2000.94567871094
112,190107.69,189227.94,190833.1,61.992073,246.42787,739.148,1941.92651367188
113,-545451.4,-550858.3,-544531.06,3057.3323,-71.00442,1399.7227,8306.181640625
114,318245.34,316976.6,317640.6,832.97473,-199.79694,-375.63318,1957.74633789063
115,137240.19,137438.88,138922.53,659.89795,106.56215,-204.50912,2000.35766601563
116,-83273.914,-83730.52,-83033.63,913.3752,-582.76697,188.31227,2000.98510742188
117,29922.107,28353.764,30323.322,387.8535,63.747505,-311.20218,2000.98498535156
118,866942.44,865958.8,866585.0,-469.74655,-442.56943,-817.0135,1998.95397949219
119,206124.12,205088.4,203845.69,-115.53006,-20.709518,139.60643,2000.99182128906
120,396524.94,394922.34,394076.78,554.967,-2716.0781,1992.4116,6293.06689453125
121,19959.428,2051.727,21038.482,8327.323,5770.7773,-229.66861,25480.783203125
122,-169258.22,-176075.75,-179138.34,3264.698,-10949.304,-1882.9904,21886.3203125
123,46888.184,46369.46,47054.445,844.7456,-329.31873,620.2568,2000.81311035156
124,29183.22,30253.104,30622.34,748.80994,463.06094,28.772015,2000.98291015625
125,149377.4,150605.89,149907.55,842.6765,-133.0997,463.08228,1991.41833496094
126,286290.72,298586.0,307854.72,959.9943,-5840.43,2397.535,21757.4296875
127,192506.66,184616.44,192886.56,1661.8955,-3262.4224,9675.455,19658.5
128,78709.81,78330.61,77487.83,526.9298,-682.122,447.7054,2000.9541015625
129,51306.336,50068.773,49575.86,522.0913,-489.8679,164.98221,2000.96081542969
130,23918.447,23876.43,24933.42,734.795,5467.2783,2948.471,10883.390625
131,8639.202,6511.0835,15077.547,-5930.6763,-2564.1304,149.94244,13601.2216796875
132,19687.352,18291.39,18578.936,-727.92896,-271.6709,432.61215,2000.62585449219
133,46243.484,46390.867,46036.613,185.6311,-1100.0172,241.09029,2000.71740722656
134,123059.836,123667.4,123453.445,224.08673,319.46524,1042.7865,2000.98669433594
135,186205.72,194383.11,194156.2,2445.278,-1324.486,-4016.2034,11690.0087890625
136,342707.7,343938.9,358516.4,-5036.34,155.74211,-3092.8845,18352.990234375
137,228472.83,226718.84,228843.17,-94.03259,-159.68326,-32.300278,1992.32165527344
138,282630.62,282747.53,282336.06,163.89816,892.42645,672.66077,1990.51513671875
139,167455.88,167620.81,166703.97,-37.450222,-431.5765,952.957,2000.98681640625
140,113858.74,112417.68,113834.68,463.42416,184.30228,-526.023,1902.32836914063
141,21677.193,22046.975,21059.828,-365.11328,-718.25415,659.82684,1999.96826171875
142,683194.44,670026.8,678858.3,-5492.406,-1145.9298,1006.7314,15250.29296875
143,544476.6,547305.3,545366.06,-2585.2202,5748.5425,2679.239,12124.310546875
144,-159501.2,-164236.08,-158567.1,3668.4263,-6178.557,-571.96747,13549.6015625
145,300907.1,301908.03,301697.06,-125.031815,-1006.5631,-165.64587,2000.98461914063
146,456183.47,454991.97,456569.22,-477.67935,194.17969,620.6689,1995.353515625
147,147490.23,147502.22,146295.61,-130.41272,-343.9786,-847.8125,2000.98327636719
148,274536.44,275380.25,273735.8,752.586,178.02612,238.6647,1998.42858886719
149,161986.31,161456.56,162722.92,-470.52448,-435.15765,-697.25366,1975.9052734375
150,40793.84,20756.418,28419.248,1032.7299,3621.9207,8275.825,23551.990234375
151,275442.5,257545.77,267053.5,-6960.4824,1219.8319,7852.8984,23986.36328125
152,-92248.24,-91531.41,-91143.4,183.31596,972.06036,-192.33104,1997.25659179688
153,103611.8,103493.92,104453.1,689.28314,757.2731,-111.12968,2000.90661621094
154,149101.08,149822.19,149765.17,-686.14996,732.33374,-408.44022,2000.98693847656
155,16032.78,27800.645,20254.334,1298.833,1659.9047,749.41504,11028.9208984375
156,17361.883,29526.523,25279.121,-8173.614,7280.2773,1662.829,21956.251953125
157,-47155.97,-50621.76,-42531.883,11729.265,2484.4224,-1554.4371,22088.75
158,-37570.15,-7149.3877,-9784.678,-1884.7411,7373.049,1497.9025,32135.234375
159,138498.89,128305.11,118125.42,-9007.519,-3762.9697,2154.0261,24720.724609375
160,103302.61,82232.7,85404.13,583.6896,-3845.608,-1486.086,20956.87890625
161,43257.805,41228.32,41971.574,-310.63028,-144.447,403.75665,2000.98425292969
162,-25.908157,6555.416,5827.69,-412.23923,3604.2322,747.99554,8956.2158203125
163,10002.593,14707.269,20047.1,-11040.939,-1996.5745,3743.7754,22259.45703125
164,-30503.406,-49533.574,-33805.562,-8210.879,1799.4781,-6569.59,25527.62109375
165,-44025.918,-27474.992,-38419.273,-7750.5415,-424.39746,8464.162,24662.7578125
166,189730.34,183833.89,200344.33,-697.89056,4493.621,8466.751,22070.486328125
167,-150954.34,-124485.29,-116458.89,-274.84238,1280.1195,4077.7043,32132.70703125
168,-322108.88,-302466.0,-332241.38,-2388.527,1662.4636,-1700.243,26862.99609375
169,-25142.766,-48845.35,-37470.996,3857.0461,4357.0806,-4782.4785,24326.65234375
170,-39788.547,-39982.47,-30041.287,8761.861,6549.3496,-1045.9546,21429.220703125
171,-320305.06,-335439.8,-312335.97,4156.937,1335.8983,-5375.6636,23602.22265625
172,1991598.6,2001702.2,1997986.2,1007.8078,10768.244,8624.205,25541.923828125
173,-215763.05,-229245.98,-218795.4,14147.744,-8427.779,-475.5152,31053.767578125
174,177104.7,165280.84,187282.84,-9893.326,-843.1811,-6403.414,27973.57421875
175,7338.6914,-6202.0034,10450.66,-6055.6865,-529.0784,-3967.443,19830.49609375
176,174531.42,174412.22,172656.19,347.29163,120.67561,311.58606,2000.98974609375
177,-32475.28,-10672.231,-1594.434,1738.9148,-2599.654,4958.8506,29305.623046875
178,526662.9,527611.7,524626.2,-1963.8644,1587.5746,14563.32,25736.8046875
179,-136518.98,-141334.97,-132267.61,-3672.846,1364.4866,-4751.0146,13248.1591796875
180,15220.127,15209.075,15039.84,-60.904972,1132.7157,193.81238,2000.89611816406
181,174432.58,174666.28,174529.88,-223.24002,-328.3327,-1078.5303,2000.98559570313
182,-376674.38,-347854.16,-348188.4,-1884.9801,9175.157,248.97298,32931.4375
183,724456.4,709539.7,728333.75,-1575.0188,943.4704,442.7457,17495.134765625
184,1983.9672,715.51556,2868.7502,-113.977905,-387.07092,21.461761,2000.98510742188
185,673.0239,1514.8403,632.4236,224.22078,-342.39316,-958.63403,2000.98547363281
186,302971.9,303141.97,301609.12,102.26503,59.140743,784.0569,2000.98840332031
187,8581.588,8310.292,7529.9272,301.70804,716.7398,657.12305,2000.98559570313
188,170831.1,171183.05,172159.34,-131.44043,-480.41672,782.96185,2000.98864746094
189,25754.357,10720.46,10144.708,-11311.376,3083.1357,1185.8992,25526.12890625
190,16550.72,48743.04,23320.541,-2627.3572,-2448.2004,8435.399,33412.53515625
191,92936.086,104081.984,77051.695,8370.839,-12102.971,-86.32859,34688.20703125
192,-49998.7,-14448.21,-38203.01,-5033.9277,2620.7546,-1463.4005,32964.890625
193,450655.1,425264.12,460460.9,3967.2156,-2801.609,-1887.074,32730.427734375
194,-442058.75,-447371.0,-424155.34,-17317.996,4258.2495,729.95734,37411.16015625
195,-420922.97,-434321.34,-409157.38,-8366.226,-3362.017,-3582.4124,27531.38671875
196,-515795.6,-515800.7,-497110.6,-13905.369,752.7258,5780.6426,32113.07421875
197,340341.9,329608.8,361254.34,14752.208,4611.061,923.24554,38680.87890625
198,-189020.44,-217834.47,-190038.14,-8264.154,-7135.696,712.0988,34075.27734375
199,-43989.707,-46143.918,-45242.992,-16091.989,16637.371,172.34492,40135.5625
200,51520.344,36944.918,15565.036,12605.092,-6055.774,20.418642,39596.046875
201,-46074.535,-48944.504,-73557.98,6070.4775,-15579.943,-3441.0095,39483.88671875
202,-7410.7227,-23673.877,18860.422,-4955.9746,6942.509,1129.1787,40050.22265625
203,-4381.2363,1910.9478,-17693.107,-11668.991,42.39654,10112.248,31872.125
204,21050.738,31861.959,-7007.512,-6829.231,-8703.526,-1172.9641,39733.97265625
205,22775.125,-15122.049,-9141.716,8024.467,-1184.1901,-5327.3003,39087.66796875
206,-12255.379,16004.481,25215.457,-5668.659,8627.293,2022.1444,38415.12109375
207,-53499.64,-56551.324,-47132.043,-22035.373,-2181.998,509.12012,39255.890625
208,35460.08,9494.758,30498.395,7624.039,-12442.196,6523.4956,36557.55859375
209,-12242.559,-49398.645,-8765.111,-450.44614,172.61665,-1931.4833,39163.3203125
210,-27768.271,8901.039,-1379.8477,-10876.6455,1702.6698,5496.9062,39084.4140625
211,50174.125,49236.89,65997.45,4703.2173,-3294.4724,-8103.337,23706.537109375
212,-13183.256,-6013.8374,-10371.408,11983.882,7781.5957,-4401.3423,26641.380859375
213,32781.434,24641.09,31622.328,2940.5266,-642.78406,-4969.289,12626.73046875
214,-29192.58,-21839.94,-21276.986,-9642.5,-5761.7144,7722.572,24818.486328125
215,108317.016,114288.96,92384.305,14904.912,-4251.7017,10398.137,37811.75
216,-17771.201,-23621.457,-11742.581,-2448.5088,2135.305,21902.373,39706.98828125
217,3118.6133,-24843.734,-27904.783,-13541.082,837.5718,2909.581,38137.13671875
218,8769.986,12882.635,35624.387,11235.405,-670.17334,-1669.66,31875.439453125
219,6444.7544,24628.88,36489.562,5491.2837,7923.606,94.35387,31078.1953125
220,-104870.33,-80081.62,-94309.93,8820.869,-7089.93,5478.4727,30634.76953125
221,-30515.143,4688.808,1280.3707,8664.508,-422.59338,-8403.819,39605.23046875
222,-47279.277,-65208.176,-55614.16,8930.609,-423.57364,6651.8447,24779.5703125
223,54578.426,56554.125,56191.562,437.94772,-167.55653,-92.72011,2000.98364257813
224,202891.56,201477.14,202877.81,334.4559,-344.1224,-665.61426,2000.32495117188
225,66701.44,68152.08,67480.61,678.6137,77.54328,583.98517,2000.96813964844
226,65872.57,64804.266,66550.45,457.03882,-216.63622,-549.4442,1999.52478027344
227,309397.5,308375.06,309567.12,355.75348,139.54865,876.8908,1998.12353515625
228,69886.21,70150.12,68699.21,-378.0159,-604.44635,-478.62503,2000.9677734375
229,510761.47,510050.88,511999.8,2.0082293,15.118526,601.34973,2000.98986816406
230,269079.16,268427.5,268209.72,477.61188,-659.20886,682.3816,1999.736328125
231,199884.83,199982.73,199462.8,31.656815,-584.2407,951.21344,1992.59997558594
232,394295.78,395206.66,394430.9,924.7011,402.81284,275.13657,2000.99011230469
233,175761.23,177900.34,176779.62,-281.47745,156.83536,-292.95096,2000.84997558594
234,149082.61,147757.12,149596.6,364.93558,-354.68115,418.1624,2000.96887207031
235,163361.44,161334.3,162659.0,-505.45163,58.47168,-120.62892,1999.783203125
236,225865.77,226680.97,226298.64,461.81628,-872.2521,-437.89972,1999.15441894531
237,69907.21,71191.0,70596.46,503.98212,-815.43024,-54.227734,2000.98071289063
238,68173.35,68882.76,68191.88,937.33057,-110.39838,-528.9744,2000.55615234375
239,68497.766,68129.86,69087.13,-906.11115,528.8167,27.984428,2000.98559570313
240,41549.766,38116.61,42051.195,782.2237,-78.62165,165.62587,3961.810546875
241,100736.41,100740.07,101209.95,-219.35835,187.14565,1085.0487,2000.98522949219
242,-353793.5,-352520.72,-353974.8,764.5262,349.09763,5.8181887,2000.70666503906
243,325759.6,325949.84,325855.38,-820.36017,-14.788246,807.70667,2000.98608398438
244,119176.08,119170.58,118517.664,661.2031,166.20549,-852.3677,2000.98767089844
245,369374.34,369943.3,369793.06,439.3679,315.88815,-975.3057,1998.24047851563
246,213825.27,212537.25,212780.62,142.2084,-723.77783,564.59625,1998.3203125
247,342920.44,341571.9,342749.16,-434.93307,-109.32477,-769.7273,1999.42297363281
248,282356.16,283809.72,284292.28,-292.21185,-386.91238,-289.56464,2000.98852539063
249,415768.0,416384.16,415203.34,-815.0016,-155.0311,277.37238,1828.1123046875
250,-16410590.0,-16411827.0,-16410576.0,850.23694,42.639984,-306.99295,2001.14526367188
251,372270.78,373357.3,371915.8,-692.06305,-139.9805,285.0827,1852.48254394531
252,818432.75,820368.8,818435.25,-121.82573,-32.44133,255.78975,1996.865234375
253,1263467.2,1261910.5,1263630.1,-482.63687,-433.30435,37.42532,1992.44311523438
254,842895.2,841052.8,842582.56,183.21582,536.4569,203.12425,2000.98681640625
255,1457132.8,1457534.8,1456510.4,-95.81216,-452.0571,924.5081,2000.97521972656
256,588250.3,589250.56,588160.0,911.64935,1.8267683,-338.32278,1983.86047363281
257,344846.44,346537.8,344904.62,129.96504,-449.62466,-438.36435,1999.84191894531
258,201233.9,199884.72,199590.11,312.706,612.3329,306.12555,2000.98315429688
259,-1142345.4,-1142860.2,-1144182.9,117.31567,467.0428,-451.67725,2000.78295898438
260,-296116.72,-314183.94,-303754.34,5300.7905,12684.812,3841.735,29292.529296875
261,-230474.89,-223243.45,-223044.98,12808.147,-9369.491,5890.102,30221.783203125
262,8459.53,-14351.543,10070.305,-1124.3888,-1294.151,13649.826,33577.57421875
263,551136.9,546708.7,541932.06,-8478.805,-9765.27,-13693.8955,33584.17578125
264,139793.69,142049.2,139873.1,2581.578,1953.3391,1242.2289,6401.8896484375
265,44135.668,63930.65,70109.01,-701.0801,5143.965,12118.643,32768.1875
266,1659137.6,1664050.8,1667736.2,6051.57,-2321.2405,389.38107,13502.3271484375
267,377571.9,408044.6,395943.8,2937.0212,1321.0944,14074.074,36491.41015625
268,-36260.84,-25453.846,-17902.404,4406.542,17321.92,-4208.8384,35594.46875
269,-155584.16,-157473.89,-177245.98,-4701.6265,-6386.715,-13400.124,34047.71875
270,-67009.23,-64387.355,-65713.21,-363.58716,-1319.7239,-351.12762,3338.76489257813
271,49622.344,66019.12,66014.95,-508.92093,1303.0386,-1485.88,16771.41015625
272,-37034.71,-36018.625,-36234.34,-769.6263,-244.48553,-629.2258,2000.96166992188
273,74199.516,69546.89,74933.22,-2576.07,-301.0898,-576.0399,6839.205078125
274,6843.6772,18067.715,10575.813,-4713.985,-872.1209,2241.9753,13492.380859375
275,12203.863,15522.888,24545.137,15100.632,-9799.435,1572.0826,33195.63671875
276,-11200.966,15909.65,9758.461,14740.202,6118.0596,-1598.9475,37119.3046875
277,704475.94,691424.4,702529.7,-8698.003,-3150.4653,-4788.9033,21777.796875
278,50218.336,31666.973,29288.875,-16582.447,-718.4607,-4412.019,35760.375
279,251600.19,251959.44,249827.44,-30.879677,-109.17733,136.97449,2000.86706542969
280,48987.07,50464.83,49986.793,78.26384,-862.241,120.52889,1999.55029296875
281,-95647.08,-93589.555,-94992.18,-432.95187,-121.064644,-162.77145,2000.1552734375
282,90826.77,101344.695,79616.25,-8317.671,949.2027,5554.9165,25632.7734375
283,-676890.5,-675945.8,-677308.5,26.95712,-234.10066,889.75354,2000.90258789063
284,-10231.469,-33642.94,-15554.401,-18560.953,1673.9706,-879.0833,38678.99609375
285,-588834.06,-594122.75,-601457.3,-5868.1675,-17325.69,6469.3384,35354.74609375
286,-47865.582,-57596.18,-74161.15,4034.8237,11518.165,-10046.309,35775.66796875
287,-57452.273,-47199.12,-57551.47,-17552.264,4063.2944,-8978.187,36355.94140625
288,4790.674,-9611.008,-37638.215,699.84827,6937.3677,2300.1628,39475.2421875
289,52783.008,70932.27,48604.555,7510.5835,17291.244,2129.3198,38761.8515625
290,-44247.113,-65247.46,-70327.695,17658.395,-563.9153,-220.95071,38859.5859375
291,-939.2876,-9966.807,-2690.456,17336.783,978.43024,-9977.991,35665.09375
292,61383.56,61708.746,60982.652,611.73804,869.18207,-269.56787,2000.98608398438
293,395904.3,395506.4,395841.3,838.2474,-40.854153,764.5728,2000.98168945313
294,289641.25,288456.78,289543.75,-54.801743,945.9573,-66.98908,2000.99096679688
295,75648.35,76335.89,77095.945,861.14954,193.30038,-177.0868,2000.96740722656
296,31225.67,20680.916,28884.154,-5047.6445,3233.2522,-3272.0493,15228.2841796875
297,638.5303,8657.569,-22046.89,-3955.2043,-8892.976,-11134.335,37642.4609375
298,18891.377,48066.336,50783.16,-12419.865,-210.33841,-2011.5055,37587.9375
299,85543.6,84732.21,80425.3,-3450.766,1118.7601,2156.3022,8725.2275390625
300,25423.227,26280.01,24951.523,-218.49638,-189.81627,892.8834,2000.94067382813
301,331924.8,331987.2,330176.2,-524.4321,1.8352684,40.842945,2000.18811035156
302,575785.06,590827.8,607617.0,-5527.2217,-6898.972,4874.963,32656.552734375
303,-294782.78,-307588.16,-323419.56,-3459.1667,-461.55478,-8875.984,29836.623046875
304,43123.055,42511.867,43742.12,572.13544,786.15186,104.34003,2000.98486328125
305,49357.047,46169.832,54465.965,2653.0796,-920.5699,-1316.3217,9022.169921875
306,151894.75,149935.45,149968.98,2.0853922,-235.59473,-132.26483,1998.31945800781
307,147635.2,148123.88,147214.75,499.4151,182.37189,919.21387,2000.98266601563
308,-456900.25,-460561.53,-448099.03,-2442.054,2755.769,13896.296,27259.583984375
309,-307501.34,-305824.44,-304649.47,1127.9951,-5146.1465,-3598.7388,11326.1298828125
310,-756512.94,-748901.06,-748874.2,-80.03204,13581.106,1740.4146,24911.67578125
311,18727.479,18906.412,17918.863,-175.7062,283.3115,-925.8659,1932.78588867188
312,-38807.805,-44892.832,-78143.2,-997.42487,6856.1035,1055.0131,38630.12109375
313,55137.684,46147.445,46077.105,8482.518,6219.4043,2968.6194,20971.458984375
314,58548.8,61990.945,64216.85,2887.598,-13841.384,11038.824,31461.05859375
315,-452084.03,-474265.66,-474367.84,16423.74,4783.227,-3171.0652,37447.6171875
316,8690.174,19499.516,1954.9084,10597.301,2544.803,-933.9076,24371.345703125
317,-401036.62,-377519.6,-400426.7,105.54083,5985.977,-1431.0049,25549.0
318,-22762.025,-35698.375,-33908.31,-6385.54,-20867.291,-1057.0504,39741.734375
319,-74773.7,-88558.33,-96330.8,10348.643,-13264.672,966.3584,34777.96875
320,-63855.227,-98752.47,-75291.82,-4909.372,-8060.633,6064.823,36429.125
321,108473.38,138611.84,136177.47,3935.6555,7381.3677,-2780.7383,32772.00390625
322,10225.001,9547.879,9585.623,509.15692,-795.37964,-545.8814,2000.98205566406
323,-2301.6226,2046.771,747.97797,1087.1992,1264.7983,1963.4517,5904.09228515625
324,73362.375,55874.824,58503.484,10361.97,-132.67093,12388.549,32393.640625
325,-3975.87,16119.007,835.53394,12292.044,5917.391,-566.4187,29825.513671875
326,48031.7,48349.67,51139.504,1859.9888,-508.307,-1999.0809,5649.259765625
327,-32983.63,-33309.504,-33647.11,701.67316,-584.26904,625.08264,2000.8798828125
