Element Label,S11,S22,S33,S12,S13,S23,Mises
45,85529.81,84544.29,84718.15,-345.498,-504.49997,-827.07,2000.9853515625
46,-9124.154,6298.837,4412.2607,-11108.236,-8620.186,7465.4263,31187.025390625
47,26555.13,27908.375,27372.34,-583.63416,715.2899,-133.86662,2000.94555664063
48,12641.314,19540.414,10072.876,-13161.854,2576.0034,11755.619,32032.931640625
49,15923.371,5765.0107,24729.748,15512.124,3854.5085,-2986.9739,32610.099609375
50,17738.387,9972.071,14118.404,-2114.096,1471.5098,2158.3599,8898.6396484375
51,9705.999,29287.592,37600.816,-9880.625,9309.354,-321.61588,34183.58203125
52,12614.164,55396.215,41842.367,-3075.5005,-2186.9004,-5759.493,39703.7578125
53,-1665.7216,23833.857,10014.73,-1294.964,-6745.3335,7750.2925,28470.078125
54,9025.926,21058.652,-8951.453,5685.1953,-13096.005,3520.0635,36509.484375
55,3292.7815,-6776.047,19351.39,-832.5758,-9863.935,1798.4963,28716.3125
56,17889.27,16464.352,26370.367,1769.3835,-1839.197,-1766.501,10721.28515625
57,9568.693,3401.8662,-9434.683,3085.5554,2357.9543,-1740.5608,18338.4296875
58,-11620.345,-12970.904,-13592.276,294.75885,-343.02054,-337.14084,2000.98571777344
59,7871.335,-5802.4434,-5199.1025,-3594.591,9877.873,-8.347765,22595.7265625
60,15357.523,13813.41,-14666.067,10442.31,-1797.7152,-9722.474,38442.6953125
61,29213.93,24448.295,39448.508,-1176.8755,18633.307,-6888.794,36937.1640625
62,633.78107,10597.081,-6326.6284,2085.3474,16464.443,4615.8657,33275.5390625
63,11458.132,15784.421,3838.2122,9059.291,13786.694,-2132.099,30656.39453125
64,4754.062,17549.557,13781.714,-4982.0894,11612.061,-1973.8107,24907.453125
65,10463.272,5657.9946,5711.96,-6233.83,14472.155,676.3869,27732.986328125
66,8485.495,10366.368,-18309.482,-7980.0747,13152.791,-2997.0554,38844.3828125
67,16779.629,19905.541,12655.267,-253.45468,5796.475,-1099.4026,12012.0869140625
68,7012.901,22981.836,17413.154,3038.0789,2235.3699,10139.376,23413.509765625
69,-628.61725,-2225.901,-4007.8877,3817.5327,-3218.6562,-1438.8159,9464.8623046875
70,-10062.754,-6859.786,-11350.367,-19595.916,-2220.0325,5545.0845,35708.12890625
71,-50695.625,-25827.736,-23575.9,312.43845,997.3599,-12617.032,34063.56640625
72,-17498.979,-29455.465,-21286.9,-2681.3145,-3823.1394,-15114.826,29373.578125
73,-93639.99,-93840.27,-95168.44,-515.85236,-451.85754,-417.51855,2000.98486328125
74,-48373.91,-24876.422,-21656.912,-321.7993,-11033.818,-2511.0234,31978.265625
75,3128.4922,3138.4304,3059.4749,-569.973,959.3277,-272.5937,1990.9814453125
76,-28851.004,-29264.783,-28680.363,907.5472,211.80833,572.50555,1964.62231445313
77,121519.875,120499.555,122141.23,-181.93408,-513.7018,592.1266,2000.97961425781
78,219806.36,219925.67,219287.11,-875.36945,-666.8592,-91.68601,2000.98645019531
79,4470.174,3854.8386,5118.88,-1015.1157,893.4558,198.47441,2608.25122070313
80,-6593.5757,-17280.34,-11812.572,10419.249,-1795.7812,-5616.058,22707.87890625
81,21318.299,3632.4229,26335.58,2992.8325,2245.9158,-6548.9336,24441.1015625
82,18767.021,30956.15,44330.11,-4793.829,-6553.9,959.5196,26287.255859375
83,2863.8513,1261.2251,9129.209,8842.523,17218.533,-876.4643,34324.52734375
84,972.7525,-6250.587,-4572.837,17047.418,2021.9758,-5157.7246,31729.9140625
85,11770.254,12018.909,29211.6,4834.4385,18454.08,-5639.7256,38563.19140625
86,-274.65186,21325.64,-14588.64,-781.7507,5178.714,11821.749,38499.36328125
87,9736.366,14889.467,-7880.4624,5262.305,2049.9802,12715.953,31756.220703125
88,2931.7368,21844.895,-3351.7803,1285.7886,-3286.3413,16607.514,37159.3828125
89,-31.357056,7155.3076,-1889.2673,-5058.2603,2170.4216,12076.844,24431.390625
90,4023.1416,15808.84,5147.7593,-1924.2277,1511.6671,9635.705,20577.095703125
91,4239.156,4136.948,-1870.4696,-8701.573,5250.665,18748.154,37430.65625
92,2981.55,13931.334,17432.604,-7055.321,-6112.8643,5504.795,22865.630859375
93,-21616.934,-11131.729,-3010.3184,2247.9116,10203.374,9917.73,29725.771484375
94,30017.553,34504.445,36964.582,-1225.2069,20572.594,-3183.1238,36630.83203125
95,10391.503,4285.7686,9687.886,6259.55,-11450.898,-5762.0454,25377.107421875
96,-6721.399,-1343.095,7334.6367,3224.8174,-11636.126,-10981.176,30822.9765625
97,6796.699,-16247.947,-20012.441,1626.8634,14681.736,10073.929,39887.7265625
98,12297.159,9372.759,-14255.321,-10190.2,-3720.458,-11667.329,37381.3046875
99,69016.7,68012.94,69720.58,196.75954,-312.23734,647.3206,1968.55322265625
100,14385.646,23831.475,24930.44,-6160.5527,14313.65,-11147.965,34671.92578125
101,-22253.586,14008.092,13988.74,5746.363,-3859.7998,4273.78,38894.2109375
102,756.2392,749.6024,26506.955,-4717.1187,7500.433,330.22528,29985.337890625
103,16051.209,-9928.711,13973.251,907.4233,-17028.375,4319.9478,39416.26171875
104,9844.38,-8398.613,27910.479,3075.92,6134.0205,6345.268,35366.93359375
105,-5792.8867,10017.754,29193.627,3212.9297,4119.9097,-12947.264,38802.80859375
106,41425.36,10375.022,19595.326,-3256.0312,-13739.815,3697.7236,37443.5078125
107,1829.7496,-2179.329,1400.8079,5624.4224,-11313.921,-18239.703,38620.125
108,-9067.446,-17945.95,-7752.813,12610.06,13840.0205,-1294.9308,33895.984375
109,-5378.848,-4831.626,-17038.479,14714.099,8382.943,-6277.3604,33483.9921875
110,1331.5664,7451.5737,17376.143,7451.478,-11994.217,-15056.037,38404.42578125
111,5330.644,-5663.7856,11575.014,4364.0815,106.297005,-5453.9014,19363.046875
112,2151.3503,6324.392,-5702.1255,2999.0012,-3316.9045,-1821.6616,13483.58984375
113,7793.0405,21245.514,19873.273,-6694.331,15283.763,-9981.178,36034.515625
114,3327.6758,9098.602,12957.978,5517.0625,6830.1704,-12347.806,27552.55078125
115,25517.26,12506.039,1152.1553,-3536.051,5871.15,-1459.1093,24356.51171875
116,-12554.576,4565.841,25531.031,3763.779,1364.2341,-3516.0955,34303.8046875
117,7171.4805,6134.2886,-1428.3782,-8284.778,-2729.9062,9879.273,24231.87109375
118,61259.73,61496.324,61574.21,683.11646,975.3457,1853.079,3825.70483398438
119,-273522.12,-273452.28,-273880.6,-239.52046,684.6966,-835.1001,1956.81628417969
120,-90223.76,-90481.81,-88724.04,13.872223,658.08685,-21.405092,2000.98596191406
121,9200.937,31236.238,13857.736,1907.9927,8731.278,-9954.461,30684.314453125
122,9117.458,-3053.493,283.70987,2615.383,-6473.648,-885.9506,16347.837890625
123,13435.349,11785.238,32091.732,-1477.1992,3083.4426,15071.526,33137.44921875
124,15744.532,29273.734,29671.258,-6756.953,-8445.28,-533.4032,23245.787109375
125,-1970.0544,1875.0619,-13342.338,6415.3296,14552.005,-2130.4204,30987.24609375
126,9442.362,10634.671,9707.08,-239.35152,-936.9269,86.25628,2000.93322753906
127,78.683205,3357.9084,11659.875,-5743.186,59.87097,6029.979,17746.697265625
128,1895.3143,14651.332,39561.875,-2019.5708,-12157.607,3862.161,40017.71484375
129,12748.865,-7709.5244,20314.54,4397.4434,-5452.642,-1286.5001,27977.4609375
130,4562.1455,7377.985,5479.7817,4553.8887,-1605.2736,18801.875,33714.43359375
131,549.4585,12617.062,3300.9182,2632.8157,5968.774,15989.572,31853.841796875
132,21906.13,-4816.9907,22869.55,12240.698,-7349.519,-3919.5342,37395.6875
133,2740.2737,17362.908,12783.96,3200.1812,-576.49255,8097.764,19906.626953125
134,-4551.018,9509.369,-34432.734,-2153.8306,-899.32684,-638.6737,39093.82421875
135,1051.2168,412.4115,1534.7305,486.92484,620.13074,-629.3488,2000.9853515625
136,9720.59,12986.418,13945.599,2049.185,13129.211,4465.637,24581.90234375
137,-10106.344,-10793.452,-9940.14,206.39851,84.92263,863.8371,1732.63439941406
138,23413.533,4741.967,5642.235,9767.953,1261.4923,4675.4995,26253.041015625
139,49784.72,51539.59,49930.65,214.94171,-301.67392,218.88927,1843.94653320313
140,-29620326.0,-29619382.0,-29619034.0,-151.50505,916.615,157.03653,2001.03771972656
141,3582.4248,-10082.834,-10044.371,396.44247,8255.058,-9391.818,25607.48828125
142,-43674.54,-21002.756,-24777.611,10854.078,482.75055,7542.691,31104.42578125
143,6262.283,-10715.773,13953.785,-1894.4745,10222.278,-13861.908,37130.984375
144,5947.647,10788.29,6406.1206,4028.985,3313.0469,2573.3276,11086.73828125
145,1573.835,30951.625,26385.023,-5741.6313,9429.886,-1270.3243,33470.28515625
146,17298.67,12755.757,911.5179,-10195.14,7050.191,2276.8083,26291.0859375
147,15652.237,4567.1763,-12805.985,-5777.975,9838.889,-1752.5922,31891.515625
148,12181.57,2107.4292,-6312.2515,11785.486,8337.434,-6544.992,31795.32421875
149,1137.5962,-3348.9253,-7092.106,6218.62,-3109.675,-7774.276,19423.59765625
150,20139.537,16536.273,7181.432,7413.236,-7951.2925,-9556.778,27617.7109375
151,7196.0103,8583.056,7680.1543,-291.96854,-440.15244,-748.3733,2000.9716796875
152,12899.752,1887.5187,17320.088,7623.368,-14370.643,7019.8945,33633.5625
153,-1764.873,12003.929,-337.4353,6981.204,-6542.9683,-584.045,21157.259765625
154,10322.368,12083.351,8277.422,-4533.518,-16350.156,-9998.731,34270.23828125
155,7298.9697,2291.328,8887.545,4290.144,2427.765,-15140.783,28216.716796875
156,13967.5205,4169.1543,31826.695,-12318.075,-4473.915,9727.345,37270.16796875
157,1306.3384,5781.6753,31463.168,-305.12964,5803.4707,14834.103,39445.8203125
158,5788.317,13022.369,8271.644,-3659.6965,4247.495,3298.5151,12941.33984375
159,-3118.8604,-9083.694,-1290.5363,-5411.8335,-9266.697,-2105.5317,20214.013671875
160,6366.017,20380.027,29497.053,-636.8285,-9425.4,-5967.4707,27961.4375
161,-9036.758,-2323.573,-602.4378,6105.4067,-12041.342,-3224.584,25250.486328125
162,-1096.8014,-3395.56,-2112.0938,6598.0117,3049.6921,-3773.2651,14324.6962890625
163,5126.345,15175.763,33892.316,4160.7285,3913.1978,-3642.2422,27875.845703125
164,8389.707,15170.772,33961.766,1074.9127,1060.4414,-6249.8516,25505.470703125
165,6731.264,-2917.574,-979.0837,-4729.4756,6180.1626,5927.8105,19111.7109375
166,23216.486,19968.193,55291.727,-6186.82,-211.09726,-8267.588,38256.83203125
167,16764.822,13544.434,35831.707,-14632.684,5877.3535,178.7452,34371.37890625
168,18605.709,33757.945,26951.328,-9898.612,17297.928,-470.79788,36946.61328125
169,-11331.677,-824.8565,-3695.7239,-20568.66,-841.48737,-2651.1755,37160.34765625
170,-15636.413,-24352.371,-21638.14,-5464.4263,-1228.6727,-18766.871,34790.4140625
171,-2203.624,-13072.202,-7836.891,9589.816,12100.134,979.8415,28401.544921875
172,-2552.08,14719.46,25598.512,1339.2579,12865.024,5853.3833,34774.29296875
173,12000.849,30584.38,27564.215,1409.8927,18028.586,3927.5928,36409.81640625
174,-10036.921,-21093.555,-12989.867,-7471.0776,-11376.566,-10416.121,31297.5390625
175,7650.8887,2258.614,33133.87,-11651.107,6606.176,6165.7563,38315.65625
176,7182.349,11287.039,826.2158,-1642.7067,10148.266,3736.3318,21030.376953125
177,30882.629,15834.34,-3566.0781,-6392.2446,7232.9644,83.84244,34268.3671875
178,29484.994,27007.703,34194.56,4443.53,16783.398,6181.871,32540.939453125
179,9458.513,20283.123,26623.498,-321.88464,11850.646,-3687.2349,26237.68359375
180,-90692.375,-88623.22,-90033.664,-125.31943,-445.41745,55.707935,2000.98645019531
181,-2486.8315,16632.803,-15559.901,-2501.3926,3912.2073,13093.508,36951.65234375
182,-3224.5503,1132.5989,5354.8564,4331.8467,-4823.91,3678.3718,14896.4921875
183,-6419.498,6350.7715,-713.62823,-9060.705,7516.8037,-8917.597,27877.193359375
184,7540.9355,14970.28,-137.53703,-2021.1128,1818.7954,-3697.07,15309.6005859375
185,-10652.441,-16066.47,-21839.521,14204.919,4954.3228,-150.15625,27801.763671875
186,-4660.467,30439.326,14299.433,1111.575,8918.645,7643.3506,36654.8828125
187,-1415.386,4946.124,21575.969,-58.01632,5015.141,-4149.682,23450.71484375
188,-10339.3125,-11933.291,-10379.343,598.3993,-387.72446,-6.939419,2000.98547363281
189,-9410.717,-3202.5251,-4884.7236,1025.4375,-46.268288,-5096.2637,10583.228515625
190,-1219.9443,-13504.663,-31306.895,8217.647,-5985.4546,1432.4218,31666.240234375
191,-3200.4204,-19327.686,-27723.123,7724.357,-1098.9375,5047.0225,26925.9140625
192,89827.2,91112.78,89852.516,-547.69885,-248.7419,657.67255,2000.9873046875
193,15175.261,-14379.44,-16566.686,-610.1753,-3922.5085,-903.6501,31506.072265625
194,-7222.516,-16437.328,-19716.564,-20414.184,-5896.011,2670.2236,38752.80078125
195,5666.525,-8833.174,-20953.514,10761.758,-15274.261,2024.3645,39906.57421875
196,-610.4445,-542.55225,26901.826,6533.332,10749.723,-8257.377,37872.6484375
197,-8575.883,-937.6373,3390.6455,7312.0386,-9736.524,-1252.0908,23656.66796875
198,14581.124,12416.214,-6405.6006,6927.753,-2810.092,1203.6904,23910.517578125
199,-14343.449,-5714.9,-19795.498,-12041.925,-13758.607,11322.694,39226.9296875
200,31406.387,14786.433,27904.553,8806.063,-12071.496,-13226.562,37748.0390625
201,18389.027,-7737.3374,-5089.5474,-3566.0947,974.8375,-7387.6494,28725.5078125
202,20484.688,-7049.7256,-18147.295,-2648.0146,7552.7627,5683.406,38417.92578125
203,2632.35,9368.788,12568.983,470.05682,-12999.075,-1273.5018,24282.400390625
204,6849.2773,115.58057,-19936.014,-7924.9253,-8897.452,-13566.352,39502.8515625
205,8997.719,-4422.1016,10855.675,945.8309,149.95312,-9281.564,21671.884765625
206,7254.08,-6891.7075,-11905.268,-902.96533,18391.13,-1382.9413,36318.65234375
207,-2309.463,-13506.811,-3581.5027,9407.05,-3848.1252,11334.705,28426.814453125
208,3433.858,-7478.3115,-20182.752,12683.088,-10726.254,-9726.269,39123.546875
209,3500.079,-371.44263,-1499.9863,14655.032,-5556.5776,2962.4585,27998.15234375
210,9415.731,-3104.7383,-4659.7046,12392.847,-5408.919,-7304.1196,29786.181640625
211,-8051.8804,-15191.554,-8586.712,7237.4785,-16012.551,-13395.948,38886.3125
212,11798.789,4313.962,19805.857,14129.226,3988.8345,-4904.041,29980.88671875
213,6073.919,821.8446,23206.8,168.4544,6498.1475,-2842.179,23708.646484375
214,-11117.053,-8641.325,-17576.514,-1778.3081,-951.1926,-16979.877,30675.65625
215,-6523.794,10012.398,17560.54,7974.989,11159.726,851.9438,31966.150390625
216,-6759.928,-6805.1426,-5274.613,470.98535,360.5619,-473.66727,2000.98522949219
217,-302.03223,406.97968,253.46727,-118.87208,1018.9267,-378.37137,2000.98559570313
218,-13038.853,-12555.803,-12033.416,-320.37112,-490.40042,859.455,2000.98571777344
219,11298.205,-10811.5625,10467.283,4808.9062,3476.8428,10968.062,30621.853515625
220,5825.114,-7494.8696,-18659.016,10521.751,-2564.9424,115.822525,28331.345703125
221,-11809.017,4238.6753,-1387.2476,-6791.0845,4350.6714,-3121.1096,20573.328125
222,-2511.7388,8223.158,10448.864,-1321.9668,2673.3552,-1375.0605,13283.078125
223,4902.9565,7981.102,15867.6045,10179.637,-10271.601,13388.105,35511.46484375
224,-8090.8765,-4382.982,-11661.35,-2898.2522,-4580.9434,15441.722,29038.435546875
225,2555.1125,20163.473,-6067.2773,2721.022,-2143.322,-2223.097,24229.03125
226,-3904.5225,6217.5,-4249.617,7161.1426,6628.995,18024.703,36965.03515625
227,-7058.2783,343.49637,9210.9,-5778.3643,1725.9823,8202.89,22583.609375
228,13949.714,24618.709,22182.314,7829.4624,5465.3774,17592.52,35996.83984375
229,520.2875,21140.393,-21275.783,5799.191,-6041.4614,1625.1061,39598.0703125
230,2670.3838,19844.766,-13067.0,2652.4949,-5112.406,-5409.6504,31626.171875
231,14478.521,12541.947,32196.576,6676.717,-5269.784,10900.412,30421.9765625
232,-2442.8232,21963.275,32068.547,-5743.41,6278.9,11913.783,39842.85546875
233,-24081.914,-50127.027,-47164.67,3451.7556,-15072.293,-1174.4231,36487.9765625
234,5998.8633,-4397.3706,-15631.605,2032.22,310.9133,17414.197,35686.49609375
235,-14789.989,-21676.006,-24263.045,1884.1425,1568.9014,-9167.773,18496.025390625
236,-307.00668,5018.243,5528.5513,2022.1759,2053.6353,-6586.2866,13652.603515625
237,-22194.713,-35367.316,-39143.266,4973.581,-217.85753,-6520.276,20962.068359375
238,25412.955,8408.1045,-8964.191,-3465.133,-3697.726,2348.0974,31304.255859375
239,13045.94,-6331.4136,-9215.546,835.0232,-468.9324,10179.958,27446.912109375
240,19747.445,-1013.0239,-1601.8315,3058.4546,-6907.482,156.9435,24796.046875
241,15922.817,6913.6826,-17357.041,-7024.1543,-7447.2847,444.50488,34697.05859375
242,12646.281,8354.52,1582.8147,-6312.7363,-7773.781,224.71233,19857.8984375
243,13437.547,-4210.5337,-17791.652,-4336.0024,9774.565,2176.4956,33057.87109375
244,14210.736,10197.043,1712.0546,2310.5667,7282.854,-2229.817,17669.5546875
245,425.4234,8907.905,-9138.486,3792.7827,6898.6367,-4848.1455,22382.7890625
246,19477.76,7984.918,-1027.6553,-417.32327,4928.208,-8105.835,24236.126953125
247,4609.6626,11987.699,-4417.2573,-5135.7944,145.9367,12067.505,26806.50390625
248,8924.703,14828.299,6123.897,1867.8994,3625.3472,7480.8423,16643.837890625
249,11191.377,5616.697,-4785.006,-1948.1909,4651.713,-3448.2397,17584.974609375
250,34101.3,24017.422,2743.664,-5888.7866,-15269.112,-1207.8528,39706.76171875
251,11355.778,13696.714,15638.433,-13266.605,-11937.008,1123.0227,31193.9765625
252,1397.9856,27349.547,-3769.8376,4117.961,-5308.8345,13594.929,39040.91796875
253,14990.772,-13079.513,21601.398,7659.5547,5646.3403,-1017.07104,35943.796875
254,11292.512,-5757.5513,8077.724,4331.7227,-8183.293,3456.5886,23222.005859375
255,-2893.6921,-11259.222,-6426.9136,-1696.0051,-19100.164,334.26443,34004.73046875
256,73303.08,75109.125,75018.195,245.60545,474.66934,-114.9305,2000.59399414063
257,248770.81,248923.84,246538.12,-4768.9854,-2079.4604,-1862.678,9846.869140625
258,117273.65,117798.586,118311.81,803.5271,647.3277,13.569496,2000.74792480469
259,-140781.97,-140856.69,-142659.0,195.7588,-157.62238,376.68304,2000.93701171875
260,-88554.58,-77884.516,-76093.6,1610.862,-3296.506,3599.504,14677.24609375
261,-33140.535,-32300.988,-33929.47,-29.645002,-685.07794,-446.65918,1999.68664550781
262,56814.637,57026.22,57032.28,182.36589,-1113.9908,212.25627,2000.98571777344
263,31270.152,29826.174,31089.715,112.36179,723.8351,317.40234,1941.39221191406
264,-3372008.5,-3372715.2,-3372358.5,-300.44614,-189.90437,-549.83856,1288.64074707031
265,120155.03,119855.68,120572.5,-417.71075,-1008.6057,115.13769,2000.98352050781
266,11842.974,11160.036,11597.345,331.17798,899.82104,543.66876,2000.94616699219
267,14927.342,15513.967,15697.272,993.8438,419.47046,-95.98372,2000.98559570313
268,3638.2937,-25.715267,1639.6012,1378.9755,-1049.3043,293.48593,4400.31201171875
269,-19643.896,-22022.771,2798.7773,-8837.203,5521.1816,-1670.6112,29947.1640625
270,-14817.06,25274.766,10424.502,-3324.2886,-537.601,-3216.3374,36021.7265625
271,-11081.911,-7969.2153,-1716.9462,11875.205,2676.3774,-9690.221,28186.748046875
272,-17388.58,4770.8735,-10955.006,4828.921,-10746.256,-8207.822,31754.908203125
273,12945.337,19884.602,-9502.423,-5104.0967,2558.1687,-14082.503,37424.125
274,-1917.7021,13241.598,-17184.041,-3216.2888,6071.2227,-6211.086,30848.630859375
275,-8126.535,-1793.6416,-27672.861,-7032.485,-1109.4255,-8819.755,30518.412109375
276,6494.793,-1016.111,-10952.252,830.6232,1616.2322,-1548.8297,15712.1923828125
277,547.3164,16491.52,5919.4624,1471.0824,6810.5684,2280.699,18938.625
278,7632.516,3219.4775,-16325.435,-3050.2178,3740.9294,5197.9893,25272.185546875
279,-42558.164,-34124.695,-40753.92,8303.403,1083.3838,1652.9918,16664.947265625
280,-1570.368,-13161.546,-17849.818,13162.781,-14919.026,6454.34,39027.70703125
281,6570.8047,-13311.069,-13444.813,6544.8696,10601.241,-1952.0385,29581.447265625
282,-7977.0195,9336.352,11389.715,-2383.6846,1179.1735,-5093.085,20941.716796875
283,5562.305,-7029.5815,-12633.923,-5134.196,-34.219837,-13729.163,30084.658203125
284,-15468.238,10676.995,102.515015,10180.087,4522.577,-4192.2666,30723.111328125
285,-2046.6729,1795.5254,-33628.81,-6092.8486,7205.124,-6924.736,39300.18359375
286,28766.338,-7312.4155,24872.186,-6038.683,-7048.503,-2840.0913,38196.65234375
287,-19616.244,15552.609,-14359.74,3337.9548,-4237.3486,-6283.8105,35851.97265625
288,6009.319,14509.38,-46.304688,3766.156,2089.985,-553.09766,14729.8486328125
289,19156.49,-8973.65,-4968.5283,14282.411,7516.864,-6537.4375,40054.546875
290,-14560.402,-19858.467,-48766.35,7720.302,-10625.642,3292.4802,39584.5234375
291,11431.503,7291.8296,-12344.148,3613.5889,10447.123,1486.8436,29278.462890625
292,18535.533,12876.565,-5077.06,-7404.5977,-1718.9635,-4502.484,26270.162109375
293,18188.357,-9721.646,-5702.2866,-4043.4526,-6980.2954,8835.092,33351.7890625
294,-4264.649,4532.556,11909.631,8770.494,-15793.837,-6537.18,36111.140625
295,12960.683,11511.728,13516.248,-3129.1606,-4175.9834,1517.8075,9582.0556640625
296,1666.6797,-9344.864,-25432.885,3207.0276,1812.7103,-2541.1436,24845.875
297,11695.884,-2655.986,-8514.061,-8302.85,8695.631,-583.83276,27550.75390625
298,6005.903,3782.6003,-18416.486,-5941.896,11972.42,330.65808,32914.4453125
299,4187.1997,8539.243,9678.407,-11428.01,-8160.4497,-3991.7114,25779.333984375
300,10738.677,19327.486,-17018.111,-6338.493,-7087.32,-6242.8335,38350.2734375
301,-44380.984,-14372.7705,-25395.67,632.9478,5954.118,-331.40778,28268.45703125
302,-32898.91,-32987.355,-7375.574,1017.93945,9433.468,-4586.7764,31414.98046875
303,697.8678,3512.7744,-3851.1987,2515.6372,-6999.394,4044.8655,16014.5419921875
304,615.916,7681.956,9231.495,9049.744,2169.3943,14820.965,31338.068359375
305,-75.33789,8085.99,4426.6675,2933.9426,9719.067,5398.914,21137.234375
306,-18541.248,10342.99,-14090.162,-6939.1323,1466.1876,-14682.566,39027.96875
307,-2448.743,2949.164,9966.683,763.1475,8221.91,-1720.1676,18157.26953125
308,-1200.646,1824.8289,5273.344,471.03607,1811.4753,4495.983,10130.6806640625
309,3652.7158,8645.535,-10676.255,-8966.677,2742.763,-2233.101,24094.0234375
310,23484.06,5855.3945,9168.402,-7947.8506,1503.7849,13474.927,31691.513671875
311,-13401.111,5396.469,-12462.232,2365.815,-2521.185,5507.2754,21527.482421875
312,25936.268,25256.855,26125.734,984.9681,-201.45198,-330.67514,1996.62158203125
313,24805.588,15622.153,30432.467,19439.066,-8023.9346,3150.6794,39041.44140625
314,23578.111,25036.252,24638.58,-149.26625,793.0074,-339.63962,2000.98571777344
315,49090.227,48936.086,49596.6,-1045.5392,-64.41887,343.41513,2000.98364257813
316,-45578.32,-21126.19,-22357.764,13544.025,7848.646,4538.544,36962.54296875
317,385.97318,-441.3353,611.7121,-607.8265,-523.63745,-365.7245,1803.98559570313
318,39357.902,39178.266,38089.977,-44.216537,899.6481,229.37476,2000.9853515625
319,-28295.559,-33941.574,-50349.82,-6350.5005,7037.966,1345.1915,25860.458984375
320,-32928.477,-37820.35,-35937.574,-4537.622,-2641.019,14832.611,27585.84765625
321,3439.4697,-24872.674,-22503.033,-4322.174,-6713.054,-4440.0117,31471.94140625
