Element Label,S11,S22,S33,S12,S13,S23,Mises
74,2157.3044,2250.1426,-66.40521,-242.11598,-86.588524,7.898118,2314.84106445313
75,302.02286,2064.3452,-2465.8127,166.84981,-24.12352,-19.743563,3966.22534179688
76,4797.168,1635.7769,3040.2913,-742.96655,-323.3199,259.8598,3114.32543945313
77,1567.3322,1662.8281,1099.5781,-853.78,-18.127068,-122.04317,1582.74194335938
78,-7548.027,-11597.034,-8370.854,4788.089,-3040.749,-1512.8865,10822.30078125
79,-1945.3087,2401.625,-1946.9512,1299.1544,521.079,179.26622,4987.72119140625
80,-823.28955,4561.0537,-3038.3699,-620.57947,-201.87962,-840.93365,7015.95458984375
81,-1186.7054,4036.2905,4097.7153,-74.01386,-1640.7391,-382.53458,6011.30517578125
82,-1136.3317,580.596,-4070.2803,824.12146,-452.28436,242.71059,4406.9501953125
83,2610.0515,1755.9344,5147.387,-1441.8922,1428.1263,491.72452,4734.5478515625
84,1655.4348,1619.0864,-1488.5093,453.00452,-222.87036,314.0383,3291.19165039063
85,1098.8099,2762.2212,-1039.7816,-506.77426,18.922909,230.69882,3439.34130859375
86,1710.4365,1776.6726,612.9003,-626.88043,-33.28187,-232.26277,1620.42199707031
87,1306.4846,1812.2267,406.6061,96.912735,-25.848017,-84.51348,1253.90234375
88,1622.9316,2603.0896,312.4625,734.12836,174.79141,-35.4807,2382.17797851563
89,2226.8645,1097.485,-760.2086,170.7678,531.0466,294.83484,2831.76000976563
90,2085.666,2872.2014,5162.679,1461.798,-429.3753,-462.64227,3907.97021484375
91,225.15773,1623.61,1301.4244,2291.6948,-975.64,436.31445,4559.74072265625
92,637.627,559.68146,10886.875,1481.2701,328.26987,-1287.0775,10850.2314453125
93,1518.3336,958.1263,1337.653,-1175.0575,598.78253,66.72149,2340.19580078125
94,1114.2522,1099.3806,-3420.5886,-1167.6957,-805.4738,-645.25507,5271.00830078125
95,2714.8481,2751.5427,1219.6102,-350.45752,81.189644,174.03456,1664.64733886719
96,2373.7617,2853.6167,750.1895,124.865875,360.9721,-131.89346,2033.51684570313
97,1243.234,2827.487,641.8461,390.1149,124.228,66.808876,2083.39453125
98,2661.5417,1658.8328,-52.632977,-2529.7646,-427.15005,85.35584,5041.7255859375
99,2971.0422,-2992.5872,-3899.8152,-4729.454,-147.85538,-1806.8262,10897.75
100,2466.5344,781.6259,-1223.7715,2697.02,29.292135,-609.3382,5760.00439453125
101,-1089.744,1665.807,-1415.3187,404.49988,-17.320631,116.804184,3021.40502929688
102,4083.7185,3483.9612,6578.44,783.90796,6.4845223,-186.9597,3166.716796875
103,2584.664,-659.33856,2071.3442,466.67688,-147.4589,-123.362816,3144.21508789063
104,2375.2502,3234.6675,571.72906,654.2709,0.34172618,-15.095356,2612.69189453125
105,2422.713,1736.3787,-1825.2194,-687.70245,-605.9013,-212.41531,4272.70361328125
106,1818.3104,1081.628,-2464.1948,-377.10492,-124.89122,-239.26588,4046.34008789063
107,309.81198,-2324.8486,-8416.622,-1595.1326,-4495.0977,61.41077,11329.7509765625
108,-179.70982,2417.1443,-4950.703,-765.7564,-1821.0927,-585.17,7391.28955078125
109,-6297.0703,-1122.2241,4209.7266,4644.3984,235.18031,1544.2068,12443.1396484375
110,2262.5977,3248.9727,410.4383,231.13873,3.6745112,49.72726,2529.44409179688
111,2821.8215,1919.0862,-120.57036,2033.8579,-1286.656,387.35144,4964.14208984375
112,2811.5579,1952.453,483.16486,786.3755,59.08066,105.728355,2461.36303710938
113,1994.5933,2579.0627,-462.0001,400.93198,-104.29873,-69.02916,2888.15307617188
114,1780.5768,2715.507,669.3457,444.3589,-99.75317,-62.072124,1944.64086914063
115,1897.9618,2893.4995,-1803.8224,815.85974,-216.17947,-8.559615,4529.55517578125
116,2178.6643,3134.9355,-135.26239,217.34412,8.297496,-20.64783,2936.77612304688
117,2319.2751,2270.8826,1611.4589,123.61328,120.900894,69.945366,757.272399902344
118,-1199.1809,-646.6985,-2766.6702,-110.9409,201.21677,-351.20468,2038.79675292969
119,-733.1139,1657.4915,-699.58344,-944.67694,62.57997,3.528282,2885.30590820313
120,1784.2456,2118.4705,1702.0875,-979.93567,-253.34148,224.75618,1835.98168945313
121,324.51358,4204.3335,355.1275,519.5406,-365.09515,-495.15842,4108.5712890625
122,3122.2773,1558.087,-1478.7872,547.09,-20.097942,155.5453,4170.283203125
123,563.4745,663.62244,1066.4159,522.0254,-221.41109,-60.70804,1090.07690429688
124,1447.8812,3310.2,892.7979,13.564547,-20.535881,27.98675,2194.1416015625
125,1227.8547,3517.0344,70.42892,277.51526,-87.97875,-63.796646,3081.5595703125
126,1702.9867,5188.6826,-1507.1102,-1854.7135,1219.5243,-2244.6277,7971.25390625
127,1762.0797,3424.1597,-297.53845,-1553.2319,-313.06882,777.1984,4446.51806640625
128,-522.8359,-690.8022,404.8752,3234.045,-1890.8047,554.92645,6638.60546875
129,673.1816,1620.205,-2218.1648,1379.1224,-46.029415,-914.08875,4495.984375
130,77.95224,1486.2323,-799.7805,513.8134,-421.35406,1175.0526,3075.16455078125
131,1260.5322,3692.3008,-1338.4576,-811.2703,-310.65732,-200.1857,4623.05224609375
132,1430.2845,2849.979,1135.5127,-582.8865,436.91406,450.48257,2172.93896484375
133,2211.0234,2461.0356,2102.9277,-258.89258,-19.654518,509.70172,1040.59533691406
134,-408.50418,1756.8651,81.82803,151.41801,372.5187,-1321.6288,3097.20849609375
135,1658.8406,2893.8994,409.6988,341.60815,286.9214,-182.54031,2307.70703125
136,2056.5637,1659.7523,1006.2246,-161.4981,503.6546,-143.35847,1320.90454101563
137,-191.59515,-2238.3743,14428.8125,1670.1803,2280.862,2836.56,17204.1875
138,237.06729,1090.6322,-3812.8599,-1036.593,-364.09247,706.93005,5070.29345703125
139,-1248.9708,2755.6853,5445.7163,-375.18387,290.45694,765.59436,6039.86572265625
140,2187.7332,2511.7668,-609.9441,-345.6602,100.00631,205.34724,3058.34692382813
141,1516.5217,2545.25,397.79834,75.01451,-34.704475,239.41179,1911.31762695313
142,337.7989,1926.9707,-652.66815,667.94916,196.47594,360.6558,2631.541015625
143,603.0156,1996.2379,1076.2596,517.7168,-522.1188,-361.47845,1876.0625
144,1457.7733,2640.323,-402.9393,345.75388,-31.504856,-113.920906,2731.59448242188
145,1459.2909,2363.6487,-616.013,1208.4991,-49.399048,-23.596264,3375.19897460938
146,2835.5872,2589.2947,-34.55084,515.5514,96.91387,6.845888,2901.2333984375
147,1398.1013,655.9605,-1910.1566,412.13638,-636.0355,509.26752,3397.26416015625
148,486.47922,2435.387,-513.7238,1330.7327,434.4919,467.14914,3644.3837890625
149,459.73465,2138.9587,-1874.901,624.6462,752.1259,-899.54016,4181.607421875
150,2220.5579,3752.312,-1592.01,488.79694,415.17157,-235.05772,4911.36328125
151,-1314.228,1869.4069,-249.07245,2422.712,717.3363,2444.0508,6704.5869140625
152,1594.8794,3372.6855,4700.207,810.8343,-1102.3931,-1478.1794,4410.91796875
153,1031.1674,703.4682,-671.56165,1112.1439,-301.49277,562.507,2716.83959960938
154,2945.0786,731.97974,-265.1596,430.82593,403.75806,1.1270858,3024.0302734375
155,1424.8674,-2123.7234,-341.52884,-57.744335,-1095.9257,-760.40405,3846.06811523438
156,-1171.7372,-1189.8971,-5170.1685,-1110.0251,577.22266,155.9546,4547.984375
157,4788.7373,2628.7192,6071.072,-62.97071,1164.6602,180.646,3641.29370117188
158,4684.44,280.00177,2237.3162,-916.90826,1985.2892,-569.9382,5470.8369140625
159,824.7761,1958.8444,-3572.5647,-137.9059,-662.9314,-222.80121,5209.03173828125
160,531.6939,3161.7712,86.71208,-100.83287,-48.047703,302.61978,2932.203125
161,-971.3046,497.97247,-371.1671,-50.246025,-667.9643,63.54382,1730.71899414063
162,-1280.3342,3727.3103,150.0273,-110.88756,1024.6874,562.8807,4908.87353515625
163,-2417.3745,4322.261,8.288795,-560.9246,753.5681,762.11505,6272.8310546875
164,5041.8726,4579.887,964.2816,508.98196,1211.2769,-142.37483,4493.9921875
165,2573.2744,810.9344,296.032,-171.07144,190.6337,83.82902,2120.44848632813
166,54.26774,1667.9281,-4052.4778,396.17706,1061.0769,23.346748,5472.32177734375
167,-4420.7393,-715.138,-2564.5454,3417.3372,135.08644,-1585.3821,7275.1806640625
168,-3173.2515,5583.9854,5173.8145,-627.3886,-1384.7638,990.1542,9118.1279296875
169,-3750.8223,-2834.2368,-5800.437,-2224.5789,-511.88394,-253.19066,4769.1025390625
170,1923.1296,2694.5337,4881.0117,-412.81354,-696.51215,396.73737,3082.40844726563
171,1246.6552,3087.8293,-1059.2544,149.88133,-52.426437,-127.53644,3616.2353515625
172,2208.5159,2584.359,-342.7304,411.72372,61.05763,110.86609,2857.5498046875
173,621.6135,4170.8115,1263.3031,-1374.8833,-71.7911,-680.8668,4219.9765625
174,609.1108,2137.7075,135.85953,14.004114,89.65072,44.650963,1820.62255859375
175,2936.201,2813.3801,621.40985,337.3676,114.47538,239.86241,2375.37451171875
176,-1826.3567,2655.025,-38.653393,-348.7649,-788.4464,-221.68367,4200.5439453125
177,2662.1443,3701.9373,1277.3785,-289.95844,-134.61737,189.34183,2202.89794921875
178,2015.7844,3220.7195,-254.14845,-443.63663,-150.32776,-126.603584,3169.52758789063
179,2628.7285,3185.4104,4213.2744,-1195.0862,699.47565,-441.93265,2876.97729492188
180,-433.788,415.39175,-648.421,1502.2511,665.0635,618.79846,3193.01953125
181,1200.3296,1482.4291,-2906.853,592.113,540.43176,208.99434,4490.67822265625
182,3360.1995,2301.8086,4647.5854,-902.0339,159.2807,477.4401,2709.43994140625
183,761.43933,3224.0522,173.74403,254.7103,61.922695,296.945,2885.7890625
184,-4804.47,-11547.667,8890.523,4859.7056,5041.378,5104.6353,23465.72265625
185,-17848.975,-13683.75,1426.6753,4648.2065,-2688.3682,-1255.7135,19996.056640625
186,-23.156523,-1425.3158,-703.8017,3434.9263,-67.62764,173.18007,6080.69091796875
187,1159.632,-1740.1997,1315.7551,1570.6772,21.46487,-195.66275,4050.11669921875
188,824.4909,287.0442,327.0359,-3059.3875,-1052.6177,-542.1412,5705.63525390625
189,3945.8179,-4880.2505,-2.8193135,3458.8545,-870.327,-367.83865,9859.494140625
190,2955.5024,-4387.812,1401.0685,1468.1941,138.09686,612.1351,7250.7900390625
191,1670.306,-2440.3442,2893.2148,77.59825,-672.5462,258.62732,4999.55859375
192,-1061.3223,-5777.4795,-3213.9058,1914.7153,706.74133,-622.76917,5512.1875
193,1043.6206,-5551.6313,-1741.8762,1329.7643,-435.2749,-149.96379,6231.04833984375
194,1028.6287,-3198.4932,1510.9725,418.91122,166.74706,196.33553,4567.89404296875
195,1798.1888,-3397.798,129.29974,600.48303,-137.17453,-250.19061,4736.8681640625
196,3026.8284,-2925.827,2877.7957,906.74927,-197.8091,-1117.1875,6395.11279296875
197,2025.8613,-3586.4446,838.85205,299.14178,-48.84872,-283.80835,5173.23583984375
198,2427.794,-3547.5095,-3647.4697,790.3619,211.06561,1003.4771,6429.62646484375
199,365.08646,-4109.199,-6763.689,366.46573,-401.51154,940.69946,6517.95703125
200,3210.7532,-3190.612,273.26688,-347.15643,-246.66547,183.92009,5607.8466796875
201,884.89716,-3239.628,-652.8875,312.02438,35.144253,135.85504,3658.55297851563
202,1902.2926,-3452.585,366.89456,829.72955,65.387794,173.59142,4997.88720703125
203,2317.6223,-3766.3206,1113.1125,-1036.6427,290.55267,58.283604,5884.248046875
204,2320.4124,-3445.0364,-1802.8328,-602.69196,-203.51433,222.81735,5275.61376953125
205,1608.8229,-4247.4897,-2058.6814,-900.7137,-164.41118,129.25414,5369.72998046875
206,2546.9648,-2406.2666,5744.8735,-1755.077,355.73456,-322.0214,7780.27783203125
207,1943.9111,-4773.864,-2126.3655,-1337.7291,-175.61452,183.55408,6317.80078125
208,2145.4182,-3076.5706,1509.7583,586.2934,-533.6268,348.9469,5157.96533203125
209,562.06573,-2521.6667,-4280.2666,-1751.1987,-285.49722,193.14096,5251.82421875
210,-96.48402,-4245.5303,-6094.219,-2314.6697,44.048298,311.45276,6683.7451171875
211,-6989.9785,-4091.6384,-8690.85,4942.9546,-1658.1996,-4014.374,12087.841796875
212,-5909.5015,-5657.5605,-6481.23,-1351.53,-1577.088,4432.753,8510.2177734375
213,-13492.043,5409.3354,-18693.434,-261.8236,1320.856,1964.186,22352.7109375
214,-8830.034,5284.604,-14181.894,1507.7725,3686.6316,5336.3926,20890.91015625
215,-4320.615,4015.7537,-976.20935,401.45996,352.1538,710.1566,7427.54345703125
216,-930.0421,1794.0659,-1035.7933,-1508.2104,19.124664,-239.1085,3836.23999023438
217,-1834.7649,3667.1172,-585.3739,-1794.5641,-42.68408,-554.3634,5962.08740234375
218,930.1457,2079.0498,3002.158,-1409.7424,55.487984,1805.146,4356.568359375
219,-1570.8347,2886.2283,-3831.3984,-1686.6298,508.38538,-1912.7198,7438.82080078125
220,-896.69824,3399.2932,1186.4563,-206.13329,15.884094,935.96185,4074.5751953125
221,-631.7841,2106.399,1465.5845,-951.66644,-183.32137,11.1941395,2995.30053710938
222,-1326.7574,2581.795,101.736855,-175.67787,-24.665215,-557.5168,3572.2431640625
223,-1387.9819,2697.1028,1114.3375,-689.15106,-525.3781,-576.3654,3997.09643554688
224,-434.81833,2802.7239,-1670.9896,-196.44493,-29.68341,-163.3369,4026.21484375
225,-1819.2358,1558.0276,-1290.2352,-766.8897,-287.3516,224.7388,3473.14990234375
226,-745.237,1267.9473,-1547.5398,-12.930388,-237.26611,-49.79685,2547.27514648438
227,-749.83966,2526.6636,472.5548,-274.78238,165.28328,179.58617,2937.646484375
228,-681.5862,-1174.4246,-2114.981,1328.7714,0.57380986,-410.3346,2719.02612304688
229,-916.0547,1015.39703,502.29944,1287.0924,-283.17752,-394.21417,2946.07470703125
230,-1891.0652,192.13455,-2853.164,2452.6177,1132.8682,-26.074347,5400.72314453125
231,-1819.4049,-3284.362,-287.38712,1949.3861,182.6961,279.29425,4297.90478515625
232,482.50647,-2499.4497,-2781.1345,1574.6234,177.89253,95.1796,4167.95068359375
233,2076.3962,-465.66672,1397.3939,548.87067,97.18263,56.99446,2477.68383789063
234,1693.8958,-1547.3566,1014.8236,1207.4692,-115.20306,324.63672,3673.65478515625
235,1713.9581,-1007.26886,-1066.6195,783.30194,247.04767,56.23174,3098.93115234375
236,949.6251,-292.55664,-1334.2292,179.39168,395.378,196.5902,2145.57739257813
237,2572.275,524.51636,1164.2233,-73.74433,87.89988,-40.402466,1826.73645019531
238,1541.1294,-914.57526,-93.83956,482.838,195.01657,43.14365,2346.84545898438
239,1255.0059,365.93637,-41.319622,121.10259,-272.5232,-153.61845,1286.84924316406
240,303.64337,-169.04768,-618.9946,368.05872,432.0863,98.20268,1278.28161621094
241,957.87213,-429.76413,-119.7757,260.01385,41.93518,70.957466,1347.09997558594
242,895.2603,923.0823,495.17563,515.8078,386.66846,-19.987473,1191.58801269531
243,1870.7327,56.838207,-1375.6233,-23.000902,363.80637,-201.84648,2908.84350585938
244,505.06253,-432.5503,150.77307,519.66736,100.348366,-10.622838,1230.10681152344
245,1141.1057,-306.70636,719.56976,80.33513,-58.84257,98.68142,1312.4443359375
246,2387.1865,1119.1794,2773.2217,367.03796,48.35463,55.33927,1633.00732421875
247,1876.5105,-309.73105,65.28538,-119.29667,62.901894,-46.2876,2039.95239257813
248,2385.3,754.90466,4280.9775,-66.5112,32.61533,-413.17053,3141.8271484375
249,690.19824,51.45214,-981.34344,-471.49396,316.85208,18.843075,1761.68334960938
250,1658.151,1845.7922,1096.4735,-175.15184,-242.61621,418.90723,1118.55126953125
251,1416.0656,-1116.5854,-223.35117,-1268.8141,18.233932,54.519283,3128.82080078125
252,634.5336,-510.04337,284.9884,-893.36926,-331.16953,278.85675,1997.19445800781
253,3096.8093,-664.9636,-207.3363,1700.455,-382.8956,427.10123,4722.34912109375
254,1532.9628,-288.7468,-69.533295,-785.34814,122.8428,-87.2311,2210.37353515625
255,2721.8713,-401.8278,392.55103,-1330.0072,1285.2086,334.6994,4301.7724609375
256,-5899.904,-7542.5454,-969.9522,1706.1852,-1101.5854,1071.0078,7135.52294921875
257,-692.64935,276.9224,-957.59814,-794.32465,-715.5826,-1262.6144,3078.76098632813
258,-536.0013,4017.283,2906.1016,370.51663,414.79324,-62.23611,4224.59765625
259,946.0974,3054.1724,330.16776,-430.22705,67.04297,217.53311,2613.90649414063
260,789.6717,1677.337,3516.3867,-280.38428,131.40671,-816.0169,2843.908203125
261,-2826.4673,1119.4816,230.1838,-146.65974,-12.272202,-151.38048,3603.60473632813
262,-1235.8973,1287.6355,-1494.1066,1111.506,551.8213,-88.391205,3424.87744140625
263,-2943.5679,2967.8752,-3900.2551,405.60388,372.2133,-983.1586,6732.36865234375
264,-2728.8167,-168.03722,-4815.9985,1479.0406,137.72461,-266.01685,4805.26953125
265,424.33,3686.0127,5417.8286,184.62608,-134.38947,-281.1825,4436.2177734375
266,-4389.571,2332.4084,-2250.7642,806.1588,394.52216,-1326.5265,6563.392578125
267,-2906.4373,1267.9733,-3815.2935,1545.3346,-91.13863,-78.01622,5408.60595703125
268,-4267.5815,-2583.25,941.34796,1333.0918,204.44702,369.22702,5202.12841796875
269,-3948.1157,-1468.4414,-906.8737,1571.2574,306.0584,-30.934193,3942.97900390625
270,-893.46735,6743.6436,2396.7805,1752.5438,302.04736,-907.69464,7482.16943359375
271,-987.0066,2281.3005,-562.5481,2024.6434,178.12755,492.06558,4753.298828125
272,-1494.6538,-2498.126,1568.6882,982.63074,-310.24655,373.35785,4131.42041015625
273,-8238.495,-8581.751,-1168.7701,1325.9207,-1006.88025,1127.8708,8040.986328125
274,-408.38904,-671.7519,-1287.5692,4605.242,-1488.168,1018.77856,8601.9306640625
275,972.45105,-1043.9412,-528.15204,2474.9338,1044.8705,-438.5272,5051.72412109375
276,2262.3528,-3389.4949,21.774755,-1133.8912,114.30894,84.68842,5312.06298828125
277,-238.7787,2072.0505,5922.7017,-33.180676,3.301035,-151.40619,5397.939453125
278,-1579.4227,2843.8994,-456.14432,275.04126,-515.6345,-158.1474,4118.07275390625
279,984.54297,-993.2489,733.38654,1552.7166,94.54249,-144.2456,3286.33935546875
280,1110.1292,-1383.2367,29.25979,235.46715,107.4996,158.47507,2228.5634765625
281,2037.3463,-1518.0155,-2484.24,-221.0633,-37.189617,381.78427,4194.9375
282,-493.03552,2273.5242,1592.761,-594.40533,429.4149,16.206871,2801.40161132813
283,-1144.6062,1138.6709,1294.3856,347.13467,45.122215,-145.63058,2454.46166992188
284,195.43195,-5826.8037,-1546.1406,1530.6119,-180.55821,110.6126,5997.921875
285,-2661.259,-2351.619,-1375.0792,1035.7703,84.41589,139.08926,2156.32983398438
286,3684.8433,-4665.21,4447.3965,-2066.2126,400.0524,1009.9748,9644.69921875
287,1900.7069,-3104.007,1324.5405,397.06012,74.09424,301.90918,4822.70361328125
288,1911.096,-2700.254,-337.6408,42.72912,420.7708,-126.98723,4066.52807617188
289,-1975.579,-5468.913,-2489.2292,591.0859,415.27402,128.2399,3505.3828125
290,3970.8682,-4089.4548,995.8206,-499.2724,-332.7882,-436.16852,7175.69921875
291,830.1455,-2086.059,4389.1396,82.82798,-63.301785,-497.34888,5685.4296875
292,1509.5862,105.49546,85.753685,289.09424,149.44875,27.15421,1522.998046875
293,1161.3756,141.3097,-787.24927,48.580307,-53.439827,96.13272,1700.97607421875
294,961.8017,482.12253,-1124.7399,-114.680595,109.7211,111.81136,1922.486328125
295,1669.8625,-923.4369,-1972.5425,-82.27357,61.18241,37.98596,3253.05029296875
296,-562.7055,3085.273,11072.726,-6263.3022,-5742.7373,-1824.6007,18244.359375
297,-1439.5718,5072.9033,1264.627,-1437.3866,-412.53156,422.27957,6273.5751953125
298,-80.72321,1073.842,-2540.6877,-217.08325,-176.22797,-908.5776,3596.62622070313
299,-2244.0024,1604.274,-1873.2738,-714.3099,-162.32112,305.12753,3925.439453125
300,-1569.841,-273.20114,3008.2598,1495.2831,-342.14114,181.62231,4884.86376953125
301,-36.383347,-39.68614,-283.916,1056.8807,541.1186,-102.93585,2078.86303710938
302,-6139.709,678.81793,-3092.005,1613.6251,-378.93262,1657.2662,7175.07373046875
303,-2236.5986,3726.0022,4987.339,-560.75323,-111.04112,457.3036,6802.36181640625
304,-2726.7336,2669.9033,1019.2979,1902.594,686.6373,225.75444,5947.04736328125
305,-458.86,2304.4133,-927.9588,1776.9946,-936.0959,-145.43365,4617.076171875
306,587.9353,4497.5166,-37.983086,49.5166,991.8469,1142.6493,4999.92578125
307,334.30255,2342.9744,2906.9333,621.3876,333.356,-334.08688,2704.10986328125
308,-274.08765,3020.0483,-824.19214,-790.57227,222.58635,24.572538,3871.88916015625
309,-1088.9664,1808.7542,218.1492,300.65256,11.623715,127.4044,2576.42333984375
310,-1409.9197,3607.1323,-867.0104,-164.22989,190.56247,557.57837,4885.109375
311,-3844.5085,-2235.1838,287.99954,-2639.4358,-75.32561,-958.3616,6057.166015625
312,-170.30113,-2682.9373,843.8745,2359.9412,759.5306,25.01836,5322.654296875
313,-5007.714,-7740.745,-4290.9126,485.4289,590.7365,-369.4091,3479.2998046875
314,1217.8511,-755.8942,3754.7961,3362.2205,615.00555,994.0579,7304.2294921875
315,1336.2732,-2909.3223,847.89777,-680.9028,-427.28308,-236.96533,4277.52294921875
