Element Label,S11,S22,S33,S12,S13,S23,Mises
101,11726.175,15577.518,10692.949,17831.146,-9512.259,2671.781,35589.234375
102,43490.7,47374.44,43707.652,-1162.1516,-2162.3706,-3920.6519,8858.9951171875
103,23128.44,-279.45062,-10716.853,1423.1517,-4738.1255,-4742.042,32281.150390625
104,25002.748,16165.186,31557.871,-1644.2728,-6559.638,-2811.448,18436.74609375
105,12288.892,17962.92,15173.181,-1872.4448,-17343.182,-13986.76,39037.32421875
106,23874.246,14113.278,10180.791,-1293.9426,-13240.092,-5583.185,27813.029296875
107,13598.883,15917.765,1739.0189,2799.5452,-17242.104,-1536.775,33105.9375
108,13239.551,4964.1113,3927.8875,-2042.9423,-13162.343,-9823.688,29998.484375
109,22483.516,15093.307,621.7651,-628.9854,5563.379,2970.9485,22169.990234375
110,38773.457,24076.783,10495.451,1435.5526,10181.447,-3320.6516,30826.830078125
111,32163.805,25377.758,1463.4589,2282.8374,-2121.582,2623.535,28809.9609375
112,3722.261,-4948.923,-26163.5,7674.0483,-2215.1836,3392.1333,30579.68359375
113,13418.369,10397.104,15229.514,-820.70703,-1766.9935,-3240.0552,7794.97216796875
114,24993.508,30576.236,7473.734,-8807.444,13005.084,3250.3674,34752.29296875
115,1968.3306,-15673.379,-16800.408,-1647.102,11585.684,1822.377,27443.92578125
116,-5573.758,-6300.232,-6148.8125,-2468.4678,-8331.108,-10590.941,23737.037109375
117,34432.312,17603.51,21020.451,-2722.5962,5806.444,-5427.009,21192.45703125
118,-17841.824,-23174.848,-27279.64,-10259.284,4266.502,13280.18,31090.814453125
119,4040.1304,-9758.429,-30100.2,-833.0716,-7057.126,-11690.248,38030.9296875
120,9116.367,6559.6777,14414.79,4920.5083,1491.5931,-10762.516,21793.5859375
121,21138.11,14106.108,10095.35,-2831.1067,-20352.365,-588.6295,36898.2421875
122,19792.496,13801.551,11609.002,5953.1562,-20652.635,4366.7646,38690.4921875
123,21258.686,10492.062,14593.282,-7046.4146,9018.851,-367.3746,21953.671875
124,23859.396,10553.7295,8855.389,-181.50188,14253.982,-338.29184,28504.26171875
125,20280.34,13542.518,1437.0768,13234.534,-6908.709,-6926.048,32955.48828125
126,-16350.719,-7895.9946,-43236.484,-7341.0723,3260.5498,5305.86,36050.83203125
127,-10448.4,-7710.5864,-3601.388,15998.795,-5026.499,-15333.168,39807.421875
128,971207.3,975016.75,988539.44,-65.637314,-1359.145,10835.324,24630.392578125
129,-94940590.0,-94940450.0,-94940880.0,72.28882,243.94,795.6112,1496.10852050781
130,11062.711,31151.816,4035.1497,-7115.997,6524.6514,1156.1272,29627.2109375
131,15424.365,22009.42,9896.107,767.8415,-9548.438,6695.616,22805.900390625
132,2018.7964,17524.754,-5907.522,-213.629,-2998.811,-5501.0664,23325.24609375
133,21387.512,34972.535,26636.941,3413.7139,-15513.34,3354.856,30520.6875
134,28587.252,32025.428,18083.383,-3828.214,3795.692,14234.45,29211.517578125
135,4389.763,21846.002,4727.641,-4897.3667,1635.4133,-2077.206,19795.37890625
136,3782.7605,3567.2095,-5994.237,-3585.828,-5944.049,-13582.188,28134.0703125
137,14382.02,25807.06,28023.342,5001.647,-7259.5093,-8087.0166,24292.28125
138,-43063.445,-46636.246,-48564.277,-8711.008,-11857.392,-4835.328,27257.109375
139,23504.12,10920.906,26277.812,-6218.7935,18467.59,9497.192,40133.5078125
140,38142.797,29984.518,7971.565,-1311.8601,5055.8584,-4844.8193,29714.984375
141,20190.78,7778.0415,7187.6743,1931.5275,16945.367,-1953.1868,32339.23828125
142,16831.14,16642.418,3766.0266,862.0238,4280.503,102.27991,15016.521484375
143,31051.61,18168.727,32143.24,-115.37481,9912.266,628.8598,21845.115234375
144,25185.377,27833.584,12340.786,-26.909042,19075.66,5702.0083,37352.30859375
145,21092.312,13754.03,2779.6152,1032.2703,13300.943,-12532.064,35495.37109375
146,31925.406,14998.91,11449.73,1454.6964,6689.93,-4318.2114,23573.986328125
147,24954.021,31998.16,-52.246094,1641.4935,3765.76,5600.245,31556.228515625
148,16286.495,12933.504,-10535.847,-4367.44,3826.1738,-1651.0055,27387.322265625
149,11612.185,2245.1494,-13703.51,-5617.504,-1585.837,-3847.3538,25260.89453125
150,1606.2583,865.58435,-14613.304,-2902.5627,-915.8703,-8323.831,22073.943359375
151,-4237.904,-21659.541,-10940.125,3856.308,1030.0571,-19721.871,38030.546875
152,-6455469.5,-6449906.0,-6479146.5,-4723.4077,-383.38184,-614.45557,28138.677734375
153,-15073467.0,-15069587.0,-15089170.0,-1293.0457,58.429436,-5231.6836,20241.14453125
154,411549.84,392572.7,425284.94,179.06052,9137.28,-1476.263,32657.958984375
155,7398.722,-2030.3702,-12991.096,-211.07617,-20211.156,-2361.7856,39430.12890625
156,31201.32,23667.254,19665.648,413.42654,-21349.8,3216.4688,38754.546875
157,17640.871,4062.999,-18504.637,-4049.6274,1019.9536,-2895.208,32825.95703125
158,11036.568,28282.14,5577.801,-7103.674,-10701.336,100.010155,30270.775390625
159,18925.33,6512.362,3416.0317,6562.188,-8668.291,-2094.2612,23871.87109375
160,18591.207,23661.012,18506.018,-3960.5457,3361.229,22022.438,39522.86328125
161,11852.14,26733.467,-2757.685,-3888.4685,308.61044,12705.534,34383.8984375
162,8764.902,26487.031,5349.265,2463.7932,10149.539,5873.5366,28583.533203125
163,22673.504,17142.092,12816.363,-9345.8,6107.7295,10793.361,28225.357421875
164,-3488.8333,-9648.811,-22790.795,-12211.534,-226.94278,-9982.418,32219.1953125
165,41575.48,65181.74,53034.67,18373.723,-2189.053,-6479.7427,39638.08984375
166,-75423.14,-43195.934,-78113.13,-323.15155,-3224.5916,-12190.866,40123.29296875
167,-7910.147,11820.231,-7280.496,-2276.5195,644.2915,-15068.33,32790.51171875
168,20432.51,35466.6,7407.1187,-2890.4106,-1186.151,13995.598,34762.39453125
169,16173.265,5912.758,1089.1572,2778.9534,17760.945,2753.9106,34209.80859375
170,-1352.5352,-4054.8306,-22228.035,-538.69507,4999.858,8940.711,26501.931640625
171,22694.527,36506.02,39036.67,1564.298,-6230.8135,-5247.2915,20941.01171875
172,26846.652,29479.83,55234.645,-6374.083,3216.3254,-13089.541,37483.203125
173,27626.441,6905.588,11282.736,1681.5256,2168.2415,1800.8015,19751.708984375
174,6976.4873,19001.424,-20626.271,-3762.9133,-745.88824,-4599.126,36688.3671875
175,21300.248,966.2554,-11232.411,3057.2905,-4356.787,3823.379,30645.830078125
176,10019.058,27590.287,11915.205,-10793.741,-11287.127,-13247.398,39207.3828125
177,37378.12,65708.54,52664.473,3066.6418,81.132645,-11962.202,32568.87890625
178,15716.23,22412.322,852.05566,-1978.8506,9830.93,2589.687,26213.0078125
179,-6738.384,13000.472,-20115.688,-6147.6255,1468.7411,-12197.465,37400.7109375
180,-1510222.2,-1505720.4,-1524379.4,340.00616,15360.963,3038.1116,31942.751953125
181,13598.015,38746.117,26125.738,-5631.2896,-11873.122,-8870.673,35049.0546875
182,3187.0056,-1320.4319,-27140.623,-3118.2222,9076.784,6799.488,34905.8046875
183,922.57367,-7503.404,-19129.117,-15184.561,10142.42,6528.654,37845.75390625
184,4876.264,6279.755,9622.746,1883.4844,-11103.66,9193.366,25532.48046875
185,-10548.513,-9039.116,-921.70166,5554.833,15456.6875,4087.5261,30656.853515625
186,6411.379,8162.1953,3192.0435,-2145.238,-2047.5465,13478.846,24299.943359375
187,26891.775,13832.372,19822.553,9855.238,13203.9795,-10871.901,36016.7890625
188,10053.458,11484.469,5181.96,5465.212,-1622.1544,-13044.023,25311.8515625
189,-2957826.2,-2962198.2,-2961490.5,1154.0044,5709.4463,-6358.5996,15479.17578125
190,94713.414,66347.39,84504.61,-8606.849,5992.0903,13965.168,39170.0703125
191,-77126.49,-81607.516,-88201.42,-3331.1858,-21555.129,-3229.41,39389.78515625
192,-12115.327,-49716.992,-52182.906,2.65131,950.50165,-2101.9355,39097.99609375
193,26658.773,9019.513,-6600.3013,8944.866,-9751.67,7245.939,38903.3671875
194,7192.6523,-9625.611,-26506.523,702.8547,-1036.8928,-1155.9028,29333.30078125
195,32525.006,22330.674,-10089.433,857.795,1217.0789,3108.9976,39001.76953125
196,16502.6,-15915.29,-13244.855,1222.616,-2181.053,-8704.87,34893.55859375
197,20066.623,10373.617,21517.385,1740.9637,-2520.831,-1226.6964,11949.5732421875
198,-1961.1467,-10909.313,-13855.401,-5291.995,-837.1894,-8804.377,20827.40234375
199,23544.87,18372.193,-9941.542,3411.3838,-2605.3794,3509.1794,32666.51953125
200,14834.829,6590.9316,-16347.222,3005.9478,-3912.608,-5207.185,30620.21484375
201,9502.148,-10817.524,-30829.09,7972.4478,4597.033,-5432.1504,39529.51953125
202,10589.873,-21516.195,-25684.73,8904.057,3344.8167,1237.8557,38184.01171875
203,23679.377,7780.503,-3780.289,-4153.886,-5351.2646,-1880.8488,26805.126953125
204,36551.516,21786.998,13169.215,4919.583,3510.8088,5035.3564,24599.658203125
205,22650.035,13333.068,-9595.737,2747.625,-10430.903,6767.179,36229.9140625
206,29228.295,-7259.2524,10646.761,-4998.1577,-3185.6096,10844.858,38168.59765625
207,26033.068,6791.952,13532.9375,3794.246,7117.0815,4906.992,23523.19140625
208,12004.946,11261.128,-22435.24,-5308.1562,-7634.4443,5580.2163,38908.390625
209,11141.01,-5111.5005,-8178.1846,2643.8606,-5850.312,-2974.3916,21761.87890625
210,4413.3545,-10473.964,-10541.297,192.9677,8833.184,-6009.2554,23773.08984375
211,18818.588,5316.4697,6486.6377,-2829.6572,2497.3008,-2997.5208,15413.0634765625
212,-10020.007,-11115.305,967.76904,-5707.0957,-9947.886,3794.6765,23911.474609375
213,-14715.578,-19316.174,-462.527,2797.056,-3506.1846,17537.373,35677.953125
214,2502.7192,-6298.218,1305.5464,-10780.249,1172.6072,-14706.215,32709.908203125
215,31683.396,25766.002,15819.877,-4954.17,890.8564,7407.9644,20819.275390625
216,-45.93982,20548.607,-16710.088,3708.3555,-9467.687,-3960.8574,37446.65625
217,15888.621,9678.752,2530.3525,3415.7366,-16573.104,10656.684,36520.578125
218,16864.174,22079.992,17635.895,2650.0493,-5459.369,8543.472,18794.421875
219,12843.861,29411.758,767.75586,-6975.501,-1586.1918,14065.438,36978.828125
220,16255.371,19882.33,12423.061,-6006.859,-17556.373,9656.507,36802.328125
221,2537.641,21589.736,2269.3516,-8722.924,668.3942,8154.5464,28235.8671875
222,7972.0303,21729.56,-4131.2637,-3655.073,12156.699,5543.255,32831.2109375
223,11869.46,27488.92,1515.1328,-11108.846,7014.475,13133.912,39347.625
224,22389.373,27881.783,8024.2505,-1463.7795,-3237.3433,12215.287,28300.728515625
225,608.6201,21466.156,-3384.8555,1881.0532,156.15228,-7824.7993,26993.505859375
226,-2585.7803,6290.7593,-457.089,-2046.9268,-10218.006,13303.17,30350.36328125
227,29766.98,38611.113,10872.474,-2321.7876,7664.4634,7492.7437,31034.728515625
228,12990.09,25425.354,-8606.903,-2124.6626,4099.5366,4895.863,32023.42578125
229,23815.762,20648.688,21171.658,-2100.0925,-13825.601,14829.279,35426.5859375
230,24084.643,10912.516,35719.12,239.8438,-5938.5327,13913.278,33894.33203125
231,31777.775,14401.23,11599.239,8915.63,4639.1353,-679.1759,25746.8125
232,35644.34,45854.93,27306.873,6152.429,7776.646,-2643.3289,23975.974609375
233,24006.16,1125.7568,2642.6768,-55.442543,11748.274,11707.367,36281.79296875
234,16240.112,896.5592,-8626.549,1194.7736,992.79266,-3497.3464,22719.291015625
235,16365.967,18352.547,18055.334,3390.2383,13203.484,5898.406,25793.314453125
236,23452.678,24389.184,31217.328,2967.2727,8693.141,4005.909,18845.77734375
237,16570.35,6004.6274,-2915.3958,4674.891,330.43326,1545.979,18934.341796875
238,24601.545,9454.473,-1013.1643,-45.86367,6047.666,-8222.277,28462.359375
239,18431.965,14719.993,1217.6637,12776.474,-9296.112,-9100.022,35264.8671875
240,1666.1907,3364.6284,-6007.861,1408.8181,11583.767,1456.7397,22128.7421875
241,22627.146,15776.49,-12105.984,11491.419,5967.264,-2464.6494,39199.27734375
242,7955.8096,5632.7275,-5359.9766,3196.423,6973.787,3449.7712,19079.529296875
243,21886.98,4066.8464,-6025.5728,6476.6606,13163.835,6717.6914,37153.0
244,21984.27,-759.7041,-9024.155,-7909.6025,4810.539,10698.576,37068.09765625
245,21558.965,8766.374,-13519.38,4675.7026,6799.6245,-8479.114,36950.984375
246,15556.496,9176.282,12133.185,-931.99304,15078.222,7114.2954,29446.365234375
247,13689.243,-1584.5092,3804.7603,1886.3254,13831.527,1473.56,27769.400390625
248,3756.0432,-18066.021,-22050.275,-5018.3926,4290.07,-14370.329,36459.66796875
249,24349.682,-2644.2563,32441.357,8693.657,4967.5654,3615.5078,36777.1484375
250,-806.9274,25834.58,11726.985,-4435.1045,16447.559,6402.676,39070.52734375
251,-661.57434,3024.3267,-3312.7942,-1037.4834,10525.252,2891.7246,19774.859375
252,6939.8374,448.21368,123.572334,2972.3745,4166.9883,9967.103,20517.79296875
253,-19569.754,-10611.075,-14613.488,1310.256,9206.165,-5816.0493,20525.859375
254,-4090.8633,-6478.36,12659.977,-2934.944,10467.669,-76.807816,26093.275390625
255,599.8771,6198.0254,-304.18454,6551.1396,14608.61,6490.012,30537.931640625
256,-2508.5334,19091.402,35744.832,-9848.256,-4127.3335,3659.7603,38546.82421875
257,9505.694,6540.4414,10507.618,-1551.724,-6791.5566,40.37426,12584.5810546875
258,-2486.7808,-781.0368,-669.3948,5179.69,-4601.1846,-6827.898,16940.287109375
259,38132.566,48153.97,17268.93,10534.209,4538.9775,6928.705,35826.515625
260,-1434.2043,9259.182,-14809.893,-1232.2286,-1914.9642,541.1157,21277.306640625
261,-8925.709,9789.158,21198.797,-6478.779,2226.5605,-740.9608,28920.572265625
262,3321.3477,19466.734,851.70575,-11471.903,-2067.9673,-12561.982,34463.015625
263,-10140.975,12309.975,-1263.4917,-7377.33,2348.3203,10426.933,29824.96484375
264,-1485.561,6711.781,-6998.581,-371.67184,-3441.4604,-3596.1223,14748.6806640625
265,-17530.99,16350.534,-4384.247,10440.154,-4881.423,-9875.353,39577.84765625
266,2231.7366,6679.9087,94.70752,4301.372,4641.849,-8839.335,19708.025390625
267,37343.863,40908.363,42743.348,-385.99686,4067.0425,-1924.9315,9154.1904296875
268,32039.582,24776.05,32919.383,-5277.9995,-8462.125,5618.663,21284.408203125
269,35889.61,61175.996,19616.85,1353.6143,1597.6777,-7494.427,38695.44140625
270,6827.0034,-18601.814,-37974.188,-2547.783,-983.0226,-22.316816,39203.37109375
271,526980.7,519670.1,553503.4,3594.4827,3005.8496,12426.1455,38469.3125
272,-258953.72,-260220.44,-257221.62,885.66266,-250.9984,367.31155,3121.818359375
273,-425931.97,-422046.34,-423716.8,-1893.059,1542.0994,365.20682,5448.21875
274,183096.19,161283.31,200598.62,6688.491,624.9436,2204.8743,36247.47265625
275,22261.09,-4567.365,-2787.0903,-1943.5065,-11567.841,-416.0983,32991.95703125
276,30077.004,59022.996,44597.93,6531.915,-4877.456,-4752.824,29925.568359375
277,-10833.357,-22174.707,-33575.664,-1994.7451,3457.2876,-3171.9446,21584.47265625
278,-8949.406,10279.854,11033.076,6398.9204,3244.997,45.90214,23221.76953125
279,14589.928,2573.311,-10951.342,1483.235,12912.899,-154.42691,31571.130859375
280,14758.993,3377.2725,-14832.351,-3330.6978,8011.9473,1386.5569,30000.216796875
281,-6148.256,-14711.232,-16054.336,75.13628,16604.787,-6150.749,32051.494140625
282,8540.01,19176.803,-2891.7197,-2032.0139,2543.64,6446.7007,22845.134765625
283,5023.917,30572.883,13867.49,-3952.0652,-999.2558,2547.5195,23965.306640625
284,-83473.25,-64025.0,-47246.35,11698.908,-6699.4414,4927.4434,40051.875
285,98538.18,106562.34,136444.33,-613.4126,10960.552,-826.34485,39505.3984375
286,4421.209,9909.99,23796.87,-46.73698,-5501.2437,-1994.5006,20048.08984375
287,23884.15,16506.65,-16382.278,6917.335,-2083.1406,36.05398,39183.13671875
288,21939.146,-6557.2354,-8103.0244,-3645.619,2128.4365,6301.0757,32110.056640625
289,56092.035,24080.445,28681.61,-153.8261,-4413.4136,2416.3787,31219.294921875
290,28488.586,6668.2886,9608.771,1628.9677,-1721.2512,-587.77673,20940.267578125
291,3119.2317,379.95105,1247.3468,2953.4463,-5177.3506,-7000.18,16108.103515625
292,31344.76,9046.992,8402.764,76.192055,9157.479,-8165.2017,31041.544921875
293,12646.554,7091.387,4959.2,2319.725,4833.386,-2582.606,12389.0498046875
294,11419.357,5991.409,-16560.658,5860.091,5131.686,-5977.1606,30816.77734375
295,30898.91,10274.245,23028.26,-1458.1748,1407.9733,4380.113,19871.501953125
296,-5802.64,-5898.6816,6146.368,-550.2665,-9018.07,4811.128,21407.046875
297,9335.549,17799.064,-401.8662,2582.181,1504.7932,10322.732,24399.4609375
298,14189.453,2947.3503,4532.8555,706.4732,-6281.424,15592.86,30989.552734375
299,13210.718,16897.053,-3850.8535,5181.549,-6568.6353,6564.4316,26586.509765625
300,-670.91644,2157.589,14407.336,7382.951,8464.872,1777.5637,24097.10546875
301,10343.121,27392.05,8764.865,1040.0018,10376.716,-9499.823,30283.294921875
302,-8554.051,-2333.4941,-35221.715,5961.804,5469.047,-11397.495,38753.28125
303,-20683.412,-7584.944,-47079.8,9521.371,-812.5584,5700.6,39818.7421875
304,-164441.08,-168135.14,-156247.39,21095.963,1778.3453,-1978.099,38306.6015625
305,295852.28,302503.4,331291.75,4890.3887,293.26782,9710.09,37674.18359375
306,30401.572,11198.662,-8066.9434,4254.79,-1340.0441,5374.0425,35443.03515625
307,9362.384,11009.314,-14903.036,-4179.5234,6630.493,9513.464,32974.234375
308,-14046.72,5798.7983,-2150.657,-6340.3306,-458.0765,4127.5947,21716.75390625
309,358.4917,3609.5386,-16511.15,-3709.6174,6018.1177,-4433.0093,23640.8515625
310,26427.963,43984.22,22866.264,6003.009,2179.0813,-9080.198,27443.421875
311,-5645.9897,-10766.144,5998.22,-7930.434,-11933.2,-2561.1938,29274.255859375
312,28884.668,24462.309,46534.848,-5146.1255,-1659.5494,13621.422,32457.373046875
313,101190.03,100820.125,101976.945,289.68753,888.29443,-335.57587,2000.98474121094
314,260589.34,270060.94,265448.12,-8439.48,-5806.4595,8127.91,24089.5546875
315,-23113.963,-45696.934,-39395.26,17891.162,7883.897,-2945.2375,39751.265625
316,26802.36,6495.3535,6740.8105,8365.668,-10847.232,968.04193,31196.1875
317,8552.833,-8908.925,-26292.777,-7595.7954,1324.9283,-2825.7004,33361.23828125
318,26444.402,967.50635,-10836.664,-4393.661,9391.535,-4201.9644,38270.4765625
319,28288.627,12153.706,-4368.126,-377.37497,6301.596,-1907.5317,30501.78125
320,23450.02,-1096.6084,-7994.095,-4686.2935,-3334.0579,-10533.886,35377.14453125
321,8539.602,-10620.354,-14824.631,-4335.4546,192.38947,8381.055,27065.833984375
322,14233.427,-2191.9905,-1152.5828,-6657.0854,3834.4736,1249.5378,20869.73828125
323,-12374.312,-22067.531,-25832.014,-5821.807,-8813.034,-9092.276,26968.8203125
324,-3963.4927,-1026.4545,-15628.146,-5645.2935,1592.5604,1134.623,16912.384765625
