Element Label,S11,S22,S33,S12,S13,S23,Mises
57,17048.102,24198.057,15864.091,1366.5365,8011.305,8069.532,21318.693359375
58,8869.622,-1034.3577,24310.727,-11181.869,-10109.005,-743.6678,34245.9140625
59,-5176.226,-7901.6826,-18364.006,-309.65652,-15617.261,12267.843,36453.90234375
60,3563.05,7250.6235,-5794.581,2574.8452,-5654.811,-10462.284,24080.46484375
61,-11258.063,-17423.926,-27439.96,7513.5117,627.3867,-327.0087,19260.232421875
62,17267.656,19766.004,31590.412,-3527.394,13859.263,9043.638,32164.064453125
63,-35210.62,-25969.758,-24063.178,-3960.197,-9319.473,11534.31,28519.732421875
64,2885.0393,1575.6527,-3289.1064,572.91376,-13192.754,-8291.5205,27588.568359375
65,1020.89996,-3442.4338,-2962.32,-221.87892,-10208.888,-9253.895,24243.029296875
66,-18262.23,-11018.187,-16103.054,4550.5493,18746.537,-8563.607,37120.39453125
67,-10111.241,-11803.15,-14436.594,686.3118,-171.92729,-1037.6056,4357.1494140625
68,12060.941,11260.831,31787.055,-2693.468,3811.0847,5709.16,23846.671875
69,-27391.703,-22060.816,-58132.82,642.7651,9661.072,3713.1292,38208.9296875
70,-28230.293,-43845.395,-65986.53,3269.5403,6440.221,5856.2993,36594.87890625
71,40818.68,53696.496,64261.133,11320.893,1435.2659,477.9249,28369.91796875
72,-52105.914,-37073.66,-75376.125,6685.251,7292.8203,-1290.624,37628.5234375
73,-17106.973,-1595.2894,1584.995,-5371.686,636.7151,-5421.9727,21818.173828125
74,100821.63,104040.055,67945.53,7556.029,2871.2996,-247.92122,37325.640625
75,-23312.27,-29017.127,7192.8994,1969.8629,1676.5876,-487.62537,34028.3046875
76,-87921.91,-98491.53,-69036.266,-6600.1484,-13171.09,-7236.136,38421.375
77,-14612.926,-25033.607,-21491.38,-1757.4243,3548.5085,5138.6035,14508.0205078125
78,-1058.5865,6034.1367,-2431.731,3316.1257,-2564.0093,-5441.5444,14264.4775390625
79,-33198.582,-22257.777,-43028.465,-3586.9517,-1078.8497,6606.4253,22291.244140625
80,-23539.72,-21337.227,-39652.35,-2528.3445,-8699.435,-8575.775,27691.255859375
81,-842.17035,-727.46497,-4218.5293,325.93704,2720.4612,8549.6045,15925.1025390625
82,5689.3403,-11.119073,1708.8723,889.696,-1913.746,-2615.1348,7715.4130859375
83,24042.46,-2451.8457,27194.768,4680.5454,3527.082,-920.7735,30016.50390625
84,9854.7295,25913.766,39226.246,-1723.3215,-7420.2896,-797.5383,28721.07421875
85,-15867.286,-2848.8154,-28029.45,-3155.5784,1721.5657,4486.993,23976.974609375
86,-4040.268,-8725.543,-8035.251,-2420.3035,11735.728,16674.42,35833.76171875
87,-1245.4473,-13445.664,8059.396,3101.229,-9611.197,3654.0308,26362.482421875
88,-13960.828,-16438.736,-20351.99,5696.9766,13251.714,3245.118,26209.40625
89,14076.231,4749.182,16415.482,-230.42236,-20027.307,-3382.1697,36770.09375
90,-33323.207,-29394.215,-45518.207,-1551.3086,4465.0044,4088.6575,18145.216796875
91,49798.355,37357.992,43859.543,-68.728455,-10262.546,3574.8088,21690.150390625
92,31900.066,36172.883,55720.02,7069.4644,-3251.1765,-2663.6416,26206.796875
93,6627.7036,-2288.8213,-23490.637,8870.009,-2719.6863,1264.9283,31322.345703125
94,-2196.129,15558.498,16344.883,-5445.39,4471.7466,2069.93,22172.220703125
95,-9330.873,-3288.1792,-14270.293,-3164.6646,-4468.5405,-2200.9119,13972.8427734375
96,-40763.418,-42417.492,-57700.934,-1848.7723,8594.767,-4171.2104,23359.375
97,-60204.176,-84570.28,-63744.754,-12643.259,-11194.291,-4222.9663,37801.66015625
98,257796.56,275844.44,282254.3,14213.57,-8609.56,2066.484,36383.48828125
99,-4367.3833,9464.292,5527.9116,15653.523,5957.471,-8005.3804,34441.17578125
100,-9694.447,-17514.715,-16643.416,4186.0913,3961.583,3006.3042,13485.845703125
101,-10309.049,-14519.085,-1308.0548,-9674.992,1904.1719,-2842.814,21273.82421875
102,-10775.548,-11533.892,-41278.934,192.18106,-4426.178,-11422.832,36854.12890625
103,-3155.5784,3537.4702,-13.301591,3452.7012,6669.0874,-4646.8257,16358.849609375
104,9097.352,25691.406,27628.875,-3418.8767,-1499.7635,12235.844,28323.638671875
105,10431.312,7872.678,-2173.3044,-844.22363,-12788.041,2255.0122,25321.291015625
106,24616.39,28035.203,15246.534,2839.775,-3030.685,2213.7576,14070.05859375
107,-53336.164,-47932.83,-54566.46,6152.114,-4611.312,1374.7726,14844.7119140625
108,-1241.8859,2686.2686,17176.873,14173.544,-9918.614,-1400.947,34438.671875
109,-15790.447,-14589.618,-32285.25,-3845.6555,-4224.6924,-1948.1825,20065.529296875
110,10289.93,4070.9763,-9552.901,4366.649,1003.405,15843.802,33500.94140625
111,-17583.977,-17327.795,-19885.818,-2503.469,-16727.81,-13319.793,37369.3125
112,32960.37,17827.16,45404.406,4602.2773,-1753.5499,-8188.0293,29087.546875
113,-28406.36,-19633.926,-33995.438,-13894.234,7721.7256,7076.698,32641.791015625
114,41675.633,30181.943,68955.55,1828.4147,8993.481,4725.379,38852.41796875
115,-16361.823,-18551.14,2948.5596,-1693.416,-605.9042,3584.3354,21638.09765625
116,27140.266,53660.453,65951.45,1702.6742,-7690.575,-925.8575,37000.70703125
117,-29665.945,-53368.457,-50382.617,-1883.4594,-9940.83,-61.58529,28408.912109375
118,-14075.987,-12329.6045,-37905.453,-9611.836,12425.258,5351.9365,37931.01171875
119,145329.97,144359.55,144750.56,433.0257,472.10657,-828.1704,2000.98681640625
120,48911.918,49071.594,80410.38,-1999.4304,-9275.511,6725.104,37321.9609375
121,902.1587,9999.487,3265.1123,445.81506,2109.7478,-12625.037,23642.59765625
122,-11482.076,-23175.54,-30024.725,-4907.759,2509.5571,461.36667,18855.4921875
123,25329.096,24702.69,26956.533,6824.205,3556.9968,-21171.85,39070.0390625
124,20398.873,21492.156,25024.05,666.5734,-2418.6086,4568.7046,9951.4853515625
125,6416.0957,6561.699,6426.3335,47.983982,-566.62384,-997.02374,1993.00744628906
126,-108497.17,-86156.73,-105590.27,-5738.6206,-11416.796,968.29724,30581.7265625
127,-70511.984,-70695.36,-109508.76,-3593.3477,577.25684,3103.5957,39777.6796875
128,1341.1602,12358.754,19065.2,-939.0005,1531.453,-5121.971,18128.365234375
129,8888.602,24121.615,25642.818,-5782.0,12111.231,-7011.9067,30746.904296875
130,-7578.2305,-2224.7495,-8811.847,-2844.3394,3835.7307,3742.9495,12133.5908203125
131,4328.1694,-2115.4478,12161.509,4494.7095,-1828.519,9574.392,22338.33203125
132,31251.293,30914.203,62903.117,-1459.4453,2293.0554,2937.7026,32568.015625
133,-490.43927,-20980.822,-5744.6567,3561.4978,6980.331,-13374.094,32567.294921875
134,1317.2124,-4515.0166,-14599.584,-1070.9718,-6584.6865,3060.794,18871.923828125
135,271273.06,268143.3,279273.53,1371.4437,8472.993,-6332.097,20979.658203125
136,11710.518,-7545.9683,-4917.2905,-4363.343,8464.159,-6571.1377,26994.1640625
137,125921.54,126714.35,125866.266,-80.810936,-801.32635,670.20624,1992.21496582031
138,77749.11,77028.164,76896.055,-40.2571,763.8721,-677.43195,1940.24853515625
139,17790.156,27312.596,41091.96,6886.0825,-5830.8467,13058.816,34170.3046875
140,-31355.062,-63335.19,-31601.154,-12338.997,5213.495,2289.2307,39609.78125
141,9106.674,7654.872,11153.267,526.1184,4550.1636,-2868.124,9843.1845703125
142,15566.546,14225.665,22735.084,14893.56,-3372.3125,-6322.528,29703.416015625
143,1919.9792,7094.5537,6207.9707,5314.406,15622.089,48.213493,28980.326171875
144,-1453.3798,-1798.1752,7009.3057,5187.8594,6481.5825,-5322.8193,19142.2421875
145,-3076.6729,8003.233,-5627.519,-7579.8164,-628.69226,-7791.074,22653.55078125
146,-8412.21,-13855.394,-7025.919,-6248.637,-694.2189,674.1448,12611.166015625
147,-6391.27,-14939.56,-16306.863,10419.815,2154.8564,907.9931,20706.330078125
148,31775.945,18218.035,57864.11,-6881.603,-6986.3984,-941.33124,38849.2890625
149,21081.418,17374.98,44749.14,-7233.2197,1041.2036,-3057.83,29152.759765625
150,21879.105,15166.965,5865.776,10925.061,10580.219,4750.339,30912.5703125
151,-322276.78,-346886.97,-339309.66,-2498.038,-7570.568,-13735.801,35118.02734375
152,95450.164,78761.484,113630.99,3914.386,1494.6329,-1824.7163,31227.013671875
153,-8883.912,-33461.33,-6884.1465,-9461.346,410.1369,3882.1914,31168.375
154,-21448.365,-27669.223,-24072.56,-6646.2437,-1437.2081,-2468.4402,13647.515625
155,7116.7666,-2256.4812,37515.332,2391.1045,-748.6896,8870.325,39392.203125
156,-326.7238,7041.51,21485.531,-6053.1743,-5378.367,-434.41077,23803.716796875
157,-12540.284,77.82241,215.1585,10658.862,-1731.6865,-9021.912,27476.9609375
158,-7562.5483,3487.519,-13616.179,1641.7947,-3769.0237,3511.9558,17701.638671875
159,3284.747,8967.083,-13296.221,3518.9834,-1625.6301,13446.488,31447.384765625
160,6097.684,6472.342,8573.358,8323.326,-4416.836,4303.842,18090.59375
161,33047.094,19765.078,52427.266,3706.2388,-7202.193,6714.5786,33785.95703125
162,-7517.251,1782.6384,-30999.97,10213.893,-10197.597,3031.7512,38843.67578125
163,17954.223,29876.0,14723.288,-7959.968,-2584.8665,13443.01,30714.126953125
164,-21617.262,-1826.5658,-21156.305,-4703.2305,-5206.735,-1185.6324,23122.93359375
165,68584.96,70800.836,104462.55,4294.785,312.73026,-10078.273,39660.4921875
166,25751.967,2980.7441,16374.58,-9235.162,672.77704,11430.287,32281.671875
167,-19694.635,-23433.262,-17036.13,-2679.92,-8586.744,-8989.094,22718.669921875
168,-1312.342,13144.121,-5062.863,969.1439,4116.676,6401.1943,21303.982421875
169,13018.836,26966.236,3522.056,-9875.267,-1072.1653,12039.764,33882.93359375
170,-1986.7532,-946.9338,-19124.637,-3662.1965,-4948.5757,5702.676,22888.21484375
171,-125393.35,-131342.56,-97327.44,11170.532,-4641.632,-1912.6744,37947.46875
172,73113.79,79661.94,63944.36,-7296.838,-6141.6006,-14302.221,32765.0625
173,-7196.072,-9156.411,-11375.605,6248.0176,-1953.2347,-8026.786,18302.037109375
174,36285.223,21525.602,61520.29,-4198.826,2753.0618,7164.6514,38167.265625
175,6426.3135,21936.014,41174.477,6738.034,7345.8643,-1306.6946,34817.56640625
176,-22059.025,-22587.477,-52238.22,-3690.36,6255.7427,6806.6553,34530.6484375
177,-14571.018,-2138.2654,-31839.98,8427.744,8643.649,11845.331,39059.51171875
178,-18302.045,-5814.947,-6452.2627,647.29346,4737.261,-11076.652,24187.48046875
179,-20714.748,-22136.787,-29428.863,-6653.131,-5795.1167,6137.4917,20300.62109375
180,-6502.1978,11391.448,-9529.957,7110.3545,-3432.0615,3671.9001,24718.103515625
181,3813.502,21361.057,35954.543,4271.5713,2937.247,8925.577,33114.734375
182,-25192.115,-15823.32,-46165.016,-739.34686,5481.7905,1386.0583,28664.98046875
183,7677.091,1822.8236,1403.124,-186.83319,8574.678,-10988.917,24896.876953125
184,-869.8784,-758.1056,-539.58673,411.70712,278.83353,-112.62709,929.771667480469
185,1200.8214,1998.5188,375.0572,695.5814,-131.00267,171.87747,1889.05493164063
186,24957.307,25139.355,49037.04,-2448.5945,-2442.839,-704.91437,24756.068359375
187,17493.14,22216.334,26705.074,6225.5884,-6822.2373,-416.9879,17890.857421875
188,19796.232,22911.887,11799.57,-711.9293,-452.17392,1543.5068,10385.080078125
189,28419.941,31777.004,59459.625,-1846.8588,5137.6255,-6721.3647,33098.0078125
190,-15008.496,-32727.137,-20791.18,-278.18527,1974.4541,-6343.0522,19430.873046875
191,-5745.465,-8313.167,-15029.928,11611.416,-5242.209,-10338.381,29606.048828125
192,-5463.653,-15143.513,-10831.238,4359.1157,2676.721,-5755.422,15761.599609375
193,-10039.94,-2629.9526,-19721.926,9848.301,-4796.3574,-8491.198,28225.4453125
194,7274.092,11852.37,4539.9873,3385.0557,-903.6378,-1365.4995,9130.865234375
195,-390.25763,-3495.9202,6209.5728,-3191.8938,3782.2998,-20432.584,37411.94140625
196,-2429.5938,10662.153,4963.538,-7717.7373,826.8167,-13078.682,28690.76953125
197,2568.875,-2147.9956,5615.2095,5204.4004,629.27124,1033.316,11469.3818359375
198,5659.744,12866.07,10051.748,11913.332,5619.841,-2263.723,23989.044921875
199,-3491.1006,-22992.264,-15772.467,8872.696,235.27444,-2806.3718,23486.03515625
200,-5074.12,1758.2764,-24234.955,-749.76843,-3148.7393,3413.3186,24720.76171875
201,-9769.097,-12117.111,-9353.215,-8798.687,-4213.2563,-4184.171,18565.822265625
202,-2267.2144,7990.877,-6867.0356,10615.618,10114.788,5856.424,30355.662109375
203,7241.3906,5016.8574,11336.178,-10347.639,-3875.5996,3076.7405,20627.78515625
204,-20397.727,-19452.643,495.30933,6133.649,-2674.0098,-0.6215151,23494.306640625
205,-9283.958,15431.651,5420.0503,4242.346,-641.9879,-7620.609,26326.8046875
206,-2492.679,-2872.146,19158.42,2082.6882,4879.893,-4311.244,24846.392578125
207,11599.804,7435.7314,15278.568,-2609.1501,4848.574,-15312.098,28991.748046875
208,-5914.88,6205.4346,-11156.432,9798.894,-8446.491,4206.4634,28161.546875
209,4837.5396,-20531.51,-13860.883,-3837.525,-7068.1855,7286.5044,29532.95703125
210,-14305.712,-12014.912,-16835.586,3273.628,8529.152,6370.932,19738.263671875
211,-36047.195,-40512.56,-26017.602,-8499.87,-945.20856,8113.5166,24129.423828125
212,22005.824,33846.55,14268.148,7521.28,2871.0305,-4400.6304,23328.69921875
213,1121.8495,1871.2457,1582.1512,78.09035,86.58667,-811.00366,1562.84704589844
214,-12599.919,-13426.773,-14628.329,-147.44022,374.4868,-363.8097,2000.98608398438
215,25441.441,14342.731,20885.055,11402.08,11888.347,3780.2515,30826.345703125
216,4905.8335,-23776.395,6237.6587,-7583.6826,-638.7556,8841.0625,35649.65234375
217,-3208.022,-22867.527,-8509.863,-12043.164,-3292.5527,1697.958,28047.44921875
218,-10380.039,-9394.935,-20883.824,3051.7507,-18231.297,6424.3345,35644.68359375
219,-19410.816,3252.5757,-25603.078,5609.042,2771.019,4657.984,29577.376953125
220,6199.476,3070.2153,-17886.926,7454.4834,5903.7676,3716.9128,28762.685546875
221,5693.996,15198.353,44329.26,-1904.9622,2059.686,835.37604,35235.2109375
222,30074.203,15345.605,39955.355,1670.6594,1866.9447,-2093.6536,22182.970703125
223,-30934.887,-42941.637,-51582.676,7722.6494,525.6156,-5822.23,24576.86328125
224,15927.101,7284.577,-1163.7139,-2193.124,-4874.5474,-3816.105,18667.681640625
225,32877.45,30928.799,41471.605,-535.6151,1578.3442,2899.5842,11311.970703125
226,52502.34,53050.777,85131.58,-3869.1797,-4342.65,4033.383,34602.9609375
227,3854.0205,4758.3726,3917.089,2038.4247,-3121.5234,-3559.4893,8970.615234375
228,29476.865,24465.719,56679.31,-12852.844,-1708.1471,-6305.2637,39051.3671875
229,-21117.367,-25282.621,-58200.87,5275.7114,9210.707,371.97955,39705.15625
230,-6150.774,-14385.014,-37315.695,-7388.3364,-4345.2183,-3655.0598,32294.26171875
231,-7381.4556,-843.30096,-16407.639,-6954.5435,6983.116,13133.182,31497.05078125
232,247.24115,-16341.125,-16201.945,1397.3717,-2165.9712,838.28107,17173.376953125
233,-1302.735,10300.668,-18756.453,-4784.473,3205.4578,-1157.6729,27300.41796875
234,11450.81,19365.787,400.82278,-2903.82,-997.6519,7898.958,22083.30859375
235,9298.502,10901.836,5401.8022,-4840.7563,11309.45,12476.462,30740.83203125
236,-7038.991,-18643.26,-7302.161,-4315.5596,7196.46,16234.049,33668.18359375
237,24335.24,7408.18,17759.441,9596.819,9591.607,12086.765,34770.9765625
238,12330.058,-1970.5731,-7259.942,-8924.534,656.7133,53.236443,23417.322265625
239,5432.592,-4147.027,-3071.3203,-774.7362,9165.065,12537.4,28424.927734375
240,11219.688,15384.6045,25109.908,3527.2605,-7863.1104,3674.5732,20389.96875
241,-7732.29,-2135.2268,851.511,-4262.9814,-9430.389,13440.138,30334.669921875
242,-31124.322,-32623.76,-58331.17,-3452.581,-1686.643,-16635.852,39701.5859375
243,-6376.668,-15558.029,-28799.273,-1880.4478,-212.57755,-1918.4207,20074.498046875
244,18581.08,21473.965,54261.33,-860.83356,1968.7006,-8634.634,37626.46875
245,-39261.65,-35942.32,-68072.3,2196.537,1943.0616,-13642.831,38998.5234375
246,37590.062,59694.414,39663.145,12617.169,3038.971,14164.479,39424.078125
247,1456.4209,-24004.537,-14809.199,-11116.403,6832.838,-285.78317,31776.15234375
248,-58032.34,-73055.195,-74335.75,-16782.855,2741.503,12603.724,39883.1484375
249,171849.64,173556.25,144217.25,-2983.7983,-12567.258,3878.3533,36868.16015625
250,-88980.99,-89430.15,-111951.7,14366.858,5937.2,-6030.6533,36764.31640625
251,36610.746,50664.223,12095.971,4476.2305,11249.345,600.7282,39797.3359375
252,-101592.555,-96213.53,-131962.5,8021.4927,6857.6445,2631.3203,38334.25
253,44767.973,33343.57,41783.195,-2685.0876,-2452.1462,1300.7289,12250.322265625
254,32865.14,55253.7,69669.625,-7294.2197,2562.9387,8.59581,34801.45703125
255,-169730.67,-146566.67,-160274.53,6252.81,-4872.7715,-8500.517,28499.970703125
256,121976.625,121395.32,121440.586,17.243906,971.39166,-338.98746,1868.17724609375
257,-9989607.0,-9990555.0,-9991758.0,51.139385,318.38562,-261.24344,2000.763671875
258,64019.387,63849.254,63619.43,-4.9419417,119.15763,-1131.4312,2000.98571777344
259,-527245.56,-504002.16,-507151.88,-4434.8877,-10015.734,1466.158,29040.744140625
260,134751.14,139828.16,149675.47,1313.8214,-17051.701,5753.1235,33904.21484375
261,-220137.61,-225887.11,-229633.94,15269.803,-10888.984,1809.7128,33670.0703125
262,68487.08,77208.49,103139.99,-6852.016,3118.6946,5019.1147,34932.34765625
263,-42413.742,-64744.703,-87914.945,-480.11896,712.7241,2636.746,39699.09765625
264,-42016.09,-21725.145,-34851.6,1841.6886,-5037.3286,19021.541,38593.1953125
265,-38159.066,-78887.06,-60980.41,3136.3562,-8569.379,-2999.864,39075.90625
266,-37732.96,-20731.498,-61488.58,-1613.2577,3070.7393,3570.9385,36491.23828125
267,-31637.793,-43767.016,-64585.633,1448.7532,-542.90985,1800.4081,29153.93359375
268,42059.54,40513.484,67111.234,-3317.0635,3925.43,-1573.4093,27484.0234375
269,108863.32,110463.484,148637.12,616.45605,-4392.262,-953.8072,39782.11328125
270,43932.688,58024.184,86442.24,-3312.0818,-1690.2604,-2987.6753,38404.015625
271,55788.992,20870.256,35438.184,-3501.033,3672.0828,7210.596,34000.75390625
272,-7272.6196,-13050.128,1163.9529,12352.273,6037.6934,1935.0858,27048.6328125
273,23198.66,11697.195,53034.742,1102.3136,1619.2108,1994.1136,37270.2890625
274,-11086.78,-3816.8567,11135.643,-3730.3113,9023.279,-11361.61,32532.9921875
275,11755.403,22496.396,10551.943,5474.457,-1079.0123,-8652.222,21159.58984375
276,732.7763,35273.14,41947.9,4825.9604,-367.84366,2884.5247,39539.53515625
277,-11748.674,-7022.584,-14443.338,1688.0803,328.24136,-3452.1685,9325.064453125
278,15791.519,20914.832,41382.99,-3882.649,6558.767,10395.608,32381.1953125
279,-14220.826,-8379.442,8655.961,1284.0197,2201.7207,-4407.2944,22396.3984375
280,-5913.857,-11574.451,-5584.828,9859.725,7652.5786,1825.5968,22612.826171875
281,-24913.541,-36147.84,-41621.91,-2877.4373,-2699.9878,-3809.9526,17547.884765625
282,9448.92,-843.4633,-8141.7954,4118.879,-1698.4332,-2857.955,17842.904296875
283,1625.5435,3647.8667,19397.84,172.87871,265.78635,-769.5497,16913.93359375
284,6858.432,8183.709,19816.021,3097.6326,3062.5688,3098.3604,15433.9423828125
285,-22390.273,-1874.751,-15380.699,-783.15594,-775.746,-13108.5205,29075.09375
286,-9187.973,-16476.281,-15021.4375,-9780.513,11169.768,6076.9263,28577.72265625
287,-5981.7466,-19963.19,-16433.154,-7756.413,-7884.376,4435.0317,24177.912109375
288,-10175.77,-7572.4297,-6302.495,-11331.102,1700.318,5202.3896,22062.3125
289,-2248.6362,14193.76,-8489.988,-1420.1011,3430.7444,-5740.8745,23498.142578125
290,-36279.6,-32886.543,-27088.334,-12323.435,-2641.5925,3345.9912,23977.654296875
291,8908.137,9921.102,18869.723,1413.7281,3091.972,431.19083,11198.3515625
292,10142.868,8119.432,5374.4355,-2257.1729,-3709.3499,350.63605,8608.994140625
293,25517.16,30309.785,43866.688,8355.63,-4461.5303,-7009.1606,26235.138671875
294,25885.797,29973.074,38052.625,-212.01761,-10238.851,-16880.455,35839.84765625
295,6535.48,8581.599,7948.1157,-3101.3193,1253.1736,843.16504,6244.2275390625
296,5225.8833,4117.038,3395.0298,-629.68634,283.1433,86.49168,2000.97399902344
297,13358.952,18918.99,8643.363,1602.4504,-1895.5514,-1147.3566,10089.6884765625
298,11108.203,4376.322,2893.1426,-3167.318,6778.5254,15331.055,30505.201171875
299,-17424.332,-6790.588,-28802.45,7739.0547,-1394.746,-521.0556,23449.080078125
300,-21399.742,-7361.068,-16938.078,-840.09424,-3666.7104,-3946.4055,15605.4130859375
301,-12918.4795,28362.318,15062.273,-3337.756,-6996.4087,333.53738,38891.69140625
302,74900.03,105570.22,118201.09,-4410.463,-1546.981,-3567.3452,39891.16015625
303,-61965.445,-65562.81,-101673.8,2884.547,729.7587,-3194.4487,38781.71875
304,-136132.3,-135304.75,-174308.36,2426.6519,3959.2732,1666.5643,39531.1875
305,-71852.484,-39986.484,-66626.45,-390.29034,4970.8037,8179.057,33933.6875
306,48578.125,48532.52,47503.54,-114.61249,-293.85098,-930.5337,2000.98474121094
307,-28617.518,-25233.566,-53313.77,11418.322,2015.1304,10885.373,38258.55859375
308,276415.94,276018.7,294086.34,700.232,-6584.9375,-3763.3577,22214.05859375
309,110028.35,112798.08,116087.62,-1127.5682,-13063.323,-9077.835,28117.4375
310,36041.24,-721.5541,5047.034,6782.8027,6135.127,65.598366,37731.44140625
311,68805.04,39062.27,29322.84,-1130.2227,2534.0647,7082.372,37983.45703125
312,17065.643,1191.0742,12164.2295,-3246.0706,-5543.875,3333.9578,18851.482421875
313,-18924.37,-20757.756,-31304.668,3745.3958,-1461.3223,6195.851,17250.8359375
314,-14209.246,-20829.346,-21541.076,-7503.858,-4543.0146,-538.0272,16755.685546875
315,11237.794,6391.422,41713.285,5767.518,7489.8735,-6020.6123,38428.75390625
316,13502.939,18657.7,25692.727,2751.937,-3997.5142,3589.193,14887.3701171875
317,2095.2185,1304.8511,3362.484,2683.9482,-100.81292,3248.5637,7518.84130859375
318,-7853.578,-14720.598,-11612.8125,-4428.142,987.79034,5658.153,13902.1455078125
319,15772.602,23195.531,42351.527,1445.2275,-4517.8545,7506.6226,28298.283203125
