Element Label,S11,S22,S33,S12,S13,S23,Mises
144,-23407.18,-17324.51,-29584.781,-1983.1238,-9.141673,-1542.1854,11474.822265625
145,167.3081,6699.1533,14472.488,-98.93911,-3229.0518,-75.15069,13608.4755859375
146,-1542.2163,-4522.005,-5928.766,2203.7527,-2637.3555,3036.9453,8840.5654296875
147,-1125.9971,-2573.6086,7520.662,358.97427,-152.03937,-31.164448,9478.193359375
148,-4521.531,-3699.4978,-5986.682,-275.40134,683.58484,546.2685,2559.57788085938
149,2016.4438,1422.7039,9265.043,480.2253,87.550865,166.31566,7615.53173828125
150,2862.083,2468.8271,9327.774,-1664.5635,231.81003,1228.6925,7583.20947265625
151,-36451.9,-34073.258,-24762.69,-2587.8933,1445.3586,1362.6696,12100.4326171875
152,5476.395,4128.5645,10349.783,-463.61566,-357.9123,1358.8606,6221.22900390625
153,10980.078,7003.076,27920.357,-2492.1526,-819.5333,-799.1916,19817.28125
154,-10331.064,2869.4307,-26301.895,5717.0566,-215.1285,-326.93048,27178.24609375
155,-23480.145,-18752.898,-33395.12,-3054.531,-286.24634,870.5623,14072.4580078125
156,-8147.6875,-21172.045,-27475.826,1394.2097,-1004.69385,415.31873,17345.068359375
157,12644.717,13490.85,24856.629,1271.7577,-507.89392,-236.58226,12054.3662109375
158,3033.4133,3789.2954,9193.468,2412.8503,910.40216,951.66486,7518.66943359375
159,-71.84204,-2881.6804,-5787.1343,1393.0255,-19.77765,-555.91266,5590.2197265625
160,-4329.0156,-6053.966,-10890.191,-1002.6279,-1070.3636,-380.27347,6449.29638671875
161,2890.8254,5589.75,11995.794,776.4787,-523.4741,538.42804,8313.3369140625
162,-1870.0632,-4630.8105,-5584.198,-39.048973,1801.4832,-414.03995,4627.91796875
163,-3335.4768,-150.38208,-4282.2144,-522.4862,-1436.4697,-460.7342,4658.61865234375
164,-2088.3435,-2886.6265,-6605.125,476.2618,-293.56485,-523.87036,4381.2373046875
165,389.50623,341.05774,-1187.6318,1410.5607,529.4699,2060.133,4685.7021484375
166,1310.6958,759.3178,1771.4584,-1003.1252,873.697,1264.365,3297.73413085938
167,690.3125,4598.1445,10927.604,-972.22626,-78.28811,-446.19693,9138.873046875
168,9229.62,41497.445,16282.451,9164.951,-2356.7808,4427.517,34508.49609375
169,-509.62988,7537.356,-23926.713,-918.7386,615.52795,417.42224,28385.59765625
170,-26239.494,-45670.215,-8025.092,6337.9136,-2814.938,-2679.0068,35057.76171875
171,-28999.084,-20247.418,-32657.05,-5004.8804,887.785,-4662.0884,16269.66015625
172,-3068.976,-648.6395,-2178.5972,-1470.2483,1415.156,721.5507,4307.03857421875
173,-3579.219,-2762.958,-10740.267,169.29263,359.09146,47.379417,7633.591796875
174,1171.3857,-9611.013,-22760.14,-5773.063,-2598.083,3371.304,24192.369140625
175,-1072.5605,448.88513,6924.862,-5495.4253,2801.1172,-6338.0146,16992.794921875
176,-15561.996,-15004.314,-9926.795,-1194.5963,1504.891,4347.8667,9834.1728515625
177,39008.805,72696.97,79099.44,-2782.81,663.5621,376.05475,37637.06640625
178,11986.315,11482.61,22471.453,95.35519,729.36365,66.65373,10821.7265625
179,6627.568,2216.4148,-2939.3496,1343.782,-134.80609,-871.1941,8748.2431640625
180,2462.199,3109.5625,8460.818,294.2091,140.78119,-690.36395,5853.90185546875
181,-11871.58,-10985.356,-13271.53,-3078.1973,-489.45883,319.4725,5782.44873046875
182,6110.879,7711.9414,15924.123,-750.6667,-864.5783,-1162.4552,9546.6455078125
183,-2698.6602,-27203.027,-2307.2373,1868.1998,-1787.8839,1031.9087,25168.69921875
184,8910.321,7828.0527,16125.146,-234.0638,292.1177,7.9009457,7839.255859375
185,-4331.8784,-1327.3115,-8490.11,552.90204,-386.10016,790.24725,6484.58154296875
186,-16265.08,-19243.158,-14147.197,-9416.409,1165.0684,-307.4235,17030.078125
187,262.07883,-613.41315,556.9665,-613.9183,1209.9996,242.72523,2609.85595703125
188,2640.204,-5644.141,-16601.797,858.6208,619.0936,-670.7456,16857.90234375
189,-1272.4438,-4653.6724,-9188.57,2470.6094,3676.9363,-207.64488,10311.75
190,-20566.062,-19200.605,-35822.863,-4648.4233,1032.2758,-4011.645,19281.263671875
191,-32778.74,-39933.277,-46114.215,-1483.6449,1043.2023,-1550.9365,12275.9033203125
192,-47607.9,-24270.656,-39481.88,1585.8318,17.065292,264.58368,20706.8984375
193,-923.6854,-5029.5044,-1.1838379,2075.1304,1778.1382,-1578.0854,7167.37548828125
194,-7256366.0,-7255813.0,-7260231.0,403.16006,-562.3713,-873.152,4594.013671875
195,-21672.86,-22384.393,-35670.855,-76.384766,650.2845,-192.25623,13707.1923828125
196,-13841.961,-20615.74,-36976.137,3159.648,1152.9008,-632.11743,21436.0625
197,-23683.15,-23492.89,-36650.395,-67.15266,259.37134,409.5932,13090.890625
198,-15011.321,-24258.691,-38101.715,-1590.4541,1656.5269,200.60477,20520.630859375
199,-19073.23,-20619.941,-34005.562,-2010.2649,835.5032,-204.43594,14717.8095703125
200,-23340.45,-23581.547,-36686.426,-4.5225077,-939.1284,266.76892,13334.7275390625
201,-20751.508,-23148.941,-36148.074,487.8421,770.0031,279.2652,14443.5576171875
202,-19158.648,-20340.945,-35095.74,-253.59052,1015.72235,489.33694,15509.7587890625
203,-24954.023,-25024.652,-37961.07,119.35279,-683.89215,245.74553,13034.439453125
204,-24013.148,-24127.027,-39015.707,-16.052002,-1811.9502,860.2393,15344.4306640625
205,-23948.268,-23645.488,-36793.496,173.46254,405.1517,51.42148,13021.9619140625
206,-24771.588,-24502.291,-37415.18,247.45041,166.73851,170.32568,12794.2158203125
207,-23133.57,-23388.184,-35934.934,-222.24971,543.4486,535.06775,12750.4287109375
208,-21762.59,-21964.504,-35765.59,153.17766,-837.1735,134.04811,13982.998046875
209,-23721.01,-24233.174,-36104.49,-184.63162,568.1487,42.06288,12179.7548828125
210,-22731.664,-23915.031,-36535.78,133.80534,1067.621,81.78095,13383.26953125
211,-23250.43,-23274.434,-36022.95,63.41896,357.4734,-18.654432,12776.0595703125
212,-20472.768,-21621.045,-35052.566,408.02637,1648.6915,60.002594,14346.1572265625
213,-23605.54,-22983.656,-36692.926,-175.7256,-801.4936,414.75323,13503.375
214,-15907.502,-17806.082,-30978.145,489.62057,2045.6132,-158.6131,14678.7021484375
215,-24040.361,-24161.033,-36494.758,-124.18049,88.92535,-9.154616,12397.333984375
216,-21550.648,-21257.082,-35098.047,39.086372,-1084.3757,-329.03702,13836.626953125
217,-18504.342,-21423.008,-34194.36,1208.8973,1843.5356,-352.24915,14961.7421875
218,-22821.246,-22900.277,-35204.133,-96.54125,-278.82242,-242.09743,12361.25
219,-25045.664,-26563.934,-39288.5,58.069675,38.31448,-654.53906,13595.544921875
220,-18320.027,-16639.61,-32381.246,1560.5568,557.04553,-2542.752,15868.3359375
221,-24323.928,-24032.125,-36862.23,-235.50975,-380.56918,-397.66275,12729.029296875
222,-25206.89,-25665.598,-38329.383,-78.73094,-211.04028,1026.8075,13027.1279296875
223,-23533.805,-23783.61,-36130.164,315.70197,113.979645,-28.782629,12486.9736328125
224,-22962.547,-22134.822,-37425.098,-261.70184,393.17563,-3761.785,16277.0947265625
225,-24086.646,-23847.182,-36685.055,-134.64034,-280.313,-900.5209,12826.4189453125
226,-23341.02,-23281.549,-35373.695,60.52126,-208.3253,32.712414,12068.5048828125
227,-24613.562,-24722.621,-36581.156,31.867542,-65.94506,320.51572,11927.041015625
228,-23717.256,-23657.453,-35632.4,-30.370192,68.80527,-307.1975,11957.7109375
229,-20895.43,-20787.473,-33852.1,-81.82039,-40.795414,-1007.65564,13128.478515625
230,-19852.002,-15913.34,-32027.762,-981.43896,9.202319,-2572.091,15311.9326171875
231,-22859.555,-23492.691,-35479.13,52.960052,-189.4894,-114.8366,12321.5380859375
232,-21486.346,-20166.752,-34208.906,-240.36066,-5.207388,-1022.416,13553.7041015625
233,-20856.14,-21092.777,-34151.38,65.10112,-513.61884,-297.28622,13219.01953125
234,-24439.42,-23757.57,-36847.918,-245.71251,549.29144,435.00787,12827.7216796875
235,-23624.865,-23524.248,-36274.87,162.13863,1.7045896,539.32007,12738.015625
236,-15703.83,-9876.648,-27974.64,-2593.8464,147.64995,-1991.1542,16975.767578125
237,-1279.0815,-3358.8293,-7968.0625,796.79816,-913.70544,-623.23755,6382.0791015625
238,12.021606,-884.4577,-1943.6816,-69.23217,-3493.4778,868.74286,6462.73046875
239,-974.09656,-3192.2913,-2598.9307,-1241.0265,-1477.2948,672.4806,4059.63134765625
240,-5037.2188,-4043.0186,-5831.89,-1935.1523,-1918.0276,1189.7124,5378.3994140625
241,5183.023,-211.74152,-2492.85,1904.4974,-3483.2563,-543.8848,9735.552734375
242,4035.308,-1293.1858,-6208.143,-2118.15,-1631.8123,287.75253,10021.7509765625
243,119.843994,-3683.8757,-5399.669,367.63516,832.65106,-724.1413,5291.23388671875
244,-2846.0059,-4996.6245,-2087.6777,-1484.1083,-2138.9558,649.0175,5331.78173828125
245,-5164.839,-6740.044,-9996.732,1383.9451,2658.3362,2388.27,7891.4453125
246,-690.9112,-1568.12,-1581.7177,474.8035,470.39523,-997.34326,2259.60595703125
247,2843.0625,2262.0815,4080.5283,-1338.0125,-922.78577,241.47415,3269.27612304688
248,12990.222,5116.1377,13152.805,4317.5596,-1696.262,2045.3849,11849.662109375
249,1102.488,2373.141,7048.6416,-1693.928,-2272.7766,-2308.3184,8336.9970703125
250,8452.993,5990.5684,2579.6492,1025.1511,-1951.0814,-1244.423,6731.6982421875
251,-10198.633,-18502.412,-27741.809,121.91356,-351.92834,2164.3499,15668.7744140625
252,-1972.3743,-32.961914,8243.796,-3378.3066,98.47476,1928.9585,11564.9765625
253,621.6709,-2922.8486,1111.6207,-3909.311,-949.2526,-3907.0276,10434.859375
254,-149.07959,35.35205,7693.6855,1428.9628,-246.80692,617.5412,8218.8291015625
255,-17570.451,-15951.603,-27499.768,5145.4404,548.8854,1843.9569,14415.86328125
256,6884.919,14136.008,15998.762,8384.475,-1500.4497,-6707.491,20546.990234375
257,46371.37,36340.586,71584.34,9516.778,3955.3713,2834.7861,36496.1171875
258,-164958.33,-159403.19,-140233.58,-18294.75,-280.49167,-5158.2803,39861.97265625
259,-7190.067,-3571.7837,20462.531,400.57477,-10354.012,1064.0431,31673.298828125
260,314427.56,306247.44,283847.94,8724.507,-6643.491,-6597.752,35259.50390625
261,245002.89,244856.36,252731.94,-340.14514,1442.7317,1081.7327,8425.8017578125
262,-284675.72,-264208.62,-245084.0,7403.7515,-5822.077,-277.47818,37979.546875
263,46723.17,37767.28,34366.37,-2336.2214,624.75024,-8729.814,19193.90625
264,-129869.19,-111688.445,-111249.875,19376.066,-3577.7217,1653.7872,38879.3828125
265,60238.242,47105.465,53707.285,20305.508,-149.23557,1616.9386,37070.26953125
266,18028.467,13223.973,19920.654,-4261.903,-4334.8765,4330.6787,14243.7265625
267,-7621.302,4132.3516,-6682.7524,1953.3756,-1557.1267,465.40198,12139.5478515625
268,2969.0547,8455.364,1706.1301,-8661.977,489.94974,588.23517,16293.2841796875
269,-4990.211,2368.7842,-8221.367,1251.1322,-3967.0728,-544.20575,11881.5283203125
270,-2320.0337,-5652.767,-11850.4,370.89655,1867.7521,1354.9148,9303.6767578125
271,1313.8633,8751.472,-4639.0835,-1013.9466,-4902.7866,5192.7676,17062.296875
272,-15552.17,-15125.527,-25224.115,100.80374,1463.4243,1461.636,10522.33203125
273,-8820.495,-4754.7266,-16405.354,-268.72873,480.05307,1101.526,10461.6875
274,-4630.639,-1735.8584,-12060.119,384.9579,-1350.7421,4590.5605,12418.59375
275,6402.3276,6385.2593,10593.149,3485.6926,-4055.3186,531.62177,10211.2509765625
276,-10075.78,-9111.123,-21312.834,-1415.6322,-615.41284,3116.4607,13203.2978515625
277,-4565.192,2007.8859,1414.423,777.52844,2872.646,1380.3018,8481.880859375
278,1865.7471,-5159.0957,-23225.957,-6315.7485,-1908.1873,364.10303,25172.68359375
279,-45188.47,-37750.996,-49461.81,5250.8745,583.6037,100.85921,13752.3681640625
280,-25019.223,-26384.875,-38136.71,-142.01825,-169.36305,-36.22832,12496.802734375
281,-24397.924,-24897.734,-37680.98,146.08272,-985.6099,194.10126,13158.3330078125
282,2246.7024,728.1387,-4114.2993,2239.3337,1227.6097,213.6842,7267.09716796875
283,-17262.008,-17322.195,-28872.71,-505.2444,994.6051,363.2062,11757.658203125
284,-19719.244,-20669.521,-33213.38,108.67489,-1229.5438,-224.21016,13224.7158203125
285,-15166.764,-15065.209,-23965.008,-330.0953,229.67674,-427.28284,8907.6240234375
286,3598.5603,886.19604,5703.3857,1661.7482,-43.80377,168.04782,5086.3505859375
287,-23561.799,-23379.332,-35670.812,193.31094,-120.95714,170.82704,12211.2470703125
288,-23824.576,-23581.049,-35977.465,-14.788607,23.391552,-202.59114,12281.5712890625
289,-24385.182,-24778.84,-37197.855,-100.04691,-525.69763,187.31812,12658.5986328125
290,-23964.719,-24315.195,-37575.36,-144.08566,528.0641,85.23244,13473.0390625
291,-23283.69,-23296.127,-36370.01,319.6825,-465.1485,-122.474915,13118.3046875
292,-22575.7,-22003.016,-36214.84,218.33823,34.837723,502.21948,13966.6875
293,-26237.316,-26252.457,-38817.47,48.69699,190.7454,415.97583,12597.83203125
294,-20726.588,-20722.836,-34788.895,265.92847,1188.1824,98.01701,14222.4306640625
295,-22313.695,-21959.441,-36400.277,-579.20166,681.2158,549.98914,14382.404296875
296,-23759.191,-23371.973,-36897.707,-72.86811,-667.93646,-1.6809231,13387.0224609375
297,-41.576294,-1780.9004,-2630.1724,-56.582165,-3696.703,-765.452,6927.3271484375
298,6364.318,8179.9126,12262.926,1581.1676,-3531.4756,1486.1211,8883.71484375
299,-9322.396,-12319.181,-29202.8,2239.5437,-1246.459,235.89835,19092.10546875
300,3077.2915,4258.966,10539.625,-364.92603,824.28516,-175.01974,7127.02392578125
301,-25694.248,-20667.064,-39553.54,1923.8052,-984.22406,-4856.1177,19281.611328125
302,-22430.402,-22100.123,-36361.215,384.6335,-958.9215,-2225.4868,14725.435546875
303,-20398.195,-19802.854,-33838.824,-81.51603,-137.4808,-1238.9888,13917.2060546875
304,-23050.178,-22720.354,-35328.598,-132.62518,275.36215,-426.9099,12479.787109375
305,-3845.6167,4855.5146,-15041.858,4399.837,6121.8506,1495.6794,21810.62890625
306,-11974.329,-6239.3647,-20611.229,-628.8334,4083.6748,4115.22,16094.681640625
307,-13726.314,-7574.295,-22299.951,1126.4133,4256.5415,2468.94,15509.59765625
308,-230.19995,4681.5835,5239.6997,-1617.0585,-1440.6311,-174.06145,6429.63720703125
309,-7741.3213,-5555.8394,-17081.252,676.26935,164.802,644.9583,10729.599609375
310,-23402.389,-23078.76,-35290.77,64.30225,-76.82555,-43.28221,12054.9365234375
311,-1970963.6,-1945099.4,-1932688.6,-4262.951,2211.7031,-4864.369,35835.18359375
312,-19031.0,-17817.54,-33284.15,132.14317,138.39871,-1742.6864,15203.32421875
