Element Label,S11,S22,S33,S12,S13,S23,Mises
93,20770.734,30596.592,39493.64,2481.833,-15078.799,-402.1859,31051.576171875
94,15116.481,30597.625,36669.125,2906.2046,-16142.205,6421.4478,36073.23046875
95,26304.361,33899.58,42907.363,959.6739,-16583.229,-4443.2476,33079.36328125
96,12608.626,9106.157,-4558.6646,5022.434,-7871.0938,14131.866,33279.4375
97,109.31832,18648.785,-6253.854,-2341.8875,-3749.5735,8812.701,28174.34765625
98,25188.35,16886.814,9231.639,-2548.0515,19105.693,-7071.391,38152.86328125
99,23595.957,16557.303,2724.9766,10125.837,9542.995,6659.1616,32435.693359375
100,9091.76,-1586.4257,14705.09,1133.1993,-1135.4911,-10772.786,23692.87890625
101,30497.63,46684.336,54689.953,-778.47626,-16966.266,1445.9948,36432.640625
102,23748.145,17540.795,7828.3027,-4644.935,-9214.074,-16486.336,36441.37890625
103,22461.193,25799.43,25783.791,793.8794,-19161.516,-3927.147,34069.65234375
104,39420.98,43372.754,56536.582,3383.989,-18510.744,-3517.3413,36610.59375
105,18672.506,159.40839,-9773.785,-2408.173,-15439.557,776.3884,36873.33984375
106,38707.617,45385.277,52099.734,-2515.4321,-17498.7,-5655.254,34176.79296875
107,7814.972,15264.108,20812.129,-1364.7351,-16147.29,9559.743,34489.94921875
108,8039.185,8214.064,17495.764,-2601.7354,-7776.3037,-14839.842,30825.08984375
109,11624.787,16289.048,23935.229,1608.6313,-15274.095,1263.3926,28780.701171875
110,-4077.0647,-8246.494,-5423.6733,8024.7427,9130.467,-4968.3623,23041.755859375
111,22232.12,15573.811,9995.129,-2330.4492,4577.0903,-1917.4104,14239.767578125
112,8528.071,24244.85,8721.286,-7347.6865,17245.748,-3680.9646,36590.69921875
113,13934.992,19911.523,-13290.926,-7356.7793,-1309.6199,-9711.862,37284.83203125
114,17388.328,-430.50284,-19107.084,-6603.3647,11876.623,-1572.7931,39503.37890625
115,24661.72,11271.996,-5905.112,-5548.134,-5581.647,-8539.071,33300.01953125
116,6986.8438,24737.242,12712.213,877.4299,15432.647,-3004.7998,31466.248046875
117,24254.045,4087.721,-13900.18,4271.208,-908.73706,2802.512,34260.24609375
118,5206.1685,20315.523,29701.164,-1083.5087,13184.051,-3485.5728,31931.505859375
119,13202.405,27433.936,31744.025,-1969.3115,14491.875,5420.21,31816.134765625
120,-12147.952,1348.0618,3102.2805,-3092.169,8891.437,961.9052,21852.412109375
121,1088.9684,-508.90332,944.0038,617.4666,106.33831,401.53995,2000.99853515625
122,33455.44,34844.582,45662.03,-981.30817,20455.354,1217.5004,37370.765625
123,34384.55,40361.25,40934.043,-2600.5496,-18054.033,-9747.102,36367.88671875
124,39335.242,44351.81,63322.504,-119.438614,-13393.735,321.76434,31917.876953125
125,18533.18,23924.21,28875.55,-1629.7963,20754.29,5492.3228,38353.08203125
126,23369.96,9717.642,1342.9838,-189.63258,7766.085,-5500.653,25350.935546875
127,627.4042,-1258.6444,91.80944,64.919205,384.2608,488.07275,2001.03491210938
128,23173.127,30709.219,41217.83,6053.204,-7138.2812,-17533.484,37834.84765625
129,30763.078,22366.2,35248.566,-909.0989,-2037.388,-13799.269,26729.8125
130,36328.215,27847.176,24921.28,11761.015,13851.226,2425.9717,33369.046875
131,20607.322,11971.097,28285.443,-4941.477,11082.392,-6488.257,27710.162109375
132,10929.217,24787.943,-13610.127,-4930.101,-2236.4812,8776.59,38122.65234375
133,7796.7637,18277.764,8368.336,-4532.1274,-16192.749,14220.896,39485.7578125
134,8655.825,23956.756,-5491.9766,-1179.5731,2324.3086,9090.049,30315.369140625
135,30785.445,22003.236,37869.547,2610.0022,-994.3338,13999.501,28299.93359375
136,18681.318,17456.836,15049.918,2384.8613,8071.292,16876.129,32819.9765625
137,13986.114,15163.3125,26641.102,-5469.7183,4570.182,-11729.838,26679.908203125
138,-12940.674,4205.642,-11144.346,4268.968,-2961.8628,-4369.082,20116.642578125
139,7486.94,7710.4546,8653.996,-46.187946,-797.62616,-559.1955,2001.06115722656
140,-9356.6875,-9547.099,-9453.696,-712.6702,446.706,786.10114,2000.84875488281
141,8162.662,11815.382,16133.775,-652.19025,21897.871,1384.9146,38643.82421875
142,14379.933,8900.192,22061.295,964.5405,17134.107,-5948.613,33478.421875
143,22305.227,15921.3,14808.383,-2825.7432,18905.197,-3748.6726,34459.09765625
144,-1963.099,-7295.785,-15563.098,-752.74725,19412.748,2211.4197,35886.046875
145,4836.5137,8873.317,12385.146,-3267.5005,19090.719,-3040.7307,34582.359375
146,29316.797,32997.97,30040.562,-4827.0254,20887.14,4208.439,37990.28515625
147,26677.744,21655.93,19124.615,-4808.2886,20974.842,-5777.4995,39162.06640625
148,7963.956,12670.267,16037.617,-1459.4774,18681.74,1906.2283,33371.390625
149,14550.62,25843.549,10384.429,-1001.2199,-6561.374,4446.6997,19581.05078125
150,5995.703,17873.89,-15701.011,-3157.5088,-10913.906,-2159.9497,35648.3125
151,-1806.9276,6151.46,-26718.611,-5906.9863,-8197.679,-5443.7417,35740.328125
152,27835.322,16620.309,28006.842,-3301.7617,8212.38,-14737.316,31848.5390625
153,24558.803,9338.983,10612.104,-1599.0889,-1860.3701,-16230.221,31971.884765625
154,40182.13,52382.914,58635.633,10834.901,1682.8966,-12167.454,32696.578125
155,-22603.822,-17164.398,-3889.0352,-6989.2285,-4066.8342,-13043.719,31378.560546875
156,-1633.1927,4253.514,-9627.402,-15261.67,760.5794,-10994.86,34767.40234375
157,18171.404,35518.688,37007.01,995.1808,-16032.631,3386.1355,33726.34375
158,50841.11,57398.266,68094.74,-1587.165,-15842.278,-398.93054,31440.6953125
159,21680.486,28402.098,34952.438,-665.70386,-16186.905,-800.7686,30354.84765625
160,11458.746,16920.037,14904.509,2001.4302,-20754.098,-2059.2039,36603.50390625
161,2833.1555,8273.267,15348.291,128.40666,-16440.611,686.2563,30503.8203125
162,20358.508,25392.068,34979.68,5209.3965,-19059.902,-1194.3191,36620.3671875
163,19903.87,20012.7,29229.842,2009.4911,7204.902,15914.634,31837.765625
164,8445.298,5219.5303,11563.062,-3115.6772,-5226.6177,21273.209,38715.7109375
165,-4424.481,3118.89,-5110.64,-896.7849,14157.937,17122.16,39316.76953125
166,21571.791,13308.791,29055.412,1801.6333,9947.158,17674.564,37813.55859375
167,-4954.994,6214.341,-24369.945,-518.13226,-4680.7383,5935.7197,29845.904296875
168,15958.572,12945.513,24190.607,-6514.9966,-1836.4032,-18415.176,35446.54296875
169,504.96625,8660.146,-12566.934,-2224.6777,2423.2441,-17123.488,35441.37109375
170,-6681.9746,14560.837,-22930.877,-2956.5237,-1305.4492,-1970.3943,33218.05859375
171,-4445.3013,6859.3057,4439.2256,-4557.861,-6213.246,16536.578,33238.5859375
172,98.57616,16949.062,13600.894,3750.5083,666.95135,14222.284,29817.517578125
173,18649.742,18990.629,15009.916,-1041.1476,388.34586,19700.547,34389.59765625
174,37222.27,42930.91,48509.81,-1771.5881,1885.345,-14205.835,26852.50390625
175,1922.5366,9837.14,-11059.152,-375.1427,-10720.666,-11477.407,32776.8671875
176,-2325.2207,11224.94,-30323.023,1380.2062,-4063.8325,1810.594,37575.953125
177,16336.069,-4539.484,-24033.049,3190.3838,1077.7517,651.53564,35468.5859375
178,4585.4707,9146.312,-9752.126,-4229.6685,-4205.403,-12305.816,29202.48828125
179,18926.107,8211.29,24395.97,-703.7497,1710.9935,-13327.828,27322.08984375
180,17715.922,24954.158,-1278.7013,-4713.95,1443.0765,3759.4675,25806.734375
181,4022.7249,26595.63,-13129.696,-7808.8813,-540.0012,-4173.82,37775.58203125
182,19919.54,20061.727,26707.379,3278.2197,-18790.041,-2156.5002,33919.29296875
183,22819.16,7957.748,1267.5911,-385.34808,4196.0444,7583.2144,24306.91796875
184,-16376.001,-16574.615,-16283.426,829.5606,-508.33316,537.0837,1942.03540039063
185,-48665.53,-43895.57,-68958.36,5272.1606,10139.2295,-170.76212,30384.763671875
186,-14341.53,11314.027,-7671.1025,-1133.3228,15838.736,-3237.983,36324.5390625
187,-4653.613,12701.782,3771.4902,-233.50244,17877.908,-8456.868,37410.55078125
188,5468.42,1618.0198,-11159.494,9565.304,149.90997,-9166.856,27457.8828125
189,1840.5564,-2011.2545,-35270.02,-3564.9805,-290.73935,2525.2153,36146.9140625
190,9951.446,1572.2269,-23188.262,-5761.9004,-3449.1367,3684.0103,32661.455078125
191,1775.3822,-15359.03,-39587.117,8009.2266,-533.70874,-2093.3528,38757.79296875
192,1560.3035,-6874.924,-26282.58,-3351.3108,-7896.5376,-10959.838,34534.5078125
193,-16605.426,-28819.967,-44475.2,4003.6611,-12500.94,5635.708,34607.7265625
194,6903.3286,3460.2244,22106.36,2284.7097,10958.681,-264.03253,25912.923828125
195,20519.242,1542.0337,-15728.131,3658.25,-5942.5903,-182.50847,33650.0234375
196,30503.723,9218.15,-7156.475,-3427.6243,-4893.8105,-4198.4385,35067.390625
197,17813.035,-9336.81,20312.246,4152.522,5356.2534,-6437.048,32761.54296875
198,19043.19,-12543.935,-16090.157,-641.6374,-7007.08,6940.273,37621.42578125
199,6890.923,-4904.8247,-17221.926,10313.976,-6954.7324,-12066.986,36567.9609375
200,11265.684,-7575.943,-18054.826,7110.844,-12689.983,1323.4785,36087.4921875
201,4222.223,-7766.1533,-33244.25,-674.8359,-8436.127,250.66165,36240.23828125
202,20551.432,-6825.7803,-977.42004,167.55591,-3958.3416,-1550.4315,26036.59765625
203,1621.0417,848.54333,-14897.51,-3219.109,3098.471,-1662.3693,18135.013671875
204,27282.621,-4237.658,9253.337,-13458.71,-7186.1963,-1301.0146,38127.51953125
205,6232.288,-6221.21,-14807.61,4085.2927,10874.04,-6675.561,29567.533203125
206,9621.999,-17039.873,-28309.268,3537.4578,-4590.248,-3669.8882,35769.73828125
207,4864.058,3812.633,-2202.363,1750.2296,7142.834,276.7004,14355.8291015625
208,9411.807,-10710.85,-26003.81,61.11247,-6165.475,-2627.662,32883.0546875
209,14554.981,-14109.324,-14056.712,-1467.3656,9398.898,-1617.62,33158.17578125
210,11188.709,-21569.441,-23116.477,1544.1831,482.76193,-6090.2734,35288.73046875
211,15005.658,2882.0557,-3496.413,1737.826,9243.379,4827.179,24500.650390625
212,-24562.645,-28159.307,-34993.773,-11022.452,16513.725,3600.3823,36134.58203125
213,-13783.505,-200.81334,-21435.506,-3387.7698,-6778.247,13365.247,32482.791015625
214,-6563.484,-6834.298,-679.0777,-1124.5819,103.29692,3328.7014,8565.0439453125
215,18156.047,23933.85,31668.422,824.4395,2438.8188,20803.963,38160.09375
216,-3563.7935,9628.11,-28096.76,4012.341,4131.6685,125.4268,34627.80859375
217,-3150.7969,4871.945,-5535.843,-5427.4253,-10208.35,18172.758,38482.94140625
218,36944.664,33517.8,40609.355,3423.9658,-10464.311,17429.268,36231.8359375
219,21034.951,23914.988,22082.928,-2952.2856,-1325.2716,19038.756,33544.21484375
220,6189.8154,6017.375,1699.5648,-1633.933,-16554.8,15028.931,39079.6328125
221,2276.8867,20012.766,-18494.594,-7698.948,-1930.2937,7098.2637,38138.84765625
222,8644.663,7932.6323,-5559.448,-4268.28,11379.042,17427.742,39324.6875
223,15002.853,16287.064,19260.361,1588.0654,7315.1733,20079.018,37308.30859375
224,23186.941,11603.623,27679.213,-1242.7272,-2834.8281,19077.342,36427.54296875
225,5443.3896,27989.27,-9983.358,-4099.9263,-4652.2646,5382.133,36005.1640625
226,2710.8584,21399.607,-15282.358,-4064.1833,-6240.5405,-1743.2959,34420.91015625
227,13413.35,8331.368,22575.074,1532.1139,-4645.4336,19242.463,36591.29296875
228,23346.453,31845.916,35741.914,-8553.679,10690.143,15451.803,37405.10546875
229,-22577.29,218.99269,-17821.1,10924.916,-5279.18,-9843.325,34149.84765625
230,13727.78,10743.216,12497.289,2104.2878,-5063.8726,17418.63,31736.224609375
231,-20920.459,-4010.3438,-2856.504,5565.0493,757.6705,14774.038,32499.892578125
232,1336.166,-13892.833,4544.067,-5871.332,13095.417,-6899.2783,32430.751953125
233,32592.318,24452.453,12349.746,-279.04373,18001.305,-7429.558,38068.58203125
234,39185.17,24222.314,14411.11,-2294.1816,13833.445,-6956.948,34670.30859375
235,14227.41,11166.501,6684.399,2132.2195,17546.23,12911.5,38477.88671875
236,11637.837,1827.3856,-10290.11,-948.7329,14033.175,-12653.9795,37892.171875
237,28260.84,37986.594,32098.68,-6007.4526,16535.09,-11535.998,37412.92578125
238,21016.06,16904.266,22518.547,-490.4329,20487.305,-6552.5723,37604.0078125
239,23661.912,10627.319,-10884.044,-9340.284,-241.89824,-5292.6284,35481.90234375
240,19190.75,20732.668,17021.416,-802.69037,19505.674,-11099.241,39030.1796875
241,30160.262,23709.432,30046.27,326.5975,20837.156,3170.3806,37066.5078125
242,14346.164,4626.769,-22930.545,-2602.582,-1689.017,-5181.794,35087.6640625
243,14107.775,20550.824,-12116.089,-1306.329,5862.2627,2354.0884,31984.505859375
244,43682.457,34599.93,37028.23,152.90802,20902.83,-951.6236,37147.08203125
245,17454.48,13249.935,10751.472,-1796.4087,16307.94,10742.5205,34469.67578125
246,15786.296,12192.233,839.1164,-131.11554,16842.912,12635.326,38893.07421875
247,30525.422,27749.262,24902.586,-3960.0325,20371.414,3805.3943,36867.1328125
248,14519.602,16073.24,10130.843,-5850.521,16881.898,2819.6357,31780.904296875
249,23237.465,17717.56,13675.489,-6168.9033,15289.177,-3223.679,30261.17578125
250,16153.05,3632.5232,-6596.585,1658.7864,3785.1243,-14982.04,33378.03125
251,23577.076,10417.095,4880.8022,-7567.7593,10293.119,3172.0034,28222.966796875
252,9020.127,4257.1787,-7276.2104,6280.9517,-4289.183,-11049.159,27394.009765625
253,5722.6904,7939.75,4658.7617,-2862.5847,12465.417,10497.029,28804.720703125
254,10131.542,4947.081,1919.8566,-2146.304,-3706.5654,432.03836,10360.162109375
255,-4486.3086,-31645.164,-34291.19,867.17584,-7406.6743,3104.6936,31815.37109375
256,8490.4795,9180.55,8096.903,576.39307,116.10338,148.70552,1416.390625
257,21934.785,31361.26,31986.457,-365.61658,-2672.9739,8115.0884,17735.333984375
258,5925.133,-9540.8125,-14369.3125,-2115.3677,-15947.019,-8084.259,36188.390625
259,10343.127,6253.548,-5979.8516,-777.58386,-10793.29,9295.381,28756.24609375
260,-15317.411,6143.5,9677.839,4387.5254,-3312.3237,-731.09766,25321.5625
261,-19205.008,-1630.5121,-28761.887,-4000.7878,-5778.4043,-7687.78,29893.958984375
262,8022.162,7151.9907,6484.0283,-2817.742,2218.3303,8323.633,15754.845703125
263,-11205.1,14331.489,3911.9585,-9883.398,-2144.3381,-2232.2568,28572.587890625
264,-7882.7188,8485.858,-9416.518,356.8339,-9624.889,-7133.001,26950.42578125
265,-2652.5974,-1649.1289,-3370.2136,-5967.648,2946.6084,12927.694,25229.02734375
266,-2469.0886,5557.111,9407.369,-1162.6067,-400.6293,-1995.5361,11253.01171875
267,-8811.8,4399.7803,-19532.299,-6006.6294,3722.1794,-4110.4204,25131.634765625
268,-4529.1543,8760.564,10753.605,-4377.112,-229.64587,5659.8184,18995.05078125
269,-6107.2773,13612.91,-19809.89,-595.949,-4484.1846,4787.758,31257.361328125
270,-2917.1646,17376.357,-13530.748,-2589.4646,6876.0566,-4255.504,30921.619140625
271,-14447.324,5514.396,-33444.848,3676.7275,-1688.9442,-654.6067,34481.84375
272,-27956.697,5758.3853,3155.9417,11121.122,-1075.7786,527.7964,37829.6640625
273,-34635.234,-1872.4097,-2263.5215,9055.383,1571.8646,1514.2242,36346.0078125
274,-44903.27,-36340.863,-54011.94,5456.3223,-4661.6997,6215.4595,22465.0703125
275,-53097.934,-78632.805,-88544.23,-4316.346,1964.2878,-636.805,32741.978515625
276,9068.413,-16025.579,-21983.77,-8563.457,-11893.011,-2356.7393,38415.04296875
277,8958.741,-15581.52,9120.897,4082.166,-3741.0586,-542.924,26440.37109375
278,-10076.99,3749.466,-7652.6377,2788.324,4698.71,-1289.1448,16064.611328125
279,-10490.775,3579.2412,5043.7637,13720.804,-1468.5787,5609.146,29771.716796875
280,4272.0044,-13702.14,-36594.05,-966.0682,-2844.5605,-4014.5894,36523.92578125
281,10739.628,-5444.466,-20274.56,89.058975,13185.742,-5820.1304,36675.67578125
282,6589.005,14116.79,-13744.505,379.47574,13100.227,-5243.1514,34941.91015625
283,1957.218,21671.342,-15050.508,-1697.0935,-2550.9688,5979.0244,33891.16015625
284,-7597.2573,23486.664,1902.0607,1822.3047,-3372.9714,2472.5222,28698.509765625
285,12425.47,-631.805,33149.23,4960.0854,8173.945,-3494.5522,34372.1640625
286,-30799.775,-15746.628,-52177.727,-8489.571,9807.882,264.94476,38864.27734375
287,10569.7295,-14280.653,-2504.9575,-2752.356,-3490.553,-5537.159,24795.900390625
288,89.70009,-7791.651,-35759.113,4095.23,-9032.993,7084.107,38863.4453125
289,18172.477,3284.5593,-15393.851,-262.45694,-2413.8591,4073.1995,30266.73828125
290,7803.572,-4704.343,-19529.54,4684.7935,-15136.14,-5925.866,37685.0703125
291,28563.773,7394.103,-6811.8765,-94.71064,-13288.406,2725.8635,38765.5
292,13249.968,-835.3366,11232.904,686.64374,-376.63104,3991.093,14955.9306640625
293,21328.51,11354.522,4749.537,-1464.6875,18328.014,-8131.744,37703.375
294,13897.291,8657.3,-640.6098,1808.3125,15725.5625,-11544.141,36250.80859375
295,25245.56,31293.904,26339.54,-7684.9795,20384.719,2115.3154,38319.359375
296,18383.15,-4026.1782,-23739.184,-91.66616,6733.571,2121.2478,38497.83203125
297,-3080.9727,-5721.1772,1089.1119,-1410.9105,4234.5303,5867.732,14086.40234375
298,-14013.107,17461.621,-8460.195,-9485.3,-5719.224,7408.9033,37140.73046875
299,19594.61,15355.416,24208.156,7669.406,7598.56,17278.438,36112.60546875
300,14554.53,16453.492,18316.154,3139.8345,-619.4709,20504.33,36091.859375
301,-14562.908,5224.9897,-24305.89,14079.549,-1166.7482,6367.7705,37412.69921875
302,2318.2021,15009.944,-2625.0173,-10524.622,510.52997,-2540.4272,24509.181640625
303,-10806.619,4202.998,-18091.893,-6464.685,-890.011,-11263.378,29934.208984375
304,-18836.576,4572.4814,-16860.248,778.85767,-1685.452,-9329.16,27875.93359375
305,-8483.775,18047.701,-18142.064,1604.1714,907.82184,4906.9727,33702.7890625
306,5764.48,26587.041,22274.723,13564.776,5599.225,5419.519,33114.32421875
307,12.842825,-8325.365,-9549.963,-6218.3804,687.1312,-4986.6943,16530.54296875
308,34385.0,30713.94,41365.88,-3646.9133,-5015.138,18747.799,35463.09765625
309,-15505.812,2270.5503,-25656.365,-3546.3184,-340.1974,-5644.3,27076.251953125
310,10695.493,-14.459943,-12828.694,2963.017,398.42502,6592.7896,23944.87109375
311,-785.17175,11317.265,-17386.975,3338.4683,-2245.215,-10657.016,31816.443359375
312,6814.4834,5957.5356,8058.752,-3614.7588,994.44775,813.5058,6892.0556640625
313,15032.719,-12043.285,17374.312,886.11926,-1297.14,-4194.31,29362.80078125
314,-31304.066,-33745.402,-60066.535,-1720.3287,8250.413,9245.638,35107.73046875
315,-17214.83,-18185.719,-40890.363,7453.128,10882.759,8101.8755,35459.2578125
316,16488.553,-17332.697,3811.0474,-3315.2856,12541.034,-2863.1165,37486.3359375
317,15136.808,-17335.283,-24078.252,5029.947,-284.83044,2517.422,37603.44921875
318,4995.592,-16753.55,-38212.16,246.85605,-370.04733,-3783.8845,37996.71484375
319,9899.333,-13259.683,-25614.693,4056.6177,-7026.401,2704.6865,34562.140625
320,14100.219,4579.3657,-7080.0005,-5589.471,-10457.022,-4545.3057,28659.1796875
321,-8.750597,-18155.424,-14883.656,3070.041,-15314.516,13001.013,38981.9453125
322,9851.822,-23265.61,99.579605,8106.9644,11697.914,3603.5334,38930.0625
323,-65155.285,-76251.34,-72687.79,-5528.127,13249.933,-2591.4946,27107.015625
