Element Label,S11,S22,S33,S12,S13,S23,Mises
222,18288.121,11730.328,25811.713,231.56253,10391.94,10040.67,27848.349609375
223,6457.958,1662.4011,21789.035,177.07214,3611.583,5900.4844,21799.8203125
224,-7462.404,-3755.187,2010.4137,1844.8474,8151.143,-8141.635,21834.66015625
225,11385.104,9510.631,4296.4663,-10741.899,4602.332,13594.963,31696.26953125
226,1656.9468,-13739.021,6786.6953,6029.937,2923.4749,1435.5072,21982.498046875
227,-8462.756,-11060.865,-7554.2637,-808.85565,2362.6565,13945.307,24739.84375
228,30136.625,-1813.944,28998.855,-1494.2672,1747.8373,4105.872,32437.921875
229,14104.913,9417.929,15490.817,1145.4811,-2923.981,9294.56,17864.3828125
230,11230.646,2701.0708,18114.463,-437.87012,4339.546,-693.4032,15406.791015625
231,-10120.671,11914.095,22110.662,-1269.2076,2215.7078,-5819.015,30583.056640625
232,11984.726,15883.429,24313.543,5693.706,9920.891,10439.148,28958.37890625
233,2691.5527,8631.539,31095.994,-5224.341,-2340.5168,3547.0168,28450.537109375
234,2936.5479,16202.676,34672.387,3082.6067,-1396.8197,-4001.0422,29060.7578125
235,43.307747,8899.567,27571.914,-3108.7117,-3441.8503,2700.5352,26055.07421875
236,-1711.0018,17535.69,24489.713,-1338.9943,1895.557,-7222.4307,26931.099609375
237,3466.802,7624.006,7112.2266,4733.3335,15263.824,-6022.256,29839.33203125
238,-17125.422,7641.701,1373.3903,4309.2036,1513.4774,-5530.8843,25530.484375
239,9684.328,14418.695,23019.072,-4681.86,3017.9053,12309.435,26167.67578125
240,2902.0134,-14089.913,-20165.63,8297.26,3758.502,5448.454,27692.013671875
241,4066.2974,3646.7063,22256.111,4644.0337,7334.6006,6819.069,26538.029296875
242,-25626.365,-4500.4077,11860.498,5536.7183,-1677.424,-499.6688,34070.23828125
243,-1733.7906,26035.443,33325.43,-5416.682,-905.7345,3819.9617,34073.015625
244,6938.1035,18362.734,32255.29,-3213.7227,6402.259,733.41797,25254.841796875
245,12121.638,30724.236,37675.098,-710.95337,-3116.5132,4026.2986,24555.30078125
246,6010.8994,21326.322,36573.0,-5962.2153,-860.13074,938.8793,28496.328125
247,37170.21,28442.006,25479.635,1914.7052,-3562.3113,-3780.8657,14239.6171875
248,12947.538,18546.965,39096.12,-6409.133,-5290.435,2473.9724,28182.328125
249,-3793.8599,7976.688,19077.623,-26.191519,2221.4475,6509.834,23116.68359375
250,4630.9893,13543.201,31925.09,4162.574,30.39586,-7256.0103,28126.1015625
251,2464.673,14099.945,22528.15,-2653.3284,7551.445,2926.8923,22855.462890625
252,697.428,425.0293,1504.4181,-537.16394,600.9197,119.59354,1713.80090332031
253,-8804.504,11014.506,24806.844,1583.3761,-4826.6973,5650.347,32086.814453125
254,-456.49234,962.0869,-49.515896,14.746438,-70.179214,-280.20844,1360.75219726563
255,1354.8248,2118.009,1584.4014,393.27118,485.33902,368.2864,1427.41003417969
256,-3536.951,-4458.435,-3513.6978,29.550423,560.8615,-213.40076,1397.86877441406
257,3598.8438,3353.2983,3640.4094,-273.0678,500.64383,58.564407,1028.66259765625
258,-10020.658,5580.377,17487.549,-62.06819,2332.3428,-2235.1318,24540.8984375
259,28501.36,10329.803,36572.598,-700.437,-3672.6472,-711.60254,24196.556640625
260,3583.8206,7981.236,-10582.122,-14981.376,-7333.847,-8879.6875,36790.37890625
261,33246.168,14341.217,49084.223,670.48,1893.3685,6253.2017,32203.564453125
262,21047.11,5814.267,40961.37,-3481.4097,-636.62256,-8447.542,34403.88671875
263,26107.979,-261.4767,-8821.135,-7634.7627,3409.0356,-913.1573,34735.6328125
264,25975.076,12966.372,53153.62,-3906.7712,2212.69,7244.7085,38462.85546875
265,17469.834,-2620.8123,9299.266,3275.9768,13289.757,-3863.6316,30217.083984375
266,10743.668,1318.5361,209.51546,-16544.13,-2880.6677,-537.96545,30779.919921875
267,51209.477,61088.277,79900.414,4280.833,-9138.167,3523.6462,31306.095703125
268,48307.28,60267.0,81638.805,3664.9727,6794.318,-1765.2244,32303.591796875
269,13851.716,1749.5361,25226.525,-3417.7253,-865.847,916.03986,21291.267578125
270,40087.5,17425.615,24730.164,12116.996,8345.192,10049.573,36793.421875
271,22328.803,-5279.8823,28551.178,-2893.12,-24.19061,6486.1426,33527.171875
272,31271.918,29765.611,38219.914,-6447.6724,-1592.0039,-5771.217,17124.576171875
273,11120.04,-1485.3,-11436.175,-6539.7627,-660.45996,7210.025,25863.4140625
274,-2409.6426,-812.44165,23922.662,7299.993,-2914.7354,7347.7783,31641.896484375
275,-7279.98,-7997.402,-11892.595,-11538.453,1251.2184,-1256.9985,20671.87109375
276,30890.664,10069.74,9088.746,-7221.044,-4476.282,1343.5212,26016.443359375
277,710.1054,2414.234,-2833.7407,20522.383,-675.7718,-4124.997,36570.80078125
278,39386.113,42757.348,61092.91,-4465.724,-5044.7754,9939.538,29016.06640625
279,-3414.4077,5089.722,-288.76157,-6256.901,6611.0093,-2337.6277,17901.544921875
280,-11448.995,9288.298,4253.8633,-2211.8218,5223.024,-8078.8677,25363.380859375
281,-20547.678,-33614.83,-4271.0205,-6512.424,7554.5215,-2535.8108,31082.275390625
282,25291.072,8143.4097,44043.273,-1055.4817,8070.326,7665.159,36636.59765625
283,8166.9414,3205.583,12890.889,956.9483,8006.534,-16532.727,32945.74609375
284,977.54535,17819.82,21868.531,-4665.905,-7005.3555,5150.257,25697.3984375
285,-1445.5276,-7459.53,9930.745,9617.485,-11268.311,4186.3096,30740.736328125
286,188.6876,14939.311,-19472.082,-4638.5015,-2045.8539,4022.7454,31934.095703125
287,48927.3,49950.305,72997.01,1161.7139,-9228.221,-5819.3555,30280.31640625
288,-18273.959,19207.414,11272.137,8442.389,228.53053,120.086586,37207.77734375
289,65324.336,63924.05,89442.8,-5260.994,3630.0713,5753.7314,28970.95703125
290,-16648.387,2841.231,10032.561,-1706.241,-6147.3965,-4885.016,27666.080078125
291,25039.271,-702.92017,1664.5309,-1700.2783,5140.7544,4043.87,27282.51171875
292,6445.716,12397.338,43868.137,-2027.9419,-449.2809,-4785.972,35983.26171875
293,15318.586,22659.74,51431.082,3618.7463,1500.2467,4798.578,34756.5078125
294,-6672.897,6618.1177,19773.107,3085.9226,-8030.0615,-2186.438,27584.48828125
295,-3174.8962,-6106.02,-4396.8984,5741.972,19852.312,5867.4565,37296.6171875
296,-4065.1748,-5299.2754,-4565.0654,866.7055,-298.2287,330.46188,2000.98754882813
297,-10694.546,3251.5479,17591.469,-3228.3298,-8647.623,-3578.8865,29902.314453125
298,11081.68,-979.4487,24758.068,-1269.4432,548.19336,4101.266,23530.072265625
299,6740.5166,2944.1367,11901.046,-1437.3785,2717.9873,12289.785,23283.294921875
300,8451.847,24487.5,-12109.809,10983.316,3824.648,4473.326,38411.69921875
301,25054.553,13288.926,50192.105,-234.58507,97.84743,-9658.507,36689.77734375
302,29466.082,4555.766,32003.504,-4138.4233,6411.024,-2956.9204,29851.02734375
303,24857.588,10771.541,41760.74,6426.7773,-1370.9001,-4563.06,30236.482421875
304,24735.887,1426.4907,18562.232,11260.322,1459.7435,-7396.406,31439.392578125
305,21295.234,-3199.0464,35420.996,-2177.0747,-5882.9033,-1333.2385,35621.40625
306,-6189.715,-24487.814,-26987.994,-3236.3948,-3647.9807,1866.9519,21647.689453125
307,18846.848,14880.7705,24715.406,2471.172,-11528.036,-1429.5123,22284.126953125
308,2610.7617,-10693.112,10063.118,-3274.882,-687.3973,-9003.718,24667.16015625
309,-24031.092,2393.043,8590.467,-7377.224,3845.0405,8725.796,36557.44140625
310,23466.498,4438.4834,44222.836,-7792.673,1009.85297,-4275.956,37787.9765625
311,1247.5637,1180.7073,784.79395,-955.78546,390.20398,-220.82494,1879.18395996094
312,4360.1846,13480.22,6107.674,19139.172,1886.9324,4006.1292,35043.45703125
313,387.61386,15069.444,13084.624,-2881.8567,1978.2667,4484.905,16951.515625
314,18637.377,-1748.6566,7297.747,-6050.6255,5034.965,4465.2666,23636.96484375
315,-17039.37,-17882.596,-14753.324,-7669.5635,2983.0212,9174.923,21530.541015625
316,9559.784,14386.336,5046.482,5856.72,3126.0903,-4611.977,16170.3740234375
317,-46.807247,8445.013,17165.082,5612.308,-11640.467,-1691.8582,27051.4765625
318,-4766.213,24482.21,31017.77,-2200.039,-2934.0984,9215.451,37208.328125
319,2275.4153,-3685.9585,148.2021,4737.1553,2408.7947,-4777.397,13438.052734375
320,8448.099,19058.53,2061.4197,3757.2307,2137.5383,-2678.2002,17283.291015625
