Element Label,S11,S22,S33,S12,S13,S23,Mises
37,-6217.176,9217.303,-11680.07,-1532.3336,4204.418,-4300.6304,21632.0390625
38,-319.5088,15785.781,11318.171,-9888.544,-1930.8073,-5853.2666,24793.22265625
39,3175.226,6130.1304,1846.351,-4490.1426,3022.6414,-3697.5427,11972.166015625
40,-27698.188,-36202.19,-46159.477,-4656.4585,3753.9163,-2423.6223,19521.466796875
41,2529.6697,-7455.9253,3591.4614,-3426.5957,5227.485,1674.6622,15396.7548828125
42,-16213.25,-12366.104,-8955.366,-6150.9443,3323.7773,1068.7338,13770.5009765625
43,-9949575.0,-9949965.0,-9949350.0,-1111.1598,47.90534,31.366888,2001.08459472656
44,9758.737,13703.884,10858.87,-293.24243,2283.7144,-571.3966,5414.59130859375
45,10868.488,4443.344,-2314.0732,-4089.6362,2889.1094,-5805.5083,17512.583984375
46,-10699.717,-16402.105,-36098.58,-4790.3,5893.9814,-625.5903,26589.796875
47,54.80722,14577.411,1524.5217,5900.104,1726.3949,4382.1953,19044.892578125
48,7146.0566,14238.736,33607.105,-1161.2902,-3828.805,3853.7,25600.615234375
49,-8767.684,-12676.371,-27367.557,-6079.607,7941.0586,-5270.8296,25921.865234375
50,28929.023,24860.95,46855.457,1114.1666,7291.015,6721.4214,26637.673828125
51,11295.513,6334.98,20060.754,6679.257,3389.4602,-443.8718,17714.6953125
52,6652.407,1401.7942,694.9421,2074.873,12113.757,-1596.9053,22194.029296875
53,1611.0558,-11852.32,-8139.723,246.7113,3943.5657,2532.4604,14530.642578125
54,-27819.4,-25856.057,-13029.302,-4421.3286,51.744385,-1898.2112,16218.0703125
55,31147.01,31016.492,42477.867,2737.639,-5111.046,-7693.226,20206.279296875
56,11834.462,32809.91,28951.398,7368.0386,4972.223,-7456.3457,27888.12890625
57,41718.824,37211.145,35586.453,2941.105,-3487.5317,1905.0685,10178.859375
58,34270.785,22022.865,30036.95,-269.88797,-1901.7151,314.84506,11289.228515625
59,-2124.2712,2727.1218,-15563.117,3273.903,389.57764,3911.7903,18650.80859375
60,35996.41,38058.62,57069.33,-2221.4219,-3059.371,1856.6034,21402.9921875
61,35498.285,17759.947,54558.652,3029.619,-1986.185,338.98334,32492.47265625
62,-22278.611,-29488.295,-14422.486,1412.5961,-4279.027,-3076.2754,16113.513671875
63,9230.872,9695.92,25108.51,-10116.189,-3133.1458,79.09763,24112.4921875
64,-19400.562,-24469.648,-24759.729,-1585.7574,2237.906,1477.1584,7507.646484375
65,-24227.71,-29694.33,-20972.672,221.11755,5915.241,98.5897,12783.5576171875
66,-47786.59,-67962.9,-39339.527,3384.9153,13423.318,-6435.6743,36715.796875
67,21187.908,35264.86,10919.324,11358.234,-10490.76,-5161.278,35288.3515625
68,56865.062,12579.161,25982.492,-2004.9905,-516.1465,-1435.269,39577.15234375
69,143021.19,154036.77,180962.56,-5879.6177,-6744.392,-2224.6387,37389.328125
70,-60434.15,-46872.664,-35205.6,-14021.452,-4090.4624,-12204.159,39561.09765625
71,131286.62,140310.33,166619.28,-5754.8125,-6736.527,-2542.0596,35579.1328125
72,-33902.707,-60983.695,-33811.72,-4219.8364,-12106.446,-5070.589,36140.0625
73,-89156.57,-119937.2,-118324.41,10112.005,3255.3909,-6257.3677,36829.609375
74,24017.027,15621.792,34758.375,-6163.8438,164.21059,-5162.35,21680.453125
75,208062.14,229869.89,215481.55,1871.1794,2784.4617,1676.507,20273.64453125
76,84182.305,73225.3,65632.805,4226.185,-11587.607,-5616.5044,28494.353515625
77,1563.4508,4268.398,-6562.8145,-5645.377,-1425.8822,3330.4731,15176.3125
78,13055.1875,10237.169,1088.1724,-1339.7633,-2026.3132,-4644.7104,14136.8369140625
79,33254.926,11953.971,46108.71,-5079.0483,-12179.77,7400.772,39742.83984375
80,26784.508,34047.91,47879.867,4247.6523,7851.1636,-5171.758,25765.060546875
81,15560.104,12241.782,26285.512,-13778.59,6758.66,2108.1057,29691.0
82,47388.91,26290.326,61733.4,11810.17,2826.4011,-7876.7383,39775.59765625
83,-3668.0928,-15213.992,-14226.74,4756.7485,-2623.7234,-257.2123,14546.95703125
84,11633.618,15243.613,10471.453,2920.3237,-3946.0,-5030.886,12915.3076171875
85,-14496.709,-1607.6978,-12591.764,3055.2825,611.02936,-205.7195,13208.09765625
86,8738.184,6183.8896,10952.858,3313.9036,3487.0586,1200.6847,9530.775390625
87,-29379.105,-24516.074,-45057.64,-6922.9585,969.2751,-1865.099,22422.0234375
88,-21670.215,-18582.95,-43729.984,-3776.1758,-743.94055,-4638.9985,25947.423828125
89,4483.157,19933.17,-850.3203,-489.48563,2044.0907,6964.0156,22545.453125
90,-17972.953,-18749.69,-33241.402,3968.4873,304.64258,3680.4268,17607.697265625
91,11753.795,-472.76855,28903.455,589.8958,10460.111,-5831.093,32932.8359375
92,-6449.651,7997.454,-7776.4507,-6296.517,102.73321,-6463.218,21770.099609375
93,-1123.6776,1782.4841,-3251.7754,-5304.8833,-2837.6975,-219.97774,11308.7265625
94,11435.528,25070.412,26468.535,-692.69977,6384.6714,-4286.9927,19641.654296875
95,14671.868,-5073.9023,14119.202,-3492.9065,1000.4897,-264.05618,20471.966796875
96,-9255.992,14915.294,-24577.338,7815.4463,-5852.096,-153.95786,38410.76953125
97,119438.49,135424.48,129655.08,-6469.457,-8537.444,-7591.813,26715.923828125
98,-2329.5884,6998.136,21487.213,2504.054,5409.6724,603.1551,23233.29296875
99,10303.291,-14191.24,-33327.566,-7222.183,80.06872,2106.3708,40059.02734375
100,5868.467,9313.974,1750.2998,4062.9363,-1134.5598,-4758.6616,12819.4619140625
101,-16199.783,-24429.896,-23039.693,-1577.3363,-3224.7107,11122.763,21634.0859375
102,20830.96,3130.9941,-4852.073,3487.1318,-5233.0835,-2647.042,25651.01171875
103,-6067.4385,48.517334,3458.2925,1493.0382,46.39108,-6868.04,14767.849609375
104,-28039.672,-10730.656,-33508.516,-8591.468,-2061.4985,1146.8817,25735.3046875
105,7287.332,7920.4795,8039.908,2454.884,-2229.3635,3436.004,8300.5224609375
106,363.47363,-282.33545,12439.054,-4069.9097,727.17303,-9582.224,21926.4921875
107,-9456.016,-17212.479,-20827.57,-9021.784,2945.7083,2400.6394,19717.265625
108,3397.0781,4169.4497,-1791.3468,8173.808,-9501.957,-4774.302,23899.802734375
109,2924.1318,-7541.8984,536.43115,-4538.0327,4919.1016,626.0084,15026.6005859375
110,-28029.076,-34224.906,-43932.35,-8546.951,826.89905,4170.109,21590.283203125
111,-21742.977,-32497.71,-30339.635,-163.35657,224.91649,-1739.9355,10316.298828125
112,-17414.31,-4568.552,-20772.055,-1813.0618,-2332.1355,2058.547,16072.0791015625
113,12694.927,3167.8508,-8203.348,2307.276,4925.1025,-5612.946,22619.892578125
114,-146572.66,-112698.38,-148663.5,6713.3345,-3593.598,71.568436,37371.48046875
115,69663.59,47475.504,57176.38,4404.862,4779.538,-3580.202,23159.626953125
116,-199725.08,-197718.5,-190123.61,8950.77,11789.036,2009.6094,27319.53515625
117,-245690.73,-225492.75,-254723.22,9207.797,-8720.9,-6259.1636,35665.48046875
118,66685.79,77691.375,58246.215,-6375.913,-9323.556,3028.2205,26372.048828125
119,-7798457.0,-7799542.5,-7797908.5,-2948.6985,133.03584,-5419.3027,10785.1123046875
120,48937.523,15194.544,51134.18,-8968.859,1569.8876,321.2114,38295.6953125
121,15984.23,-7831.2637,31789.639,5848.4155,2169.7324,-1974.7433,36357.06640625
122,25551.143,28743.947,17535.6,-11324.878,3911.6528,-5009.3315,24616.59765625
123,-63936.582,-71911.81,-105332.3,-4380.921,-4587.083,1313.4756,39660.38671875
124,22793.146,2467.1282,-7035.4478,3393.5708,2556.5896,750.1951,27430.662109375
125,-5512330.5,-5511434.5,-5513127.5,-718.6292,-308.68283,73.45064,2000.86511230469
126,-41415.938,-45051.03,-27445.443,-3288.1301,4179.0635,-13076.161,29273.875
127,-42717.758,-30043.549,-33800.047,1995.8339,5911.7817,3508.1558,16758.736328125
128,-13768.592,-36187.547,-22990.256,-603.49304,-2044.3911,-10620.422,27072.4921875
129,16525.264,2281.2354,30327.512,-432.3076,3190.6294,9500.611,29864.359375
130,-37804.855,-29598.885,-39199.55,-7916.033,2565.3447,5504.763,19477.396484375
131,-16100.218,-8112.8853,-21307.693,-6760.696,-107.51886,1351.698,16587.52734375
132,-12237.866,11269.719,-4976.8896,6518.086,-3429.4294,2729.254,24894.298828125
133,-80910.734,-72715.72,-104686.16,-2297.1714,3655.45,5091.1655,30999.140625
134,27625.03,28161.828,24520.355,-1887.3251,-4649.9023,9263.598,18563.060546875
135,1493.7976,13538.263,26350.182,8873.048,5543.799,-4470.305,29186.845703125
136,-7034.789,-5455.802,1077.8855,-2321.1934,1790.5475,2443.1602,9959.31640625
137,-3309.557,361.48706,-2007.8611,-917.40295,3409.2976,815.9688,7055.82177734375
138,12159.461,13791.899,19678.123,2147.1443,1491.9955,-1800.8789,8784.060546875
139,-74482.46,-66980.1,-96796.12,-15962.106,-1865.9008,-26.710838,38683.37109375
140,-20590.527,19016.63,3020.0667,-6337.621,-2895.7776,4288.5435,37307.72265625
141,-54443.53,-47104.246,-35961.51,-3960.7927,4126.634,5481.8696,21168.5859375
142,11125.311,10956.705,5573.9927,2110.9097,-879.6297,-1226.1775,7078.783203125
143,85751.15,93634.06,97846.734,9980.3955,10928.102,-10384.328,33071.03125
144,52306.234,79122.59,91295.555,933.5402,8736.412,-2095.038,37927.421875
145,18721.209,9518.16,10442.246,-2738.3308,-8167.9585,5885.343,20089.78515625
146,-15766.026,-17469.209,-36208.62,-2959.7065,-7092.745,2495.8523,24122.013671875
147,-9386.47,-11922.655,7036.547,-7907.2314,-2022.2399,3465.014,23529.974609375
148,65335.914,62161.875,100956.05,-5698.6416,-3382.0852,-3354.9504,39464.33984375
149,-35999.87,-27216.414,-41366.516,-5495.2856,54.363445,1396.8124,15796.970703125
150,20664.91,41240.516,17278.303,-2481.9573,-11202.9795,339.6337,29997.546875
151,15246.897,19732.004,2472.661,1544.8512,11019.538,783.32404,24776.6484375
152,12356.995,6596.551,-22845.258,6877.0806,-8039.1636,-3073.9587,37864.4375
153,-35207.62,-58922.344,-47742.867,-540.7428,-11620.476,3638.0757,29460.837890625
154,-33169.49,-33963.434,-66437.875,10017.8,-4230.8145,2781.663,38196.6484375
155,33593.227,32487.162,-1487.9277,-10416.25,2295.6438,-330.1056,39175.76171875
156,-33964.09,-33501.527,-41563.03,947.91144,8478.122,-283.23672,16734.5390625
157,8238.757,2131.7876,13729.456,3493.4546,-3851.429,1293.3633,13678.6669921875
158,-25914.959,-28108.016,-48262.047,-6949.3438,5448.9736,480.602,26264.814453125
159,26790.818,18488.49,44906.848,-3408.7131,2740.0852,6835.9424,27296.462890625
160,-34543.297,-29644.908,-18008.902,7162.2456,-3871.638,-2284.8706,20758.4296875
161,12722.44,-3890.0117,28790.164,-5691.1714,-2118.7334,4626.555,31239.71875
162,7670.0234,15827.402,18490.24,-6023.4663,605.1938,-1285.5254,14500.28515625
163,-56406.258,-56491.04,-74313.45,-10252.05,88.0087,2111.0222,25453.1484375
164,24011.518,29104.586,13704.35,11018.649,-3607.4766,-1301.3795,24352.134765625
165,23358.473,12427.925,3863.095,8054.5317,-3569.0525,3260.2756,23477.234375
166,16643.229,15419.806,8114.2686,136.64883,-9156.1875,7208.723,21708.65625
167,14490.087,14354.098,24843.07,12081.427,-1934.3641,-8703.488,28017.328125
168,2757.7068,8621.529,-2661.51,-3755.6865,2625.4612,607.1135,12634.48046875
169,10.267944,1390.8494,1756.1416,-4593.972,6405.329,3310.8948,14893.9013671875
170,-6710.0977,1809.3833,-14534.878,-3081.4546,-1629.4734,217.41312,15396.923828125
171,-17072.598,-20725.549,-23811.973,13909.638,2803.4177,-8494.283,29233.79296875
172,-16892.41,-15998.544,-27629.777,14533.375,-454.3901,-2101.9463,27806.810546875
173,2657.8547,4070.7688,15006.497,1931.7437,-11069.648,-4699.9214,24126.9921875
174,8438.461,15530.486,-10928.285,-3312.0806,3177.3596,-6378.75,27349.205078125
175,-38392.312,-7536.83,-10733.508,-8105.8223,10312.49,-2008.8837,37308.265625
176,11796.25,21237.633,31118.963,2247.544,3846.3225,1797.6447,18689.712890625
177,-2820.8184,-6051.686,-16962.207,7071.4263,14961.08,-6599.555,33420.16796875
178,12055.841,19299.39,31861.346,-3954.9663,-1407.5392,-1793.6069,19073.142578125
179,-9649.566,-2346.7468,-2275.0706,-2058.1184,3568.3245,-5476.534,13955.048828125
180,-5647.43,-18498.4,-9859.313,218.11696,-504.2503,-2548.672,12212.8349609375
181,-4444.1445,-7089.347,-12347.921,-2615.8916,-5366.4917,-152.46497,12472.2001953125
182,-57600.766,-27397.387,-36073.254,-3931.663,-9741.415,-1774.1373,32649.29296875
183,-51307.363,-39333.645,-67054.06,14921.54,4704.08,-3725.5312,36821.94921875
184,3647.763,-19500.76,-23852.19,-5410.9683,807.15393,-5461.493,28892.771484375
185,-4728.3003,-713.35425,1720.5522,-1676.5752,16055.508,4966.4727,29792.34765625
186,2852.134,-1710.5576,11715.648,-2715.4546,-235.039,2387.7236,13387.0087890625
187,7176.1577,9446.381,13103.232,3099.883,7038.874,-448.69083,14314.2373046875
188,3890.3018,3818.4104,5769.006,-49.588383,-83.1404,-319.13644,2000.85437011719
189,-634.8508,1776.6042,-11892.712,-809.41925,6278.3403,2506.422,17284.876953125
190,1107.9471,-9343.874,4603.7354,-20379.52,169.03424,4298.8833,38203.40234375
191,-22154.95,4448.201,3535.1797,-504.42355,4349.6685,4447.21,28304.19140625
192,18548.24,-231.13498,40260.758,10170.906,-887.078,2293.3203,39500.96875
193,-16098.393,-6076.0933,827.1504,4689.361,-4076.496,762.4896,18299.060546875
194,25779.072,19553.46,33134.285,-146.244,1786.0588,-2133.806,12725.6298828125
195,7191.3027,42646.37,33178.65,9288.735,8359.961,3332.85,38895.4140625
196,4191.6406,2586.4644,10071.88,4762.209,6017.6855,3255.3916,15970.5625
197,3630.784,6839.4395,9703.808,5161.5386,-1174.9547,-708.8477,10642.5673828125
198,6711.52,11582.925,-598.19336,13189.437,142.63657,-1374.1195,25305.73828125
199,-37074.668,-15955.318,-20411.725,-8710.575,2144.3882,-2783.6182,25227.62890625
200,-6127.688,13818.43,-5138.498,-1230.694,-590.93494,-571.0203,19638.361328125
201,23130.807,22794.541,41226.465,3419.7046,5052.3,2634.7576,21590.20703125
202,-54155.32,-46269.035,-71161.5,-671.446,-7548.3403,4032.1921,26581.568359375
203,25491.676,30799.605,45613.188,-5513.529,-1631.3904,2063.8657,20933.36328125
204,-6317.247,-2936.9756,-31942.379,2386.9658,-1832.942,4386.5137,28975.677734375
205,-11564.715,-21348.182,-42885.26,-2218.5376,3167.364,-2754.0896,28946.271484375
206,21095.355,14246.313,48703.23,1739.4213,-1113.3933,256.07352,31799.12109375
207,-1269.9714,-6446.7524,-3944.6028,-962.9356,4776.2114,-1408.4993,9862.8935546875
208,13167.037,15711.971,23201.97,-2854.3013,-7437.6377,537.1104,16519.693359375
209,-3131.8037,-22642.404,-16504.672,-6528.174,-10071.922,-1872.2484,27226.5
210,-27133.195,-32432.492,-32892.36,8145.3374,-7250.6416,-2881.3423,20307.447265625
211,47856.344,46472.78,53159.434,4638.6523,-6380.8696,-7331.7705,19629.990234375
212,-18113.975,-18438.537,-10731.094,-11132.471,-707.43005,-3323.8745,21527.888671875
213,-4883.241,-5189.7466,82.61842,4163.147,-6372.022,-14688.991,29109.767578125
214,-5084.616,6877.034,-10130.615,-5836.8477,-1288.8853,262.40207,18338.4375
215,-1350.6245,5745.4336,4675.865,-9319.297,1103.8917,1182.1179,17672.12890625
216,-21454.686,-18735.658,-27349.123,-4048.6543,-2063.2566,-5675.76,14722.54296875
217,-14411.402,-19976.465,-32210.04,-4240.6924,-1438.4801,-5644.7554,20111.16015625
218,7055.675,7692.1416,15065.25,-3556.8528,-7308.989,725.84045,16101.5107421875
219,24045.281,28019.059,42997.215,-2968.1584,-1681.9166,2902.5652,18969.634765625
220,-9666.387,-11926.323,-28280.006,-3998.5422,-2351.1475,-4091.4863,20598.01171875
221,-7463.6445,-2804.584,-19651.895,-4878.463,3324.6907,-662.86676,18246.181640625
222,18637.98,21322.387,38434.223,-4380.1836,-5472.9165,-1988.3131,22477.380859375
223,-34041.72,-23291.67,-17026.56,1954.6041,-5188.4756,2893.1265,18425.4765625
224,-53021.82,-45505.914,-34401.703,3260.2837,5119.615,2196.4058,19703.880859375
225,-11998.8125,-11274.879,-22339.414,2474.4573,2740.3884,-841.6527,12568.2607421875
226,-90896.7,-83451.34,-116360.44,9945.241,1886.7892,-4296.454,35442.96484375
227,140151.95,137437.2,178127.72,1458.3394,1790.9987,1807.5586,39729.44140625
228,-6442.949,-18595.521,-46743.14,20.095797,5534.767,-664.4107,37084.578125
229,-40534.1,-8643.58,-35941.812,2692.6118,-7062.363,1160.2952,32665.94921875
230,9388.796,20460.658,33326.56,2369.6282,-4.6086807,-787.1015,21196.015625
231,31141.297,22750.445,10384.036,3960.8853,1386.5824,-7250.331,23186.953125
232,-2862.1494,27389.668,-5140.6606,9169.716,8023.359,6208.116,39373.7109375
233,-5260.881,13033.94,9364.423,3858.4631,8751.222,356.85886,23576.037109375
234,-30570.305,-48296.76,-38115.01,-3906.2803,3051.6782,1745.5521,17895.953125
235,10146.461,-24016.166,-6866.9785,-12955.411,1751.7161,578.54926,37270.04296875
236,9019.299,25497.412,38463.305,14535.752,-4511.1274,-1585.193,36820.50390625
237,-70168.37,-60146.414,-40168.84,9305.723,-8049.299,-10159.239,38256.3828125
238,-35966.22,-73541.31,-44576.008,-5717.399,5947.517,-4283.7305,37705.94921875
239,44752.465,76209.42,70046.21,2525.0098,-13225.865,-648.28876,37132.30078125
240,23951.395,25298.275,37873.39,6493.943,5444.9053,593.07227,19834.18359375
241,-14995.875,8157.5854,-32680.922,8516.371,-1784.5436,2722.4133,38828.95703125
242,166699.27,153834.94,131548.66,3593.2522,1651.9269,-6006.0093,33226.56640625
243,-1716.8853,12582.305,-1745.7246,-2119.4692,-2073.9277,1269.6135,15365.408203125
244,-4778.1226,-18409.195,22506.102,421.82852,5019.847,3792.112,37701.7109375
245,156581.38,140963.17,182886.14,4837.3066,-6601.532,1932.9152,39482.2734375
246,60663.984,53177.805,44084.742,17608.621,-971.71173,10147.659,38062.4140625
247,-20765.414,-699.4602,-10986.189,19076.998,3712.0632,-2792.9417,38191.37890625
248,189692.69,174319.28,186458.77,10255.296,-761.44635,-12454.721,31300.1015625
249,4107.4434,485.5575,-19861.703,-4609.6973,4165.7026,-6602.7983,27339.029296875
250,7394.548,-19725.78,-2353.709,11814.596,872.1373,5565.5474,32865.27734375
251,73607.66,64006.684,91228.06,1354.0002,2166.9404,5553.167,26152.060546875
252,-227036.42,-233911.77,-255164.47,-4193.0615,-2566.7544,3804.3809,27586.1796875
253,-32747.799,-24844.418,-5169.142,-12679.067,-2153.7964,-6663.033,35134.91015625
254,55241.08,57801.574,53311.555,1866.6339,970.4783,362.7634,5375.21923828125
255,-2.3418803,683.4867,1753.0132,-127.67525,697.512,-216.46764,1999.20141601563
256,-17854.488,-29846.074,-31470.229,-426.5658,-3218.172,-3533.1128,15328.9462890625
257,51559.465,51668.145,70300.62,4198.4575,3212.7166,1187.4122,20911.275390625
258,-22824.465,6804.087,-3587.907,-6650.4214,3167.9568,5166.3037,30344.837890625
259,-97837.266,-98433.46,-112673.66,-7581.438,-3081.1335,-0.09150676,20311.162109375
260,-15997.767,-25869.072,-16735.768,-7798.9214,4457.2793,6015.656,21008.05078125
261,65124.445,75950.16,99490.76,-2451.402,3231.354,-1034.1985,31285.162109375
262,-33531.777,-56104.527,-48222.02,2210.2695,2120.8225,9280.578,26081.986328125
263,-8046.1177,-10320.025,-19758.053,643.6844,11858.084,9203.491,28158.59375
264,-9634.003,15617.502,9413.315,7080.347,4520.0547,-7046.862,29666.9296875
265,13009.283,18808.72,38892.848,-2291.1895,7504.434,-3120.3843,27701.8203125
266,24112.98,-4089.7288,29344.223,9899.632,-76.93107,4241.936,36308.42578125
267,-22926.393,-18993.0,-13200.58,-6406.252,-6822.5386,-373.7529,18302.67578125
268,-12660.88,-8320.816,-8369.272,13930.964,4458.357,859.9315,25742.8203125
269,20873.531,53785.348,22230.404,3786.223,284.95627,-924.11487,32957.30078125
270,-4285.933,-82.912796,118.41745,830.2216,3950.4863,780.9238,8322.767578125
271,-4810.2656,-1874.3895,8534.007,-126.59113,-445.7389,6189.3896,16219.791015625
272,-35495.54,-41634.656,-55936.676,659.7137,-381.22375,-384.49255,18226.998046875
273,-4405.0396,498.43927,-494.62637,9392.312,-7280.556,-2569.4062,21532.125
274,19972.805,12844.814,26521.113,78.72401,-1636.2745,-8151.2954,18647.962890625
275,7345.0093,-3053.8403,11844.944,-650.49194,2963.5417,4857.9277,16540.712890625
276,-67475.51,-59378.23,-81034.516,-2676.6113,4063.7544,-694.45526,20777.04296875
277,-11680.875,-10558.243,7379.3247,-2544.7935,-1449.9967,-1002.7439,19284.859375
278,9048.247,6330.9365,8161.173,1477.3136,3121.9907,5331.0947,11260.984375
279,-8034.1504,-27268.676,-14615.275,1833.8604,3171.254,-7882.478,22657.3046875
280,19062.92,51501.85,54467.48,3490.4473,-2406.1575,-3915.9353,35457.0625
281,47650.95,14318.644,41050.625,-14312.911,-3753.7446,-6.64007,39893.01953125
282,-1696.6741,-180.97339,-10166.953,-2726.3145,-767.6232,-640.13837,10591.35546875
283,5225.5854,-6706.06,-11155.037,-2870.5835,-97.8284,3265.3167,16491.740234375
284,-11325.814,-10226.928,-12656.617,8281.876,-1978.6394,-246.59427,14904.2568359375
285,-8521.112,2718.1123,-24887.885,6827.6504,-5920.307,4300.8584,29641.759765625
286,33815.742,25116.703,35615.766,-5409.0156,2800.619,1526.9657,14590.046875
287,-16724.55,-25561.412,-307.18945,-5129.413,-2228.5923,-2577.6619,24626.4765625
288,17048.607,13796.229,32424.457,8057.4126,-905.1877,-1469.3741,22376.41015625
289,-13572.016,16856.055,-7491.3975,-7345.7173,6837.0073,-3648.0173,33464.26171875
290,22388.455,35091.82,54641.195,-863.5158,-826.1441,-509.56763,28230.478515625
291,-3529.9956,-3915.8137,1783.5255,34.35375,-3875.4966,3396.092,10492.6015625
292,-14456.534,-2703.2026,-21786.266,3246.0647,122.356674,-3285.4143,18494.650390625
293,8432.528,-6483.7397,35589.78,-6616.086,-3255.4182,-4251.167,39779.703125
294,-6479.7837,-37966.617,-48021.977,1389.7572,4995.9595,2045.1202,38760.328125
295,-98687.64,-71942.28,-111622.79,-1287.0327,3040.4575,-5045.339,36573.984375
296,6267.776,-8226.5205,12226.353,-2471.8362,1133.9034,6579.923,22000.634765625
297,9383.227,7296.595,13383.972,-4501.6284,6128.407,4202.4307,15973.5859375
298,-10332.359,-3980.1553,1885.7217,-2307.7773,756.4182,-5667.655,15035.9970703125
299,-539.21655,-1549.9421,-10342.852,-404.3057,1106.936,-3075.5884,10943.8603515625
300,15243.413,12739.985,14260.367,-3714.7803,-260.57715,5486.485,11691.00390625
301,-14287.317,-8019.9897,1510.1633,5338.677,-4922.7734,-3922.4495,19854.322265625
302,24662.273,4165.4517,2050.2131,9383.574,-6891.6816,2077.0273,29791.474609375
303,7266.0415,8128.2495,3406.58,4381.402,-894.96674,-3495.592,10752.5322265625
304,9230.912,-1530.7393,-29190.969,8074.7397,-3133.8547,5359.447,38598.05078125
305,-13204.385,-5201.66,-595.31946,-7358.658,-4638.7275,-2440.281,19157.064453125
306,3500.0403,3312.0442,-1279.351,-1322.2512,-2078.8818,169.06152,6346.29443359375
307,18058.107,-7256.778,-11583.34,-15.226155,-7337.0723,687.6266,30528.7734375
308,37216.688,37647.797,52018.062,8934.207,-3020.3474,-3335.8147,22651.626953125
309,14596.791,-3475.7878,22010.195,-1879.2167,2699.0525,10775.361,29938.775390625
310,-15020.752,2652.9453,3310.238,-1400.2799,9679.446,-4228.1084,25787.525390625
311,63601.406,48570.582,35221.836,1154.5771,7838.8223,-689.5596,28187.30859375
312,-14396.278,-18208.732,-2739.5098,857.36694,-1279.7606,1849.4174,14568.3076171875
313,7225.632,-1099.7758,1623.8706,2785.368,4842.838,-825.38745,12236.5458984375
314,18443.314,20469.541,17674.783,7810.2627,7049.5225,-4246.688,19810.2109375
315,-60613.36,-46546.816,-58584.15,10729.803,16291.475,-1867.5946,36407.79296875
316,-29049.309,-7236.9473,-22041.477,-5653.902,251.93277,6991.2495,24794.240234375
