Element Label,S11,S22,S33,S12,S13,S23,Mises
119,-76251.44,-84966.4,-113657.6,-3590.085,-4530.1753,-6344.1133,37015.609375
120,-8825.41,-8712.321,-14010.36,-595.8943,94.28626,1592.2522,6015.03125
121,-392.88263,2295.0444,-1799.0933,1718.4504,1031.4667,-2210.105,6299.75
122,1876.9524,-4966.965,6353.175,966.3475,2079.6145,778.74036,10728.7392578125
123,-6752.7827,-10036.365,-16639.205,-26.049263,1927.6257,-77.089645,9339.564453125
124,92.11926,1044.1245,3488.057,-273.74167,-946.99335,-582.392,3624.70532226563
125,-1648195.9,-1644246.2,-1644483.1,7810.3896,-4975.9653,18613.273,36212.83203125
126,-18174.412,-16781.557,-28575.965,-145.47025,-394.01633,-705.50415,11253.5615234375
127,-9523.238,-8241.779,-20361.205,-734.15204,-19.730686,-836.51794,11692.2822265625
128,-8225.446,-5449.7935,-6714.4604,207.6545,-1842.5823,1755.2317,5034.93359375
129,-18395.713,-24717.66,-30475.992,-81.84413,1404.8538,-3106.3276,12017.4052734375
130,78.77661,-3439.9573,-6431.2456,1087.5879,3704.5962,85.06008,8751.982421875
131,-1144.1235,-2151.915,2408.5366,25.654255,-623.017,44.870644,4288.33837890625
132,-1935.4124,6876.301,3389.9236,1394.4181,-1060.9944,-1228.4685,8533.33984375
133,3524.0176,300.6726,-401.4275,70.36369,-2243.3792,-2071.0247,6412.998046875
134,257.30664,2342.0447,4428.649,618.06805,1568.6228,-718.69464,4809.09521484375
135,-14120.607,-14048.461,-23055.06,-849.1696,187.69699,1041.8916,9273.6083984375
136,-948.18774,-2061.2324,-4850.6616,-1249.6182,895.1445,-2674.3027,6377.20263671875
137,-1691.1199,-3557.8801,15353.301,-13835.474,-2736.7676,11781.764,36592.01171875
138,-47725.16,-43313.4,-75087.89,1466.9912,-574.45294,-1039.084,29993.095703125
139,-4554.506,-4716.6943,-11630.4,919.09033,475.3792,-3.243675,7222.12744140625
140,-10965.364,-13042.909,-17834.223,-3073.5366,-717.281,-178.29475,8197.9130859375
141,-5902.8286,-5741.4775,-12386.331,-362.72174,1159.7073,-392.9203,6928.2451171875
142,-349.06424,-405.8738,-1432.997,-11.644594,699.2194,-576.6346,1892.4091796875
143,-9165.584,-9631.359,-16395.477,1952.1265,-1127.5146,1575.966,8474.5537109375
144,-8781.209,-8400.941,-14657.72,961.4077,-1790.5382,336.62143,7045.81884765625
145,-6820.0796,-7080.9136,-13785.99,-780.8789,-1890.2981,68.55138,7703.1220703125
146,-398.69678,-3019.3066,-8764.298,839.2634,-1163.92,131.55545,7820.296875
147,-6212.922,-3766.063,-5822.8584,458.66748,728.4337,1610.7018,3897.54956054688
148,-5417.39,-3800.129,-7345.886,1456.7582,276.83163,2053.5107,5357.29150390625
149,2076.0476,1854.7803,3965.9937,-154.40814,-698.7694,997.30383,2925.61889648438
150,-7778.623,-8672.838,-14410.318,-558.74994,1137.5966,686.13855,6714.177734375
151,4475.63,7907.3413,14061.392,4288.7046,-615.8707,2840.28,12299.8505859375
152,-10866.283,-5672.9824,-13592.981,-1118.8119,-75.18296,-37.721893,7234.79541015625
153,-15305.584,-12358.421,-27852.252,-947.4785,655.7551,300.47528,14399.158203125
154,-1705.2725,19885.303,27931.828,-2646.952,951.864,765.1909,27020.77734375
155,5328.059,3363.0967,9348.323,1437.6741,-1156.8339,1580.237,6755.01513671875
156,5064.0044,1709.9756,7831.704,-1312.4055,-3188.5642,5669.9893,12661.240234375
157,3685.29,2640.7864,-3292.4263,-1482.9087,201.12381,-845.98083,7166.3603515625
158,5355.561,2630.694,4198.044,-608.76733,308.45544,367.30304,2722.61401367188
159,4147.745,-370.51465,9456.333,933.53186,181.13702,-52.519714,8677.701171875
160,-1657.5535,-5676.8965,-3783.7917,1956.0831,-957.33105,2031.9362,6224.50390625
161,3814.5288,7107.47,2977.661,367.48834,-1189.5784,-321.2471,4388.576171875
162,-26417.46,-24446.191,-43880.703,840.62946,-2840.1907,2281.753,19626.88671875
163,-42949.21,-39363.543,-66016.76,2162.2615,13283.766,4883.88,35251.09375
164,3451.8066,-6263.5303,-17335.436,7446.539,1465.5776,1562.3911,22464.681640625
165,-15560.777,-12728.865,-24272.137,990.80994,-645.1491,-2014.1685,11177.732421875
166,-2157.627,-3703.8787,-4866.9004,504.12292,-980.48016,2111.3665,4749.935546875
167,-4974.9385,-6323.1196,-8564.849,163.22281,131.36737,-2449.2502,5290.876953125
168,7707.499,-2741.8804,9848.009,3364.4197,-4500.0317,-4931.4443,17429.990234375
169,-4693.6934,-4717.8906,-6500.688,559.9049,-3007.2068,-327.44888,5622.64306640625
170,-3509.6685,-6704.3867,8942.714,-1940.2367,5052.225,-973.7345,17197.7578125
171,6186.591,5299.9526,11117.146,187.39615,-498.58194,2414.4744,6914.35400390625
172,-4781.33,-5693.3887,-8312.657,5.4252863,-661.48914,1662.9976,4437.43408203125
173,-3593.9946,-1618.9788,-1602.0771,-1357.5758,1140.8923,-557.9125,3781.81103515625
174,-4331.409,-8691.454,-8219.996,-2628.8044,-3823.5132,-251.0197,9052.9169921875
175,2254.3735,3535.1455,6152.121,9.256238,440.897,98.08134,3528.87719726563
176,-6272.4175,-6113.588,-10502.486,184.99588,690.82416,-1839.507,5502.3916015625
177,-1086.5365,1000.28845,1927.7052,-1341.6721,-596.3436,-628.69495,3847.4921875
178,1659.7235,5158.4067,2469.8333,118.81301,1686.9481,2651.791,6303.84521484375
179,2107.9253,-2287.539,2241.933,-1929.7838,-2070.0696,1049.3634,6874.47021484375
180,-9797.656,-11789.055,-16819.574,1480.3082,-744.549,-2809.8923,8438.7822265625
181,-2191.0984,-3884.3474,-5136.065,701.34406,729.6586,-968.76874,3527.28686523438
182,-281.0337,3064.7986,5124.075,1822.378,301.17657,-1331.566,6154.650390625
183,-4937.608,-1131.4377,1540.8726,-771.07697,358.62292,-1866.75,6665.07470703125
184,1028.5353,2975.5527,-675.1262,-2788.3164,-2676.8994,2636.9514,8700.1396484375
185,-18860.328,-19461.34,-30334.514,-270.08548,-645.86316,-1441.0869,11524.86328125
186,-17772.816,-16674.268,-32109.754,968.54156,-1428.4558,-108.26853,15214.310546875
187,-18817.297,-18777.125,-31235.406,127.45551,1483.4684,460.91202,12727.84375
188,1084621.1,1074633.6,1099309.6,4339.8525,1238.2255,5168.5215,24565.158203125
189,2898.4395,-7268.2925,-11378.399,574.29504,400.92694,2307.4507,13397.2548828125
190,-19258.059,-24746.572,-30850.154,-779.9624,-3740.9153,-10122.585,21262.306640625
191,-200.561,-10356.226,11980.404,-4017.4138,-3984.0366,2022.0663,21989.1328125
192,15281.654,2122.8213,13192.228,-1446.2804,-1605.2693,2230.1016,13377.2978515625
193,-3344.189,-3809.5557,-15036.836,-358.88745,-2466.1738,-2917.7822,13253.904296875
194,-16321.465,-16860.695,-29038.21,258.6906,630.7493,756.9913,12580.244140625
195,-6157.479,-10964.479,-11480.954,-890.87415,1758.677,-876.4814,6310.400390625
196,-7998.449,-6624.7266,-20417.736,125.55267,2750.5427,43.251797,13997.7080078125
197,-16481.553,-16229.781,-31385.035,-618.68555,-696.19025,500.0352,15142.0576171875
198,-14302.075,-13737.835,-27072.684,806.71936,-3124.0063,152.2768,14209.5986328125
199,3001.474,-1709.7915,-1251.0272,-708.57825,-1085.5239,-2345.7693,6464.85595703125
200,-3071.3145,-535.4457,-2252.6667,788.67926,-1035.2493,-118.79491,3185.66088867188
201,-4152.4395,-6772.9575,-9730.646,1584.2168,-159.17339,-43.28489,5565.66015625
202,-16033.832,-17722.326,-36072.38,-810.9549,2131.3271,2346.6853,20066.908203125
203,366.29596,-479.80374,-1881.2312,648.17993,-2073.1482,168.00172,4254.94384765625
204,1260.6316,-1296.1952,-3590.419,-614.393,32.18624,-57.628155,4337.31103515625
205,-2904.9756,-6138.679,-5000.791,-974.6466,86.98154,1819.0139,4568.4765625
206,1771.953,-706.088,-6717.2314,-1640.1603,2702.8953,1147.5607,9545.0712890625
207,-16824.525,-16603.19,-34702.867,-124.17463,-1649.0172,-2272.9482,18637.169921875
208,1378.8497,562.7565,-2024.2155,2504.2349,1034.5652,180.44324,5620.6650390625
209,-4821.3193,-7396.8066,-15699.598,-57.188652,-797.76135,308.57434,9957.8076171875
210,-9561.507,-9295.742,-22484.95,-862.9286,3721.3718,2679.2114,15356.916015625
211,-10147.963,-7618.812,-18537.656,-274.5336,3309.1394,1370.3455,11692.4423828125
212,-17387.426,-17228.77,-29563.871,482.06677,1315.5647,654.81793,12545.8564453125
213,-10758.838,-9568.095,-23305.291,-71.76341,1490.462,-3097.1887,14464.736328125
214,-4718.8535,669.99756,-10213.63,1747.9622,-6844.031,5761.9814,18388.37890625
215,1763.4312,3051.0212,-7349.5117,2574.2402,-331.10788,26.602673,10800.3935546875
216,-11223.473,-8540.822,-28844.547,-1722.822,-178.7497,-6130.5405,22061.751953125
217,-995.12976,2819.251,2886.9404,584.39136,-3759.1316,3081.5166,9312.2099609375
218,-37576.383,-35289.688,-59037.434,3266.2068,-3607.4731,-1263.8353,24304.697265625
219,-12385.203,-9213.676,-19349.75,1057.0795,-2717.9968,108.39257,10305.423828125
220,1712.9269,3199.0327,3472.2283,-1309.4849,2315.5767,-1554.6598,5583.00830078125
221,-16739.758,-16957.688,-29464.527,-147.49283,-195.78427,-985.5966,12739.2548828125
222,-4263.742,-1476.0925,-4316.568,1220.8525,-640.77594,374.83633,3747.76904296875
223,-977.636,-297.6543,-5099.8076,-179.73805,-1069.1812,1359.7649,5415.802734375
224,-3059.9854,1808.8638,-5866.4956,-2407.8962,1885.9764,1366.4362,8883.283203125
225,-20570.107,-17817.838,-33710.72,634.7634,793.70154,-1272.7961,14979.1806640625
226,1145.0399,5021.947,-3991.713,-1464.1666,3291.4912,2192.6414,10709.2236328125
227,-2834.1675,-1085.2783,-5596.0576,171.79251,-457.17093,2622.4214,6071.55029296875
228,-14918.659,-15072.761,-27923.434,140.53804,1941.119,1640.8425,13659.576171875
229,-6522.948,-4252.776,-7351.77,-1114.2451,-1876.4791,3483.6082,7643.0966796875
230,-4271.978,-2613.3906,-8994.035,374.12192,536.52203,2495.1882,7269.25341796875
231,-20264.74,-18250.422,-30809.941,-638.6703,-221.17575,338.04416,11756.419921875
232,-19368.654,-17555.793,-32238.367,-324.13663,152.66365,562.1975,13913.3134765625
233,-18927.518,-19517.834,-30978.244,580.4326,-297.8957,-1030.626,11954.841796875
234,-16721.941,-15315.994,-29743.91,556.1384,1173.8474,252.14508,13968.1396484375
235,-21090.28,-21829.467,-35630.254,-376.04663,1915.004,637.40405,14623.7578125
236,-21679.312,-20259.018,-36862.47,66.44749,1638.171,179.47012,16194.7744140625
237,-20014.336,-21148.975,-34541.816,517.7735,-1129.263,-352.45963,14172.30859375
238,-20424.156,-20137.676,-36118.0,-181.65436,325.532,331.22543,15862.560546875
239,-20424.963,-22498.785,-37951.64,851.9242,-1019.97125,1325.3029,16902.828125
240,-22362.29,-22487.35,-34684.21,155.83101,582.92834,196.27522,12309.03125
241,-24126.21,-24985.633,-39091.71,1101.7893,1647.0739,1183.3483,15093.853515625
242,-26385.076,-27189.576,-42660.207,260.35037,-524.2052,176.68733,15923.4150390625
243,-23993.309,-23671.186,-37422.945,234.66104,-400.7058,146.38991,13619.6943359375
244,-27017.72,-27449.74,-41566.12,474.01004,88.33771,-653.79016,14406.1513671875
245,-27023.234,-27198.969,-42737.613,319.31055,-521.73944,-152.74275,15665.361328125
246,-27600.768,-27438.96,-42242.18,143.98322,-36.627483,-168.88179,14728.1357421875
247,-31728.787,-31968.975,-48747.24,-23.17635,84.33297,113.97412,16901.46875
248,-28249.924,-28824.84,-43575.64,29.753046,112.21591,-350.2308,15060.064453125
249,-27607.219,-26790.305,-44692.1,96.296875,-100.15108,-226.99783,17513.70703125
250,-22099.547,-21830.56,-37205.4,-102.733696,1576.2866,-158.82146,15488.1796875
251,-27747.281,-28213.469,-43527.543,-279.4849,1083.0321,-714.49835,15721.3916015625
252,-5052.993,-474.32764,-13480.937,4682.663,561.7076,8496.741,20344.421875
253,-21311.504,-20826.125,-32297.729,65.5071,973.7682,-267.62225,11372.6689453125
254,-182005.02,-167042.36,-204161.23,9596.543,5039.952,-8443.233,40157.734375
255,-5644756.0,-5658351.0,-5635941.0,4426.896,-5158.904,-2253.4197,23156.791015625
256,-16885.213,-13055.461,-29696.594,-6360.9546,452.01608,9846.011,25311.912109375
257,-23828.455,-20303.305,-38444.367,510.29987,-950.73456,-2389.945,17268.5625
258,-13317.107,-11360.043,-23430.895,-877.9368,424.8984,-1141.8763,11518.5810546875
259,-26847.855,-25273.06,-42461.227,294.15637,151.6308,711.1535,16513.357421875
260,-13526.516,-12953.14,-22844.205,277.73706,313.16104,-1236.2668,9879.3388671875
261,-18477.824,-17349.29,-31434.664,402.94348,269.006,-2183.6353,14099.095703125
262,-22109.086,-18883.11,-38078.727,-73.03831,290.80798,1631.7517,18033.623046875
263,-23208.896,-22821.447,-35651.2,145.6938,-272.09604,-487.7732,12679.9580078125
264,-18335.709,-16997.088,-31488.701,278.78082,-3.1303322,-1919.9443,14272.060546875
265,-26401.85,-24568.121,-39286.832,-622.167,-133.97751,450.03073,13958.3525390625
266,-19510.69,-19393.508,-29416.39,291.75516,-79.28167,-1036.5563,10138.7861328125
267,-17658.379,-17870.79,-30388.445,-559.55084,-429.25204,56.917126,12684.5380859375
268,-21216.414,-20254.223,-33221.918,-177.71616,-617.1364,-63.349964,12564.1904296875
269,-20709.93,-19435.625,-34233.477,-303.782,-271.1022,641.51965,14264.4765625
270,-21008.451,-18747.06,-32445.36,-70.20171,-51.01176,-599.8387,12762.5263671875
271,-17417.432,-17328.432,-29416.291,360.1636,-434.01932,314.1364,12095.40234375
272,-11815.463,-6469.0034,-23836.879,-703.4532,2199.8755,1168.9559,16045.9765625
273,-7979.8623,-9979.063,-14219.026,2129.878,1598.5408,-774.128,7315.9814453125
274,1800.7241,-1497.7844,-15736.7295,160.87679,-3145.0918,-7160.5913,21075.33203125
275,-13660.557,-15119.141,-30300.79,-204.01768,-2665.1704,227.60944,16623.576171875
276,-20910.953,-19849.852,-32211.32,448.27252,-158.6471,-1800.9531,12297.3056640625
277,-18151.898,-18242.463,-29271.113,-182.91643,131.93983,-566.00446,11124.37890625
278,-12783.256,-14158.832,-26945.031,1015.3817,1390.9598,1811.8374,14202.572265625
279,-17357.033,-17063.535,-29167.37,-580.34076,-108.72089,-698.7791,12064.294921875
280,-17801.07,-17948.082,-31390.48,561.52844,846.7247,-712.7609,13686.3701171875
281,-23166.902,-23170.027,-36301.324,100.00676,1691.136,-301.16605,13466.771484375
282,-15701.393,-16962.76,-28594.184,-519.49634,-273.32535,1330.1957,12565.6103515625
283,-15996.787,-16363.369,-29815.758,-34.331654,24.906456,1666.146,13941.5234375
284,-13690.732,-14892.131,-25597.746,519.2592,-797.7271,-610.6247,11521.798828125
285,-8842.83,-7768.6113,-26435.955,-1831.9354,8992.954,3735.109,24982.2265625
286,-10186.672,-10313.775,-23938.223,-703.64514,6221.8267,3096.1938,18268.865234375
287,-6637.093,-7511.085,-12720.431,1203.3646,2012.3385,-1091.0751,7246.943359375
288,-2539.353,-3222.6565,-2621.005,-183.4098,1056.1647,1340.8923,3042.880859375
289,-4774.1875,-7533.9844,-10650.468,-491.58423,651.2059,-27.671558,5284.81591796875
290,1185.5952,-1342.8726,-11414.596,-587.5267,1623.4044,4145.1216,13920.7314453125
291,-17245.402,-17348.615,-30844.41,-162.55824,-2735.378,-886.00916,14436.8017578125
292,-21050.027,-21466.229,-34380.523,-30.637718,851.6878,-559.4025,13245.5625
293,-25881.895,-26274.262,-40609.555,-127.25052,-1026.4204,-71.55552,14645.94921875
294,-23232.893,-22861.072,-40619.133,-512.2487,-572.08344,252.68945,17630.7890625
295,-25702.094,-24725.121,-37903.69,223.99553,972.2953,170.1918,12838.51953125
296,-6776.327,-3530.963,-19441.143,-1102.124,-1.4046985,24.637346,14685.970703125
297,-13680.508,-13236.771,-25543.465,72.51731,-752.14166,-128.7811,12163.607421875
298,-42073.625,-44469.54,-75331.4,-1704.0111,-694.9428,-6158.611,34001.2109375
299,-2669.7961,1859.9442,-3186.373,-1450.6044,-3235.2246,266.89032,7813.56787109375
300,-17427.338,-18193.748,-28615.973,89.26411,555.7796,-117.9596,10871.5302734375
301,-25103.37,-24971.473,-39255.113,318.4988,-236.43507,-260.65775,14241.8984375
302,-18972.69,-18245.605,-32488.32,259.05975,232.66124,435.09872,13926.9375
303,-19042.523,-18558.938,-32273.398,76.28914,-615.4687,274.51074,13530.265625
304,-22162.285,-20830.328,-34191.133,-438.68616,864.8586,-59.3216,12857.72265625
305,-17664.346,-17352.451,-30358.988,877.5915,32.070553,94.861336,12944.1572265625
306,-1649356.4,-1648938.8,-1646442.5,7805.319,-4658.464,17872.145,34836.2109375
307,-6422.475,-2492.3184,-11230.479,1215.8748,-6375.655,993.1069,13667.4794921875
308,-21131.326,-20723.246,-35813.027,-142.89407,-185.57664,452.83032,14916.095703125
309,-131451.83,-139118.14,-133299.6,3767.0571,-7332.548,19781.807,37760.44921875
