Element Label,S11,S22,S33,S12,S13,S23,Mises
31,-12209.344,4419.748,13214.842,1016.56354,7621.135,-5207.086,27546.712890625
32,433.86603,60.225727,1067.2072,1133.1077,924.1436,613.35944,2884.42749023438
33,-357.69717,526.82605,130.64546,-62.412823,-1058.5851,26.753227,1991.11779785156
34,-62.897945,614.38745,2011.197,407.41272,1558.7921,-1734.3381,4490.7763671875
35,2757.1223,-458.5638,3449.535,-8974.528,-980.26904,487.84708,16070.7783203125
36,8560.987,5951.983,7833.075,-3858.0518,-6544.4434,-28.456793,13363.494140625
37,-1766.2745,8789.638,-2031.6119,-5672.667,-7412.4385,8595.866,24440.447265625
38,-1241.6537,-3370.3203,-3286.232,-1768.8564,-1191.3683,1102.239,4652.81884765625
39,14769.463,28119.129,20912.42,747.0954,221.46928,-9047.136,19527.330078125
40,17046.29,16383.283,41143.53,4223.4614,-4042.1526,981.2496,26504.9375
41,3979.4995,7433.386,9877.38,2902.3242,-2233.301,1816.8695,8745.291015625
42,15968.735,12855.811,20849.385,805.39166,-5287.5034,-2064.3506,12137.04296875
43,10354.76,11769.26,19981.076,-3567.3484,-1412.5178,565.34955,11232.6640625
44,42306.594,44334.957,43625.266,-384.24954,244.48895,-260.30188,2000.98645019531
45,17613.467,18007.055,18186.006,919.20605,123.38062,623.45435,2000.98510742188
46,9996.331,7889.0215,8571.395,405.1042,90.61897,78.64128,2000.98291015625
47,1724.2048,-962.7561,18723.758,-3360.7363,557.15393,-1107.1063,19503.171875
48,14424.318,16047.451,18595.9,3450.0361,-4214.0454,-3489.765,11780.6533203125
49,52613.957,56253.727,61685.355,-2632.9724,1338.6456,-319.9215,9434.0341796875
50,-17591.016,-17987.93,-18222.82,-21.769249,566.18536,954.77844,2000.96740722656
51,6035.1733,-1251.1472,23196.715,-2099.0334,-1573.429,8896.345,27032.078125
52,47603.04,47808.074,49061.65,8606.412,80.61655,3469.0945,16130.8662109375
53,13653.025,12786.158,18821.232,10065.435,-1389.2798,552.6187,18509.115234375
54,-5724.456,4174.7554,13524.683,-2235.6943,-401.63004,-3797.6152,18349.849609375
55,9683.393,-6223.9463,7559.007,15321.413,-8547.727,2596.1013,34167.38671875
56,13217.534,11625.999,11331.385,-6723.7236,1641.1139,-7985.001,18386.802734375
57,-1424.1495,4258.621,-779.814,-252.97534,-1081.2273,-3540.3196,8387.3818359375
58,-20682.166,-20282.082,-21214.666,2507.8,-503.89334,-4748.602,9377.2724609375
59,-7785.4272,-3158.0554,-5367.379,3120.6409,2988.1343,-5354.0454,12572.5791015625
60,6798.344,7510.2603,7687.7197,504.4959,-516.0862,769.56866,2000.98571777344
61,-604.7038,-694.2555,-428.14972,-648.75464,608.8917,-211.60945,1601.32214355469
62,10905.952,11188.842,10955.833,193.45715,-268.1154,581.97943,1188.46057128906
63,6344.2754,14052.035,11959.047,836.2034,3186.744,263.91357,8968.3095703125
64,13945.129,14435.838,20506.521,542.2239,10141.229,-1310.935,18831.998046875
65,1427.7076,2451.6902,11329.064,4359.3804,1470.1045,-961.3089,12458.537109375
66,708.6994,2348.3608,8844.231,694.2411,2368.3093,-2323.2239,9486.861328125
67,4609.7056,3896.61,12478.94,-1347.6593,5265.558,-2829.867,13442.328125
68,7370.3857,15403.118,18546.732,4524.349,-24.395597,-3073.6526,13762.7001953125
69,4733.1216,-3993.6108,8030.679,-4198.059,5967.3745,-7784.326,21384.423828125
70,-10213.323,-11379.067,-31144.438,17579.23,7923.58,2718.2693,39403.9921875
71,1037.8329,13816.757,13931.749,-774.4765,2219.7231,-5098.335,16104.1494140625
72,-2061.4255,-549.9401,17877.418,1718.652,-2913.3398,-6971.884,23448.88671875
73,13183.806,4765.219,15239.385,-4427.5806,-10092.187,-4646.216,22837.078125
74,-10113.249,-23430.57,-45117.0,12448.912,2148.4617,3033.14,37984.6171875
75,-4267.489,593.98486,19300.867,-14439.107,235.39195,5497.812,34363.234375
76,-36553.938,-35848.188,-17942.156,-9305.846,-353.75378,-451.57016,24383.287109375
77,21489.664,3045.3555,9527.625,-4297.7925,49.429565,-545.9542,17859.6171875
78,225366.62,223872.25,226093.48,-93.98323,-160.67554,132.06575,2000.98828125
79,16876.633,14854.708,18279.188,-310.91498,-3083.5217,1237.055,6503.57080078125
80,22842.09,23561.867,21708.648,2.876425,260.59842,-627.5843,2000.98474121094
81,108145.914,109522.164,108297.836,276.5259,101.75855,-822.4865,1999.49450683594
82,418041.78,419094.12,418308.5,-159.28247,510.90237,865.422,2000.98193359375
83,-181777.19,-182132.84,-181935.2,41.36134,-97.05181,-1135.3186,1998.87365722656
84,-2962.9634,-3438.8826,-1791.285,-260.17038,469.34302,-1049.6217,2515.15112304688
85,3714.9043,-488.8105,3178.0286,549.01135,-2491.8062,6119.959,12148.9013671875
86,-1841.586,-1404.7988,-1646.7815,673.90295,87.38619,-908.2853,2000.9833984375
87,42064.0,35966.043,43298.426,1953.5363,-6019.6626,12124.028,24644.888671875
88,-2233.9744,-5370.7417,5404.8735,1032.1381,-2551.5818,10644.911,21326.572265625
89,-7549.039,-17193.633,-26915.867,-8130.597,311.53354,12691.33,31034.296875
90,1895.699,481.64163,5978.5703,-5792.369,-8075.8154,6377.4346,21042.07421875
91,6837.849,-5691.9736,5854.666,91.7369,14107.157,708.1368,27280.19921875
92,3449.31,-9054.63,11505.899,7237.4175,8181.898,2485.2952,26429.099609375
93,6727.3364,-5884.0747,17653.412,3920.3494,3768.0212,9613.821,27967.8046875
94,16083.039,19248.543,35735.066,783.1424,-2341.442,11266.019,27075.27734375
95,724.7796,7268.882,6095.6006,-1343.6144,3785.264,4547.751,12123.1376953125
96,4799.6035,2884.203,3758.9216,-384.7572,-287.43396,429.5414,2000.9853515625
97,6539.663,8904.028,6751.215,-492.6432,-2437.059,-3727.3464,8084.552734375
98,10489.731,8399.244,-20233.32,3947.3474,1596.841,1612.7301,30761.125
99,2698.8152,-9634.593,-14143.314,3996.1895,5541.684,-1763.3085,19427.2109375
100,211310.66,210912.83,212513.45,253.07623,-155.1993,742.9763,2000.98449707031
101,69029.44,70702.4,59890.07,6650.64,-206.72748,-7514.1016,20095.349609375
102,-25871.5,-22969.023,-19970.041,18931.9,-2973.1833,4048.1248,34308.23046875
103,2431.601,8109.0386,8514.069,274.435,-328.6333,1315.5925,6359.1806640625
104,6062.343,11675.702,10987.893,4015.293,-8707.613,-100.54249,17435.240234375
105,-5542.7563,-10040.347,-33767.758,6879.0474,287.26117,-1306.3312,28935.5390625
106,4603.4604,4567.4043,4529.8984,-704.4525,-2704.4878,1371.159,5392.19921875
107,6862.073,19754.107,-3448.0486,-3550.2783,-15549.645,-4738.5693,35156.38671875
108,4615.7114,4939.283,3556.7896,-697.65424,-6031.688,226.55627,10598.4228515625
109,4561.894,8909.959,12183.982,-4333.9043,-3079.6711,-2594.243,12200.498046875
110,4182.6533,3755.8264,3397.395,-800.8522,-723.6865,-122.53061,2000.98547363281
111,10120.322,8368.724,13777.8545,1527.942,-7230.2334,-1485.4751,13903.4072265625
112,7774.479,-4818.4844,-6873.3364,-1914.4056,3817.3616,-1042.9246,15705.3017578125
113,-1074.6006,2472.369,12446.874,2011.5084,16513.596,4449.3506,32203.66796875
114,-13429.431,8468.247,17564.547,5903.4106,2349.8018,4487.5874,30707.80859375
115,15881.479,28241.014,20709.338,-3770.242,-2575.7068,-3125.6096,14430.921875
116,161867.88,149110.3,156140.34,-569.45917,-10002.903,-6718.558,23644.34765625
117,149500.2,147731.34,149537.67,402.64688,141.9807,-252.61143,1983.64074707031
118,50920.67,52842.543,51117.383,-409.76285,19.174557,-219.75911,2000.98291015625
119,37137.89,38855.28,37122.215,-424.24762,-11.583945,402.84265,2000.95104980469
120,21876.807,10868.864,7973.34,10638.804,5187.9087,-5591.947,25991.111328125
121,5178.9404,6448.8813,7071.8745,988.03406,4719.0386,-872.1401,8649.30859375
122,-15226.497,12823.776,-1118.2998,-2628.0217,6703.141,-5467.1772,28901.6640625
123,7353.3306,7807.927,10668.8,-1817.4387,3675.4656,-3890.3452,10272.9033203125
124,58407.445,60129.305,60152.203,126.94655,47.20627,561.00287,2000.98876953125
125,4774.0977,-395.5893,3645.1567,-1283.2836,-909.2267,-2202.8452,6643.9453125
126,10197.154,14033.952,13676.993,2328.2222,-3515.429,12438.54,23042.728515625
127,3441.2373,11830.658,10202.591,7884.5503,4183.24,5650.7026,19853.529296875
128,-2204.601,-5671.996,-1590.5785,4650.9766,1337.6504,9575.638,18970.2421875
129,13416.08,-10155.686,12730.06,-3171.5483,-121.51503,3866.9458,24799.361328125
130,17460.082,-17291.514,4615.44,3302.7837,-3821.5732,1867.9025,31832.248046875
131,24752.266,8020.2236,19107.398,-1541.2251,1789.8287,8898.852,21718.21484375
132,5844.818,22379.361,30910.896,-3506.8325,-1894.992,12261.17,31399.341796875
133,4362.19,-8264.092,11712.742,-4104.183,10206.168,-11731.961,32896.9765625
134,-4595.572,-4282.37,-4128.9385,-100.71904,-504.4632,-1006.7057,2000.98547363281
135,20046.777,19567.002,20370.082,239.09303,-350.88367,-995.5296,2000.97875976563
136,-6332.9307,-8134.304,-527.3367,-7918.4097,730.27966,2807.7488,16148.1220703125
137,83216.58,82870.92,83607.71,1015.8961,-183.21967,364.81995,2000.94592285156
138,67073.35,68809.336,70831.03,-868.01294,-2786.4724,3101.9106,8064.09912109375
139,-10734.86,-22707.877,-25830.412,-5719.5903,6695.7646,-2388.3633,20981.974609375
140,89727.164,53717.785,81483.56,-10072.803,8154.044,-1492.4987,39728.04296875
141,3813.6123,8958.095,6613.778,-7232.169,-7974.604,-1051.4955,19259.125
142,-11889.4795,-5719.1675,11682.471,2312.0593,-5634.66,-1520.073,23800.84375
143,11440.84,7891.119,21356.947,-7082.899,6341.7036,-107.010445,20428.34765625
144,19675.178,20739.496,28572.363,-1846.7094,2425.6482,-3288.3853,11451.8984375
145,4395.3945,3536.7393,-17957.52,-3214.6926,530.76776,5154.3975,24346.416015625
146,1146.6428,20253.656,23773.24,-3466.1484,5186.48,5391.1445,25468.583984375
147,7260.8125,534.38367,14648.169,1775.414,4366.035,-814.35455,14769.5966796875
148,4962.9688,5257.15,5319.569,-240.84572,225.93817,1090.5226,2000.92077636719
149,27902.281,29647.342,28952.576,-585.0667,-482.79932,-911.2449,2555.93896484375
150,7489.2217,-2744.2754,24115.598,7112.2695,-8386.988,13857.921,38603.24609375
151,994.08093,2211.8003,1603.3143,-2887.0266,1175.3289,123.99752,5505.19873046875
152,8394.973,5810.8813,950.0141,-836.6882,-945.1079,-6077.8945,12588.435546875
153,19571.848,17456.953,12969.732,2553.1118,-1334.6482,-6742.612,13978.03125
154,28880.566,20743.908,22867.28,2964.4648,-1293.7484,4778.0522,12381.9072265625
155,11494.235,11852.915,11867.83,621.5853,915.0021,257.5065,2000.98571777344
156,-45.7183,-116.55872,236.3759,87.20934,1121.9099,-183.03094,2000.9853515625
157,-2672.448,-2373.2256,-2296.0256,564.0694,-540.3861,140.37386,1417.13879394531
158,9125.864,14281.56,28850.83,6701.055,-1746.7477,-9657.027,27158.7890625
159,584.2393,783.6575,751.8504,1528.5535,-2156.826,359.29092,4624.58984375
160,-7442.5845,10449.672,22381.953,-2334.95,-5323.526,699.56305,27907.912109375
161,5826.4497,3851.7393,4619.427,-286.99084,-3155.8142,245.10608,5768.6806640625
162,4752.846,12407.88,7624.98,3212.7156,-5637.648,2841.647,13978.5947265625
163,15151.731,14498.653,31495.047,-1102.1664,-525.5781,10916.988,25302.544921875
164,20457.732,21041.467,16657.787,10021.888,7431.0396,6234.488,24506.75
165,28254.812,13475.757,15076.202,-375.91266,2316.9888,11350.929,24502.83203125
166,16788.56,6410.6807,21091.748,-1429.046,10618.093,12441.229,31298.345703125
167,6620.7925,-3105.58,36297.516,2895.4885,5975.607,4498.49,38169.90234375
168,5963.354,6120.915,9916.556,-162.48743,20415.455,-646.16156,35591.20703125
169,24470.604,27302.66,20483.271,733.2095,1167.8894,-6393.947,12789.216796875
170,-2938.6814,20541.12,25177.111,-14314.162,-2590.5486,-2352.7776,36511.2421875
171,22791.314,8303.737,19227.725,-3009.8293,-1394.3403,-1667.1803,14570.8447265625
172,20330.918,52584.42,46587.92,9648.137,2873.465,8209.629,37270.12890625
173,2782.58,-23473.027,8256.38,-232.8208,-7401.171,3571.3657,32646.529296875
174,10186.681,-3616.889,9963.129,-936.762,7794.772,9831.783,25737.181640625
175,-2426.2776,-15335.932,2091.2388,104.28363,-2024.8221,8065.8164,21281.2421875
176,111405.414,108581.34,112675.14,448.15396,-8041.1074,8824.498,21008.79296875
177,-134293.47,-139803.7,-128738.414,-3467.6384,245.85013,7836.272,17672.21875
178,34997.23,-731.5801,22812.582,1384.4054,8143.0273,1064.698,34608.4921875
179,-17169.984,-18076.71,6426.9795,3850.928,7310.205,-13472.605,36446.87109375
180,23427.941,9711.936,8554.705,4909.162,1499.067,8963.333,22921.732421875
181,6213.443,-1604.1448,6878.9404,13976.981,-2119.2915,-1381.8557,25923.55859375
182,-221.81493,-3422.9663,10966.488,2757.5012,-1368.501,841.09863,14205.3896484375
183,-15878.412,-2759.328,-9387.914,2630.8489,-2638.0847,-19710.889,36555.265625
184,69656.7,68721.44,72669.766,-1840.0177,1330.4661,4448.941,9360.4443359375
185,-9322.686,-4038.2974,-9777.316,-3732.5864,-178.72676,4308.5586,11318.89453125
186,24811.361,2002.7922,19071.82,10051.089,-11858.446,-2437.5269,34132.51171875
187,68491.555,40688.25,75506.62,-9371.312,7882.7974,-1151.7086,38355.390625
188,8523.223,-14209.849,-29634.863,8276.637,8469.297,1200.6746,39120.34765625
189,-27096.63,-4525.01,-11405.143,13599.251,-8320.8,11298.935,39332.4609375
190,2721.3499,2729.5393,2216.3574,47.14122,-268.6056,-597.9296,1246.95361328125
191,5045.2256,-1959.7285,-1890.0189,-7783.5205,-2729.146,2437.6406,16447.08203125
192,-1024.8729,7537.727,-11374.824,4811.128,7972.1777,1194.3213,23096.515625
193,7745.365,1200.1492,24705.736,2219.2803,10402.869,-2717.1694,28338.791015625
194,5628.8867,11075.28,1981.3474,8246.818,10732.782,-17607.508,39274.859375
195,5427.187,4937.7344,5539.3125,4767.1465,7996.047,3137.3691,17024.20703125
196,13878.256,8092.77,-4939.103,5783.406,-9909.831,8293.268,29664.62109375
197,-176.31317,-6947.485,9084.687,16785.156,-4965.646,2216.049,33589.47265625
198,20038.45,2153.8743,12371.423,-8102.419,-5298.0483,-12598.774,31604.7890625
199,-8035.8833,-6354.208,6194.795,-2999.271,-5976.768,12024.031,27373.216796875
200,-1400.0845,1975.177,-10783.28,383.29874,-5641.23,-4742.751,17160.994140625
201,-4629.58,11030.432,2582.4756,6322.2944,1601.5171,5169.138,19800.951171875
202,3682.7554,18300.521,1614.2532,14408.469,-6216.754,6495.17,33369.33203125
203,-4477.573,8373.561,-18662.947,3511.7864,1029.2848,-5117.8857,25834.6484375
204,-1709.8896,-17399.074,-27286.652,-1286.1761,-8728.29,-555.79407,27082.861328125
205,6357.103,19403.695,11045.12,-4949.3687,-11056.649,-14839.3545,35098.21875
206,-20553.428,11168.714,14402.929,1555.2528,6214.035,7414.9414,37515.24609375
207,-8975.688,12939.768,12677.02,-1632.7201,1445.5692,-1186.1897,22205.52734375
208,-12314.239,6239.826,-29970.293,8438.1875,-3890.0977,-4177.7227,35985.3984375
209,15174.062,8787.841,26901.082,298.37265,9199.049,6505.518,25185.2734375
210,7449.2007,2123.9043,6643.6216,2190.5205,-426.08194,-21047.287,36994.8984375
211,-6568.934,248.74243,4966.7983,3665.5479,7192.364,-3380.553,18184.89453125
212,1494.7002,1838.2836,-715.5187,-1458.0762,-13464.934,12332.881,31817.50390625
213,9282.218,13850.969,34213.688,-7705.333,-1870.4437,-2310.6755,27077.21875
214,6030.055,-2959.883,-14946.156,-164.84183,8816.27,-765.19305,23817.294921875
215,-1088.8602,1163.5917,-871.9243,6887.8906,-7963.6978,-7790.7417,22788.361328125
216,8386.507,1550.9014,26417.963,-15426.311,-8868.184,656.0591,38029.63671875
217,-8325.484,16778.322,22582.979,-6158.22,-1988.1436,-2726.99,30944.349609375
218,7872.0767,2432.2544,4625.247,5674.495,9216.575,7958.372,23746.87109375
219,-1227.5468,-10147.021,-23133.172,-8573.253,11060.106,-8775.158,34387.7421875
220,20240.857,16922.139,6256.4897,-9314.957,1565.5303,-2537.1584,21145.583984375
221,16169.467,13558.566,16854.285,305.77185,3153.2603,6078.929,12249.2265625
222,-3091.7378,-6947.2764,2437.94,4968.148,12647.265,10756.955,31109.58203125
223,3823.5588,-2673.9146,11186.701,-7427.6772,6177.9517,8788.263,25612.26171875
224,2834.3638,8234.075,3140.11,2495.0686,-3044.1428,-6653.9937,14384.1181640625
225,10372.324,6762.7085,11199.855,-1759.4258,-1996.8722,4808.768,10359.6904296875
226,16381.222,12304.97,17489.68,-3688.5867,9663.084,-6098.0103,21327.509765625
227,9429.138,2686.8018,13666.507,373.8113,-6367.255,3355.1414,15741.66796875
228,-16165.086,1197.4479,-12589.335,-2541.2302,-4983.6797,12231.044,28192.8984375
229,10494.995,-1907.4397,11779.571,-2530.8203,5534.486,8447.068,22283.806640625
230,4657.6943,-2258.2993,12144.289,-2167.0583,-4984.695,5557.5615,18356.109375
231,11882.708,-1747.6488,14582.899,-1144.8027,-4501.4336,4687.472,18987.359375
232,-3082.873,-1698.0463,-19556.05,-4565.3447,-945.1553,5332.148,21132.873046875
233,20499.488,14943.031,34609.785,-1649.9656,-6043.5117,8810.457,25670.794921875
234,22129.209,12041.13,21945.312,658.6685,10869.207,10702.9375,28272.375
235,4797.219,-7525.019,-19210.67,12326.495,9764.757,-3126.052,34692.6640625
236,7473.391,15876.524,31324.295,1446.395,-1740.3633,2963.5828,21926.404296875
237,-1653.6957,-8012.1714,-4623.3105,-2026.2399,-43.72636,4110.9014,9663.7373046875
238,-12186.367,-11946.26,-11522.994,280.87323,-469.17847,154.5066,1143.28735351563
239,1966.6594,-8578.587,13470.627,-4714.262,232.36069,3531.0767,21658.623046875
240,17261.236,20108.285,26319.043,-3097.6367,14075.268,-4278.593,27247.130859375
241,-543.06714,627.0553,6494.561,4926.423,11432.858,10365.945,28809.037109375
242,-22502.287,-9579.405,-21528.633,-854.604,14470.078,1552.1572,28159.09375
243,4853.379,8093.0435,24929.0,-1737.2605,7611.646,-5038.397,24647.712890625
244,4159.566,18346.771,7584.008,-2345.4658,7774.9243,-8824.198,24410.484375
245,-9567.044,10248.904,6420.292,-458.4588,15126.732,1565.0464,32029.599609375
246,2326.3928,-6840.102,26225.59,-1072.79,-4017.9644,-2743.6877,30801.564453125
247,-9686.91,11682.927,9433.94,-3205.186,-2015.0934,-9940.144,27442.453125
248,16092.56,1895.0925,-2678.6687,-1528.063,4366.791,1254.4329,18877.380859375
249,7470.489,20349.232,7574.8647,-7519.638,-12127.485,2928.717,28304.123046875
250,4393.545,18002.863,25521.025,-6233.3804,-12299.808,-473.32074,30251.384765625
251,-4979.3955,9162.479,-5247.762,-3691.0303,10964.52,-6327.2866,26935.044921875
252,-28641.098,-47859.41,-16042.617,4889.636,8261.082,2360.737,32609.326171875
253,7390.2725,-6068.8804,-14170.193,-1477.7921,3806.824,1320.5975,20275.01171875
254,-102112.56,-121959.8,-90708.53,-5562.9556,-6450.0986,1696.6327,31250.43359375
255,-173023.6,-183344.66,-163401.73,-3116.7988,-9756.029,-1273.3612,24858.806640625
256,210498.42,211356.08,210740.83,-936.5966,91.43599,114.42954,1811.74987792969
257,135285.28,131770.92,133852.25,43.606277,385.38562,584.3634,3292.99658203125
258,-7117378.5,-7115603.0,-7116602.5,-653.7845,304.61633,148.97948,2001.01184082031
259,299819.34,301608.28,299864.94,-323.14914,-33.958702,-9.332061,1854.13293457031
260,110056.805,108910.72,110364.22,-52.97183,79.34757,-859.5143,2000.98474121094
261,48117.332,49929.78,49394.58,645.57,167.7318,150.40778,2000.98413085938
262,49001.42,47673.41,48185.254,557.9876,94.39735,752.1737,2000.98571777344
263,11317.688,10533.805,9843.4375,815.58417,-30.420877,352.78827,2000.98364257813
264,-39893.676,-25545.49,-34533.992,-2011.7375,736.6481,10081.033,21825.34765625
265,11646.245,28611.406,32228.785,2365.988,17872.404,-129.94994,36570.265625
266,9147.168,16744.92,10238.034,-4873.925,-12380.119,14835.079,35241.08203125
267,10102.265,14667.907,10293.207,22157.602,-2646.7068,-1637.0138,39012.078125
268,27595.455,18391.373,31854.7,-2146.187,1152.6102,-8272.076,19108.75
269,17580.57,24820.459,-4999.0303,-14740.738,4119.045,-4216.1035,38494.4453125
270,-49556.164,-23442.797,-36091.07,5399.25,-881.9424,-8072.832,28229.396484375
271,73540.836,73331.84,58648.83,3895.519,6249.339,-11169.605,27489.478515625
272,4670.3096,-29433.93,-1982.8615,7464.4624,2389.3599,3084.3562,34543.9453125
273,44931.53,13860.973,29534.637,10822.861,-5856.974,7804.092,36892.828125
274,-16551.11,677.1377,10868.886,-11104.912,-2844.877,13729.246,39191.62890625
275,-4855.98,-11639.822,-1682.2847,-6820.8354,5122.6094,-6366.477,20433.1484375
276,22804.555,23142.47,25336.709,7096.704,3558.1194,-9931.6,22150.634765625
277,7640.1924,12421.821,11701.618,-2177.815,-22016.766,5749.2485,39843.984375
278,-13446.953,-13181.378,-360.6841,7662.316,9109.843,614.4199,24373.736328125
279,5505.7666,555.5034,7475.084,-1359.145,-1996.1569,-9089.233,17420.396484375
280,-6225.111,-21054.705,-13462.75,2345.1697,-1045.6102,-1642.9427,13886.9072265625
281,3161.3643,-5374.017,-6318.529,430.0755,916.22375,-3826.3064,11349.0869140625
282,-13745.462,3089.7551,10971.339,2198.9023,-14793.321,4394.324,34744.7109375
283,2314.844,8381.664,-5389.302,-8532.739,-4434.0576,-1928.364,20771.642578125
284,-10874.094,24256.32,8905.276,8342.341,6623.6055,9742.66,39441.98828125
285,-293.99664,-5394.0337,3570.504,48.413273,2478.5906,-6096.9116,13806.0888671875
286,1906.0232,15022.218,-8681.255,5337.911,12536.746,-2927.8323,31712.716796875
287,5493.5586,-7366.9585,18720.002,-410.16434,-1221.4758,5693.7607,24752.1328125
288,-261590.8,-257902.28,-244776.2,-13458.937,-10384.733,-249.32904,33188.2265625
289,-7674.2476,2599.996,-4050.862,4513.751,4626.428,-3524.6707,15622.5703125
290,-19373.035,5574.1836,-20928.984,-4133.642,-2767.6086,1710.5884,27324.33984375
291,12202.172,10960.85,25076.705,-5935.717,-1967.7968,3539.575,18389.578125
292,-2929.425,12174.801,-3563.971,2734.9165,11732.558,-1007.1748,26010.87890625
293,4276.8076,-3490.3032,7450.9272,4468.626,-1781.6522,-16874.762,31917.9921875
294,9233.709,6542.883,1014.805,-11003.835,3067.5833,-1741.1454,21289.748046875
295,11677.684,12259.191,19531.81,7031.943,14077.37,-1121.8418,28356.578125
296,17759.555,19894.252,26179.32,5391.8765,-11364.553,15265.864,35089.765625
297,1299.7563,23993.492,19320.043,10354.941,-9125.634,7715.605,34364.02734375
298,8687.7295,11085.701,-19505.943,-1378.7192,-6472.378,2043.9075,31814.328125
299,5996.993,-4734.5303,20954.656,-7699.1836,3132.291,7147.3345,29324.6484375
300,-3592.5627,-10620.599,-9028.638,7761.975,-769.06683,-11344.319,24684.796875
301,335.08823,4202.0957,17103.83,6343.9375,-11457.34,-8169.5967,30758.333984375
302,-31070.555,-29050.477,1414.8184,8013.238,3449.41,7275.8896,37160.51953125
303,-5240.1787,-4348.702,1577.358,3583.0837,-4450.6074,2082.4,12334.67578125
304,-5071.409,-3798.903,-762.0918,4809.831,-5089.235,8288.539,19180.9765625
305,10368.268,-7550.133,-7863.932,-80.14889,-853.2323,8202.092,23039.45703125
306,26327.703,9346.763,27284.291,5614.457,-2922.2341,5206.1313,22516.822265625
307,40577.418,6764.6763,35884.316,-2794.744,-557.9344,12891.56,39109.87890625
308,1567.5107,1955.8015,14538.811,-6031.5156,-5159.3896,-5598.3,21127.875
309,26352.633,23623.002,17328.367,275.953,-2197.1855,19308.533,34603.83203125
310,-1415.7954,1155.543,16069.225,7300.28,-4998.525,-10127.5205,28459.01953125
311,639.4927,744.31,-46.95718,-747.1577,132.55176,729.51324,1969.30554199219
312,8132.2373,14712.73,-9668.407,1170.8622,-4263.3315,3464.4207,23915.48046875
313,48296.516,52543.01,59165.92,10086.781,-11703.015,-15094.047,38595.6171875
314,16984.947,10867.1045,31758.834,-7382.8804,2159.4949,-446.51865,22895.1796875
315,-82447.59,-79724.945,-98964.766,3704.4854,-9803.721,11452.776,32376.0234375
316,-12846.251,-15363.83,1408.5693,-179.03485,-3428.6387,3394.5854,17758.328125
317,46724.348,33136.93,39761.7,-5914.6484,8246.597,-16615.361,35716.53515625
318,-87307.13,-66435.02,-79906.67,2035.3898,3521.0405,-8227.539,24262.0546875
319,-22097.365,-9232.83,-30898.426,-7983.9097,5359.062,7353.833,28209.9296875
320,-4110.7954,-8089.6963,-18558.016,1383.4836,4423.8823,-6847.892,19292.61328125
321,-1553.4374,6848.001,-9862.225,12314.173,13845.952,4643.517,36113.16015625
