Element Label,S11,S22,S33,S12,S13,S23,Mises
31,-55434.3,-43481.35,-35244.09,2454.324,-6700.669,4504.247,22865.208984375
32,1394.0839,3486.1829,2226.2769,11829.709,-16498.988,2991.6921,35590.09375
33,-6789.2173,17110.914,10739.093,-5514.5547,3269.7747,10441.825,30165.03515625
34,61287.316,85734.234,84205.69,4331.289,-183.50528,-33.98469,24879.8046875
35,29910.922,12904.618,3890.8806,2050.9102,13931.801,2330.2722,33688.96875
36,18631.361,18870.16,37562.95,-1102.4624,-13379.079,3935.6604,30676.619140625
37,50502.926,56132.355,37117.305,-9949.241,-14669.689,-968.5169,35094.078125
38,25399.443,-1253.8499,16731.576,-8747.863,287.6105,-10812.133,33690.25
39,29959.254,-6739.411,6561.496,8021.3647,-6937.6562,1675.7572,37167.52734375
40,-54940.086,-20817.78,-25577.633,-7881.406,843.82605,4159.772,35566.38671875
41,-1590.7533,16100.593,349.79022,1135.9114,-9985.597,-5952.015,26300.29296875
42,4779.2305,3334.4124,-3112.7803,6045.606,-232.6655,4933.4375,15355.6396484375
43,92007.375,92041.02,91513.28,-164.22095,938.87024,-582.3062,2001.11608886719
44,124837.875,125793.45,125447.46,-972.9962,-392.83502,37.552876,2002.39135742188
45,12478.432,13967.571,11901.187,-150.30847,417.4463,2.3633986,2000.23156738281
46,47673.56,47947.7,48409.15,592.45526,-832.26495,390.8398,2000.96533203125
47,20624.012,20172.16,20503.621,868.7077,718.2132,-95.53385,2000.77355957031
48,176889.22,177257.05,160274.4,684.10516,-3000.8057,3386.4478,18577.44140625
49,-53385.348,-50932.72,-57877.26,5141.9375,-7139.808,3967.6965,17795.693359375
50,18509.314,27160.873,9275.215,264.22757,-3361.9272,5237.9893,18879.462890625
51,15341.489,8343.418,19160.41,8537.647,-8062.7476,-2596.7654,22895.626953125
52,-55364.75,-34395.26,-58747.836,-843.7189,2382.827,-4708.9404,24653.5546875
53,-7610.286,-9905.774,-23091.568,-3457.0952,8387.831,9099.51,26546.697265625
54,-36808.805,-29427.459,-42773.24,-3993.24,-5288.3335,13062.92,27888.01171875
55,93187.195,105788.64,124058.805,-3545.177,1147.9426,-920.28357,27695.2109375
56,23245.629,41508.812,21756.086,7281.498,13656.344,-247.4807,32889.17578125
57,-20911.086,-21185.732,-32550.691,2274.393,-1045.9453,-5605.94,15666.5048828125
58,28146.398,17863.672,8839.625,-4224.334,-5775.9834,-562.6956,20845.39453125
59,-762.9091,13842.827,18980.084,-4593.327,-1092.9233,1547.8029,19718.490234375
60,9608.508,-4085.13,-5100.0005,-3653.5579,3075.2085,1193.3466,16587.083984375
61,-606.11127,125.788284,844.61255,558.3937,-704.443,20.894758,2000.98291015625
62,1110.1268,950.961,7106.453,5519.89,-5289.5425,-1812.6055,14904.2822265625
63,-13666.897,-8730.819,-627.7517,1256.1055,-4270.5986,1237.2501,13930.6044921875
64,22231.846,24408.268,25682.348,-4256.2104,4435.3896,5745.462,14883.818359375
65,3528.027,-1149.5208,2069.5005,6822.2954,-889.58826,6036.2217,16385.896484375
66,1965.1747,310.91058,1966.2871,-595.2338,-166.72037,-199.36624,2000.99194335938
67,2595.402,2746.1853,3317.1252,-412.01556,-907.30115,-443.57312,2000.98071289063
68,9176.551,9741.58,8268.06,734.4143,2517.6265,1690.2584,5555.38330078125
69,4452.0425,3687.977,3601.7812,130.86316,-321.38324,-997.59973,2000.98425292969
70,67867.56,67754.41,69358.74,-342.68906,210.1771,-609.3613,2000.98767089844
71,4317.9424,2426.1138,2501.9246,42.96565,159.40192,-401.01578,2001.38647460938
72,5653.1626,5467.128,7012.932,-660.22437,-379.75015,205.97218,2001.03442382813
73,52815.027,51297.844,51938.695,681.9057,463.3233,-273.59433,2000.94995117188
74,78271.89,76998.56,76768.62,79.01409,820.1397,13.134818,2001.04211425781
75,10863.025,11627.655,10090.639,716.12756,473.77307,-85.248634,2001.38232421875
76,52963.844,51046.188,51259.043,-182.61792,301.16693,-324.06052,2000.43176269531
77,47.221764,-108.27203,361.45642,304.25812,-943.9058,542.3913,2001.23510742188
78,104420.23,106338.44,105452.43,-589.8757,-4.5825286,255.0363,2001.01147460938
79,15723.008,13876.347,15353.944,44.207745,433.9878,435.21118,2000.98864746094
80,-4176.3447,-5164.067,-31284.293,4915.4644,-4520.8916,-8968.099,32926.015625
81,48123.926,47222.535,55398.906,-2164.6243,-1549.8394,-886.8367,9160.6591796875
82,744.2916,711.0049,514.6836,92.65906,953.59174,633.50635,2000.98583984375
83,-60055.945,-55626.715,-84933.66,2706.0967,-2268.9756,9520.789,32527.796875
84,22159.018,17076.92,42523.21,-11429.521,-149.73927,83.69032,30594.298828125
85,4081.5408,12032.969,7850.8076,-15182.045,-11845.716,6361.874,35795.6484375
86,9017.664,-12214.001,-18608.713,4317.5728,11650.132,-3717.9678,33645.46484375
87,-15056.792,8131.483,9473.2295,-1791.5576,464.07574,15700.92,36337.87109375
88,39891.617,24042.758,39806.137,-305.1522,-7925.215,-6093.8135,23450.9921875
89,25829.223,29055.35,4887.9897,6741.844,-8420.642,-3864.199,30172.458984375
90,-7088.5874,15989.903,8156.97,2189.7878,-2336.9707,-13056.545,30909.37109375
91,-37212.234,-22218.791,-44062.082,-1466.4971,-964.1161,2252.217,19972.08984375
92,57517.586,60003.76,70559.17,-3278.3958,-3869.913,-2758.823,15615.568359375
93,881.82837,-3932.289,-16332.548,-12203.176,-7565.5137,5362.499,30681.771484375
94,23166.225,-14410.803,3428.21,-3862.413,-328.49594,178.11911,33243.04296875
95,51014.875,73092.34,63638.332,-8826.226,-13042.805,-5551.844,34707.23828125
96,-25237.965,-17335.316,2440.4463,388.1505,-11092.426,7096.232,33622.328125
97,-47966.75,-36398.973,-53231.4,2489.0115,9889.627,8158.336,27094.376953125
98,7693.4634,8797.041,7252.433,-585.5878,176.2449,572.3617,2000.95532226563
99,4282.443,3510.4368,3624.6045,-960.35504,-173.13783,457.97137,2001.71887207031
100,70185.22,76540.13,63258.21,-278.32834,-6341.8833,2044.0721,16303.8173828125
101,-23968.457,-41421.02,-28854.033,3128.0266,-1807.4985,6834.5786,20554.419921875
102,1039.7517,-1570.4381,692.9153,-2599.9297,1312.1733,598.695,5705.0576171875
103,196101.05,188051.94,198428.77,2244.564,1847.6288,10350.986,20874.06640625
104,82137.99,90567.01,102199.26,1395.6024,-3790.306,456.8691,18814.2109375
105,2188.7534,-16290.352,-24240.393,-4226.8,225.6757,2778.0532,25069.765625
106,-7313.689,-3302.6658,-28699.996,-7896.0415,-11837.848,-4018.6091,34858.8203125
107,75734.51,73511.836,51123.22,-8755.259,10347.762,-1218.5305,33340.66015625
108,10824.994,5150.4688,18524.193,6466.1025,-1970.5369,-14028.285,29370.49609375
109,-59803.027,-66478.21,-67303.305,7484.8804,14069.6875,7718.868,31486.947265625
110,14058.609,3318.3406,19272.855,-5825.856,2433.265,2245.8506,18255.404296875
111,-28305.752,-41393.414,-30179.9,-11410.048,8446.044,1359.5146,27575.1796875
112,-6962.481,-8447.413,-17907.281,3980.125,5371.2314,1890.1674,15828.271484375
113,-1939.2059,5890.9043,16139.491,-535.1198,1215.9142,2755.5657,16573.037109375
114,-6459.026,-16859.56,-17748.426,5529.715,-8708.33,2186.8245,21255.37109375
115,-844.14557,-2737.9944,-1561.0474,616.4821,48.270412,-194.87637,2000.99450683594
116,-32373.29,-30330.428,-31020.191,109.33877,290.2734,-398.8113,2001.43872070313
117,42237.863,44098.805,42421.78,-417.88882,295.98422,144.37666,2000.97863769531
118,2847.254,817.55,911.56537,128.90639,7.233228,-1.3108512,1996.92919921875
119,51106.95,50907.242,50112.09,898.7153,484.94583,117.70977,2000.27478027344
120,11610.426,12502.688,12021.656,876.10565,592.1666,133.52628,2001.61755371094
121,3269.8684,2799.2556,4502.843,442.83545,-17.533571,603.3043,2000.77880859375
122,-237.68132,4.883426,984.2796,-529.9644,-774.6958,187.34113,2000.98950195313
123,66886.234,62288.164,89523.25,8849.888,-2459.0254,-2376.783,30128.267578125
124,36189.21,33830.562,7275.265,-399.45712,3032.8833,-3924.667,29114.677734375
125,-263.9566,-41.378193,450.77972,781.49585,546.38727,539.9858,2000.97033691406
126,8253.036,23823.934,3404.0432,5753.2744,1045.3083,2470.3657,21502.451171875
127,-90455.06,-89810.48,-91429.91,489.2416,-356.1489,-551.18036,2001.04455566406
128,106372.17,107678.72,107234.414,730.95807,202.22797,564.00726,2000.96643066406
129,19231.135,18581.43,16384.047,-2304.8752,3413.6636,97.41217,7589.6884765625
130,9731.034,-1446.8445,16815.99,10319.671,-341.203,299.38623,23967.505859375
131,15223.587,10644.958,705.1537,14735.437,3216.7952,3353.2458,29689.21484375
132,-26001.35,-23624.633,-10126.667,-804.3776,-9504.035,-4137.214,23327.998046875
133,19143.805,11174.964,28974.502,-16218.806,-6569.2974,-2105.862,34211.171875
134,-3477.6958,12294.792,28389.418,-801.5364,-4366.7983,5657.3955,30278.921875
135,45539.953,47634.594,57774.58,11832.8125,3965.8376,-10528.371,30466.638671875
136,30102.38,51742.06,60496.24,5727.8687,4661.562,7713.4043,32809.37109375
137,10606.486,8987.358,9522.031,624.64185,176.0389,-482.43893,2000.87231445313
138,10001.103,18049.053,12905.908,799.92834,1117.6934,7309.9385,14690.22265625
139,165627.92,167063.94,167504.39,-348.535,490.57227,31.236698,1994.48681640625
140,379954.94,377828.34,379356.56,299.9838,194.41086,83.917854,2003.10681152344
141,-30157.771,-30143.127,-29362.445,956.034,-284.34338,-364.34238,2000.9755859375
142,23397.643,22124.83,22248.266,-884.84204,-151.22563,-190.0314,2000.98913574219
143,-1012.71344,-1832.8408,-2423.643,-3110.0088,-1419.7668,2142.7947,7095.39111328125
144,1138.3887,-704.5538,-294.90088,212.45874,244.69994,-541.472,2000.97766113281
145,-2408.6057,4097.3936,4791.217,1269.015,-1477.7372,-3098.4758,9354.5390625
146,10891.452,9437.106,3598.9365,2458.4958,4046.991,4504.6074,13146.541015625
147,-2201.1956,1451.0775,447.80087,3294.6948,-636.8532,-3940.7969,9542.162109375
148,-3403.3896,5365.29,4419.035,-3822.0742,-2773.481,653.484,11733.294921875
149,20240.508,24019.559,26740.531,5213.115,15685.742,2314.5908,29456.6953125
150,4643.4307,20327.205,21122.664,-4306.74,-2561.1177,-8315.138,23277.369140625
151,-9195.19,-11915.843,-26228.75,-4397.9863,-2018.374,4283.0996,19403.21875
152,-82484.484,-81105.72,-82395.43,453.27515,-510.68695,522.14246,2000.7041015625
153,-1626.612,-350.068,-2789.025,-19.277586,-890.1062,-623.20715,2829.802734375
154,-24052.264,-22886.326,-44758.953,158.54146,3616.8435,3846.5403,23194.326171875
155,-10138.819,-376.88382,-18274.785,-9334.898,-1746.8638,-2405.5217,22996.6796875
156,24024.98,20475.215,1537.759,5691.1216,-1178.2355,1935.8553,23473.931640625
157,-46110.867,-39775.324,-59161.953,-2087.9504,-6985.7896,4541.7275,22683.03125
158,86654.75,65425.93,90885.33,-6450.0977,7147.6763,-3678.8313,29615.052734375
159,3356.4692,-7366.8413,-23592.686,5564.922,-11015.067,2730.4617,32117.419921875
160,22083.535,13743.142,7289.4165,-17339.465,5466.5215,-1020.2588,34055.5703125
161,35917.434,28745.44,58176.266,-3241.9578,9962.12,-264.21762,32187.033203125
162,7154.9707,23006.197,-7083.4116,4887.356,7476.537,178.15756,30317.298828125
163,-54802.38,-42918.14,-70826.64,1154.4403,-1004.7,5087.7573,25944.7578125
164,19064.844,2797.8843,7132.8867,-3424.4263,12924.466,-12383.441,34774.17578125
165,-5618.4946,-31699.338,-31686.45,3850.2773,-3104.565,2082.812,27681.720703125
166,-381.7214,9137.508,-1185.4889,329.22522,-174.07103,-304.14072,9980.3095703125
167,105286.92,112891.52,117768.85,-3616.6462,6597.038,2353.289,17467.83984375
168,2609.5378,2844.5718,2349.0361,660.6892,1405.1548,127.92148,2732.458984375
169,-93214.0,-93958.44,-93642.42,989.27045,428.67612,-180.3691,2000.91381835938
170,12906.759,11219.152,17850.385,-7804.8,-1106.22,341.77972,14912.96875
171,358.58765,-741.19934,-9829.302,-6475.433,6223.6924,11939.378,27630.439453125
172,50195.207,57367.99,35281.984,4345.7314,-1001.4818,3515.0115,21852.9921875
173,30175.318,27836.59,37029.24,1629.4446,-1952.9263,-4465.5415,12153.4169921875
174,-24573.406,-25978.916,-24743.834,414.12476,603.7912,-458.207,2000.75378417969
175,-7648.007,-17570.26,6082.089,-14467.281,-3665.4202,1213.5726,33103.3359375
176,23734.342,17139.184,6184.336,3917.2234,-4128.1523,443.1807,18262.03125
177,85036.39,87024.68,85585.82,-388.0514,-319.16364,-167.15381,2000.97741699219
178,56915.727,51169.98,58776.086,3930.661,3334.6765,-3970.3184,13197.138671875
179,-6051.5254,15688.498,-16082.548,-6601.6543,-4284.5596,4455.9727,32197.974609375
180,44514.45,34966.36,69126.32,-554.59344,5276.7383,-1553.4442,31993.76171875
181,69999.97,81218.57,86780.74,5188.6187,3035.5544,6458.578,21277.765625
182,-74759.93,-83717.1,-63059.51,-1764.3468,16175.094,-3879.1921,34078.109375
183,6921.2554,5657.721,13726.346,-5779.3896,3525.0303,4299.1973,15793.513671875
184,35154.734,34972.53,35252.81,-474.24924,1039.8794,-90.32031,2000.98571777344
185,5062.9795,4961.1147,6299.724,429.67526,23.695261,770.8225,2000.98559570313
186,-3169.7827,-2922.3293,-16122.17,-13384.3955,4248.802,6844.6787,30052.666015625
187,-9220.771,-15983.601,-13482.948,-4133.86,-2499.0461,8973.968,18619.23828125
188,-85438.88,-81212.37,-81002.92,-126.83097,659.5389,-858.81445,4728.4716796875
189,13557.698,-14704.847,10213.714,188.19984,4020.733,592.7207,27660.5
190,108421.625,108600.29,109197.5,495.49567,-844.0384,460.0381,2000.98413085938
191,6177.15,-13558.257,14599.8955,-441.1975,2555.1118,975.5622,25488.82421875
192,85741.69,83975.33,83790.945,214.23584,-336.68607,124.388725,2000.97229003906
193,23282.059,2757.138,5210.577,5378.1406,-5898.9624,9800.732,29262.0
194,-27766.102,-23639.86,-26746.148,-2361.181,15031.877,-13450.493,35372.33984375
195,47857.906,47806.824,57358.793,-13025.846,-5365.96,3861.4458,27034.896484375
196,50128.176,61337.438,79732.63,1028.07,4953.542,-2111.4912,27575.09765625
197,7256.9067,12288.678,35857.617,7203.0396,10652.825,-2028.9901,34754.234375
198,17405.81,-2504.783,13707.268,-7329.9023,-6607.589,-3086.759,25636.265625
199,-1476.2983,-3973.625,-7090.2026,20808.617,1673.6721,2861.2146,36819.71875
200,-13669.56,-8191.9863,-41988.965,-672.6944,-296.35025,-3190.4272,31926.033203125
201,37175.54,34576.074,46992.387,-4865.1455,7779.862,-3584.2483,20488.396484375
202,51262.973,39428.383,52898.008,9296.382,-15670.803,-1755.7947,34166.05859375
203,955.51215,-15459.645,7131.0317,16180.323,-5749.9,3526.7527,36481.1328125
204,-116598.28,-116802.51,-151178.34,3353.1445,-309.78165,1717.4078,35094.55078125
205,-11122.387,24641.941,12088.44,-4049.491,11730.445,1467.6343,38159.890625
206,-5441.5835,11628.134,-16362.069,9543.499,7871.783,6323.7607,34294.921875
207,21541.225,43343.82,22576.664,13389.306,7823.1987,8117.6597,37053.5703125
208,-11996.718,-30607.434,-43240.402,-1714.6235,-11776.462,2092.424,34337.5703125
209,32826.17,5291.2017,27637.186,-145.3123,-14177.457,-5155.9995,36401.08203125
210,-74842.055,-90169.74,-60959.51,5557.421,10182.508,-5080.951,33490.3515625
211,6797.2334,-4683.5615,12530.205,-9956.9,-9357.564,-1162.9113,28189.775390625
212,1682.0717,-1389.321,12364.674,-13228.648,5647.8086,3392.9607,28488.296875
213,15892.673,17198.336,15518.206,-457.89322,271.03708,523.014,2000.98022460938
214,34961.875,35183.785,35025.957,-130.74646,1057.7987,-430.7027,2000.93542480469
215,13623.098,9489.351,22136.97,-81.039474,-2672.635,6491.0703,16511.169921875
216,5993.91,-5026.0176,12633.948,-17126.926,-1013.7878,-2963.0237,33883.89453125
217,23892.227,26301.973,6439.722,2108.7058,3483.3535,-6867.202,23316.71875
218,17742.998,-7710.337,18033.74,3004.6562,-5591.7266,605.37506,27880.865234375
219,17660.812,3634.2444,39801.438,-382.30542,5423.518,1063.4529,33008.84375
220,-1343.5919,-38278.05,-16732.865,7618.488,-3693.9272,4937.7866,36342.73046875
221,5996.519,30244.402,5640.841,-5146.311,-2762.9307,14249.212,36168.8515625
222,5868.394,-797.2033,-7750.48,-19288.504,7025.3633,6152.4214,38947.26171875
223,11569.218,-351.91614,-10326.66,-1297.0769,-9757.743,15504.108,37045.09765625
224,-20603.334,-36519.2,-16395.596,7398.808,-7032.4053,-9588.787,30437.072265625
225,64396.953,68051.125,47429.42,-2161.9412,2380.969,12903.552,29896.259765625
226,-26589.244,-15598.75,-6356.1016,-905.7147,11701.993,-6435.4033,29074.265625
227,12826.931,12132.237,-2862.3154,2242.7808,4059.1055,8156.798,22357.439453125
228,-38940.445,-49236.867,-55702.164,5450.26,-922.711,13187.227,28770.90234375
229,-15082.408,-11755.661,-6964.2163,-9169.672,8996.628,-11391.503,30566.82421875
230,-10013.006,4826.0625,9291.914,5972.708,2754.2388,11240.226,28551.98828125
231,-13638.389,-10950.796,-6342.8237,7960.773,5413.624,-2454.0452,18356.2421875
232,-12903.733,536.2998,5457.0327,6363.2075,6938.0557,-2704.3787,23639.056640625
233,13191.455,12280.494,44996.19,2798.3372,-8268.407,5216.0225,36763.51953125
234,26212.47,31399.768,41102.227,2767.6775,-4367.7065,-14034.354,29025.421875
235,-5262.6313,-19383.256,-4499.255,13109.882,7471.304,-6516.448,31956.44921875
236,11705.302,-1181.6594,2051.358,11013.227,-11076.085,-10310.567,34433.96875
237,-69129.64,-50814.07,-75955.766,257.58914,-6664.0146,5122.172,26818.216796875
238,-19276.928,-21860.508,-26744.564,-2496.1584,-12551.603,-4304.6597,24291.111328125
239,-3231.2422,2848.49,1256.4122,12287.621,-7911.4834,-4582.3784,27084.029296875
240,9888.734,-8765.029,-5573.216,-1844.0853,-3476.265,-13371.952,29689.958984375
241,-103622.57,-74242.49,-97807.99,-2592.4248,-3791.592,2729.9133,28492.337890625
242,-24486.895,-22098.426,-9990.823,-19861.217,-5734.97,-633.3259,38268.7109375
243,41354.65,58153.758,73472.05,6633.439,-905.0687,-5307.7153,31514.666015625
244,-32423.379,-33076.152,-26779.871,6126.383,130.35042,3691.8538,13765.7998046875
245,-11880.6455,-20909.918,-148.92603,-3030.3997,-10548.644,-11046.599,32442.927734375
246,50824.68,43510.35,60563.87,-4003.7837,-10453.25,-8189.7266,28225.943359375
247,-15724.147,-10839.826,-8735.442,-626.51544,5405.529,-8481.413,18525.75
248,84240.445,74482.37,86757.59,3291.7698,-4058.447,-2079.479,14866.4580078125
249,62658.695,57901.02,64355.08,2019.5142,-12223.351,2064.2588,22512.96875
250,47002.926,48306.133,47652.38,-105.86914,943.7192,-90.79565,2000.98486328125
251,10399.3125,8989.258,10729.985,-372.82907,397.39865,427.691,2000.85131835938
252,35518.23,35898.56,35748.34,42.53154,1115.1342,229.37482,2000.97973632813
253,66915.7,68247.01,66425.84,327.15836,-186.78381,551.8777,2000.98876953125
254,12812.897,11755.87,12853.84,-187.19667,-863.5065,-408.09485,2000.9853515625
255,-278269.4,-278938.28,-279471.22,138.35042,-934.9602,-280.37662,2000.89782714844
256,69481.27,68940.0,68344.766,-37.297302,-599.82947,-806.4058,2000.97375488281
257,20874.014,20128.52,18939.271,121.650856,-250.64049,-552.09863,2000.98657226563
258,325786.25,324546.66,325746.3,-98.87579,884.9655,213.2296,2000.9755859375
259,-2714030.2,-2713443.5,-2713297.8,487.2009,-145.1595,172.2877,1146.90661621094
260,31231.912,31007.334,31260.123,-218.87996,-391.6737,1055.529,2000.98522949219
261,5023.921,4063.5007,4911.821,653.90295,685.86505,401.03876,2000.95129394531
262,47849.457,46967.855,51505.105,-1.1643901,-914.44574,3570.2507,7623.15673828125
263,42392.797,43066.285,44134.113,104.86831,678.6352,303.48557,2000.98803710938
264,-81595.445,-74475.26,-75842.77,-1417.2013,1274.294,1594.228,7832.7353515625
265,-32112.594,-11171.041,-10511.944,-8074.5903,3825.5579,15571.457,37678.8828125
266,37826.105,29940.594,48392.312,8671.298,4853.0776,-6250.791,25895.837890625
267,5390.964,28994.887,21758.951,-1452.6802,11463.754,10136.454,33875.27734375
268,17564.79,-13625.989,-1758.965,102.47568,-1040.2314,3740.1274,28085.451171875
269,-10339.79,-15965.694,-5979.214,-19338.42,-756.1031,5726.9277,36017.06640625
270,-34742.93,-22211.545,-48292.535,8164.974,-2395.5435,12463.248,34549.046875
271,-35919.48,-20010.416,-46771.336,-736.063,-10509.639,-6705.2495,31802.01171875
272,28885.797,24521.574,46598.74,5437.8364,8562.05,13031.574,35045.68359375
273,-8508.551,25972.754,-1799.6816,8207.822,3777.016,7236.926,37478.80078125
274,4014.0818,-32225.576,-6259.1064,1693.9963,5961.095,7024.811,36191.3125
275,61362.0,47071.195,59250.39,-14786.646,-14250.549,2224.9497,38190.703125
276,-59408.16,-30719.33,-36925.12,3604.7288,3840.7295,-3930.727,28515.111328125
277,75996.88,69965.77,110335.234,889.53,3499.58,-2035.127,38394.46875
278,33847.57,16873.656,18042.215,11628.208,-3200.0222,-14197.908,36204.3125
279,13153.329,19356.521,35180.887,5551.39,-6420.7163,15440.477,36309.87890625
280,-5960.8965,-1004.6495,13049.268,9982.689,-9953.677,7308.6924,32375.484375
281,42985.996,36299.938,26132.195,9429.86,-14115.906,-2844.5425,33239.828125
282,-20916.846,-3576.0486,7752.5796,2708.3457,-9994.021,-2588.8015,31100.498046875
283,11557.745,16628.268,9867.168,-8747.817,-3372.6147,16682.342,33700.71875
284,4154.1323,-15033.207,12395.638,-6916.737,-1027.9858,-13825.402,36253.6640625
285,23184.77,28023.006,56869.83,-6475.0537,6286.118,-1041.2615,35251.8515625
286,4439.8706,2089.4348,6345.89,1404.9635,-3104.9392,-1474.6278,7416.51708984375
287,-30517.064,-19594.842,-20131.426,-11299.606,3860.1292,1865.7887,23492.78125
288,34221.605,3481.9155,22325.236,-5143.835,-7229.943,-2545.9602,31247.40625
289,12257.311,-8428.3125,30482.734,7224.3584,2460.3215,-4986.1475,37234.17578125
290,-21843.223,-8943.404,-35344.64,-2882.4539,-7057.414,-10102.435,31676.236328125
291,-67984.15,-55523.023,-78305.445,12454.22,-532.4736,7241.544,31842.0625
292,29564.8,13731.333,8005.7593,11643.047,-7456.7373,-583.5844,30800.142578125
293,28272.139,6623.913,33734.984,-4587.5503,7417.786,10673.008,34448.45703125
294,11443.423,10860.769,26401.928,491.3647,-6980.1997,-7150.841,23089.1640625
295,36401.426,36463.785,33487.984,-7455.414,5355.7783,-163.34198,16172.70703125
296,-26066.2,-21283.023,-43394.395,6065.275,-13903.977,-2648.5457,33427.5
297,-23448.426,-23782.281,-24804.584,-94.213425,591.4742,-690.392,2000.98498535156
298,2679.356,5901.402,1378.7931,4220.086,-4495.175,3.396903,11415.3720703125
299,-6720.8286,-19211.545,-17585.88,9937.049,-4486.614,11330.1045,29666.357421875
300,-590.9617,22435.705,11915.463,5164.9414,-5211.2466,12333.545,31882.705078125
301,-37546.832,-36092.785,-18454.635,-6600.614,3763.0173,-8051.0527,26580.234375
302,18610.113,5360.3525,-18722.734,-553.52856,296.19827,3703.54,33421.2109375
303,30352.96,13466.886,26932.076,16958.496,-3572.3308,-6394.192,35535.7578125
304,-1212.8915,11110.544,5478.6333,7017.2725,6867.313,-14613.561,32311.849609375
305,-24132.719,-5545.2734,-28333.457,12628.529,5939.966,-2343.9478,32279.892578125
306,1851.1548,-937.7476,-31804.299,-3587.2715,11594.164,1096.7529,38627.62890625
307,-588360.0,-589364.94,-589354.56,31.75488,-848.43744,529.71875,2000.9873046875
308,54340.367,76138.75,81916.35,-414.38602,-4751.454,1649.8707,26662.763671875
309,73924.83,74318.17,74462.76,345.89633,359.99152,1003.9481,2000.986328125
310,38662.25,40319.605,42104.812,-1613.2014,37.18004,1901.1263,5248.50048828125
311,7699.8916,9333.74,-13588.529,-4013.3271,-3406.9775,5305.4775,25656.1015625
312,29980.46,30589.264,31651.973,427.01553,-327.41098,-573.9764,2000.98449707031
313,6255.7705,5151.9688,-6919.1665,-10995.691,18506.309,1538.1736,39465.4140625
314,28339.42,15281.67,-5585.5083,6769.637,-6347.96,38.72415,33716.47265625
315,-33825.203,-27068.322,-14395.031,-10646.425,10580.056,9663.511,35325.65625
316,28001.494,29321.56,26367.213,-3609.1104,-723.5451,-2855.5037,8466.41015625
317,58030.67,53198.39,41770.535,7575.5303,-11230.484,4394.1235,28594.259765625
318,-123967.55,-124077.3,-131622.38,-4400.3286,-14495.03,4557.8184,28434.0625
319,19331.018,4170.379,-14713.457,-9120.209,-8137.0625,-5728.3174,37674.2109375
320,89764.85,93293.09,78810.086,2843.8706,-13883.76,-6642.1763,30099.853515625
321,10439.705,6219.2026,27523.414,-2155.5752,-14026.765,5788.1157,32961.55859375
322,-6951.69,-34943.65,-41264.305,-1875.0646,-4848.814,4208.382,33684.41796875
323,6401.648,809.5711,762.8046,432.63257,-2248.127,-724.62805,6988.134765625
