Element Label,S11,S22,S33,S12,S13,S23,Mises
166,-58621.51,-40811.375,-48105.41,11232.223,-431.4331,-10706.844,31039.53125
167,8814.842,13252.281,-19425.062,-6544.492,-2808.96,2013.9288,33268.98828125
168,-3721.9084,5320.639,11755.199,-3853.277,-7248.2783,-6459.0176,22553.68359375
169,-4612.079,21561.057,7796.351,-2719.4805,-6744.449,3210.6633,26529.40234375
170,16459.568,11809.022,25105.836,8916.72,8007.446,2008.1965,24074.3671875
171,-9638.929,3969.9287,-8966.12,7826.4077,5153.446,8733.789,25860.5234375
172,-31476.443,-14452.7,-17476.861,9951.5,-9475.54,5100.8423,29866.0546875
173,8750.614,-3158.7402,9551.111,7010.914,18939.514,-4833.294,38021.87890625
174,15599.776,-4239.3174,21141.719,3499.8203,-3218.7183,-8831.919,28915.1328125
175,-27353.967,-35895.227,-22993.463,727.2818,16686.531,-12654.765,38033.515625
176,-64856.992,-70262.016,-61610.32,3912.2363,622.11206,3719.2722,12078.091796875
177,17433.62,28686.133,17990.617,6508.5635,11440.869,4483.8623,26471.51953125
178,26362.008,8701.072,12419.968,6938.273,14861.527,12093.803,38805.33203125
179,15418.321,11855.613,25601.428,-1719.4119,11906.248,14300.6045,34645.85546875
180,-11916941.0,-11915497.0,-11915738.0,-457.2122,520.58746,85.9577,1804.86633300781
181,9466.718,-3126.344,25424.473,3058.6672,-11700.57,2945.0237,32847.953125
182,1928.6344,10413.38,12025.611,1040.3066,14234.264,-3909.9072,27298.740234375
183,-6029.4805,4983.34,1955.5083,-2663.3398,10099.675,-8758.523,25583.796875
184,25320.47,26188.49,24905.855,646.32806,299.23575,-631.61285,2000.97680664063
185,-3204.2888,5934.431,-1294.6993,-1770.9631,1693.7291,-4263.3105,11927.0302734375
186,-10008.005,-34471.2,-29786.166,9697.108,941.35315,4526.2534,29189.169921875
187,-2579.988,-11337.8125,-2427.8948,11670.65,-10081.063,14554.742,37776.60546875
188,-80079.79,-70546.38,-82387.71,3105.9983,3434.1326,10255.927,22317.890625
189,170317.23,161875.52,158933.97,-16763.652,6893.0986,531.8468,33033.3203125
190,-6150.3105,-37511.668,-30382.746,5418.663,1806.4532,6132.7373,31960.765625
191,30974.836,39857.77,37545.805,12775.551,9158.039,-4195.7563,29287.896484375
192,4879.2754,5648.9434,-6599.3687,-8111.2036,4870.635,11547.527,28456.400390625
193,-10919.473,-15308.49,-39938.48,-9717.108,-6349.2246,1293.1487,33811.57421875
194,-11594.608,-24191.412,-38562.37,-8328.675,12484.825,-4657.193,35874.96875
195,-5553.079,-2395.8372,6665.496,11573.323,7649.031,8018.4795,29848.302734375
196,8028.1772,2691.4822,10232.884,9930.619,-238.437,-10229.906,25594.5703125
197,-39847.48,-58219.145,-62304.92,5617.847,9415.81,-15876.724,39320.96484375
198,-19761.21,-15306.828,-8940.712,206.42554,4608.109,-16854.627,31698.474609375
199,-7226.656,-1069.2333,15548.106,14994.844,2648.7834,-276.2541,33349.40625
200,-21879.69,-28787.633,-29211.305,8704.323,9138.401,-12066.26,31071.474609375
201,-13805.856,-19826.271,-12015.48,1913.1628,2435.476,-17845.676,32162.236328125
202,-54131.76,-68560.13,-59251.01,5837.6274,4630.4175,-17052.564,34633.046875
203,2116.786,-6509.62,2476.732,-845.0305,-3345.909,-17636.154,32349.326171875
204,-4677.4756,-5120.2266,8184.368,15218.773,-4545.364,-10111.468,35140.53515625
205,25296.996,19832.498,14845.205,-2395.849,11385.777,-15722.527,35067.19921875
206,-4711.78,-11501.974,-10879.018,10517.546,1691.0785,-15223.694,32832.6484375
207,-19100.242,-28381.91,-26676.83,1518.77,4858.585,-19112.45,35310.4140625
208,7177.3364,15786.428,-1818.613,5219.0215,-3204.416,-13238.338,29508.82421875
209,-20909.123,-35985.73,-32480.275,730.3023,-77.054596,-12365.332,25437.455078125
210,-32408.307,-43436.812,-38557.977,9139.979,344.69858,-16527.607,34089.35546875
211,24504.682,19823.736,25634.338,-1380.9576,1172.333,-1882.3275,6996.35107421875
212,26112.09,23179.598,19686.508,-1881.9922,7798.0825,-11942.667,25533.947265625
213,8607.388,8978.239,19442.979,1802.6981,1364.978,-9124.508,19458.6171875
214,25612.969,20328.314,22766.123,-7418.736,-1544.0072,-5531.0664,16882.84375
215,23573.0,6094.0835,13815.32,-606.0183,-1487.8433,-15755.973,31347.50390625
216,10205.054,15584.289,-2370.4978,3874.1372,4220.2456,-17753.152,36037.60546875
217,34442.68,42687.055,36067.0,10771.509,-4309.1816,-16092.345,35183.671875
218,-15243.135,-6787.043,-32292.895,15063.106,-1525.0969,739.3822,34578.65625
219,-5867.0864,9549.017,-30323.828,3576.7827,1693.2115,-1498.4396,35588.3828125
220,664.61646,15036.607,-18345.158,9434.787,-3957.9778,-8256.491,36873.9140625
221,8160.4287,16245.196,6835.6226,2960.4849,2236.2507,-18301.52,33525.54296875
222,-3895.1753,12931.203,-3513.9534,9222.671,15023.887,-6255.4517,36422.16796875
223,-11799.956,-14208.208,-34219.484,-1886.5736,7195.144,15446.312,36554.01953125
224,33667.832,18775.26,47735.016,109.81967,-1700.7916,7992.437,28801.427734375
225,25552.094,12083.732,14465.373,1142.992,2023.1066,-19793.21,36694.7421875
226,8823.286,7373.0493,26351.053,12395.872,3577.6265,1561.5376,29007.439453125
227,24103.818,19288.883,22160.314,9562.6045,-2128.7622,13438.024,29107.89453125
228,20989.271,38661.273,38051.94,-384.2729,13158.125,-11837.614,35244.03515625
229,8277.362,23082.645,15710.255,2196.763,-2494.278,11564.156,24468.9375
230,7396.166,7435.086,7982.21,1422.6804,-25.122381,362.99484,2606.03173828125
231,15610.141,7398.19,6819.1074,-383.5312,-3014.565,18776.928,34028.6640625
232,-33231.223,-38921.367,-49362.637,-9574.691,-2496.0813,-17326.354,37351.48046875
233,21417.352,6364.5576,22132.758,9495.746,-937.2583,-2436.0825,22995.94921875
234,-10939.27,-16188.608,-35648.258,85.40677,-17362.945,2963.4773,37936.3671875
235,-2449.7693,-5371.0137,10651.707,12535.341,11630.424,9328.345,36833.59375
236,6467.4277,20463.836,12774.916,7436.028,14672.809,-10804.02,36184.80078125
237,-11305.912,-29840.66,-24807.11,5913.003,16003.204,10472.916,38442.453125
238,-11272.86,-10056.975,-38549.016,-6017.896,6746.605,-12436.272,38572.13671875
239,20999.299,1832.6152,-730.8628,-6622.243,8050.5854,5199.367,28812.58203125
240,-12618.168,-4387.001,-3606.5642,-3515.5251,-7872.2456,2218.1304,17678.76953125
241,6310.335,-1123.4865,13570.284,648.8202,7562.0156,-7585.4907,22524.91796875
242,-22298.701,-19576.834,15031.506,-2058.625,-1183.6088,-1734.0284,36404.42578125
243,-2890.7827,-7612.465,28351.98,-7137.4976,-3370.5684,-4986.892,37515.91796875
244,-14984.812,-2147.8806,14542.492,1308.896,-16260.737,490.09042,38166.78515625
245,-18617.049,-10940.457,-6676.408,2243.915,6520.279,6198.2563,19176.763671875
246,-10572.403,-16202.377,1417.0474,-4342.438,8849.555,13651.368,33068.6796875
247,23356.643,22857.5,14032.147,-10145.148,1304.5565,-10967.234,27518.349609375
248,-9092.7,8640.019,16698.127,4705.5913,-6504.059,-3981.6394,27625.55078125
249,-3879.4705,-29771.078,-17312.725,10319.101,5009.5474,5378.3936,31377.359375
250,3775.169,27475.51,20489.373,7539.1514,7641.03,13254.768,36299.828125
251,10910.659,9525.508,20775.523,-4547.7905,1246.5331,11339.242,23776.931640625
252,6706.0073,6302.7646,6314.728,-782.35205,-804.999,-147.89296,2000.95861816406
253,-17922.014,-34380.29,-26949.88,-396.58533,-18380.576,-1964.0956,35062.453125
254,-9212.117,-8949.892,-8207.203,669.45496,-782.2984,52.08388,2000.93005371094
255,-11288.001,-9572.9,-11060.719,457.1333,25.73293,507.1584,2000.98559570313
256,63858.92,71637.195,70016.33,6979.167,3673.8813,10172.54,23400.458984375
257,25269.848,39109.23,14053.455,-5668.6724,2299.0474,5002.6426,25688.55078125
258,35070.984,4337.2188,2848.5486,3322.9507,-1285.8778,-300.81918,32107.490234375
259,44043.17,66920.266,43449.91,6805.038,-5300.4707,-2378.0522,27882.99609375
260,12113.677,18375.77,26574.865,18223.094,-6734.7935,4354.9043,36701.4140625
261,-11205.193,7641.501,-13896.914,7435.9355,1004.01105,-14688.611,35061.984375
262,-18323.45,-17477.646,-6223.711,7564.2856,6438.299,17367.031,36575.08203125
263,-22770.912,-7213.264,-31775.174,-1652.6389,-5565.2397,18668.406,40122.80859375
264,-8687.983,-3273.001,-40776.26,4738.603,-6228.8237,6859.905,39467.32421875
265,-50722.832,-9421.096,-27708.014,5130.4067,-1661.9694,4309.996,37788.109375
266,-21677.77,5032.7163,11142.253,3199.9695,2687.1655,14234.595,39676.41796875
267,-77332.43,-45302.883,-47372.94,-302.29797,-1090.1543,7739.972,33873.80859375
268,-20076.053,-32294.01,-40413.035,-9584.865,8553.857,1993.6589,28660.658203125
269,17289.434,15944.537,15660.015,-71.04314,679.237,-267.6018,1971.39929199219
270,308607.8,304362.16,291348.78,-1743.5305,-917.7682,4811.634,17992.384765625
271,26983.678,26455.865,26661.81,-1037.3384,422.96005,-94.4196,2000.9853515625
272,55277.312,53929.215,53619.457,200.13124,-372.2374,-615.64154,2000.94580078125
273,-118292.266,-125213.04,-111491.22,11296.596,-5832.044,2275.3025,25330.3828125
274,-79731.49,-89018.32,-63824.19,14544.789,7871.682,7120.8755,38205.75
275,-12901.601,-19701.062,-17342.8,622.4926,2197.246,-18965.125,33621.9140625
276,-38868.984,-11511.348,-15307.936,11382.381,5484.0415,-12573.181,40151.50390625
277,39764.887,41100.184,36733.844,12909.935,-7693.5767,9042.65,30625.1328125
278,-10516.376,-23053.17,-33235.223,695.1356,-6436.386,-9971.537,28504.755859375
279,15883.068,-7778.6816,-485.78384,-12587.547,2327.7217,2688.4312,30883.310546875
280,-13754.453,-19428.24,-8562.738,19328.996,6557.734,-7871.902,39042.859375
281,1567.8635,-28874.506,-2831.0696,8124.484,-6097.979,1794.8518,33636.5390625
282,33987.51,36328.914,39713.293,3749.3416,200.6251,-19471.488,34706.921875
283,19063.744,13832.717,27738.078,8697.627,-1034.5701,-17354.287,35800.203125
284,13578.236,-3320.828,-9843.721,16581.725,4324.9917,-6062.1323,37809.828125
285,28894.1,12539.098,41916.88,-5200.65,13986.311,1441.4421,36390.8046875
286,-58320.57,-73638.74,-67434.086,2828.5293,2536.7866,-16396.865,32062.1171875
287,-22458.277,-1258.9996,-20101.49,6574.5396,-4171.779,-730.5713,24258.767578125
288,15062.894,-5557.1226,17761.148,10693.519,8308.455,-6967.9766,34407.953125
289,3567.5679,10631.631,16516.482,14082.529,4631.493,-8628.788,31761.240234375
290,20378.648,36681.49,27411.48,15977.522,2869.3599,2001.4558,31672.52734375
291,-33305.504,-48067.36,-38194.227,7240.322,8612.072,-17473.625,38280.51953125
292,-4323.997,-1433.999,-25243.514,551.09204,-12721.051,9110.2705,35239.37109375
293,-7031.5996,-10030.509,23071.053,3512.5522,9405.898,-6704.01,37982.84375
294,214.88194,-1426.2563,-6687.8496,9368.193,-10864.502,-7132.452,28443.4453125
295,-24628.932,-16858.057,-9914.384,-1314.4994,-9903.693,10244.752,27872.1640625
296,-3770.467,-20978.307,-3097.1548,1080.129,-180.66377,-3146.8516,18478.509765625
297,-12268.186,-9953.274,-29154.617,-1826.2876,-3656.3354,-9586.183,25600.7421875
298,-6314.2383,27313.41,-4642.251,8966.039,6023.3906,-3232.8506,38193.671875
299,-10531.201,15740.981,-14919.606,5139.791,2217.676,12992.617,37751.9453125
300,29856.703,14802.764,13182.602,19569.13,-1563.3418,4800.447,38457.1640625
301,-15077.048,23707.262,7551.463,889.05475,-4050.369,10129.953,38704.9921875
302,-78425.195,-39679.87,-57359.387,5340.4565,1696.1549,4616.082,35873.16015625
303,23967.98,31411.957,33010.812,3452.3003,-3162.7463,-1697.5366,12011.65625
304,112793.19,112741.71,112740.484,215.47258,298.38498,-94.413185,660.183410644531
305,51418.258,57058.355,52881.02,-5189.9297,-2024.0706,-4266.8994,13168.7607421875
306,-38388.152,-28091.242,-29245.74,1039.0171,12049.687,2362.866,23474.333984375
307,13834.499,-13127.245,15071.887,-1871.1785,2176.93,4963.1675,29333.412109375
308,4200.483,4284.617,-4172.134,-1317.8469,11099.187,9127.579,26373.0234375
309,32051.191,54487.57,41255.57,9161.004,12670.248,-10971.571,38420.078125
310,-23771.184,12796.522,8394.473,2166.7185,3156.6465,9112.404,38583.51171875
311,-158781.78,-160949.22,-161605.08,-231.36078,5161.017,1036.5272,9478.4765625
312,64395.574,104598.07,89563.17,7164.028,1986.5593,1149.8917,37518.3203125
313,-184746.19,-205308.52,-206373.33,-10947.417,-501.21915,-1954.4318,28593.515625
314,-50040.77,-57732.86,-44080.86,19525.197,3424.061,-2926.7883,36675.65625
315,-12737.855,14657.533,-18226.049,4921.6143,-2971.4656,-11425.048,37705.83203125
316,-10255.29,-36264.523,-5554.702,-2366.2043,-6451.274,-7411.8096,33575.18359375
317,8089.9326,-8380.198,12368.61,8841.002,2978.7952,12381.844,32879.8203125
318,20765.355,11019.763,4795.922,14304.708,1594.803,-10154.122,33543.859375
319,16464.398,14250.416,787.76697,1278.6051,2958.105,-14046.909,28966.41796875
320,68385.79,51984.426,55446.82,-282.38956,-8.293538,-14175.871,28763.001953125
321,21910.396,19402.75,12479.849,-2718.1702,-1707.7439,-10086.944,20192.298828125
322,8254.961,8282.044,7917.1465,480.42792,959.9538,-465.77673,2057.13696289063
323,-29232.832,-31008.0,-29562.129,-7.33554,-224.08658,-1467.5277,3047.42822265625
