Element Label,S11,S22,S33,S12,S13,S23,Mises
31,25044.906,22830.783,29036.414,-1169.1785,-14497.711,-8420.078,29614.474609375
32,8017.377,31136.582,16297.888,7938.435,-17712.73,-4050.707,39888.9609375
33,11249.54,12688.068,13291.356,-335.14978,-11697.662,3066.1467,21032.064453125
34,12246.872,14463.097,15025.409,-532.25195,-11848.213,2055.6135,21003.357421875
35,15847.931,17073.164,17871.236,-76.85898,-12984.877,5536.008,24513.197265625
36,6818.368,2886.833,3787.2363,6009.3687,7208.164,8238.855,21922.005859375
37,4870.759,4313.8384,6386.3877,-774.9637,-13564.854,-2641.791,24045.916015625
38,2940.6199,4311.397,21288.545,4462.32,3606.825,14216.241,31913.060546875
39,17412.684,18837.566,19660.053,-994.1056,-12711.643,5126.5054,23883.97265625
40,8292.943,6025.0195,-5744.4116,1336.6611,1486.2078,-9564.665,21372.646484375
41,7119.9976,-2034.31,-7209.5513,-4413.436,-5122.2646,-1608.7981,17403.24609375
42,2782.4512,-6509.4507,-18129.713,-9341.099,-12974.519,-9743.616,37161.015625
43,2493.4504,10875.671,235.28416,1579.0736,-21505.422,4262.387,39290.2421875
44,17199.19,20044.16,31679.424,4236.329,-11764.213,6127.833,27536.443359375
45,24709.508,26883.92,25396.959,-750.5013,-14585.396,-700.8059,25398.236328125
46,20800.457,26177.195,35662.32,-2782.0535,6978.4585,-12664.271,28641.638671875
47,-7405.964,2672.288,5486.6436,-14763.457,-12619.591,-3943.5256,36278.796875
48,15965.275,5738.3267,14899.274,-457.6682,-3913.4526,-10561.331,21817.96875
49,-1988.5223,-11151.167,7044.86,-805.2165,-378.8036,-15570.987,31274.08203125
50,24262.143,16359.549,38020.11,1604.1664,-4825.4673,-10931.519,28222.79296875
51,-18530.215,14666.151,-23353.814,496.99753,2112.3582,-4044.2957,36723.125
52,-17471.469,-27416.41,-40627.277,342.14438,8434.495,-15021.528,35993.3671875
53,270.10043,-3949.4827,10773.125,-1541.6268,19588.854,-7606.1016,38785.234375
54,36136.496,29493.465,38836.71,2711.9832,1702.6279,-14076.038,26353.833984375
55,-26092.195,-29921.943,-32728.664,5501.736,1631.2418,-17425.992,32296.740234375
56,-2194.814,-11214.999,1319.6227,84.34463,-6676.797,-12264.523,26653.923828125
57,-8767.746,14072.308,-26278.46,-4321.2183,7541.487,-539.77435,38154.34375
58,34451.348,33486.992,39377.242,919.47644,4259.0215,-11989.115,22762.150390625
59,25899.26,21579.791,32135.45,-443.3616,-269.67264,-14913.823,27432.8125
60,7355.5776,2838.4507,10800.273,740.502,3796.5886,-13611.858,25466.95703125
61,-2957.686,-7591.884,-3467.139,-2113.0295,-4976.4795,-6985.066,15919.7548828125
62,17562.379,20859.047,20087.236,3223.863,6410.7246,2024.2578,13254.5927734375
63,-2040.2437,10129.315,5107.9697,-1339.1904,8816.425,-9673.183,25129.349609375
64,33193.918,43651.246,50547.082,-2444.7002,15614.159,-1378.1353,31369.62890625
65,8213.008,13564.336,25145.21,749.4887,17069.322,-2598.6052,33477.6796875
66,11661.379,17830.725,23943.395,-1203.4557,17269.537,5780.537,33353.203125
67,3213.7166,12239.5625,20838.094,-750.0833,17047.086,-6086.375,34894.68359375
68,17954.764,25793.354,32953.137,1213.8817,17118.205,-3255.8694,32926.43359375
69,6216.7266,-7879.9507,-20532.482,2798.8335,14500.228,7443.186,36846.09375
70,22820.705,32001.662,43702.566,-515.183,15863.827,265.2162,32933.51953125
71,13819.835,20882.16,32041.873,-1663.7412,13766.753,4385.794,29796.12890625
72,23133.797,23300.025,33938.65,3095.023,18448.812,-1311.2595,34204.50390625
73,11631.904,15939.3125,20773.867,1142.3998,16427.959,9352.197,33744.48828125
74,11406.698,-2640.3018,6853.0703,1078.7484,-2890.2722,7896.4604,19227.669921875
75,12053.759,-18312.973,-19865.611,10596.997,2197.9768,-4149.587,37077.44921875
76,10245.332,-2699.0728,-16019.432,1065.0449,14270.557,-10950.794,38620.234375
77,8597.055,-10675.056,-11873.662,-4605.565,6341.1133,-5890.141,26159.02734375
78,-45573.492,-26577.91,-59093.613,6706.7964,12686.789,1699.226,37774.5625
79,7410.055,-7705.77,-21271.148,7174.864,8494.122,-11284.372,37019.68359375
80,902.91376,-19118.574,16564.893,7362.4136,-7694.9937,1301.7511,36125.7734375
81,2192.4585,-8401.84,-21952.297,2212.9292,16284.675,3086.074,35752.56640625
82,774.29333,11.20509,-12892.345,-438.83966,18172.707,-3956.2285,34859.79296875
83,-3444.7354,-14328.628,-19841.945,-4203.6294,-6207.658,18850.504,37993.4609375
84,-25978.883,-23527.787,-26166.59,1957.6241,-6622.3906,-1336.1047,12446.837890625
85,-22439.336,-41689.39,-43061.176,838.95306,-13190.382,12819.743,37629.25390625
86,15604.864,12085.617,9783.757,-5618.825,16898.936,6917.0864,33477.73046875
87,-4807.7227,5563.3774,-12724.214,-1865.2646,-16147.482,-1509.474,32431.927734375
88,-6039.409,-2568.2578,-37383.33,3374.2725,-2661.7468,8006.5806,36756.1875
89,-3245.797,1068.011,-2451.999,5336.711,-12212.353,18107.584,39145.046875
90,6359.6206,10132.681,5371.2427,2698.9905,2030.9045,-3395.7727,9368.205078125
91,602.09906,-4432.138,6655.9424,-3828.3728,-1189.7574,2707.3276,12754.3642578125
92,9387.479,24110.418,8018.809,11881.439,2482.5566,8115.7383,29637.47265625
93,-3315.9526,13888.776,-170.8342,9172.278,5313.948,-1751.3721,24455.9140625
94,340.2922,-903.87555,16433.398,-10870.1,-2305.0784,17365.342,39441.6171875
95,-15404.849,9058.252,-11840.919,-1234.5371,-17305.621,-3503.4878,38259.76171875
96,34678.95,28751.133,23465.477,5695.218,-7696.449,-18183.662,36896.59765625
97,-15460.745,-20057.836,-31972.736,4549.0615,-2582.1777,-3407.0369,18297.0078125
98,8274.719,2701.149,-4811.6675,-7702.162,-17843.805,-9480.366,39143.15234375
99,12007.702,13959.596,16154.004,-2195.495,-13618.556,-5075.0034,25710.529296875
100,-2072.5608,6098.682,-9112.085,-1527.4783,-1933.5759,3262.229,14966.2255859375
101,-4309.6216,3899.0251,2805.2378,995.0502,16049.027,13607.933,37293.5859375
102,1021.57874,-9189.887,-18804.291,3637.355,14571.901,-6968.4614,33425.71484375
103,1236.0464,10232.551,-7087.7153,8710.972,1985.7178,-12172.918,30151.599609375
104,29632.834,29978.307,36050.54,1513.0786,-14525.846,5437.508,27706.630859375
105,20814.373,22416.43,27763.768,-1286.1906,-10137.058,-14243.402,31009.572265625
106,-5535.9575,26347.459,-2458.6228,-5513.849,947.6922,33.8304,31965.7890625
107,12055.452,13353.754,15320.126,-425.0952,-12343.721,-226.949,21584.810546875
108,-212.72345,-580.3136,1100.5912,-1282.9058,-12932.104,-2749.4712,23058.119140625
109,-942.218,2275.4219,5371.326,-70.39206,-10684.904,-10222.55,26190.0234375
110,7877.5903,9456.553,10681.358,88.41042,-12500.196,1514.7621,21945.36328125
111,-5737.0654,12632.177,3847.123,4400.1387,14509.779,-10412.733,35611.671875
112,18718.338,10574.009,4778.884,-8290.689,-422.87494,-1139.9095,18914.337890625
113,-4178.6465,4102.1655,-22107.66,-1558.8379,-312.10165,388.72214,23377.845703125
114,17467.117,-9933.213,-18941.078,-3761.9333,11493.876,-1350.8566,39025.58984375
115,33573.973,43765.156,56216.13,-566.88306,14266.045,3365.768,32113.650390625
116,12452.969,-9782.964,-13306.17,-13257.584,5038.6445,8187.8115,37279.57421875
117,-2454.9338,-186.96468,9964.87,4388.2686,1144.5679,-3740.2734,15326.3564453125
118,22586.041,-17581.701,-4334.1426,6143.3174,-6830.021,-3360.585,39292.11328125
119,-4049.2734,-4568.6177,-18923.092,-43.374607,16157.035,-5372.124,32916.7109375
120,-15381.885,-24025.637,-10523.395,1540.0923,713.65765,-17907.291,33331.2421875
121,5296.679,9697.505,16616.385,1179.7499,768.74,1283.7333,10420.1328125
122,-2057.3362,19515.771,4354.1445,-1457.4109,-11207.956,-4093.0762,28313.90625
123,12075.588,13951.008,15904.149,-703.2548,-12706.662,-3749.3064,23216.982421875
124,10813.693,-3746.4106,-1133.176,1376.0864,-9297.359,-3026.7808,21754.640625
125,16702.516,17981.764,20465.49,-1180.38,-14566.89,-3446.7554,26218.04296875
126,4574.5864,6503.568,-8834.79,-1020.37396,4361.586,-2610.834,17030.6171875
127,42068.92,28920.36,54199.26,3093.4792,4688.5312,-10902.538,30508.658203125
128,19641.139,15205.447,24386.246,-166.60162,-6424.283,-14232.167,28192.205078125
129,25803.924,-2119.2478,-2275.987,-9720.484,4481.202,7944.4634,36292.6328125
130,-21048.164,-35172.63,-37441.75,-13496.312,-8309.811,1409.4755,31563.73828125
131,-18670.188,-3637.2378,-21766.49,-2875.7136,4843.094,16634.975,34748.61328125
132,-2453.0796,16340.105,13501.939,6014.359,2342.835,-11391.317,28673.529296875
133,-14931.808,-15156.425,-30231.545,5577.203,8040.4844,16981.246,37189.3515625
134,-25664.375,4392.7095,-35344.746,-50.104626,-478.45355,2102.2627,36083.98828125
135,-6940.1694,-8938.8955,-18109.41,-5774.7207,17479.047,9846.916,37601.87890625
136,-17574.033,-12304.926,-4365.719,-19818.363,-5303.9517,-831.1235,37381.78125
137,25367.805,3634.6284,-12119.588,-5991.6553,498.60037,253.07326,34227.9609375
138,40523.152,31742.408,53718.91,-200.64644,-1382.7229,-12870.682,29494.37109375
139,29570.246,34240.13,48570.125,-947.9498,-1635.1553,-11976.193,27112.369140625
140,5329.023,5262.264,2386.5212,6954.273,-14438.331,-12702.958,35539.32421875
141,7341.133,2929.7598,15016.487,4032.0044,-613.9186,-11919.093,24255.439453125
142,-10505.658,-21543.836,-14896.506,3918.9944,-2473.5667,-11709.725,23841.939453125
143,-13885.288,-14747.624,-29518.002,-14447.215,9441.9795,12458.423,39886.09765625
144,8844.769,-7912.2295,12310.454,-6300.578,3405.2224,-1926.9685,22713.443359375
145,23094.477,30329.678,40470.793,1903.4263,16036.069,495.24014,31806.20703125
146,-3631.6062,5880.1,13885.477,1514.8368,14550.913,-1714.031,29691.556640625
147,8986.231,17101.07,26512.02,1567.5852,17657.74,-867.82574,34289.9921875
148,42710.215,52535.246,60124.246,-1191.1686,16503.28,1872.4833,32565.876953125
149,-3722.0264,4341.861,2594.7578,11383.504,-4731.195,-3630.2312,23439.9453125
150,-8728.28,-7809.593,-20305.414,4976.621,-7898.79,-108.18651,20174.68359375
151,81511.22,81400.625,94711.85,1559.7823,3840.7114,-10134.377,23138.66015625
152,-5989.8135,7454.225,-950.2898,-11240.377,-8610.878,2543.6665,27554.998046875
153,15860.227,13984.978,23435.525,313.5481,-812.71857,-12911.959,24032.056640625
154,12001.947,30558.56,46935.645,2162.3896,3177.4268,-7465.1406,33585.12890625
155,29275.398,26369.047,34016.207,2338.7583,4501.4795,-14569.98,27545.46875
156,18336.26,22102.844,26108.537,-1343.8254,-14262.186,-3942.9792,26600.923828125
157,15728.077,17127.123,17902.777,-1352.7415,-13001.883,-891.82263,22774.2578125
158,14422.795,15810.915,15797.474,-386.30984,-12574.1455,-1025.9594,21905.279296875
159,11942.71,12507.927,13347.68,-197.42361,-12639.555,-930.63794,21988.39453125
160,15880.87,17040.412,18057.879,-328.47247,-11763.04,902.26953,20528.830078125
161,875.826,4031.5466,-16031.614,2059.3066,-19195.533,6113.008,39741.78515625
162,24795.088,25363.256,26055.703,-41.574047,-10579.384,204.83582,18360.197265625
163,24835.467,25085.762,35755.793,1060.2139,-12218.305,7770.2075,27366.84765625
164,6385.168,33275.332,24697.238,1980.7974,14082.122,4342.623,35060.83984375
165,-1399.1078,14353.276,12974.813,14323.829,-1690.467,-122.931015,29196.888671875
166,6663.113,-11414.698,-26729.969,-4360.9033,-1220.7974,4360.63,30932.185546875
167,-14127.23,326.7903,-5980.3955,-13121.032,12650.881,11102.47,39037.78125
168,2713.074,1054.0593,1353.4263,4008.1006,-13840.58,16894.525,38490.2578125
169,-4749.0522,937.95056,3257.2563,-7276.6636,2811.4658,-18706.906,35823.4375
170,13460.343,8836.672,19421.818,929.6135,-7732.4053,-14400.917,29809.453125
171,-5914.9727,1885.4504,4735.3857,3047.777,-2943.0662,-5525.2075,15382.943359375
172,15014.201,208.86096,-379.80154,9638.749,5209.666,10648.614,30472.564453125
173,30247.88,27002.42,10588.622,-905.84106,10921.17,3552.691,27043.640625
174,26867.43,21736.736,29545.033,192.29007,2679.2097,-6021.675,13328.865234375
175,-17964.893,-9990.0,-10934.26,-4248.94,157.73752,-19915.951,36071.1875
176,9714.154,4270.263,17707.742,-4404.6973,-6015.179,-10261.072,24893.1640625
177,45398.684,31272.004,55890.05,-503.3558,-917.27826,-10006.036,27595.046875
178,11742.901,15527.718,10869.758,2676.583,-11809.571,1574.2476,21580.474609375
179,3644.1855,-8733.005,-31791.326,-3386.427,4223.366,-2609.9167,32842.46484375
180,3425.9873,9691.083,-5326.484,264.35947,12477.425,-10814.056,31445.056640625
181,15605.129,-1341.5603,-6970.0767,2588.643,-3507.902,-4677.022,23171.0625
182,251.84863,-30066.113,-29936.846,11377.325,5298.1978,711.4376,37273.828125
183,30487.396,27162.49,33040.33,583.4193,1887.0042,-14340.192,25586.86328125
184,8493.325,6466.835,3836.5542,-1381.6143,2108.2856,-972.2894,6184.8603515625
185,-14302.068,-1022.26733,-27077.95,-12554.818,3094.7524,10046.383,36244.02734375
186,-5508.0024,-13140.502,-29375.395,-5107.9263,-5479.476,2257.2412,25087.28125
187,19913.344,-577.2173,-7104.6187,-2592.4993,-183.71321,-4088.3887,25819.166015625
188,-1393.3583,-18921.084,-38913.133,-6985.31,-3357.0398,-6570.2812,36973.19140625
189,12180.747,17249.797,2489.567,4604.974,5431.77,-3214.9521,18758.380859375
190,-43664.234,-44107.594,-44171.395,-150.1717,53.54673,1058.5867,1914.94079589844
191,-63559.34,-77105.664,-55569.867,4704.8887,-4259.9556,7730.897,25606.8828125
192,19273.975,8599.836,5975.444,3082.3909,14237.447,9664.971,32644.921875
193,1670.8395,-13641.149,-21395.662,-19.703611,15920.701,-9435.461,37958.1015625
194,-35669.82,-28575.576,-59147.355,5270.479,-4154.4893,-7334.994,32628.177734375
195,20616.822,-15410.434,-8391.444,2194.3518,4730.5967,2723.7693,34614.91796875
196,11400.51,9580.148,4370.7783,-236.8666,5429.4863,21252.016,38516.03515625
197,24861.951,-13910.827,-3326.6277,1786.5833,-4287.42,5178.5884,36744.3828125
198,12084.882,7496.3716,11454.736,-5079.1934,8193.413,-20307.53,39173.1796875
199,12502.304,-6585.329,4187.6313,-6056.6445,-15292.65,10851.515,37943.04296875
200,8429.474,-13091.405,-4044.8943,3344.426,460.87906,224.68375,19612.31640625
201,12409.434,-170.86705,29318.883,15026.02,-4298.958,4170.803,37972.26953125
202,-7987.5186,27870.596,24350.744,4258.785,-2316.499,-9180.129,38669.27734375
203,7988.9717,-731.1185,-25996.766,-4087.5232,5376.476,-535.46466,32747.744140625
204,-20917.236,-30443.064,-57027.188,3379.4373,-3718.1257,9737.579,37561.8046875
205,17646.727,5412.277,23842.746,-4021.2158,-5865.9785,2644.7854,20895.013671875
206,22847.256,3499.5903,20018.502,-3951.8271,-10245.912,5019.9155,27658.44921875
207,9661.477,7382.5444,35341.637,-14814.887,-2943.481,-155.2704,37519.2578125
208,-13180.055,-6659.617,-44467.93,-2331.3022,1271.1089,-3912.7644,35951.8984375
209,8648.147,10679.3125,13993.854,-5200.718,-12921.944,3095.9734,25152.96484375
210,2370.392,12710.015,1339.4172,-2365.3538,7442.044,-19359.117,37761.0078125
211,15798.081,2947.757,-4330.83,-8279.642,-3114.557,-4990.37,24922.09765625
212,-959.36127,-1338.7457,-15479.1045,-1029.7184,-18742.586,-2758.74,35851.42578125
213,-1051.735,-302.46887,2963.2976,-1284.65,7853.3745,-29.994202,14270.728515625
214,-16548.744,-15277.7705,-18396.36,2170.0266,10875.759,16396.33,34392.87109375
215,-93.189575,-928.1552,-4491.5283,-17046.822,-10002.632,3801.2773,35095.0078125
216,-9094.645,-2497.9924,-24714.498,3999.3708,-11697.59,7794.0146,32113.23828125
217,-26590.35,-24026.5,-5331.0947,-9587.679,-1080.1755,10680.098,32023.244140625
218,-5927.8286,-2078.596,-20944.479,4822.4404,14788.766,-10311.906,36647.1796875
219,-17963.633,-9884.28,-14430.13,-8697.099,-827.7812,-3075.787,17509.10546875
220,24821.262,25657.76,27536.312,2380.6372,-1323.2578,5932.6304,11560.4384765625
221,32927.676,31663.635,40398.0,-1370.3553,1476.1873,15756.84,28702.810546875
222,-24919.924,-34362.258,-42233.13,-4113.0244,13589.251,10242.244,33836.26171875
223,11028.924,10662.132,17518.55,4059.5537,-10042.332,12905.543,29937.84375
224,36518.082,31995.973,43751.438,3223.1445,-3113.0771,14181.813,27732.509765625
225,27693.467,27826.91,37010.707,1618.5299,-1459.9368,15597.7705,28804.685546875
226,23690.105,17729.31,26809.605,1769.7242,-9037.576,13596.493,29544.544921875
227,-14781.937,9878.322,-6137.2583,-5166.7446,-2124.948,17784.62,38886.87109375
228,25289.107,20945.225,31730.326,-2678.7412,11101.372,13163.962,31614.18359375
229,27177.205,22784.113,33733.57,-2504.1372,4790.1353,14968.2,29169.80078125
230,9425.979,6795.3003,10571.753,-519.7941,-857.18945,11035.953,19484.330078125
231,-1733.9314,-1353.3098,-25188.473,13212.093,-9124.638,5547.21,37748.609375
232,21184.758,19949.885,23427.012,204.63893,-4362.3794,11683.264,21818.20703125
233,21335.936,17921.328,25826.533,-730.18896,4718.3096,14100.214,26683.208984375
234,-1970.6111,18179.582,-15038.554,1125.892,-1030.0216,13790.464,37651.55078125
235,36008.83,31029.867,38886.69,-1175.191,-2846.1833,13405.804,24799.0546875
236,25341.418,27584.336,25494.934,-3023.343,-3152.1309,7195.1777,14739.4462890625
237,21545.156,8386.969,18470.072,6573.404,7728.278,-8147.1997,25496.466796875
238,23833.01,14015.483,15140.23,1871.2561,20373.615,-4188.873,37349.75390625
239,38789.35,36137.902,45819.938,754.61847,19893.004,-1595.0774,35660.01171875
240,20695.178,9740.195,10228.197,3336.4475,17549.996,10378.634,37355.78515625
241,-8846.141,-6189.081,-21422.758,-5478.723,16473.041,-10386.909,37768.296875
242,25059.945,29267.008,35363.684,1344.9689,18916.365,-2960.2512,34434.29296875
243,21851.928,26592.111,28490.23,4340.048,18927.828,2762.9438,34485.75390625
244,12185.799,6777.514,-11497.17,121.7208,11928.0205,-6335.638,31770.216796875
245,12451.722,27443.7,35750.094,-8281.451,14669.215,-2498.4792,35893.1328125
246,24742.242,36153.94,46979.215,1072.5764,13654.953,5182.1626,31848.66015625
247,2230.8284,-6009.5747,-37817.992,5826.956,-5378.863,4215.0264,39796.35546875
248,-4766.968,242.6301,-37826.703,2038.5657,473.8372,4562.8765,36868.125
249,38733.676,48250.508,54353.113,-1488.4072,13291.824,-3007.4746,27380.4296875
250,12442.755,11801.707,18605.562,-738.90875,15689.16,12613.638,35492.82421875
251,21768.102,25555.834,31846.803,-4458.082,14323.404,8048.7153,30776.62109375
252,29895.994,35989.523,41896.32,-755.98883,15015.843,1892.3253,28229.390625
253,30866.838,33703.133,37730.844,-1498.6644,15077.523,5053.4585,28302.583984375
254,47648.875,51617.375,49296.902,1639.6356,17233.127,-1707.5955,30326.220703125
255,37020.305,29497.395,42315.184,1408.1165,9644.882,-13972.298,31546.12109375
256,42346.574,50570.99,57735.684,-943.2859,14215.196,-1481.9454,28166.869140625
257,-49983.22,-21284.316,-34322.934,5794.0205,11645.284,-8887.671,36931.8359375
258,24350.695,35297.49,43556.65,350.9438,13395.724,-178.71172,28587.740234375
259,-9476.181,-5949.551,-6104.973,1915.1508,5508.11,-12803.299,24611.130859375
260,-3828.5664,-8205.99,-10118.767,4087.8135,20214.564,6357.4575,37794.99609375
261,-2326.2297,-5062.2427,-13843.469,-3109.7969,5495.2246,-11617.138,25161.4765625
262,-16335.948,-9511.391,-22362.115,-4193.5215,6357.267,4207.738,18738.509765625
263,2733.9387,12521.775,8848.805,8822.367,-1948.1057,13005.086,28733.71875
264,13327.938,196.3319,1279.782,1733.6304,-9325.168,17282.213,36404.7109375
265,2915.5261,-789.17053,-10382.919,-6783.6387,-360.88388,18179.812,35654.8359375
266,1499.336,6962.11,22838.293,5654.502,-1186.4396,-17686.492,37512.6953125
267,-8501.931,754.6608,-16117.202,-1554.0482,8203.145,-5721.1396,22835.9921875
268,-2508.1682,-5596.2344,-30175.549,2494.6577,-7340.1973,-15593.334,39991.7890625
269,5537.177,9470.257,17661.955,13583.691,-15908.409,2820.9768,38097.87109375
270,8308.375,20362.623,11177.06,1535.8832,-11624.742,-3345.0798,23769.80859375
271,11770.383,7914.86,-19858.652,-13703.725,-4259.596,-1785.182,38995.9453125
272,30311.19,20336.19,30819.566,-7394.1343,-15460.218,12457.937,38098.625
273,-6327.0205,10218.717,-1818.7393,5989.976,-6313.2183,3690.716,22080.91796875
274,-505.8208,6937.862,-8382.078,6090.6772,-8299.853,-17737.39,37919.2421875
275,6479.794,12804.372,-6420.5483,-7263.1953,6535.9946,2086.7158,24238.216796875
276,-14385.139,-20102.703,5995.366,16164.423,1520.6158,-4476.4565,37623.140625
277,-16024.39,7482.674,-29443.588,10634.382,-3998.9587,-4067.6025,38535.4921875
278,-16847.049,7046.3574,19906.482,11561.678,1356.027,5264.2515,39156.359375
279,7604.1597,2171.9573,-4775.658,-3931.7832,-2529.6475,2990.7388,14419.6630859375
280,19718.725,9433.98,12400.656,3939.7102,3661.6365,-599.2678,13112.1962890625
281,7969.7207,-24480.438,-4444.0527,5557.79,-11244.861,3435.2258,36217.33984375
282,5189.229,2715.2812,-20241.19,-3140.886,-2909.1113,6761.345,27965.0625
283,6595.701,15474.246,-13099.8,-3862.1636,5290.7686,3123.979,28277.412109375
284,-13746.1455,393.47998,-11764.684,18292.568,-3885.9822,-4740.243,35950.02734375
285,7596.105,-5225.266,-29341.143,9152.772,6409.978,3439.5083,38278.39453125
286,10710.873,-20831.701,-23090.344,-978.6089,7307.2827,2837.368,35475.24609375
287,-23506.596,-27667.773,-41801.1,3090.9673,18820.121,-146.82068,36975.60546875
288,-10484.599,3845.308,-22054.092,1279.9579,8560.287,13688.134,35942.1015625
289,-21111.215,14950.09,-7157.764,7549.949,-1028.3295,-620.97064,34165.3515625
290,14644.851,7319.107,6488.8677,796.3994,106.8967,-5834.384,12825.5634765625
291,-23494.59,-22543.629,-44096.383,4976.309,-17655.107,-5337.908,39240.3984375
292,3722.5054,-33510.14,-10339.085,-2323.2224,3999.8525,-10612.089,38242.4609375
293,7246.141,11928.933,23848.82,-15454.827,-12710.859,6509.4004,39347.17578125
294,7603.422,2797.071,-4509.8955,3095.397,-9762.934,372.145,20657.1328125
295,8645.605,14832.641,35849.35,2084.3147,-15729.1455,4087.5173,37621.6328125
296,-5827.9,17402.695,26409.973,-3233.6992,1716.5286,14345.693,38569.96875
297,6027.2246,232.85727,-20947.5,-5581.597,77.60855,2529.3567,26787.732421875
298,14757.727,10965.424,8344.269,832.6262,20934.256,-4842.906,37661.15234375
299,1901.8956,12969.445,13382.968,2145.2625,16520.053,-8357.812,34195.6171875
300,43148.17,50496.52,58098.832,-891.575,12688.813,5391.9814,27208.103515625
301,4827.899,-9627.89,-22470.26,-655.3652,16585.63,6473.6504,38881.94140625
302,34843.926,32839.24,34694.31,435.07886,1456.8114,2450.0916,5355.8232421875
303,-2406.59,2495.0837,8420.103,1341.1726,-6777.848,13471.576,27853.8828125
304,37680.207,29549.695,32673.195,-2524.9805,3487.8457,14301.255,26826.578125
305,28357.824,22536.062,35600.867,-794.0396,-109.9873,15669.403,29445.546875
306,13019.296,4886.8364,7091.1177,7329.6743,3732.8154,14024.873,29088.396484375
307,7434.7905,16779.0,8787.354,3679.7686,21976.994,1036.1366,39614.55078125
308,2506.4202,29863.992,23861.496,4348.8276,319.76123,-14436.643,36090.8125
309,-3763.85,10249.371,12286.48,14084.693,5407.775,1882.4202,30373.755859375
310,-59659.94,-45981.043,-65210.926,9746.768,-7399.697,1667.984,27412.927734375
311,-38714.656,-20323.71,-52715.46,10244.694,-3562.835,-289.5419,33836.83984375
312,-17064.87,-472.99936,-25684.918,3202.6885,-15038.111,9125.591,38100.5703125
313,13681.507,12669.844,15460.83,-746.6713,501.03116,11737.711,20536.23046875
314,-8077.3203,16980.29,10328.498,-8191.7524,2682.364,-14630.133,37019.9140625
315,-21519.324,7018.273,9235.206,-5599.294,-174.21922,-3858.0496,31958.978515625
316,43061.37,36688.387,39585.85,9655.426,1372.6107,20256.852,39330.6328125
317,4560.444,96.49779,16901.912,-10732.492,-12169.306,273.2239,31896.54296875
318,-403.06985,912.1072,-27699.451,-2637.431,5877.8687,7876.915,33066.2265625
319,-36179.64,-38102.383,-56579.14,4564.014,-12320.106,-5066.0234,31232.244140625
320,-14711.711,2119.8965,-666.80597,-3421.1067,-13829.378,-13204.48,37095.90234375
321,7462.351,-29185.309,-28111.084,4061.1099,-2790.4502,-266.75085,37119.91796875
322,7144.082,1580.7505,-13417.524,-5406.6763,2459.9795,-2505.832,21541.3046875
323,24507.42,559.92944,19264.574,-4861.6587,-16391.559,3566.9158,37289.97265625
