Element Label,S11,S22,S33,S12,S13,S23,Mises
25,17959.143,18792.576,20135.508,936.8591,-17525.393,1717.049,30602.505859375
26,12350.308,11351.15,-5477.2495,-9723.431,-15195.162,8334.364,38544.86328125
27,38828.516,44516.01,53124.527,1181.3932,-18296.709,499.38815,34127.1015625
28,10826.692,12194.29,22911.662,453.965,-13457.548,13297.549,34724.61328125
29,7901.25,-19913.402,-28536.938,-3465.613,-4836.798,10818.099,39308.90234375
30,5789.579,4521.4385,-18978.857,-2156.9023,-9489.18,1944.5115,29649.74609375
31,26860.477,30293.043,38733.555,-2912.6106,-18461.424,-3832.9548,34698.62109375
32,4196.08,25658.566,24032.03,-4413.2007,-12925.48,8218.149,34505.3828125
33,13160.298,24667.033,27200.387,1118.8887,-11715.106,5051.0386,25690.451171875
34,11774.254,22173.227,30420.145,780.57764,-14408.102,4908.0195,30964.234375
35,19477.71,28346.646,33774.27,1567.6783,-14939.487,6349.7744,30889.333984375
36,4921.328,418.44385,-18087.71,7443.0312,-5281.785,7897.672,29716.869140625
37,34471.785,37618.22,45650.855,-1820.0736,-13753.371,-4790.272,27311.923828125
38,14372.269,-3138.0186,2147.7415,6868.7114,-12411.074,-988.4177,29130.173828125
39,23202.184,29459.244,35390.098,588.7558,-13336.02,4154.3213,26415.8828125
40,15053.223,1112.3394,3781.9216,-4050.0195,1311.4584,1127.1165,14914.337890625
41,6032.915,5933.8896,-23981.781,-5886.1787,-4827.791,623.01086,32755.884765625
42,14466.032,10727.439,1851.7748,-8428.098,-15850.114,-7500.337,35517.3046875
43,-14663.64,-17494.47,-36815.043,196.17297,-8304.813,14227.018,35358.7421875
44,13851.953,19997.186,27243.32,2096.0693,-16231.254,10136.707,35307.21484375
45,23107.918,32703.523,36607.844,-430.6756,-15539.013,-4676.2295,30583.072265625
46,1808.6171,1881.0555,2448.8147,-994.1912,436.18088,-181.84363,2000.98400878906
47,3568.0266,5119.831,16830.812,-2463.2043,-7665.718,-4730.4185,20478.0546875
48,23596.799,11969.053,22499.113,933.90515,41.193367,-2722.6091,12186.271484375
49,2448.5425,-18414.994,5543.8076,836.85785,2402.2488,-443.75262,23009.783203125
50,36990.2,28246.34,35190.38,303.21555,-4128.472,-16843.361,31087.974609375
51,-9628.889,2493.0002,-20553.361,-1351.6428,3256.1235,-9688.095,26787.587890625
52,-6571.6772,4667.1226,-29027.418,-5734.515,-312.32214,-6090.4956,33063.20703125
53,8473.869,4009.3833,5130.519,2129.815,3703.0857,-16555.39,29886.001953125
54,26063.451,31102.025,35608.93,-4247.8384,1914.666,-14636.564,27860.81640625
55,-1542.3245,-645.2211,-6224.544,3405.944,2435.3542,-18144.871,32668.51171875
56,278.2153,-2955.2334,6143.2656,-4937.414,-3979.5884,-15528.735,30131.19140625
57,-4380.082,10880.864,-26311.385,722.3838,6803.604,-4326.433,35286.79296875
58,15267.472,2745.229,17257.492,4956.333,7632.8994,-15807.491,34406.33203125
59,42624.1,36221.17,54195.04,317.32303,547.81934,-16553.715,32745.2421875
60,25737.494,11640.3955,30566.438,3781.3513,2682.7869,-17251.219,35318.8671875
61,-7786.825,-5521.017,12516.152,-3321.3003,2506.1272,-9995.659,26888.97265625
62,54372.125,54199.77,54018.562,886.01514,-316.92694,-646.4701,2000.98522949219
63,10790.7,10465.906,10105.194,882.9499,-350.5991,-543.0853,1986.23950195313
64,-4216.5723,-4779.536,-4416.7686,753.40924,-335.9859,-756.7604,2000.97436523438
65,-14661.77,-14029.902,-15324.009,-799.82764,116.994606,-512.32837,2000.98510742188
66,-16076.294,-2246.8245,5463.507,-7649.968,8813.976,10458.837,33077.4765625
67,5952.352,-5018.9917,7296.778,5393.6987,7547.126,-7789.299,24022.923828125
68,4336.6074,7724.0845,20109.139,-4626.3413,17421.338,-8119.584,37139.1953125
69,10685.213,1165.7356,-17905.229,-8995.1455,7345.2637,-1127.778,32315.3203125
70,10800.211,12778.544,22222.227,-2532.589,19427.867,-5511.942,36803.4296875
71,11041.608,25131.63,27865.52,-5747.31,17360.805,1522.2155,35422.625
72,6710.616,2889.2903,-20484.988,-3732.5938,9869.111,-11110.097,36804.5859375
73,34162.19,28459.49,36735.984,5002.215,16668.936,-12095.423,37434.5703125
74,15582.154,24808.727,23880.975,535.4166,20181.602,3088.5828,36452.703125
75,21842.97,-910.47595,-20452.756,5585.1333,5274.4478,-522.47595,39014.53125
76,2919.9167,-8182.554,-35587.395,9533.278,-1434.673,-945.3147,38210.69921875
77,18194.574,8248.683,13563.881,2145.9685,17977.234,11992.341,38589.05078125
78,12825.354,17708.385,-22129.904,1931.2483,2361.5906,401.5542,38010.6015625
79,30674.139,15568.58,10430.813,11748.341,13234.415,-6599.3823,37448.078125
80,58977.664,64568.613,62355.633,4006.1902,18901.117,-4650.8184,34764.625
81,8542.454,-698.9781,-20133.531,8255.342,-2012.9022,2270.8103,29576.78125
82,5555.1274,9925.844,15280.689,1660.0725,14813.872,-851.27216,27202.5
83,7602.0566,17443.314,20748.045,763.6216,16293.04,-3720.661,31304.36328125
84,-565.8703,-5913.075,-585.1843,-948.4924,15438.43,9561.151,31944.80859375
85,-43215.812,-46746.777,-50933.16,-1766.4901,-4750.2505,124.59999,11039.8447265625
86,-14013.839,-6241.5996,-9745.306,5987.0303,-2210.5562,20338.94,37532.15625
87,67021.58,58680.91,76440.19,294.16635,-6730.2944,10820.746,26911.8984375
88,13565.053,5006.431,11880.074,3786.0066,7766.864,17393.691,34543.6484375
89,-920.5364,8808.843,-7427.824,3898.3604,1513.6134,16482.574,32677.33203125
90,5640.612,3012.0254,-7237.1704,6387.3784,-6874.5615,13705.325,31089.849609375
91,-58.87793,17876.96,-9834.004,11931.04,1191.1536,-3367.4487,32525.333984375
92,-714.0032,3907.7705,1834.5425,-2726.2744,10042.126,6214.2754,21371.927734375
93,-303.93066,14072.285,5679.0684,2660.8433,-4668.9185,11743.711,25628.88671875
94,-9093.925,34936.63,14234.583,-5391.046,-75.52687,2984.538,39619.08203125
95,-18471.043,3960.545,-20126.35,-10863.36,4460.0757,7933.802,33846.67578125
96,-6923.543,3776.043,10424.126,4696.055,-15228.106,7362.8525,33974.83203125
97,45571.258,45179.957,44449.91,872.60956,-37.395576,-497.87976,2000.98559570313
98,-16246551.0,-16245470.0,-16245565.0,-634.7448,657.67114,339.53632,1981.67785644531
99,-4209.099,-2238.9067,-20048.959,-8415.58,-8210.438,-3203.0776,27045.689453125
100,34585.715,39502.434,50692.37,-3903.7585,-15305.345,-3597.2053,31491.34765625
101,-15084.179,7354.691,-13267.702,-10447.283,1974.9352,4454.036,29405.720703125
102,13354.1,13294.512,10013.275,4382.785,16517.045,-7943.2466,32807.25390625
103,10891.957,4964.4595,-16239.2705,-1095.5331,9301.893,5671.5337,31146.32421875
104,14467.642,24022.963,11868.671,-4309.4707,6907.2544,-18811.402,37193.33984375
105,16644.842,29469.416,28383.05,-997.20514,-17360.295,2856.5393,32913.828125
106,13267.703,19325.68,21306.408,-4106.2534,-13521.9,-12005.253,32925.8125
107,3575.2407,2223.3599,-28052.762,-3998.392,3007.4927,3045.0076,32593.15234375
108,27223.43,33129.0,39404.254,-1603.6503,-15736.102,-1765.7661,29517.064453125
109,12639.166,16234.981,22537.213,-3616.2744,-16892.303,-1721.9736,31296.759765625
110,13542.699,17184.826,14474.997,-6338.4287,-11076.794,-13456.869,32289.53125
111,45040.58,49689.375,58900.406,1680.8912,-15918.567,2855.4993,30698.7734375
112,19996.547,19183.703,12728.926,-7801.9233,17238.68,3868.474,34155.42578125
113,13822.707,2179.27,7421.5503,-1763.1171,-2638.435,2024.034,12021.3505859375
114,18593.273,15352.212,-3367.8928,9196.986,-259.9712,1772.3866,26172.51171875
115,-1297.382,-6737.253,-18901.309,-7747.822,12008.062,-7623.1094,32104.9765625
116,11124.055,26524.744,27544.094,-6571.827,16463.703,-2826.9658,34937.39453125
117,30240.08,20933.865,33198.69,2188.1,17083.676,11155.896,37231.35546875
118,23395.691,11350.206,-13771.951,-3666.0999,2388.4175,1722.8845,33840.28125
119,29326.617,29304.322,32168.111,-1060.5763,17007.443,7011.5845,32043.076171875
120,-6572.728,7575.2246,-1958.0487,-8256.784,15153.138,8581.461,35643.68359375
121,3091.5564,4655.2104,-2081.4075,1410.6678,4698.282,3427.1782,12030.0234375
122,12688.639,8943.409,9886.304,-6538.366,549.70087,3236.0833,13113.2890625
123,10905.081,15109.005,-4995.8525,3043.284,-16012.502,-746.2932,33704.82421875
124,26558.086,33787.07,42042.137,-3412.0679,-11875.957,-2976.0474,25781.62890625
125,16846.82,5349.1377,1028.1904,-2043.8591,-8852.711,-1179.1345,21268.822265625
126,24780.47,33147.67,43105.938,-3124.748,-15818.371,-2344.3127,32387.375
127,22099.857,-2609.921,-13917.818,-3912.4158,7930.8813,-1296.1493,35461.45703125
128,26211.957,18823.502,16719.582,-2027.826,-9788.468,-15661.703,33319.75
129,25857.99,19110.422,37977.977,-2843.0305,-2510.9062,-17004.367,34421.1015625
130,19628.475,11015.548,-8935.238,-1452.135,6435.089,-5346.662,29332.041015625
131,23229.666,12626.094,36285.67,-3773.4224,14478.7295,1371.1582,33145.0234375
132,19619.703,17981.398,13968.641,6598.3257,-5825.4688,15843.992,31794.318359375
133,3340.5898,14357.317,-11575.7295,2310.6018,-11102.404,-846.47064,29935.767578125
134,-11985.094,-766.13574,-30880.473,1380.6318,11550.506,8929.787,36606.984375
135,-13561.402,2332.6035,-28803.53,6238.751,-8317.556,8512.374,35621.5234375
136,-7324.673,7294.6626,2330.4568,-7790.5923,17799.332,9012.8,39268.50390625
137,-6754.706,27722.145,13853.228,-116.58363,-4060.991,7201.2236,33285.61328125
138,-13647.619,-24542.617,-26026.273,-9163.468,13843.556,3166.3223,31527.49609375
139,31035.871,9074.487,37602.117,-374.8195,1800.358,-9351.706,30694.142578125
140,-17892.264,-8639.5205,-4996.563,-1164.7443,-1564.2649,-11.830785,12000.1181640625
141,12191.693,22780.05,-7019.583,1391.0869,-2301.4058,-11702.8545,33424.0546875
142,-12243.765,1148.1227,-5278.0728,3943.6555,-4544.177,7207.996,19976.267578125
143,-35346.13,-50199.066,-62125.293,3115.4783,-2032.7904,-1210.167,24205.2265625
144,18793.111,12166.487,9765.476,3722.1958,17576.598,3099.1528,32600.251953125
145,22015.094,19106.057,25482.566,1684.9299,21587.781,5573.674,39120.125
146,25906.871,33461.13,42248.242,5192.9443,17671.502,-2408.105,35153.9921875
147,10546.307,18848.28,30741.809,5910.6714,15948.9,-4956.2075,35365.53125
148,14093.637,17065.266,-5102.924,-4443.266,-4188.9697,-249.13994,23376.056640625
149,22641.01,-850.92224,17070.842,-6347.3696,-5870.9395,-10337.263,31573.591796875
150,13884.675,24047.117,18937.559,-20370.328,899.33075,8862.794,39501.66796875
151,-2669.1072,-14877.861,-3196.3464,-8551.658,-18427.062,559.1199,37173.84765625
152,30999.738,22830.994,25902.102,-1373.9628,-2420.2024,-17135.916,30906.751953125
153,1449.115,26538.027,-12505.613,-4142.398,3623.5374,2736.2874,35883.5234375
154,33931.184,29556.412,43395.703,221.7184,3613.3662,-17674.445,33564.796875
155,14248.29,6304.0103,6069.6924,-1520.4484,9947.126,-17599.271,36027.796875
156,28068.598,17692.01,36780.348,2866.0103,3694.9487,-17537.107,35527.69140625
157,18966.395,22181.463,27392.898,-3760.6606,-17714.85,1474.2306,32320.98828125
158,33069.902,42129.97,46435.58,-130.4305,-15840.908,1453.5519,29980.40625
159,11696.888,15787.681,26596.695,-1516.9066,-15097.572,1600.756,29600.458984375
160,36228.402,39334.266,49593.395,-2622.146,-15558.874,1060.5613,29949.900390625
161,17169.645,28858.447,34684.293,-1305.695,-14039.474,4034.4414,29730.974609375
162,3137.2861,-711.65186,-15035.413,-74.270775,-15293.61,3667.7358,31893.14453125
163,11063.434,16223.424,21686.77,-4928.718,-15082.014,3169.5198,29497.12109375
164,33018.137,37347.168,46209.492,119.43149,-15736.446,9383.694,33804.69921875
165,-8.370144,14468.013,-5591.0674,12268.381,-139.67021,-730.84534,27834.328125
166,-13273.811,11779.535,-31386.012,1687.9385,807.04425,907.2678,37715.56640625
167,259.7541,17467.248,-17839.258,-6417.4116,175.2284,469.19214,32548.623046875
168,4924.8213,34176.66,3574.3833,-3455.8743,421.36362,14089.958,39101.65234375
169,34020.793,27168.54,38518.26,732.57794,-2584.4587,-17616.838,32414.58984375
170,14716.353,10609.587,-6774.058,-1364.9475,-471.2975,-13546.95,30777.626953125
171,14602.129,14758.183,-6698.1104,3969.7434,-1683.2932,-10291.137,28819.23046875
172,11183.126,27114.457,19706.076,-6653.3623,3040.6448,17944.002,36292.78125
173,31249.715,22518.197,17646.422,-2155.7307,-1783.8054,19301.287,35827.6171875
174,46891.344,38222.04,58720.094,1034.5288,6108.9897,-13561.848,31377.767578125
175,-9418.371,5574.968,-22226.596,2817.305,-48.44067,-13855.088,34359.828125
176,31256.527,26071.395,45978.58,500.22296,-2702.2524,-15456.311,32547.041015625
177,39874.383,42002.914,35915.098,-14912.94,-3390.6763,-14669.269,37092.7734375
178,12931.492,-1068.1149,13115.2705,-1323.4391,-17185.793,468.8147,33023.6875
179,18235.39,-9257.491,-18604.605,-9986.754,1330.08,-3826.1777,38060.98046875
180,-4639.2686,23244.512,-15176.282,-3885.463,-865.7646,5745.5854,36454.35546875
181,17544.547,4749.857,-19676.164,-8663.527,-3570.8777,-6284.645,38141.47265625
182,15596.051,-1982.5266,-4708.931,99.47658,3558.8223,-7791.856,24177.0625
183,21645.076,13103.707,27638.703,-2485.985,851.834,-14649.339,28715.83203125
184,8581.96,15423.403,1022.99945,2216.3179,-5929.755,-11050.538,25342.115234375
185,6667.492,15623.762,3299.0884,2517.1826,481.45453,1849.6262,12316.5185546875
186,-14599.588,6874.967,1889.5455,-7045.3535,3781.4148,5149.96,25501.486328125
187,11083.889,12902.623,-5201.443,-3023.86,8458.252,-12957.299,32308.986328125
188,23767.81,16792.025,24240.914,7555.662,-2570.3726,-2073.6477,16005.3193359375
189,7998.2266,10578.429,2052.4128,-3428.443,16173.302,-6922.078,31954.44921875
190,-22196.418,-23065.56,-13843.183,-3052.805,-707.4885,9812.563,19902.556640625
191,-25046.275,-47702.68,-28602.975,12579.875,-940.87634,-3508.0022,30979.259765625
192,-91575.75,-92119.875,-92965.195,74.089096,111.64274,-909.1155,2000.98254394531
193,968.26086,1320.5045,1157.9985,389.558,258.7682,-1041.5613,2000.98498535156
194,-12297.283,-15050.012,13253.933,-8484.788,3030.9075,-1346.3958,31300.9609375
195,9151.79,7754.5635,7357.0005,-560.21655,-19149.26,-53.636612,33221.95703125
196,22333.473,14003.353,-6389.4077,-1461.4537,-1829.2245,-2983.427,26424.94921875
197,25873.334,2820.6519,-17208.094,2056.3015,-3529.2278,2258.467,38205.3203125
198,8472.305,2615.0115,-16987.658,-4814.8555,-8687.35,-3257.9202,29346.0703125
199,-623.0677,-4629.0723,-22503.47,2168.5671,-13288.293,7512.854,33471.1875
200,15218.447,-2216.4678,18455.803,-1519.1267,1642.1528,-1400.1676,19793.796875
201,11024.986,-4007.1965,-12410.515,3711.846,-11624.352,-4699.021,30591.74609375
202,4508.7266,-2796.165,-19173.883,231.19463,-11766.526,5871.179,30986.361328125
203,18578.922,-2886.287,15171.618,-5091.634,-2344.6382,2867.2017,22763.021484375
204,7455.2314,-5405.8496,-28176.527,384.50412,156.71114,-1288.2909,31341.076171875
205,14365.223,-4352.3257,-16439.273,-1488.919,-13201.73,-9808.81,39253.33984375
206,15390.667,-8853.981,-20456.87,1957.8914,-6669.5005,1819.8303,34038.5078125
207,2425.1548,-7026.6226,-31402.219,-2813.5303,-8642.138,2724.461,34408.92578125
208,16204.473,-13472.396,-6485.6436,-5069.028,4042.6301,-4935.9785,30354.43359375
209,13307.102,8419.004,-21783.854,-5371.3677,-1394.7711,5750.317,35711.76171875
210,15966.441,-11273.909,-12177.672,-8587.085,-7770.6035,288.0581,34206.46484375
211,5793.305,4101.839,-14583.922,850.4204,-11759.078,-7733.839,31305.896484375
212,18623.172,-2813.6985,-3678.0305,-8940.877,-10197.292,-9664.479,36204.8828125
213,7287.7925,1981.5249,13720.7705,-6963.855,14594.8,2259.7017,30058.341796875
214,-4698.6616,-13889.639,-36400.637,-6537.4717,-11911.936,-1304.3811,36839.10546875
215,16149.23,-2606.2002,-25305.059,-1606.0017,-7793.118,1060.262,38549.18359375
216,18361.094,-159.90479,-22240.47,-5876.4062,-5679.997,3221.3972,38354.25390625
217,-24942.824,-7652.2734,6891.29,-9179.092,-3989.4175,-5226.235,33828.9609375
218,-30701.393,-30040.062,-6458.1167,-6904.818,6770.7476,163.79816,29202.3984375
219,14744.501,2697.2024,28539.053,-6805.3823,5183.9116,907.9924,26900.66796875
220,54427.395,67698.305,68201.266,-2856.1868,-2562.3982,12039.345,25730.396484375
221,16545.598,19405.516,21174.443,-1806.969,3463.5098,21694.238,38393.62109375
222,-14307.378,-20061.527,-48129.234,39.8209,-6644.472,465.86932,33399.328125
223,9400.662,15820.094,-2822.699,2543.6953,-11108.011,16481.055,38386.67578125
224,50688.34,50436.58,61455.984,126.06957,-5536.0454,17170.014,33092.83203125
225,22795.281,19869.637,20912.39,3845.192,-2088.1074,18909.758,33716.01953125
226,7393.5737,20915.145,19735.08,-3170.3083,-9620.337,15049.8,33993.58203125
227,-291.10867,17702.463,-16449.135,-6176.692,-7088.176,8953.922,37165.71484375
228,16219.657,25227.883,16935.006,-1898.2869,8103.7705,12192.608,27000.345703125
229,30896.365,20928.72,37623.934,3769.5747,4058.3494,10386.614,25047.09765625
230,14015.914,11513.876,21968.715,-2746.4312,-4096.182,12938.812,25780.005859375
231,8866.083,11413.585,-14806.386,5962.5728,9634.923,2733.1077,32167.41796875
232,-6003.5693,10685.454,5297.487,7767.4824,-3480.9658,9543.261,26612.177734375
233,-14224.341,8303.276,1770.4965,5433.0796,1212.1095,5589.0024,24283.251953125
234,-12067.803,-10659.783,-12662.31,-1443.5841,-1195.4683,-82.34723,3705.75463867188
235,-17400.191,-9232.9795,2299.1194,-1504.5491,-10043.427,407.21017,24571.884765625
236,-2209140.5,-2208075.0,-2208559.0,-411.98907,884.068,314.09824,2000.9375
237,-8610.922,-10201.799,-9220.917,-1214.1112,-862.81976,170.92189,2945.46630859375
238,-19611.766,75.86701,-4389.8374,1571.1217,13236.68,4965.938,30440.798828125
239,2133.0566,-8305.695,-12373.629,4415.7324,8005.0376,-4542.764,21923.2265625
240,-19633.266,-51.03008,4113.7275,9750.148,7735.864,-480.30307,30786.091796875
241,-3335.3777,15388.202,30900.887,1386.5168,12450.796,1674.84,36890.625
242,19421.926,21798.582,27010.992,-2941.7878,8862.74,6882.293,21187.509765625
243,9946.074,-148.09624,-19669.682,-2671.7363,-1296.4006,3520.2888,27270.359375
244,12212.468,14429.039,16933.812,-1359.7278,16782.809,-5529.8784,30967.923828125
245,33220.176,31859.201,50052.03,7025.8057,16119.432,-229.72314,35154.28515625
246,19100.91,6124.0967,-21229.918,794.1905,2345.3977,-1342.198,35991.765625
247,15312.535,3679.324,-17141.46,-168.95544,-7435.3745,4392.915,32169.5859375
248,46159.254,36499.008,37770.97,3985.933,16649.416,-3344.5781,31551.251953125
249,17573.736,9101.2295,8967.676,-2067.8938,18362.646,8627.203,36340.1640625
250,23488.531,9771.428,11613.284,2642.8237,19818.787,5508.0796,38165.55859375
251,35558.355,28630.672,33961.24,1830.7136,19112.705,7637.711,36337.640625
252,23899.432,9010.147,18295.848,-4257.8057,19994.754,2709.6946,38018.96875
253,31277.299,23934.436,16999.727,-6837.4795,18154.625,-1476.9485,35895.64453125
254,4398.1865,-98.916565,-10843.876,-4639.327,8643.77,-8972.101,26724.6953125
255,28074.46,21489.53,9348.163,-3771.6553,11591.507,-7148.3257,29492.12109375
256,-10720.201,-13691.892,-35095.39,-7515.827,-1041.577,-7449.033,29491.13671875
257,-4327.3696,7549.161,3755.1345,-2326.979,6195.167,-3508.3013,16694.193359375
258,6444.756,-8620.712,-10802.134,4507.722,1480.9507,-492.03424,18244.33203125
259,9751.339,-12640.791,-425.34882,-988.66815,8916.584,3682.663,25675.466796875
260,-11753.945,-13571.8545,-13461.677,-299.4734,-297.7477,-342.6796,2000.98522949219
261,-16883.992,-25314.822,-23573.275,1501.5469,-5667.7266,6145.5693,16609.23046875
262,5059.634,-1677.7384,10212.092,7400.183,-7576.293,15792.629,34516.14453125
263,23680.537,12483.405,7897.393,-3811.0803,-417.77588,11905.471,25827.791015625
264,-6985.3564,9647.933,6890.896,-5252.136,-4543.101,579.4778,19598.2265625
265,-4891.9624,1217.0938,-14086.786,-4388.5386,-5754.8584,-18755.232,37288.6875
266,-2810.712,6978.5527,-15587.272,-3907.6409,44.95012,4710.405,22282.77734375
267,8438.451,15800.332,7953.8237,-7799.27,788.53394,-15540.716,31094.8984375
268,14969.791,14614.624,-1141.096,553.33215,-16399.363,-5025.666,33726.4375
269,-3943.294,26233.238,6689.756,-2119.2556,322.18387,-6666.623,29153.611328125
270,-457.1306,15153.512,-10418.925,90.41505,-9956.551,-191.86412,28212.99609375
271,-12400.396,6495.3486,-8791.311,9028.26,-10828.531,-274.22803,29973.380859375
272,-1326.8638,14170.593,7607.312,4192.401,-421.92923,2420.4253,15886.212890625
273,-3111.0547,14633.176,-15505.9795,2292.9458,-5123.3447,-11430.304,34276.8828125
274,-558.5472,22263.16,-20504.768,1826.7083,2915.8047,-4268.1865,38263.00390625
275,6960.8784,6731.078,-19211.678,4815.1123,-9606.921,-8201.319,35032.28125
276,-14994.436,17250.256,-16221.465,12331.616,517.0684,-3052.7915,39569.65625
277,-12811.342,19598.25,3327.3767,9855.958,-9387.104,-4447.9175,37455.51171875
278,-23607.467,-16665.7,-25465.803,14621.588,-3899.708,3285.4473,27998.568359375
279,-39599.06,-57859.684,-46164.51,-15053.772,-463.06467,-6865.5747,32841.53125
280,24058.393,2548.1335,-7859.657,4904.8145,-5453.1323,5714.643,32469.072265625
281,14618.143,7037.3706,18499.76,569.02844,2845.7107,-2778.7983,12263.419921875
282,-635.8716,860.7915,-18694.982,7719.798,241.00342,3922.7576,24094.06640625
283,-6351.6846,11506.656,17136.61,12070.288,-4190.317,1780.5916,30828.91015625
284,-6659.3994,-7471.4546,-281.03464,-199.38493,-1219.181,-11986.771,21957.89453125
285,-5994.592,2301.7727,-4895.3174,-631.0748,186.40182,2397.3118,8913.9443359375
286,19463.273,-3991.0984,-13430.614,3409.3142,9335.43,-1043.2513,34061.65234375
287,3119.5906,11233.602,-10074.682,1132.1128,4496.6914,16548.365,35114.6015625
288,2379.344,14228.365,-12953.167,7416.4644,1184.9325,-2759.134,27371.9375
289,19956.732,-9831.719,-5394.563,5304.482,-1148.7888,-4134.553,30241.0234375
290,-158.84818,-9264.1,-31839.469,784.30066,-8131.042,-5925.109,33220.69921875
291,27318.283,-9672.514,12132.627,-688.48956,4407.363,2485.4485,33397.9453125
292,17119.322,4783.5684,-4516.5527,-2679.398,-11529.756,1074.4799,27878.19921875
293,23177.115,-306.72983,-19469.826,2628.4436,-2535.8408,1535.2247,37627.47265625
294,-4965.703,-8555.616,-32796.152,-1595.2781,-9987.687,7265.3184,33952.37109375
295,22541.564,11297.705,-826.6041,-5525.791,-7198.71,13121.717,34254.2421875
296,11004.466,-5615.99,12437.416,-4771.716,3961.2559,5396.5513,22469.087890625
297,21180.762,2275.0522,-5828.676,-563.87994,11611.467,-11874.789,37480.22265625
298,18436.604,11865.007,7861.1997,-684.0125,14411.729,-9210.937,31057.19140625
299,21054.805,14945.869,17170.152,87.95174,21154.97,3231.7021,37451.7265625
300,22485.467,-7415.2793,-9107.743,831.0423,10755.974,-543.3444,36021.59765625
301,33599.656,32157.926,35201.793,-2303.299,3675.9663,1916.2374,8626.9873046875
302,3246.9255,14713.997,7282.708,-2907.1877,-10204.379,16757.918,35801.24609375
303,65290.715,62775.656,81120.15,1238.63,-5212.276,16417.719,34517.2265625
304,13686.251,20680.787,10000.491,-46.77431,-1183.8281,19121.723,34487.97265625
305,-14090.891,13629.895,-11407.76,5007.7827,-1019.5725,7350.2354,30687.013671875
306,-4650.1636,19936.566,-8175.9688,-5393.09,-6106.5195,5781.4956,31670.62890625
307,-4922.413,20652.85,-14285.521,1408.3346,-615.4389,-13621.079,39305.390625
308,3543.636,21469.941,-13428.626,2087.37,-10363.135,141.82936,35340.84375
309,-11666.017,14372.544,-6804.3477,4379.022,-11345.079,5502.535,33309.8359375
310,6706.1978,5664.3545,4662.588,-538.53204,19.636425,-5.084403,2000.98522949219
311,-11748.094,-19914.09,-6632.4863,-1681.4596,-8466.933,13306.417,29822.10546875
312,25631.178,18023.418,38026.473,-2209.3042,6412.349,8863.601,26067.408203125
313,-4940.628,6971.9624,-9829.359,-7147.781,-5310.345,-9032.213,26583.099609375
314,-17372.955,6602.005,4146.6543,-4921.895,-764.2832,-2627.6128,24841.51953125
315,16725.246,16339.54,-15531.93,8508.7705,7691.09,6571.447,39401.01953125
316,-288.1459,-3784.7534,15197.148,-3892.061,-5889.4883,3101.8616,22012.130859375
317,5004.5625,-20173.484,8336.152,11211.689,8242.654,-2170.8604,36386.59765625
318,-57038.3,-30651.104,-46637.184,4477.5103,-9552.171,6080.7075,31221.984375
319,-9682.891,-5179.9272,14247.289,11181.085,13922.291,2193.0186,38159.4296875
320,16666.36,-14837.053,-21034.842,-4902.6924,2967.3523,3044.2124,36775.74609375
321,14131.929,-5271.7896,-24744.426,1835.3208,-11221.441,2915.8247,39330.6875
322,17844.197,4561.7173,-13859.714,-8855.385,-1471.8956,-1084.4958,31713.357421875
