Element Label,S11,S22,S33,S12,S13,S23,Mises
51,1505.313,1488.06,987.27423,480.96106,-251.00787,-239.43388,1146.60168457031
52,-2150.2756,-2082.2334,-5046.056,-1719.7394,-184.2104,35.49875,4191.09765625
53,1269.1733,2622.4744,-1260.1147,1896.612,14.745924,-316.06882,4769.0009765625
54,792.9984,1144.889,1947.3182,718.5408,-166.63326,721.52264,2060.115234375
55,419.56097,556.16547,894.3084,699.5662,156.20932,-1013.3774,2191.20458984375
56,-1023.60913,3005.0317,-3899.1814,2169.074,-303.76733,552.0592,7168.63232421875
57,-31.815039,230.451,242.33826,1822.535,341.96317,392.60922,3293.96215820313
58,2254.14,604.9618,186.9103,1519.6931,340.9176,146.60388,3305.38208007813
59,2648.8203,1966.0339,-1138.3041,1037.8458,-281.80933,511.94998,4059.3857421875
60,563.68646,1555.758,832.9967,862.2391,54.21736,-121.90982,1753.09228515625
61,1458.3441,2104.3022,94.36218,519.68945,-149.99368,-57.932068,2011.61071777344
62,2058.341,2853.3147,67.76088,323.1983,69.695145,438.21573,2660.99487304688
63,1535.5615,2704.0083,-42.03019,283.32724,55.48998,458.16776,2564.60693359375
64,237.21149,1915.4846,-1465.453,554.93085,198.02164,128.87798,3108.7802734375
65,1455.1072,2670.9585,300.06256,535.3187,212.00108,-313.79697,2346.640625
66,340.564,2838.206,-943.6077,672.7428,269.8009,260.3787,3588.06787109375
67,678.27075,3391.6072,359.8752,680.7076,-348.17316,202.23567,3194.36108398438
68,1195.2087,2239.6985,1237.7533,-135.77657,203.16452,-695.3741,1636.490234375
69,1392.6381,1687.8899,-1733.5765,-1359.4891,695.54425,617.5136,4350.0986328125
70,2784.222,2322.8057,-567.25464,-488.16812,-123.31851,866.7592,3593.4990234375
71,959.69275,2831.8032,-2650.1123,-466.35764,-495.92303,491.4419,5040.66259765625
72,2455.658,5023.1445,4409.699,-470.24667,-111.67831,-1119.5875,3139.19262695313
73,2400.0552,5305.0024,3054.1187,-1403.8733,707.3459,727.1376,3995.78295898438
74,-2555.555,2198.603,1399.9689,-1757.0588,-1707.6643,907.3884,6318.4794921875
75,814.498,2285.6938,-2478.6816,-2814.8862,1564.3489,-1978.5798,7791.72705078125
76,2024.0555,1211.1715,-3466.703,-3825.4297,698.24963,-1685.8558,8957.4873046875
77,-6662.458,-22886.48,-10858.8,9121.731,935.5115,251.09315,21568.015625
78,-1938.4803,2854.8289,29.752268,1976.9324,419.76312,682.9704,5573.8798828125
79,-1752.6794,5304.9844,-4467.584,-1209.3643,-1013.34155,-823.72797,9265.3154296875
80,-1518.3448,6700.866,8817.239,-525.57764,-1774.4805,-212.35933,9991.982421875
81,2036.6273,2577.8767,-1277.0132,-261.54193,745.9051,255.33855,3890.57836914063
82,2711.183,3196.8005,2893.4927,-1878.095,-181.70357,942.02124,3677.4326171875
83,1543.5063,2284.1963,-751.96185,-273.19412,-223.26904,-35.01162,2809.83203125
84,1488.5018,1858.1387,120.94915,-710.5291,214.24135,437.19766,2176.69653320313
85,1460.8683,1731.9877,373.3351,-495.2268,-265.98138,-274.4984,1650.7939453125
86,403.57977,2659.415,-1566.5027,1077.9286,-271.60388,-514.6828,4232.728515625
87,1133.9105,1539.3447,-215.08649,775.4006,148.90292,147.86609,2113.51538085938
88,1709.3615,1340.193,-431.06207,820.5012,790.1794,-136.11745,2806.40747070313
89,1569.7377,2766.696,559.1584,932.44495,259.19153,-250.79214,2581.12231445313
90,1451.6606,1959.3497,-341.94812,1973.157,-345.64026,-320.9119,4090.57153320313
91,2194.8608,2239.3555,5980.3433,-336.42905,-254.86597,-872.13293,4120.642578125
92,264.38965,1023.6276,1601.9897,20.46922,2.0095236,-264.36133,1249.39562988281
93,753.5437,1009.4208,-3057.8662,-2776.933,-1968.2269,-1823.9696,7765.564453125
94,1413.0255,-168.70232,-142.8616,-613.68024,803.99854,1066.3805,2990.35302734375
95,3688.6814,3003.738,2004.2372,434.744,208.1917,-136.08252,1704.50708007813
96,2197.4634,3001.641,1355.1952,-915.60077,260.88858,-181.01016,2202.4775390625
97,3217.5464,3982.7185,570.909,-844.9803,1182.6042,582.7385,4119.671875
98,-1368.5295,-3294.1077,-6663.736,-1598.4886,481.9832,-458.8063,5526.72216796875
99,3717.8057,2905.9995,77.665855,1224.6641,430.1963,27.153856,4001.4228515625
100,965.67303,2978.036,2028.8674,938.0394,369.08994,176.97536,2486.53393554688
101,551.8027,4556.9424,1716.427,1103.642,-492.19843,-237.41362,4157.27783203125
102,-492.13278,1791.4899,1258.3041,-497.81778,521.9479,-672.86017,2683.39404296875
103,940.9715,3615.2393,-570.641,29.16278,-1.8405449,588.9878,3810.82885742188
104,2534.3318,-771.11255,-3031.118,210.9461,-280.3294,-663.06793,5019.1767578125
105,1744.9325,373.0245,-483.788,1456.728,-1075.3734,-845.61804,3971.44702148438
106,2611.9963,-2852.5554,-3717.4114,1964.2379,-859.25604,99.639595,7011.0478515625
107,2451.429,684.5753,-6700.263,457.80975,-962.88245,1391.8427,8940.212890625
108,-7301.396,-3444.9556,6630.8345,6516.7144,2796.6096,926.048,17569.54296875
109,1933.9679,2482.4773,-13.841998,93.799965,64.95881,551.75775,2472.97045898438
110,1776.1906,1965.8805,-8.210106,527.7364,-427.3015,-424.98047,2341.71997070313
111,1515.7483,2567.2375,2.7029686,526.5579,758.9704,34.434418,2747.6064453125
112,1887.0211,2564.4585,-377.64548,546.18427,128.81703,-668.2131,3066.93090820313
113,882.0858,1826.9352,514.2564,188.3084,-121.30318,-463.55673,1473.34997558594
114,-1272.5791,2165.5505,-1150.4862,555.24194,-72.09703,502.50928,3621.31079101563
115,616.87683,1341.2745,-354.45364,-233.99316,-121.49056,217.80937,1588.30895996094
116,1718.0822,2885.6912,1334.7627,-4.6123815,-392.52625,-472.2368,1757.591796875
117,-615.0725,3153.3013,1226.9172,395.60736,27.817207,-574.9826,3480.7919921875
118,-3977.2605,2233.23,-1851.823,-2712.2651,-1560.6697,-340.83548,7720.90576171875
119,-1631.677,8316.946,15015.247,-3299.1433,-3460.6318,-1841.7897,17007.021484375
120,913.4826,2360.7522,-259.2308,1195.888,367.15933,-1181.9058,3748.685546875
121,1050.0278,1641.8163,-553.36505,1503.2335,550.8753,-537.03534,3524.8681640625
122,1208.332,1073.321,2801.4639,-388.5274,68.42573,-261.98373,1855.85571289063
123,1346.6597,3003.6863,-1262.8354,-177.86166,361.88144,210.21877,3807.82861328125
124,1837.129,3559.2551,-51.262436,-189.81859,210.54326,301.95456,3209.11157226563
125,-7633.9395,-7152.7295,-19544.916,7446.759,11631.911,-2636.014,27220.34375
126,-3492.3564,-11379.722,-7012.9224,16697.035,248.77495,1999.9995,29923.16015625
127,1068.806,3228.724,-453.4169,1291.8676,-964.7817,-336.02917,4290.47900390625
128,-1928.1594,3989.1023,-1008.4692,1400.1064,325.50027,543.35657,6123.90625
129,2017.795,4303.944,2686.776,1931.6919,-206.29405,-1248.1154,4487.7578125
130,651.43335,2110.258,36.05608,-195.25098,270.8888,-26.078836,1934.20202636719
131,854.1622,2044.5884,55.284203,-123.984665,-48.546104,225.18158,1792.10290527344
132,1976.415,2669.3533,1160.1514,-1251.7991,379.90097,-481.10812,2745.986328125
133,477.6603,3393.5708,-801.90265,-456.89816,-164.9269,-831.29755,4080.67919921875
134,1674.316,2208.511,729.7087,670.2885,-11.481973,541.2753,1977.2314453125
135,15538.39,-6012.5493,4284.329,-5872.655,-1809.8958,-2313.1594,21861.033203125
136,7095.732,-4226.844,1877.7485,3129.9175,-1080.0568,2471.1318,12147.232421875
137,10486.798,29897.748,8127.3955,160.19685,7277.5713,16214.993,37093.046875
138,19182.342,12216.063,21215.205,-10765.248,6848.509,-12096.934,31531.0703125
139,835.52454,3228.3032,1731.3752,72.53162,-211.35567,121.421295,2139.71752929688
140,-385.52963,2701.999,-3933.09,645.6801,425.83835,-555.52356,5982.62109375
141,1055.2034,1538.415,-159.03583,-310.19458,-67.14976,-326.16434,1707.61352539063
142,1163.4448,2441.473,-143.22704,781.1791,205.56589,-244.00713,2673.35424804688
143,1110.0419,2421.8772,-1388.0308,244.46434,-324.00314,-101.57955,3429.79833984375
144,1118.9662,2950.495,1043.7999,-152.54091,41.019726,-24.103065,1890.61206054688
145,1898.8647,1881.101,-337.48947,235.8171,-45.09205,-543.5952,2453.83081054688
146,1101.008,1971.6079,-445.16788,1085.7961,185.38107,-351.32327,2916.32421875
147,2497.3252,824.5886,-1362.0754,1677.1471,-412.26105,469.46484,4565.8291015625
148,2924.1555,2989.7742,2058.0679,886.8088,-263.99124,-942.1677,2458.17993164063
149,-375.9587,1852.3773,-203.90881,1194.5963,-299.37164,86.64234,3030.55590820313
150,-1340.6519,-2648.1577,18532.87,-545.7272,-2432.7065,1758.1534,21226.68359375
151,-2824.8523,4433.927,5213.7866,-1057.3138,1382.7384,-1662.092,8737.0576171875
152,503.48242,2985.1519,2633.9656,1412.4769,-208.72516,209.2324,3414.35107421875
153,224.25752,2338.3079,-1799.2454,882.4078,1218.303,35.367687,4431.0302734375
154,1780.4767,5178.16,2802.7522,332.84738,-633.6459,639.3208,3446.59375
155,2783.2488,906.0334,-2675.9238,1537.4357,-249.06853,-1608.6167,6174.029296875
156,2645.313,1301.7761,-2798.5854,371.42905,-54.856205,502.45532,5030.6396484375
157,2800.4539,2151.784,-1227.0271,-584.3543,688.49817,90.27479,4061.99658203125
158,5741.2163,2640.6646,7848.919,-934.00073,2868.254,-405.76974,6955.75537109375
159,1420.425,-114.35445,24.618912,662.6913,432.42456,-1495.4784,3278.6259765625
160,2748.7114,1009.99023,455.46548,-96.1739,-650.1797,-82.79527,2368.82397460938
161,1561.6682,2605.8228,-868.6817,-106.36063,196.65242,-178.89278,3127.37646484375
162,447.86462,2647.0151,633.51086,459.8612,-141.14937,-558.4468,2468.24609375
163,-1567.6577,2906.126,1597.2789,-849.0294,161.88731,1148.0347,4697.60009765625
164,-2104.278,4796.08,1681.0007,-1160.5355,150.42787,161.36575,6325.34814453125
165,1634.1954,-288.0922,-3298.0637,499.1709,638.17975,136.92432,4535.0556640625
166,2636.8364,2510.032,2448.8193,1640.7023,946.44946,591.17316,3440.79321289063
167,627.1209,3583.927,-610.576,306.00894,-693.8217,-270.8588,3984.89770507813
168,-4267.384,433.6113,-1663.9291,2704.4153,-443.36066,608.21405,6346.61865234375
169,-4322.5425,-1106.5356,-5615.0293,3841.5312,-694.553,-727.2266,7967.16650390625
170,-1779.5803,5520.967,4768.172,64.636696,-335.19662,520.6057,7037.8662109375
171,2867.7046,6992.9946,1375.7759,-1326.9777,1640.541,618.4604,6316.8603515625
172,472.8457,3055.3113,-595.0629,1874.9725,569.2812,-66.077835,4700.9892578125
173,1417.8889,2296.967,41.26443,383.5375,-173.79343,245.7998,2142.708984375
174,40.87575,4186.134,-2330.2285,343.5595,650.4904,-574.71985,5937.0498046875
175,1785.4369,2162.9763,490.8732,658.65393,103.075584,148.0982,1925.1826171875
176,-4690.852,-12025.909,-3957.8733,4569.6855,-545.25714,466.96176,11131.4384765625
177,2645.1143,3826.1545,4553.682,-406.9161,31.233019,-627.7879,2113.15258789063
178,792.21423,2401.6123,40.689598,49.29556,109.91211,-33.085537,2100.30224609375
179,970.54065,3079.9626,1088.4368,-310.785,-120.98302,220.23782,2166.57666015625
180,71.5417,1150.5083,-685.2399,662.6074,-452.0499,90.73311,2123.28051757813
181,3978.8386,1007.45416,4012.7915,-96.95553,-111.25082,1582.3645,4063.01977539063
182,815.6682,2873.0237,37.756,366.9415,634.8714,831.6142,3182.16455078125
183,990.51843,2545.3093,1129.1846,642.8301,-155.53235,161.20432,1900.32336425781
184,-16963.379,-7694.8364,-4075.8965,10805.269,4162.029,1475.1567,23265.900390625
185,-14607.49,-18832.26,231.57787,4024.1536,-9088.466,-3091.507,25015.84765625
186,1114.787,1457.9799,-1518.9144,900.54443,66.746025,22.195982,3225.8046875
187,1265.7305,-656.80865,-705.4404,902.34564,-60.356186,194.03677,2521.62255859375
188,-3449.4062,-1234.5193,-1611.6101,-1928.2286,2378.5723,3192.386,7931.81640625
189,1799.7585,-2562.3262,466.3748,2264.0789,-1205.7076,418.93918,5937.61279296875
190,4036.9143,864.7802,2667.084,2539.3062,303.53543,-719.5986,5363.55078125
191,2532.7341,-1069.6311,1205.5688,-432.82248,-84.444435,-135.06845,3255.08813476563
192,1126.2787,-3616.3162,-2935.0662,2071.4917,-1488.7073,-556.8039,6338.5712890625
193,-332.58392,-5910.9775,-3233.7769,449.0626,668.3232,395.1509,5075.90087890625
194,231.3203,-412.92438,3349.4868,121.72407,-8.71309,93.95689,3495.43090820313
195,2895.2568,-2287.0815,-1308.4828,-107.47756,1921.6177,-454.60513,5871.5712890625
196,2471.0857,1264.5653,6035.8325,-1120.3003,-1240.8066,-892.18616,5407.0380859375
197,2365.4639,-477.05475,1980.8823,486.82034,180.14322,-615.3726,3013.1416015625
198,2151.2646,-3725.68,-4495.9326,-106.23619,63.735806,532.09814,6368.19677734375
199,1294.4469,-2013.28,-5522.83,-514.811,114.3793,31.530111,5975.27880859375
200,2006.9135,-1181.1749,-142.80678,841.72375,-229.93599,478.21228,3301.798828125
201,159.19559,-859.6779,-153.64119,-502.70618,693.1221,167.74403,1760.9765625
202,1730.548,910.38196,3003.699,-1373.8256,-312.35974,297.68832,3091.6875
203,4953.025,-795.5327,2387.95,-1683.3392,-348.1558,861.1522,5997.44287109375
204,89.12318,-3359.249,-7601.1694,729.14966,1140.1167,48.93961,7072.10302734375
205,2767.3716,-1531.7365,-1978.618,-736.35156,35.45679,-518.3993,4799.984375
206,1331.9669,-3101.9265,2642.762,62.104183,606.91956,43.271675,5320.8798828125
207,1262.4951,-1037.3396,511.57275,-309.5326,-96.12177,84.80343,2112.54614257813
208,1132.768,-2446.639,-2233.467,-192.51863,-850.2076,-630.8614,3945.66528320313
209,-458.9674,-1262.9379,-464.99692,-2117.8875,2036.6636,-113.90655,5155.65869140625
210,2983.2705,-3206.408,-1391.961,-308.13968,1554.9324,722.79144,6283.2373046875
211,-10362.402,-6252.709,-7771.527,-1682.674,4019.0354,-3623.8499,10454.8310546875
212,-2411.1614,1694.203,1742.5553,2802.749,-3450.3364,-77.54368,8738.0537109375
213,-3280.362,996.0705,9979.376,-625.5235,7545.4946,6471.2705,20856.9765625
214,-5755.5747,1338.8016,3531.6052,1860.7415,3838.6477,4.4796114,11193.208984375
215,-6061.998,4393.164,-3242.5852,1656.2142,822.4253,85.86303,9902.650390625
216,-1247.916,2715.3503,1185.7115,-1750.9373,-92.697914,190.41537,4617.0126953125
217,-3049.7263,5420.634,-1202.0627,-2710.6733,644.96936,168.6582,9104.2314453125
218,-1215.9456,1625.5192,-1029.322,-1528.5187,-404.57642,766.768,4103.95166015625
219,-1139.0602,2157.327,-26.682755,-664.70953,-23.844025,-700.06165,3351.74682617188
220,-1079.405,2717.2024,402.11163,-149.97768,-294.338,278.9731,3397.82934570313
221,-2273.058,1613.9988,-346.85742,-924.63385,166.51503,16.439762,3739.12353515625
222,-763.2399,4186.1626,935.2589,-544.4088,87.20375,13.823369,4459.53564453125
223,-2030.8464,2207.4766,-333.8567,-26.983202,268.41754,188.58415,3738.42041015625
224,-199.27309,3250.695,1875.653,508.29654,572.114,778.7552,3553.25024414063
225,420.6108,1717.6427,814.9717,-864.67865,-43.71327,-185.05821,1917.75744628906
226,273.85925,2569.2368,2404.7769,-40.246185,112.9581,156.02188,2243.76342773438
227,622.1853,1968.4623,1000.4451,396.59622,-242.8358,1.1917467,1447.43811035156
228,207.30083,1008.99963,69.70455,512.5926,67.59275,-144.5475,1279.29907226563
229,323.69003,898.06305,-612.519,621.16144,-782.90326,-500.08655,2343.22875976563
230,354.74777,1489.3317,-1638.0995,1740.6345,16.103418,-807.9729,4309.11083984375
231,1271.4526,-228.49622,109.99214,790.28345,142.65771,-84.14514,1952.59936523438
232,1756.5928,604.9055,-560.47156,1132.8453,231.36246,638.7216,3043.21118164063
233,992.3137,-901.4525,-368.02557,954.7865,-224.21342,64.76394,2399.783203125
234,1630.591,-670.1033,628.60516,880.8281,175.76653,14.908031,2532.3564453125
235,1897.6456,30.610619,1503.6141,343.4924,153.33038,-608.92505,2107.66967773438
236,1507.0381,71.4697,-1390.682,168.09857,-80.295784,-689.7547,2798.06372070313
237,1547.3428,-480.70718,-25.574093,285.2068,148.81743,519.2607,2125.197265625
238,114.95965,517.6974,674.23737,615.7959,-126.80998,-120.26749,1216.13977050781
239,1706.5646,1217.987,835.0212,539.5904,361.8555,-155.98233,1382.66491699219
240,722.39874,-1302.0665,380.6145,1029.694,28.15735,-19.780338,2589.92431640625
241,1544.634,218.84744,-1330.2571,705.4367,419.5253,22.755163,2869.44189453125
242,1442.1385,1734.8191,-1048.0428,-866.5338,304.46994,435.20517,3180.32250976563
243,-83.179665,14.940938,215.20494,720.9158,202.21684,-110.72666,1337.16052246094
244,1786.8593,589.10065,194.49493,-986.6161,92.54,-195.18172,2263.44750976563
245,2125.6516,1059.4772,978.8484,-464.0092,104.334694,-830.58527,1994.3369140625
246,513.2366,-87.92587,-1221.4669,182.36008,-72.36236,-163.2652,1588.45690917969
247,556.7026,683.2575,2050.3699,100.53084,105.38883,395.44128,1609.59265136719
248,-1560.7794,-267.59888,-1182.4586,1019.31433,218.33125,293.40054,2201.01513671875
249,1892.812,1117.5146,1148.3398,-253.33005,477.76657,654.2993,1655.22546386719
250,-5326.3257,-422.77032,-1075.0536,-1582.9968,-537.59906,-485.42188,5510.29931640625
251,1058.2086,1095.0194,-597.16565,-2096.1475,417.39163,-188.55382,4075.94921875
252,3768.7422,2535.7068,4561.999,-870.89844,1392.8835,-241.38974,3376.13989257813
253,-691.48737,1304.5305,-506.7704,-1059.5807,183.49596,-165.48863,2683.43334960938
254,813.5747,2082.4536,-1345.2579,804.2127,-1197.3872,1583.3806,4772.072265625
255,108.319176,-191.47206,6185.947,-3929.6245,1587.8778,-1306.1593,9892.2958984375
256,7975.0283,28818.418,-6945.5967,-7420.2266,948.4492,7618.8066,36195.09765625
257,3458.127,4547.8086,-27739.33,-2927.5247,6049.4,-3043.6562,34230.87109375
258,19625.09,-1379.5981,13039.626,-7632.048,-10402.958,-965.19226,29128.0546875
259,-7950.1978,15394.585,4600.6587,13165.5625,-3730.1812,916.5316,31205.205078125
260,-2892.8167,-5236.743,3189.159,9810.8955,9460.935,7909.268,28314.28125
261,-8967.463,1354.2648,5647.338,4810.2188,-12294.176,-7685.174,29484.25
262,-6580.4575,1573.6658,-3902.856,821.4936,-807.97534,2707.3413,8820.3125
263,-3679.9668,-1917.7738,-2352.417,-1699.4749,170.49348,-130.75502,3366.22216796875
264,-2104.059,-688.38275,5237.3984,-193.82585,1208.3516,-579.6692,7142.06591796875
265,-1986.0293,2046.838,-1795.6986,1098.9125,136.57925,-879.6044,4640.31982421875
266,-4271.137,715.87134,-1165.3131,264.9087,-21.229958,-71.26557,4388.02294921875
267,-3100.8945,-323.215,-545.3656,962.46063,373.62094,225.08176,3239.99169921875
268,-3510.2961,1827.3313,2267.1548,804.4288,-322.37573,-214.90883,5781.26123046875
269,-2022.1849,2914.5027,1144.0427,2539.505,-468.9608,-732.35657,6354.6259765625
270,-1538.2385,2976.273,4172.78,1841.1888,29.641716,87.51522,6116.3408203125
271,-2787.205,2881.177,1136.9023,617.5984,-56.567734,-243.02641,5159.1572265625
272,-130.07251,1908.5958,-3507.279,2076.1885,-208.60608,-618.30304,6054.40478515625
273,1015.8472,-2029.5474,-1694.9563,2143.7751,-857.3104,-646.51654,5060.99072265625
274,-95.9929,-3410.9336,-3482.014,2769.2378,266.21823,-313.96075,5894.3935546875
275,2636.2327,-47.61371,2336.6394,-410.59662,330.41165,-53.953175,2707.5341796875
276,-2436.648,1830.1577,-507.7617,-2099.7158,334.27924,152.63345,5227.57958984375
277,-3273.875,1623.8093,-625.09625,879.3045,123.91452,-119.663216,4520.9521484375
278,556.7249,1439.0923,927.3502,1518.6836,185.49745,-196.46265,2779.77099609375
279,1163.4847,-1386.6167,287.42664,761.7511,-57.12972,-33.186703,2605.82983398438
280,1044.2118,-1932.4933,-274.42953,163.20305,-164.54253,-313.29572,2670.20092773438
281,670.8251,-1440.6521,-392.1452,226.42284,-329.8541,-192.61986,1983.76513671875
282,11.432795,1825.7455,891.65497,-726.96533,162.37988,30.17268,2033.91052246094
283,-1355.2582,1101.0487,-884.2743,387.72382,248.83711,40.849583,2395.85961914063
284,-297.05716,-1887.2064,671.9448,1839.2266,-115.987526,35.96676,3898.8330078125
285,-748.32263,-836.33264,-2608.5613,666.4272,8.565341,-77.940025,2157.62231445313
286,3721.3962,-1606.3988,2018.2593,-2375.94,-1741.8955,195.8917,6954.50244140625
287,965.2775,-528.36774,-306.14978,85.71311,279.6518,947.5599,2213.30224609375
288,1723.4622,-1747.9323,1058.4808,700.27014,161.76369,-77.22509,3428.10375976563
289,681.25635,-1254.984,-2286.8406,-1015.38055,51.864254,91.26425,3152.416015625
290,1775.2131,-2658.4268,-3513.9976,-571.87805,-202.68642,4.4725704,5028.60791015625
291,519.3592,-250.95131,3375.267,123.396904,153.43408,-56.14418,3327.95556640625
292,1184.6906,-849.3964,-430.04172,899.40094,36.46623,7.1094656,2427.19409179688
293,617.45465,899.20074,-70.82468,17.418558,11.500185,67.941154,873.031677246094
294,1972.6324,2676.818,-1031.3105,-1274.6951,307.18552,270.30618,4124.52587890625
295,1455.0665,952.79974,-678.57733,-977.12146,74.274345,381.41803,2655.2470703125
296,-6787.0396,2308.21,-6904.332,1760.7667,-6243.749,-2662.3657,15209.2998046875
297,-424.87964,8134.8174,3274.0422,-727.45276,-1375.2964,-621.7472,7981.8779296875
298,-1617.4529,3620.0432,-654.5653,-721.1743,295.7766,-1046.1932,5331.19970703125
299,-1599.844,1113.746,-1945.5925,-605.8529,-130.10963,-173.06216,3108.5595703125
300,-356.6959,991.51117,100.70887,1210.5983,175.66153,61.88361,2431.23608398438
301,-3915.0933,4474.592,4481.034,202.4804,-520.32184,1234.7758,8714.9365234375
302,-1333.4546,2680.575,3162.466,-46.0774,-186.20058,317.40915,4323.37890625
303,-2311.6646,1668.0515,-1523.0992,1534.9192,154.94028,506.21027,4607.646484375
304,-3247.741,553.0772,-7067.357,591.52637,50.25169,974.2026,6888.96533203125
305,-1413.3604,324.84152,1209.8739,1460.5067,50.66318,-318.90384,3472.03564453125
306,2063.0662,13965.463,7333.75,-2557.264,-10357.103,-5885.5093,23495.927734375
307,-3566.0403,114.78209,-4916.327,344.8188,20.780375,-695.86566,4706.65234375
308,-11264.169,-41844.41,-8790.6,8468.666,477.98557,-411.00397,35117.7890625
309,-28216.365,-11067.176,-2352.5435,451.72214,-1865.8763,-5739.4478,25087.224609375
310,-3130.1,3778.8506,-220.21617,2354.9282,1670.9742,-166.15117,7822.603515625
311,-1416.5654,-2831.7942,-2719.6658,-3783.779,-446.84442,-217.4301,6748.96630859375
312,-3206.134,-1569.837,-343.0649,1550.4813,59.587933,333.64935,3707.61328125
313,-5148.8647,-3612.1216,-6157.82,1484.2799,2188.392,-263.0316,5110.19287109375
314,-976.9402,-1637.8925,3829.8154,2551.4888,207.74353,-221.62692,6820.990234375
315,2235.1667,-3551.478,688.57947,-1455.5125,-524.2101,307.3562,5864.38232421875
