Element Label,S11,S22,S33,S12,S13,S23,Mises
44,7838.677,831.5677,-3814.1655,-5942.755,-5827.7607,6495.7812,20920.2890625
45,-14820.905,-9158.163,9948.388,145.68857,8197.915,-2381.138,26907.48828125
46,201806.92,201089.52,200029.44,691.2768,45.343613,68.696884,1962.87048339844
47,570868.4,571101.3,569716.44,853.2462,-205.85056,-41.127285,1991.44018554688
48,-511345.56,-510348.34,-510554.94,119.4487,-800.2015,503.90164,1885.90270996094
49,201651.33,200377.78,199740.23,-293.08228,302.58978,-458.69885,2000.97998046875
50,82145.27,81630.586,81231.11,46.9428,921.3333,522.98303,2000.94982910156
51,173252.12,171852.55,172058.08,251.42789,-813.1834,179.2867,1995.81713867188
52,-568411.56,-566815.44,-567149.8,380.0799,-691.78174,36.740086,1999.70874023438
53,199626.69,201373.16,199606.08,-66.893364,-450.06738,314.27094,2000.99377441406
54,105051.49,106714.914,106169.56,-376.9681,-680.0501,104.78319,2000.97192382813
55,75070.23,74822.125,74009.19,-344.83505,-589.39075,-748.5423,2000.98413085938
56,40265.1,30726.219,42720.79,2746.7139,888.20294,-545.18677,12096.9794921875
57,30902.324,29822.76,26089.773,1337.1229,-2290.344,-1922.147,7163.470703125
58,27556.508,24973.623,26176.291,95.29772,1113.8,-334.51337,3015.94848632813
59,8685.847,9022.803,7497.3975,365.9443,-231.95142,-710.49,2000.98583984375
60,20779.836,20311.393,20838.516,251.57684,884.54584,636.7721,2000.98571777344
61,-13239.58,4820.1187,-618.1023,1866.507,-455.4426,-4097.8726,17859.615234375
62,95026.31,95334.58,95354.56,1070.5391,-375.34866,-117.6716,2000.98693847656
63,-337676.4,-339715.22,-338009.56,-4.248672,-247.75899,277.55347,2000.95520019531
64,-518787.16,-517916.97,-517804.38,281.73685,-591.381,-785.01764,2000.98999023438
65,29740.797,28151.795,29346.602,-790.148,106.99589,-119.247406,2000.98620605469
66,-37632.508,-36288.855,-15532.001,-1578.1298,-6711.787,3032.8606,25114.79296875
67,-27617.668,-14976.001,-16981.725,889.9376,-5311.6816,5045.149,17374.044921875
68,59485.492,77788.71,66039.04,11885.015,1453.2821,1909.3235,26439.349609375
69,268099.84,266637.0,269769.03,-5820.721,-15346.675,6436.868,30657.322265625
70,-105371.12,-115026.51,-103786.945,-686.22943,12478.9795,5599.223,25955.21875
71,15169.676,14911.521,15126.259,155.9214,-473.55563,-1032.926,2000.95666503906
72,31445.146,30886.824,30462.486,-239.05463,-912.9926,448.3788,2000.9853515625
73,56326.535,63555.457,75275.49,-5779.736,886.45734,4251.738,20764.03125
74,30353.287,27480.865,29637.146,-508.10538,2374.127,424.76898,4993.1796875
75,31828.318,31481.99,32544.984,-376.2477,652.6273,687.78955,2000.84289550781
76,2315.807,960.8592,-1868.7926,527.2115,-4235.2026,-2023.8181,8978.25390625
77,25145.22,23327.08,23623.342,-521.80975,-52.098988,-328.72507,2000.98486328125
78,47598.605,46955.914,47306.363,-260.60144,765.5826,-759.6529,2000.98547363281
79,349204.94,349329.4,349888.3,-502.75616,-577.6663,-784.6707,2000.98620605469
80,128075.79,119427.74,119648.73,-1024.4745,448.40158,1.7433691,8756.615234375
81,100703.63,100956.57,101652.07,71.437645,-1040.7529,39.278137,1998.2626953125
82,1294064.2,1293533.8,1294530.4,949.5789,294.6642,311.934,2000.86791992188
83,732690.0,732747.9,732680.9,1118.3116,190.61774,215.34175,2000.98608398438
84,256052.55,257823.42,257575.12,-344.79248,53.152145,-541.8678,2000.98229980469
85,2292.7388,1333.6434,1302.0121,249.77579,-350.03656,912.5058,2000.98559570313
86,8951.92,-7359.276,7595.6597,-1983.2256,-5803.0244,8582.829,24074.716796875
87,-16964.217,-15109.383,-13519.397,-16582.72,3254.9138,-121.45266,29422.8671875
88,-16225.386,-9495.783,-13617.792,-4193.394,-2404.2666,12998.291,24728.544921875
89,-14877.959,-9436.402,-12513.857,-1460.921,-4459.9897,8320.231,17207.302734375
90,99587.32,98672.32,74250.96,4981.6763,5715.158,892.0319,28185.333984375
91,27496.49,29575.824,32927.695,13170.6045,10840.63,5510.452,31409.8046875
92,19676.38,37654.97,18141.28,100.398056,-8410.774,-995.6524,23841.408203125
93,107202.01,108635.38,108583.34,-734.6624,-173.20316,322.53168,2000.98608398438
94,70435.27,78029.59,76493.39,6568.289,10277.514,-6680.9004,25071.490234375
95,207762.1,207886.47,208321.06,378.7538,-1047.4181,-89.32257,2000.986328125
96,290959.28,291091.2,291439.44,-856.49506,-729.51514,-85.6484,2000.98693847656
97,286095.66,286564.1,285852.22,945.60834,-421.46924,-363.2152,2000.98498535156
98,366964.7,368677.8,368069.06,-734.64795,194.57803,-53.99641,2000.98986816406
99,271492.66,273440.53,272702.84,-408.63028,447.45963,16.688389,2000.97692871094
100,34982.086,21413.047,30442.531,11617.039,12586.631,6954.1333,34181.0703125
101,-124287.14,-123073.914,-125166.266,-155.40927,-329.09293,-312.65228,2000.49353027344
102,37894.207,38712.734,38249.53,822.8574,223.69539,-662.606,2000.98522949219
103,-2560815.0,-2562015.0,-2561350.5,912.75464,-285.3877,191.78397,1984.49108886719
104,14417.817,16833.115,13602.15,-192.1453,-832.4522,-338.80927,3317.09521484375
105,21465.418,14041.632,29161.86,-376.94226,3691.7876,-2799.3096,15372.283203125
106,8925.202,17360.178,15157.291,1680.5659,-34.285767,-4771.7817,11584.7470703125
107,2480.9968,674.7551,23485.19,3362.9382,6129.288,4004.7698,26021.61328125
108,-4648.207,110.55187,22786.916,-2776.4534,1883.8175,2078.402,26296.5078125
109,27880.56,19050.557,4949.964,7129.8057,-412.20142,-5802.5063,25599.28515625
110,-4394.193,-3846.4248,-17257.553,3603.3782,8010.089,-14846.714,32642.37109375
111,-966.1975,-6539.197,15051.649,-10150.631,1123.0284,2859.71,26726.775390625
112,22698.7,27311.275,26037.738,-5067.4497,17366.957,8292.61,34715.9375
113,2420.3555,2862.174,11475.864,4312.8154,11823.621,4405.9624,24731.140625
114,-42434.984,-74502.555,-44546.73,-4512.028,438.0891,-7393.5234,34506.71484375
115,-410711.12,-412375.62,-412229.62,652.06274,-40.17258,240.96133,2000.86108398438
116,29179.875,29118.387,31314.045,410.71805,156.2878,186.8201,2318.1328125
117,-478165.56,-478228.66,-477463.3,-573.12537,-724.7545,-548.11115,2000.986328125
118,534865.25,536126.8,534896.9,-588.0992,66.788124,677.154,1994.79821777344
119,65126.86,66226.98,66113.08,-615.3092,-768.1156,-7.997527,2000.98522949219
120,1474425.2,1472863.5,1474701.4,324.1523,496.1367,-28.82785,2000.67956542969
121,-38789.246,-39277.977,-40389.723,2135.7607,7783.648,497.9464,14078.4228515625
122,22940.207,18037.777,28643.709,-6220.3154,-15747.656,-5838.017,32354.521484375
123,9969.735,1453.0043,25904.734,-7933.8325,9039.569,4922.5557,31126.294921875
124,17747.17,53366.184,21969.55,742.41736,-3664.1846,8537.692,37373.1796875
125,33703.344,35460.64,25707.875,-3106.3313,-631.8862,10761.388,21415.74609375
126,-97236.72,-108474.13,-85597.586,1281.6674,-2231.7493,4003.002,21458.91015625
127,25350.42,26138.246,26198.035,80.90647,776.78674,707.75757,2000.98498535156
128,-154477.28,-154912.11,-154413.23,3519.257,2605.8093,-5665.3228,12411.080078125
129,-95079.516,-94812.81,-95470.55,1044.8313,-50.250904,-361.89783,2000.95678710938
130,4652.4395,5734.628,6364.835,-151.0521,-242.15352,709.2913,2000.98559570313
131,-5521.811,-13591.621,632.8222,596.2267,-3620.5505,216.06535,13899.6298828125
132,-36196.465,-54961.03,-27839.506,907.3588,-1521.3483,-8039.7456,27965.84375
133,8526.314,-6791.6484,9843.773,1989.7296,12810.316,-2411.7385,27896.15625
134,-23640.232,-21948.967,-11475.2705,-12044.254,-6795.3584,-6581.8315,28878.3125
135,-123078.81,-114836.53,-122188.13,-4297.6426,-9105.801,10541.137,26436.52734375
136,128427.53,128457.14,129177.48,756.7579,-643.35986,-409.4952,2000.98266601563
137,409976.16,410675.1,411963.97,102.21437,87.27846,520.14966,1978.99426269531
138,-1228918500.0,-1228919700.0,-1228919800.0,12.602788,648.112,624.10175,1981.98608398438
139,-8480748.0,-8479270.0,-8480036.0,-238.26257,-818.49506,-247.77953,2000.84631347656
140,423194.84,424134.0,422731.5,332.466,231.3886,773.9846,1954.79760742188
141,33990.727,33852.332,35200.09,-48.706573,-637.3011,-613.51843,2000.96765136719
142,199192.06,197932.61,198907.56,-411.07465,-2522.9773,730.15466,4744.61962890625
143,65414.957,62431.145,67493.96,-1515.4292,-2335.633,207.44078,6543.162109375
144,31587.879,29243.443,38023.844,-7799.332,7572.462,-533.4969,20429.77734375
145,76008.914,78336.8,80844.27,-7015.8203,5956.6387,7424.2856,20904.8671875
146,25023.824,42565.113,50366.402,6684.1553,-5682.6953,4299.9707,28138.65234375
147,-149099.95,-154165.19,-151513.86,-1554.8029,1601.2859,-1439.8301,6357.70849609375
148,752.5724,3323.733,-1088.0719,-2693.8472,-5849.278,-70.11823,11796.5576171875
149,63814.016,63419.867,65366.406,300.73328,296.6072,311.74802,2000.98767089844
150,44098.266,40298.94,49412.457,2693.9136,547.3012,1485.7158,9599.896484375
151,485547.1,486847.3,485396.56,805.62317,56.028286,214.87877,2000.99328613281
152,189168.78,189329.23,189181.25,879.4643,333.61658,664.4852,2000.69836425781
153,21146.934,17328.838,-6194.0815,-3238.0374,-11511.006,-4495.911,33872.1484375
154,-15725.932,-13981.438,-16073.467,230.44664,493.77158,-2462.444,4780.37158203125
155,6654.863,8240.189,6015.8525,502.97125,529.3243,2919.9631,5577.87451171875
156,14618.061,13337.968,13349.233,860.7514,22.387466,227.61107,2000.986328125
157,390.4798,-3312.7444,5189.2544,-213.29184,617.5769,-1636.2727,7989.111328125
158,15615.437,14739.291,-840.4655,10117.3545,-4756.198,610.2908,25163.6796875
159,-2116.325,-33358.934,-25239.084,-4675.444,-9464.526,1694.8187,33634.44140625
160,-9767.543,-5458.08,8769.966,-5764.5557,9432.101,5327.058,27093.181640625
161,13665.028,11160.613,2818.348,3521.954,-16335.768,-3738.8716,31248.6796875
162,24619.213,8387.687,28382.066,-4731.9565,14018.392,8672.096,34943.30078125
163,2358.8474,-10727.551,-2510.9072,500.62964,8388.792,5585.401,20897.328125
164,-21059.16,14197.184,-823.9784,-6503.2974,4312.377,6704.456,35448.1484375
165,-11760.749,568.37964,-17305.277,-12276.28,10651.499,6953.695,34476.87109375
166,-16170.235,-39015.406,-30756.76,116.50467,-13608.321,10799.403,36151.32421875
167,-77290.0,-93059.51,-104010.79,11084.6455,5241.5254,-1106.8408,31559.6015625
168,-41513.707,-14551.489,-19743.088,-2909.828,3049.9922,-7537.6846,28942.97265625
169,10434.182,18282.781,17736.475,4360.141,265.92746,7920.4673,17408.5390625
170,-10869.344,1810.7617,-495.41547,-12321.504,-9101.42,-2883.0693,29423.853515625
171,4323.4585,61.08292,13803.876,2924.4065,1830.1458,-10129.875,22181.142578125
172,117128.37,119210.16,117612.41,16.407757,-379.06998,62.217716,2000.99365234375
173,-54982.28,-54699.027,-54088.414,922.49603,103.0814,-514.1339,2000.978515625
174,74533.61,72931.34,72613.02,151.05095,-438.2468,245.42215,2000.9853515625
175,55190.95,54867.016,55090.703,1128.582,97.575745,154.68509,2000.98645019531
176,8732.069,7793.8325,-3268.481,-8004.7524,-3866.6157,11462.96,27657.056640625
177,24700.945,23999.537,24966.889,858.8918,117.55926,577.39746,2000.98571777344
178,323706.6,322714.6,323300.2,220.35832,1013.2397,101.85348,2000.70861816406
179,12933.174,21685.426,19025.59,-16920.404,4549.0664,5430.025,32708.33203125
180,98783.0,102494.97,117886.56,-7062.6855,423.7547,7149.8228,24725.6171875
181,17256.95,-2800.8247,9896.438,-12974.173,-7945.8105,3366.2085,32206.29296875
182,-109358.72,-90680.43,-88549.19,11909.89,2173.6882,-1021.84076,28914.916015625
183,43092.49,42745.785,42450.035,-175.09535,-59.433945,-1094.0997,2000.98571777344
184,-1134273.2,-1133644.4,-1135564.5,411.34076,-428.7147,-151.78835,2000.73913574219
185,-17748.262,21549.963,11384.893,-2873.5122,-1596.9191,-1945.1735,35944.16015625
186,-51397.582,-24300.094,-20402.723,-46.583923,-1364.0724,5269.766,30724.1328125
187,8271.9,7292.117,7489.9814,777.1838,626.0907,-264.9963,2000.98559570313
188,26108.822,27051.264,27884.67,-442.6699,300.68024,-508.80707,2000.98669433594
189,13475.182,12633.0625,12256.472,51.840332,-950.1508,199.5011,2000.98571777344
190,-689.0404,-203.65405,1317.3162,-384.9104,-20.046667,300.5888,2000.98559570313
191,-21227.053,-28270.34,-13056.516,-6720.437,3891.687,2260.9338,19239.982421875
192,-549195.7,-534844.94,-517612.84,-7697.051,-4863.682,-355.0191,31611.0859375
193,49387.79,39630.242,64796.535,3059.6287,327.09677,-4270.5684,23793.044921875
194,1089248.5,1089263.6,1089536.2,-831.8502,-517.35455,-554.0118,1969.35400390625
195,30007.465,177.22176,33855.445,-8099.079,-2803.8835,-7080.2954,37285.37109375
196,5587.847,-9150.901,-9458.69,12206.931,-1927.3087,-4291.73,27116.224609375
197,-3041.838,13963.414,-2607.8591,-7638.459,16466.082,4146.216,36359.23828125
198,21506.928,23773.342,14165.168,4938.9814,-13441.401,-6255.903,28430.28125
199,3183.4692,15684.68,25232.43,-13804.659,-985.22284,-3545.7432,31291.099609375
200,3920.8936,-13795.395,-19834.686,4847.1953,550.89124,13191.12,32415.228515625
201,11690.798,3252.2236,37164.85,-6308.0645,-4072.1064,-1724.6749,33363.84765625
202,5627.3423,1204.8458,23555.969,2277.6187,-5961.823,-474.2399,23305.595703125
203,-14186.206,-11575.15,-5501.4287,-2371.8726,-13971.048,-11736.862,32791.40625
204,-15220.055,-7322.733,1528.1194,-10375.8,-5784.1035,-3776.1526,26013.8515625
205,-7981.0776,-12679.452,-21768.857,-11200.359,-2034.5187,724.4302,23189.087890625
206,9852.85,2713.9702,2024.6438,1642.506,-7399.2334,-4776.013,17237.462890625
207,-3959.1423,-5725.899,-10782.397,-1650.8053,-6263.0576,5980.7964,16455.580078125
208,-3545.1401,-20693.988,1107.4369,-3182.6394,10064.163,3735.481,27778.173828125
209,9161.0,14934.169,-13354.093,-5569.8413,11063.869,-2153.9348,33829.83203125
210,-15402.325,-7411.9453,-32768.688,-2214.9824,5444.5527,-2414.164,25006.66015625
211,4603.661,2778.9312,510.9955,-1057.794,497.0194,3041.7551,6668.30029296875
212,-8898.453,-2816.9102,-14279.542,-8679.926,-13149.764,12196.937,35912.875
213,-5313.85,3741.7927,13472.503,-5376.908,9990.808,14484.896,35783.0703125
214,13034.833,3200.776,18482.852,451.85144,10391.238,13110.977,31940.646484375
215,4900.4033,7468.9106,30061.566,-8588.007,-137.62961,4297.2583,29185.140625
216,-21372.406,-11306.872,-4922.5063,3950.5698,5181.7217,-4635.8696,19954.517578125
217,4913.4033,4868.8374,6110.291,545.38995,715.06647,-172.97913,2000.9853515625
218,2510.0762,2115.5618,1585.2169,451.82202,69.82545,-954.07025,2000.98522949219
219,8421.887,4317.9966,18401.484,-1584.6405,791.3735,788.2329,12987.126953125
220,2302.237,-3475.7498,-6082.947,-1946.0321,-4330.579,-558.33777,11126.7724609375
221,640.58606,1263.6334,3565.95,725.0223,1308.9115,1819.2427,4875.34130859375
222,-29125.63,-16333.462,-11503.361,-2482.312,-2615.4365,17998.633,35491.07421875
223,3734.4023,48.88971,9956.993,3744.106,-12396.721,5714.3774,26005.5859375
224,9174.284,36804.53,34403.98,10711.601,3569.5498,-524.6909,32956.5078125
225,59541.348,43950.414,36116.17,-7862.7285,-1864.8716,-15752.25,36971.5625
226,-18097.828,-1401.1115,22783.338,-735.93054,37.087303,7775.638,38085.16015625
227,-5405.413,-16236.377,-8453.223,1467.3479,-119.35092,-6825.1587,15486.724609375
228,87479.97,51749.594,72977.54,279.0421,-2949.2454,8752.357,34999.171875
229,93584.58,87204.07,72702.35,1418.7352,2880.6414,-3967.722,20535.341796875
230,471060.9,454725.47,464826.16,-13142.607,-8966.038,651.7912,31056.396484375
231,77346.336,114685.52,97416.17,-10122.148,-738.8602,4535.9985,37661.109375
232,377361.0,377305.38,376056.06,139.63281,816.08453,-323.43283,2000.9169921875
233,16470.14,16313.148,14901.49,409.6439,600.09766,-245.71162,2000.98559570313
234,125264.09,130607.35,124824.61,-1370.0013,15376.92,-2610.28,27685.95703125
235,289827.66,290117.47,288604.84,406.14923,-186.37804,-700.1474,2000.83715820313
236,1038259.06,1036515.25,1025104.94,-726.9178,-3516.9773,-345.24155,13863.03515625
237,9736.429,30754.34,13519.029,5741.6875,-6147.3423,-2207.4067,24565.150390625
238,-43317.324,-20627.818,-24021.535,4989.489,8733.709,13276.896,35800.4921875
239,-103341.555,-120288.76,-111080.86,-17020.475,-1177.8175,2227.0679,33227.63671875
240,-20934.22,-12255.064,-41217.09,13662.812,-3980.1833,2291.7253,35861.671875
241,-40211.51,-12429.952,-43473.65,-4594.3486,9651.616,-2941.7751,35239.625
242,-53894.28,-66302.36,-40831.062,-94.33783,-4722.847,15532.297,35740.6875
243,-41008.574,-13203.823,-44351.19,-10382.309,8471.097,1795.7773,37756.42578125
244,52422.492,57398.184,22219.137,5326.0195,2094.6216,6971.652,36487.75390625
245,33764.285,40587.1,34771.355,-16261.197,12223.256,-1822.997,35946.73046875
246,-6347.542,-3571.8623,-20642.56,2798.4214,-8829.646,-5119.3066,24243.21875
247,6510.5654,22385.146,9346.197,19476.484,-4867.3335,-682.65027,37755.79296875
248,41391.305,25855.244,28820.809,-5120.5854,10383.544,843.1816,24664.51953125
249,-24724.354,-16146.808,-41972.234,8294.031,-15341.381,-1795.5637,37962.1796875
250,-46043.94,-19404.37,-39073.41,557.7964,-15884.19,419.48505,36482.14453125
251,211950.89,189195.23,216111.53,-9514.681,-5899.042,5600.972,33164.8203125
252,46334.61,44335.523,39348.09,2047.6062,3715.1692,-755.291,9723.068359375
253,-140596.9,-135826.75,-152830.53,2329.671,7829.7085,6465.6567,23587.7421875
254,44604.19,43157.133,45135.047,-87.96172,343.54855,-401.1214,2000.98693847656
255,756830.3,758266.75,758085.56,684.3289,24.891157,503.41287,2000.74169921875
256,-894960.94,-893048.5,-894156.0,-389.57748,508.97894,2.6371274,1999.61511230469
257,270990.2,271500.53,272487.7,-838.2617,-3.3627698,-191.27098,1989.10864257813
258,1185277.4,1185510.9,1185474.5,613.14026,418.5936,876.1393,2000.92395019531
259,26668.598,26916.367,27391.139,-803.64014,278.30453,-690.32324,2000.98547363281
260,89232.59,89694.56,91023.02,-469.5407,-71.47956,-455.94522,1972.89697265625
261,379597.78,379590.22,379533.03,-146.48097,-93.88218,1141.5443,2000.98522949219
262,418985.6,420066.66,420688.03,-509.896,-352.26505,-456.4939,2000.990234375
263,362947.5,363565.94,362392.44,761.14355,-338.38727,-489.50412,1958.11389160156
264,494958.75,495177.66,495102.72,-436.14285,-1043.3247,-208.62924,2000.98754882813
265,174969.56,175049.25,176224.28,-910.2576,92.66594,62.776558,2000.99328613281
266,82690.67,83260.875,82096.72,-221.5017,-791.0655,-566.44305,2000.92517089844
267,154596.23,155129.05,156484.4,157.50668,-462.76978,384.31775,2000.75817871094
268,11129.362,12899.458,15437.391,347.59436,9.56705,-1162.6301,4299.37109375
269,-38858.47,-33744.344,-43820.95,17640.646,-2749.026,-10138.968,36616.98828125
270,396037.12,399628.66,394498.72,-5028.5024,5385.532,6478.644,17594.853515625
271,41314.934,42765.64,48170.184,-6682.69,-4010.2742,19154.61,36360.32421875
272,-33536.355,-11068.63,-476.3266,9794.595,-212.27449,8237.76,36694.6875
273,10201.285,35803.227,22804.396,-1308.5013,-7136.409,13797.721,34938.32421875
274,30356.654,43017.242,33880.11,-1075.1123,378.62558,17831.256,32952.31640625
275,9653.809,19186.191,-16761.977,-3054.7947,2395.4473,-221.79355,32951.82421875
276,41075.586,1345.8573,7876.508,-7315.303,1623.2133,-392.7037,39122.21484375
277,19881.453,-628.11914,43673.547,5069.6323,2955.89,-2778.64,40014.37109375
278,-23931.518,-28619.902,7095.123,9873.269,3792.8794,5321.6743,39378.43359375
279,-9283.111,-5223.0107,23481.447,13591.428,-5482.3354,-1734.7811,40129.171875
280,14868.642,233.48119,26716.713,-5628.641,-15835.714,-3574.7788,37598.59765625
281,7031.7764,665.292,4212.9033,2803.455,-7899.955,-3348.2927,16582.25
282,-32503.133,-34830.707,-21378.959,19751.709,-5304.824,1557.5188,37645.03125
283,49084.91,6969.9707,16496.652,-1263.7836,-1411.2268,4393.6587,39139.35546875
284,96235.58,98576.05,90788.625,21000.219,-2680.5295,4115.8804,37990.79296875
285,11770.824,7316.797,-2895.8652,-20053.6,3493.0142,-6393.0454,39182.66796875
286,20078.416,37880.023,31998.814,-11242.986,-1786.7552,-7115.5947,28062.03125
287,15539.768,36303.566,6458.1895,-2949.102,2444.1787,-4986.486,28649.384765625
288,22004.338,18362.959,5129.7383,-1751.5632,-5909.665,-4596.3813,20345.060546875
289,-496508.94,-489260.28,-476910.62,15351.571,-6076.87,-3035.232,33764.04296875
290,8260.136,-980.6033,-18335.889,-17166.322,5651.3813,560.1168,39086.77734375
291,-14306.807,-9558.536,-33369.496,-3906.1821,10669.191,-6374.113,31394.341796875
292,-18535.9,-6286.8447,-5255.91,-8903.741,-9344.984,-128.05818,25760.345703125
293,1704.8052,8131.9863,24660.277,-6040.462,2804.1023,7642.952,27000.333984375
294,12770.311,12162.665,-17676.637,-1294.0845,-437.7591,11744.43,36445.5546875
295,3506.6335,22641.125,-6262.187,-7039.321,-5550.259,-3211.6592,30339.685546875
296,12546.512,12083.599,21573.27,-6296.014,5995.5796,-3010.3367,18434.259765625
297,16802.074,-4422.5024,22988.508,-3634.8862,-3227.0928,-451.63565,26297.34765625
298,-4092.2463,-1136.5773,7480.859,-13838.393,15081.662,3510.5618,37447.44921875
299,-16995.703,-31601.6,-42508.094,-7767.2676,-7033.5527,-6972.8306,31094.1796875
300,-8300.193,-12170.036,-4917.0425,8546.826,8041.069,-11022.114,28584.88671875
301,-114832.36,-80525.55,-74937.28,980.9679,-4110.8105,-2160.115,38307.7421875
302,-1043.5249,857.85846,619.05774,61.465633,-492.13766,-126.1962,2000.98522949219
303,-3561.3806,-5725.6343,3436.8748,4582.0127,-7341.428,-4895.0444,19114.501953125
304,21365.223,30920.244,10902.984,-7072.404,-5905.8853,13480.96,33175.7109375
305,9168.761,10178.512,23489.074,2065.7327,3604.3508,-14655.77,29795.662109375
306,-16006.716,-32361.625,-16353.341,178.84384,7772.361,5554.2036,23147.4921875
307,5873.549,23692.74,28337.365,11388.035,203.22646,13286.435,36614.66015625
308,50133.984,41062.26,20611.84,-2743.488,-4963.295,11379.787,34220.14453125
309,-12803.828,-13320.108,-40926.43,-6016.071,-484.8176,6168.1157,31623.55859375
310,9521.566,750.8761,-24716.14,-3600.7312,-5028.4565,-10145.149,37045.6640625
311,15516.222,-15555.782,-1456.7064,14953.623,1491.6732,5029.577,38465.10546875
312,32330.938,-1260.8505,15833.289,13984.654,-2585.0151,5278.5396,39201.30859375
313,622701.2,624137.3,623828.25,-403.1302,-757.5395,-163.97488,2000.98120117188
314,204266.97,205480.61,203320.9,-365.9469,345.37103,-1637.3447,3509.76147460938
315,821710.75,822292.1,822902.2,-829.19354,-389.06644,-375.15778,2000.97033691406
316,-587697.7,-587177.4,-588121.8,90.99345,-1045.9031,-93.10987,2000.9677734375
317,42968.723,60421.008,58548.055,-3480.7358,-8480.735,3156.7798,23609.61328125
318,2632.2673,2968.894,4612.2876,58.741127,443.29092,110.75448,2000.98522949219
319,1086902.0,1087389.8,1087743.1,-857.03613,-518.1067,-390.53735,2000.38171386719
320,-23904.184,9249.35,-1534.2307,14161.404,-2112.5703,-3606.9148,38884.2265625
321,-25129.408,-496.31476,-23658.695,-2336.0588,-2827.922,17068.87,38563.2734375
322,17282.322,-3572.4243,979.8723,7813.56,-18305.18,-4439.657,40102.7734375
323,-42404.05,-16797.873,-37591.453,11051.93,4669.663,-10752.547,36528.203125
