Element Label,S11,S22,S33,S12,S13,S23,Mises
169,18354.875,-17384.938,12690.429,-3795.4473,-3463.843,5853.723,35902.40625
170,-73427.45,-45635.812,-90387.59,-1582.3296,-322.8957,1354.0264,39302.62109375
171,-13422.226,-775.09314,-22236.791,17.74936,397.403,3791.9275,19817.578125
172,594.77344,1461.5154,43.956802,20.247076,772.6448,475.99454,2000.98449707031
173,-34338.156,-33200.61,-33251.58,-664.945,676.3955,148.55147,2000.95532226563
174,8042.66,4635.125,7354.87,451.80945,-16969.547,1024.4834,29620.91015625
175,7208.3135,34005.438,33523.375,9528.48,10440.224,358.90417,36126.9609375
176,70765.44,62430.28,52175.66,-1340.737,-5742.2026,14341.488,31328.13671875
177,192127.64,191420.25,191584.77,926.62915,9.078266,-582.1427,2000.98291015625
178,3078.2102,7283.2295,20385.74,15386.574,-4484.1987,12394.206,38417.01953125
179,-1037.6813,24608.908,2533.1963,9499.355,-5557.339,-11844.161,36920.66796875
180,-20403.562,10283.091,-28093.938,-4452.5786,-5212.5107,5351.057,38258.2421875
181,48500.434,47295.273,66061.234,-1051.1362,-1363.0994,5351.8394,20635.23828125
182,206053.16,224188.86,224022.89,-357.33588,-9443.343,-3050.5964,24934.974609375
183,90389.37,89826.5,91181.12,-37.174305,-921.5229,-144.73056,2000.98413085938
184,23342.37,22910.86,22491.678,-863.2845,332.16797,546.00415,2000.98571777344
185,253221.47,280343.4,253915.22,-5539.34,5521.574,7391.826,32629.716796875
186,-287086.84,-255318.92,-263443.97,-3850.6094,-7300.83,-576.8202,31976.359375
187,19720.756,20489.23,20353.086,532.6568,682.9199,-629.8444,1986.17358398438
188,2793.1514,4207.267,3004.8823,342.58038,775.42114,-183.30286,2000.46472167969
189,-724776.8,-724566.5,-724701.94,152.0711,536.0672,-1006.37537,2000.98608398438
190,87014.445,88237.07,85989.555,-142.88135,206.3243,74.59445,2000.97900390625
191,-1112.5536,4121.875,-27321.271,-2284.1387,1913.2942,8337.687,32964.66015625
192,13874.974,-6866.2827,-2057.4902,5152.266,-15553.265,-362.23843,34048.89453125
193,20215.115,51798.527,33388.414,-13483.588,3956.9717,4283.041,37448.8671875
194,9092.185,10527.761,-19533.945,5991.9634,-12593.437,-5958.386,39403.2109375
195,-4887.174,-4189.7275,-7896.975,-5627.928,1048.2706,-14506.375,27226.2109375
196,-11921.495,-33374.97,1340.3783,-5721.2065,4607.199,7009.6875,35070.28125
197,2508.418,-11974.47,-9710.205,4023.3147,-14823.831,12525.766,36885.921875
198,36373.82,4929.005,724.2027,4994.879,-8125.3374,2412.5159,37802.73046875
199,41315.863,19958.244,17852.48,-4138.345,-14988.297,-347.1471,35089.06640625
200,-10841.453,15521.51,10469.126,61.416496,-16322.818,5111.1294,38275.60546875
201,17236.15,31081.361,27903.484,4856.6626,16511.479,-7391.144,34789.73828125
202,-5451.6226,23735.451,21254.621,6811.511,627.0949,10858.359,35773.078125
203,-1515.8885,10863.051,12669.789,10544.901,16784.346,5512.9136,38062.7421875
204,4055.2595,29814.947,5061.2446,-4.974352,-4406.3535,10352.019,31912.38671875
205,10595.023,6361.6694,-18999.455,8796.769,-1741.5856,1120.1954,31835.26171875
206,2628.2908,-1628.6993,-12135.096,-788.68384,-2311.2285,-6149.907,17452.43359375
207,43850.875,46306.13,22206.83,-7075.719,-632.56165,-3779.7332,26868.0390625
208,29636.44,27615.123,29321.29,-254.43768,96.22079,-279.15594,2000.94885253906
209,35000.438,35859.62,35492.617,197.57542,-817.0633,664.9543,2000.98547363281
210,-132338.58,-133258.84,-132743.4,-756.29016,423.8005,600.8353,1993.98583984375
211,19755.602,19392.473,19253.607,683.2144,-37.82908,-893.76215,2000.66076660156
212,18160.9,17595.041,18485.816,1038.5806,-153.69218,-11.056563,1979.09155273438
213,17101.21,15567.693,15422.222,-353.58966,-530.34155,-184.87158,1979.22143554688
214,12209.195,10816.715,12199.146,-455.1931,21.45664,661.8998,1965.30590820313
215,23246.457,23328.992,21543.455,16.121962,556.01355,92.901535,2000.42749023438
216,15137.696,16499.098,15084.365,799.1495,205.28218,-104.466515,2000.98596191406
217,5352.0977,5256.2617,5547.418,569.2465,-785.4532,-609.6325,2000.98559570313
218,3529.4507,11726.834,8053.135,-3631.8806,5018.0,-1199.8496,13038.7880859375
219,58088.53,44633.15,43986.06,-5468.23,11812.802,-9926.68,31529.689453125
220,-8966.269,12700.559,11574.182,-7908.0405,2022.0476,5127.5967,26927.109375
221,5395.0215,-6182.9175,-18129.887,3391.0178,-1555.72,15271.399,34007.421875
222,-45197.984,-46307.473,-18772.877,10213.767,3980.2222,-6133.843,34672.71875
223,158176.77,123730.89,125397.555,-1711.083,-98.02115,-2866.693,34137.2578125
224,24871.24,51821.69,21254.418,1258.1555,-662.7635,6152.95,30927.7578125
225,-30986.56,-28977.828,-24474.426,-14789.909,3962.1636,5975.4688,29048.25
226,102671.86,102463.48,102024.016,-270.23465,-496.0798,951.3292,2000.14331054688
227,58409.227,59092.91,58910.266,-93.24142,1067.755,-194.06651,1983.75415039063
228,-56056.637,-56124.816,-57629.08,112.63836,-122.11315,-719.058,2000.98522949219
229,43987.855,44856.902,45742.188,-187.941,192.90201,63.145393,1593.07482910156
230,130014.984,129566.42,130928.3,-137.29338,206.66327,870.328,1975.37731933594
231,83678.01,83014.48,82850.5,-553.1752,-194.99825,893.66016,2000.98291015625
232,45917.113,46201.266,45572.496,-49.10101,-916.7153,-468.21085,1866.39367675781
233,-6779316.0,-6777752.0,-6777520.0,-254.7856,-556.92084,-73.3379,2001.03295898438
234,151208.78,149285.58,151216.75,-136.90417,223.00256,167.76225,2000.9873046875
235,-184254.52,-183444.52,-185306.62,366.2446,434.32388,373.75836,2000.66137695313
236,261159.36,268556.75,249116.31,2850.6553,-1514.53,3681.542,18993.8125
237,109891.82,109653.6,109418.45,167.30954,233.37556,-1093.5284,2000.71057128906
238,24530.25,24046.896,25640.764,1142.1139,-62.9515,-1069.3207,3059.27172851563
239,132782.08,143115.66,133452.27,9139.653,-118.158585,-14006.674,30651.41015625
240,-126339.28,-131159.11,-109476.39,-4737.6997,-10848.812,-10448.661,33716.6875
241,357386.7,349275.25,361799.03,17139.488,2783.7478,1750.2684,32167.978515625
242,40510.812,58468.465,60935.695,-17877.34,-6725.553,-1190.4712,38361.68359375
243,-27026.078,-15898.726,2766.5618,10509.308,-11779.349,3278.1167,38206.546875
244,2965.046,-7105.8594,35770.41,4405.2954,-971.0995,142.71893,39611.9296875
245,-8364.132,-14120.03,-11989.899,-21859.584,1382.6844,-4721.515,39134.95703125
246,-57369.77,-29006.701,-53661.023,-5756.8574,12832.031,-6422.6504,37817.796875
247,10759.191,-29558.955,-2837.89,-5084.385,4119.8643,-3262.58,37717.7734375
248,28895.629,4166.302,11781.253,409.92786,17959.432,4673.7974,38921.3984375
249,3295.8271,-23527.6,-24740.182,8005.3154,13586.714,-515.0889,38734.21875
250,32683.916,3452.7666,17186.732,12127.764,8883.534,-8507.708,39201.59765625
251,14234.902,-24538.838,-13321.181,8607.204,4026.5496,5808.864,39577.875
252,3615.1646,34246.195,41885.832,-9639.713,1073.3108,-1540.7822,38986.9765625
253,4857.5566,16652.14,10453.984,-12802.169,-16711.25,-4219.7666,38565.89453125
254,20425.35,4382.3594,39730.17,-8732.381,-1147.2489,5342.7188,35469.80078125
255,-40451.637,-46259.176,-75387.234,-4424.634,11412.425,-2995.9531,39086.1015625
256,2934.5686,10416.174,-17243.406,-14156.026,7747.4194,-5103.3975,38385.796875
257,3992.123,36303.457,41841.84,7972.438,-758.9729,3025.9082,38386.51171875
258,-65543.305,-75116.41,-99132.516,-501.04028,-1549.3324,-9117.937,33995.45703125
259,-19068.576,-33160.31,-44248.77,-42.72957,-2407.7397,8194.926,26394.205078125
260,-8865.516,22220.004,22815.924,9696.975,-475.65936,5478.8867,36851.2734375
261,-20181.91,-14820.871,-31815.934,-255.19269,8571.856,-17190.469,36518.81640625
262,28332.002,1646.6542,-6032.753,10784.264,-1553.6462,7077.8306,38502.4453125
263,-5775.5474,-34663.066,-27802.33,-8853.253,2791.7544,-10205.918,35417.12890625
264,-6633.4106,6894.92,-21419.805,9243.288,-9255.328,-12676.261,39963.10546875
265,25618.184,-7626.127,-13735.629,4694.379,1579.6454,-6866.546,39505.21875
266,-3406.8503,11429.782,-3787.3718,10375.634,-17004.893,-3196.4353,38039.82421875
267,-10344.589,11907.89,-1044.7247,3560.1917,3863.757,-599.595,21415.0546875
268,-3205.972,14184.927,6828.5664,3799.6182,-10152.322,14880.031,35290.109375
269,-11806.801,17159.463,-5983.096,11050.925,-1177.3109,4321.677,33627.765625
270,-4346.1807,5652.9814,15862.606,10268.463,-2977.4248,596.0646,25500.83203125
271,10343.775,15971.615,-26168.498,-718.31836,-1984.0262,-3047.6147,40143.8046875
272,-13317.024,9843.631,-19554.65,-6221.877,-61.33952,-1639.2264,29051.6640625
273,-7878.8164,-33868.664,-21943.258,13733.165,6718.671,-9760.842,38662.53125
274,9775.385,1351.3301,9277.427,4994.7876,23.899462,16543.254,31030.646484375
275,1630.3267,658.0752,13719.902,3390.7383,-161.27362,12310.266,25456.9140625
276,-20460.62,-22792.404,-3756.6833,5230.451,-8811.037,-6875.455,27932.06640625
277,45128.258,21786.83,23296.887,6916.1943,10349.002,6592.6416,33272.37890625
278,8478.332,-1460.9757,-11418.407,8657.339,-15871.29,-5663.739,37063.2734375
279,-10393.786,368.95007,-19210.578,-10069.615,3137.294,9104.941,29510.75
280,-8519.736,13892.846,31350.316,2707.5122,4103.386,5574.533,36933.53125
281,19989.436,21149.852,11909.1,5297.0996,7080.4224,7339.5728,21730.115234375
282,88931.71,82381.85,81438.59,-1467.8481,435.85474,-1772.7249,8150.4541015625
283,-315667.56,-306055.88,-333477.56,-6006.8296,-4859.179,-516.1794,27579.79296875
284,38232.504,36148.4,69892.09,-8817.997,-7704.6084,-274.85602,38525.78125
285,175265.47,198678.47,184581.19,-8650.855,3174.3438,4145.682,26891.328125
286,167463.4,168289.52,166733.1,-62.940666,92.167206,-846.0618,2000.990234375
287,8623.829,11173.212,21075.191,5528.6616,14640.936,1616.4309,29536.423828125
288,9003.914,12583.34,-27250.887,1945.0715,-3841.198,383.53662,38897.94140625
289,18297.125,16997.902,16945.598,-324.30386,-801.87213,15.890375,2000.98571777344
290,28875.662,26399.525,6677.325,-8389.698,-16523.746,1247.8943,38456.03515625
291,-15624.371,-4976.655,22767.736,-4375.7153,-7666.953,66.36002,37581.109375
292,35024.254,31974.23,21325.227,9694.879,2176.875,-17595.32,37150.4765625
293,19326.303,55787.574,31945.78,6420.33,7781.4185,-3720.8374,37086.39453125
294,2708.2766,3864.8289,-3126.1338,4222.222,3170.3013,-8498.038,18504.3125
295,24889.738,-1283.4243,14553.537,-3899.3718,17798.0,1918.9941,39093.6015625
296,-17695.693,-52415.12,-24012.182,3151.916,12576.867,1408.7986,39195.94921875
297,-152630.06,-152641.3,-132683.64,-18394.82,-1852.7926,-628.1388,37744.859375
298,-4098.547,38047.684,29352.152,3018.653,590.3509,-2246.1497,39101.8046875
299,64586.27,62879.86,63777.14,-53.91404,-629.3183,452.3263,1999.11511230469
300,-13014.549,-12188.431,-7352.493,-4627.4736,4977.0107,6236.1816,16831.107421875
301,-37076.65,-7111.3984,-25596.441,-9039.491,1247.783,8769.883,34150.32421875
302,363259.2,369091.5,375555.56,3107.4805,925.88574,-1372.942,12275.8466796875
303,166665.81,166087.28,165601.23,280.70157,950.89526,-259.98276,2000.97277832031
304,-15401.16,-4552.7764,-39218.87,3035.446,1390.7831,-12747.645,38266.2578125
305,-9409.205,11439.636,-22447.832,-11806.108,8353.677,1840.878,38912.609375
306,-20979.838,-14198.016,-25244.74,118.99433,-1016.9777,-12087.026,23120.125
307,143.94862,-9014.693,10474.417,-331.3074,2950.7397,15447.545,32055.298828125
308,-18111.94,-33770.117,-25526.748,1670.5752,-685.2564,3655.8367,15294.8408203125
309,11066.932,47098.184,27943.604,-2338.917,-5539.4053,4493.283,33823.37890625
310,24761.598,24645.17,25540.64,-251.15863,-37.65777,-62.38509,957.255187988281
311,-35419.22,-17417.814,-20924.738,-13680.967,9848.512,6225.5874,35241.73046875
312,9276.937,23559.363,10140.91,-4595.1104,-13812.0205,466.1787,28787.27734375
313,10672.044,-11676.548,-30324.178,-3417.7522,-8878.552,1066.3939,39228.59375
314,-23248.67,-4182.658,16331.507,-2931.0366,-10695.454,438.19305,39306.41796875
315,-282.4811,-6098.502,-14707.07,10949.697,-7298.5103,-4695.7954,27269.85546875
316,47673.67,19321.568,15518.815,1454.918,6405.3047,-3339.4702,33000.13671875
317,-4663.859,-22957.484,-31567.766,8885.888,6145.0703,12241.66,36960.03515625
318,28554.99,-1799.4418,34249.516,1417.987,7866.429,5998.2393,37766.17578125
319,3243.236,59.02074,29971.229,-13692.4,-5627.9287,-3566.845,38797.75390625
320,10877.723,18795.887,40390.965,7312.203,3467.5793,12920.132,37380.5390625
321,17749.055,20792.326,-4447.9526,-10594.017,971.32306,2586.41,30481.44921875
322,-209700.66,-209313.16,-209372.92,1037.3427,-332.08237,-323.67722,2000.98608398438
323,26718.994,26190.191,26818.076,1003.40796,-415.12494,-81.52985,1974.65295410156
324,5466.401,7101.176,6299.231,-425.67355,363.91812,-593.9791,2000.98522949219
325,9296.323,8223.72,8847.03,-550.12604,-278.86874,801.23645,1984.33569335938
