Element Label,S11,S22,S33,S12,S13,S23,Mises
23,-1561.056,7461.2,3145.3877,3150.2078,414.7246,-1183.7297,9776.5048828125
24,501.31046,7237.2686,-4705.35,1061.6553,-1105.6162,92.62336,10706.4716796875
25,1753.3071,6625.356,6192.4287,2213.7434,768.07196,-1581.6058,6766.923828125
26,3155.567,30.077044,-9136.349,4284.5874,-710.9299,880.2684,13466.83203125
27,3397.9775,6452.3843,10140.073,4320.5366,-495.79178,587.0372,9589.8134765625
28,-2958.053,2842.6714,-1449.5752,-251.40497,-239.48882,-422.86142,5298.27880859375
29,3218.715,-1186.9945,-2418.7544,1401.4214,427.16086,-34.095184,5726.876953125
30,-1716.4996,2968.249,-8742.406,1881.3408,-300.15222,1518.1812,11046.6318359375
31,3292.207,5175.8726,5127.2026,3679.4976,1746.284,-992.06476,7495.0712890625
32,793.07477,1737.185,-746.1186,1787.1459,-654.43567,-603.2417,4083.119140625
33,793.88275,2889.2966,-266.56052,676.8708,1046.2928,-582.43396,3662.47241210938
34,2630.544,3824.0771,5075.2383,-481.63483,-825.0102,-974.3625,3173.20288085938
35,1035.1691,4261.663,-809.60974,-37.09009,-905.01056,-878.87463,4954.20654296875
36,1597.8649,1874.4883,-996.38336,3080.5842,-624.1776,774.48627,6241.9990234375
37,1276.4855,6774.75,3209.8684,1527.628,-452.5962,-77.726944,5565.27001953125
38,1017.74506,-891.70166,-5281.5254,85.80296,-335.76572,-189.8359,5636.22998046875
39,3360.8606,910.8219,1975.2826,2437.8594,50.633316,1077.1351,5083.859375
40,5558.1177,570.7571,5713.457,1674.9929,6442.9023,-1107.7166,12739.83984375
41,-696.12476,-1330.2439,-1679.4637,-458.28802,-2696.6394,-103.229294,4819.041015625
42,770.2992,3911.082,16946.39,2914.5144,-10810.933,5930.5015,26501.875
43,-19020.148,-11541.025,2965.6196,-266.01376,18601.264,-230.42566,37593.4765625
44,-9647.588,10519.47,-7440.1963,-1196.7073,-4322.743,-4419.207,22045.61328125
45,-13197.572,-3990.6604,6138.22,359.04263,-6239.387,-7753.0244,24044.166015625
46,5850.1953,19459.389,18616.232,-1196.9158,-726.9578,8070.305,19383.474609375
47,7472.935,2749.2034,-7753.767,1884.1775,-569.0626,-4339.456,15822.5703125
48,-7782.037,-3790.5212,1889.6321,-3330.2107,10351.058,-8928.889,25782.70703125
49,-7086.0454,2384.72,-11452.794,1835.3268,2017.1167,-4210.5723,15020.607421875
50,-4016.5967,-3483.8923,10539.683,4464.6196,-4933.5376,-4456.314,19920.064453125
51,-4231.79,2594.4016,2369.3127,190.3635,337.87357,-970.56464,6956.1650390625
52,-1349.2963,4338.4146,-7137.054,-370.9756,1875.457,3241.143,11884.74609375
53,-674.0388,4169.2373,-4148.907,1513.8983,-329.65204,-7.0239654,7717.74609375
54,-2698.5378,2009.85,1595.8772,-3979.4548,1396.3848,1728.6823,9094.7255859375
55,-2920.5352,4696.536,18568.006,2260.1394,129.03578,1448.826,19436.2890625
56,-4342.293,9004.943,-4737.6353,2939.001,-192.0242,2218.4304,14978.9794921875
57,5260.5312,1699.0745,-3613.0762,2567.97,814.2988,-757.233,9127.6923828125
58,4209.4565,2380.6313,-498.45245,1730.5721,-1285.797,1304.7657,5995.89599609375
59,5140.0396,4354.517,-4021.0195,1475.9291,-474.11868,-748.65344,9286.3740234375
60,2234.6619,4757.478,5716.217,1807.6921,-229.15569,-97.99811,4437.57861328125
61,458.1037,-329.64978,-4550.365,1580.7078,-194.80774,-206.52034,5431.16845703125
62,2441.53,2403.6702,-37.314415,1321.8755,-393.23096,190.64166,3444.88671875
63,4511.4272,4083.15,3782.319,829.8483,221.62592,-91.98428,1625.25134277344
64,3117.9675,3367.0874,1394.965,1937.9945,-303.73886,381.45734,3929.478515625
65,3442.0261,3174.2883,629.84314,834.3949,97.724014,-184.94894,3073.60400390625
66,-977.11035,943.08124,-1399.4309,247.68254,1008.2399,-870.7589,3191.35913085938
67,2959.346,2817.4805,-1515.2637,1052.4532,-562.69904,179.48059,4876.16357421875
68,400.34503,4132.184,2533.2505,2948.7288,1503.6847,-108.84178,6589.38525390625
69,1661.1685,3996.0994,-1925.5228,814.0447,-808.8944,624.4136,5640.17236328125
70,2410.6206,2982.868,107.62311,-1847.3269,89.949165,515.21783,4243.53857421875
71,10954.629,10820.055,16113.985,-3818.51,1141.4918,-6148.085,13725.169921875
72,978.3469,3473.8416,3883.146,-22.956768,-450.66248,888.6589,3224.353515625
73,-1428.1001,-2809.9182,15721.141,-2083.9226,2109.291,-8148.4136,23350.984375
74,16060.162,6244.8193,13401.517,-3776.848,1725.8938,4555.571,13831.24609375
75,-3429.0369,2621.9368,5001.5215,2830.995,-2741.5405,916.6369,10285.3251953125
76,-3990.1248,-4514.2373,-9013.025,786.43225,4136.2993,-8819.824,17590.392578125
77,-6617.722,3520.5474,-3827.8923,-3327.2656,4975.233,-7313.8403,18714.46875
78,-9083.172,-17684.941,-14074.036,3254.0515,-3434.1448,1483.6257,11389.4228515625
79,23321.66,11236.831,-8177.946,-3730.2065,4011.1558,3074.8743,29596.90625
80,2332.4792,5910.194,485.57764,-1540.9608,728.6055,1740.7191,6373.802734375
81,2387.294,8769.458,-4231.8833,1568.26,-3274.4832,-1045.6521,13023.6474609375
82,3220.0203,1882.748,7950.914,1818.3657,-894.29663,661.9849,6643.001953125
83,3000.0002,4652.0474,-599.0374,2839.119,-1306.4957,-867.0213,7292.8642578125
84,3837.6987,5343.337,10396.206,1828.7097,380.38284,389.9732,6806.54638671875
85,2528.8843,3313.0732,6010.617,236.10168,854.5455,567.55786,3651.22216796875
86,-990.0047,2458.0857,-455.6027,-283.32004,-115.2673,1024.7207,3709.86157226563
87,681.5445,56.812332,-2504.4448,-780.9066,-231.37564,-1136.4065,3796.67431640625
88,-4217.776,3984.6033,-20527.834,592.80817,-54.300716,-1194.7245,21735.3046875
89,-847.53455,-2505.7732,-2277.8835,2890.7554,-1267.1578,3479.462,8284.3369140625
90,-375.08917,-73.70042,-2319.1174,-1581.8219,1172.4114,-1786.01,5065.13720703125
91,6266.3403,6004.3335,3766.441,3251.3484,193.66135,-1122.3116,6424.0341796875
92,1010.7168,4562.362,1862.5248,1020.62317,-1636.726,3148.9187,7157.03369140625
93,2982.2058,5292.2935,15088.735,268.29755,-136.53526,-1999.7644,11670.7529296875
94,924.79346,-1068.9647,-560.6783,660.2441,-2211.2673,408.57272,4438.20849609375
95,1545.6238,2509.445,2484.9517,-192.183,1272.1259,-907.79834,2888.59008789063
96,1273.0813,3486.864,-430.58936,2093.7861,-0.21864805,944.3196,5234.6845703125
97,10547.523,3635.6887,16015.854,787.9891,-176.17088,-197.57678,10841.8310546875
98,5773.106,1591.8712,2831.8875,-2922.4653,-2134.1633,344.02878,7312.79736328125
99,3344.5706,-4112.519,-24506.53,1852.2123,-4732.633,13376.448,35183.48046875
100,-2139.2197,3613.592,-16443.992,2558.5662,12667.552,4548.6523,29717.404296875
101,420.10965,4908.175,6012.81,1958.805,801.3034,-280.14474,6324.00830078125
102,-739.7726,3847.1013,5093.329,992.6533,285.8628,-142.85764,5618.8291015625
103,-96.83437,5816.0107,6614.465,1729.9735,-172.61362,-1841.6992,7717.7578125
104,4978.293,1409.9232,-7208.2876,1147.4088,-1754.4224,1590.7902,11770.099609375
105,3397.9937,5640.459,3965.4028,2314.0784,634.1326,-1197.1246,5064.46240234375
106,2029.8826,1742.0662,-2495.8096,514.2222,2510.9495,736.44073,6371.5830078125
107,3459.8843,1008.59753,-1744.592,-292.3466,-731.22705,-546.5738,4805.666015625
108,-8917.129,-892.5482,-2780.8032,1979.5306,8774.47,-1638.1239,17423.74609375
109,3276.2192,3748.1726,9239.27,-53.586235,4603.639,2251.1868,10571.615234375
110,7194.9067,-3279.0076,8858.489,1349.8007,2213.3716,2370.287,12919.455078125
111,3510.0625,3958.879,493.7321,1622.0059,37.53028,-389.59103,4359.5576171875
112,2352.495,4239.954,1078.8927,1625.4707,480.68817,972.4244,4364.0478515625
113,1214.8115,3739.7349,-5432.8687,1464.5769,1651.5457,-610.0776,9115.158203125
114,3401.113,3699.1694,-2625.4119,2.5438786,86.879425,93.80579,6184.91259765625
115,2679.2412,2044.4231,1414.2828,-313.45587,-898.8694,-340.37964,2065.51025390625
116,-4369.8076,2062.0486,-15789.744,3907.4937,-1860.1156,1187.719,17482.92578125
117,3853.4385,-3696.5994,-8193.109,2930.6885,1060.752,1272.4348,12048.658203125
118,10597.375,-6715.4565,28163.07,2909.9739,-10621.415,-5514.595,36979.44140625
119,-12701.654,-8958.582,-20094.64,1050.8507,6086.687,3546.788,15764.9794921875
120,6327.514,-2836.47,3384.157,-6528.063,6485.3535,-5000.711,19867.478515625
121,6961.7754,5189.1616,11686.785,3432.5251,6320.0947,11855.868,24712.462890625
122,3697.0166,5409.4565,6149.067,665.1809,680.3653,-1729.5325,4054.12719726563
123,906.53265,1036.2477,-3918.9802,2886.2515,870.6624,-416.50754,7191.26416015625
124,2977.6733,960.6135,1967.1279,325.0271,92.1245,-1360.2416,2990.74609375
125,1870.5614,-2050.5789,-8404.543,513.6491,1348.9047,-1264.8821,9576.685546875
126,3074.2432,4847.9243,1123.3937,235.87071,268.5001,-672.4605,3485.93383789063
127,-17052.57,-17170.746,-3103.9075,-5372.5557,-7662.638,-11416.94,29154.90234375
128,-4349.284,-1606.5377,17171.533,2698.6665,3243.5596,73.352516,21565.451171875
129,4051.6948,4995.4824,-16116.793,611.21063,-2318.2886,-2933.9163,21673.97265625
130,247.43323,1594.2004,-4271.939,3305.7473,-493.06854,1157.0059,8115.0654296875
131,3825.1538,4877.6445,7620.644,4874.888,1082.1599,-433.39197,9321.4296875
132,-6814.059,1515.5402,-24990.107,649.58356,150.05798,1735.4192,23696.384765625
133,1302.3806,2230.5232,1350.2979,344.483,-974.9949,325.51578,2084.46704101563
134,-3723.973,896.8941,-15594.931,808.2473,189.59523,1577.9109,15055.3388671875
135,963.5558,75.33784,-8503.925,801.2867,1869.5385,-1496.2595,10056.888671875
136,1936.6827,5311.0483,8556.53,124.75069,134.25082,-764.5723,5892.8271484375
137,9761.052,6216.7837,5443.4976,17.915743,1425.4265,5443.428,10530.4208984375
138,45.420948,-1727.6469,-5311.1704,604.2035,-7573.986,-2769.7427,14783.2548828125
139,-17301.168,-2096.34,-23702.568,-627.608,-10602.632,12971.299,34823.6953125
140,-14244.51,16162.585,10522.438,2110.9094,9346.401,-12112.585,38736.02734375
141,6972.4795,2103.502,14175.523,-3958.1772,-3266.1584,133.2278,13773.9013671875
142,946.6349,6695.194,-7068.774,2657.241,1695.2509,-3041.52,14174.861328125
143,1767.0895,-441.96625,-6197.028,-369.8027,894.85614,46.23559,7316.61767578125
144,3698.2898,2115.5898,-3476.4438,-201.83687,500.10376,1667.574,7200.0849609375
145,2796.9495,5033.899,1135.5787,110.11454,-998.80023,359.5412,3859.7265625
146,-107.43722,1490.5531,997.02814,-751.62476,-1107.3916,629.18604,2927.4365234375
147,5713.186,1102.0771,-974.5742,393.9655,308.84818,-709.93835,6116.72265625
148,454.79758,2858.1143,-2263.3975,1754.1625,738.142,-1409.8535,6043.68115234375
149,2304.874,-5101.56,-4201.274,2675.3992,329.1508,-955.6298,8575.3046875
150,6035.878,6560.923,10556.474,2555.617,-254.07144,1969.1606,7053.9287109375
151,562.2971,3886.2688,2092.823,3389.4546,-341.46658,1251.2184,6914.87646484375
152,-11758.906,-3789.0144,63.620464,5089.9697,-2154.881,-1805.245,14508.5390625
153,-934.8852,-2290.2742,2577.684,-6085.0874,-1640.2705,4503.266,14104.2783203125
154,-11815.836,-8619.015,-8899.763,2947.3694,1078.1117,-2621.8186,7718.20703125
155,3215.8052,-1888.0712,-888.1479,-2410.6409,108.862785,980.4242,6503.74755859375
156,-1255.1595,5600.5195,-1620.4529,2875.3396,-1087.6154,-889.5036,8964.5537109375
157,4013.1492,8187.7324,9357.229,2497.5488,-772.13104,-500.73773,6703.06298828125
158,-456.53897,1089.0001,-1288.3339,1466.0673,881.0797,-111.02313,3630.43920898438
159,2965.0347,3753.3813,6154.264,703.827,-1342.7817,803.58154,4136.54345703125
160,2916.7192,2776.0527,-11609.609,525.73224,488.6028,238.98897,14515.76171875
161,59.75762,2804.6206,-2409.2097,1442.1144,-2136.8887,-1815.9711,7087.8955078125
162,2226.3516,1819.3885,519.2768,-843.8497,-5644.568,2059.115,10621.890625
163,7650.629,1831.5422,8134.8794,319.46228,-604.25464,174.57011,6197.3486328125
164,7096.994,1878.7981,20907.113,1531.9956,848.245,-2424.9202,17800.37109375
165,1183.3143,-223.98761,-384.3991,1122.771,-87.2139,-1602.6285,3707.00634765625
166,652.34406,2298.0015,-1905.0223,1007.1583,-1166.9678,3502.8577,7575.97802734375
167,1806.05,7290.291,1477.4751,-11.702256,2156.9077,-1351.0558,7170.7783203125
168,-2923.1016,-7151.293,-18192.613,-1215.3795,-3505.6365,263.47433,15099.0517578125
169,-5430.7104,137.57433,16056.102,-4523.88,3402.321,2980.3281,22266.90625
170,2895.2095,1782.4264,-3662.6567,-694.3138,-219.94113,-883.27655,6393.61279296875
171,2517.318,4124.8555,-6760.589,1604.5242,-383.32468,1055.6244,10727.7978515625
172,5180.197,1001.91455,-7343.7217,-974.36255,-1808.1199,-3139.5225,12814.208984375
173,7645.5996,6131.283,5118.7373,-1596.1654,-1237.2603,-213.3196,4150.16943359375
174,-1227.5013,-3340.125,-8596.046,2347.2725,-5422.911,8427.069,18999.765625
175,7108.013,1870.3134,-3472.1575,-3470.8413,2947.754,-2275.1145,12715.90234375
176,998.2288,3946.0225,-204.9919,784.10895,1088.0582,-389.2274,4419.80322265625
177,2270.6165,5817.9424,1998.933,1448.1354,5.2678156,885.30994,4718.45068359375
178,11542.21,-2912.017,-6066.5654,2342.0417,-2947.1733,2114.0051,17899.509765625
179,5577.1396,1539.0396,22378.227,3044.759,1875.414,1978.7557,20409.236328125
180,7934.89,2634.2349,7757.694,898.9918,79.90883,449.90494,5499.09521484375
181,818.76215,3656.4263,-3003.187,-418.0394,-807.0657,-1062.7274,6274.6748046875
182,1733.194,836.5628,-5997.0425,902.05743,61.413868,-1443.4532,7895.08984375
183,2706.885,2037.8103,-1131.9915,1275.3344,434.90894,330.55615,4288.451171875
184,-11021.197,8457.035,5891.934,11826.246,-9119.125,-2540.7217,32006.859375
185,-4230.2363,-7265.864,30.308468,-752.5568,-8386.117,-4981.993,18095.341796875
186,4064.9736,657.63745,1068.0044,1706.9839,-473.97638,-261.7405,4472.2421875
187,2462.93,-185.75095,-643.29913,1680.0973,675.1667,-381.1623,4325.314453125
188,-24404.842,-9419.384,5872.1587,5975.417,9092.293,-6373.9087,34125.5390625
189,2859.2578,1190.3679,-4894.044,1893.9825,-3.670663,1576.8745,8257.15625
190,2922.6577,1003.7364,-904.5498,-879.9777,1297.564,1511.2415,5021.08740234375
191,1059.8796,610.59076,-3103.03,1791.3582,476.53592,-436.5456,5151.81494140625
192,-3309.844,-1257.9524,-10218.096,2499.0847,-2201.7131,1132.8052,10160.6015625
193,1601.3391,-1828.5236,-7195.7646,1988.9325,848.2167,1523.413,8942.5087890625
194,1696.1403,-1263.8486,2654.3464,1773.9347,164.08298,-828.3586,4908.748046875
195,3344.4817,-111.58398,5861.311,886.87555,-2318.6074,2529.4597,8041.0888671875
196,1439.0166,5015.866,-148.71365,657.21643,2659.6943,-357.90372,6625.39208984375
197,842.6234,-1222.348,630.4594,383.64212,159.75462,-288.38412,2153.74389648438
198,1015.7776,-2734.4524,-11213.128,1234.1058,523.19165,77.929306,11097.6396484375
199,4411.5205,-2540.4902,-8079.502,-709.82214,-1252.636,1938.5703,11619.439453125
200,71.20796,-668.79645,-1496.6206,631.8296,-224.5445,453.88135,1952.53784179688
201,42.30205,-1670.1222,1044.975,1399.4813,-598.7612,251.9649,3577.20556640625
202,1591.5546,-2309.5554,-1894.218,1090.9569,296.32278,-540.7425,4299.07861328125
203,1674.52,-797.3463,1483.3755,-980.678,-429.76993,748.8902,3285.7236328125
204,611.64514,-1470.8323,-2903.9626,1364.5844,470.94226,463.64246,4033.80249023438
205,1745.5741,-2373.2334,-4561.107,-464.4299,479.02484,-1534.7002,6258.1298828125
206,4840.236,-933.8005,-49.189667,-540.4169,-2213.6257,321.82632,6700.861328125
207,3670.9392,-3650.0044,5599.0127,-2881.4583,925.8517,546.5106,9990.2470703125
208,1830.8137,-3526.931,-11236.296,-3171.6897,2922.875,-1184.1787,13764.44140625
209,9972.446,-3025.3179,7701.113,-2637.935,665.7346,-738.6796,12977.720703125
210,4478.504,-1768.7334,4243.504,2130.493,-202.90704,-1197.5197,7460.4140625
211,12750.975,2315.965,11691.997,1495.9865,3922.5896,-12659.767,25152.40625
212,-4149.592,-23056.203,7635.543,-1796.437,2258.4756,12485.1,34810.67578125
213,6489.085,6595.8247,6406.8745,-29.111053,19330.447,9443.095,37263.171875
214,10285.964,4994.9136,17203.467,1214.2728,19085.28,5105.704,35886.203125
215,-670.5897,3563.158,1426.4049,1769.3541,378.25873,-538.6694,4912.783203125
216,-227.06958,4347.7656,-2523.7668,1288.8578,-908.3319,2312.5234,7759.697265625
217,-117.01073,4559.308,-207.77046,843.0359,93.17809,536.23773,5032.0419921875
218,1539.7754,-1442.806,-2538.6367,-360.5497,-981.04156,1375.7188,4724.42236328125
219,-2366.627,2432.1462,-10606.688,109.64941,121.688156,-900.7642,11531.853515625
220,-153.78856,2045.433,-2695.52,658.051,-627.33057,167.91083,4410.34130859375
221,2086.9084,2019.8424,6690.504,608.5021,342.60742,125.007545,4797.51806640625
222,609.96857,1977.3352,1484.702,603.4413,-70.287605,-278.38345,1666.88513183594
223,-387.89603,3704.727,-3462.5955,1074.9504,473.08847,-283.71368,6570.1142578125
224,-2442.1091,651.0112,1806.015,-1420.6036,216.7273,3993.5576,8277.3642578125
225,2720.1985,4362.157,10381.015,1098.152,1120.684,1729.7708,8072.6279296875
226,1478.6034,2113.5818,3210.3398,246.12099,-1275.0092,351.21576,2780.50756835938
227,7936.8213,2195.4937,19520.938,2641.0037,-1918.5726,-1325.1239,16458.982421875
228,2438.5022,2313.7664,7523.6797,921.5584,1090.9325,-2864.8074,7566.27197265625
229,1003.02075,3486.0247,1091.0374,1050.6448,330.4528,-1407.6339,3941.8232421875
230,3533.1685,296.044,85.3933,1226.5125,-1106.5272,616.1493,4531.0458984375
231,-860.1621,4011.256,-1745.5858,1357.8846,1536.8912,1764.5339,7126.45458984375
232,3024.79,2037.9451,-763.1444,3241.4995,1726.0106,-1981.7792,7989.10791015625
233,1098.5096,-764.83655,-3717.684,907.31494,-1114.0791,498.2098,4962.99951171875
234,4029.6953,1232.7838,318.17667,1575.5627,832.2913,61.761185,4555.662109375
235,1227.3695,-104.47435,23.9123,964.9116,66.56585,817.96564,2536.328125
236,3870.8054,1343.7109,3471.1628,1826.5592,-669.73914,178.05595,4121.3720703125
237,3035.1855,-734.64996,735.001,1224.8414,-373.18292,-85.735466,3971.3662109375
238,3621.426,-3237.0046,-8057.388,778.42145,360.5548,-226.98058,10280.8955078125
239,3178.4377,1537.9745,6372.077,-126.621346,-262.32056,386.72223,4339.66552734375
240,-1365.7743,-236.53262,-3737.7773,501.08044,-319.16544,583.77057,3414.87329101563
241,5453.922,-3607.9714,521.7661,401.6457,223.89857,-97.86493,7900.1572265625
242,1637.3353,-925.47095,-90.64769,920.2885,-19.548758,9.190356,2769.04467773438
243,5449.5034,4055.8474,4159.696,1242.1783,-415.80087,-93.697105,2642.416015625
244,3056.4607,1851.2344,-704.9845,-966.4616,-99.517075,426.59058,3800.7158203125
245,518.335,503.44778,357.35223,120.5161,397.62997,9.617705,736.151611328125
246,1867.411,-2320.7341,922.5198,1033.0807,1008.7616,-333.78104,4589.64404296875
247,2284.3694,-2796.157,-2228.9937,450.45932,-283.05466,-2413.1863,6447.591796875
248,-2298.2937,-3585.3857,-6523.609,-2453.852,1340.3418,77.454704,6127.25390625
249,7988.372,-6665.9585,-1603.5312,-5540.853,-913.0276,371.45383,16161.9638671875
250,1792.8405,3200.2002,3114.2974,-3495.055,-4887.4517,-487.8837,10530.384765625
251,-6520.4985,-3925.2947,-3844.3267,3028.441,3479.1138,804.8606,8527.7333984375
252,3136.2039,723.74475,1155.9154,-1040.5577,5761.742,-4092.4954,12571.8330078125
253,-12754.377,-5550.253,16974.73,-2824.2175,-852.1488,7463.856,30245.35546875
254,4787.67,-5362.4146,12850.544,-958.553,-6709.11,9069.469,25187.927734375
255,-6449.866,1942.1947,-9198.233,-449.39954,-550.7962,-2310.1672,10889.044921875
256,1732.5687,2905.7744,-2852.1426,-7899.0996,13997.216,2850.4192,28759.3984375
257,1086.7922,-12028.425,-1550.0261,-4182.9316,-13704.095,15983.282,39072.65625
258,-2051.4143,2940.512,1572.5231,-5425.916,5105.6143,10013.848,22075.25390625
259,2293.2236,7065.8994,8575.489,-1034.7109,-7886.0796,-13613.441,27893.046875
260,552.9333,4282.767,4049.6501,-5266.036,-802.9189,-6738.4595,15311.5791015625
261,-427.43924,1107.3481,-29405.143,12294.418,82.947205,2060.986,36779.875
262,-1537.9082,1478.1672,10534.514,-244.86089,1511.799,-2545.4524,12037.57421875
263,-5200.396,9901.435,15704.711,926.6924,-708.70764,-548.92426,18824.728515625
264,-6937.474,5025.719,-18621.092,-2690.8796,-5402.7485,304.1851,22999.29296875
265,-5101.9966,-3028.1792,-4555.696,-2310.288,-1351.8224,2608.4583,6735.94580078125
266,-1616.8552,-34.737957,622.4694,-1366.8546,2904.0476,-1724.0764,6617.96533203125
267,2883.3455,-1066.36,-4782.3247,5053.411,-1851.9227,-1385.9774,11693.93359375
268,-6015.5684,2488.3547,-2504.2378,133.04303,1063.8441,1150.2369,7886.92529296875
269,-3721.1963,-3761.7708,-2595.626,2453.9182,-380.70038,-1758.9371,5394.04736328125
270,-3824.675,-33.08261,11045.994,-1215.6475,962.208,240.47906,13657.0078125
271,-4935.612,4707.3423,-6243.654,3404.1797,-2749.7285,-4618.529,15124.5390625
272,3342.1697,1507.7858,16202.031,3855.0168,982.9608,924.41125,15568.4501953125
273,-3134.9385,-147.5523,-2880.9841,391.9872,-671.0255,-2268.2905,5047.5263671875
274,-4240.167,9304.807,-5559.084,3975.7673,663.6191,1074.8983,15977.4248046875
275,-4604.055,-734.72473,1238.9408,2540.1309,1102.575,320.03485,7057.96826171875
276,2404.4346,-1566.449,-9124.699,1110.8367,-471.8713,407.76196,10381.5546875
277,243.59755,-816.77576,-219.89903,-404.51965,95.20728,-316.12726,1290.6015625
278,-7442.699,-3317.2896,-7410.053,-2102.1677,5104.2427,-3734.2693,12253.037109375
279,-6286.9844,1022.2677,-8591.733,423.1467,-404.65613,-242.86766,8762.8974609375
280,1117.4453,74.24106,2133.5923,1186.5385,520.4504,-430.0968,2961.76538085938
281,1716.653,999.87115,-4061.8655,849.2539,433.23187,-29.848932,5700.22412109375
282,1301.7823,1374.2428,5018.4033,-3642.9753,-219.80907,110.96113,7317.4384765625
283,1043.5903,3143.8293,1505.8699,637.1082,442.95505,249.96289,2376.46826171875
284,1919.5914,1210.0214,3754.6567,691.0249,793.9667,-561.86523,3073.08227539063
285,1935.3497,2059.1736,6846.573,1888.0164,-92.4283,-65.978546,5853.189453125
286,-4739.111,-1562.0975,-11015.221,-328.55804,-456.97174,-323.837,8407.5673828125
287,-2404.1504,-6371.7188,-15510.384,545.9268,-1220.822,-2122.8235,12425.7607421875
288,2002.8319,3125.1392,12020.6455,-259.8808,-2112.254,863.05255,10305.1025390625
289,902.8884,-1787.8043,-2164.7969,940.7775,635.4783,-717.7732,3715.99291992188
290,878.17664,-509.05643,-2942.0046,1464.648,1812.8787,228.80952,5260.318359375
291,3020.4834,1074.8132,2207.4412,763.90204,609.41846,818.3845,2781.87524414063
292,2730.3687,551.7481,6732.0225,632.5656,197.1384,-674.2243,5670.841796875
293,1342.1909,189.20386,359.2154,1215.3762,211.30489,-203.02013,2418.94213867188
294,2455.0317,3315.0325,5759.5195,-907.17053,-198.32256,6.3307548,3377.03564453125
295,3899.406,1964.4137,9145.81,-1886.0574,405.6279,781.55725,7376.88525390625
296,3623.7178,5255.897,1419.2183,-2302.3909,-54.63435,1136.4846,5559.5615234375
297,-4363.2495,4605.142,-1546.8162,-338.62897,-18634.895,-4995.189,34352.3359375
298,-1923.1512,4494.1685,-850.9648,385.6939,-890.3859,239.03056,6200.5693359375
299,1578.794,5156.9775,5509.6304,1762.8531,1875.5698,-902.9455,6042.49853515625
300,580.4203,3478.9727,-3053.3555,827.4592,-359.8216,-199.7015,5890.73388671875
301,1016.3759,304.56448,-2706.626,1809.6887,462.17438,153.09859,4717.3505859375
302,1382.0713,4078.857,19363.494,1831.1168,-7287.5527,167.29178,21250.419921875
303,419.80948,13453.731,12876.194,-1222.5847,-3384.0913,1119.0583,14327.81640625
304,-127.21935,6139.067,6277.6987,2315.446,1646.6848,1103.9456,8247.9658203125
305,-11752.196,-3346.8096,-13438.959,-590.1841,-311.67957,2902.4084,10690.2705078125
306,-2001.986,6087.806,4306.143,816.66785,447.6961,2191.0862,8438.630859375
307,-2693.8645,-13969.581,-7287.939,-7154.518,2352.7136,450.89734,16346.9541015625
308,7815.6094,2801.17,14835.092,-253.14734,3424.7275,-1844.5641,12458.021484375
309,-14924.825,-3516.4202,-12645.611,2640.7346,-5307.523,71.00105,14655.69140625
310,-4713.904,-1661.3212,-253.94728,-649.84735,-2544.2563,1582.131,6617.486328125
311,-3145.7979,9411.845,17225.494,3823.829,2927.3645,-2692.3035,20203.6484375
312,-3120.6287,-12259.414,-2051.9128,-9996.614,-1833.2299,-7894.3916,24316.037109375
313,-4095.321,1807.8252,873.69104,2225.7954,-405.0013,548.8041,6816.4169921875
