Element Label,S11,S22,S33,S12,S13,S23,Mises
70,1340.0306,1200.1019,-1097.6953,497.74585,121.70974,-208.7554,2557.22680664063
71,2117.0913,1760.3433,768.32745,191.92761,-231.40987,442.20023,1524.15466308594
72,1260.089,1362.2001,2291.901,773.9541,-790.43475,553.36414,2357.90478515625
73,2604.8325,1972.176,1018.5775,449.02042,-498.72958,902.89636,2389.4814453125
74,2674.794,1675.7563,-17.451765,-201.50496,777.5203,251.48526,2771.6005859375
75,1438.6936,3624.5376,591.22986,-1331.6696,-334.2958,60.500896,3607.60375976563
76,661.0647,1647.2236,-768.7355,-453.16168,276.49365,-933.789,2808.58422851563
77,93.03009,2403.1294,699.4389,-532.43945,-449.6483,564.2083,2591.41748046875
78,3122.7717,-1788.9971,-2139.3774,1135.2278,166.61359,-1985.7916,6461.333984375
79,524.33954,1386.5637,840.353,373.82016,-900.3524,-1164.3513,2736.62036132813
80,1357.7596,2539.947,2464.0232,-912.6817,-160.89116,-880.0683,2492.74096679688
81,2686.4546,1334.8033,1606.5392,-1762.2853,19.931927,1372.7379,4062.61962890625
82,-217.71701,-2009.276,-1236.2621,-2519.462,7718.2446,-6854.141,18469.35546875
83,3484.6836,1035.5842,4904.6543,-2896.3706,-7938.8477,786.26245,15086.0693359375
84,-254.06107,-5251.7485,999.9552,1291.3771,-7514.838,2898.2737,15245.9150390625
85,1523.6667,5185.637,-3104.9287,-3211.027,-393.2391,-177.50084,9125.470703125
86,1828.1741,7183.5977,10958.029,-1363.8765,2904.4463,-1623.42,10096.2841796875
87,-1634.7524,8108.491,-1373.0618,153.65755,-2721.7964,-455.75705,10740.9521484375
88,-2244.1746,-6668.6963,-6682.989,3361.1587,-706.83984,-633.76825,7499.056640625
89,783.7629,2009.2249,-2102.1787,1042.5175,-965.31683,677.9379,4560.90625
90,2611.1628,3491.207,4001.163,-480.12146,-658.82245,-4157.273,7438.12890625
91,1985.4333,1092.3423,-617.9899,517.0645,509.11798,-266.63834,2653.91943359375
92,1478.2017,2033.7288,1494.5571,1869.9581,-438.99008,-474.65384,3470.45361328125
93,1702.8167,914.53076,176.51056,-1300.9011,-166.0888,489.85217,2761.79150390625
94,1995.4587,2536.3345,775.084,315.549,-118.58731,-889.24615,2270.48681640625
95,1990.4209,2047.0182,332.5936,-82.00824,1090.2701,-401.52435,2629.70190429688
96,2236.5564,3231.7576,997.84845,-312.68433,463.83823,-188.71841,2191.61645507813
97,1190.0526,1327.3022,270.51123,1463.2538,885.91455,259.0338,3157.49340820313
98,354.58533,3369.2363,2027.6354,1785.7611,1.9140359,1543.5631,4853.6748046875
99,-585.32184,3340.071,-751.63336,2262.1611,1254.6418,925.1005,6223.43408203125
100,-1956.2451,-58.960712,1829.73,-1518.4932,23.195673,1732.112,5164.294921875
101,2384.4565,2371.8096,476.5043,130.96512,246.94739,91.44017,1968.70520019531
102,2425.475,1577.0437,-1313.5867,-661.8826,318.24442,-344.8151,3674.62622070313
103,3729.408,-3945.4644,-3584.945,-3569.8237,-1428.5828,1078.7637,10203.4970703125
104,275.4066,1437.1442,-26.298296,-1463.0685,-670.34534,-693.009,3316.8876953125
105,-48.491875,2369.0972,-3826.249,8.244677,-1474.5659,3.8230138,5981.01416015625
106,2797.8972,1891.8168,-429.87964,1224.8143,-589.51276,-56.74427,3723.9287109375
107,-452.2398,2075.1572,-228.7037,-778.91895,-303.4466,-159.26237,2836.4091796875
108,1649.6779,364.60257,-1049.3601,-2014.4255,1414.6382,995.5945,5159.3330078125
109,4857.1816,1635.0049,3144.6697,-753.18005,-1452.5033,-185.45847,3991.41918945313
110,4961.2183,-769.25867,-5188.3936,-164.38953,-1039.8419,-1739.1329,9491.548828125
111,1636.9644,-379.56512,957.9844,-1572.8682,-243.44386,508.58,3396.13305664063
112,466.33112,-218.98584,-2571.004,-1533.543,-2177.5366,540.0792,5456.0830078125
113,1930.3245,-2259.1938,1228.302,-2351.04,358.51425,625.9595,5766.021484375
114,2145.6143,1825.3169,-493.10092,390.3796,-160.12509,-90.575554,2603.642578125
115,3392.436,3437.8015,468.04953,950.5562,1665.6642,-292.39026,4469.58837890625
116,1962.2605,1564.3033,-554.04095,-258.7474,237.7629,360.58948,2499.85620117188
117,2378.991,1932.5983,254.1133,616.229,-48.52953,-715.03235,2538.88452148438
118,13.777176,1368.886,-495.60916,863.7306,-229.6295,139.61101,2289.28442382813
119,593.5221,2603.4207,4008.8914,-835.99146,-2236.604,1263.1696,5543.51171875
120,4479.014,-357.1574,1222.2319,-3640.2065,3668.591,-300.96667,9932.046875
121,-7653.0737,405.8184,-3513.143,-3391.6829,12485.944,-4833.332,24920.109375
122,2009.4968,750.3655,452.84528,469.12814,-428.73175,579.4286,2065.77734375
123,1708.8569,3880.0505,5256.696,-894.33685,409.37366,1646.9363,4542.8701171875
124,1930.9489,468.62338,-1627.4728,-780.9178,849.5981,-1167.8545,4205.2099609375
125,1157.639,3334.4805,-195.43236,-172.6614,-565.19806,134.7805,3258.39575195313
126,-496.7979,2740.1604,1118.5239,-1036.7659,-1327.23,660.66425,4204.41845703125
127,2134.1338,1655.4711,733.30255,140.07802,-622.0982,171.52658,1681.98352050781
128,2186.6738,2032.065,-214.46765,-199.08333,-426.70004,98.8934,2472.36889648438
129,2502.9417,3067.4229,794.33875,-146.37099,858.4554,857.83997,2947.06909179688
130,2416.2676,2070.4734,-540.1242,428.57797,716.11755,-24.98684,3151.0166015625
131,3519.5784,2715.3494,1841.0647,570.5785,318.21133,964.10895,2486.615234375
132,-310.5409,-2586.1758,-8308.886,2933.1653,316.5838,1878.289,9361.9267578125
133,4104.304,5185.891,5839.8125,-51.86299,100.73205,-72.75118,1535.93762207031
134,-1098.595,362.33612,-2173.919,133.67169,1198.7686,-2541.913,5348.86181640625
135,3475.869,-305.81107,-618.2197,951.29865,173.79019,1110.3801,4699.41259765625
136,2358.895,3576.1726,-1540.9124,1415.6053,677.51733,540.5672,5450.04150390625
137,-8092.272,5740.2905,-1065.3597,-2199.9734,-1872.5925,-1352.1699,13192.4833984375
138,-2620.822,-1981.0872,1212.605,1036.2538,1266.9669,-8497.175,15404.384765625
139,3237.6372,-265.001,-51.3617,-2159.6394,-290.47632,850.7488,5289.83837890625
140,1556.9374,3087.8699,-5016.2544,4693.9326,3855.818,1165.5955,13053.373046875
141,-7775.8066,-6671.174,-3345.8508,7942.82,-6355.074,2786.1958,18699.357421875
142,2002.2423,1051.7118,434.9211,-442.56436,370.1661,-962.56433,2376.65014648438
143,1973.1029,1482.7134,-1860.4591,1.085914,148.54544,-503.11356,3725.8974609375
144,1419.7346,2043.6023,1452.4496,-337.34268,-104.60705,246.3636,962.384826660156
145,2635.258,892.8012,-1344.7938,-491.4689,729.3261,-181.66792,3789.62866210938
146,1825.4109,1296.3856,-695.57556,760.891,143.63213,655.36884,2896.35205078125
147,2158.6074,2187.7842,967.19836,779.5026,-759.3815,-649.1981,2504.45532226563
148,1291.8531,2557.7566,434.38126,1376.3224,438.73105,-1235.553,3776.673828125
149,2098.441,2175.2866,-431.77716,957.9461,976.60236,-368.8008,3553.11499023438
150,2940.2324,1419.449,-569.84906,816.70825,221.34503,277.26205,3416.7265625
151,2266.3987,4108.2334,1788.9369,-79.11608,154.50188,1622.4949,3533.7783203125
152,2155.6355,1480.0128,-1678.852,1483.9453,-1429.7812,-252.00974,5049.62646484375
153,901.0531,3285.5083,-1780.8657,683.96686,-116.29803,820.9031,4768.53076171875
154,1239.8217,2860.5095,5013.2603,-1193.9366,1995.7075,-1600.7993,5887.4931640625
155,983.2352,4128.5576,569.3782,-1.6531309,-113.09093,110.43794,3382.45629882813
156,3625.5186,1320.6852,1945.0029,150.82169,242.525,829.192,2563.2900390625
157,1924.6266,2716.0112,-1461.2994,760.3474,7.289666,-593.264,4190.55908203125
158,1383.253,1977.5637,1522.854,262.0055,-93.53296,626.78625,1304.03063964844
159,2952.235,3340.572,4008.433,1202.3806,542.137,73.84675,2468.08715820313
160,351.18277,1773.4045,-5831.504,-745.3867,906.8063,106.61753,7294.46923828125
161,2681.9346,2403.87,2955.579,-812.4016,2378.3608,369.01266,4425.67431640625
162,3913.6675,3447.2563,2840.725,677.40283,382.56223,996.7844,2380.07055664063
163,2368.306,-49.070663,200.1411,-453.43497,680.9375,-114.42384,2711.17919921875
164,3647.4683,3820.429,4583.0674,-985.2675,-1185.0323,1167.1653,3457.66162109375
165,1369.4536,186.95822,-3963.3687,-1932.2605,-354.74744,-234.04309,5939.1923828125
166,-601.1085,1501.907,1925.5391,97.792,166.82916,-369.21973,2452.38623046875
167,4340.3213,-1223.5396,-422.18475,83.53791,2758.7527,358.88184,7097.8564453125
168,2685.559,1743.4342,-738.712,-907.543,92.38789,314.4151,3490.01733398438
169,-1617.2305,-995.9686,2784.285,-42.677948,641.6596,-386.54416,4325.93408203125
170,2437.316,2209.1653,-1581.3386,-643.41345,-279.33768,2186.7612,5577.32763671875
171,-635.33215,-162.41542,-327.61246,1842.3572,382.265,-567.37024,3429.2509765625
172,2839.5464,-221.92474,165.8466,-985.91614,-882.1022,645.81305,3851.94116210938
173,1242.5906,1433.1936,2780.0483,-609.857,-661.611,-623.0843,2387.61987304688
174,1605.1012,-1734.5662,4154.898,-1000.33185,-256.54926,3888.0605,8644.119140625
175,2593.6074,2187.359,-18.427189,-83.43004,-295.34442,763.1286,2820.689453125
176,818.13434,2335.3406,-249.41602,-1027.7266,652.5269,-468.58575,3188.42138671875
177,2236.1145,2341.9004,489.4388,-697.4983,-753.8569,548.29846,2704.28295898438
178,736.07153,1750.992,-38.825844,-1057.4652,136.51103,-208.80493,2440.9814453125
179,-352.07498,-1199.5388,-3084.712,1110.7937,357.69556,-381.81113,3223.73291015625
180,-957.1051,4587.581,1336.5446,-3007.2302,-173.1066,505.623,7160.58447265625
181,-2627.5332,-943.6073,-1571.2194,-2630.8267,-1971.3182,3838.072,8876.2080078125
182,1889.9133,3162.1663,-599.7687,-892.20276,353.83322,-153.13667,3717.34765625
183,1870.42,1170.3584,827.859,775.8515,-250.28616,-295.3375,1761.42041015625
184,2127.0537,3128.9365,1172.7231,1292.8618,-115.79371,117.38055,2822.5302734375
185,1448.2869,979.8047,-1127.5586,-1189.0127,-683.52234,172.96933,3373.47509765625
186,810.91064,3808.7158,-1809.7513,1130.5048,-568.0219,1117.855,5679.94775390625
187,1775.2855,2073.4424,800.5835,-947.60846,461.1528,-495.72714,2323.50244140625
188,1913.9036,2978.2324,-1501.8276,-489.88556,-240.55367,-125.75835,4168.5107421875
189,2186.4546,1929.262,-769.3642,288.37842,74.634605,663.09686,3102.916015625
190,10642.705,8663.397,5270.5933,3342.5762,-2098.484,-6655.9287,14204.84765625
191,-6800.701,657.69995,1044.1123,-4412.732,3860.6294,-2623.7205,13507.064453125
192,-1229.305,-38.857952,2128.2188,2703.216,-614.13367,384.7686,5673.705078125
193,-1428.2882,-1885.504,-2183.3108,703.326,-686.48004,-257.093,1878.81726074219
194,-7102.324,-5637.188,-773.79956,4154.031,6748.555,-14.110359,14876.9013671875
195,4987.775,-828.6273,-350.93124,626.60345,-1285.8333,-225.04964,6129.453125
196,1335.1917,-4807.497,-7564.7886,-1266.7992,1996.358,-734.4292,8981.1640625
197,-938.8237,-3777.3645,1824.8776,168.94864,479.9281,214.1092,4945.13818359375
198,5149.47,-1476.8927,115.66791,-1825.3284,-447.96335,-1237.8146,7147.453125
199,1851.9333,-1686.4557,-4241.8164,12.625705,-755.52905,665.47894,5579.736328125
200,2411.901,658.80865,1431.5521,301.8188,581.83716,356.85995,1996.67443847656
201,4423.255,-2156.8606,-163.63127,-4849.4106,-132.23715,171.1127,10239.42578125
202,-780.51086,-5389.937,-1400.3356,-1410.324,-1937.9879,-699.3302,6121.72998046875
203,3226.0063,500.0128,1112.5033,-1181.8455,226.08997,253.10602,3266.85693359375
204,4093.7356,2200.6116,4151.45,-893.9357,-1536.1068,1465.1061,4428.58349609375
205,3399.8105,-5957.167,-5195.9165,-1814.2913,1552.1276,-467.97586,9938.2490234375
206,626.6716,-2565.6318,-2141.0847,-528.33545,-422.93066,571.4145,3371.84326171875
207,-264.19348,-4451.954,-4287.521,441.31662,-455.002,-304.16245,4284.70263671875
208,2801.2258,-3252.1675,2458.2915,-86.142,-1189.6134,1582.2262,6816.4052734375
209,-731.77167,-4291.929,1376.0035,-1396.7157,-1120.9779,-268.37595,5870.2421875
210,562.8606,-5807.3804,-7165.627,-302.54065,2718.9258,-1789.92,9118.162109375
211,563.7772,-4453.923,1617.593,-932.5858,58.174683,-62.712757,5848.64697265625
212,1265.9393,-4771.6245,43.453907,480.5043,-619.38245,-177.86853,5701.25244140625
213,737.08606,-5580.608,-4047.7063,-1332.0471,966.1326,-1675.8676,7009.10302734375
214,3705.8228,-3350.8384,1804.9539,206.48427,-340.6535,279.58615,6380.1669921875
215,4863.989,-5394.0845,2640.451,-1403.1733,-787.7163,107.16684,9755.2861328125
216,2844.6316,-2567.2693,1741.2771,-1077.506,724.9367,-291.28134,5463.4248046875
217,4116.2754,-2739.3564,3213.8416,-667.51337,-217.28642,368.30472,6596.41015625
218,1223.199,-866.7183,630.1705,-2293.873,223.61476,-898.4092,4673.01220703125
219,-2504.0974,-3610.3813,481.3772,-839.00653,-2407.3315,2136.5605,6828.75634765625
220,-16237.099,-4672.36,-5633.646,3139.211,-2238.7314,1171.946,13125.177734375
221,-6449.124,-641.04083,1997.909,-880.1231,-3681.8113,-7045.2466,15745.560546875
222,-1106.6261,929.9589,2667.3394,-641.89264,21.143211,-977.2128,3847.95336914063
223,-2918.8347,3075.2498,190.20921,-1601.574,-334.3398,-930.99927,6131.07470703125
224,-5306.1553,-4458.554,-4953.1997,-329.22543,-570.1445,389.02884,1515.99206542969
225,-1269.0225,4554.6167,-4579.723,-660.2196,574.20056,-1180.6277,8404.419921875
226,-4976.86,3593.68,-497.08005,-682.6293,-38.713745,1186.8857,7794.6767578125
227,-3969.029,982.4887,-1679.199,-2484.062,341.61746,675.5323,6217.19775390625
228,309.33057,3188.1519,1703.3994,-916.05035,-561.39343,200.75285,3130.75122070313
229,-2827.1948,1120.5814,-710.9275,-506.97668,899.7217,-234.26865,3882.42114257813
230,-1884.6925,871.9729,-493.87302,-865.01544,496.8893,1560.5392,3998.85717773438
231,-517.3891,5319.187,-455.61923,847.21265,482.8192,1171.0084,6377.72265625
232,1301.8724,4700.704,579.8913,-181.71968,1250.115,198.7887,4408.30859375
233,1100.5023,2357.0356,-360.0825,-1134.6693,2.510598,416.15598,3151.10400390625
234,-755.69147,1152.1436,-1480.7535,-1094.9576,-59.50429,-568.9125,3182.33422851563
235,-1411.2766,2734.5688,-2541.9412,1270.521,-259.2215,-227.24991,5324.7705078125
236,913.87115,1892.8992,-1005.50134,1094.8632,-678.85834,639.36487,3567.44873046875
237,-2061.6719,1399.7205,-3097.221,1021.6934,-701.08716,-32.352646,4609.48193359375
238,-767.40936,1815.0968,-1277.8109,2285.888,-421.5154,-457.00464,5008.3330078125
239,2654.9062,68.69651,2803.9175,625.5973,675.1153,-78.053406,3107.37744140625
240,1466.9125,829.2798,-2384.8386,591.54767,-29.095854,-32.500416,3720.49096679688
241,650.8086,882.5236,-1776.3091,1225.1599,468.78152,307.4629,3457.29809570313
242,2117.3892,276.4058,684.1163,415.70193,-622.2774,-284.266,2174.2568359375
243,2360.0217,1131.1475,605.6048,-175.13306,-119.61638,261.4699,1664.98986816406
244,1311.0547,1325.0546,263.98813,905.55884,-715.1902,405.9461,2366.47021484375
245,2466.8125,-432.15836,238.57245,711.74396,-380.46936,903.9973,3363.79614257813
246,1171.2313,16.804491,-800.10596,174.1088,-635.2418,746.9323,2432.76977539063
247,2879.994,-223.80542,-149.88377,248.28963,442.86002,618.1825,3365.91186523438
248,1559.6985,-910.0211,580.532,435.0938,420.1977,-360.8736,2475.544921875
249,2837.0947,575.4845,553.06177,720.993,426.65015,773.14484,3010.80346679688
250,2172.5574,-501.23682,-1192.4656,-127.10212,135.79593,-229.00752,3120.3037109375
251,757.20605,-35.700394,-632.12146,230.8681,18.778677,-506.14246,1544.93481445313
252,1539.9297,-876.37335,339.10748,-77.805695,-562.18207,58.30037,2314.18408203125
253,1533.8691,-523.887,140.0246,-123.23458,14.841645,-432.23953,1978.80895996094
254,-171.64644,-661.45825,-1289.3042,192.40654,-279.99066,-494.38504,1421.66357421875
255,2179.0168,-271.59973,538.5373,-808.6434,-905.48926,273.0848,3053.14233398438
256,1737.3722,755.35425,-1049.3381,-3823.0188,-837.4142,-1195.3163,7498.6708984375
257,-458.58325,410.0647,-1854.656,-929.0512,-171.645,-383.22903,2652.29174804688
258,1454.2998,-793.85455,-4467.08,-2557.282,649.32275,167.62076,6911.80029296875
259,2362.3862,1178.8755,2597.4053,-4680.3774,-829.32446,-2763.8762,9614.1689453125
260,-2147.6663,983.70056,-2784.2617,-1255.7256,81.994446,-2185.5833,5593.3134765625
261,304.6164,-4627.152,3659.2366,18477.025,-3259.5981,-1986.6919,33466.95703125
262,5408.4106,1813.277,156.26993,-1856.767,420.33823,159.31168,5707.60595703125
263,10939.539,11706.115,2284.721,-10543.044,-5501.8354,3784.7114,23438.81640625
264,-1776.0834,4425.063,-2661.5588,-4610.937,2815.2437,2070.8977,12047.9921875
265,-13158.854,-10786.954,-11186.81,-269.2689,-501.6547,6789.459,12004.1708984375
266,-377.86487,5266.5547,13557.961,6644.291,-2443.2263,-4354.4585,18831.857421875
267,-9347.062,5348.4155,5489.0215,1324.775,1915.8947,-3299.3252,16339.423828125
268,-1524.2673,-5480.8843,-1290.0675,-2953.557,-475.80368,-1593.9575,7148.9912109375
269,-4580.574,551.79504,-5646.936,-1210.3627,-923.5824,-633.13696,6411.53955078125
270,6097.6616,962.68787,5725.237,-579.9864,665.89856,117.024704,5193.7236328125
271,-146.29669,2316.9639,-3455.0144,-1715.5929,-993.66144,160.44844,6085.60595703125
272,-528.1341,1988.7184,-226.45493,875.6912,-348.5823,-385.30313,2962.546875
273,-1266.6221,2955.0098,1436.7344,951.6509,24.228075,518.35236,4152.40673828125
274,-1978.7919,3275.3218,499.73022,-224.6191,-211.39264,235.81488,4602.0205078125
275,-2011.4271,2701.1096,-220.98325,910.5169,-89.750946,-746.501,4599.9169921875
276,-2069.0906,1951.9072,325.6715,-204.53757,11.083016,-586.4015,3664.89453125
277,-2491.9539,330.96518,-399.89276,537.12445,161.22595,224.4554,2744.90502929688
278,-1861.7601,2119.9243,-1008.5145,1175.9869,-740.1116,168.5707,4365.9892578125
279,-1879.2909,1512.5621,130.37167,617.68555,657.1742,84.20077,3344.91259765625
280,-1470.0315,1625.5681,293.79507,1330.8245,722.14435,-87.23121,3759.56201171875
281,1196.882,1562.2205,246.2715,1745.3846,-1537.48,305.77658,4230.314453125
282,1821.6923,-4160.304,-5226.859,349.92606,457.99353,-42.858303,6656.130859375
283,1507.6089,-1785.036,3738.856,-276.93384,-234.8261,514.3269,4935.15771484375
284,-741.13,2092.3035,-269.67035,1383.8673,-329.30414,-418.45523,3675.68676757813
285,-2946.7317,1043.9453,-243.88246,703.2064,392.54852,440.7902,3869.54345703125
286,1097.2451,-733.2268,393.4349,2095.9375,-389.7858,470.49374,4105.65771484375
287,1817.0117,-515.60187,726.41296,599.5189,618.6792,272.80673,2556.63403320313
288,11.22536,-399.01535,633.10815,-126.86692,342.6107,-450.56137,1348.92761230469
289,2071.1843,1853.5631,1913.3771,-1111.8873,3.1876404,485.00458,2110.09936523438
290,235.37823,304.63184,-1363.041,454.71222,544.0746,18.167158,2044.44799804688
291,1308.5822,589.1245,2561.1487,-885.0655,-580.53107,24.128445,2520.02563476563
292,-5520.7246,-3068.3193,-835.8374,-220.19391,-856.07605,-547.71985,4440.41259765625
293,2078.4587,-3598.5361,-1566.344,-856.2566,-451.6159,884.6263,5475.43798828125
294,5747.757,-2610.6965,36.6882,1219.6511,1689.2421,-1319.1199,8543.29296875
295,-2034.0361,-3156.863,-942.4849,-1057.8684,-393.89874,44.881435,2739.82055664063
296,-1898.9882,-7824.9214,-5319.038,-2.937907,-644.0019,1300.1703,5732.5390625
297,4951.01,-7186.9424,4907.721,-1509.8827,-23.640726,459.77945,12421.0078125
298,2008.2863,-233.93887,4245.787,-1271.287,-196.80923,-155.25253,4481.96240234375
299,1643.9886,-277.7968,-669.5237,1002.6127,213.18198,879.7511,3173.86938476563
300,1146.3712,-268.0216,-401.86987,-516.47003,295.53708,16.265476,1808.52990722656
301,2205.6487,-732.38965,-783.1763,533.49286,-150.80229,-210.4852,3136.69262695313
302,1596.6716,-431.33978,-325.14816,-97.98482,998.23376,-260.63968,2670.34887695313
303,-5167.463,-14369.82,-3209.6921,411.8818,4186.911,12228.796,24662.974609375
304,-3160.998,3364.0076,1124.3445,799.95636,-1617.6218,2020.1985,7415.62353515625
305,-8830.089,4193.2446,1243.0753,-1019.35925,780.7438,-1112.2932,12187.9951171875
306,-3916.3403,-3542.6602,3919.6777,2159.2568,-455.2361,852.8549,8683.6416015625
307,-3026.8062,2015.4264,-2324.6516,444.20416,325.85873,-585.7948,4931.1943359375
308,-1607.8236,1485.8672,-925.5814,-25.562544,-188.51213,-188.095,2853.14575195313
309,-2122.112,359.73868,193.00642,631.59845,-457.1699,-383.166,2835.09936523438
310,-1309.201,1036.7361,973.1679,1229.527,-813.4347,707.5391,3657.923828125
311,-1847.353,1744.6296,3.2339694,666.7012,-9.705205,-219.86743,3340.43603515625
312,101.69863,1109.2914,-675.16223,1667.1992,357.09003,1092.527,3834.52221679688
313,-2062.234,-1358.9113,-7923.8496,6993.1685,-657.0075,-3619.47,15042.794921875
