Element Label,S11,S22,S33,S12,S13,S23,Mises
161,35708.855,23528.348,48840.402,8725.973,7014.938,-4788.5566,30423.638671875
162,-138833.22,-105919.17,-136922.38,5087.573,235.37538,-3324.5876,33690.7578125
163,-30487.732,-822.3058,4211.535,2843.6504,3397.7766,-2458.4756,33641.2578125
164,-1167.2028,-13811.939,26240.318,7144.448,1133.7648,-918.8827,37644.93359375
165,-50904.523,-62157.383,-69843.89,-16745.1,-136.4951,31.19774,33368.5234375
166,18076.889,30890.006,54070.383,1317.3934,5882.9966,-10086.338,37586.65625
167,11358.205,40023.73,34608.73,-8610.129,10346.946,-8558.029,38198.3125
168,-54940.566,-46308.824,-42021.656,-5278.6226,2878.134,-4897.625,17615.19921875
169,-462003.3,-450067.6,-435332.75,10935.787,1206.4791,625.68634,29996.056640625
170,88304.95,81965.58,83180.52,-225.7622,-267.8096,-669.3554,5972.767578125
171,-202805.45,-186850.86,-175210.25,7009.4478,-2812.1023,-173.4214,27331.02734375
172,11163.946,19188.4,-1715.6852,-19.095198,14347.413,3297.5752,31365.533203125
173,39217.33,47874.03,36332.926,294.28876,1187.4579,380.51703,10637.2958984375
174,230204.38,237190.17,212651.11,-9640.368,8516.286,-5756.781,32792.609375
175,-40023.79,-37308.445,-35730.223,-15469.51,11279.217,-5713.963,34809.1484375
176,15074.289,5646.462,5542.015,5666.5107,6355.8335,-16786.037,33951.58984375
177,-7517.528,7516.7017,-25940.467,1088.0198,-1841.5931,-10511.189,34461.40625
178,-137803.97,-127964.445,-149300.75,-7526.0063,-1470.5994,1358.0701,22892.322265625
179,-293168.1,-313346.97,-327245.75,2973.5752,10265.017,2867.3352,35328.8515625
180,226795.31,222505.84,210287.73,17433.412,2700.223,122.21213,33967.3515625
181,-235785.25,-230541.9,-267057.28,-7431.983,5026.547,-958.9782,37598.7109375
182,85585.8,48333.78,72318.14,7734.267,7303.5513,-138.34816,37537.12890625
183,9330.852,17019.709,30672.479,7880.463,5164.7886,-2667.8984,25262.107421875
184,493020.1,488937.53,497481.84,12663.255,2391.342,-7826.5044,27143.728515625
185,-41894.99,-61487.52,-18987.088,-1117.4333,1903.3123,1564.5791,37140.55078125
186,31227.357,51712.625,14326.095,-4644.4688,-6678.783,-1685.705,35476.5
187,73016.1,72188.875,72431.35,-233.74161,181.13551,-1032.6484,2000.98461914063
188,-18576.4,-52742.566,-45369.547,5077.639,304.1802,920.32654,32402.875
189,-269645.7,-247252.1,-239180.56,7594.8516,-8406.158,3935.7285,34334.8046875
190,-1457.6094,-3189.359,-2605.5186,-33.42277,366.8247,650.16644,2000.9853515625
191,1865.839,3829.5105,2776.8442,155.33528,-491.40005,321.51364,2000.98571777344
192,-8428.2295,-12246.244,-19200.48,10231.739,10879.157,9412.114,32006.052734375
193,-25371.504,-63337.25,-49754.492,754.93176,-4418.2764,10998.549,39158.48828125
194,-154.64357,-6557.6514,-20339.02,1388.3994,-1143.9615,1633.9071,18354.41796875
195,243992.39,242891.28,243577.94,-1005.9984,83.44062,-79.8381,2000.99047851563
196,171900.12,173407.7,173819.44,-10.999422,-395.99893,395.85638,2000.98815917969
197,-50787.477,-51310.176,-49873.008,-160.9105,-614.3346,-634.1886,2000.98547363281
198,2002.8971,3181.3257,3771.7036,603.54376,354.5586,183.53365,2000.98547363281
199,-268334.06,-267868.53,-267309.03,1021.681,-85.293816,141.88948,2000.98571777344
200,155816.53,155950.86,157694.72,459.11823,99.51681,-127.20685,2000.99047851563
201,38013.453,37933.617,37131.008,-317.9913,-428.71515,900.846,2000.98693847656
202,76217.0,74332.68,74978.055,196.66136,-512.0303,-341.709,2000.98120117188
203,-79929.41,-84062.6,-89477.43,1097.2086,-3145.1262,1254.9362,10334.208984375
204,-199820.03,-197571.53,-198983.5,-108.212524,154.56804,-86.658295,2000.98193359375
205,-56637.812,-65868.875,-46127.79,-11665.422,442.2409,8520.27,30320.12109375
206,6011.0947,6976.638,15271.644,-7263.9985,240.5682,11.615367,15369.4375
207,54333.7,76170.125,83048.22,-4137.602,5526.1357,11609.647,34952.19921875
208,66609.44,96247.6,83581.305,-2159.3264,2345.2024,10147.345,31667.708984375
209,7177.1006,-32583.488,-14196.794,3113.8992,4615.1406,-2159.04,35984.45703125
210,89857.46,113803.266,88797.3,13002.351,-2466.6267,-4172.805,34315.95703125
211,28250.207,25868.482,-5080.4624,3120.715,5563.2925,6839.6733,36050.4140625
212,8563.688,-14430.569,-16297.584,-6383.397,-12430.0,855.09467,34104.30859375
213,45718.004,25963.873,6272.634,-500.75787,4509.7207,-2233.4587,35265.90234375
214,-35478.938,-23094.662,-27708.645,-15217.488,-1991.9211,8552.436,32304.33203125
215,40709.0,12643.168,40864.07,-9079.454,1392.6185,2574.84,32635.626953125
216,-28225.31,-45565.168,-28657.23,-5400.0903,14107.477,1486.1726,31377.373046875
217,1460.2734,854.4999,-130.5171,-688.8603,-410.39655,216.92076,2000.9853515625
218,13679.596,16147.937,23950.816,-4797.5645,11063.821,4561.628,24185.48046875
219,1994.8971,3637.2903,2636.5688,358.56787,-110.80068,-651.9307,1937.24157714844
220,6352.555,5554.018,4672.4966,-263.69952,421.67007,617.3177,2000.98522949219
221,-89266.8,-90439.445,-89233.26,37.819206,-71.26155,925.3574,2000.98559570313
222,31927.33,34123.785,55116.9,13284.853,7437.0635,4422.6855,35294.7265625
223,-3737.3354,-4057.7207,-3227.3506,900.63947,-261.9573,114.513176,1790.1904296875
224,7028.7607,15432.4375,-15988.598,-6013.4375,2836.2322,3769.6924,31130.365234375
225,-96648.664,-85128.914,-107392.35,-715.3722,964.53864,16329.285,34295.17578125
226,68293.21,53544.117,77742.24,9016.661,1289.4277,15884.981,38106.046875
227,44121.42,16761.002,47383.56,-2242.9363,4958.562,10965.726,36028.921875
228,-32623.803,-38904.574,-52197.47,-9104.799,5901.3965,5553.912,27301.064453125
229,67270.35,91660.63,86537.38,7168.5015,5795.437,-15129.214,37918.0546875
230,-76462.95,-41686.47,-66783.555,6980.745,-141.29613,-774.90076,33384.62109375
231,-83384.83,-94918.93,-96440.78,1248.737,-3326.7822,14140.594,28118.576171875
232,-364644.44,-337704.2,-370877.97,-3339.0193,6666.5396,129.89798,33157.09375
233,-137432.53,-134186.78,-153241.77,5058.6333,5780.197,14070.802,32905.06640625
234,18184.174,4377.72,-7250.275,9156.887,-1173.778,4575.1997,28369.810546875
235,123560.12,140469.92,139566.2,14376.919,-3853.7288,5021.963,31808.45703125
236,-10058.602,-22588.746,-28957.814,-2801.696,-216.4814,7948.6763,22149.681640625
237,80782.59,53636.0,40107.02,1702.043,6336.598,4495.8496,38432.0546875
238,-63858.69,-80229.94,-71551.15,-13009.165,14053.567,-3018.9688,36453.015625
239,43249.695,28289.623,16195.409,10876.723,14165.595,2754.2678,39123.6953125
240,49215.41,65796.11,48640.676,-5996.498,19000.814,-1097.3586,38462.43359375
241,-57050.91,-69799.445,-74778.7,-4751.852,10623.437,-13687.708,34916.59765625
242,172296.02,207221.31,182771.47,-4286.8877,-2185.6963,-6329.632,33960.41796875
243,-208083.83,-198247.7,-176795.69,-2509.9094,-8274.089,-6605.0674,33512.75
244,46904.797,85930.85,61555.168,9843.405,-2133.2058,-552.8834,38355.7890625
245,-4490.085,-35199.004,150.22842,6079.627,-3932.403,4024.3186,36234.3984375
246,97502.88,82674.78,117319.67,4026.9849,-5726.154,-2117.8557,32663.365234375
247,5750.8315,-9484.673,27612.031,-9645.515,-331.84113,1209.8983,36427.03515625
248,84943.555,64916.23,65664.125,13826.707,6056.217,4112.9106,33481.18359375
249,-41895.035,-16534.678,-12483.6455,-16397.135,-3216.5642,545.2137,40010.28515625
250,-144320.7,-170746.73,-184927.16,-5807.3545,-5423.41,-2798.9175,38562.54296875
251,121596.21,122695.16,133132.16,-15328.028,9261.317,-5954.4165,34498.33203125
252,-181693.53,-193110.06,-207468.39,9561.164,11947.735,-241.47672,34685.5703125
253,92495.14,65560.88,60796.836,7077.6255,9317.26,476.43033,35886.76171875
254,-147765.42,-145011.75,-171158.58,893.9976,10855.962,-4553.6753,32208.70703125
255,23699.518,23550.377,23495.22,-1048.5255,382.7861,-278.4706,2000.98522949219
256,-176731.36,-193435.4,-166611.36,-4417.4707,-2586.8428,2340.633,25407.43359375
257,616686.6,619850.94,626674.7,1253.5299,-484.9702,3479.268,10950.087890625
258,23220.258,23905.965,22342.572,-225.995,-217.23592,-788.836,2000.98559570313
259,3652.2046,-17888.95,-21656.879,-4479.0796,1764.6744,7349.8926,28124.2890625
260,8216.688,7749.6616,8207.418,182.43413,-223.7387,1086.2855,2000.98547363281
261,4989.0747,5286.995,6110.1777,-880.7845,-447.17392,-147.28273,2000.98559570313
262,23325.545,7295.112,-4760.0664,13163.293,-2731.1028,-812.3021,33759.8125
263,-21222.59,5406.683,-29354.314,1295.1476,284.18182,5828.3184,33150.67578125
264,-38861.715,-23414.656,-62987.67,6580.974,4.903884,-76.769684,36377.109375
265,80440.02,91980.14,106794.47,7005.081,3198.0708,11333.208,32966.9375
266,144900.72,165476.36,123652.18,-8509.939,3552.1743,-765.12384,39609.68359375
267,-125007.71,-98948.94,-138561.98,-4824.4004,2980.8755,2894.2883,36573.18359375
268,-35871.37,-61268.062,-20676.225,-4365.2056,-2097.1313,-861.80505,36529.13671875
269,-35907.305,8617.513,-17806.816,4800.3228,-213.6043,2243.6755,39856.421875
270,34512.684,68367.22,27511.496,-927.77466,2504.9875,1544.0583,38219.46875
271,-162694.53,-121027.984,-141442.33,1402.3586,-2536.5334,2145.241,36623.20703125
272,4764.867,-21819.922,-29659.537,13586.381,-937.2669,5097.183,40136.93359375
273,127736.36,100017.86,120952.16,4810.3877,6372.2705,-12506.741,35871.79296875
274,1062.5415,6010.6885,8231.242,-18853.293,1445.9667,-2497.1875,33641.08984375
275,52690.645,32510.525,49437.61,-1063.1666,-184.78532,8105.2915,23510.708984375
276,69246.01,65351.727,89290.37,13398.046,587.522,-3157.4888,32626.181640625
277,56014.773,40745.637,50392.21,-12853.651,-10267.302,4202.148,32307.642578125
278,-139088.23,-135431.92,-138113.53,2591.0195,-87.35264,3136.62,7773.869140625
279,194125.2,193732.17,194157.27,-1019.61615,-464.86154,-151.3212,2000.98413085938
280,-844344.06,-845606.06,-844546.56,901.7293,-215.95293,-124.62287,2000.9853515625
281,-77931.12,-58375.043,-46108.152,-8832.413,-1062.5791,7980.659,34659.82421875
282,-134604.86,-146571.38,-177731.6,2106.9841,415.7561,1261.0637,38802.62109375
283,134650.95,166394.58,146174.48,4518.6357,1250.4587,-10537.862,34259.82421875
284,-53078.32,-13799.518,-34335.547,-6068.382,-1712.8699,10345.75,39978.78515625
285,103783.984,91283.11,128105.81,10709.133,-4032.826,3774.1416,38567.44140625
286,118132.41,141684.98,160769.78,-4284.2485,4917.786,-907.80164,38710.98046875
287,23466.26,21072.496,27315.805,-1454.5756,-2584.2554,4347.7754,10623.3681640625
288,19519.506,4720.12,31651.023,11633.171,-8941.049,8248.083,37358.34765625
289,241049.38,240847.83,241516.95,-55.163105,-1026.4918,400.11203,2000.98571777344
290,55097.277,55589.05,55616.434,-494.12674,700.80835,716.9392,2000.98559570313
291,-13973.3545,-22016.041,-37806.76,-4204.0894,-11459.398,-741.33203,29827.115234375
292,57422.723,59389.66,57829.6,310.48117,399.81305,-19.300755,2000.98791503906
293,42743.227,59244.28,34115.492,6230.0923,-10840.749,-1747.457,31100.767578125
294,-14190.506,-13906.16,-17170.06,8669.772,-14291.866,5828.3457,30821.775390625
295,-114211.4,-123335.0,-145994.1,3595.11,-4182.3105,-4693.46,30995.845703125
296,50894.44,32205.102,45392.04,-5165.017,-16462.621,4043.6738,34912.33984375
297,-145312.8,-163227.36,-181747.67,-384.30847,13899.185,-3444.4016,40141.171875
298,-18635.566,-30343.504,-55008.04,-6334.1675,-9875.604,2444.9927,38276.19921875
299,415857.88,396482.2,412871.4,5749.36,13766.186,2693.7917,31873.65625
300,39887.832,59681.668,32477.365,12700.3955,-11467.116,-3075.807,38731.8828125
301,15766.657,15068.028,15191.265,-1062.0083,257.60913,-36.95661,2000.9853515625
302,10707.463,11354.897,10711.158,97.41286,-763.7249,776.4998,2000.98571777344
303,-45580.934,-12139.368,-19182.365,-2287.801,-1566.7963,3966.275,31665.02734375
304,12146.323,9970.018,13715.422,-5436.466,7907.366,-19731.861,38143.11328125
305,222426.62,194408.1,185022.45,-9977.792,970.69556,947.14233,37951.1171875
306,91932.94,111249.766,69928.51,2523.9836,696.9592,-5199.7236,37203.1015625
307,-321636.6,-321187.06,-304828.72,2691.7812,-353.92285,10187.309,24669.9765625
308,-155607.77,-162072.11,-143988.97,8925.582,-5717.1826,-3724.0295,25110.83203125
309,48471.484,53547.926,50851.637,1145.6766,-2563.32,10388.579,19151.240234375
310,-17301.545,-44951.656,-34384.664,5704.8877,-9874.327,-399.07263,31219.12109375
311,16711.592,48004.867,10284.751,-1893.6796,2421.3984,-7060.0923,37410.86328125
312,43752.973,59310.395,24052.14,-2464.9114,2007.8513,-4381.9443,32009.005859375
313,-154138.3,-136722.22,-176546.69,5863.081,2087.7969,-804.549,36247.31640625
314,-30115.494,-12285.635,-1383.9766,-15939.502,-2018.8649,7916.027,39919.2421875
315,212255.02,179914.66,196183.27,14068.703,5718.48,2824.7483,38733.18359375
316,-31322.426,-32884.188,-33480.195,-80.05875,-129.03221,264.33453,2000.98522949219
317,-37493.855,-46093.953,-19544.68,10005.759,2705.634,-6030.076,31335.150390625
318,4548.808,4946.6147,4712.0713,-950.1163,-188.3036,597.0617,2000.98559570313
319,109700.09,110804.12,109004.24,46.410633,-94.37347,706.97253,2000.98095703125
320,181993.3,182387.86,182718.9,-840.60657,392.62592,-584.73035,2000.9853515625
321,25624.057,26809.71,26394.248,-616.76495,156.16214,753.6136,2000.98657226563
322,19795.852,18793.768,17961.346,-75.4894,-676.1002,-167.58932,2000.98583984375
323,-53908.996,-58232.336,-21860.44,2397.8687,-1896.9257,-977.4238,34860.69921875
324,37394.99,45127.453,63036.88,2383.6904,10935.412,52.890366,29913.65234375
