Element Label,S11,S22,S33,S12,S13,S23,Mises
45,486165.75,486814.53,485449.38,-675.84076,-176.96182,-205.12567,1728.97058105469
46,26329.668,24972.57,24183.322,120.25134,-7.5498567,216.67627,1928.75903320313
47,-147422.36,-146344.61,-147406.94,695.1245,433.40747,517.5679,1990.45520019531
48,26950.021,27022.855,26068.686,711.8449,5.9681664,738.78625,2000.98498535156
49,-19298.158,-17919.455,-12551.045,-1656.9521,-2257.6035,11562.819,21511.513671875
50,162488.03,162746.58,176506.55,-3362.815,5973.87,-3112.7434,19052.96875
51,14451.418,4027.123,-539.91266,-102.338326,-5443.666,5108.903,18557.11328125
52,5655.7866,3228.2773,6218.907,-227.3972,1140.8925,-1742.1726,4554.38427734375
53,31924.365,53261.543,46249.887,4288.594,-3266.035,-458.5626,21038.951171875
54,9807.012,9104.764,9956.769,-229.67764,-788.28253,-673.49164,2000.9853515625
55,14120.127,7732.7793,41029.402,2006.8843,-3028.1055,6574.0737,33257.0703125
56,80175.164,82956.79,78667.305,-1506.1195,-6757.988,-3258.809,13779.7412109375
57,-1845.9192,455.51465,7146.481,-3626.6328,1293.3104,1379.1926,10753.8974609375
58,38269.457,27121.123,38075.01,-2443.6711,-4413.5244,-4379.8228,16001.7548828125
59,-7500.0576,-19471.447,-6190.209,6259.9,-2004.144,-4183.2295,18515.3359375
60,200.98091,1512.2769,2219.2754,-64.51731,-513.719,133.29854,2000.9853515625
61,116.60759,-479.3615,460.31274,-930.1217,-337.81595,-359.30127,2000.794921875
62,20352.746,22121.342,21233.28,250.32684,681.311,160.54364,2000.95703125
63,-6932.7515,3229.9688,7136.6475,8809.887,9806.838,2119.775,26326.609375
64,8601.988,-16650.504,6484.5156,2422.7124,10575.671,-3429.636,31259.091796875
65,741.74164,-13399.005,-173.17381,-7085.4097,18667.717,1995.7638,37361.3359375
66,-11562.9375,1993.0553,-2863.4329,-4824.5503,13571.305,94.32303,27638.96484375
67,6571.1606,7597.8813,31551.293,7798.016,4916.7827,367.5305,29236.453125
68,17320.822,33550.17,50322.47,-421.2711,1132.2584,-2949.0972,29109.708984375
69,8128.4395,2603.171,-12568.632,3250.3562,18506.738,-6410.3804,39077.0
70,38626.22,29737.27,46264.695,3097.9346,7695.9155,-13684.825,31201.828125
71,28768.148,32949.426,32169.621,-3432.383,16693.523,-5200.754,31102.07421875
72,18132.203,31612.38,45392.773,-11767.571,-1136.275,1693.4464,31389.177734375
73,4469.8335,9707.124,15504.087,7366.188,11213.462,10096.188,30613.736328125
74,2711.0513,3257.3777,8709.018,2522.235,10678.984,5929.7095,22353.71875
75,16279.292,3484.198,33275.863,9296.273,-1091.1432,-6655.2593,32646.314453125
76,11854.16,22211.373,35921.766,604.86725,8195.3545,8760.953,29497.4609375
77,2964.5566,17569.098,10599.931,-14739.33,-8444.018,6502.849,33949.8046875
78,55365.23,79351.32,47723.777,-666.83636,6076.408,-2160.1123,30710.15234375
79,10731.424,3555.881,31530.697,12386.39,4232.1133,632.63116,33890.1953125
80,209.65521,10474.879,21741.035,3187.4458,-3805.9604,1547.5424,20714.0234375
81,19531.336,26092.758,24489.059,6569.7554,320.86838,4990.0786,15478.95703125
82,70924.17,53100.42,72280.47,-5378.0103,-6248.858,705.25604,23433.00390625
83,-29455.025,-29448.023,-29711.947,1570.2063,-1364.9719,3860.9487,7600.9677734375
84,23100.46,13375.842,29993.172,-6255.842,4180.9507,14665.114,32002.359375
85,31979.957,38717.81,50823.457,900.2009,990.15906,10889.101,25191.29296875
86,17465.486,-2435.6792,13719.832,2797.0266,4407.0464,12737.182,30066.376953125
87,21619.775,9222.346,30298.2,3466.2012,-4402.365,15664.628,34160.34765625
88,15281.062,6451.8853,28661.166,3321.354,-81.60648,12742.062,29921.75390625
89,-9653.299,-7077.063,-16383.893,-7628.5234,167.85374,19724.98,37565.5390625
90,11332.618,3922.4434,14800.789,2039.1586,-5745.8823,14844.648,29415.12109375
91,10462.331,8488.363,14425.69,1716.111,16965.434,8013.4897,33051.3125
92,7816.857,1329.1046,11899.961,952.6985,2246.4104,16827.379,30864.166015625
93,-1677.7244,879.33203,1490.0029,-856.511,-3492.408,17221.594,30610.69140625
94,9748.796,3163.8057,31396.055,-4751.757,1672.0607,5865.3066,28876.345703125
95,-7191.2803,-5340.5796,-7195.346,-148.85345,674.99884,-263.27652,2252.53637695313
96,12861.694,15075.6455,13880.484,242.30914,-177.81189,127.40086,2000.91149902344
97,5977.508,-9933.3,-26536.738,2180.9539,-9103.343,-8510.826,35681.7421875
98,-8903.148,-13796.829,-9495.942,-4464.5786,-7868.947,-3207.4917,17257.48828125
99,30273.809,19046.953,46819.348,-4021.596,-5068.7163,2981.4224,27162.72265625
100,8926.466,7354.8794,14625.666,9425.568,1017.75415,8201.094,22700.50390625
101,34559.293,34233.363,34478.863,321.6996,-59.690918,-1184.7767,2149.12377929688
102,17480.117,-10066.078,-14854.287,9545.096,-6258.2227,1509.8406,36211.57421875
103,38421.527,30817.957,35012.22,-6261.679,1020.8404,-1483.8718,13071.8251953125
104,12462.342,-5311.484,13935.853,-4673.3223,-1926.7709,-3570.5051,21428.31640625
105,-15320.346,-3171.4812,13755.024,-6834.83,-3682.5095,14720.115,38348.55859375
106,-9658.313,-7826.171,-7277.574,-3858.4739,-6373.774,-353.26797,13098.689453125
107,-18238.678,-18319.064,-18481.84,-3852.561,-7636.77,-2706.548,15540.5810546875
108,-441.97195,-4418.6167,-1168.6042,-4739.131,-6754.85,1129.0972,14884.1796875
109,-1960.8512,-1105.7698,9444.148,564.5674,-4391.2036,2348.465,14014.3876953125
110,14753.323,26316.535,27886.934,4643.2017,-2245.5967,10629.048,23938.857421875
111,30418.781,6752.952,21298.803,-2204.1567,18806.81,-1262.098,38831.1171875
112,24682.48,1328.7808,7255.911,-6122.5977,15095.227,171.79062,35188.78515625
113,-5867.664,6465.4956,17064.742,-14544.935,5702.23,-9066.008,37066.99609375
114,53089.586,42065.457,54183.156,7048.1177,13898.991,3912.767,30154.369140625
115,22933.031,42669.438,28447.467,3981.8533,-358.4206,13743.234,30424.98828125
116,15070.881,11604.752,18504.049,-5725.6865,21188.104,5638.9766,39702.04296875
117,-5289.6333,-1135.4894,-1635.6826,6409.457,8747.585,-8631.786,24326.046875
118,17001.318,-878.203,6176.445,7430.8506,-3801.6753,-2547.1855,21720.654296875
119,264047.62,277454.72,274082.62,-6947.5635,-1983.498,1150.3356,17506.84765625
120,82.496506,385.39468,33406.324,2671.1777,-5695.7446,10333.376,39236.9921875
121,-7474.497,-550.5074,-443.04794,-4876.986,-5888.61,1548.2599,15207.587890625
122,13729.989,-4782.4736,25176.498,-21.465065,6087.803,-8591.666,31910.3828125
123,-3207.979,-5416.033,7299.9697,-4786.914,-5717.9233,-3716.2488,18621.32421875
124,13541.11,35342.266,44333.543,-4568.4395,1278.9458,7025.6763,31108.73046875
125,13373.885,13253.71,14498.018,941.3063,1184.5259,-320.8379,2930.78442382813
126,35948.418,35995.66,36598.67,686.7769,285.61664,-806.2013,2000.98522949219
127,-25857.186,-25038.762,-24695.04,-368.02182,-4716.2437,-690.027,8344.630859375
128,5384.2104,-4877.039,46.924984,-6192.051,-15194.748,-4738.8677,30887.6796875
129,10550.643,7761.742,12709.921,-3741.893,-2719.755,-3815.7666,11240.0693359375
130,14527.887,5102.439,16931.49,6152.648,4473.178,16775.012,33690.765625
131,29151.979,28080.062,33597.445,3491.2341,-112.2771,19761.09,35125.23828125
132,16430.947,19796.955,27787.783,2082.054,-7064.2007,16672.59,33146.9453125
133,-13.674793,-2700.1213,11669.913,-2808.8281,1638.573,17974.514,34294.0703125
134,37854.258,24602.041,47623.555,3545.9592,7695.345,11529.497,31854.193359375
135,11321.24,8803.828,24318.604,3573.7043,-6646.5854,14215.055,31385.302734375
136,-9822.376,-27068.63,-17226.953,-17310.406,864.77136,-5561.188,34907.51171875
137,60146.83,59410.83,60383.234,639.91736,136.36432,805.83136,2000.98474121094
138,-4997744.0,-4996767.5,-4996082.0,-729.11865,322.7101,-36.535465,2001.03100585938
139,-9903.726,-11147.951,-12300.223,6240.7817,-4481.3223,3420.7263,14714.021484375
140,14995.883,16830.197,16745.93,-142.29228,-302.1986,-388.15448,2000.9853515625
141,80163.555,81558.16,80618.62,756.01984,-495.67526,-107.689835,2000.98364257813
142,23635.303,17048.447,23627.553,13751.848,10369.132,-1577.0964,30670.734375
143,25847.727,17532.332,19428.27,5943.183,16463.514,3795.0398,31926.291015625
144,13755.243,21582.822,31662.709,-2053.4028,14285.359,1638.3917,29575.2109375
145,17070.232,2392.1418,7865.405,14719.259,13018.393,8282.109,39105.640625
146,-2537.5105,15153.894,34076.137,-1423.3082,4146.1567,9608.592,36611.78125
147,4751.8325,14726.077,22341.873,-12010.991,7296.3213,-5416.3335,30231.744140625
148,53607.934,30991.283,44758.168,1640.0055,13962.363,-250.4642,31349.306640625
149,7254.5337,-24962.248,5585.9478,-6071.1064,9550.74,2038.9309,37197.3828125
150,-2229.0303,-32066.27,-29112.395,-13400.284,4219.3643,-701.8021,37475.86328125
151,22082.113,16036.1045,34369.39,-3648.6523,15203.929,-4285.936,32409.01953125
152,-30227.07,-31445.129,-19492.652,3320.6562,7145.0244,137.66154,17778.576171875
153,11749.674,16594.217,11847.987,6241.351,1368.6268,20523.451,37538.2734375
154,31389.37,39079.902,35136.336,-749.3234,1901.0001,1598.2405,8034.72900390625
155,37806.824,37929.016,31517.852,-8628.198,-6630.5176,-9274.662,25566.01953125
156,19337.902,37145.395,24832.81,-1884.017,-4191.3857,4928.7544,19638.732421875
157,7479.4854,16138.653,17573.94,-6821.881,339.56662,1213.3279,15292.03125
158,-10097.53,-7481.13,-4696.9517,-6583.403,-1120.359,659.83575,12529.048828125
159,-12984.144,-10837.518,-10841.855,-5275.651,-5571.542,79.473564,13462.591796875
160,14055.588,15843.715,17049.441,-2782.6025,-5857.987,1220.319,11723.96484375
161,-15172.547,-5093.4917,-536.1769,-2385.864,-8052.8823,14824.265,32236.47265625
162,14824.477,15120.127,16793.258,-1363.0204,-4739.243,1754.1501,9250.259765625
163,771.41565,14039.286,14273.815,-1416.0253,-10198.102,1603.2769,22470.732421875
164,36607.082,35828.82,50389.58,4509.3623,1732.3672,13950.214,29242.451171875
165,14498.852,16470.023,20318.037,7281.1377,1600.6433,17877.584,33938.6640625
166,18123.283,23018.605,29114.85,2711.3801,3849.9663,18231.951,33980.94921875
167,18263.377,23593.19,23183.404,262.20908,6041.8633,19498.467,35730.66015625
168,-5643.5864,-6550.001,-14442.979,41.7527,-7024.477,11399.642,24661.01171875
169,20298.236,7097.857,33990.258,-1742.1572,1310.9896,12305.816,31796.57421875
170,-948.0367,6200.0015,7757.891,8385.254,5123.0234,17475.389,35644.0546875
171,13578.016,25492.64,26870.602,8733.689,2651.5203,15607.318,33778.15625
172,212213.36,228802.14,227092.16,-1752.4542,6158.7515,11521.947,27767.15625
173,76342.9,75105.65,77355.91,-80.7763,-1723.733,-2208.7568,5232.5400390625
174,-1476.8423,-6700.311,26331.059,-1434.9016,-4952.188,11632.37,37835.2109375
175,-23445.352,-5627.481,-25977.135,-4367.904,12344.68,14864.863,39323.0078125
176,13633.76,5304.5054,12386.041,4327.8887,6093.403,19512.785,37018.4765625
177,-22791.494,-6622.507,6165.1113,-10637.495,7045.193,3918.194,34148.96875
178,8564.353,12502.903,27937.914,5555.666,14056.498,-3372.377,32156.083984375
179,14616.801,14559.172,14927.048,328.89423,416.29303,-1006.98804,2000.98522949219
180,-45814.72,-30598.078,-59014.348,56.938553,1772.9086,2944.347,25339.244140625
181,9540.817,9564.432,7487.9697,-8545.458,-7310.7163,19424.262,38930.49609375
182,8887.353,9661.498,13494.947,5792.808,-8048.365,17309.627,34815.66015625
183,12411.583,-9253.368,9887.559,-9088.54,7020.12,-4198.4893,29488.826171875
184,6139.921,-1620.3682,-30080.383,380.24374,4493.778,-10989.766,38915.203125
185,-22313.393,-1064.3842,-16419.469,-3711.6428,16551.758,-8027.588,37650.4453125
186,36378.938,23078.59,17666.88,-3098.8516,19859.016,-5940.335,39949.671875
187,-6736.082,-8441.825,-8139.198,-579.47015,-256.13605,-323.92795,2000.97497558594
188,1181.067,-2216.6423,-5213.801,-967.991,4732.8228,3669.7695,11879.4921875
189,-41745.965,-41930.242,-41075.066,-794.3769,-311.29248,-635.48975,2000.76208496094
190,-17468.338,10216.622,4033.4758,-1700.7861,10300.065,-2555.5593,31305.796875
191,167548.53,168370.33,167459.02,-755.5572,438.9567,-558.769,1996.05725097656
192,-51281.69,-68321.086,-38711.41,6913.704,5556.5874,2487.7932,30284.240234375
193,-5546.141,-12815.562,-15547.903,-9836.998,-2689.5684,15771.2705,33739.77734375
194,9110.535,16788.477,28006.05,5615.8276,-4808.0864,-2434.4976,21275.775390625
195,25202.469,29082.752,21989.014,12213.613,7887.4644,-9562.404,30762.380859375
196,1555.8059,14863.568,14571.773,790.66724,-5578.4966,2245.8777,16842.3515625
197,6475.1504,-6717.502,-7928.0723,-544.8354,-54.525234,1887.6884,14250.32421875
198,-1060.3416,12975.015,21449.393,1656.6748,13202.909,14656.943,39539.97265625
199,11345.313,38788.305,22111.785,-6.4440017,-2089.7947,8664.51,28493.744140625
200,2604.2979,-4768.3657,-29722.352,9978.581,-1401.4539,-1598.0989,34253.54296875
201,5875.245,-422.05975,-19523.326,-6157.3086,-2274.25,3565.2769,26309.474609375
202,13908.529,27489.443,47281.25,-12527.158,7240.2915,-1529.0383,38470.9765625
203,-2071.375,23558.312,25314.303,-3012.5784,-9269.045,805.42,31494.259765625
204,-9029.8,20411.168,22612.838,-12910.514,-2064.9448,2828.643,38383.29296875
205,-24516.576,-50.876953,-33928.453,2771.9377,-10759.761,3665.2412,36443.0
206,-1010.403,11684.048,-6708.5884,-1181.3185,8558.66,-320.4198,22140.466796875
207,12950.052,25324.16,39009.34,-11049.42,13217.502,1802.0847,37548.14453125
208,12709.0205,11387.351,-6043.2246,-5872.809,-2976.352,2631.9749,21896.044921875
209,16586.055,14087.012,13476.51,-2687.3584,4547.815,13109.002,24645.3828125
210,-337.3794,2375.8794,-18470.002,-6915.0576,-755.07764,333.10406,23040.173828125
211,-2022.766,-23934.94,-34889.832,-7955.013,9853.432,-3446.2798,36836.75
212,3279.0625,6080.8135,6559.9272,-14943.226,-13517.529,-1722.6636,35162.4140625
213,4980.5044,30866.78,8381.784,-187.35605,-4166.3677,15645.486,37150.32421875
214,-14299.149,-3102.314,-15559.978,-688.7765,9874.291,4800.687,22453.150390625
215,9651.025,15829.369,13115.177,-763.0762,3545.826,533.91254,8312.0546875
216,11654.982,30022.873,23554.0,-910.5987,-8571.731,908.7059,22040.751953125
217,30084.906,41502.555,36294.812,-7817.4937,-8180.9478,3075.1243,22594.591796875
218,596.1374,22706.562,19403.814,-262.76477,2141.177,12663.585,30361.390625
219,-4597.4937,-4527.0728,2028.6594,-2053.2488,2062.7004,6126.983,13471.2919921875
220,6033.2017,13395.42,17444.34,-4045.8823,2220.739,15041.698,29035.59375
221,17833.533,23842.71,19925.021,278.00082,-488.89642,18500.844,32491.67578125
222,25964.135,35309.355,33948.004,-949.1966,721.3965,18412.082,33132.19921875
223,14840.256,10602.721,12125.319,9102.744,-6080.098,15776.83,33466.859375
224,-19316.441,5958.7837,-16955.297,2646.146,2053.4268,10909.663,31232.22265625
225,10732.699,18929.266,12572.254,3794.9692,13377.898,12921.435,33711.8671875
226,-1177.4039,2790.3071,20781.977,3122.377,1654.0901,14878.907,33353.11328125
227,21148.46,28428.486,31584.217,377.10275,11659.847,10284.016,28486.783203125
228,-9326.425,-5.310758,-2346.5981,-2886.4346,4193.299,13511.73,26381.580078125
229,14782.367,15058.71,25765.2,10354.545,990.3252,12771.472,30521.91796875
230,36947.457,34676.33,53117.207,7911.8345,10655.38,6917.7046,31229.939453125
231,-8708.252,3752.532,-6265.3906,18761.008,6342.0757,-2631.0837,36443.91015625
232,3488.3164,-14995.8955,17184.443,-52.53109,-2757.5068,2922.5703,28824.576171875
233,1740.7753,304.6851,1430.4783,-448.48923,575.3377,-481.12708,2000.98547363281
234,21836.926,35724.203,41876.92,12209.507,-8900.214,797.2275,31668.931640625
235,6369.2393,-14631.807,10484.996,-3993.2502,5902.017,-21.339422,26396.203125
236,5261.819,23742.18,12209.573,130.16293,10172.117,10472.622,30014.8671875
237,18137.006,5752.5464,31870.756,-3465.0056,6903.523,-3586.801,27012.328125
238,36811.43,26737.969,45789.484,-5956.9136,-3446.9436,-11678.272,28701.306640625
239,35237.273,31650.12,23759.54,-5118.2466,-12486.981,-6403.7363,27799.65234375
240,-44391.01,-30310.484,-14249.206,-1996.2059,7371.5586,6813.5713,31569.37890625
241,-21374.426,-5049.1885,152.13911,673.65753,15173.289,-2153.9724,32930.93359375
242,45799.664,59489.195,68677.195,3210.8936,12506.032,-3277.915,30495.380859375
243,-5821.299,9660.2295,6302.1934,5998.7896,11236.695,7790.1973,29458.013671875
244,-20437.934,-27501.955,-44732.02,-4515.644,11991.587,8406.404,34249.95703125
245,32111.19,44699.562,52719.97,3315.7148,12682.909,-642.8548,28992.208984375
246,6947.8184,15504.858,27349.355,-2229.6982,14474.619,4817.9746,32061.90625
247,4130.3203,613.64966,16483.486,-4942.9297,10767.27,10903.854,31403.689453125
248,9343.895,15394.061,29428.463,-1336.3809,14432.72,1756.8773,30951.69140625
249,-6610.2935,-19344.908,12484.46,-650.9815,-1500.8969,7208.212,30558.939453125
250,11027.692,4697.401,26413.895,-2066.8127,15555.207,1180.6797,33423.0078125
251,-20593.02,-3042.0427,12359.543,4480.3784,-2340.3743,-2243.9082,30121.708984375
252,4461.9043,-14713.1455,8385.985,-5085.2153,-1348.3376,-4793.5117,24704.068359375
253,-19307.756,4157.8647,8474.699,-310.85706,-576.21564,9224.751,30449.001953125
254,-6978.9165,-12733.909,-5477.137,-2671.1904,10227.373,8869.225,24803.44140625
255,17795.586,19480.61,19466.92,-536.4898,274.4796,-147.93636,1992.87756347656
256,21989.482,43957.72,37091.83,-9577.459,11588.825,-3625.8184,33112.5
257,439988.66,440243.16,439393.16,-705.4098,71.912834,-712.3256,1897.759765625
258,408814.8,410002.94,408710.8,487.66693,-199.19806,566.74646,1828.14758300781
259,104450.56,105969.6,105429.55,-857.5327,-47.08917,-64.35125,2000.98400878906
260,38847.203,29447.55,49842.715,7924.1245,-4770.074,1971.7069,24102.02734375
261,126910.78,130445.32,108651.89,-2717.931,5996.5903,-3137.7317,23874.49609375
262,-2497.9827,-8955.814,-22911.602,492.5688,-9334.884,484.35394,24278.458984375
263,-39565.203,-43354.13,-62616.266,-13879.438,4477.655,-2987.8308,33514.39453125
264,-4478.45,3029.3918,26281.096,5666.005,-4352.7974,7363.7656,32975.83984375
265,47437.637,38044.547,48125.98,-8683.728,2727.7307,15038.535,31971.630859375
266,33976.05,-67.98795,33843.414,-4083.163,-4068.8308,10259.189,39622.3984375
267,-8705.86,16710.004,-9997.759,-14378.17,-6448.809,2336.325,37971.06640625
268,21841.129,7149.0044,24042.275,2717.3208,3543.3833,19229.496,37711.82421875
269,-11955.676,12669.617,8291.982,6488.7407,-6232.767,4634.405,28723.765625
270,-43490.547,-16913.49,-26408.283,11723.896,-4421.213,-13082.954,39097.6875
271,8025.268,14266.863,7557.5396,-1591.3822,3372.2698,8895.971,17922.740234375
272,-29110.248,-16178.904,-677.4955,-6605.1714,10597.944,-9740.569,36884.109375
273,-9709.349,-2684.625,-4283.8555,12573.8955,598.7889,-5549.402,24666.61328125
274,-8167.487,6537.997,4541.5215,6649.9,10434.968,-865.37244,25543.17578125
275,6325.182,4784.0903,6285.1294,451.8571,5.7404017,599.0201,2000.98522949219
276,-5417.8564,-4004.49,-3291.9055,-44.76123,401.79135,19.135954,2000.98522949219
277,21227.158,26677.582,34178.24,-20212.2,1048.8624,-1801.2311,36952.421875
278,2873.0562,-2207.0005,-24069.791,-7435.9365,4326.328,250.68959,28932.19921875
279,20449.041,17769.807,38663.45,16173.322,443.3699,12098.042,40151.58984375
280,-9111.969,-29807.57,-43168.92,4636.5625,5357.148,-8971.998,35713.23828125
281,12904.91,3837.4043,-4557.379,4750.8447,17387.414,8401.201,37619.55078125
282,-4580.1997,-3423.114,7334.0464,8565.647,8629.561,-16460.145,37226.7421875
283,-5891.733,-36479.7,-205.37039,3739.4915,-1055.7291,6688.3525,36350.92578125
284,-24044.223,1598.4951,-14211.115,3508.7727,4394.8086,15154.419,35859.9765625
285,-12231.69,3879.629,-18318.475,-8303.858,4438.395,4728.7417,26976.525390625
286,18331.008,6315.6377,25872.062,20450.45,42.590492,-315.1664,39329.51953125
287,14630.573,-27710.562,-689.77893,1093.9569,2519.6423,4731.7515,38322.42578125
288,5000.094,-7442.4033,-15457.193,7237.939,5746.716,-16140.989,36832.16796875
289,2315.8235,8443.778,-11569.641,-7932.979,2041.3184,18434.547,39194.9296875
290,5510.2593,2208.0322,19172.504,-7889.792,10556.861,15656.11,38718.3046875
291,10744.085,26836.863,13587.989,16116.766,6418.4585,10554.3545,38187.98828125
292,-4220.584,16915.506,18097.145,-2411.2488,-13867.577,11768.943,38509.7578125
293,5696.7266,-5537.1226,-13715.399,704.2113,4965.625,-6025.169,21663.912109375
294,-1840.631,-1644.5222,10130.777,-3342.9812,11560.938,-10805.911,30426.9765625
295,1123.2009,17858.87,18437.928,-1111.6526,10115.538,-11958.869,32090.998046875
296,4624.4683,12245.055,25334.174,2499.131,12850.069,-4997.625,30301.546875
297,3843.6958,2091.9988,-16566.809,-11339.631,8600.324,6130.699,33231.29296875
298,46740.434,56549.395,41126.62,-3714.152,1889.549,2435.8977,15896.3212890625
299,-19446.3,2256.6572,-12860.307,-8473.638,-3096.8916,12892.311,33380.7265625
300,11787.177,16323.702,37856.117,2574.9397,-2355.679,13246.78,33836.0390625
301,12894.851,21712.395,37080.05,2090.4487,-1361.2574,14048.994,32560.875
302,-5314.0195,-22091.102,16830.328,173.21507,-1582.9495,9890.799,38005.93359375
303,47518.81,24389.521,30864.672,-9392.658,10165.28,13231.6455,39077.10546875
304,33043.05,31979.176,50194.74,4436.993,-1750.5194,-2392.4868,19974.611328125
305,-27242.488,-24134.467,-6684.022,6122.18,11096.641,-2907.837,29591.052734375
306,-2531.1133,-10707.404,-4652.533,6349.931,-1564.8508,3413.1887,14739.998046875
307,186296.62,187471.58,186281.03,-203.83266,-905.71655,-80.09638,2000.98400878906
308,22639.174,22618.412,40557.812,6318.746,3183.9683,12084.447,30161.966796875
309,7381.4624,21101.656,7863.842,-286.61673,9032.349,-5402.537,22680.755859375
310,233080.5,227763.6,217562.84,-1647.0848,6753.1865,-1749.7605,18458.099609375
311,-13629.326,18722.92,10559.949,-4325.295,-621.01514,13457.67,38076.49609375
312,309863.94,311235.75,310611.56,-85.25868,-767.60126,371.9595,1902.55493164063
313,15937.378,11327.92,371.06216,-9443.245,-7222.4214,7928.4736,28361.978515625
314,-28457.96,-6257.3823,-11255.561,1899.2649,2823.6602,851.8712,21066.630859375
315,8721.942,1077.3347,8658.872,-7233.6934,-8552.099,8024.889,25050.998046875
316,-24126.799,-32759.492,-37731.637,3606.6584,15476.152,14427.008,39040.26171875
317,-1261.0967,-4032.861,-16267.709,3704.1108,-13356.997,8129.358,31079.49609375
318,-3170.6123,-1848.2258,8250.213,5621.216,3953.336,10774.384,24637.857421875
319,9631.338,5856.7617,31184.336,-3453.352,8774.262,14819.405,38544.99609375
320,-16582.338,-42296.023,-32814.07,4740.788,-4102.5254,-7949.306,28544.294921875
321,38791.832,39669.992,41310.36,-366.65912,5901.092,9603.877,19659.0390625
322,-1371.9843,7712.264,406.76675,-10679.003,789.6043,6430.026,23185.3046875
323,-1512.952,-6369.9263,-6255.052,6677.8574,-3259.0237,2180.7598,14246.3203125
324,-53669.883,-44429.418,-56393.36,6240.7188,73.0564,14719.103,29745.275390625
