Element Label,S11,S22,S33,S12,S13,S23,Mises
41,17088.697,-635.1279,-11383.417,-2578.377,-7277.905,-2471.6663,28589.08203125
42,17967.379,24058.125,17263.395,579.9611,-14798.995,7001.8477,29103.23046875
43,14955.877,15144.231,16452.467,3220.3115,-20951.85,-5538.0015,37974.37109375
44,17836.55,16329.794,24924.816,-419.7486,-17367.295,10366.447,35930.2265625
45,-6434.8096,13718.305,1395.0984,-1148.3907,-12321.583,-5465.5674,29303.521484375
46,2864.3179,2023.9115,2281.4812,395.06024,13.887082,-996.36847,2000.80187988281
47,-6043.7754,-9017.964,6148.7456,6241.8794,-1126.9047,-13870.011,29859.517578125
48,3460.079,19455.535,34235.758,1165.4901,3208.6226,-1474.7516,27426.474609375
49,-754.6972,11640.79,22343.83,-10490.93,11087.866,-5388.879,34452.7734375
50,14912.318,18721.842,21297.385,2227.7595,632.47296,-7193.491,14222.7021484375
51,11328.074,1248.0515,-3072.6035,-1627.9318,-981.2361,-12424.363,25253.921875
52,2560.0825,8204.579,-2956.6663,3831.1147,-5199.999,-12892.655,26781.48828125
53,19541.209,17633.264,24404.729,-3855.2705,-8315.405,-8755.492,22772.275390625
54,22504.217,18936.639,22015.416,-2998.205,-6873.1636,-12133.733,24931.78515625
55,24003.29,27468.752,31694.787,-1933.1637,916.137,-17052.094,30505.162109375
56,-8447.329,8401.543,-25202.416,-7350.949,1753.0098,1496.8162,32015.177734375
57,16303.994,10744.324,15951.812,6031.957,-115.17187,-17358.734,32283.837890625
58,29224.94,22372.168,38573.49,968.80396,-237.99176,-17756.422,33871.47265625
59,3429.9036,-320.20764,8348.591,-1010.176,4646.33,-13860.656,26474.181640625
60,-25266.275,-5767.032,-6573.681,221.57564,114.6602,-11888.406,28095.04296875
61,-5917.765,-22296.43,-11211.02,4669.282,-1409.5314,4639.973,18588.646484375
62,5288.621,1502.796,-2397.9702,1619.3495,11738.689,6.573508,21577.154296875
63,23912.287,19456.438,37187.43,5015.468,18310.062,-3064.217,36941.09375
64,10500.544,13742.585,12336.254,4264.8667,19196.043,-7782.058,36737.47265625
65,12328.591,16391.8,13667.845,-1362.7015,16430.254,10175.845,33748.12109375
66,18358.346,18357.418,13923.317,3657.3555,16384.693,-1859.5323,29589.564453125
67,7026.7646,8055.267,4043.0208,5771.68,21177.797,-1991.5188,38345.296875
68,18779.627,20358.906,377.50558,-193.70807,14534.268,-2312.712,31938.80859375
69,14394.072,19705.531,33489.285,3700.7495,18885.738,-790.7781,37475.2109375
70,23019.674,21387.533,16886.084,-4107.0054,17522.307,3379.791,32190.666015625
71,17547.441,15662.707,19102.604,1682.6985,15930.959,3565.786,28581.935546875
72,23992.115,20290.555,12490.802,8241.863,6240.6646,5414.899,22627.306640625
73,25579.441,33591.555,17957.77,-547.053,7512.8926,8017.901,23376.017578125
74,13125.433,5308.4507,-25824.518,4032.2957,-4467.602,4894.237,38134.62890625
75,18002.576,20372.443,16405.818,3875.9668,16321.803,-848.30725,29298.154296875
76,20248.19,21152.482,25809.168,-1568.1997,21562.064,5045.2344,38797.1953125
77,1690.5739,-637.12396,-19389.754,4350.2324,-1809.4937,8130.036,25799.5859375
78,10348.416,20950.81,21551.055,3376.3474,19614.654,7035.4126,38157.953125
79,18082.986,26395.174,15241.803,4465.164,18062.988,-3137.5557,34189.7890625
80,5798.869,17827.268,9199.924,5343.992,10156.474,-6591.643,25314.544921875
81,12068.607,6580.704,14024.969,-4267.893,-719.0055,2195.6743,10739.615234375
82,1151.6461,-4619.7695,-12465.034,583.6037,2066.733,4701.197,14841.677734375
83,-8769.963,-3762.7717,5625.356,5306.066,1472.714,6456.3037,19396.86328125
84,-8587.2,-9665.474,-9739.664,-123.10587,-313.0681,365.43228,1410.07019042969
85,4043.6597,10409.581,11562.8545,4196.9546,-3991.7087,16311.309,30789.892578125
86,37603.902,26918.887,39067.707,6570.177,-1667.3555,19511.135,37574.56640625
87,6373.1733,16823.697,28617.266,4633.0845,4812.8525,15159.98,34567.5078125
88,17206.121,25752.479,-314.8275,-1814.994,5694.8345,9287.963,29928.8984375
89,21381.746,8290.478,16330.196,3914.5615,6641.685,18215.533,36117.7578125
90,8170.102,27291.512,-8155.8164,2697.7754,-1763.6327,1946.8606,31414.55859375
91,7604.218,13203.159,1101.2991,128.76631,-6759.6,18035.094,34970.92578125
92,5211.478,9481.1,-13005.803,431.64575,12425.547,9489.142,34084.49609375
93,9475.213,17054.854,5927.9517,-251.76555,1566.5897,19480.76,35255.83203125
94,8210.384,10456.01,11594.763,1458.2467,-3759.7617,20357.55,36069.0078125
95,18936.898,9070.125,5082.983,-2308.207,-7691.528,16159.918,33607.765625
96,14941.487,9909.58,-10798.46,-11950.624,-10382.62,4346.9136,36971.3359375
97,9908.63,14073.747,945.5874,-5823.5127,-7795.117,7685.4756,24418.1796875
98,13744.426,22581.299,14173.123,5258.4844,-14157.608,2565.6787,27901.658203125
99,25681.459,35031.344,49059.35,-5358.0415,-15082.512,-7571.659,36822.92578125
100,11203.951,21281.19,-5093.958,-3519.0132,-3877.4485,5904.519,26800.275390625
101,30555.67,15664.78,8637.65,-1993.5514,13775.517,-3815.6128,31633.10546875
102,7486.6357,11576.5205,2020.7687,1918.5669,-4620.1562,2961.9382,13052.091796875
103,21161.309,9302.976,27496.18,660.5196,-5045.719,-15350.955,32256.99609375
104,21792.5,25203.418,40846.668,3325.8845,-11243.212,8803.847,30897.259765625
105,18960.22,16720.633,9724.884,-4707.1055,-13512.689,-13311.662,34863.6484375
106,16880.242,15780.196,22259.459,2684.9429,-18188.04,7180.083,34709.73046875
107,16612.223,28510.797,31723.764,493.12857,-16925.082,2863.505,32784.640625
108,11474.431,14916.873,24721.885,1600.4354,-13465.544,2374.2517,26651.451171875
109,16124.354,23769.424,17772.32,1727.637,-7198.234,-17327.664,33372.23046875
110,13617.319,25865.281,24338.059,933.4585,-18150.18,-3938.697,34221.05859375
111,-5849.024,-15568.581,-24461.18,5326.3784,9838.663,-3217.025,25817.373046875
112,23979.945,15057.107,-257.2529,-4480.1865,3795.8325,-904.0312,23594.220703125
113,21111.21,6043.8467,-15909.492,-8690.929,-2956.663,-7803.1143,38408.875
114,22588.936,4107.5127,-9906.623,-5528.7812,11862.903,-4.8182425,36205.6328125
115,11930.286,21534.32,20497.48,1448.9923,13875.312,8526.003,29754.06640625
116,4108.2607,11569.945,7978.078,620.98694,21599.379,-932.7058,38015.0390625
117,14566.209,2056.7397,-10717.386,4409.3896,1948.6908,2594.9504,23861.7734375
118,12717.009,11003.671,17129.71,-3368.489,13617.366,1062.9807,24973.904296875
119,3501.174,3177.329,-777.4188,2637.7478,8195.519,5.930943,15472.505859375
120,-10170.483,-1076.7817,-3227.8057,-11497.572,5290.521,4105.3247,24471.90234375
121,22721.803,20976.625,3601.1094,191.27847,629.34143,4394.8696,19862.53125
122,20315.453,26206.53,24626.7,1468.1361,-15344.574,5071.4824,28598.734375
123,13720.84,19410.094,32916.867,-1872.1274,-19297.2,4633.0737,38518.83203125
124,24979.785,11385.805,-13135.766,-8079.249,-9593.769,2380.7234,40104.82421875
125,37126.055,42534.96,47874.434,-1784.3998,-14872.45,-12560.31,35114.84765625
126,19091.27,5123.7603,-13317.18,4922.83,-5923.238,1763.3629,31305.25390625
127,15820.695,21045.5,13051.678,5688.723,-697.1676,-16508.012,31072.814453125
128,8418.635,10841.827,22161.6,-4532.14,-6302.4956,-12377.112,28316.126953125
129,5808.2114,17114.863,3295.3987,-6668.3086,4823.77,-11795.335,27985.017578125
130,4364.994,12147.549,-18801.191,546.9026,4020.3083,-2616.977,29111.236328125
131,16499.803,30078.07,33671.78,-5609.049,2811.8574,-16863.22,34889.66796875
132,6163.32,35072.348,28500.807,3824.8835,294.87207,9871.719,32022.53515625
133,20294.977,25878.215,9723.604,-1032.4379,-639.23645,11502.476,24562.033203125
134,240.50465,-3667.5762,-11590.064,-4678.5527,1671.4751,15385.449,29886.19921875
135,-1941.736,14265.663,-10119.713,-459.62527,3400.276,8384.918,26614.708984375
136,34276.824,19832.852,36781.984,6293.9985,-834.75885,13981.85,30959.630859375
137,13987.049,26192.977,9688.928,4753.4243,14597.726,12032.564,36896.26953125
138,18207.357,5278.5923,-8179.1367,-10507.271,343.66953,-2163.8362,29459.537109375
139,33231.035,20534.096,38984.1,-1018.49005,4935.012,-7701.127,22835.35546875
140,-13086.791,-17041.916,-8441.962,6540.2783,3559.0781,-9301.962,21942.986328125
141,10169.974,31944.695,13666.061,-9175.426,-4559.083,-4143.3687,27868.591796875
142,-5784.2056,7769.553,-3221.359,-2100.5608,2665.2234,-435.68475,13807.7197265625
143,-2576.7861,-2695.7778,606.88214,-5304.8267,9929.424,-3202.58,20530.51953125
144,18661.936,12086.759,30621.664,5248.973,17488.977,4576.0996,36441.3984375
145,13211.42,8959.637,2539.832,-2653.656,20246.305,-2138.578,36758.29296875
146,13819.714,14975.552,18808.715,9000.535,13187.294,1839.9207,28202.103515625
147,10105.158,9951.634,7327.6543,4533.734,17772.06,-3298.2996,32390.595703125
148,3764.1467,11935.95,12869.73,4408.086,18853.484,10202.073,38886.80078125
149,23295.832,29642.926,29531.201,6192.746,21177.045,-263.57516,38733.0546875
150,17852.58,12923.887,-7981.429,1374.8558,-6349.004,-2540.614,26651.916015625
151,16891.838,-2799.1682,-26679.545,-2265.8496,-1049.5996,-7429.458,40156.375
152,9185.347,4679.513,2872.1096,-1342.0487,-3748.1418,-21553.135,38378.0546875
153,-15830.073,15057.45,-17249.12,8591.779,-3082.946,8798.477,38497.95703125
154,14091.145,17428.693,22990.152,865.91724,5698.1816,-15966.986,30415.818359375
155,-9633.139,-15244.063,4661.9336,5564.3193,7357.587,-16078.438,36699.80859375
156,22257.377,12935.401,28224.879,-2367.6772,1736.21,-15534.7,30462.779296875
157,4249.107,13228.863,26413.057,-1578.5948,-14970.004,-5541.9565,33834.4296875
158,26370.145,26664.426,39420.707,-7578.9604,-18530.871,-897.5534,37033.51953125
159,17154.729,20755.361,28150.906,-4265.885,-18820.504,2485.8152,35072.1015625
160,15388.863,21109.53,28945.814,-1496.1199,-17676.314,-1315.0853,32988.20703125
161,14712.195,27725.54,35808.734,2026.7144,-17068.076,2085.3455,35202.2890625
162,22305.541,23478.645,21720.389,401.1947,-18588.736,-740.77686,32266.970703125
163,26376.262,31110.09,35398.688,1270.5549,-17346.084,251.77477,31125.482421875
164,20323.662,20634.246,34059.81,3072.3252,-20229.021,-1218.5914,38012.16015625
165,23954.086,30715.525,33284.21,2338.0205,3232.5889,15927.813,29639.787109375
166,8723.03,16444.854,10321.336,-362.67053,13933.952,14067.299,35019.50390625
167,8211.213,7595.2715,1896.1742,-4940.1987,-13505.616,15737.824,37414.28125
168,19024.248,11659.318,27990.738,2652.555,790.13495,18152.477,34816.60546875
169,3704.2837,19668.326,-2580.7307,-388.98093,10452.273,-7346.045,29745.30859375
170,759.8519,3911.3652,-18706.553,-1500.0823,5602.688,2656.414,23923.048828125
171,-10445.271,24150.281,8476.985,1813.8834,-1188.7451,-9195.391,34176.80078125
172,-635.74976,5855.9346,-3859.748,5647.597,2090.0708,17521.01,33214.6640625
173,23245.434,24826.762,11445.551,4566.1587,-974.98035,-7836.1655,20248.826171875
174,7526.435,24233.543,10438.472,5171.4336,1411.9463,-11243.93,26541.392578125
175,19726.256,19462.5,17226.29,4738.901,7325.0327,-10301.406,23502.271484375
176,13987.413,21917.082,26450.852,-2450.246,-5963.1943,-9160.631,22267.1875
177,19007.014,23843.824,26544.027,-126.078384,-20676.58,2304.6973,36637.30078125
178,21098.83,2139.933,-15098.52,86.9912,10800.047,-7520.858,38769.33984375
179,-4335.0977,13431.243,-10127.369,-3130.2527,5637.5176,12192.931,31981.927734375
180,23792.975,7125.3657,-4794.0947,1108.4106,-200.00537,-1776.7257,25136.181640625
181,20895.504,12.601018,-19626.83,1481.3676,5956.8213,1264.0188,36739.06640625
182,20112.74,15794.406,24718.234,2778.1545,-4319.2754,-12977.481,25379.412109375
183,-1641.693,21731.182,-5678.836,-3309.932,-2995.2302,14.71117,26771.8359375
184,-1667.4576,14995.532,-19943.068,-4309.571,-1838.0681,1764.1365,31486.009765625
185,19606.244,-5556.5415,-16946.816,-8478.58,-7761.25,-2271.1843,38227.73828125
186,12070.095,13022.0205,8819.9795,2102.6355,13862.267,-74.55957,24583.1328125
187,-57214.145,-53547.582,-65944.43,2577.1162,-3098.8926,637.70575,13100.5986328125
188,-48367.734,-57467.965,-84719.86,-573.61804,-5352.1504,-510.94238,34076.16796875
189,6958.5845,-6052.322,5938.952,-6227.275,678.4364,5241.4746,18899.57421875
190,12383.961,2186.9038,6156.1396,-2054.38,15171.046,-4328.095,28958.607421875
191,23394.354,11683.929,3979.928,-2397.448,-11126.258,-11154.463,32381.986328125
192,3602.1162,-4471.3667,-1441.041,-4631.1245,-9583.105,-5078.6113,21613.08203125
193,10415.068,9691.131,-8705.336,-3024.0588,102.86984,12484.695,29109.12890625
194,6694.913,-17560.742,-28649.549,1187.0304,-5093.45,-7633.6826,35173.015625
195,-3122.068,5481.6084,-17738.596,-2876.3096,-3681.6929,-18811.62,39249.67578125
196,-1818.312,-12483.638,-27169.527,1380.4454,-14053.538,1327.0908,33008.4921875
197,10563.802,3223.9355,18359.137,10902.3125,1852.2285,-1906.8422,23444.38671875
198,21829.338,1834.4246,-17171.385,-149.1556,-5105.8164,-10768.02,39587.40234375
199,20350.611,590.46405,-14625.08,3622.7659,-11539.95,-1681.4866,37013.5703125
200,15259.824,3952.3738,10783.868,3630.4187,-2453.2651,-1646.8761,12767.6513671875
201,18377.416,-3154.9211,-13791.001,-1288.526,-980.5311,1018.996,28579.1484375
202,7940.651,-5073.454,-24860.998,-2557.31,-11346.3955,-9957.946,39009.671875
203,13984.223,3014.5063,-17393.021,4445.8945,706.9757,-7111.274,31195.748046875
204,6675.349,-5522.4966,-27377.137,7088.376,4440.8286,-9038.228,36714.55859375
205,18062.293,-8506.585,2142.7551,2187.3916,-6940.892,-8931.532,30570.76171875
206,14607.571,7992.154,-16882.602,5829.3047,-4626.9556,-2775.5781,31880.30859375
207,5599.503,-11190.948,-25341.818,3451.5212,-4970.9766,-2510.5015,29129.7890625
208,4655.5884,1508.6226,-32060.227,2893.9412,4617.7256,-4977.8286,37494.5625
209,19432.883,4489.0728,-9907.33,-5603.2134,-2124.6501,-725.6108,27477.64453125
210,20408.385,7812.048,4166.0864,-2506.5654,-1527.9293,-272.34763,15619.2607421875
211,20330.502,3832.8662,-14716.293,2902.0066,-4151.665,3000.8105,32035.12109375
212,12804.338,-4164.4365,-15731.134,1244.3347,-3384.9907,-10284.901,31214.703125
213,8191.985,-5442.725,-18704.219,-2943.014,589.6417,730.7797,23900.171875
214,23504.98,25667.52,-1258.2675,5818.304,10930.887,-4801.748,34650.07421875
215,-34189.895,-45980.504,-61969.375,-10031.511,14521.61,-423.70914,38964.66015625
216,-29093.041,-16462.863,-29251.102,-3892.3252,-10884.728,7243.2417,26829.439453125
217,-19469.145,-14293.454,-13541.635,8835.756,-3692.586,2035.2668,17854.6484375
218,-1892.6868,13308.869,25711.021,-4696.007,673.8961,16193.22,37783.7734375
219,3101.8213,18089.611,-21586.014,2238.3142,1019.30225,-3655.4475,35529.890625
220,40.954494,11092.192,-6236.877,2901.3777,-8004.7026,18077.297,37799.0
221,15538.978,17644.453,16944.965,8970.862,-5884.3193,15237.34,32330.8515625
222,32641.531,40028.32,24281.393,2693.8425,1039.9634,17823.463,34121.16015625
223,7736.7026,5979.122,-1717.3793,1164.9447,-8912.274,18469.967,36628.25
224,1396.7792,19607.455,-20323.527,-1204.9491,-2366.129,3244.153,35378.90625
225,9901.164,13363.827,4477.6504,1100.095,11982.715,14992.437,34189.046875
226,10144.444,11431.075,17522.84,-528.718,4075.4856,20171.553,36303.51171875
227,30271.145,21746.951,33451.027,4837.4053,-135.01254,20139.404,37375.42578125
228,7850.653,23143.227,-15365.813,2882.9912,2006.9489,594.2847,34146.515625
229,15684.738,21837.57,24559.162,2137.158,-7615.1064,13694.726,28501.19921875
230,19848.16,18821.094,23849.459,-2360.8813,4822.9365,17686.121,32343.080078125
231,7899.2783,5916.769,-22120.408,-2839.8242,-2659.9912,-6576.0815,31949.21875
232,14181.567,9864.366,8668.483,3218.3394,-9528.57,19355.188,38112.40234375
233,2265.186,11043.527,3632.077,-1934.941,5901.3184,12036.016,24844.201171875
234,14792.355,11557.756,-6548.613,-623.14014,13507.815,140.21428,30748.61328125
235,25190.81,17413.771,8382.444,946.30554,3926.5535,1733.2247,16438.8671875
236,18275.215,14729.326,11193.551,7067.206,10052.808,10610.687,28781.6875
237,5233.4946,8709.095,-9446.244,6433.5444,7880.7305,-3058.641,24842.513671875
238,27513.664,32066.025,28999.643,-3061.0352,13045.419,6678.072,26241.494140625
239,31154.205,35053.945,40175.043,-5374.078,9859.382,3583.5044,21867.634765625
240,2277.6973,820.6869,-13463.096,4537.3896,5804.1963,7234.0835,23383.46875
241,23387.832,21695.045,4309.302,1967.4497,12809.086,-1714.1183,29106.7890625
242,33273.844,35227.99,37661.016,-1370.2317,16892.557,-641.0644,29621.5078125
243,19735.492,9779.444,-17672.844,8901.837,5352.5474,848.53345,38103.8671875
244,12574.014,3333.3047,-6129.636,5840.2417,-3693.898,-1094.3243,20229.55078125
245,34996.69,36568.645,34746.95,562.7636,14091.883,-13561.545,33931.78515625
246,6769.4375,8575.325,3181.9397,-769.24536,13336.134,12725.621,32307.3828125
247,26153.582,16004.286,12024.955,-2777.3088,12507.956,7802.8916,28885.51953125
248,15064.747,7347.452,2221.541,-10144.655,13443.686,-4864.65,32362.392578125
249,13355.846,6302.9443,-4412.655,-4382.7266,10289.834,7876.7783,28311.505859375
250,33774.996,11613.231,1811.9977,4216.547,9198.002,-1116.4957,33396.2265625
251,15180.957,-3251.6917,-4920.8623,5054.2036,3751.3733,-9482.417,27602.861328125
252,18167.65,2272.9858,16152.0625,-4069.966,4094.7642,-1008.8327,18102.87890625
253,2238.2334,-5156.0254,-22870.424,6843.6357,2347.8958,-8638.69,29671.27734375
254,11108.557,-4727.8594,602.0451,-3362.3828,-2064.7603,-2364.6616,16070.9306640625
255,-14032.275,-16318.256,350.15256,-4468.861,-9206.932,-2398.2864,24008.91796875
256,-4414.9595,-22000.672,-12546.445,813.6653,-6563.2056,7570.725,23141.763671875
257,-39382.195,-30220.191,-31674.8,-3224.9565,-562.22064,447.79196,10270.439453125
258,-26403.918,-25206.018,-30751.021,-1887.4972,-9525.052,-11695.35,26809.533203125
259,-3105.7576,5143.53,-305.5528,-11237.314,-9196.992,-6238.8564,28322.21484375
260,7070.5576,16590.201,-7799.629,-8638.768,11799.431,3108.542,33524.0
261,-17423.48,12111.452,-14513.431,-12359.9795,-1906.1887,-545.02814,35565.875
262,9088.183,26662.77,-4718.457,-3183.1523,4366.2476,-6722.229,31069.119140625
263,13035.981,16758.059,13681.478,-16103.289,-1801.0438,-6677.201,30549.9921875
264,7479.805,22161.902,493.53244,-5601.541,2194.4224,-8036.8975,25870.8046875
265,1920.5753,13304.021,-3433.9055,1283.286,-9007.559,-11165.711,29009.892578125
266,5339.361,12351.369,-11747.32,-2668.3474,1364.8446,9294.803,27332.46484375
267,11862.145,24857.48,-9050.1875,-3045.3618,-88.11352,-5625.559,31634.693359375
268,-2012.8027,8718.116,-8603.847,12124.737,-4562.4443,-3384.849,27697.82421875
269,6240.8306,17623.002,5671.271,-3804.351,1947.1774,2141.3662,14314.71875
270,4136.03,25064.105,-15507.953,-1662.9172,-2671.2744,-1064.9818,35610.20703125
271,4776.7817,28879.107,-11917.33,-57.32906,4151.854,-4568.382,37098.73828125
272,-15903.766,17420.674,-14858.553,253.58038,5290.525,-2873.2573,34434.11328125
273,-5116.167,4295.6406,-8741.498,6591.8843,-4213.324,-988.1559,17955.23828125
274,-9777.494,11497.437,-783.44745,2867.5537,-6513.0474,2297.7776,22581.7421875
275,-21677.701,-11140.526,1589.1046,2448.6726,-235.99878,-585.718,20649.3125
276,-28833.754,-29625.295,-39082.38,-2834.9976,14576.33,-4439.28,28604.021484375
277,-5090.2637,-27187.785,-21004.188,-2607.0964,-13958.162,-280.6381,31543.828125
278,16224.759,23100.12,21870.328,5464.238,-1483.936,-5061.748,14607.240234375
279,8127.3174,8389.884,-6501.488,-858.66547,6062.4326,1391.7081,18335.583984375
280,9538.438,10623.401,11378.858,9647.689,-5336.1104,-262.14413,19168.453125
281,17353.11,10609.097,1844.6499,8456.707,9090.355,5522.1533,27117.12890625
282,17082.996,8442.367,-1294.4417,7473.6675,9664.585,-3910.661,27336.01171875
283,14850.788,4185.0435,-12778.867,-801.569,2631.4478,-4563.603,25838.83984375
284,4879.328,19815.27,-14010.405,7202.487,1765.9395,1415.4386,32140.84375
285,933.9677,25169.205,-1206.5444,-2262.1692,-9440.455,3071.8494,30900.35546875
286,5741.6113,8305.192,31451.883,4522.983,3030.4514,-3518.3257,26976.62890625
287,-16749.824,-20206.055,-52906.8,-5510.9756,463.0369,2461.99,36114.33984375
288,19178.357,8019.6333,30415.58,4564.368,927.98816,-4305.0566,22290.576171875
289,9726.742,-6081.0127,-25039.672,-1849.0319,-8163.1436,3721.312,34069.3671875
290,20829.016,-1786.0625,-20503.438,716.02734,-1109.9806,-2478.3833,36176.484375
291,14507.157,-2394.9448,-23330.775,4381.173,-7892.659,2897.8318,36708.41796875
292,21601.18,-192.23161,-4887.2476,-1517.9459,-8484.725,3607.2222,29346.8359375
293,14495.56,5718.3555,8637.897,2245.1455,-2470.2607,538.77625,9707.5771484375
294,18393.027,10090.356,-2235.405,1874.6199,15013.266,-7967.106,34646.16796875
295,-5382.2905,4961.889,-10626.412,1568.1857,12135.741,-16144.681,37681.65625
296,39645.03,37715.78,30857.998,-13678.29,9806.494,-6316.5015,32147.55078125
297,8386.0625,2147.8555,-12160.417,-5747.187,3863.616,3710.2996,22761.193359375
298,-7094.8594,-5702.154,-6864.4126,523.8692,-503.04416,-386.85904,1924.38220214844
299,-10592.262,10566.698,16281.424,-1214.9742,-7571.08,7198.314,30546.958984375
300,23574.252,31955.764,27369.36,2844.9321,3805.5708,18432.334,33761.2890625
301,17809.588,21389.877,15880.884,5427.016,2318.5398,18423.617,33855.828125
302,-2573.1646,16364.043,-11269.712,828.701,-9513.44,-4659.1807,30620.857421875
303,7587.5835,20259.057,-1850.6129,281.55167,-10187.297,-10942.649,32249.763671875
304,-9313.93,15411.93,-19873.06,-31.382767,2584.5222,-8398.117,34865.08984375
305,-6422.2607,8681.519,-23066.771,5012.236,929.84033,-644.55133,28909.62890625
306,-611.28046,11952.299,-11976.805,415.1915,2684.6836,5110.049,23027.98046875
307,-1977.7549,-8413.353,3122.974,2920.4807,16917.36,1094.2782,31432.97265625
308,16332.081,12404.024,15110.391,-1006.8817,1014.29816,15022.842,26368.701171875
309,-21303.506,-12096.47,-25278.818,-6985.2437,1772.587,-14950.665,31041.064453125
310,2503.6323,11595.628,4036.1406,-13253.547,-1267.627,16112.249,37171.0
311,11092.739,26466.756,7865.9263,-3437.2112,-3525.0503,-11543.568,27728.412109375
312,-17360.947,-16662.89,-18626.15,-2179.9883,-5705.17,-1837.3236,11180.4482421875
313,10501.204,9038.159,8891.242,-8098.7056,2083.4019,12119.085,25549.607421875
314,-7801.164,-10978.511,-28022.268,-387.79504,10946.43,9769.226,31638.212890625
315,-19667.984,-20562.125,-41089.24,-3136.0403,1878.3878,10408.896,28383.80859375
316,9786.869,-25276.15,-11466.064,-4530.083,624.97894,-2971.6055,32017.78515625
317,19064.969,-2694.229,-19630.316,2283.9307,-5534.1763,-3730.4907,35750.37890625
318,19886.1,-3389.036,-20659.672,5103.6304,-1423.8889,-185.16011,36418.53515625
319,11208.211,181.7312,-24054.6,2117.7893,3136.8418,174.68848,31926.328125
320,8700.429,2221.6943,-26880.79,-1781.4946,-5401.854,37.769917,34271.58203125
321,17681.01,-9819.6045,-18817.809,1769.4363,-4384.6216,-6002.926,35494.79296875
322,15729.882,-4257.7046,-4204.186,14738.629,8892.407,2568.3086,36154.27734375
323,-77614.79,-86669.2,-107036.45,3854.3418,7939.0205,1056.9658,30302.216796875
324,-28011.44,-28359.281,-31352.742,5404.8643,9624.068,1440.9474,19541.181640625
