Element Label,S11,S22,S33,S12,S13,S23,Mises
72,628.01685,2382.8274,-1111.6394,536.6975,-459.76074,195.5226,3281.99487304688
73,1849.785,2273.918,1180.9651,35.817074,952.761,-477.34497,2078.83666992188
74,2121.3948,3895.2476,1870.1482,716.697,-349.4812,252.4087,2398.72021484375
75,2323.1401,2643.008,2862.3967,2974.9788,2750.4724,-1988.8558,7831.6064453125
76,2717.7256,2950.1013,-716.73737,1406.3757,-2338.537,1075.1177,6201.2255859375
77,1624.4979,4137.8853,-3655.0366,1993.8684,-1263.4498,952.66516,8179.13623046875
78,-882.3077,1545.6808,-1898.2313,-3601.7114,-1958.3844,-574.58203,7797.890625
79,976.5556,1282.1912,-241.75972,-1555.8331,583.5961,-825.6058,3504.07543945313
80,1447.0348,1931.2115,-278.64734,-427.97437,201.85095,-95.528244,2178.76928710938
81,885.28375,1694.1431,-70.73129,-812.52814,-461.06897,102.06758,2234.07983398438
82,653.7388,2438.1746,554.877,-147.55191,-425.0999,-601.42456,2250.10571289063
83,658.56366,2624.581,-313.98486,300.65405,-1211.8097,120.243164,3382.76879882813
84,1168.5237,1108.4711,-1987.1843,-246.31079,543.845,-223.14455,3315.31005859375
85,1093.6871,1435.2045,317.82425,-439.70425,-484.9495,3.6234581,1506.37145996094
86,402.95862,1771.5643,-368.1813,-354.1576,-429.84238,-593.84534,2347.69213867188
87,572.10516,1004.4869,87.48547,-891.8995,-533.262,329.50592,2048.568359375
88,799.7512,1294.095,-84.80872,-176.40105,-156.65303,-187.50696,1317.78137207031
89,1120.9875,962.74164,24.313135,-355.83047,414.89368,-82.771515,1403.92370605469
90,1141.0994,561.3975,52.949776,-394.5482,-336.38538,527.9601,1591.23132324219
91,1698.6447,759.7197,113.20691,-1079.1666,-440.1207,42.356625,2446.81201171875
92,292.23703,1497.8802,821.3109,-673.8133,-1437.2783,763.77234,3225.68505859375
93,2036.905,199.69919,-746.49445,-1034.6182,-28.332558,-1129.0923,3612.09375
94,1479.5066,1568.9371,68.93102,-803.1812,1109.973,-184.46986,2803.1015625
95,2454.335,1411.9579,-451.16458,-1028.668,-579.0964,82.032074,3271.17260742188
96,2639.6587,1583.9601,-117.99351,-1003.03204,-835.9073,-49.39964,3306.00366210938
97,406.8071,1705.9906,387.50635,-471.5961,338.85803,-195.04181,1684.97253417969
98,879.56946,1632.1171,1375.2603,798.83716,-523.471,-6.7967486,1782.03063964844
99,811.713,2316.2012,-646.98456,1959.8593,485.56128,-1021.8731,4684.9765625
100,2042.5793,2124.8655,-3789.3271,-212.92184,736.14624,-763.20154,6164.97900390625
101,3708.724,860.66296,2082.932,665.2191,2176.281,-750.97034,4832.42333984375
102,1139.007,-502.5562,1778.2965,937.6484,242.99937,133.0041,2649.64599609375
103,-1133.8779,1246.605,90.909065,957.9243,808.4908,428.84598,3084.9267578125
104,94.69212,212.14195,-1307.9824,1011.5125,-508.37543,-557.065,2630.93286132813
105,-2762.7166,-901.52234,-2821.3032,-1363.5602,-1938.5776,-760.75195,4707.9599609375
106,545.2894,3624.855,1032.5902,-676.1773,-302.0563,-427.9933,3227.291015625
107,630.48303,1055.278,-2007.6515,-1282.3578,-875.59546,616.70795,4078.62524414063
108,2212.5872,1242.1942,-922.92487,-1207.8138,-777.27136,122.15643,3736.8544921875
109,847.638,1917.5421,1064.6694,-1541.2024,360.27124,-145.5134,2922.05688476563
110,462.59702,2605.342,109.60178,-583.0682,164.07733,344.51367,2632.314453125
111,1407.1714,1517.048,580.0289,-721.1863,489.68515,136.18692,1767.04992675781
112,796.8574,2850.5396,285.4227,-471.7772,463.70963,409.44128,2710.2080078125
113,999.0173,1999.2897,1887.7404,-562.30756,-1015.00195,405.9003,2331.29345703125
114,1214.5154,2292.5173,940.1097,483.55606,348.92538,216.55463,1655.47900390625
115,1341.7803,2872.5908,-561.1218,926.32196,-676.1378,786.41205,3831.24462890625
116,1129.5287,2675.3013,705.62915,1037.2604,957.0698,-82.14512,3036.49047851563
117,715.4757,2363.3843,197.88861,713.1638,-422.52576,406.66687,2528.62817382813
118,425.26382,2717.895,582.4117,1605.0985,1734.2483,-121.20058,4660.09814453125
119,-286.13437,5907.9277,1518.7533,593.8873,3670.5073,-1580.8339,8911.6513671875
120,589.9763,1602.9027,-610.8504,270.29675,-434.3554,130.05801,2126.09350585938
121,1758.9015,1579.2198,1926.6849,643.1262,-256.78214,737.20044,1777.53283691406
122,1756.3759,179.14157,821.9786,-1377.4302,477.6299,7.786428,2874.63354492188
123,1005.2858,3054.1338,583.315,235.24832,199.27724,58.785137,2352.85302734375
124,226.78717,2273.2485,-411.47836,-377.68564,274.36636,-295.76343,2611.08618164063
125,693.21045,1518.7703,-2001.2039,581.2057,23.895767,-384.21585,3409.36889648438
126,1665.2587,699.2559,-314.53067,1172.0713,-68.220604,118.74728,2667.91357421875
127,1475.4412,2195.9595,367.58835,-1784.6002,692.905,300.56567,3716.24536132813
128,1025.36,1977.3613,-910.1491,-927.2974,206.09753,-764.14124,3309.669921875
129,1867.4167,2564.7603,1145.263,-360.51868,152.42593,186.37428,1440.55944824219
130,1275.8007,1858.5583,21.534225,-678.1233,-308.73758,262.09863,2124.9287109375
131,1939.8594,3468.0027,-281.65625,154.16028,279.35696,165.71327,3324.59741210938
132,1166.4585,1122.0078,491.96158,-555.6496,-1624.3658,407.35242,3125.1689453125
133,628.7222,1249.3765,962.7462,-920.19336,-23.906551,-930.1897,2329.63745117188
134,1336.257,3263.9617,-806.4941,-1495.6794,-234.31958,-352.19446,4436.89404296875
135,5768.927,-1602.6674,2446.9666,2740.017,-500.3009,-3564.761,10113.56640625
136,2117.8882,2097.176,685.2324,-1313.9484,674.604,527.0328,3066.1376953125
137,-1957.6898,-1233.6107,-5938.287,1598.6294,-1281.3783,2071.0059,6686.66943359375
138,979.49316,4925.664,3685.4387,1797.9076,1389.7438,-648.27026,5382.2509765625
139,713.8262,2160.3147,-1409.6017,1138.8474,-799.5655,9.783505,3934.7060546875
140,1048.6525,2118.7712,-410.42087,741.5317,727.69257,-698.22253,3088.07250976563
141,-102.51818,2091.8103,562.1731,1488.7616,-317.52905,-338.96625,3330.87719726563
142,905.7199,2258.0972,-563.5021,550.2457,398.39233,-265.54453,2751.45068359375
143,289.53595,1693.8219,-314.35623,43.737984,-200.66522,-32.514824,1820.56384277344
144,663.6055,2282.4263,-962.2718,37.322872,33.12032,496.9211,2940.123046875
145,210.53717,1895.5872,252.07106,-451.4812,539.30817,991.3203,2683.90478515625
146,735.1551,1981.9259,-601.45044,-1211.7621,663.8308,577.67865,3425.73315429688
147,929.32965,1709.9143,814.6961,-809.1452,-1174.8903,1208.8003,3346.75634765625
148,571.1947,710.33405,-902.8751,-911.65125,109.82349,-846.1043,2659.79858398438
149,588.8184,1709.6683,202.17232,-860.36273,285.59628,-317.4974,2146.38159179688
150,418.2259,2359.8037,-618.6141,-1123.77,436.58728,-422.85,3428.50903320313
151,3488.7798,1872.6659,554.3749,1231.3512,46.593395,537.9488,3450.15649414063
152,310.32767,1792.573,-1892.7834,1198.6079,-227.24144,-381.5832,3901.02758789063
153,409.23947,732.13184,-969.8332,867.14453,-156.10281,743.24695,2537.23559570313
154,1180.4565,1296.653,901.04974,721.3248,-381.71176,-160.0252,1482.86889648438
155,1486.259,1061.8823,-573.05536,317.37845,-223.3493,-424.85452,2130.79614257813
156,1690.993,1017.09503,375.9325,290.38345,295.5595,-620.6036,1722.72644042969
157,-235.44203,-845.4561,2212.581,-399.56824,-572.05164,-176.77516,3068.01293945313
158,2181.6584,2086.9688,423.05002,-1607.272,343.31558,-649.27094,3507.6162109375
159,1843.2777,1879.8809,-1139.6228,-541.3066,61.271526,-212.37277,3167.62158203125
160,2370.8525,1569.388,580.6704,-1077.91,183.12192,485.99908,2589.82348632813
161,1850.566,1523.1641,874.60925,-813.056,143.14594,453.3433,1844.27941894531
162,1654.3064,323.61008,-11.605272,-1102.9323,265.68057,-564.3021,2673.1328125
163,2290.824,746.8444,-547.3,-1296.594,439.63217,887.39545,3747.3359375
164,1321.2806,3253.3435,1251.9656,-74.27955,-823.3749,338.75238,2503.24658203125
165,699.6982,1686.6183,-259.34387,-450.54254,-65.24622,-385.45557,1976.79943847656
166,1073.0999,2276.889,-495.24435,-578.55835,881.6188,-630.567,3213.34033203125
167,400.67447,1934.8706,-41.399307,-268.67087,797.8487,223.55902,2345.97314453125
168,1351.557,2614.969,-636.0773,-827.0938,-321.15747,-443.27383,3318.01977539063
169,1232.8005,2119.3545,-269.11536,53.19175,7.979661,-244.68932,2135.78002929688
170,1532.1448,1836.522,798.7079,31.100649,-138.65173,-540.78864,1338.56201171875
171,1956.1031,2334.4707,-1191.527,-168.72693,272.7122,-184.56316,3413.56274414063
172,1472.8003,2384.414,-174.2968,-435.0269,234.93527,-276.71567,2451.22998046875
173,858.62933,2050.8535,708.2566,-1775.8508,-395.292,-92.514404,3402.74462890625
174,2169.216,3024.3582,1332.1842,-796.9078,287.76202,677.45447,2382.87890625
175,1990.1771,2773.1501,594.3679,-444.8217,723.453,616.6932,2637.9716796875
176,2388.8015,1160.1594,-350.39996,120.094696,835.6476,-72.851456,2793.09838867188
177,1429.7312,2967.3074,1029.7012,316.8119,-1072.7289,240.85757,2658.31323242188
178,327.41266,2419.438,1143.0853,-230.79889,-135.70325,-392.40903,2003.11987304688
179,647.03455,2743.76,219.25386,-688.59705,356.0437,296.32355,2746.34545898438
180,682.95886,2471.0906,-142.85825,-687.4261,-656.73114,201.87895,2861.7958984375
181,1275.6389,1973.0039,754.4252,-97.77644,-99.227936,-149.12059,1116.41748046875
182,795.388,2254.0586,-608.62506,-175.0776,559.34045,727.58997,2960.68725585938
183,1159.7968,2883.812,418.51337,342.63998,-285.19962,317.69702,2387.20141601563
184,1568.6234,1757.7502,-828.4312,644.7247,-294.91815,1132.858,3404.85375976563
185,1119.7485,596.82336,-406.80154,-701.40204,405.68195,448.91464,2092.78173828125
186,266.193,1980.4833,-557.7508,1026.4899,-542.2819,505.19128,3136.72778320313
187,566.0726,1446.4012,350.35254,979.87427,-264.76996,718.07074,2376.77612304688
188,1309.4363,394.73837,2934.0059,-1971.709,829.1477,-73.27449,4324.73828125
189,-2254.792,-808.1505,1201.8422,-2361.399,581.9194,289.16495,5199.60888671875
190,535.7839,-648.2739,-437.92084,-169.40414,-1336.5463,-41.366257,2578.26782226563
191,801.792,-578.5084,-1160.779,-488.41257,-559.7596,-256.24582,2213.72875976563
192,-6350.1025,-665.6732,-3327.792,-4449.139,6631.0273,2106.6777,15128.6923828125
193,2972.3813,-2139.641,-64.59277,1223.0292,209.78317,622.61426,5060.9560546875
194,678.0096,-9807.728,-3460.836,-1124.812,-31.101215,-320.0871,9369.51171875
195,3046.0803,-1636.5961,2745.1328,-712.7518,-491.56546,-264.47833,4802.873046875
196,5308.0674,-7744.82,-3890.7427,50.140545,559.6833,-904.47705,11761.2265625
197,-3666.9275,-6900.299,-3268.8228,-723.5244,52.20898,628.6623,3829.44995117188
198,-45.209526,1209.6526,1569.873,-1702.0111,-193.22629,147.27292,3320.2509765625
199,4804.1724,-3759.2107,414.91113,-3523.1252,-482.26935,-910.1403,9768.841796875
200,2858.5132,-3422.6433,-1281.7463,-1563.5767,-458.6735,1319.6035,6616.53857421875
201,4060.6216,11.533127,3388.78,-611.8726,978.5002,1134.4004,4688.52734375
202,5931.431,-3112.1929,3957.8333,-1488.643,532.3212,-1016.18604,8856.0673828125
203,1810.544,-2054.9878,-2045.5247,-479.4871,291.51617,907.7364,4280.4755859375
204,-633.29865,-2856.4954,-3805.281,690.7353,-241.88756,163.2456,3104.6669921875
205,1615.698,-1016.0985,-1750.2909,-1097.1626,1472.8944,-804.5388,4632.3896484375
206,1577.0664,-2029.1873,1392.083,-476.37436,-493.32733,738.2603,3926.599609375
207,1818.4785,-1566.3766,1127.3774,-953.32007,40.127098,309.82352,3551.73852539063
208,1550.5829,-1287.1306,-309.90375,-720.4524,1170.6583,72.85857,3452.37646484375
209,2143.6333,-1839.0527,-291.87808,-1375.4331,-62.52202,675.6407,4376.1025390625
210,1710.66,-1378.8306,576.60547,-1549.5768,-558.61365,306.1875,3968.41845703125
211,2071.8413,-1367.0575,768.8017,-1148.8203,1185.5526,446.0038,4220.8583984375
212,1470.225,-2298.1782,265.40683,-1455.5898,701.5193,-273.91077,4378.3447265625
213,1790.6836,-1329.071,-463.75305,-1013.83875,-426.50604,41.765087,3378.84985351563
214,1207.2932,-2595.733,-829.10516,-1990.47,-595.48663,-406.67694,4930.65234375
215,1627.6785,-2389.6294,-499.05167,-1824.4735,626.92694,215.13254,4839.63671875
216,-578.45123,-3695.537,-3981.8967,-2659.9102,-34.603775,1967.0154,6597.517578125
217,-1134.2231,-2464.0369,-1830.024,-2199.4214,408.08075,-382.2482,4096.041015625
218,-3736.344,607.68115,-3347.9006,-1861.4799,-188.3139,-566.52185,5366.43115234375
219,-4193.6396,2624.208,-1294.395,-1502.9784,-1279.4872,1622.3998,7396.3974609375
220,-2374.3806,1788.7518,-200.18715,-1369.3383,596.6185,100.57572,4441.9365234375
221,-2351.9292,1700.172,229.10992,-775.55066,-66.44869,360.42706,3850.98193359375
222,-2501.9573,1824.9148,2.327059,-1641.8923,-419.6354,-184.56406,4782.82861328125
223,-1347.9526,2838.7246,101.02222,-642.73615,-837.41504,-601.7506,4241.560546875
224,-2022.8077,2271.261,-816.03613,-1171.956,198.83546,-564.41943,4461.8515625
225,-1656.8942,2698.7605,-315.40988,-564.3571,-612.2473,-192.67648,4137.5927734375
226,-1640.0608,2604.6794,572.6033,-537.43024,-797.0087,-83.752594,4039.14892578125
227,-1878.6154,2421.5234,273.15167,-335.7234,74.76571,-57.20739,3772.68017578125
228,-1341.2173,2210.1345,-757.0519,-271.37378,508.1405,361.30472,3502.27734375
229,-1040.093,1241.4935,-997.49805,-109.90334,-1110.1996,-954.7351,3402.74755859375
230,-730.82025,833.35596,456.35907,60.47451,-879.9553,991.12354,2698.14721679688
231,-1657.2745,95.346405,-350.66064,-624.7278,-456.21765,844.54895,2534.5546875
232,-389.4008,641.03723,8.01012,-597.687,-799.86176,-97.18277,1956.93383789063
233,17.953846,606.0867,257.15744,-485.34567,-1542.2976,-1728.0825,4130.85595703125
234,-255.49187,294.86395,775.61005,35.80425,-440.61044,581.14935,1548.564453125
235,-496.44894,232.72444,-223.55345,-35.574574,-792.3643,-107.840355,1526.23278808594
236,-1364.2112,526.8077,207.2329,301.20364,-295.32962,895.46454,2452.17431640625
237,192.55814,240.46344,1534.4164,1062.8859,427.11618,464.5997,2514.48168945313
238,814.0755,-371.07022,437.26218,-565.3819,335.69116,-1436.7568,2930.84057617188
239,1447.0361,622.13293,-31.354597,-596.76337,-367.2446,-502.74533,1969.21789550781
240,491.9178,-741.4234,-196.82721,-735.1978,-305.27924,508.44894,1955.18212890625
241,2056.5479,-157.78856,1017.5548,-993.17206,-642.4665,785.5808,3119.45288085938
242,840.38837,1043.1854,-314.06598,-1043.1423,503.36865,-680.5161,2649.88598632813
243,1.1667442,329.44223,-281.2381,-282.98984,1298.9347,-405.46423,2464.82690429688
244,976.87976,490.41425,1003.41626,-1273.699,-553.75214,8.007782,2457.09301757813
245,-594.7397,846.70135,185.94342,44.893143,-231.7257,-164.41365,1345.41516113281
246,1238.9086,1308.2661,-362.77817,-137.71109,617.6098,-645.76245,2265.73291015625
247,878.12415,-367.68906,258.63278,162.09378,80.94208,-898.5843,1919.6064453125
248,1256.2838,1542.2542,1517.4324,122.686226,-200.06728,97.86461,518.908264160156
249,2758.213,636.05237,-584.85297,819.77014,1332.6729,755.17615,4200.01513671875
250,1167.3137,333.72168,-110.239975,312.51602,173.55049,330.75064,1404.85107421875
251,1093.9377,862.8261,-748.2526,480.53253,-471.19244,-361.64502,2184.60278320313
252,759.8251,1745.5851,-936.0754,918.1913,261.40207,205.32509,2894.86547851563
253,1440.9723,1049.2554,-392.65518,489.16086,163.65147,-225.77037,1936.09558105469
254,1203.8168,1695.6935,-453.22842,685.01605,71.651505,-1171.6876,3056.8779296875
255,1338.3599,1820.0704,-586.4492,909.9817,-413.79465,160.13268,2817.61279296875
256,976.19604,1615.2588,1342.1216,500.3979,831.93225,-725.76086,2171.673828125
257,1615.0703,2323.419,1319.5514,1100.5608,1006.85187,666.23395,2967.31811523438
258,1241.6046,1758.9724,272.8987,708.81964,553.8251,-1012.4252,2685.08740234375
259,3005.8708,-643.1543,2888.0286,381.6234,2373.475,-50.8705,5499.46240234375
260,2187.9114,-3894.393,-1432.9485,-1486.6609,1101.0865,-299.5801,6214.4013671875
261,-12.603583,781.0249,-106.37998,-1831.9899,664.52966,696.86633,3682.83764648438
262,-1245.6411,-4771.732,-5020.2676,-1593.8037,-2877.7014,1341.0271,7157.5576171875
263,-1551.0085,-5744.57,-841.15,-2035.2292,2853.5588,2679.2615,8913.859375
264,-1701.3857,-3900.8176,-2372.5435,-2655.4844,-653.01996,-4120.167,8784.828125
265,3169.6726,8538.951,3582.0547,1360.9708,3858.6023,3163.9539,10346.0126953125
266,-2746.9402,6259.0713,-1164.427,-740.47437,-912.4918,1819.9946,9134.57421875
267,-1.3560878,236.49551,-1117.6957,-1461.0104,-963.08484,-1608.4233,4302.97998046875
268,-3316.4746,2804.0168,-853.9676,-1010.88544,2142.42,1177.0883,7031.69775390625
269,1797.0883,2296.2454,378.43817,-692.9853,-2583.4753,-1495.399,5580.5224609375
270,306.58545,2296.8843,-2122.1462,111.78179,-563.3433,146.9948,3968.41333007813
271,516.72797,2149.9094,406.36978,371.88168,-82.04141,-698.1713,2181.0791015625
272,79.32319,2048.8765,759.66724,736.2933,755.36395,-60.812363,2520.166015625
273,-563.8426,1686.9691,24.310154,335.90033,823.1843,-95.74362,2546.98657226563
274,-990.0737,1568.7579,554.3081,654.44666,272.9474,-207.3524,2572.607421875
275,-1227.5844,1997.7834,175.51624,785.48175,-1.1262984,-9.113553,3114.06030273438
276,-1193.0449,1193.1895,497.10684,429.4471,-299.73486,-556.2723,2503.74584960938
277,-1035.5641,899.3025,-1617.3456,550.79126,317.94553,443.8519,2648.06372070313
278,-349.48212,574.76746,2063.067,970.4271,-244.68976,2.9323905,2729.4072265625
279,-155.33995,21.399364,762.20953,732.12445,112.85662,64.59425,1539.38708496094
280,93.480705,-1298.3242,182.1061,1686.3341,348.27713,-331.09036,3360.39379882813
281,227.09592,-2318.3032,-5359.052,1365.8829,753.89996,924.5157,5773.328125
282,1154.3138,-1842.3181,-691.9629,-1205.6833,-292.9663,353.9096,3442.41064453125
283,728.96655,1916.8851,61.959057,203.42175,390.44675,-550.1981,2034.21765136719
284,-1806.9622,326.63654,-17.38855,360.59332,-55.254337,310.10425,2150.42358398438
285,780.8086,-1105.709,146.2469,-699.78595,345.40466,-62.76236,2145.53881835938
286,659.3093,-741.377,-193.08415,-1086.7325,-592.4167,353.27554,2542.5986328125
287,1033.8889,393.68,337.57642,579.28094,9.744042,-584.20044,1574.73413085938
288,-1594.9143,1328.2743,191.50957,-359.9998,-206.61156,362.06137,2724.77856445313
289,-489.77972,297.3331,610.1807,-556.85034,111.16208,644.0982,1782.01342773438
290,1302.7788,-1280.3043,1320.2465,271.2134,-102.861885,-927.74414,3090.6767578125
291,-2053.2798,-1937.5336,-4298.873,-1031.5985,1159.7784,-547.0774,3666.29663085938
292,2101.1018,-3077.9192,-575.2475,-1874.8029,653.00415,-542.53314,5729.8486328125
293,6202.7207,-4501.69,-760.9839,664.40686,1738.4562,536.2467,9989.4404296875
294,-238.30003,-1584.4346,324.17786,-347.37714,625.09546,705.7758,2431.919921875
295,451.50244,-1305.7535,-2068.948,-128.87943,532.41595,705.246,2721.00854492188
296,3505.226,-510.32852,1426.1771,-1022.8896,-152.1275,-133.25558,3919.20874023438
297,1225.1752,-869.0262,1115.3927,-734.6956,256.2115,587.6058,2649.515625
298,676.63617,107.405426,-984.6315,-276.46237,-1213.7384,-397.21194,2694.494140625
299,296.23895,604.647,-2154.0508,359.61,-1265.4021,135.11285,3478.67456054688
300,115.71127,1271.8258,-3057.3801,1155.1531,-690.22906,326.56296,4563.5380859375
301,779.60187,220.30049,426.8301,344.46597,-73.5659,-295.00986,934.483276367188
302,-3897.8242,-181.73041,-3030.9878,-3663.207,-1522.7358,-1086.4277,7879.9697265625
303,-2813.93,1952.2766,240.55568,-1838.8564,252.70465,-182.0056,5284.2626953125
304,-1682.1044,1864.9062,-57.916576,-925.503,127.02543,543.9013,3600.5302734375
305,-1622.559,1918.4048,336.92337,-428.48596,13.344673,184.41708,3176.93286132813
306,-461.39355,2030.2173,-547.6879,-124.691505,-282.26218,1322.1743,3458.42114257813
307,-323.8976,2131.347,-940.7878,207.83345,192.22264,252.38208,2890.48754882813
308,-108.68297,913.6481,-375.33896,663.6778,-389.31006,197.37396,1811.58435058594
309,-833.4179,923.34393,-862.5166,706.9691,92.890366,-42.73148,2160.77734375
310,-47.12688,-436.9212,-77.33474,268.69705,114.42703,469.12744,1028.19934082031
311,-1768.375,3270.4224,-97.98204,1438.9901,-1700.728,-3179.9856,8061.59716796875
312,834.0877,863.5276,917.31604,50.393368,-812.74915,801.0947,1979.87475585938
313,1942.9531,4407.689,1423.051,396.28046,483.43124,846.2255,3308.65014648438
314,-469.77356,4809.2607,503.23248,277.38394,-1282.6815,-1360.8191,5865.197265625
315,-220.99072,1510.0848,177.41266,83.71834,-357.38913,66.219055,1697.95288085938
316,-1024.1146,426.31766,3412.856,-2589.9126,-392.40106,-1239.732,6367.93701171875
