Element Label,S11,S22,S33,S12,S13,S23,Mises
69,-1352.1759,807.3406,-2718.1533,-4298.7036,1796.5703,-963.8016,8796.9052734375
70,4958.3716,-9528.69,8358.961,-6260.2275,-3556.5244,-3758.048,21646.9453125
71,-1939.6527,-4536.718,3761.1765,-3310.983,-4824.4204,1643.6633,12840.0712890625
72,9140.594,-1691.7808,-2037.1075,-5743.776,-2483.114,570.87836,15480.5830078125
73,4190.769,2869.8625,-1370.146,-5018.7285,-4109.974,7543.274,17951.73046875
74,1505.6963,7590.177,-342.05246,3730.5845,8939.126,-669.06573,18289.240234375
75,-16214.65,-1011.97614,-13880.413,6571.9106,13184.309,-13862.466,37797.2890625
76,2466.3684,-9280.133,-6400.19,-1308.9545,-10925.976,9954.522,27802.76171875
77,-1252.1847,-8873.447,-8579.341,-5130.316,6919.924,-1651.8187,16933.123046875
78,-7621.807,867.2701,13490.774,2519.3743,11300.451,-7306.6626,30014.72265625
79,4921.584,4486.35,3719.7124,-1602.1115,1022.342,-72.14635,3458.65234375
80,2323.44,3618.661,114.97545,1545.5835,581.4235,-3442.4724,7290.2578125
81,5341.455,2488.9778,560.89124,4448.125,-3133.7844,2183.6072,10976.2314453125
82,27.92642,612.85736,801.29895,-1629.4076,-1160.0115,286.15802,3568.65869140625
83,-2449.2766,-641.206,6516.6855,1421.4203,96.32919,1007.3716,8751.001953125
84,4786.1294,2027.6798,2509.1326,1050.7474,330.87457,415.03836,3266.52612304688
85,1069.2404,2804.0786,-1440.3433,-857.7465,-821.1169,50.051888,4230.697265625
86,2100.7747,-193.97772,-1105.7004,-389.08472,977.56995,-244.37271,3418.998046875
87,-1402.3853,4271.887,-11873.562,886.5246,744.012,-231.118,14333.1044921875
88,3188.3406,2844.6777,1909.1494,2060.3489,-238.27591,-500.71246,3869.41870117188
89,2086.9395,-1535.6545,-2206.557,846.8543,230.45895,429.66968,4343.77392578125
90,2696.4233,3191.5098,744.4308,1736.6982,-196.70164,419.12283,3835.78149414063
91,2966.5547,2166.5908,-502.4065,1161.9742,641.3872,-644.0777,4053.12036132813
92,1734.8604,5070.916,2583.8372,599.145,-645.53125,-829.1666,3661.61206054688
93,237.62965,2202.3862,-1533.3455,623.1102,-573.26953,1119.0222,4047.65380859375
94,-2092.2844,2221.2915,3128.0305,-1211.0405,-2978.169,-1702.6346,7940.12744140625
95,929.4282,3051.618,-1175.8044,1675.889,760.55145,454.12317,4917.642578125
96,9927.12,4483.24,10252.718,793.9989,-660.80695,309.99435,5916.4130859375
97,3915.8,-5175.099,21.11322,-1978.0865,-875.43396,-834.8429,8862.017578125
98,3250.946,6709.781,25271.578,1918.5281,10079.188,8535.3545,30904.291015625
99,4774.987,8263.454,19206.74,1224.8959,1957.3135,2050.0781,14096.205078125
100,100.36445,4928.984,-1279.5372,1707.4297,430.41458,250.825,6432.19775390625
101,-134.60335,5113.992,312.52084,74.59061,-141.4822,-330.52362,5079.89990234375
102,1442.3564,4919.8784,4256.244,-50.643925,365.69788,65.627335,3263.06420898438
103,-1517.2789,3190.9233,2655.3694,926.483,1571.3273,576.6574,5559.8935546875
104,164.28702,7839.517,-1370.5013,899.71063,-286.58432,-671.1317,8778.9892578125
105,2936.929,1060.7509,2083.5813,1235.0135,-775.86554,-1061.3176,3522.51000976563
106,2890.6125,1555.8596,-2573.282,1590.803,-771.3109,-11.903472,5806.88427734375
107,310.19543,1027.0278,-486.60944,1385.9972,-2931.636,-1034.9861,6039.86279296875
108,3337.2522,1287.0138,226.30247,1114.9316,-1855.983,235.32254,4661.83056640625
109,4915.045,6550.0566,-6349.5366,-6818.818,-3361.3477,1161.6637,18039.26171875
110,4094.4001,2707.5444,-310.47635,1307.1648,-196.59908,-355.3869,4564.8955078125
111,4864.782,1552.5995,4259.906,2402.5322,-829.17316,757.0955,5516.48583984375
112,2552.6875,1306.4889,453.52625,-231.34752,178.22964,-282.09763,1959.11120605469
113,-4169.638,-3333.919,-1038.8838,-2327.8413,9659.254,-3841.1482,18662.984375
114,-3467.6643,-9392.66,-1065.3966,-3007.6948,-1889.9861,-1736.8007,10100.205078125
115,10913.312,9025.881,-17889.6,4511.2207,-6743.362,-11011.384,36606.42578125
116,2862.0059,-6889.388,14281.943,-1875.4879,6680.5503,-4107.006,23063.154296875
117,-2221.387,-6571.5664,6777.6514,-8752.029,1889.8123,-1605.6334,19679.8515625
118,-15997.557,7028.9746,7583.287,-2906.688,-12781.19,-12994.813,39564.0078125
119,472.47272,-1368.8795,-5140.8765,392.7236,4267.296,-3039.4304,10361.982421875
120,1793.7498,4041.9487,41.977615,2992.225,521.30554,-388.78687,6339.5908203125
121,1929.0386,4921.506,5556.1636,653.6625,1175.8412,2024.7212,5383.7685546875
122,4197.6777,-3638.7532,670.0788,-647.32794,2496.3733,-1393.2693,8484.4658203125
123,4813.4907,4953.712,3303.498,245.68668,664.51587,840.3048,2477.02221679688
124,-27597.127,-9427.414,-32924.184,2090.5564,17419.713,3335.0447,37578.25390625
125,1717.7578,-10753.009,-10040.199,6440.883,-6370.1284,-15267.181,33054.34375
126,-1703.8928,11203.856,-11283.837,-2958.3525,397.484,-2708.5735,20755.2265625
127,3354.4023,4620.918,-136.11299,2293.8818,202.22324,875.5086,6034.60498046875
128,-787.9029,6510.6543,499.14264,1085.3973,-179.21284,-105.988686,7013.99755859375
129,-3515.2507,3186.293,-10838.1,-1477.2819,2491.9246,-73.45832,13145.3994140625
130,420.78128,893.20746,-136.16321,272.37506,-555.39966,-59.090405,1398.18981933594
131,-3659.758,545.6382,-8353.634,1943.1727,-1055.6948,-1633.2134,9062.60546875
132,-1725.1089,2322.739,-5773.4175,287.5701,5004.875,-1847.1526,11609.958984375
133,17.200544,3404.7244,7827.9443,91.21869,-1070.038,809.16943,7172.73486328125
134,-17177.95,-6725.831,13667.055,4865.065,1767.5138,4582.1636,29692.302734375
135,1478.9362,798.0242,-546.1251,1926.5078,1599.5879,-2801.985,6749.02392578125
136,12375.198,-9700.366,-7362.3564,-5704.435,135.35074,-16637.002,37003.109375
137,4993.1323,-9674.214,-3499.8691,9564.571,-7940.0195,14536.301,35499.00390625
138,-1768.0869,2372.982,-3839.3499,-2513.5854,280.77173,4192.7925,10096.791015625
139,-6345.4053,-4730.131,-428.62997,-1147.709,1578.9462,-674.9588,6392.00732421875
140,-223.83461,-8382.223,-2270.034,-2032.328,1378.1543,-1655.139,8964.373046875
141,1719.6272,1261.3452,-2178.5898,-157.23135,2362.0308,2121.5176,6628.263671875
142,4284.086,2684.108,497.97958,-1161.6511,-2140.5776,-34.95385,5351.1708984375
143,950.02466,387.68066,-1402.6519,-1533.2408,449.05872,-428.48746,3568.83081054688
144,1417.3276,105.85284,-2411.421,-1125.0118,1118.3555,-1084.0991,4736.33837890625
145,4051.1182,-901.70026,-3161.735,2647.2515,862.75574,1129.924,8241.2841796875
146,2892.6577,-2752.2402,-6450.9395,1034.5023,491.52454,1263.4357,8668.806640625
147,4128.771,4056.795,7055.984,1499.5072,373.92725,-824.74884,4241.474609375
148,2337.529,3162.4475,2600.6763,2398.4001,-245.09834,-544.5906,4342.7626953125
149,8010.6533,-2982.638,24683.53,-4648.6084,9858.088,14238.176,39327.83203125
150,622.16394,-4450.076,17455.834,-1990.4436,-3639.4363,-1671.9481,21318.8359375
151,-240.68825,8247.803,-4546.045,2399.0986,-907.3196,2791.494,13048.0107421875
152,2044.1873,7152.0015,1023.5417,2905.681,1074.7753,681.74994,7907.810546875
153,940.0468,8626.8955,815.5654,4276.551,-583.53827,-1495.8715,11075.248046875
154,3644.029,7751.8037,5240.086,1301.0505,-619.46747,395.19925,4423.00048828125
155,1644.8578,5619.006,4376.257,1701.8193,-160.50365,-653.1748,4737.6337890625
156,927.22675,2565.0435,4605.9307,-388.893,638.5652,1822.0961,4671.9775390625
157,521.42084,2746.4111,-2658.7812,-1411.4731,1684.957,-477.55936,6108.87744140625
158,3860.0742,4343.81,2442.5674,589.5392,2655.672,100.076256,5015.92724609375
159,1115.7292,-1081.7677,-1495.8699,1670.2058,2653.6665,-268.15692,5968.3154296875
160,-1363.4344,828.489,-1701.1661,-1620.19,862.9413,267.51352,3997.826171875
161,3080.4392,3571.6865,9470.657,-345.06604,-1343.3812,-680.3038,6715.408203125
162,132.30998,2541.2969,350.5795,1927.8829,188.64629,-1849.6028,5181.22607421875
163,598.2671,-4201.01,3549.4404,407.87833,1331.8378,2614.1467,8498.6904296875
164,-829.71277,843.1609,-2550.1953,-1123.6488,-1146.7268,-1795.9514,5103.50341796875
165,-446.5809,3590.459,1763.201,396.26254,5888.878,1670.4962,11186.5654296875
166,3678.282,10939.611,5860.1133,-3925.3137,-3422.183,4187.8457,13252.0458984375
167,-335.96716,2771.284,2440.717,1396.7151,96.702614,-1824.9285,4960.71728515625
168,3740.0386,6111.4517,4274.9077,-2581.4104,525.4487,-1644.7416,5794.49267578125
169,3749.3306,3566.6914,4036.2568,-2351.6877,89.55269,-660.48065,4253.4873046875
170,923.9127,3643.91,-10013.809,-797.06866,-943.6102,59.509712,12703.1689453125
171,-4355.4507,4225.096,-7778.452,-1704.8645,84.47633,361.75015,11128.685546875
172,-8693.309,-2027.2549,5190.332,-2491.9136,555.4739,1880.504,13221.42578125
173,3244.797,3119.7227,2163.855,-987.67975,114.21428,373.0325,2105.23388671875
174,454.1715,1747.1873,-1190.0925,762.0608,13.154862,548.6716,3024.46752929688
175,2981.7659,1329.6266,334.2677,-567.5125,-521.14655,-1529.6141,3763.63208007813
176,6909.404,5103.824,-121.86469,641.3948,267.69376,601.6267,6522.142578125
177,-21438.332,-13494.162,-12880.836,1114.8562,2052.9082,-4373.361,11920.9580078125
178,-3380.9263,4443.294,5330.862,-1918.4945,811.6663,-481.59192,9092.0185546875
179,7136.1274,2812.9985,4267.394,1144.6437,-882.6904,80.869415,4561.23291015625
180,-1739.6658,1937.343,921.464,-973.55634,70.10128,-318.31003,3738.87036132813
181,4033.816,-1488.808,-4945.2793,1911.07,403.39157,-141.50424,8546.3544921875
182,1002.13916,2673.3137,2617.8176,2296.8557,600.4993,-317.6733,4462.54931640625
183,5896.3047,-337.27902,6576.6514,-2385.8247,-1860.8123,2050.441,9145.419921875
184,20492.465,8289.409,-5770.086,-4510.3813,1119.3356,13314.113,33387.70703125
185,-15760.222,-4486.4434,-827.916,1097.4163,-12778.093,8830.806,30151.775390625
186,6463.859,-415.17215,2103.1677,2253.671,769.22504,716.54156,7408.90576171875
187,4599.1504,-2762.7222,-2532.9185,1085.0289,-293.71567,-950.3033,7684.9267578125
188,-8070.106,2078.333,-5657.157,2855.6934,-1788.5813,75.64265,10881.390625
189,2474.5203,-606.64056,-622.4432,3455.5515,667.1987,975.3095,7039.470703125
190,3225.5461,-1212.9149,-3210.1965,-133.00162,238.30133,-910.3336,5938.30615234375
191,602.3723,-1250.5991,582.00604,2062.8604,59.989998,-377.7914,4074.4736328125
192,405.8879,-751.73047,-938.6607,-716.74615,-760.98785,-181.67494,2229.10668945313
193,1461.2928,-369.3776,-4254.2344,344.5088,360.71405,-103.71252,5131.66943359375
194,1271.3881,-1145.9679,1453.2134,165.81607,-354.87958,-446.2174,2715.48168945313
195,1511.9779,-1384.7178,1715.3499,1962.8564,-1020.4419,-806.8271,5065.22900390625
196,2517.0103,5534.588,7286.3745,76.48522,1316.7195,-3621.656,7875.82763671875
197,1246.5885,-1109.0168,3443.6597,442.4004,403.4999,-1273.079,4635.64599609375
198,1243.9382,-5373.274,-7508.919,2158.9836,2110.9275,3085.1821,10880.5888671875
199,2718.335,-1569.0266,-3258.934,-8.218995,578.1582,646.11597,5544.17724609375
200,649.7178,-2488.5957,-2813.4448,1325.2876,341.93683,370.38138,4123.771484375
201,540.6079,207.5124,-1068.0884,-154.32925,-880.5891,511.37726,2311.98852539063
202,971.7219,-340.4612,686.5421,241.45985,-98.16874,1487.9088,2876.52270507813
203,3627.1165,-3952.6826,-1071.1738,35.845608,62.2679,260.81857,6643.3994140625
204,-2620.4412,-4207.444,-2774.5725,1707.0948,609.24426,633.492,3654.82104492188
205,3006.216,-2813.0142,509.44168,-29.04523,-746.0899,669.9944,5346.69775390625
206,1690.4252,-3143.2087,-605.4422,1553.8307,1090.4763,-715.274,5466.54150390625
207,-536.2289,-4588.652,184.65599,-696.05054,-514.8227,-416.27744,4757.2666015625
208,-2097.4587,-3519.5662,-136.17802,2029.6726,-1328.7891,750.88275,5292.01220703125
209,-110.38883,-4182.0796,426.34015,-1355.9789,-4826.207,1311.1816,9980.109375
210,-3777.6956,-6503.3643,621.14264,1416.6218,-2057.1848,-1743.175,8160.96044921875
211,4325.741,-2794.8987,1383.3151,-184.00145,-12311.836,6668.4062,25033.134765625
212,1646.4347,-6140.862,201.6429,-1519.5352,471.11877,2258.988,8624.400390625
213,15338.985,4817.285,-2249.7412,11860.495,-7881.5327,-1602.8607,29173.333984375
214,7684.1226,813.30206,22012.928,1945.7346,6886.3027,-1088.3848,22542.146484375
215,-21.825563,3266.4453,3641.5369,706.2221,159.38754,353.3351,3759.49755859375
216,78.8676,518.4693,2287.2302,296.74448,-572.54474,-740.1812,2643.9580078125
217,-4752.2046,2504.6492,-4462.4995,229.09473,1121.2017,69.8049,7388.2919921875
218,-3163.1123,6017.09,4529.0293,-212.57689,1323.6581,460.5647,8880.1953125
219,-2839.7456,2864.3215,-8127.0225,-534.6908,524.7637,891.17926,9732.26953125
220,-1461.0828,3587.6694,2030.3242,73.35856,579.88525,-189.42075,4602.7333984375
221,165.60298,3325.9456,2025.5048,-18.295115,-277.3577,-121.86156,2800.9658203125
222,-1184.7914,944.4403,-522.9389,-13.593552,-836.80176,386.19952,2472.0751953125
223,-486.9705,1867.0618,-768.31274,-1220.2621,524.9505,583.7267,3549.5009765625
224,-2101.0295,2944.8972,-1062.7356,-2276.804,-4047.221,458.99564,9307.1904296875
225,-638.2491,1054.0175,-790.66656,-1118.3765,-1509.6201,-697.8328,3898.076171875
226,3897.8462,3317.8467,10384.165,1537.1193,-742.75964,312.94473,7430.2001953125
227,-94.08648,3797.2195,2442.7693,969.71576,649.31415,170.48679,3984.88232421875
228,608.8774,2157.9146,2776.1648,1611.9148,-235.88599,449.17917,3508.056640625
229,2196.2983,214.33026,832.24084,2345.162,-499.86636,-227.49083,4526.53759765625
230,972.08887,3529.9429,500.18173,2614.6243,512.60016,430.66833,5461.30615234375
231,-1254.8949,-4010.9827,-3485.2876,2380.7632,-1332.7379,-802.5035,5539.69482421875
232,3496.2324,-5822.7915,-1729.2019,1751.9426,-630.4391,-51.463665,8709.8583984375
233,3704.3892,-4808.0034,-3300.7942,-535.01764,-126.602295,820.85754,8051.7568359375
234,2928.973,-5117.799,-1684.4626,2206.496,-133.55142,340.38486,7994.87548828125
235,636.30414,-3043.3347,1695.4547,379.1045,677.6949,230.54825,4530.7021484375
236,1543.102,-5195.309,1810.6514,-2401.1213,-623.89996,-910.9087,8260.375
237,6585.5913,-4024.653,-100.7848,1711.8247,1194.1185,-1015.8126,10124.4873046875
238,5764.3745,-1921.5977,1375.5376,379.1768,810.27826,2082.0386,7746.56103515625
239,7172.5547,-78.319786,4462.052,-1429.8336,-1091.92,199.06438,7077.95947265625
240,-78.778366,-3204.6187,-10376.35,-61.43386,931.26337,-297.80838,9300.615234375
241,3293.9485,-3641.6094,-1364.9327,412.9851,-28.094345,-869.6478,6346.50244140625
242,2302.4546,-321.38846,6420.5225,-276.84485,687.02936,2105.143,7041.94873046875
243,5744.0376,-4025.984,4515.3247,-4110.992,-739.51843,1804.7476,12127.294921875
244,3914.1792,-1199.7487,816.0501,-657.5165,1303.3691,941.37604,5381.34912109375
245,-860.7479,-5318.3545,-828.7432,-2542.1873,-962.52313,49.796593,6495.29736328125
246,-493.36212,-5171.69,1872.9915,-786.2428,2552.5474,-2090.8635,8548.28125
247,1177.5364,-3297.5796,-6105.0576,3761.371,823.8706,-633.1309,9281.970703125
248,1413.3564,-1197.8768,12678.501,-853.839,-1795.4371,-1447.6311,13464.12890625
249,12229.469,8015.0513,-4775.618,-475.44327,-5602.7896,174.61984,18171.7109375
250,2661.1812,-10718.76,-1466.1134,-1708.8535,561.8757,7988.6636,18493.1953125
251,-3756.891,14093.0205,5504.884,3597.848,461.3623,-5814.6455,19493.083984375
252,6112.1865,-1006.1692,-7765.974,10016.508,-13985.526,2086.2686,32331.3828125
253,-6307.5474,-1531.1233,6193.2153,-7569.7817,3033.398,1750.1849,18112.787109375
254,-2193.1133,1462.9353,2326.0974,-7166.604,573.5463,-4917.3013,15648.46875
255,-19645.596,-4893.7046,-43862.523,-3909.2026,-1396.2163,-373.594,34834.40625
256,-1829.7535,14378.364,-1157.2268,2039.663,1205.465,-2726.4646,17070.322265625
257,-20974.898,-24819.59,9379.523,-3606.8684,642.94366,-755.08765,33088.59375
258,-14190.428,-5023.168,-25014.26,6000.913,-4645.3833,14743.74,33545.8515625
259,13709.943,-2656.951,32685.877,3713.7227,9991.058,-5878.692,37189.4375
260,-9793.029,8872.212,23475.246,3221.689,6407.778,10077.703,35961.171875
261,5058.285,-2381.574,5800.2793,-3253.8123,-2603.7778,-11416.012,22461.060546875
262,4132.737,-5004.071,14961.209,-2791.169,10323.348,5334.914,26984.162109375
263,5622.1846,4023.006,19833.105,-2573.4287,-5864.0215,-4571.773,20321.53125
264,-2722.209,2084.3816,-1450.6696,-3942.4663,-829.90594,2217.3635,9058.3564453125
265,3098.4797,-1436.0172,-3371.0757,-5264.7817,7672.4854,496.30573,17134.015625
266,-1036.2275,7544.055,1065.2609,-2530.4114,895.55457,726.7899,9121.72265625
267,-5459.147,4556.116,-5694.783,-1728.6205,1514.151,205.07616,10894.4716796875
268,-2499.843,7529.507,2231.503,1530.0146,-1540.3668,-327.59164,9485.9970703125
269,-3514.5435,6539.605,-436.71396,-1468.5664,-1080.5587,-599.5155,9521.8232421875
270,-2914.4343,5772.3726,931.5515,387.92,-1225.783,-634.3854,7937.83984375
271,-5151.1304,6136.495,-225.12766,1601.3213,-451.77222,-600.5571,10269.3779296875
272,-3132.2227,5226.171,1592.274,2796.698,139.92917,63.921555,8730.9775390625
273,-2391.5188,2153.7874,-3987.2078,4752.0444,744.4894,-73.722694,9994.1884765625
274,-5275.0107,-2543.5261,-315.30154,3786.685,1031.0101,-2056.2805,8797.904296875
275,3180.9458,-3594.9858,-4490.318,2204.8137,-545.0336,-506.3982,8308.169921875
276,1070.9766,-2103.2637,2489.6333,-20.378328,-216.2605,-955.74146,4412.8701171875
277,-536.2174,4502.9624,6812.194,-5499.2812,-816.20197,-2987.711,12722.6806640625
278,-5861.878,4879.473,-2188.979,1036.1348,1473.9629,-509.6561,9996.62890625
279,4031.0764,-1452.6757,2720.6719,408.41046,550.9517,215.87141,5114.0595703125
280,2072.8125,-2397.135,460.77875,-367.8451,-194.08807,-1421.2289,4685.29541015625
281,2655.6875,-2899.7012,-2603.88,1425.737,166.69052,2341.3745,7206.53125
282,-433.72086,2303.5251,1356.334,-907.7323,924.7359,-182.08644,3306.6298828125
283,1775.2614,1142.3381,5352.8374,211.44653,81.9455,219.66788,3970.265625
284,1353.4218,-634.5328,1991.2228,2743.134,351.0389,345.13205,5378.48095703125
285,-3659.2212,-1237.045,988.67285,1350.8606,-568.2958,227.23991,4775.99267578125
286,-1594.69,-7070.296,-760.94244,1457.9578,4700.4453,-6793.918,15696.30859375
287,1177.9259,2429.2012,1739.734,650.6354,-1932.9371,1796.7645,4831.37109375
288,209.94548,-1144.5428,-334.25647,1099.8071,-272.10526,-1042.1749,2915.97583007813
289,306.78467,-1565.1757,-2755.2007,907.67676,-2274.0518,-976.9217,5291.197265625
290,2460.5684,-353.66348,744.7876,-615.5344,1578.5745,-2513.7107,5796.87548828125
291,1424.8602,47.148666,2094.6191,553.75714,466.79575,-532.9261,2386.43408203125
292,849.5673,-3571.409,-1729.2684,267.82736,125.57424,-23.259897,3880.5380859375
293,-2931.5679,923.7666,-7019.592,-3650.5437,-357.80692,388.96692,9389.015625
294,-3951.951,-3247.0986,-13240.923,-4474.172,972.0874,2874.5725,13453.927734375
295,249.28816,3828.831,323.81604,-6079.6274,-78.20482,982.0079,11240.501953125
296,-6788.255,-4213.595,-22877.043,-5446.301,-4872.146,-6100.971,24057.5703125
297,-1614.0956,5126.7163,2434.268,3579.606,-2029.5885,-699.2661,9316.8603515625
298,-4975.484,-4982.192,-8286.061,1821.686,-789.0079,1470.6581,5408.279296875
299,-176.66986,1509.7998,-643.6639,-208.66255,-796.81305,-237.6652,2460.61840820313
300,1628.9617,-1156.4609,1531.186,909.28595,787.5296,191.6876,3456.44848632813
301,-3470.2708,3498.0132,-7611.477,-1775.1667,1066.1033,668.342,10429.146484375
302,-745.77563,9194.079,6472.3926,-3823.3867,-2047.541,-199.08134,11649.298828125
303,-3032.3848,6821.9116,4558.8574,457.05054,-1060.912,704.6622,9242.33203125
304,-1597.8435,10003.5625,-1195.0789,3396.3948,1094.5222,860.9462,13057.806640625
305,-3350.1304,3506.915,-1452.2609,4445.588,-236.10495,-142.86678,9855.2236328125
306,-6258.3955,-26037.045,12847.135,5504.025,-1284.4397,-8669.565,38149.890625
307,6143.2485,1551.9176,15929.833,-296.75977,326.70404,453.44116,12766.841796875
308,-3475.4705,-23539.783,-17418.861,-215.32553,-10964.105,9239.539,30563.236328125
309,-24938.568,1223.031,-12339.98,-3647.9397,-2403.7014,6256.18,26234.130859375
310,4930.6973,-13149.635,-9236.084,-2015.8799,-4123.674,5247.032,20426.830078125
311,-3603.1365,1479.5881,23557.275,11746.644,-502.55646,-1528.8024,32360.3671875
312,-4822.226,408.80576,668.7731,1864.289,-238.09216,-648.6144,6375.73974609375
