Element Label,S11,S22,S33,S12,S13,S23,Mises
80,35775.926,37829.223,36753.984,364.52036,-336.3457,-183.97807,2000.98388671875
81,148319.3,149613.12,149086.64,294.06024,422.71393,-803.8418,2000.98901367188
82,108222.36,111002.71,112378.23,-4794.353,-4750.081,-416.7047,12272.53125
83,-8691.453,1411.0347,876.35284,592.9849,-2090.3247,7647.6074,16928.24609375
84,27128.053,32369.395,30046.1,3759.01,884.2112,565.71454,8147.8974609375
85,-25483.773,-28821.316,-8456.421,-13263.444,-8530.37,-5001.623,34336.6640625
86,-13018.129,-10772.877,539.51337,12310.871,9493.208,-1507.4667,29837.283203125
87,2332.133,12885.728,16990.625,10154.998,11544.962,11950.217,36182.9140625
88,4882.325,18017.105,13223.599,-10346.121,-7374.897,1915.5845,25056.751953125
89,19612.797,19665.219,20337.877,5312.3706,3726.8154,15248.072,28711.197265625
90,11584.137,5213.1357,13197.811,-469.38696,5852.733,17098.76,32155.89453125
91,45030.29,61574.84,57847.72,2659.155,4130.928,12322.894,27457.572265625
92,-64618.355,-72089.11,-46389.35,4263.9917,689.8546,-1088.5453,24162.37890625
93,111498.28,113582.875,102853.29,-6685.456,-2207.1582,-2672.418,16347.1337890625
94,9338.862,10664.03,8385.549,13.084108,157.11412,20.011866,2000.98645019531
95,15236.652,16281.078,14427.624,-475.75934,493.5778,35.22872,2000.98559570313
96,1870.5411,2850.4114,3908.3455,5304.202,5035.388,-1940.2843,13224.1904296875
97,-1189.9618,-2424.7856,5333.5986,8491.164,-6312.9004,2735.706,20259.494140625
98,40292.812,22677.748,33745.258,-7938.5195,319.3957,-4994.2993,22405.8203125
99,2886.1667,-17806.588,-8912.643,1226.7585,-15429.284,-8279.943,35321.7734375
100,-4218.6743,-3843.9927,3048.388,-4065.0488,3892.672,19941.832,36582.6484375
101,-98324.85,-99611.31,-99363.086,-1188.8004,3458.2537,221.35968,6454.65380859375
102,18327.771,34000.723,27105.145,-4102.5796,-3278.1772,-3179.2095,17267.63671875
103,22354.861,22670.508,23216.426,942.8851,-243.27542,442.28098,2000.36474609375
104,59788.47,59488.285,58587.316,554.0387,148.41327,-784.1504,2000.9853515625
105,23202.078,28656.492,20134.36,1622.2236,-3823.935,-271.9026,10386.443359375
106,-41.61835,7807.355,4342.2676,-1492.5171,-1985.9858,3010.0024,9597.4697265625
107,1511.227,3661.8152,2691.984,70.50331,-409.7978,42.14883,2000.98449707031
108,47453.156,45434.715,38363.004,2762.5742,3347.4878,17665.01,32573.412109375
109,36707.664,21020.648,32364.54,13451.054,-1311.0092,-9124.047,31535.8203125
110,92331.93,92044.2,90393.12,-132.02286,-439.24493,-171.16008,2000.7294921875
111,-344.33432,-6140.0186,-10074.4375,-5815.2466,6147.8774,-4716.2856,18800.07421875
112,92384.195,92181.945,92489.016,325.73297,1040.023,350.04886,2000.98583984375
113,20043.988,31013.797,29980.41,7467.068,791.59186,5275.0537,19044.638671875
114,64823.08,65467.93,65344.324,288.05887,-393.83945,989.58575,2000.87646484375
115,123144.95,134097.83,155813.94,-11492.069,-278.3683,2528.8674,35284.9765625
116,50206.945,40846.484,45760.656,418.07104,-721.3368,455.47647,8275.029296875
117,14468.463,14727.183,10005.318,-2006.1217,4584.736,-532.01154,9855.1201171875
118,22518.793,23498.904,23174.928,747.5121,-720.7102,84.06606,2000.95971679688
119,-8445.056,6727.3,-10833.292,-822.7949,2913.824,-6100.6855,20280.443359375
120,3558.1553,819.56024,1789.7308,3966.219,-5395.919,-7776.7803,17937.662109375
121,108252.05,108422.586,108175.17,-133.69061,-30.443453,-1139.4108,1999.81848144531
122,56376.082,55375.285,56437.93,149.73515,-576.0778,787.0389,1997.11437988281
123,10077.498,10628.728,9258.099,-389.29092,796.30334,270.83694,2000.98571777344
124,39875.613,41811.355,40566.465,-139.31505,593.28394,28.122883,2000.90466308594
125,19538.52,20843.799,20546.518,72.10926,239.17296,896.7791,2000.98571777344
126,150650.53,151759.34,150560.72,184.94165,-564.201,732.40393,2000.98522949219
127,154250.67,149323.83,146151.28,6739.796,2510.4688,769.76666,14385.02734375
128,15671.521,906.49854,27200.152,5821.1743,-2269.0764,11675.789,32360.658203125
129,13041.938,14275.188,31748.361,-6358.2124,-2102.4521,-8158.1865,25740.84375
130,19047.793,8415.739,15729.585,-11563.674,-6294.317,-10905.861,31074.041015625
131,-2717.3657,4237.102,11996.001,9865.875,-241.33617,11424.675,29090.8046875
132,-106775.68,-106410.9,-105372.78,-469.6883,-478.23682,3146.283,5712.67724609375
133,259434.25,260759.7,259418.16,-596.55096,-132.28477,607.0173,2000.98559570313
134,21456.379,22336.324,23637.42,82.08882,269.43365,-224.317,2000.25
135,316738.78,318137.78,316475.3,-583.45184,-27.772781,441.66275,2000.9921875
136,-1322348.1,-1323474.4,-1323008.8,530.9066,202.47774,-831.5485,2000.95764160156
137,-169567.58,-169842.73,-168690.88,-842.3713,-1314.9028,-207.46956,2920.67749023438
138,123928.42,124693.484,124316.97,186.15091,898.46124,-588.27014,2000.71643066406
139,26029.283,24858.805,25763.89,969.76263,112.25492,-63.30154,2000.24011230469
140,-249741.7,-249682.77,-252358.17,-252.57166,-1892.7013,-273.3853,4262.17529296875
141,80525.19,78640.5,80579.914,-326.6866,74.06088,54.975574,2000.96960449219
142,71251.98,70040.88,72081.54,100.14096,105.60418,510.1048,2000.94030761719
143,59947.37,59756.36,60340.562,-224.8585,541.6673,949.71106,2000.98413085938
144,52357.383,53167.02,51456.9,721.3102,100.66437,269.08627,2000.98376464844
145,25521.291,25183.55,26861.514,-31.982374,168.00008,-719.47504,2000.89636230469
146,146400.83,142938.39,151739.6,-10808.097,3247.726,4381.0337,22330.34765625
147,42044.61,42635.344,41452.44,430.34448,-884.935,127.89046,2000.857421875
148,36681.414,36595.977,36114.402,314.35745,608.51184,878.6425,2000.92919921875
149,13253.813,13783.436,13965.399,-114.20458,-911.1611,-595.46765,2000.87463378906
150,12225.395,11378.778,10116.3125,-227.69746,355.8391,172.37311,2000.98571777344
151,28885.025,33958.812,31909.416,6459.6787,1625.2588,49.975933,12355.5400390625
152,-22298.963,-17673.268,-25562.295,-11162.885,8829.003,-12147.056,33128.2109375
153,123165.875,124022.15,123773.71,-141.5136,946.5535,-473.91434,2000.98693847656
154,66578.84,65363.75,66049.19,-843.6502,-9.168632,501.67834,2000.98449707031
155,13263.267,13299.571,13766.863,-357.71124,92.11025,-1057.946,2000.9296875
156,-441.65463,3868.5903,1286.0667,2926.2817,5681.8457,-873.4479,11787.474609375
157,6403.7446,11421.975,10977.641,2429.7366,-763.2846,6104.7925,12426.3603515625
158,7848.5127,10736.772,8073.888,10807.193,-17432.945,2540.1067,35905.53515625
159,-127.77296,-9771.641,-9472.278,5313.645,-6077.6216,-7686.3027,21516.5390625
160,-18104.04,-30229.455,-18218.64,-4148.548,6791.6396,-5468.0005,20624.1796875
161,76741.734,66443.21,72669.26,-6398.382,4610.616,-2341.1755,16844.544921875
162,-26251.525,-50154.54,-36250.68,-1951.183,-5660.346,-11463.223,30562.78125
163,2397.2566,4902.6724,381.57034,2767.11,3637.7488,13652.635,25243.689453125
164,-33852.832,-28427.941,-26199.86,11291.722,-316.3303,-5457.1294,22773.466796875
165,28693.154,26440.168,27940.662,-9423.245,11028.314,-1938.8566,25426.1328125
166,18050.367,-8542.045,6091.6606,1523.4586,927.63684,6956.096,26208.05859375
167,26915.578,21495.625,30016.01,1051.0109,-7478.3564,9837.633,22742.49609375
168,22699.979,5558.3545,16024.825,-5169.8193,-3125.37,2628.3389,18819.654296875
169,4296.1665,5677.3477,5063.736,-26.22819,920.8221,-84.59025,2000.98522949219
170,3563.2307,-21339.424,-10700.673,4196.939,13103.809,-2899.9924,32582.1171875
171,7680.8438,6847.723,7710.6895,-944.20306,-333.91193,302.39163,2000.80432128906
172,-17110.568,3104.185,-2583.2036,-4799.3535,210.0604,1145.7015,19979.619140625
173,11873.696,26267.125,14547.97,254.93825,4607.644,-7820.197,20571.416015625
174,1696.6793,1965.4235,5189.1,10545.353,8132.059,-4269.958,24454.708984375
175,3873.833,3333.4114,5014.879,175.5376,363.3849,659.4299,2000.95385742188
176,72596.3,44726.47,64731.418,-8905.189,5990.6616,-4896.0537,32200.560546875
177,23017.477,21899.934,23469.395,-560.13116,-551.04443,-251.8245,2000.15185546875
178,94746.11,92589.56,93655.305,-357.54034,-31.38847,207.60953,2000.98571777344
179,19309.11,18522.158,19092.094,624.8119,731.1616,-494.42657,2000.98522949219
180,1002.30145,2622.4678,1373.0165,405.52777,670.4722,8.886717,2000.9853515625
181,3331.206,239.64857,20132.346,4847.485,-1244.9926,18336.867,37784.1796875
182,-55710.508,-60020.68,-55815.77,4286.6978,-4928.1064,5215.2544,15090.3154296875
183,124739.34,123746.33,125735.39,-365.2815,27.582808,-459.73926,2000.98327636719
184,92919.8,94536.34,94903.75,-1.4415265,-52.038754,461.8694,1997.55871582031
185,3130.2021,3067.6443,3199.505,324.92905,284.2473,1069.5426,2000.98522949219
186,-92469.64,-104027.17,-92640.164,-6035.9956,-3500.4714,-3214.3936,17569.615234375
187,-30336.727,-47575.203,-31703.424,-2971.1985,2872.801,4935.214,19994.62890625
188,51580.445,53819.06,61840.094,-7085.055,1222.3711,2421.3066,16123.5595703125
189,21844.193,21165.234,20061.135,673.31244,98.552376,-248.385,2000.98254394531
190,4965.641,4863.843,4797.6807,-7.870074,1597.3009,-4399.8364,8108.7265625
191,10547.699,9445.273,10840.563,-117.21587,829.9841,301.16846,2000.97973632813
192,-13306.331,-12762.908,-18887.068,5309.626,-1310.5123,9627.6875,20056.880859375
193,20776.682,15353.068,6961.7544,-2774.0154,2470.232,9364.362,21208.640625
194,7231.61,-17287.818,17376.53,11368.916,-2349.8867,4471.865,37645.515625
195,19602.846,18296.598,18669.95,496.96268,-766.0476,219.5092,2000.98498535156
196,20552.178,16878.018,20555.975,-577.5626,-968.95306,-80.35689,4165.349609375
197,12727.71,-22755.959,-21573.277,3383.115,-925.6783,-2709.7961,35741.5703125
198,22599.135,18407.559,30021.537,2499.7668,-3483.9893,-1991.9454,13070.482421875
199,15700.019,-6046.4844,2305.1294,1206.2506,-9456.646,1493.8688,25305.84765625
200,-16789.637,1562.387,-27930.242,-3576.0303,-7234.6694,-9345.192,33507.3984375
201,-14122.482,-25640.086,-4263.948,6519.6646,-1446.8326,-7891.592,25768.630859375
202,-34876.484,-27214.244,-1388.2218,-3274.6558,5970.2515,-7365.1904,35005.9765625
203,30556.836,28319.256,14660.713,-9752.8125,-8923.128,104.28232,27319.8828125
204,-52031.094,-60780.62,-55278.914,-2588.168,-8272.855,-15322.745,31439.806640625
205,18277.148,814.80316,6754.6953,-8115.9795,-2853.577,-12316.252,30225.77734375
206,72117.48,57473.055,68378.734,-10054.525,-481.114,-4348.7896,23117.013671875
207,61275.875,51343.656,55850.902,-1765.8575,10019.81,-10826.0,27135.744140625
208,114825.85,102366.35,108495.85,-2018.4326,2046.2827,-3301.7893,13188.2099609375
209,21649.88,20552.996,20067.12,-97.780525,-182.19473,-796.5526,2000.98461914063
210,12855.359,202.32072,9549.777,-3799.6484,1234.7819,-7851.1274,19026.48828125
211,125384.04,124023.5,124648.25,-791.5319,479.73428,116.51464,2000.52819824219
212,-335483.38,-335151.06,-334102.6,-71.55698,-108.499405,-893.4791,2000.93225097656
213,77722.516,77856.04,78758.01,-407.19135,-490.43152,781.6953,2000.98388671875
214,158715.8,158435.3,159996.0,267.21533,648.7777,386.35147,2000.3623046875
215,-584707.5,-594815.2,-577915.3,-6718.28,3103.9536,3289.3762,20340.154296875
216,16326.925,22346.043,20596.197,-2323.251,-3324.8347,-14438.271,26523.693359375
217,-84015.14,-61429.05,-70600.01,-6400.7583,-6595.693,-4625.632,26546.373046875
218,-19863.227,-21143.25,-15168.168,-13584.326,-10535.558,-371.06192,30277.064453125
219,4962.6553,7212.4106,16434.812,-1824.3232,6232.584,-15418.352,30831.130859375
220,-14044.052,-5307.705,-17507.752,-12026.485,-6273.26,3526.596,26605.6796875
221,-3768.759,12293.618,-6003.5513,-4278.69,-13355.939,367.33377,29822.140625
222,20224.967,2411.6748,-5974.724,-8518.829,-204.71243,350.87936,27481.64453125
223,19098.123,8420.669,28739.145,1216.9745,-12259.561,307.6662,27667.966796875
224,35234.867,40792.562,34411.645,8889.104,-4180.288,-3187.0852,18870.25
225,-18415.885,-10901.893,-1136.9985,-11908.406,-11606.913,-3679.3228,33096.68359375
226,-102396.31,-98595.69,-89048.44,-8491.456,-6995.044,2500.6445,22885.505859375
227,-52782.824,-49573.043,-46349.84,-4434.8784,-2224.332,-11078.419,21750.37890625
228,55003.29,50290.27,52532.848,-6198.025,-5403.145,-7413.235,19605.330078125
229,122623.17,133300.47,131124.23,-782.492,87.943634,3449.339,11535.0888671875
230,-80721.45,-90707.3,-88464.81,28.282417,2555.3938,-7964.8384,17095.6484375
231,18897.55,19755.168,19066.273,1029.0999,7.2826886,-262.85522,2000.96276855469
232,-42640.125,-44330.64,-42815.68,-620.5313,-82.51802,-280.7379,2000.982421875
233,-153635.45,-153846.12,-153187.88,425.91266,278.90897,-957.9553,1967.1328125
234,18268.871,17300.05,16493.518,-255.12015,-172.84453,-670.37756,2000.89904785156
235,118127.51,117229.09,118376.38,586.98785,455.72522,-643.3786,1997.80090332031
236,-433282.8,-433709.72,-433352.78,123.27017,-782.7092,696.5574,1869.84997558594
237,144832.08,143578.03,143801.44,655.1845,-284.03436,608.65247,1995.89135742188
238,-349370.94,-348712.16,-347686.2,-525.8138,388.3204,359.0313,1957.2998046875
239,54927.008,54735.426,54500.977,-72.915146,450.31802,-1034.7476,1993.2392578125
240,55223.707,54335.113,55960.438,535.29126,-563.9107,-232.18004,1990.56359863281
241,172570.78,168791.48,171579.14,694.53845,2106.2588,-2449.1763,6653.58935546875
242,66300.28,66471.94,66578.516,23.620663,-820.2949,798.6379,1998.22717285156
243,85727.88,87578.39,86395.89,-261.25183,-373.58795,-498.67374,2000.98669433594
244,67221.97,67871.164,67903.11,-292.24698,1037.7407,153.83084,2000.28674316406
245,-143878.98,-144848.72,-143867.62,738.7321,264.55518,-633.8442,2000.98693847656
246,150200.4,151441.83,150207.83,-211.68895,672.3141,-572.0013,2000.9951171875
247,142134.88,109555.5,141063.84,-4722.8237,880.8338,-464.80368,33129.4453125
248,53601.95,53354.727,41658.344,-167.09085,1272.4846,-7249.376,17388.498046875
249,39077.246,4562.418,29310.133,-8744.493,-3721.748,-5493.601,36208.44140625
250,-15986.967,-34346.23,-35255.336,-16412.172,6675.782,-681.3165,36024.27734375
251,-37031.33,-55866.707,-46346.113,13102.833,-3593.7727,9452.417,32983.81640625
252,74123.73,64763.227,73919.92,-13.616454,7548.503,-6777.173,19861.6015625
253,-19044.238,-20698.947,-18593.162,-108.26747,288.23746,-101.953354,2000.88049316406
254,110508.06,107885.414,105990.93,-4014.7092,636.8496,-12025.862,22335.408203125
255,45012.4,45912.945,44976.43,-140.42207,-900.05695,471.37366,2000.17797851563
256,91849.42,91634.66,90554.19,472.70963,761.6329,219.62126,2000.22546386719
257,40483.15,41023.55,40498.71,-462.1743,988.0353,-224.06766,2000.98522949219
258,-183056.61,-185113.0,-179387.58,2063.9453,-1156.9841,-869.6023,6655.7919921875
259,85738.76,74003.09,75988.91,-2380.7913,1988.3777,5629.1396,15565.7158203125
260,60892.203,55106.3,51189.21,-487.7725,237.09903,7224.167,15130.509765625
261,10656.541,31514.465,21803.363,-4560.7754,3287.2434,16412.168,35067.1171875
262,82275.914,88763.05,79217.914,-12919.744,6564.3726,8846.848,30595.82421875
263,-21788.22,8934.691,-3382.146,-4990.405,7295.6587,-356.0998,30853.9375
264,3282.8945,15636.621,30875.984,-13226.739,10650.475,-7547.308,40114.07421875
265,-25741.732,-15248.329,2442.7273,-14906.651,6735.6597,3399.222,38027.89453125
266,-45629.26,-28967.256,-17392.992,-15124.166,4032.46,-1186.4563,36656.0078125
267,-19074.584,-7072.275,19201.572,4109.342,-8166.363,-4010.33,38061.71484375
268,83188.42,75459.07,86670.76,4135.048,-1330.7427,1920.2494,12901.7939453125
269,16400.277,16206.287,16715.496,975.9755,560.30634,46.135536,2000.98583984375
270,79585.46,80011.49,80435.42,-227.79321,-267.39233,-1015.2105,2000.98693847656
271,-424323.06,-423807.6,-423459.84,245.61192,-937.7882,454.1482,2000.98974609375
272,140979.05,140822.81,141015.84,8.806687,1126.8275,-199.08487,1989.94213867188
273,48799.17,50141.14,48757.133,-399.29785,702.0088,-250.40768,2000.98474121094
274,44301.758,45252.383,44586.83,-593.1687,749.06934,-428.34103,2000.81188964844
275,53475.28,52478.848,52340.457,-193.21492,672.8266,679.19696,2000.98413085938
276,46587.996,35707.7,35619.297,-11560.257,2338.1746,10691.204,29657.642578125
277,-13416.571,4278.754,25033.219,-8546.194,6631.701,-800.7848,38263.609375
278,40679.83,41036.594,42710.477,314.63916,-203.78221,-118.691925,1997.54541015625
279,-21254.814,-28262.455,-28150.654,-5562.85,155.46463,-3669.5535,13477.4384765625
280,29344.81,28781.027,28925.777,163.09021,-1010.6607,-435.54355,1992.58410644531
281,-199442.34,-171944.25,-176908.39,7300.965,-7892.1533,-1588.0751,31600.94921875
282,-1401493.6,-1415046.0,-1402054.2,-1742.9791,-3156.9944,1173.3309,14816.4521484375
283,1836.3604,6252.732,18916.191,-6926.5967,1566.5981,2715.3926,20228.94140625
284,56466.18,55261.152,56331.348,-113.92693,158.10936,927.74493,2000.96484375
285,9048.881,12853.73,11045.37,6747.711,-10216.237,3326.385,22220.943359375
286,4925.6157,4893.6943,5188.379,1049.9534,179.09438,417.15738,2000.9853515625
287,194536.6,186587.47,200528.94,-3095.3535,6370.942,-3798.7764,18453.5390625
288,11259.536,8437.027,3308.1284,10129.925,5447.316,-10445.707,27802.02734375
289,-32080.023,-2293.3772,-8197.025,-3253.8613,-6119.844,-10489.539,34935.0703125
290,8022.5376,-19606.299,-4788.8022,-7107.5923,-863.1571,-9592.066,31675.42578125
291,12651.132,-4043.3115,9592.91,3888.2942,-1198.1934,-13716.562,29173.576171875
292,-60895.023,-34188.484,-23658.5,-2720.5044,875.4623,8051.9463,36391.53125
293,66307.195,67511.56,66075.45,67.03778,205.60794,-832.5448,2000.75134277344
294,65822.64,65369.902,65539.734,248.37547,-179.39941,-1090.1667,2000.98461914063
295,12107.023,12120.263,11973.318,-916.0297,690.57806,109.687584,2000.98522949219
296,-86019.68,-101874.62,-100387.586,-1506.6191,-724.12024,-6735.8213,19352.265625
297,280881.38,281191.1,282055.84,-817.8495,426.817,-336.28058,2000.98803710938
298,17646.982,17709.662,15955.605,559.27,153.18745,85.71147,2000.37182617188
299,-719156.1,-723998.56,-716340.1,-3668.2202,6046.437,5324.604,16736.646484375
300,-7716.6274,-13196.396,-11183.854,-14480.657,6838.971,165.84216,28151.6484375
301,23146.043,11407.548,38553.19,8307.921,-4186.2163,-4312.0117,29520.2890625
302,-23693.572,-17764.342,2414.7095,-13750.017,10184.633,-3988.0735,38575.6328125
303,16146.029,14492.445,46692.164,3617.7258,-1655.9698,5565.369,33566.6796875
304,70312.65,70985.11,69601.88,-104.38197,545.8709,739.4843,2000.619140625
305,208825.64,208910.28,208302.84,298.47223,-1032.3492,267.53622,2000.98706054688
306,-129563.445,-124379.18,-127759.47,-2449.6304,2385.976,2089.122,8303.7734375
307,9827.606,13633.082,15147.453,2894.53,2130.603,-11154.872,20846.6953125
308,172740.03,170119.08,180468.61,415.45303,3405.4697,4942.2017,13980.060546875
309,56121.082,88012.74,75749.44,-9568.392,3485.7808,2813.8748,33335.23046875
310,-23445.021,-16017.1455,-16956.934,-18013.662,9956.472,4483.1445,37151.60546875
311,69802.41,68783.18,69699.2,-330.47778,298.59387,-906.2656,2000.83984375
312,-106079.84,-98026.51,-112614.68,7323.4795,3979.5652,6288.9316,22073.748046875
313,25677.09,25413.752,25957.535,-329.25873,405.2383,994.0162,2000.98486328125
314,52467.305,51205.11,50719.754,233.13736,628.2247,-268.05896,2000.98608398438
315,-14.468052,7752.5913,-3569.8726,-1095.3713,-675.1781,13555.596,25628.357421875
316,13080.567,-1556.0308,17488.732,6709.847,7186.7285,1686.805,24428.09375
317,-1178.5801,-1058.8159,-330.3055,5891.298,-4783.0615,-317.6534,13179.1591796875
318,24968.684,11029.448,30137.986,-2536.9578,-7400.7153,-10605.291,28532.734375
319,63183.05,59274.016,57113.49,119.59699,516.527,-3117.0557,7641.0361328125
320,1103.3124,-599.71826,-69.26494,-516.005,-13.48322,-555.6671,2000.9853515625
321,149836.83,150261.6,151573.98,-515.91144,475.43,145.1736,2000.01867675781
322,26871.006,25983.168,26182.74,45.918716,-1019.73004,-274.70377,2000.78918457031
323,-737313.6,-737028.25,-737923.2,500.49677,651.8556,670.28094,2000.25671386719
324,4669.386,13199.743,14061.018,1594.0642,-3855.1943,-16066.559,30124.232421875
325,-42525.645,-68301.09,-47396.58,740.50165,-5454.3345,-5366.3267,27199.92578125
