Element Label,S11,S22,S33,S12,S13,S23,Mises
25,50165.5,32097.355,37613.92,1335.8015,1881.6035,-9289.87,23067.19921875
26,-11602.578,-4337.4067,-27621.916,3864.1746,-9083.711,7837.4023,30039.919921875
27,24356.36,20126.086,46898.504,692.04987,-11688.046,1906.3821,32304.392578125
28,14750.209,-17577.55,2893.3086,-8458.048,-1111.0537,11749.401,37879.1171875
29,1758.6244,7609.1924,19635.982,438.78683,-14384.591,5467.2383,30987.666015625
30,-5750.8936,-9397.865,-35672.387,713.81775,-5862.406,-8726.527,33653.55859375
31,32150.686,22300.346,34930.113,-1895.0184,-15647.699,3024.4539,30081.546875
32,-42.978333,-710.1608,6924.7646,-2427.7559,-17324.652,-10924.029,36465.86328125
33,16778.006,21795.49,21400.408,1300.3824,-13213.731,12085.835,31471.1328125
34,-14222.704,-32349.291,-50565.895,-5563.9556,-5922.11,-2989.606,34864.34765625
35,12075.27,5691.9316,7347.189,-1769.3623,-2624.3787,4408.277,11012.4267578125
36,9462.06,-17384.543,-8438.695,-361.33472,-15604.66,-4572.8384,36800.04296875
37,1288.377,-2412.3057,-24872.008,5641.796,-12162.749,-2352.11,34016.66796875
38,30256.115,36300.82,50507.42,-2505.8215,-15279.405,-8734.713,35669.9375
39,16973.514,8357.414,-7247.7803,-834.1191,-3986.725,-4291.9106,23606.0546875
40,28711.205,23789.816,43544.97,5267.409,-13494.494,8423.734,34054.10546875
41,12223.809,7877.7617,11255.8545,-1849.257,-19027.166,5201.822,34542.0546875
42,49536.625,37952.934,36540.31,-3201.5996,-2150.8853,-1804.2909,14385.2998046875
43,-27468.44,-30688.367,-36995.758,1413.6908,10453.542,3844.1182,21180.58984375
44,20327.14,15905.578,35691.156,-3386.0874,-4721.5005,-4654.53,22131.52734375
45,-26924.74,-16817.475,-11025.983,-6781.335,-10001.116,-3107.7993,25714.51171875
46,-2117.6096,14351.293,11128.961,-6241.5063,-6071.5674,-7578.0454,25065.5390625
47,28500.486,25232.084,47214.38,1367.5801,7393.001,-10015.631,29876.00390625
48,21789.094,16253.558,29892.283,-3984.3508,-59.849197,-9462.837,21387.638671875
49,-14319.185,-20023.373,-30026.7,-5637.211,16836.666,-5382.0073,34961.66015625
50,-1581.5222,-7054.702,-5028.7397,-1461.6493,-1755.7874,-12286.286,22169.525390625
51,32359.688,22640.102,37030.938,-3489.1094,-797.80597,-12423.187,25751.337890625
52,3699.5269,10151.535,11615.439,-3090.3413,-2255.1655,-13434.241,25269.763671875
53,-4076.9707,6450.002,-14180.654,-4907.749,3784.3997,-17699.977,37072.2734375
54,31785.36,23473.297,37537.938,-3954.0405,-5526.571,-13736.636,29233.818359375
55,34864.52,27611.562,47784.773,-243.09143,3195.7175,-12751.122,28841.58203125
56,39323.65,38534.402,56078.37,-889.74084,8304.91,-10754.596,29169.17578125
57,18354.113,22244.504,23791.94,-2054.2273,481.09576,-9934.891,18248.55859375
58,936.67883,213.83328,15451.641,-2277.3157,5170.6714,-4284.085,19300.904296875
59,8873.838,-3655.9011,-3472.078,-11314.579,5860.5723,-1843.8842,25534.734375
60,-319.85678,-9071.425,-5936.5273,8766.293,10946.772,-681.25616,25503.2109375
61,27205.729,17627.947,22085.691,2879.8154,10351.743,7673.6226,24329.392578125
62,16424.25,12432.393,1136.4036,-5676.8853,15707.254,2450.2217,32302.810546875
63,14962.202,2981.4624,-3546.3267,-68.42122,-9141.299,7167.3506,25868.412109375
64,6537.6543,21118.564,24417.842,2522.0134,11191.969,-1829.976,26009.67578125
65,30655.98,34554.297,44339.81,-351.21582,16719.182,760.782,31461.08203125
66,22294.988,25312.57,37023.92,-1147.86,14000.963,7876.197,30979.6484375
67,37005.477,34636.62,47207.656,-2755.5344,15257.592,-4314.0635,30180.427734375
68,26040.213,23397.416,29289.621,-2294.4749,15563.1875,299.42233,27727.814453125
69,11027.196,14087.388,21066.803,-2735.7043,14268.342,436.81723,26706.119140625
70,17122.297,18587.191,22473.803,424.58896,13081.499,2358.6294,23527.69140625
71,3837.4233,13882.552,3740.8782,4788.218,20166.812,-1685.5194,37407.06640625
72,14607.667,25737.838,31110.879,3140.1406,14057.723,-6838.6553,31229.712890625
73,8437.418,13978.099,25020.004,-2030.6257,14125.057,2512.381,29045.837890625
74,9941.222,18778.393,5099.3765,-4674.1685,2056.956,-18273.506,34990.38671875
75,18719.557,22100.252,30235.064,-666.5592,15050.666,-1394.223,28139.611328125
76,10940.506,12098.485,14444.494,-3283.44,13626.764,4568.4966,25721.271484375
77,18053.018,21966.783,39427.82,1199.0134,11688.422,4433.4575,29354.40234375
78,10522.178,23518.467,38700.348,10065.317,3910.0535,4161.1655,31598.171875
79,6269.781,15852.744,28085.521,-6047.1055,7542.562,-1094.8383,25350.92578125
80,-4980594.5,-4980429.5,-4981919.0,189.17793,-418.72348,376.85455,1749.13659667969
81,15608.845,16964.564,27469.53,1090.5491,4327.3374,14713.5205,28907.482421875
82,46981.855,42445.234,56678.297,-1112.6268,7053.8613,8375.713,22848.05078125
83,29549.703,24781.676,43736.527,5151.303,-10511.891,6129.9966,28556.630859375
84,35842.11,20219.62,9103.577,2070.5044,-11307.186,9579.207,34828.015625
85,19073.99,390.33405,20415.322,3747.6184,-4569.7773,12740.256,31107.296875
86,1689.7269,2324.8145,-27001.127,4329.787,109.592255,7370.0425,32573.29296875
87,5350.8374,6429.8843,2149.0393,-3771.444,-8250.231,18702.926,36209.66015625
88,6340.2812,15527.117,15625.659,5553.1553,12310.087,14517.261,35562.5234375
89,18667.55,11805.697,19615.83,3682.7139,-3556.2236,18402.297,33897.671875
90,7230.342,-4240.657,16356.754,-6906.1704,4619.6084,8527.745,27291.748046875
91,5572.639,15388.706,27417.283,6062.0493,-2912.2312,11594.091,29967.859375
92,29756.188,19630.953,19285.547,4207.6304,7553.5625,1666.2632,18405.099609375
93,22369.748,6271.7266,12808.388,-1355.9409,-1204.1119,9310.922,21600.744140625
94,3987.498,12190.938,24281.295,1017.1585,-16838.785,2130.174,34351.22265625
95,11487.426,17763.477,21548.88,1159.218,-15737.922,9694.509,33264.15234375
96,-9301.214,6251.694,15454.39,-3885.4497,-16083.108,-335.3536,35935.1875
97,17410.453,3817.2817,-8592.651,2407.4114,8287.471,8546.912,30822.939453125
98,-4044.1846,18282.818,-11981.256,10717.212,1132.7225,7358.5547,35349.3046875
99,18601.16,24777.545,34019.38,3186.282,13596.726,-4851.4434,28919.1953125
100,-14151.918,604.4443,3636.052,-2770.6396,13395.66,-5532.6226,30411.619140625
101,1241.6255,-836.10815,-3582.1853,-3305.8953,-187.30252,-13978.277,25231.57421875
102,-1645.3938,2841.4463,3949.346,4358.121,-14219.302,7621.9307,29396.544921875
103,-32295.682,-32421.46,-27562.734,-672.2717,-6353.4834,-3297.923,13345.294921875
104,6683.148,2452.047,5743.9907,2834.3723,-11644.609,-14142.312,32337.552734375
105,41286.633,61585.78,50255.434,4717.102,-16257.862,-1742.7728,34340.28125
106,34048.508,35001.02,41094.08,-3702.9272,-18864.814,8146.991,36765.95703125
107,17976.588,-8670.253,-14580.015,-5334.8,-11313.033,-929.9147,37072.69140625
108,21527.656,5061.0576,-7721.962,-1152.3041,-14368.828,-4756.651,36555.40234375
109,39767.79,23817.115,5543.2017,-4479.7104,6964.4546,-8627.487,36178.1171875
110,27059.406,29096.08,40154.047,-1632.9187,-17204.11,3345.7993,32840.13671875
111,8366.957,3088.985,-10912.458,-2083.1887,-5812.1523,-2229.9922,20665.85546875
112,9643.799,-12439.697,-6552.3975,-1943.8633,1238.7772,-266.03415,20210.90625
113,8501.575,2659.05,-16998.709,1619.4825,9005.889,-8425.555,31615.970703125
114,17829.012,12470.427,22010.96,-176.81242,15219.569,-1867.8168,27822.263671875
115,8605.478,18098.406,9987.371,3492.457,16252.326,9962.09,34722.3671875
116,-2698.086,-1542.74,-14787.814,-1011.3295,-18706.438,3189.8193,35282.4296875
117,17305.477,22593.414,31167.92,-1969.7119,13257.817,5514.938,27875.041015625
118,1923.0422,19956.188,28575.385,-6283.2246,7953.676,2028.6483,29588.544921875
119,9045.225,19687.111,26056.031,3982.1707,10058.103,1481.0564,24067.408203125
120,12255.679,15891.1045,26890.182,716.0961,14026.521,-106.72281,27676.431640625
121,24082.617,17881.852,27542.51,4854.0537,-17891.053,-8243.988,36148.5703125
122,27453.566,39920.89,46158.57,-1635.9012,-16546.115,2125.3706,33391.79296875
123,9798.272,-6749.569,-17481.658,-850.1288,4264.507,3287.6355,25607.685546875
124,18775.148,26688.482,35373.875,-4307.3423,12273.397,5108.0186,28153.708984375
125,64533.82,60735.8,78015.07,1609.3579,14745.07,-10738.071,35402.1328125
126,14133.54,8175.3027,18246.152,-67.51427,5230.4683,-14131.843,27534.197265625
127,3607.691,-5906.048,-16107.792,-7912.7563,1141.6881,-8848.015,26800.20703125
128,-13574.691,-6661.87,-1476.1488,-6219.667,7100.6226,-9800.642,25806.85546875
129,17234.951,15716.268,41098.32,9018.042,-782.43805,10867.088,34757.73828125
130,6634.226,19658.914,-7134.9116,-800.3664,-3476.5479,15136.929,35554.62109375
131,5739.007,6432.668,79.89244,-1529.6809,-10927.149,15628.164,33680.53515625
132,-15638.837,-24987.793,-40979.105,-15165.188,6261.5547,839.2778,36087.53515625
133,41331.74,30652.3,49755.145,-599.451,-2261.23,13191.724,28520.93359375
134,20939.092,20492.98,30748.953,2799.98,10813.029,14632.427,33427.7890625
135,16938.65,1664.4631,-9061.558,1201.5011,2814.478,8839.216,27832.884765625
136,4007.842,-9712.244,23504.617,3229.5479,5645.958,-5361.0522,32388.35546875
137,-13102.936,-9772.095,-7496.7427,-3009.4373,6570.67,-2003.4823,13877.4501953125
138,18961.023,10713.657,-8173.908,1864.0582,-2125.36,-66.470245,24587.001953125
139,8328.832,23040.762,18140.924,6854.8,-3293.631,-9177.544,24383.478515625
140,4036.6035,-4204.748,7320.6724,-1612.8691,-1999.0679,-7695.2656,17413.05078125
141,45218.223,53737.258,63756.023,160.40704,13376.758,-1389.3667,28301.607421875
142,938.80383,16293.118,20641.414,2955.7231,13086.792,-216.61673,29352.509765625
143,28394.695,37098.793,47451.598,2409.8691,14378.0,1188.2697,30247.193359375
144,2037.001,-4034.7944,-27714.686,-7041.821,-7664.015,3799.2722,33311.55859375
145,9397.699,18223.215,27486.512,2666.5896,7768.0283,1284.6732,21278.201171875
146,-3321.145,4673.2686,10972.296,-1667.7338,17867.762,800.88763,33496.03515625
147,14725.416,19424.441,28120.53,986.9662,10421.937,-11610.999,29525.99609375
148,18518.727,25443.156,27564.938,-1397.1808,13447.274,-2825.7417,25287.154296875
149,21270.285,32043.066,-96.64668,1124.4159,8641.665,7643.1475,34725.5078125
150,-1642.1388,6045.521,9107.165,-867.70374,14723.154,-463.6167,27298.865234375
151,51912.34,46155.266,57305.5,-1776.4701,3825.5122,-15296.154,29130.173828125
152,-6949.7188,9907.954,-18615.479,-1475.215,5542.219,16237.077,38814.09765625
153,8844.571,-17828.734,2947.403,1260.3052,-2097.372,-9101.278,29247.3359375
154,36664.82,15002.036,35420.277,-3774.4016,-5029.988,-9806.84,29172.380859375
155,-21481.879,-21528.617,-13832.693,-1017.4669,-6156.1006,50.873253,13254.2802734375
156,59649.207,53593.484,67648.95,2855.1372,-15148.118,-3967.902,30152.88671875
157,18584.947,37680.89,41099.7,-3091.2334,-15980.5625,-2860.3352,35510.21875
158,17254.145,-2706.0483,-20752.977,1997.2863,-2173.7974,-11054.183,38432.40234375
159,26552.42,36274.113,49802.24,-31.92805,-14878.268,330.92188,32763.66796875
160,12702.341,20302.014,32556.68,-2681.2554,-11537.005,-2057.9902,27104.3203125
161,11798.418,20750.254,29224.793,-1941.0195,-16422.89,1400.4257,32467.4609375
162,-1268.4471,-4969.014,-13061.931,-6703.8447,-14281.202,553.1966,29270.099609375
163,61470.996,49269.637,60489.12,-524.58575,3083.9,13125.231,26153.94921875
164,16063.815,15360.65,16558.84,414.94815,-8984.768,18234.564,35231.80859375
165,19019.566,18141.16,23161.162,2110.1226,12511.832,16105.5205,35815.1015625
166,9336.405,-4408.2505,21932.805,7310.337,3482.4912,10986.559,32856.3203125
167,13665.541,21472.93,11756.518,-8883.337,15182.037,-9060.153,35411.6796875
168,9050.209,11198.218,12679.2295,121.90893,3129.2346,-19060.916,33606.02734375
169,1227.4487,11012.128,-31448.559,-451.06152,1157.2423,-955.1927,38607.65234375
170,-2517.0295,1808.1897,20280.44,8382.954,-8470.731,2320.4265,29699.541015625
171,28808.463,14526.363,33505.805,-7958.9146,-1541.88,-12379.501,30822.923828125
172,29797.17,11014.515,27437.59,2910.1426,89.30074,-14627.321,31326.392578125
173,6150.257,-9858.719,8960.24,-2825.9211,4164.083,-12836.286,29655.611328125
174,38866.887,27887.023,52545.824,-8596.474,-175.6496,-11932.026,33268.21484375
175,8178.144,12099.418,18356.232,-1627.6598,16679.502,-1782.8445,30514.908203125
176,-5344.8433,10629.135,-3990.5327,710.3394,-7290.7593,10129.566,26536.240234375
177,9166.77,20336.936,20999.77,248.90102,12342.423,3885.287,25201.078125
178,30016.863,27789.42,46225.03,1603.9078,-329.35013,-10388.314,25210.37890625
179,-8619.656,10356.446,10614.4795,-521.6337,1469.7238,-9378.285,25223.1796875
180,-22639.229,-9952.57,-43054.855,2888.192,-5378.236,13119.229,38274.0
181,2812.4595,-2290.1882,1428.5532,-3852.6384,16364.281,805.02136,29508.17578125
182,10015.454,14258.4375,19091.816,637.56396,14564.369,1885.4718,26648.06640625
183,5075.9155,14049.168,11682.611,-1634.4199,14925.689,3402.3003,27855.9453125
184,1858.1252,529.789,2186.4202,398.3542,-632.6144,78.71431,2000.89721679688
185,11016.916,10061.973,10752.936,658.1423,-775.1361,-239.76776,2000.98571777344
186,9414.955,3206.5657,1416.7946,-3621.6233,8178.0195,-5108.2837,19264.763671875
187,16793.467,1245.4856,9433.294,2475.1682,15526.683,4676.3535,31443.501953125
188,13215.636,1959.7002,15109.111,595.78735,-5464.474,7472.947,20242.90625
189,-16549.422,-14137.0205,-12283.697,3839.8289,-2922.7617,-10423.564,20237.044921875
190,9807.159,19045.402,31292.625,-10884.655,-8399.863,-9624.858,34547.015625
191,10204.364,3896.0093,13434.244,3113.9565,-9837.033,-13798.058,31002.48046875
192,22578.395,26312.596,46280.246,-3297.4363,-13018.606,687.04266,32088.974609375
193,-5746.526,3552.2432,6940.4087,2756.9272,-18865.076,172.61923,34928.7421875
194,24512.523,5727.8613,-8595.736,3947.508,-12947.118,-3110.5552,37493.35546875
195,-2275.8499,9835.006,2011.4585,1035.149,-12427.959,13631.333,33721.62109375
196,136228.31,145084.97,159071.62,-5432.861,-11900.822,1626.1843,30320.158203125
197,4134.911,8165.1494,-25399.025,19.473886,-12438.383,754.1015,38384.53125
198,-46158.21,-37730.586,-54883.777,2326.0046,-13962.829,-3154.8809,29183.36328125
199,23703.502,33022.395,29871.41,-3065.0637,-18549.701,2492.646,33860.078125
200,16248.641,4742.867,26395.707,-1362.4526,-13745.818,-11255.023,36118.328125
201,20117.162,6001.0312,11016.945,31.746778,-11306.24,-14623.431,34331.46484375
202,7765.4277,864.59155,-5048.356,2774.6736,-12257.359,-13344.938,33637.41796875
203,14615.495,14130.152,20678.814,-1110.0583,-19432.791,-2012.5883,34477.390625
204,15149.871,33605.582,34335.15,-2887.327,-17030.432,3274.4597,35803.5390625
205,20020.842,16066.117,13399.591,-5010.651,-19214.895,6426.03,36607.83203125
206,31194.225,27235.41,41055.676,-1184.1691,-12482.947,10501.714,30894.9296875
207,18276.467,10841.528,22127.102,-12653.016,-16234.555,838.04944,37038.09765625
208,3373.7334,10255.533,23208.691,1582.5884,-14352.792,8539.993,33891.01171875
209,15436.339,6184.9214,-3294.4944,2060.5967,-11052.28,-11178.115,31893.474609375
210,-21853.738,-4474.9927,-32732.348,5228.702,-13247.805,-5722.261,36279.26953125
211,145902.78,145978.0,147371.12,-205.66377,254.43793,-737.4685,2000.98291015625
212,7658.0815,1346.2433,-8401.46,-453.30527,2173.5083,1537.1008,14773.6201171875
213,-3488.3757,-10522.108,-6743.331,2187.0078,405.28503,8462.057,16335.0732421875
214,13286.129,14025.967,2974.965,-1900.5754,3793.3665,-10781.102,22741.986328125
215,131.13876,10954.881,8279.289,-4415.249,-4209.0254,9520.11,21883.34375
216,-26211.637,-554.23517,-29413.105,6420.139,46.10352,11029.721,35203.94921875
217,-2086.926,8735.382,13237.931,-2105.979,-5625.609,14020.223,29733.333984375
218,20594.37,9249.002,26050.545,5374.08,3434.4832,15193.004,32169.875
219,32150.799,26104.85,44884.39,4788.9917,-1402.4905,17638.877,35829.85546875
220,17070.61,16772.63,26285.027,-495.48584,-5115.1455,19522.016,36198.03515625
221,-19733.48,14494.01,-15605.574,-3910.064,-856.9999,3162.4785,33546.17578125
222,21082.299,11473.804,14126.465,3798.2693,7948.8115,17860.918,35549.125
223,-156.98004,-5818.4,1975.9164,1417.5604,4019.0586,17292.688,31627.111328125
224,50089.68,58698.176,74467.23,-4323.6064,-7669.099,12194.486,33721.796875
225,-18945.922,-1794.4977,-17523.498,-1480.8213,-4371.774,15261.28,32162.615234375
226,3515.0864,15908.188,2876.3767,1465.6571,3535.2776,1502.362,14581.591796875
227,10408.353,-1977.7622,17251.8,-3751.0625,-4421.1665,13187.551,30126.373046875
228,5802.013,26345.447,28036.729,4783.636,2804.7407,15002.662,35030.3671875
229,15447.897,29669.059,11015.609,-7050.507,-6613.8276,-9908.069,29322.099609375
230,-1697.3054,-11576.175,15584.423,-1492.1442,-7220.144,11171.697,33233.5
231,-7641.7773,-1225.6823,-14011.657,-9473.627,8227.976,3396.0647,25091.0078125
232,3280.7158,1590.5315,-11336.32,16673.672,-4590.1465,6949.0366,35127.1796875
233,15709.452,3545.388,88.62951,8644.035,1614.0609,-1836.8192,21072.6640625
234,9245.509,10955.912,12421.056,8499.782,10616.773,11827.998,31339.580078125
235,28953.488,8466.673,32706.305,-4605.756,3362.3125,-857.92456,24707.064453125
236,23020.156,9355.551,14403.629,2376.7227,12738.719,-9820.329,30599.22265625
237,17410.268,16318.158,18058.725,3255.0862,19908.633,6936.309,36979.80859375
238,3212.412,4854.619,-4724.7505,3564.532,16924.086,-3072.1262,31692.830078125
239,13080.483,4383.3857,-22845.838,660.63794,6975.7935,1132.1078,34713.46484375
240,4706.3643,-8275.044,-18472.379,3032.3716,-437.85312,-12525.098,30061.1640625
241,-18116.246,10370.778,-7575.186,-1032.6158,-8228.624,-1595.8479,28919.041015625
242,6376.2974,12361.016,358.55273,-7033.6235,-5697.7803,5007.3037,20714.08984375
243,-15283.626,-23395.018,-41624.55,955.49744,-5273.4414,2714.6077,25578.3359375
244,5466.5186,14479.253,3197.231,8741.459,8939.794,14029.723,34151.57421875
245,19169.799,-2055.5137,13777.847,1080.2096,17155.965,-4984.5713,36416.4921875
246,25173.953,6435.5723,10502.291,-5472.7104,15698.927,-7385.4907,35837.38671875
247,3293.669,3891.8396,15178.268,-4022.823,6655.4697,2225.5334,18187.541015625
248,9408.408,-6441.541,9583.744,-5845.6206,13987.517,-12149.933,37233.83984375
249,19723.545,14499.664,4884.5996,7051.46,17131.709,9255.716,38165.78125
250,2737.0864,-11555.912,2997.7087,-3196.8862,16369.484,-52.794247,32289.8046875
251,-169.70918,18102.94,-6969.858,-5379.326,7966.7666,-10614.764,33460.8359375
252,2261.0608,-4601.972,-17553.48,3363.0227,8637.55,14706.392,34789.578125
253,-17007.057,-13786.504,-20355.113,-6831.8276,18474.65,-2357.7207,34828.15234375
254,-9773.3955,-7555.847,-16163.223,-5571.4653,10543.683,10453.929,28537.73828125
255,2625.639,18634.477,-6750.665,-2351.2834,-8478.538,-9030.552,31164.029296875
256,-28079.994,-25707.564,-39768.484,-2960.731,8614.768,-5111.682,22300.396484375
257,-1293.5664,-6823.9023,2857.1318,9401.935,1015.5982,-4100.127,19735.35546875
258,-6454.1274,2909.2188,-196.57993,-10366.408,-7064.105,-1189.2307,23336.07421875
259,14452.58,16001.942,29351.855,4421.4946,6553.6636,-1700.5297,19936.908203125
260,-3885.0808,3148.9536,7122.0757,-2290.21,1390.2512,-10240.032,20720.009765625
261,-35557.13,-24670.375,-32118.674,821.2656,-4439.153,-15411.419,29437.8671875
262,6548.408,5091.4297,-11405.094,6936.616,1237.7356,3186.2131,21856.232421875
263,11604.035,3100.6143,16055.214,-5823.5957,-1276.3778,5016.122,17665.95703125
264,1669.7164,14662.14,14967.442,1927.1593,-15903.731,-11611.371,36705.07421875
265,7482.2334,17186.805,40644.164,-4562.6265,2759.4888,-10576.294,35957.48828125
266,3315.2344,5332.0483,4085.8179,-3648.3127,-3085.936,-12319.912,22955.337890625
267,11567.8,18590.652,9836.475,-3834.1333,5146.6665,-9664.98,21639.74609375
268,7554.8457,7921.3687,10455.593,682.3079,2764.7346,14.424946,5640.39111328125
269,1471.1365,7425.681,-11455.743,4428.046,-8890.432,-3953.4846,24947.279296875
270,11190.614,23930.453,18372.54,-7861.4634,6757.631,-1291.1335,21208.314453125
271,-8139.392,-5996.1045,-16330.165,4290.3228,3815.9412,-13112.494,26532.1484375
272,10093.921,6418.1865,-21069.174,-3877.7556,2043.2336,2180.1758,30691.970703125
273,5738.0146,25702.822,8898.838,4824.7344,1688.4637,9536.42,26394.998046875
274,7598.3364,25205.424,17882.902,1493.1465,8335.627,-13365.697,31396.857421875
275,-37550.52,-20586.344,-11230.512,3624.8813,-6918.274,-2541.4707,27136.9296875
276,7967.992,-6586.1216,-21083.477,256.56873,-14112.86,-4613.4297,35979.9765625
277,-1226.2607,-828.79297,-34018.312,138.09622,-1342.2445,575.07043,33090.25
278,-926.6177,8447.601,-25345.236,2019.9727,-6248.8516,-663.486,32307.216796875
279,15223.168,-3806.1836,-24608.283,4177.1343,967.778,1295.3057,35367.8203125
280,5515.5254,6403.3916,-26248.367,116.20992,5378.898,-7304.8276,35844.87109375
281,12443.4,-15625.977,-19541.533,-7239.821,1331.1276,-3265.373,33281.7890625
282,8541.789,13473.88,-19905.127,8598.326,4947.365,6211.618,37213.31640625
283,-17200.305,16476.602,-9537.534,2712.48,-808.16846,3438.9136,31532.587890625
284,5789.0234,22863.512,3037.4014,14043.62,-2942.8794,3400.3928,31597.96875
285,5902.28,-8478.635,-10976.47,1595.3594,-10556.146,1576.7201,24461.42578125
286,19594.934,7854.576,9409.484,3094.9236,-19757.207,-55.5234,36356.36328125
287,34000.375,44526.51,58959.477,-2202.669,-15993.804,-2087.4622,35581.828125
288,4889.31,15254.041,7466.331,-3875.5044,-15858.743,10484.538,34881.125
289,3588.4998,15236.588,20602.154,3391.8025,-13731.159,11027.399,34524.25
290,20203.639,26844.047,28796.941,-1470.0403,-16021.656,5372.3457,30397.806640625
291,12504.764,-8684.352,-28686.2,4563.41,617.0918,-5565.14,37807.4453125
292,20800.312,7620.0376,14278.469,-8789.493,16878.727,1822.4453,35024.25
293,12763.778,653.0564,29852.229,8428.82,15191.899,-942.9912,39418.5546875
294,-212.63531,366.48224,-7873.8926,-2107.0369,15037.055,-8697.214,31337.66796875
295,2764.7812,-14048.25,-32094.916,2980.2441,-6075.174,1008.58203,32437.630859375
296,19600.559,20121.008,11167.209,-318.7235,-451.49326,-966.1229,8916.1572265625
297,-7321.8013,3065.8035,-14398.737,-4627.5557,-9304.124,4859.7573,25025.8359375
298,-4276.477,4195.4307,8605.412,-5712.9404,-541.58276,14760.719,29681.83984375
299,42978.645,44814.11,64876.24,3779.5747,-6535.7593,14953.46,35839.96484375
300,26213.777,13596.829,31004.814,4003.6091,6773.089,14873.311,33044.6171875
301,17455.174,-11147.523,-8874.435,-8030.6924,-826.07855,-5815.885,32484.791015625
302,-5660.61,13075.953,-9385.954,-5.3842354,-2468.4631,-10100.654,27551.529296875
303,1632.7837,14989.965,18629.652,-7138.368,3071.961,-15852.529,34283.6015625
304,22138.092,6813.1826,6128.6265,16220.554,-9438.928,-6931.4634,38033.5
305,2013.6719,-13749.069,-28373.43,-5413.02,3235.5063,-3226.8254,29041.3671875
306,2617.8918,-15125.557,1976.8425,-8288.651,6782.1675,-8293.561,29228.66015625
307,17861.088,6877.79,16697.695,1380.0364,5697.123,10590.204,23425.431640625
308,11542.159,21643.365,2303.2192,-10735.711,1553.2529,-16219.681,37722.078125
309,11319.171,6392.0254,1154.7881,-7215.3945,-3194.3657,2432.5984,16794.65234375
310,18139.482,16812.08,-3682.5908,9776.382,-13754.745,2301.285,36320.76171875
311,-3284.1553,1077.3228,18511.31,8717.122,-1746.1654,9494.4,30108.923828125
312,224.34473,80.298584,-5592.0913,3250.2734,-2479.2886,-1013.6428,9285.9951171875
313,-5676.326,14676.891,21248.896,-1257.646,2573.944,-4167.3677,25844.294921875
314,-17237.857,-21767.066,-27372.217,-15890.884,-774.7495,-1719.6815,29078.369140625
315,5988.8154,-5264.2236,-155.15562,3736.7085,-17026.338,-4184.7363,32547.7265625
316,34174.76,11669.772,16558.82,-2499.3757,-15571.399,-2465.1555,34419.85546875
317,5831.1777,4405.834,7368.8896,-3521.203,-13293.326,11465.455,31117.392578125
318,8310.664,3765.7825,4167.237,-411.4308,-18007.145,9729.047,35724.43359375
319,38428.2,58516.348,55936.2,-1052.3057,-14660.962,-950.3203,31768.2734375
320,7890.929,-4574.0283,-13739.573,-2893.4563,-11706.675,-9361.149,32446.5546875
321,3468.5278,-4386.3257,-10630.864,2821.9795,576.7582,-1107.1552,13353.23828125
322,17312.203,17381.105,18213.979,330.94827,-287.4497,943.6928,2000.9853515625
323,-11460.697,-11864.411,-10411.539,-4774.5903,13253.975,-838.83704,24478.396484375
