Element Label,S11,S22,S33,S12,S13,S23,Mises
80,60474.18,60391.766,59913.793,-574.1535,-569.6821,-767.384,2000.96142578125
81,46770.957,48056.0,48818.05,117.226555,-283.6258,412.06046,2000.81555175781
82,2048.6455,1700.1146,2585.1235,95.6546,-63.81275,-1059.56,2000.98217773438
83,-76804.59,-77829.64,-77378.63,-562.18195,-517.94214,-697.20435,2000.76098632813
84,-48562.598,-36253.055,-32844.395,-5431.671,-3961.7305,-3853.0383,19627.419921875
85,4234.5845,4580.249,4076.621,-121.93228,694.4873,-878.13495,2000.98522949219
86,-69728.234,-68385.266,-67980.5,389.53873,-418.0271,-413.33057,2000.74365234375
87,18976.771,41383.883,25498.459,-13017.338,-1442.6768,2228.1318,30462.595703125
88,11858.063,6976.12,11245.623,1796.5399,1385.1901,796.0089,6209.5380859375
89,-20211.258,8830.844,6499.241,-648.56946,-6665.528,2863.3826,30664.505859375
90,2686.625,40299.473,9215.166,-9639.714,2479.9521,1735.2831,38962.12890625
91,23938.191,-14341.8125,-3343.4016,11240.125,566.4068,-168.61786,39311.23828125
92,37353.02,41868.04,14580.892,6202.537,5241.6567,15390.8955,39373.21484375
93,50536.23,69390.15,35961.05,4684.9604,9758.274,10247.104,38848.84765625
94,-59142.547,-56696.008,-64413.53,-19424.4,-2748.7698,9024.664,38020.8828125
95,-37627.117,-66696.12,-64483.234,-2757.0105,3413.6074,2554.694,29375.46875
96,24406.588,29776.629,18789.816,14.173556,1206.4342,2686.9153,10796.9140625
97,-10017.722,-8487.097,-16754.941,-6158.2627,19533.32,6779.542,38136.01953125
98,-30344.086,-31555.35,-67036.74,1181.5991,-7704.3945,-1167.889,38596.984375
99,-29655.29,-60677.64,-29925.625,-3461.8315,1121.7498,-244.66092,31527.453125
100,102196.35,102530.59,102923.94,-651.30133,-100.63263,-875.5133,2000.11022949219
101,256883.94,255971.97,254921.02,-359.7683,-56.0722,-486.73914,2000.77551269531
102,426609.12,426547.88,427787.4,574.8659,642.9019,-320.55002,2000.97631835938
103,31333.809,24621.398,31048.18,2989.2463,235.55972,-4052.8176,10930.2333984375
104,-400113.97,-396064.34,-429858.25,-1522.121,-294.04095,-9962.778,36421.9140625
105,-256298.81,-237946.02,-232546.78,15098.868,-4806.485,-6687.4565,36775.921875
106,-29771.938,-9066.369,7285.386,9604.414,4814.0493,-4102.871,37834.28125
107,78612.555,59114.37,48488.64,9896.859,-10386.149,-2243.028,36507.8203125
108,3504.4458,39336.895,8337.827,778.0633,2850.448,8129.602,36859.1484375
109,8636.37,24509.736,37233.453,13070.771,-9862.848,-3577.0625,38191.27734375
110,31432.54,33621.293,32833.38,-71.06228,194.65239,250.48647,2000.98742675781
111,-2530.9688,-33132.594,-23836.865,10988.538,-9137.914,-3681.3223,37306.97265625
112,-104210.0,-75813.305,-81151.25,12108.996,7696.4287,2166.695,36262.3515625
113,26956.418,25851.48,43009.777,-13540.435,15821.342,-1162.764,39770.59375
114,75975.08,93624.84,109701.33,-4693.1167,10506.001,-6681.8833,37213.71484375
115,-9185.775,6154.3438,9834.615,-8241.223,18244.684,1729.1083,38944.16015625
116,-9635.629,-12631.946,17424.838,-6137.515,5346.527,-5586.8643,33387.5859375
117,-173138.08,-167300.53,-191695.36,12393.276,-8607.881,-1695.2355,34328.8046875
118,17394.637,14890.363,18626.521,-2904.5269,-4533.92,375.97098,9913.4296875
119,114728.41,116376.03,116425.22,-243.67665,-584.03186,38.27027,2000.984375
120,14697.235,15052.547,14030.415,211.43272,611.5836,-804.13586,2000.98547363281
121,246165.94,269596.1,277663.53,-3449.2087,14584.729,215.42986,38432.4140625
122,315270.9,327337.34,334002.56,14591.55,12375.651,-5547.4756,38222.8125
123,144783.39,144014.61,183401.78,-985.3121,2229.6536,-893.92786,39266.83203125
124,-165760.88,-196414.22,-195691.67,4460.7847,-12035.045,-4202.4487,38278.00390625
125,-671.3187,-3787.97,931.76697,-17786.008,11445.564,-5538.2354,38096.2578125
126,-418742.22,-417323.0,-420124.6,-370.8026,3616.1057,653.6422,6841.77783203125
127,-272063.3,-271539.22,-271713.47,0.7283624,791.5329,775.4298,1974.12329101563
128,2319.1318,3084.5896,3126.189,884.3419,-393.50003,-437.2508,2000.94287109375
129,30498.057,66026.26,63004.61,-4763.6846,6759.0176,559.7297,37014.87109375
130,22805.787,19011.396,-14784.966,-8576.819,3395.7065,1614.1691,39343.6484375
131,4248.641,2424.034,2998.0298,4943.87,-3161.566,3436.17,11888.8681640625
132,-44497.875,-44621.555,-41249.96,10230.785,3977.0034,-2114.8367,19642.8125
133,129296.72,116271.43,127479.125,3220.8562,-2090.5217,-2660.2546,14654.3701171875
134,108202.16,107058.03,107149.86,241.78548,-272.1606,893.29016,2000.97192382813
135,29488.004,15349.51,21038.219,3202.4473,-1824.0259,4418.29,15847.419921875
136,195581.92,193953.95,195297.55,645.24457,163.11203,368.291,2000.98742675781
137,151014.3,151168.6,150138.03,-874.1432,-283.45273,-424.6085,2000.28662109375
138,30282.557,30248.72,3637.5564,262.20267,-5723.752,299.1605,28422.076171875
139,7608.014,-17783.17,-1236.83,-8261.317,3665.2583,9664.3,31993.890625
140,25208.115,19706.223,48365.04,-14007.066,7167.334,-3372.0361,38350.20703125
141,-72846.766,-111812.484,-88149.91,10365.152,1894.2598,4660.505,39426.515625
142,71892.35,40342.316,49664.82,-14897.459,286.4695,-5068.047,39131.73828125
143,-26702.207,-8869.724,8203.475,-5268.6436,13891.799,1537.8203,39790.2734375
144,20970.527,14350.144,49815.52,-955.4877,11526.634,-3679.6094,38842.95703125
145,4042.2754,23380.38,15899.196,-8283.413,16568.365,-4718.145,37167.43359375
146,-30516.893,-23872.107,-39257.246,1577.7849,-9932.251,-2968.148,22549.3125
147,64029.18,66548.33,92392.83,6665.1865,-10778.903,2535.2686,35220.75390625
148,33553.453,4602.8022,35096.215,12390.883,-890.074,7898.522,39183.1953125
149,223773.11,232173.94,226680.2,-4018.3757,4095.9636,5920.326,16078.763671875
150,-125580.9,-134562.53,-125248.14,535.95416,-11886.135,13739.352,32783.84765625
151,120459.05,120823.83,120253.29,-518.4264,333.6681,-916.2394,1977.1806640625
152,109910.51,110873.23,108933.375,-70.07594,612.2455,118.89011,2000.99731445313
153,538617.25,538901.2,540465.5,533.4091,233.21802,-71.524895,2000.98889160156
154,16980.434,17129.705,15559.591,-311.44843,339.17487,609.501,2000.94006347656
155,-983948.06,-961986.8,-990782.1,-10768.376,-4123.4106,-4634.908,33799.61328125
156,87569.07,97898.63,102774.71,14729.84,-6157.367,9193.3545,34627.171875
157,-182587.98,-189783.11,-213930.69,-4027.302,-13206.773,2199.7283,37350.37890625
158,84149.555,54685.293,92529.2,5615.418,-4804.438,4856.276,37681.0078125
159,-69242.53,-83013.36,-105071.64,-5046.1553,-12268.858,-232.23065,38834.15625
160,-35020.938,-56837.574,-56419.418,-1546.214,-11879.251,11819.415,36285.47265625
161,-13298.371,-25933.965,12578.86,5744.206,-5581.0215,8000.8003,39252.171875
162,-7709.94,-9267.73,-7271.5645,296.91302,-168.92117,-342.57797,2000.98364257813
163,3270.7817,12150.81,134.19577,-537.9384,4055.6416,4728.2393,15291.421875
164,-94992.2,-100848.82,-110919.9,-14850.26,-2944.4812,8519.003,33166.6953125
165,-13708.583,-11059.672,18926.629,3317.1345,5323.3667,5737.132,34675.56640625
166,36361.008,36292.855,36463.01,271.455,897.65784,-669.20593,2000.98559570313
167,27750.465,28599.32,27437.361,44.72701,-7.2996397,985.3604,2000.83374023438
168,78310.08,79740.65,70766.84,-1284.6206,-2300.9314,394.0923,9541.361328125
169,43157.473,39259.62,21067.844,-6718.122,-1520.1779,-10352.803,29680.2421875
170,11419.955,13223.773,11729.6455,-515.50653,157.96121,337.04678,2000.98498535156
171,10913.648,12755.741,11519.903,-539.3947,367.56735,165.02641,2000.98254394531
172,235069.62,240206.97,235614.9,2309.1902,-935.3501,948.40356,6723.7236328125
173,-147197.97,-134629.45,-125934.7,-4391.146,6932.963,12208.725,31496.8203125
174,51403.32,50991.89,52561.71,602.4681,-17.596893,-555.69,2000.986328125
175,60594.695,76372.86,79159.03,3721.952,19588.008,2992.465,38989.32421875
176,-17633.537,-28882.562,5181.333,-5741.1133,3202.1365,13517.609,39768.37109375
177,87103.8,98513.27,106691.164,10737.305,5541.491,-8757.468,30958.564453125
178,-58050.71,-55434.516,-22687.615,-8892.02,274.99506,5709.518,38731.16015625
179,47955.01,38104.86,27675.27,3541.2136,19031.56,3112.835,38233.828125
180,142131.34,140218.84,141032.83,325.8371,330.42734,-445.11508,2000.97973632813
181,11581.098,12230.753,11014.557,-219.58977,-8.1133375,-956.7512,2000.51293945313
182,12307.194,-2529.1262,42144.65,-179.69289,-632.88495,3243.7634,39823.76953125
183,34876.72,27040.508,-1376.2115,-4828.003,7559.846,78.3535,36510.2265625
184,63858.242,38690.188,26258.03,-4355.536,9811.031,1946.9772,38182.9296875
185,-30804.49,-46371.863,-67668.51,12060.366,-996.155,2708.8655,38584.59765625
186,24345.365,16590.432,26289.762,18853.22,1639.6327,-3638.4255,34541.421875
187,88825.63,87468.95,86701.17,-316.57025,268.48297,71.4676,2000.98071289063
188,20517.668,19479.39,20012.736,-135.32884,-95.20725,629.0365,1441.49658203125
189,41790.82,33664.453,37712.594,-1502.966,-1715.4613,3108.0095,9701.181640625
190,32592.086,-5291.825,8121.569,6395.471,8409.524,-5578.7817,39181.53515625
191,2503.6804,3189.0347,2367.0664,274.29147,153.85126,-1020.65686,2000.9853515625
192,71691.875,72401.61,71360.75,860.23956,-414.4467,-374.0293,2000.85131835938
193,282307.7,283513.47,283385.97,-145.6909,890.92303,-284.376,2000.98608398438
194,184222.66,182460.61,184141.19,1336.7145,2631.752,-456.9304,5452.79931640625
195,-210916.6,-197576.69,-194331.42,8784.234,959.7451,4280.683,22825.443359375
196,1476227.8,1496796.5,1480859.1,7344.6104,87.45784,-10227.82,28721.7578125
197,112551.8,109258.51,115065.766,620.96405,-6621.3013,-8763.859,19711.478515625
198,-217849.89,-209083.06,-218746.27,-18017.55,9295.984,4072.9192,36992.26171875
199,11199.023,-18433.469,-422.2942,12272.984,-3825.748,-3043.273,34530.3203125
200,-17628.166,-15421.297,-25217.178,5305.0054,5287.435,-16938.76,33290.78125
201,-487278.28,-469344.5,-479673.97,4230.4673,13801.033,-7084.742,31917.84375
202,-2344.3816,13090.643,29058.744,9429.5,-9471.533,-1807.4735,35851.9921875
203,-140683.58,-145013.8,-142156.61,-4398.1865,10246.696,-18867.107,38150.515625
204,-20354.936,-38493.582,-28271.484,-2931.6858,-6785.9907,-19470.533,39361.46875
205,-15123.775,-20157.479,-38705.863,8127.645,12978.072,8218.347,36997.8125
206,-60207.73,-46879.445,-18079.525,1669.4287,-294.62125,-5580.2715,38638.9921875
207,17220.576,37595.61,61259.25,-2402.9585,1059.3838,-1826.8556,38574.07421875
208,2136.9136,6933.302,40563.863,1731.4321,6784.4624,5016.169,39215.95703125
209,-7521.366,-27159.596,-48320.83,8430.037,-2652.7197,-119.07317,38514.6328125
210,41840.348,63819.992,52962.63,17321.723,6641.1055,2458.5273,37588.8046875
211,-297.56323,4378.373,13281.104,14584.523,-5694.0117,-11957.791,36153.94921875
212,-9042.502,-17461.943,-40863.62,1414.9044,-3628.7432,-11028.459,35013.48828125
213,7864.4375,-8804.23,-27452.1,7930.7354,-7333.7827,-928.77527,35903.390625
214,-176864.48,-177367.08,-177468.89,970.88245,-139.9089,517.38477,2000.93969726563
215,91682.266,91933.914,91044.94,567.89417,-2419.8276,8743.81,15764.7314453125
216,27767.477,27723.469,26071.172,-182.79202,-288.5904,-196.95749,1808.64709472656
217,39503.3,41372.37,41190.316,188.32744,322.1655,365.08652,2000.98291015625
218,-271962.28,-273137.84,-272976.16,929.9508,-119.28498,221.78368,2000.67297363281
219,2908.4468,19036.877,5315.1724,-3894.4783,9605.724,-9883.159,29024.87109375
220,3703.903,2241.2742,3459.5554,784.58405,-291.13928,142.27034,2000.83093261719
221,28488.135,36282.16,12855.539,621.91235,3465.5527,6197.8223,24070.630859375
222,1286.2087,6458.5586,-16741.906,-4612.884,4790.9795,12834.826,32740.017578125
223,54138.21,69826.76,68666.27,-7125.1074,4847.7446,-4062.9734,22396.373046875
224,75969.62,67517.14,71017.664,-7928.9805,13508.736,-12505.762,35487.41015625
225,6826.2695,14075.245,16811.516,4195.357,2158.202,-2906.2273,13114.3056640625
226,-21575.914,-11393.474,-7056.749,-2741.695,-8212.802,-7838.729,23997.619140625
227,42492.395,30792.822,23993.0,-1217.8724,2704.1982,3721.2676,18182.51171875
228,13047.891,13271.42,5302.1685,-6075.4736,4301.878,-13722.106,28158.814453125
229,34955.11,22887.994,6394.867,10505.059,-669.539,4250.075,31674.375
230,-51754.113,-51036.69,-56371.73,-9168.313,4880.64,-3850.8633,19831.1171875
231,16332.298,15281.008,16729.672,651.6809,-511.6585,296.433,2000.98413085938
232,33340.277,32326.938,23382.855,8618.967,-6868.841,-382.35983,21329.044921875
233,7104.1455,8808.075,8799.43,72.96178,-516.7742,-315.21808,2000.98571777344
234,167171.34,155127.98,140342.47,-11120.957,7542.2993,-4638.5967,33881.51171875
235,30166.332,35192.844,-250.66614,1594.7885,-7024.45,7633.6997,37865.9453125
236,-58578.824,-82143.27,-57813.477,-14699.386,1857.1123,-10239.723,39332.203125
237,-46921.777,-68287.766,-34765.188,-4361.7646,-2392.8347,-1485.3077,30739.162109375
238,-8602.835,-35488.21,-3493.4963,-11295.397,-6345.3413,1734.0916,37401.3984375
239,-522.7684,6430.537,-31465.523,-1445.7128,6426.915,-3862.2024,37361.6484375
240,16491.865,21566.049,11691.981,-18616.328,-570.49115,-10122.468,37698.99609375
241,89677.4,53735.55,61773.312,-8753.318,23.018394,-6873.837,37936.03125
242,13332.8955,-6021.2207,-20573.05,-5522.0312,-1673.5104,1447.3052,31211.212890625
243,-23430.518,-25580.26,-9206.131,-15598.607,-467.71494,-14624.233,40121.61328125
244,139.95073,-30798.877,-14960.23,-6808.069,-8665.497,7351.766,35277.640625
245,-8387.711,-31776.314,-45880.133,5975.674,9152.427,-3626.909,38388.84375
246,38729.34,17504.838,58513.652,7329.395,-5744.8115,-4566.49,39806.25390625
247,14034.642,50480.895,28655.125,-4898.68,-10479.646,7057.6436,39498.3203125
248,-132115.4,-125366.85,-104948.55,-11084.583,-10570.057,-6296.535,37722.21484375
249,-169476.38,-162577.17,-184705.73,-13103.005,-6494.763,2462.033,32317.173828125
250,-117510.99,-129371.234,-121916.734,-8392.846,4109.771,16551.164,34520.08203125
251,-11253.106,-23393.8,-23275.586,-14096.968,-253.06534,-4787.782,28479.984375
252,193099.14,208801.11,195800.64,3547.7327,-477.01758,6167.0645,19078.0234375
253,-339194.53,-329633.44,-337614.06,993.2266,-7337.439,6233.029,18969.103515625
254,7544.746,4264.2026,2196.3384,-461.89676,-64.444534,1307.19,5253.61669921875
255,10420.377,11191.997,9031.928,121.033966,346.10272,45.03801,2000.984375
256,20914.953,25954.85,31945.764,-4671.733,2219.5247,10248.972,22064.986328125
257,56110.754,55639.023,54237.516,-172.3536,210.37744,558.0201,2000.98486328125
258,32341.445,32828.758,32539.648,-401.24908,-802.9923,-684.68475,2000.98547363281
259,254415.17,252488.72,254019.7,-100.31187,524.0984,120.45888,2000.88000488281
260,37152.9,39236.56,37759.566,22.898344,-362.74304,-231.8175,2000.78356933594
261,149977.58,148909.47,149643.12,-42.82552,-840.6089,572.381,2000.92883300781
262,162284.33,161957.78,161252.58,-650.89325,780.76,152.6988,2000.98010253906
263,71643.74,73018.234,72648.23,-522.44885,-271.9199,694.1827,2000.97729492188
264,40857.8,42079.582,41252.05,-246.51439,-102.91262,-935.09064,2000.93969726563
265,46459.695,45620.57,44681.953,446.50644,541.51843,-226.10175,2000.98645019531
266,64345.25,65370.273,64236.582,827.6924,-431.74258,267.98364,2000.93566894531
267,136725.6,136399.94,138057.1,-398.66025,525.4153,-358.8729,2000.97436523438
268,308466.38,307995.3,308089.4,-143.90349,-1113.6327,107.79921,2000.98706054688
269,96227.336,99139.76,106790.695,-4385.52,1283.6144,8410.718,19083.072265625
270,136857.45,135941.27,136672.75,940.09204,-415.94012,207.34207,2000.90026855469
271,466379.1,466607.22,467291.62,267.01123,-943.51636,-384.19693,2000.98962402344
272,-755000.75,-755495.8,-755846.5,-369.8936,1004.46716,-84.4133,2000.09606933594
273,84412.06,83123.09,80234.22,56.15266,346.00964,3329.0188,6880.87451171875
274,-179038.97,-177642.92,-177650.36,558.83185,230.27281,-568.43976,2000.986328125
275,135306.3,134779.98,135235.55,-346.48462,184.9257,-1047.6467,2000.05297851563
276,367190.5,367632.9,367895.38,21.297388,949.88617,552.2633,2000.98156738281
277,319558.3,319177.34,319718.5,457.40894,1023.2384,33.639057,2000.98413085938
278,75661.57,47302.688,65304.062,12005.465,10279.42,-3495.3262,37467.609375
279,96728.09,97326.33,95945.016,398.67273,678.9131,-484.67566,2000.96984863281
280,93261.93,92233.95,93235.89,-775.5669,1022.594,1632.6614,3737.51318359375
281,-43755.492,-46307.234,-67050.54,3717.7173,-1559.4874,9303.041,28251.15234375
282,-197366.03,-172739.2,-211495.19,9059.462,3700.881,-3711.4087,38505.90625
283,-67837.16,-30068.395,-56218.363,-4203.832,10622.341,-2464.113,39145.6640625
284,-118020.766,-98297.805,-90724.836,-11578.012,6075.7007,10027.278,37553.1484375
285,40422.1,65910.95,77937.42,-1739.129,-3263.5667,-5679.5894,35194.57421875
286,17706.178,12346.091,30191.059,455.06155,-4663.4385,14012.629,30107.279296875
287,-190766.61,-192271.62,-191186.06,-603.7091,549.21063,255.15768,2000.833984375
288,49661.254,48865.22,49278.188,-923.71576,108.07267,557.5617,2000.72338867188
289,-21055.555,-39274.42,-53063.832,6481.532,-6950.678,-4157.012,33107.5703125
290,-428.57047,-9879.613,6156.26,16673.213,5822.4556,-8765.401,36893.13671875
291,-65046.164,-54973.355,-78660.24,17591.996,2864.94,-6173.7725,38617.890625
292,15082.425,45187.535,51694.613,8758.253,1513.1486,370.97552,37174.703125
293,-5075.0576,4885.58,35199.754,2345.4146,1179.0907,5785.4785,37963.15234375
294,-63746.703,-60042.984,-85362.87,4345.925,10278.537,-12286.945,37249.82421875
295,-58217.242,-54976.855,-91373.984,-9897.814,-4710.66,1552.2026,39812.1796875
296,-579.2966,-18052.256,25236.012,-6288.4688,-3896.8853,393.0369,39842.93359375
297,-47542.293,-44869.57,-69230.24,-17076.9,-635.8628,1169.4503,37625.17578125
298,121609.07,122011.984,130571.72,-17880.062,-12764.6875,4089.2815,39685.62109375
299,111398.76,112352.01,111351.34,-757.92303,534.6897,394.45816,2000.98571777344
300,79849.266,81827.375,81270.67,410.0108,181.35649,-305.13885,2000.98522949219
301,1192.529,13027.936,317.5262,3096.1519,4726.404,4755.6323,17743.216796875
302,-24210.906,-47889.805,-66171.195,459.37524,-1846.2325,-3571.5398,37106.7265625
303,139546.11,138435.44,137312.1,97.48101,266.32104,-80.62994,2000.98754882813
304,29093.584,28061.225,29638.982,-121.726364,710.8322,415.28125,2000.98657226563
305,289748.75,290819.22,291579.8,130.33978,442.4736,525.07336,2001.00427246094
306,95322.62,94339.61,95101.61,184.70818,-706.4413,731.7832,2000.98608398438
307,28175.764,27907.65,26700.215,158.49606,-684.37494,472.54883,2000.97277832031
308,18879.455,17439.172,18512.535,570.6962,-148.01353,653.33905,2000.98461914063
309,70127.46,69250.555,70190.125,-922.83966,-433.70627,137.70982,2000.98376464844
310,40049.57,39874.098,40102.625,251.94843,-1097.0568,230.93536,2000.98547363281
311,54411.797,53865.516,54368.33,57.548218,-1104.528,137.35516,2000.76171875
312,8105.873,6745.37,6234.221,-179.28273,-562.63513,-223.74121,2000.98559570313
313,117026.695,116924.65,117943.99,100.63634,989.18536,175.72601,2000.98461914063
314,203451.39,202764.95,202136.81,89.32733,-909.2153,253.20432,1998.30651855469
315,177852.64,178130.28,178274.27,-159.18628,-1056.3678,-382.15405,1999.91906738281
316,248445.3,248493.08,248921.7,710.2568,-372.17752,-789.1616,2000.93811035156
317,439347.1,437066.28,422176.22,-5636.071,-2478.8794,-14320.935,31462.28515625
318,124861.63,134875.3,103376.13,8087.7734,521.5553,-10994.143,36561.10546875
319,4657.1206,7246.4023,-9763.617,2591.1362,2724.891,20523.916,39472.92578125
320,-47310.63,-17171.562,-16099.241,2823.6902,6532.8633,1350.249,33155.03125
321,51868.234,62642.53,76502.2,-4049.967,6828.366,-5429.4136,27111.3671875
322,-93827.54,-108802.15,-111408.31,-9.3379755,7039.6265,-7634.295,24363.373046875
323,77084.74,78961.01,78352.164,-148.63669,-502.63455,-379.02545,2000.97351074219
324,-73129.26,-75016.73,-73905.27,-152.13066,-629.0399,125.70645,2000.98583984375
325,-73657.17,-71727.516,-72818.39,-375.21057,426.4962,-275.12766,2000.92468261719
326,13717.443,13455.283,10587.111,3204.5671,3343.4363,-1096.7974,8774.9296875
327,-49433.996,-49046.78,-81800.83,-351.7544,2475.0437,-10697.54,37714.12890625
