Element Label,S11,S22,S33,S12,S13,S23,Mises
212,-1518.8568,5852.201,-9300.879,3048.1887,-2345.6873,-3.3545477,14718.533203125
213,2753.1863,9179.808,-5632.9165,1156.1687,1843.7936,-113.97259,13407.8466796875
214,6352.781,5134.5176,382.8367,1633.4335,-4719.992,703.85736,10304.2216796875
215,-499.68475,2413.7678,-6250.3804,818.9625,2334.9385,1737.5223,9259.478515625
216,-710.43805,4804.5024,2645.358,-1315.4114,-814.4753,-24.945627,5509.248046875
217,-6244.5293,2886.6785,-3368.864,327.19724,173.28062,620.694,8182.73486328125
218,-811.5069,1798.4456,-2559.3025,-4643.5684,-2953.4404,193.75885,10266.3310546875
219,-5624.976,6564.984,-548.21155,722.6266,-770.9214,-1697.5339,11156.9482421875
220,1984.9994,1054.6578,-1069.8154,623.731,-236.2518,1495.4598,3924.17822265625
221,-572.5618,2349.7231,-2204.751,32.641975,-1288.4069,-802.57635,4784.25244140625
222,-6968.861,-5594.7065,-16442.621,1578.1229,556.6132,-5061.078,13780.5380859375
223,-7814.951,-6917.486,-7200.8994,2880.4165,1935.6238,-4503.648,9879.791015625
224,-3209.9983,-5021.8315,2132.8948,2497.7217,400.6363,-389.05676,7820.55859375
225,-2769.483,1037.5131,-341.7121,65.205444,-1045.9344,263.20383,3827.1787109375
226,-13574.014,-11088.342,-5895.11,-2503.5813,4176.003,1054.4165,10977.8427734375
227,-6892.846,-10806.073,-12379.114,-1956.6196,-6412.5137,-2126.5195,13128.4345703125
228,-10191.709,149.59927,-18101.943,190.15895,6437.6196,-593.6399,19411.625
229,10580.832,17081.473,16734.922,319.08597,-582.196,-5158.6235,11012.81640625
230,-1086.4156,5057.75,3333.2737,-3578.9436,-1924.1578,897.45184,9059.748046875
231,6832.33,5810.741,10552.253,-1953.853,-1601.3165,876.2645,6334.86328125
232,7299.928,9099.381,8004.184,-2085.1218,-842.7596,66.39619,4201.65283203125
233,-290.47333,-7348.5737,-2552.6978,-531.5094,-5116.389,2920.0278,11996.9560546875
234,-11124.98,-12312.67,-22869.416,1767.7715,-3344.6685,224.46902,12979.994140625
235,17530.498,9382.81,5933.9053,-3459.0464,-4.257834,1393.4813,12169.66796875
236,12542.68,-7500.818,-1506.1149,3066.1533,530.05646,-2853.4514,19261.27734375
237,-2947.5288,-8089.9126,-2352.4983,-8141.75,1454.069,-2602.563,15980.7783203125
238,-4705.812,-14711.331,-7243.793,-7908.813,129.66327,1085.6482,16504.310546875
239,3983.8774,5106.307,3064.5876,-7184.8706,5789.667,-7261.6396,20414.671875
240,-8530.075,9750.41,3856.8728,-5756.2754,-1768.0178,4233.797,20584.705078125
241,-3805.4995,6915.843,4379.1226,-1577.1742,460.8858,511.60962,10152.3408203125
242,-6117.4893,5660.529,4311.689,-11365.567,-244.10754,1552.5446,22794.576171875
243,-13494.264,-16655.08,-5143.218,-3358.1243,-1700.4087,-2861.8262,13160.6298828125
244,4858.684,12327.383,7608.6934,-2530.7417,-4540.492,1489.4948,11424.6650390625
245,-10780.388,-2718.0608,9734.321,-3939.231,-4545.524,-597.663,20738.07421875
246,8203.107,-1936.3009,123.67349,10420.299,-553.8278,2286.3433,20700.587890625
247,12480.989,14154.858,19948.799,-5897.6704,-428.22095,488.6188,12315.9970703125
248,11295.569,1299.7668,3278.653,10216.77,-1726.6505,1934.0665,20429.498046875
249,8386.483,-2570.413,-8411.98,-2631.35,-1276.8215,409.08145,15631.62890625
250,310.12344,5153.3936,-12409.641,5030.463,1631.7423,-3916.6873,19410.837890625
251,-12331.985,-17732.686,-33669.215,7088.4688,-3649.188,-4284.4287,24798.5234375
252,-24593.082,-15964.144,-42586.04,5085.7,6623.146,-1576.1962,27750.849609375
253,-2877.228,-8947.238,-12156.676,856.4953,-3196.8726,-7157.2026,15911.134765625
254,-12283.36,9722.594,-32854.688,-1211.0457,2492.3533,5545.282,38411.18359375
255,-34625.51,-17606.232,-45384.48,12673.562,-2100.0286,-6457.814,34766.63671875
256,-36037.832,-40947.06,-59159.2,-5220.971,7677.5264,9894.6045,31583.359375
257,75841.47,69127.66,91303.44,-8159.8296,1162.807,3624.7993,25123.2734375
258,4236.877,-12481.757,5748.6367,7315.472,3117.0051,-9165.442,27363.921875
259,26819.268,27119.025,28267.22,829.7686,79.51194,241.30754,2002.89538574219
260,33267.324,32806.285,34449.035,-76.506935,-27.936747,754.5887,1970.26037597656
261,14484.453,11490.356,9641.887,109.695786,-2778.1616,292.13568,6431.37841796875
262,24799.705,13527.507,-2071.7534,3601.0261,-2509.536,3159.2683,25178.875
263,40106.867,17582.18,20839.752,4909.691,12159.383,3183.0273,31477.919921875
264,-6394.041,23587.117,-2057.098,10118.38,10167.833,7102.2305,39449.671875
265,-26839.225,-25335.822,1615.9612,-4053.6814,-5833.771,-3227.2188,30851.55859375
266,-37514.086,-6170.6074,-43262.02,-10031.686,1394.3226,-5629.0366,39980.0859375
267,-5593.094,3612.26,12801.218,-8032.1675,5563.5244,-7017.043,26227.568359375
268,-14535.413,885.8641,-8061.398,-2848.63,4510.462,5446.892,18822.1640625
269,-3009.4177,20890.03,-16238.811,-6690.383,7791.834,-657.9025,37149.640625
270,6289.4297,16757.799,3525.5364,-848.6121,-1322.7969,5990.255,16162.2578125
271,-3271.3816,12753.249,7895.656,-6022.9062,3129.1882,-4687.627,20165.986328125
272,-5046.206,5595.3774,14101.343,-9065.718,2740.038,4193.619,24453.142578125
273,-6144.218,7638.3984,17408.004,-5673.6157,4425.537,3963.1772,24950.001953125
274,-2164.6726,7264.76,-3852.9294,-13441.084,588.27325,-7766.8203,28838.873046875
275,-3596.3884,-6329.1772,-16861.662,-2839.0706,-5.313336,-5092.883,15785.3681640625
276,100.239716,9634.995,-4917.112,-4599.7017,-669.06805,-1749.0884,15424.56640625
277,3082.4548,-1458.8097,8745.19,3293.9895,-1627.7959,1393.804,11168.4365234375
278,2871.2812,3861.0286,4095.677,-501.8794,666.7876,1117.7992,2665.48193359375
279,-5619.2593,2437.0483,903.29913,2962.674,-2339.897,118.31597,9884.3203125
280,-15158.035,-10359.649,-15707.204,-7926.922,313.65964,-2942.6897,15515.8916015625
281,5266.442,1438.9685,13297.373,-4143.075,410.08807,-2664.301,13534.357421875
282,-12692.155,-4487.9565,-15322.571,648.50885,-2027.4788,2433.8203,11277.0810546875
283,-4944.048,-5729.719,-9051.9,-1560.9569,-2565.2131,719.9264,6547.51171875
284,-4804.5728,-7554.651,-29546.643,2031.9966,-2011.2598,-5559.5835,25863.869140625
285,-516.5924,7714.6226,3990.1377,3459.8145,-534.98157,2808.2083,10554.3974609375
286,1015.5476,6080.9546,4905.8022,944.83795,-859.2088,280.61832,5120.138671875
287,-7467.3506,-2234.8313,4080.7449,4262.1323,1517.2374,-2773.0813,13593.580078125
288,-9736.124,-7290.4995,-15826.924,4448.5615,4520.9,-1797.0028,13723.9609375
289,-2453.4985,5973.1846,-1887.0131,2300.2598,-3333.5916,-3006.7363,11953.6513671875
290,-4170.5024,-5499.278,-849.54126,970.88403,5803.1045,4203.7295,13193.830078125
291,-6159.049,-4665.0547,-9541.479,4179.628,1951.25,1611.8679,9505.2900390625
292,-580.65137,-4636.782,-3671.7637,3275.8088,488.58838,-2773.0615,8333.5322265625
293,7260.489,1127.1073,84.95215,3614.1084,2054.1584,1694.7865,10274.1103515625
294,-4872.0874,-7000.182,1375.0371,2527.7034,-3576.4028,-3803.0146,12560.9873046875
295,2425.8245,5866.2427,-4309.9146,-796.5892,3420.6465,5164.6475,14050.1708984375
296,10032.718,9920.769,4130.6875,-4723.8643,-2245.7861,706.918,10851.7431640625
297,-647.2959,-1133.4946,7127.7754,3908.6704,454.70984,4394.0103,12993.98828125
298,9489.351,-3094.4292,8874.759,-1299.267,1226.8351,1429.7736,12911.5361328125
299,-7326.226,-4023.8188,-5595.7524,490.4581,-844.4145,-2245.7244,5116.27734375
300,1425.5913,12038.113,7558.4424,2575.1174,1301.0599,1942.8658,11020.373046875
301,3027.6196,5212.972,2999.3647,-673.832,1178.8309,695.1845,3437.91088867188
302,-2990.2485,-637.0277,1200.8206,-2277.3132,-6012.042,887.49084,11815.0556640625
303,20793.635,17543.406,27803.375,-3708.5435,-4671.9316,-3176.3474,14815.26171875
304,-2280.7693,7930.4424,-4244.59,-453.7335,-2726.661,238.22008,12299.2001953125
305,-8049.7476,-6471.024,-19096.72,-6451.685,-3372.8816,-4470.5977,18998.119140625
306,1150.0469,118.29663,8949.717,-863.71173,-3917.079,1323.4626,11111.6982421875
307,108572.61,108982.945,109941.77,-563.2913,-645.0728,327.88794,2000.98693847656
308,1471.727,-2732.5415,-8679.762,3702.07,1287.0182,324.0135,11155.6796875
309,-28837.2,-31557.012,-25517.672,446.63663,1161.0916,4160.1187,9165.57421875
310,-221251.31,-212419.92,-251606.16,-965.9144,2116.513,-315.6793,35833.2578125
