Element Label,S11,S22,S33,S12,S13,S23,Mises
82,-11703.733,-30.052979,9833.198,-716.4753,-4848.96,-2310.9397,20899.703125
83,-14097.812,-13030.93,1708.0068,2898.8777,-11711.39,-3317.2144,26529.064453125
84,-3416.6274,-12858.255,5577.5977,1426.9822,-2084.7815,-5530.014,19127.244140625
85,-8131.495,-13954.145,-4480.108,4124.953,-1611.9186,-1878.8158,11744.2333984375
86,-13391.522,-22265.127,-11434.744,982.3811,-4065.6077,6382.891,16572.26953125
87,86.92529,-14623.391,-364.07617,3867.6794,-4123.1724,-168.48035,17490.7421875
88,979.7777,-1605.7539,9097.966,-3077.4128,-5577.197,680.0492,14720.5283203125
89,5582.466,-7489.102,3520.8718,3267.5173,-2191.3926,-3754.8909,15391.6220703125
90,2619.3406,-8576.026,521.06006,-4412.3047,4989.0713,-3215.3508,16442.056640625
91,-9092.033,-4385.987,-16776.053,-1744.003,-8598.667,-5185.198,20711.037109375
92,-13693.028,-3799.316,13980.007,5682.437,-3865.0825,-1671.3153,27202.208984375
93,-7067.253,-17150.094,-6167.577,231.75273,-3885.705,2189.677,13091.435546875
94,-10503.195,-28085.021,-21815.2,5251.4976,1153.7073,1812.5613,18297.00390625
95,9022.796,741.86084,8594.92,204.46962,4214.072,-5119.7114,14044.5263671875
96,-6149.1616,4773.6353,9555.048,3596.9534,-5735.954,-3115.507,19000.859375
97,-2729.9075,-336.35623,32359.113,-9498.103,-3477.6213,-2016.7498,38368.0390625
98,439.3474,12376.995,13158.1875,12206.405,-3637.2964,-14032.532,35069.33203125
99,19048.324,15521.163,19598.91,10715.248,-2427.6763,7056.4985,22939.029296875
100,8163.4062,6749.5107,7363.3306,3026.6697,-5340.924,6249.5723,15222.9443359375
101,5112.9595,7617.8564,1548.2402,-1045.5804,2134.8867,5924.346,12253.87890625
102,21078.2,16164.486,2596.9102,6439.586,-5394.634,6797.037,25004.021484375
103,-12006.663,-3904.1594,-39.510742,814.96783,-6841.0244,-2269.7068,16423.9296875
104,786.2488,7876.7925,-2971.2075,6638.74,-17520.621,9456.012,37582.1796875
105,8897.83,4850.8384,-6551.4966,626.3677,4919.7866,6559.076,19884.4375
106,-9558.591,-10249.484,-2890.6787,5616.1523,1167.84,-4130.5815,14122.5126953125
107,4946.6357,7719.5254,-12512.87,5513.9795,-1559.1582,-6596.2856,24289.38671875
108,-949.104,-12510.005,-4522.6924,-785.4356,1308.0865,2798.6057,11644.3828125
109,15073.35,11507.863,8732.679,5505.9287,-1985.879,2518.505,12333.4794921875
110,-11995.832,-1235.9932,-68.83545,-5213.3774,2484.265,-5282.5815,17704.927734375
111,10590.963,-3985.4402,3566.3635,-3309.2327,-3791.8958,-1021.37695,15444.7802734375
112,-15068.148,-6999.3604,-1882.852,3249.9377,3969.4546,-60.87256,14544.2470703125
113,10162.383,-1888.1973,12151.064,6409.379,2646.36,4606.6562,19520.501953125
114,-12880.511,-5204.575,-3984.9072,-12603.905,-10677.9375,-1961.6812,29999.076171875
115,-7943.031,-7947.79,-2785.12,-2823.7888,8666.73,-2105.057,17005.3046875
116,4380.5034,-21525.02,21365.043,4558.416,621.6408,-4321.4077,38975.43359375
117,-3600.2983,-20310.494,-47249.215,-239.0938,-3213.7004,-4513.547,39336.34375
118,-161272.81,-162904.95,-157396.77,4595.6,1931.4979,-10614.968,20894.908203125
119,43508.523,43647.645,45264.04,-428.9785,-192.61537,-400.5587,2000.41796875
120,5967.009,-16266.229,-7474.441,6009.552,-3086.7263,-2756.667,23148.8203125
121,-6835.3735,-5089.2715,-8522.396,-2827.3977,-789.76917,4812.7134,10206.9091796875
122,-3334.7358,-6920.787,-8641.189,-2674.24,-10768.388,-4824.4062,21474.23828125
123,-2943.5066,-17582.803,1152.0479,-2431.0913,6231.2764,3429.9714,21460.421875
124,-7641.8027,-16527.385,-9638.129,2839.4312,-4011.868,3270.5417,13029.27734375
125,-10491336.0,-10491288.0,-10493037.0,18.116339,549.44,19.64018,1971.07775878906
126,-47031.293,-6865.972,-13116.326,5447.3125,-2378.4065,2121.2517,38996.9453125
127,16820.258,3117.3047,-5358.117,-1011.06366,-4046.61,-2644.9775,21187.771484375
128,13789.365,4409.5796,4001.779,9579.123,-5323.793,-3065.263,21919.54296875
129,9528.23,5088.434,10467.311,11531.627,-3218.8335,1265.2563,21437.900390625
130,-12963.756,-6846.7363,-7917.659,896.1696,3591.5938,1187.0284,8794.8310546875
131,-3118.8306,-13719.493,-8465.862,979.5138,144.23514,-7482.7954,15974.9853515625
132,-9880.467,-10136.567,909.66406,2841.5217,-3893.4165,3316.011,14897.7333984375
133,2037.6489,3054.8984,8733.931,6384.91,2771.8867,-1000.3653,13690.021484375
134,-2517.3984,-10920.523,863.791,1667.0924,9419.215,5593.5596,21882.0390625
135,-44849.44,-20834.033,-11732.029,-3787.922,7202.7964,9694.703,36862.20703125
136,4004.2256,-11118.099,9989.906,2186.7227,4254.15,-1683.5813,20788.7578125
137,-31305.44,-31876.621,-31019.83,-533.4459,-22.982668,2536.8328,4553.32763671875
138,190427.77,173602.89,176844.72,1887.0708,-8564.516,2345.2576,22051.73828125
139,6213.3525,4005.4329,-22190.44,5010.5356,-2976.7058,3217.5166,29696.68359375
140,10156.923,23689.332,39301.26,6827.415,2386.492,8928.333,32158.943359375
141,-35180.758,-25040.33,-19214.514,-10111.785,-1695.6293,1411.1998,22741.794921875
142,-10767.366,-8373.35,3178.4722,6383.72,1809.625,-1019.57416,17379.0
143,1492.2041,-3756.934,-7665.456,549.9215,3964.2065,10564.945,21124.693359375
144,3397.274,-7846.874,9882.122,8609.534,-3600.0845,-1523.3835,22574.6953125
145,-14997.889,-593.7212,-5317.6455,-3233.3462,-9.651351,2622.695,14620.2177734375
146,-6077.1465,-9340.826,8402.535,-1655.6395,-7992.312,5562.6875,23669.705078125
147,2482.874,-8848.404,-3053.274,-2857.022,-6525.925,-5531.216,18448.55078125
148,6321.6367,-8068.9346,-6780.146,1770.9772,-1437.8916,533.0527,14375.92578125
149,-661.40234,-10328.049,-12149.195,3105.1196,-11072.244,5751.733,24704.68359375
150,3157.3735,-17874.623,23433.729,3609.5525,-7020.5947,5018.2676,39273.77734375
151,517.324,21839.002,17585.604,19044.176,2343.3767,-5094.7266,39552.50390625
152,3823.3582,-947.015,-7883.9463,16117.371,5483.729,-10870.512,36441.6796875
153,-11638.994,14097.322,16698.12,503.26807,3826.057,-7904.978,31115.896484375
154,19532.676,4732.208,1069.8525,7706.2417,-6631.27,1249.4104,24524.15234375
155,-7007.548,-3011.822,-7332.961,-1405.5061,-9121.038,2561.2544,17104.33984375
156,15081.187,9296.38,-3963.246,-14827.497,-4755.291,-4476.316,32764.318359375
157,-9270.187,-3000.9946,-3661.7317,7247.3823,-5879.545,-6555.869,20635.3125
158,3856.4678,-2453.7632,2442.9268,-2068.3245,5478.3345,9432.999,20067.6875
159,9055.496,6454.407,15689.004,2394.5496,5363.2144,11942.035,24481.705078125
160,-610.6853,-7664.1885,-567.3374,1081.9559,-3827.428,-3481.6091,11570.8193359375
161,-4569.632,-2089.2625,-1954.7849,-1619.511,-7377.11,5474.9287,16357.326171875
162,-9766.28,-12676.496,739.5747,-2947.07,-1840.8319,-5016.939,16160.0537109375
163,539.28564,-17516.83,2276.6973,4524.482,5641.8403,834.6815,22790.49609375
164,-4661.7773,-7244.984,-4699.2354,-68.26071,271.74176,-2344.2537,4826.97412109375
165,12926.115,13634.437,-2137.3354,-61.781387,2335.2021,-3854.976,17292.556640625
166,-11737.279,-2861.5562,-12026.477,-2291.4998,-9809.914,4833.822,21353.748046875
167,2844.3545,14676.954,3793.5059,1422.4011,-114.10937,-6047.2,15668.2802734375
168,-5343.712,-12471.729,-7337.421,512.454,5780.0605,-4185.0103,13933.06640625
169,-3155.0527,-10228.758,-7605.251,2177.5874,4050.9407,1455.7664,10400.767578125
170,-1369.4758,-9159.68,-1345.0698,-1547.5803,-2476.0386,-4993.958,12699.376953125
171,-6300.26,3734.7722,7749.823,-2048.2695,-3304.1233,13567.956,27472.1640625
172,-11662.743,-2172.6145,13162.59,9731.299,5981.3247,-4722.427,30480.998046875
173,14729.92,-8999.67,-4941.6606,5409.374,-868.6636,1452.7089,24075.8125
174,-1756.8086,-6947.451,2596.998,1826.1362,-3956.9998,-6708.7314,16139.9052734375
175,-9417.446,-5753.726,833.44824,-1043.135,-971.4757,-1775.2721,9823.326171875
176,-11938.271,8367.423,-25554.855,14658.047,-2232.1504,-3588.4329,39653.24609375
177,15825.958,15349.382,16646.646,-1205.9642,3093.0635,-5715.8975,11505.2333984375
178,-4692.4404,-14738.621,2423.4644,1914.4637,-3072.7012,-9093.149,22592.6015625
179,-3483.5288,3897.6704,-497.06555,-4226.086,2311.0654,5067.7896,13711.5771484375
180,-2387.2676,-2475.9395,-20162.742,7879.814,-4224.2207,3868.6042,24476.6015625
181,4327.5884,-1081.1582,-5267.2246,4494.299,-369.27335,545.6132,11459.3798828125
182,7402.545,-5786.9155,12355.598,412.49454,-10030.307,-306.56558,23799.921875
183,1980.3345,-8934.642,5986.602,2992.2947,-3207.8943,-6633.793,19200.783203125
184,-8015.854,-5918.1895,-9090.875,102.11075,-4567.5093,-9245.839,18079.966796875
185,-11815.334,-15851.715,-13853.472,-6364.305,-1318.5796,-2246.0085,12412.9951171875
186,-8727.449,-22402.074,-12219.557,-1622.14,-1817.5009,-1793.5638,13375.0322265625
187,-8976.859,-9468.173,-9423.989,-1205.2714,-2549.5706,11042.676,19745.953125
188,34962.35,34920.33,36674.33,-75.07716,-331.31137,418.7972,1968.9990234375
189,6214.9575,-1829.5698,-4327.824,692.126,9933.311,-1641.9648,19914.572265625
190,24905.898,19107.93,20743.117,2281.8062,4382.2153,-2917.6978,11206.2373046875
191,116.99512,-6428.5737,-5823.7827,524.19366,5215.006,3069.6213,12244.69140625
192,9838.806,7910.3955,232.56006,4385.7666,3563.9253,2796.1187,14026.34375
193,-2374.129,-8428.567,-22494.8,2096.664,6747.36,380.00418,21676.71875
194,-270.8662,-4488.5713,-2028.0681,3870.836,174.65353,-768.30035,7763.88525390625
195,5518.8994,-2021.3904,-11230.34,3177.927,-2558.6074,-6669.2847,19861.369140625
196,-2406.1108,-5814.9126,-13511.131,-4963.161,-9692.55,-8997.839,26376.2265625
197,-1775.7224,-3838.9805,-913.7407,821.43884,-3695.1177,2541.9775,8315.615234375
198,-2753.2126,-5263.4473,-7185.075,4232.847,13814.847,4135.35,26313.912109375
199,7230.235,-6309.405,387.02682,6674.5815,-5843.039,166.55019,19330.1171875
200,7657.3584,-507.5042,-10970.57,5157.1533,2263.28,-599.2458,18915.6953125
201,16486.422,15750.392,16937.328,5426.5757,11069.203,3566.566,22252.2578125
202,3778.8765,-9629.95,11590.865,-5481.1807,7905.9717,-5840.2197,26935.87109375
203,-8642.018,-12680.673,-7838.9834,267.4927,-4435.316,2436.2078,9860.7724609375
204,8759.991,-2614.1338,12267.519,427.2807,878.2509,-1076.1626,13707.8291015625
205,6073.601,-6560.586,-8008.688,5897.522,4690.8994,-969.22314,18793.333984375
206,911.0293,1864.0614,8820.651,2153.9226,-2153.5193,4288.0947,11786.7138671875
207,4464.5767,-5408.6255,405.7041,2031.054,-949.8522,-5077.4873,12895.9423828125
208,-3818.5134,-13688.837,-3617.5474,-4484.798,-8188.5015,86.759056,18999.072265625
209,-400.4961,-9947.379,-11659.103,-1750.6962,7072.2217,2005.528,16784.66015625
210,1738.4104,-4431.526,7362.751,3865.5747,8206.387,-4035.0962,20002.787109375
211,-10742.722,-4804.151,-1219.0234,-4900.3506,-1022.11597,-4819.8613,14638.236328125
212,-19484.586,-21774.133,-24254.72,-10218.754,-5415.7827,1430.245,20602.728515625
213,-6436.8564,-6288.3125,-7326.116,-2506.1497,-2800.462,7760.8853,14966.93359375
214,-3228.1626,-1929.4802,3230.6313,-8007.4087,3872.485,-9768.996,23635.962890625
215,10792.317,3244.2952,3935.349,-2504.153,-633.64624,-5534.3823,12811.6796875
216,-928.19617,-11902.104,6773.9443,-4186.931,3136.9248,-5235.9136,20703.34765625
217,-3836.9468,-9466.871,-1192.5605,-1319.6267,-651.8332,5025.5625,11655.224609375
218,-7776.7515,-5807.7617,-7392.803,547.3753,6505.91,-3700.5103,13123.6103515625
219,-3682.585,-1032.167,-2524.1765,4335.9785,-726.1612,-3417.4365,9915.494140625
220,-2496.9766,-4478.08,6463.551,1443.4596,9851.265,-5320.58,22006.50390625
221,-7076.1797,-7000.389,-6878.819,-4537.015,-366.8956,4386.3813,10950.2568359375
222,-5497.3564,-5870.3594,-5234.303,-2281.3147,-3905.3206,1611.99,8334.8525390625
223,1388.2388,2610.9397,1228.0834,4330.642,-5738.053,-6002.5933,16274.181640625
224,-7292.115,-12871.479,-350.6582,-6928.5586,-2673.7485,1062.177,16937.77734375
225,-7608.9297,-5910.359,-2251.898,27.198132,-658.6166,997.53784,5174.2080078125
226,-14886.935,-12737.359,-18195.555,-4012.9382,4611.934,-10731.005,21914.92578125
227,-6357.797,-10777.157,-14622.816,581.2134,-10056.937,-4535.656,20432.109375
228,-5668.995,-9362.56,-472.15283,-613.56195,-1491.4204,1021.23425,8412.8232421875
229,-6226.404,-6954.826,1944.5178,636.5581,8437.807,-89.81478,16972.802734375
230,-31.66333,-6897.7446,614.3467,-1369.8528,1598.3658,-5271.28,12192.1669921875
231,-2651.9355,-6455.785,-37.628174,3905.0256,-1004.5315,9168.087,18225.935546875
232,-595.27637,2030.6627,-6363.12,-5367.645,-15313.279,-195.4701,29074.87890625
233,2692.8816,872.0879,3743.7378,2124.298,-7114.81,-3548.8813,14474.6728515625
234,-439.23584,663.73364,-6232.331,1181.854,865.6909,11259.191,20686.0546875
235,5490.375,-23501.943,-15130.436,-2553.6467,-11320.273,8848.078,36149.7109375
236,4808.278,-8716.963,-5368.908,3418.1865,-1539.2003,141.84608,13823.1015625
237,368.2699,-7902.3027,10308.553,5049.9663,10158.863,-8074.3843,28829.228515625
238,14451.225,-5900.7905,-8968.502,2937.7715,-1499.4596,-412.90002,22785.90625
239,3938.1562,-12557.757,544.3921,-2030.4143,-1846.3683,4849.1987,17910.576171875
240,-6974.9707,-12748.366,-1230.3901,-3479.2778,-3985.1267,1752.7153,13880.7021484375
241,-3516.8047,-17873.396,7127.334,-5684.542,-9727.514,3360.0112,29780.9921875
242,-18021.273,-29208.992,-27897.814,3618.9077,-8935.861,-3994.9097,20950.689453125
243,7754.4014,-1791.0591,8278.351,-6113.383,4365.0156,441.33444,16317.3662109375
244,-5278.8047,14181.477,35759.938,-6431.265,2655.2532,5134.1475,38581.97265625
245,-12424.896,7137.412,17222.906,-7643.345,8539.18,860.0198,32831.8515625
246,-8981.398,19499.635,15100.486,-11718.2,9718.564,-2990.166,37780.32421875
247,7297.6113,28043.055,39669.098,-8256.506,4676.5034,4819.8047,33860.53515625
248,-485.08167,-745.97,23579.43,-7714.823,1636.6019,-436.8304,27795.8671875
249,56343.336,29388.99,72751.0,-4706.173,-510.47867,2292.4912,38999.98046875
250,-41237.81,-36617.473,-36023.97,-4938.383,10183.551,-12228.938,29280.70703125
251,-122125.85,-105693.06,-90622.15,-12910.635,-4914.0664,2246.1892,36502.875
252,163220.25,160251.6,174673.7,4806.363,3929.4368,-84.75316,17018.87890625
253,37518.363,12832.6455,43388.02,15157.911,-4416.5093,90.91868,39199.01171875
254,3424.4197,2625.808,2339.7883,158.22092,-302.40295,-949.82306,2000.98522949219
255,-5986848.5,-5986830.5,-5988536.0,84.113945,491.52383,-302.3641,1974.49768066406
256,179856.62,176519.92,171842.6,-1229.0776,-804.1631,811.0828,7554.02783203125
257,177532.25,165495.8,159005.83,10769.823,1753.4667,-2330.507,25270.48046875
258,-300584.12,-293175.88,-320214.97,-2281.7134,9498.0205,-3756.9302,30237.091796875
259,-82000.04,-44255.875,-43701.652,-4486.2974,-806.7899,-1760.2349,38954.796875
260,-11675.016,7855.8745,29001.07,9286.522,4959.4185,3571.9363,40153.9765625
261,-41901.324,-9508.098,-12624.055,13027.646,-6166.3223,-1523.2013,39853.28125
262,-1344.9385,1035.2778,9910.803,21186.662,-5138.603,4964.587,40066.78515625
263,-8331.427,5597.845,-18261.06,3268.2373,115.9469,-2915.7834,22102.59375
264,-20798.822,-2310.7002,-9406.687,8843.682,3759.732,-6245.7886,25593.763671875
265,-15418.516,-11727.708,6011.5884,14978.6,-590.9154,-1911.8811,32846.09375
266,1743.1016,10497.878,-4932.83,-1697.382,1042.4789,898.4572,13927.8759765625
267,-5528.6006,4893.0054,12591.661,10090.24,-4158.973,4579.0283,25852.3515625
268,-7387.911,8071.107,4196.5415,5608.93,1168.7898,4403.478,18728.236328125
269,-2661.914,12207.298,11972.095,7315.5776,3421.6326,5402.236,22380.341796875
270,-13523.003,14882.359,-7789.0596,-66.48846,9901.142,-3659.1587,31798.54296875
271,-8802.911,16442.26,782.42725,4732.8125,5113.8438,5490.807,26894.48828125
272,-10569.287,-2940.4956,8574.909,-1531.129,-2352.6997,-1529.0674,17587.052734375
273,7143.907,14404.623,6990.946,9763.037,2106.3162,8219.351,23575.10546875
274,-1242.4253,-9387.38,-15604.828,-439.4369,5126.058,840.3016,15400.1572265625
275,-5687.5444,-8616.204,-2411.1172,2986.547,867.69,5182.862,11769.060546875
276,-13251.447,12371.114,-9343.941,234.1898,-1326.8787,-4314.677,25158.689453125
277,-9058.35,18376.162,8864.525,9677.826,-86.623795,-664.12274,29402.435546875
278,-877.3218,-4733.577,1265.5607,-2767.9446,732.4107,3015.6606,8922.029296875
279,-1467.1938,-9799.218,-2492.1467,-258.95905,1962.1659,1408.264,8923.8056640625
280,8406.727,-4498.8213,15757.18,-100.963585,3308.5032,-1203.6223,18779.22265625
281,-3422.1748,22949.648,-1795.498,-2768.372,2305.7253,457.74838,26358.87109375
282,-7213.6206,-6800.3438,-7747.5874,-1356.3633,5007.972,8882.596,17836.384765625
283,1328.7152,2247.208,5273.9463,-986.597,-666.1038,318.74765,4164.23046875
284,2897.152,-1180.9131,1632.4414,3455.2188,2763.1746,2189.4517,9283.029296875
285,7835.8467,3380.1729,-10498.006,728.42896,2172.8735,-1618.7383,17260.08203125
286,3855.9658,-5147.5947,8987.409,-1432.4606,-3673.2935,-885.2005,14233.162109375
287,-4114.0356,-2503.3557,-9769.584,3705.739,2910.1938,3845.1384,12435.8056640625
288,7394.1113,-36.721924,875.1361,1819.1865,3123.9858,4708.1597,12449.072265625
289,-763.51953,-9592.175,-1320.4358,9184.83,7525.261,12607.125,31195.01953125
290,-2931.9636,-13103.005,8766.52,-934.25006,-18720.629,-3922.443,38202.765625
291,-3966.1821,-3421.2676,792.8611,2238.4011,2721.5474,858.95215,7734.16650390625
292,1127.0996,-13525.558,-11842.174,-2470.5652,-2069.5356,306.15213,14976.958984375
293,-6161.5347,-4318.875,5620.9243,-3544.3853,5027.0835,-741.10394,15351.2568359375
294,-4482.524,10361.396,-3370.4111,-15278.277,8490.149,-2179.2646,33702.27734375
295,18805.572,10939.307,26830.621,-11226.702,-212.92824,3507.6292,24587.998046875
296,-2536.0493,8179.181,11575.699,2764.567,-4307.4785,14660.134,29767.3828125
297,-4860.2505,-7035.9277,-1828.06,-1237.0769,-193.07,-654.1179,5148.916015625
298,-10470.7295,-7388.816,-4959.354,-5874.874,-6582.6484,2879.7368,16772.08203125
299,-2750.0283,2172.4192,-590.2485,-1388.1509,268.53836,-7153.3477,13333.12109375
300,-2305.937,-4696.198,-1985.9407,89.46165,-3717.817,-4488.943,10417.4345703125
301,4765.6016,2565.1296,13346.268,-231.47165,-6573.969,6214.6836,18521.076171875
302,-3396.505,-1101.9746,-702.7147,9586.711,9241.103,-4964.764,24742.595703125
303,3780.9644,5422.6426,3253.472,8682.341,-4202.0435,-1031.8079,16916.08203125
304,-7225.495,15027.677,-1546.4792,4002.9438,-493.21616,-1969.6415,21482.962890625
305,-1482.9141,12222.682,15151.223,4598.4136,-1198.6069,-558.1123,17471.0546875
306,-2126823.5,-2126498.2,-2128202.5,42.482952,689.1874,-72.53022,1975.36877441406
307,-20832.861,-18918.146,-22146.521,-2672.0408,-9099.445,-5194.8213,18938.974609375
308,85341.33,62821.29,99958.62,10614.436,-981.9897,-5393.5664,38446.87890625
309,-39349.707,-42162.613,-67650.195,7473.9043,2619.8462,-6420.792,32265.642578125
310,-16129.664,5452.4,26929.13,6097.6724,3795.1655,3621.1975,39807.55859375
311,-795583.94,-795825.1,-797431.7,-6.3314734,-535.3345,-197.80037,2000.98522949219
312,2550.8413,2425.449,-1169.1512,3762.316,-2735.059,-736.51733,8939.892578125
