Element Label,S11,S22,S33,S12,S13,S23,Mises
105,474.79117,2660.3772,2500.1812,-1872.6549,1189.384,-804.442,4599.7958984375
106,5444.804,4775.5806,10498.397,-1978.6388,261.5857,-1041.5608,6676.33984375
107,5864.0156,-274.0395,-5270.2466,486.6602,892.31256,1538.2164,10173.6083984375
108,1833.8993,3328.9304,5224.957,52.69573,332.54022,-1320.7177,3773.27685546875
109,701.3496,-1755.0757,-4958.5464,-1478.1433,3621.9822,564.5288,8428.072265625
110,1504.1492,-2145.1665,-5484.755,698.9711,-845.7839,-1365.856,6772.443359375
111,-1017.9871,-9892.53,249.63011,-5382.2935,-3003.0586,-33.645298,14338.048828125
112,-2485.0132,2987.015,2146.1191,-1509.9939,402.7498,1536.1971,6360.453125
113,1570.1283,-4444.0684,1135.3005,3122.8186,26.297165,6993.6763,14482.302734375
114,2307.4668,2866.607,1466.9259,1950.2822,-193.91919,-298.03793,3644.06665039063
115,1497.2933,5961.438,-6574.1445,3790.048,894.1606,719.4247,12967.3994140625
116,2562.3506,2857.9282,-3374.9229,-843.6441,655.35706,-528.0782,6430.69140625
117,920.1261,2241.705,-66.32253,337.16296,1054.9742,-870.7544,3158.78295898438
118,820.83734,-343.72177,-16.464869,990.3936,-344.32324,-277.53256,2147.45727539063
119,-480.125,5133.4663,-6233.442,194.54648,-2831.5232,3410.7026,12488.9794921875
120,2998.9478,-5661.121,-4636.242,3542.3452,115.6742,1879.0363,10744.7080078125
121,-5256.5103,1888.9253,-1389.5985,-617.0731,1048.4728,690.7335,6652.14599609375
122,17996.336,-2147.0972,13965.932,-2428.5664,-9075.12,4380.339,25751.60546875
123,-7734.2935,-13734.633,6336.109,-5633.923,4304.4556,-3700.9949,22589.994140625
124,1635.018,1469.4269,-1783.6467,1256.743,343.8549,-831.65906,4279.775390625
125,-502.23727,-2370.941,-563.592,-1630.9257,1120.9081,-159.09311,3899.50708007813
126,2244.1255,1101.7382,-1598.7112,192.20082,-2594.081,845.9203,5841.89794921875
127,1887.4376,-217.28407,-672.9301,154.15193,496.61282,-260.97748,2571.3740234375
128,2179.6848,6688.325,-6816.1216,5259.2095,-2930.318,2950.7644,16633.412109375
129,8179.927,7323.1274,8702.057,3134.0698,870.53265,-2004.5782,6726.79345703125
130,-12830.543,1171.4994,-28738.951,190.7431,-1679.1224,-398.28522,26094.6015625
131,7438.7046,7676.701,27377.07,572.2634,2423.26,-1916.6606,20554.064453125
132,-1332.9702,2022.94,-11729.557,880.4674,281.228,-316.7141,12534.154296875
133,-2571.4587,5398.995,-13455.391,-2377.5242,839.069,-910.1258,17037.984375
134,6.328054,5439.7456,10471.385,1130.7904,1385.5665,794.20166,9678.1259765625
135,2658.6304,3976.3792,3971.7546,2929.5996,-1219.1337,-1473.4327,6200.80029296875
136,7589.2847,6345.9185,21761.02,3676.3757,-7948.3677,797.19305,21260.01171875
137,-8228.413,-22711.406,-13056.665,-5788.177,-2637.8547,-5313.5425,19215.26953125
138,6881.998,-15536.148,-4850.486,-9329.302,3205.4001,-1789.6182,26052.70703125
139,-11151.962,-13618.691,7869.325,5670.1943,-3917.7493,290.01746,23612.845703125
140,-16598.375,-14463.364,2143.1729,6284.8164,3783.276,8944.508,26781.326171875
141,7706.9375,241.207,7624.6714,-4829.765,-674.9205,-204.37485,11251.732421875
142,-955.7524,-811.6986,-4750.514,3996.2292,654.4649,184.25237,8016.48193359375
143,743.3463,614.28375,-2378.2002,286.42938,-492.8384,1111.4535,3746.81396484375
144,2027.8903,641.92413,-74.58891,581.92163,-227.1451,-560.0983,2353.5439453125
145,4787.0757,2629.184,4206.7363,493.18115,-120.50528,-1653.5208,3566.03735351563
146,123.24486,-1051.2993,-3019.5574,870.63666,-239.7533,-251.26605,3193.943359375
147,714.05365,5920.4263,3660.242,3699.956,-553.2721,32.09009,7901.76123046875
148,831.96356,4227.9126,2533.6956,2975.4368,324.1415,669.1377,6071.859375
149,2029.4,671.96796,-192.0075,1216.1818,461.64722,352.35184,3034.95751953125
150,-1495.3694,1384.0511,-4761.0415,1355.8032,1234.5355,-1316.6746,6606.5615234375
151,6859.772,17154.324,12580.767,-3796.9375,-3976.9087,225.93457,13063.814453125
152,-4463.4263,-11192.911,-1930.2263,810.913,269.5824,-373.01077,8447.388671875
153,-3967.0947,-6724.918,-4768.917,3093.876,-1386.5756,-599.0837,6449.64404296875
154,-4411.9062,3902.6785,-5989.1523,1244.2522,-2521.4927,-178.62589,10418.64453125
155,-554.805,8876.303,-1591.196,-404.3598,105.38582,1006.8826,10166.5869140625
156,-3381.9717,767.49335,6131.631,-1410.2389,1292.5453,-3482.9846,10752.77734375
157,5486.915,9910.143,23823.217,-152.13766,1545.6102,1210.176,16920.66796875
158,1898.1458,2452.6401,-401.25644,419.15424,-198.7362,560.0227,2907.94702148438
159,957.09894,-1070.646,-1049.3883,-1100.5842,1189.3628,-126.49207,3463.33715820313
160,2649.0693,1522.3419,3170.0867,-1089.7006,-92.69517,1752.0593,3863.32421875
161,6683.1987,4051.941,4678.556,142.31502,-1296.279,283.52985,3318.18090820313
162,1864.2256,-3665.9934,-9672.418,-3190.6677,607.35144,-676.09125,11528.06640625
163,4652.6016,1038.8093,6923.604,-4527.371,463.28574,606.15,9468.96484375
164,1301.4719,2336.808,1785.7761,83.187126,-225.12025,-976.2476,1958.83386230469
165,-4433.7188,200.07495,858.7787,36.257416,105.25354,-2042.5475,6124.65576171875
166,-4165.471,8688.044,-561.72485,2717.9194,-1270.8502,1056.28,12737.05859375
167,-7236.5063,869.0449,-702.4441,4469.9297,1344.5857,1312.6725,11223.44140625
168,-1254.2203,-1201.2444,-2277.2637,4616.464,2281.567,1884.5763,9555.6455078125
169,-1834.3655,-7531.9033,-18610.816,1460.642,-3408.0022,1953.6213,16462.701171875
170,-10864.492,-17399.098,-33306.973,2052.452,5229.0723,-2522.7068,22659.935546875
171,-3456.3992,-11.062982,-18935.344,-891.78253,552.8186,-1725.6198,17805.455078125
172,1757.0336,-5507.2607,-4432.407,10280.945,1258.5333,-472.6345,19199.806640625
173,2428.5022,8657.036,19116.973,-7669.1406,-3296.4285,7747.2397,24545.07421875
174,1088.4615,-2818.1646,5419.7935,2066.2168,-3390.628,-4027.83,12120.6494140625
175,12952.383,-950.597,10869.262,9751.661,-1255.9518,2871.6118,21986.951171875
176,1365.9344,31.5775,-3699.6182,1935.0887,54.76183,1226.1874,6036.09033203125
177,-5878.9546,-5906.3325,-400.33328,4629.733,-1416.7456,630.4269,10083.8056640625
178,1777.3047,2471.7202,4353.375,1045.4526,-664.7334,360.9733,3213.2412109375
179,1470.3951,139.18633,-2922.5972,1026.656,-140.38747,-90.51337,4297.4736328125
180,-1126.0851,17332.803,2354.1516,-63.22898,-1685.1543,-1959.0553,17568.330078125
181,2984.6157,8199.58,-9435.416,-4907.141,4268.1855,-445.2056,19331.580078125
182,5320.7056,-13215.542,-4895.6567,-13275.544,-4469.963,702.748,29133.091796875
183,5954.0986,4069.419,12039.288,2612.924,1306.3389,696.14087,8894.1376953125
184,-3376.032,3972.9775,-2764.9375,-900.8987,111.49974,801.1967,7368.06201171875
185,4729.2744,7006.692,2095.3672,1991.3354,61.639698,-217.48935,5492.9189453125
186,484.93265,1133.7771,-1175.6667,-1233.9137,350.02286,1033.2405,3520.5107421875
187,4173.3447,-7345.9155,10599.336,12162.66,8948.128,-6130.699,32322.8046875
188,-10275.061,4193.072,1843.7657,5023.255,323.1111,3206.1123,16961.896484375
189,2236.9832,940.2792,2101.9065,1823.5691,-58.745037,273.8818,3425.80395507813
190,2377.9153,-1343.0515,-1470.9557,831.19214,-34.754005,-745.87366,4252.42578125
191,10331.865,-2935.975,3954.575,-3437.5027,-1355.1746,-3813.7773,14720.2587890625
192,6123.2275,-1705.1224,-8822.8125,2151.8787,352.71732,264.92133,13495.919921875
193,-3056.134,-11300.677,-5173.342,-5181.223,2743.638,3314.528,13823.017578125
194,4197.4233,-2521.927,-2198.782,249.08925,989.5292,-27.036297,6797.69091796875
195,3440.9033,-4841.571,-16142.667,-730.7175,-4320.9766,2514.6145,19144.173828125
196,2692.5234,-3336.4312,-5118.775,464.2334,1145.5616,1916.2043,8116.01513671875
197,2312.4307,-2577.187,277.3946,1550.0488,300.11102,-814.1437,5250.31689453125
198,2215.7844,-501.12744,3353.3984,-1406.385,-3062.9182,-47.94476,6771.38330078125
199,-484.49844,156.70209,-10268.642,376.62756,1162.9318,307.44177,10352.802734375
200,1003.89575,-1997.268,-1716.3503,-691.3716,-141.89777,724.9621,3363.61694335938
201,1857.32,1930.9374,3955.0283,651.437,1926.7262,-1269.8583,4636.693359375
202,4013.3022,-1565.0613,-376.4816,-2332.8777,344.37204,865.9602,6695.7392578125
203,-848.21576,-2421.601,-267.45636,118.39921,50.78527,-122.97716,1954.92810058594
204,5768.7183,-517.55225,1810.3562,-520.6831,-342.45532,123.97643,5613.7119140625
205,4592.4575,-952.11304,-1326.7931,213.13797,-211.15724,-965.1703,6002.0654296875
206,-1554.1995,-2709.6145,500.8734,-93.46704,3.9927197,-290.7918,2865.78198242188
207,1836.43,-1240.2437,417.67657,750.5624,-173.4394,-389.1428,3057.5009765625
208,-3632.7925,-1351.7327,-2004.4237,-2848.1794,-41.73439,-275.20248,5358.09912109375
209,2764.4,2940.988,9083.391,-4605.832,-537.1293,281.66934,10177.896484375
210,-848.4222,-3993.6719,-5885.3325,-7645.7954,-458.7593,150.87157,13981.951171875
211,-433.29138,-4442.8813,1676.0033,-7436.0093,252.3224,1255.3126,14134.513671875
212,8372.874,2069.149,-8758.428,2029.2748,-1275.3229,-183.26097,15574.3828125
213,3981.1194,3497.131,-4058.3062,-3811.1113,-1530.4651,-1461.7457,10862.154296875
214,6929.0527,11408.803,44875.023,-6706.5664,-471.4913,2093.9697,37930.61328125
215,-3156.6853,17008.342,-10051.731,2578.7764,4679.272,-9354.739,30681.904296875
216,-35016.465,-18376.773,-11159.061,3416.6377,-8985.267,-3500.4238,27623.53125
217,-12471.862,3560.6423,14776.856,3918.4648,-8856.543,-3223.0796,29583.974609375
218,-19115.043,-5632.7524,270.29865,4652.93,1337.647,-1697.6482,19369.25390625
219,-6194.2983,9785.73,-654.47534,1139.6047,-504.67218,1841.037,14572.33203125
220,-8315.299,-4473.9126,-4433.4346,8209.497,570.3974,-275.14102,14775.1162109375
221,-4249.043,6165.8955,511.3646,-2296.1252,-1033.7085,664.1101,10094.4755859375
222,-3457.8003,8476.367,670.1379,-786.2248,-11.239022,119.42023,10587.6494140625
223,2339.3257,5977.821,8374.202,-1466.4764,103.45867,-101.00851,5849.349609375
224,-1830.867,818.49554,-13.621286,-1431.4856,97.79067,-275.85037,3451.28735351563
225,-3206.7996,2627.1113,-5622.859,438.12564,19.959675,-832.84546,7524.95068359375
226,-7170.708,889.7868,-9675.173,-1275.684,-1984.8198,1275.4746,10630.7236328125
227,-1713.6724,-1143.6047,1168.7177,234.46535,-1038.9897,207.01497,3243.76000976563
228,11509.04,6743.6,20392.346,5013.9336,-145.36362,322.53995,14823.94921875
229,-680.07434,1782.1764,8801.372,220.41203,-30.014856,-1049.0182,8721.5009765625
230,-142.35255,-97.414246,1167.252,688.0797,295.323,-1171.2255,2730.48486328125
231,-515.5967,-1227.5139,-4555.0366,-1436.1965,-353.23624,52.98165,4529.77734375
232,-4154.8643,1395.5135,-5700.3745,1183.3585,616.4336,17.251562,6864.0615234375
233,422.72992,1993.4419,303.6251,1722.6206,324.98325,-873.1067,3764.89770507813
234,-916.9728,-2401.9019,-3575.2263,638.3618,-286.8767,175.88048,2624.16137695313
235,802.15704,145.07852,3825.444,623.0692,1779.0564,428.06628,4771.58740234375
236,767.0435,-1490.3049,250.64157,1204.8201,107.092514,545.58606,3078.7607421875
237,222.50394,-485.7679,1214.1754,1261.8527,-997.397,217.02722,3176.46899414063
238,2215.7166,-1938.5559,-426.2752,-238.14793,-575.3493,-239.8554,3820.7802734375
239,4090.6934,-3750.6292,-6622.5796,2128.1099,348.17883,-714.0608,10379.5087890625
240,5049.091,1950.6055,4583.5137,92.70855,-577.5364,392.2599,3140.51318359375
241,-1678.6011,-2202.9907,-287.54596,-693.4404,792.1058,200.99893,2526.96459960938
242,4089.3157,-38.51481,4375.351,-624.554,228.99704,1076.0397,4806.517578125
243,974.41504,-690.97217,1748.381,965.76575,-178.11859,67.85825,2751.10791015625
244,4329.783,-2064.5952,-2546.1465,460.9255,601.472,-342.50607,6802.4833984375
245,4822.351,-1371.3438,839.14624,-1171.7769,-237.78358,13.253488,5817.76171875
246,-802.8964,-1548.2561,-1269.903,1561.3444,368.7935,-107.13376,2860.31762695313
247,1061.1914,-3051.4841,-477.40775,1591.5876,391.75046,-876.7012,4829.00634765625
248,2752.5024,-1589.5137,-331.29163,1097.2742,463.00656,-2304.797,5929.9609375
249,-1348.4443,-278.80048,-2562.5671,-1279.8828,63.081573,159.1659,2986.49462890625
250,6054.324,-3862.76,-1158.9006,-2690.822,306.9677,83.242744,10043.408203125
251,6376.029,1171.2915,-5361.85,-6583.965,915.6246,-101.52313,15374.208984375
252,-4267.1064,-3246.2886,-9211.018,-2212.7898,2676.8298,962.6174,8336.462890625
253,10188.602,3801.1567,13568.099,-752.8213,-229.5332,-1545.466,9101.125
254,-7432.7744,-2891.8767,9263.009,-6696.9326,-1449.7195,1838.8683,19353.32421875
255,12630.427,2279.3071,-2452.3135,6599.5854,-2667.1035,5900.0444,20855.3828125
256,-3200.5913,2251.6296,-10186.812,-3176.2922,221.9814,-767.3869,12198.5810546875
257,1611.064,19356.37,7961.707,-4400.2705,1437.9203,5266.935,19749.537109375
258,-21519.47,-5233.141,-13729.324,3320.2922,1853.7305,-4904.3022,17736.869140625
259,-18097.89,-28147.42,-17643.572,199.59457,-1437.1989,949.5563,10713.833984375
260,-8614.948,7897.879,29087.666,10622.61,-3826.2527,-1350.7217,38203.3671875
261,-9211.137,7750.3794,-4579.244,-4533.618,588.03436,-3093.3665,17944.04296875
262,-15587.838,1490.2031,-26665.332,4266.4146,1460.4075,2509.754,26142.955078125
263,1946.19,6453.834,6194.0977,-4235.8306,-2235.408,-4098.5957,11765.5810546875
264,202.4932,15187.245,26389.453,-5449.9834,4773.0127,2295.7554,26289.8828125
265,6927.1553,5517.825,-13875.703,5190.6904,1647.6672,-358.6945,22243.814453125
266,-2926.5725,-263.61505,1285.1575,2031.5917,235.45006,-879.7398,5337.09521484375
267,5285.6265,5752.431,-5881.528,2715.107,-891.4735,-692.8443,12493.0302734375
268,82.107086,-2808.336,5599.802,-1409.4407,-593.20166,-402.93625,7889.89892578125
269,-5381.6533,1958.2234,-5028.541,-1135.5602,313.47235,556.4116,7516.56494140625
270,-1751.0962,1774.2318,2051.7432,59.196453,-271.02594,-573.79755,3834.302734375
271,-1256.535,491.21494,2772.892,-1137.9088,1535.9188,-653.17316,4948.74072265625
272,463.5055,2107.4177,-3465.536,-818.8301,-648.48956,1248.2988,5704.96533203125
273,1565.9883,3166.9868,4492.2124,2321.7122,193.16113,-583.96826,4873.103515625
274,-904.60754,4868.571,2804.3262,1862.9889,841.74426,446.27432,6229.66357421875
275,-3848.8845,1237.5735,-902.17053,3661.941,1144.3772,782.3438,8096.99072265625
276,-953.08093,-1746.1483,-1676.8798,2763.5598,-836.0649,-135.76657,5063.8837890625
277,-613.49023,-8180.4194,-17047.422,634.9341,-1007.79114,-1097.6056,14520.6298828125
278,-326.07254,-300.11844,-1378.4126,-1159.8856,-142.99738,388.56018,2384.46875
279,-3625.771,3195.2786,-3272.7053,323.50162,1288.363,-906.3171,7211.16650390625
280,-5561.612,1274.5331,-7321.8145,-317.26602,94.88916,379.198,7913.5673828125
281,604.8602,330.92242,2832.5884,878.32074,487.70926,-124.12105,2953.33959960938
282,213.81877,-410.87213,-3799.9363,1079.3405,491.8077,-520.3282,4361.86767578125
283,785.81824,792.59784,1856.3723,-1018.0083,-93.71952,-621.32477,2330.74682617188
284,-3525.3804,1008.72253,-174.84499,501.26974,444.60938,154.27963,4243.908203125
285,-912.7437,2062.6123,-950.24713,-87.17978,693.843,18.105253,3230.13525390625
286,2365.0974,2570.9617,9905.444,471.192,-82.64331,517.4614,7539.01708984375
287,-10032.564,-8721.961,-19646.592,-1440.0159,-1157.2344,-230.55582,10823.37109375
288,14018.583,-1636.5469,9958.87,-1975.8533,1425.1254,-56.184246,14690.9306640625
289,2601.6372,305.4742,3488.2664,1616.6783,-1689.0182,1828.7302,5875.9150390625
290,229.83485,-1464.5549,-1243.3596,-1148.481,-530.6852,152.5694,2723.38598632813
291,-1858.0841,-3318.5327,-650.7232,-124.629585,435.97726,365.6785,2524.263671875
292,5142.031,-959.5846,-1016.06384,-1348.5874,-847.8917,918.31934,6907.98583984375
293,3176.8684,430.6753,808.3699,-985.22186,-233.18015,-254.8728,3149.12573242188
294,-980.605,-2122.1426,-2166.6057,597.0079,-222.46802,571.88495,1885.39916992188
295,270.01016,51.638023,304.6883,-464.6317,312.28812,-289.30127,1117.03479003906
296,3491.0825,-830.5109,-772.78876,-428.06546,-851.0138,-970.7175,4896.8681640625
297,3676.2273,591.3946,-205.68237,-1217.816,-132.1926,1095.7343,4551.25537109375
298,-5671.7197,-9135.248,11101.716,7015.384,13499.904,6118.1787,34031.234375
299,-6983.4287,-1599.4403,4425.7837,7605.4834,-2355.6934,1676.2821,17214.474609375
300,-3398.4236,1994.4374,-1104.4706,2313.218,649.3274,-275.39542,6286.45703125
301,-11231.55,1586.5394,-18176.621,-158.88135,19.283333,-576.77155,17396.40234375
302,-1287.213,3039.3982,1928.3651,369.36984,-402.90216,-68.270226,4007.14672851563
303,1680.0316,1662.3878,2942.5544,1086.4348,-3401.664,1398.6233,6763.1328125
304,2988.546,3976.658,9843.435,-1074.2875,-954.58594,719.9326,6995.953125
305,4771.331,3412.1265,13165.675,3.2035692,-817.6967,-1096.7489,9451.802734375
306,-3347.3755,3171.5464,-5982.022,-678.2663,-1011.1901,-3.2275827,8429.7353515625
307,-2570.942,3099.9197,-447.31778,2197.1372,-214.67137,-678.72284,6374.02197265625
308,-1855.426,1182.0027,-1288.3385,1603.7285,439.84128,219.99933,4033.17358398438
309,-14552.44,-23001.045,270.26547,-1182.5239,4621.9565,8895.524,26869.98828125
310,7223.596,-4360.5024,6252.9062,1013.6806,2297.3286,-58.494556,11950.5263671875
311,-14474.068,249.82605,-20140.594,1985.946,168.25717,-3594.9192,19570.9765625
312,-2900.3352,-4209.8,5420.7344,-6542.3364,1375.3607,1431.4514,14902.3330078125
