Element Label,S11,S22,S33,S12,S13,S23,Mises
59,-9417.921,13749.083,32848.656,931.5403,2769.5117,1804.0391,37139.75390625
60,3728.9236,9345.4375,11148.033,1609.8131,8712.131,-5085.2915,18920.296875
61,18321.857,20910.607,23288.06,-382.85413,7964.7026,1484.5712,14692.5009765625
62,9668.978,14565.586,18312.818,-1361.3944,8748.508,3983.8,18415.98828125
63,-1237.544,8633.605,11691.47,-27.307049,9296.055,-786.63574,19952.0234375
64,13711.446,29549.361,53944.652,2287.327,7513.099,36.282146,37648.10546875
65,12350.162,15919.053,22323.727,1075.8555,8568.26,-2308.3586,17785.318359375
66,-1294.5936,1345.3889,4036.2236,279.36172,4468.651,1065.7545,9212.056640625
67,4640.014,9579.923,15056.335,804.1035,10015.627,-5400.037,21721.09765625
68,-5637.4004,7437.291,30088.15,5862.1895,-10406.201,-1208.1306,37583.2890625
69,-54303.76,-34199.26,-38559.984,51.058266,15257.033,-101.393974,32154.41796875
70,3316.9395,8629.331,19114.504,-4364.037,9368.454,3526.6423,23486.412109375
71,-3622.6152,825.68524,17328.84,-8874.475,9591.479,9023.579,33497.546875
72,23314.254,34425.016,37769.324,612.54236,9265.272,-348.12756,20756.11328125
73,-3521.6682,24.105392,1104.628,851.5177,7671.426,2989.714,14937.00390625
74,6023.8354,16551.379,24284.68,-2556.4558,7404.8477,-1325.5527,21009.96875
75,18487.059,30761.812,37798.62,-1655.4066,6475.7456,-904.43884,20567.9921875
76,11107.202,16860.049,22425.14,-453.19504,4073.9348,843.9446,12191.1572265625
77,-14653.258,-14884.157,-14859.414,-139.4928,-914.93915,84.151276,1624.55334472656
78,-881.03394,-6156.4536,10097.06,5033.8037,-289.3114,16078.817,32528.701171875
79,5319.657,4876.222,5538.1313,63.165005,73.72893,1100.6696,2000.9853515625
80,11051.369,9012.366,11567.596,-1100.696,-115.58524,4305.8496,8048.1240234375
81,34557.9,-3441.7864,11355.567,-5376.939,-4293.0977,820.6845,35280.1640625
82,-3408.7764,-8992.719,-392.15042,786.6057,-722.922,7752.5156,15519.4619140625
83,-2277.7542,-10550.806,4479.309,-4033.2373,-7646.9546,18442.0,37610.55078125
84,9853.117,5543.9336,14346.861,1611.6602,-6494.0557,9527.067,21557.6640625
85,5979.0093,4581.4126,18035.854,-226.52278,10781.276,10192.96,28717.98046875
86,12094.791,2279.735,18234.768,1096.272,-3236.6274,13149.598,27350.8203125
87,20588.654,10496.957,32167.416,-341.1576,-1181.1653,12137.502,28271.025390625
88,3700.889,-982.9934,13497.535,458.42856,-5789.132,13015.535,27806.1953125
89,18488.111,35157.395,47572.047,-7792.475,-1441.7122,-3585.3655,29426.1796875
90,7969.244,6209.1675,16834.875,-731.1452,3712.0637,9170.415,19812.4453125
91,6138.7305,9435.77,13171.526,300.5391,-9363.237,1460.2052,17516.3203125
92,5153.816,8072.272,10584.286,943.7569,-6990.576,2265.5469,13668.7021484375
93,7143.2783,9169.252,12270.063,25.248932,-5897.3057,-1374.2385,11401.92578125
94,9012.305,11274.128,-13226.83,-6689.0894,4268.326,7677.581,30260.853515625
95,1735.6857,-3974.1064,-10067.358,2001.9768,10365.265,-4381.4863,22281.220703125
96,8166.5396,13323.113,24163.77,3128.4036,8732.926,-6756.39,24394.873046875
97,-15043.117,-470.18378,10923.987,-4996.123,6544.22,-406.25012,26685.263671875
98,8274.946,10547.217,7365.8706,-2760.1738,1469.7207,-12738.249,22894.982421875
99,5722.4727,6026.2764,7942.9683,2086.017,-4756.9204,2526.0212,10219.0966796875
100,10541.4375,14937.857,16658.193,-1330.028,-5092.423,-4480.711,13160.0498046875
101,7123.758,7494.617,11416.943,-2037.6912,-7632.454,-1513.8562,14528.3076171875
102,33409.637,35151.586,35194.863,1546.486,-8036.9463,3738.241,15683.984375
103,-24688.486,-30210.738,-30197.148,2227.7766,-17708.568,6087.1694,33124.76953125
104,8079.4756,10780.009,12790.35,306.93265,-6571.5537,-2128.9915,12657.00390625
105,8975.594,29447.04,26937.863,-204.92628,-7205.66,5877.3735,25170.037109375
106,11436.4375,13080.911,19009.26,-1364.6234,1230.843,-5354.3843,11989.095703125
107,5609.457,5728.634,6625.237,854.45746,-5369.6904,700.3232,9543.96875
108,10109.64,16793.893,21269.354,-9766.533,-1700.7659,6003.0957,22306.251953125
109,3367.99,-12040.854,-27738.902,-1376.9368,-4088.129,-2843.886,28387.310546875
110,7898.2734,12672.745,15517.076,451.0102,10487.985,-5450.1655,21544.8984375
111,-6917.934,12374.192,20467.88,3129.078,14183.501,2443.872,35279.51953125
112,4259.6,30680.467,43466.97,-2270.74,3831.425,9161.262,38867.48828125
113,-3349.0562,12945.433,-19508.387,2683.3623,111.07899,2101.4443,28719.833984375
114,17298.238,20851.395,33244.473,-1838.8398,10244.762,2163.1404,23437.0390625
115,2972.1238,-7999.5205,-30702.674,2341.258,-12779.048,1606.1776,37403.171875
116,4888.058,20914.05,25786.186,4676.513,8301.265,-2103.36,25382.38671875
117,23817.268,21717.09,43520.926,-3357.8403,8226.503,9115.014,30333.609375
118,6650.9966,7535.8975,8460.244,-3.685704,1025.0342,-351.13123,2444.87768554688
119,7530.3135,6559.3984,8410.165,-340.67508,341.49384,-391.95016,1931.31640625
120,-450.75107,3764.6138,6071.638,442.22113,7490.914,-1333.6056,14390.28125
121,2023.8167,4310.761,11552.476,1283.174,-7332.5635,-6949.942,19631.048828125
122,2892.5967,5506.7163,10685.612,1667.7832,-7781.8804,986.0706,15496.04296875
123,6064.4233,9879.576,12680.985,353.17294,7779.5347,969.2205,14759.638671875
124,4221.1694,-8205.48,-18941.004,2945.2603,6148.746,5905.188,25438.9140625
125,-7878.355,-8643.985,-10793.663,-492.36874,-4112.9766,7957.5767,15757.513671875
126,9713.332,11653.042,26681.676,-508.75342,11748.284,-7786.385,29248.9296875
127,11754.773,11316.367,11546.106,-445.5469,592.5494,-2445.5605,4442.458984375
128,29171.395,21418.973,7344.9946,2651.359,-853.88684,-6538.121,22777.22265625
129,-8673.004,-7897.392,-13823.409,-1435.7847,905.5851,-3542.244,8798.302734375
130,-26564.857,-15916.217,-16611.275,11594.0625,-4535.905,16099.698,36729.63671875
131,5774.3286,451.64542,14587.627,1608.5604,-11058.835,10568.506,29370.9296875
132,3573.6416,6282.8003,12151.445,5247.1636,4885.6313,-14865.831,29578.111328125
133,26550.66,22984.918,37276.668,567.2687,-498.1011,8893.388,20124.478515625
134,13266.149,19500.096,38375.426,3334.553,-313.36093,8798.895,27905.58984375
135,6350.0264,-6938.799,2620.4353,-1144.3345,-2534.3464,-12718.683,25483.96875
136,-14583.266,2003.9214,-1818.3827,-3610.001,3993.6953,4201.6553,19137.66796875
137,415.395,4999.4756,-319.46646,-3402.0906,3018.152,7929.532,16601.365234375
138,-20383.043,-6468.0776,6204.4663,1724.148,10368.912,-401.311,29368.380859375
139,4067.9446,16644.266,29236.596,-284.32938,10440.465,1774.445,28492.00390625
140,-1045.0533,-653.2391,14242.533,4404.4043,11424.335,934.60095,26081.3515625
141,14724.015,23334.395,31286.242,-304.79877,11983.283,288.8209,25242.130859375
142,103.74028,-12432.865,-26600.596,-2534.5125,7472.3423,1251.1189,26962.58984375
143,4709.8057,8978.165,12382.078,-2.7192285,6271.1855,-2164.2937,13280.455078125
144,3849.5325,6354.92,10564.992,27.471285,6395.0195,1171.1093,12702.5634765625
145,4617.795,7586.6934,13440.698,526.90216,11587.22,-3907.7031,22580.921875
146,7898.715,11645.185,15903.264,1687.0688,9921.908,-961.4593,18835.197265625
147,-6289.7183,-6442.184,-29260.73,-11107.287,-51.62912,-8219.135,33120.6015625
148,-4513.4897,10724.786,-26818.008,-3653.7493,735.87317,10159.765,37695.03515625
149,10454.223,22677.61,25916.62,-6921.941,17313.285,894.02386,35282.875
150,3915.497,2337.1602,12388.204,3024.3103,949.52454,-9847.431,20216.58984375
151,8929.851,5917.1396,10896.088,1764.363,2572.9297,-3621.3787,9349.2353515625
152,-10096.513,-6392.0938,-3236.1377,1149.9021,234.5703,-4439.2627,9931.103515625
153,18245.377,32021.992,26609.016,292.31583,1537.0729,-6291.0093,16449.84765625
154,780.78595,-866.13513,785.9401,-914.6771,-3194.801,-393.72488,6026.28271484375
155,3283.225,7359.222,9810.222,-214.34657,-8241.257,151.95178,15380.9443359375
156,5282.355,7864.008,9493.089,-1024.1654,-9084.487,-111.69431,16257.0732421875
157,-456.4461,2132.8562,8413.827,-1122.3047,-13606.901,786.3302,24969.888671875
158,2300.9238,3253.5203,3814.5232,427.99655,-4415.9297,-542.59393,7854.33935546875
159,16329.656,20142.184,22725.857,14.613565,-8627.235,1108.9348,16063.5771484375
160,25084.518,18034.209,32815.145,-3122.6877,-2410.9668,8218.066,20329.15234375
161,21565.205,18030.322,27116.098,536.0402,2401.2776,10781.587,20732.048828125
162,12867.429,20570.945,30096.232,-1312.7844,6767.7437,10946.643,26935.435546875
163,7767.0723,5690.266,17336.05,2079.7441,-3244.5535,9250.5625,20421.251953125
164,18167.967,-9058.92,20390.092,3934.339,-1518.9312,2378.8,29615.490234375
165,9552.021,7614.5894,10707.115,-328.85922,-2611.3386,-6174.777,11936.9638671875
166,1655.359,-757.7426,8564.178,-3742.8098,8187.857,-7741.763,22207.65625
167,8415.769,3815.5835,-517.6964,-566.521,1012.2649,3924.992,10494.1162109375
168,8931.571,9135.583,17068.36,442.21387,4924.893,8947.393,19444.96875
169,2420.2146,-1511.2524,16399.854,4436.0283,5113.283,9048.176,25474.060546875
170,7465.4697,18036.395,24080.57,-3402.9485,9392.658,12155.173,30900.16015625
171,10840.893,8720.326,14217.606,-3270.5269,-3460.6152,-5131.8735,13041.646484375
172,-3058.8145,-15627.291,-3480.007,5835.7344,-935.95984,-9361.887,22816.232421875
173,-625.3095,18984.742,41031.176,2610.4187,-4210.048,5350.153,38241.59765625
174,11126.042,-8141.538,8253.281,-9678.021,95.618675,-2044.7712,24853.65625
175,-2173.459,7626.885,34482.76,7196.4067,7444.061,-5649.034,38701.7265625
176,14785.604,14868.826,26019.844,1121.9531,9529.505,1813.6401,20281.98046875
177,4731.1953,3056.7522,1547.6909,876.0809,-1526.7478,-4515.6963,8836.166015625
178,4105.101,621.92706,2832.709,-1964.7305,17397.273,-10056.477,35104.0390625
179,12351.166,15555.161,14313.771,-8615.609,3070.597,5525.3887,18718.73046875
180,-1925.6539,-461.00806,2566.6008,12009.676,298.6239,-4227.8877,22412.84375
181,-1254.0167,9044.553,18758.543,1526.0438,-10224.558,3370.0684,25595.8125
182,1857.4198,23069.88,41243.914,5781.592,1047.7974,-6.155798,35627.99609375
183,-13613.23,8276.914,19431.213,-3674.2725,-10279.528,2360.291,34956.9140625
184,11797.795,11277.136,11958.447,178.79025,-406.38275,786.6879,1681.81823730469
185,9645.551,2809.1687,-6699.848,-4467.7964,1347.0166,17216.756,34010.90625
186,-330.192,-33.149086,1275.0552,-192.07939,360.66763,496.4225,1851.60974121094
187,9131.499,14577.359,15933.907,348.38547,10187.716,-10515.345,26121.548828125
188,8230.416,480.12488,1167.6108,-2625.2493,8169.0933,2759.6606,17289.78515625
189,-12911.556,-5357.9375,6185.0894,7833.0947,-13688.577,3846.6077,32681.5390625
190,4884.778,1611.6686,-4856.4814,-2097.915,-7498.084,15702.217,31547.86328125
191,2822.664,1627.3624,34343.633,-3857.4514,-6132.069,8300.875,37374.2890625
192,22451.568,7720.908,34359.484,-9266.194,-5991.035,-10728.014,35280.83984375
193,-10834.625,25788.97,28157.45,-33.27795,-4539.7246,-2649.9163,38942.73046875
194,-4984.38,-17251.658,-44450.305,5612.088,877.05255,-908.624,36375.5
195,-14187.564,-17607.504,-29192.754,715.3608,3789.5647,16135.612,31799.787109375
196,13365.49,13204.848,6284.8237,-16400.121,-5527.1436,-6920.0713,33033.71484375
197,1096.1284,-9572.936,-16082.269,13509.068,11808.4,-8976.284,37857.2265625
198,23269.217,12254.564,5843.1133,7295.4136,5649.7285,-17549.523,37582.36328125
199,-1447.0546,14999.881,38113.383,3757.498,7928.2627,3918.9211,38234.59375
200,-2676.6401,12450.944,24736.32,-185.47943,-7648.824,824.56244,27263.138671875
201,1467.2616,7145.899,25127.291,-2791.1257,-17578.025,3682.6965,38061.87109375
202,167.72658,-133.42694,-35426.41,-4798.505,-7067.9565,856.2962,38437.72265625
203,-3779.1018,6537.7695,39637.207,2537.1948,1438.5487,-1776.6763,39730.1328125
204,276.307,18781.621,43976.2,3026.459,3890.1804,-539.1109,38951.22265625
205,16349.078,10049.422,-2114.3242,-6698.3613,-15460.443,6541.0425,35274.71484375
206,-15889.991,1375.6213,17892.324,-2629.1711,1532.2477,13431.193,37749.77734375
207,-7299.8726,12135.643,4590.7896,2377.6096,20110.805,-189.79262,38966.9921875
208,-38124.02,-30589.148,-25014.37,149.73244,-11428.662,-10847.052,29576.0625
209,7755.3354,5009.482,26997.062,-4783.6807,-17718.057,-2549.817,38217.30859375
210,3599.0247,23917.94,29661.775,4971.878,-14887.516,3895.3252,36703.57421875
211,-9341.83,3596.2053,12235.695,-442.7674,-7351.8203,10803.274,29439.423828125
212,-7885.89,-6939.4355,-6867.9204,2041.8723,7190.1943,-2135.239,13500.02734375
213,13635.163,10944.434,6371.051,7540.228,-1055.8568,10356.031,23154.12109375
214,16393.264,16417.113,16949.287,528.26843,-227.42691,942.9942,1989.109375
215,17204.613,18147.072,21828.33,-713.24774,7407.7754,9904.869,21871.904296875
216,-7911.088,-33256.008,-9664.648,-14037.253,-2119.3704,5033.8306,35799.76171875
217,15838.736,-7493.0244,110.87693,-4309.412,-4829.0146,12963.321,32474.486328125
218,28873.223,37502.94,50669.113,-2906.879,-5105.566,8930.537,26537.7890625
219,28284.574,26461.46,36158.3,-502.70837,13194.36,7329.5327,27638.23046875
220,16469.975,6632.6157,35889.04,1942.8699,-121.52539,8343.342,29750.7734375
221,-30544.965,-6059.8716,-39383.664,6378.2676,-6067.3257,7005.706,35690.09375
222,10759.18,-3929.99,4812.238,2100.781,-2483.8135,14841.854,29263.83203125
223,15564.268,5442.998,22306.164,-2706.922,-4112.4004,11330.566,25961.37109375
224,33775.824,26929.396,49592.75,1589.6826,-14.001906,7858.984,24458.349609375
225,-22609.13,-699.3413,-19475.008,2125.1228,-3421.6377,8479.077,26182.9921875
226,17358.346,7708.6343,24049.482,2508.2327,-4429.751,7430.825,21115.138671875
227,16648.889,9391.258,25106.518,-384.33856,4332.3066,9321.122,22427.3671875
228,21943.492,9939.694,44805.117,-269.06238,-3798.672,10992.799,36704.265625
229,15557.657,11279.856,22291.781,920.441,-1599.0239,8143.1094,17366.583984375
230,1808.8984,869.259,2033.2096,237.618,529.3808,2245.3047,4156.71826171875
231,9974.101,25242.914,28967.404,-975.24115,8717.393,-11928.843,31009.693359375
232,22655.242,22388.373,36250.875,4468.316,14185.251,-1402.902,29291.751953125
233,4051.916,9378.354,20971.068,2752.4116,13597.219,8303.687,31760.7265625
234,-727.99774,5669.522,14379.063,-3871.9988,17378.602,-588.3218,33534.5625
235,219.94215,7755.194,16807.713,-4154.4424,11785.708,-1754.2384,26166.009765625
236,1316.2701,19894.303,25291.879,595.43304,9052.538,-1681.2255,27017.439453125
237,-1014.44904,17231.715,11006.432,1438.5729,17710.201,48.49876,34716.83203125
238,-1723.693,6948.943,25888.92,7064.483,6091.615,4629.861,30389.9296875
239,13027.4795,16349.181,-3414.612,-635.21844,10305.505,-1953.2396,25831.337890625
240,-2653.2576,-9657.319,-20812.219,2649.7246,-2905.709,1806.7311,17544.333984375
241,-2661.4724,-14442.297,15431.028,-6974.067,-4712.2236,9366.904,33985.51953125
242,9732.613,18238.562,26528.52,3296.1956,10973.199,6715.29,27215.83984375
243,12764.335,6191.1846,14788.31,1441.1914,14070.407,5129.691,27197.57421875
244,13318.484,13508.276,25915.633,-2699.7458,12468.306,-1374.1672,25499.806640625
245,16077.88,27730.674,23899.086,-7623.4062,11375.386,905.4647,25900.32421875
246,13215.581,15573.657,20007.494,-1940.0656,9944.51,4438.0024,20068.2265625
247,18401.723,21356.125,25208.215,3541.985,10284.166,10614.691,26979.47265625
248,-4497.1484,-2230.6545,7838.812,-3282.4043,11142.736,-7301.1426,26345.357421875
249,6255.042,13731.898,20525.732,662.40906,5161.059,-8841.122,21646.669921875
250,-25311.066,-24220.213,-44413.27,-3625.572,12561.035,-6211.879,31866.240234375
251,3513.677,11215.3955,8395.094,-3520.5647,10239.165,-14000.617,31389.58203125
252,-10771.27,1833.2465,-1397.3564,-3707.389,8984.253,-5011.064,22075.0390625
253,6774.7017,-19164.852,19475.26,-0.40256223,-2464.1755,4768.3115,35355.87890625
254,9648.648,12683.382,23451.66,-682.2834,3683.2732,5611.857,17158.646484375
255,3843.302,-11824.398,21540.389,4538.836,-4384.902,-9525.635,35037.6171875
256,5680.475,1402.4882,-14778.253,-7145.1284,2644.3743,1652.826,23057.986328125
257,32457.277,-184.29095,2118.86,-8388.3955,3325.5996,2756.724,35534.08203125
258,-14286.874,-1035.3439,-29458.049,-4316.6885,206.22888,10612.55,31634.103515625
259,740.15027,6149.062,-3467.2668,-9776.175,-18040.908,-3705.0728,37068.08203125
260,304.9056,1486.6079,-4839.5825,-851.1404,-1955.3472,-818.9119,7042.49609375
261,-8796.596,-1965.0724,-33093.543,-8809.1045,-742.25775,-8341.474,35301.4296875
262,6259.6445,2603.759,34802.008,3183.1895,-6028.052,9123.404,36352.43359375
263,11917.314,13951.929,28570.748,-11345.1,2002.177,-1883.404,25620.203125
264,7389.837,7016.068,-31245.271,3750.0977,-1902.6034,-3725.0984,39661.68359375
265,18606.354,13196.632,49244.613,9801.313,-5012.621,184.18124,38696.1328125
266,-9057.975,-3066.6404,-41211.53,1515.9812,858.8125,-1644.574,35771.65234375
267,8275.52,2359.704,36806.527,3500.0618,-300.74728,-4489.2466,33395.83984375
268,5998.181,11212.56,1284.0812,4003.0957,4565.711,-12446.656,25482.59765625
269,7004.5376,-6862.8867,23410.459,29.286936,7169.2446,-3594.1804,29697.1171875
270,-10090.642,-4563.887,-33531.375,-5420.416,-9563.351,-3456.906,33285.59375
271,4287.0923,-11804.972,16452.754,-290.98306,-1998.6542,11686.054,32010.279296875
272,26961.182,32303.908,25467.783,4381.864,-14028.577,-2490.4805,26558.736328125
273,20537.623,14896.076,5010.1353,5490.456,6759.114,14421.361,32198.603515625
274,-2568.215,18364.258,8130.816,-337.74194,-3869.9634,13203.255,29948.796875
275,-710.6506,-8358.809,-40465.355,-1410.9474,4044.4688,268.90698,37284.62109375
276,7511.5303,-23410.338,-25001.732,-5754.0845,4439.132,-405.88132,34159.09375
277,-6193.8647,3312.8943,-11325.083,6804.8726,-2079.6157,1121.1511,17920.751953125
278,27397.943,-3648.9043,22020.35,-6367.933,2966.713,-2933.617,31618.69921875
279,-2233.048,-6646.8677,-24144.252,-1528.0779,9198.392,-89.88165,25762.978515625
280,4460.749,-11878.918,-3291.3892,-59.6899,672.0194,14851.449,29384.947265625
281,542.79443,-8888.533,-18918.02,4549.9517,16068.709,6234.652,35177.5625
282,-7867.8833,8789.199,-570.7594,3591.3357,11926.1045,791.28784,26008.171875
283,-18775.31,-4222.256,-28105.006,-15107.307,4726.599,-6516.1646,36245.08203125
284,-1796.8225,-21029.713,-30333.62,-2911.2278,-4309.913,-8297.102,30382.318359375
285,-22734.68,-18924.717,-37150.52,2358.2573,-14028.521,-9408.632,33910.2578125
286,-530.0757,23608.492,5587.5884,5758.9736,4195.966,-16759.777,38306.796875
287,12314.902,7288.129,42339.566,4327.728,2528.2712,7066.7905,36095.13671875
288,11898.5625,8775.449,33212.305,-172.60352,-10397.844,3477.9695,29854.955078125
289,16100.118,27671.213,58010.74,2199.9175,4098.744,-639.92664,38361.24609375
290,4078.2366,25526.91,42914.223,3953.814,2821.7898,-1531.177,34829.84375
291,1184.1837,-9792.283,-38818.305,-146.31581,-1353.9203,-4453.904,36697.0234375
292,4424.4136,4683.2886,12153.968,-2153.7983,15661.886,-6191.825,30374.8046875
293,8996.29,7820.0244,23756.36,10937.681,5798.5996,159.52544,26390.361328125
294,9433.544,11281.677,18678.385,-2462.8958,14767.377,554.17017,27297.291015625
295,724.1437,-20303.818,-22637.3,2812.3933,6834.93,5090.3276,27171.685546875
296,-3101.6824,-13676.662,-8426.518,-10323.026,-12245.556,2018.6417,29422.00390625
297,15325.716,4170.63,36451.457,-4637.8247,5995.282,-13041.326,38587.296875
298,37241.047,32006.148,37474.15,-150.46686,-14119.06,9914.481,30359.19921875
299,17459.986,4546.456,28022.662,732.3701,-5628.0435,8197.333,26701.1875
300,-8767.947,2109.4407,-36928.426,3111.8594,-905.904,-486.69833,35353.44921875
301,16564.531,-26350.146,913.11743,-3637.7378,-2636.0195,-3106.1025,38787.23828125
302,28748.893,5550.3535,49780.445,-2928.9185,3246.083,-280.53238,39063.828125
303,8077.2764,4582.2837,30803.79,403.5413,-3130.6338,-11618.297,32295.26171875
304,10440.222,9087.095,34303.23,3199.8818,5469.4126,9213.723,31284.228515625
305,-224.44226,4173.739,18317.652,7772.53,-4866.3345,10580.377,29490.935546875
306,15243.714,2109.7432,7509.8535,3001.7283,-11420.257,-7348.678,26665.419921875
307,28535.06,15956.685,40306.92,390.02307,1070.8276,6948.356,24363.875
308,1758.3564,-18440.877,16788.154,-2518.04,7741.5044,-1869.7571,33864.3828125
309,8286.214,1853.8004,-629.8923,4811.4917,525.77673,-1210.0051,11755.5869140625
310,15245.623,-350.23145,16342.471,2484.0366,-4733.8696,18632.576,37266.58984375
311,10662.411,-979.73627,-19643.893,-2187.6301,-3503.3796,-153.2765,27430.455078125
312,9308.378,10589.606,13000.383,3605.6624,-11896.142,-5890.4775,24045.62890625
313,25720.518,15388.89,32821.848,6783.548,6658.7314,-8071.369,26401.63671875
314,18940.275,3003.1897,11973.065,-8827.609,1024.3678,-200.24219,20701.3046875
315,10935.64,-11309.194,12103.011,11589.863,12007.12,-57.09531,36846.44921875
316,13949.775,18389.82,45100.027,-11411.992,2217.344,3222.2153,35893.484375
317,-13926.207,-14773.449,-28911.328,-3606.6,-19273.625,-752.46484,36982.625
318,12128.746,12403.217,49982.01,33.321106,-1382.2665,-3723.3345,38339.01953125
319,-35706.906,-26525.965,-23488.174,6407.1914,-5980.4155,13576.879,30080.80859375
320,7413.3916,1867.0021,22520.697,5375.059,7486.762,-12880.285,33095.58984375
321,7681.2715,2353.4753,1331.8135,-4487.404,-17545.42,4552.881,32878.4765625
322,-7165.6924,5370.404,11909.109,1330.9344,18001.46,-2355.0354,35720.984375
323,-2861.2722,-2514.247,-2195.3315,-49.018013,329.1578,879.86774,1728.453125
