Element Label,S11,S22,S33,S12,S13,S23,Mises
175,-13397.254,8555.49,-13644.128,-7891.0835,-10250.908,83.45325,31455.92578125
176,-33161.89,-31925.092,-49876.06,2770.1382,5904.129,18739.082,38504.828125
177,23496.111,13247.318,18313.012,8798.66,16348.8125,-2712.9185,33689.1953125
178,34981.99,47263.664,19709.572,-679.06274,-1372.2542,-11635.492,31382.220703125
179,10734.211,19861.602,19943.098,-6758.666,-249.68037,15117.958,30115.5
180,-5395.5283,10489.923,-14745.508,-11792.673,4860.029,-4659.703,32272.24609375
181,7767.502,32894.555,17519.18,2841.5266,-490.79776,-12615.609,31366.212890625
182,-704.73456,-3660.0227,-24061.672,-7592.09,7823.5947,7343.4004,31679.263671875
183,-36858.67,-17837.404,-11033.234,-7595.636,-13086.91,5344.2114,36195.21875
184,19624.295,13889.704,39873.137,6644.0986,-3601.0078,3730.9702,27786.943359375
185,-7514.8745,-12579.925,3325.5342,9215.575,-16116.803,-4927.952,36124.296875
186,-21717.021,-35184.906,-55659.85,-6138.035,1117.7477,3065.5806,31958.244140625
187,-2029.6859,-10871.744,2680.5798,3028.9333,11487.213,-11565.763,31091.9453125
188,-16425.844,-25603.652,1383.5061,-9459.545,-5173.923,-6102.4014,32020.794921875
189,173.57121,2112.7861,-3597.2947,12148.04,-5269.828,-13894.311,33622.69921875
190,37785.984,45389.62,66084.19,9535.03,-4763.68,-11401.61,37070.91796875
191,-13794459.0,-13794441.0,-13796361.0,20.763144,275.10413,-200.25536,2000.20275878906
192,115708.945,104103.25,114402.38,8464.058,12573.516,13607.264,36958.2109375
193,-32402.26,-3886.3179,-6941.5615,8547.772,2498.3562,1932.4786,31376.619140625
194,22070.986,28453.531,21259.012,4548.923,13966.642,-4777.8945,27610.556640625
195,79223.516,86137.11,90015.28,-10478.098,10168.341,1196.731,27083.2734375
196,-42922.977,-58118.273,-83908.52,-1315.5616,3520.4766,-3091.6892,36864.2578125
197,3063.2188,13586.391,-4787.7925,3725.1958,-1268.1614,12079.682,27188.328125
198,-7523.0415,-4201.897,-17904.908,7650.749,-15345.351,1480.532,32278.630859375
199,-60878.586,-55862.48,-44671.81,-5860.634,6536.1313,143.15283,20923.47265625
200,-11609.189,-19925.023,-35824.965,1952.3374,1315.4822,-4772.4,23219.30859375
201,23540.277,5725.1313,12796.127,8133.6,-15214.235,-927.945,33717.59375
202,-22421.922,-27776.01,6755.7354,-10604.788,-7184.863,3364.0923,39527.515625
203,-30845.012,-25582.32,-27427.832,-4155.7803,-13891.049,-3167.5168,26118.65625
204,25017.092,20719.832,29051.03,116.31179,13903.573,17501.625,39382.26953125
205,11596.427,49510.4,38445.254,977.7181,4935.027,520.81494,34887.36328125
206,10207.547,-5185.1304,-16706.578,1683.3588,-3413.3228,341.4161,24306.939453125
207,814.47394,-1769.6104,-38671.08,-2155.596,844.76434,-2977.962,38812.85546875
208,-6152.7524,-23324.52,-32089.84,-2090.0383,-1969.045,-3832.139,24310.66796875
209,51763.43,38860.594,72945.23,-5279.897,12702.708,315.6312,38163.6484375
210,-26496.727,-12304.649,-31075.367,-4150.047,-601.2977,5653.88,20880.896484375
211,-100199.83,-95036.766,-130648.664,2989.746,-1127.8458,2133.748,33989.53515625
212,-28028.422,-14750.523,-13999.325,12272.418,3026.9414,-6297.406,28020.296875
213,78628.85,77081.66,94179.03,8809.433,-10803.973,9380.174,33394.91015625
214,-72011.42,-59122.832,-101453.945,-3084.6086,-4221.9883,-3402.3186,39104.9609375
215,48368.77,32416.328,65219.863,-1376.8103,-15725.45,3062.8325,39786.36328125
216,-2675.3398,-37934.598,-10917.826,4311.7085,-2713.7188,10703.18,37974.58984375
217,-11211.728,-9300.752,-7606.4736,-3381.7173,1294.5487,1083.0144,7253.5849609375
218,-2488.738,-17199.904,-17110.783,-5336.5254,1083.863,17052.23,34298.84375
219,17957.203,33681.33,20425.33,4007.9604,10446.038,7102.0396,27228.623046875
220,7876.9253,12003.679,8962.067,492.5001,-10754.245,12659.25,29020.482421875
221,-2853.7024,-8503.934,8667.168,-8218.671,-9178.96,2472.3577,26523.35546875
222,32371.422,23310.303,34900.73,643.8576,-209.2259,14950.325,27988.056640625
223,6214.564,17363.037,17581.25,7852.6,5873.272,5987.5186,22864.73046875
224,-8174.6963,-8078.4907,-6429.302,87.472755,4743.911,16340.851,29521.09375
225,14310.296,5847.2227,13979.506,-9350.584,9950.913,5577.5786,26863.060546875
226,19529.227,-3896.7917,20119.383,-6870.917,-1139.8391,-9664.327,31443.212890625
227,9283.015,8876.278,14315.528,5092.2026,-5467.887,7937.9644,19597.380859375
228,10686.752,9937.182,-7777.258,-2131.7905,-7634.4277,-16951.078,37123.3828125
229,10228.799,12729.163,12242.364,-3199.402,9814.445,9870.827,24844.51171875
230,6005.2583,21686.602,5019.769,-9909.394,1382.6583,-2562.0059,24131.81640625
231,-15349.751,-10711.765,-20025.848,4013.1345,-15677.057,4876.204,30364.826171875
232,-20187.537,-9363.196,-2633.6128,-13066.142,5453.293,1621.1183,29061.458984375
233,-16651.525,-29497.299,-2912.8054,6578.7437,951.73004,-8485.129,29644.5625
234,-18629.01,-19710.775,-15497.077,-3689.3687,-4532.364,-11321.138,22390.466796875
235,-68184.555,-83237.12,-71879.81,2976.8235,-1828.9072,8370.967,20771.37109375
236,33534.277,8621.531,42217.85,7207.569,-7598.231,-1589.9606,35341.35546875
237,18648.473,52472.074,47584.875,1391.3077,-6929.2876,7836.708,36561.07421875
238,19136.7,2172.4795,13091.546,14458.115,-12931.758,5011.103,37761.265625
239,-6242.1606,-3326.6367,2965.2334,13727.87,523.5024,-11291.17,31860.4609375
240,-5116.7915,1496.0846,-6398.245,-10114.653,7722.642,5881.036,25366.166015625
241,-29580.344,-35819.777,-58766.49,1899.9161,-6598.3047,-8392.437,32579.09375
242,-38850.234,-4547.716,-21866.68,-10047.852,-3220.2297,3903.04,35527.6484375
243,55769.78,50284.543,73938.16,585.97064,-8069.232,10854.562,31775.26953125
244,85531.71,53494.12,87075.41,-6153.62,7046.496,-8712.497,39604.66796875
245,-137174.97,-110200.62,-114026.336,9524.318,-8490.14,-3373.8748,34082.10546875
246,-49450.3,-56451.86,-69462.484,10393.319,11913.753,-7741.19,35200.09375
247,-30147.547,-7905.246,-43789.402,-3013.7847,11378.857,6105.091,38881.1875
248,-67266.695,-72431.76,-59060.82,-7851.947,2186.8428,-9559.071,24694.76953125
249,149458.7,174088.53,160944.62,-5793.282,15575.305,4357.049,36620.578125
250,13665.628,16125.543,19844.059,-3275.0945,13591.995,15156.357,36118.9296875
251,31313.674,37328.996,53666.957,-5772.62,13161.842,-10609.392,36861.09765625
252,-1713.536,16201.441,11816.323,8956.711,15261.791,-891.5597,34690.57421875
253,47906.582,62949.844,59845.082,-1631.0182,11206.004,5654.9175,25881.88671875
254,-231540.8,-229219.03,-242314.45,-10465.485,-11644.907,-1607.0769,29826.416015625
255,-197008.92,-213019.95,-213871.08,-10965.74,-3166.2288,6091.8286,27800.2421875
256,60878.07,59455.336,66971.0,-7279.849,3115.7961,9439.6875,22433.298828125
257,78036.23,87376.93,55624.957,4462.8745,-7105.6255,10126.416,36300.20703125
258,-1347702.2,-1348157.0,-1349335.8,-45.469677,49.372154,-787.02185,2001.00256347656
259,-93724344.0,-93724984.0,-93725030.0,-39.96075,-131.57834,-1080.8513,2001.0498046875
260,2213.6614,1876.6261,185.92458,-333.08954,-170.58371,-118.19516,2000.98559570313
261,-81414.8,-81664.67,-82937.734,-422.65143,690.8256,-108.10718,2000.97888183594
262,-74282.87,-74945.375,-79233.195,2683.3,1636.665,-5026.9097,11274.34375
263,90276.305,78220.836,71225.016,-5638.1294,8046.6753,-5925.0166,25952.720703125
264,-29597.277,-10159.572,-13498.2705,12066.51,-8984.763,10076.133,36161.3046875
265,52206.21,48713.203,21449.893,-3302.172,3216.413,-4740.3887,31335.01171875
266,6310.3467,19599.625,-203.11269,4933.2544,4789.112,14114.851,32327.9140625
267,-55243.535,-33037.793,-16223.527,3013.4827,5501.6836,-5510.896,36855.75390625
268,-152827.95,-172091.06,-193312.77,1359.7341,-213.9888,-5330.899,36347.8125
269,-69322.57,-72753.086,-102366.63,-2008.4019,4362.537,11398.369,38069.4765625
270,-67043.87,-40993.914,-24603.21,7142.4087,-1754.2794,-4738.5522,40048.32421875
271,-84095.91,-93065.734,-124337.68,-4787.2173,-4404.525,-5890.475,39622.484375
272,-21302.398,-2503.3962,-29184.668,2497.395,5960.1724,-16901.02,39318.2734375
273,8198.682,37569.176,31107.316,7667.745,11731.236,-3520.532,36620.00390625
274,2453.328,29392.242,43778.83,6526.635,-1304.7915,-5117.784,39137.0859375
275,-2224.2646,13293.704,40608.49,37.126305,-5758.327,-3660.1648,39375.6796875
276,20275.037,42843.4,43451.367,-2192.5388,599.4189,10080.511,29047.73828125
277,-12740.281,-12275.095,-32022.867,13641.001,7360.162,5153.7817,34372.01953125
278,8487.657,-12364.267,-21247.205,8949.564,13601.024,852.11395,38682.8359375
279,5060.6636,4842.8066,23785.846,4115.1895,-4241.1416,-1488.1077,21590.9453125
280,45245.734,22180.803,62020.26,8379.592,5221.012,4477.661,39406.30859375
281,-185686.77,-204505.69,-229320.58,-6128.609,706.1328,-31.0343,39383.98828125
282,53800.18,17789.486,43646.867,-1178.0193,-1475.9225,-8887.683,35803.671875
283,23898.35,39338.484,7515.2905,-9252.712,1181.6803,4315.104,32812.29296875
284,-82998.12,-109988.99,-111998.195,8091.253,-6214.854,-11569.271,38737.5390625
285,11221.962,15396.099,16223.486,4596.4375,-4360.527,-18992.209,34987.109375
286,-10373.49,-1707.5443,-17718.229,1764.1653,-3275.0266,-19828.418,37599.27734375
287,4366.089,-8503.244,10633.499,-3529.0469,-10687.668,-7349.1743,28768.55859375
288,-27993.44,-18119.447,-10300.038,15885.457,4452.6816,10920.723,37552.05078125
289,-45517.99,-4941.6035,-36471.65,-4073.6099,-2558.8496,700.397,37843.21875
290,61386.94,56109.027,90368.266,641.7618,5366.2085,8912.535,36696.84375
291,15262.894,30144.357,15120.111,11698.483,-10622.038,-4174.403,32014.4765625
292,-22354.393,-6744.789,-4905.25,3020.3093,-19824.688,1975.2385,38650.80078125
293,-50288.44,-38841.84,-74450.62,-1602.2766,-9326.81,-8482.7295,38418.09765625
294,-7156.867,-23703.62,-28320.898,-3653.806,-501.18106,-3939.43,21421.416015625
295,-2763.7031,-14958.475,-14656.146,9477.791,-7820.6704,-2170.9358,24743.28515625
296,-12935.982,2430.5566,-18832.568,16671.354,2812.4307,-4239.3276,35678.52734375
297,-54630.84,-42819.574,-78225.63,-5201.58,7505.6177,-2277.1606,35222.62109375
298,-71677.266,-38693.29,-46098.27,11193.387,2287.228,-444.08414,35926.20703125
299,-18385.922,-18561.146,-12239.876,-3036.3816,-1727.8007,14218.64,26115.232421875
300,19104.748,7417.91,37264.61,-7165.0977,-10434.168,554.72437,34060.95703125
301,-24902.71,-19116.182,-9707.183,-11747.939,12472.898,-5509.4014,33886.29296875
302,855.8466,-1927.52,20249.803,-4124.857,470.21338,5386.957,24012.865234375
303,-32575.564,-33287.664,-52581.387,-4305.516,12152.808,592.3495,29769.634765625
304,27503.752,53092.77,36330.63,-7777.098,-14333.722,-3757.0962,36701.55859375
305,52413.547,61001.547,83177.57,-15483.109,-217.30376,-3889.3555,38995.90234375
306,250567.25,257092.38,286280.3,-1966.5197,-7597.8794,-1892.2415,35784.0
307,14710.52,11876.5625,-13409.13,-9283.188,4344.8496,-8029.68,35037.828125
308,-42286.004,-59498.062,-77088.2,-2357.722,-10479.796,-3025.5383,35805.68359375
309,41455.62,43060.105,41318.953,405.60703,-482.1007,16.332033,2000.98583984375
310,18243.965,-7154.953,18031.656,7922.431,-4882.5225,3809.435,30710.013671875
311,-1459.9594,8264.915,29612.027,-2865.0527,-3887.6956,-5241.086,30170.271484375
312,107253.53,125488.266,139955.39,10322.808,-554.0562,3970.0771,34256.30078125
313,-74731.305,-85308.11,-104238.72,-13382.358,-5322.5493,5503.496,37196.48828125
314,-26448162.0,-26448224.0,-26450032.0,41.20472,202.96329,-403.3245,2000.37280273438
315,17513.46,30876.328,37173.375,7591.766,12344.644,153.17178,30537.048828125
316,87383.1,66820.766,99241.695,-9906.498,8111.078,2149.6707,36234.30078125
317,-51576.89,-72173.336,-67677.93,-14563.203,-2506.8025,7758.7925,34460.734375
318,8249.676,8511.093,-19858.766,-8231.388,-3515.2312,-3002.828,32632.642578125
319,1171.0114,-1789.2977,21134.479,-14396.398,-2138.8303,5905.38,34734.91796875
320,1619.115,-12177.615,14348.139,-5279.5825,-6333.285,-1374.0051,27159.048828125
321,6397.4556,19589.963,23682.537,-6138.877,8831.603,2611.6477,24744.572265625
322,-18414.285,-35341.31,-11983.1,2729.229,-5407.76,10353.767,29469.0390625
