Element Label,S11,S22,S33,S12,S13,S23,Mises
175,60299.168,61353.19,90541.66,-12624.698,6060.1123,1255.7053,38430.41796875
176,-39468.547,-8916.569,-47064.23,-2673.6257,2300.2249,-8136.55,38198.2890625
177,-144787.73,-108386.51,-108787.83,-3455.8315,3793.9133,-585.4956,37291.28515625
178,-6833.5044,-29352.336,558.584,2282.204,-1673.2052,-5246.6724,28893.05859375
179,5070.9316,-19883.295,4046.0693,4400.0747,5253.6626,1558.0372,27319.525390625
180,-14295.873,2781.7998,-23633.625,3423.8306,-4323.074,12515.75,33158.32421875
181,-8686.139,-10545.105,-7233.1357,-11724.605,-4597.056,2097.918,22299.544921875
182,4380.1987,1100.5437,-12187.617,-631.47516,-8155.7617,-8587.772,25552.044921875
183,9164.184,-20773.807,9436.831,13944.735,-267.21432,-939.2736,38610.20703125
184,-37902.21,-31425.701,-61962.613,15356.965,-4401.674,-2213.69,39458.96875
185,-2725.2354,5936.729,-5919.449,3154.9734,6235.654,9949.523,23587.953125
186,385.84375,19549.473,-348.23145,4315.646,-4226.3027,-3676.7927,23062.236328125
187,29955.688,12210.67,54075.22,-5538.687,6544.843,2511.7056,39548.71484375
188,3134.5845,-24739.102,4509.19,-2754.75,-4944.8057,-4143.2603,31060.6875
189,5408.5947,2528.085,22433.584,-12756.21,-4500.6396,4152.6523,30787.201171875
190,-13061.505,-19255.135,-24020.77,7532.9077,11329.838,7014.334,28169.509765625
191,-16552.75,6215.8037,12712.719,6510.448,4237.3135,3961.0469,30604.48046875
192,1762.4115,-10941.511,28150.916,-4113.2393,-7415.8584,6136.1704,39008.70703125
193,-8073.9062,-15008.473,16977.453,-11470.845,2275.6377,-2864.218,35836.66796875
194,525203.3,525126.06,524253.2,359.40308,705.5574,655.149,2000.97827148438
195,-3681.4197,-11661.62,-3841.9697,10032.581,-5277.056,-9548.463,26859.775390625
196,-1316.8256,-41027.52,-8769.393,-6916.4966,-5079.1636,895.5041,39494.89453125
197,-19571.646,-8866.805,10920.443,-21.611723,-6155.0117,2290.056,29109.021484375
198,-14870.005,-5158.9062,-21321.41,-7106.829,-5770.241,4508.0117,22604.224609375
199,-16929.746,-10373.33,-5968.7495,3424.7317,-5160.2456,4012.3977,15957.25390625
200,-28210.71,1471.7461,-4560.092,9778.274,4253.94,3369.3804,33370.37109375
201,-18850.018,8846.771,7914.148,4059.5908,-52.04342,8922.154,32100.076171875
202,-15106.771,-879.15686,20082.854,1299.6494,-6680.8506,-1051.2987,32899.15625
203,4718.997,-17102.34,1729.3584,-2100.644,-2653.3281,7317.6943,24796.6796875
204,2255.8857,-4183.0947,7706.9336,788.2731,19995.148,-9314.43,39595.84765625
205,-4706.7114,-3980.397,27470.275,2878.58,-12274.941,2263.1682,38791.265625
206,-6007.785,-14112.389,-9520.969,295.80283,-16241.161,-7939.6147,32097.5859375
207,-10605.278,10518.283,-17730.865,1538.3914,1061.9388,-6444.906,27974.8125
208,-3513.377,14481.501,-22580.043,3634.8362,11643.953,3663.7258,38950.03515625
209,-6880.8853,-7080.122,14260.96,-4152.9717,-2641.84,-13096.239,32224.890625
210,15216.424,-10011.231,10588.313,2378.6667,-1172.8585,1176.7512,23798.169921875
211,-16044.265,3731.624,-6823.652,-6017.5986,-9525.186,365.62872,25980.4296875
212,-17992.365,3405.9036,-2773.1262,-7884.033,-13993.766,6437.836,35526.515625
213,-17380.291,4724.054,2099.8472,6226.3965,-4239.224,-8122.1675,28383.236328125
214,-1028.4633,5908.7295,6867.735,12794.878,-4885.7666,13504.832,34140.5546875
215,3800.2227,-1568.1624,13200.604,883.08923,-8006.0127,463.64786,19050.583984375
216,-15739.207,-23650.674,-13551.015,-5575.6553,11226.542,-4106.3125,24630.189453125
217,13595.23,-9394.874,16159.128,6316.3125,-7679.6304,-4449.5273,30823.291015625
218,-1119.3208,-5125.1104,11813.871,-13907.359,2567.2632,-8343.1045,32310.37109375
219,392.03262,-13235.475,10627.371,-1960.8975,15230.492,3355.9817,34222.5078125
220,14009.215,3762.49,6243.4585,-5708.799,-8091.0327,-1960.4225,19784.44140625
221,-14988.689,-4019.7634,3410.068,1941.0548,-5549.2583,16709.887,34617.390625
222,12936.962,3127.1616,12366.546,-8274.519,5380.958,4992.379,21400.947265625
223,-3251.3672,6276.937,19466.744,-4709.3022,-2763.4084,9905.902,27825.50390625
224,16008.608,12422.03,7079.046,14908.739,618.11224,16123.737,38838.85546875
225,12269.125,-1652.8633,13727.362,3491.6714,7087.873,6617.0933,23127.83203125
226,12844.875,1088.4639,28127.02,15729.194,-2454.7207,8624.911,39177.63671875
227,17765.494,431.69238,-13554.839,-6085.8447,4152.4556,4245.3716,30910.099609375
228,-12299.85,-11052.301,1761.2876,2578.9048,7263.8047,9514.408,25130.513671875
229,-3267.5334,-4244.052,-7635.8115,10529.812,6205.173,2620.3796,22011.63671875
230,15677.961,-4554.7827,13399.339,1901.1368,-1814.1172,1187.2015,19834.25390625
231,-12507.462,-1053.1074,-20840.719,-5028.166,9665.426,-10363.22,31215.3046875
232,379.80988,16131.159,10040.653,-6057.805,-4101.874,12325.63,28383.025390625
233,10484.856,3799.2063,2632.0032,-4797.3433,9254.734,5775.9116,21907.55859375
234,-4543.7188,-2412.86,7261.425,-4131.195,6860.625,-60.57399,17639.8046875
235,-9888.671,-8594.226,1097.4469,360.8391,-6321.6313,15757.691,31198.455078125
236,-7121.3687,5420.652,-19190.71,1038.2838,2093.7632,3347.2832,22457.599609375
237,-26230.129,-38935.64,-53066.125,14243.751,-1353.5249,6865.0557,36002.390625
238,10806.755,1472.5488,7952.2783,12499.298,7263.63,-3579.208,27093.203125
239,7114.863,-6625.9287,36417.402,-3193.7363,-3143.984,-1995.1455,39016.453125
240,4589.5156,-23734.607,-34129.492,8183.7036,-5376.3096,1006.9211,38670.53515625
241,-1631.9023,-32154.912,-39111.633,9285.495,379.9822,2834.0342,38413.27734375
242,-23386.904,-27471.297,-16123.484,1156.0696,526.123,-6277.4517,14905.2109375
243,-8709.794,-19115.79,8106.746,12228.12,-3380.9282,10845.167,37440.609375
244,-19490.8,-8074.094,19898.414,7354.827,6175.4556,-708.30927,38863.23046875
245,11183.837,10016.219,-27571.102,-6247.4365,2848.039,-650.5451,40009.40625
246,-255.59863,4168.8945,-31565.115,-3782.6777,10351.978,-4485.846,39537.015625
247,43560.29,69681.914,34166.03,-12404.755,2322.4973,2344.6377,38862.484375
248,26596.135,50658.418,51764.043,10238.187,-3366.7747,-1815.6064,31067.28125
249,-3671.2961,-4149.2725,35335.4,-3423.9763,-2333.727,2591.6775,40150.40625
250,43070.363,23529.422,22338.766,-18771.879,-1496.9077,-3148.827,38731.7734375
251,-49808.285,-32053.43,-11462.137,11133.862,-2389.1567,6244.3315,40135.01953125
252,28437.525,36409.906,70629.77,3981.1733,-3216.6453,-292.12088,39827.34765625
253,-22787.912,-64699.805,-43268.906,-2612.8706,2497.2664,-2769.751,37146.80859375
254,-27125.275,-37156.5,-69199.13,-1385.7247,2855.1685,-602.60626,38471.921875
255,23647.3,-7845.4805,7997.6826,6923.4424,7558.397,8406.603,35651.9140625
256,-31180.271,-42787.85,-67053.0,7975.2617,-1527.7572,-3246.3113,35137.23046875
257,-51356.76,-69111.08,-54151.59,14537.721,5519.5156,289.63693,31608.375
258,-507759.7,-493206.12,-511661.78,2930.6758,-4313.726,5128.384,21078.759765625
259,-26411.516,-26563.084,-27881.717,-352.7661,-47.321438,17.998545,1530.57177734375
260,231713.27,227013.94,217922.17,3162.794,8042.0605,4321.861,20677.00390625
261,130806.41,129097.836,129080.336,4.6062346,-274.03403,172.91858,1806.78405761719
262,497725.72,499019.22,497134.56,-417.20428,444.02808,185.27626,2000.97766113281
263,143204.77,143216.56,144563.27,-411.57635,-627.78766,392.55096,1995.61047363281
264,455365.88,454541.28,454450.2,-128.78699,948.094,-392.62445,1993.04675292969
265,123912.06,122947.96,122693.1,373.0259,963.10364,161.68388,2125.73071289063
266,-1372482.9,-1349014.0,-1346166.9,3206.637,-8135.0854,4354.7227,30199.17578125
267,-926156.44,-911107.8,-914985.8,-14524.144,-1671.5941,225.71184,28714.6171875
268,-581939.0,-549432.1,-552219.9,4929.82,-3093.2148,4441.4844,33684.43359375
269,-84357.57,-63495.09,-42911.363,4936.879,2068.478,4654.764,37938.30859375
270,-22454.229,-13279.181,-45779.957,-14683.118,-4250.3774,1619.4758,39384.42578125
271,-113600.41,-76948.03,-88701.375,9115.816,-1328.4791,473.05673,36138.76171875
272,1217.5365,-29860.75,11805.035,6477.2534,-2638.025,2951.364,39747.578125
273,-76597.52,-39373.215,-76576.23,-5007.4414,-523.64636,-2108.5725,38395.84765625
274,31530.445,33032.79,63133.266,14487.655,-746.8757,2470.137,40039.62890625
275,10252.359,45084.01,26515.445,-8863.247,7841.5674,-4923.8447,37471.80859375
276,21894.395,6495.15,-11924.459,5447.7026,8635.439,-6352.6904,35970.56640625
277,35375.777,-5671.2734,3379.5947,8071.818,615.4164,1224.0681,39954.48828125
278,5467.6523,-3395.067,4309.758,21506.025,-115.24025,1222.5753,38231.89453125
279,-10604.28,-7398.995,7647.3066,18701.318,1862.7433,-4363.7295,37438.5703125
280,444.1571,628.78876,6449.705,17190.22,4261.24,-2789.4138,31612.0234375
281,677.4463,8605.409,11724.223,-3714.8738,-1727.508,1324.9761,12366.318359375
282,15493.791,-7188.96,-22640.107,3665.7285,3590.887,2738.161,34716.109375
283,-47317.176,-3965.0032,-34543.547,-2242.1074,-1977.5413,-681.9595,38948.9453125
284,75194.57,41961.223,40018.145,-10308.029,2481.4678,-3351.8179,39290.578125
285,-12549.9,14878.835,28110.166,8038.698,-321.8235,5263.0786,39592.8671875
286,18044.494,-20671.275,7406.9575,-9283.592,-2934.7007,-439.48386,38538.2890625
287,1027.2461,-36609.336,-24525.248,9645.348,-3903.1553,-2583.3982,38112.43359375
288,-140565.27,-105254.6,-123710.836,11654.887,2591.1558,-50.404877,36924.69140625
289,-26325.824,1827.1182,-14618.314,10746.8,-10199.663,6384.3213,37160.62890625
290,13910.275,-6550.796,-17188.693,1663.7681,8320.801,11285.815,36709.71875
291,-785.282,1123.6367,-12369.351,-5645.0728,-1057.13,-8032.0967,21270.7421875
292,-12769.104,-1450.9395,-10731.846,5686.7837,6910.6807,12550.341,28670.84765625
293,-11920.492,-11826.501,3005.1943,17323.643,-3180.6829,-4790.6533,34941.51171875
294,-9100.431,-4641.0713,9925.054,4238.348,-4164.769,-11373.456,28124.841796875
295,3391.756,-16209.387,10197.812,15175.027,-4726.5713,8786.074,39413.00390625
296,-14460.529,1999.1923,11351.035,6885.303,-1078.8154,4964.088,27054.544921875
297,-11343.428,10246.161,3105.4663,8687.133,-14120.43,284.34735,34463.546875
298,169.48584,4972.02,-22260.3,-655.2604,3134.8455,-7683.0938,29012.740234375
299,-12509.932,31079.324,18352.186,-3389.248,-1401.9819,653.2038,39355.7421875
300,20170.252,-13580.428,-15425.219,-3091.341,-2330.9854,9099.259,38705.734375
301,-8829.494,7195.859,35252.4,3660.715,-4121.477,-2914.6494,40127.859375
302,-17731.588,-61824.945,-33883.105,4759.034,849.7056,955.1215,39569.80078125
303,-14170.117,-27465.852,-38922.246,-719.8279,5466.5596,2661.1528,23933.16015625
304,-9825.488,-1417.4309,11803.721,3022.4978,-6723.022,12450.904,31380.521484375
305,17739.66,13314.142,13008.311,7558.5684,13889.678,5573.13,29400.28515625
306,9721.893,2531.0195,21569.24,13154.673,-2042.3208,8970.775,32408.87109375
307,18388.904,17898.588,57677.906,-1540.4836,202.34628,900.35175,39658.59375
308,32627.705,13840.59,58001.535,2824.8748,-750.20746,4973.119,39664.99609375
309,-10255.274,9257.659,-191.34406,20270.602,-3193.843,1723.8392,39469.8515625
310,-9085.279,9636.129,-21428.105,13045.703,-5024.7646,-9668.06,40008.01953125
311,2431.1484,-9036.271,360.10065,20679.459,-4351.7725,4445.7427,38872.47265625
312,-10598.067,10422.294,15298.494,4333.0737,839.7948,-8609.281,29136.470703125
313,85944.984,85827.8,87572.5,136.28125,183.1156,-571.3641,1997.23486328125
314,9036.491,5858.1807,9714.597,-2082.5933,-8232.096,4544.867,17058.662109375
315,-949142.94,-953039.3,-962120.06,-6757.248,-7437.7363,646.1164,20909.73828125
316,215197.61,205722.12,215249.23,-3678.1672,-938.3126,1110.2754,11713.3603515625
317,-13901.844,26883.225,14987.088,6960.535,-178.19502,-592.589,38291.66015625
318,741625.06,740337.06,741111.5,-952.019,46.24824,-75.809975,2000.97485351563
319,-53235.504,-9435.823,-31165.92,4071.074,1327.7334,298.04327,38653.76953125
