Element Label,S11,S22,S33,S12,S13,S23,Mises
106,16977.74,-3187.4116,-2956.5845,3199.0737,-3924.796,3119.3655,22541.908203125
107,16891.934,-7244.495,11738.213,4579.6025,3027.5847,844.7958,24026.9375
108,12705.48,5332.689,-361.27588,167.41061,267.8599,5530.0874,14859.49609375
109,-5069.6836,-47.198303,6793.701,8536.532,-4791.208,5845.002,22279.091796875
110,5186.4307,2580.6208,4317.6973,4222.6743,-2005.7985,-6325.374,13815.7470703125
111,2442.2524,7085.086,1718.6183,-2874.7734,-3048.7,8079.811,16551.91796875
112,1804.6497,-2819.4724,2053.4656,6363.951,578.892,-324.3327,12058.8359375
113,-10728.928,15915.527,16931.17,-4365.883,11238.076,-678.42706,34285.07421875
114,5125.21,-14116.617,-16498.46,-8034.943,4252.601,3439.59,26555.2109375
115,-4702.4336,-15271.742,-24843.719,-17174.76,29.96564,11139.263,39517.98828125
116,8039.3525,11966.672,19544.8,-7649.087,3801.6997,4161.5303,19324.931640625
117,-128145.0,-145244.8,-133700.27,-12976.557,-409.04477,-7140.11,29780.67578125
118,-1124600.5,-1123884.4,-1123134.9,546.1717,651.69653,-273.04205,2001.00280761719
119,-4334.995,3939.3728,-5555.281,1404.1198,8751.557,8356.098,22917.42578125
120,8858.732,21345.41,5705.9824,3138.4102,2350.354,281.12347,15861.361328125
121,2669.3718,3692.1616,-9134.937,5241.2393,3607.816,715.5624,16596.927734375
122,-1894.9962,-19919.342,-7010.2295,5464.0273,-16653.955,4107.1646,35086.74609375
123,-729.0117,-12177.757,-538.94385,-2916.0085,2996.3806,2927.5774,14541.0537109375
124,-2323567.0,-2323230.2,-2324061.2,-618.76733,542.33655,134.2978,1615.31298828125
125,-14458.794,-16216.806,-14675.7,9439.21,-9284.259,-7202.1494,26158.3203125
126,-1061.0721,389.746,-29810.682,-1583.8838,6115.641,1442.2405,31564.61328125
127,1179.685,6129.85,-1475.2793,-735.325,-4635.6924,-1908.0205,11032.1416015625
128,-4051.847,-1285.6841,-10961.262,-1100.3334,4659.119,-5934.272,15776.7353515625
129,15170.861,14635.431,-4338.8975,-5315.5845,4313.065,-4392.595,23852.25
130,6282.496,3282.5688,7167.182,-7420.9033,-3340.6353,-1411.7672,14734.4638671875
131,-251.24512,10557.529,8616.174,-1674.1292,1346.4247,-4386.4834,13083.7763671875
132,15000.562,12724.557,14457.756,-360.5378,1518.8857,-4576.822,8625.09765625
133,3785.8933,1988.1329,1587.3928,-1509.03,5018.627,-6007.2495,13955.83984375
134,15593.791,44907.957,53964.773,1180.8562,7138.1377,3291.2522,37368.1484375
135,8612.82,-13503.48,-10196.1455,2759.5017,-1877.0039,-1213.011,21558.09375
136,-4007282.0,-4007226.5,-4008822.5,-333.18066,408.383,313.69504,1894.80615234375
137,-3356999.0,-3353733.0,-3362805.2,444.77078,2260.1516,-7.2848353,8902.8642578125
138,26948.41,25968.875,51947.945,-3749.8044,-4017.9612,-5499.541,28840.494140625
139,6249.8286,-14855.354,-13438.886,-60.04635,-694.943,4455.9834,21876.1796875
140,9092.245,-6092.0396,806.5368,-5311.3145,8301.633,3008.8833,22179.822265625
141,-9775.694,4079.789,-13131.173,-4695.069,9130.174,6299.402,26172.201171875
142,2784.5183,8108.656,-8211.234,-6664.629,-1503.3661,-5869.6064,21241.11328125
143,-1020.6146,-7615.6216,-4354.9873,-1043.466,3199.5479,7616.893,15512.9267578125
144,4008.9185,-1894.8796,-2536.8188,8069.6206,-941.6349,-1261.4518,15551.4287109375
145,-8948.786,-4467.1206,-14722.393,3990.1514,3993.1409,595.5639,13264.9443359375
146,1077.2998,-1748.6641,-2731.034,2515.376,2852.682,-3619.141,9716.8173828125
147,3146.7617,-2191.9392,2721.7043,-225.69833,2254.2058,-1520.2328,6981.6630859375
148,1256.3042,14554.795,608.8008,177.62231,-5258.23,500.94937,16421.765625
149,-9311.648,8999.407,1346.282,2937.146,-3252.7205,10300.152,25092.404296875
150,-7936.1016,-2483.0693,-18423.635,14694.907,-4023.4678,12384.66,36789.1015625
151,1460.9407,-11558.503,-16710.438,-1693.5643,3353.6982,-3389.6821,18437.45703125
152,-9822.888,-886.9304,-929.87256,-3365.8784,-4119.5337,-1431.0566,13058.0361328125
153,-4901.4585,4363.6416,189.14014,-3648.0935,4524.1445,-14964.106,28942.94921875
154,6765.886,6201.3867,380.36646,1953.0771,7285.5234,116.75876,14429.4794921875
155,6906.9316,8611.411,5268.0117,6499.393,-6650.9844,-2579.2483,16963.947265625
156,5611.81,11236.632,12481.733,5389.9585,1155.7853,-9154.284,19564.19140625
157,2946.6108,4321.2466,2314.3086,8894.28,-1335.2649,-4595.143,17583.4609375
158,27494.387,-6288.3213,2167.9526,-2380.0242,3153.7424,-6635.835,33257.1640625
159,7718.2695,-5156.2554,-9663.378,4718.5176,8678.659,2799.1953,23671.75
160,8076.722,13939.059,1059.5767,-943.10187,1563.6349,-2201.1147,12218.1044921875
161,16268.133,1631.7324,-13412.086,-2884.04,-2630.4983,-1110.8279,26648.48046875
162,8783.301,-2012.3032,2063.573,-2054.3948,1150.1946,-5274.655,13756.9140625
163,8871.311,4401.213,-474.09277,1558.1133,4739.7803,1791.4403,12241.3623046875
164,15217.728,7374.357,-1568.9551,-211.54953,7321.862,5105.975,21232.595703125
165,-1799.6871,16833.877,-12062.1875,3566.5498,-6295.0903,10423.295,33566.890625
166,7895.569,7108.4365,28894.043,-4113.6436,9196.101,-4885.0225,28881.57421875
167,265.38232,7902.9893,3019.8313,667.59735,44.823673,2939.654,8494.1396484375
168,4975.29,9903.634,-869.3008,3380.7827,-791.43164,-5878.9546,15070.0517578125
169,-6963.8203,-2040.685,-5331.6914,13018.489,-86.36781,86.62454,22964.189453125
170,-7883.327,1254.8286,-6466.1885,6137.5986,-2065.9456,1830.3208,14437.07421875
171,-5469.401,3006.4436,-13195.919,-14314.4,3235.2139,-4112.2554,29897.5859375
172,-2741.7717,10738.382,-4606.9336,7879.297,-3248.5706,2123.164,21018.302734375
173,4467.9194,201.41388,-1583.2307,4206.086,1604.1288,1890.5958,10025.888671875
174,-6792.7344,-3877.554,-7676.9175,-368.2321,-2901.5034,2231.4768,7242.86083984375
175,2679.683,1530.8147,-4482.939,5637.9043,1404.2964,-1579.8766,12375.6298828125
176,-2165.8286,27749.625,6246.861,6763.029,3088.0327,3336.2312,30220.080078125
177,-42.40081,15580.346,12358.719,-332.0177,-1888.2001,-2408.7915,15249.650390625
178,6474.37,2416.863,-2005.2402,-1683.5043,1879.5486,-1349.2192,8861.31640625
179,3881.5295,7304.3794,-548.374,-3567.8538,4103.2676,5258.65,14770.314453125
180,4408.0845,5617.8623,-6149.201,2021.6122,-3950.4216,-1346.673,13791.6875
181,14865.679,-398.70752,7392.31,4179.0244,5505.8457,2985.8726,18570.36328125
182,-5898.866,-6541.0645,-611.24097,9351.017,-609.21045,3560.555,18254.798828125
183,12658.389,18737.45,20150.084,4178.9,1156.0922,-5015.901,13394.58984375
184,-10207.854,-4932.229,-3968.4731,19122.674,4236.0645,4281.8794,35209.5390625
185,-41665.78,-47681.688,-46978.504,3108.3057,7664.017,4537.11,17303.3984375
186,3139.082,-3269.8188,-775.33875,-1929.648,4785.1504,2467.2803,11376.9765625
187,-964.9003,316.82547,2605.0564,-2948.1094,232.12442,310.12814,6027.9296875
188,-19190992.0,-19191316.0,-19190692.0,-354.00214,330.26688,1001.4653,2001.03845214844
189,10336.234,106.113525,-2180.8823,9956.959,3339.4753,4210.187,22745.07421875
190,-4983.7266,2974.5842,18274.541,-1681.4021,-842.67,-6096.045,23265.46875
191,13380.909,13896.276,-4816.943,7643.381,3793.2864,704.2563,23679.62890625
192,-13735.639,-2652.2358,5420.174,-2832.5447,1471.4838,-526.51904,17574.775390625
193,-5392.9414,-8879.111,-10221.597,-2552.4082,7219.7715,3970.0715,15551.201171875
194,3169.1387,2318.4846,3549.8472,-187.51396,-447.03055,-1928.0391,3612.39526367188
195,74.880615,-2401.1387,-1774.6593,1633.3706,12408.624,-310.25623,21798.76953125
196,513.2876,5697.2144,-8010.746,6062.3184,-165.78043,-2675.153,16599.009765625
197,2517.3223,-1483.8748,1233.4883,3775.1895,910.1445,-2052.4363,8390.451171875
198,534.4916,2178.8616,2164.4453,1964.4469,-3181.655,-9212.585,17298.599609375
199,20074.885,5433.977,1170.0786,1797.9102,-1150.2585,-717.7231,17611.828125
200,14603.041,8737.369,6279.0586,7004.352,6416.869,-3971.3706,19310.51171875
201,12112.148,699.0337,4519.506,7450.4956,-2857.218,3229.8303,17987.9921875
202,2751.2927,-3451.483,-503.94992,6126.9033,-1401.978,1006.7273,12265.1318359375
203,10470.734,1401.7162,-4305.3857,3741.1519,1216.5297,841.8476,14667.328125
204,10492.332,-3900.9688,-11203.773,4557.104,-1866.7651,1173.6174,21035.62890625
205,12637.982,-168.24121,2028.0337,1477.3873,-4588.9067,-2700.802,15241.4638671875
206,17485.715,-4614.658,-2909.7512,1209.4525,-5456.022,-3770.7114,24289.951171875
207,3796.6885,-334.0077,1414.388,-3438.5,4175.0293,2549.8337,10961.9736328125
208,13564.896,-8275.784,-3508.0974,2267.58,-4135.049,-5536.7783,23543.705078125
209,12286.9375,-3607.6196,4291.4355,-155.4159,-785.9075,849.14014,13912.892578125
210,13491.028,-5669.1274,-6653.377,-522.7364,-6610.0474,1228.5435,22877.1640625
211,5378.7285,-15643.638,9425.93,1343.9282,-2725.9402,-3244.1182,24549.64453125
212,390.70752,-15381.641,-5636.4253,-14256.439,-1924.043,1855.9609,28656.74609375
213,-35424.824,-2898.8828,-3391.1182,100.29337,-6770.1406,-3699.2559,34939.328125
214,-7721.7305,602.11395,10409.45,17728.86,722.29663,1645.8444,34637.17578125
215,-8125.5996,4815.667,-1778.2515,-1141.3485,1294.191,3194.9768,12852.1953125
216,2387.3103,3794.7354,-626.73914,31.61744,-1499.2485,-3515.42,7689.4833984375
217,-2979.3374,1293.5059,429.58588,3347.0808,1227.0137,1530.3152,7775.8134765625
218,1569.0848,-7929.4673,1089.5717,3128.6772,3172.135,6153.952,16095.474609375
219,5047.8057,-4323.3843,-8817.486,-1028.4802,5295.2876,5946.9546,18534.388671875
220,5661.1533,4785.6636,-4571.198,-899.4442,686.92834,169.17151,10021.8583984375
221,3584.6687,7662.9014,-212.53369,1426.8564,-1502.6945,-1951.0923,8416.5859375
222,6876.4595,4767.233,-3093.2683,-1290.1278,-719.75,2157.4634,10165.0009765625
223,3032.167,9102.007,-3369.9353,-2515.2075,843.83844,2006.9468,12242.8798828125
224,7175.616,3077.8472,6068.712,578.8281,-1812.9957,7218.4336,13441.1474609375
225,4152.686,5540.1743,3961.1797,-823.38257,485.78528,-409.8208,2339.4892578125
226,4649.8213,398.7046,5527.431,-55.828716,622.66406,4711.3965,9504.591796875
227,12768.014,4171.8,14632.338,1525.791,-4269.134,1998.9692,12924.5888671875
228,4162.0166,1399.5723,2099.9292,238.53976,1743.8538,1532.5084,4746.20166015625
229,8010.5107,-1909.4417,3199.5715,-3311.5168,1962.8795,995.4513,11011.638671875
230,-1529.0098,3494.0344,563.5425,3560.4663,-2537.6301,-5167.624,12512.443359375
231,7952.799,-1704.1709,-2345.5798,3512.2224,1220.0261,-1428.3042,12143.11328125
232,-10912.914,-13993.351,-8458.673,-2046.2906,1922.453,460.78745,6881.77978515625
233,12918.395,283.80713,1226.2002,4352.261,4557.56,12710.556,27430.447265625
234,8106.052,6241.792,3161.591,5318.8887,2749.3862,-3831.2444,13049.513671875
235,88.03223,2343.8513,6244.959,5586.243,4828.1514,5061.35,16416.78515625
236,6020.7925,4615.681,-2210.9192,9419.018,10304.28,194.86621,25356.875
237,17042.201,8123.2573,16464.51,9114.75,16055.88,-4883.4937,34188.94921875
238,15567.512,-10473.546,1489.5785,5800.896,4156.2124,-9984.834,31009.4296875
239,-5765.603,4709.554,4860.546,6717.1104,1997.528,3216.1184,17020.361328125
240,13721.821,7132.235,2460.91,7386.5,-1328.7714,-3518.2935,17382.154296875
241,-20288.945,-19678.256,-27698.908,1641.6521,-2631.3853,7732.1157,16371.3203125
242,-5971.6187,-5326.6294,-2001.5671,6294.66,4262.817,15923.847,30784.841796875
243,-15826.225,-10266.632,-5050.5415,-5392.6797,-1604.2672,-6460.619,17529.94140625
244,-21323.354,-20476.521,-5632.953,4550.698,4460.741,-5331.862,20993.478515625
245,-959.86926,-8840.581,11068.553,-5824.112,-453.3601,-6558.2227,23086.5625
246,-18647.44,-19114.275,-22548.584,-4936.543,-4827.491,2222.2542,13094.017578125
247,-4730.9565,3300.7275,-13451.587,-11879.432,10769.75,14304.642,39947.3671875
248,1367.1149,-1081.1875,38300.11,-4031.2844,-2258.287,-1166.3694,39097.2890625
249,10471.784,-6006.441,-22611.531,-3750.3567,182.26117,-15230.385,39485.08984375
250,17921.117,13471.789,53821.523,867.54694,2408.6965,-4939.121,39512.234375
251,10811.474,-7697.5845,-13426.564,-17679.979,-1699.9839,7136.2256,39757.21875
252,16182.665,13767.073,8614.867,-11394.302,-2698.9255,-4530.3125,22753.90234375
253,99659.07,91040.2,114913.95,-7089.5156,-4867.7114,-5694.8994,27525.25
254,-36123.65,-26632.34,-56046.07,-5442.288,-2526.7117,1990.1271,28212.90234375
255,51470.094,50819.73,52526.965,-561.26404,519.77,-83.904526,2000.98815917969
256,-7035680.5,-7035737.0,-7037125.5,-141.98279,214.11304,367.7543,1616.57543945313
257,-4973076.0,-4973164.5,-4974658.5,161.971,695.54755,65.561195,1978.64758300781
258,-968965.1,-966440.75,-970872.25,-2283.2168,8479.14,11756.093,25705.40234375
259,-516823.4,-513808.16,-507239.94,-13127.356,11484.812,8568.586,34712.8984375
260,19107.365,30286.273,5289.7803,-15363.676,4284.028,9801.5205,39009.67578125
261,-35503.94,-34566.05,-14232.114,14053.128,-3903.7964,13258.883,39987.54296875
262,2293.4668,24677.566,14135.017,-13878.292,8259.902,-11928.862,39819.59375
263,5164.107,-14309.992,-4790.6924,-16173.754,-12608.621,-3110.9885,39688.984375
264,-3270.2256,-3682.9702,-5505.1704,-169.4316,-6364.0596,-7902.0244,17696.291015625
265,39181.004,36708.71,41880.85,-9255.03,8537.349,-7462.7637,25744.5234375
266,12982.411,-8744.35,20544.148,3697.1335,-15733.875,-6573.3965,40085.203125
267,7377.9165,15589.771,4492.1177,-4877.1353,2554.432,3478.7136,15056.533203125
268,10242.316,8728.869,23005.492,10274.254,2280.14,-6534.516,25394.552734375
269,-1669.981,10553.075,11257.878,-2451.2075,-6199.6104,-5618.902,19661.169921875
270,-8124.127,20984.895,15258.436,-967.9443,-5380.3267,4180.099,29249.103515625
271,-16456.328,9712.477,-20467.01,-3654.7725,-2049.878,-8940.002,33140.54296875
272,-6261.557,4474.272,-14173.312,1920.0468,3049.7568,711.2321,17414.748046875
273,-17003.408,-13664.039,1552.1963,10517.655,826.68774,-2576.741,25442.681640625
274,12937.762,24919.816,2730.1562,6244.4253,-2313.2678,1105.409,22511.572265625
275,14317.11,4725.4165,6485.5347,3889.1138,2181.9614,1839.1641,12166.435546875
276,6393.363,3182.9802,839.51294,6353.623,-4032.052,-2688.0767,14658.68359375
277,1432.8711,-2110.3281,-23413.969,-10392.745,441.87076,-2031.7069,29645.896484375
278,6217.894,6778.5376,8501.199,3614.552,-3748.521,286.65588,9265.1708984375
279,6188.544,4021.6675,7657.1533,-961.0013,-2676.419,-1722.1152,6572.04150390625
280,7287.9854,787.9363,2927.6755,-512.23956,-3240.0547,-2137.4578,8883.0126953125
281,17062.2,4123.6235,-12614.603,-10091.603,-9912.749,3904.0303,36196.37109375
282,2427.8828,4123.8564,-516.57056,-944.16974,-1445.8462,-1016.784,5346.6982421875
283,5866.2295,5452.2793,3522.1914,544.7001,2257.6895,-120.93495,4573.94921875
284,3739.712,3415.9756,-1664.7008,2345.4978,381.76166,1475.0547,7143.63623046875
285,3985.3894,9637.21,-9267.904,-614.83746,8409.583,6562.0903,24999.5703125
286,4015.5254,-3998.4634,-9106.423,-4191.505,-4133.2026,-2597.3433,15982.6533203125
287,-4735.309,-339.37646,-12467.078,7755.2993,-2101.9365,219.4355,17519.294921875
288,4550.3887,-4518.432,-2967.356,2052.4,-1291.7695,-1282.9999,9652.1611328125
289,13619.915,6672.5835,-3360.1313,6436.5806,-6628.383,305.27155,21794.40234375
290,10491.361,5459.0117,-932.2739,10358.127,4223.2524,-2950.1113,22356.783203125
291,607.5,-4351.406,-5139.638,2783.7556,2571.4355,3094.402,10046.4677734375
292,-6751.0645,6904.539,1388.9692,5078.1606,2284.4707,-7347.522,19913.724609375
293,-28595.883,-20012.148,-13798.61,-866.65137,7119.7344,-10782.372,25859.76953125
294,-3262.6787,-671.86865,18510.127,2242.7537,-398.06473,-6645.406,23925.041015625
295,-7851.8784,-7331.649,1806.0781,1577.0105,-143.69447,-3579.0825,11596.32421875
296,-7058.751,1097.3738,-6107.924,8213.107,-3835.2896,-966.2878,17577.435546875
297,4894.73,11709.952,4317.22,-4318.721,3899.98,1387.0568,12572.66796875
298,1794.7783,-3516.22,-11105.2,4931.737,2741.9634,3587.2075,16131.6376953125
299,8550.294,8369.965,1307.8623,-2064.1772,628.26575,4702.5166,11466.775390625
300,338.59473,-1893.7251,-6010.9688,513.4135,2611.4717,2456.2632,8394.9853515625
301,20819.078,-5604.4775,13193.899,-9599.886,5763.3203,-2022.7198,30712.513671875
302,-7049.4526,-15200.915,1459.9553,1605.1707,-13073.685,7544.0664,29990.87890625
303,-18421.945,-12477.17,-29090.406,-5275.3916,-12317.71,-6548.87,29663.25
304,2809.1394,1577.1338,2303.0376,-2178.0076,-1781.2603,1405.1774,5551.92236328125
305,-12478.352,-2398.5393,3837.3542,613.1081,-3018.5186,-7026.3257,19491.419921875
306,-2093697.8,-2093650.9,-2091973.1,143.71025,-71.14163,497.26724,1927.34338378906
307,6457.7334,2720.6506,6621.6826,-3513.7104,-4360.568,6620.824,15498.17578125
308,-135581.06,-122802.81,-102879.266,1691.5106,-2506.6177,14651.389,38551.80859375
309,-7125056.5,-7129810.0,-7144839.5,3240.6323,6506.6973,-12414.813,30672.84765625
310,8434.187,31558.092,48413.754,-10110.232,-3365.2498,-1920.418,39500.4609375
311,-7108164.5,-7108355.0,-7119131.0,1262.0708,3857.714,-4585.248,15189.1123046875
312,3202.702,14949.707,-7689.282,1175.7397,-7996.3784,-1853.7131,24307.564453125
313,14657.379,8935.316,-2083.0317,3483.5757,5098.8506,-652.3342,18244.75390625
