Element Label,S11,S22,S33,S12,S13,S23,Mises
28,16917.156,4137.576,16006.147,-9796.266,-6805.7705,9759.048,29412.21484375
29,54247.492,56394.57,74890.01,1241.5746,-1565.3982,489.9664,19977.44921875
30,83365.375,67705.61,81873.02,3990.4143,11620.024,12316.1455,33645.1015625
31,-12355.434,-13925.398,17120.885,-4421.2773,4740.6597,-38.27471,32305.7890625
32,16960.535,31638.17,29115.701,-11406.247,3847.0918,-4499.2705,26080.8359375
33,13182.466,-14514.254,-24917.87,-5915.7373,3660.3655,6165.5996,37718.90625
34,-2886.182,4514.6367,30065.268,-12721.178,4989.6045,-2431.4055,38400.6640625
35,8740.085,11898.516,16290.063,-16858.104,4683.793,12836.409,38155.63671875
36,2628.8542,-7248.3013,-24774.588,-13575.88,4354.259,-1704.5651,34588.2578125
37,-20783.494,14297.204,-23344.268,6284.4746,-2133.495,-265.47443,38202.05859375
38,14850.796,32322.379,-7754.0815,-8563.221,-4411.197,1791.0492,38719.05859375
39,-311.91113,-8483.305,32527.805,-4547.278,-388.00137,-825.00543,38445.95703125
40,14854.743,5292.831,35327.48,-11189.558,-7808.8853,-6912.4644,37526.296875
41,-9118.0625,2783.9165,-13503.538,-18799.46,-2179.192,-1045.3005,35928.66796875
42,1777.1582,20836.396,-2811.1387,-7033.957,300.2331,7053.483,27743.673828125
43,-5573.5737,9742.39,31462.27,-5193.3833,-7040.0405,-3762.957,36208.734375
44,-18776.531,6945.2627,3960.804,15821.985,-1135.5922,-2351.3225,36948.78125
45,-3437.0251,376.7778,9052.164,-18710.846,-6981.7695,4986.794,37336.5859375
46,1833.5742,2587.291,28682.086,4045.4094,14577.776,1777.4225,37380.25
47,163148.78,164833.53,164015.08,-633.201,247.97307,278.26508,1936.22204589844
48,179083.0,178539.22,178935.11,-324.98596,-545.83136,-914.3203,1988.90368652344
49,109277.13,109724.93,110547.78,380.83484,-723.1,-501.376,2000.98400878906
50,-300134.06,-300367.94,-298941.75,-718.4434,-433.8784,202.50638,1997.85363769531
51,25628.793,26915.281,25450.021,-333.6396,-171.91154,744.47174,2000.57995605469
52,-585776.94,-587920.2,-586650.75,-55.038956,116.23262,-356.70642,1978.78918457031
53,-15507.653,-13670.825,-15002.531,-166.62225,-198.01042,601.0763,1996.5107421875
54,78700.3,76049.48,77622.94,-561.1385,1148.2089,1606.134,4239.15625
55,-33517.258,-30650.574,-21050.227,878.9546,6670.8936,-2688.574,16894.115234375
56,141424.23,141504.52,146321.66,3483.4036,1552.4727,4231.0737,10997.1259765625
57,21663.254,28152.81,25861.787,-4866.159,-4510.5015,-5632.382,16116.4189453125
58,352071.94,347043.5,346807.94,3881.4136,-9657.616,-649.44885,18782.845703125
59,-39986.832,-22156.762,-24459.695,-1742.7845,-12557.431,-4396.1284,28675.95703125
60,66760.914,84827.125,49566.156,2916.417,-492.26364,-4394.3184,31888.326171875
61,24685.234,40731.33,12549.124,12201.858,-3435.3179,-2075.8696,33083.0390625
62,33084.957,11660.355,-87.668434,-12471.073,8009.8306,102.25723,38830.56640625
63,-13451.558,-13775.943,6041.81,13073.511,-2316.3708,-3014.154,30700.5234375
64,331.34247,7466.309,32737.361,4786.869,2716.5227,-13689.811,39025.0625
65,9129.9795,6750.961,31141.486,-16589.4,-6191.0605,4057.084,39147.46484375
66,27655.822,-7369.263,-4588.719,754.79767,6667.396,-9100.158,38994.9921875
67,-1422.6714,-5637.5605,-13239.991,17478.617,10605.059,2063.7026,37071.421875
68,18966.2,20478.643,46206.34,11551.985,-2556.994,6770.755,35504.96875
69,19926.564,4232.837,-15148.601,2988.0312,8747.201,-9285.222,37961.453125
70,14563.425,-4184.0103,-25533.926,-93.28519,3689.191,2816.0945,35667.7578125
71,9601.602,-19061.793,-28747.557,7758.951,4451.683,3718.1824,38400.02734375
72,26974.479,-8626.426,19425.432,-10874.71,-1573.6093,-1161.3867,37708.2578125
73,-7164.474,-2556.5437,31334.021,5746.636,-5425.245,2531.6743,39148.03125
74,-29483.21,-62543.664,-46260.32,7338.406,4405.3,4741.326,33271.95703125
75,2238.0261,35914.723,28591.61,-4783.8525,-6128.491,-419.7268,33511.03125
76,-51336.992,-20127.357,-23880.613,10717.231,3384.5059,57.213177,35354.51953125
77,27887.412,27359.855,27199.293,881.5508,223.16356,-614.9068,2000.9833984375
78,73007.18,53310.94,77120.734,-11130.639,-5588.6924,-7242.6577,33296.046875
79,-31045.65,-64953.625,-51101.723,8117.9795,6346.8867,-3492.909,35029.85546875
80,251791.89,251152.72,251273.8,494.33047,-890.30316,427.05905,2000.98876953125
81,34996.26,34928.82,34671.996,-127.342514,-1098.5824,-286.83133,2000.9853515625
82,44831.566,43484.42,44002.85,870.98553,-218.96455,-256.6794,2000.62609863281
83,493150.38,492199.28,493132.9,-376.3582,-864.3198,-386.47742,2000.61169433594
84,-7586.8975,-19988.432,-28221.385,14238.533,10183.717,8450.547,38173.9140625
85,27559.906,4177.935,33630.633,-5767.641,1497.9851,6994.303,31285.8671875
86,7663.9873,-11285.174,22904.814,5526.2705,10060.191,-983.46295,35753.28515625
87,-22216.576,-38138.18,-32704.623,-3706.4128,-17674.193,10497.803,38800.328125
88,-5557.742,-15771.904,-39339.95,10053.505,-8557.777,-3233.1506,38141.7734375
89,-16482.18,-15836.907,2781.9612,19392.281,1478.8582,-671.5823,38667.66796875
90,12209.869,-4890.882,34481.133,4409.44,1101.9728,-7510.3257,37423.08984375
91,-5931.6577,7458.697,22156.492,107.0617,7082.367,-5226.4937,28715.8203125
92,13969.613,12850.27,-6234.494,4661.623,-357.90182,16417.678,35511.1328125
93,7218.4585,2312.4526,-10739.402,-13236.663,580.78015,14707.572,37868.58984375
94,-5873.738,-26087.56,18953.867,1326.4391,-1298.5857,2090.377,39374.05078125
95,-6075.373,-24336.354,3586.2605,8156.778,-4309.5234,4655.0835,30390.2265625
96,-1895.1284,-27582.0,-19006.336,8801.349,-15987.699,3610.13,39387.62890625
97,25029.479,-3639.3994,-7501.144,7504.6104,-1135.0929,5206.756,34665.3046875
98,-27474.28,-39876.902,-28135.346,-16324.643,-4776.147,-2756.969,32199.10546875
99,-57889.89,-22151.314,-20417.898,1736.893,-2378.581,-1731.8583,37110.9375
100,85129.58,84526.305,85640.53,561.9765,584.2127,605.23157,2000.88439941406
101,51606.926,37290.72,49636.508,1304.638,-559.06366,6752.228,17984.689453125
102,-7789.148,972.492,24644.629,3172.8882,-2979.1667,-4452.599,30997.546875
103,31547.832,25016.455,-3099.4656,6189.935,-7562.3755,-3518.0073,36612.0625
104,55419.188,60313.45,91945.5,830.16425,2211.2979,-2633.824,34884.15234375
105,-8405.444,13142.039,19186.344,-10975.833,3366.9902,-1850.553,32198.71875
106,-1750.5626,9692.239,31420.705,-1800.9862,7746.959,11032.042,37504.57421875
107,-13940.236,-16044.101,-38640.562,-4480.1714,-1131.7466,-4726.9995,26337.390625
108,18561.889,886.6701,13117.77,2000.5232,-11227.204,4197.6094,26245.802734375
109,25358.527,24193.371,20433.168,-13902.308,-9838.165,-1086.4398,29893.30859375
110,7175.387,23375.018,12687.682,11552.872,-9378.663,6504.937,31539.5546875
111,-30839.078,-33737.543,-28938.756,-19724.525,961.27386,5235.572,35632.8046875
112,-23834.182,3681.498,13827.353,-9933.178,6242.8467,-1302.3829,39461.79296875
113,6672.072,7744.57,25163.625,14601.537,4680.9136,8296.406,35143.90625
114,43738.293,31197.031,16538.346,16490.26,3534.7314,72.036156,37540.421875
115,21248.5,12949.978,16428.66,-751.4828,3763.9565,11035.016,21485.10546875
116,51161.83,51092.39,51271.285,-7948.8354,-6898.9873,-9395.481,24437.462890625
117,-36165.957,-46785.695,-45329.715,-2310.8728,-837.6565,-5796.9146,14777.5048828125
118,514826.25,515327.34,515340.25,-669.56024,770.2024,454.69684,2000.63598632813
119,-11158.058,-1506.7869,14361.425,15227.114,-6001.3755,9029.503,39323.4765625
120,14200.175,2681.4553,-2816.9924,-19129.277,-2324.849,-592.14233,36623.80859375
121,11597.692,1204.396,-23440.273,-11111.164,-7170.3823,-1072.6372,38724.51953125
122,13320.421,14549.1,3629.6025,-19984.28,-1770.499,1342.3826,36335.28125
123,-24050.361,7631.296,13365.087,-2892.8313,-7906.3345,2704.0166,38116.015625
124,305.6125,-37781.45,-19143.36,2312.7495,2533.9504,4744.5825,34510.50390625
125,21856.922,34905.336,59559.016,-5480.2485,-3588.962,-4449.163,35887.0859375
126,179771.84,178841.2,179833.53,-789.43555,133.03432,616.0021,1997.09838867188
127,18486.248,14480.177,-11751.685,9600.728,-2205.5308,-5690.95,34605.2265625
128,-6216.446,6113.1406,1290.8494,6518.634,9252.683,7325.4463,25712.1953125
129,-35997.375,-22617.502,-59591.684,-6699.7183,660.00574,4711.8853,35411.47265625
130,23735.041,42169.812,5982.1543,-7230.5103,-1038.0748,8127.417,36613.0390625
131,-24371.709,7267.2896,-26590.89,1464.4882,-10024.997,5669.168,38477.5
132,5544.1064,1372.585,3551.5708,18392.34,5973.0527,-6448.199,35491.75
133,-14254.427,-2434.7192,-32500.785,7295.5635,10112.08,10804.544,38793.7421875
134,18476.688,7653.5483,47761.84,-7987.2866,-3672.1602,1930.9503,39175.859375
135,25187.15,26604.68,24589.037,68.89591,-344.8764,-313.87872,1970.17529296875
136,3803.6804,-6459.7153,-30041.047,9995.4,-7944.492,2786.5977,37627.1875
137,392704.66,393901.6,392201.97,-27.615496,-6.9430456,-755.9778,2000.99450683594
138,114939.305,114019.016,114068.19,465.32623,443.94083,-808.08484,2000.98388671875
139,-83260.56,-104499.445,-77508.39,-7889.669,2062.7175,2171.7717,28635.6796875
140,36973.645,42419.973,73727.23,-3810.6091,-2259.5276,924.24976,35238.578125
141,82041.64,115701.375,113760.06,2727.347,-240.9436,-2032.6798,33260.89453125
142,-11188.745,-18109.057,-51975.848,2455.4182,4377.9883,648.37756,38808.08984375
143,14813.144,15326.947,13244.664,3354.9006,4634.357,-3293.1536,11587.16796875
144,-2940.0535,-12656.74,-21059.156,8886.249,10257.701,11886.658,34972.7578125
145,-24600.65,-13687.968,-50349.51,5951.6714,3447.9834,-7099.3965,36826.8515625
146,-30275.975,-21888.541,-58673.86,5596.3013,5791.908,-4359.997,36967.515625
147,-17043.771,14449.091,-5882.3657,13319.616,-3504.0264,-2637.5447,36807.796875
148,111912.31,113289.3,112522.195,478.3339,-528.24567,591.88965,2000.69604492188
149,-638938.9,-638989.06,-638899.56,935.17706,507.7751,447.48584,2000.98547363281
150,8494.723,28086.834,6525.532,4402.5244,-5744.8623,14186.708,34456.5546875
151,42986.45,8883.858,8973.877,6463.0317,799.663,3546.167,36398.921875
152,14773.493,26232.334,-4153.7295,7880.857,-2589.223,-3791.8901,30919.25
153,614.6737,-4418.766,-11450.988,-507.77536,-16865.703,1538.0195,31167.4453125
154,-14131.447,-27155.238,-51117.434,-8558.713,1553.3342,738.9161,35840.14453125
155,4809.952,-6919.3706,-32072.445,-7921.837,653.5554,2981.6938,35798.078125
156,640.1601,5942.2725,-1169.8644,-19633.828,4665.565,6386.3457,37217.01171875
157,1232.748,18465.994,-17844.314,-11599.524,-2069.9204,-1017.66943,37540.4609375
158,23225.56,26081.385,46658.07,-1312.6785,-2049.4177,-699.5091,22573.36328125
159,17882.107,22627.598,-10023.295,5480.624,4036.1492,-3988.1965,33471.72265625
160,503.108,7165.7593,8224.311,-6513.6714,7528.775,9881.064,25353.533203125
161,-19460.182,2600.5854,-28603.78,13781.595,3721.4373,-4104.19,37866.54296875
162,-195.7853,5244.5225,23861.002,-12499.749,-13241.692,3416.178,38822.91796875
163,51833.02,27650.346,63760.67,5819.5977,2434.8306,-6034.172,35272.30078125
164,17066.502,11398.388,-15564.47,-9818.217,3288.0547,2913.6423,35483.03515625
165,31570.072,-3751.185,19161.15,1431.9396,-4346.2905,1968.551,32213.685546875
166,2436.7004,-3770.386,-32907.52,7825.0894,2426.3562,4073.814,36324.9609375
167,-882.23315,-22161.594,-31585.285,-9881.041,2348.624,7606.962,35002.828125
168,40014.168,41371.48,48400.133,2924.882,986.5745,-14740.71,27225.626953125
169,20824.81,34379.293,24456.291,-3131.619,-3928.9082,-3897.1309,16400.6640625
170,96582.945,97403.82,95955.195,450.67578,-658.86066,-411.94742,2000.98229980469
171,15462.961,37554.008,33247.535,-16822.086,-1848.4434,2798.162,35973.77734375
172,-23899.607,-10287.618,-24741.387,4034.668,1445.3033,-2291.5056,16380.125
173,56722.703,54955.863,56850.55,312.9571,-130.03073,313.8137,2000.98522949219
174,152491.97,152302.44,151236.88,882.1621,-222.9453,-221.27031,2000.98181152344
175,20431.871,479.71478,-17307.225,6571.0903,2370.0586,-1717.2871,34994.11328125
176,-10030.433,25101.965,21478.074,2409.1768,2548.4487,7954.473,36699.03125
177,-51273.1,-27142.006,-46534.918,-5745.918,-3510.251,4406.5146,26166.5234375
178,4468.995,2680.8452,4280.2383,576.8369,13.297786,-191.14204,2000.9853515625
179,37346.49,36277.29,37651.566,-711.77155,352.99615,-427.32266,2000.98425292969
180,22860.41,236.1462,38040.695,3751.2246,-825.92377,-1241.5667,33684.2265625
181,-19094.607,10372.873,-26613.914,3987.6226,-2956.6262,8698.742,38044.44921875
182,10103.318,-1482.1716,25892.475,-8887.38,2752.5278,-8203.651,32062.931640625
183,337.84506,-22756.89,-37591.78,9776.349,5687.923,5063.8047,39455.84375
184,6103.2974,12082.982,-1403.9996,-18650.475,2152.1982,-2654.213,34864.859375
185,2482.4211,-36115.82,-16315.277,-9557.733,1153.6223,5025.096,38359.0625
186,36105.445,10830.172,6060.4077,13301.05,7212.835,1921.405,38471.43359375
187,3956.4583,-3324.4358,30793.969,12052.325,3370.2563,-1480.9329,38014.41015625
188,23837.078,-3778.8225,-7001.9517,-826.11945,3291.1968,2093.3687,30161.666015625
189,18191.41,-20340.312,7635.697,3265.8594,-76.27214,9267.6,38458.640625
190,-2570.2122,-8893.331,3749.0435,3766.348,-8643.571,-1162.7687,19764.068359375
191,367518.1,368660.44,368384.25,-382.22253,-723.3489,556.8416,2000.98193359375
192,8126.148,12600.922,-10064.349,-5192.934,-3179.9587,-17818.979,38679.453125
193,-3402.1965,-6365.073,16722.123,10448.37,-405.16867,-3217.7087,28852.236328125
194,-47169.52,-13083.891,-34308.27,12284.035,206.59041,-5903.81,38029.5078125
195,-60043.434,-58391.566,-68696.51,10353.182,8018.2065,11113.481,31254.86328125
196,-218.29504,-22377.393,-32380.072,-11828.513,-46.733837,-2759.5134,35430.5234375
197,-4533.0054,12500.672,33638.906,-9947.793,-4251.668,57.939396,38054.55078125
198,20959.482,161.6661,7472.823,14826.345,-8674.256,8923.293,38183.91015625
199,26508.62,13935.505,19891.906,-4696.014,109.43422,6179.761,17304.140625
200,33612.117,6982.576,-10409.457,-1960.8268,-2005.8545,-1837.5723,38839.30859375
201,7315.787,9499.085,-16218.281,-9309.974,-4595.0044,-7502.6963,33200.01953125
202,25101.469,12559.49,22664.941,-21742.943,-549.875,-1092.1239,39438.953125
203,27021.902,3275.6646,11988.656,-17641.604,-7625.0825,2744.0562,39542.29296875
204,15634.737,-1023.0426,-17141.719,-1781.9427,-9246.934,3310.3723,33237.234375
205,20691.93,12309.637,-8574.336,-14558.6875,2927.8699,9100.836,39893.83203125
206,10422.695,-3593.9065,-15783.972,10615.666,-3402.3665,1597.151,29939.67578125
207,16724.332,23993.848,50757.344,-6888.621,3124.4565,-8663.97,36885.328125
208,13406.746,21271.885,7044.239,-2089.8835,-2525.0305,5039.7075,16149.6142578125
209,-11548.714,21234.402,1577.2783,-11538.021,2623.4019,3730.7034,35756.01171875
210,16975.324,37424.1,51718.562,1626.961,1153.3823,-2226.459,30685.365234375
211,29455.74,6026.064,-7890.9653,-6124.6343,-6362.6177,7366.9336,38281.87890625
212,-6970.256,2581.3113,-1145.2189,-18224.36,-4677.731,238.79765,33641.0703125
213,-12664.727,13857.065,-10907.542,2766.9014,263.92313,4024.5977,27049.173828125
214,6624.8296,-4441.7773,-9318.368,-3533.877,4088.2974,3635.2761,18096.169921875
215,-542.6167,3696.6917,5711.982,12037.677,-2650.2253,-6586.7246,24829.810546875
216,-1051.9066,187.81905,-20782.695,15146.213,4715.6914,11568.117,39644.69921875
217,-5187.382,-10896.963,5731.7734,18424.285,-3160.6868,-1187.5659,35591.21484375
218,851.72266,-11871.162,30005.389,983.1196,583.5134,-5635.209,38495.64453125
219,-21659.04,6240.656,11279.137,-10853.506,8995.822,2852.1948,39559.15625
220,-18219.998,-15022.471,20046.09,-332.94644,661.7236,-369.17944,36799.671875
221,38.084824,13658.384,-15338.259,10831.581,-3823.9766,3121.3918,32502.953125
222,-32809.105,2828.0032,-34239.953,-4780.8745,5946.9062,278.76593,38703.265625
223,8900.089,19627.61,-19348.82,-9781.23,-2316.5925,3366.0244,39411.0234375
224,12646.021,-641.73486,7061.0957,-14157.226,547.9521,3283.0034,27713.912109375
225,13854.606,5095.958,8157.2793,12349.477,3144.502,-1089.2604,23452.599609375
226,15994.193,25468.85,24518.275,8106.7354,3346.6882,-922.66785,17747.638671875
227,-4769.5996,15799.781,-28243.396,-3221.0125,-2324.53,436.82245,38792.62109375
228,25916.025,5040.0767,19811.21,-6447.042,7629.4707,-2116.2266,25659.013671875
229,-20665.785,14584.67,-9495.008,-12099.837,-4220.6133,-1108.4005,38339.93359375
230,30584.93,8832.477,43388.07,13030.892,1495.1904,-4179.7446,38524.26953125
231,13117.852,4607.9785,27123.133,-15516.073,-11689.057,-2469.721,39219.83203125
232,2603.8262,-15494.095,-36843.625,1792.6007,-170.19536,2364.7786,34586.45703125
233,12702.51,-24310.201,-11474.495,4088.175,9213.102,7985.9927,39442.66015625
234,-11077.013,-3038.1733,26542.75,11345.558,841.1722,1432.367,39647.10546875
235,-14380.96,6308.745,22609.963,-10504.712,2862.6995,7468.4976,39421.16796875
236,-7912.226,-10949.916,22596.697,11759.013,4550.3325,-2248.1624,39048.69921875
237,-11488.559,20640.088,-6386.231,15030.973,-3070.6147,-1973.8353,40151.1796875
238,-12621.8,4066.4792,2728.1716,18633.977,-5825.0703,4734.1577,38323.125
239,-3734.972,24302.402,-4789.358,14192.739,-2517.9985,5608.358,39172.078125
240,-2448.7417,6427.852,39331.08,2606.3154,-2998.8816,3642.7468,39251.140625
241,15084.396,1090.8253,19332.498,-712.6514,6707.066,-5490.1636,22365.509765625
242,9204.585,-2244.7131,15483.536,-1085.3918,-1738.0575,-4286.655,17610.34375
243,-16508.771,4592.0015,22935.314,-4160.369,-9977.873,794.56067,39003.484375
244,-8246.535,-17947.268,2301.6306,-3409.6743,2032.787,1585.7087,19039.712890625
245,-2658.6511,390.09152,-36595.027,2287.4644,-2940.2786,-8823.79,39238.33203125
246,31614.055,34191.84,51909.66,17824.318,-4378.9263,1609.8158,37210.984375
247,10937.434,-17748.541,-31902.998,-1871.027,7218.509,1460.9877,40031.171875
248,-1493.4779,-21661.867,21250.176,-3826.7554,-4061.1902,-751.3262,38442.765625
249,-21862.379,-41317.938,1536.4921,-907.9239,-641.2854,709.09467,37235.45703125
250,59074.16,73548.016,88445.94,5709.514,-7260.014,-1222.0476,30124.24609375
251,-88527.9,-73832.95,-70156.766,-10665.435,-9961.15,-6439.1074,32354.15625
252,2901.5444,-11074.835,-1186.7654,12418.983,3059.6702,-2522.3096,25783.2890625
253,70507.98,86607.67,82728.42,-4196.084,-1282.2262,-7690.7446,21142.146484375
254,-283538.97,-284580.9,-299493.03,-3372.591,-1420.9652,-4392.6885,18359.255859375
255,217163.66,216415.4,216190.48,-308.8324,-715.3567,683.72626,2000.63696289063
256,36670.645,34704.63,35424.586,457.27316,77.24352,360.2671,2000.67028808594
257,89650.086,88739.99,87471.12,-128.2284,347.05334,6.926365,2000.97961425781
258,24095.047,23910.254,23176.705,155.30452,990.79987,-167.57568,1951.7822265625
259,39102.777,37676.453,37134.203,116.27794,251.64935,-450.07574,1984.970703125
260,-19604832.0,-19604454.0,-19605922.0,615.26654,-168.09137,589.0568,2001.09777832031
261,241908.83,241508.73,241710.86,319.7351,-1007.7928,420.41983,2000.9873046875
262,147347.1,146390.58,148255.98,383.44962,-190.79092,-54.74138,1780.35571289063
263,168210.39,167103.62,168562.72,-168.7356,-257.81805,-807.86176,1995.43420410156
264,84516.195,85266.94,85429.13,998.90955,238.03798,-207.21695,2000.98767089844
265,249746.16,250828.33,250134.53,-365.0935,-816.4203,483.94122,2000.93627929688
266,186417.98,185375.45,187191.45,398.8691,-565.1402,159.79443,2000.88317871094
267,-69812.016,-57156.92,-45050.81,-5043.3213,-8821.72,-9080.5625,31891.326171875
268,135315.61,129045.83,136630.27,343.1221,-1427.3143,840.8621,7607.04345703125
269,117384.234,116986.77,147661.62,2928.221,7403.8,-4139.2397,34212.34375
270,12273.572,37832.938,2773.88,-8347.534,1631.2084,-2544.6987,34968.3359375
271,-8001.86,15503.002,24553.984,7898.633,-5513.1416,-3710.2551,34158.28515625
272,9384.664,42733.676,11324.276,2301.5571,-1308.8861,-5047.349,33892.37109375
273,4595.287,6337.552,-20109.064,13494.071,2670.4238,2149.9404,35183.9765625
274,-8809.317,9429.712,11437.289,-16483.145,5769.1743,3289.476,36341.4765625
275,5816.262,24770.049,-5934.6333,-15485.355,4174.547,1709.1971,38736.12109375
276,14805.851,53337.387,27767.758,-1723.0669,9723.741,-1979.794,38178.09765625
277,17746.744,-3648.3464,-26980.213,-639.2092,-849.8137,40.916286,38790.6015625
278,-6482.4736,2765.2317,-4824.9814,182.91708,-10352.333,-3782.4182,20915.833984375
279,3749.0273,-19021.967,-41001.86,-2679.8174,-2960.8884,-4448.7056,40116.77734375
280,-21995.312,2064.1206,-22562.16,-12409.043,5073.0786,2090.9568,33839.2265625
281,38114.086,11256.023,48863.098,-3597.6616,546.2439,4446.933,34994.92578125
282,-7509.7427,-2909.1372,33761.11,1148.0275,1214.8217,2935.9556,39608.31640625
283,-17017.922,14637.424,17466.785,11328.26,1855.3531,-2351.8547,38878.52734375
284,-21512.363,1509.4287,-34698.89,-1346.8551,-10456.238,-2464.0115,36866.2421875
285,15045.204,27352.023,23286.861,9344.186,-12674.9795,-4974.4683,30595.69921875
286,10146.739,26860.037,24704.264,-3916.6514,1440.4103,-1359.4786,17485.44921875
287,-9871.145,1900.4248,-40831.05,2487.1853,-1024.5851,2097.9966,38683.90625
288,-18226.188,-973.8237,22138.234,-8533.494,2541.4402,4853.1865,39230.6953125
289,2896.052,3309.5212,35823.336,-5135.0405,-5855.045,4587.3438,36274.56640625
290,9422.023,3528.6516,34226.504,9.679002,-11144.967,11027.6875,39161.67578125
291,-23262.268,8488.18,-3589.0854,-12603.712,1774.8466,-1760.0717,35578.04296875
292,25763.021,-1723.081,-11523.079,-10748.708,-3550.26,5578.0244,39983.1171875
293,24773.664,6691.302,25123.639,-6533.1665,6168.2314,-9303.364,28901.01171875
294,15361.7295,9849.073,-21059.393,-8550.677,1306.6868,7408.9995,39309.7265625
295,19074.795,-220.17761,-22374.016,-4139.03,-2774.493,759.3295,36969.7734375
296,-3804.8591,-16324.237,26363.105,1560.6714,-946.85345,4862.628,39057.1015625
297,-30244.951,-26604.701,-37000.324,17555.066,-897.5543,3925.1104,32506.232421875
298,-10336.008,-28894.87,9628.646,-3644.1638,-4925.1777,6858.64,36976.6796875
299,-16768.295,-50478.406,-29289.816,10676.958,-6058.911,79.38381,36375.82421875
300,-17832.898,-6905.1226,-48233.43,-2587.078,-2631.6816,-2365.1782,37861.0234375
301,-14963.762,5612.3906,-33394.598,-10979.418,517.04974,3010.0042,39139.9375
302,11151.648,5573.1987,-1413.9711,-11664.6045,-8992.194,-395.51178,27751.65234375
303,-2499.3398,260.63013,-5733.216,-10567.339,-12064.423,-1113.5881,28326.275390625
304,65748.47,39129.406,67750.945,-8712.556,2782.9685,-289.32697,31892.0078125
305,133646.45,115353.44,149899.98,-6941.2036,5288.4243,-4614.473,34474.06640625
306,932.4259,13551.448,-24301.541,772.61597,-1367.225,-754.5315,33519.05859375
307,13580.478,31774.03,-8401.289,-1125.2778,2815.2954,-3666.3933,35805.49609375
308,-1414.9147,-12534.857,-38957.168,-9868.463,-1563.4666,-2987.2444,37971.96484375
309,144538.44,146442.92,145101.94,-1.6999698,-312.3543,529.09766,2000.98803710938
310,-17347.69,-1850.2666,-36193.145,12835.609,2107.9932,3920.9412,37961.6640625
311,49111.92,50696.223,50562.527,279.46487,-357.63757,-596.8124,2000.66003417969
312,304933.34,305216.03,303508.47,140.47975,-524.1807,450.0141,2001.00305175781
313,-375152.94,-371004.66,-360477.06,-3218.9565,-3374.5176,810.47894,15457.2861328125
314,1087.0378,952.08606,27409.717,-2215.598,4697.3564,-5631.176,29538.220703125
315,453392.6,454630.66,455459.4,-12.014322,-433.61087,254.22581,2001.01232910156
316,17134.521,-2860.1233,-19281.137,-10682.559,-5097.9336,2092.744,37831.52734375
317,14313.868,9086.474,-23724.69,5414.4453,-1220.0063,6605.3423,38713.3125
318,12835.027,-6870.959,17528.656,12681.587,-4278.7915,-681.1569,32274.333984375
319,9121.519,-7436.529,-6485.698,8519.724,-4493.05,-14963.578,34776.06640625
320,9707.901,6220.8477,-644.1778,-9672.174,-1054.5138,11282.973,27370.27734375
321,7175.9927,-1950.4498,38702.918,6785.24,4114.3296,-932.4094,39452.21484375
322,12390.065,-4474.578,-17916.92,-10426.013,-11415.045,7077.2656,39485.328125
