Element Label,S11,S22,S33,S12,S13,S23,Mises
48,51345.0,53235.883,47743.35,-1025.7418,-1141.5043,-1024.7742,5794.27490234375
49,-165320.52,-153141.02,-174519.42,-3475.997,-6588.801,-8177.9253,26685.541015625
50,-71090.75,-84618.02,-70735.84,-3675.734,-1583.2539,-10251.752,23478.9765625
51,-63054.543,-64982.734,-82904.98,159.09758,-6218.3906,-14933.548,33831.875
52,89986.81,73401.49,95055.55,-625.4612,1742.5956,-12077.008,28856.1484375
53,105926.516,94723.48,127566.836,-1617.3303,4362.1997,10041.346,34693.92578125
54,-285409.84,-305738.34,-266280.12,562.6172,3650.772,-922.3944,34807.45703125
55,-199847.34,-224795.61,-215163.4,-2040.2368,-9064.136,11834.4375,33970.77734375
56,-628497.5,-629211.8,-614319.2,11233.903,4554.1533,-5473.5884,27246.388671875
57,15603.953,17944.53,-37.958553,544.58185,19919.664,4062.7769,39083.83203125
58,52640.848,20917.275,29225.512,11875.153,9191.679,1773.2906,38701.38671875
59,42967.902,36789.684,38277.51,-5483.9297,17666.328,10027.715,36869.703125
60,28754.412,15368.805,-4158.8027,3818.6838,12926.622,2815.664,37292.28125
61,13937.467,28752.03,39785.47,-6476.4927,11816.076,3780.166,33048.8515625
62,49435.625,47975.355,57362.8,-9992.362,12325.518,5039.0913,30133.416015625
63,72879.06,84231.8,78720.5,-5246.698,14438.878,-4028.3196,29213.0078125
64,45026.984,46077.938,45474.668,-397.34894,575.30914,753.4176,2000.98559570313
65,34985.824,46828.88,49985.133,2394.5383,7195.6665,-4357.371,20422.876953125
66,72293.96,70916.76,72129.06,-587.55945,-226.05559,607.3878,1998.1298828125
67,15577.5,15829.792,16366.337,-893.41534,388.45447,472.50476,2000.98571777344
68,-43793.82,-45266.99,-43789.715,572.2984,-451.9873,-278.20917,2000.98571777344
69,29776.598,29877.29,30498.71,598.70416,-880.5973,-218.61253,2000.98608398438
70,-70852.47,-70248.25,-71002.164,321.66223,803.67615,652.66693,2000.986328125
71,-95532.46,-96806.31,-95788.42,39.539986,-891.28705,-290.93378,2000.98803710938
72,-16352.272,-15436.159,-16057.338,-722.38794,741.3958,-210.83195,2000.98559570313
73,394396.38,394401.25,393011.4,-64.10016,442.2339,339.14188,1693.81359863281
74,45558.35,46598.273,47498.855,-283.53247,-70.027954,553.48224,2000.98278808594
75,144172.34,145151.0,145966.03,-371.39688,-476.6772,403.63846,2000.98010253906
76,494640.3,494111.75,494429.94,494.86496,-865.72754,-519.09155,2000.98327636719
77,2741.1973,1480.7435,-14573.138,-10668.293,-199.06273,-6187.6016,27128.703125
78,38.86363,15628.407,-18194.662,2027.7267,-7644.7676,-12619.716,39053.578125
79,8139.093,30709.287,7896.7773,645.60547,-771.59863,-17364.764,37717.14453125
80,7665.828,20497.602,-11833.834,-41.6241,-4168.574,-6661.28,31310.7109375
81,5447.5967,-1990.3676,6756.734,-2656.405,2906.9014,8923.51,18766.4921875
82,-5927.24,9045.258,-11565.114,15443.691,-5352.963,-9523.976,37602.8984375
83,15662.604,8662.441,12746.961,10295.65,-1479.9011,9790.677,25480.126953125
84,11527.17,17781.287,1564.7449,7660.3853,3803.671,12595.437,29934.150390625
85,7108.788,8225.7,-7077.6797,481.33347,6868.2534,2551.0208,19495.775390625
86,11123.788,12594.032,27582.057,11317.703,-4127.48,-6962.8574,28803.85546875
87,-291.3071,4750.8105,6675.6436,-4811.004,20510.238,4544.467,37844.90234375
88,23324.729,29924.469,1108.3976,14756.878,-3192.8438,7548.14,39224.3046875
89,-30941.611,-20628.523,-53794.27,11094.029,9972.055,858.7256,39167.0234375
90,-16610.127,5300.852,18398.232,7511.72,11584.391,389.9738,38870.77734375
91,36700.824,20285.617,36600.22,6618.8765,-1455.418,-1201.7499,20246.81640625
92,29698.885,18620.26,27519.006,4435.61,19663.195,5507.9946,37593.875
93,-14170.408,-17704.57,-14162.877,-1449.1915,21251.482,5388.3696,38220.3828125
94,33177.42,12169.794,5480.1626,9755.235,8645.673,-11271.283,38954.6796875
95,12219.79,-3124.0146,4780.8037,-2420.187,-15819.99,11572.134,36698.22265625
96,61140.05,60026.562,60663.508,-367.42056,-941.96936,-15.405204,2000.98693847656
97,-403341.88,-404006.2,-405032.03,635.2935,444.97607,-89.459435,2000.99011230469
98,-153133.72,-163306.98,-150736.88,-10299.702,-5366.798,2478.609,23594.779296875
99,-847846.06,-818982.3,-845664.0,8169.8594,1079.1633,6519.1855,33258.5
100,-188959.53,-187185.84,-160328.28,9016.514,-11270.631,-2356.317,37599.76171875
101,235688.1,253292.88,273538.3,-3757.108,9105.944,-2927.62,37323.421875
102,-23959.326,-10539.743,-43351.82,6313.1157,11728.488,-1045.187,36768.31640625
103,-25012.576,-26119.064,-3870.8044,16157.082,-5683.9707,-6247.9883,38324.671875
104,27002.135,6634.152,10272.03,-7568.494,3651.965,-3559.1953,24573.423828125
105,6611.943,10559.837,2366.2102,6920.01,-2387.6562,-7031.747,18959.76171875
106,18772.186,9031.394,4926.2964,-5509.678,20290.809,469.89136,38452.62890625
107,52325.5,18320.977,26055.14,-4638.215,7708.0396,8625.924,37671.32421875
108,8324.565,24351.271,3833.3533,-12121.843,5840.167,-12198.869,36586.6484375
109,14240.009,-14286.169,6874.144,-9097.846,-6222.375,10272.102,36590.890625
110,1701.6792,1273.83,-764.0078,-53.523075,17970.77,12822.473,38305.4765625
111,15761.978,20440.229,10988.356,7850.4565,19334.18,-3812.554,37642.16796875
112,-77264.99,-77832.73,-70658.91,-12027.229,12683.352,-3517.2786,31644.7734375
113,76424.29,77711.98,77616.26,652.11615,-621.88074,-89.32546,2000.98876953125
114,36306.273,35754.008,36236.43,764.7492,720.63885,-374.2355,2000.98608398438
115,-17191.104,-24671.115,-9614.968,402.38818,1271.2577,-3905.1074,14869.486328125
116,211853.77,212425.78,213492.9,-123.755974,-319.24054,724.77905,2000.99328613281
117,21935.898,23083.668,23370.47,-369.0464,-771.87006,-162.47437,2000.98571777344
118,-24206140.0,-24205178.0,-24206888.0,452.2973,622.72205,90.35572,2001.52221679688
119,449632.47,448379.44,449573.75,-513.0768,96.77666,749.14874,2000.36755371094
120,8862.1,10798.081,9613.376,71.8086,-402.5392,-453.06427,1993.83251953125
121,-3337.347,15613.024,10012.798,4497.1533,-5814.636,3055.5098,21782.201171875
122,36469.082,3272.5886,-2687.5518,-770.3941,4270.482,-2442.9355,37547.05859375
123,50938.777,51847.4,51704.555,-258.25928,809.8566,611.0218,2000.98608398438
124,65885.27,68857.19,66558.51,-5172.8447,3666.6677,-2539.8274,12134.4638671875
125,287551.1,287619.97,288220.1,685.9665,-250.98285,-815.9094,2000.99450683594
126,8272.725,8116.966,9390.069,158.98726,743.3731,-523.94165,2000.9853515625
127,22107.674,-1229.2466,26065.555,2055.04,175.44125,-8840.555,29997.826171875
128,-151701.14,-133249.77,-122353.375,-6284.4194,1075.4031,4253.202,28921.591796875
129,-310305.25,-291698.66,-282853.78,3968.214,189.5246,-1482.0968,25356.416015625
130,40479.227,51022.97,63929.426,6504.8296,-4674.0703,-13129.121,33517.609375
131,8877.23,28930.865,16737.697,4811.43,9606.187,-17363.873,39460.13671875
132,11535.906,26935.598,17211.725,1460.8165,-2562.0205,1990.0662,14830.1865234375
133,-29021.45,-24568.078,-32767.857,14457.375,712.21094,10432.36,31711.568359375
134,49306.53,24942.242,5852.1987,2171.1577,-4746.3193,3546.5322,39276.22265625
135,154428.06,154191.98,154516.67,680.648,881.40137,-257.21643,2000.8583984375
136,36078.98,23646.574,14680.211,-7468.12,15804.933,6376.6133,37217.24609375
137,453587.2,454876.97,452851.28,151.42635,62.489483,503.307,1998.67700195313
138,-1199455.9,-1200379.0,-1199000.2,-363.17172,-709.18866,-454.27078,2000.99108886719
139,28123.363,24945.234,28167.04,-4167.6025,-6271.557,-1698.7231,13747.8076171875
140,-57055.387,-56824.98,-56642.57,-1059.3574,-336.58234,-237.32338,2000.98315429688
141,-69141.586,-66933.234,-68280.305,-42.24932,-260.7644,-160.598,2000.83349609375
142,8643.965,21111.342,37989.797,4042.8103,-2166.2844,-985.2208,26772.580078125
143,49613.742,48009.13,48311.035,753.6864,91.31519,176.35799,2000.98461914063
144,91659.25,93434.28,92023.56,-651.5141,37.591522,172.71938,2000.98486328125
145,3760.6028,22382.082,33491.633,535.27814,11205.021,-2371.4932,32732.96484375
146,55047.45,47985.793,55079.883,-3886.1697,19661.04,-4281.34,36194.79296875
147,37366.934,27046.402,38549.734,825.84784,7384.1494,18956.549,36929.59375
148,19198.02,12194.533,18829.895,788.34735,264.05545,15866.125,28352.8046875
149,5678.827,4859.0435,-23444.133,-8260.727,9552.122,4354.0825,36881.7890625
150,7218.0957,7906.421,7756.6045,-368.8507,879.9736,-541.4842,2000.9853515625
151,19216.428,18361.678,17936.805,-128.94197,12.592806,-945.042,2000.98522949219
152,233756.94,250281.25,234198.17,-13215.151,-7287.954,-4232.6714,31669.646484375
153,170407.94,139866.48,157077.16,-6398.719,-5569.571,-5205.315,31631.087890625
154,290218.38,281368.97,301140.2,-5464.304,4623.6274,-12399.265,30152.6875
155,-5486.827,-12313.633,-12939.41,20090.23,478.2734,4819.2246,36503.1796875
156,-10415.212,-10114.403,-18353.943,20276.943,-1372.2452,-4449.0356,36932.3203125
157,4964.103,-17364.566,-8453.213,7865.5894,-4337.2827,3371.2542,25595.658203125
158,54735.11,52263.832,41998.953,-4515.7373,5916.28,-1807.6194,17686.931640625
159,36723.99,25823.443,22915.314,8958.081,14500.441,11124.003,37439.8125
160,8829.311,3808.799,10261.893,14371.877,-1214.0026,51.274525,25661.876953125
161,7810.145,22089.557,16930.367,6986.7197,125.2902,-19245.865,37610.484375
162,-2805.2742,18007.225,-4986.9087,-2038.2311,643.8081,-19005.889,39758.0546875
163,40774.46,44511.14,24330.668,2061.277,9633.462,-14070.08,35083.6875
164,31345.523,23892.648,31691.535,2050.8787,-9534.627,-6416.49,21612.578125
165,198890.02,199848.23,229303.81,-3736.7239,-5025.193,598.3037,31866.833984375
166,-70761.03,-71917.87,-89532.336,-1641.0616,1708.8809,-14655.441,31514.611328125
167,86199.57,96355.805,103348.445,1208.9298,1431.0947,12994.373,27205.787109375
168,29945.145,49974.07,35954.363,-11653.762,2147.1191,-15565.891,38276.12890625
169,9200.855,22643.69,-5127.08,2145.877,8903.366,-14537.067,38265.0078125
170,25938.424,54854.453,33514.707,-957.569,-1874.2947,-16128.135,38315.80078125
171,188513.3,186058.08,190598.58,-12300.513,6103.855,-4143.394,25153.099609375
172,54566.867,63783.71,68902.24,5097.2593,3600.3926,7932.267,21538.8828125
173,31801.91,44286.81,51826.543,-887.55396,2941.009,-880.99207,18370.994140625
174,7808.2593,22469.855,-12588.41,3236.8083,-3555.3457,-13967.58,39807.8671875
175,18397.336,11501.745,38041.918,-1210.3582,14448.141,566.4321,34648.57421875
176,65034.74,65174.12,64767.914,-473.50226,13.952361,1033.2677,2000.98413085938
177,154121.28,171155.14,157137.16,3304.7554,3123.6416,11010.377,25953.740234375
178,-31138.404,-32550.098,-42283.12,2259.334,-21481.771,4779.1606,39732.84765625
179,4496.6143,4395.4746,11561.318,6489.2354,7953.1616,-4533.2856,20697.23828125
180,65056.844,51346.63,41876.91,5182.9604,1719.5989,-14297.866,33320.03515625
181,22707.012,10956.525,18878.764,11932.722,8177.349,10200.544,32367.81640625
182,87070.47,86263.47,87482.37,892.72754,-233.44759,285.1409,1987.86511230469
183,74081.94,73467.72,74530.16,-525.04913,491.10013,727.9065,1998.39453125
184,43188.35,53083.355,47929.566,-8709.261,-8783.756,15059.015,34825.484375
185,-3407.4907,7533.6484,-64.5334,-13742.848,-3179.5142,-6061.011,28309.736328125
186,-12395.609,14201.174,444.30557,9029.548,12400.828,-1070.3147,35215.45703125
187,50019.37,44513.273,29950.447,-1546.347,9434.684,-18333.262,40063.90234375
188,205349.92,205321.02,206252.89,468.45245,609.5444,-680.363,2000.98645019531
189,856372.2,852785.3,860521.8,-6755.1016,-1910.0082,-4889.537,16264.39453125
190,-275316.4,-286554.28,-310736.62,-243.41122,-6733.2925,3228.6365,33916.00390625
191,170749.89,178637.64,207900.67,-2374.5007,5723.8447,2716.8674,35870.69921875
192,-391158.47,-355331.28,-368482.94,10234.123,-1737.7789,-1858.7892,36318.0859375
193,210754.25,210889.8,246440.58,1005.35474,8400.684,-1172.5101,38568.98046875
194,73724.78,85947.88,112382.414,4828.5776,8315.791,4678.8076,38914.99609375
195,62632.57,68650.07,102347.05,2718.0022,-1442.3677,572.03577,37468.03515625
196,48217.56,21642.926,24220.057,1634.1793,8561.705,9320.13,33658.296875
197,33567.6,32307.139,54749.64,16080.316,-2792.1199,-8014.1973,38324.48828125
198,-37265.215,-9109.497,-17703.41,-2313.5034,11328.937,-12341.557,38505.39453125
199,20250.336,7731.128,-13108.951,1418.4371,-5505.8306,-4139.525,31627.93359375
200,-12301.783,-35162.656,-16096.219,7552.825,10278.54,-8076.348,33675.453125
201,-10406.984,-23673.969,-50333.242,-6391.5264,-3726.7715,6857.3057,39315.48046875
202,9536.929,-3483.369,-34442.84,3494.4817,945.61694,-547.82245,39640.078125
203,33090.434,-1819.1283,-6679.299,-1045.2875,1411.1013,440.90872,37706.76171875
204,40576.45,16740.025,18772.957,5130.3066,-3218.0303,4895.8906,26566.64453125
205,21174.953,7376.5903,-11358.9375,1464.0908,6007.8755,-11913.687,36612.24609375
206,29325.834,-2915.5017,13829.744,2005.1355,3400.6143,3447.181,29367.009765625
207,13410.143,-16842.404,-8906.646,2766.8904,16663.271,1711.3499,40035.76953125
208,32582.898,9914.423,-1046.5065,2791.4885,-13437.364,-1096.5225,38093.85546875
209,18073.2,1612.9202,5159.168,-997.8653,-8796.667,-3659.058,22370.556640625
210,8872.989,4800.228,22883.955,-2108.3813,3768.3372,-3236.7417,18903.021484375
211,5226.774,-5525.549,8149.042,-8954.0205,-11438.257,10796.417,33738.4921875
212,-17263.416,-15586.743,-22485.543,-6461.245,-17089.168,-4444.712,33158.1953125
213,2285.8599,20514.033,195.66211,-7436.2544,-10548.651,-829.88837,29606.041015625
214,23395.223,31288.389,-1213.9797,-1257.86,-6380.86,9646.46,35612.00390625
215,7617.205,39230.062,10762.077,-10888.999,-7010.2485,8146.785,40150.921875
216,17947.404,37610.03,35981.93,-2243.2344,3548.5757,2959.1433,20890.1875
217,19829.71,33798.113,-4214.121,-3138.1477,10659.517,2964.7593,38805.48046875
218,-13267.783,-2104.0657,-15357.615,-1616.1968,10026.304,19145.352,39514.25390625
219,-38.828323,18759.127,-1425.4017,7193.395,-13152.388,13338.112,39865.484375
220,2110.294,11517.733,-21058.102,-2881.0986,-2645.0898,6776.0347,32044.740234375
221,-239.69043,33490.418,3580.1992,-3882.4827,4284.341,-2962.3486,33912.83984375
222,24026.586,36638.156,15314.072,-2644.0125,-5342.7026,-3034.5674,21887.662109375
223,16708.855,20768.938,-18863.125,-1008.03613,-4182.7007,-4948.6787,39437.0
224,14999.516,40808.297,16385.664,709.1784,-6360.1313,6772.515,29878.140625
225,-4934.501,17480.465,2622.4282,-4734.285,-3626.5967,-4986.352,23904.763671875
226,9202.632,19391.938,15783.669,5074.649,-9937.211,15780.451,34650.31640625
227,15642.346,15218.248,-872.7015,-538.97174,15417.787,11551.033,37151.01171875
228,-11762.003,2406.3135,-10418.808,2141.0789,-3134.8926,-4535.5312,16984.19921875
229,18452.59,10233.199,13452.883,10825.791,1806.0897,18856.23,38464.4296875
230,-973.2088,7349.05,503.631,9622.743,634.0392,20068.6,39324.21875
231,4753.6406,-17110.775,18762.809,5120.119,10835.935,6462.7563,39202.203125
232,-61501.363,-71943.15,-69104.66,-10973.103,15296.228,3338.982,34409.96875
233,36763.395,24375.451,-3311.964,3026.1338,8195.829,3523.2224,39105.89453125
234,8163.3345,26902.975,-8508.127,5768.786,8566.0205,-7349.912,37730.0859375
235,1364.5114,14863.542,-14773.39,-2048.8413,7235.94,2764.9873,29207.994140625
236,-93125.92,-84454.91,-94004.27,505.78598,13713.423,-6757.7764,28027.09765625
237,113844.18,138018.64,137086.94,-2575.2886,11321.796,-1665.2382,31233.216796875
238,17657.15,17860.338,18619.275,852.8917,420.1021,-407.48904,1995.33215332031
239,31385.574,31694.453,32411.062,-1016.1055,115.275665,110.125404,2000.98486328125
240,47970.605,49902.703,50774.473,2084.3203,4723.9243,-1558.8682,9666.8037109375
241,47414.58,46447.562,46268.254,171.9708,923.2429,-259.6195,1997.17956542969
242,58027.7,59499.086,59523.01,-695.4834,293.85657,158.70203,1996.6123046875
243,-220548.02,-220637.9,-220863.08,869.80597,518.8439,2.008451,1776.603515625
244,169.24203,-177.97348,598.8315,995.6734,407.4443,160.77434,2000.98486328125
245,-87156.67,-85870.65,-85582.15,-639.3328,414.03766,227.53983,2000.9873046875
246,-58837.824,-56896.78,-57011.695,8791.777,5628.389,-7598.1343,22442.70703125
247,-16052.107,-34844.52,-37242.68,3557.1394,-3138.0713,1339.5234,21837.0859375
248,10445.654,10838.258,12303.197,-515.3069,322.3973,-82.00495,2000.98571777344
249,41339.453,42624.562,43352.926,444.84766,-92.52704,298.07556,2000.98608398438
250,22547.586,23111.105,24307.186,-235.59564,-55.62895,684.58417,2000.9853515625
251,-284462.94,-286101.72,-286294.12,307.91824,-358.8182,-313.73407,2000.97863769531
252,237772.36,236976.81,237938.16,-30.447657,-977.89886,-336.6398,2000.97509765625
253,25011.984,25177.85,26971.96,-246.52562,266.50626,-146.76135,2000.98608398438
254,642001.44,642944.4,642532.7,-294.46338,987.26984,223.08932,2000.98974609375
255,65010.91,65456.566,64490.984,-49.86043,-1024.0596,-215.10136,1998.24890136719
256,320710.75,321252.47,319589.6,470.17834,-354.42358,-514.10034,1997.68627929688
257,21104.92,19516.145,19593.834,-12.076491,-411.63306,-602.3201,2000.98559570313
258,134034.1,133676.53,132778.7,-260.43253,-433.5538,-812.7301,2000.98693847656
259,-55788.07,-54617.387,-53909.49,440.15918,48.834934,488.2734,2000.98803710938
260,-202718.12,-202492.89,-200818.98,24.496643,-165.77542,479.55045,2000.96594238281
261,36586.9,36040.41,35314.9,-396.9043,-632.819,-607.8519,2000.982421875
262,17065.549,17782.148,16979.89,-285.1404,-219.04411,1005.60815,2000.95837402344
263,93123.445,106028.96,126121.93,284.9088,-5333.437,3661.6306,30909.427734375
264,53292.445,53695.027,55173.848,24.018436,-93.5087,586.4145,2000.98388671875
265,-78653.61,-63022.402,-92898.55,-4574.4946,2776.1138,9617.3545,32144.943359375
266,58478.297,70899.34,78413.84,-13485.246,-12367.957,7992.399,38732.1328125
267,28223.383,10973.772,49696.68,-3697.0754,-7127.2163,-2955.532,36724.10546875
268,-301321.12,-288677.5,-283228.94,5479.1367,-12280.134,-1386.8889,28402.041015625
269,513405.0,507756.56,531376.8,3554.2668,15067.227,1604.9896,34396.1328125
270,194775.52,192465.6,158630.66,-754.622,3979.2837,7396.7124,37968.953125
271,182143.9,183128.06,150918.78,-5439.505,9330.711,-3990.1113,37475.61328125
272,1775070.4,1797462.2,1781202.8,-6034.7324,1945.4702,-6868.0205,25764.40234375
273,526843.56,526755.25,526816.1,-510.82614,-542.94116,-881.392,2000.96728515625
274,141971.53,131300.88,152737.86,-4338.966,504.75952,-14680.919,32380.439453125
275,3413.8286,-3330.9102,-13130.922,7798.226,-4056.5447,7157.974,24354.541015625
276,21437.762,21324.326,556.5293,-13849.93,5626.386,7932.9785,35956.875
277,-236847.14,-239781.97,-272061.0,764.91895,5353.415,9932.039,39101.8046875
278,-21085.092,-12864.743,-39184.297,-6873.7295,-9677.626,-14032.563,39463.7734375
279,-4680.961,-27332.912,-43458.477,-4749.157,-9224.987,-6082.9775,39653.40625
280,38578.61,15214.643,22934.38,-17941.64,2854.8555,974.04694,37657.80078125
281,-4090.9294,-19432.707,-6143.0376,12504.081,7796.409,2066.1252,29534.947265625
282,6928.4644,28586.254,6094.424,-15528.535,-1695.9653,-3708.7236,35512.22265625
283,-11864.942,13020.294,-1895.9521,-7467.8345,-5706.4946,-2637.3125,27503.44140625
284,-488814.84,-499399.2,-473026.84,15544.104,4879.1094,-6763.684,38234.95703125
285,355208.25,350283.72,379460.75,1602.6328,8231.613,-7477.5684,33325.5546875
286,13298.531,-1747.1235,-7352.121,-4101.989,-1262.3768,-1562.6528,20117.25390625
287,-61908.594,-49958.066,-88420.03,8519.981,-2211.0623,-5928.9126,38734.86328125
288,34209.363,-1123.832,6810.743,4197.1216,3994.9946,-10566.158,38297.4765625
289,27250.01,-6019.4624,10911.557,2086.5269,-7859.667,-12867.302,39055.3125
290,25029.916,24412.555,313.2902,10326.572,8997.504,-3594.0244,34605.84375
291,17607.979,11423.33,11225.917,3159.1968,2840.8955,2530.0818,10623.9052734375
292,3123.1238,2972.7324,2956.5654,1103.0486,-172.37328,282.4531,2000.98364257813
293,4788.4106,6276.1196,4606.871,696.85846,-31.57854,-96.26928,2000.98547363281
294,61345.29,59454.17,60018.79,-595.11084,178.64368,-78.2281,2000.98217773438
295,23958.945,20412.73,31870.896,589.974,1562.3789,-451.16275,10592.9228515625
296,8703.648,18830.488,-6371.9756,8250.286,-3450.2104,7557.7954,29895.990234375
297,14123.024,20908.201,-2042.9512,-15391.681,8075.8394,2217.8904,36581.31640625
298,-10565.766,-6272.645,-33312.582,2342.65,13336.764,11513.158,39764.73046875
299,9564.464,14290.796,-8680.305,-2883.3137,1288.6335,-3071.7158,22353.28125
300,10126.023,9961.198,16329.674,12329.856,7582.18,4509.7046,27001.69921875
301,110492.0,112798.234,134165.75,-1577.5189,-1292.0625,12057.0,30979.921875
302,7766.2256,22498.307,-1003.558,-1649.62,-1994.2562,-16910.51,36071.19921875
303,100549.42,109859.89,89945.34,1057.8335,14784.781,-9906.813,35375.43359375
304,-590827.4,-563746.44,-598809.6,7295.9194,1811.6011,6522.718,36199.9296875
305,-8232.282,5785.3716,27814.545,-8334.899,5563.3335,-1595.9281,36048.31640625
306,203319.98,204478.47,204486.62,-434.3995,650.02783,522.3786,2000.98889160156
307,35854.49,64518.316,46959.855,-4900.1797,778.28107,14795.209,36839.7734375
308,343747.22,345015.75,343923.9,315.2951,865.50616,118.61022,2000.9990234375
309,-1490815.6,-1490755.4,-1492153.4,-158.14488,-124.085785,-818.24646,2000.90161132813
310,-120699.23,-119338.45,-123608.06,830.6753,2146.6277,1049.3591,5785.2275390625
311,241069.06,239333.14,240184.11,-6.1274886,195.50653,-540.80994,1803.48669433594
312,-630681.44,-620910.8,-617129.8,2820.293,6785.5093,-11205.869,26180.333984375
313,738011.94,739705.56,737942.56,506.34216,-44.50097,-281.63187,2000.92761230469
314,-2602729.2,-2595874.8,-2593853.0,-4747.0044,-12017.509,-669.99756,23814.703125
315,-305087.78,-323147.66,-329334.2,-13420.383,495.42075,8404.657,35058.96875
316,-3888.5134,-27840.15,-29328.54,-4618.136,-8891.299,-13918.932,38651.03515625
317,-87658.83,-70162.375,-101596.41,12054.987,-10036.084,3424.184,38955.7734375
318,11017.385,-10399.739,-25963.824,-3654.6323,-11316.774,-6153.85,39650.45703125
319,47326.44,24491.607,11169.122,5079.9263,-2946.5867,9735.602,37295.375
320,28968.307,8129.568,-10059.949,-6692.044,239.92975,-8316.442,38550.88671875
321,-8088.3833,-6933.8184,-10393.639,-9542.071,-10714.555,1209.4224,25124.794921875
322,254.78653,10427.152,8223.844,-4540.724,3507.5166,-13547.303,27115.853515625
323,-44886.625,-30045.84,-29341.625,-16732.2,5055.269,7190.976,36095.609375
324,237.2704,24009.553,11346.696,-8697.888,1740.2102,11480.223,32494.23828125
325,3907.874,21251.326,-10070.344,3702.5317,-11768.007,10854.082,39352.6875
