Element Label,S11,S22,S33,S12,S13,S23,Mises
64,-15057.932,-6576.6196,-22610.701,1652.3967,-9640.164,11783.625,29943.03515625
65,-5368.317,-4069.5215,14679.011,483.13165,-316.83212,-2024.1115,19769.60546875
66,19036.977,8525.076,13250.911,-4378.1133,-15130.498,-921.2841,28809.75390625
67,18071.895,19941.816,25610.889,-6903.121,-450.06842,-113.35324,13778.2861328125
68,-11696.623,-44762.723,-7052.9395,3738.791,2864.736,-4980.9634,37542.84375
69,-73991.19,-45615.445,-65579.92,-2557.9238,-961.31366,1764.0214,25864.896484375
70,17079.594,5138.419,17807.568,-10677.952,16751.055,4775.118,37470.91015625
71,-56791.44,-57433.98,-55543.3,-273.36066,88.5488,572.57837,2000.98217773438
72,24369.482,37254.83,38949.89,-1687.6716,-3250.509,7253.392,19718.62109375
73,49372.566,50460.355,54220.785,2605.3816,4249.139,1266.7845,9937.73046875
74,28135.36,27911.498,26582.293,619.1294,379.02365,-151.65974,1940.20617675781
75,29983.656,31091.012,29576.684,401.32736,-517.5735,-539.9296,2000.98376464844
76,144104.53,144482.78,144283.78,532.82983,-104.73206,-1001.98157,2000.98291015625
77,-8469.359,-642.9307,4634.7646,-3414.9907,134.01437,3891.6814,14522.0
78,5877.2734,-8341.046,12448.934,-8225.839,4030.5032,-1088.3545,24373.48828125
79,-12880.107,-12981.686,-4412.4307,-1601.5692,-6320.887,7999.808,19801.986328125
80,21610.043,14768.087,16211.698,1393.564,2273.7334,14174.65,25751.060546875
81,18970.225,25577.754,21525.867,2576.6343,-9629.321,-773.4962,18253.431640625
82,-13751.935,-8738.106,-16470.744,1986.1486,-8181.0547,-16514.62,32817.421875
83,-1692.7319,19444.094,7236.877,-636.4799,1154.8774,-7133.2354,22262.646484375
84,-16966.021,13102.0,2212.7026,-5696.098,2717.645,-86.37665,28543.98046875
85,4031.1282,-5356.722,201.46939,811.62915,-10878.418,-10335.829,27282.412109375
86,1153.0063,18616.775,-10923.941,6284.9624,5511.3594,-4147.274,30380.455078125
87,-13217.3125,-790.2674,-20353.432,-8778.842,-5452.7217,1324.4958,24893.77734375
88,18526.076,20255.297,18230.64,2624.664,-1733.4104,7212.8604,13760.2744140625
89,-4219.5986,-6682.614,-16980.953,2335.5166,3165.4202,12325.451,25291.521484375
90,4810.35,1934.0498,-1257.4829,4051.705,12738.183,15682.481,36076.203125
91,-10516.886,-1911.3861,-2347.9175,-1138.0028,14878.856,-1599.5378,27316.48828125
92,-10863.906,-5384.3726,-20722.207,-737.1142,-9520.594,-178.7516,21327.9453125
93,-14187.558,-19661.016,-32080.871,2092.2405,-322.3698,358.48077,16310.14453125
94,10710.775,13048.04,10247.819,-2300.9214,-3446.9612,3447.5886,9692.4775390625
95,15829.649,10973.218,12637.893,448.46793,-3362.9885,-2592.7566,8542.32421875
96,-4932.089,-5542.1074,4308.6006,-7702.569,16121.188,12327.254,38793.68359375
97,-154528.16,-154103.66,-154026.69,848.1056,-186.41301,225.44537,1622.76708984375
98,-6428.563,7218.783,-11734.92,-361.1144,-10447.805,7193.6777,27747.671875
99,17731.033,5077.909,7736.5923,-8081.954,4535.324,16727.357,35079.97265625
100,-4249.242,-6590.8335,6965.465,336.9212,4233.0913,-11519.286,24691.953125
101,-8695.049,-3827.4148,357.46622,666.2803,-20560.895,-2630.4624,36768.4453125
102,-4929.262,-17087.93,-18333.742,3271.345,16041.957,-14202.6875,39671.3984375
103,-2140.7197,1160.4685,12211.287,5733.2886,-9274.77,-708.3615,22971.296875
104,624.0591,-3579.1687,-9505.976,3373.6162,-5401.055,-1355.5376,14313.50390625
105,18011.186,21946.105,13652.036,2803.2974,11537.002,3282.8425,22513.38671875
106,4688.0576,8629.258,-11166.063,3206.0981,1546.7992,3750.9768,20238.451171875
107,36748.46,35303.055,25366.418,2801.415,8589.622,-9412.192,25016.8984375
108,7186.8774,4045.3943,-8110.0063,5603.9565,8347.648,2496.7632,22754.623046875
109,-4891.796,-6644.5054,-8027.77,8058.7095,-1311.5684,5328.7803,17105.1640625
110,3933.9207,-2782.463,-230.07487,7843.4453,-1141.33,3136.412,15888.9814453125
111,-14557.304,-20378.662,-32658.152,-1461.2335,18512.746,8022.131,38520.01953125
112,-12985.39,-14334.792,-11191.789,4490.52,3275.998,-10974.363,21481.595703125
113,-4544.287,-10848.486,4652.159,8850.094,202.52335,1432.4941,20580.21875
114,25709.934,15294.901,39685.61,-3757.181,7213.1885,3395.5227,26122.359375
115,39931.63,34385.133,29721.773,12280.1,13701.617,-9820.249,37192.6484375
116,19024.322,17916.93,19522.314,-228.27547,249.0277,738.3793,2000.94299316406
117,66682.35,67267.3,66439.375,349.67667,-1004.5009,-149.09914,2000.97619628906
118,-10711681.0,-10711252.0,-10711561.0,-16.90339,-513.9458,-1010.49615,2000.88757324219
119,4803.918,5906.6245,6385.4897,-606.6213,329.95004,447.23233,2000.98498535156
120,-21782.352,-4233.348,-14727.375,-8115.4395,2465.159,-8807.893,26124.34375
121,3765.484,16103.815,11347.97,-1970.8651,-8028.9116,-10665.562,25738.66796875
122,1468.2926,1863.9252,8995.134,242.19792,1552.2094,-2177.7305,8686.9775390625
123,10663.376,31451.412,22551.818,-86.98252,2624.071,11253.729,26962.18359375
124,7764.383,2357.735,-10065.13,9788.701,-1305.7035,3959.6724,24296.771484375
125,1087.545,-43.784664,2162.961,-272.4632,157.24492,134.1355,2000.98461914063
126,22878.129,19681.816,24632.168,7429.5073,6895.436,-1385.7932,18245.400390625
127,9038.293,2820.0786,-939.9517,6762.2954,1124.8701,-580.47546,14770.83203125
128,-2357.0103,-8356.573,-3228.396,3340.4492,1608.8744,-6701.3643,14404.58984375
129,5054.299,298.914,3419.8745,6594.518,-14185.028,-511.23138,27430.0
130,15773.497,17908.75,24505.404,-2002.7273,9206.994,5381.9272,20381.2421875
131,-6807.6934,-23903.803,-17039.535,9554.824,3692.4138,-273.3472,23174.400390625
132,-10313.503,2109.9272,-17087.021,-1037.7108,1640.6538,-2362.9143,17675.64453125
133,-14885.684,-9668.806,-14538.847,1734.8331,771.53424,-5159.136,10779.2158203125
134,-4336.2397,7967.992,-10631.523,1199.6897,-9594.151,-1038.8802,23498.556640625
135,-6633.446,-5748.125,-4689.903,4955.7773,-1495.8132,-4879.386,12436.12890625
136,-3259.2244,-15372.52,9844.961,-4059.461,1932.8855,-3051.3018,23785.78515625
137,-4028.216,-3051.8926,-4882.593,-84.68537,-698.7889,-7.6593695,2000.98071289063
138,-23745.252,-24681.92,-24330.223,-591.0731,-537.26044,-452.2384,1788.63684082031
139,10287.612,-281.66226,27349.408,-5858.777,-73.83611,-7244.0376,29044.201171875
140,-51746.09,-48406.09,-38571.555,-9006.051,-5202.132,-5680.594,23707.421875
141,1967.685,-12353.785,-3537.9705,-9462.522,13561.891,-8918.309,34865.0078125
142,-4193.022,7123.6846,11039.925,3782.2517,-5180.948,-736.1386,17685.9375
143,-13006.478,-2231.826,-6039.2993,-4188.346,2765.207,16892.47,31956.193359375
144,-10608.659,286.65915,-7061.78,-4015.0771,4804.608,-13281.142,27192.376953125
145,12692.225,138.49493,1076.322,-2389.609,9171.944,-6807.468,23563.353515625
146,7480.879,100.89389,-5296.14,2558.0437,11224.925,-561.9207,22847.25390625
147,14221.708,13003.509,321.73944,-3619.5042,1033.9696,1527.6951,15075.525390625
148,-1025.3508,-3479.6687,-962.6692,-1656.3964,5707.6226,-5184.1875,13884.1875
149,11627.137,7139.305,18311.283,4871.89,8597.595,3925.3843,20832.751953125
150,-11564.463,-13776.566,-6173.8325,2123.3503,4946.137,1544.3832,11830.0869140625
151,-4292.2495,-12244.636,-12557.108,9428.584,2925.1692,13008.424,29425.23828125
152,-14286.145,-1798.4407,-12294.051,-1764.9304,-16479.18,-11554.587,36872.6875
153,-7366.567,-13194.001,2295.8267,8338.848,-19186.447,1282.5282,38749.58984375
154,-19710.531,-32656.584,-26858.234,-6798.299,-588.916,153.51599,16306.966796875
155,3281.4229,76.31659,29124.072,2808.597,-11011.231,1622.29,34003.609375
156,-11686.779,-10265.8125,-16646.996,1053.2639,1372.2822,-7130.1587,13970.1923828125
157,22837.688,20150.105,15875.791,320.27945,9812.51,-1831.7347,18336.029296875
158,-1008.0228,-8443.478,7246.8804,1489.9026,4362.848,1452.8527,15965.6962890625
159,-27076.88,-38624.08,-57112.863,2744.7537,-5485.5273,-3791.9888,29063.34765625
160,21418.148,17171.984,14941.064,1505.9462,4877.2876,-6124.9106,14939.5712890625
161,-9440.64,-11887.565,-8291.565,-612.5257,4817.877,-3066.1511,10444.3642578125
162,8958.848,12965.606,18724.535,-2160.6487,5312.914,-2682.8274,13877.0703125
163,7953.097,-5536.454,2530.2651,589.2951,-1932.3683,12586.464,25014.490234375
164,-23719.29,-16776.281,-27089.588,2208.3489,3821.0132,-3591.863,13420.1181640625
165,7422.3047,12408.861,14133.278,6079.0366,-1915.8358,-8024.221,18747.74609375
166,-7678.4937,-13128.862,-3540.108,12554.315,7800.6543,-5794.591,28731.576171875
167,6084.3643,12635.894,3937.1536,9249.917,13463.612,3787.7898,30085.4140625
168,28550.918,34389.27,32607.135,-527.98334,-10153.535,16498.402,33964.2265625
169,18210.07,7176.736,13093.553,2857.9148,5147.463,-3676.172,15362.15625
170,-42212.42,-33936.742,-32761.14,8707.623,-2899.4387,8948.326,23927.05078125
171,-2328.199,-22736.955,-3197.3923,5203.4204,2538.3018,-4497.541,23680.64453125
172,8897.844,-14500.355,6578.916,-1925.4071,9205.469,6754.894,30013.7265625
173,2190.0085,-5476.182,-8518.572,13508.298,-615.056,5622.5923,27106.236328125
174,-6689.4736,-7675.846,-13800.236,-3641.9546,257.01428,-2669.7283,10290.482421875
175,13939.948,6457.448,29770.342,-727.87177,6052.435,-882.10315,23213.3515625
176,8069.392,9109.806,12889.9,1462.5657,-10153.137,-4431.1055,19846.51953125
177,-16669.938,-24221.895,-26622.924,5246.533,12943.8,7643.3154,29006.80078125
178,-10055.76,-1360.6885,-9281.943,11217.777,-1893.9698,-5775.372,23618.13671875
179,-18381.645,-12336.597,-21041.316,-1125.1722,18660.88,5984.8364,34865.921875
180,-10581.852,-3427.9707,-2633.4604,4666.153,-5526.0264,4257.5967,16395.25390625
181,-19707.154,-23039.13,-26825.86,-1218.555,4018.3645,-10217.107,20102.80859375
182,-2797.5469,-14383.399,-7871.8413,-671.82733,3533.3623,-10396.292,21546.392578125
183,2506.112,22423.633,35378.99,2426.3936,-8298.533,7693.1216,34991.4140625
184,11308.985,11528.998,12034.677,-2.527621,682.0351,730.4959,1847.10034179688
185,-1377.0668,-2161.6836,-2482.2668,-6.109422,-325.13934,-660.1679,1610.79345703125
186,36077.434,27899.889,15443.678,1364.716,-7265.836,-15086.383,34214.79296875
187,4974.716,-4308.3955,-14330.131,-10460.212,-5188.2505,-7447.878,29241.38671875
188,-18095.885,-28970.021,-8183.938,-10560.917,1041.771,-1404.771,25846.708984375
189,-15885.013,-4434.5156,-27535.342,3645.6272,-8000.588,221.34067,25145.439453125
190,9339.598,9080.646,11386.778,-60.308266,19230.98,5413.6904,34672.97265625
191,-8029.029,3180.7095,-325.06482,-9095.346,6998.216,982.81744,22285.615234375
192,-17070.018,-15780.165,-34721.293,4785.447,2447.8862,51.7712,20559.298828125
193,15299.703,13698.531,13112.58,4365.3916,-21876.74,3269.8127,39100.7109375
194,4778.892,-13186.827,-11984.2295,1544.9865,12833.44,1855.4636,28533.990234375
195,-15123.4795,-13382.614,-13376.549,-5132.772,-7122.753,-11193.047,24700.830078125
196,-32395.984,-36265.707,-33934.625,-1982.0089,5340.1436,-584.06195,10476.064453125
197,-1583.7439,14648.574,-7149.955,-240.8632,-931.6046,11318.958,27784.123046875
198,38805.105,17087.727,27090.2,4768.337,-1314.2083,3027.279,21338.984375
199,-731.32654,-6126.8706,8781.032,2016.3369,-5113.207,9781.755,23422.232421875
200,-173.57373,1639.3174,-18657.225,-1946.7174,7731.4424,7778.567,27398.060546875
201,-9434.016,8938.781,-15732.356,6267.9253,1485.1559,9698.226,29993.189453125
202,-9928.235,-4807.881,9488.104,-5805.4478,16456.176,-9035.745,38239.4375
203,2141.4045,8835.335,-13704.867,-3472.0273,-6078.8667,6035.728,25657.3515625
204,16051.675,21643.8,25116.24,-6166.7334,600.1476,6965.527,17985.2734375
205,-6180.416,-4855.3296,5229.6963,-2167.921,-4278.521,-7302.487,18596.314453125
206,4568.055,14847.241,14572.882,1989.6945,-206.28386,-8971.506,18878.158203125
207,-12369.692,-5740.7686,2724.4814,331.43542,10388.239,-14412.252,33450.46484375
208,-31621.936,-33198.887,-31711.416,2458.9575,-16550.236,10699.573,34433.51171875
209,7761.7695,-39.548183,9017.03,3248.5125,-15095.806,10216.564,33176.37890625
210,11267.246,15707.936,25148.742,3214.529,-17647.172,919.3319,33445.109375
211,-10458.832,-14397.65,-22494.238,-4824.8647,2024.6915,-7640.0117,19240.724609375
212,342.31387,622.3177,833.6261,106.07757,-622.4257,-726.2036,1720.56213378906
213,-8121.507,-7866.6304,-8647.965,-398.55017,-935.78735,-375.95218,2000.9853515625
214,3882.1511,1789.8429,7346.4526,-77.178894,-2572.203,-1056.3354,6844.09326171875
215,4772.491,1347.78,4523.317,-627.4789,-5493.2974,6736.9966,15453.4423828125
216,-3289.3694,-3680.2234,-8369.088,-948.0052,-8632.1,-8223.516,21285.794921875
217,-15286.144,-20804.68,-17082.768,-10438.959,-1985.0087,2606.6091,19567.498046875
218,-18071.688,-19018.016,-17440.334,-5401.4067,-3280.0737,6270.873,15481.1298828125
219,14711.801,24516.867,25296.02,1946.967,3372.8772,6341.9126,16448.30078125
220,-21924.812,-17355.3,-33450.637,-4131.6846,1206.877,5196.823,18520.13671875
221,-11124.393,7842.772,7448.8022,9380.748,1570.7106,4693.363,26266.24609375
222,4847.3833,12800.244,3301.4116,9065.331,5193.9004,-3144.462,20858.244140625
223,-1739.4359,-6767.24,4308.4272,-839.0538,5214.5527,-2664.1533,14044.3154296875
224,2226.8154,-11341.65,-4497.9077,-252.24922,17623.479,240.24516,32714.00390625
225,-5025.604,-6954.989,-12559.183,-3510.963,1974.1582,9888.9,19697.353515625
226,2840.6443,3957.8325,24095.307,11475.438,-225.36432,7681.1587,31646.064453125
227,25766.242,26008.232,22871.402,4296.9473,-15090.064,-2767.9495,27760.498046875
228,3064.2178,8773.508,-2865.198,2861.1338,656.00214,609.7733,11338.935546875
229,-3553.8213,17118.246,-1488.4077,8738.77,-13424.289,-1305.2402,34113.75
230,40165.758,49481.777,40494.383,10870.338,14637.027,7676.8223,35466.265625
231,-2543.314,-1006.527,2144.7705,-8948.26,-4418.7256,-2632.2073,18349.666015625
232,-8148.196,-11318.73,-9402.506,-7301.6704,3084.0906,3462.828,15234.8388671875
233,-708.1841,9168.805,11093.647,-4630.6665,7526.5923,-212.8609,18833.095703125
234,13192.516,26383.562,13359.906,-6279.489,7930.04,-2845.3027,22429.076171875
235,25394.463,34666.75,36046.234,-8611.0625,-17001.041,-6022.832,36042.3359375
236,-69591.055,-71416.4,-74793.664,-2185.5537,-14167.264,15010.474,36239.609375
237,10752.444,9549.769,5185.968,909.3888,-8518.212,13007.831,27450.12109375
238,30954.65,22118.691,20122.488,10922.733,11476.87,-1379.5752,29299.845703125
239,-18910.494,-13051.656,-24089.057,4568.2407,1502.9205,8671.29,19658.087890625
240,8903.434,-1033.8143,-7411.881,8894.775,2505.7356,15264.432,34029.47265625
241,23944.807,3625.0723,27026.967,716.21124,16467.934,3971.034,36707.5546875
242,41891.887,54987.58,41578.336,-4721.6084,6781.518,15068.323,32583.9296875
243,1591.8936,15253.955,18196.668,5466.522,-7403.0894,-7801.186,25925.9765625
244,-22241.502,-19082.371,-35819.145,353.90503,-9281.749,-6395.622,24875.013671875
245,-12372.796,16907.287,8326.307,3265.9937,-4870.1187,13160.215,36089.234375
246,12984.1455,6342.9053,26871.963,-4805.0503,1388.1709,10218.499,26786.369140625
247,-32180.93,-23439.834,-14122.544,-4453.1265,12080.304,-5292.0093,28739.69921875
248,19955.72,20976.684,19583.94,15.212327,460.37204,776.1566,2000.98486328125
249,6599.118,7153.8145,6176.048,1013.09985,-255.53781,-50.260513,2000.98547363281
250,-66449.81,-66894.79,-66459.78,868.32666,717.7622,30.285841,2000.98486328125
251,-55010.61,-56383.08,-55366.164,83.97396,222.53494,-877.76263,2000.80578613281
252,-8150923.5,-8153623.5,-8150726.0,3597.14,-1731.9716,-4488.8003,10776.2548828125
253,627.8863,315.61215,-115.04867,545.5069,918.13947,-234.37926,2000.9853515625
254,-36069.32,-31912.926,-30751.773,4099.214,-5458.197,-6072.0522,16548.291015625
255,17503.904,12817.5625,18146.42,-2618.4573,-4610.7246,-9703.989,19804.87890625
256,5375.3228,7371.6733,6721.2725,-173.05585,-513.2727,67.68183,2000.98547363281
257,402.59167,1158.4968,411.54538,383.87943,-166.80385,985.50793,2000.98547363281
258,-33385.285,-33241.203,-33705.86,86.87817,-419.34833,1046.2671,2000.98571777344
259,-12926.184,-13294.682,-7025.811,-6549.7207,-4222.7935,10723.473,23754.904296875
260,-21019.797,-30440.867,-8816.388,-15886.622,-2055.2969,4016.484,34218.01171875
261,-19906.105,891.7106,5564.5806,-4241.9214,-1026.2076,7911.2383,28221.87890625
262,6287.749,-6839.1235,-1027.1556,-7166.9663,-805.3537,-7005.273,20810.19921875
263,-193.64348,-13631.239,-8992.651,-3534.948,-1310.7793,2787.1992,14342.294921875
264,9760.194,8717.662,10084.472,-11966.687,7858.07,-8996.529,29312.033203125
265,-2974.3623,-8709.189,-6049.671,-789.41736,-3031.2769,-1374.7863,7734.01416015625
266,-14348.414,-2918.6582,-14482.888,-6605.506,4111.49,8364.584,22884.587890625
267,3338.659,6858.8164,-4896.91,-2252.0125,-2431.7297,-15822.283,29886.37109375
268,-859.0967,11008.355,5868.9277,-1581.5164,3816.4265,-6180.6973,16494.248046875
269,8942.267,8339.026,-1004.7856,-1877.5803,21257.766,-1032.2522,38246.015625
270,3362.6758,14665.023,14346.466,-5123.0977,11488.226,-6654.2983,27051.0546875
271,-11648.764,-2946.9932,-9253.192,-10360.327,-576.17236,-8939.437,24967.169921875
272,495.60165,8559.3,1821.0575,-3773.8242,3188.9104,20512.719,37304.6875
273,-1976.8596,-1868.7104,-283.5548,-1472.019,-2138.731,-474.22778,4857.31982421875
274,30966.049,25989.217,29054.191,-32.732014,4538.9854,331.7456,9002.755859375
275,-10160.337,16158.585,-12299.018,-2553.516,1996.6678,1846.4358,28201.005859375
276,12189.689,17269.623,12009.837,-3518.8928,2652.8591,4327.1943,11882.1865234375
277,12764.049,10660.989,318.54248,-4798.2627,-3210.2327,727.0422,15320.3251953125
278,26693.322,20641.654,19290.098,-91.23735,2400.7925,743.84564,8099.68310546875
279,3364.8687,3599.53,4149.485,-5120.788,-2166.392,3955.2893,11839.2001953125
280,-12556.483,-14609.545,-4661.624,-1181.0765,18247.852,-1531.7996,33059.47265625
281,-5987.8765,-5018.36,-20120.822,2204.6255,-12827.171,2439.0232,27210.638671875
282,5104.9126,9306.629,-2600.9202,5454.854,937.96533,-1981.9418,14598.0107421875
283,18238.367,-2065.5142,6434.6455,-8722.121,-2444.4536,-1937.2482,23860.53515625
284,-7270.7324,-22202.512,-29471.004,-1055.4304,-8759.081,177.98834,24858.03515625
285,-14304.454,-8833.5625,-25096.996,-396.8605,5236.829,10511.274,24892.986328125
286,-48427.516,-48122.484,-59909.88,-2669.1558,-14060.252,11430.15,33790.98046875
287,-24674.197,-10091.874,-13079.943,628.4476,20249.006,-3475.852,38019.6796875
288,11620.598,-910.9735,3495.125,1712.3281,-5807.3184,6.684293,15205.5849609375
289,2366.3843,-2483.3875,175.85042,-6708.8164,2318.1543,-6616.309,17325.35546875
290,19971.193,12324.235,11107.642,3645.6506,7054.3916,5379.9062,18581.041015625
291,114.98047,-27509.316,-6966.1353,2815.2478,-1685.4076,-404.6156,25503.390625
292,-1940.6445,-5379.907,-17029.469,7972.181,16107.331,1682.5695,34133.63671875
293,-28564.38,-36196.55,-54401.53,3089.849,7749.3306,3915.0183,27989.19140625
294,-10562.814,-9960.321,13537.865,2497.573,816.5499,13062.918,33155.9765625
295,2142.731,16391.883,15211.854,-3227.8892,10945.798,-76.94011,24048.35546875
296,-3249.8406,3737.8115,3224.8572,10.617779,-7912.1367,1012.9018,15374.9814453125
297,-11748.279,-1382.6403,-791.74884,3499.5383,4914.112,-14554.288,29301.677734375
298,-18211.57,-14220.856,-14643.358,313.7338,-11685.913,11362.654,28490.787109375
299,297.8034,-805.4318,2768.121,2283.1245,5767.8657,-11887.741,23440.19921875
300,21521.09,-1051.8164,21245.941,-4300.7896,-4846.248,3453.5513,25790.12890625
301,-359.55057,-7739.16,1180.513,-2195.8926,3801.1816,11663.526,23111.076171875
302,2247.8945,14240.832,4501.2554,-8663.721,4255.3013,-3910.8323,21148.771484375
303,-420.36426,-5779.7173,-14868.161,-6942.3413,6275.329,-17856.1,37138.64453125
304,-13871.976,-22154.557,-29320.373,-2101.482,6080.5776,1176.2269,17539.126953125
305,4645.194,2672.4683,-7948.541,-1441.917,-10925.128,6436.1123,25024.6484375
306,873.5514,1020.44995,2055.5671,-299.58975,-146.11406,899.1717,2000.98559570313
307,13865.587,5919.798,12767.676,4620.367,4368.666,12350.721,25190.0234375
308,-10868.123,-15746.618,-27141.363,4081.1697,200.0092,-5967.4126,19134.96875
309,14351.381,3057.0723,17080.055,-5252.4277,-3316.457,7660.9966,21392.9609375
310,-20714.803,-13478.95,-6703.4727,-3427.3777,-1840.4764,4786.9766,16169.0830078125
311,18933.775,20710.941,3451.7217,5677.6562,11188.235,7469.974,30166.291015625
312,-15359.496,2674.8186,-18282.479,4179.6875,-11.836963,-8883.813,25993.662109375
313,-21781.55,-20453.672,-24122.684,2633.1147,2223.2168,-7827.8525,15159.376953125
314,6008.71,1255.4268,231.11008,789.997,-5792.2344,-17750.771,32807.06640625
315,12380.739,7753.529,24151.904,1224.1708,9444.126,2616.4343,22517.6953125
316,-5795.799,-6040.7188,-13182.414,-768.7747,-1349.5078,4422.9927,10896.701171875
317,15533.339,14254.753,18253.703,6447.7915,1281.8342,-7056.565,17074.837890625
