Element Label,S11,S22,S33,S12,S13,S23,Mises
79,6240.2783,-6876.4336,12308.5625,-8827.468,1522.8932,2294.3472,23345.029296875
80,532.0022,-3954.2615,-5200.6035,-5144.53,2300.5222,-645.67834,11126.4462890625
81,-8073.743,-28839.217,-41506.56,-1921.2994,1856.3622,991.5533,29649.142578125
82,-608.97705,1435.3741,5109.4053,-2702.8928,1438.5831,-1802.5645,7941.162109375
83,-723.7023,1763.8739,2287.4119,-427.933,-77.11474,575.37085,3053.66064453125
84,3720.879,5499.283,10926.119,639.0178,-1126.2327,-804.27344,7016.7783203125
85,940.3817,12.097338,1144.2836,-1039.6066,1966.2959,-2511.0027,5903.32763671875
86,-2825.1797,178.96062,-12531.643,-1906.7976,-531.2396,190.47449,12010.9521484375
87,180.5231,422.43454,-5245.848,-426.70828,376.0867,42.044914,5638.4921875
88,3190.149,274.1179,5090.4575,-712.07184,997.49133,-1035.003,5037.41650390625
89,955.21936,2852.6418,2463.8833,447.94382,1214.3542,258.7892,2870.63598632813
90,2250.8015,779.74835,4909.3315,-1172.9315,-142.35298,248.59492,4185.2255859375
91,-5943.249,-1489.0792,-25446.768,-528.2683,1111.4664,-40.790047,22173.1171875
92,-472.0761,2134.6404,179.05359,-492.13638,320.3546,-375.61813,2641.85034179688
93,871.4135,558.0011,-1207.7697,-393.9494,-325.64624,814.50726,2558.0419921875
94,3558.0393,4276.9917,855.5236,1397.6361,335.0416,-610.55664,4132.64111328125
95,1607.4895,3622.693,-1373.9558,458.371,-699.85114,783.48175,4785.341796875
96,-993.30804,-880.70166,-5221.2573,1261.8846,-663.3249,817.145,5144.3720703125
97,7906.5034,975.8689,14617.119,-209.45554,-1522.0402,-253.2913,12118.1181640625
98,533.3471,-104.61428,-1531.7717,-2336.8347,-817.89,1172.5702,5086.08203125
99,8195.3,-9615.658,-2830.5393,-2160.3845,5908.089,6964.4575,22508.841796875
100,-34190.508,-29110.66,-62654.832,-740.9236,-709.55975,3601.578,31979.5
101,853.9745,-298.39517,-18058.191,2331.758,89.30662,3619.669,19820.328125
102,1998.4244,912.1548,22205.35,662.6072,450.76047,-1236.4122,20927.560546875
103,-3453.0789,-599.8272,-2069.3933,-24.307781,1573.1356,1623.5801,4630.51904296875
104,2708.0195,-1081.3428,-16414.176,2926.7615,-2404.336,4196.7896,20085.71875
105,1540.763,1743.3401,1291.8025,-68.348946,-1080.5502,-541.3803,2132.95825195313
106,1729.6958,-2150.8562,-6061.1436,-1609.2316,-1624.8625,2818.2944,9221.7607421875
107,351.87454,1312.0535,3189.077,528.54333,2666.726,-1884.3729,6250.79052734375
108,1341.5618,2526.13,-1591.2816,-1144.4927,2077.919,814.05914,5687.69140625
109,1773.1775,2534.153,-522.0584,-488.47983,-373.36145,-1189.7327,3601.97680664063
110,-599.0079,689.79956,-2317.5186,88.37167,83.75258,2017.4319,4368.4892578125
111,2103.4744,2481.6924,-659.9137,575.31757,367.98822,-1192.4542,3806.5185546875
112,1284.4775,1624.4127,-1583.8596,-42.51908,-157.0174,-324.65518,3116.6572265625
113,1952.1488,695.3243,-432.9585,-536.3931,1032.6366,1123.45,3481.2744140625
114,1637.5605,3633.4395,6327.662,702.67255,388.08707,566.2225,4417.53466796875
115,1962.4541,3082.983,3010.6663,225.39668,-161.5558,-351.1243,1334.30065917969
116,1086.1222,-2513.9714,-8505.459,5883.2,3341.2236,3333.6504,15527.2548828125
117,11882.115,-1754.3999,8597.817,-4983.9766,4677.336,7719.8325,21700.107421875
118,2648.59,3660.4243,15415.248,2832.9082,-3367.4,3323.4324,15566.7431640625
119,710.56085,-20778.781,-5665.5913,-10816.218,2721.2998,-2810.899,27610.1328125
120,1058.6351,2751.0715,5492.362,726.9988,-173.52313,-750.08374,4287.4541015625
121,1842.2874,-2064.9712,-4777.949,-1430.5338,603.5604,-531.0724,6426.93408203125
122,2417.9336,-121.90022,3299.7922,501.57074,-854.4543,1815.034,4721.89013671875
123,2159.702,-415.05463,399.80975,-673.589,104.41011,219.64777,2594.9765625
124,1554.6466,829.295,3374.3289,-1623.7844,-665.5338,-1401.852,4504.62939453125
125,1169.48,-411.2152,-4766.437,-1114.7333,2051.2415,-2266.1926,7752.95947265625
126,769.8154,807.42053,3487.9954,-1026.1958,205.25832,-2508.4226,5426.7744140625
127,6452.962,-4437.468,18193.182,-555.3251,-6825.946,-12.480077,22912.802734375
128,-9359.604,12435.847,-7551.182,4319.1016,-5526.1113,2139.3777,24499.083984375
129,390.28992,3197.272,19303.443,767.09,2146.769,-2263.9185,18532.80078125
130,-2128.987,-358.22787,-4572.956,-52.412426,-1905.7396,788.6909,5119.19189453125
131,-11724.348,-1990.8212,-38297.977,-807.2716,-339.76373,-250.74164,32589.021484375
132,-2865.7415,1364.4592,1349.969,1278.762,164.64145,-359.63602,4817.5244140625
133,1218.3893,1610.9509,621.03906,-707.81323,1444.8718,502.49988,3044.48852539063
134,-41.189415,393.57437,-8944.867,-1732.2054,-232.3877,-126.854225,9620.1552734375
135,1965.9739,2714.393,142.12773,1315.5706,554.46106,-1651.9199,4421.82373046875
136,-21972.27,-12365.552,-20306.35,-4626.6436,-8707.667,-6899.2734,22661.599609375
137,-18896.775,-20579.166,1358.9976,1518.9893,11477.367,-9541.19,33502.53125
138,-21522.814,-14499.968,9498.928,2807.1477,3267.8396,-3574.3472,29796.1796875
139,6416.72,-1445.96,17338.846,497.86887,-809.03046,-5243.9863,18766.916015625
140,1650.9293,283.25012,-4087.123,-286.76813,992.2669,-2417.8594,6905.54833984375
141,633.031,1959.9757,-5346.3877,-377.2202,716.34766,1512.7128,7367.4853515625
142,1735.9457,2046.1539,-907.9612,-448.38785,197.89726,-200.2702,2957.634765625
143,1990.3256,-263.81192,-1655.8682,798.87274,116.25557,-354.72116,3534.04345703125
144,1786.419,12.366837,-1723.424,22.403936,-409.85828,-950.46246,3529.19360351563
145,257.49866,603.3446,-5572.0396,1011.0174,-153.24808,499.5731,6324.94189453125
146,2257.8467,1637.256,1554.7855,725.1216,364.7222,1373.8453,2842.875
147,-171.56328,2958.4866,2157.8005,892.16046,-2612.6365,1033.7042,5831.2275390625
148,-1459.4984,17848.188,20536.143,-966.95844,-7038.877,1590.3354,24309.255859375
149,-4455.75,1138.3192,-6782.0537,3014.5745,-5682.8716,-1882.7476,13583.1171875
150,-2137.0056,1216.6034,-2967.0627,-935.1534,-1408.0996,628.8606,4947.478515625
151,-8564.408,1118.5114,-13567.753,4937.582,-3858.7253,-1160.3097,17002.552734375
152,1868.7444,3861.9382,-9936.759,1529.4404,349.77142,1063.7838,13328.6494140625
153,6227.3687,921.03613,19031.107,-3312.6775,2006.5641,-66.04486,17465.603515625
154,1730.1632,3302.1006,17132.166,1176.2163,-1791.8497,-2780.8574,15889.1103515625
155,1951.8474,1914.3444,8526.864,-1220.0334,870.3601,-2768.5654,8556.384765625
156,4418.869,3214.6707,13329.88,3913.3174,-2272.2485,-187.08127,12374.3017578125
157,2497.8728,1380.5101,2380.6655,-400.66818,-1632.6667,-269.38086,3134.86499023438
158,1884.7633,5454.606,6026.667,164.58963,1779.0807,-112.961716,4972.73876953125
159,917.42334,-2412.4412,-9619.016,-1271.9371,537.1049,-51.32534,9630.49609375
160,130.67714,2135.688,1591.1754,260.3651,-1161.1377,-76.5829,2736.876953125
161,1619.2848,4687.761,5091.8877,262.04028,-878.04047,-1063.7389,4090.52587890625
162,1174.2148,169.99817,-1775.9653,-835.35846,1838.8568,1846.2139,5404.865234375
163,5308.3364,1071.9088,13623.72,-994.9974,1029.0682,-337.16232,11349.3828125
164,4880.22,872.67474,9018.732,-1158.4333,-22.561926,-523.03015,7390.6083984375
165,8067.4033,2680.501,30981.621,-627.7646,-2486.1086,2726.814,26824.388671875
166,-3441.685,-1368.98,988.6713,1611.5221,3.0626342,-1535.3463,5440.97802734375
167,-4522.2397,-1302.5812,-3969.0857,1122.0236,-1340.8351,3591.2454,7533.4365234375
168,-6640.5806,5258.5674,-7999.4575,-1325.9121,1918.3928,-1168.9961,13417.162109375
169,-16952.883,-20985.096,-20303.553,4268.8955,400.62384,363.77466,8338.1064453125
170,13405.822,6942.201,27145.352,-2972.1807,2713.915,9519.616,25294.802734375
171,6790.887,5944.1797,-26367.383,261.76917,-2756.8113,-4606.7773,34040.93359375
172,-1104.1561,1532.479,-1143.9036,-32.147728,96.47365,-1578.9912,3816.9208984375
173,14613.431,13748.211,41212.465,-7609.0728,-3903.867,7449.228,33423.92578125
174,14978.335,-2974.856,31248.502,3006.1355,1090.1996,9952.59,34741.546875
175,13229.37,13980.731,7795.75,9235.716,5266.3345,-4956.751,21141.84765625
176,2660.0132,2243.3433,-855.48376,-1095.2715,-135.25273,640.55896,3994.02270507813
177,1626.7661,3859.8228,1975.8098,1083.4725,234.3248,27.659067,2831.5537109375
178,-551.69543,3063.2632,7103.865,-1336.2124,1178.4764,-471.50278,7361.43701171875
179,1511.8022,-621.2914,-5803.6567,429.97742,1333.1562,-1027.1036,7177.24560546875
180,7451.8086,14626.144,-17957.246,-4395.259,4215.204,5046.931,32665.845703125
181,8067.999,-548.5025,18336.215,1778.4669,-988.0563,-121.675674,16751.671875
182,-2264.4604,1197.1079,-15582.907,-954.1511,303.8278,444.68723,15461.8095703125
183,-4393.79,4523.7646,-15053.451,2197.486,-6347.311,4308.645,21891.880859375
184,2362.388,3454.2214,1140.3759,962.3709,-2243.6624,1422.5378,5288.76416015625
185,438.57953,-1680.777,-5426.3496,-186.29381,275.79333,-121.72451,5180.341796875
186,1279.1565,508.27344,-131.51872,-882.587,318.98508,-125.12211,2045.947265625
187,-1278.0084,-1234.9269,246.7087,-1520.8682,365.48196,385.33258,3169.578125
188,-3000.0764,-475.77542,11.472224,-1096.5083,-185.59145,-1176.6224,3962.71508789063
189,1383.0586,425.7791,303.14026,709.83417,148.92665,-128.32349,1635.95715332031
190,1079.7814,878.6112,-15.98916,648.65076,-420.279,-382.29932,1803.150390625
191,5396.7974,-4104.192,12303.92,-80.03168,-4034.3464,-7256.07,20258.341796875
192,-520.4492,-7352.849,-21727.23,1613.3289,-1429.683,1345.2406,19258.388671875
193,-5195.3154,-10009.647,-3885.0728,-11168.159,2595.0186,1442.4181,20780.517578125
194,2433.4724,-6008.4897,-11108.113,3719.3508,-568.40546,768.45807,13585.48046875
195,3108.4062,977.4277,-4352.34,-3211.664,-1486.7207,-1602.3019,9464.8076171875
196,-80.53763,-5970.144,-5407.223,1807.1338,125.52148,-758.9735,6577.3515625
197,2007.4083,-1357.1602,2119.0488,2072.8591,596.9453,438.82043,5123.02294921875
198,-547.16907,-3491.4485,-6753.3706,-942.4694,1047.5831,750.187,6046.3466796875
199,5326.9917,-3490.7644,641.497,-502.8486,549.166,-687.0813,7840.32470703125
200,1315.3555,-611.5859,3057.198,415.7552,-22.03107,-220.70033,3281.71997070313
201,5115.356,-2668.343,8126.5566,-329.70526,663.18066,272.29645,9744.71875
202,2236.4387,-360.15277,-5668.8267,-377.415,-223.29773,1424.3109,7441.21337890625
203,1054.8452,-2470.4238,-2579.72,177.96245,33.832035,161.90779,3605.80834960938
204,525.0234,405.69904,-1151.0254,761.8812,1139.799,-257.5876,2908.8232421875
205,3041.2664,-930.2114,-802.15717,393.7088,-728.451,467.22327,4241.7333984375
206,-483.18976,-421.86063,-1547.9092,1131.1791,-126.57711,426.8838,2374.0556640625
207,296.83203,2784.587,3959.4001,188.8114,22.424726,-545.47723,3390.11083984375
208,1966.8301,45.427284,-524.3256,-677.27844,-245.69229,-205.17178,2606.6513671875
209,1884.3557,611.3518,-3059.8135,285.53223,1306.6304,1197.5518,5425.884765625
210,1860.0868,-1021.69147,3758.364,-1230.0638,-219.20097,-1263.1128,5181.5244140625
211,1752.365,2679.036,1342.4962,-963.6462,-2625.741,396.22833,5034.57080078125
212,215.21391,-3301.8606,-625.4355,-412.90698,421.0483,610.24603,3504.34008789063
213,1232.1757,-1987.6993,-5201.5854,587.82275,-1983.0212,1729.9893,7270.3017578125
214,417.98862,-791.18445,-955.6603,-3142.027,1248.1582,1195.5204,6345.591796875
215,-925.2187,-21.116337,-3599.1794,-2258.3762,-269.51266,354.86447,5126.54736328125
216,-4842.6016,-1115.6477,7.3481345,-1317.7084,-465.42654,2047.5122,6145.93408203125
217,678.75024,5642.0176,5798.64,-609.0974,4222.999,1596.0226,9364.3974609375
218,-36.643726,2408.1677,2917.1904,-445.70142,848.8122,724.088,3436.71020507813
219,-857.9679,3197.0676,2005.3584,-956.5613,-2905.8203,-286.30447,6430.6591796875
220,-878.0987,-791.4175,-1422.0435,-490.61258,200.99638,-248.51454,1174.35876464844
221,2625.3293,-2759.4429,-7658.3213,-945.96234,1423.1688,3385.245,11068.62890625
222,-713.4009,-551.90405,-3672.0312,-513.2535,888.90436,-349.0285,3575.4140625
223,2157.2412,1623.6754,6918.8447,-502.0626,107.886955,-261.97565,5147.34912109375
224,146.43483,386.11813,-0.14221469,-1084.1233,-999.9524,607.5648,2783.37109375
225,-1715.8883,252.37262,-4404.4404,-333.1982,-799.5299,-85.63273,4320.52587890625
226,-7182.0806,-976.13544,-13278.006,-2340.7388,-789.7322,727.5538,11549.9462890625
227,1462.7115,1325.4849,10430.43,2395.1448,2977.116,1369.9911,11449.884765625
228,1001.55634,552.3896,1935.6664,-480.60995,-79.83654,-402.7561,1640.91455078125
229,9923.357,4220.17,28375.857,3280.4248,436.64526,1292.9539,22718.4921875
230,1077.9645,1515.1631,6234.8833,-2078.8289,-435.33255,-318.6161,6194.19384765625
231,562.04803,1594.382,2053.767,316.70828,-137.23492,623.7842,1809.89489746094
232,1002.7111,19.378212,-3207.4734,-537.0763,21.78797,976.15295,4275.2763671875
233,-226.76305,1747.0927,-2191.0498,501.40588,561.8254,-270.292,3681.31591796875
234,1367.3883,617.83014,-1155.9712,1265.2509,-20.232399,-3.3092113,3137.13500976563
235,418.21027,3083.7336,-1030.9977,512.07416,901.95557,-102.498055,4040.65161132813
236,907.6939,3607.1472,2136.2112,1510.3983,-558.2291,494.51236,3740.63818359375
237,1271.3756,2587.8562,1765.9105,336.91864,-539.98816,-454.59027,1778.17358398438
238,2299.7107,3162.2686,3181.9827,404.982,104.27529,245.0491,1210.86645507813
239,3075.5068,3477.3093,2027.531,827.62384,292.5919,-844.8417,2476.64379882813
240,3812.7212,2720.4417,-2959.2505,948.38135,657.99066,474.49237,6657.9541015625
241,3523.0803,2178.917,1261.5526,255.76279,1114.9187,130.9373,2803.25341796875
242,1404.119,2540.8804,-1258.2502,-900.86414,136.14378,972.55597,4090.81713867188
243,3128.581,1360.2446,480.96786,27.221725,-300.18423,-1222.0941,3195.01098632813
244,1320.6571,572.234,729.9514,-267.51538,24.194208,50.136013,831.241760253906
245,3356.6013,2224.9363,3754.482,-633.81506,-1823.2385,1535.0068,4487.28662109375
246,-71.36212,5159.016,4177.0938,447.84033,1742.4363,452.9654,5788.84033203125
247,1054.3068,800.44073,-346.11502,-910.89685,69.84043,-194.6573,2070.65600585938
248,2270.1602,2873.8347,-775.78125,673.23474,1049.3939,-102.80786,4021.94799804688
249,2401.4753,5419.69,1926.0435,465.89767,-1605.2285,1092.1024,4767.61279296875
250,268.0906,-2655.1013,-11081.286,33.641563,101.94293,2594.3103,11153.60546875
251,6548.568,-1116.9491,-3158.3909,-2180.645,-315.68423,3141.9277,11079.5341796875
252,-1498.9197,-7764.249,-12476.008,-3264.5222,-8.386701,-1725.0599,11483.673828125
253,6560.988,-8005.8857,-9805.364,-6953.774,-247.54527,992.7417,19744.62109375
254,13360.837,-5929.1973,20615.477,-3612.6157,-2493.3923,1334.2944,25056.38671875
255,-10079.529,-2661.5366,-5878.87,-8630.866,1989.2739,-2842.4473,17352.158203125
256,13558.528,5051.3726,3535.7014,4480.1035,-1737.6676,723.3449,12585.91015625
257,-328.50482,2500.0464,-10006.86,345.00943,86.701675,850.29315,11471.513671875
258,-6283.3486,8611.6455,-15330.603,-951.00397,2763.994,-7746.727,25379.9140625
259,-18964.06,1208.3516,-12111.4375,8231.809,-4275.025,-2538.2146,24353.517578125
260,-27696.137,-17176.094,-28725.842,4201.875,794.7634,8328.469,19634.57421875
261,-30822.621,-13458.635,-18248.62,1164.4272,1506.9784,730.8966,15929.9091796875
262,-6859.9565,-755.39264,20573.324,-9085.016,-1037.5686,44.189945,29550.47265625
263,-23409.959,-5464.2563,-32330.305,2678.7434,1551.5211,3585.014,25080.0390625
264,-87.81726,3001.1895,4953.7695,-2887.2424,1336.497,1159.9119,7334.12744140625
265,-1451.6691,9005.951,10035.69,-8056.3247,1491.634,-3566.0447,18992.86328125
266,-1418.775,17123.32,-18712.045,2843.5989,2255.844,-2555.3525,31978.650390625
267,-2695.879,2746.797,-7678.6387,5016.903,-2215.77,2534.6064,13823.1591796875
268,116.69264,10324.654,7953.5195,-976.9849,-1604.8873,180.40674,9813.6865234375
269,3299.3887,2719.2292,2923.8276,-4930.9644,2138.251,1969.3429,9927.4501953125
270,71.54917,3717.6643,6274.943,1516.5017,2633.3372,225.07828,7550.67333984375
271,-908.95026,2197.5706,-973.9717,7263.3613,303.3725,-534.5036,13009.962890625
272,964.43774,-2967.6611,11591.248,-3583.4353,1182.5972,-3336.801,15693.869140625
273,-6483.5483,-1159.2152,-8374.065,3421.7705,-2049.969,206.20879,9478.8466796875
274,2357.4832,4099.464,11433.254,2698.185,1451.0681,-910.6263,10011.9638671875
275,-2249.9126,2197.3447,2413.777,957.1022,1294.8907,517.62714,5419.37646484375
276,-718.98566,2933.5874,153.95293,1295.6974,1806.3743,-406.5335,5122.11962890625
277,-706.21014,-429.07022,-3756.7617,395.93182,255.44153,252.5676,3329.49072265625
278,1831.8944,-9845.028,-13885.221,2360.759,-121.375626,2003.492,15121.3876953125
279,248.08893,-1902.7704,-883.8937,99.73061,395.53467,-217.15378,2028.17504882813
280,-9702.501,7399.8135,-5431.434,3529.312,-2362.505,-1974.8,17421.193359375
281,-2508.4695,-1813.0311,-8721.734,543.01465,-3083.0093,742.07654,8629.0615234375
282,629.1957,-104.52416,240.28236,1097.4658,-174.9012,261.6599,2077.1875
283,1141.5708,2035.9175,-3618.9482,307.74808,-660.8203,420.3829,5462.9931640625
284,2992.7756,2500.8374,7455.752,-2780.2253,940.157,-1797.8679,7608.76513671875
285,104.5076,309.7832,847.1314,-373.941,253.79088,-608.58203,1471.40307617188
286,-176.52762,1212.8359,-1614.9613,-222.17973,617.4648,-377.60098,2778.04907226563
287,3888.7722,4561.862,14406.683,903.47046,-185.79176,-374.01227,10342.7265625
288,-13568.846,-13955.054,-31915.68,-3534.2676,1344.0193,1238.0746,19420.623046875
289,541.15,-2405.954,-2568.0254,-1524.7604,-84.60596,321.93964,4061.5791015625
290,-33.210567,-4752.3843,-6745.406,1880.7247,21.208164,-511.5277,6858.99853515625
291,820.6063,-1770.9911,477.71524,-94.70824,-797.5926,195.64389,2827.63427734375
292,-852.18933,979.09454,-591.133,-421.44308,1792.3179,-167.96628,3632.95654296875
293,4100.2153,3162.1848,5692.2085,-801.46045,-987.75183,-401.8965,3200.97192382813
294,1766.0,-1484.1887,3302.9712,435.49423,-83.29619,-301.89304,4334.12646484375
295,333.44327,821.26196,-1940.8677,673.69995,-138.84999,14.476816,2817.798828125
296,1205.3477,2264.1802,3595.1785,-284.01547,-962.45514,1175.5571,3386.55346679688
297,3416.945,2665.6733,8418.704,-585.9074,-174.86038,-2519.7812,7036.27490234375
298,2732.5667,-135.54259,12.590708,672.6278,-294.49744,-705.2056,3306.44018554688
299,-2475.7466,-3054.812,-698.71136,227.21767,1426.0535,2131.727,4940.72265625
300,-1196.2786,-637.23914,-3688.452,878.65485,414.07187,-1781.6227,4502.1865234375
301,1287.4025,2021.13,184.1986,2257.3176,2880.8528,-3793.6765,9269.583984375
302,-2969.2905,4407.2896,-11672.701,-1690.3959,139.01357,290.22348,14256.49609375
303,539.389,976.115,60.325775,-353.93018,-435.09723,255.81865,1330.22875976563
304,12261.731,1745.1233,28676.006,-726.6054,708.21454,-163.39842,23575.806640625
305,-11846.458,11100.014,-9556.823,5845.675,-3824.8318,1103.8472,25085.9140625
306,-1850.5425,2735.571,10249.415,-2979.9045,5746.396,400.1906,15431.55078125
307,-10411.044,2343.364,-7814.309,1324.961,-997.94525,1287.8619,12228.169921875
308,-1118.9261,1964.2334,7782.217,1410.4543,1706.9177,-1437.3362,9066.37890625
309,456.48026,747.85846,-323.61346,718.4185,-107.11669,-291.36993,1660.7939453125
310,-19209.635,-15581.235,-1401.9579,363.75204,2426.3435,9815.569,23932.400390625
311,1421.1039,-1471.6151,611.20447,2158.6587,-802.25134,-3102.4778,7174.07080078125
312,-12998.322,4706.825,-24897.807,-2337.3962,2540.061,-3052.0833,27008.216796875
313,-12147.202,-2733.1516,-1316.9916,-9915.687,-1021.59393,-1328.8999,20182.990234375
