Element Label,S11,S22,S33,S12,S13,S23,Mises
104,8408.332,-14347.436,-6425.536,-9128.711,-3602.5498,-696.97156,26281.267578125
105,638.49506,-2926.884,-7980.2466,933.065,-1604.6636,2299.9148,9081.357421875
106,-23740.863,-28634.264,-28142.195,-6897.9536,1121.0712,2593.3296,13728.48828125
107,-46786.01,-49191.258,-35882.47,4170.0547,-4144.3765,1846.54,16273.380859375
108,-14271.599,-17343.209,-28590.973,-12945.85,-854.32135,6819.73,28548.14453125
109,-32545.785,-38171.305,-70764.23,-3800.7358,-5004.097,-292.50064,37363.265625
110,123854.664,113014.19,126402.266,-4746.787,-9963.16,-11333.978,30039.810546875
111,493804.12,505001.97,522555.44,11285.889,-2046.2156,2327.2834,32264.541015625
112,56914.215,59144.133,97433.81,-1627.6716,-1386.6504,-142.86699,39626.16015625
113,38306.42,27434.074,55121.203,-14626.391,3286.2317,-6540.417,37232.8359375
114,22764.15,26264.98,59828.832,-7441.5635,3849.5308,-1731.5118,38417.06640625
115,17258.496,10433.3545,29135.027,149.68094,26.55134,2317.1348,16878.09765625
116,6612.5454,1155.4897,19234.748,1405.679,10363.757,-4042.8005,25202.427734375
117,7169.335,-2299.0862,-16162.852,4983.947,-799.3117,-4160.541,23269.919921875
118,737.0088,-4250.88,6674.4316,5781.1445,-179.54448,-2221.509,14314.8232421875
119,-4201.146,-3611.6501,9320.798,343.63232,4209.249,1773.4777,15432.517578125
120,7252.013,5808.4395,19954.916,-18803.908,-7013.529,-3033.8467,37652.72265625
121,20238.043,2936.876,14191.275,2251.4597,3109.6226,-8341.981,22005.91015625
122,14904.124,24766.91,33153.12,-1643.2087,13051.306,-1509.3838,27861.431640625
123,-69338.94,-73746.75,-110719.92,-2270.1277,2024.8888,3325.318,40129.15625
124,114.73535,-10807.297,-29009.846,-6426.5,-1049.0957,-372.65286,27875.626953125
125,9663.848,12349.374,14655.692,8488.123,8968.485,-2254.6995,22168.033203125
126,-14268.536,-10432.227,-11404.952,6275.1387,10734.916,5857.4385,24056.349609375
127,-10466.853,-2734.0303,-3149.2002,-9115.753,4220.612,-838.65314,19015.783203125
128,-8738.535,806.8635,2082.3962,5552.2397,-3149.8325,4745.2554,17167.291015625
129,-9679.013,4493.866,-6446.0522,8961.811,7242.329,-139.0252,23745.658203125
130,-17253.611,-41561.562,-22635.941,-11753.969,-200.37805,3388.5232,30627.546875
131,-8369.342,-32706.176,-49092.52,-4483.8887,-6035.6196,1421.7838,37884.71484375
132,-66928.95,-104032.18,-72999.49,-2623.3079,-765.196,3173.2036,35226.0390625
133,-122224.68,-114143.57,-149279.83,-8466.155,520.7979,2752.427,35418.7734375
134,42522.863,60439.875,76489.336,9775.428,-5515.7773,4800.4067,36238.6953125
135,-5138.6924,4966.414,6150.5938,3644.7336,-519.9348,68.64022,12496.36328125
136,-902.10956,32.03406,938.56104,482.0731,4819.7646,2915.6663,9921.2978515625
137,-17059.94,7152.9165,-7153.8335,2697.1174,16347.485,-9468.62,39205.1875
138,24312.473,30681.824,3452.009,7707.193,14820.155,-926.5775,38056.33203125
139,-26031.732,-36894.95,-65390.1,5898.2637,-1199.6404,3144.7158,37119.88671875
140,-14822.931,-30603.559,-30640.586,-2367.694,10148.288,-1849.2498,24200.294921875
141,13818.529,16287.553,24941.037,-1208.2411,7994.0513,81.87231,17275.958984375
142,23352.79,14072.331,18544.004,-11547.171,-8580.89,-2021.8318,26415.78125
143,33978.016,48525.145,69963.805,7925.2007,3784.7163,1668.6583,34969.38671875
144,125689.79,133840.06,146969.94,-1006.83795,237.60448,2623.5237,19227.37109375
145,111889.95,109077.875,102428.336,2187.5935,-1730.9706,-3067.199,11063.08203125
146,137410.89,129277.47,163533.22,-1105.0,-3288.484,4611.2007,32571.267578125
147,-188493.64,-194003.39,-220879.36,-3045.2356,5807.854,2327.3762,32342.21484375
148,-190373.02,-169029.95,-179354.2,-13824.319,6008.7124,-3806.2966,32663.103515625
149,257676.22,257919.42,280655.1,-9103.099,-3026.1804,7625.56,31193.2578125
150,-7576.833,-5894.5996,637.98975,4411.8584,5982.7305,-3315.5466,15976.39453125
151,-1647.0822,-7828.579,-3322.882,82.415344,3115.024,-7140.939,14586.630859375
152,-12148.782,-12750.815,-25207.773,4237.3247,-371.74365,-607.07733,14779.130859375
153,-2753.4062,6670.528,5038.808,8179.3896,3852.8628,-3432.526,18886.064453125
154,-4994.105,-12267.252,-1823.6245,19641.465,10543.121,1063.4124,39752.18359375
155,-11247.264,-1725.9202,-689.9851,-982.4632,1329.1238,7495.6533,16683.599609375
156,31764.35,33856.332,24680.926,-4011.7944,632.7041,-5022.611,13947.54296875
157,24681.744,1746.9579,3869.196,-3644.2356,-9889.143,2639.5818,28913.044921875
158,36596.473,16108.094,39539.746,-1229.2302,-4052.7612,-8614.653,27661.95703125
159,35897.277,19380.613,14142.4795,3831.4775,-7205.1367,-3940.0713,25161.67578125
160,47974.344,84872.65,67057.43,2938.927,-2210.242,-2460.7395,32867.13671875
161,66149.29,54812.734,89675.58,-11642.008,6786.253,631.6415,38661.046875
162,21240.762,3482.5063,5669.0645,2201.3044,4236.481,-2323.1064,19127.943359375
163,-40295.99,-40952.75,-50040.68,-4092.9224,-2034.4531,-8032.2593,18579.962890625
164,-7284.952,20403.502,12067.769,-6472.7407,316.55777,-12444.842,34582.4140625
165,-1031.1326,-2568.5942,8248.927,-4809.3535,5216.2754,2532.0117,16522.787109375
166,7443.3525,15651.777,-1517.4951,-9072.164,-2045.9924,-1492.6097,22076.771484375
167,7433.1997,13784.525,4392.8706,-4036.4592,-317.34836,3903.9475,12798.3056640625
168,-31642.998,-23867.555,-48130.945,-4245.643,4498.611,-1781.2858,24183.029296875
169,-20442.746,-4262.4756,-22018.113,-8265.745,832.836,7275.0605,25604.703125
170,33274.6,36319.418,45976.27,3205.3474,-3547.8284,-11743.973,24784.587890625
171,-8938.016,-16741.938,-20879.107,-169.86044,3449.8945,-3317.333,13383.1796875
172,537.4281,-7747.634,1508.4747,58.48605,2141.2734,-2020.9097,10180.7666015625
173,8278.123,1203.1982,10179.086,-12858.635,5426.1123,5253.615,27097.609375
174,34690.95,4391.877,46826.23,-3003.8772,-3183.8076,-806.6644,38631.83203125
175,-67587.08,-32716.15,-70484.45,-5242.975,3294.8008,-4522.6675,38753.16015625
176,3120.0942,-8524.288,7957.422,600.07153,5701.1157,-2201.5972,18123.150390625
177,260.0427,-1982.5195,3646.2874,-7171.9546,-3720.5562,2988.096,15707.138671875
178,42021.656,18250.2,56669.242,884.6022,5231.338,2044.073,34997.3046875
179,76060.35,69456.72,107927.18,7119.1704,-2056.809,-1252.6616,37933.97265625
180,-13076.816,697.2488,4458.616,478.4645,3283.2385,78.07403,16991.943359375
181,5370.147,-6672.155,19082.744,8017.447,-6804.301,-56.09955,28808.451171875
182,125470.33,119042.37,160781.72,2072.2654,1126.8641,-475.70865,39147.98046875
183,-37082.07,-38970.055,-72872.17,-2794.266,5461.4404,4344.261,37235.04296875
184,42609.41,32811.883,65377.46,166.74693,1895.1722,-2569.558,29463.75
185,-306507.56,-305016.94,-321822.94,647.0074,-1276.3475,1183.6366,16430.404296875
186,82416.1,82106.83,81268.29,194.2287,-930.5815,-279.69608,2000.98608398438
187,37298.707,37348.88,39325.363,-452.0276,2042.2827,1663.2933,5043.16845703125
188,1242.8401,11433.461,534.6577,-949.4259,3066.687,-3036.1147,13043.734375
189,7381.1836,-5499.5923,-6875.8145,14276.052,-3195.644,-1074.1155,28827.93359375
190,15095.16,17398.984,14296.145,10210.95,4518.315,-2748.677,20111.900390625
191,6196.435,10797.237,-12467.914,14212.121,3214.9702,550.7356,33064.59375
192,-26223.521,-23978.873,-17985.508,8303.145,1974.8153,2797.446,17216.71484375
193,974.00195,-8524.743,562.5083,11038.061,-1238.6279,5447.531,23358.77734375
194,15874.8125,-2802.4478,11118.994,7868.103,4523.767,1265.5033,23120.36328125
195,-14567.194,-25481.316,-31619.682,9842.383,3633.3262,-2975.9045,24095.251953125
196,19029.955,13968.041,14881.477,6889.3374,5008.781,-98.51389,15476.28125
197,9941.481,14483.912,685.80615,6784.4404,-7872.0483,750.62,21772.185546875
198,34052.18,26833.86,14852.469,6643.0396,-10067.799,-5958.8975,28725.2578125
199,8252.808,-2368.9617,-10202.144,-4155.3755,623.5316,-3148.0747,18441.30859375
200,7105.713,12545.592,-12633.877,5443.6963,2954.077,8029.691,28898.6796875
201,13220.237,-52.634174,8682.467,4201.359,-6834.7476,4797.6147,19966.92578125
202,11123.435,-5564.0596,3365.358,1170.3104,-7550.4634,-298.78122,19611.287109375
203,7341.394,-20307.27,-12876.469,-566.4683,2126.7668,-192.43492,25077.017578125
204,21543.043,2410.2659,2035.605,-760.06024,14.169532,-751.3522,19411.314453125
205,10870.352,3868.9033,8115.5405,-8016.4297,5330.674,4593.2646,19459.021484375
206,-4640.722,-7382.469,23432.844,-9034.651,1806.5477,-10379.59,38085.25
207,-8126.7007,-17241.018,-33170.45,-5095.7266,-751.1298,878.0812,23746.755859375
208,29797.086,25715.195,30467.49,-521.66656,-5000.0693,5914.5054,14163.69921875
209,-17138.23,-6414.166,-14993.848,4788.845,-5830.7046,-3118.354,17221.216796875
210,12180.533,-3975.5457,11161.748,-1912.1189,-12918.682,-2748.597,27926.818359375
211,-7589.6465,-6717.2114,-6720.627,476.75784,-76.38398,921.2981,2000.98547363281
212,-162950.3,-163379.12,-163894.3,38.387196,-453.70215,-17.924067,1137.16198730469
213,-53827.145,-50786.17,-66921.59,7506.185,194.48561,-1956.4641,20028.908203125
214,54167.867,54318.957,86902.12,2052.134,-2978.658,-5108.313,34411.390625
215,27636.066,29499.664,58754.742,-6284.5337,2892.2048,4166.424,33309.30859375
216,-108731.04,-99119.67,-140349.31,5134.722,-1044.2677,603.0161,38463.578125
217,2278.304,9040.456,-23708.996,4452.2163,-550.9871,-381.4759,30945.283203125
218,69530.805,73695.234,106247.23,5568.4565,4793.5513,6033.5034,38518.85546875
219,-91869.766,-86402.71,-126827.125,-1955.4937,-412.77695,-3165.1863,38536.4453125
220,23899.533,32218.418,60874.066,-2018.4331,-3361.8464,2838.947,34627.16015625
221,32016.426,25128.43,67682.375,-1037.7202,-436.42532,230.42383,39612.27734375
222,54981.496,53133.82,90047.805,-5327.12,8339.232,155.1728,39895.9453125
223,28079.428,2928.1394,23945.465,-14278.593,620.9373,-4490.186,34913.8828125
224,-106776.55,-77510.336,-109685.516,-10352.607,-4520.4785,569.1695,36522.77734375
225,-144460.98,-147807.05,-183983.92,2777.3564,-1738.2357,-1060.6361,38426.4609375
226,-78584.11,-85218.29,-118549.89,-997.4933,-2144.97,2255.3325,37525.765625
227,85404.28,93223.86,56953.633,2874.8918,3689.7239,1650.4447,34159.42578125
228,34507.08,25512.277,5686.329,-7121.298,-7324.77,-7482.532,33665.4921875
229,33816.484,50939.37,11846.679,-457.45227,-1151.2166,2415.19,34265.94921875
230,302658.03,327544.44,334477.25,3059.0308,-4455.104,7674.895,33230.390625
231,442291.25,443701.94,457341.72,-1291.3044,-7843.701,-3990.8074,21086.20703125
232,-32676.197,-28206.734,-9536.627,12677.77,2208.5393,-2242.0898,31046.5078125
233,-135587.25,-124043.01,-101228.086,-1789.3323,-6702.9536,-1566.5831,32694.45703125
234,149614.64,138961.02,180933.27,-2212.706,1063.1682,2000.2434,38185.0078125
235,226500.56,216856.33,237442.83,5362.422,-2990.704,1708.5474,20979.306640625
236,-260364.1,-245202.53,-285878.9,-3176.6702,355.15466,39.92228,36033.0390625
237,75896.68,56741.93,67220.88,3505.4724,4504.047,-2827.7058,19942.5
238,57200.254,56131.758,51111.914,-19507.846,2926.82,5254.511,35803.640625
239,-198732.42,-203658.47,-235480.6,547.8425,3409.373,3143.3933,35483.59375
240,10685.448,7894.5137,30760.564,8479.531,-3849.9565,-3816.123,27761.306640625
241,67104.1,98091.91,101714.695,-8485.616,2822.847,5092.175,37461.234375
242,-57584.55,-62740.156,-99184.484,-482.9569,-311.03412,793.9893,39313.3984375
243,55934.355,55490.9,50676.668,-3039.8035,-238.31279,-3685.8125,9703.3818359375
244,-36695.027,-41479.23,-69153.75,7665.357,-3577.0986,-94.89005,33702.44921875
245,-586.8018,-13242.717,-37783.324,4912.9336,-9083.804,3373.6365,37776.9609375
246,21025.701,14442.475,52816.99,-5946.731,337.01453,476.17822,37019.26171875
247,42938.016,43634.32,81615.3,537.0451,-2842.9097,-5740.5776,39918.16796875
248,23360.562,21400.988,47665.082,-3813.382,-3336.6123,-3866.0115,27641.251953125
249,-14338.405,-32220.88,-56616.566,645.6855,1251.3964,4130.879,37527.70703125
250,-8183.189,-8305.378,23026.246,2071.3064,13984.473,-81.66374,39717.0546875
251,-42943.336,-46650.906,-59786.805,-435.66495,-8782.479,-990.97687,21677.44140625
252,-30098.021,-16833.76,-33046.242,3728.174,-36.477753,-8484.287,21940.59765625
253,7487.3413,3783.6611,23122.2,1833.0989,3614.475,-1102.4705,19209.189453125
254,-12168.4375,-4275.685,17728.832,-2426.8438,-3514.8484,3656.797,28548.5234375
255,12238.941,2648.9253,6742.994,-8436.035,350.37393,-2324.2126,17307.27734375
256,17435.914,4034.5938,3572.3945,-102.84301,10378.83,-475.49664,22580.37890625
257,-4887.2803,13073.785,3937.5762,2942.6638,-4693.0527,2556.203,18805.017578125
258,-4496.076,-8253.349,-2948.1448,2937.5354,-2340.3528,890.3346,8186.96337890625
259,-17418.477,-16137.281,-15732.013,4009.6675,9097.152,-1620.4631,17513.123046875
260,-11947.252,5719.2573,7690.0425,4337.1,-4206.9585,-209.1849,21458.4375
261,-13855.034,-14888.52,-3577.3604,1004.3921,6980.508,-917.5072,16402.890625
262,-21218.309,-27826.508,-16051.01,5053.8877,-4142.6274,-11985.183,25759.640625
263,-13928.424,-5684.679,-7644.0005,6670.2075,-2327.5806,728.35516,14386.2958984375
264,-4607.7383,6546.542,6874.7007,4019.2468,-7041.671,-5798.8164,20646.62890625
265,-11540.469,-5566.876,-7835.2344,-5333.676,-6686.012,2151.595,16143.71875
266,-4995.9043,3218.1504,-60.667053,11599.738,-998.0365,-3229.3394,22118.4296875
267,-5457.4873,9382.109,6051.52,2488.4998,-2646.2253,-2284.8584,15398.9931640625
268,-18848.975,-2877.338,-8350.256,6723.735,-1718.4242,5270.933,20626.865234375
269,-20229.72,-961.3613,-9870.562,8237.915,7835.8057,-3285.106,26441.310546875
270,-9299.016,3049.7473,5501.724,5905.365,-7994.676,-1498.8975,22178.5390625
271,-11417.382,-179.79285,6477.974,5973.631,-5391.0225,6907.7705,24141.677734375
272,-12208.623,-9694.336,8277.458,12618.289,4674.9546,1974.1699,30486.30078125
273,-12751.939,-22242.715,-1021.7301,239.35764,3483.8875,-1531.953,19560.8359375
274,11893.875,6514.1865,11680.295,15120.45,-5081.656,-1057.342,28187.6796875
275,1123.0273,2998.3906,-9987.077,-7203.518,-4385.652,-1514.7312,19184.47265625
276,-15466.869,-17927.244,417.55273,4398.873,2201.7996,2080.224,19571.048828125
277,-8942.045,5264.0796,3612.8276,11071.807,357.13754,742.58624,23470.712890625
278,-557807.06,-561427.75,-569226.6,-2956.578,5800.422,1127.0854,15268.8837890625
279,-143808.11,-143476.62,-142807.34,-184.40257,744.8103,689.1854,1992.69799804688
280,84189.81,94489.02,126109.18,381.59998,4273.751,-2688.2964,38839.1953125
281,-32634.277,-36251.992,-68985.67,7758.2393,-3906.2485,391.27768,37812.81640625
282,10217.527,16857.238,-7098.9424,15589.8545,4969.265,1774.7954,35659.26953125
283,4010.463,7200.247,33768.18,4621.9707,-7345.9336,11144.086,37407.53515625
284,8399.317,10642.172,-1914.6152,12650.917,7254.513,-3086.0693,28304.287109375
285,1330.5522,-3129.834,-13510.667,10074.005,9356.978,2067.8215,27457.2890625
286,-26559.684,-35201.215,-31729.965,459.41846,-9362.011,-2428.6682,18384.748046875
287,4262.4604,-14423.364,-4294.6426,2828.9675,-245.37933,11146.301,25678.734375
288,8758.21,1297.1305,-3399.6223,2015.7726,854.42883,-138.03497,11278.6240234375
289,-4821.2827,-6944.602,-8622.425,2218.633,-99.344505,1014.1031,5363.576171875
290,-8408.645,-3673.6394,-10435.145,-693.11273,447.01913,9992.577,18377.103515625
291,3054.9465,-2064.0212,10807.461,5426.552,-4744.1943,-1779.4703,17069.103515625
292,-26543.62,-25423.76,-33000.316,4539.194,5035.6772,-3595.4426,15061.283203125
293,-608.44824,-8513.475,-20997.012,289.5983,-7635.838,5429.4473,24095.998046875
294,-40448.34,-56220.535,-81845.93,4763.84,-7040.0,-2323.5017,39275.375
295,-10356.584,-13426.812,-16751.393,6391.731,8647.084,-5194.4526,21412.8984375
296,11048.713,4766.7427,-5429.3525,-12837.453,5512.8525,-2372.914,28459.48828125
297,-40735.1,-44581.965,-80030.125,2246.3074,-3333.5852,-359.21857,38165.3984375
298,35978.195,36832.504,68474.59,4617.3325,4757.454,-5353.6084,35310.4296875
299,1749.562,-34959.996,-9346.436,-10308.685,-7324.493,-751.75726,39304.33203125
300,-4223456.0,-4223519.5,-4223337.0,-83.686165,906.1531,685.95844,1980.33251953125
301,-8758.315,3589.3042,8512.186,4658.7876,-1249.9092,8308.309,22679.68359375
302,-16927.078,-7582.882,-1570.5298,400.42566,548.74634,-1690.8365,13769.6826171875
303,-17124.223,6286.897,1839.2554,4367.7827,2208.2317,-387.92526,23152.76953125
304,-7045.975,6244.8384,-5986.045,5692.688,-2402.583,-3047.2012,17495.01171875
305,8002.755,-6802.1016,7711.836,15043.931,888.50635,4148.049,30788.119140625
306,10428.274,6936.5137,-3684.6729,3444.0796,-5102.666,589.74835,16638.169921875
307,-217399.56,-214072.84,-249016.0,-2475.9553,5263.546,-2730.958,35209.734375
308,-20678.223,-10624.461,-11313.357,10641.636,-2460.6492,-4514.034,22663.93359375
309,5834.1226,6560.2007,-110.42236,-1659.464,91.26633,-1676.7709,7543.3505859375
310,-20270.053,-6040.5312,-3683.644,5941.486,-4915.1465,-1434.478,20642.783203125
311,-15498.273,-15099.249,-43742.5,-914.2664,4311.767,79.77929,29452.78125
312,-5787.414,-1912.9839,-2925.5837,3283.2458,-2772.4224,5394.2056,12442.015625
313,-12756.344,-7960.489,7258.72,4195.0396,-2016.1327,-8075.6777,24253.923828125
314,4172.6387,14046.77,-2791.734,11510.617,-406.25693,735.96576,24786.509765625
315,-2403.4346,-24126.2,-9338.293,14479.722,-7050.306,-44.471962,33873.8828125
316,3432.0142,3013.7964,-8592.437,7270.1343,2609.6882,2459.2734,18354.115234375
317,21101.674,14980.693,13396.936,3689.0593,561.6402,1146.7047,9766.6494140625
318,27996.656,7071.791,34240.18,1244.8875,-1591.1434,2820.65,25369.05859375
