Element Label,S11,S22,S33,S12,S13,S23,Mises
51,1320.027,14029.99,-10687.919,5039.0547,4403.643,-7448.706,27552.796875
52,8075.8223,-6715.056,27628.205,-6846.429,-2276.4714,4363.4863,33219.73046875
53,3815.6477,7708.5464,31742.842,-3957.3735,2287.1826,-4056.0115,28255.880859375
54,20419.121,21323.646,32682.143,4188.332,18170.736,-69.478165,34398.76953125
55,25530.37,10.774259,9265.833,-4176.541,-8106.9067,-7466.523,30289.6640625
56,1333.6025,-6622.6353,-856.3199,439.4851,925.0925,4303.4717,10458.5078125
57,60155.375,60746.566,61594.76,397.1509,788.43463,-175.71085,2000.27136230469
58,164050.89,165028.8,165051.3,360.09528,923.9238,-158.34111,2000.98400878906
59,-21940.848,-21099.088,-21133.979,152.25957,451.9605,-935.9544,1997.69689941406
60,119056.016,120498.2,118933.33,662.84906,-333.12045,164.33011,2000.98046875
61,458.06213,13270.672,32652.12,4899.017,6244.491,-1854.7252,31423.439453125
62,-52560.758,-49853.16,-33561.355,12509.564,1928.1165,-4671.9517,29376.30859375
63,13980.67,14863.677,36988.008,-987.29456,8891.033,-10448.763,32823.8828125
64,10393.062,-3191.47,18691.695,212.21474,17286.54,-9267.559,38992.44921875
65,17858.254,5766.892,34713.832,-9982.416,4656.006,-2981.4639,32011.98046875
66,26286.07,21165.646,21320.922,-2578.5527,-12174.403,-6463.5615,24806.767578125
67,7666.6733,195.58534,12816.012,-6437.894,19556.656,-5455.83,38494.546875
68,27055.281,16147.455,35701.336,-197.25479,4480.7974,7036.342,22291.798828125
69,4847.3423,-12126.762,-4973.2427,11161.823,12008.688,10922.997,37177.796875
70,-19386.18,-8462.612,-24280.75,18757.828,1262.0853,-4115.7485,36165.0703125
71,3366.7683,-15950.841,-9266.59,2134.5073,16562.43,3039.3523,33956.578125
72,-8454.707,29.800528,-8782.269,-2511.456,-3348.6304,-8722.1045,18858.974609375
73,9787.739,9631.764,9150.74,1191.6129,-2589.255,-559.5806,5063.8603515625
74,21208.617,35844.71,31879.557,7635.9487,-10340.872,-9690.72,30811.64453125
75,10582.674,10347.251,-3406.7373,-5774.0366,11929.923,-13192.225,35235.7421875
76,33043.81,31061.936,52713.105,-10721.505,827.06995,-11225.555,33981.3828125
77,11843.946,22818.307,16362.672,1668.8031,10670.656,11266.643,28670.8984375
78,11067.149,-2601.6182,32070.297,6072.062,3747.5493,4900.7974,33761.66796875
79,-5546.758,-5154.9214,-6183.358,-418.58008,-913.3929,236.09,2000.98522949219
80,-6088.589,17812.168,258.2268,-2886.7258,6892.0205,16909.41,38537.234375
81,59691.78,63579.883,50173.977,-3586.5803,-1539.1393,16964.246,32430.951171875
82,-1411.873,9105.889,1616.0808,10045.24,5101.871,12479.171,30593.162109375
83,-4269.757,-17160.389,15974.051,8607.778,5264.151,9584.169,37655.27734375
84,-14526.347,-31839.912,2820.001,-3345.9211,-9291.142,-3248.8381,35002.98046875
85,-12273.8545,-27253.707,3703.3389,-3228.9624,11199.207,8575.053,36703.44140625
86,22046.836,27894.512,40806.83,-7009.8735,4109.717,12862.591,31158.51953125
87,-2760.8499,-14892.518,-2973.1602,-20797.195,-3667.6958,405.05396,38510.58203125
88,40335.344,40083.723,39062.36,498.78357,499.9386,-617.59766,2000.98571777344
89,104101.06,102861.47,102708.01,300.5448,807.45483,-94.013115,2000.95446777344
90,1058.032,3220.7546,2082.3994,-99.29667,-290.26273,264.78348,2000.98559570313
91,18975.318,19820.805,19746.445,389.33957,752.71875,-625.28613,1996.23828125
92,-191882.69,-192472.14,-193234.8,-919.7347,120.00873,0.47092438,1989.87243652344
93,8042.982,4869.4277,28791.45,-12912.392,-3077.054,8541.078,35409.90234375
94,5852.2827,-8908.174,9464.526,-2267.0005,-11272.222,8429.578,29900.1328125
95,-10544.067,426.30048,-591.82416,-1380.6931,10695.417,3287.9941,22170.787109375
96,-899.6172,16803.84,4711.716,-7721.096,-1327.0052,-8598.974,25524.798828125
97,38417.6,30636.424,25768.367,5711.473,6995.2944,-8559.639,24219.6484375
98,35418.707,28470.834,31946.42,8022.24,14744.759,-1670.0587,29830.599609375
99,13035.172,26908.584,47621.703,-11117.596,-2703.8704,-599.91437,36092.68359375
100,17555.38,4600.0205,22946.928,814.0397,14349.814,-4373.2246,30722.537109375
101,32700.158,22324.81,10512.479,3017.316,5964.281,14793.532,34063.359375
102,6799.5317,9174.175,26647.977,-6961.1255,-14773.269,-5947.095,35478.03125
103,28574.299,42350.805,37068.11,-2955.4646,-15866.128,-8952.309,34157.86328125
104,23349.467,13225.702,23020.748,-4187.5967,-2521.2678,5594.367,16273.90234375
105,-19631.432,-26650.46,-15417.579,-13887.555,-13004.01,-3745.401,34994.140625
106,-8768.314,-1659.1898,-13045.731,-8598.686,-9805.39,-16485.854,37747.10546875
107,-7818.2153,-17720.316,-22046.045,-11900.539,10668.53,13739.965,38630.01953125
108,-16277.24,12222.498,5784.4146,3633.4504,4023.4292,-4363.727,28556.896484375
109,9716.451,9655.747,14839.719,-9572.844,-7695.6426,8750.622,26624.603515625
110,6878.8813,-8095.9395,-88.06648,2904.1125,-9318.707,13149.936,31193.48828125
111,-30280.092,-24686.035,-14049.407,-20712.486,3573.8489,3283.8108,39517.36328125
112,380640.94,382047.72,380398.84,-75.817276,-4.137079,-732.22363,2000.99133300781
113,29279.008,28682.225,29901.982,-854.88763,-405.6193,259.03528,2000.85119628906
114,-20783.678,-31005.549,3471.2493,-6093.816,6952.562,-8194.639,37397.76953125
115,-15751.597,457.4634,-565.7214,-8260.084,-1812.4169,1445.5186,21633.44140625
116,13893.177,30421.568,19418.89,15503.043,-4936.653,1014.65955,31774.5703125
117,16265.346,3262.8975,5385.5547,-4.572034,8855.485,-7158.668,23129.376953125
118,33706.684,43330.145,8420.173,949.2879,10544.668,-1733.0735,36340.69921875
119,16726.906,3008.7107,5217.493,8499.452,-15158.085,-1248.2358,32763.791015625
120,18027.666,4970.577,6358.96,7680.024,3569.988,9898.405,25756.650390625
121,-1023.91205,-17529.727,-8033.8975,909.11615,-6814.5835,4875.755,20469.25390625
122,14608.751,30757.084,29697.234,-713.7397,6690.9395,-2987.5457,20183.84765625
123,-15184.018,-11234.948,-9006.684,1826.3124,-5221.466,2375.1028,11750.76953125
124,15253.657,23386.88,31520.895,-15.151335,5112.612,-15051.853,30928.291015625
125,17462.332,18402.37,-14247.083,-6907.1235,11478.816,375.3603,39686.47265625
126,555.06555,518.31714,-105.18195,342.7523,-301.54803,-994.2662,2000.98498535156
127,16290.454,7172.0977,28981.514,11012.335,-7531.9062,8248.561,33136.81640625
128,17743.088,16221.907,26883.125,-11142.38,3212.4048,-11337.091,29812.1328125
129,26152.27,-1691.5114,25722.947,2388.2937,-1787.8326,-1094.3206,28174.45703125
130,-3065.5647,-6130.7065,-20861.771,1670.8628,1433.9163,-3867.4294,18192.49609375
131,2575.2,-3094.2214,-15331.883,-2215.9763,7008.9844,-2326.6824,20727.583984375
132,-1052.0339,2183.936,7522.567,730.4964,-9547.4795,7600.087,22463.21484375
133,6208.2383,-32353.91,-7831.483,-1459.8906,-3326.4573,-8611.789,37481.05859375
134,25424.797,-1245.8793,36866.49,4591.8667,732.13916,-4607.9844,35720.5703125
135,-13088.181,-11252.417,1835.0957,-5031.3203,-18789.828,-1602.3024,36626.44140625
136,8133.3057,-9508.511,-2701.6653,8157.295,-5306.375,-11484.147,30285.90234375
137,16635.432,13447.817,9677.914,-34.73335,-6488.4673,-634.9528,12802.4921875
138,4588.3223,802.62354,-3035.2979,-4966.7896,-684.9267,-786.74615,10993.7099609375
139,3123.7632,5090.199,2578.0955,-4559.413,3852.5632,9997.956,20297.943359375
140,3187.7168,10287.319,-15289.89,9642.616,12607.898,573.9423,35774.51171875
141,18353.293,14387.832,17018.82,-245.92926,10393.064,-4022.0457,19620.734375
142,14747.497,14064.59,-838.972,-2079.042,5935.0044,-12631.939,28811.421875
143,5099.5317,-7551.228,-10965.387,-1880.4692,11987.669,2494.148,25986.021484375
144,-21105.332,5458.0493,-8280.984,466.16495,4882.5767,-14950.753,35667.41796875
145,-282079.03,-283984.88,-283356.38,1148.8801,475.09216,-746.17365,3022.6923828125
146,98299.74,82008.125,107743.695,-12121.485,2203.0598,5764.0854,32611.1640625
147,199282.05,198709.53,198430.45,-1069.534,45.94822,10.524297,2000.95239257813
148,11560.624,11757.409,9682.131,79.35936,123.45263,27.4818,2001.00024414063
149,20338.383,7200.65,34422.945,720.99286,-12630.065,1034.7339,32238.81640625
150,2163.5168,-1683.664,16331.564,-6341.151,12121.681,6412.3076,30900.330078125
151,-1271.0397,-10548.882,13907.018,-1460.1171,11276.64,-186.96603,29073.353515625
152,3297.564,-13020.1,-26762.852,8660.06,1573.2906,-1433.7185,30297.875
153,-6273.2764,4847.755,11169.282,173.44212,319.80157,-2734.0613,16023.8349609375
154,-3571.537,7028.143,28175.596,1917.2362,-3385.0676,-1078.756,28855.134765625
155,15773.306,24016.562,16571.227,-11176.024,14153.586,5398.5776,33542.9140625
156,-18576.252,-33714.14,-20617.945,-7156.9746,-1701.4979,-8088.3647,23686.162109375
157,-8470.237,-984.62494,4284.0435,-10654.152,1360.7794,7238.325,25029.994140625
158,-249.41704,-8487.272,-535.79364,-7361.1685,-18861.783,447.98486,36000.671875
159,33965.742,13315.377,31731.867,-8688.669,13402.859,-6364.322,35667.9140625
160,9564.202,1566.1912,18645.78,-4145.751,-3137.0903,-7773.158,21941.501953125
161,-2002.3942,4981.91,-4847.5083,-1812.5084,8101.8774,5046.7104,18971.84765625
162,35702.52,25179.281,2387.0613,-7048.813,-8955.771,6066.7783,37015.7265625
163,2880.7583,20797.121,9203.514,15405.274,3819.5642,7558.084,34275.37109375
164,-6765.7104,-10629.6455,-19361.016,-3799.7046,-14207.862,-11185.972,33899.63671875
165,2017.4504,10378.331,-4751.352,-6047.5312,8392.983,551.4359,22232.201171875
166,8858.538,26928.037,18947.191,17381.896,2005.6008,-9471.739,37862.7890625
167,818.88043,16797.332,13273.745,2737.1306,15764.143,12918.552,38471.96875
168,3628.598,12214.785,3230.0957,10411.602,12387.431,-12916.445,36923.65625
169,16723.543,9279.705,23957.762,-7607.7104,-2068.406,-8821.544,24114.73828125
170,-3109.1995,-11680.1,-9846.132,-1740.3053,7641.3496,-19844.635,37772.87890625
171,18675.021,-6799.7256,-8266.776,-2371.3977,-7355.466,3968.4492,30247.5234375
172,2303.4812,4355.079,1839.0132,-12667.341,281.9373,18991.684,39611.26953125
173,-4936.5933,7264.8286,-21537.3,-8114.63,13716.604,-1578.9755,37369.3359375
174,73633.63,57094.582,69704.57,3431.0938,4078.7478,8622.17,23070.45703125
175,21667.08,-123.30184,29460.68,6915.5356,-4627.4766,4216.796,31087.701171875
176,9543.734,-10361.635,-11361.411,9327.799,-6005.159,1158.7411,28113.369140625
177,-10620.542,-13619.495,-4735.163,-4581.268,-5242.3145,17516.799,33573.88671875
178,7610.7886,-21045.902,4361.732,-5416.4956,-12677.144,6593.143,37936.90625
179,4084.6367,-16323.906,12297.736,-12985.466,4603.421,-7329.3213,37177.671875
180,275762.2,274280.94,275675.03,449.58112,-654.6329,-115.30987,2001.12194824219
181,13430.705,5443.9404,17924.29,-7700.312,4656.1943,2798.9722,19654.453125
182,12958.159,-6934.9805,7279.867,-6751.0225,13278.775,-5815.488,32896.61328125
183,21836.906,981.656,17705.852,10600.434,-3186.9705,2021.8854,27307.4140625
184,5772.594,6424.7666,6706.0244,835.7731,381.7466,510.99255,2000.98596191406
185,27002.516,27934.213,34220.887,6570.2524,-4104.7847,9782.678,22658.384765625
186,326910.7,327881.7,327497.78,-551.42084,312.07797,-833.1602,2001.07287597656
187,138405.17,137721.88,137505.67,98.16575,682.61115,-799.16327,2001.03430175781
188,23430.07,6141.345,15508.507,441.65848,-2860.9998,1905.8948,16147.318359375
189,-18083.646,14343.884,4751.869,4757.788,-1805.7866,-3789.4429,30875.19921875
190,13235.319,-7808.346,15721.231,10480.008,-184.15173,11482.162,35020.59375
191,10850.132,-10448.576,-685.01117,4026.4138,-1576.5369,-6651.832,23018.337890625
192,17312.338,-15577.144,-24387.078,-933.5729,1791.5892,2777.2156,38528.8203125
193,-21862.396,-16759.795,-56858.367,4409.8354,-1733.3716,-1437.3182,38766.94921875
194,-21267.965,13206.649,10866.956,8284.417,5330.125,158.59079,37476.84375
195,7123.8975,7782.832,-18852.994,-613.521,11477.146,10027.535,37286.83984375
196,2533.9382,19028.703,41417.26,5512.9595,-38.64178,-5682.134,36478.234375
197,7988.6655,-12980.318,-13743.267,-7044.07,-3506.1125,-7036.3804,28116.646484375
198,-305.4664,-34539.53,-40824.582,2011.1362,-467.8706,-5927.678,39304.4375
199,-9186.296,-10536.621,2192.0037,-3963.444,20154.848,-3236.1897,37998.05859375
200,16893.61,-8016.0923,-9247.336,-9367.502,-10595.94,-8264.749,38179.4375
201,-15858.129,16713.217,7788.532,-2591.6548,1115.5894,2778.8198,29948.333984375
202,-24959.719,-1149.1031,8106.7363,2577.8953,11189.14,-8571.485,38586.8046875
203,-11062.743,9125.66,6477.9795,-10775.792,-2210.0806,-2946.4963,27389.439453125
204,2377.655,-2401.6804,-1288.6632,-776.2514,-19712.26,994.78534,34485.61328125
205,-2146.9182,-8549.714,4250.615,661.7426,-4989.689,15281.946,29991.7421875
206,5283.4785,514.6542,12983.321,-5286.186,-1374.8857,9045.492,21300.55078125
207,-2729.4285,-604.82465,31923.51,-5615.041,-5762.763,-3578.7305,36937.14453125
208,22852.115,2757.3694,4789.58,-985.09235,-5959.6772,18173.443,38306.37890625
209,23159.773,13725.249,5868.4707,-1191.0123,-2115.319,-6632.426,19352.27734375
210,-19898.66,-21003.527,-25116.652,6669.886,-5511.3833,-13833.042,28658.861328125
211,-6297.018,-19273.23,16272.291,7660.42,-7992.836,5278.15,37708.07421875
212,1777.0372,2919.3057,2822.4248,621.7443,199.24147,-712.1925,2000.98559570313
213,23967.605,28804.852,14296.151,7505.3667,-2872.7075,-1130.0652,19007.873046875
214,10328.306,9094.876,11233.652,419.04257,-68.22288,42.839554,2000.98510742188
215,-11459.917,-5703.3667,-9245.792,2413.3315,6305.426,1367.625,12948.103515625
216,1574.9327,21464.79,9021.268,11689.033,-632.0791,12814.683,34737.51953125
217,-719.45575,7629.8076,26100.076,6000.1675,3483.0784,14134.3545,36177.55859375
218,20413.895,37629.305,31935.98,13775.959,8039.319,10276.829,36205.44140625
219,22811.262,-8388.674,23677.012,7331.4673,-4250.697,3551.7551,35418.8984375
220,32828.94,-3526.0771,7261.8823,6712.366,3814.0105,4028.8286,35684.34765625
221,-20769.08,-40787.723,-24470.775,-8637.432,-14651.867,-2417.6812,35010.40625
222,-8292.792,2205.0662,20365.527,13846.493,-4318.598,4312.258,36298.3046875
223,-18585.623,-36289.93,-45818.62,-12701.829,591.4162,-5601.975,33943.22265625
224,-67842.16,-40465.902,-62705.188,-5218.1694,2473.192,-2059.0217,27349.1015625
225,-38121.137,-40107.777,-35880.5,-3608.2822,-6755.1396,4722.5625,16008.7841796875
226,89611.0,98511.63,102928.59,6198.7466,7205.2153,-7355.147,23903.09375
227,120977.12,121697.086,121168.65,672.5348,499.01926,-703.0443,2000.98132324219
228,117741.734,118789.34,118580.19,133.36995,675.87866,-743.0356,2000.55541992188
229,179350.89,180745.12,180945.38,293.92587,645.60706,-267.6175,1996.90881347656
230,-253972.05,-255272.52,-255229.97,292.79626,-340.8893,766.0267,2000.97338867188
231,-2648475.8,-2650315.8,-2649912.8,76.80763,-501.40714,366.206,1995.17785644531
232,-61160.29,-62128.785,-62198.465,-842.38165,40.78862,-535.2494,2000.90270996094
233,27819.441,39580.812,54445.812,-6632.638,-933.13214,-7218.605,28723.5703125
234,188635.9,164307.75,184195.58,-691.17065,-8151.925,-4093.9814,27470.486328125
235,24877.32,29386.004,10747.726,15293.575,-3301.023,9338.58,35772.578125
236,26593.787,28304.07,12997.591,-16868.938,-9692.356,2313.7698,36913.46875
237,594.77246,-9725.331,6680.861,-18434.475,3129.6277,7413.244,37684.16015625
238,-5557.417,-13006.887,15064.629,-9561.635,-11514.665,2265.9766,36356.94921875
239,1349.8934,11180.369,17174.855,-19158.26,3612.668,1218.1539,36554.38671875
240,12841.159,19512.014,13337.96,-16877.26,-11906.559,-6542.709,38074.640625
241,34048.855,2276.949,5616.3813,-14014.04,3797.32,-2101.1782,39499.23046875
242,21564.207,-3354.1394,27617.959,-4669.2095,3101.497,8002.5166,33087.83203125
243,-13613.586,-19840.645,-42908.52,-9707.991,-4339.0635,-9808.273,36638.40234375
244,4048.8025,7780.316,7180.8267,2966.9453,-5307.364,1107.6412,11253.4345703125
245,-1431.8677,-23445.445,707.8933,2677.8018,4075.81,5628.0723,26507.625
246,-16565.092,521.73047,14291.242,-15194.205,-2296.658,740.81165,37774.3046875
247,-3971.2302,-10442.583,-19401.23,-3320.2405,20082.566,4957.9966,38689.22265625
248,3279.0427,13395.729,-6214.598,8201.331,13014.148,7476.7197,34148.41796875
249,7637.785,-562.874,2620.1863,-1512.9694,17092.686,7306.9985,33087.80859375
250,15990.816,16242.583,17721.227,10328.14,5327.1963,16845.842,35484.046875
251,35347.797,10906.28,2817.1814,-11550.8955,5953.383,2010.715,37138.36328125
252,2313.9424,18775.393,32387.35,11260.045,-4555.354,-8972.837,36939.03125
253,9336.056,-16330.613,-23682.48,-8005.4756,-1815.5042,1047.3538,33271.125
254,3354.595,1159.0145,4332.2812,-4082.108,-1295.81,-6798.4697,14198.900390625
255,-3896.5957,36946.688,17269.17,-6208.288,2574.053,4471.875,38041.85546875
256,-5605.071,-7241.679,-7694.203,99.09372,238.36676,245.05638,2000.98522949219
257,-10204.88,-9401.344,-9054.586,-455.46994,359.48285,-730.2638,1911.65942382813
258,2751.2703,8365.878,7052.6724,-2200.1848,8760.11,-1166.2697,16573.98046875
259,-20329.895,-9028.141,-23342.342,2142.7473,-4717.792,-10045.372,23539.875
260,23153.186,20361.459,27909.2,-15071.737,6690.142,8623.042,32901.4765625
261,-22996.145,12162.156,-21288.006,-3910.8682,-3007.1287,5027.511,36439.12109375
262,-12197.196,5976.003,-9892.005,-5776.35,2952.7974,7606.746,24362.46875
263,-3539.659,990.7174,-7200.1797,9021.425,4519.04,151.8098,18867.958984375
264,3392.0093,12750.542,22762.201,348.6887,-9543.89,-14989.14,35059.30859375
265,5561.696,6527.818,-3361.5593,-14424.925,2310.131,-4697.95,28207.029296875
266,-23096.426,1943.3225,-12138.559,-615.3928,-1470.493,-3302.6814,22650.119140625
267,-10197.819,-18747.244,2518.3997,6580.5874,-11387.103,-1570.851,29492.791015625
268,-21418.498,-4312.5166,-18941.156,6593.419,-956.2618,687.9664,19772.63671875
269,-8841.779,15376.18,9931.147,8554.065,16879.535,3990.219,40079.0234375
270,-28246.969,-18391.18,14000.118,-5800.6733,191.92493,489.4403,39589.734375
271,-11716.543,-37105.684,5394.8945,2627.2,1228.1326,-4795.192,38289.26171875
272,7224.6357,12794.068,-27289.865,4005.0344,-5099.8003,-1977.4463,39400.140625
273,34917.902,3267.9802,32890.438,3258.7656,7237.003,4458.3037,34500.2890625
274,1580.8689,-2691.4194,3073.706,1945.5576,1559.5181,-1284.4978,7103.556640625
275,7993.618,7472.506,43915.18,5359.7544,4078.5083,497.3523,38028.60546875
276,7043.855,11885.63,10477.231,-5703.3267,-11871.642,5928.945,25386.1328125
277,-17501.182,-1088.2347,-22972.2,2483.0024,7536.958,1884.7201,24262.76953125
278,4067.586,373.38678,-24148.053,7842.377,-4349.8706,1751.1781,30919.376953125
279,-387766.9,-378807.53,-379929.03,8818.113,-6048.489,4526.869,21817.14453125
280,20304.639,30756.514,50773.977,5822.6777,-333.32355,-161.72089,28658.03515625
281,25995.4,551.1707,7366.912,16279.705,3968.3315,1133.9955,36967.9453125
282,101.56946,-4267.3096,19060.438,-1990.5262,14061.329,11.522115,32655.8515625
283,13086.905,13731.695,14874.845,453.8785,26.047468,-555.0543,2000.98596191406
284,7665.978,-26274.695,-32851.848,-536.56976,-6348.014,438.74274,39252.953125
285,-11658.429,-12611.171,208.6833,-8108.4185,-18546.148,1099.1024,37226.12890625
286,20305.006,-4190.7573,-10135.303,-5388.2114,4357.757,558.3815,30430.25
287,3625.0972,-9673.0205,15278.929,8018.341,-12698.373,5122.2505,34970.921875
288,-8772.689,-21888.172,12083.183,-670.5115,-2492.894,8859.605,33704.421875
289,-19336.11,10248.751,2286.0203,-6282.4023,10080.801,9136.609,37105.2421875
290,9646.639,25012.506,20374.916,-16323.117,8486.43,7696.789,37141.20703125
291,-16025.961,-13591.99,-25716.414,-10788.901,-7333.771,461.2369,25191.4140625
292,49337.78,17670.441,37850.09,5917.3276,14794.266,-4295.8994,39849.99609375
293,-18671.252,8838.199,-11283.798,-2406.6006,6172.4966,2861.2795,27646.96484375
294,743.2552,-16178.648,23763.502,-7994.4595,-1948.9414,-507.76685,37546.39453125
295,5783.8027,-4629.982,-8906.639,6708.085,3494.2302,2493.7449,19014.556640625
296,3644.5134,1677.3213,3451.3606,-314.5841,37.818214,241.92113,2000.98522949219
297,22052.729,-17212.773,6405.4062,335.97855,1241.8451,-1778.5646,34448.12890625
298,-11489.976,24532.875,17475.404,-3996.7922,1462.9604,6850.7134,35893.7890625
299,23399.975,5009.6553,38026.43,3594.0176,-3321.5894,262.55725,29886.09765625
300,-2434574.8,-2433780.8,-2433238.8,910.93396,140.78905,-182.74844,2000.90124511719
301,20044.453,-6017.05,4901.254,-11221.594,8961.969,-10856.917,38551.328125
302,-12783.457,-9020.261,-37124.574,15801.049,-6188.877,-27.42606,39524.42578125
303,-17059.252,-12120.415,6457.9336,-11873.295,496.65634,-752.7378,29776.966796875
304,10701.768,-14962.411,21212.582,7440.0166,733.01904,-9997.368,38812.296875
305,1052.9296,8471.404,17164.598,-2930.432,2327.3252,7319.3765,19945.6015625
306,27223.87,26781.975,26969.205,-1069.909,141.96584,347.26172,2000.98498535156
307,-6376.1704,13085.934,11964.599,6667.584,11410.1455,857.32715,29738.134765625
308,16876.783,39716.473,27154.773,7867.0,-8830.164,9621.019,33012.40625
309,-2494.3418,-348.6534,-27335.902,580.27747,7627.15,2666.4067,29527.427734375
310,-2334.6482,-15271.983,-22430.652,-3118.2227,3347.48,135.94075,19341.083984375
311,2717.6711,24034.557,35553.156,7401.977,3077.9563,6974.7725,34225.13671875
312,9825.25,2120.0144,6719.972,598.63116,-234.7903,-7584.5312,14795.34765625
313,5878.9463,-6914.4546,7866.811,5385.9185,-5177.854,11669.699,27731.8359375
314,-6277.33,-11593.806,-34263.203,-11002.028,-11511.557,7298.293,39789.00390625
315,-991.4324,-11344.746,27150.043,-3372.323,-9867.5,2701.0496,39224.97265625
316,2353.5327,-14680.183,-9289.135,1073.4053,-16025.796,10446.857,36451.703125
317,21618.488,37689.996,39060.74,-10854.924,9142.722,-7186.459,32270.634765625
318,-11121.332,1030.9795,-21477.375,9683.58,-11072.919,-1022.1163,32141.158203125
319,-2763.2043,11876.632,-2182.91,6661.715,5794.2373,3622.6003,21894.9921875
320,3914.4268,5937.5356,5675.08,-31.987774,322.94418,-137.98346,2000.98559570313
321,1713.25,2827.2302,2385.6597,-318.9606,168.39174,943.3331,2000.9853515625
322,14723.951,-5885.204,2421.1238,-7087.775,4146.86,9424.076,28129.78125
