Element Label,S11,S22,S33,S12,S13,S23,Mises
24,2928.551,1602.418,2771.6619,-80.08614,-3483.0999,-864.91925,6343.078125
25,2786.4583,2609.26,1694.0117,731.2016,-2877.324,1745.0977,6050.4794921875
26,1921.7767,176.99463,7024.3345,-444.71527,3103.9202,2450.2651,9246.1279296875
27,-22669.152,-25065.703,-39119.055,891.05164,589.1529,-564.43756,15533.7919921875
28,3767.331,1100.7825,5383.5347,453.1372,355.19882,507.70355,3974.92993164063
29,17844.031,18047.637,30282.844,445.9338,-1343.245,-472.04822,12605.9853515625
30,13758.468,4514.837,24932.62,4020.313,-4674.103,7904.1255,24800.24609375
31,530.51807,-1023.68384,-7874.664,-845.3073,7850.046,-37.093952,15716.765625
32,-50.31006,1591.4385,3553.3608,280.12054,2127.8079,-2872.2686,6952.21826171875
33,-13455.424,-16110.18,-21539.549,-1221.8376,2765.3037,494.55078,8893.3984375
34,3014.3809,1509.2233,-981.6483,491.84906,-2754.912,1963.7389,6876.2109375
35,-1404.3556,-1908.0391,-4045.2148,-84.586296,3470.6423,-1595.5892,7049.3212890625
36,2101.9888,1533.3729,685.7099,-907.10486,-2226.3318,-3233.6946,7087.4794921875
37,4717.352,4938.304,8414.1875,-9.954646,-2155.203,1280.7002,5635.0830078125
38,2195.0415,376.45142,2190.932,236.18846,754.5413,-2544.6094,4959.86669921875
39,2028.1787,1660.0817,503.7527,385.09567,-1146.6334,526.1426,2667.94165039063
40,-117.29663,-2745.6104,-985.9509,-1396.2235,657.356,1368.9147,4259.80615234375
41,-3403.9507,-3884.0806,-3578.1038,-180.41068,-143.52342,103.52599,607.315185546875
42,5349.8403,6144.469,-791.3047,-123.743095,700.98706,-373.7553,6720.4306640625
43,-2462907600.0,-2462913000.0,-2462906400.0,195.73999,9200.003,16423.715,33178.34375
44,-227963.06,-233199.75,-198319.61,-11048.848,-3503.1108,-6564.276,39921.25
45,2718.6504,14206.009,36315.438,13154.281,1645.4556,-2169.2676,37631.2421875
46,-259.7334,-2177.5862,-11770.423,131.61761,1486.7992,1379.5889,11246.857421875
47,-208766.03,-211553.9,-239625.22,-52.531506,-6429.969,-11730.786,37562.03125
48,-1267.2102,-639.47974,-8743.374,-923.49005,1713.3174,5370.891,12604.9345703125
49,2796.938,-4024.4185,23396.494,150.9905,-1388.5812,-930.791,24896.6171875
50,12919.611,20614.693,5356.7466,-4051.8545,1689.4254,2866.7732,16033.6611328125
51,-4753.506,-4601.866,-10240.064,-74.39974,-273.80923,1367.614,6067.1181640625
52,-3769.669,-5756.147,-6052.641,-322.73322,2410.817,3202.0366,7289.07958984375
53,2727.829,5342.7803,15960.509,688.82605,-143.39282,1315.6022,12410.33984375
54,-905.1131,-2029.5109,986.8202,-711.54474,-1344.7572,4956.9766,9361.080078125
55,-831.37286,1109.6292,-1118.1996,122.966286,-850.04663,5732.423,10256.783203125
56,-463.74988,-1065.2137,328.04422,-46.12625,412.1327,-1722.3142,3298.48046875
57,-612.41956,152.29974,-1606.1122,589.23834,-1282.5876,-1003.00305,3365.54028320313
58,1152.4489,575.2924,249.33713,-25.686384,2362.9028,134.56407,4175.3701171875
59,3412.035,6357.4136,9385.185,-510.74753,-809.58765,-1281.7358,5868.390625
60,-4606.176,-4855.6074,-6934.349,-546.2138,710.69,607.84064,2901.82495117188
61,-3437.6348,-4067.6577,-7995.9775,70.87934,329.42313,977.72424,4638.10546875
62,3258.293,2120.5186,5946.223,-561.87225,943.1297,2356.3281,5643.5966796875
63,6203.0776,5239.763,10224.456,-815.9274,-1119.9255,-879.9492,5390.37646484375
64,-3791.7092,-2841.5312,-5454.661,-514.54767,-504.66498,-1502.6761,3685.21264648438
65,1209.8943,1259.8589,2531.3545,474.06876,-383.22015,860.2312,2239.9814453125
66,1922.6193,4167.74,5107.2363,534.3426,1042.8229,2577.3784,5663.93359375
67,-6379.347,-4662.2393,-14608.471,75.57219,-3835.8743,-147.63914,11358.765625
68,-17226.527,-17105.314,-27833.73,295.60587,1099.6509,751.4408,10926.89453125
69,-2607.952,-3068.467,-4234.2886,704.8362,249.38821,3468.1401,6314.19384765625
70,8370.277,8785.247,15399.558,-224.8894,-1396.6005,-1617.4618,7779.31884765625
71,-45304.285,-45156.754,-58782.4,2076.065,2991.0676,5262.61,17507.841796875
72,5187.818,959.2688,5523.61,127.33544,260.7859,305.12067,4466.01220703125
73,-40334.164,-43216.05,-70192.26,1197.6162,-6080.7456,-11577.618,36484.46875
74,-137094.95,-129748.0,-165963.19,9627.756,-270.82404,2086.2668,37293.49609375
75,93880.484,96116.3,131124.9,-4178.1714,-958.91235,610.4801,36947.55859375
76,129683.31,126015.28,158439.88,-10717.325,2026.3895,5399.017,37285.71484375
77,-742.2472,-393.70532,-3272.4038,-305.96106,-348.56888,-1342.284,3668.181640625
78,1234.4404,742.8556,3829.5583,130.64311,-492.94418,-201.99323,3025.6572265625
79,-3151.2034,574.43524,3987.2163,-1837.0331,133.58258,1272.4906,7299.1474609375
80,3.546875,-6441.263,-6976.162,-2028.2836,-1497.7112,-1345.2153,8352.7861328125
81,-8757.403,-7281.911,-8581.668,-3181.516,-1366.4922,-668.59814,6265.60205078125
82,1320.7048,1255.0493,-1555.3601,1512.4523,-65.91138,-1186.1794,4379.9384765625
83,148.7359,301.3459,-343.78455,508.0233,1010.99884,1184.375,2896.52905273438
84,-306.3405,-614.1197,-580.19824,-252.64206,744.4393,-1621.8363,3135.37084960938
85,843.7423,1316.7781,2112.1108,-455.76633,-460.07245,-649.4033,1938.00952148438
86,-2021.4839,-2079.139,-4412.345,187.15067,-573.27686,-1449.2083,3601.85034179688
87,-3928.9568,-3023.1902,-4798.31,-178.76517,289.72568,18.167292,1646.9072265625
88,-2282.8452,-2836.298,-4860.589,317.35324,-240.19698,-1367.8151,3407.69555664063
89,-2660.0757,-5431.7197,-5266.903,-849.6328,-1796.981,2827.7239,6564.5625
90,3263.1504,3928.0508,-107.16748,1841.2491,-2781.7678,-110.15025,6889.39404296875
91,137.5105,-428.6877,-1411.793,-314.32462,-979.6063,855.6784,2686.177734375
92,-1562.1567,-2767.5056,-6387.8564,53.57668,-804.5795,1960.8827,5692.92822265625
93,-496.31982,1284.8148,-491.8233,-322.34674,-1681.1797,-278.31442,3491.0810546875
94,-3342.7432,-5553.15,-7368.6694,-293.31516,1407.92,2339.043,5900.27392578125
95,3637.7495,2619.605,7732.1523,339.84747,-5.642335,1462.2898,5360.1220703125
96,-7810.2656,-7863.836,-16140.334,109.145905,-2247.6028,-711.32574,9255.0263671875
97,36591.977,21850.574,56133.223,3865.4275,3831.4365,3631.8062,31869.5625
98,7956.585,12075.284,24928.012,2157.8481,1814.0801,1834.2634,16402.072265625
99,-647.60333,90.01788,-1871.7213,-977.67065,-70.28564,-919.4597,2892.06567382813
100,5540.484,9400.903,15400.799,2042.5181,2439.281,-6300.8306,14950.953125
101,-18748.795,-23924.11,-26951.232,-809.4953,4181.0747,-1170.7892,10494.56640625
102,4947.5312,3778.2888,5716.7583,1127.7928,4731.4917,-2995.1858,10037.353515625
103,1881.0571,6829.3726,12446.054,1016.195,-1567.1279,-763.3646,9799.9921875
104,-967.7462,-2559.4617,-3248.2407,-788.77014,-133.27509,814.72955,2831.1533203125
105,-1526.6964,-688.0527,-2869.0547,-286.3407,1745.8501,1499.8197,4446.2724609375
106,-4525.212,-4514.613,-2211.2988,80.00247,222.53386,694.7611,2635.45532226563
107,2694.8584,3894.0933,2037.9572,-12.10533,-1276.6897,1483.8629,3762.08203125
108,2172.9053,2654.1174,3910.1016,-214.67674,-1569.2852,-559.476,3298.291015625
109,-1843.5594,-1619.8777,-3189.9731,-21.910774,-422.58194,-437.63776,1809.91125488281
110,4419.624,4455.2993,7429.954,240.51297,2890.7573,-1993.7913,6791.505859375
111,-1107.217,-1950.3253,-3628.7563,166.86926,237.39268,-1222.2306,3110.82080078125
112,-1365.8987,-718.1217,-688.3009,165.99704,244.11258,641.0967,1390.78186035156
113,2636.1875,2493.2988,4661.119,205.86298,-991.91833,339.58643,2799.09033203125
114,2677.815,2576.9453,3991.1384,-133.64195,-4814.1953,342.2951,8473.6044921875
115,31641.432,31819.088,48413.684,-114.812096,367.29648,2105.758,17091.14453125
116,-423.70703,8250.574,9020.584,65.99956,-1064.4008,1240.2448,9515.349609375
117,74445.64,75367.766,108109.71,-778.5416,398.38608,1089.491,33300.64453125
118,-238622.48,-226130.89,-260263.66,3513.689,-8110.276,-12604.9375,40071.609375
119,395697.0,401499.06,393439.5,-2976.163,-7487.0156,-19629.121,37450.02734375
120,-2319.4678,-7133.429,-11245.148,-346.01047,-2316.856,1556.4497,9143.5419921875
121,-2643.271,-2653.1445,1129.9742,770.97107,1639.3612,1765.064,5785.048828125
122,5256.0283,6288.8384,9466.252,491.28128,3946.0984,-2174.047,8721.4052734375
123,-14772.705,-14845.18,-23396.873,-826.4769,-1892.8275,120.851944,9305.7978515625
124,-3284.0908,-2893.082,-5289.8755,-35.870594,-729.28033,1205.5343,3304.4951171875
125,-997107.75,-998971.7,-993107.5,-3763.1282,-9138.004,-16946.135,34372.078125
126,105502.73,105174.22,141657.75,-1863.2316,1796.7441,2453.5977,36841.9765625
127,6215.107,6428.945,10283.6455,-107.2439,-1089.864,6616.046,12273.6640625
128,3351.6704,2154.4612,9250.309,769.4063,1271.9535,350.10522,7091.29248046875
129,-340.70514,3217.8086,-920.7534,567.3335,1448.0198,-818.46204,4932.45458984375
130,-5207.7744,-5548.6694,-8120.024,-275.50262,-122.79385,1096.4775,3388.85888671875
131,-643.2716,-711.5474,-896.81335,-312.30685,-836.10675,331.9007,1664.9140625
132,-8754.14,-11339.732,-7847.137,-2844.0564,575.4031,157.54378,5931.8447265625
133,-3710.2131,-3922.437,3921.4153,870.6835,905.33167,2.6789563,8039.87353515625
134,4982.7866,2261.4001,2229.2517,392.07953,-2700.939,328.79318,5492.283203125
135,11363.714,4312.534,3206.7708,8590.201,-9803.312,-11145.375,30677.130859375
136,456.09662,-82.55443,-1058.1101,-1300.6506,758.7407,-76.10203,2930.33276367188
137,-35596.86,-31460.79,-10860.046,-16534.902,-5581.579,-7226.42,39962.9609375
138,-523.75586,9251.676,42228.812,4461.067,-2740.02,2780.6963,40135.265625
139,-18665.002,-18950.658,-30049.002,-207.08545,348.3563,943.6918,11383.7392578125
140,-29011.191,-29381.203,-48127.14,-81.65046,-1343.0583,809.003,19127.94140625
141,1354.2224,534.3131,3253.9927,-440.37143,-460.36826,-884.5638,3066.59008789063
142,1866.9429,1842.4259,3674.8752,107.11534,-458.44415,-17.532852,1994.84387207031
143,-318.3794,-2872.5076,-2002.7136,2630.7717,-2090.1108,-261.35184,6255.56005859375
144,1614.9666,2308.5508,3112.9062,44.390118,-304.90396,717.1127,1874.4326171875
145,-1051.393,-744.17224,-3772.5967,327.9479,361.19296,-378.18005,3078.70678710938
146,1193.7732,465.7895,605.82025,208.33104,-121.87984,-448.97302,1107.75842285156
147,1066.9977,2209.6714,5541.234,32.172104,-23.271713,1388.3757,4690.35107421875
148,4117.7104,2579.5442,1838.1797,543.82916,1140.4113,119.12826,2981.16723632813
149,1468.2316,859.84033,2404.0925,-260.56348,-1009.244,131.45,2264.19580078125
150,-61464.684,-60874.49,-91752.41,-92.03168,2261.8657,4187.415,31678.80859375
151,-25413.727,-25127.447,-44231.836,-1236.1421,625.0441,3923.3242,20286.056640625
152,-2848.3877,-3593.9048,-985.0126,-403.41168,1368.8153,-3963.845,7659.14697265625
153,-795.37714,1540.0527,-246.46538,1003.11926,6.5162377,1057.5021,3293.53833007813
154,-3545.201,-7692.5586,-9093.984,-712.63544,-3219.3809,-2703.4224,8917.3447265625
155,-7829.1675,-4759.069,-8884.514,882.3849,2464.5786,1102.3698,6163.05029296875
156,8457.07,10260.563,23256.328,-84.83914,4081.5217,-3487.9568,16795.11328125
157,2657.5393,-352.79877,-1456.4873,-525.1687,-1351.3896,-988.45636,4779.1259765625
158,3943.902,1141.9038,8328.078,-2793.9775,-577.0106,-1759.5427,8547.6533203125
159,4693.2856,2433.256,2399.615,-706.7427,487.83078,-1953.9354,4341.759765625
160,5864.2866,12663.359,11206.659,770.72876,2043.0494,-892.3755,7425.52197265625
161,-5686.504,-5765.4297,-10972.007,146.55066,1847.6616,993.72626,6387.0244140625
162,-419.77493,-980.744,-2857.1987,863.53296,-734.6548,-1063.0801,3483.53833007813
163,-6542.2217,-4192.466,-8110.169,122.56872,1945.9847,-2053.6165,5976.7685546875
164,-5163.6953,-2823.0842,-661.49066,673.53766,1968.843,3135.9968,7596.302734375
165,6147.1816,8616.402,19043.23,2436.921,-648.2987,2154.5063,13174.37890625
166,-19602.95,-21939.543,-32583.426,2422.9048,2088.8757,-2909.2512,14132.0615234375
167,10421.777,8741.992,20911.342,-133.01588,115.2582,-2199.7212,12045.00390625
168,5252.5,5287.5503,3566.1045,1039.2322,-2100.486,-3136.9485,6992.97802734375
169,-1750.4865,-3333.1816,-6020.8286,-597.5798,998.1187,478.9437,4327.85009765625
170,-2813.9832,-2918.5479,-5859.9434,-563.81195,-12.309743,-1503.8617,4087.6904296875
171,-21541.469,-31842.809,-24338.06,3342.0957,2879.638,4845.937,14627.541015625
172,8532.961,8645.431,17698.094,179.51051,-1181.824,869.8568,9462.4658203125
173,-4277.42,-3476.1804,-6961.781,303.87982,-733.6348,-755.3074,3688.05517578125
174,-1212.6019,9.046826,633.6662,-274.46533,17.077831,2099.7017,4012.32470703125
175,1135.3779,565.4783,1589.1172,-122.08681,-142.07509,-87.65564,957.900268554688
176,99133.164,98563.36,144597.42,-614.21246,-216.92085,-1530.7091,45842.4609375
177,-5115.4814,-2185.6602,-26932.473,-1143.4077,1850.0095,6037.1377,25923.265625
178,4662.3945,4090.641,9648.527,109.94732,59.242233,-2402.8694,6738.50146484375
179,3728.2231,3514.8662,4671.2075,1537.4264,-1017.1801,861.1488,3681.802734375
180,9285.402,6932.895,12303.423,30.799627,-63.080997,-1907.8203,5716.35986328125
181,-5031.8545,-3484.1975,-6055.6084,-1087.4443,603.4242,1035.998,3589.92724609375
182,-9394.24,-7886.769,-9258.84,730.59344,3152.3135,-149.13477,5793.61328125
183,1386.4319,2564.994,2581.1494,-1191.9666,-1234.0511,-1800.3492,4468.00634765625
184,-776.633,-3394.7112,525.756,-905.87195,497.60873,-908.82056,4200.33642578125
185,-862.26996,-2345.3352,-2460.5952,-104.76925,-152.09993,-459.1854,1765.95361328125
186,1159.0942,-92.541306,-942.7376,-534.45935,-1677.2716,-368.4088,3613.501953125
187,1022.6393,621.56177,636.5101,-257.49417,457.5791,-652.2743,1502.83801269531
188,-1576197.6,-1579869.2,-1578378.5,187.28488,-8256.243,-15888.552,31179.638671875
189,-4255.2637,-4076.7495,-5328.668,17.98631,4757.0625,904.8995,8468.890625
190,2219.1362,2485.511,-2779.8516,-3405.1384,-1916.0778,380.29556,8522.046875
191,550.83215,502.3045,1697.3002,-104.306984,64.87141,-781.9443,1803.31762695313
192,3576.8381,-456.66638,2842.9375,-1610.9454,-5699.223,-1289.2562,11138.3564453125
193,7909.8228,6603.535,15333.105,-21.051147,-2628.2039,-1175.5857,9559.1923828125
194,-5743.327,-4621.8867,-12192.985,-227.84335,1640.6792,-288.74326,7653.1015625
195,14237.811,13100.548,26903.041,-2484.6108,-4287.7104,2066.4878,16204.61328125
196,-3563.6936,-4718.44,-14403.631,-1799.6656,-6010.8257,-1256.0997,15138.03515625
197,-4266.5894,-4660.417,-9561.163,66.83554,-569.79364,568.4767,5297.10791015625
198,-9523.572,-8877.201,-23499.197,-4075.465,8674.343,-728.4114,21952.72265625
199,-5606.732,-8293.289,-10843.826,-293.35492,1955.5763,-1093.2203,5990.9423828125
200,3399.1938,-290.30905,4336.6353,877.9736,-2087.9258,1781.9486,6547.27099609375
201,-2363.6892,-3662.2368,-3346.8027,451.97595,1231.0685,390.39288,2644.38525390625
202,-335.60938,-107.68673,-1273.675,-32.742798,837.5208,1340.9268,2940.66577148438
203,-2230.7236,748.6665,-3411.985,264.25662,-974.63275,52.11028,4105.96533203125
204,-2978.9934,-3216.0227,-3708.8376,777.977,433.86252,1734.9463,3438.95776367188
205,-1835.6119,-4919.6567,-2038.5444,481.39996,-1586.0875,807.71716,4373.34423828125
206,-176.26022,1498.5383,789.81006,533.9287,-1998.1405,-1180.7527,4374.44140625
207,729.812,1061.1367,-1129.296,-429.68704,-145.56688,-2558.1594,4942.87646484375
208,-2119.96,-3514.9177,4674.0874,-941.4969,-583.34265,2478.5195,8927.0205078125
209,-1914.3851,-788.35724,-3048.5054,521.1589,-1105.1562,-1468.509,3844.43823242188
210,-4398.6895,-2825.4692,-6257.824,-5.620044,2669.9517,-1729.5901,6262.32373046875
211,608.1593,717.3254,552.60425,399.79367,890.51025,83.18928,1703.04431152344
212,820.0046,-150.13866,503.6772,624.84827,-226.48839,-484.67242,1662.61157226563
213,1576.4467,2951.6692,1896.7108,231.11781,-319.0846,-159.6099,1447.58032226563
214,2370.359,4549.1333,-5360.167,-2389.5603,735.14594,404.28604,10029.5966796875
215,2064.0212,2181.8757,3132.5771,330.21216,-241.38544,368.36356,1392.39477539063
216,2577.394,4587.9585,6560.7725,-1229.9508,-1524.2504,-1629.544,5601.37744140625
217,-1175.8146,-823.3597,-2162.7888,-312.57352,-189.7883,-241.06036,1421.86572265625
218,-8650.377,-5700.261,-7860.663,762.1569,2863.2305,2314.4216,7028.7724609375
219,2751.5771,1874.174,2616.5579,-659.9954,1009.86865,-566.3661,2449.12182617188
220,-941.2609,-81.50165,-1580.1635,-255.56705,-262.44397,-1467.5443,2925.80200195313
221,-834.32684,-972.2714,-2852.1907,-157.21706,-622.6748,391.38293,2347.19311523438
222,299.20944,204.07713,634.4737,649.3398,914.6794,-232.53526,2022.47521972656
223,-7641.799,-6170.8135,-10585.5625,489.026,1238.7361,12.532703,4525.603515625
224,4948.3433,4916.686,2110.26,-1958.4877,2458.461,2090.2983,7121.30810546875
225,849.17285,1357.019,822.96204,-71.95388,-796.9355,-690.182,1903.10534667969
226,138.61238,1249.1699,-2333.6743,-508.7434,-1250.5851,2006.0555,5256.6416015625
227,-5309.179,-3162.1423,-5283.6694,-266.44794,-438.14377,2314.6711,4627.92041015625
228,-1958.4387,-1750.1547,-2833.9055,-16.377043,1649.9174,-665.6773,3238.67797851563
229,4067.166,4486.715,5528.6963,158.77365,-872.0872,26.468685,2014.5087890625
230,-121.72583,-438.54163,501.2891,150.51514,-1137.2585,966.1942,2726.63330078125
231,106.146935,-445.86313,-802.1999,-553.998,-1437.3916,22.547054,2783.6923828125
232,644.89105,1310.5737,1731.3257,767.31934,-328.92392,-728.63513,2141.001953125
233,-541.9509,-1071.0194,97.50646,-251.92056,356.47733,990.0338,2130.55322265625
234,1792.4791,1215.2668,4058.9458,310.22256,-545.74146,-777.2146,3126.12890625
235,-3191.3726,-3256.0962,-1945.6342,1241.5643,-13.242717,127.799286,2512.10107421875
236,2178.4878,4597.71,6636.989,28.889002,1488.6525,-1168.8655,5068.95068359375
237,2023.8835,2215.5645,524.4062,-1284.9388,-121.07313,-1321.6505,3579.11376953125
238,-1579.1957,-1565.671,-1846.533,-363.28073,-874.99945,181.27985,1693.1171875
239,832.08154,1505.9832,3126.5618,-396.2079,962.7225,364.69034,2796.95751953125
240,-1351.4681,-2082.257,-4181.684,41.9164,-158.8568,404.63635,2654.81689453125
241,-3050.1038,-1735.8019,-2216.87,158.32141,-2373.2437,-389.64374,4330.5966796875
242,886.2102,1972.5167,2598.5513,552.8564,2366.3665,143.39781,4475.46142578125
243,-2092.9583,-913.8962,-4011.7898,210.73608,1505.2706,73.317375,3779.07373046875
244,-1030.7789,-944.64374,-1574.8102,12.270749,1460.5204,-284.2415,2644.322265625
245,-5167.3867,-5212.347,-11265.601,128.54181,1601.0969,-638.6768,6773.46875
246,-2326.5242,-2563.663,-6422.0996,409.90613,-1223.1576,-560.6231,4668.4111328125
247,-4577.584,-4488.1846,-6484.7847,-537.3223,-931.19336,-143.97726,2710.27783203125
248,-12379.457,-12811.34,-21765.133,418.53503,30.944006,-347.348,9225.7392578125
249,-32449.182,-33329.633,-50120.996,-170.29662,605.6241,-1415.8668,17455.95703125
250,-2574.0374,-2731.7185,-5413.8896,-764.83264,-31.031355,1942.8865,4552.36767578125
251,-62208.65,-62796.52,-97112.734,2558.816,815.93475,861.8749,34956.97265625
252,-297502.47,-294355.12,-318459.78,10772.437,-7126.4272,-13807.081,39843.1328125
253,5919.33,6161.8247,10986.603,54.46277,677.7783,346.07758,5123.8291015625
254,-266601.06,-264604.34,-277154.7,3874.7175,-8655.851,-17390.312,36242.50390625
255,-361408.22,-360958.78,-355543.8,138.62602,-8011.1943,-16278.095,31929.328125
256,6254.9478,23013.564,37777.426,3471.165,-5720.8936,-6496.1787,31736.078125
257,20540.193,9538.491,-180.79797,8013.332,-3817.755,11449.499,30855.6328125
258,-12592.018,-11897.604,-18314.688,-259.37122,-917.5223,-732.0083,6445.14794921875
259,16064.559,16302.118,23241.135,590.9944,37.51896,599.46643,7210.05859375
260,3023.565,3011.2295,13059.195,72.048416,815.2246,505.41046,10179.0712890625
261,-2879.0896,-1182.7866,-6995.479,-2217.9763,1692.9646,2820.5046,8603.90234375
262,-3007.5957,-6091.5454,-511.79675,-9.8237,-1849.0005,-3446.3188,8326.146484375
263,8925.644,4704.9277,12894.582,869.5567,-1868.9072,-2095.0183,8731.1396484375
264,6993.045,10065.913,9710.551,-873.35596,881.0077,3418.93,6939.80126953125
265,-16735.143,-8440.528,-14250.955,414.1948,-6037.856,-2058.5142,13302.65625
266,3828.214,1904.5784,1938.2823,-299.846,965.2037,1162.6317,3279.69360351563
267,-2820.2312,305.39102,59.50618,-2061.204,278.7094,-2914.9578,6894.27978515625
268,-5522.8613,-2011.439,-11123.306,785.625,-55.467773,-1639.1448,8560.48046875
269,-2381.839,-1500.1179,1198.0688,-1921.6345,-1132.5864,-2564.2783,6714.87548828125
270,-1489.8842,98.708405,-2331.1475,-509.57315,-762.7092,4513.4233,8258.626953125
271,-8275.682,-6446.0986,-8705.989,-814.5133,-565.9222,-2260.5774,4754.10888671875
272,1740.0127,2463.9001,2626.2021,-1293.2594,-1511.559,1975.9674,4924.75146484375
273,-668.9512,-298.80316,-661.26526,562.40643,1090.9901,2140.181,4288.9423828125
274,-4876.5312,-5637.788,-7034.986,404.76917,3649.5994,1088.3972,6899.2294921875
275,-1101.5782,-1631.341,-2725.8076,250.38516,292.74265,-784.4552,2085.56860351563
276,4513.7393,6902.9536,5784.106,348.46616,-266.86008,2899.532,5485.14208984375
277,2088.6763,1606.3323,2742.6816,-877.4069,43.65584,-316.01566,1894.90844726563
278,766.23145,1166.722,-340.5709,-194.7605,1383.0016,-845.972,3134.89208984375
279,-3971.543,-3837.7107,-6747.6895,399.69598,496.6446,128.2084,3060.22705078125
280,-589.31555,-390.76617,-3077.349,-361.05872,448.14954,-447.33743,2884.03662109375
281,838.84393,565.35535,1108.2047,189.75786,1591.9329,37.062737,2817.07543945313
282,-2520.1416,-2697.3333,-4354.018,488.87006,-34.475452,311.61462,2020.25012207031
283,-644.7197,20.123478,-1544.5784,117.97739,108.90554,539.7226,1673.69812011719
284,-51.70985,-562.41064,-1157.3612,566.44763,-661.39734,-953.5475,2433.37426757813
285,-5066.682,-7417.4023,-7896.729,-1012.33856,-789.7579,2048.8958,4941.8583984375
286,-2265.9177,456.4565,-1036.2104,338.83435,2096.935,-292.34796,4400.91064453125
287,4689.894,3530.9116,4743.7007,2089.762,-4900.415,-498.499,9343.314453125
288,4344.935,4202.112,7821.415,-892.0404,-2316.5662,-172.67575,5583.8095703125
289,1867.3693,2402.2644,2070.34,-969.9762,-906.18207,-747.32404,2679.60473632813
290,-2355.7422,-5860.173,-10683.744,-176.06734,-262.7545,-887.37024,7423.89013671875
291,-3686.3987,-3572.6316,-9224.613,996.002,-1152.0669,344.22192,6215.1533203125
292,-3090.8174,-3334.2788,-7528.8984,284.41687,-571.65784,-470.81448,4534.6875
293,-10178.918,-10608.999,-16925.586,251.63983,2523.1863,-169.23538,7885.1875
294,-11064.529,-12401.362,-20717.191,623.9097,870.204,606.79974,9305.9755859375
295,-10963.762,-11015.414,-18508.898,84.52761,227.31392,-282.23035,7547.015625
296,-1750.2815,-7124.603,-885.1062,940.28174,1573.0073,-2408.7822,7858.99072265625
297,-398.67737,79.6543,-740.4806,-267.72675,-112.88407,-65.38686,880.462097167969
298,30.324951,-2258.2036,-5875.8374,251.97533,2559.7012,789.1327,6951.15625
299,-890.29,96.43591,2025.9773,-554.31726,1207.5515,642.57294,3624.32495117188
300,-2688.76,-2397.1448,-5430.644,-407.67676,354.61816,43.701973,3046.98779296875
301,-13335.029,-8626.543,-23700.688,-798.4694,2284.4473,-872.46075,14081.0361328125
302,-232.35327,2802.0967,7344.067,19.884077,1044.26,-2384.326,7996.71240234375
303,-10394.744,-9306.803,-14386.914,24.210024,282.23193,-1321.9729,5191.13134765625
304,5299.6997,7323.818,5254.221,90.70851,-1391.979,-1589.5536,4196.2744140625
305,4315.437,1626.1722,3516.1997,1249.5775,-1953.6735,816.0488,4884.07861328125
306,-566705.6,-562098.5,-562317.56,-2510.183,-11060.84,-17991.996,37112.39453125
307,1610.7114,3649.9507,1391.0659,207.59013,-1908.6431,2888.1794,6382.587890625
308,39335.234,39923.477,60809.51,-645.35114,-2508.2024,-1281.4922,21769.42578125
309,5207.757,5259.758,40570.312,-6.933725,80.72407,-870.0749,35368.98046875
310,-4107.1426,-3122.5305,-2213.2607,904.00226,-291.0215,-1092.0044,2995.77587890625
311,-821601.0,-823051.44,-812322.06,-4805.9565,9196.862,18288.621,37790.48046875
