Element Label,S11,S22,S33,S12,S13,S23,Mises
38,-8894.632,-9729.348,-14434.694,-2520.643,-15816.998,11603.096,34644.671875
39,-15345.853,-13508.442,-16810.648,-3870.603,6468.348,76.50393,13367.646484375
40,-25510.5,-12262.0625,-37528.67,1684.4801,9482.459,6682.298,29856.36328125
41,-7920.812,11074.285,-1561.3447,-1784.6274,1104.9392,4158.155,18588.8671875
42,-30625.4,-22625.895,-50908.164,-7786.7803,-3539.0664,-959.6621,29323.61328125
43,-429592.3,-429432.6,-429840.22,1054.0562,377.33615,-191.77567,1999.28674316406
44,94706.71,94796.68,95315.65,-517.1893,-974.22424,100.07421,2000.98767089844
45,203020.22,202474.62,202994.88,694.55634,693.2844,-525.2123,2000.29663085938
46,69963.17,70717.25,70753.695,-217.05318,692.91296,773.32745,1993.30676269531
47,266264.72,267152.25,268262.84,10.788078,-249.28632,519.73944,2000.99572753906
48,191713.0,187790.52,192092.48,-2647.1594,4767.0103,-4878.1143,13326.7373046875
49,534375.4,542710.5,550660.8,2268.2632,-13289.543,-10.536805,27280.39453125
50,-410432.28,-393573.9,-390637.56,4944.503,3747.0247,6033.6895,23811.97265625
51,-120299.41,-108116.46,-97211.39,-1554.2288,-5731.5244,14137.309,33250.3984375
52,401807.53,393670.25,378065.8,664.2785,-842.6299,-11305.401,28698.11328125
53,-65962.234,-67533.62,-87123.74,-1262.9417,-563.61017,-13236.348,30795.560546875
54,87952.516,77436.086,76751.516,5330.667,9720.234,11597.604,29840.798828125
55,41415.363,53755.72,40317.03,510.073,5401.6123,8850.548,22143.935546875
56,216975.77,224167.58,223500.7,658.6363,-2684.516,-401.60953,8412.84765625
57,20575.305,21317.127,20878.059,-952.7871,281.18884,456.78555,2000.98498535156
58,167445.52,169478.89,167701.58,206.74733,-238.87259,-87.25829,2000.44152832031
59,14561.263,16329.687,15610.843,-631.45966,59.067432,-376.12537,2000.98486328125
60,59809.98,66505.82,65622.55,-1429.0377,927.81683,3269.1064,8970.525390625
61,57858.87,48903.07,29412.11,-8494.111,4733.5605,5297.4326,31662.58203125
62,-56137.38,-61499.58,-66300.53,-15148.752,-12197.545,-1774.5542,34954.078125
63,-48645.805,-38662.336,-70481.24,11288.13,3574.6204,1312.7783,34931.6328125
64,45541.05,32276.002,54729.69,7766.7676,12507.152,10359.216,36803.1953125
65,40800.797,37226.168,69623.04,-2561.5994,-8406.117,-3447.2195,34840.3828125
66,-155182.42,-162609.64,-190291.38,3016.9058,-0.3729471,6326.203,34269.63671875
67,-165992.67,-191404.8,-188393.06,-13218.013,-6201.011,-2266.5906,35117.37109375
68,-83406.25,-78548.836,-59349.62,-10174.926,2322.2136,5139.5723,29857.55859375
69,48022.527,56656.035,55664.035,-2770.5479,2363.8655,2661.4675,11313.650390625
70,-167696.88,-177723.89,-185381.55,167.52681,11097.398,-684.8889,24635.591796875
71,30397.518,30132.486,28864.988,78.06374,-74.39731,-807.46704,2000.90368652344
72,663382.56,664566.56,663246.3,3208.559,4401.0244,1966.4049,10108.095703125
73,-81269.43,-81691.945,-80936.61,808.3643,-731.0378,-57.34875,2000.84594726563
74,-385679.72,-384588.75,-383998.78,287.6835,576.2472,438.76407,2000.98046875
75,20653.719,20622.38,19519.287,12.412456,-781.9436,-552.8129,2000.9853515625
76,2815.1685,3394.5984,2937.9043,-1083.2981,-193.04509,174.97849,2000.98522949219
77,-3038.402,5638.2534,6592.9683,3736.1904,-3802.9475,9371.394,20813.7734375
78,-12811.275,-16283.828,-13137.556,-2816.723,-4648.732,6385.531,14899.361328125
79,-58788.746,-46286.92,-54928.008,-231.36919,-5846.6587,2073.2114,15444.7431640625
80,2753.593,-7001.159,5155.2314,1219.9487,-2276.5142,446.6803,12039.9912109375
81,20815.547,26618.418,19505.717,13956.55,-6339.5913,11234.111,33563.859375
82,12671.987,27408.791,34092.88,-12009.8125,-9039.611,4177.832,33023.71484375
83,32278.793,32448.582,61310.246,-9293.349,-5881.9004,1102.8977,34705.37890625
84,79149.47,46342.703,73748.46,-7569.9346,-3769.8003,5847.4424,35290.06640625
85,-44139.426,-30684.455,-6479.6055,-3272.4688,-3435.929,-8833.551,37339.328125
86,-227756.25,-224661.08,-244720.77,9109.476,761.9383,-11565.274,31651.83984375
87,89793.34,83901.71,100550.43,4222.756,-6956.141,-9901.793,26581.916015625
88,30635.773,29334.582,31244.918,-34.014023,-410.618,-461.09546,2000.97204589844
89,152070.77,150381.6,151746.08,315.4038,560.8702,305.70172,1983.12780761719
90,-862297.4,-861857.6,-862198.2,-945.21985,-612.9704,-86.089554,1997.33679199219
91,-37555.938,-63666.434,-57951.367,-4601.961,-14189.469,-264.6724,35113.58984375
92,6123.967,-10688.934,4791.1553,-498.35114,3853.4907,-7023.4385,21338.25
93,-3755.365,20734.281,-6362.119,-11262.098,-9857.742,965.7206,36677.0234375
94,-7109.7495,4018.2844,12427.575,-4241.085,17137.137,8991.468,38284.1015625
95,9422.448,9585.993,-10209.018,-11142.461,5507.201,10957.33,34817.69921875
96,-526406.94,-553588.1,-530548.1,-7639.511,267.07935,-10490.535,33894.8125
97,166975.52,166787.08,167766.94,-671.70294,-768.97656,-144.71643,2000.33715820313
98,92243.04,82697.38,71922.805,2211.5632,-8188.0854,-3223.3083,23601.65234375
99,7948.717,-8437.374,2459.103,-7149.363,-11087.208,-2613.6084,27409.81640625
100,-37015.176,-39468.867,-50153.133,14025.325,-447.32687,13620.744,35967.94921875
101,-61670.277,-39432.996,-76526.29,-3592.9133,1883.5417,4734.505,34090.640625
102,-68589.75,-77958.71,-99038.62,-10475.136,9263.351,4690.415,37178.63671875
103,20114.303,47594.566,53284.203,12293.8545,-2320.4175,-2736.118,37893.51171875
104,-71229.76,-73432.46,-90031.99,-12970.26,-801.61646,-9199.803,32824.9921875
105,35285.824,49037.895,52991.62,-355.9603,-9701.592,16008.2,36202.94921875
106,-4079.5083,-9077.582,12770.211,2700.4768,-4317.228,6228.9536,24234.326171875
107,25357.926,23687.812,9489.677,-3803.6057,-17259.38,2699.416,34453.01953125
108,-26265.316,-12479.927,-38576.074,885.04156,-1442.5288,11733.779,30544.02734375
109,32837.723,30793.176,49834.445,-18275.432,961.11035,-665.24896,36522.4921875
110,88185.055,90215.69,89099.19,-486.58972,252.0534,-7.758282,2000.98034667969
111,41983.785,42127.53,43465.973,-1015.1877,623.29364,1308.0428,3375.60595703125
112,103633.19,92089.43,124692.625,-7823.519,-7046.977,6986.43,36040.19921875
113,-12006.191,-4718.44,-31936.969,-14637.616,2781.6218,-4652.6265,36421.5625
114,50519.18,49318.516,47511.117,2831.4636,2783.3442,-3600.9077,9647.3076171875
115,-400189.53,-400289.88,-402666.44,1211.2131,-1136.3427,-11608.202,20455.380859375
116,31519.88,32083.113,31094.387,-572.11633,-673.52075,554.7137,2000.97277832031
117,176247.98,177802.11,177389.64,715.0532,-412.6559,70.21123,2000.98815917969
118,149360.08,148976.11,149656.61,-125.7697,-1091.8617,101.28053,2000.9833984375
119,40682.617,38748.258,38719.87,-29.64694,-244.34988,-89.25065,2000.77905273438
120,53279.793,72162.93,72289.49,15058.44,4364.272,6687.7227,35079.42578125
121,-38247.86,-37043.39,-49145.938,-8817.535,8583.229,1188.036,24327.796875
122,52386.902,43826.688,43381.754,308.71112,-11444.683,15302.418,34249.1484375
123,-103304.04,-73336.055,-80400.04,1820.573,-9105.001,-5454.4883,32927.00390625
124,68297.76,75248.47,101406.484,-2859.3066,7527.658,1924.1296,33466.42578125
125,543029.94,542457.7,542449.56,-41.686172,1098.9816,118.09766,2000.63024902344
126,-967748.8,-968113.9,-968406.4,-139.93259,-874.93164,591.55646,1931.49792480469
127,-409109.53,-429892.06,-419534.7,2034.3102,-5043.407,-12980.819,30301.228515625
128,138547.02,150418.23,122122.54,1034.0674,7970.802,-2268.3315,28546.67578125
129,-218377.16,-231263.45,-227425.36,8832.124,4213.837,1777.5533,20690.490234375
130,-810.9478,-2968.944,-28247.803,6477.2627,-2523.8813,12056.609,35767.15625
131,-44865.78,-35704.1,-75105.71,-449.5124,-3811.3594,503.28952,36337.0859375
132,19620.398,45155.277,37406.02,14143.582,-2355.6343,5176.4463,34804.61328125
133,-24796.305,1227.9153,-37180.25,-1860.997,2139.3765,3592.4712,34867.50390625
134,-16334.837,-22404.139,10059.339,-9821.0205,1405.4076,1531.1128,34583.21875
135,-98066.586,-97600.71,-96879.34,274.78238,814.2818,-488.11807,2000.98364257813
136,33497.887,47707.984,62817.26,-1024.9573,-900.5577,3979.7085,26420.07421875
137,108814.86,109611.86,109125.914,320.3863,1025.8717,-108.078026,1996.06518554688
138,290960.6,291802.28,292012.38,-761.801,-614.4198,258.84204,2000.9912109375
139,127137.09,126676.03,127366.555,589.20135,-146.38455,-917.81537,2000.98522949219
140,59399.25,58340.95,62872.027,-3581.3994,-884.64246,-1682.5269,8134.81103515625
141,188296.2,170991.45,200212.81,2173.8333,-6903.66,-8439.936,31914.412109375
142,-18134.871,-29266.17,-49996.754,-11407.45,5939.48,-1405.3467,35868.765625
143,-131042.2,-144556.47,-125244.24,-15450.705,-4632.1016,-5349.2,34073.3125
144,-79056.53,-58556.582,-63881.258,-16147.524,-5825.1895,-3748.4321,35575.59375
145,207214.19,221591.47,194014.81,6038.0244,-8950.4,-5530.94,31814.728515625
146,25758.068,16788.303,34287.617,-9968.006,2979.587,729.2702,23580.302734375
147,61034.723,69422.836,56865.02,6661.152,-10897.25,-5019.514,26223.5078125
148,142364.02,138555.97,142953.5,2586.6223,-1443.1486,-2238.2322,7644.7646484375
149,12881.137,14911.95,117.03165,2193.652,-1029.0919,-10695.359,23531.970703125
150,38273.99,38547.02,39572.56,267.98386,553.2842,-692.09033,1994.2578125
151,130277.836,130424.15,131465.69,-249.94,718.75226,578.59503,2000.03552246094
152,-171931.23,-159113.64,-183123.7,2105.227,-1835.5098,-3797.7168,22353.83203125
153,675320.06,674148.8,665277.94,-6918.3374,11590.817,2836.218,25714.158203125
154,16794.725,-602.9746,-8492.179,-7292.0405,9312.924,-777.6102,30392.4453125
155,-55328.188,-51544.07,-87683.3,3333.7573,4389.014,52.210037,35703.62109375
156,-36498.574,-9330.362,-7054.171,-3170.6682,-8553.633,9526.461,36428.6484375
157,52236.453,46773.71,76967.16,12567.1,5466.145,315.96402,36609.8125
158,-22698.521,-49777.605,-51479.4,-1900.7299,-11968.74,1668.5728,35088.44140625
159,4605.3022,13623.682,39454.082,-2321.572,1686.0892,-7365.3755,34189.6640625
160,-30914.305,-54214.484,-15981.028,1674.9288,3501.9421,2275.5837,34272.30859375
161,189877.81,173002.19,210567.19,328.17334,-5788.8027,-4177.856,34859.72265625
162,-2228.3076,-3254.4622,-15934.191,8337.328,8575.735,2336.5112,24907.439453125
163,43157.97,52417.395,56735.01,-1317.1593,4287.4126,203.06557,14311.9384765625
164,12370.993,7147.0107,9656.664,5808.5405,-2377.053,-7570.0356,17622.79296875
165,703856.25,694143.06,723357.94,-4885.642,8292.352,1557.0173,30810.0
166,-48708.03,-37201.21,-49224.895,-2959.5627,-1526.7692,17095.549,32383.09765625
167,255501.98,266979.94,245101.3,-2983.9348,7946.073,10248.017,29841.140625
168,15211.117,25973.225,6809.797,377.23206,2922.1982,-2789.078,18061.078125
169,-47858.68,-31143.594,-41593.363,-2487.5574,-8770.371,2830.3655,22074.373046875
170,15417.078,36257.227,18774.14,3204.6238,-2823.1394,3162.0532,21455.416015625
171,229654.92,235117.25,232898.22,1240.5217,8692.178,9094.889,22406.91015625
172,151851.89,153834.97,157795.72,1520.3287,926.9922,1175.8105,6413.6064453125
173,-57521.746,-85175.414,-95144.03,-6265.48,3340.0176,5181.1235,37034.24609375
174,-40552.98,-37800.83,-56293.01,-911.83167,7139.3613,8160.691,25570.26171875
175,-21302.947,-19305.848,-32339.225,17259.69,-5563.7705,-3070.1987,34097.859375
176,25379.725,25462.209,26191.723,263.1679,354.59787,-969.4989,2000.9853515625
177,-666474.56,-656434.6,-684139.5,5770.2104,2982.7766,7429.9307,29705.111328125
178,17834.11,22132.201,3305.9126,8291.638,4125.4263,-1835.792,23651.791015625
179,-119413.695,-117758.12,-110436.375,-8157.4473,-11858.741,8241.892,29896.119140625
180,-163697.69,-163140.17,-153156.28,13161.257,4320.8276,10601.119,31911.92578125
181,-28096.275,-36523.797,-44883.582,-6927.8027,12935.295,857.9722,29317.548828125
182,35196.957,15689.188,34236.586,-9756.008,-12099.913,-7405.5527,35384.03515625
183,150072.31,136732.06,162899.62,-7416.0186,-12452.5,6879.4404,35857.88671875
184,5196.3125,-4536.277,12554.654,-6100.979,-13956.876,3904.2598,31020.36328125
185,-22757.299,-24113.607,-19219.93,505.58423,-12127.586,-15813.87,34804.9921875
186,89537.75,91365.44,89850.09,-25.084347,-83.54316,-607.9295,1999.67358398438
187,24612.58,25214.328,25086.396,496.99118,769.3413,-628.7018,2000.98510742188
188,163624.92,162627.73,161760.66,535.33136,-414.32553,76.36191,2000.76892089844
189,138919.98,139249.36,135448.62,3577.8997,6451.9956,233.76587,13294.923828125
190,55425.074,42566.01,61919.754,9747.7295,12722.896,541.09424,32597.564453125
191,25372.223,28468.941,46306.383,-7659.3633,-9530.53,-3600.2898,29502.173828125
192,52451.496,26369.154,50062.73,-5459.476,-7360.5312,-10078.303,34356.3203125
193,-56729.99,-28716.016,-17792.006,1820.5487,8113.1523,495.7891,37660.21484375
194,43144.875,45825.598,71296.46,14262.585,-1551.8527,-4714.3975,37528.61328125
195,-27347.332,-43242.473,-28632.252,12756.75,14177.43,5365.9487,37569.47265625
196,-64342.332,-58486.45,-55729.742,-3684.7378,19857.111,4625.923,36686.20703125
197,21074.209,16338.848,38061.047,1123.45,-16462.467,-7642.963,37195.22265625
198,30883.363,23122.875,9577.55,9435.574,1104.6147,-16315.649,37658.6171875
199,-44706.05,-58548.14,-65024.33,-11534.361,-15542.388,5309.845,39135.58203125
200,-1196.8558,-20483.889,21475.27,-7955.885,1462.8921,4851.746,39877.5625
201,28066.125,38340.543,33537.254,6689.332,-11690.831,-13738.195,34492.9921875
202,-39286.145,-50984.016,-37468.34,-3722.8123,20685.06,-1644.5364,38661.5546875
203,-3225.213,-5224.658,11585.641,-6377.4346,-11453.772,-14818.607,37779.9921875
204,-17757.46,-9177.871,-12826.105,-3727.4834,20227.512,-5741.9253,37731.51171875
205,-26265.07,-28729.248,-45935.89,-3156.3538,-14693.992,9418.041,35892.44140625
206,-11588.472,-12061.881,9597.545,12060.458,10519.533,6080.489,36583.65234375
207,21963.223,48396.117,21012.316,-8365.365,13278.567,-3828.4922,38827.93359375
208,61529.883,66696.86,74694.33,6110.2227,-9590.444,11752.933,30566.4609375
209,30126.465,18562.367,44731.676,887.83075,-4269.3994,-14362.061,34522.328125
210,-20626.4,-17106.809,-37713.64,-9323.708,4504.4014,-9226.661,30684.828125
211,6577.358,16145.119,19575.982,-2367.1497,-9303.107,8317.468,24902.470703125
212,28555.727,26530.355,63898.54,13.194315,-2736.7437,2153.276,36894.15234375
213,62752.344,59315.824,87559.23,-574.9382,-5262.817,12195.331,35251.98046875
214,29322.979,22519.5,32658.283,4207.272,3235.341,3995.7817,14577.6455078125
215,8545.714,15863.531,3378.3884,-191.42998,4679.667,-581.25507,13597.3017578125
216,-74123.625,-70861.54,-101036.06,2694.674,5090.5503,-2860.254,30769.779296875
217,-15772.278,-19093.965,-2476.4912,4717.671,-897.4613,6634.282,20813.521484375
218,12676.589,9863.714,19114.373,-1087.8153,11649.564,-3288.6582,22596.4375
219,-55968.06,-67713.19,-91908.75,87.13361,2971.4714,-8830.121,35608.6796875
220,-35572.02,-43406.33,-59393.69,-405.94623,14676.43,-10263.05,37481.9921875
221,48903.32,50950.375,84912.85,-6179.969,5303.461,-5390.215,38900.93359375
222,51243.477,50866.133,61436.58,-3116.321,18477.59,-4459.0264,34941.8828125
223,33474.227,55921.805,51684.48,-3283.9753,4274.325,-15872.832,35633.3359375
224,-152118.3,-140322.17,-129656.63,7772.8325,2781.642,-14955.617,35414.53125
225,23676.486,23108.15,-2647.9648,1121.7773,-5737.331,14501.437,37573.12109375
226,62399.22,47761.133,49959.516,-270.786,-14065.498,6649.97,30221.3046875
227,230054.16,234924.86,225035.69,-6504.59,3044.7424,11974.672,25656.79296875
228,-103680.836,-102051.75,-103285.8,28.464508,-2698.595,-2477.7341,6514.10791015625
229,-88902.734,-91976.9,-84563.13,1953.9662,-1577.1392,1451.2576,8176.66015625
230,-125019.445,-125193.82,-124635.984,-1106.0236,155.17068,-17.342493,1996.82641601563
231,25057.295,27048.576,17649.643,-2913.0735,-86.049736,-688.143,10024.4736328125
232,-123404.15,-95518.93,-90792.77,-6586.261,3768.856,-4837.2183,34273.2734375
233,188714.64,170274.48,181143.61,6067.86,127.00718,7357.7734,23036.158203125
234,-165112.6,-162399.73,-169547.9,8883.993,10122.707,13702.733,33860.62890625
235,17713.479,25031.44,2908.3794,-11021.77,11572.133,4024.2664,34581.08984375
236,-8974.034,5205.4766,-3876.6096,-15788.261,-5975.04,-8669.887,35145.0546875
237,-88657.53,-76942.6,-61701.785,8317.288,8696.394,10566.582,36296.5390625
238,-65758.42,-69669.31,-97583.86,-9765.861,3371.3555,2272.8726,35205.109375
239,178467.86,171046.8,208926.98,3920.1262,-1609.4298,734.7693,35557.87109375
240,-13508.332,-41828.695,-37687.195,-9429.826,6574.27,3203.3547,33602.359375
241,-77601.1,-52751.555,-70652.164,-15334.101,-1409.6444,-6168.18,36312.73046875
242,339623.5,320831.12,313162.6,950.5944,13134.48,-2147.1707,33017.5
243,55734.023,42173.227,17131.424,-2870.7478,7108.687,6222.956,37987.8046875
244,478145.78,474954.56,494777.66,-8697.794,1358.7654,-9185.258,28731.16015625
245,108049.92,98118.484,126832.87,-6997.6953,4159.121,-4605.1616,30006.578125
246,514736.38,514583.72,516094.78,11.199051,-298.76736,-743.7948,2000.94848632813
247,-78778.54,-77809.74,-76191.914,-1558.7924,331.1295,-3639.648,7244.50390625
248,565076.8,565567.4,567090.6,-75.366104,162.52658,446.9864,2000.96643066406
249,401991.25,402155.06,403593.2,354.57077,434.12012,493.537,2000.974609375
250,145531.4,145474.14,147393.38,9.597928,376.87103,15.77143,2000.98767089844
251,320942.06,320636.47,322070.2,-559.2981,435.31662,511.69382,2000.80944824219
252,347496.97,347132.44,346960.0,364.73962,-856.65216,-625.6789,2000.140625
253,-18096182.0,-18096182.0,-18094196.0,-0.047996163,131.81514,57.921085,2001.59594726563
254,639971.6,640214.25,640391.4,-353.72302,930.754,546.6512,2000.99145507813
255,135528.33,135893.52,136160.66,-426.65247,-868.7526,-544.4648,2000.474609375
256,316862.72,316833.1,315236.2,-4.0570583,-234.38464,-591.495,1952.62707519531
257,484183.16,482689.38,482223.8,-98.716835,526.2764,-4.752287,2000.94543457031
258,-11288400.0,-11287939.0,-11289230.0,172.64404,645.92957,-677.8113,2000.85693359375
259,582993.2,582757.25,582783.6,43.812927,-1127.0939,159.23907,1985.69677734375
260,-1504769.6,-1505524.6,-1503479.5,-48.25772,72.831955,221.4705,1838.08032226563
261,236625.0,235525.16,237298.94,-15.550709,582.67957,439.55316,2000.99133300781
262,233089.81,234403.61,234566.78,-56.16544,812.85077,3.2062361,1989.65710449219
263,-273836.22,-274932.53,-265709.7,7124.3257,5575.896,14259.422,30523.513671875
264,98000.09,98739.76,99984.02,-468.92603,280.31125,173.53288,2000.34436035156
265,26102.232,16582.006,46676.88,3765.6396,-7156.8115,-5130.9277,31384.794921875
266,76810.63,85330.164,51613.03,-2349.3862,-2481.953,11112.877,36437.625
267,-200104.92,-204376.89,-183165.98,-2422.089,-1469.702,-15630.928,33683.78515625
268,114693.34,115890.85,119557.414,1106.0645,2706.1287,-18073.416,32013.326171875
269,150277.25,135925.84,130011.76,-7505.5835,11218.756,-2190.1055,29778.97265625
270,317282.7,294313.16,319631.5,-12089.129,-3559.4163,4823.437,33664.71875
271,139847.06,138856.8,137132.5,-2449.508,-9223.379,12554.642,27417.7109375
272,-248229.95,-248137.02,-249047.86,-691.1278,618.91504,471.8797,2000.943359375
273,36437.94,36281.785,37111.16,1013.3816,3.945634,336.78052,2000.9677734375
274,-77778.52,-83931.44,-80178.96,4384.373,14880.001,-8678.665,31252.51953125
275,20179.264,19609.541,37126.805,-8560.689,18375.805,713.53644,39135.57421875
276,54353.24,66276.56,38277.84,11837.496,-5222.376,3457.4617,33620.1875
277,-110674.66,-101264.875,-89950.92,16692.213,-8605.75,1461.247,37248.94140625
278,221915.14,220921.69,221999.14,-275.92477,866.41095,385.60953,2000.98645019531
279,-167219.28,-148756.56,-175989.73,-1476.3868,-5655.464,1939.5588,26334.330078125
280,101553.55,84136.234,118412.8,1002.76434,9146.815,-7154.067,35899.73828125
281,-13454502.0,-13454503.0,-13452512.0,0.2029516,96.575714,-65.684494,2000.75366210938
282,297.0613,-9599.924,21119.725,1749.2632,4030.4292,3915.3477,29008.927734375
283,-50503.2,-46921.004,-82053.39,583.9834,11380.708,2206.7432,39057.12890625
284,51938.266,47716.938,70261.23,-2482.604,3418.9739,-16707.738,36357.9609375
285,65571.72,70671.04,60504.375,6231.1274,-13787.843,6337.7715,29745.88671875
286,-107046.14,-109957.17,-77200.375,158.00705,10210.41,-1455.7911,36129.16015625
287,-13357.505,-8596.345,-31750.096,-12221.457,-2358.7039,-13260.152,37957.91796875
288,36652.676,64593.92,71988.71,5346.464,7183.4634,9708.051,39564.0625
289,51747.055,62843.44,37094.168,7217.117,-11889.016,6124.5864,34543.7265625
290,26855.996,21898.998,53872.6,-1631.6964,-6115.024,6473.6104,33679.0859375
291,19237.854,6614.337,32487.508,-2039.8699,13621.522,-6753.5225,34757.9453125
292,17243.463,22999.344,8796.286,-1989.3092,9038.71,1842.8486,20500.26953125
293,48495.363,72131.11,49771.293,5539.6035,7018.963,12476.632,35170.68359375
294,-364420.56,-333944.0,-352498.6,-278.99692,6410.3413,-7066.4414,31319.775390625
295,-223648.34,-242332.94,-251436.03,8849.788,8410.934,-4664.756,33384.66015625
296,-40557.406,-43209.297,-47166.613,1103.5024,11216.215,9415.837,26081.119140625
297,-21266.555,-7494.6494,-38589.715,-2833.007,8815.655,5266.937,32692.15625
298,-14216.048,-4967.9014,4518.981,-3874.4172,6167.293,-1585.8141,20735.22265625
299,-58985.656,-51019.76,-68970.72,8354.11,212.5037,3548.6436,22135.59375
300,-45732.113,-32562.375,-63399.254,2583.347,-2068.7246,6253.8125,29469.169921875
301,195539.08,189929.55,216698.73,-5952.631,-7080.254,-2843.087,29645.142578125
302,54658.67,76006.35,71105.29,-5759.858,-4512.072,-14584.7,34261.671875
303,-169961.61,-163157.22,-193063.89,1048.2369,1562.0189,-11361.655,33691.09375
304,-424440.22,-424136.75,-434023.75,-872.6714,4421.8096,15188.537,29118.05859375
305,27298.598,40246.87,32485.533,-5116.982,9042.784,-938.5671,21305.1484375
306,468878.62,468931.44,470562.03,-27.255543,426.02167,486.3067,2000.98364257813
307,96023.74,63555.613,67481.234,6683.1094,3197.04,-3641.4893,33861.01953125
308,194348.33,193897.7,195621.33,-556.93005,419.96866,221.42772,2000.99035644531
309,146524.95,146516.17,144536.88,-0.050552756,-33.59824,-100.07894,1992.111328125
310,126773.305,126567.664,126011.68,-272.88214,-613.3776,-853.6409,2000.98449707031
311,295427.94,295535.9,297419.44,-29.185555,-139.28299,245.23872,2000.97241210938
312,-71041.766,-69792.56,-74844.98,673.9268,3206.5542,4204.27,10296.2158203125
313,14419.435,12936.527,14137.4795,637.2004,552.7342,54.54719,2000.98571777344
314,-168205.81,-167087.92,-170479.14,383.48184,16001.056,-1785.1724,28054.626953125
315,-140128.1,-120099.07,-124141.38,832.29663,9218.964,14970.316,35579.7109375
316,29447.488,26789.926,55784.12,-1774.876,14821.77,423.30734,37943.57421875
317,45.070568,29421.465,20714.295,4902.192,5442.271,14214.91,38080.73828125
318,7076.0156,-3720.6853,4359.742,-11966.58,-13670.566,7966.454,35710.83203125
319,-64605.684,-53191.82,-59032.51,-62.15151,-14669.475,-40.16035,27263.931640625
320,13850.056,12368.29,19609.244,489.4154,-15009.905,5513.5415,28490.4453125
321,-26044.264,-32740.814,-54036.363,-5128.8306,-10811.452,-3038.3018,33139.43359375
322,-28189.748,-22353.186,-34836.215,-1380.2772,-0.40838456,-1945.2938,11580.2197265625
323,25804.13,23051.12,24817.55,-2969.6724,11695.59,10142.011,27408.6640625
324,-1925.2338,3146.9258,9495.67,2454.8718,7199.4956,3212.1792,17400.197265625
325,-1650.7816,-2412.3987,-144.64716,-8246.381,-4568.1895,2608.6853,17059.447265625
